Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:谈恋爱的时候讲究形象，吃东西说话都要装淑女，明明是个女流氓，但还是要装成淑女，明明是个吃货，却要节食减肥～结了婚好处也满多的，不用化妆在他面前装淑女，吃东西不用小口小口装吃不下，想吃多少吃多少～满脸油光披头散发，赖地耍赖，像个疯婆子，死皮赖脸在他身上滚来滚去也觉得无所谓～哈哈～,Angelina8696,https://weibo.cn/angelina8696,0,0,0,https://weibo.cn/comment/y48tNsO7x?uid=2130752817&rl=1#cmtfrm,2012-02-05,23:53:48,2012-02-05
:一亲戚上阵子通过微信加了个女的现在要谈婚论嫁了。,您的好友已悄悄地上线,https://weibo.cn/wanhdz2,0,0,6,https://weibo.cn/comment/y48tNrBpz?uid=1737931352&rl=1#cmtfrm,2012-02-05,23:53:48,2012-02-05
:今晚呢度婚多蚊吖,安仔-zheng,https://weibo.cn/u/2604059783,0,0,0,https://weibo.cn/comment/y4hWJj6pH?uid=2604059783&rl=1#cmtfrm,2012-02-06,23:59:49,2012-02-06
:我想嫁给结过婚的，已经有小孩的…,柚的故事,https://weibo.cn/u/2046651243,0,0,0,https://weibo.cn/comment/y4hWFcgMy?uid=2046651243&rl=1#cmtfrm,2012-02-06,23:59:38,2012-02-06
:这样的婚，我真不知道要不要结？可是我还有退路吗？,5晴朗,https://weibo.cn/yaya374202,0,0,3,https://weibo.cn/comment/y4hWC4P5O?uid=1682000767&rl=1#cmtfrm,2012-02-06,23:59:31,2012-02-06
:【D8婚团网】保定米娜视觉摄影工作室婚纱摄影团购《完美爱情》，原 4298元婚纱摄影团购仅售 2098 元，花210元在线购买D8婚团消费券，凭D8婚团券去商家交余款1888元即可预约消费... ♬ http://t.cn/zOzZFTY,保定团购精选-团26,https://weibo.cn/u/2304549410,0,0,0,https://weibo.cn/comment/y4hWw1gnK?uid=2304549410&rl=1#cmtfrm,2012-02-06,23:59:16,2012-02-06
:元宵节就要过去了，欢乐的新年也要过去啦！祝亲爱的们节日快乐，和和美美，团团圆圆啊！某位刚大婚的和某位即将有宝宝的，沾沾你们的喜气，祝大家都幸福！,丧丧的洁西,https://weibo.cn/u/1760363605,0,0,8,https://weibo.cn/comment/y4hWuud2O?uid=1760363605&rl=1#cmtfrm,2012-02-06,23:59:13,2012-02-06
:每天那些晒幸福的孩子..我没什么要说的..我只想看你们有几个可以结婚..结了婚的又可以不离婚还家庭美满的...没事晒什么幸福..看到就烦..,YuanYa-小祖宗,https://weibo.cn/u/1581192444,0,0,1,https://weibo.cn/comment/y4hWfto7r?uid=1581192444&rl=1#cmtfrm,2012-02-06,23:58:35,2012-02-06
:好搞笑的联婚........。,歌手袁锋,https://weibo.cn/u/2443848472,0,1,0,https://weibo.cn/comment/y4hWbjPES?uid=2443848472&rl=1#cmtfrm,2012-02-06,23:58:23,2012-02-06
:爱情总是会给人们带来伤害和痛苦，所以我们应该尽早放下一切，放松心态，多把自己的时间和精力放在体现人生价值上，来尽情的享受生活，我相信coco chanel的想法也是如此，因为她这一生从未结过婚，婚姻就是累赘，相信我，当然，也可以为此减减负。,Freemode-Monster,https://weibo.cn/u/2540788605,0,0,0,https://weibo.cn/comment/y4hWa7OkA?uid=2540788605&rl=1#cmtfrm,2012-02-06,23:58:24,2012-02-06
:我一生只结1次婚，我对感情很专一，我坚定不移的贯彻执行了毛爷爷对我们的教导：“不以结婚为目的的谈恋爱，都是耍流氓！”和我结婚生活一辈子一定会是一件非常幸福和美满的事情。我正在玩#我能结几次婚#的测试，看看你一生能结几次婚：http://t.cn/aezR5I,蚊蚊VESTA,https://weibo.cn/u/1862786582,0,0,0,https://weibo.cn/comment/y4hVQ4xxQ?uid=1862786582&rl=1#cmtfrm,2012-02-06,23:57:36,2012-02-06
: @冰雨飘溢 和我一起自娱自乐了一个元宵夜晚，炒生菜炒灌肠蛋卷西葫芦饼，都是我的最爱~还看了８集裸婚时代，吐嘈无力。。想念近在咫尺的@等待中的贝克特 。元宵节快乐~,文文-武,https://weibo.cn/u/1205620243,0,0,1,https://weibo.cn/comment/y4hVInlLD?uid=1205620243&rl=1#cmtfrm,2012-02-06,23:57:18,2012-02-06
:【聪明MM对付男人至理名言】1.请记得，若是男人对不起你，请坚决分手。2.不要试图去征服一个30岁以上，从未结过婚、至今没有固定女友的男人。3.千万不要翻看男人的手机短信。4.千万不要在出差时不打招呼地回来或去看望对方。5.亲爱的MM们，男人这种动物，很容易让你们看走眼。,小鹿的face博,https://weibo.cn/u/2538083964,0,0,0,https://weibo.cn/comment/y4hVC9IjB?uid=2538083964&rl=1#cmtfrm,2012-02-06,23:57:04,2012-02-06
:有个女生，爱上个男生，心甘情愿嫁给了他。没新房，就拿学生宿舍做婚居；没家具，就买二手货；没沙发，捡两个废轮胎冒充；女孩的姐姐在他们新婚时送了两床薄被，他们整整盖了34年。实际上这时男生已出人头地，可嫁了他的女生，出门还得挤公共汽车……这个女生叫周美青，嫁的男生叫马英九。,布村刘刘,https://weibo.cn/u/2596735533,0,0,0,https://weibo.cn/comment/y4hV5motW?uid=2596735533&rl=1#cmtfrm,2012-02-06,23:55:45,2012-02-06
":单位楼下~婚登路~边赶边影,系咁水平的了~",五花G腩,https://weibo.cn/ggx007,0,0,0,https://weibo.cn/comment/y4hUV1TGx?uid=1743236695&rl=1#cmtfrm,2012-02-06,23:55:20,2012-02-06
:《奋斗》告诉你：有个好爸爸，你就会有钱有房有车有女人，还能抽空奋斗；《蜗居》告诉你：没有钱没有房没有车，你女人会给你带绿帽子；《裸婚时代》告诉你：没有钱没有房没有车，就算你幸运地结了婚，那个女人给你生完孩子，洗完内裤，木有钱她还是会离开你！,百变小xun,https://weibo.cn/u/1362389815,0,336,66,https://weibo.cn/comment/y4hUOcxbx?uid=1362389815&rl=1#cmtfrm,2012-02-06,23:55:03,2012-02-06
:我年轻时曾与我们州最漂亮的女孩约会，但最后没有成功。我听说她后来离过三次婚，如果我们当时真在一起，我都无法想象未来会怎么样。所以，其实你人生中最重要的决定是跟什么人结婚！在选择伴侣上，如果你错了，将让你损失很多。而且，损失不仅仅是金钱上的。（BY巴菲特：结婚才是人生最大投资）,魔吉卡,https://weibo.cn/magicaduck,0,0,0,https://weibo.cn/comment/y4hUJvqm4?uid=1240580427&rl=1#cmtfrm,2012-02-06,23:54:53,2012-02-06
:看裸婚时代，眼泪就不听话了,123z碧艺,https://weibo.cn/u/2493352421,0,0,0,https://weibo.cn/comment/y4hUJdP5H?uid=2493352421&rl=1#cmtfrm,2012-02-06,23:54:52,2012-02-06
:突然想起裸婚时代。我们不是没钱没车没房，而是没有………信念！,T-bag-blue,https://weibo.cn/u/1996008463,0,0,0,https://weibo.cn/comment/y4hUDAJaZ?uid=1996008463&rl=1#cmtfrm,2012-02-06,23:54:39,2012-02-06
:今天看了一期『成长没烦恼』讲述的都是结婚的办婚礼以及婚后的家庭关系！作为已经结婚的我发表下感想！婚礼作为女方不要去强迫男方做能力不及的事，婚礼简单热闹就好不一定要铺张浪费，关键是亲朋的祝福！男方不要能哄就哄能骗就骗，骗来的婚姻是没结果的！你爱她就给她一个值得纪念的婚礼！裸婚？,无心女妖-吉娜,https://weibo.cn/u/1665288792,0,0,0,https://weibo.cn/comment/y4rn2zzmi?uid=1665288792&rl=1#cmtfrm,2012-02-07,23:59:24,2012-02-07
:,爱小鬼的小怪,https://weibo.cn/u/1651284091,0,0,0,https://weibo.cn/comment/y4rmX2TzP?uid=1651284091&rl=1#cmtfrm,2012-02-07,23:59:05,2012-02-07
:【致女孩们】1、不要在哭泣之时说气话、下决定，你会后悔的。2、永远不要听信己婚男人述说的爱情悲剧。3、永远不要当第三者。4、尽量做个优雅的女子，千万别做作。5、懂得妥协的女人，很宝贵。但是，只善于妥协的女人，很廉价。6、心里能装着一些时间带不走的淡淡悲伤，也是一种幸福。,颖祥-一生,https://weibo.cn/517193984,0,0,0,https://weibo.cn/comment/y4rmVgoYE?uid=1978867055&rl=1#cmtfrm,2012-02-07,23:59:03,2012-02-07
":好吧,老弟定婚快乐~我的史期不远了...",giu-gor,https://weibo.cn/u/1849529361,0,0,0,https://weibo.cn/comment/y4rmQFpTu?uid=1849529361&rl=1#cmtfrm,2012-02-07,23:58:53,2012-02-07
:看过《暮光之城4：破晓（上）》：婚了～做了～有了～生了～转变了～ ★★★ 暮光之城4：破晓(上) The Twilight Saga: Breaking Dawn - Part 1 (2011),Angela_Dong_董微,https://weibo.cn/iamnewvivi,0,0,1,https://weibo.cn/comment/y4rmx1sQJ?uid=1793621524&rl=1#cmtfrm,2012-02-07,23:58:06,2012-02-07
:貌似真该考虑结婚的事了，貌似还恐婚,zsjiayou,https://weibo.cn/u/1700948255,0,0,0,https://weibo.cn/comment/y4rm7jFFu?uid=1700948255&rl=1#cmtfrm,2012-02-07,23:57:01,2012-02-07
:婚.生.老.病.死.突然觉得这些都真切的近,瀝川志事_,https://weibo.cn/justlegoo,0,1,2,https://weibo.cn/comment/y4rlY93CS?uid=1750303413&rl=1#cmtfrm,2012-02-07,23:56:42,2012-02-07
:你敢娶小三我就嫁给小三她爹，结了婚你得喊我妈~~這招夠狠[挖鼻屎],撒旦默默,https://weibo.cn/u/1676258777,0,1,4,https://weibo.cn/comment/y4rlL8RAq?uid=1676258777&rl=1#cmtfrm,2012-02-07,23:56:09,2012-02-07
:女友的姑姑询问何时结婚，国庆？她说…坦白说，我不知道自己是不是该结婚，甚至还觉得结婚对自己来说有点过于成熟呢，可是自己已经奔三了啊！难道这就是所谓的恐婚症？,华山老腔皮影,https://weibo.cn/u/2026531643,0,0,0,https://weibo.cn/comment/y4rlF7WvF?uid=2026531643&rl=1#cmtfrm,2012-02-07,23:55:57,2012-02-07
:今天見到一個拿著小叮噹午餐袋上班的中年怪男；今天打電話遇到一個叫「史提芬周」的人事經理；今天得知一個摯友要大婚的喜慶消息；今天發現一個死黨的職業生涯規劃跟我的很像很像；今天聽到這只貓清晰講出「訓覺」這兩個字，然後，我決定去睡個好覺結束這奇妙的一天。,艾斯说,https://weibo.cn/blueaces,0,0,16,https://weibo.cn/comment/y4rlpyfMk?uid=1765979560&rl=1#cmtfrm,2012-02-07,23:55:18,2012-02-07
:#钟小姐大婚倒计时10天#也许在家呆上一整天，和爸妈安心在家吃饭的日子以后不会太多了，珍惜出阁前最后一段时光陪陪爸妈吧~~其实宅在家里也挺开心的~~~,maggic008,https://weibo.cn/520120218,0,0,6,https://weibo.cn/comment/y4rl93zMa?uid=1448794885&rl=1#cmtfrm,2012-02-07,23:54:38,2012-02-07
:#祝忻爸忻妈珍珠婚快乐#,忻芯相印-甜,https://weibo.cn/u/2647665374,0,0,0,https://weibo.cn/comment/y4rl4cTf0?uid=2647665374&rl=1#cmtfrm,2012-02-07,23:54:29,2012-02-07
:文章已经修改：《求婚照片 更多求婚 求婚策划》 - 更多求婚相片 - jiangfeng撰文 - 中国我要求婚网策划机构 http://t.cn/SJj3sb 话题 - 摘要为“......”,一遇求婚事务所-求婚策划-求婚,https://weibo.cn/u/1700676497,0,0,0,https://weibo.cn/comment/y4rl34MLZ?uid=1700676497&rl=1#cmtfrm,2012-02-07,23:54:25,2012-02-07
:快速把裸婚时代给看了，心情真TMD沉重...除了我没刘易阳帅，女人没童佳倩瘦之外，还真觉得里面的东西太他妈像我将可能遇到的东西了。这是煽情电视剧？明摆的是社会写实记录片。,杨健皓Reeves,https://weibo.cn/reevesyang,0,0,16,https://weibo.cn/comment/y4rl2wicG?uid=1688606253&rl=1#cmtfrm,2012-02-07,23:54:25,2012-02-07
":120207 Pearl - 汪東城擔任東城衛演唱會嘉賓…大東大開金口與搖滾樂團合唱; 大東分享當兵經驗; 母親不斷催婚, 大東望今年覓得對象; 大東分享擇偶條件, 首選有愛心孝順女生...http://t.cn/zOzCFPq 下載 : http://t.cn/zOzCF6l",san77,https://weibo.cn/san7766,0,73,11,https://weibo.cn/comment/y4rkTnDe0?uid=1710494154&rl=1#cmtfrm,2012-02-07,23:54:00,2012-02-07
:十九不准备裸婚了？,墙壁上的尼莫小鱼,https://weibo.cn/smallnimo,0,1,1,https://weibo.cn/comment/y4rklF6SS?uid=1829295187&rl=1#cmtfrm,2012-02-07,23:52:44,2012-02-07
:#祝忻爸忻妈珍珠婚快乐#,_金刚葫芦妹_,https://weibo.cn/u/1795876563,0,1,0,https://weibo.cn/comment/y4rkfca9S?uid=1795876563&rl=1#cmtfrm,2012-02-07,23:52:24,2012-02-07
:#祝忻爸忻妈珍珠婚快乐#热词转起来妞，晚安,忻芯相印-甜,https://weibo.cn/u/2647665374,0,0,0,https://weibo.cn/comment/y4rk9sHhc?uid=2647665374&rl=1#cmtfrm,2012-02-07,23:52:14,2012-02-07
:我本来想过着随便当个忍者，随便赚点 钱……然后和不美又不丑的女人结婚生两个小孩 ，第一个是女孩，第二个是男孩……等长女儿结 婚，儿子也能够独当一面的时候，就从忍者的工 作退休……之后，每天过着下象棋或围棋的悠闲 隐居生活……然后比自己的老婆还要早老死……我 就是想过这种生活……,一书包呢BB弹,https://weibo.cn/u/2528325810,0,2,13,https://weibo.cn/comment/y4ANN9ZGM?uid=2528325810&rl=1#cmtfrm,2012-02-08,23:59:58,2012-02-08
:时间真快。想起几年前夏天，咱们这一大帮单身小青年还每周大排档、台球的聚聚。如今，LH婚了、MFR婚了、TJ婚了、TQ二胎了、下下周CT也婚了，我和@Amili-Wu 却都分了..还好@蝴蝶心跳 姐还幸福着..刚看见@乌鸦和可乐-刘辉 家的宝宝都那么大了，真是羡慕..,我叫王妞子,https://weibo.cn/51923383,0,1,11,https://weibo.cn/comment/y4ANg41kM?uid=1453346447&rl=1#cmtfrm,2012-02-08,23:58:39,2012-02-08
:#花花婚了#家庭主花变身成功~！@Ruyue-Shaw @奇洛李维斯君 @小站花儿 @徒徒猪猪 @恋上云端C,林斯科诺夫斯基,https://weibo.cn/u/1776831213,0,0,0,https://weibo.cn/comment/y4AMRvbMu?uid=1776831213&rl=1#cmtfrm,2012-02-08,23:57:42,2012-02-08
:ABCDEFG!!!!果个人帮我睇盘，话我迟婚都算了！仲话我今年求职困难重重！！！好吧，我是不是要相信是假的，命运掌握在手中！,黄大韵,https://weibo.cn/206068363,0,2,7,https://weibo.cn/comment/y4AMAnT33?uid=1743093824&rl=1#cmtfrm,2012-02-08,23:57:01,2012-02-08
:每天都在听着各种故事，有的人离婚了，有的人正在纠佶于婚姻，有的人婚初综合症又在发作，我不再是那个勇于发表意见的我，生治，绝对没有逻辑,郑嗡嗡,https://weibo.cn/u/1812621411,0,0,3,https://weibo.cn/comment/y4AMwgwgI?uid=1812621411&rl=1#cmtfrm,2012-02-08,23:56:50,2012-02-08
:为什么看到很多结了婚的朋友，一个个陆续开始感到失落？,郑婉秋走着爱,https://weibo.cn/tillie2013,0,0,14,https://weibo.cn/comment/y4AMfmL2q?uid=1830239111&rl=1#cmtfrm,2012-02-08,23:56:11,2012-02-08
:问大家一个问题，如果一攻一受在一起，可得不到家人朋友的祝福，你说小受有没有必要去变性成为女人。如果成为了女人，结了婚，你说攻还会不会喜欢他！求解！,色中饿gui,https://weibo.cn/u/1772940831,0,0,12,https://weibo.cn/comment/y4ALQhIts?uid=1772940831&rl=1#cmtfrm,2012-02-08,23:55:07,2012-02-08
:#花花婚了#这次花花的礼物是围裙和锅铲铲！希望花花变成爱做家务的家庭主花！#花花婚了#我还有被烟火烧到的危险哟~@Ruyue-Shaw @奇洛李维斯君 @小站花儿 @徒徒猪猪 @恋上云端C,林斯科诺夫斯基,https://weibo.cn/u/1776831213,0,0,0,https://weibo.cn/comment/y4ALsCZp4?uid=1776831213&rl=1#cmtfrm,2012-02-08,23:54:11,2012-02-08
:两个好友，同样系拍左三年拖，一个前两日分了，另一个过两日婚了~呵呵~,波波先生-G源,https://weibo.cn/u/1851081912,0,1,1,https://weibo.cn/comment/y4AKfA8r6?uid=1851081912&rl=1#cmtfrm,2012-02-08,23:51:14,2012-02-08
:你说这为啥没结婚的时候就成天问什么时候结婚~~这结了婚的，就成天问啥时候要孩子呢……哎~~~,_boom炸,https://weibo.cn/979851119,0,0,2,https://weibo.cn/comment/y4AJHA1sT?uid=1721169785&rl=1#cmtfrm,2012-02-08,23:49:54,2012-02-08
:在豆捞打工。忙起来特忙。闲的时候闲很发慌啊。但我也适应了过来。没有时间玩游戏了。但无所谓了。因为我也有目标。有自己想要的东西。一步一步来吧。说到店里。都是接了婚的女孩子。跟我年纪相仿但孩子都老大的了。呵呵。反而跟她们在一起很轻松。,史小小小小老湿,https://weibo.cn/u/2562648255,0,0,0,https://weibo.cn/comment/y4AJ8qRHG?uid=2562648255&rl=1#cmtfrm,2012-02-08,23:48:28,2012-02-08
:#花花婚了#花花，你林宥嘉上身了！#花花婚了#我还有被烟火烧到的危险哟~@Ruyue-Shaw @奇洛李维斯君 @小站花儿 @徒徒猪猪 @恋上云端C,林斯科诺夫斯基,https://weibo.cn/u/1776831213,0,0,0,https://weibo.cn/comment/y4AIHyUzh?uid=1776831213&rl=1#cmtfrm,2012-02-08,23:47:23,2012-02-08
:被我妈妈摧婚摧到我裤都甩啦！疯了！,lsy淑淑,https://weibo.cn/u/2292456824,0,4,4,https://weibo.cn/comment/y4AIugsmR?uid=2292456824&rl=1#cmtfrm,2012-02-08,23:46:54,2012-02-08
:下午扯谈的时候正好讲到以前310班的情侣哈哈其实有几对是完全冒想到过的偏偏看好的又不长久~其实不止初中高中班上我也过样觉得甚至于现在都谈婚论嫁哒看来初高中还是冒多谈的选备胎啊~,尛金鱼大鲸鱼,https://weibo.cn/u/1734146502,0,0,2,https://weibo.cn/comment/y4AIhysgr?uid=1734146502&rl=1#cmtfrm,2012-02-08,23:46:21,2012-02-08
:[2012.02.08]亿万天后Ella全力冲刺 感情事业都丰收 头号专题 完全娱乐「Ella公布婚讯 5月幸福完婚」「首部演出电影《女孩坏坏》4月上映」「献出个人合唱第一次 Ellla青峰组合好动听」「第一次个人站台演唱会Ella迅速炒热气氛 全为好友范范」「S.H.E预计2012合体发片 Ella期待不已」http://t.cn/zOZvGiV,滚地小猪Lemon,https://weibo.cn/ellalemon,0,218,39,https://weibo.cn/comment/y4AHDkpYH?uid=1750482733&rl=1#cmtfrm,2012-02-08,23:44:47,2012-02-08
:今天璇BB和侯小姐大婚，BB不好意思，没能去参加你的婚礼，找个时间聚聚吧，你们一定要幸福哦！,袁小濛619,https://weibo.cn/u/2431520505,0,0,0,https://weibo.cn/comment/y4AHy3hXV?uid=2431520505&rl=1#cmtfrm,2012-02-08,23:44:35,2012-02-08
:丝婚纪念,紫苏开花,https://weibo.cn/hanghang1215,0,0,2,https://weibo.cn/comment/y4KebdoGs?uid=1595356733&rl=1#cmtfrm,2012-02-09,23:59:39,2012-02-09
:@牧野凌 亲爱滴，不好意思，游记上引用了你一张侧面照，你看看，如果有问题，我立刻上穷游删掉~~~ 又，@夏夏Valerie 今天的游记里我穷夸你了！顺便帮你征了一下婚~ 哈哈哈~ 感谢我把！,胖纸小宝,https://weibo.cn/fatxiaobao,0,0,2,https://weibo.cn/comment/y4Ke7lGcZ?uid=1717818385&rl=1#cmtfrm,2012-02-09,23:59:31,2012-02-09
:对@杭州糖罐-记录形婚之路 说：刚看了你的博文，祝你幸福快乐，内蒙古的同志祝福你,阳光时代520,https://weibo.cn/u/1934623404,0,0,1,https://weibo.cn/comment/y4Ke1qZGI?uid=1934623404&rl=1#cmtfrm,2012-02-09,23:59:19,2012-02-09
:小熊'今天你大婚'没办法参加你的💒婚礼'但是衷心的祝福你和你的另一半白头偕老'永结同心'恭喜恭喜'''''''',卯卯Kitty,https://weibo.cn/u/2281602011,0,0,1,https://weibo.cn/comment/y4KdYdaDj?uid=2281602011&rl=1#cmtfrm,2012-02-09,23:59:08,2012-02-09
:还是TVB的电视剧好看、又娱乐、又有悬念！不像大陆片要么像《蜗居》《裸婚时代》《北京爱情故事》让你看了要对生活反思个千百遍、老大！哥看电视是要娱乐的！要么就《宫》《一起看流星雨》让你看了觉得很傻B的、老大！哥是读过书的、有点素质好不？,不愿透露姓名的蒙面观众,https://weibo.cn/u/1947365527,0,1,6,https://weibo.cn/comment/y4KdXApo7?uid=1947365527&rl=1#cmtfrm,2012-02-09,23:59:08,2012-02-09
:她是个左撇子，她没有经纪公司。她是双性恋。她将自己收入的三分之一捐给慈善机构。她身上有多处纹身，永远朋克。她会驾驶飞机。她觉得自己精力超级旺盛，前世是母豹子。她离了两次婚，现在和好莱坞最性感的男人布拉德皮特在一起，共同抚养6个孩子，她是安吉丽娜·朱莉，是红玫瑰也是野蔷薇。,创业路上的独行侠,https://weibo.cn/338995000,0,0,0,https://weibo.cn/comment/y4KdUAOsd?uid=2648255460&rl=1#cmtfrm,2012-02-09,23:59:03,2012-02-09
:凤姐在纽约街头发争婚广告,风灬,https://weibo.cn/u/1715151950,0,0,0,https://weibo.cn/comment/y4KdR7DcA?uid=1715151950&rl=1#cmtfrm,2012-02-09,23:58:51,2012-02-09
:恭喜我的大学舍友，超级可爱的月饼兼猴子 大婚之喜~~~,见证奇迹的小狼鱼,https://weibo.cn/ellen0626,0,0,0,https://weibo.cn/comment/y4Kdu3pGq?uid=1611473604&rl=1#cmtfrm,2012-02-09,23:57:56,2012-02-09
:恭喜我的大学舍友，超级可爱的月饼兼猴子 大婚之喜~~~,见证奇迹的小狼鱼,https://weibo.cn/ellen0626,0,0,0,https://weibo.cn/comment/y4Kdu3pGq?uid=1611473604&rl=1#cmtfrm,2012-02-09,23:57:56,2012-02-09
:羊跟鹿情人节都要婚了 - 新快网-新快报 http://t.cn/zOZoFYx,地斩头,https://weibo.cn/u/1890608590,0,0,0,https://weibo.cn/comment/y4KdrnFQ0?uid=1890608590&rl=1#cmtfrm,2012-02-09,23:57:51,2012-02-09
:恋爱水坑法则:相识-老远见一小坑男人忙拉着你说:小心有坑。相恋-刚踩上小坑男人一把抱住说:没受伤吧。新婚-踩到小坑男人拉着你说:小心点。纸婚-踩到坑男人看了一眼没吱声继续走路。铜婚-踩到坑脚扭了男人吼道:你眼瞎了这么大的坑都没看到，自顾自走了。同一个水坑心态不同，谁又能始终如一,看得见海的树,https://weibo.cn/u/2077452871,0,0,1,https://weibo.cn/comment/y4KdjBxg8?uid=2077452871&rl=1#cmtfrm,2012-02-09,23:57:35,2012-02-09
:原来在我很小的时候就被妈妈的朋友，我该叫阿姨的人看上，说以后要我做她的儿媳妇……妈妈的今天又拉着我妈说这件事就定了吧！乖乖我都没见过你的宝贝，你就定啊定啊定婚这世界太疯狂了……我回复我妈下次再问就说我早嫁人了……这不欧拉T_T……,Angela之若,https://weibo.cn/xiaozhengu,0,0,0,https://weibo.cn/comment/y4Kd5g0On?uid=1824818123&rl=1#cmtfrm,2012-02-09,23:56:58,2012-02-09
:一晃眼五年了，有的人把该结的婚结了，该生的娃生了，还有个别人毛都没捞到，除了炮灰般的心和+5岁的年纪。,查一毛,https://weibo.cn/evazqw,0,0,15,https://weibo.cn/comment/y4KcWmTrE?uid=1756996927&rl=1#cmtfrm,2012-02-09,23:56:38,2012-02-09
:世界上，结了婚的人只有两个名字—老公和老婆，结果在人多的地方，比如说超市，经常搞混，总以为是在叫自己,Bug乐园,https://weibo.cn/bigbug2011,0,0,2,https://weibo.cn/comment/y4KcVtEaj?uid=1807425170&rl=1#cmtfrm,2012-02-09,23:56:37,2012-02-09
:发表了博文 《沟通中重在礼仪还是重在细节？》 - 沟通中重在礼仪还是重在细节？ 高子馨（服务+身心修养培训师） 前阵子最火的关于小青年电视剧《裸婚时代》再次掀起收视高潮，这部电视剧不仅仅代表青年一 http://t.cn/zOZok5A,心理咨询培训师高子馨,https://weibo.cn/u/1065213273,0,0,1,https://weibo.cn/comment/y4KcUjSqL?uid=1065213273&rl=1#cmtfrm,2012-02-09,23:56:34,2012-02-09
:只有结了婚的人才会明白，你已不是一个人，而是一个小家庭！辛苦赚钱也不是为了自己，而是为了一个家…男人歌，唱给谁来听…,STEVEN演艺机构一文钫熠,https://weibo.cn/wentijiayou,0,0,0,https://weibo.cn/comment/y4KcSpkeF?uid=1846024130&rl=1#cmtfrm,2012-02-09,23:56:30,2012-02-09
:赤！西！仁！结！婚！了！,S星球的S王子,https://weibo.cn/u/1780832205,0,0,4,https://weibo.cn/comment/y4KcLaf15?uid=1780832205&rl=1#cmtfrm,2012-02-09,23:56:10,2012-02-09
:今天表哥大婚。一定要幸福啊！为了你那含辛茹苦的父亲，以后好好的孝顺他们。,陌上尘不是师太,https://weibo.cn/u/1864698157,0,0,0,https://weibo.cn/comment/y4Kcy8WGw?uid=1864698157&rl=1#cmtfrm,2012-02-09,23:55:41,2012-02-09
:赶得切赶得切,偶素奶茶控,https://weibo.cn/milkteakong,0,0,1,https://weibo.cn/comment/y4TEqFMhO?uid=1274890702&rl=1#cmtfrm,2012-02-10,23:59:07,2012-02-10
:我想裸奔！我想裸婚！你敢对女朋友说那个？,郑州朱二爷,https://weibo.cn/u/1905719493,0,0,0,https://weibo.cn/comment/y4TEok4TR?uid=1905719493&rl=1#cmtfrm,2012-02-10,23:59:01,2012-02-10
:她说：女生走投无路会结婚。。。。。。我的“走投无路”会是什么时候？婚嘛，随缘。。但至少不会 走投无路 的 。 走投无路的那一天就走出自己的路！！即使血本无归，也要尽情挥霍所剩无几的资本。,栒_Juician,https://weibo.cn/daodan,0,0,0,https://weibo.cn/comment/y4TE8DkrL?uid=1742257172&rl=1#cmtfrm,2012-02-10,23:58:20,2012-02-10
:问诊(什么时候结的婚+有没有生过)+妇检取标本+B超+建病历=我一个星期的上班内容。,Chardonnay丽霞,https://weibo.cn/u/2104623712,0,0,0,https://weibo.cn/comment/y4TDWeKql?uid=2104623712&rl=1#cmtfrm,2012-02-10,23:57:53,2012-02-10
:【《我愿意》今日上映 刘牧李冰冰演绎职场点型】 著名导演孙周的又一力作《我愿意》将于今日登陆院线与全国观众见面，青年实力演员刘牧与著名女星李冰冰将在片中出演当下职场典型，刘牧将“隐婚”、“职场潜规则”、“利益至上”等特点聚集... http://t.cn/zOw7Z6z,社会大舞台,https://weibo.cn/u/2102706951,0,0,0,https://weibo.cn/comment/y4TDnFIIp?uid=2102706951&rl=1#cmtfrm,2012-02-10,23:56:32,2012-02-10
:看完一部喜欢的电视剧或电影，就会深深地陷进去故事里面。今天手贱地按了一下电视，播裸婚大结局，然后含着眼泪看完了。临睡前，我打开电脑，又含着眼泪把结局再看了一遍！,Care-华语,https://weibo.cn/u/1893024597,0,0,21,https://weibo.cn/comment/y4TDilW2V?uid=1893024597&rl=1#cmtfrm,2012-02-10,23:56:17,2012-02-10
:[萌萌偷乐]昨天同事小弟老家回归，问他订婚了没有，这哥们说：“定不起，娶不起老婆。要三斤。”我答：三金不是很正常吗？哪有不要的？这哥们说了：不是你说的那个三金，除了金戒指，金耳坠、金项链之外，想定婚女方还要崭新的三斤百元人民币。,圈里最帅的猪,https://weibo.cn/32669226,0,0,0,https://weibo.cn/comment/y4TDa3hQa?uid=1735809934&rl=1#cmtfrm,2012-02-10,23:55:56,2012-02-10
:早上他妈妈打电话来问我的年龄…不知道是干嘛但肯定要说…挂了电话问他…他说看看有没有合适的时间把婚结了…听完当下没什么…后来一个人躺着想了下…觉得自己还没做好这个准备…虽然常常和他说要结婚什么的…也有可能是我们还什么都没有谈结婚还不是时候的原因吧…,misscat维,https://weibo.cn/u/1957964103,0,0,0,https://weibo.cn/comment/y4TCIAUg5?uid=1957964103&rl=1#cmtfrm,2012-02-10,23:54:49,2012-02-10
:煲完裸婚时代，搞笑...感动...泪水... 亲情。。友情。。爱情。。,Teer婷儿,https://weibo.cn/u/1761176723,0,0,0,https://weibo.cn/comment/y4TCFlfnP?uid=1761176723&rl=1#cmtfrm,2012-02-10,23:54:46,2012-02-10
