Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:2012最震撼的事情：露居然闪婚了！！！她说是她求的婚,倪安chang,https://weibo.cn/u/1908509655,0,0,1,https://weibo.cn/comment/ydg8AmPoU?uid=1908509655&rl=1#cmtfrm,2012-04-05,23:56:12,2012-04-05
:今天继续着昨天的研究，我又才发现了一个新秘密：原来蓝早已经有女朋友了！在去年十月我XX的时候就已经大婚了！,你存在my深深的脑海里,https://weibo.cn/u/2514189504,0,0,0,https://weibo.cn/comment/ydg8y17XM?uid=2514189504&rl=1#cmtfrm,2012-04-05,23:56:10,2012-04-05
:80后的我们已经谈不起恋爱了 现在的我们已经到了谈婚论嫁的年龄， 但是身边好多同学和同事仍然是单身。 当我问及他们的时候，回答都是：婚姻是件大事不敢太草率了， 所以选自己另一半的时候更多的是理智。 然而，好多没谈过恋爱的人还是期望自 http://t.cn/zOK9YIk,海淀区超人隐居866forever,https://weibo.cn/u/2685183973,0,0,0,https://weibo.cn/comment/ydg8tyeF1?uid=2685183973&rl=1#cmtfrm,2012-04-05,23:56:00,2012-04-05
:毛毛哥哥给的苹果手镯,MAI_1030,https://weibo.cn/u/2463464253,0,0,10,https://weibo.cn/comment/ydg8tyT00?uid=2463464253&rl=1#cmtfrm,2012-04-05,23:55:55,2012-04-05
:mbc高层说“编剧呀，收视率扛不住了，这个婚必须定呀” 编剧说“可是剧情跟不上咋办？” 导演说“没关系，大家唱唱歌弹弹琴变变魔术凑凑时间就好了” 剪辑说“没问题，瞧瞧我的后现代式剪辑法，保准观众丈二和尚摸不着头脑” 面包车全体决定第六集就这么办！ 于是我们杯具鸟,汤汤汤圆Tww,https://weibo.cn/tangwanwen,0,0,3,https://weibo.cn/comment/ydg8mb5gw?uid=1571990722&rl=1#cmtfrm,2012-04-05,23:55:41,2012-04-05
:亲爱的@meltsnow 明天大婚，婚礼倒计时10小时20分，我竟激动地睡不着了！明天早点去！,LOya1987o,https://weibo.cn/loyas,0,0,5,https://weibo.cn/comment/ydg82mU4h?uid=1574126255&rl=1#cmtfrm,2012-04-05,23:54:55,2012-04-05
:以后嫁老公不要嫁老实人，要嫁结婚前比较花心的男人。原因是老实人因为没怎么经历过，结了婚容易被年轻漂亮的女人骗走，俗称男人容易变坏~而花心的男人见得女人多了，最多玩玩暧昧，不会抛弃家庭的，同样他想结婚就说明他玩够了想好好过日子了~~~~你觉得有道理吗？,任靜白,https://weibo.cn/u/2683127804,0,0,0,https://weibo.cn/comment/ydg8002yw?uid=2683127804&rl=1#cmtfrm,2012-04-05,23:54:48,2012-04-05
:看完「亲家过年」文章还是「裸婚时代」里的那个味，醉酒那段确实很MAN,Lucy--小敏,https://weibo.cn/lucy6556,0,0,0,https://weibo.cn/comment/ydg7V0oWw?uid=1699256282&rl=1#cmtfrm,2012-04-05,23:54:36,2012-04-05
:三十年，珍珠婚！公爹准备了玫瑰、钻戒、珍珠项链，婆婆很感动，很幸福！公爹脾气不好还小霸道，常年在外奔波但心系家庭，总会给每个人惊喜！婆婆一心一意照顾家里的老小，对公爹只有关心和支持，从不干预！我们晚辈的榜样！祝福！,娜可不一般222,https://weibo.cn/u/1888623137,0,1,1,https://weibo.cn/comment/ydpAsBOj0?uid=1888623137&rl=1#cmtfrm,2012-04-06,23:59:37,2012-04-06
: @忧郁的老白菜 那个陈磊什么时候结的婚啊？我今晚才认得…,Caesar-XM,https://weibo.cn/fanlcx2009,0,1,2,https://weibo.cn/comment/ydpzZ3rq0?uid=1656228250&rl=1#cmtfrm,2012-04-06,23:58:28,2012-04-06
:突然发现谢娜跟我们的曦曦挺像的'同样的笑容在脸上洋溢'结了婚的女人果然是幸福的,洁洁是个大-吃-货,https://weibo.cn/u/2141851067,0,0,0,https://weibo.cn/comment/ydpzR4CV8?uid=2141851067&rl=1#cmtfrm,2012-04-06,23:58:09,2012-04-06
:为什么都避的好远！其实只是说说看法！没让谁去结个婚啊！人们都躲的好远，额......,轩云辰,https://weibo.cn/u/1692180685,0,0,0,https://weibo.cn/comment/ydpzNfiHb?uid=1692180685&rl=1#cmtfrm,2012-04-06,23:57:57,2012-04-06
:话说，裸婚也不是谁都裸的起的。房子与爱，很多人都喜欢后者却选择了房子，怪只怪现实太现实 ——看到杨继的博文《房子与爱的选择 原创》有感而发的评论。http://t.cn/SUunII,守护我方仙女,https://weibo.cn/u/2459121600,0,0,0,https://weibo.cn/comment/ydpzxwndh?uid=2459121600&rl=1#cmtfrm,2012-04-06,23:57:22,2012-04-06
:考个屁试！做个无业游民多自在！结个屁婚！做个单身贵族多自由！恩，不错！睡觉去！,晓芳sevan,https://weibo.cn/xiaofang0812,0,0,2,https://weibo.cn/comment/ydpzu2IL3?uid=2232701447&rl=1#cmtfrm,2012-04-06,23:57:11,2012-04-06
:莱理的一生简直就是大起大落，他交过4个恋人，被甩了5次，结过6次婚，离了7次，拥有18个子女，还有35个私生女！充满了传奇色彩！快来测测你#人生中的数字#吧：404 Not Found,莱理,https://weibo.cn/u/1917807384,0,0,0,https://weibo.cn/comment/ydpzfh3pw?uid=1917807384&rl=1#cmtfrm,2012-04-06,23:56:39,2012-04-06
:今天去了个婚宴做兼职 虽然还是会说结婚，但我内心更喜欢成亲 成亲 未结婚之前只能是恋人朋友结了婚才算是成亲———成为亲人，从此相濡以沫，不离不弃。那样的温馨，可能恋人间很难拥有。 那样的爱多么美。。。,ZZ鸭梨山大啊,https://weibo.cn/u/2661588711,0,0,4,https://weibo.cn/comment/ydpzdthLA?uid=2661588711&rl=1#cmtfrm,2012-04-06,23:56:32,2012-04-06
:见返个老同学，应该都有4年几了。个样变化吾算好大，起码我仲认到，哈哈。比我感觉区性格变化太大了。可能人地结左婚都吾定了。嘻嘻。,happy-jy,https://weibo.cn/u/1623794664,0,0,0,https://weibo.cn/comment/ydpyziT14?uid=1623794664&rl=1#cmtfrm,2012-04-06,23:54:56,2012-04-06
:,yqingp,https://weibo.cn/yqingp,0,0,0,https://weibo.cn/comment/ydz0nm7YS?uid=1504948491&rl=1#cmtfrm,2012-04-07,23:58:13,2012-04-07
:细节打败爱情 这是我觉得裸婚时代里最总结性的话了 受用受用,veeco,https://weibo.cn/u/1703715154,0,0,0,https://weibo.cn/comment/ydz0gjjUD?uid=1703715154&rl=1#cmtfrm,2012-04-07,23:57:56,2012-04-07
:【教你设计自己浪漫的洞房】对于要结婚的新人来说，婚 床 是绝对不会忽视的细节，女人天生爱做梦，浪漫温馨的家居风格是她们的梦想。而家中最私密的卧室自然成了女人们实现梦想的根据地.，一切大胆前卫的.装饰、穿 搭在她们的卧室中出现都不会让人感到惊奇。。。。。。： http://t.cn/hgR158,殇夏_恍惚,https://weibo.cn/u/2622407835,0,1,1,https://weibo.cn/comment/ydyZhaBoP?uid=2622407835&rl=1#cmtfrm,2012-04-07,23:55:31,2012-04-07
:[阳光]遇到对的人是什么感觉呢？很多结了婚的女生朋友都跟我说，就是感觉那个人不会走。你不需要耍任何心机和手段，不用去想怎么留住他的心、他的胃。他就是不会走。谁没有过去，谁没有回忆？不必刻意让自己记或不记。岁月长长，不值得去记的，自然会化为尘埃，该记得的，一辈子都在那里。,阳乾视觉王伟,https://weibo.cn/u/1619560917,0,0,0,https://weibo.cn/comment/ydyZf3GqC?uid=1619560917&rl=1#cmtfrm,2012-04-07,23:55:26,2012-04-07
:【你能加入不婚主义吗】婚意味着从此你不再是一个人，你们将要面对生活上的各种各样的责任和烦恼。婚姻是幸福的，但婚姻也是令人烦恼的，它是一个整体，你不能只要它好的一面而不接受它复杂的一面。如果你情愿为了不承担责任而放弃它将带给你的幸福，你应该先弄清楚自己能不能加入不婚主义。,每天学点心计学-,https://weibo.cn/lxtcc,0,0,0,https://weibo.cn/comment/ydyZ7okuT?uid=1784115360&rl=1#cmtfrm,2012-04-07,23:55:07,2012-04-07
:要学会尊重，尊重身边所有的人，尊重人山人海中和你擦身而过的陌生人，尊重宇宙的各种生物，当然也更要尊重自己。——《裸婚时代》,唐山网,https://weibo.cn/ylyvip,0,0,0,https://weibo.cn/comment/ydyYGcUYq?uid=1849009963&rl=1#cmtfrm,2012-04-07,23:54:03,2012-04-07
:《裸婚时代》-----文章说服丈母娘最感人的一段话。 (豆瓣影评 - 关于电视剧《裸婚时代》) http://t.cn/aKCcdc,zz寂静流年zz,https://weibo.cn/xiaojielei,0,0,0,https://weibo.cn/comment/ydyYe9cNd?uid=2086672131&rl=1#cmtfrm,2012-04-07,23:52:53,2012-04-07
:马上就是我的好兄弟@魏子翔-君为 和好妹妹@十小口粥1986 大婚的日子了，不能回去参加真的是非常遗憾和抱歉。在这里祝福你们白头偕老，百年好合,上延,https://weibo.cn/mojito85,0,3,0,https://weibo.cn/comment/ydyY6ao7s?uid=1714613817&rl=1#cmtfrm,2012-04-07,23:52:35,2012-04-07
:发小@韩小鹰treecalm 今日大婚，新婚快乐我的亲。婚礼现场的那些感动，爸爸所给的那些拥抱，在那一刻显得格外短暂，所有的感动、感恩变成闪烁的泪水，感染了所有宾客。祝福你们，在未来的日子里----执子之手，与子偕老！,1m霍小妞,https://weibo.cn/ninahuo,0,0,1,https://weibo.cn/comment/ydyY5h8Id?uid=1584660214&rl=1#cmtfrm,2012-04-07,23:52:30,2012-04-07
:每次和明哥喝完酒后，他都会不禁地自然自语了。看来当年他女友的叛婚和他叔叔刻薄他打击实在太深了，他其实是一个忠实人，希望他能把心中的郁结早些放下，重新开始开心美满的生活啦,魅灬少,https://weibo.cn/u/2312024064,0,0,0,https://weibo.cn/comment/ydyXS0mh5?uid=2312024064&rl=1#cmtfrm,2012-04-07,23:52:00,2012-04-07
:在这个巨h的日子，朕有一圣旨颁布：在朕大婚之日，以下5人必须穿上有朕亲自挑选的秀服，要求如下：不得穿内衣，不得穿外衣，不得有异议！@Stacey灵 @Olivia_森女派 @哎呦喂类 @Christinalee17 @急躁宁哦,miki江江江江,https://weibo.cn/nannan509,0,17,4,https://weibo.cn/comment/ydyXGsx6E?uid=1772472115&rl=1#cmtfrm,2012-04-07,23:51:36,2012-04-07
:今天去婚博，本来说多看看几家，一进去就直奔罗曼给定了😍…什么时候再去沟通具体事项呢？我主持人还没选呢@婚礼策划师徐乐 …还帮老叶定了西装，省的跑去香港乱找了💓 虽然没抽到什么大奖，一箱饮料也不错！@南昌圈圈网 #美图秀秀iPhone版#,谭小烁,https://weibo.cn/u/1768063815,0,3,29,https://weibo.cn/comment/ydyXB9sXJ?uid=1768063815&rl=1#cmtfrm,2012-04-07,23:51:22,2012-04-07
:瞎掰，这个调查结果绝对不准。几年前我在游戏里与一个小伙子结了婚。后来现实中他结婚生孩子去了，再也没上线。我和他离婚都没法离，我也就不玩了。但游戏统计结果里我们还是夫妻。在虚拟世界里我也是有夫之妇,颖和颖_,https://weibo.cn/u/2642291245,0,0,0,https://weibo.cn/comment/ydyXAgdGS?uid=2642291245&rl=1#cmtfrm,2012-04-07,23:51:21,2012-04-07
:女警爱作战，周丽淇中女告白，几时结婚，结唔结婚，关你地鬼事咩，唔嫁好过嫁错啊嘛~观点十分正确啊~~~,CCY_Cecilia,https://weibo.cn/chencecilia,0,0,12,https://weibo.cn/comment/ydyXlaSGc?uid=1783570991&rl=1#cmtfrm,2012-04-07,23:50:41,2012-04-07
:好开心啊~~今天一次知道三个兄弟婚讯，恭喜恭喜，白头偕老@IvaN小毛-驴 @Don-东少,Lin_Jun强,https://weibo.cn/ljq11931003,0,0,3,https://weibo.cn/comment/ydyXjono4?uid=1833606942&rl=1#cmtfrm,2012-04-07,23:50:40,2012-04-07
:我算了下在重庆结婚生小孩的费用。房子贷款2000多。车子1000多到2000。像臭蛋一个月要用5000。吃起码2000多。真的一个月过万收入都没存款的。不是老子恐婚。是真心伤不起。。。孩子更加,水小宝,https://weibo.cn/u/1697650490,0,0,17,https://weibo.cn/comment/ydyWWCMeO?uid=1697650490&rl=1#cmtfrm,2012-04-07,23:49:46,2012-04-07
:莫名其妙做了个和自己八杆子打不到一块去的怪梦一一被邀观礼郭瞐晶与霍启刚的大婚，于是盛装出席，结果发现几乎所有的人都被邀请参加了!这真是迄今为止地球上最壮观的婚礼。醒来还在想，这霍家才是这个地球上真正的豪门啊!,林邑说,https://weibo.cn/dengyanling,1,2,2,https://weibo.cn/comment/ydIrm6psE?uid=1069617570&rl=1#cmtfrm,2012-04-08,23:59:21,2012-04-08
":一天妻子回到家里，高兴地对丈夫说：“我今天请人看过手相了。那人说，我的第二位丈夫是个英俊、有学问、有钱,而且是非常温和的人。”丈夫吃惊地说，“这么说，你结过一次婚？怎么没听你说过。”",屌爆视频排行榜,https://weibo.cn/mrlu1987,0,0,0,https://weibo.cn/comment/ydIr3uhXM?uid=1850231035&rl=1#cmtfrm,2012-04-08,23:58:40,2012-04-08
:李银河：过半女性都曾发生婚外性行为 - 李银河：过半女性都曾发生婚外性行为 @中国新闻网 #中新分享# http://t.cn/zO9EWt9,穗城阿強,https://weibo.cn/u/1725134927,0,0,0,https://weibo.cn/comment/ydIr1nvA8?uid=1725134927&rl=1#cmtfrm,2012-04-08,23:58:34,2012-04-08
:以后嫁老公不要嫁老实人，要嫁结婚前比较花心的男人。原因是老实人因为没怎么经历过，结了婚容易被年轻漂亮的女人骗走，俗称男人容易变坏~而花心的男人见得女人多了，最多玩玩暧昧，不会抛弃家庭的，同样他想结婚就说明他玩够了，想好好过日子了~~~~,心静茶更香,https://weibo.cn/u/2385364571,1,0,0,https://weibo.cn/comment/ydIqR5Gwv?uid=2385364571&rl=1#cmtfrm,2012-04-08,23:58:07,2012-04-08
:AA制生活好好看丫！哈哈！两个人在一起只要感情好，什么困难都不怕！裸婚！真好！@CC-Nafisa @牛小绿的幸福生活 @Wen泡泡_小二郎 @小越越越越越 @月月and黑眼圈 @陈巧巧Alisa 我在这里: #深圳市-宝安区# http://t.cn/zO9EOYF,彩色调儿,https://weibo.cn/u/1840439527,0,0,7,https://weibo.cn/comment/ydIqNf5i6?uid=1840439527&rl=1#cmtfrm,2012-04-08,23:58:00,2012-04-08
:作为一个一恋就婚的人实在很难想像那些恋几次然后婚的人再想起前任或者前几任还会有什么感觉。,唱想天空,https://weibo.cn/vicky198195,0,0,11,https://weibo.cn/comment/ydIqIcq0b?uid=1418688802&rl=1#cmtfrm,2012-04-08,23:57:49,2012-04-08
:我希望你今天也能冷静下来，仔细考虑一下到底我们之间的问题在哪，就凭简单离个婚就能真正解决吗？,无乃而是过鱼,https://weibo.cn/u/1724781844,0,0,0,https://weibo.cn/comment/ydIqc0IAD?uid=1724781844&rl=1#cmtfrm,2012-04-08,23:56:33,2012-04-08
:有了自己的房子，未婚女子就像是凭空小了几岁，又有耐心慢慢地挑选爱人了。一男向一女征询意见：我们先租房子住，结了婚攒了钱再买房子吧?女答：那我还不如先租丈夫呢。,shi_macy,https://weibo.cn/u/2612402325,0,0,0,https://weibo.cn/comment/ydIqbp4q6?uid=2612402325&rl=1#cmtfrm,2012-04-08,23:56:30,2012-04-08
:火车慢了下来， 当它完全停住以后，出现了 一种感觉．像是从看不见的地方 射出了密集的箭．在某处变成了雨。 ——菲利普·拉金《降临节婚礼》,树上的男角,https://weibo.cn/u/1619893983,0,0,0,https://weibo.cn/comment/ydIq8pMdm?uid=1619893983&rl=1#cmtfrm,2012-04-08,23:56:25,2012-04-08
:话剧的夜晚总让人的心会有所起伏，#钱多多备嫁记#还是很真实地反映了一类人在婚前的状况，很多人在备婚阶段因为各种问题的暴露选择放弃了，两颗坚定的心才是战胜一切困难的坚强后盾。不好意思，我又词穷了...,水芙之韵,https://weibo.cn/u/1949583121,0,0,14,https://weibo.cn/comment/ydIpQrego?uid=1949583121&rl=1#cmtfrm,2012-04-08,23:55:40,2012-04-08
:很久以后。我们会发现，遇见的对方，和当初不一样。其实人有很多面。越到后面，认识到对方的缺点也越大。尽管有时候也很反感。但是，要知道对方是真诚的，把你当作了心里的人。静下来就能想通了。＿＿两个从初中就在一起，从分分合合，到最后两个人定婚，在戴上戒指后，其中一个的同学这样的说。,我会说文武贝念-Yun,https://weibo.cn/u/2093777285,0,0,2,https://weibo.cn/comment/ydIpy7VkX?uid=2093777285&rl=1#cmtfrm,2012-04-08,23:54:57,2012-04-08
:宁可单着，也不凑合…… 婚，你别逼了… 姐躲着，行不？,c姽婳,https://weibo.cn/u/1488875197,0,0,0,https://weibo.cn/comment/ydIpomCLJ?uid=1488875197&rl=1#cmtfrm,2012-04-08,23:54:33,2012-04-08
":每次听着那些淡淡的小情歌时,就特别想结婚;但每次到很high的歌时,心里就暗骂,特么姐正值青春年华,结你妹的婚啊!",小迷迷小糊糊小小玉,https://weibo.cn/u/1357372195,0,0,4,https://weibo.cn/comment/ydIp4yqhj?uid=1357372195&rl=1#cmtfrm,2012-04-08,23:53:44,2012-04-08
:影片《故园风雨后》挺沉闷，两个多小时的缓缓叙事慢慢地慢慢地铺展开，在那个美丽空旷凄凉的大庄园里，主人公查尔斯幸运坠入了甜蜜爱情中，接着，在威尼斯，他又坠入了新的爱情中，后来，他与另个爱情对象结了婚，再后来，他计划着要带旧爱私奔……有点凌乱疯癫吧，没错，最后我挺想抽他！为塞巴斯蒂安,霍格沃茨,https://weibo.cn/hgwc,0,0,0,https://weibo.cn/comment/ydIoXrFI6?uid=1244091133&rl=1#cmtfrm,2012-04-08,23:53:27,2012-04-08
:人家都是恐婚啥的，我发现我就是恐周一上班，每到周末的晚上就舍不得睡觉，怕自己一睁眼就星期一了。,是不是不不,https://weibo.cn/u/1883718345,0,0,2,https://weibo.cn/comment/ydIoUvwnE?uid=1883718345&rl=1#cmtfrm,2012-04-08,23:53:23,2012-04-08
:几年没开电视机的我，今天特地打开电视机收看期待已久新装上阵的女性频道「女人故事」--𓎴婚主义。@小润同学 @长沙电视女性频道,采蘑菇的漂亮的asdf,https://weibo.cn/u/2696205993,0,0,0,https://weibo.cn/comment/ydIoJzgNm?uid=2696205993&rl=1#cmtfrm,2012-04-08,23:52:57,2012-04-08
:又有一位好姐妹要出嫁了，祝福呦！哎，我也想婚啊！可惜了我这积极劲儿~明好好咕噜点喜气，让我早点和我的大宝婚了~~~一定要幸福，做幸福的女人哦~~~看你的啦~！！！！,素年锦时love水一方,https://weibo.cn/u/1582848214,0,0,1,https://weibo.cn/comment/ydIoBxFgP?uid=1582848214&rl=1#cmtfrm,2012-04-08,23:52:39,2012-04-08
:所谓“旅婚”，就是旅行结婚的简称。旅行的过程就是结婚的仪式，没有固定的程序和形式。从新人踏上旅途就是结婚仪式的开始，旅游结束回来了就完成了结婚的仪式。而旅行中每个风景优美的地方、每件能够让你们回忆的事情就是婚礼中的花絮。选择轻松、浪漫的旅行结婚，成了时下年轻人的时尚选择。,海淀区黄蓓蓓,https://weibo.cn/u/2703765073,0,0,0,https://weibo.cn/comment/ydRROyVg0?uid=2703765073&rl=1#cmtfrm,2012-04-09,23:59:20,2012-04-09
:有的东西就得在婚前整顺了，不然就别结婚。结了婚也是害了两个家庭。,why土豆,https://weibo.cn/yanhaiwang,0,0,0,https://weibo.cn/comment/ydRRMuOXu?uid=2649308697&rl=1#cmtfrm,2012-04-09,23:59:13,2012-04-09
:对于相爱的人来说 会因为不是一方不是北京的而分开吗 会因为两个人暂时没有买房的能力而分开吗 会因为八杆子打不着的七大叔八大姨而分开吗 ''',一朵馨思,https://weibo.cn/housisi122,0,0,0,https://weibo.cn/comment/ydRRI5RVs?uid=1917214835&rl=1#cmtfrm,2012-04-09,23:59:04,2012-04-09
:k歌了！合久必婚@天使轻飞728 @楊小志84,willow-C66,https://weibo.cn/u/2307363400,0,4,2,https://weibo.cn/comment/ydRRG2RYe?uid=2307363400&rl=1#cmtfrm,2012-04-09,23:58:54,2012-04-09
:恐婚,我为朱莎代言,https://weibo.cn/u/1068466772,0,0,1,https://weibo.cn/comment/ydRRvokdQ?uid=1068466772&rl=1#cmtfrm,2012-04-09,23:58:33,2012-04-09
:水果日报社会版头条“深夜惊现失婚少妇当街裸奔”－－本狗仔蹲点抓拍（今晚乃至今年度本寝室最受欢迎相片，没有之一 ;-D）,驴的三,https://weibo.cn/u/1783079225,0,1,1,https://weibo.cn/comment/ydRRnnzv4?uid=1783079225&rl=1#cmtfrm,2012-04-09,23:58:14,2012-04-09
":华丽的舞台,精心的布置,绚烂的光效来自于 @美妙情缘婚庆思思 精心策划, 主持:@ 叁拾兄弟主持人梅俊 跟摄:@尚清印象 跟摄:@牧歌哥哥 以及酱油哥 @锋行 @九嗲跟拍--侧脸 和@卡素素 同学那个没有微博的女徒弟共同见证2012.4.8一对新人的大婚,本人谨此献上一组酱油片以示祝福~",TIMO视务-锋行,https://weibo.cn/u/2470261900,0,16,2,https://weibo.cn/comment/ydRRhcmYJ?uid=2470261900&rl=1#cmtfrm,2012-04-09,23:57:59,2012-04-09
:恭喜大佬大婚之日！好浪漫啊！同D亲爱女人们照翻张先！@黑豆ljf 我们明天今天,猪宝宝啵啵你,https://weibo.cn/lidan1987,0,0,2,https://weibo.cn/comment/ydRR3gu05?uid=2204872591&rl=1#cmtfrm,2012-04-09,23:57:26,2012-04-09
:我结了婚！有个感情很好的老公！沉醉的女人没什么现实的烦恼！之后我有了可爱的宝宝，俏然间我明白了我们不能给她好的生活，于是我清醒过来为了她！在雨中送走了他！独自撑伞走在黑暗的夜里，突然发现我又回到了原点：了然一身！但却多了一份从没有过的勇气！,凯琳妮妮,https://weibo.cn/u/2251394827,0,0,8,https://weibo.cn/comment/ydRR32787?uid=2251394827&rl=1#cmtfrm,2012-04-09,23:57:25,2012-04-09
:当时没看完裸婚时代就是因为情节的真实性让我觉得很悲观所以停止了观看。不是裸婚让我恐惧，是童佳倩和刘易阳家庭的悬殊而有的一系列的矛盾让我觉得可怕。。。如果现在我觉得自己越来越接近，那该会怎样呢？,Wendy_小夢,https://weibo.cn/u/1864409773,0,0,1,https://weibo.cn/comment/ydRR03UBQ?uid=1864409773&rl=1#cmtfrm,2012-04-09,23:57:18,2012-04-09
:我一生只结1次婚，我对感情很专一，我坚定不移的贯彻执行了毛爷爷对我们的教导：“不以结婚为目的的谈恋爱，都是耍流氓！”和我结婚生活一辈子一定会是一件非常幸福和美满的事情。我正在玩#我能结几次婚#的测试，看看你一生能结几次婚：http://t.cn/aezR5I,弗林斯FINS,https://weibo.cn/finsware,0,0,0,https://weibo.cn/comment/ydRQY0F5N?uid=2679201561&rl=1#cmtfrm,2012-04-09,23:57:14,2012-04-09
:美国婚博会引领璀璨闪亮婚礼模式美国婚博会引领璀璨闪亮婚礼模式,寒木小李,https://weibo.cn/3453151,0,0,0,https://weibo.cn/comment/ydRQTgOxn?uid=1411220491&rl=1#cmtfrm,2012-04-09,23:57:03,2012-04-09
:【明明如月的会客厅】 中国式逼婚猛于虎，人类已经无法阻止逼婚劝婚相亲了。 http://t.cn/zOIxK4J http://t.cn/zOCbfZy -- 来自@人人小站,王孟哥哥,https://weibo.cn/u/1765146384,0,0,0,https://weibo.cn/comment/ydRQDyrO0?uid=1765146384&rl=1#cmtfrm,2012-04-09,23:56:25,2012-04-09
:小贾同学要开始三个月的“隐婚”生活了，有点小期待“隐婚”的生活。为什么现在越来越多的人开始选择“隐婚”呢？是怕同事冷落还是为了工作上有更好的生活还是什么？关注我们的《隐婚日记》，也许可以找到自己的影子，@电视剧_隐婚日记 @小康导演 @全泰秀 @李晨 @韩雨芹 @COCOON服饰官方微博,演员贾青Ting,https://weibo.cn/jiaqing,12,17,63,https://weibo.cn/comment/ydRQppH5D?uid=1231067520&rl=1#cmtfrm,2012-04-09,23:55:48,2012-04-09
:“我没车，没钱，没房，没钻戒，但我有一颗陪你到老的心，等到你老了，我依然背着你，我给你当拐杖，等你没牙了，我就嚼碎了喂给你，我一定等你死后我在死，要不把你一个人留在这世界上，没人照顾，我做鬼也不放心。童佳倩，我爱你。”——《裸婚时代》,恋上微爱情,https://weibo.cn/u/2702718421,0,0,0,https://weibo.cn/comment/ydRQp7fm2?uid=2702718421&rl=1#cmtfrm,2012-04-09,23:55:50,2012-04-09
: @菊珊 婚了，我跟另一老菜梆子感觉如同自己的妹妹出嫁。有些不舍，但打心底里替她高兴和欣慰。这么些年，看着这个心地如此善良纯朴至今说两句私底话仍会脸红迥异于大多同龄人的女孩，因为一份远隔万里的爱情坚守多年，矢志不渝。老爸领来，老公牵走，相片虚了，我看到的却如水滴般无比清晰@BEnCh2012,吴桑来了,https://weibo.cn/u/1848435673,0,1,0,https://weibo.cn/comment/ydRQp7f9f?uid=1848435673&rl=1#cmtfrm,2012-04-09,23:55:49,2012-04-09
:生命中一度很親近的幾位姑娘今年都要婚了，想起來還是挺帶感的。畢業還像是昨天的事，我記憶中的你們，是曾經一起不醉不歸的開心，深夜坐在樓道裡叼根烟討論劇本的小兒女情態，說起夢想時眼裡閃爍的光。anyway，今天聽到好消息很開心，生命裡需要更多溫暖時刻。祝親愛的姑娘幸福,三轮拖拉姬,https://weibo.cn/u/1749259071,0,3,24,https://weibo.cn/comment/ydRQkofc5?uid=1749259071&rl=1#cmtfrm,2012-04-09,23:55:36,2012-04-09
:广东人之搞笑姓氏联婚 - 西式 ~~~~~~~ 欧周联婚 无奈式 ~~~~~~ 何府联婚 紧急式 ~~~~~~ 马尚联婚 糖黐豆式 ~~~~ 张胡 原文地址： http://t.cn/zOCYFUA,秋水-琳琳,https://weibo.cn/zhilinlin,0,0,0,https://weibo.cn/comment/ye1ie5VXr?uid=2005094515&rl=1#cmtfrm,2012-04-10,23:59:06,2012-04-10
:额 家里把人能催死 急求个拉拉形婚,狮子座-虎虎,https://weibo.cn/u/2014097675,0,0,17,https://weibo.cn/comment/ye1hHiOxv?uid=2014097675&rl=1#cmtfrm,2012-04-10,23:57:49,2012-04-10
:爱一个人就不要去在乎她的过去！因为在她的过去里没有你，而你的过去里也没有她，她怎么知道今天你们会在一起。如果都在乎过去，那么离过婚的人该怎么面对以后的生活？我们谁也回不到过去，过去了就永远过去了！如果你总是在意过去，那么你将永远活在过去，没有今天没有明天！爱她就珍惜你们的今天！,享受别样人生,https://weibo.cn/u/2479252327,0,0,2,https://weibo.cn/comment/ye1hBpy4R?uid=2479252327&rl=1#cmtfrm,2012-04-10,23:57:35,2012-04-10
":#曝王学兵孙宁离婚# 和得来在一起,和不来就不在一起撒,为什么任何时候都要跟道德啊,RP啊什么这些邦在一起...人家离个婚,还上头条了?",_左左先生,https://weibo.cn/luckwe,0,0,0,https://weibo.cn/comment/ye1hb77gX?uid=2381570730&rl=1#cmtfrm,2012-04-10,23:56:28,2012-04-10
:我可以接受裸婚，因为我时刻准备着离婚,哈巴诚,https://weibo.cn/gc1016,0,0,0,https://weibo.cn/comment/ye1h1BOO8?uid=1751708870&rl=1#cmtfrm,2012-04-10,23:56:09,2012-04-10
:我其实挺不想长大的，可是我也这么就长大了，都婚的了，再过两年都当妈了，我身边好几个朋友都当妈妈了，卉卉呀，啊芳呀，老毛呀，呵呵，挺好的！日子就是这么过滴，不追求别的了，生活实在太累了，自己给自己找点乐子才是真的呢！,迷路的鹿106,https://weibo.cn/u/1744334597,0,0,0,https://weibo.cn/comment/ye1gZi2PP?uid=1744334597&rl=1#cmtfrm,2012-04-10,23:56:02,2012-04-10
:收到高中一对同学婚了，我的眼泪竟哗哗流出来了……我这是在乎什么呢？,角落木槿,https://weibo.cn/zyy101,0,0,3,https://weibo.cn/comment/ye1gKwoRT?uid=1980454667&rl=1#cmtfrm,2012-04-10,23:55:28,2012-04-10
