Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:我累了…你知道吗我的心情就像过山车一样，我每次都是充满期待，充满希望，但是每次都是以绝对的失望告终，我是个人，我是人有血有肉的人，等的时间真的太久了《#大男当婚#》,没有颜色的彩色调,https://weibo.cn/312266965,0,0,0,https://weibo.cn/comment/z3ZAij7q6?uid=1731445073&rl=1#cmtfrm,2012-11-06,23:59:24,2012-11-06
:#电视剧《大男当婚》#《大男》告诉我们一深刻道理：现代剩女不太靠谱，造成剩男基数不断攀升之趋势！剩男们啊，不要把隐形眼镜戴反了看世界！戏子太无情，小秘更无义，富婆忒残忍，大夫太变异，九零后特喜欢唧唧喳喳，带孩妈保不齐回心转意。人海茫茫知音难觅，唯有老妈，深情厚义永存天地！你怎么看？,浪哥立个郎,https://weibo.cn/u/1548554832,0,5,0,https://weibo.cn/comment/z3ZAi2vdS?uid=1548554832&rl=1#cmtfrm,2012-11-06,23:59:22,2012-11-06
:看着老同学的第二个宝贝降生了，自己婚还没结呢，突然酸酸的,小咖喱甜不辣vip,https://weibo.cn/u/3029497761,0,0,6,https://weibo.cn/comment/z3ZAetw3a?uid=3029497761&rl=1#cmtfrm,2012-11-06,23:59:14,2012-11-06
:孙刘联姻，刘备与尚香大婚。宴罢，孙权担忧小妹婚后受屈，试问刘备：“如果你妈和你老婆同时掉入水中，你会先救谁？”此话让刘备想起了病故多年的母亲，怒斥道：“救你妹啊！”孙权听后安心的点了点头。。。,健康恢复中,https://weibo.cn/u/2727370834,0,0,0,https://weibo.cn/comment/z3ZA0jQyL?uid=2727370834&rl=1#cmtfrm,2012-11-06,23:58:39,2012-11-06
:黄围脖在这部戏里是一个喜剧又悲剧的角色，有点像个小丑。他经营一家爱情咨询公司，他有着成千上万的大道理，他给人们答疑解惑，为人们的爱情创造机会，但是他自己呢，他向小月求了2000次婚，却一次也没成功，他苦苦的爱着小月，却得不到小月的爱。,不羡三生石_不妒彼岸花,https://weibo.cn/u/2943433687,0,0,0,https://weibo.cn/comment/z3ZzVevIE?uid=2943433687&rl=1#cmtfrm,2012-11-06,23:58:26,2012-11-06
:无聊无聊!结了婚也是无聊,xiao菲lai,https://weibo.cn/u/1807572793,0,0,0,https://weibo.cn/comment/z3ZzU7ylN?uid=1807572793&rl=1#cmtfrm,2012-11-06,23:58:25,2012-11-06
:@dream芬 骚扰一下俊婚主人妹子哈哈哈哈哈想吃牛肉丸吗！！！！,工管1002,https://weibo.cn/u/1833124610,0,0,2,https://weibo.cn/comment/z3ZzQuHxL?uid=1833124610&rl=1#cmtfrm,2012-11-06,23:58:16,2012-11-06
:其实，听笑话也要有职业道德的。有时候，你明明听一个笑话听了千万遍，你还是要装作第一次听到。听笑话的人不容易，讲笑话的人也不容易。大家都不容易，捧个场万事大吉。----《隐婚男女》,手机用户2457586093,https://weibo.cn/u/2457586093,0,0,0,https://weibo.cn/comment/z3ZzIynVn?uid=2457586093&rl=1#cmtfrm,2012-11-06,23:57:56,2012-11-06
:大男当婚14 http://t.cn/zl1A9tk （分享自 @乐视网）,平平同学,https://weibo.cn/u/1463817414,0,0,0,https://weibo.cn/comment/z3ZznybKw?uid=1463817414&rl=1#cmtfrm,2012-11-06,23:57:06,2012-11-06
:刚在阳台上晾衣服，老公在倒洗衣粉，他突然问我之前有没有想象过婚后的生活是这样的油盐柴米洗衣拖地做饭鸡毛蒜皮之类的小事，浪漫啊激情啊都在消失退逝，我笑着说没结过婚不知道哦。其实，这就是我认为最浪漫的事，在平淡中两个人一起慢慢变老！ 中翠路,包包包粟,https://weibo.cn/baosu,0,0,0,https://weibo.cn/comment/z3ZzkjOI6?uid=1734560797&rl=1#cmtfrm,2012-11-06,23:57:00,2012-11-06
:最近认识几个很有思想的男生，80后的单身经济适用男，帅哥；他们对自己的感情却非常有主见，主见到我很钦佩，他们有个共同的特点和目标：宁缺毋滥，没有找到对的那个绝对不轻易发生感情，还有就是遇到那个彼此都很相爱的人，是不在乎她的所有的，甚至不在乎自己爱的人是否结过婚有孩子，男人很少能做到,曹惠婷Tinac,https://weibo.cn/u/2192151393,0,2,6,https://weibo.cn/comment/z3Zziz2j6?uid=2192151393&rl=1#cmtfrm,2012-11-06,23:56:56,2012-11-06
:《大男当婚》真好看，要好好煲一下。男主角被妹仔叫叔叔那个郁闷样，哈哈。哦，对了，@陈_Three ，上次你教你侄子叫我叔叔，要改教哥哥。,振LZ,https://weibo.cn/lzhenxx,0,1,14,https://weibo.cn/comment/z3Zzf0fRR?uid=1727203720&rl=1#cmtfrm,2012-11-06,23:56:47,2012-11-06
:视频：《寒战》将映影帝集结 郭富城避婚讯 http://t.cn/zlsPupX,微博明星直播间,https://weibo.cn/starliveshow,0,0,0,https://weibo.cn/comment/z3Zzay2UV?uid=2308963527&rl=1#cmtfrm,2012-11-06,23:56:36,2012-11-06
:看一部电视剧，一直都在笑，最后一集哭了，不过心里还是笑了。＜大男当婚＞好剧，值得一看。,鲍鲍报道,https://weibo.cn/baoty,0,0,3,https://weibo.cn/comment/z3Zz16S0y?uid=1968225871&rl=1#cmtfrm,2012-11-06,23:56:15,2012-11-06
:分享自用铅笔写的博客 《什么可以让你去信赖你的人生？》 - 电视剧大男当婚里曹小强有一任女朋友，她叫赵凯，是位医生。估计很多人对这段不是特别留意，我其实看到的也是他俩... - http://t.cn/zlsPmPs,用铅笔写字的小赞,https://weibo.cn/liuzan,0,0,0,https://weibo.cn/comment/z3Zz0xDcu?uid=1540819353&rl=1#cmtfrm,2012-11-06,23:56:09,2012-11-06
:每天工作以外挤所有时间在看《大男当婚》 刷牙，洗脸，泡脚 吃东东 都在看 要么看要么听 痴迷ing~,荔之炫舞蹈,https://weibo.cn/u/1768248474,0,1,2,https://weibo.cn/comment/z4911mGGx?uid=1768248474&rl=1#cmtfrm,2012-11-07,23:59:57,2012-11-07
:童佳倩为了和刘易阳在一起，和妈妈吵了N次架，甚至已经有了断绝关系的趋势，那时她认为为了自己的婚姻她没错，但当自己做了妈妈之后，她便开始无条件地自责与后悔。某种情况下，孩子和爸妈是三心合一，就像老爸和我说过：姑娘，在学校不能亏待自己，敢问天下有几个父母不是这样想的！ ——《裸婚时代》,快看好故事,https://weibo.cn/u/2385109794,1,2,2,https://weibo.cn/comment/z490G79Lk?uid=2385109794&rl=1#cmtfrm,2012-11-07,23:59:03,2012-11-07
:裸婚时代了，我的裸婚勇气是不是很给力，敢裸婚的人你伤不起，有木有？,ONe垚,https://weibo.cn/u/2010117193,0,0,0,https://weibo.cn/comment/z490E33we?uid=2010117193&rl=1#cmtfrm,2012-11-07,23:59:01,2012-11-07
: 永远不要当第三者。因为这个男人如果能背叛妻子和你在一起时，他一定也会因为别的女人而背叛你，而到时你的处境会比他的妻子更惨。不要听信任何己婚男人述说的爱情悲剧。想想：他们的孩子都生出来了，还谈没有爱情？可笑！婚姻家庭在没有孩子时是爱情，有了孩子就是责任。不负责任的人不配...,Kiss娜妞儿,https://weibo.cn/u/2336710712,0,0,3,https://weibo.cn/comment/z490CwE0f?uid=2336710712&rl=1#cmtfrm,2012-11-07,23:58:58,2012-11-07
:发表了博文《郭晶晶与霍启刚大婚 11.8广州南沙大酒店婚宴场地图》- 霍启刚和郭晶晶大婚现场　　霍启刚和郭晶晶的婚礼可谓今年最受瞩目的娱乐圈大事之一。近日网上也曝出两人将于11月8日-10日在广州南沙大酒店举行三日大婚的现场场地图... http://t.cn/zls1zuo,初高英语陈闯,https://weibo.cn/ccizxl,0,0,0,https://weibo.cn/comment/z490CwDVB?uid=1736184110&rl=1#cmtfrm,2012-11-07,23:58:58,2012-11-07
:我要人从草泥马背上跳下来跟我求婚把草泥马送我→_→结婚了养一大群草泥马，朋友结一次婚送一只,耶稣快跑,https://weibo.cn/u/2054002991,0,0,0,https://weibo.cn/comment/z490oBrUe?uid=2054002991&rl=1#cmtfrm,2012-11-07,23:58:25,2012-11-07
:姜还是老的辣绝对不只是说说而已，他们吃过的盐比你吃过的饭粒都多，所以，当自己的思想和爸妈难以统一的时候，顺从未必不是一种择优。 ——《裸婚时代》,ZinO涵,https://weibo.cn/o677,0,0,0,https://weibo.cn/comment/z490jBJhC?uid=1785395487&rl=1#cmtfrm,2012-11-07,23:58:13,2012-11-07
:发表了博文《Makiyo火速甩友寄隆辉 携新欢见母亲(图)》- Makiyo　　自从醉殴司机后，Makiyo虽跟同车的日籍友寄隆辉传想婚，但随著友寄被驱逐出境后，恋情无以为继。本刊最近发现，沉寂大半年的Makiyo，身边出现... http://t.cn/zls1h7G,初高英语陈闯,https://weibo.cn/ccizxl,0,0,0,https://weibo.cn/comment/z49063Nuf?uid=1736184110&rl=1#cmtfrm,2012-11-07,23:57:40,2012-11-07
:千万别结了婚才说不了解 离婚率就是这么来的,羅伊雷恩,https://weibo.cn/roelan,0,0,0,https://weibo.cn/comment/z48ZGCx2Q?uid=1890796790&rl=1#cmtfrm,2012-11-07,23:56:39,2012-11-07
:还有一两周，CBA就开赛了，期待新赛季……@陈江华--CJH 华仔也早几天大婚了，恭贺,快乐的油漆匠,https://weibo.cn/u/2448332704,0,0,0,https://weibo.cn/comment/z48ZGkxBe?uid=2448332704&rl=1#cmtfrm,2012-11-07,23:56:40,2012-11-07
:剛看完《大男當婚》第一集，笑到肚子痛，超搞笑。另外，主題曲蠻好聽的，很有feel。,Growing__Pains,https://weibo.cn/cheney298,0,0,0,https://weibo.cn/comment/z48ZyjSe3?uid=2168837557&rl=1#cmtfrm,2012-11-07,23:56:20,2012-11-07
:分享图片婚了,翱翔的Sherry,https://weibo.cn/u/2024167701,0,0,1,https://weibo.cn/comment/z48ZxaTX3?uid=2024167701&rl=1#cmtfrm,2012-11-07,23:56:15,2012-11-07
:所谓的同学聚会真的是一个危险的活动，搞不好，男女就勾搭上了。所以男男女女一定要注意了，一对一对地参加是最好的。 ——《裸婚时代》,张斌夏,https://weibo.cn/u/2323696391,0,0,0,https://weibo.cn/comment/z48Zsr3V3?uid=2323696391&rl=1#cmtfrm,2012-11-07,23:56:07,2012-11-07
:大男当婚，最后那个女娃儿声音，你想是哪个？,长成相扑了,https://weibo.cn/u/2377514680,0,0,0,https://weibo.cn/comment/z48ZnpZK4?uid=2377514680&rl=1#cmtfrm,2012-11-07,23:55:51,2012-11-07
:翻了一晚上一年没碰的老电脑，回顾了一堆照片和聊天纪录，自己把自己笑翻了，看看时间最近的也就是一年多的时间，竟恍如隔世，一年多来，结了婚、换了工作，一切平稳安好。对于过去那个自己说句：你好可爱！虽然不留恋过去，但还是很怀念过去那个体型...估计这辈子都回不去了,单靥,https://weibo.cn/u/1026210322,0,0,10,https://weibo.cn/comment/z48Z9w8Wk?uid=1026210322&rl=1#cmtfrm,2012-11-07,23:55:18,2012-11-07
:我爸妈最近在看大男当婚，我是大男吗？总有种暗喻的感觉。,神的孩子都是吃货,https://weibo.cn/greatstar2012,0,0,5,https://weibo.cn/comment/z48Z9ceHD?uid=1620683250&rl=1#cmtfrm,2012-11-07,23:55:20,2012-11-07
:这是美国应用心理学教授卡拉文设计出来的图片，图片转动的快慢，取决于你内心视觉感官，图片转得越慢，你的桃花越旺。香港婚烟注册处曾以此作为告诫恋人适宜领证的测试，据说小孩子看这幅图片是不动的。转得太慢的暗爽一下，转得快的把男朋友和女朋友也拉来让TA看看。,惠州蒙娜丽莎婚纱摄影店,https://weibo.cn/mnalisa,0,0,0,https://weibo.cn/comment/z48Z6yNnm?uid=2632256833&rl=1#cmtfrm,2012-11-07,23:55:14,2012-11-07
:悄然入冬，凉意来袭，终于追完《大男当婚》，曹小强每段恋情都能如此投入，到底真爱是谁，真不了解，戏剧还是戏剧。珍惜眼前“曹小强”。,宣宣的空间,https://weibo.cn/u/1400196795,0,0,8,https://weibo.cn/comment/z48Z1hdkj?uid=1400196795&rl=1#cmtfrm,2012-11-07,23:54:58,2012-11-07
:做女人还真是难，偶尔煮个饭吧，有时还得自己洗碗，除了地晾衣服这些杂活外还要工作，更过分的是，还要被人嫌！有时都不知道到底这样有没有意思，结婚后又会是什么样~这时恐婚情绪又开始出现~,赵杰婧,https://weibo.cn/zhaojiejing,0,0,10,https://weibo.cn/comment/z4irp8m5O?uid=1850960851&rl=1#cmtfrm,2012-11-08,23:59:41,2012-11-08
:今天，我喜欢的表演艺术家李黙然与世长辞；今天，我喜欢的跳水女皇郭晶晶大婚；今天，我又听到挚友告不少背叛友谊玷污情感的事例；今天，我负责的语言文字报终于登出一版我最敬佩的贾志敏老师讲课掠影和报道~~~~难忘今天！,王旭明,https://weibo.cn/wangxumingblog,0,17,20,https://weibo.cn/comment/z4irkErwS?uid=1396715380&rl=1#cmtfrm,2012-11-08,23:59:30,2012-11-08
:,Z-YaM,https://weibo.cn/u/2710596953,0,0,0,https://weibo.cn/comment/z4irdhlSO?uid=2710596953&rl=1#cmtfrm,2012-11-08,23:59:12,2012-11-08
:19号在襄阳大婚 请柬正在发放中 不能赶往现场的朋友记得给我发视频 哈哈,名字太太太太难,https://weibo.cn/edisonlj,0,20,41,https://weibo.cn/comment/z4irak1FE?uid=1760948595&rl=1#cmtfrm,2012-11-08,23:59:05,2012-11-08
:孙刘联姻，刘备与尚香大婚。宴罢，孙权担忧小妹婚后受屈，试问刘备：“如果你妈和你老婆同时掉入水中，你会先救谁？”此话让刘备想起了病故多年的母亲，怒斥道：“救你妹啊！”孙权听后安心的点了点头。。。 @冷笑话手机版,紫夜的霓裳儛,https://weibo.cn/u/1899286447,0,0,0,https://weibo.cn/comment/z4iqZ5apS?uid=1899286447&rl=1#cmtfrm,2012-11-08,23:58:38,2012-11-08
:大男当婚看完了，太有教育意义了，幸好我比光头还年轻点。就是结局太挨求了。,兰家安,https://weibo.cn/fatanan,0,1,4,https://weibo.cn/comment/z4iqUCXvX?uid=1740008133&rl=1#cmtfrm,2012-11-08,23:58:27,2012-11-08
:♥囍♥大婚倒计时⑩.。○°平平淡淡才是真 @fifa小祖宗 明年的11.6一定一桌好菜伺候,釺唫_33努力做辣妈,https://weibo.cn/crystallove0617,0,0,8,https://weibo.cn/comment/z4iqN0Qkw?uid=1871899252&rl=1#cmtfrm,2012-11-08,23:58:09,2012-11-08
:裸婚时代童佳倩姚笛同款超大貉子毛领短款羽绒服女正品清仓【裸婚时代童佳倩姚笛同款超大貉子毛领短款羽绒服女正品清仓】http://t.cn/zjvRyim,Mike123k,https://weibo.cn/u/1746168973,0,1,0,https://weibo.cn/comment/z4iqtdPD9?uid=1746168973&rl=1#cmtfrm,2012-11-08,23:57:22,2012-11-08
:郭晶晶今天大婚耶,樱桃儿的春天,https://weibo.cn/u/1310032015,0,0,0,https://weibo.cn/comment/z4iqsCbBb?uid=1310032015&rl=1#cmtfrm,2012-11-08,23:57:21,2012-11-08
:刚看大男当婚大结局''看这不知不觉的竟然流泪了'''内心已经不再强大了''',丧巍,https://weibo.cn/u/2083602575,0,0,5,https://weibo.cn/comment/z4iqdgfq3?uid=2083602575&rl=1#cmtfrm,2012-11-08,23:56:44,2012-11-08
:大男当婚最后一集叫 曹小强 的人应该是徐若云@赛达尔-陈 但听声音感觉又不像是徐若云。,爆炒_洋葱,https://weibo.cn/u/1774711365,0,1,2,https://weibo.cn/comment/z4iq5xV4P?uid=1774711365&rl=1#cmtfrm,2012-11-08,23:56:25,2012-11-08
:#晶刚大婚#首日内宅自助，为一场3千万既婚宴作最后准备！呢场婚宴既价值，足够我享用一世喇... http://t.cn/zjv8smv,simon鱼_for_she,https://weibo.cn/u/1930953464,0,2,0,https://weibo.cn/comment/z4iq5vDFU?uid=1930953464&rl=1#cmtfrm,2012-11-08,23:56:26,2012-11-08
:#郭晶晶霍启刚大婚# 霍启是谁，他们怎么一直刚刚大婚。。。 http://t.cn/zjvzgov,阳朔县海知己青年旅舍,https://weibo.cn/773887890,0,0,2,https://weibo.cn/comment/z4iq0xC20?uid=1866231660&rl=1#cmtfrm,2012-11-08,23:56:14,2012-11-08
:如果迫于家庭和社会压力必须要结婚，les就该和gay在一起，也就是名义上的形婚。婚后各玩各的，各种自由，多开心！perfect。,尛尛欧,https://weibo.cn/oyyw1112,0,1,16,https://weibo.cn/comment/z4ipPhMNm?uid=1781818077&rl=1#cmtfrm,2012-11-08,23:55:47,2012-11-08
:一个姐妹和我说:单身真幸福，没结婚的想结婚，结了婚的想离婚，现在啥世道啊…………,MK小龙女,https://weibo.cn/u/2108418143,0,0,0,https://weibo.cn/comment/z4ipH2lpH?uid=2108418143&rl=1#cmtfrm,2012-11-08,23:55:26,2012-11-08
:明天亲爱的小妹大婚，希望明天不要下雨，至少11点之前别下，阿门。,爱拉呼小灿,https://weibo.cn/279032888,0,1,2,https://weibo.cn/comment/z4rRXsTWj?uid=1969418091&rl=1#cmtfrm,2012-11-09,23:59:49,2012-11-09
:就这么一句。。我愿意。。羡慕死了。。。实拍郭晶晶霍启刚大婚长时间深情亲吻 - 高清在线观看 - 腾讯视频 http://t.cn/zjPwWfb,草菇小妹妹,https://weibo.cn/cocolqw,0,1,0,https://weibo.cn/comment/z4rRTo9t1?uid=1748451467&rl=1#cmtfrm,2012-11-09,23:59:38,2012-11-09
:【广州结婚成本超百万！这婚还要不要结啊？】最近网上流行一份《中国十大城市娶老婆成本排行榜》，其中北、上、深等城市娶妻成本超200万；杭州、广州、南京超100万。网友评：“爷爷结婚用了半斗米、爸爸结婚用了半头猪、而到我们这里得用父母半条命！（中国经济网）,广州全攻略,https://weibo.cn/314992111,1,96,18,https://weibo.cn/comment/z4rRiqFmR?uid=1730196971&rl=1#cmtfrm,2012-11-09,23:58:08,2012-11-09
:郭晶晶和霍启刚的大婚，解决了一个世界性难题：郭晶晶永远不会问他，我和你妈同时掉进水里你先救谁。”,yi-设计品牌策划,https://weibo.cn/yidesign,0,0,0,https://weibo.cn/comment/z4rQRyKBZ?uid=2208175964&rl=1#cmtfrm,2012-11-09,23:57:07,2012-11-09
:忙了一天 晚上回到家 帮姐姐布置了她的房间 虽然头一直都好疼 但是蛮开心的 祝福她 大婚快乐,胡郢Leohoo,https://weibo.cn/leohoo,0,0,8,https://weibo.cn/comment/z4rQGiOYz?uid=1752837673&rl=1#cmtfrm,2012-11-09,23:56:40,2012-11-09
":#郭晶晶霍启刚大婚# 世界性难题已攻破,游泳池长江商学院都会火。 http://t.cn/zjvzgov",泡芙momo,https://weibo.cn/u/1923314674,0,0,0,https://weibo.cn/comment/z4rQDmUpD?uid=1923314674&rl=1#cmtfrm,2012-11-09,23:56:33,2012-11-09
:又是奔走的2天，明天还下雨，不过只要你们开心就好了，某球说过，我是有多适合搞！搞头丝少有,我是作囡,https://weibo.cn/iamzuobaby,0,0,0,https://weibo.cn/comment/z4rQzthxH?uid=2254826304&rl=1#cmtfrm,2012-11-09,23:56:21,2012-11-09
:他们吃他们的大餐，他们去他们的马尔代夫，他们的一切和你都无关，你要做的，就是要像童佳倩那样只对现在身边的他死心塌地，和他一起吃苦，和他一起蜗居，和他一起疯狂，不要对别人的玩奢爱情表示羡慕嫉妒恨，说不定玩奢得人也空虚寂寞冷呢！ ——《裸婚时代》可惜现在没有人可以一起吃苦一起蜗居,自然IV而然,https://weibo.cn/u/2599857452,0,0,8,https://weibo.cn/comment/z4rQwhm9v?uid=2599857452&rl=1#cmtfrm,2012-11-09,23:56:16,2012-11-09
:郭晶晶霍启刚大婚首日幸福特写(图) http://t.cn/zjP0oSD （分享自 @新浪娱乐）@mark,娱乐不在线DAY,https://weibo.cn/dls200,0,1,2,https://weibo.cn/comment/z4rQllSVb?uid=3030726907&rl=1#cmtfrm,2012-11-09,23:55:51,2012-11-09
:听了《活着》，想起这首《结了》，在11.11所谓的光棍节【视频：郝云《结了》献给结了婚的朋友们】 http://t.cn/hB5SrZ （分享自 @优酷网）,再见风铃,https://weibo.cn/525536785,0,1,3,https://weibo.cn/comment/z4rQiCzgo?uid=1457975460&rl=1#cmtfrm,2012-11-09,23:55:41,2012-11-09
:　　死心塌地不如自食其力　　不是不爱，而是独立。马苏说她从不怀疑孔令辉对她的感情，但多年恋爱下来，她觉得朝夕相处并不是最好的相处方式。因为零距离，所以熟视无睹；因为熟视无睹，所以审美疲劳；因为审美疲劳，所以越来越冷淡。两人尽管没结婚，但同居的日子并不算短，也算是以恋人的姿态穿着婚,逅逅岁月,https://weibo.cn/u/2499287512,0,0,0,https://weibo.cn/comment/z4rQ6gQ5C?uid=2499287512&rl=1#cmtfrm,2012-11-09,23:55:14,2012-11-09
:别拿爱情说事，古今中外哪个那爱情说事的有好下场，罗密欧与朱丽叶，梁山伯与祝英台，霸王别姬，最后还不是罢了王别了姬。 ——《裸婚时代》,胜旺孔先生,https://weibo.cn/kongshengwang,0,0,0,https://weibo.cn/comment/z4rQ4uloD?uid=1897117605&rl=1#cmtfrm,2012-11-09,23:55:07,2012-11-09
:11月8日，跳水女皇郭晶晶与霍英东长孙霍启刚在香港霍家大宅举行注册仪式，正式结为夫妻。郭晶晶和霍启刚的大婚，解决了一个世界性难题：郭晶晶永远不会问他，我和你妈同时掉进水里你先救谁?,让言语飞,https://weibo.cn/leiguanghui,0,0,0,https://weibo.cn/comment/z4rQ27y4N?uid=1971138677&rl=1#cmtfrm,2012-11-09,23:55:04,2012-11-09
:如果你把爱情和婚姻想象的过于美好，认为两个人在一起就可以像童话里的公主王子永远幸福下去；如果你是一个悲观主义者和恐婚症患者，认为婚姻就是爱情的坟墓；如果你正处于爱情和婚姻的倦怠期和疲惫期，并对曾经的誓言和美好深深的质疑；如果你……,Sundial_Dreams_,https://weibo.cn/u/2423527170,0,1,3,https://weibo.cn/comment/z4rPFmbw8?uid=2423527170&rl=1#cmtfrm,2012-11-09,23:54:10,2012-11-09
:【80后面临的10大心理问题】1、恋爱受挫；2、无爱症：不懂如何去爱别人；3、社交恐惧；4、择业混乱、职业迷茫；5、性困惑：很开放，也很传统；6、抑郁情绪；7、恐婚症；8、同性、双性恋；9、不想长大；10、应激创伤：死似乎并不遥远。你现在遇到的是哪几个？,你长得比较g像格式化,https://weibo.cn/512374575,0,0,0,https://weibo.cn/comment/z4rPmcdHH?uid=3103859141&rl=1#cmtfrm,2012-11-09,23:53:24,2012-11-09
:天下熙熙，皆为名来。天下攘攘，皆为利往。郭晶晶霍启刚大婚是名利双收呀！ http://t.cn/zjvzgov,小熊007777,https://weibo.cn/u/2251706385,0,0,0,https://weibo.cn/comment/z4rPk58vT?uid=2251706385&rl=1#cmtfrm,2012-11-09,23:53:20,2012-11-09
:女人不能太拜金，拜金的后果就是自己变得一文不值，娇娇就是个例子，她看上了黄有为什么？无非就是他的臭钱，为了房子，为了车，为了她，为了她的爱马仕，结果呢？被人耍得团团转，最后伤害得还不是自己——《裸婚时代》,唯美的爱情句子,https://weibo.cn/u/1972783801,0,0,0,https://weibo.cn/comment/z4rPgz7ww?uid=1972783801&rl=1#cmtfrm,2012-11-09,23:53:12,2012-11-09
:今天你最美！@咕唧吭哧 祝福起来哈！@Danny不语 @有时候hsn @毛七七v-v @李芳小盆友 今日是颖姐北京大婚哈！,萨摩亚克西,https://weibo.cn/dulingna,0,2,2,https://weibo.cn/comment/z4Bik6klA?uid=1606321265&rl=1#cmtfrm,2012-11-10,23:59:29,2012-11-10
:那个妳，生日快乐~爸妈瓷婚快乐~~而我，单身快乐~晚安。,叫我女神我就care你,https://weibo.cn/u/1663532923,0,0,0,https://weibo.cn/comment/z4Bijvu79?uid=1663532923&rl=1#cmtfrm,2012-11-10,23:59:29,2012-11-10
:上次跟老林两个人看电视偷偷的哭是十年前的《星愿》，那时的理解是：恋爱要趁早。今天偷偷落泪是孟非的几句话：对于催婚的父母想说，爱最重要的不是付出所有，而是尊重。希望父母少点唠叨、催促，多些包容；儿女少点压力、愧疚，多些理解。老林，在爱情迟到之后，希望你可以陪我一起，静待花开……,林无话,https://weibo.cn/moyanmoyumowusheng,0,0,0,https://weibo.cn/comment/z4Bii31lq?uid=2145839402&rl=1#cmtfrm,2012-11-10,23:59:24,2012-11-10
:刚和@小麦子小猪 回酒店。。。今天晚上活动概括为群魔乱舞。。。居然结了婚的跳的最嗨。。。,期货女剑客,https://weibo.cn/iamsnowhere,0,0,1,https://weibo.cn/comment/z4BiecpvK?uid=2518812462&rl=1#cmtfrm,2012-11-10,23:59:15,2012-11-10
:18岁，问理想是什么，你说到处旅行；22岁读完大学，你说有了积蓄就去；26岁工作稳定，你说买了房再说；30岁有房了，你说等结了婚带老婆一起去；35岁有了孩子，你说等孩子大一点再去；50岁孩子长大了，你说退了休再去吧……最后，你哪也没有去。,泸沽湖光阴故事,https://weibo.cn/u/2145944591,1,57,6,https://weibo.cn/comment/z4Bi5kknX?uid=2145944591&rl=1#cmtfrm,2012-11-10,23:58:52,2012-11-10
:如今婚外情普遍发生，离婚率逐年提高，这就给保险公司拓展了一项业务：婚姻保险。所谓婚姻保险，并不是保证不离婚，而是保证婚外情发生者能在离婚时可以给被离婚者足够的赔偿。这样，既不致消灭婚外情，又不会毁灭婚姻，可谓用经济手段确保了婚内婚外双赢！保险公司善莫大焉！,潘海性学随笔,https://weibo.cn/panhai,0,2,2,https://weibo.cn/comment/z4BhXkJTa?uid=1424092327&rl=1#cmtfrm,2012-11-10,23:58:36,2012-11-10
:过好每一天。--大男当婚。晚安,薄暮慢慢,https://weibo.cn/u/1830111467,0,1,0,https://weibo.cn/comment/z4BhUnnxm?uid=1830111467&rl=1#cmtfrm,2012-11-10,23:58:25,2012-11-10
:大婚…,咪小豆,https://weibo.cn/yeeya,0,0,10,https://weibo.cn/comment/z4BhPDwuP?uid=1252098424&rl=1#cmtfrm,2012-11-10,23:58:14,2012-11-10
:妈妈们应该看看这期非诚勿扰说父母催婚这个问题哦,糖小鱼的奇幻漂流,https://weibo.cn/fish8787,0,0,4,https://weibo.cn/comment/z4BhN0Xb1?uid=2010034380&rl=1#cmtfrm,2012-11-10,23:58:06,2012-11-10
:刚学了一个词——“共同存在”，法国人用此表述非婚关系，我觉得比“非法同居”高尚多了。,LetsRun_Vicki,https://weibo.cn/letsrunvicki,0,0,5,https://weibo.cn/comment/z4BhDgILn?uid=2648134410&rl=1#cmtfrm,2012-11-10,23:57:48,2012-11-10
:又是一年single's day即将到来，去年一起看＂失恋三十三天＂的姐妹@flora紫欣 已经婚啦，今天去看了你们照结婚照，美美的，要幸福哦！,林馨jelly,https://weibo.cn/linxin26,0,0,3,https://weibo.cn/comment/z4BhAhxxZ?uid=1252272012&rl=1#cmtfrm,2012-11-10,23:57:40,2012-11-10
:明天双十一，光棍节了，回想自己也光混了好多年，8月份才结了婚。光棍节，能疯的筒子们疯一把吧。明天也是传言的电商大优惠的日子，这个新闻已经操作了将近一个月了，就等着各大电商发据说的营业数据了，或许大家也可以到我的小店里赏个脸。[江南style] http://t.cn/hWpET,偷空打个盹,https://weibo.cn/u/1432423237,0,0,0,https://weibo.cn/comment/z4BhuoE1w?uid=1432423237&rl=1#cmtfrm,2012-11-10,23:57:26,2012-11-10
:#Yu's talk#從傳統媒體到新媒體過渡得多麼徹底，這幾日就可看出：18大我們看新聞網專題，晶剛大婚我們看娛樂網專題，光棍節我們看電商網專題。小學時被電話通知觀看央視重要新聞的日子已不在。接下來從桌面到掌心，所有事情都能一邊上廁所一邊完成…,CHANCHAN的,https://weibo.cn/chany,0,0,0,https://weibo.cn/comment/z4BhtsthR?uid=1649650915&rl=1#cmtfrm,2012-11-10,23:57:22,2012-11-10
:『郭晶晶霍启刚大婚 盘点嫁入豪门的体坛女星』http://t.cn/zjPGz6t（分享自@新浪视野 WAP版）,静仔咩咩宝,https://weibo.cn/u/2101517370,0,0,0,https://weibo.cn/comment/z4BhpnaPq?uid=2101517370&rl=1#cmtfrm,2012-11-10,23:57:11,2012-11-10
