Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:喜欢透过歌曲传达出的慵懒和坦然。王菲《催眠》。#一句话经典语录##S.H.E成员Ella大婚#,东莞创信广告,https://weibo.cn/adchuangxin,0,2,0,https://weibo.cn/comment/yhOYEti9D?uid=2622982001&rl=1#cmtfrm,2012-05-05,23:59:08,2012-05-05
:今天徐筱辰大婚，祝她新婚快乐！💏💑不管过了多久，不管将来都有了自己的孩子我们都是好朋友！,丑娃小蕾蕾,https://weibo.cn/u/1980365647,0,0,0,https://weibo.cn/comment/yhOYC70FU?uid=1980365647&rl=1#cmtfrm,2012-05-05,23:59:03,2012-05-05
":我跟男友认识快3年了,在一起快2年,没有确定关系的时候还好,我们不会吵架,偶尔我生气,他会很在意的哄我.现在我们生活在一起,确三天两头的吵架,都是小事,关键是他变了他现在也不哄我了,好像他永远都是对的我永远都是错的,原本以为他会一辈子疼惜我,但是...还没有结婚就变了,结了婚之后会变成什么样那?",Meteor830,https://weibo.cn/meteor830,0,0,0,https://weibo.cn/comment/yhOYAC6ZG?uid=1606636582&rl=1#cmtfrm,2012-05-05,23:58:59,2012-05-05
:毕婚 是指毕业多久结婚呢,花小球想当个瘦纸,https://weibo.cn/u/1995807097,0,0,4,https://weibo.cn/comment/yhOYAkvGS?uid=1995807097&rl=1#cmtfrm,2012-05-05,23:58:58,2012-05-05
:刚在看两个视频：一个是快乐大本营苏有朋和吴奇隆唱歌那段，一段是Ella大婚。朋友久别相聚，找到幸福爱人，都是人生中最最美好、最最幸福的瞬间和时刻，不论是在哭，还是在笑，都是幸福的~,茹果de事,https://weibo.cn/u/1674663977,0,1,0,https://weibo.cn/comment/yhOYA17tT?uid=1674663977&rl=1#cmtfrm,2012-05-05,23:58:57,2012-05-05
:#S.H.E成员Ella大婚#幸福快乐~,十年后又是一个好攻,https://weibo.cn/u/2787564990,0,0,0,https://weibo.cn/comment/yhOYzaegk?uid=2787564990&rl=1#cmtfrm,2012-05-05,23:58:55,2012-05-05
:#Ella大婚#古5到SHE里面她第二个出嫁，恭喜恭喜！！！,LiLy在2014,https://weibo.cn/jianhening,0,0,0,https://weibo.cn/comment/yhYptq8GE?uid=1852674963&rl=1#cmtfrm,2012-05-06,23:59:56,2012-05-06
:《陈楠大婚献泰坦尼克式激吻》看到这个人标题我震惊了,十二成金,https://weibo.cn/king9810,0,0,5,https://weibo.cn/comment/yhYpt8xjs?uid=2366837142&rl=1#cmtfrm,2012-05-06,23:59:54,2012-05-06
:人就这么一辈子，失恋、失意，甚至失婚，以至我们在爱情里所受的苦，都不过是一块跳板，令你成长。人在跳板上，最辛苦的不是跳下来那一刻，而是跳下来之前，心里的挣扎、犹豫、无助和患得患失，根本无法向别人倾诉。我们以为跳不过去了，闭上眼睛，鼓起勇气，却跳过了。,樱桃小丸子的中国梦,https://weibo.cn/u/1574881411,0,0,0,https://weibo.cn/comment/yhYponkCe?uid=1574881411&rl=1#cmtfrm,2012-05-06,23:59:43,2012-05-06
:隆隆扼够 有一家离婚了 爸爸带着孩子和另外一个女人结了婚 婚前 爸爸对女儿许诺 这绝对是幸福的选择 婚后 爸爸在家里不持家 后妈带来的孩子们很强势 爸爸有时候会妥协 自己的孩子就成了千古的笑话 晚安,讨厌吃鱼,https://weibo.cn/shinningsure,0,1,1,https://weibo.cn/comment/yhYpmh7Ly?uid=1245932822&rl=1#cmtfrm,2012-05-06,23:59:40,2012-05-06
:今天是个好日子，好友@2号藍 生日；老弟赵耀大婚；@大铝合金 和@孙笑威 分别向自己的爱人求婚。睡觉前再祝福下你们，我的好朋友，祝你们都要幸福哦。晚安。,王冠的任意门,https://weibo.cn/crown8265,0,1,10,https://weibo.cn/comment/yhYpjlSQu?uid=1681485641&rl=1#cmtfrm,2012-05-06,23:59:31,2012-05-06
:不是我说啊 ella婚席的饮料为什么只是果粒橙这么低档的饮料 难道是进口果粒橙？特别订制果粒橙？,威尔明顿奶牛的双角,https://weibo.cn/u/1609877143,0,0,0,https://weibo.cn/comment/yhYpfvhYl?uid=1609877143&rl=1#cmtfrm,2012-05-06,23:59:19,2012-05-06
:好赞呐哈哈哈 视频：ELLA大婚性感短裙与老公热舞高清完整版 http://t.cn/zOHFeVj （分享自 @新浪视频）,IMQInG_,https://weibo.cn/tanqing67,0,3,7,https://weibo.cn/comment/yhYpekqZ5?uid=1733338452&rl=1#cmtfrm,2012-05-06,23:59:18,2012-05-06
:对面寝室同学结婚的喜糖~毕婚族啊~让现在连喜欢的人都还找不到的JMS情何以堪。我未来的老公一定是个路痴。。不管怎样，吃糖冲喜，哈哈[玫瑰],我想看樱花,https://weibo.cn/u/1737040135,0,0,3,https://weibo.cn/comment/yhYpbos9a?uid=1737040135&rl=1#cmtfrm,2012-05-06,23:59:13,2012-05-06
:怎么尽干缺心眼的事儿呢～为什么为什么为什么～宁拆一座桥不拆一桩婚～我怎么尽瞎捣乱瞎拆啊！老帮朋友甩人干什么，干什么这种事都摊上我啊……,小花夏天太阳,https://weibo.cn/wting1027,0,0,7,https://weibo.cn/comment/yhYp0sj2B?uid=1770333414&rl=1#cmtfrm,2012-05-06,23:58:44,2012-05-06
:今天妹子的大婚之日，我是各種困啊，因為昨晚只睡了一會。給那些煙熏得眼睛痛死了，狂飆眼淚。看到我痛苦的樣子了嗎？,喲尕玲,https://weibo.cn/u/1795836285,0,0,4,https://weibo.cn/comment/yhYoUwfbO?uid=1795836285&rl=1#cmtfrm,2012-05-06,23:58:34,2012-05-06
:还记得那年我们一起的教室，我们一起的宿舍，那年，我们的傻样，今晚你婚了💍📢。🌹🌹🌹㊗㊗㊗㊗,昕朝暮夕,https://weibo.cn/u/1887026372,0,1,0,https://weibo.cn/comment/yhYoR0MXZ?uid=1887026372&rl=1#cmtfrm,2012-05-06,23:58:22,2012-05-06
:没本事的男人谈情说爱，有本事的男人谈婚论嫁。,花鈊控,https://weibo.cn/408749050,0,1,48,https://weibo.cn/comment/yhYoOl2K4?uid=1895882187&rl=1#cmtfrm,2012-05-06,23:58:18,2012-05-06
:遇到对的人是什么感觉呢？很多结了婚的女生朋友都跟我说，就是感觉那个人不会走。你不需要耍任何心机和手段，不用去想怎么留住他的心、他的胃。他就是不会走。谁没有过去，谁没有回忆？不必刻意让自己记或不记。岁月长长，不值得去记的，自然会化为尘埃，该记得的，一辈子都在那里。,张灵钰,https://weibo.cn/u/1821054017,0,0,0,https://weibo.cn/comment/yhYoMgWok?uid=1821054017&rl=1#cmtfrm,2012-05-06,23:58:12,2012-05-06
:#大男当婚#曹小强让我好像看到了未来的自己！挺心酸的！@徐峥 又是一个成功角色！ 我就想知道最后喊曹小强那女的是谁！干嘛临了了还掉个胃口啊！弄的我这个抓心挠肝的,晚上不睡白天还不睡要疯啊,https://weibo.cn/zhengdawei10010,0,0,0,https://weibo.cn/comment/yhYoCejEx?uid=1349661071&rl=1#cmtfrm,2012-05-06,23:57:49,2012-05-06
:看话剧,猴籽公主和她的3個小朋友,https://weibo.cn/u/1849109554,0,0,4,https://weibo.cn/comment/yhYoAq7sK?uid=1849109554&rl=1#cmtfrm,2012-05-06,23:57:48,2012-05-06
:作为宾客看一场婚礼，你会很想结婚，作为伴娘看一场婚礼，你会连婚的都不想结了,Yuuuuuuuuuuuuuuukiii,https://weibo.cn/u/1471896750,0,0,1,https://weibo.cn/comment/yhYoArOSU?uid=1471896750&rl=1#cmtfrm,2012-05-06,23:57:45,2012-05-06
:你不爱我你没有错，但是你用那些歪理来伤害一个爱你的人，你就不对！———by《隐婚男女》,格叽格叽的小叶子,https://weibo.cn/u/2301714085,0,0,1,https://weibo.cn/comment/yhYoyDDOh?uid=2301714085&rl=1#cmtfrm,2012-05-06,23:57:37,2012-05-06
: @DMS-BAIDU 兄弟大婚，恭喜！,天宇文龙,https://weibo.cn/u/1947532240,0,0,1,https://weibo.cn/comment/yhYopwMkn?uid=1947532240&rl=1#cmtfrm,2012-05-06,23:57:19,2012-05-06
:恭喜圈圈同学今天大婚哦，欢乐中竟然忘记拍些美美新娘的照片回来分享了：（ 从今天起，要做个幸福快乐的小妇人哦，YX真有福气，呵呵：）@圈圈哲,嘟嘟_妞妞,https://weibo.cn/u/1957672623,0,0,1,https://weibo.cn/comment/yhYopvoWE?uid=1957672623&rl=1#cmtfrm,2012-05-06,23:57:17,2012-05-06
:今年开始的非常不错啊，结了婚，金隅夺冠，尤文夺冠，就差国安了！,黑盾羊,https://weibo.cn/u/2625998985,0,2,1,https://weibo.cn/comment/yi7PZpwZP?uid=2625998985&rl=1#cmtfrm,2012-05-07,23:59:58,2012-05-07
:身边没人谈婚论嫁的还好，一但遇到有人动真格的，就又有hold不住的感觉….征婚！征婚！！,A陈梦Chenmeng,https://weibo.cn/lylachenapple,0,0,9,https://weibo.cn/comment/yi7PSAxLa?uid=1871920225&rl=1#cmtfrm,2012-05-07,23:59:46,2012-05-07
:分享图片又一大婚,L_吃肉的胖兔,https://weibo.cn/u/2155857023,0,0,4,https://weibo.cn/comment/yi7POuVJ6?uid=2155857023&rl=1#cmtfrm,2012-05-07,23:59:34,2012-05-07
:忌不进行婚前检查：青年朋友，当你和你的恋人决定结为终生伴侣时，在履行法律手续之前，务必不要忘了先到医院进行婚前体格检查。要知道，这是除了感情因素之外，保证你们婚后家庭幸福、婚姻美满、子女健康的一个重要因素。 首先，婚… http://t.cn/zOQrp3c,美食城网站,https://weibo.cn/caipu,0,0,0,https://weibo.cn/comment/yi7PLh2IP?uid=1050976990&rl=1#cmtfrm,2012-05-07,23:59:25,2012-05-07
:#一句话经典语录##孙燕姿微博承认怀孕#【丽江】是一首情歌，被人们翻来覆去地唱，单着的，恋着的，婚了的，都动了真情，都百唱不厌。,游_进,https://weibo.cn/youjin2012,0,6,3,https://weibo.cn/comment/yi7PDyMzT?uid=2608566435&rl=1#cmtfrm,2012-05-07,23:59:08,2012-05-07
:婚姻真的是坟墓吗？还是能像裸婚？还是能像AA。。。。,benedictashley,https://weibo.cn/u/2516609582,0,0,0,https://weibo.cn/comment/yi7PtwXij?uid=2516609582&rl=1#cmtfrm,2012-05-07,23:58:40,2012-05-07
:#明星婚礼#5月5日是31岁的SHE成员陈嘉桦(Ella)的大喜日子，她与年长5岁、马来西亚籍的赖斯翔结婚。Ella佩戴价值1500万元的名贵珠宝出嫁。大婚现场众星云集，堪比颁奖礼。http://t.cn/zOQrNcZ襄阳婚庆-襄阳婚纱摄影-襄阳影楼-襄阳拍婚纱照,掐断了自己的路,https://weibo.cn/xfhqw,0,0,0,https://weibo.cn/comment/yi7PdhLut?uid=2282088250&rl=1#cmtfrm,2012-05-07,23:58:04,2012-05-07
:太有爱了…… 『ELLA大婚性感短裙与老公热舞』 http://t.cn/zOQwg8F,Lindaphotography,https://weibo.cn/zhaoconglin,0,0,0,https://weibo.cn/comment/yi7P19GUL?uid=1822983651&rl=1#cmtfrm,2012-05-07,23:57:32,2012-05-07
:看完了北爱，又看裸婚时代。。如同他次此时的式样,yisky86,https://weibo.cn/321577575,0,0,11,https://weibo.cn/comment/yi7OVeZKU?uid=2641018353&rl=1#cmtfrm,2012-05-07,23:57:21,2012-05-07
:油，加不起???路，走不起???学，上不起???病，看不起???房，买不起???墓，死不起???菜，吃不起???债，还不起???状，告不起???官，惹不起???婚，结不起???娃，养不起???爱情，伤不起???良心，对不起???跌倒的老人，扶不起???,-Anita-雪,https://weibo.cn/u/1802200193,0,0,0,https://weibo.cn/comment/yi7OSxlbz?uid=1802200193&rl=1#cmtfrm,2012-05-07,23:57:15,2012-05-07
:@nana是呐呐 @隐婚日记全泰秀 全室长nim竟然有微博...囧...这小子不是之前拍全部我的爱时喝酒跟人打架隐退了么，复出了么...河智苑的弟弟啊...,Lilacy_Lo,https://weibo.cn/violettalo,0,0,1,https://weibo.cn/comment/yi7OIyx1L?uid=1729984884&rl=1#cmtfrm,2012-05-07,23:56:51,2012-05-07
:无意中睇到'婚巢'一个片段，因为房子问题影响到感情。这样的话，新颁的婚姻发除了能保护男方的家庭财产，还能保护道彼此的感情。,咕噜咕噜魔法Kiwi酱,https://weibo.cn/u/1839898841,0,0,1,https://weibo.cn/comment/yi7OybhCb?uid=1839898841&rl=1#cmtfrm,2012-05-07,23:56:27,2012-05-07
:我忽然觉得像装修，婚庆类产品，产品生命周期很短的，力量重点应该放在行销和品牌推广上，要做社区，做粘性，做用户挖掘都有点没放把力量对地方。图例会议营销的装修博览会。还有地铁里常见的婚博会。,joby,https://weibo.cn/joby,0,1,3,https://weibo.cn/comment/yi7OvgGIX?uid=1642468713&rl=1#cmtfrm,2012-05-07,23:56:20,2012-05-07
:婚的婚，生子的生子，大家都开始经营自己的小家庭，开始自己的新生活。只我难过的是，再也回不到从前。,luckywayi,https://weibo.cn/u/2124600875,0,1,1,https://weibo.cn/comment/yi7Os0E5v?uid=2124600875&rl=1#cmtfrm,2012-05-07,23:56:11,2012-05-07
:我发现了爱折客的“免费索取2012上海现代婚展会门票”活动，好东西要和大家一起分享，一起来参加吧。@上海现代婚博会官方 现在安装客户端还能免费领取麦当劳多啦A梦麦乐卡。http://t.cn/zOlMYjl #爱折客有积分更好玩# @爱折客aizheke,赖小宁周小米,https://weibo.cn/u/2153265195,0,0,0,https://weibo.cn/comment/yi7Os1JEL?uid=2153265195&rl=1#cmtfrm,2012-05-07,23:56:11,2012-05-07
:结婚七年叫毛婚，终于知道为什么叫七年之痒了。结个毛婚。。。。,刘星宇de微改变,https://weibo.cn/liuxingyu1989,0,1,0,https://weibo.cn/comment/yi7OpCvmJ?uid=1666902147&rl=1#cmtfrm,2012-05-07,23:56:06,2012-05-07
":超爷大婚,颜色鲜艳的三个小女人~~@闲人冯小羽 @年头的瓶子 @曹鑫郎",小二妹雯雯,https://weibo.cn/u/2184588432,0,6,9,https://weibo.cn/comment/yi7Oigrjj?uid=2184588432&rl=1#cmtfrm,2012-05-07,23:55:44,2012-05-07
:今天的睡眠故事《爱》：很久很久以前 两广联婚 男广东 女广西 女 清秀 善良 可爱 男俊俏 浓眉 心底善良 女的多才多艺 小到生活日常品 样样精美 大到自创微电影 影集 女的才艺也许不止这丁点 男的,做完最后的事,https://weibo.cn/u/2657355101,0,0,0,https://weibo.cn/comment/yi7Of1umi?uid=2657355101&rl=1#cmtfrm,2012-05-07,23:55:41,2012-05-07
:大家忙，多漂亮理由 分享 陈苑淇 的单曲《合久必婚 - 李克勤/陈苑淇》 http://t.cn/hB6Pm5,Lyeming,https://weibo.cn/10yeming,0,0,0,https://weibo.cn/comment/yihgoEijf?uid=1769128784&rl=1#cmtfrm,2012-05-08,23:59:44,2012-05-08
: @得瑟的果果爸爸 《大男当婚》看了吗？,霏雨流芳,https://weibo.cn/feiyuliufang,0,0,9,https://weibo.cn/comment/yihgity6B?uid=1886527140&rl=1#cmtfrm,2012-05-08,23:59:31,2012-05-08
:大婚～,我爱芒果糯米饭,https://weibo.cn/u/1761737835,0,0,4,https://weibo.cn/comment/yihghiHro?uid=1761737835&rl=1#cmtfrm,2012-05-08,23:59:28,2012-05-08
:明天表哥大婚,Vivian-JNS,https://weibo.cn/u/2127633175,0,0,2,https://weibo.cn/comment/yihgellTL?uid=2127633175&rl=1#cmtfrm,2012-05-08,23:59:22,2012-05-08
:感谢@王然然2983 ！婚过二年，喜怒哀乐，平稳度过~但应戒骄戒躁！誓言尚未实现，我们还需努力！不离不弃！[爱心传递],慵懒的长颈鹿,https://weibo.cn/u/1863356702,0,1,1,https://weibo.cn/comment/yihgbo08h?uid=1863356702&rl=1#cmtfrm,2012-05-08,23:59:14,2012-05-08
:老徐“你妈年轻的时候漂亮看着也温柔结婚之后才知道是个暴脾气”老晏“那时候有个上海小伙个不高长得挺好看我没同意，就是看你爸戴个眼睛斯斯文文的结了婚才知道是这德行”,原来就是脱窗妹哼哼哼,https://weibo.cn/u/2527383564,0,0,0,https://weibo.cn/comment/yihg9jqUj?uid=2527383564&rl=1#cmtfrm,2012-05-08,23:59:09,2012-05-08
:2012年5月9日，1.盼盼食品“感恩节”，盼盼感恩，只因有你； 2.一“发小”大婚；,南昌-刚好遇见你花艺设计工作室,https://weibo.cn/u/1022355564,0,0,0,https://weibo.cn/comment/yihfYDs6w?uid=1022355564&rl=1#cmtfrm,2012-05-08,23:58:41,2012-05-08
":想起来一句话:没结婚的像结了婚的一样同居,结婚了的像没结婚一样分居,这样的日子真的很累!",傻傻的姑娘白羊座,https://weibo.cn/u/1891117220,0,0,2,https://weibo.cn/comment/yihfVpW7h?uid=1891117220&rl=1#cmtfrm,2012-05-08,23:58:36,2012-05-08
:【入洞房的来历】相传在远古的时候，男原始人和女原始人每相隔一段时间就相聚在一起，如果一个男原始人看重某个女原始人时，就会用木棍把她打昏，然后背到他住的石洞里，这就是最早的“入洞房”。所以结婚的“婚“字就是一个女的被打昏了。 @百思不得姐应用 http://t.cn/zOZIOBX,价投张小浩,https://weibo.cn/u/1757818433,0,0,1,https://weibo.cn/comment/yihfO3fzO?uid=1757818433&rl=1#cmtfrm,2012-05-08,23:58:18,2012-05-08
: @宫小雪儿 意外发现姐姐回来了，真心开心！姐姐变得超漂亮…都说结了婚的女人会有不同的韵味！美的那个气场吖~新婚快乐我亲爱的姐姐！么么,羅尐嘿丶,https://weibo.cn/325397971,0,0,0,https://weibo.cn/comment/yihfNrBEr?uid=2589139101&rl=1#cmtfrm,2012-05-08,23:58:18,2012-05-08
:我的妈啊。。。hebe美翻了也就算了。。。青峰西装一穿我瞬间不淡定了。。。图文：Ella大婚圈内好友捧场-Hebe与吴青峰 http://t.cn/zOHD2LR （分享自 @新浪娱乐）,阿頌不想变成超光速中微子,https://weibo.cn/chensongtianxia,0,0,0,https://weibo.cn/comment/yihfMymi4?uid=2184451184&rl=1#cmtfrm,2012-05-08,23:58:16,2012-05-08
: #小教大婚# 抽签篇！ 排名请分先后！@陳小yEn @Annes小頤 @JENNY段 @小雅_Leung @小妖_monica @kat肥 ~~~ 后三位表示完全无压力咯。,小妖_MONICA,https://weibo.cn/monique007,0,1,14,https://weibo.cn/comment/yihfCtNFE?uid=1750074774&rl=1#cmtfrm,2012-05-08,23:57:50,2012-05-08
:在这个蜗居、裸婚、房奴，富二代的时代，许多人的奋斗似乎都失去了意义。他们盲目了过去，抓不住现在，丧失了未来，与现实渐行渐远……,浮生若梦1201,https://weibo.cn/txy1201,0,0,0,https://weibo.cn/comment/yihfblcCo?uid=2544106162&rl=1#cmtfrm,2012-05-08,23:56:45,2012-05-08
:我就是爱做指甲，嘻嘻@许愿精灵wjy @山顶跳舞 如何？为了姐姐大婚又去指甲店臭美了一番。,一切歸零517,https://weibo.cn/u/1299599714,0,0,14,https://weibo.cn/comment/yiheSoF3q?uid=1299599714&rl=1#cmtfrm,2012-05-08,23:56:00,2012-05-08
: #小教大婚# 抽签篇！ 排名请分先后！@陳小yEn @Annes小頤 @JENNY段 @小雅_Leung @小妖_monica @kat肥 ~~~ 后三位表示完全无压力咯。,小妖_MONICA,https://weibo.cn/monique007,0,7,1,https://weibo.cn/comment/yiheq0CoG?uid=1750074774&rl=1#cmtfrm,2012-05-08,23:54:54,2012-05-08
:恐婚！绝对的恐婚！从不敢想象某年的某天我会带上某个她去拍婚纱照。。。那场面简直太滑稽了！,贾小泰,https://weibo.cn/u/1989505232,0,0,2,https://weibo.cn/comment/yihepaNkH?uid=1989505232&rl=1#cmtfrm,2012-05-08,23:54:52,2012-05-08
:结了婚我就开始放纵自己乱吃东西了…我觉得我错了！奶奶滴…@Vero-Chen 女人，还没结婚，你更加不能吃太多晓得伐！所以不要让我请你吃东西，我为了你好…,Miss_珮,https://weibo.cn/u/2282998132,0,1,0,https://weibo.cn/comment/yiheaF95D?uid=2282998132&rl=1#cmtfrm,2012-05-08,23:54:17,2012-05-08
:我是88年的妹纸，不是剩女 ！！ | 我是88年的妹纸 刚刚过了24岁生日 突然很怕很怕，因为被催婚了 可是我都没有婚的对象 我记得去年生日的时候，一个陌生人加我，要求看我的空间，我没给，那个人就说，你们这些剩女，装个什么装 那时候我真的 http://t.cn/zO8cJYF,长信包装,https://weibo.cn/206999733,0,0,0,https://weibo.cn/comment/yihe3zAqq?uid=2182234630&rl=1#cmtfrm,2012-05-08,23:54:00,2012-05-08
:生快婚快啊亲,微博永远的春天,https://weibo.cn/u/1424366021,0,0,3,https://weibo.cn/comment/yiqGZ8vgD?uid=1424366021&rl=1#cmtfrm,2012-05-09,23:59:59,2012-05-09
:【“入洞房”的由来】相传在远古的时候，男原始人和女原始人每相隔一段时间就相聚在一起，如果一个男原始人看重某个女原始人时，就会用木棍把她打昏，然后背到他住的石洞里，这就是最早的“入洞房”。所以结婚的“婚“字就是一个女的被打昏了。（好剽悍啊！）,戈壁胡杨花开,https://weibo.cn/211102900,0,1,0,https://weibo.cn/comment/yiqGQzN4i?uid=1223835620&rl=1#cmtfrm,2012-05-09,23:59:40,2012-05-09
:深有体会 要结婚超不唔简单咯 若可以裸婚几好呢 哈哈 好多谢峰胸今日帮忙@2lw-qwf 做我左右手 帮我分担不少 谢谢……,丶HW___tong,https://weibo.cn/hwtang,0,0,12,https://weibo.cn/comment/yiqGEs9yV?uid=1760043917&rl=1#cmtfrm,2012-05-09,23:59:11,2012-05-09
:晚上在兄弟这里吃饭，然后被留下过夜。9月份兄弟大婚，新房装修自己跑，油漆自己买、墙纸自己选、灯具自己挑…车也是才买，自己周转钱付首付，每月还贷…比一比立刻差距万里，我这样的月光族，能把自己婚事料理成这样，不让家人操心，得多少岁才能做到？惭愧的很…,射手星Z,https://weibo.cn/209701010,0,0,10,https://weibo.cn/comment/yiqGD0kpd?uid=1774907475&rl=1#cmtfrm,2012-05-09,23:59:06,2012-05-09
:我不想结婚，只想成为结了婚的人,敲门qm,https://weibo.cn/u/2201929470,0,0,2,https://weibo.cn/comment/yiqGaBGwZ?uid=2201929470&rl=1#cmtfrm,2012-05-09,23:57:59,2012-05-09
:八卦一下：法国新任总统奥朗德与上届法国总统选举候选人罗雅尔共同生活逾25年，一直没有结婚，但育有4个孩子。2007年，罗雅尔宣布与奥朗德分手，理由是奥朗德有出轨行为。奥朗德的现任女友瓦莱丽是一个记者。她说将继续工作。瓦莱丽离过两次婚，现在抚养着3个儿子。法国人真宽容！歌唱家也不能唱歌了。,佳妮爹,https://weibo.cn/206156888,0,0,0,https://weibo.cn/comment/yiqG4mrmI?uid=1405296240&rl=1#cmtfrm,2012-05-09,23:57:44,2012-05-09
:祝福今天婚了的同学们••••••[花心],zhensw,https://weibo.cn/u/2466820284,0,0,3,https://weibo.cn/comment/yiqFS08gz?uid=2466820284&rl=1#cmtfrm,2012-05-09,23:57:13,2012-05-09
":晚上回家老爸一本正经的和我谈论关于我的工作和生活，我玩着三国杀漫不经心的听他念叨，突然他说：＂...想办法把婚结了...""我忍不住笑出来，因为他那好象'想办法把滞销的货卖出去'般的口吻。",牙尖伪愤青,https://weibo.cn/u/1818188044,0,1,4,https://weibo.cn/comment/yiqFFAPGA?uid=1818188044&rl=1#cmtfrm,2012-05-09,23:56:45,2012-05-09
":一天妻子回到家里，高兴地对丈夫说：“我今天请人看过手相了。那人说，我的第二位丈夫是个英俊、有学问、有钱,而且是非常温和的人。”丈夫吃惊地说，“这么说，你结过一次婚？怎么没听你说过。”",shizhongruyile,https://weibo.cn/u/2479619137,0,0,0,https://weibo.cn/comment/yiqFp2gYQ?uid=2479619137&rl=1#cmtfrm,2012-05-09,23:56:06,2012-05-09
:吴尊，千万别用狼牙棒打我,冰冰CHAN,https://weibo.cn/917430328,0,0,1,https://weibo.cn/comment/yiqFckIQ3?uid=1966483013&rl=1#cmtfrm,2012-05-09,23:55:34,2012-05-09
:一对新人大婚（20120506《武汉晨报》）,张昱光陞,https://weibo.cn/u/1083897911,0,0,0,https://weibo.cn/comment/yiqF8u7K4?uid=1083897911&rl=1#cmtfrm,2012-05-09,23:55:27,2012-05-09
:[1/2]傍晚天才打电话来，唠叨半天好久好久好久不见…最后才说要婚了！初中不论怎么换位子，这家伙总坐在偶前，于是文具盒里从来不缺各种虫子，送作业到办公室前后相差几步 转角处还要跳出来吓人，然后装无辜状走开，上课从来不听讲，还得防着他的玩具枪拿夏天的光腿当靶子…当然，偶滴圆规也因此秃了,行走的Emily,https://weibo.cn/emilysimple,0,1,10,https://weibo.cn/comment/yiqEW5vyl?uid=2263744285&rl=1#cmtfrm,2012-05-09,23:54:56,2012-05-09
:哎!感觉我有点恐婚啊…怎么办?,卡卡862016,https://weibo.cn/u/2706184831,0,0,1,https://weibo.cn/comment/yiqEKxIch?uid=2706184831&rl=1#cmtfrm,2012-05-09,23:54:29,2012-05-09
:恭喜，恭喜，好HI啊。。ELLA大婚性感短裙与老公热舞高清完整版：http://t.cn/zOHFeVj - Ella高调结婚： http://t.cn/zOpjfPm,尜尜婉,https://weibo.cn/wan32,0,0,1,https://weibo.cn/comment/yiqEJ5Uuk?uid=1751927892&rl=1#cmtfrm,2012-05-09,23:54:23,2012-05-09
:【心理障碍再婚夫妇要克服】怀旧心理多见于前婚夫妻感情深厚，一方因病或意外事件而亡故的再婚者。再婚后时常流露出对前婚配偶的怀念之情，而这种怀旧心理最易引起再婚中对方的痛苦。所以，再婚者在再婚后必须从感情上面对现实以增强防范怀旧心理。,开原生活网lnkyscom,https://weibo.cn/u/2533170205,0,0,0,https://weibo.cn/comment/yiqEBo3tZ?uid=2533170205&rl=1#cmtfrm,2012-05-09,23:54:06,2012-05-09
:20年的婚姻之所以叫瓷婚，是因为它很美却也很易碎吧。我不再是什么都不懂了，若10年前我可能难以接受却最终会理解，但到今日，只是因为知道离了彼此你们都不会更幸福而已，我很笃定。好吧是我多想了，没这么复杂的。只是听得出来的疲惫从未曾见。事情都告一段落了，那么我们该开始走了。我不要食言。,Ms响亮的名字,https://weibo.cn/u/1804174183,0,0,2,https://weibo.cn/comment/yiqEt7E8y?uid=1804174183&rl=1#cmtfrm,2012-05-09,23:53:43,2012-05-09
:哥哥大婚，我发现他的同学是我的师兄，我的同学是他的亲戚，神奇,Sandy_kkb,https://weibo.cn/u/2103148111,0,0,5,https://weibo.cn/comment/yiqEeCuPR?uid=2103148111&rl=1#cmtfrm,2012-05-09,23:53:10,2012-05-09
:結了婚為甚麼要離呢？復了婚為甚麼還離呢？倆個人在一起為甚麼不能好好過日子呢！別人的始終是別人的，再好也不是我的.我不羨慕，也不嫉妒，更不恨.我只想踏踏實實把以後的日子過好.不求別的，安穩便好.你說對麼？,丶不瘋魔不成活,https://weibo.cn/209091758,0,0,0,https://weibo.cn/comment/yiA7qaG4T?uid=2102578901&rl=1#cmtfrm,2012-05-10,23:59:51,2012-05-10
:我们都长大了' 该学的还有很多' 我们都长大了' 转眼已到了谈婚论嫁的年龄' 懂得婚姻并不是两个人在一起互相喜欢那么简单' 我们都长大' 知道人生有好多路要走' 必须得走的和自己想走的' '生活' 二字包括了太多... 也许我们都懂了',ImCece,https://weibo.cn/cecelin23,0,0,2,https://weibo.cn/comment/yiA7dqQAc?uid=1808239842&rl=1#cmtfrm,2012-05-10,23:59:20,2012-05-10
:#喜欢的结婚方式#裸婚去旅行!,圆满的橙子,https://weibo.cn/u/2600457291,0,0,0,https://weibo.cn/comment/yiA787NvB?uid=2600457291&rl=1#cmtfrm,2012-05-10,23:59:07,2012-05-10
:回忆情事，老太婚后仍和初恋保持书信来往，对方写了很多情诗，并寄来信物：《钢铁是怎样炼成的》，在红得滚烫的五十年代。后被发现，为免家变断绝来往，临走上车，泪湿衣襟。老太至今意难平，『你爷爷不也谈了十几个才跟我好吗！如果不是家具都打好了，这婚没准还结不了。』,psychoride,https://weibo.cn/u/2692564081,0,0,0,https://weibo.cn/comment/yiA6fbLpz?uid=2692564081&rl=1#cmtfrm,2012-05-10,23:56:57,2012-05-10
