Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
":【郭富城否认与熊黛林婚讯 称工作狂要跳到60岁】再度登台演唱也让<EM rel=""直说兴奋，更大呼这次绝对是最好看的一次演唱会。而自我要求极高的郭富城也没打算要跳到几岁，直说就算是现在，3个小时的载歌载舞对他来说不是问题，更自嘲自己可能到了60多岁还是一样...详细：",minsen,https://weibo.cn/minsen8,0,0,0,https://weibo.cn/comment/ywgy0Fdqd?uid=1238203743&rl=1#cmtfrm,2012-08-08,23:54:40,2012-08-08
:男女有别：1.女人经不住老，男人经不住穷。2.女人走投无路会结婚。男人走投无路女人会和他婚。3.女人做情人让男人心疼，做妻子让男人头疼。4.女人看家本领是撒娇，男人看家本领是撒谎。5.男人爱上女人后会作诗，女人爱上男人后会做梦，男女相爱后会做….,你那温柔的谎言,https://weibo.cn/518523439,0,0,0,https://weibo.cn/comment/ywgxYjw5P?uid=2805012594&rl=1#cmtfrm,2012-08-08,23:54:34,2012-08-08
:女人这一生，最看重的永远是婚姻。女人会把婚姻的成功当成是人生最大的成功。其实，很多姑娘，并不是不敢裸婚，只是害怕柴米油盐浸透了浪漫，爱情在贫贱面前无处容身。一个男人，可以不够有钱，但一定要给你爱的女人信心。女人可以吃苦受穷，但前提一定得是：那个男人对她的爱，值得让她去熬煎。(转),唐小溪007,https://weibo.cn/misscreek,0,0,0,https://weibo.cn/comment/ywgxQAqZj?uid=1938578600&rl=1#cmtfrm,2012-08-08,23:54:16,2012-08-08
:2012年07月29日：从奋斗，蜗居，裸婚，到北爱。 三年前我们看了《奋斗》 羡慕杨晓芸和向南的二； 两年前我们看了《蜗居》， 羡慕宋思明的无所不能般的父爱， 又羡慕小贝给的真真切切的平淡小幸... http://t.cn/zW9QfPP （使用新浪长微博工具发布 http://t.cn/zOXAaic）,雅阁狼ju,https://weibo.cn/wju0923,0,0,0,https://weibo.cn/comment/ywgxN4ZBi?uid=2883325882&rl=1#cmtfrm,2012-08-08,23:54:05,2012-08-08
: @大牙婚礼品鉴 晚点1小时,葩琪传媒-张盛涵,https://weibo.cn/zhangleibacio,0,0,2,https://weibo.cn/comment/ywgxyhiAg?uid=1838660703&rl=1#cmtfrm,2012-08-08,23:53:32,2012-08-08
:/与平庸不两立，与我们共甜蜜/,T877L,https://weibo.cn/u/1805677303,0,5,1,https://weibo.cn/comment/ywgxqizmU?uid=1805677303&rl=1#cmtfrm,2012-08-08,23:53:13,2012-08-08
:好不容易找到对象结婚竟然发现结不了婚的关键在于，我不知道民政局在哪他也不知道民政局在哪，好忧伤……,cat-named-emma,https://weibo.cn/u/1606251160,0,0,20,https://weibo.cn/comment/ywgx7rtro?uid=1606251160&rl=1#cmtfrm,2012-08-08,23:52:25,2012-08-08
:#明星微公益拍卖# 我刚出价12180元，@张杰 的“谢娜张杰大婚 铜质请柬筒”就快到手啦！拍卖所得将全额捐助【2012BAZAAR明星慈善夜——支持“大病儿童救治、唇腭裂手术、儿童公益短片”项目】。快来参拍！ http://t.cn/zW9gsZy,xy忘忧草,https://weibo.cn/xy2zj1314,0,4,3,https://weibo.cn/comment/ywgwV1Ow3?uid=1649659243&rl=1#cmtfrm,2012-08-08,23:51:58,2012-08-08
:大婚已毕，感谢大家的支持！在这里严重鄙视一下@Al-Ra !,麦兜兜爱美丽,https://weibo.cn/u/1700331911,0,0,24,https://weibo.cn/comment/ywq0A49b1?uid=1700331911&rl=1#cmtfrm,2012-08-09,23:59:44,2012-08-09
: @mark 《裸婚也会幸福的星座》 (来自 @新浪星座) http://t.cn/zWWwPrh,茉莉蜜,https://weibo.cn/xin86942190,0,4,1,https://weibo.cn/comment/ywq0d2JnE?uid=1722940783&rl=1#cmtfrm,2012-08-09,23:58:48,2012-08-09
:N久不上Q，偶尔打开一看，Qzone里到此起彼伏的都是结婚照，娃娃照。哎，怪不得没婚的都被逼婚，要我天天看这些，压力也大。噢，好在周边的朋友们也都要圆满了。不过，你们是永远都追不上我的步伐滴。。。。,无敌的牛宝,https://weibo.cn/u/1757432327,0,0,10,https://weibo.cn/comment/ywpZAiqzm?uid=1757432327&rl=1#cmtfrm,2012-08-09,23:57:18,2012-08-09
:不能找的几类男人，末婚的mm们要注意了哦！1、不爱你的男人，2、自以为是的男人。3、斤斤计较的男人。4、娘们一样倔的男人。5、不会哄你的男人。6、总是男尊女卑的男人。7、死爱面子的男人。,定制包威信V81803,https://weibo.cn/u/1904066301,0,0,0,https://weibo.cn/comment/ywpZp5S4q?uid=1904066301&rl=1#cmtfrm,2012-08-09,23:56:52,2012-08-09
:发表了博文 《首尔之约（小说）》 - 你说的话很恶心哎，吸管从她唇里溜出来。 怎么了？也许是因为结了婚，他开的每句玩笑都很沉重。在她面前，他无法掩饰这种落寞感。 这幕夜色，在旋转餐厅的窗户看 http://t.cn/zWWdfJY,范典,https://weibo.cn/vandean,0,0,0,https://weibo.cn/comment/ywpZn0HoM?uid=1268762203&rl=1#cmtfrm,2012-08-09,23:56:49,2012-08-09
:【致女孩们】1、不要在哭泣之时说气话、下决定，你会后悔的。 2、永远不要听信己婚男人述说的爱情悲剧。3永远不要当第三者。4、尽量做个优雅的女子，千万别做作。5懂得妥协的女人，很宝贵。但是，只善于妥协的女人，很廉价。6、心里能装着一些时间带不走的淡淡悲伤，也是一种幸福。7、爱生活，爱自己。,明明小小明,https://weibo.cn/u/2017804854,0,0,0,https://weibo.cn/comment/ywpZ9FkvJ?uid=2017804854&rl=1#cmtfrm,2012-08-09,23:56:16,2012-08-09
:特選我大婚時幾張私藏給你在這個特殊的日子里！我最親愛的@篡儿漠子 Ps：正中那張最能體現我們在平日里的一舉一動一顰一笑親,白佑白和熊小钱,https://weibo.cn/u/1735367084,0,1,3,https://weibo.cn/comment/ywpZ75MeB?uid=1735367084&rl=1#cmtfrm,2012-08-09,23:56:10,2012-08-09
:都系我嘅错！早知吾叁加婚博会！忙忙忙,喜上加喜婚礼学院,https://weibo.cn/u/2343293565,0,0,2,https://weibo.cn/comment/ywpYO8sXT?uid=2343293565&rl=1#cmtfrm,2012-08-09,23:55:24,2012-08-09
:《裸婚时代感人片段合集》 本人亲剪裸婚时代感人片段合集. 男主角刘易阳实在是叫男人佩服.让女人感动.现实生活当中会有这么一段刻苦铭心的... http://t.cn/zWvFcxW （分享自 @土豆网电视）,平凡人玩心跳,https://weibo.cn/u/2420191511,0,0,0,https://weibo.cn/comment/ywpYe7pZy?uid=2420191511&rl=1#cmtfrm,2012-08-09,23:53:58,2012-08-09
:【桃花运测试图】这是美国应用心理学教授卡拉文设计出来的图片，图片转动的快慢，取决于你内心视觉感官，图片转得越慢，你的桃花越旺。香港婚烟注册处曾以此作为告诫恋人适宜领证的测试，据说小孩子看这幅图片是不动的。,丶蓝鸟并不蓝,https://weibo.cn/exactled,0,0,0,https://weibo.cn/comment/ywpXRlq5O?uid=1863013184&rl=1#cmtfrm,2012-08-09,23:53:04,2012-08-09
:离个婚有这么难，这么复杂吗？,心灵成长日记2014,https://weibo.cn/u/1851062674,0,0,0,https://weibo.cn/comment/ywpXIdj5B?uid=1851062674&rl=1#cmtfrm,2012-08-09,23:52:40,2012-08-09
:得知同窗的婚讯，感动地想哭。,猪肉楠爱吃牛腩肉,https://weibo.cn/u/1509601792,0,0,0,https://weibo.cn/comment/ywpXB6dLq?uid=1509601792&rl=1#cmtfrm,2012-08-09,23:52:23,2012-08-09
:心痛是什么？心痛是“东郭先生”太糊涂，心痛是三十四岁的女人对感情那么执著，那么单纯，心痛是三十四的女人对男人的认识竟是小女生的幼稚，心痛是物欲横流的社会裸婚的荒唐，心痛一个有过七年婚史的男人内心已被糟蹋的无法再去有真爱，心痛一个184高100KG的男人对一个瘦弱女人下手的从容。。。,藏匿心头0701,https://weibo.cn/u/2518756063,0,0,0,https://weibo.cn/comment/ywpXzlfGT?uid=2518756063&rl=1#cmtfrm,2012-08-09,23:52:21,2012-08-09
:与姐们电话一晚上，苦口婆心好言相劝恶语恐吓，从白鹿原到红拂夜奔但丁神曲，从蜗居到裸婚，从大悲咒到心经，从彩虹糖到屎粑粑，各种引申借鉴参考。。。我特么是个天才！误入歧途的羔羊，我还不信把你赶不回圈儿里！,Cinderella__C,https://weibo.cn/u/1665555152,0,0,0,https://weibo.cn/comment/ywpWVqPQS?uid=1665555152&rl=1#cmtfrm,2012-08-09,23:50:47,2012-08-09
:准丈母娘把他赶了出去，因为他没房。在这地界据说买房凭他的工资得从唐朝开始存钱。周围的朋友各自有了房，结了婚，女友开始从鼓励变成埋怨。劳燕逃不过分飞。几年后女友已为人妇，买房的时候遇到了当年被赶出去的前男友。只见他容光焕发巧笑倩兮：“这小区是我老公开发的，我算你便宜点。”,白菜大V分享,https://weibo.cn/yefeng512,0,0,0,https://weibo.cn/comment/ywpWE1aDi?uid=1655198767&rl=1#cmtfrm,2012-08-09,23:50:04,2012-08-09
:越来越搞不懂我自己到底要的什么了，心理想结婚但是又怕结婚啊，怕结了婚会过的不幸福，真的很烦恼啊,手机用户笨笨小女人HLGC,https://weibo.cn/u/2847035231,0,0,5,https://weibo.cn/comment/ywpWw3sOw?uid=2847035231&rl=1#cmtfrm,2012-08-09,23:49:45,2012-08-09
:人生离不了＂比＂，从小比成绩，比个头，然后比大学，比男友，上了班比工作，比名牌，结了婚比老公和老公他爸，最后比孩子，然后再循环往复比。比来比去满足了自己小虚荣心。,吃西餐的雯雯鱼,https://weibo.cn/u/2419590675,0,1,7,https://weibo.cn/comment/ywzr5eIX3?uid=2419590675&rl=1#cmtfrm,2012-08-10,23:59:46,2012-08-10
":以前看《裸婚》,每次文章边吃饭边喝红牛,都会觉得这广告做得未免太牵强，现在自己已经一日三瓶了，还是加强型。。。",TLWKM,https://weibo.cn/u/1903855663,0,0,0,https://weibo.cn/comment/ywzqY9b5n?uid=1903855663&rl=1#cmtfrm,2012-08-10,23:59:30,2012-08-10
:忽然找回李克勤和陈宛淇的《合久必婚》来听，时隔几年了，还是很好听......,粉粉粉粉粉粉哒,https://weibo.cn/u/2791601372,0,0,0,https://weibo.cn/comment/ywzqUiAcY?uid=2791601372&rl=1#cmtfrm,2012-08-10,23:59:22,2012-08-10
:看徐娘娘大婚的糖。程序及其复杂。但还是美了美了。,丸子apple61,https://weibo.cn/u/1959982157,0,0,25,https://weibo.cn/comment/ywzqPxo66?uid=1959982157&rl=1#cmtfrm,2012-08-10,23:59:10,2012-08-10
:明天@阿N路标 @Vampire小咪 大婚，准备中……干柴烈火，欲婚欲睡，赶紧造人，双棒一对！,老兵阿掉,https://weibo.cn/tangzhuo88684855,0,1,5,https://weibo.cn/comment/ywzqIb0dC?uid=1557338212&rl=1#cmtfrm,2012-08-10,23:58:52,2012-08-10
:看过《搜索》：对于把某一类人冠上某一种名号，然后不明真相只因着这名号就疯狂打击谩骂的无知群众我向来厌恶，狂热的背后尽是愚蠢，和一种顶着道德正义大旗的发泄个人情绪。感觉陈红那段挺鸡肋的，最后“离了婚也能过得很好”的突然觉悟更是硬生生的矫情。 ★★★,农家土猪专卖,https://weibo.cn/237152202,0,0,0,https://weibo.cn/comment/ywzq6CJXM?uid=2670361181&rl=1#cmtfrm,2012-08-10,23:57:23,2012-08-10
:对@Ds_elsie_P 说：我恐婚了，你信吗！,玨_玨,https://weibo.cn/chirst87,0,0,1,https://weibo.cn/comment/ywzpOCHHp?uid=1740989842&rl=1#cmtfrm,2012-08-10,23:56:40,2012-08-10
:亲们，“淘淘优品荟”新上了宝贝《5折包邮 2011秋冬新品裸婚童佳倩姚笛卫衣 韩版套手指连帽卫衣》，抄底价118.00，点击查看http://t.cn/zW6XDp8有图有真相^-^,有料才有范儿,https://weibo.cn/taotaocun,0,0,0,https://weibo.cn/comment/ywzpO1Qvv?uid=1643979280&rl=1#cmtfrm,2012-08-10,23:56:38,2012-08-10
:14号是好兄弟曾师傅和陈大美女的大婚之日，时间过得真快，从07年到现在两人终于修成正果，真为他们感到高兴！我在几百公里外的宜春祝福你们，宝宝也早点和我们几个叔叔见面吧，哈哈哈哈,jx一瓢水,https://weibo.cn/huangshuiwang,0,0,0,https://weibo.cn/comment/ywzplk0do?uid=1198457350&rl=1#cmtfrm,2012-08-10,23:55:30,2012-08-10
:三十年前，台湾伪富男能娶个大陆顶级美女；二十年前，台湾干爹能在大陆南方养个婚外干闺女；十年前，台湾农民能花很少钱领回去一个大陆妹；五年前，大陆精英男能娶个台湾精英女；这两年，大陆富二代集中迎娶台湾女明星。这，就叫通货膨胀。,想放火,https://weibo.cn/u/2913232327,0,0,0,https://weibo.cn/comment/ywzp1z3nF?uid=2913232327&rl=1#cmtfrm,2012-08-10,23:54:43,2012-08-10
:听了5年的歌..【李克勤 陈苑淇--合久必婚 MV】,Aln_cool,https://weibo.cn/u/2208262234,0,0,0,https://weibo.cn/comment/ywzoCricc?uid=2208262234&rl=1#cmtfrm,2012-08-10,23:53:42,2012-08-10
:【结婚后最专一无二的星座男】第一名金牛座；第二名巨蟹座；第三名天蝎座；第四名处女座，第五摩羯座，老公如果位列榜中，请珍惜缘分，白头终老，如果老公不在榜上，更要小心善待，避免婚外恋情出现。而没有上榜的星座男人们，则应在爱情的辗转中多多领悟，早日成熟，学会享受平平淡淡才最真的幸福！,WOMANHOODO衣橱店,https://weibo.cn/welove123,0,0,0,https://weibo.cn/comment/ywzoxpQvc?uid=2831296972&rl=1#cmtfrm,2012-08-10,23:53:31,2012-08-10
:祝@KevinYang1984 明日大婚完美终结啊，一生幸福哦！@ZMM要加油 @JassyBian @childa_jia @Lu璐ER @梧桐树爱生活 @Liping_88 @Fake2Face,tinaqina,https://weibo.cn/u/2053607867,1,2,0,https://weibo.cn/comment/ywzopr3mh?uid=2053607867&rl=1#cmtfrm,2012-08-10,23:53:13,2012-08-10
:#备婚日记# 战斗结果，糖盒终于搞定了~还有一些小细节在脑海中，好好计划规划一下[达人一周年]晚安,Mrs隋隋,https://weibo.cn/337088858,0,0,0,https://weibo.cn/comment/ywzofDA4V?uid=1690708451&rl=1#cmtfrm,2012-08-10,23:52:50,2012-08-10
:陪着妈妈看丈母娘来了，无限感慨，那老婆婆也太婆妇了。敢情以为自己还生活在旧社会呢总是觉得自己委屈，可是面对她老伴儿子女儿，她全部觉得自己最伟大最委屈，那么是否也意味着其实她本身就存在错误呢？结婚真可怕，那样的老婆婆真可怕。找事让儿子离婚再娶娶黄花闺女。找2婚的可别找这个样子的阿。,七七家的香菇七巧板,https://weibo.cn/luonai,0,0,0,https://weibo.cn/comment/ywzoam8D2?uid=1741216051&rl=1#cmtfrm,2012-08-10,23:52:33,2012-08-10
:我啊，只想安稳地做个平凡人， 安稳地生活，和一个不美也不丑的女人安稳地结婚， 安稳地生两个小孩，第一个是女孩，之后是男孩。 等女儿结了婚，儿子独立后便退休，之后闲时和朋友下下象棋或围棋，过着悠哉悠哉的隐居生活，然后先太太一步离开这个世界，能有这种人生就好了。------鹿丸,wU-J_茶欲醺心,https://weibo.cn/575530838,0,0,0,https://weibo.cn/comment/ywznU8BGj?uid=2441902602&rl=1#cmtfrm,2012-08-10,23:51:58,2012-08-10
:虽然不是谈婚论嫁但在一起这样吃饭有种别样的幸福感@KING栋儿 很快修正果吗 大概还要十年吧,MUA-Queen-MUA,https://weibo.cn/muamuazd,0,0,4,https://weibo.cn/comment/ywznFjZCm?uid=1738518135&rl=1#cmtfrm,2012-08-10,23:51:22,2012-08-10
:最近咋放的都是“碟战片”，结个婚还那么麻烦……要么是丈母娘～～要么是婆婆～～两头都麻烦呀！！,怡-Qing,https://weibo.cn/u/2553765261,0,0,0,https://weibo.cn/comment/ywznAj35h?uid=2553765261&rl=1#cmtfrm,2012-08-10,23:51:08,2012-08-10
:原来走到了谈婚论嫁的两个人也是有可能分手的,培正天空,https://weibo.cn/pzsd,0,0,10,https://weibo.cn/comment/ywIRDjrAr?uid=2449584631&rl=1#cmtfrm,2012-08-11,23:59:55,2012-08-11
:今天得知又一好友要婚了，与之结婚的对象是一个比她大十岁的离异男人，外地人，家里环境非常不错，不知道她的选择对还是错，女人啊，为什么爱情总与物质不能同步呢，有得必有失吧！我们这个年纪恐怕只有选择物质了，爱情我们已经耗不起了！,妞犇的妈,https://weibo.cn/u/1801642983,0,0,0,https://weibo.cn/comment/ywIRq1ABu?uid=1801642983&rl=1#cmtfrm,2012-08-11,23:59:23,2012-08-11
:宛瑜为什么没有回来，美嘉为什么怀孕了，小贤为什么没选择，关谷悠悠怎么就定婚了，真的一定要弄个谜出来吗？坐等爱4,萱芸琉--,https://weibo.cn/33xx520,0,0,2,https://weibo.cn/comment/ywIR53DyJ?uid=2388768604&rl=1#cmtfrm,2012-08-11,23:58:30,2012-08-11
:这两天在看徐峥演的大男当婚，就是原先宋佳版大女当嫁的姊妹篇。拍的不错，同样展现了小人物的悲喜剧。男主曹小强同学在里面交了一个又一个女朋友，片子可以改名叫曹小强泡妞记了，哈哈。,多多麻麻小鱼wwy,https://weibo.cn/yuchuanqi,0,1,2,https://weibo.cn/comment/ywIR00Mtu?uid=1442368670&rl=1#cmtfrm,2012-08-11,23:58:21,2012-08-11
":裸婚可以吗?我也算有房,城里有租的,农村里有自个儿的!我也算有车,自行车、摩托车、电动车都有。还有一颗执着的心,不知道够不够? 我在:http://t.cn/zWjvQgZ",好嗨呦的妥妥,https://weibo.cn/9527max,0,0,0,https://weibo.cn/comment/ywIQVgYoW?uid=2103484512&rl=1#cmtfrm,2012-08-11,23:58:07,2012-08-11
:父母吵架。被逼婚。恐婚。工作压力大。所有这一切让我晚上大哭了一场。心情舒畅多了。,爱度假的我,https://weibo.cn/forfreedom007,0,0,8,https://weibo.cn/comment/ywIQK3jzm?uid=1628676514&rl=1#cmtfrm,2012-08-11,23:57:42,2012-08-11
":搞笑相亲漫画——剩女恨嫁,剩男愁婚 http://t.cn/zWjvHdt （分享自 @天涯社区）",无药可救de拿叔,https://weibo.cn/u/1795985615,0,0,0,https://weibo.cn/comment/ywIQIi5At?uid=1795985615&rl=1#cmtfrm,2012-08-11,23:57:38,2012-08-11
:#周末的一天# 从国家会议中心回来'看看我们逛婚博会#这一天的收获#吧~~~,阿伟Joe,https://weibo.cn/xh82,0,0,0,https://weibo.cn/comment/ywIQwsGXF?uid=1346975180&rl=1#cmtfrm,2012-08-11,23:57:11,2012-08-11
:你好啊！请问你是番禺这边的化妆师吗？我是省婚协的主持人导师，希望多多指教多多合作@Mc-up玲子 我在:桔树北街,Unique优加--主持谢桦Michael,https://weibo.cn/mc8411,0,0,1,https://weibo.cn/comment/ywIQwquVu?uid=1863421531&rl=1#cmtfrm,2012-08-11,23:57:11,2012-08-11
:女人，生日快乐,cassie321,https://weibo.cn/u/1888938755,0,0,0,https://weibo.cn/comment/ywIPYtnQb?uid=1888938755&rl=1#cmtfrm,2012-08-11,23:55:49,2012-08-11
:【我一定会娶你】男：你放心！我一定会娶你的！一定会有个交待！女：得等到什么时候？男：快了！离了婚就娶你！女：你什么时候离？男：快了，我和她明年结婚！结完就离！女：啊？为什么还要等到明年结婚？男：快了，她今年还没离嘛！(点击关注,Garry在广东,https://weibo.cn/wangguanghe2012,0,0,0,https://weibo.cn/comment/ywIPCCbcW?uid=2566072241&rl=1#cmtfrm,2012-08-11,23:54:58,2012-08-11
:我用了六个小时的时间看完了只婚不爱 真好看 所以我决定要告白了 梁梓析我喜欢你我真的很喜欢你你和我结婚吧 #我用一生的时间来追你你等着吧#这可是你对安子茗说的 为什么你们名字那么好听,我手被门夹了,https://weibo.cn/supermanlwy,0,0,0,https://weibo.cn/comment/ywIPBs3lg?uid=2873811722&rl=1#cmtfrm,2012-08-11,23:54:55,2012-08-11
:感谢@小丸子麻麻- ，今天陪了我们那么久在婚博帮我们做各项把关，结果自己什么都没来及看。。。btw我今天下午去奥体游泳，鞋让人给偷了,Joyce-琦琦,https://weibo.cn/joycewq,0,0,6,https://weibo.cn/comment/ywIPBrkl4?uid=1930415365&rl=1#cmtfrm,2012-08-11,23:54:55,2012-08-11
:@陈赫...PPS视频：2012东方卫视春晚 金星 王汝刚 陈赫 娄艺潇 《裸婚进 http://t.cn/z0Flmce （分享自 @PPS网络电视）,廖剑锋JGD,https://weibo.cn/u/1930121312,0,4,0,https://weibo.cn/comment/ywIPyuHrv?uid=1930121312&rl=1#cmtfrm,2012-08-11,23:54:48,2012-08-11
:#瘦身第三天#参加婚博会，连续走路长达七小时之久，饮食未增加，应该对瘦身有一定帮助吧～,幸福中的小HUN,https://weibo.cn/u/2242860511,0,0,0,https://weibo.cn/comment/ywIOWCGZo?uid=2242860511&rl=1#cmtfrm,2012-08-11,23:53:17,2012-08-11
: @魏鑫鸿 魏先生，昨天下午乒乓球大战输给徒弟我是不是爽爆了,图哥画妹,https://weibo.cn/laoxu114,0,6,26,https://weibo.cn/comment/ywSi0roHR?uid=1729675901&rl=1#cmtfrm,2012-08-12,23:59:37,2012-08-12
:二井大婚我好高兴,小丽小根,https://weibo.cn/u/2157986125,0,0,0,https://weibo.cn/comment/ywShZgyy1?uid=2157986125&rl=1#cmtfrm,2012-08-12,23:59:30,2012-08-12
:突然想起很多年前，一个女生朋友喜欢一个男生喜欢得不得了，但不敢告白，我陪她一整晚喝了一整瓶茅台，汗。。。后来凌晨给那个男生打电话叫来后给他告白，结果被拒绝，她伤心欲绝，又醉了，后来我在停车场才找到她。现在也幸福地婚了，往事如烟，唏嘘不已。,苗苗老幺,https://weibo.cn/u/1876579927,0,2,4,https://weibo.cn/comment/ywShFeKpe?uid=1876579927&rl=1#cmtfrm,2012-08-12,23:58:46,2012-08-12
:“遇到对的人是什么感觉呢？很多结了婚的女生朋友都跟我说，就是感觉那个人不会走。你不需要耍任何心机和手段，不用去想怎么留住他的心、他的胃。他就是不会走。”,Trueblood-碧如,https://weibo.cn/biru0627,0,0,0,https://weibo.cn/comment/ywShDaE8W?uid=2467017064&rl=1#cmtfrm,2012-08-12,23:58:41,2012-08-12
:婚博会告一段落 我在:和燕路,冯派司主持人徐伟,https://weibo.cn/u/2801745044,0,0,0,https://weibo.cn/comment/ywShv9BUR?uid=2801745044&rl=1#cmtfrm,2012-08-12,23:58:18,2012-08-12
:#皮特朱莉法国大婚# 我的爱。。。当你们还没在一起的时候，，各自是我当时的最爱。。。。,摩天轮上的乘客,https://weibo.cn/kyo4,0,0,0,https://weibo.cn/comment/ywShkwcuL?uid=1307158892&rl=1#cmtfrm,2012-08-12,23:57:58,2012-08-12
:#巴黎心情婚纱摄影婚博会#,巴黎心情婚纱摄影晓馥,https://weibo.cn/u/2794199660,0,0,0,https://weibo.cn/comment/ywSgUfeJS?uid=2794199660&rl=1#cmtfrm,2012-08-12,23:56:54,2012-08-12
:楼市你TM到底想怎样？听到政策紧缩，深圳房子跌价，终于咬牙想要买房结婚，结果还没凑够首付，房市又频频被媒体多次炒作说已经回暖！一边是政策一次次强调不会松绑，一边是各大媒体宣传价格上涨。好吧，我投降，我租房，我裸婚，我们是靠自己奋斗无奈的80后！,金城-堵堵,https://weibo.cn/onein11,0,0,4,https://weibo.cn/comment/ywSgT3gN9?uid=2239736430&rl=1#cmtfrm,2012-08-12,23:56:49,2012-08-12
:今天看到婚博会上好美的蛋糕啊！🍰 真的好喜欢💓[花心][花心][花心] 真有搬回家的冲动,ooOo氣萢oOoo,https://weibo.cn/u/2060119967,0,0,4,https://weibo.cn/comment/ywSgG49jb?uid=2060119967&rl=1#cmtfrm,2012-08-12,23:56:20,2012-08-12
:财经新闻八卦：今天82岁生日的索罗斯又要结婚了，对象是40岁的日裔美籍女子波顿明子。索罗斯离过两次婚，据说他喜欢性感的中年知性女，之前还和约旦孀居太后传过绯闻。,张冰PaulZ,https://weibo.cn/u/1410894343,0,1,2,https://weibo.cn/comment/ywSgG2ii6?uid=1410894343&rl=1#cmtfrm,2012-08-12,23:56:21,2012-08-12
:睡不着，突然想起外公和外婆的爱情，两个人是小学同桌，小时候经常吵嘴，结了婚感情却很好，听妈妈说他们从没吵过架。可惜外公走得早，不然该多么幸福啊。,默声人是好心肠的胖姑娘,https://weibo.cn/babu0529,0,0,0,https://weibo.cn/comment/ywSgEhEpj?uid=1820821982&rl=1#cmtfrm,2012-08-12,23:56:16,2012-08-12
:我喜欢结过婚也生过孩子的女人，这样找个成熟的不闹心，也不用自己忙活再生，其乐融融呀。,海合推拿,https://weibo.cn/u/2719635575,0,0,10,https://weibo.cn/comment/ywSgzxO7l?uid=2719635575&rl=1#cmtfrm,2012-08-12,23:56:04,2012-08-12
:她是个左撇子，她没有经纪公司。她是双性恋。她将自己收入的三分之一捐给慈善机构。她身上有多处纹身，永远朋克。她会驾驶飞机。她觉得自己精力超级旺盛，前世是母豹子。她离了两次婚，现在和好莱坞最性感的男人布拉德皮特在一起，共同抚养6个孩子，她是安吉丽娜·朱莉，是红玫瑰也是野蔷薇。,美女大瘦身达人,https://weibo.cn/u/2520687154,0,1,1,https://weibo.cn/comment/ywSgyDrHv?uid=2520687154&rl=1#cmtfrm,2012-08-12,23:56:03,2012-08-12
:【我一定会娶你】男：你放心！我一定会娶你的！一定会有个交待！女：得等到什么时候？男：快了！离了婚就娶你！女：你什么时候离？男：快了，我和她明年结婚！结完就离！女：啊？为什么还要等到明年结婚？男：快了，她今年还没离嘛＿,蓝色心语21,https://weibo.cn/u/2459156757,0,0,0,https://weibo.cn/comment/ywSgylQlS?uid=2459156757&rl=1#cmtfrm,2012-08-12,23:56:03,2012-08-12
:照今晚甘睇，你大婚果日真系成个天平架噶新老客户都到齐喔,swiwi,https://weibo.cn/u/1784953253,0,0,4,https://weibo.cn/comment/ywSgv6eNw?uid=1784953253&rl=1#cmtfrm,2012-08-12,23:55:55,2012-08-12
:终极单身派对~这次不是飞行棋,呆里个呆,https://weibo.cn/xujingyao,0,0,1,https://weibo.cn/comment/ywSgsaEWa?uid=1770703700&rl=1#cmtfrm,2012-08-12,23:55:47,2012-08-12
:“遇到对的人是什么感觉呢？很多结了婚的女生朋友都跟我说，就是感觉那个人不会走。你不需要耍任何心机和手段，不用去想怎么留住他的心、他的胃。他就是不会走。” 我在:青采路,D王敌D,https://weibo.cn/u/1886874902,0,2,0,https://weibo.cn/comment/ywSgptNIq?uid=1886874902&rl=1#cmtfrm,2012-08-12,23:55:41,2012-08-12
:七点多等到十一点算姻缘。结果如下：你心里有一个人，但是不要等了，怎样他都不会再回来的。未来半年你会遇到一个离过婚的男人，物质条件很好但是你不会太喜欢。或者是一个做生意做了很多年的男人，他有一段很多年的感情，你们没有太多爱只是合适。你不会再很爱任何人。你会不停比较，就是很难再爱上。,Princess彭小蓉,https://weibo.cn/u/2788261420,1,0,2,https://weibo.cn/comment/ywSgl3ZYc?uid=2788261420&rl=1#cmtfrm,2012-08-12,23:55:30,2012-08-12
:男朋友求婚成功了，一直幻想着举办婚礼的情景，像打了鸡血一样。突然有一天，他很郑重的找我说：老婆，我们结的是那种永远都不能离的婚，你知不知道啊，你可不能反悔啊！,福尔摩斯-伟哥,https://weibo.cn/201266534,0,0,0,https://weibo.cn/comment/yx1Ihs6KY?uid=2100334893&rl=1#cmtfrm,2012-08-13,23:59:03,2012-08-13
:绅士的品格最后的求婚场景是狠，张东健老男人魅力不减啊！求个婚出动多少人啊！#WeicoLomo#,本good李,https://weibo.cn/babyyu123,0,0,4,https://weibo.cn/comment/yx1IbwKno?uid=1746396724&rl=1#cmtfrm,2012-08-13,23:58:50,2012-08-13
:男朋友求婚成功了，一直幻想着举办婚礼的情景，像打了鸡血一样。突然有一天，他很郑重的找我说：老婆，我们结的是那种永远都不能离的婚，你知不知道啊，你可不能反悔啊！,幽默笑话我最多,https://weibo.cn/t20020,0,0,0,https://weibo.cn/comment/yx1I4ah6k?uid=2320538812&rl=1#cmtfrm,2012-08-13,23:58:32,2012-08-13
