Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:为一个朋友的婚姻感到寒心，朋友怀孕五六个月了，他男人非但没有好好照顾，还经常跟朋友吵架，这种什么男人啊，更过分的是，跟以前的同学玩暧昧，还说什么，跟朋友没啥感情，只因为家里催的紧，才没办法结的婚，真想狠狠抽他。是人说的话么，既然没本事让人家幸福，凭什么让人家给你生孩子，女人要心狠,M-虾米东东,https://weibo.cn/u/2385213770,0,0,0,https://weibo.cn/comment/ymxd53Jam?uid=2385213770&rl=1#cmtfrm,2012-06-05,23:56:45,2012-06-05
:今日大婚，红包们速速灰过来。,经典时尚生活,https://weibo.cn/206501247,0,0,0,https://weibo.cn/comment/ymxcNBCla?uid=1785042430&rl=1#cmtfrm,2012-06-05,23:56:03,2012-06-05
:http://t.cn/zOk5ysY 2012-06-05 華視新聞-渴望安定 蔡依林 舒淇想婚了 姐的小动作不断啊~,yuan9246-,https://weibo.cn/u/2001831591,0,0,0,https://weibo.cn/comment/ymxcovs0i?uid=2001831591&rl=1#cmtfrm,2012-06-05,23:55:03,2012-06-05
:结了婚的女人是咸鱼，离了婚的女人是鱿鱼，未婚的女人是鲜鱼，独身的女人是甲鱼。,迷你奢侈精品指南,https://weibo.cn/u/1949169310,0,0,0,https://weibo.cn/comment/ymxcoajBc?uid=1949169310&rl=1#cmtfrm,2012-06-05,23:55:03,2012-06-05
:女人这一生，最看重的永远是婚姻。女人会把婚姻的成功当成是人生最大的成功。其实，很多姑娘，并不是不敢裸婚，只是害怕柴米油盐浸透了浪漫，爱情在贫贱面前无处容身。一个男人，可以不够有钱，但一定要给你爱的女人信心。女人可以吃苦受穷，但前提一定得是：那个男人对她的爱，值得让她去熬煎。,一一酱0417,https://weibo.cn/livia0604,0,1,1,https://weibo.cn/comment/ymxbixU79?uid=1626902913&rl=1#cmtfrm,2012-06-05,23:52:18,2012-06-05
:@MyHut 2012.06.03广州婚博会#美图秀秀Android版#,GMin_Wang,https://weibo.cn/u/1777038473,0,0,1,https://weibo.cn/comment/ymxbaxK6B?uid=1777038473&rl=1#cmtfrm,2012-06-05,23:52:04,2012-06-05
:我越来越小气，,你深爱的陈霞,https://weibo.cn/338359996,0,0,8,https://weibo.cn/comment/ymxa12k7i?uid=1784466413&rl=1#cmtfrm,2012-06-05,23:49:08,2012-06-05
:香格里拉普达措国家森林公园。这个不用多说，就是那谁谁大婚的地方。,任朝海,https://weibo.cn/u/2037543817,0,0,0,https://weibo.cn/comment/ymx9Omjqo?uid=2037543817&rl=1#cmtfrm,2012-06-05,23:48:42,2012-06-05
:一顿火锅让我不得不洗去了美美的尚宫头…这会某死党要结婚的消息让我失去了美美的睡眠…丫的…好吧…死党本是同林鸟，喜事临头各自婚！！！我去…… @德令哈的猫,一匹天使,https://weibo.cn/yipitianshi,0,0,0,https://weibo.cn/comment/ymx9dop8t?uid=1732722093&rl=1#cmtfrm,2012-06-05,23:47:15,2012-06-05
:很想知道大男当婚里最后喊曹小强的女孩是谁，其实他很幸福,Josh一个人去旅行,https://weibo.cn/u/2397953657,0,0,0,https://weibo.cn/comment/ymGEu3qf4?uid=2397953657&rl=1#cmtfrm,2012-06-06,23:58:59,2012-06-06
:20120602 注定是个大日子，业内巨师@俞方Daniel @朱回馨Julie 大婚，新郎帅新娘美~~~送上预告片~@MaggieYang---YOUNG造型 @陈恩利_mr兔子 @顾俊杰James @GEO_R_GIO @屋顶的月亮天堂 @造型师姜丽 @毛翔Max,华逸佳Ryan_Hua,https://weibo.cn/ryanloveshadow,0,4,5,https://weibo.cn/comment/ymGEszybj?uid=1948237863&rl=1#cmtfrm,2012-06-06,23:58:53,2012-06-06
:喜欢成都美食美酒的童鞋注意啦，＜＜嘴上功夫＞＞ 六月号出刋了，她告诉你为什么要＂晩婚＂?酒类也有收藏价值，还有当季的好菜好图，还有还有600的餐饮酒水消费券，各书报亭有售哦！@四川广播电视报 @美兮兮的兮兮 @于小哩22 @霜晨月xjm @小李老师健康煮艺 @迟阿娟,敏一嘴,https://weibo.cn/u/1497524740,0,2,2,https://weibo.cn/comment/ymGEoqkN2?uid=1497524740&rl=1#cmtfrm,2012-06-06,23:58:45,2012-06-06
:手贱了下给手机升级，结果不能激活，顺大便我也把无线密码忘了…悲剧了，明天只好用回E71了，心想着要是结了婚这些狗屁事情应该都可以丢给贱内做去！,icelandwinn,https://weibo.cn/u/1739246727,0,0,17,https://weibo.cn/comment/ymGElu06Q?uid=1739246727&rl=1#cmtfrm,2012-06-06,23:58:40,2012-06-06
:我参与了@上海电视节 的投票【电视剧互联网观众票选——最具人气男演员】，我投给了“文章《裸婚时代》”，你也快来表态吧！http://t.cn/zOnwBpa,佳jiajia520,https://weibo.cn/hjyaini1314,0,0,0,https://weibo.cn/comment/ymGEgsyc3?uid=1751170623&rl=1#cmtfrm,2012-06-06,23:58:27,2012-06-06
:晚上一个人在家看男排奥运资格赛 莫名其了妙 话说中国男排有点小威武的 客场3：1胜日本 气势！！,fei-我想飞得更高,https://weibo.cn/u/1984704233,0,0,0,https://weibo.cn/comment/ymGEbog6h?uid=1984704233&rl=1#cmtfrm,2012-06-06,23:58:15,2012-06-06
":认识个擅长打离婚官司的律师,经常因为官司,就这么和女客户陷入感情纠葛,律师的太太为了那个老公焦头烂额.经常打长途给在美国的成年女儿告状,女儿则不惊慌说离不了,家产年年在累积这种婚肯定离不了.现在律师退休了带了老婆一直在世界各地旅行,其实婚姻就是这么回事.六六真是想不明白.",kittysownvivoperlei,https://weibo.cn/u/1788081067,0,0,12,https://weibo.cn/comment/ymGDE2t7w?uid=1788081067&rl=1#cmtfrm,2012-06-06,23:56:55,2012-06-06
:新婚姻法都摆在那了，你不努力，离了婚你都得净身出户 虽说谁也不是奔着离婚去得，但是不属你的东西拽在手里也是形同虚设，那干嘛自己骗自己呢，忽悠自己很幸福，有着夺不走的一切嘛？那是你有钱 同样是看书，我不喜欢图书馆里的书，我喜欢自己买来看，那才是我的，当我想看的时候我可以随时拿出来,CandiceKim,https://weibo.cn/candicekim,0,0,0,https://weibo.cn/comment/ymGDAbSfm?uid=1658555724&rl=1#cmtfrm,2012-06-06,23:56:46,2012-06-06
:回龙初看利利，莉莉结了婚没告诉我们，我很生气╰_╯后半场岗贝烧烤，还是很开心，挨着喉咙痛烧烤拼了!!!@盆捞田 @DT_陈逸麒 @Double-F张晟畅 @Lee剑彬 @刘满咯 @Melanie-MoYan @徐勇锋- @严金金金小姑凉 @张纯凉 @---陳华 @-L梁煌哒无所畏惧,胡家艺,https://weibo.cn/u/1911256137,0,1,8,https://weibo.cn/comment/ymGDjl2z7?uid=1911256137&rl=1#cmtfrm,2012-06-06,23:56:07,2012-06-06
:人一结婚，便身不由己。想起十年前，闺蜜们一个招呼，便从被窝里爬起来，一起去喝酒喝到后半夜也是有的。现在，婚的婚了，生的生了，不要说喝酒喝到半夜，就是整整齐齐地凑在一起吃顿完整饭，也是难了。,草莓点点1,https://weibo.cn/u/2110976877,0,0,1,https://weibo.cn/comment/ymGDfucdb?uid=2110976877&rl=1#cmtfrm,2012-06-06,23:55:59,2012-06-06
:师父的大婚之日就有人来砸场子，真TMD扫兴啊。。。。。来砸场子的那沙比就是没事找事还建了个小号跟我们对骂，找灭，有种就找大号，大不了就刷喇叭，还没种进F，自己为自己是世界独一无二的女王实际就是一沙比二代。重名都不让，有多牛逼的人才能干出来这样沙比的事？,冷静若斯的猫伯爵,https://weibo.cn/u/1335712924,0,0,0,https://weibo.cn/comment/ymGD6DmEU?uid=1335712924&rl=1#cmtfrm,2012-06-06,23:55:37,2012-06-06
:结了婚的女人是咸鱼，离了婚的女人是鱿鱼，未婚的女人是鲜鱼，独身的女人是甲鱼。@王攀Bill,天楓Bill,https://weibo.cn/526570456,0,0,0,https://weibo.cn/comment/ymGD0q6tP?uid=1511969531&rl=1#cmtfrm,2012-06-06,23:55:21,2012-06-06
:这就是人生。对那些三四年后即沦为卡奴、房奴、婚奴、孩奴的中国年轻人来说，大学不过是延时进入残酷社会的避难所，也是人生苦旅中最后的一个乐园。无数大好青年从室友手中接过第一根烟开始，本该厚德博学的大学时光，就沦为一部青春堕落史。,Soso小生,https://weibo.cn/u/1885548857,0,0,0,https://weibo.cn/comment/ymGCYo3OE?uid=1885548857&rl=1#cmtfrm,2012-06-06,23:55:16,2012-06-06
:女人这一生，最看重的永远是婚姻。女人会把婚姻的成功当成是人生最大的成功。其实，很多姑娘，并不是不敢裸婚，只是害怕柴米油盐浸透了浪漫，爱情在贫贱面前无处容身。一个男人，可以不够有钱，但一定要给你爱的女人信心。女人可以吃苦受穷，但前提一定得是：那个男人对她的爱，值得让她去熬煎。,Crystal雨X,https://weibo.cn/u/1778409562,0,1,0,https://weibo.cn/comment/ymQ5mfx89?uid=1778409562&rl=1#cmtfrm,2012-06-07,23:59:55,2012-06-07
:有人居然提出“闪婚”哈哈~~~那既然“闪婚”了，就直接“裸婚”吧,Stephen_沈佳,https://weibo.cn/u/1650224317,0,0,3,https://weibo.cn/comment/ymQ5llc2X?uid=1650224317&rl=1#cmtfrm,2012-06-07,23:59:54,2012-06-07
:“将婚族”最具“喜感”婚房样板推荐 _房产_腾讯网 http://t.cn/zOFi3oA,卓衡Evan,https://weibo.cn/520122300,0,0,1,https://weibo.cn/comment/ymQ5l3AEk?uid=2436059911&rl=1#cmtfrm,2012-06-07,23:59:53,2012-06-07
:看两则警世恒言的古文：人家嫁娶择高门，谁肯周全孤女婚？ 试看两公阴德报，皇天不负好心人。文言文真绕口。不过这精炼的文字是怎么都比不过。,________臼,https://weibo.cn/empsun,0,1,1,https://weibo.cn/comment/ymQ4KoAyZ?uid=1635305793&rl=1#cmtfrm,2012-06-07,23:58:25,2012-06-07
:“遇到对的人是什么感觉呢？很多结了婚的女生朋友都跟我说，就是感觉那个人不会走。你不需要耍任何心机和手段，不用去想怎么留住他的心、他的胃。他就是不会走,kkaadn,https://weibo.cn/u/2457608795,0,0,0,https://weibo.cn/comment/ymQ4ouw7D?uid=2457608795&rl=1#cmtfrm,2012-06-07,23:57:33,2012-06-07
:从office小傻姑变身待婚小公主(系自封的）！宝儿威武！,Vickeybe,https://weibo.cn/vickeybe,0,6,54,https://weibo.cn/comment/ymQ4kpdwN?uid=1897836354&rl=1#cmtfrm,2012-06-07,23:57:19,2012-06-07
:【经典句子】1、做人是一种吃力不讨好的职业，不但苦不堪言而且没有薪水。2、睡着了就是呼吸着的死亡，只是躯体的窍门依然还向灵魂敞开着。3、谈情说爱一般都要伤心，谈婚论嫁通常都需要售后服务。4、纠结莫过于既不能死心，又不能死心塌地。5、学会微笑可以解决很多问题，学会沉默可以避免不少麻烦。,小小小小小小蛋头,https://weibo.cn/210109021,0,0,0,https://weibo.cn/comment/ymQ4d24z1?uid=1698396024&rl=1#cmtfrm,2012-06-07,23:57:05,2012-06-07
:80后面临的十大心里问题：1、恋爱受挫；2、无爱症；3、社交恐惧；4、择业混乱；5、性困惑；6、抑郁情绪；7、恐婚症；8、同性、双性恋；9、不想长大；10、应激创伤。你属于哪种？,Z宇宙人Y,https://weibo.cn/31912829,0,0,0,https://weibo.cn/comment/ymQ40krw9?uid=1398221377&rl=1#cmtfrm,2012-06-07,23:56:35,2012-06-07
:岁月催人老，连妹妹都婚了。不过幸福的女人总是需要拥有事业的。,我和麦当当,https://weibo.cn/u/2532933777,0,0,0,https://weibo.cn/comment/ymQ3GsJoH?uid=2532933777&rl=1#cmtfrm,2012-06-07,23:55:49,2012-06-07
: @黄家耀爱地球 你只野去左7区吖？中结左婚吖？,Ayamo_Gg莹,https://weibo.cn/pqygying,0,0,11,https://weibo.cn/comment/ymQ3DhikR?uid=1867781924&rl=1#cmtfrm,2012-06-07,23:55:40,2012-06-07
:希望自己只谈一次恋爱的可能没有了，结一次婚总可以吧，只祈祷自己以后不要被离婚才好,伊筱涟漪,https://weibo.cn/u/1817070370,0,0,0,https://weibo.cn/comment/ymQ3Co2U0?uid=1817070370&rl=1#cmtfrm,2012-06-07,23:55:35,2012-06-07
:女人这一生，最看重的永远是婚姻。女人会把婚姻的成功当成是人生最大的成功。其实，很多姑娘，并不是不敢裸婚，只是害怕柴米油盐浸透了浪漫，爱情在贫贱面前无处容身。一个男人，可以不够有钱，但一定要给你爱的女人信心。女人可以吃苦受穷，但前提一定得是：那个男人对她的爱，值得让她去熬煎。,英子king,https://weibo.cn/u/1341946793,0,2,1,https://weibo.cn/comment/ymQ3tw02V?uid=1341946793&rl=1#cmtfrm,2012-06-07,23:55:15,2012-06-07
:她是左撇子，她没有经纪公司。她是双性恋。她将自己收入的三分之一捐给慈善机构。她身上有多处纹身，永远朋克。她会驾驶飞机。她觉得自己精力超级旺盛，前世是母豹子。她离了两次婚，现在和好莱坞最性感的男人布拉德皮特在一起，共同抚养6个孩子，她是安吉丽娜·朱莉，是红玫瑰也是野蔷薇。,很忙很忙的闲人,https://weibo.cn/u/2446001687,0,0,0,https://weibo.cn/comment/ymQ3qyEkB?uid=2446001687&rl=1#cmtfrm,2012-06-07,23:55:11,2012-06-07
:不觉开始怀旧想起以前在海口的好朋友。还真有点对不住荣开师兄，竟还是有些内疚的。师兄你好吗？婚了没？汗颜啊！,叶子姐姐有只洋,https://weibo.cn/chenzheye,0,0,0,https://weibo.cn/comment/ymQ3ngmjJ?uid=2550022630&rl=1#cmtfrm,2012-06-07,23:55:00,2012-06-07
:大老K大婚（分享自@新浪拍客） http://t.cn/zOsvmiK,哇_老K,https://weibo.cn/206062030,0,0,0,https://weibo.cn/comment/ymZvM4612?uid=1223649632&rl=1#cmtfrm,2012-06-08,23:59:43,2012-06-08
:今天有人跟我说：结了婚以后就特别怀念以前自己单身的日子，我也突然感觉到一个人单着挺好的。,人比黄花瘦V,https://weibo.cn/u/2184406310,0,0,1,https://weibo.cn/comment/ymZvKzU0n?uid=2184406310&rl=1#cmtfrm,2012-06-08,23:59:40,2012-06-08
:一个已经结了婚怀了宝宝，一个前途渺茫不知何去何从，好吧，我是夹中间的！不紧不慢,瑞瑞de小蓝蓝,https://weibo.cn/u/1790132691,0,0,0,https://weibo.cn/comment/ymZvJ55ZC?uid=1790132691&rl=1#cmtfrm,2012-06-08,23:59:34,2012-06-08
:让我们来谈一场永不分手的恋爱，然后去结一场永不会离的婚。 我要开始酝酿剧本了，题目叫《善恶终有果》。夜安！！！,LengYanN,https://weibo.cn/lengyann,0,0,13,https://weibo.cn/comment/ymZvkAsDP?uid=2177200262&rl=1#cmtfrm,2012-06-08,23:58:35,2012-06-08
:前夫婚了三年了，为毛还屡屡跟我说后悔？尼玛的，谁特么做你老婆才特么后悔呢！姐肿么就这么不蛋定了呢？不想发飙的，过好你的小日子ki包，表动辄后悔，姐蛮就婚了！,刘六六da,https://weibo.cn/u/2571099124,0,0,3,https://weibo.cn/comment/ymZvk1fO5?uid=2571099124&rl=1#cmtfrm,2012-06-08,23:58:36,2012-06-08
:明天要去当伴那个娘，新那个娘的妈今天问我问的好烦，我就是没有男朋友还没有结婚呐！又不止我一个，干嘛拿我和那些结了婚的生了孩子的比？！以至于本尊现在很不爽，好像做了多大的错事一样！,小影子呀a,https://weibo.cn/dy890807,0,0,0,https://weibo.cn/comment/ymZvgsfDT?uid=1794225715&rl=1#cmtfrm,2012-06-08,23:58:28,2012-06-08
:2008天都奥运前成功预测了斗牛士的加冕。2010离现在很近却只记得我大婚那天有巴西的比赛，在同事家猜对了荷兰击败巴西。今天，20120608，又是一次盛筵！只是球场上有些已近可以勉强叫我叔叔了…希望那颗心依旧…,Elongbai,https://weibo.cn/u/1923794307,0,1,0,https://weibo.cn/comment/ymZv3oYAp?uid=1923794307&rl=1#cmtfrm,2012-06-08,23:57:54,2012-06-08
:和多年不见的朋友见面很开心以后常联系！最关键的是又有个朋友要婚啦挺替她开心！希望大家都过得好！,月漫珍珠夏,https://weibo.cn/u/1985151082,0,0,0,https://weibo.cn/comment/ymZuY5Yj2?uid=1985151082&rl=1#cmtfrm,2012-06-08,23:57:44,2012-06-08
:“遇到对的人是什么感觉呢？很多结了婚的女朋友都跟我说，就是感觉那个人不会走。你不需要耍任何心机和手段，不用去想怎么留住他的心、他的胃。他就是不会走。,锐客-,https://weibo.cn/u/2197497344,0,0,1,https://weibo.cn/comment/ymZuynj0z?uid=2197497344&rl=1#cmtfrm,2012-06-08,23:56:43,2012-06-08
:苦逼的透明哥靡荼看球酒局中，明日赛哥婚局亲友助威团成员表示亚历山大！,金刀营冒牌卧底透明哥,https://weibo.cn/u/1486458691,0,0,0,https://weibo.cn/comment/ymZuxf7uD?uid=1486458691&rl=1#cmtfrm,2012-06-08,23:56:38,2012-06-08
:欧洲杯马上就要开始了，虽然是有首映式，虽然是有等了四年，可能各位准新娘们还是要你的老公早点睡觉哇，明天还要去逛591婚展呢,591结婚网,https://weibo.cn/591wedsh,0,1,0,https://weibo.cn/comment/ymZukeQNv?uid=1827728065&rl=1#cmtfrm,2012-06-08,23:56:10,2012-06-08
:基情是无法超越的【视频：【复仇者联盟】《天赐良缘》之锤基大婚 欢脱恶搞向 by:luoo_】 http://t.cn/zOezbM9 （分享自 @优酷网）,nbfnll,https://weibo.cn/u/2398090085,0,0,0,https://weibo.cn/comment/ymZtLDhyO?uid=2398090085&rl=1#cmtfrm,2012-06-08,23:54:45,2012-06-08
:我一生只结1次婚，我对感情很专一，我坚定不移的贯彻执行了毛爷爷对我们的教导：“不以结婚为目的的谈恋爱，都是耍流氓！”和我结婚生活一辈子一定会是一件非常幸福和美满的事情。我正在玩#我能结几次婚#的测试，看看你一生能结几次婚：http://t.cn/aezR5I,依丫8282,https://weibo.cn/u/2617188207,0,0,0,https://weibo.cn/comment/ymZtKctYi?uid=2617188207&rl=1#cmtfrm,2012-06-08,23:54:44,2012-06-08
:“遇到对的人是什么感觉呢？很多结了婚的女生朋友都跟我说，就是感觉那个人不会走。你不需要耍任何心机和手段，不用去想怎么留住他的心、他的胃。他就是不会走,米粒儿嘛嘛,https://weibo.cn/tinali24,0,0,0,https://weibo.cn/comment/ymZtFsCTd?uid=1794648350&rl=1#cmtfrm,2012-06-08,23:54:32,2012-06-08
:被父母催婚催得都想挑明了,EarXie,https://weibo.cn/u/1407846043,0,0,0,https://weibo.cn/comment/ymZtF8q3Q?uid=1407846043&rl=1#cmtfrm,2012-06-08,23:54:31,2012-06-08
:“遇到对的人是什么感觉呢？很多结了婚的女生朋友都跟我说，就是感觉那个人不会走。你不需要耍任何心机和手段，不用去想怎么留住他的心、他的胃。他就是不会走。” http://t.cn/zOsvlQf,聆听Lin听,https://weibo.cn/u/2019552577,0,1,0,https://weibo.cn/comment/ymZtzfLNW?uid=2019552577&rl=1#cmtfrm,2012-06-08,23:54:16,2012-06-08
:muse串场@Jing郑 @se617 ，姐@yaztina 婚,kohsa,https://weibo.cn/u/2207373493,0,0,2,https://weibo.cn/comment/yn8WmwK6k?uid=2207373493&rl=1#cmtfrm,2012-06-09,23:59:57,2012-06-09
:今天同@标洁_飘飘 去见表哥@8_Calvin_Chen 和“准”表嫂@seansean爽爽 。,隐姓埋名姜小维,https://weibo.cn/u/1642996755,0,1,5,https://weibo.cn/comment/yn8WinMz9?uid=1642996755&rl=1#cmtfrm,2012-06-09,23:59:44,2012-06-09
:今天侄儿大婚，累shi我了，也困shi了[打哈气]睡觉。,容然99幸福,https://weibo.cn/u/1005604287,0,0,0,https://weibo.cn/comment/yn8Wexbpm?uid=1005604287&rl=1#cmtfrm,2012-06-09,23:59:38,2012-06-09
:今天天气不错，忙碌紧张了一阵周末可以稍作休息，逛了下超市买了台stand fan，回到家听到502姐妹娟要大婚的好消息，平凡与幸福。希望大家都可以找到自己的幸福,芒果笑了lah,https://weibo.cn/u/1859243624,0,0,6,https://weibo.cn/comment/yn8W29iO6?uid=1859243624&rl=1#cmtfrm,2012-06-09,23:59:06,2012-06-09
: @Aqu朵小晶 为了你明日大婚，连夜涂了这么喜庆的颜色,猫咪手帖,https://weibo.cn/liuwenyun,0,0,10,https://weibo.cn/comment/yn8W1fjTY?uid=1884791364&rl=1#cmtfrm,2012-06-09,23:59:05,2012-06-09
: @誠-小王太太 大嘴前夫大婚了！什么世道？这厮不是好鸟！,曼若姿行政总监Aggie-N,https://weibo.cn/aggienan,0,0,1,https://weibo.cn/comment/yn8VZ8JYG?uid=1732823192&rl=1#cmtfrm,2012-06-09,23:59:01,2012-06-09
:水瓶座，喜欢无拘无束、自由自在的生活，同时认为谈恋爱的目的就是『享受人生』，因此在谈恋爱的时候，不会抱持着以婚姻为前提的交往，你喜欢不要有压力、不要有约束、不要有誓言的恋爱发展，完全凭感觉去经营彼此的关系。面对婚姻，你是『恐婚族』，会想尽办法逃离婚姻关系，一拖再拖。,活跃的挥洒,https://weibo.cn/u/1829400833,0,0,0,https://weibo.cn/comment/yn8VXoIyY?uid=1829400833&rl=1#cmtfrm,2012-06-09,23:58:57,2012-06-09
:特别鸣谢千里迢迢赶过来参加我婚里的同学@等爱_人儿 @酸心甜心 还是coco辛苦你们了，等你小宝宝出来我们在聚，还要谢谢@菜花家的小鱼,fish--liang,https://weibo.cn/u/2015391017,0,5,15,https://weibo.cn/comment/yn8VFoOhe?uid=2015391017&rl=1#cmtfrm,2012-06-09,23:58:15,2012-06-09
:2/2堂嫂说她就是我这个年龄跟堂哥结婚的，她说她那时候也是这样，没对象的时候觉得谈对象太累了，现在结了婚觉得早结婚晚结婚都一样，希望我还能抓住这个年龄的尾巴嫁出去。堂哥怀里抱着刚出生的宝宝，堂嫂躺在床上，婶婶坐在旁边，看着这一幕，忽然觉得幸福或许就是这么简单…,sunny0512,https://weibo.cn/u/1942751835,0,0,1,https://weibo.cn/comment/yn8VEdX9s?uid=1942751835&rl=1#cmtfrm,2012-06-09,23:58:11,2012-06-09
:我们常常会不自觉地选择自己不该爱的人，选择自己不该结的婚，选择自己做不来的职位，选择自己达不到的梦想，从而选择了人生的各种困境。神秘的是，人生的困境就像太阳从东边升起，从西边落下，不会因为人做了哪种选择而改变。不同的选择只带来不同程度的困境而已 我们能做的只是接受事实。——朱德庸,康熙看天下,https://weibo.cn/dykangxi,0,1,0,https://weibo.cn/comment/yn8VCpEFO?uid=2701092644&rl=1#cmtfrm,2012-06-09,23:58:07,2012-06-09
:结个婚那么麻烦，妈的，是我们结还是你们结啊，,glinerlang,https://weibo.cn/u/2352885790,0,0,1,https://weibo.cn/comment/yn8VvlT3d?uid=2352885790&rl=1#cmtfrm,2012-06-09,23:57:50,2012-06-09
:一直流行的电视剧都是各种婆婆媳妇丈母娘之间的事儿、、我看过的。婆婆来了，当婆婆遇上妈，双面胶，夫妻，夫妻那些事儿，春暖花开，双城生活，裸婚时代，AA制生活，我想不起来还有啥了，但所有的婆婆都有善良的一面，只是更年期和代沟在作怪，家庭大学谁也毕不了业，所以孤独终老得了@潇洒智慧姐,潇洒水小姐,https://weibo.cn/u/2396465125,0,0,2,https://weibo.cn/comment/yn8Vv1DVl?uid=2396465125&rl=1#cmtfrm,2012-06-09,23:57:49,2012-06-09
:@其实没有好胖的63 high了一天 这婚结的够辛苦的 新婚快乐啊,瓶子里的阿夏,https://weibo.cn/u/1602456782,0,0,2,https://weibo.cn/comment/yn8Vs6VCo?uid=1602456782&rl=1#cmtfrm,2012-06-09,23:57:43,2012-06-09
:为庆祝某人明日大婚，姐姐我今天金星了,小小宁宁额妈咪小宁宁,https://weibo.cn/u/1822872784,0,0,10,https://weibo.cn/comment/yn8VnCTCL?uid=1822872784&rl=1#cmtfrm,2012-06-09,23:57:30,2012-06-09
:记忆中有很多人留下了足迹，如今回头看看，有人结了婚，有的人连爸爸都当上了，我却还在为某人驻足，我知道一切都不可能了，但是还是想等你在心中淡去，再开始新的恋情，不想再伤害别人和自己、,Alice挽你右手,https://weibo.cn/u/2015035377,0,0,2,https://weibo.cn/comment/yn8VkpIDG?uid=2015035377&rl=1#cmtfrm,2012-06-09,23:57:24,2012-06-09
:#微博桌面截图#：这样的婚不是每个人都能结的！,Micle_duan,https://weibo.cn/micleduan,0,1,0,https://weibo.cn/comment/yn8VhaLcu?uid=2474856534&rl=1#cmtfrm,2012-06-09,23:57:17,2012-06-09
:今天和朋友吃饭，真心觉得，结婚不能太早。不然结了婚，家里就催着要小孩，然后，就没有了自由，就不能四处去玩，就不能做一些无厘头的随心所欲的事情，就不能和朋友喝酒聊天到很晚，就不能做很多很多新奇的又自己想做的事情。青春，就该放纵自己一点，就该做一些与青春有关的事情，就该想干嘛干嘛。,魔羯艾伦,https://weibo.cn/englandboy,0,2,0,https://weibo.cn/comment/yn8V9sSO1?uid=2351392500&rl=1#cmtfrm,2012-06-09,23:56:58,2012-06-09
:豆子哥哥pk风沙大排和流沙包，吃完你就所向无敌，雄起！婚了没怕的！祝幸福一辈子！,羽宝_Baby,https://weibo.cn/u/1413510745,0,0,0,https://weibo.cn/comment/yn8V1uJuK?uid=1413510745&rl=1#cmtfrm,2012-06-09,23:56:39,2012-06-09
:大我们很多的学长，以优秀毕业生的身份说，大学情侣100对在毕业时，90对分了手，10对结了婚，其中五对还离了婚。,小虾的水中旅行,https://weibo.cn/hd464177067,0,1,7,https://weibo.cn/comment/ynimsg3uD?uid=2408383927&rl=1#cmtfrm,2012-06-10,23:58:58,2012-06-10
:棉婚：时间过得真快，好像一场梦一般让那些过去的总总化为了缕缕青烟。 在那些冥冥之过往中，回头看来时路。。。 就好像走在石子路般的感觉。。。 脚下有点疼，却自我暗示为有益身体健... http://t.cn/zWv7rqL （使用新浪长微博工具发布 http://t.cn/zOXAaic）,哈哈哈哈哈哈哈哈吼吼,https://weibo.cn/523489876,0,0,0,https://weibo.cn/comment/ynimr5cCb?uid=1649029583&rl=1#cmtfrm,2012-06-10,23:58:54,2012-06-10
:说什么恐婚，说什么再等等再结婚，全是扯蛋，还是不够爱。真爱你的人巴不得马上就能让你归他，生怕你被别人抢走，他的心从此再空无一人。,hhsjjshsyehwhejsiksnhfsvnzj,https://weibo.cn/xiaoru819,0,0,0,https://weibo.cn/comment/ynimpAjow?uid=2532531195&rl=1#cmtfrm,2012-06-10,23:58:51,2012-06-10
:点解要结婚！不结婚还开心！结了婚太多顾虑了！单身的要慎重考虑！,随缘一一白玫瑰,https://weibo.cn/u/2595933572,0,0,5,https://weibo.cn/comment/ynimjDv9W?uid=2595933572&rl=1#cmtfrm,2012-06-10,23:58:37,2012-06-10
:今儿和朋友看了场小剧场话剧，而后共同感慨 若要两人长久，一定要趁爱情在的时候婚了，将之转化为亲情。否则，激情必然会随时间褪去。所以呢，恋爱中的朋友们要么珍惜当下以备未来回忆，要么赶紧想办法把婚结掉……,行走在路上的小叶,https://weibo.cn/u/2471408615,0,1,0,https://weibo.cn/comment/ynimackMA?uid=2471408615&rl=1#cmtfrm,2012-06-10,23:58:15,2012-06-10
:淮秀帮恶搞配音阵容强大周星驰搞笑 淮秀帮是网络最早的恶搞团队之一，主要制作《新白娘子传奇》、《还珠格格》、《情深深雨蒙蒙》、《周星驰电影系列》、《裸婚时代》本文由58比价网提供；http://t.cn/zWv7Bwj,小番茄12580,https://weibo.cn/513966123,0,0,0,https://weibo.cn/comment/ynim8rS8G?uid=2304544800&rl=1#cmtfrm,2012-06-10,23:58:10,2012-06-10
:朝鲜族风情大婚，温馨的一家@金卿的围脖,田小ka,https://weibo.cn/u/1446798380,0,1,0,https://weibo.cn/comment/ynilWAySi?uid=1446798380&rl=1#cmtfrm,2012-06-10,23:57:42,2012-06-10
