Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:未婚同居的越来越多，婚后同居的越来越少；耍手腕的人越来越多，耍手艺的人越来越少；出书的人越来越多，读书的人越来越少；养二奶的越来越多，养奶奶的越来越少,奇屏电梯投影克山,https://weibo.cn/206069753,0,4,4,https://weibo.cn/comment/6eTU8?uid=1228314752&rl=1#cmtfrm,2010-03-07,15:55:29,2010-03-07
:好书推荐：上海白领手记：和空姐同居的日子 http://sinaurl.cn/hIkyO,青春的味道,https://weibo.cn/206122269,0,0,0,https://weibo.cn/comment/6eTl7?uid=1699662524&rl=1#cmtfrm,2010-03-07,15:52:37,2010-03-07
:五大悲哀:一手好字被电脑废了 一个好胃被酒废了 一个好家被情人废了 一个好官被人民币废了 一个石油把大盘废了 六大成绩:房产改革口袋掏空 教育改革父母逼疯 医疗改革提前送终 企业改革下岗停工 政府改革机构臃肿 婚姻改革同居成风,嗨1封号,https://weibo.cn/jmfy88,0,1,1,https://weibo.cn/comment/6eFMM?uid=1670744715&rl=1#cmtfrm,2010-03-07,14:47:27,2010-03-07
:哇小哥和天真你们……你们终于要同居了……？！（爆）莫、莫要慌！！！！（超·惊恐）（……够了啊你还要学数学老师学到哪个年头啊！？,宫野莫利,https://weibo.cn/summerlondon,0,0,0,https://weibo.cn/comment/6eFe7?uid=1695708061&rl=1#cmtfrm,2010-03-07,14:44:54,2010-03-07
":哦卖噶得，同居四月竟然没发现是男的～菊花就这么爽？ 国产极品伪娘,男友推倒ta后仍然不明真相 - AcFun.cn http://sinaurl.cn/hWLLl",叫我山大王,https://weibo.cn/castor,0,1,0,https://weibo.cn/comment/6ezaj?uid=1639153121&rl=1#cmtfrm,2010-03-07,14:15:43,2010-03-07
:看《大学生同居的事儿》，回忆曾经的大学时光……,义薄云天-追梦人,https://weibo.cn/liutianyi,0,0,0,https://weibo.cn/comment/6enFR?uid=1704594377&rl=1#cmtfrm,2010-03-07,13:21:19,2010-03-07
:#阮经天#他们竟然同居了！我的小天~~555~~~,左_Mi_mimimimi__Mirandadada,https://weibo.cn/19891114qq,0,1,4,https://weibo.cn/comment/6ejYU?uid=1698991970&rl=1#cmtfrm,2010-03-07,13:04:11,2010-03-07
":DVD日韩剧《沙滩男孩/沙滩小子》，播放：http://sinaurl.cn/hOl1h ，主演：反町隆史,竹野内丰。樱井广海（反町隆史饰）被同居的女友赶出了家门，开车去加油站时，加油工告诉他夏天若没有事干可以去海边玩玩。铃木海都（竹野内丰饰）则是一个大公司的白领，由于工作中不顺心，也请假去海边。他们同时住进了和泉家的民宿旅馆。主人的外孙女真琴（广末凉子饰）还",dvdkankan,https://weibo.cn/dvdkankan,0,0,0,https://weibo.cn/comment/6ef5v?uid=1670421070&rl=1#cmtfrm,2010-03-07,12:41:52,2010-03-07
:中国六大成绩:房产改革口袋掏空 ； 教育改革父母逼疯； 医疗改革提前送终 ； 企业改革下岗停工 ； 政府改革机构臃肿 ； 婚姻改革同居成 。,璩大头,https://weibo.cn/qulinyi,0,0,2,https://weibo.cn/comment/6eeDy?uid=1661774145&rl=1#cmtfrm,2010-03-07,12:39:42,2010-03-07
:最近比较忙。忙碌中会有更多成长。周末懒觉都懒得睡了，大早醒了，撇开身边的男友。跑到新浪上兜兜新闻八卦先抖擞一下精神，准备开始干正事。。。 看到一文：千万别把自己当老婆，女人同居成本大于男人。十分在理。又想起昨日好友惨况，不得不狠下结论，男人十分不靠谱，更何况这身边乳臭未干的大男孩,TeeeeA,https://weibo.cn/toooldtooodance,0,0,0,https://weibo.cn/comment/6e86I?uid=1069969285&rl=1#cmtfrm,2010-03-07,12:08:23,2010-03-07
:和陶陶一起同居的日子。哈哈。太幸福老。我们要恩爱。,Yumiko,https://weibo.cn/yumiko327,0,0,2,https://weibo.cn/comment/6kEOf?uid=1650786375&rl=1#cmtfrm,2010-03-08,23:03:44,2010-03-08
:38节之性生活是女工心中的痛。这间工厂，女工与男工的比例是8：2。女工找不到恋爱对象，是现实的问题。说‘养’男友或许不好听，但现实是男人不一定找得到工作，而女工却不可能不找男朋友。有性生活女工中，有超过10%受访女工表示从不采取避孕措施，女工未婚同居，孕后遭到抛弃占据相当高的比例。,FACE-FUCK,https://weibo.cn/madeincn,0,0,0,https://weibo.cn/comment/6kD2b?uid=1678261162&rl=1#cmtfrm,2010-03-08,22:57:29,2010-03-08
:未婚同居的越来越多，婚后同居的越来越少；耍手腕的人越来越多，耍手艺的人越来越少；出书的人越来越多，读书的人越来越少；养二奶的越来越多，养奶奶的越来越少,愿赌服输507,https://weibo.cn/mingyang1988,0,0,0,https://weibo.cn/comment/6kBgD?uid=1264129184&rl=1#cmtfrm,2010-03-08,22:51:16,2010-03-08
:“同居”生活的第二个星期 今天的聊天很愉快 原来他以前是个作弊王 逢考必作弊 膜拜之…,Erica小宇,https://weibo.cn/erica1207,0,0,0,https://weibo.cn/comment/6kAB7?uid=1649701172&rl=1#cmtfrm,2010-03-08,22:49:00,2010-03-08
:岁失业孙女基莉接到家中同住，22岁孙女竟抢走了她63岁男友杰克。如今基莉已经和大她41岁的杰克搬出玛格丽特的家另外租房同居，两人还计划在不久后正式结婚。基莉称当爱情向她袭来时她别无选择。图为祖母与孙女 微评：人世间，怪事多。,蓬蒿人微评,https://weibo.cn/penghaoren,0,0,0,https://weibo.cn/comment/6koiU?uid=1653807672&rl=1#cmtfrm,2010-03-08,22:08:13,2010-03-08
:,无阻我飞飏,https://weibo.cn/spundersky,0,0,0,https://weibo.cn/comment/6kl3h?uid=1698092684&rl=1#cmtfrm,2010-03-08,21:57:03,2010-03-08
:南昌这天气，真的不知道该怎么评价了，我完全就不清楚什么叫冬，什么叫春，他们同居在一起就成了倒春寒，寒到心的风……,赫敏与荞麦,https://weibo.cn/hermione711,0,2,6,https://weibo.cn/comment/6ki9T?uid=1685264703&rl=1#cmtfrm,2010-03-08,21:47:02,2010-03-08
:未婚同居 你真的以为自己是他老婆吗？_网易女人 http://sinaurl.cn/hW1SU,明说日月,https://weibo.cn/nilinguxiangren,0,0,0,https://weibo.cn/comment/6kgy3?uid=1210565942&rl=1#cmtfrm,2010-03-08,21:41:25,2010-03-08
:未婚同居的越来越多，婚后同居的越来越少；耍手腕的人越来越多，耍手艺的人越来越少；出书的人越来越多，读书的人越来越少；养二奶的越来越多，养奶奶的越来越少。,我本善良啊,https://weibo.cn/u/1424801241,0,0,1,https://weibo.cn/comment/6kg4i?uid=1424801241&rl=1#cmtfrm,2010-03-08,21:39:37,2010-03-08
:当动画片遭遇标题党：1.一骚娘们儿整容三次均失败，最后被乱棍打死——三打白骨精。2.七尺男惨遭毒手变侏儒，痴情女真情不变仍同居——名侦探柯南。3.亲生父母竟成禽兽，未成年少女被迫卖身洗浴中心——千与千寻。4.男人误食劣质罐头，吃了以后暴力无比——大力水手。5.荡漾，白衣女子玩弄五男生=？？,王八蛋叁,https://weibo.cn/laozirinimei,0,0,0,https://weibo.cn/comment/6k1nU?uid=1140422082&rl=1#cmtfrm,2010-03-08,20:43:03,2010-03-08
:去年看了和空姐同居的日子，当时像是一下子被子弹击中。今天把续集看完了，心里想着那个女孩，看到那一对幸福纯圣的恋人的结局。心里跟怅罔。看来我还是太嫩看不透这世间情爱,yy土拨鼠,https://weibo.cn/lianglianghq,0,0,0,https://weibo.cn/comment/6k06k?uid=1687159494&rl=1#cmtfrm,2010-03-08,20:37:38,2010-03-08
:知道周迅的越来越多，知道鲁迅的越来越少 知道马克的越来越多，知道马克思的越来越少 知道比尔的越来越多，知道保尔的越来越少 肚子大的人越来越多，肚量大的人越来越少 未婚同居的越来越多，婚后同住的越来越少,任额行,https://weibo.cn/iamren,0,0,0,https://weibo.cn/comment/6j1qs?uid=1420914001&rl=1#cmtfrm,2010-03-08,16:12:30,2010-03-08
:著名媒体人的同居生活括号男的都是括号毕,bob1984,https://weibo.cn/boblovemaik,0,0,0,https://weibo.cn/comment/6iZVN?uid=1641528095&rl=1#cmtfrm,2010-03-08,16:06:23,2010-03-08
:六大成绩: 房产改革口袋掏空； 教育改革父母逼疯； 医疗改革提前送终； 企业改革下岗停工； 政府改革机构臃肿； 婚姻改革同居成风。,别闹-Alice,https://weibo.cn/zxa626,0,0,0,https://weibo.cn/comment/6iCA5?uid=1704891212&rl=1#cmtfrm,2010-03-08,14:28:32,2010-03-08
:孙中山二十岁娶元配卢慕贞，卢氏是旧式妇女，生一男一女。其后他奔走革命，与志 同道合的陈粹芬同居十年；长期持夫妻名份。四十九岁时，又在日本与年仅二十二岁、 出身名门的女秘书宋庆龄结婚。,闫涛,https://weibo.cn/u/1647170920,0,9,8,https://weibo.cn/comment/6ilZ2?uid=1647170920&rl=1#cmtfrm,2010-03-08,13:21:52,2010-03-08
:和空姐同居的日子，第一部看完了，好快哦，不知不觉就在冉静和陆飞的感情世界里结束了这段看小说的快乐时光，结束有点感动，尤其读完冉静的信后，喜欢上冉静，也喜欢上这部小说。。第二部，我来啦~~~,sfreedom拾荒錄,https://weibo.cn/chenyufei,0,0,0,https://weibo.cn/comment/6iinY?uid=1076381811&rl=1#cmtfrm,2010-03-08,13:09:28,2010-03-08
:从小就向往爱情（估计那会童话书看多了的缘故） 初中的时候，看别人早恋 高中的时候，看别人拥抱 大学的时候，看别人同居 毕业的时候，看别人分手 工作的时候，忽然觉得一句：“从此王子和公主过着幸福快乐的日子”是多么的不容易。,欣柠2010,https://weibo.cn/u/1628225702,0,0,0,https://weibo.cn/comment/6idjX?uid=1628225702&rl=1#cmtfrm,2010-03-08,12:52:52,2010-03-08
":初恋情人是全新版,旧情复然是翻新版,婚前同居是试行版,新婚之夜是正版,爱上寡妇是修订版,勾引人妻是倒版,本条信息是独家出版..",richardrichard,https://weibo.cn/u/1705219282,0,0,0,https://weibo.cn/comment/6i8Qe?uid=1705219282&rl=1#cmtfrm,2010-03-08,12:36:36,2010-03-08
:六大成绩: 房产改革口袋掏空； 教育改革父母逼疯； 医疗改革提前送终； 企业改革下岗停工； 政府改革机构臃肿； 婚姻改革同居成风。,Gracian,https://weibo.cn/414981545,0,2,5,https://weibo.cn/comment/6i75Z?uid=1662019861&rl=1#cmtfrm,2010-03-08,12:29:59,2010-03-08
:男子QQ空间发艳照 羞辱分手女友被拘 和女友张某分手后，华蓥市的唐某经常打电话找张某，而张某始终不接电话，这让唐某恼羞成怒，便把和张某同居时，用手机拍的张某的裸照发在自己的三个QQ空间里(其中两个是公开QQ空间)，以此羞辱张某。 http://sinaurl.cn/hW8VO,四川新闻中心,https://weibo.cn/scnews,0,2,1,https://weibo.cn/comment/6i6pq?uid=1655039853&rl=1#cmtfrm,2010-03-08,12:27:16,2010-03-08
":同居，别人用过了的,你还会喜欢吗? 答：我不会！",生活菜单,https://weibo.cn/326109898,0,0,0,https://weibo.cn/comment/6hZgs?uid=1694938812&rl=1#cmtfrm,2010-03-08,11:57:55,2010-03-08
:【太平天国不太平】:天王独占88妃 百姓夫妻同居便杀头,月光步甲,https://weibo.cn/sun10751035,0,0,0,https://weibo.cn/comment/6hZ0B?uid=1676314610&rl=1#cmtfrm,2010-03-08,11:56:48,2010-03-08
:中国男人的遗传基因大概敌不过俄罗斯女人，据说他们生的孩子总是像母亲，唯有头发是黑的。这种异国婚姻或同居者每当生产时，中方父母亲友通常一反国内的惯例，打电话先不问男孩女孩，而是先问头发什么颜色。如果是黑色，做父亲的就会又惊喜又自豪地报告说：“黑头发，是我的！”,金品之,https://weibo.cn/u/1510473457,0,0,0,https://weibo.cn/comment/6hF5L?uid=1510473457&rl=1#cmtfrm,2010-03-08,10:41:20,2010-03-08
:#三八节~妇女节~过节#转一个关于婚前同居比较有道理的评论，献礼“3.8” http://sinaurl.cn/hWpWL,漱石茶馆,https://weibo.cn/u/1669162765,0,0,0,https://weibo.cn/comment/6hxvS?uid=1669162765&rl=1#cmtfrm,2010-03-08,10:12:52,2010-03-08
:所以说女孩子还是不要未婚同居的好，尤其是那种思想保守，打算一根线到底的。明明还是妙龄少女，却早早的犹如黄脸婆般唠叨。豁出去给了自己的一切，却拿的起放不下，最终底线全无，满盘皆输。何苦呢？,刘海很奇怪,https://weibo.cn/u/1668565682,0,0,0,https://weibo.cn/comment/6hpM9?uid=1668565682&rl=1#cmtfrm,2010-03-08,09:41:50,2010-03-08
:去年跟单亲母亲帕姬出去度假。我们是密友，我却不太受得了她过强的个性。但是密集同居那一周，看她带几个孩子的艰难，那种NEVER has ANY backup的坚强，就是死扛，没有指望的死扛。我抢着开车逼她坐车，她却在副驾驶位上坐立不安，因为已经二十年没人为她开过车了。于是我才理解了她性格背后的不得已。,阿小名,https://weibo.cn/wumingonline,0,0,17,https://weibo.cn/comment/6hkix?uid=1683942907&rl=1#cmtfrm,2010-03-08,09:18:53,2010-03-08
:今天是三八节，是我的节日，嘿嘿。周六就收到小孙一个短信，短信内容是“最新可靠情报：健康将跟踪你，快乐要灌晕你，幸福要占有你，朋友都狂想你，更可气的是财富居然暗恋你，美丽要和你同居，连开心都成了你的情人！祝节日快乐！”读了此短信，胃口大开，心情特好，人生有什么比这短信更快乐的呢？,指尖舞9,https://weibo.cn/zjtzhyzlf,0,1,2,https://weibo.cn/comment/6hbRr?uid=1689612355&rl=1#cmtfrm,2010-03-08,08:35:15,2010-03-08
:我在想，冬天和春天肯定同居了，竟然生出这种鬼天气。,E本通,https://weibo.cn/liyiwen,0,0,3,https://weibo.cn/comment/6p1mW?uid=1627098727&rl=1#cmtfrm,2010-03-09,23:51:41,2010-03-09
:转载: @hbz123 @尐熊丶静静 我们一起同居吧！ ‖#静 别雷我行吗,尐熊丶静静,https://weibo.cn/mihubear,0,0,0,https://weibo.cn/comment/6oJ9v?uid=1324842647&rl=1#cmtfrm,2010-03-09,22:43:18,2010-03-09
:听电台节目聊裸婚，一个女听众打电话讲她的裸婚和闪婚经历，因工作一见钟情，半月后同居，一月后领证，两年三个月后离婚。不是不爱，而是因现实的物质因素。她很爽朗，很干脆，让人喜欢。最后她说了一句：结婚还是要有点物质基础，不建议太裸。,格子妹妹,https://weibo.cn/gezimeimei,0,0,0,https://weibo.cn/comment/6oHdi?uid=1653133601&rl=1#cmtfrm,2010-03-09,22:37:03,2010-03-09
:求同居，限美女,尐熊丶静静,https://weibo.cn/mihubear,0,0,0,https://weibo.cn/comment/6oFw8?uid=1324842647&rl=1#cmtfrm,2010-03-09,22:31:44,2010-03-09
:爱情博士黄维仁：我不赞成未婚同居 http://sinaurl.cn/hlzxL,心空无住,https://weibo.cn/uc245744097,0,0,0,https://weibo.cn/comment/6ozOf?uid=245744097&rl=1#cmtfrm,2010-03-09,22:13:30,2010-03-09
:晚上炒面吃多了，本想吃个香蕉消化，没想到更涨了。女王还在和驴友吃饭，我对陌生驴友没有好感，除了月亮朱彤，小怪，蓝老师和彭海慧。总之听了她上次说的什么女驴友发现同居男驴友居然已经有小孩了，对这些不认识的驴友产生了负面的想法,米吾长老,https://weibo.cn/laotoo,0,0,0,https://weibo.cn/comment/6orla?uid=1531254334&rl=1#cmtfrm,2010-03-09,21:45:03,2010-03-09
:亦想与某位同居,明月四时夜,https://weibo.cn/201267678,0,0,0,https://weibo.cn/comment/6omY1?uid=1653518392&rl=1#cmtfrm,2010-03-09,21:29:41,2010-03-09
:别把自己当老婆 婚前同居男人零成本 2010年03月09日 19:15http://sinaurl.cn/hl7Ko希望女同胞们任何都要自强、自立、自爱，愿天下所有女人真正的幸福,皈依顶礼南無阿弥陀佛,https://weibo.cn/yd2118,0,0,0,https://weibo.cn/comment/6oh5i?uid=1701200134&rl=1#cmtfrm,2010-03-09,21:08:30,2010-03-09
:未婚同居的越来越多，婚后同居的越来越少；耍手腕的人越来越多，耍手艺的人越来越少；出书的人越来越多，读书的人越来越少；养二奶的越来越多，养奶奶的越来越少。,blueblur22,https://weibo.cn/blueblur,0,0,0,https://weibo.cn/comment/6o4yA?uid=1684743333&rl=1#cmtfrm,2010-03-09,20:20:58,2010-03-09
:未婚同居的越来越多，婚后同居的越来越少；耍手腕的人越来越多，耍手艺的人越来越少；出书的人越来越多，读书的人越来越少；养二奶的越来越多，养奶奶的越来越少,陈怡敏_Vanessa,https://weibo.cn/vanessa0710,0,0,0,https://weibo.cn/comment/6nvsK?uid=1433134215&rl=1#cmtfrm,2010-03-09,17:44:24,2010-03-09
:出书的人越来越多， 读书的人越来越少； 耍手腕的人越来越多， 耍手艺的人越来越少； 未婚同居的越来越多， 婚后同居的越来越少； 养二奶的越来越多， 养奶奶的越来越少,bropiao,https://weibo.cn/wanglixin001,0,0,0,https://weibo.cn/comment/6no8A?uid=1411795292&rl=1#cmtfrm,2010-03-09,17:14:41,2010-03-09
:中国的现状是：未婚同居的越来越多，婚后同居的越来越少；耍手腕的人越来越多，耍手艺的人越来越少；出书的人越来越多，读书的人越来越少；养二奶的越来越多，养奶奶的越来越少！,貌似啊清晰,https://weibo.cn/u/1666510857,0,0,0,https://weibo.cn/comment/6nk2E?uid=1666510857&rl=1#cmtfrm,2010-03-09,16:58:11,2010-03-09
:纯洁的同居关系（老大的幸福）,董枫001,https://weibo.cn/u/1032377767,0,0,0,https://weibo.cn/comment/6njTw?uid=1032377767&rl=1#cmtfrm,2010-03-09,16:57:37,2010-03-09
:未婚同居的越来越多，婚后同居的越来越少；耍手腕的人越来越多，耍手艺的人越来越少；出书的人越来越多，读书的人越来越少；养二奶的越来越多，养奶奶的越来越少,午夜de飞蛾,https://weibo.cn/firstday,0,0,0,https://weibo.cn/comment/6nf17?uid=1671743150&rl=1#cmtfrm,2010-03-09,16:38:36,2010-03-09
:今天，一个可爱小美眉拒绝与我同居，她说：XX姐，你是文艺青年特别需要私人空间，我给不了你~,知易难,https://weibo.cn/zhiyinan,0,1,1,https://weibo.cn/comment/6n8mx?uid=1411498950&rl=1#cmtfrm,2010-03-09,16:13:08,2010-03-09
:六大成绩: 房产改革口袋掏空； 教育改革父母逼疯； 医疗改革提前送终； 企业改革下岗停工； 政府改革机构臃肿； 婚姻改革同居成风。,0小歪0,https://weibo.cn/xiaowai86,0,0,0,https://weibo.cn/comment/6mQkN?uid=1233678781&rl=1#cmtfrm,2010-03-09,15:03:34,2010-03-09
:大学生同居的问题一直是人们所关注的焦点问题，最近又因网络一篇关于大学生同居房的报道，掀起了新一轮的论战。较之前些年人们如遇洪水猛兽一般的口诛笔伐，可以看出，当今社会对于大学生未婚同居已经有了很大的包容度，究竟是人们对于这个现象已经麻木，还是人们的观念发生了某些变化？,性感车模,https://weibo.cn/7k8k,0,3,1,https://weibo.cn/comment/6mPVw?uid=1143694613&rl=1#cmtfrm,2010-03-09,15:01:57,2010-03-09
:看寝室日记，搞笑温馨的细节特别多。掉牙、隔离、入党、同居···高炮的日子还真丰富。我跟宁宁成天搬桌子玩，方姐姐经常不在寝室。大家还记得多情野百合、热情红玫瑰、苦情山茶花、双情蒲公英、纯情西兰花、疯情霸王花、动情含羞草和无情黄花菜妈妈桑吗？,爱猫的叶子酱,https://weibo.cn/dolly250,0,0,0,https://weibo.cn/comment/6mMhP?uid=1448182377&rl=1#cmtfrm,2010-03-09,14:47:36,2010-03-09
:本周五 21：05 《时刻准备着：林俊杰》精彩看点特别来宾：林俊杰 大爆情事 大秀腹肌 林俊杰曾与哪四个男星同居？模仿师兄阿杜的声音是怎样的炉火纯青？JJ又为何现场气喘吁吁？在密室发生了什么让现场大声惊呼？本期异想天开JJ又将和我们一起挑战什么不可思议的极限？,江苏卫视,https://weibo.cn/jsbcjstv,0,5,9,https://weibo.cn/comment/6myRp?uid=1575527140&rl=1#cmtfrm,2010-03-09,13:56:33,2010-03-09
:寝室一人出去住了，这就是传说中的同居，太疯狂了…,L淺淺愛C,https://weibo.cn/chenchen048,0,0,0,https://weibo.cn/comment/6mwhj?uid=1704386624&rl=1#cmtfrm,2010-03-09,13:46:52,2010-03-09
:冬天和春天同居了，生出这样的鬼天气。上海一会下雪，一会出太阳,-MyCD-,https://weibo.cn/shangheng,0,0,0,https://weibo.cn/comment/6moTa?uid=1143841382&rl=1#cmtfrm,2010-03-09,13:20:07,2010-03-09
:南京的三月，春天和冬天非法同居了,驽就啊啊啊,https://weibo.cn/u/1665695422,0,0,0,https://weibo.cn/comment/6mlhJ?uid=1665695422&rl=1#cmtfrm,2010-03-09,13:06:45,2010-03-09
:网上关于“同居”的话题引发不少的热论，很多人都不认同婚前同居，更有甚者，说同居过的女人还不如离过婚的女人。。。汗,走失-流年,https://weibo.cn/u/1699220765,0,0,0,https://weibo.cn/comment/6mgVJ?uid=1699220765&rl=1#cmtfrm,2010-03-09,12:51:05,2010-03-09
:今早同居委阿姨去也早餐，偶遇阿姨熟人。 熟人A：咦？呢个你女啊？ ... 5分钟后再遇另一熟人。 熟人B：呢个你仔啊？ 窝心愣：A同B识噶?讲嘢甘似既？,吴chok熙,https://weibo.cn/623766868,0,0,1,https://weibo.cn/comment/6me2G?uid=1704008242&rl=1#cmtfrm,2010-03-09,12:40:23,2010-03-09
:我不懂，为什么有那么多的女生在大学时候就愿意和男朋友去明目张胆的开房&同居？我以前的高中同学们，在校内上大谈特谈校外租房价格，身边也有一些同学时不时和男朋友出去住一晚……为什么我就特别不能接受这些东西呢？？？难道真的是我太保守了吗？？？？？？？？？？？？,依依Eva,https://weibo.cn/yiyimemory,0,0,6,https://weibo.cn/comment/6lTXv?uid=1649304683&rl=1#cmtfrm,2010-03-09,11:16:42,2010-03-09
:一名在东莞打工10年的男工，其貌不扬，却在一年内同时与3个女工拍拖上床，而且3名女友「各司其职」：一个同居、一个恋爱、一个情人。「她们互相都知道的，最初那个是一名90后。」男工表示，「到她们慢慢察觉，我就如实说了，结果她们不但没离开我，反而对我加倍地好」。,夜风,https://weibo.cn/u/1641523144,0,9,9,https://weibo.cn/comment/6lJZ7?uid=1641523144&rl=1#cmtfrm,2010-03-09,10:37:49,2010-03-09
:老婆刚才跟我探讨蚁族的性需求问题，调查显示在93%未婚人群中有恋人的人占51%，其中的23%的人选择了同居的生活方式，只有33%的人在最近一个月内有过性生活。得出结论是“社会进步了，什么都在调查了”，汗,ITIL_Jacob,https://weibo.cn/bootwhile,0,0,0,https://weibo.cn/comment/6lFhX?uid=1012723362&rl=1#cmtfrm,2010-03-09,10:18:50,2010-03-09
:同居型漫畫可以說是少年漫畫的主流定番之一，每個時期的青少年都需要一兩部這樣的作品來麻醉自己在人際關係上的失衡與絕望。因為同居漫畫的要義之一，就是「你什麼都不用努力，就已經有一個（以上）的美少女會和你住在一起」。,文生Vincent,https://weibo.cn/oyebai,1,0,0,https://weibo.cn/comment/6tbnf?uid=1482444983&rl=1#cmtfrm,2010-03-10,23:56:00,2010-03-10
:春天到了，小鸟恋爱了，蚂蚁同居了，蝴蝶离婚了，毛毛虫改嫁了，青蛙也生孩子了，你还在等什么呢？,别了那时年纪,https://weibo.cn/zhangjie414,0,0,2,https://weibo.cn/comment/6sQiH?uid=1691014293&rl=1#cmtfrm,2010-03-10,22:38:01,2010-03-10
:#大学生同居的事儿。第三季果然比前几季的衣服好。,歲月靜好_fairy,https://weibo.cn/171204565,0,0,0,https://weibo.cn/comment/6sKas?uid=1688100174&rl=1#cmtfrm,2010-03-10,22:18:02,2010-03-10
:原来大虾的女朋友叫虾米。+_+ #大学生同居的事儿,歲月靜好_fairy,https://weibo.cn/171204565,0,0,0,https://weibo.cn/comment/6sHHN?uid=1688100174&rl=1#cmtfrm,2010-03-10,22:10:04,2010-03-10
:今天从下午4点到现在，我把#大学生同居的事儿 看完了。鼓掌。,歲月靜好_fairy,https://weibo.cn/171204565,0,0,0,https://weibo.cn/comment/6sr3g?uid=1688100174&rl=1#cmtfrm,2010-03-10,21:10:05,2010-03-10
:今天看了根据三十的“和空姐同居的日子”改编的电影“恋爱前规则”，感觉 @王珞丹 在里面演的不错，原著该有的感觉基本都发挥出来了，唯一遗憾的是这个电影的深度不够，也就是把原著的内容发挥出1/5左右，希望早日看到续集；说实话王珞丹在里面算是“素面”演出吧？给我的感觉不错，希望继续保持状态~~,霸王的新大陆,https://weibo.cn/u/1679489732,0,0,0,https://weibo.cn/comment/6sjew?uid=1679489732&rl=1#cmtfrm,2010-03-10,20:39:09,2010-03-10
:推荐好书：很感人，希望大家也喜欢！ 好书推荐：《与漂亮学妹的同居生活》 http://sinaurl.cn/hXDh0,正如我不是你的梦,https://weibo.cn/xukaiting,0,0,0,https://weibo.cn/comment/6siYO?uid=1689012580&rl=1#cmtfrm,2010-03-10,20:38:06,2010-03-10
:明日周四：黄金（「テレビ朝日のグルメ86を食べ尽くす」ギャル曽根＆ブラマヨ）／ぐるナイ（恋人選びの旅・しずる&杉浦太陽）／みなおか（食わず嫌い王・滝沢秀明VSマツコ・デラックス）／嵐ちゃん（北川景子）／アメ（同居してた芸人・バッファロー木村×宮迫・バナナ日村×バカリズム←これ(ー_ー)!!,不至于囧你死HUNIHUNI世界,https://weibo.cn/206534573,0,0,1,https://weibo.cn/comment/6s1ZI?uid=1654375432&rl=1#cmtfrm,2010-03-10,19:27:02,2010-03-10
:六大成绩：房产改革口袋掏空；教育改革父母逼疯；医疗改革提前送终；企业改革下岗停工；政府改革机构臃肿；婚姻改革同居成风。,暗夜之夜V,https://weibo.cn/kengsini,0,5,2,https://weibo.cn/comment/6rQJv?uid=1689948754&rl=1#cmtfrm,2010-03-10,18:37:00,2010-03-10
:RT@苏慕渔：六大成绩：房产改革口袋掏空；教育改革父母逼疯；医疗改革提前送终；企业改革下岗停工；政府改革机构臃肿；婚姻改革同居成风。,初晨之阳,https://weibo.cn/earlysun,0,0,0,https://weibo.cn/comment/6rQGG?uid=1240209533&rl=1#cmtfrm,2010-03-10,18:36:49,2010-03-10
:同桌如同居，一定要珍惜。,James_Duncan,https://weibo.cn/duncanrocket,0,0,0,https://weibo.cn/comment/6rQ2L?uid=1590478371&rl=1#cmtfrm,2010-03-10,18:34:04,2010-03-10
:六大成绩: 房产改革口袋掏空； 教育改革父母逼疯； 医疗改革提前送终； 企业改革下岗停工； 政府改革机构臃肿； 婚姻改革同居成风。,冷界不冷,https://weibo.cn/sweettalk,0,0,0,https://weibo.cn/comment/6rK9y?uid=1405583485&rl=1#cmtfrm,2010-03-10,18:06:40,2010-03-10
:葛同学居然已经和阿亮同居了，惊讶哪~动作真快！希望他们的恋情可以早日开花结果~ 下班了~哈哈~又要回家吃自己啦~昨天没吃晚饭，今天要吃什么呢？恩~这个重大的问题得好好考虑一下~,围脖小妞妞,https://weibo.cn/yvonne4002002,0,0,0,https://weibo.cn/comment/6ryBo?uid=1708090701&rl=1#cmtfrm,2010-03-10,17:18:27,2010-03-10
:#大学生同居的事儿。,歲月靜好_fairy,https://weibo.cn/171204565,0,0,0,https://weibo.cn/comment/6ro9M?uid=1688100174&rl=1#cmtfrm,2010-03-10,16:37:59,2010-03-10
:五大谎言: 中石化说亏损； 警察说保护老百姓； 城管执法说我们很文明； 老板说我亏不了你； 领导说好好干有机会。 六大成绩: 房产改革口袋掏空； 教育改革父母逼疯； 医疗改革提前送终； 企业改革下岗停工； 政府改革机构臃肿； 婚姻改革同居成风。,无言仔,https://weibo.cn/333089206,0,0,0,https://weibo.cn/comment/6qI0Z?uid=1087571642&rl=1#cmtfrm,2010-03-10,13:47:59,2010-03-10
:童小牧要和大木同居啦，哈哈，两个女孩很贪婪的哦。幸好没我，不然他们更完啦。吼吼！,阿童木在乌江吻小丸子,https://weibo.cn/hx628730,0,0,0,https://weibo.cn/comment/6qvLu?uid=1660805625&rl=1#cmtfrm,2010-03-10,13:01:12,2010-03-10
