Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:当男人不再爱女人 ［五大徵兆］ 2.他刻意减少和你见面机会，时常用不同藉囗逃避见面。若你和他已婚或同居，则下班後仍常留下工作，或和同事在外??快乐一下＂。当然，他不想留在家中，并不一定表示有第三者的出现。那只代表和你相处不再是愉快的经验。,苹果ipads,https://weibo.cn/lkxin007,0,0,0,https://weibo.cn/comment/3OD8Rg?uid=1807721480&rl=1#cmtfrm,2010-09-06,22:55:30,2010-09-06
:苏青为女人的未来理想的规划了———为女人打算，最合理想的生活，应该是：婚姻取消，同居自由，生出孩子归母亲抚养，而由国家津贴费用。（苏青《谈女人》）多么美好的远景规划啊:),DDDANZZZ,https://weibo.cn/zhengdan7654,0,0,0,https://weibo.cn/comment/3OCEUH?uid=1661288181&rl=1#cmtfrm,2010-09-06,22:52:15,2010-09-06
:我以后要写篇长篇小说···《和大二同居的日子》···,幕后酱油哥Mark,https://weibo.cn/u/1797417184,0,0,3,https://weibo.cn/comment/3OCfMR?uid=1797417184&rl=1#cmtfrm,2010-09-06,22:49:27,2010-09-06
:叶一茜出书传授爱情宝典：不结婚同居是耍流氓 http://sinaurl.cn/G4i6W,把酒不离饰,https://weibo.cn/heartsun,0,0,0,https://weibo.cn/comment/3OADSD?uid=1572354027&rl=1#cmtfrm,2010-09-06,22:39:04,2010-09-06
:我在看《沙发旅行》，书里讲到一个法国男人和他同居八年的女友分手了，然后他把房子全部装修了一遍，丢掉了很多东西，没有了女人生活的痕迹，唯独留下几张照片。他说，“我最后只是确认了她坚持需要离开。我看到这里，很伤心。怎么舍得让深爱你的人难过？,Moderngirl,https://weibo.cn/modernbabyxuwana,0,0,0,https://weibo.cn/comment/3Oujk6?uid=1797112392&rl=1#cmtfrm,2010-09-06,21:56:09,2010-09-06
:现在的小孩是怎么的？16岁就同居。不知道是社会太多元化还是我太落后了？但我总向往那种美好而纯洁的爱情。我知道现实与理想会有差距，但在我落入凡尘之前，请让我在睛空下自由飞舞吧。,七月-蒲公英,https://weibo.cn/cizang,0,0,0,https://weibo.cn/comment/3OtHZS?uid=1796900152&rl=1#cmtfrm,2010-09-06,21:51:59,2010-09-06
:我又是在廁所的時候啊，想：同居的人如果分手了搬家是件很麻煩的事啊，有幾個像雙那樣淨身出戶的？反正我估計我肯定不行。,离月亮最近的内颗星,https://weibo.cn/evonnexue,0,0,8,https://weibo.cn/comment/3OsYXO?uid=1763385975&rl=1#cmtfrm,2010-09-06,21:46:55,2010-09-06
:同居时代的婚纱意义 -----买，还是租？ 比我大10岁的他，跟我求婚了。我等了他8年，笑，我20岁就跟了他了，这件婚纱我等了8年！在同居的日子里，柴米油盐吞噬了浪漫，渴望穿上属于自己的婚纱，找回曾经的激情。但是他说：就穿一次，租就行了。我坚持：这是我跟了你的象征，是我应得的,孙彦超_,https://weibo.cn/777198453,0,0,1,https://weibo.cn/comment/3OrQmo?uid=1794540591&rl=1#cmtfrm,2010-09-06,21:38:51,2010-09-06
:【生活记录】某友短信实况播报开学典礼：1）某前院长：生命对你们来说只有一次，贞节对你们也只有一次。可是，为什么你们要跳呢，为什么早早的就同居呢？……你们读书，就为了自杀，为了不当处男处女？2）某副院：今年开始，平时成绩和大论文占三成，四年就占五成。要是你期末能考120分，我给你通过！,章静怡,https://weibo.cn/64025116,0,0,1,https://weibo.cn/comment/3OjW0u?uid=1029262141&rl=1#cmtfrm,2010-09-06,20:39:29,2010-09-06
:又跟@电视儿童yo 同居夜啦 开心开心,得闲话痨,https://weibo.cn/missycyn,0,4,2,https://weibo.cn/comment/3Ohytq?uid=1635589280&rl=1#cmtfrm,2010-09-06,20:20:21,2010-09-06
:同居成怨侣的星组合 双子座+摩羯座 双子座的勤快劲都使在外头了，回到家里就像个失去操控者的木偶人，散了架一般倒在沙发上。双子座捧着一本时尚杂志在看，声称日子太平淡，需要从时尚潮流里源源不绝地挖出过小日子的绝妙灵感才行。,断桥i残雪,https://weibo.cn/u/1694354832,0,0,0,https://weibo.cn/comment/3OgQX4?uid=1694354832&rl=1#cmtfrm,2010-09-06,20:14:38,2010-09-06
:同佳慧小朋友同居2周年~纪念下~爱你~,Michitchit,https://weibo.cn/michit,0,0,0,https://weibo.cn/comment/3S0esl?uid=1718030407&rl=1#cmtfrm,2010-09-07,23:53:08,2010-09-07
:真怀念翰林果阵住宿咖无拘无束（除后个宿管），希望大学同居生活。我真係好烦≥﹏≤,77喜仔,https://weibo.cn/crazycy,0,0,6,https://weibo.cn/comment/3RFCrg?uid=1669529291&rl=1#cmtfrm,2010-09-07,23:48:28,2010-09-07
:同居的男女也许比任何人更相信，承诺这是一份没有契约的爱，要走的话随时都可以走，我却因此学会了珍惜和付出，我们不相信婚姻，但是我们相信爱和承诺，谁不希望自己吻过的人都是自己所爱也爱自己的只是有些事情并不是尽如人意的，有些东西一旦消逝了便再也无处寻！,堕落神话,https://weibo.cn/u/1709175400,0,0,0,https://weibo.cn/comment/3RFgWa?uid=1709175400&rl=1#cmtfrm,2010-09-07,23:45:45,2010-09-07
:你们懂在额头上发现蚂蚁，在床上发现蚂蚁，在喝水的时候同样发现蚂蚁的感觉吗？我恨跟我同居的动物、,fanning大肚婆,https://weibo.cn/u/1728240774,0,0,5,https://weibo.cn/comment/3RDniT?uid=1728240774&rl=1#cmtfrm,2010-09-07,23:30:57,2010-09-07
:我和人同居了，呵呵，别误会，只是睡在同一个房间里，两张床，是我喜欢的一种男孩，偶尔我会跑到他床上搂着他，也亲过他，但是没有更亲密的接触了，因为他是直男。,永远的韩少,https://weibo.cn/u/1245990654,0,2,5,https://weibo.cn/comment/3RB50J?uid=1245990654&rl=1#cmtfrm,2010-09-07,23:14:35,2010-09-07
:#韩版《恶作剧之吻》#主要讲述了IQ 200的天才白胜兆和喜欢他的高中生吴荷妮不得已变为同居关系，以从而发生在他们身上的浪漫爱情故事。 主演：金贤重、郑素敏、李泰成、尹胜雅。 很好看呢，一定要记得看噢！！！,ZWJ_NJ,https://weibo.cn/zhouwenjuan0711,0,1,1,https://weibo.cn/comment/3RyxOP?uid=1768474994&rl=1#cmtfrm,2010-09-07,22:57:26,2010-09-07
:单人房双人床，求同居啦求同居，哇咔咔,记录成长的冥想盆,https://weibo.cn/u/1733635811,0,0,0,https://weibo.cn/comment/3RxELq?uid=1733635811&rl=1#cmtfrm,2010-09-07,22:51:41,2010-09-07
:朋友追了她八年，她硬是没有答应，现在朋友和别的女孩同居了，她肯定很难受，和她也是朋友，可是始终拿不起电话安慰她，因为她也许也不爱他，难受只是失落感居多吧。很多人都是这样，在一起的时候总是想到错了下次改下次改，可是能有多少个下次呢？,felebrate,https://weibo.cn/u/1814198767,0,0,1,https://weibo.cn/comment/3Rwdzx?uid=1814198767&rl=1#cmtfrm,2010-09-07,22:42:18,2010-09-07
:今天意外知道某人跟某人同居.某人跟某人又是一对.我大为所惊.但尽量装镇定掩饰我的愚昧无知.,Rowena_Tong,https://weibo.cn/u/1724527694,0,0,4,https://weibo.cn/comment/3RvSDO?uid=1724527694&rl=1#cmtfrm,2010-09-07,22:40:05,2010-09-07
:快乐的同居生活又开始拉 最右边的罗罗在穿鞋 神秘罗,丸月,https://weibo.cn/wangyue1017,0,0,6,https://weibo.cn/comment/3RuJnO?uid=1706223467&rl=1#cmtfrm,2010-09-07,22:32:28,2010-09-07
:还有断续同居的萌萌~~~~~~石家庄姑娘~~~~~,亲爱的朋友们我换号了,https://weibo.cn/missshier,0,0,0,https://weibo.cn/comment/3Rusz5?uid=1566365491&rl=1#cmtfrm,2010-09-07,22:30:35,2010-09-07
:翻起之前的毕业照~~~~~~~~鱼是我同居4年的舍友~~~~~,亲爱的朋友们我换号了,https://weibo.cn/missshier,0,0,0,https://weibo.cn/comment/3RugEE?uid=1566365491&rl=1#cmtfrm,2010-09-07,22:29:23,2010-09-07
:木头和女朋友同居了…第一天吃饭吃馒头。第二天还是吃馒头。他女朋友也是北方人。第三天，他女朋友说不吃馒头了，吃饼，然后木头把馒头端进厨房，用刀把馒头切成饼。第四天说吃面条，木头把馒头切成面条。第五天说吃汉堡，木头把白菜和五花肉放馒头里…第六天…第七天…第八天…分手了,啊啊啊走走路疯了,https://weibo.cn/u/1781488002,0,0,0,https://weibo.cn/comment/3Rr6Yv?uid=1781488002&rl=1#cmtfrm,2010-09-07,22:07:40,2010-09-07
":惊人发现:同音汉字暗藏人生玄机!!!欲-望就是渔网,老公就是劳工,晚上就是玩赏,云雨就是孕育,升职便是升值,同居便是痛聚,誓言就是失言,男人就是难人,理想就是离乡,缘分就是怨愤,癌症就是挨整,失去也是拾取,清醒就是庆幸!转发就是赚发",楼上可的爸爸,https://weibo.cn/loushangkedebaba,0,2,2,https://weibo.cn/comment/3RqW6k?uid=1080072554&rl=1#cmtfrm,2010-09-07,22:06:26,2010-09-07
:兩年後再次和澳洲摯友見面，同時更與另外兩位小學同學相會了。雖然只是短短數十分鐘，但大家就依著我要極速減肥這話題而笑壞了~。仍然懷念那數年和黃小姐在外地重遇.互相陪伴消磨時間.聊天購物.同居一起下廚的日子。,野蠻Princess小光,https://weibo.cn/heidilau1019,0,0,0,https://weibo.cn/comment/3RqRry?uid=1760310445&rl=1#cmtfrm,2010-09-07,22:05:55,2010-09-07
:对@魔灵幻幻 说：我爱你~~我的舍长大人~想念同居的日子~~,带饭团的网瘾花,https://weibo.cn/wm80h,0,0,2,https://weibo.cn/comment/3RqP47?uid=1655433957&rl=1#cmtfrm,2010-09-07,22:05:39,2010-09-07
:番茄台居然这么猎奇…… 男子相恋四年同居竟不知女友是男儿身 最囧的是，这故事居然HE了……Orz 说真的，这男人也算是个难得的好男人了…… http://sinaurl.cn/Gbzha,姜花那么肥,https://weibo.cn/jianghuahua,0,2,2,https://weibo.cn/comment/3RpbnS?uid=1417891107&rl=1#cmtfrm,2010-09-07,21:54:00,2010-09-07
:每次成積出來~都是個大洗牌，同居人被吵了一整晚，不是很有自性講別人，還打電話來吵個屁丫...[鄙視],米蟲鬼,https://weibo.cn/u/1773127300,0,0,0,https://weibo.cn/comment/3RoLSQ?uid=1773127300&rl=1#cmtfrm,2010-09-07,21:50:56,2010-09-07
:长期出差和那么的人同居，我惊奇地发现原来好多人是不刷牙睡觉的。而我连漱口水都带埋出差，显然我不是同一个星球的！,twisters,https://weibo.cn/twistman,0,2,5,https://weibo.cn/comment/3UD18m?uid=1724598733&rl=1#cmtfrm,2010-09-08,23:53:39,2010-09-08
:未婚同居的越来越多， 婚后同居的越来越少，耍手腕的人越来越多， 耍手艺的人越来越少，出书的人越来越多， 读书的人越来越少，养二奶的越来越多， 养奶奶的越来越少。,白云生煮酒,https://weibo.cn/139sc,0,0,0,https://weibo.cn/comment/3UbJeM?uid=1692573964&rl=1#cmtfrm,2010-09-08,23:14:39,2010-09-08
:邓丽欣默认跟方力申亲密关系 方力申邓丽欣十月大婚！方力申澄清结婚传闻 否认已与邓丽欣同居 为什么那多啊？？？？？？？？？？？？？？？？？？？,关注你心,https://weibo.cn/u/1808261550,0,0,0,https://weibo.cn/comment/3UwdCn?uid=1808261550&rl=1#cmtfrm,2010-09-08,23:05:53,2010-09-08
:我们同居一年了。。。,晓晓蚊,https://weibo.cn/123human,0,2,3,https://weibo.cn/comment/3UvgfR?uid=1743706683&rl=1#cmtfrm,2010-09-08,22:59:53,2010-09-08
:原来今天是我们同居一周年啊～～～要庆祝一下～[庆祝] [庆祝],阮千千yuenchinb,https://weibo.cn/babeching,0,0,2,https://weibo.cn/comment/3UuTDL?uid=1732116491&rl=1#cmtfrm,2010-09-08,22:57:35,2010-09-08
:一般来说，婚后同居1年以上、未采取任何避孕措施而女方未怀孕，称为不育症。高兴成介绍，目前，由于男方的原因造成女性不孕者，大约占40%。以前人们总以为“生不出孩子”肯定是女性的原因，实际上，很多因素可引起男性不育，其中最常见的就是弱精、少精甚至无精子症。,人人婚礼网,https://weibo.cn/renrenhunli,0,0,0,https://weibo.cn/comment/3UuQVH?uid=1782237962&rl=1#cmtfrm,2010-09-08,22:57:19,2010-09-08
:唉，太没人性了！去死吧 《少女被亲生父亲卖给他人同居》 http://sinaurl.cn/h4PD2O,拍賣纳恛忆,https://weibo.cn/u/1759919045,0,0,0,https://weibo.cn/comment/3UuniX?uid=1759919045&rl=1#cmtfrm,2010-09-08,22:54:11,2010-09-08
:母亲跑进房，给她短信我看：“爸妈，我和朋友同居被公安抓住；速去邮政打4000元到621098XXXXXX李海燕警官账上放人急用，不让打电话，详情出来再说”,沉默的大声公,https://weibo.cn/u/1731297211,0,0,13,https://weibo.cn/comment/3Usgis?uid=1731297211&rl=1#cmtfrm,2010-09-08,22:41:07,2010-09-08
:70后大多是恋爱了就结婚，80后大多是同居后才结婚，90后不太可能跟同居的人结婚,芸飘千里,https://weibo.cn/angelkiss37,0,0,3,https://weibo.cn/comment/3UrTJf?uid=1737573154&rl=1#cmtfrm,2010-09-08,22:38:52,2010-09-08
:“非法同居” ？,o太阳风o,https://weibo.cn/scf2021,0,0,0,https://weibo.cn/comment/3Uo4hs?uid=1656183413&rl=1#cmtfrm,2010-09-08,22:14:00,2010-09-08
:分享何润东的博文：谢谢心如和我同居同床 http://sinaurl.cn/hSjmh,shu-舒亦,https://weibo.cn/u/1749006863,0,0,0,https://weibo.cn/comment/3UnLRW?uid=1749006863&rl=1#cmtfrm,2010-09-08,22:12:22,2010-09-08
:奶奶个腿的！我借钱给你，我还不能要啦？我还得告诉你什么情况我才能要回来？？？奶奶个熊，我好心给你买晚餐还不要你钱你还嫌东嫌西，有本事你自己去香格里拉啊，你不是没本事吗！看到你我是真的知道头发长见识短是怎么回事了！我真改了，我的极品同居女友。。。。玩去吧你！玩勺子把吧你！,青岛我的北,https://weibo.cn/u/1253723455,0,0,2,https://weibo.cn/comment/3Unm9g?uid=1253723455&rl=1#cmtfrm,2010-09-08,22:09:35,2010-09-08
:鼠胆包天的鼠们又把垃圾桶里仅剩的酒鬼花生连袋掳走了…生平第一次与鼠同居，胆战心惊。,SweedyQ,https://weibo.cn/smudgeqq,0,0,0,https://weibo.cn/comment/3Un5oI?uid=1656677047&rl=1#cmtfrm,2010-09-08,22:07:51,2010-09-08
":看了两遍Inception还是有谜题..我了个去...看来我智商不是一般的低. 开学三天,疯了三天.god.玩乐无极限~~趁开学玩够他. 李哥.西安那边咋样呀,终于让你得偿所愿真正上大学啦..祝你同居生活愉快.哈",陈星豪star,https://weibo.cn/starhochan,0,0,12,https://weibo.cn/comment/3UibJ9?uid=1769075715&rl=1#cmtfrm,2010-09-08,21:33:40,2010-09-08
:分享一缕清风的博文：[转载]80后同居AA制：谁占了谁便宜（图） http://sinaurl.cn/h4hc38,一缕清风z,https://weibo.cn/yilvqingfengz,0,1,0,https://weibo.cn/comment/3UhXBe?uid=1786640585&rl=1#cmtfrm,2010-09-08,21:31:53,2010-09-08
:原来同居时候是小W做饭，H叔刷碗啊！夫妻模式大好！！！,熊吉土豆,https://weibo.cn/story418,0,0,0,https://weibo.cn/comment/3UhvIb?uid=1710686077&rl=1#cmtfrm,2010-09-08,21:28:43,2010-09-08
:九月九还是个好日子，今天两个多年非法同居的朋友居然把合法程序办了，另有一朋友喜得千金，还有，大伯醒了！,齐齐八八,https://weibo.cn/kick7788,0,0,3,https://weibo.cn/comment/3XDdgY?uid=1815424871&rl=1#cmtfrm,2010-09-09,23:57:59,2010-09-09
:《看看你是否适合婚前同居》 http://sinaurl.cn/h47w7A,行者无疆4752,https://weibo.cn/u/1696698687,0,0,1,https://weibo.cn/comment/3XCAO6?uid=1696698687&rl=1#cmtfrm,2010-09-09,23:52:50,2010-09-09
:看到了大坤儿，我同居了四年的人！激动！,717号橙,https://weibo.cn/skelen,0,0,2,https://weibo.cn/comment/3XCnNj?uid=1723583642&rl=1#cmtfrm,2010-09-09,23:51:07,2010-09-09
:《看看你是否适合婚前同居》 http://sinaurl.cn/h47w7A,行者无疆4752,https://weibo.cn/u/1696698687,0,0,0,https://weibo.cn/comment/3XBXSP?uid=1696698687&rl=1#cmtfrm,2010-09-09,23:47:43,2010-09-09
:＂我是柳如是的情感知！，柳与钱原是两处孤墓，分隔不远，我借局长之位，为两墓圈了小院，建亭，亭内立诗碑刻像，朝暮相望，两墓之间辟一条路，意为一条丝带系着两绣球（亭子），柳钱虽生同居而死不能同墓，真乃大憾，我又不可迁墓坏了文保规距，则小小成柳钱之美！＂,万茜,https://weibo.cn/reginawq,18,4,6,https://weibo.cn/comment/3Xxj3x?uid=1284876111&rl=1#cmtfrm,2010-09-09,23:14:25,2010-09-09
:【多与少】肚子大的越来越多，度量大的越来越少；未婚同居的越来越多，婚后同居的越来越少；耍手腕的越来越多，耍手艺的越来越少；出书的人越来越多，读书的人越来越少；养二奶的人越来越多，养奶奶的越来越少。,宝木朝阳,https://weibo.cn/u/1785425810,0,0,0,https://weibo.cn/comment/3XvnfQ?uid=1785425810&rl=1#cmtfrm,2010-09-09,23:01:50,2010-09-09
:与其结婚不如同居试婚，免得日后发现不合适，离婚就真的掉身价了。。。,Smilenceeeeeeee,https://weibo.cn/misszmisscc,0,0,0,https://weibo.cn/comment/3XucbY?uid=1793161675&rl=1#cmtfrm,2010-09-09,22:54:18,2010-09-09
:《芳芳》—我最爱的爱情电影！片中男主人公亚历山大和芳芳一见钟情，但他担心一旦同居，时间久了会彼此厌倦！因此他竭力压制着心中的欲望，小心翼翼地呵护着这份纯真的爱情！而爱情在此刻得到了升华，因为恋人间的心灵相通，比耳鬓厮磨、肌肤相亲更重要！可见只有心灵纯洁的人才配得到真正的爱情···,牧马人爱麻辣,https://weibo.cn/u/1715054122,0,0,21,https://weibo.cn/comment/3XsWTS?uid=1715054122&rl=1#cmtfrm,2010-09-09,22:46:12,2010-09-09
:终于把东西搬这来了…我和妹过上了同居生活…我把我的电扇拿过来了…她家终于有电扇了不用吹空调了…舒服阿…哈哈…,miemiemiemian,https://weibo.cn/u/1801829964,0,0,16,https://weibo.cn/comment/3Xqw6G?uid=1801829964&rl=1#cmtfrm,2010-09-09,22:30:19,2010-09-09
:看到这个我立马鸡冻了。。。http://sinaurl.cn/h9Ieps 果然是神马热炒神马啊，不带这么污蔑人的。。。不过啊不过，好希望这是真的~在一起吧在一起，同居吧同居，结婚吧结婚~李王伟和王拉拉是绝配！等着YY成真的那一天。。。,愛羅馬的niko醬,https://weibo.cn/niko10,0,0,0,https://weibo.cn/comment/3XpKNG?uid=1721219957&rl=1#cmtfrm,2010-09-09,22:25:13,2010-09-09
:在澳大利亚，同居半年即视为夫妻，如果国内有这样的规定，就不会有那么多剩男剩女了。,下了桥99,https://weibo.cn/u/1412211781,0,1,5,https://weibo.cn/comment/3Xp6lx?uid=1412211781&rl=1#cmtfrm,2010-09-09,22:20:46,2010-09-09
:[转]跟男友相识半年决定同居，搬完家，坚持把该买的物件食品都备好，累得半死直接睡死了去。第二天早上醒来开冰箱，结果。。。。,江斌,https://weibo.cn/jiangzhibin,0,0,0,https://weibo.cn/comment/3Xom7T?uid=1268885651&rl=1#cmtfrm,2010-09-09,22:15:42,2010-09-09
:刚看了王珞丹闪婚闪离的新闻，又和李光洁同居，还叫他李老师，感觉挺不可思议的…,洛洛_微笑,https://weibo.cn/u/1763367005,0,0,0,https://weibo.cn/comment/3XnwaN?uid=1763367005&rl=1#cmtfrm,2010-09-09,22:10:01,2010-09-09
:某女跟男友同居第一天，打开冰箱，发现。。。,呆豆先生,https://weibo.cn/holaeurope,0,2985,871,https://weibo.cn/comment/3Xngox?uid=1709109027&rl=1#cmtfrm,2010-09-09,22:08:22,2010-09-09
:阿锋肯搬喇……我同阿锋同居喇！！！！！哈哈……哈哈……哈哈哈………,Layman_浩,https://weibo.cn/lovelhming,0,0,0,https://weibo.cn/comment/3Xmfte?uid=1729612661&rl=1#cmtfrm,2010-09-09,22:01:24,2010-09-09
:明天是教师节。祝我之前的同居者（室友）节日快乐。不要再被小朋友气得晕倒了。,馬小貓的小花园,https://weibo.cn/mayan661,0,0,0,https://weibo.cn/comment/3XkvSE?uid=1228163942&rl=1#cmtfrm,2010-09-09,21:49:10,2010-09-09
:宁愿同居也不要结婚,夏小柒25,https://weibo.cn/sunflower25,0,0,0,https://weibo.cn/comment/3XjVBM?uid=1505007854&rl=1#cmtfrm,2010-09-09,21:44:55,2010-09-09
:专家称政府面临房地产调控三大困境：1、房地产市场快速发展短期内刺激有效需求和长期阻碍经济增长之间的矛盾。2、维持金融系统稳定性同抑制通货膨胀之间的矛盾。3、地方政府土地财政收入同居民福利之间的矛盾。,中国房地产报信息,https://weibo.cn/chinacrb001,0,2,3,https://weibo.cn/comment/3XjJpl?uid=1749627367&rl=1#cmtfrm,2010-09-09,21:43:26,2010-09-09
:娘说，今天中午收到了诈骗短信，说我和朋友同居被抓，让家里速汇5K到某某账户，不让打电话，可以出来面谈。如此老套俗套的理由真是烂透了，鬼才信咧。于是娘亲很给力的回复：“放屁！公安抓住最好！”[帅],璟小喵喵妙,https://weibo.cn/u/1691165743,0,0,2,https://weibo.cn/comment/3XiLYS?uid=1691165743&rl=1#cmtfrm,2010-09-09,21:36:18,2010-09-09
:[1/2]#“9.10”我和米虫有小家#9月10日，我和米虫“不经意间”的一个电话就找到了一间房间，我们开始同居，开始有了我们的小家，温馨，浪漫，充满幻想。晚上九点多已买好竹席、脸盆和拖把。十点多拖完地，铺好小一号（现宽1.1米，明天要换1.2米）的凉席，在床上翻滚了几圈，忒有感觉。明天“9.11”中,克劳力先生,https://weibo.cn/u/1651988084,0,0,0,https://weibo.cn/comment/42wcr5?uid=1651988084&rl=1#cmtfrm,2010-09-10,23:59:29,2010-09-10
:明天一定会很嗨~~~~~哈哈哈。。。。亲爱的，，，，要生日快乐。。，你老婆是爱你的，，，，不要想太多，，，只是他的表达能力差点。。。。。 小不点。。。。你只能爱我一个，，，煮饭给我一个人，，， 徐明徐明，，，你要是和我们住多少。。。 亲爱的同居高老明天回来。。，平安到达~,LUBIKIDS,https://weibo.cn/luluqusi,0,0,10,https://weibo.cn/comment/42vzr2?uid=1762484272&rl=1#cmtfrm,2010-09-10,23:56:31,2010-09-10
:今晚跟秀英同居…哈哈…,明ming明,https://weibo.cn/floraming,0,0,0,https://weibo.cn/comment/42s1NE?uid=1761180941&rl=1#cmtfrm,2010-09-10,23:41:39,2010-09-10
:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出！,漆光伟光头教练,https://weibo.cn/gtjl,0,0,0,https://weibo.cn/comment/42qU1X?uid=1625362362&rl=1#cmtfrm,2010-09-10,23:37:03,2010-09-10
:居然在公交站遇到那个我的同居密友！,可爱遇见YK,https://weibo.cn/u/1412158900,0,1,3,https://weibo.cn/comment/42qDZk?uid=1412158900&rl=1#cmtfrm,2010-09-10,23:35:55,2010-09-10
:隔壁的大娘大叔这半夜了，特吵。不知道还在兴奋个什么。都是六十出头的人了，听说互相都有家事了，那他们现在应该是非法同居～美称“黄昏恋”。有人说他OUTMAN了，看来对于爱情的观点，我也有点奥特曼了……因为我不能接受。,女神经病是怎样炼成的,https://weibo.cn/u/1657673175,0,0,2,https://weibo.cn/comment/42opXY?uid=1657673175&rl=1#cmtfrm,2010-09-10,23:26:18,2010-09-10
:为了不能忘却的记忆---话说2年前的某一天，同居四人想吃火锅，于是派马小姐去买麻酱，马小姐走街串巷超市便利店菜市场溜了个遍未果，终于终于，走到一家副食店，马小姐：“老板有麻酱吗？”，老板：“有，稍等”，马小姐欣喜若狂，10秒后，老板捧出麻将牌一盒。马小姐当即飙泪~上海人民挺可爱~,Tara很想宅一宅,https://weibo.cn/taratsao2010,0,0,0,https://weibo.cn/comment/42ocqg?uid=1277194373&rl=1#cmtfrm,2010-09-10,23:25:23,2010-09-10
:今天突然听到同居密友被辞退的消息，她心态居然如此好，也许是种解脱啦！我什么时候有那冲动辞掉工作去做自己想做的？苦恼的是我又要找房子了呀·······头疼··,celine03,https://weibo.cn/u/1745683263,0,0,0,https://weibo.cn/comment/42nBbT?uid=1745683263&rl=1#cmtfrm,2010-09-10,23:22:53,2010-09-10
:羽音坊9月份第2部有声作品：长篇都市小说《与律师同居的日子》第1集样带已出，欢迎试听。 http://sinaurl.cn/h47OJx,YYF羽音坊,https://weibo.cn/234201008,0,1,1,https://weibo.cn/comment/42jj4y?uid=1796170373&rl=1#cmtfrm,2010-09-10,23:04:26,2010-09-10
:《大学生同居是诱惑还是需要？》 http://sinaurl.cn/h47qEX,浩瀚无欲,https://weibo.cn/u/1393619940,0,0,0,https://weibo.cn/comment/42iC29?uid=1393619940&rl=1#cmtfrm,2010-09-10,23:01:35,2010-09-10
:明天要去@MMCici 的新家参观了！我还窝在我们曾经同居的小复式里。,ioO豆豆Ooi,https://weibo.cn/doudouhui,0,3,1,https://weibo.cn/comment/4261d7?uid=1725904375&rl=1#cmtfrm,2010-09-10,22:07:03,2010-09-10
:今晚同居猛男翻左屋企，型男冠文哥去左沟女，靓仔lulu哥要培训，老板劲歌听日要加班，今晚注定一个人撑台脚了，大家乐慢慢叹…,Uncle_Mor,https://weibo.cn/armor2010,0,0,8,https://weibo.cn/comment/41Dd7T?uid=1748276663&rl=1#cmtfrm,2010-09-10,21:28:40,2010-09-10
:上穷碧落 动如参商 在这个秋高气爽忘却恩怨的重阳 你 仍不来与我同居 @挨石,泥大水婶,https://weibo.cn/cementadu,0,0,1,https://weibo.cn/comment/41zwI7?uid=1468536637&rl=1#cmtfrm,2010-09-10,21:13:13,2010-09-10
:这几天 到很晚猫姐都睡不着。怎么办呢。于是我就看那个《和空姐同居的日子》，它陪伴我度过了多少个失眠的夜晚啊我很感动。 不想看了我就开始翻来覆去的，我想很多事情，比如 以后给我打V了 我是什么身份。比如猫姐要创个品牌 名字一定要叫 范思宇。我不能比爷爷 范思哲差。对，我们要有文化，有理想。,范思宇_______,https://weibo.cn/seasonkat,0,0,40,https://weibo.cn/comment/4646pL?uid=1651251640&rl=1#cmtfrm,2010-09-11,23:56:26,2010-09-11
:现在堵车就和同居一样，司空见惯。一次俺很不幸被堵在高架上，CD一遍唱完都没动一步，突然前面那辆车司机下车走到后备箱拿出一大包东西，在他转身一瞬间俺的心理防线彻底崩溃：哥竟然拿出了一床被子和一个靠枕。。。,青峰教主,https://weibo.cn/qfqz,0,0,9,https://weibo.cn/comment/463Aoc?uid=1343837913&rl=1#cmtfrm,2010-09-11,23:53:40,2010-09-11
:《大学生同居是诱惑还是需要？》 http://sinaurl.cn/h47qEX,四木小子,https://weibo.cn/u/1740586952,0,0,0,https://weibo.cn/comment/462AJu?uid=1740586952&rl=1#cmtfrm,2010-09-11,23:46:54,2010-09-11
":【如梦令】没结婚的像结婚的一样同居,结婚的像没结婚的一样分居；动物像人一样穿衣服,人像动物一样露着肉；小孩像大人一样成熟,大人像小孩一样幻稚；女人像男人一样爷们,男人像女人一样娘们；没钱的像有钱的一样装富,有钱的像没钱的一样装穷；情人像夫人一样四处招摇,夫人像情人一样深居简出",蜜SiC,https://weibo.cn/u/1746939424,0,0,0,https://weibo.cn/comment/461Isa?uid=1746939424&rl=1#cmtfrm,2010-09-11,23:39:56,2010-09-11
":我和春明第一次同居,感觉很好，就是房子搓了点，看不到海景,杯具呀！",独行侠丁丁,https://weibo.cn/ddviplinux,0,0,0,https://weibo.cn/comment/461Aw3?uid=1807202180&rl=1#cmtfrm,2010-09-11,23:37:54,2010-09-11
