Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:大家都以为他后来挑的这个一定比该优质女更加优质，都很期待。可此男却一直深度收藏该女，俩人同居了好几年朋友圈里几乎没什么人见过，更加谈不上了解。只有极少数曾经与此女有过来往的人隐约表示此女非常有心计，非同一般，也提醒过他提防。但他说他不会跟她来真的，他有防护措施，让大家放心。,薇荧,https://weibo.cn/527234330,0,0,2,https://weibo.cn/comment/4mLhw?uid=1644078082&rl=1#cmtfrm,2010-02-08,12:44:44,2010-02-08
:分享哼小调的哈比人的博文：一个非婚同居的理由(艾宁） http://sinaurl.cn/hCpKE,以色列_182_955,https://weibo.cn/u/1665690822,0,0,0,https://weibo.cn/comment/4mGpe?uid=1665690822&rl=1#cmtfrm,2010-02-08,12:08:42,2010-02-08
":上一次见面已经将近两年前了吧.怀念咱同居的日子.小慧慧,偶来鸟!",Louise的柚子茶,https://weibo.cn/u/1686421150,0,0,2,https://weibo.cn/comment/4mxGR?uid=1686421150&rl=1#cmtfrm,2010-02-08,11:13:58,2010-02-08
:发小儿的同学，在国内的时候高我一级于是现在也只是十七的一对姑娘小伙儿拍了一吨婚照扔网上晒幸福，说到了法定年龄就去领证然后双双移民加国，目前在校外租房同居。母校nb啊容忍度这么高了现在。有钱人的世界我无法理解。就非常想发短信给Ryan或者随便哪个崽子约好明儿去登记来配合这个荒唐时代。,蔡好味,https://weibo.cn/mrhyde,0,0,0,https://weibo.cn/comment/4mbzR?uid=1650404007&rl=1#cmtfrm,2010-02-08,08:33:36,2010-02-08
:20部未成年人禁看的影片 第 1部：七尺男惨遭毒手变侏儒 痴情女真情不变仍同居——名侦探柯南,时光格子铺,https://weibo.cn/sruy,0,0,9,https://weibo.cn/comment/4qVAq?uid=1664520447&rl=1#cmtfrm,2010-02-09,22:33:07,2010-02-09
:同居长干里，两小无嫌猜,soloye,https://weibo.cn/soloye,0,0,0,https://weibo.cn/comment/4qNbY?uid=1248592560&rl=1#cmtfrm,2010-02-09,21:45:11,2010-02-09
:http://sinaurl.cn/hNyML 2010年元旦快乐|2010年新年祝福网页|2010年春节祝福|祝福网页|新年祝福页面|您自己的新年祝福页面|新年祝福短信|祝福语|同居郴，郴易网!,其实怕被忘记7,https://weibo.cn/dised,0,0,0,https://weibo.cn/comment/4qMAR?uid=1631028723&rl=1#cmtfrm,2010-02-09,21:41:41,2010-02-09
:刚才收到条短信，笑抽了我。现在骗人的手法越来越搞了。。“爸妈：我和朋友同居被公安抓住，快去邮储蓄打4000元到6210984370000052387李娟警官的户上放人急用，不让打电话详情出来再说”,鸭廉廉,https://weibo.cn/yazi8897,0,0,0,https://weibo.cn/comment/4qrpM?uid=1507271332&rl=1#cmtfrm,2010-02-09,19:17:22,2010-02-09
:那天“同居”姐姐的爸爸来了，指着我对着姐姐很深情的说：“你要好好珍惜这个美女妹妹啊！”她当场吐血。第二天把这个话转述给另一个姐姐时，那个姐姐直接颠起大脚跑了……也不晓得是我的杀伤力强还是这句话的杀伤力强，没有天理啊……,yaya0907,https://weibo.cn/yaya0907,0,0,0,https://weibo.cn/comment/4q1Bh?uid=1653913974&rl=1#cmtfrm,2010-02-09,16:22:56,2010-02-09
:我看到和我同居那女子她爸爸和妈妈，便聊了一会，叔叔说，找个日子把她嫁了，回家，我照原句给这女子说，然后哈哈大笑，她跟我急了。看样子要好几天不甩我了。,天蓝1024,https://weibo.cn/cl19841016,0,0,0,https://weibo.cn/comment/4pYk2?uid=1655431172&rl=1#cmtfrm,2010-02-09,16:03:21,2010-02-09
:转 @潘十二郎精选段子 ： 知道比尔的人越来越多，知道保尔的人越来越少；肚子大的人越来越多，肚量大的人越来越少；未婚同居的人越来越多， 婚后同居的人越来越少；耍手腕的人越来越多，耍手艺的人越来越少；出书的人越来越多，读书的人越来越少；养二奶的人越来越多， 养奶奶的人越来越少。,lvyeqingxiu,https://weibo.cn/u/1456278095,0,2,3,https://weibo.cn/comment/4pi8V?uid=1456278095&rl=1#cmtfrm,2010-02-09,11:48:52,2010-02-09
":85后媳妇为买房子，“绑架”自己的儿子，企图勒索家婆和大姑50万元。近日，该女子被东莞市第二人民法院一审判处有期徒刑一年6个月。李某是东莞本地人，1985年出生，仅有小学文化程度,才小学毕业没几年，李某就跟现在的丈夫同居了 http://sinaurl.cn/hN7se",新浪广东,https://weibo.cn/gdsina,0,0,0,https://weibo.cn/comment/4pgdH?uid=1684452940&rl=1#cmtfrm,2010-02-09,11:37:39,2010-02-09
:香艳2010之——海涛来啦（萃萃的同居女友到昆) http://sinaurl.cn/hNMuJ,边城萃萃,https://weibo.cn/hotcuicui,0,0,0,https://weibo.cn/comment/4tUmo?uid=1259133160&rl=1#cmtfrm,2010-02-10,23:45:30,2010-02-10
":(1/2)天哪!和空姐同居的日子居然有了电影和电视剧!!!第二部也写完了!!!!!晚上把电影版和电视剧的片花看完了,然后再次肯定了我多年的经验:改编多悲剧!电影版还免强但电视剧就太不靠谱了!!!!!!!叫郭芙蓉演冉静?!就片花来看还把冉静塑造成了野蛮女友!!!!!!!!!我心中的",天空的天去月球,https://weibo.cn/wuyuanchen,0,0,0,https://weibo.cn/comment/4tO5o?uid=1689178807&rl=1#cmtfrm,2010-02-10,23:09:33,2010-02-10
:未婚同居的越来越多， 婚后同居的越来越少，耍手腕的人越来越多， 耍手艺的人越来越少，出书的人越来越多， 读书的人越来越少，养二奶的越来越多， 养奶奶的越来越少，,大理石画收藏,https://weibo.cn/yndlshw,0,1,4,https://weibo.cn/comment/4tNNj?uid=1683659097&rl=1#cmtfrm,2010-02-10,23:07:59,2010-02-10
:辛晓琪的《味道》有一句：想念你白色袜子和你身上的味道。歌里的女人对男人的白袜子印象深刻，想必与男人同居了段时间，洗过晾过看过很多遍，不然怎么脱口而出。,苗酱喵酱,https://weibo.cn/miaojiang,0,0,0,https://weibo.cn/comment/4tpY9?uid=1576467941&rl=1#cmtfrm,2010-02-10,21:04:32,2010-02-10
:未婚同居的越来越多，婚后同居的越来越少；耍手腕的人越来越多，耍手艺的人越来越少；出书的人越来越多，读书的人越来越少；养二奶的越来越多，养奶奶的越来越少,推他吧,https://weibo.cn/twitba,0,0,0,https://weibo.cn/comment/4toLq?uid=1676172154&rl=1#cmtfrm,2010-02-10,20:58:23,2010-02-10
:未婚同居的越来越多，婚后同居的越来越少；耍手腕的人越来越多，耍手艺的人越来越少；出书的人越来越多，读书的人越来越少；养二奶的越来越多，养奶奶的越来越少,季亮,https://weibo.cn/bigben,0,0,0,https://weibo.cn/comment/4tnNc?uid=1240410107&rl=1#cmtfrm,2010-02-10,20:53:20,2010-02-10
:转：未婚同居的越来越多， 婚后同居的越来越少；耍手腕的人越来越多， 耍手艺的人越来越少；出书的人越来越多， 读书的人越来越少；养二奶的越来越多， 养奶奶的越来越少。 ------这是一个神奇的国度！,打黑不唱红,https://weibo.cn/daheibuchanghong,0,1,0,https://weibo.cn/comment/4t8al?uid=1685127914&rl=1#cmtfrm,2010-02-10,19:34:34,2010-02-10
:@jianshuhua: 未婚同居的越来越多，婚后同居的越来越少；耍手腕的人越来越多，耍手艺的人越来越少；出书的人越来越多，读书的人越来越少；养二奶的越来越多，养奶奶的越来越少。,初晨之阳,https://weibo.cn/earlysun,0,0,0,https://weibo.cn/comment/4t4p1?uid=1240209533&rl=1#cmtfrm,2010-02-10,19:12:43,2010-02-10
:未婚同居的越来越多，婚后同居的越来越少；耍手腕的人越来越多，耍手艺的人越来越少；出书的人越来越多，读书的人越来越少；养二奶的越来越多，养奶奶的越来越少,Momo22mo,https://weibo.cn/77343970,0,0,0,https://weibo.cn/comment/4sU4X?uid=1653694422&rl=1#cmtfrm,2010-02-10,18:02:42,2010-02-10
:@姚晨 和她老公的#和空姐同居的日子#花絮，很好玩，一定很好看，赶紧播吧。http://sinaurl.cn/hNVMU,多肉小嫚儿,https://weibo.cn/lijiawb,0,0,0,https://weibo.cn/comment/4sTDo?uid=1582069451&rl=1#cmtfrm,2010-02-10,17:59:35,2010-02-10
:《四大怪事》 做人不如做狗的受宠爱 做事的不如告密的受信赖 在行的不如外行的提的快 忽悠的比敬业的更豪迈 《六大成绩》 房产改革口袋掏空 教育改革父母逼疯 医疗改革提前送终 企业改革下岗停工 政府改革机构臃肿 婚姻改革同居成风,盛装裸奔V,https://weibo.cn/cds708,0,0,0,https://weibo.cn/comment/4sMWy?uid=1347333207&rl=1#cmtfrm,2010-02-10,17:14:17,2010-02-10
:未婚同居的越来越多，婚后同居的越来越少；耍手腕的人越来越多，耍手艺的人越来越少；出书的人越来越多，读书的人越来越少；养二奶的越来越多，养奶奶的越来越少,jays,https://weibo.cn/jays,0,0,0,https://weibo.cn/comment/4sL1B?uid=1650283957&rl=1#cmtfrm,2010-02-10,17:01:34,2010-02-10
:未婚同居的越来越多，婚后同居的越来越少；耍手腕的人越来越多，耍手艺的人越来越少；出书的人越来越多，读书的人越来越少；养二奶的越来越多，养奶奶的越来越少,Maison,https://weibo.cn/maison,0,0,0,https://weibo.cn/comment/4sJHD?uid=1641545961&rl=1#cmtfrm,2010-02-10,16:53:19,2010-02-10
:@idylle:我们正在考虑同居，哈哈哈哈哈,小毛晒太阳,https://weibo.cn/tinamm,0,0,0,https://weibo.cn/comment/4sGVB?uid=1683786054&rl=1#cmtfrm,2010-02-10,16:35:50,2010-02-10
":DVD喜剧片《三人世界 DVD》，播放：http://sinaurl.cn/hNcUZ ，海报：http://sinaurl.cn/hNcUw，主演：郑裕玲,林子祥,关之琳,周慧敏。 性格孤僻甚少言语的刘雅历在一家广告公司任监制，一天他的同居女友、模特儿碧姬突然离他而去，使他感到无比的孤寂和苦恼。这时，朋友们推荐他担任合唱团的导师。在合唱团里，他发现巫慧敏",dvdkankan,https://weibo.cn/dvdkankan,0,0,0,https://weibo.cn/comment/4sCVz?uid=1670421070&rl=1#cmtfrm,2010-02-10,16:11:16,2010-02-10
:2010年2月《结婚管家》部分内容：罗海琼高调嫁上司；嫁给各地首富的美艳女星；春节和情人节同一天，你陪谁；女人30岁后如何相亲；同居不结婚，谁受伤；北上吧！雪景婚纱5大最佳地……,魏家东,https://weibo.cn/139113359,0,0,0,https://weibo.cn/comment/4ssrN?uid=1477244860&rl=1#cmtfrm,2010-02-10,15:06:20,2010-02-10
:现如今未婚同居的越来越多， 婚后同居的越来越少; 耍手腕的人越来越多， 耍手艺的人越来越少; 出书的人越来越多， 读书的人越来越少; 养二奶的越来越多， 养奶奶的越来越少....,馒头丫丫,https://weibo.cn/hyx1016,0,0,0,https://weibo.cn/comment/4shWi?uid=1690144250&rl=1#cmtfrm,2010-02-10,14:01:41,2010-02-10
:说给年轻人：不打算结婚就不要同居，真的~,于忠国,https://weibo.cn/chinayu,0,0,10,https://weibo.cn/comment/4sfdF?uid=1642333454&rl=1#cmtfrm,2010-02-10,13:44:30,2010-02-10
:分享美女肉肉的博文：和我同居的女人(和空姐同居的日子)二 http://sinaurl.cn/hNqWX,八卦最新爆料,https://weibo.cn/p1026,0,0,0,https://weibo.cn/comment/4s1yP?uid=1624442683&rl=1#cmtfrm,2010-02-10,12:14:56,2010-02-10
:分享美女肉肉的博文：和我同居的女人(和空姐同居的日子)一 http://sinaurl.cn/hNqOS,八卦最新爆料,https://weibo.cn/p1026,0,0,0,https://weibo.cn/comment/4s1oH?uid=1624442683&rl=1#cmtfrm,2010-02-10,12:13:49,2010-02-10
":41.若确实有需要,可(在办公室以外的地方)上网给自己定购一个""仿真物品""但注意卫生,防止感染塑胶细菌. 42.同居前请查体. 43.想的时候,想想再说. 44.不想的时候,说不. 45.若没有感情,不如去打网球. 46.爱你的工作,不要爱上你的上司.",伤风的叶子,https://weibo.cn/u/1154624451,0,0,0,https://weibo.cn/comment/4rGjM?uid=1154624451&rl=1#cmtfrm,2010-02-10,10:07:28,2010-02-10
:转短信：未婚同居的越来越多， 婚后同居的越来越少；耍手腕的人越来越多， 耍手艺的人越来越少；出书的人越来越多， 读书的人越来越少；养二奶的越来越多， 养奶奶的越来越少。,大唐剑客,https://weibo.cn/dtjk,0,0,1,https://weibo.cn/comment/4rzJv?uid=1640155075&rl=1#cmtfrm,2010-02-10,09:23:31,2010-02-10
:未婚同居的越来越多， 婚后同居的越来越少， 耍手腕的人越来越多， 耍手艺的人越来越少， 出书的人越来越多， 读书的人越来越少， 养二奶的越来越多， 养奶奶的越来越少， 潜水的越来越多 说话的越来越少,梦无痕,https://weibo.cn/mengwuhen,0,2,3,https://weibo.cn/comment/4rzmJ?uid=1644695481&rl=1#cmtfrm,2010-02-10,09:20:50,2010-02-10
:法律不干涉婚前同居（试婚）行为。,曹墓,https://weibo.cn/chaostomb,0,0,0,https://weibo.cn/comment/4wlcV?uid=1686278373&rl=1#cmtfrm,2010-02-11,23:06:52,2010-02-11
":DVD喜剧片《七年之痒》，播放：http://sinaurl.cn/h6Olj ，海报：http://sinaurl.cn/h6OlY，主演：黄百鸣,张艾嘉,利智。吴德威与张小妹同居刚满七年。小妹持家有道，唯她醉心于粤剧，常惹丈夫讨厌，而吴个性内向，七年来从不敢拈花惹草，但渐感生活枯燥无味。一次，吴赴星加坡公干，机场内，遇一扒手小红，因被警方追踪，手上一批珠宝无处脱",dvdkankan,https://weibo.cn/dvdkankan,0,0,0,https://weibo.cn/comment/4wfK9?uid=1670421070&rl=1#cmtfrm,2010-02-11,22:35:25,2010-02-11
:@SYONG 呃，算了，人家还有三年多的感情呢 同居了一年多还 两个28岁的比较有共同语言 跟我有2个代沟呢,尐熊丶静静,https://weibo.cn/mihubear,0,0,0,https://weibo.cn/comment/4we56?uid=1324842647&rl=1#cmtfrm,2010-02-11,22:25:49,2010-02-11
:表妹说，他现在的男朋友~是个大帅哥~身高183~说明年就要和那个男人搬出去同居。。听这个的时候。我刚好在吃东西。呛的我眼泪都掉下来。OMG，这个世界太疯狂了吧？,嗳小菈,https://weibo.cn/kietline,0,0,14,https://weibo.cn/comment/4w9wB?uid=1645529973&rl=1#cmtfrm,2010-02-11,21:59:23,2010-02-11
:未婚同居的越来越多， 婚后同居的越来越少，耍手腕的人越来越多， 耍手艺的人越来越少，出书的人越来越多， 读书的人越来越少，养二奶的越来越多， 养奶奶的越来越少。,木人休,https://weibo.cn/murenxiu,0,1,0,https://weibo.cn/comment/4vWhO?uid=1661160113&rl=1#cmtfrm,2010-02-11,20:35:52,2010-02-11
:@jianshuhua: 未婚同居的越来越多，婚后同居的越来越少；耍手腕的人越来越多，耍手艺的人越来越少；出书的人越来越多，读书的人越来越少；养二奶的越来越多，养奶奶的越来越少,围脖画报,https://weibo.cn/fightingyouth,0,14,3,https://weibo.cn/comment/4vWgG?uid=1639650452&rl=1#cmtfrm,2010-02-11,20:35:45,2010-02-11
:凡婚后或曾有生育后同居两年避孕，配偶生殖功能正常，有正常性生活，而未妊娠者，称不育症。导致女方因素；卵巢排卵功能障碍，子宫病变，同种免疫或自身免疫均可导致不育。,蒋淑华医生,https://weibo.cn/jiangshuhua,0,0,0,https://weibo.cn/comment/4vUc1?uid=1692885432&rl=1#cmtfrm,2010-02-11,20:21:05,2010-02-11
:White.Collar 11集萌到肝颤，同居啊同居啊同居啊同居啊！！！！！,暮云初,https://weibo.cn/changxiaoan,0,0,0,https://weibo.cn/comment/4vPmx?uid=1692232993&rl=1#cmtfrm,2010-02-11,19:47:38,2010-02-11
":电视上说#同居#前应该把房产公证,怎么这么现实啊,所以还是不要同居了",张亚萍2010_858,https://weibo.cn/u/1689242112,0,0,0,https://weibo.cn/comment/4vMwE?uid=1689242112&rl=1#cmtfrm,2010-02-11,19:26:05,2010-02-11
:刚从南方周末得知“按规定，现役军人不得未婚同居；不得发生婚外性关系；一律不准与外国人结婚 ”，对枪好讲自律啊。,张旸_78,https://weibo.cn/zhangyang21cn,0,0,0,https://weibo.cn/comment/4vJGz?uid=1648764072&rl=1#cmtfrm,2010-02-11,19:03:13,2010-02-11
:新年好，祝大家快乐！ 喜欢不等于爱，恋爱不等于同居，爱不等于在一起，相爱不等于牵挂，婚姻不等于相守，爱情不等于永远。,来客明,https://weibo.cn/u/1296973644,0,0,0,https://weibo.cn/comment/4vGFa?uid=1296973644&rl=1#cmtfrm,2010-02-11,18:37:10,2010-02-11
:未婚同居的越来越多， 婚后同居的越来越少，耍手腕的人越来越多， 耍手艺的人越来越少，出书的人越来越多， 读书的人越来越少，养二奶的越来越多， 养奶奶的越来越少，放眼微博，潜水的越来越多，说话的越来越少……,金莱坞书画电影武术,https://weibo.cn/xinnvlang,0,1,1,https://weibo.cn/comment/4vFYs?uid=1351699970&rl=1#cmtfrm,2010-02-11,18:31:07,2010-02-11
:境教可以让自己不费功夫的学好诸如英语等我们需要的功夫。 不费功夫学功夫。（早晨起床，打开CCTV9，晚上到家打开CCTV9，找一个老外做室友，无需“同居”，就能学好任何想学的外语或者。。。）,格林豪泰酒店徐曙光,https://weibo.cn/xushuguang,0,2,4,https://weibo.cn/comment/4vEDA?uid=1582319552&rl=1#cmtfrm,2010-02-11,18:19:52,2010-02-11
:有个朋友，最近跟交往6年同居4年的女友分手了，他居然声称：“我和她之前，其实是清白的！”对于这种异事，我的评论只有三个字：爬！,熊猫小火,https://weibo.cn/fire912,0,0,11,https://weibo.cn/comment/4vAaI?uid=1647709543&rl=1#cmtfrm,2010-02-11,17:44:39,2010-02-11
:看【原谅我红尘颠倒】到最后，他说：“和肖丽同居的三年中，我始终心怀警惕，就像一个心怀恶意的弄蛇者，在蛇群中茫然地吹着口哨，既迷恋它翩翩的丽影，又怕被它的毒牙刺伤。现在我就要死了，终于发现，原来那蛇无毒，自始至终心怀温柔，从没想过咬我，只会随着我的口哨婆娑起舞。”,红猪印象集_943,https://weibo.cn/13501265622v,0,0,1,https://weibo.cn/comment/4vkDR?uid=1683597333&rl=1#cmtfrm,2010-02-11,15:56:34,2010-02-11
:为预防自己的女儿成为未来的剩女，最近我时常收到90后家长要求物色有前途的男小伟，我问啥叫有前途，对方举例说女儿同学跟一没房没工作的中专生同居，此为“有前途”的反例,申江一姐,https://weibo.cn/shenjiang1j,0,0,0,https://weibo.cn/comment/4v6z9?uid=1342839665&rl=1#cmtfrm,2010-02-11,14:20:36,2010-02-11
:现在的人穿衣，不是为了保暖，而是为了关键时刻有衣可脱；现在的人同居，不是为了结婚，而是为了不用结婚。,立体胖叔,https://weibo.cn/andrewxu,0,0,0,https://weibo.cn/comment/4uSlN?uid=1654732361&rl=1#cmtfrm,2010-02-11,12:44:31,2010-02-11
:【唾夜】日啊，同居的好处就是可以一起做饭一起吃。我要和优百先生同居！,自古二楼,https://weibo.cn/youarelinxue,0,0,0,https://weibo.cn/comment/4yFpe?uid=1326603785&rl=1#cmtfrm,2010-02-12,23:50:10,2010-02-12
:【同志娱乐】据香港媒体报道，韩版F4中的李民浩相隔1年再拍剧集《个人取向》，并为剧集减体重，恢复到最佳状态的他，最近为男士服装TRUGEN拍摄春季广告。李民浩在剧中假扮同志，并与孙艺珍同居，崭新配搭令人期待。,同志之声,https://weibo.cn/tongzhier,0,2,6,https://weibo.cn/comment/4yEUx?uid=1664065962&rl=1#cmtfrm,2010-02-12,23:46:51,2010-02-12
:《大学生同居的事儿》看着不错大家看看吧？,阳橙布丁,https://weibo.cn/xiaolvwangwang,0,0,0,https://weibo.cn/comment/4ynYC?uid=1687384514&rl=1#cmtfrm,2010-02-12,22:01:18,2010-02-12
:和空姐同居的日子 3.27日CCTV8晚间强档播出 怎么跟飞儿演唱会是一天？,嗷嗷夺命红烧肉,https://weibo.cn/u/1351556303,0,0,0,https://weibo.cn/comment/4ygFI?uid=1351556303&rl=1#cmtfrm,2010-02-12,21:13:42,2010-02-12
:按规定，现役军人不得未婚同居；不得发生婚外性关系；一律不准与外国人结婚。 真是纪律严明啊,兔子别跑太快,https://weibo.cn/rabbitrun,0,0,0,https://weibo.cn/comment/4y9sR?uid=1659810031&rl=1#cmtfrm,2010-02-12,20:21:56,2010-02-12
:大学生同居的事儿第三季02 http://sinaurl.cn/hNjvA,阿牛403,https://weibo.cn/tang403,0,0,0,https://weibo.cn/comment/4xVWT?uid=1690361975&rl=1#cmtfrm,2010-02-12,18:26:57,2010-02-12
:看完了《和空姐同居的日子》差点泪牛满面，哭的是当今社会早就绝灭那样的纯情了…想到一个女同学耍了个丑男，原因很简单他有“前列腺炎这样不会太强求自己”，我很感动你依然纯洁,我囧我开心,https://weibo.cn/u/1682926864,0,0,0,https://weibo.cn/comment/4xUGg?uid=1682926864&rl=1#cmtfrm,2010-02-12,18:15:04,2010-02-12
:男：下星期六你有空吗，我们再见面吧。 女：好啊。 男：对了，你对婚前同居现象怎么看？ 女：别人怎么做我都能理解和尊重，但是我本人不赞同。 男：哦，想起来了，下周六我出差哦。,I活I动I发I布CS5440,https://weibo.cn/two2two2,0,0,2,https://weibo.cn/comment/4xf7D?uid=1647529192&rl=1#cmtfrm,2010-02-12,12:26:10,2010-02-12
:以前要分居十七年才能离婚，对谁来说都是痛苦的等待。结婚了才能同居，对谁来说都是痛苦的等待。,lechurry,https://weibo.cn/u/1031794715,0,0,0,https://weibo.cn/comment/4wJCL?uid=1031794715&rl=1#cmtfrm,2010-02-12,07:01:11,2010-02-12
":DVD港台剧《有营煮妇国语》，播放：http://sinaurl.cn/h6G6B ，海报：http://sinaurl.cn/h6G6r，主演：李司棋,伍咏薇,陈法拉,锺景辉,洪天明,麦长青,李思捷,王合喜。烹飪导师鲁小丽李司棋与丈夫吴敏德钟景辉去了一趟旅行回来，小女儿吴采妮陈法拉与怀疑有同性恋倾向的同事刘达人洪天明同居、失婚的妹妹鲁小美伍咏薇则与租客游佳麦长青及前夫",dvdkankan,https://weibo.cn/dvdkankan,0,0,0,https://weibo.cn/comment/4wJA1?uid=1670421070&rl=1#cmtfrm,2010-02-12,06:59:27,2010-02-12
:【小虎队的B-side小歌儿 05】小虎队经常几个人分开唱歌，吴奇隆《最爱你哭泣时候的眼睛》-新浪乐库-在线试听 http://sinaurl.cn/hNm4t 是我最喜欢的一首。很适合吴奇隆那个奇怪的小沙嗓子。后来他还用那个小嗓子在《新同居时代》里迷死了张艾嘉。那当街一吻啊，经典得不得了。,贤莹定中,https://weibo.cn/206007999,0,0,1,https://weibo.cn/comment/4AvEl?uid=1610078611&rl=1#cmtfrm,2010-02-13,21:18:55,2010-02-13
:分享欢乐三人行的博文：“新同居时代”的反思 http://sinaurl.cn/hNRq2,三匠,https://weibo.cn/u/1097765857,0,0,0,https://weibo.cn/comment/4zwri?uid=1097765857&rl=1#cmtfrm,2010-02-13,13:55:48,2010-02-13
:改革六大成绩： 房产改革口袋掏空；教育改革父母逼疯；医疗改革提前送终；企业改革下岗停工；政府改革机构臃肿；婚姻改革同居成风。,木人休,https://weibo.cn/murenxiu,0,1,4,https://weibo.cn/comment/4zvO6?uid=1661160113&rl=1#cmtfrm,2010-02-13,13:49:35,2010-02-13
:昨天去通州为Luffy过生日。话说大同居时代有谁的生日没有一起过过？那就是Luffy，全然是因为她的生日是在腊月二十九，往年的这个时候，大家都纷纷回到了家乡。而今年很有默契的留在了北京。除了小天。吃蛋糕，然后一起去楼下放烟花。像回到很久以前。开心啊。Luffy，生日快乐。,somewan,https://weibo.cn/somewan,0,0,0,https://weibo.cn/comment/4ze0S?uid=1053825520&rl=1#cmtfrm,2010-02-13,11:03:29,2010-02-13
:我觉得春晚主持董卿是不是该换换了~我个人不是很欣赏她~都把马季说成他儿子的儿子了，这应该属于比较严重的错误了吧~而且她的素颜照蛮雷人的！再有就是什么和已婚符号同居啊、素颜不和观众合照啊~什么出门A8专人专车接送啊~当初倪萍咋没赶上这好事儿呢？？周涛主任是不是该管管了，央视貌似有纪律哦？,娱小乐LY,https://weibo.cn/523264708,0,1,1,https://weibo.cn/comment/4z8Rh?uid=1629926057&rl=1#cmtfrm,2010-02-13,10:11:14,2010-02-13
:一路顺利到家了，拿出为爸爸搜集的钱币，为妈妈准备的补品化妆品，还是感叹为爸妈做的太少，不能每日尽孝！只希望若干年后父母退休了我们能够住在一起，同居一个屋檐下，温馨幸福全家人！,天涯歌人,https://weibo.cn/111985729,0,0,0,https://weibo.cn/comment/4yY6V?uid=1641608634&rl=1#cmtfrm,2010-02-13,07:27:32,2010-02-13
:第n+1次梦见十字社再度同居。每次都是不同的地点故事情节，相同的人。,霍如锦,https://weibo.cn/devihayvenn,0,0,2,https://weibo.cn/comment/4yVfl?uid=1680956415&rl=1#cmtfrm,2010-02-13,04:31:40,2010-02-13
:按规定，现役军人不得未婚同居；不得发生婚外性关系；一律不准与外国人结婚。刑法规定：“明知是现役军人的配偶而与之同居或者结婚的，处3年以下有期徒刑或者拘役。” 看来和平时代的军人也是需要牺牲的。http://sinaurl.cn/hN5ca,大米粉,https://weibo.cn/damifeng,0,0,0,https://weibo.cn/comment/4yUSW?uid=1686264643&rl=1#cmtfrm,2010-02-13,04:06:47,2010-02-13
:DVD剧情片《只属于我的女神》，播放：http://sinaurl.cn/hoMDd ，海报：http://sinaurl.cn/hoMDg，主演：。泷泽秀明扮演21岁的平凡大学生，离开父母来到东京，实现了独自居住的心愿。长谷川京子扮演的比他大三岁的谜样女性突然有一天闯进了他的生活，令他为之所吸引，两人开始了奇怪的同居生活。岛谷瞳扮演泷泽的初恋情人,dvdkankan,https://weibo.cn/dvdkankan,0,0,0,https://weibo.cn/comment/4DYqY?uid=1670421070&rl=1#cmtfrm,2010-02-14,23:11:47,2010-02-14
:这太阳是和月亮同居了吗？生下这样的鬼天气~~,喂蜗牛,https://weibo.cn/weiwoniu,0,0,0,https://weibo.cn/comment/4DQvd?uid=1694315932&rl=1#cmtfrm,2010-02-14,22:19:57,2010-02-14
:按规定，现役军人不得未婚同居；不得发生婚外性关系；一律不准与外国人结婚,你认识一个叫李华明的人吗,https://weibo.cn/iwastheonlysuperman,0,0,0,https://weibo.cn/comment/4DEX4?uid=1164830044&rl=1#cmtfrm,2010-02-14,21:00:31,2010-02-14
:分享耘农湖北的博文：大学生同居的5种心理新透析 http://sinaurl.cn/hKLpV,向左走456_346,https://weibo.cn/u/1662139895,0,0,0,https://weibo.cn/comment/4DAIU?uid=1662139895&rl=1#cmtfrm,2010-02-14,20:29:20,2010-02-14
:感动 《实录:离婚后的30天同居生活》 http://sinaurl.cn/hXidm,凡夫豆子,https://weibo.cn/leitingdreamer,0,0,0,https://weibo.cn/comment/4DfKH?uid=1694417032&rl=1#cmtfrm,2010-02-14,17:23:32,2010-02-14
:祝“同居人”新年快乐，情人节快乐，生日快乐，天天快乐。。。~mua~,小小给,https://weibo.cn/giving,0,0,0,https://weibo.cn/comment/4CelZ?uid=1580355381&rl=1#cmtfrm,2010-02-14,02:38:35,2010-02-14
":DVD综艺片《娘娘驾到》，播放：http://sinaurl.cn/h6vFp ，海报：http://sinaurl.cn/hpzz4，主演：阿布,郭鑫。一个想和你成为姊妹淘、无话不谈的谈话节目。由两位身高185公分的同居密友、时尚质男阿布、郭鑫连手主持，于中天娱乐台晚间11点首播，节目每天邀请三男三女的艺人朋友，以及由46位神秘邻居团一起加入讨论。透过主",dvdkankan,https://weibo.cn/dvdkankan,0,0,0,https://weibo.cn/comment/4FMHp?uid=1670421070&rl=1#cmtfrm,2010-02-15,23:59:55,2010-02-15
:刚上土豆看完《和空姐同居的日子》。。觉得姚晨和他老公两口子实在是Q啊。。期待这部戏哦。。。。,Faith_辛噗,https://weibo.cn/313603555,0,0,2,https://weibo.cn/comment/4FmHL?uid=1677257567&rl=1#cmtfrm,2010-02-15,20:38:19,2010-02-15
:好书推荐：纯爱：和空姐同居的日子(续集) http://sinaurl.cn/hI6ob,维所_497,https://weibo.cn/u/1693146377,0,0,0,https://weibo.cn/comment/4FiEI?uid=1693146377&rl=1#cmtfrm,2010-02-15,20:02:13,2010-02-15
