Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:未婚同居的越来越多， 婚后同居的越来越少。 耍手腕的人越来越多， 耍手艺的人越来越少。 出书的人越来越多， 读书的人越来越少。 养二奶的越来越多， 养奶奶的越来越少。,尼克子,https://weibo.cn/u/1533294727,0,0,0,https://weibo.cn/comment/sk5s7?uid=1533294727&rl=1#cmtfrm,2010-05-07,15:12:18,2010-05-07
:刚刚读到一句雷人的话：不要哀叹世风日下，人心不古。当今，同居已成落伍之举，一夜情将成昨日黄花，同性恋可以结婚，女人找个情人又何妨？,唯清,https://weibo.cn/weiqing19881019,0,2,3,https://weibo.cn/comment/sjMmj?uid=1272073183&rl=1#cmtfrm,2010-05-07,15:02:41,2010-05-07
:睇見琴晚大暴雨的情景，我越林越驚啦，因為琴晚酒精的關係，就算返家的時候已經差不多3點，一到屋就即刻趴系床訓到今早，講真，雖然琴晚落雨，不過我真系聽唔到打雷同暴雨聲喔，哇，如果果時成條街浸曬，浸埋入屋，再加閃電行雷劈lum咗間屋，而果時我仲訓到只豬咁，咁米大檸樂咯，聽日去同居委講下數先,魚某梁,https://weibo.cn/kobehoccyeah,0,0,2,https://weibo.cn/comment/sjmDU?uid=1708908087&rl=1#cmtfrm,2010-05-07,14:49:02,2010-05-07
:,上天踢鸟,https://weibo.cn/u/1399520620,0,0,0,https://weibo.cn/comment/siRSi?uid=1399520620&rl=1#cmtfrm,2010-05-07,14:32:39,2010-05-07
:耿乐、柯蓝，一对低调的恋人，相恋三年，鲜有新闻传出。对于这段“姐弟恋情”，耿乐曾表示，“只要两个人相爱，年龄不是问题。”现实中，两人的生活过得十分平实与低调，有着普通情侣共有的甜蜜与幸福。 北京别墅曝光， 同居甜蜜。耿乐，洗衣服。,小段子925,https://weibo.cn/duanxiao,0,2,4,https://weibo.cn/comment/shNIn?uid=1226424747&rl=1#cmtfrm,2010-05-07,13:58:32,2010-05-07
:和空姐同居的日子,Gillian_Huo,https://weibo.cn/u/1653425491,0,0,2,https://weibo.cn/comment/sdXIL?uid=1653425491&rl=1#cmtfrm,2010-05-07,12:01:59,2010-05-07
:我败给了现实（你永远崇拜的现实，无休止的赚钱，我不能接受的现实），你也败给了现实（你要我们的恋爱和别人一样，从牵手到接吻，到同居。亲爱的，最后两个，我不能）。,7丫丫0120,https://weibo.cn/shuang17,0,0,0,https://weibo.cn/comment/scNky?uid=1685151411&rl=1#cmtfrm,2010-05-07,11:24:24,2010-05-07
:老了就和一群人同居，聊聊年青时的事。 害怕孤单。,十一月初,https://weibo.cn/1130cj,0,0,0,https://weibo.cn/comment/sbWhd?uid=1229603160&rl=1#cmtfrm,2010-05-07,10:58:04,2010-05-07
:知道周迅的越来越多，知道鲁迅的越来越少 知道马克的越来越多，知道马克思的越来越少 知道比尔的越来越多，知道保尔的越来越少 肚子大的人越来越多，肚量大的人越来越少 未婚同居的越来越多， 婚后同居的越来越少 耍手腕的人越来越多， 耍手艺的人越来越少 出书的人越来越多， 读书的人越来越少,麦天天澳洲代购,https://weibo.cn/84620714,0,0,0,https://weibo.cn/comment/sbC2X?uid=1730459395&rl=1#cmtfrm,2010-05-07,10:48:34,2010-05-07
:某女士问：我和男朋友同居多年，现在我怀孕了，准备生下孩子，我能否休产假？ 律师解答：妇女享有生育权，你可以向单位请产假，单位也必须同意你休产假。但由于你未婚生子，不符合我国的计划生育政策，不能享受产假期间的相关待遇。,书剑律师,https://weibo.cn/u/1736152611,0,0,0,https://weibo.cn/comment/s9zvD?uid=1736152611&rl=1#cmtfrm,2010-05-07,09:45:31,2010-05-07
:今天看了小说《和空姐同居的日子》，很感动，没想到能写的这么好,笑拙,https://weibo.cn/banmianren,0,0,0,https://weibo.cn/comment/s9pTd?uid=1597962735&rl=1#cmtfrm,2010-05-07,09:40:16,2010-05-07
:今天要告诉同居生活了，终于我有了自己的空间。我们都很欣慰，呵呵！,大凡小予,https://weibo.cn/u/1401280652,0,0,3,https://weibo.cn/comment/s8ZeT?uid=1401280652&rl=1#cmtfrm,2010-05-07,09:25:59,2010-05-07
:自从 杜拉拉生殖器 上映后 公交车上出现了不少脖子上挂着胸牌 饭卡 门卡 手上拎着高跟鞋的 期待和男上司同居的等着升职的平凡少女。。。,莫名其妙妙,https://weibo.cn/leavip,0,0,0,https://weibo.cn/comment/s8cGX?uid=1597046443&rl=1#cmtfrm,2010-05-07,08:58:46,2010-05-07
:日劇—<Last Friends ~最後的朋友>08春季月9：故事：美之留與男朋友宗介剛開始兩人同居生活，某天遇上高中同學瑠可(從中學就開始喜歡美之留)，但同居後宗介開始對美之留使用暴力，她向share house的各人求救，但宗介總是不停的纏繞著，令各人開始活在恐懼中，各自亦有自己的問題、背景。,銀森三豹Ks,https://weibo.cn/makching,0,0,4,https://weibo.cn/comment/tpMlC?uid=1733112983&rl=1#cmtfrm,2010-05-08,22:52:21,2010-05-08
:看看三十的新作，就是和空姐一起同居的那个作者。实在不是文人相轻，但他在小说方面的才华，实在是。。。。咳。,韦多情,https://weibo.cn/weiduoqing,0,0,1,https://weibo.cn/comment/tpsib?uid=1300756107&rl=1#cmtfrm,2010-05-08,22:44:59,2010-05-08
:花五个小时把《和空姐同居的日子》重温，心满意足啦，脑里幻想着自己心中的冉静的模样，挺不赖的嘛……真心话～姚晨真的不合适，,木十且--植,https://weibo.cn/ttzhi,0,0,0,https://weibo.cn/comment/tp3zI?uid=1141416514&rl=1#cmtfrm,2010-05-08,22:35:45,2010-05-08
:我們家的3帥同居~~~哈哈哈哈哈哈~~真好~~,PRI_DAY,https://weibo.cn/mikalo,0,0,0,https://weibo.cn/comment/tnHDm?uid=1724681523&rl=1#cmtfrm,2010-05-08,22:03:37,2010-05-08
:打个比方：当你打开微博，在这个世界里遨游，向她诉说自己为梦想而努力和遭现实打击而痛苦，讲述自己的喜怒哀乐和悲欢离合，哪怕是到了深夜，也久久不愿离去……这种感觉，像不像孩子依偎在#妈妈#的怀抱里撒娇，又或是像抓住尚未结婚或同居的恋人的双手一样，舍不得分开……,传奇亮,https://weibo.cn/318777977,0,0,2,https://weibo.cn/comment/tnuvN?uid=1677937810&rl=1#cmtfrm,2010-05-08,21:58:16,2010-05-08
:http://sinaurl.cn/hB9HW曾经“同居密友”的表姐和弟弟合开的咖啡店，常常主办八分钟约会之类的活动，感兴趣的朋友可以去玩哦！,芳芳豌豆公主,https://weibo.cn/vivianhf,0,1,1,https://weibo.cn/comment/tlPmY?uid=1663896275&rl=1#cmtfrm,2010-05-08,21:13:04,2010-05-08
:始终还是跟赵兄扯淡过瘾，对话中总是能迸发出激烈而深沉的火花。人生几何，能遇到如此的同道之人真是难得。 何况咱俩不仅是遇上了，而且还在大学脚对脚地同居了3年，并且后来又做了1年的邻居。 可惜赵兄如今早已看透了尘世，选择了做一名寂寞而威武的隐士。保重，保重。,Marceven,https://weibo.cn/peien8,0,0,0,https://weibo.cn/comment/tkUp2?uid=1687566910&rl=1#cmtfrm,2010-05-08,20:46:33,2010-05-08
:租了新房子，新同居人是两个江西的小妹妹，人也不错，房子在古城里，唉，偶总是逃不开南山，不过以后可以去混中山公园，就不用混图书馆和莲花山了,廖大发,https://weibo.cn/u/1679969723,0,0,9,https://weibo.cn/comment/tjQua?uid=1679969723&rl=1#cmtfrm,2010-05-08,20:15:08,2010-05-08
:开博第一天，送走朋友的一天，感觉有些微妙。一年以来的时间里，曾经同居的男人们一一离开佛山，何老汉悄无声息的走了，去了湖南。程铭走了，回到武汉，突然发现老朋友已经不多,俺叫刘嘉麟,https://weibo.cn/iq3022,0,0,0,https://weibo.cn/comment/thUmd?uid=1739334882&rl=1#cmtfrm,2010-05-08,19:16:25,2010-05-08
:看着CM走了，+0说以后我出差不知道找谁吃饭。总是自嘲我只适合呆在顺德这种小地方，说这话时多的是安逸的肯定。但看着朋友一个个从这里出发，确实有种“浅水养不了大鱼”的感慨。昨天一连听到两个“同居”密友离别的消息，我曾经“同居”的吴先生去了阿里巴巴总部，与+0同居不短时间的CM则去了武汉。,免双CAI,https://weibo.cn/u/1736276492,0,0,0,https://weibo.cn/comment/tgvtG?uid=1736276492&rl=1#cmtfrm,2010-05-08,18:30:07,2010-05-08
:in our new home:)美琪～继续我们的同居的生活啊哈哈^^,ConGz,https://weibo.cn/congzzz,0,0,4,https://weibo.cn/comment/tg28c?uid=1733149402&rl=1#cmtfrm,2010-05-08,18:13:50,2010-05-08
:清史专家爆秘闻：慈禧晚年与29岁英国情人同居六年!慈禧晚年爱上年仅廿九岁英国军官埃德蒙，这段秘密恋情长达六年，慈禧还送埃德蒙宫里宝物。网络流传的说法是，在埃德蒙的眼中，慈禧一点都不专横，而且是个美丽的中国女人。S,家人杂志,https://weibo.cn/ijiaren,0,76,30,https://weibo.cn/comment/tfB5q?uid=1642030665&rl=1#cmtfrm,2010-05-08,17:58:37,2010-05-08
:无论和香港女导演暧昧同性情怀，还是和法国小男友上演姐弟恋同居觅爱，邓丽君也许要向世人证明：爱情可以不需要婚姻的牵绊。邓丽君勇敢地拒绝掉嫁入豪门的美事，让现在的玩命整容一心一意想要挤进豪门的女明星无法理喻，似乎是一个迷，遮盖住她的美丽心灵。S,家人杂志,https://weibo.cn/ijiaren,0,4,4,https://weibo.cn/comment/tdQon?uid=1642030665&rl=1#cmtfrm,2010-05-08,16:56:57,2010-05-08
:收到同学的短信，问我韩庚是不是单飞还和某女人同居…彻底的无语了，不禁想说我们的媒体到底怎么了？,香蕉小姐是个幼稚鬼,https://weibo.cn/cjaihg1209,0,0,0,https://weibo.cn/comment/tdE3t?uid=1709631607&rl=1#cmtfrm,2010-05-08,16:49:52,2010-05-08
:未婚同居的越来越多， 婚后同居的越来越少，耍手腕的人越来越多， 耍手艺的人越来越少，出书的人越来越多， 读书的人越来越少，养二奶的越来越多， 养奶奶的越来越少……,拾闻客,https://weibo.cn/izeiss,0,1,0,https://weibo.cn/comment/tdhKV?uid=1633249094&rl=1#cmtfrm,2010-05-08,16:37:04,2010-05-08
:我们像邻居而不是同居。 这句对白怎么给人。。。。一种说不出的感觉,布肥布肥,https://weibo.cn/cho86,0,0,0,https://weibo.cn/comment/td24A?uid=1729117145&rl=1#cmtfrm,2010-05-08,16:28:07,2010-05-08
:转：养二奶的越来越多，养奶奶的越来越少；出书的人越来越多，读书的人越来越少；耍手腕的人越来越多，耍手艺的人越来越少；未婚同居的越来越多，婚后同居的越来越少；肚子大的人越来越多，肚量大的人越来越少；知道周迅的越来越多，知道鲁迅的越来越少。,万里黄河水滔滔,https://weibo.cn/hhkcn,0,0,0,https://weibo.cn/comment/tcJ0N?uid=1708639293&rl=1#cmtfrm,2010-05-08,16:17:21,2010-05-08
:好得意啊，可以同我同居就好啦--2,嘉Ga抱住紅色小惡魔,https://weibo.cn/bbchristal,0,0,0,https://weibo.cn/comment/tcAeX?uid=1407564643&rl=1#cmtfrm,2010-05-08,16:12:28,2010-05-08
:终于翻到twinhouse啦！正式介绍这间与captain空姐同居的屋企,大头彪,https://weibo.cn/nancychow,0,0,1,https://weibo.cn/comment/tbEcI?uid=1726669327&rl=1#cmtfrm,2010-05-08,15:38:13,2010-05-08
:在校内上看到一个帖子，所谓我们学校的图书馆最值得看的图书排行榜，扫了一眼，藏地密码盗墓之王第一第二，还有什么另类同居我和一个日本女生赫然在列，以及考试用书等，心痛啊,心宇怀渊,https://weibo.cn/206111890,0,0,0,https://weibo.cn/comment/tbx84?uid=1099723215&rl=1#cmtfrm,2010-05-08,15:33:55,2010-05-08
:那个叫我和空姐同居的日子电视剧，里面一男的问女主角，你叫什么名字。女的说了。然后那搭讪男说，哦，这个名字，真亲切，让我想起了我的初恋女友。那女主角问，你初恋女友叫什么呀？那男的说，叫婉君。昏，他没说，我就猜到了。这个名字真是哪里都有啊，寒死。我们这一代的女孩儿很多都叫个X君的,年纪大了取网名好累,https://weibo.cn/mihujune,0,0,5,https://weibo.cn/comment/taMqF?uid=1652123743&rl=1#cmtfrm,2010-05-08,15:07:09,2010-05-08
:从小相爱的姑娘 莫非狼的后裔？ 尽管同居相爱 还想逃会山里 -仓央嘉措,培风,https://weibo.cn/u/1651614967,0,0,0,https://weibo.cn/comment/t7o45?uid=1651614967&rl=1#cmtfrm,2010-05-08,13:07:36,2010-05-08
":又观了一场婚礼,我高中时的同居密友也婚了,她的两千多个日夜的爱情长跑,终于有了更美好的开始.虽然跑来观礼挺累,不过也不枉此行",陈小聪,https://weibo.cn/chenxiaocong,0,0,0,https://weibo.cn/comment/t6tKk?uid=1649708632&rl=1#cmtfrm,2010-05-08,12:38:34,2010-05-08
:恋爱前规则_百度百科 《恋爱前规则》，是一部爱情电影，改编自网络小说《和空姐同居的日子》，于2009年6月23日在北京拍摄。...... http://sinaurl.cn/hBJ1J,书笔,https://weibo.cn/u/1715877613,0,0,0,https://weibo.cn/comment/t6pD1?uid=1715877613&rl=1#cmtfrm,2010-05-08,12:36:19,2010-05-08
:《大学生同居，一种趋势的释然》 http://sinaurl.cn/hn4xN,左手青年,https://weibo.cn/u/1723293685,0,0,0,https://weibo.cn/comment/t5bfP?uid=1723293685&rl=1#cmtfrm,2010-05-08,11:53:58,2010-05-08
:养二奶的越来越多，养奶奶的越来越少；出书的人越来越多，读书的人越来越少；耍手腕的人越来越多，耍手艺的人越来越少；未婚同居的越来越多，婚后同居的越来越少；肚子大的人越来越多，肚量大的人越来越少；知道周迅的越来越多，知道鲁迅的越来越少。 歌功頌德的越來越多，敢講真話的越來越少。,啊德哥,https://weibo.cn/u/1736969734,0,0,0,https://weibo.cn/comment/t3kNt?uid=1736969734&rl=1#cmtfrm,2010-05-08,10:48:41,2010-05-08
:刚刚得知，我最爱的哥哥和我最好的闺蜜居然同居了！而且要结婚！震惊得五雷轰顶！他们每个人都爱着一个不能和他们有未来的人，苦苦守候魂断神伤。常常在一起借酒消愁，彼此慰藉。现在他们居然要走到一起。是日久生情？是同病相怜？也许这样通透的了解反而更平稳？只是不知道结婚的是两个人还是四个人。,阿慧心语,https://weibo.cn/huixinyuan,0,0,0,https://weibo.cn/comment/t3d2d?uid=1694818957&rl=1#cmtfrm,2010-05-08,10:44:26,2010-05-08
:我同Echo衰野!!呢個月都要同距同居囉~~幸運既係5洗好似之前噤日日聽距同距女人傾電話!!如果你聽過距地傾電話你都會忍5住去打7距!!!呵呵~~,leeyukyuk,https://weibo.cn/yuk2,0,0,0,https://weibo.cn/comment/t3czQ?uid=1730520571&rl=1#cmtfrm,2010-05-08,10:44:10,2010-05-08
:天啊，昨晚居然梦见凤姐！！而且是梦见她跟一个男人同居！那男人真有勇气，夺去凤姐处女之身。。。,新视线theoutlook,https://weibo.cn/ladyo,0,3,8,https://weibo.cn/comment/t2Pv7?uid=1710305297&rl=1#cmtfrm,2010-05-08,10:30:51,2010-05-08
:和空姐同居的日子里面，全套都是宜家货，枕套都和我一样滴~,VividJosh,https://weibo.cn/joshl,0,0,3,https://weibo.cn/comment/t2BoQ?uid=1215203560&rl=1#cmtfrm,2010-05-08,10:22:09,2010-05-08
:在看老姚得＜和空姐同居的日资＞感觉真不错 越来越爱老姚了 顺便说说 老凌身材不错啊,小龙HBG,https://weibo.cn/xiaolong001,0,0,1,https://weibo.cn/comment/t0mit?uid=1727516501&rl=1#cmtfrm,2010-05-08,08:43:42,2010-05-08
:似乎从未想过要去离开你！同居？结婚？似乎都会很幸福！,sasa叶文珊,https://weibo.cn/dearyourhoney,0,0,0,https://weibo.cn/comment/ukCJb?uid=1739011825&rl=1#cmtfrm,2010-05-09,23:58:41,2010-05-09
:[1/2]“青梅竹马”唐代大诗人李白有一首五言古诗《长干行》描写一位女子，思夫心切，愿从住地长干跋涉数百里远路，到长风沙迎接丈夫。诗的开头回忆他们从小在一起亲昵的嬉戏：“郎骑竹马来，绕床弄青梅，同居长干里，两小无嫌猜。”后来，用“青梅竹马”和“两小无猜”来表明天真、纯洁的感情长远深厚，也可,漠之蝎,https://weibo.cn/boge911,0,0,0,https://weibo.cn/comment/ujFKz?uid=1711592682&rl=1#cmtfrm,2010-05-09,23:31:59,2010-05-09
:当今社会是：未婚同居的越来越多，婚后同居的越来越少，出书的人越来越多， 读书的人越来越少，养二奶的越来越多，养奶奶的越来越少，潜水的越来越多，说话的越来越少，考虑到各位，花见花开，车见爆胎，本想花费一毛巨款用手机发短信，但由于股市危机尚未过去，现决定通过网络，祝大家母亲节快乐！,梦渔樵,https://weibo.cn/u/1255889003,0,0,0,https://weibo.cn/comment/ujBEN?uid=1255889003&rl=1#cmtfrm,2010-05-09,23:30:13,2010-05-09
:说好不同居。。。。保护的不仅仅是女友，还有你们未来的孩子,那翁魅魅,https://weibo.cn/121006c,0,0,0,https://weibo.cn/comment/uiGPj?uid=1706171197&rl=1#cmtfrm,2010-05-09,23:07:09,2010-05-09
:和空姐同居的日子 里面的冉静让姚晨来演真是太失败了！！,艾西文,https://weibo.cn/aicwen,0,0,0,https://weibo.cn/comment/uhLop?uid=1670585590&rl=1#cmtfrm,2010-05-09,22:45:40,2010-05-09
":隔壁女老师又把男友带回来同居,真讨厌,离开爷们儿会死啊！",支教哥,https://weibo.cn/206062079,0,0,1,https://weibo.cn/comment/uh7n1?uid=1183450333&rl=1#cmtfrm,2010-05-09,22:30:02,2010-05-09
:五大谎言:中石化说亏损；警察说保护老百姓；城管执法说我们很文明；老板说我亏不了你；领导说好好干有机会。 六大成绩:房产改革口袋掏空；教育改革父母逼疯；医疗改革提前送终；企业改革下岗停工；政府改革机构臃肿；婚姻改革同居成风。,VERA简直了,https://weibo.cn/aichimidezhu,0,0,0,https://weibo.cn/comment/ugWFd?uid=1302177622&rl=1#cmtfrm,2010-05-09,22:25:51,2010-05-09
:纪保金终于到手了，不枉费我等了三个下午啊。。。跟老妈说母亲节快乐，结果我妈让我领个男朋友回去，狂汗。。。实在不行就把P的海报带回家，跟她说这是我男朋友，我俩同居了，他就睡我床边。。。,小南的存在感,https://weibo.cn/yamap0807,0,0,4,https://weibo.cn/comment/ugc23?uid=1660699443&rl=1#cmtfrm,2010-05-09,22:07:34,2010-05-09
:与**同居的日子...艹..,小小坤,https://weibo.cn/tushen,0,0,0,https://weibo.cn/comment/udFfT?uid=1640450860&rl=1#cmtfrm,2010-05-09,21:00:00,2010-05-09
:英国一夫妇与毒蛇蝎子和鳄鱼同居十年 http://sinaurl.cn/hBmm1,老鼠爱上小猫咪,https://weibo.cn/xinlang2010,0,0,0,https://weibo.cn/comment/ud26y?uid=1669045412&rl=1#cmtfrm,2010-05-09,20:43:00,2010-05-09
:下午，同居的一屋子人搓麻，包括XX他第一次带上门的女朋友，说好谁输了谁请吃晚饭。于是，毫无悬念的，我请大家吃了今天的晚饭。。。,济工,https://weibo.cn/lytemple,0,0,10,https://weibo.cn/comment/ucAJb?uid=67076344&rl=1#cmtfrm,2010-05-09,20:30:08,2010-05-09
":中午巨热； 晚上巨冷！～～ 老天！！～～ 你搞什么啊？！～～ 你难道同意了冬天与夏天同居？？～～ o,my god～～ 老天，既然已经如此～～ 你还不如让春、夏、秋、冬集体杂交一下算了～～～",jamie_tong,https://weibo.cn/cat2wing,0,0,0,https://weibo.cn/comment/uavZM?uid=1624963990&rl=1#cmtfrm,2010-05-09,19:23:45,2010-05-09
:何時才能結束和老鼠同居的日子。。。,呆呆小米果,https://weibo.cn/winnieyang2010,0,0,0,https://weibo.cn/comment/u9OQD?uid=1690682163&rl=1#cmtfrm,2010-05-09,19:00:27,2010-05-09
:我现在唯一的担心就是怕你不好好生活…怕别人会把你夺走…怕自己连个机会都没有了…！你说你的那些感情经历…说你与别人牵手…甚至同居的事…每每在我脑海挥散不去…！一想到你被别人抱进怀里…甚至做只有咱们才能做的事…心就如刀割一般…浑身会隐隐颤抖…！我想我唯一恨你的地方也就是在这吧…,五石散_606,https://weibo.cn/u/1660561692,0,0,0,https://weibo.cn/comment/u8OJs?uid=1660561692&rl=1#cmtfrm,2010-05-09,18:27:17,2010-05-09
:不孕不育_百度百科 不孕不育（sterility infertility），分为不孕症和不育症。成人男女双方同居一处并有正常性生活一年以上，...... http://sinaurl.cn/h1nIq,风儿憩尘,https://weibo.cn/fengerqichen,0,0,0,https://weibo.cn/comment/u7OTe?uid=1730627060&rl=1#cmtfrm,2010-05-09,17:53:40,2010-05-09
:好书推荐：上海白领手记：和空姐同居的日子 http://sinaurl.cn/hIkyO,渭水唐营,https://weibo.cn/u/1611820245,0,0,0,https://weibo.cn/comment/u5PKz?uid=1611820245&rl=1#cmtfrm,2010-05-09,16:47:42,2010-05-09
:找个合适的同居犯[呵呵],可爱的豌豆公主,https://weibo.cn/u/1739449771,0,0,3,https://weibo.cn/comment/u56o4?uid=1739449771&rl=1#cmtfrm,2010-05-09,16:21:57,2010-05-09
:转载：王子，毛弟，小傑。新同居關係 http://sinaurl.cn/hB8MX,曼珠世遗,https://weibo.cn/919780114xiaoqian,0,0,0,https://weibo.cn/comment/u4vxm?uid=1511464325&rl=1#cmtfrm,2010-05-09,16:01:26,2010-05-09
:每天醒来都是标准的蓬头垢面 所以一直畏惧与人同居,冬冬求包养,https://weibo.cn/sapporo,0,0,2,https://weibo.cn/comment/tElcO?uid=1415829910&rl=1#cmtfrm,2010-05-09,12:30:29,2010-05-09
:没有爱情的夫妇关系都不是正当的夫妇关系，只可说是异性的强迫同居~~,真正的光芒需要一点时间,https://weibo.cn/dzy0111,0,0,0,https://weibo.cn/comment/tBL7K?uid=1612766053&rl=1#cmtfrm,2010-05-09,11:05:28,2010-05-09
:《青春日记》第一集：尴尬的同居_心生印象传媒_新浪播客 http://sinaurl.cn/hBl9z 2010中国首部互动网络情景喜剧《青春日记》第一集。 帅哥靳家琛在酒吧相亲，约了咏春拳女孩晚上见面，哪知一个花痴少女鬼使神差地闯入了他的公寓，恰巧靳家琛的前女友也尾随而至，一个男人与三个女人不期而遇……,莺啼燕喃,https://weibo.cn/yingtiyannan,0,0,0,https://weibo.cn/comment/tzBGP?uid=1657017055&rl=1#cmtfrm,2010-05-09,09:49:44,2010-05-09
:两位学姐真的很好，也很可爱！跟刷和两位学姐同居的日子真的很好很快乐！偷着乐~~嘿嘿,破茧成蝶SJ,https://weibo.cn/u/1701355607,0,0,0,https://weibo.cn/comment/txhlC?uid=1701355607&rl=1#cmtfrm,2010-05-09,07:36:23,2010-05-09
:我与时同居 http://sinaurl.cn/hBOnm,冰冰与阳光_516,https://weibo.cn/ice18621012554,0,0,0,https://weibo.cn/comment/twiVu?uid=1739469710&rl=1#cmtfrm,2010-05-09,03:24:32,2010-05-09
:和空姐同居的日子看的我内牛满面啊！,GunnersRose,https://weibo.cn/yangyiru,0,0,0,https://weibo.cn/comment/tvQsN?uid=1739472173&rl=1#cmtfrm,2010-05-09,02:19:51,2010-05-09
:刚跟同居密友们看完恐怖片，有点发毛,没五音,https://weibo.cn/u/1700174674,0,0,0,https://weibo.cn/comment/tvJ7i?uid=1700174674&rl=1#cmtfrm,2010-05-09,02:08:54,2010-05-09
:毕业后经常挂念纸巾同学，真是不可多得的同居密友啊！！！！！赐我一扇随意门吧！！！！！,悠哈yoha,https://weibo.cn/yoyowind,0,2,10,https://weibo.cn/comment/vd7Ns?uid=1739711645&rl=1#cmtfrm,2010-05-10,23:49:24,2010-05-10
:最近流行报复社会吗！顶旧帖是不厚道的啊姑娘们！继江今同居后，阿彻封笔的帖是谁顶上来的！,葡萄皮想喝葡萄汁,https://weibo.cn/kinokururu,0,0,0,https://weibo.cn/comment/v8RN1?uid=1739626417&rl=1#cmtfrm,2010-05-10,22:08:34,2010-05-10
:爱上《和空姐同居的日子》 爱上凌潇肃 哎哟喂 那个可爱那个憨诶·····,宋斯汀,https://weibo.cn/songsting,0,2,3,https://weibo.cn/comment/v5GhD?uid=1645082545&rl=1#cmtfrm,2010-05-10,20:42:51,2010-05-10
:很多小说被改成了电影和电视剧就不好看了。。。比如杜拉拉比如和空姐同居的日子,LEEstork,https://weibo.cn/weishenmeyaouming,0,0,0,https://weibo.cn/comment/v4CkC?uid=1170215045&rl=1#cmtfrm,2010-05-10,20:09:44,2010-05-10
:天啊 难道夏天与冬天同居啦？生出了这样的鬼天气,元夕o,https://weibo.cn/u/1739785782,0,0,0,https://weibo.cn/comment/v3MnL?uid=1739785782&rl=1#cmtfrm,2010-05-10,19:43:10,2010-05-10
:妾发初覆额，折花门前剧。 郎骑竹马来，绕床弄青梅。 同居长干里，两小无嫌猜。 十四为君妇，羞颜未尝开。 低头向暗壁，千唤不一回。 十五始展眉，愿同尘与灰。 常存抱柱信，岂上望夫台 ......,陪你去天涯,https://weibo.cn/aaav,0,0,0,https://weibo.cn/comment/v2Dz7?uid=1279745761&rl=1#cmtfrm,2010-05-10,19:06:42,2010-05-10
:妞说得对，要么独居要么同居，群居根本不适合我们。,正儿八经圆气美少女,https://weibo.cn/xiaotailang,0,0,7,https://weibo.cn/comment/uDQiL?uid=1674036545&rl=1#cmtfrm,2010-05-10,16:37:17,2010-05-10
:对@姚晨 说：晨姐，昨天我买了你和肃哥的《和空姐同居的日子》的碟，在家看了一整天，觉得特羡慕你们，非常喜欢听他叫你丫头，听你叫他猪...祝福你们能天天开心，永远幸福~~~,白天是小天使----晚上是小恶魔,https://weibo.cn/hanlichao1314,0,0,0,https://weibo.cn/comment/uDDxH?uid=1739991435&rl=1#cmtfrm,2010-05-10,16:30:48,2010-05-10
:最近在看《和空姐同居的日子》，喜欢姚晨，喜欢凌潇肃，喜欢他叫她丫头，喜欢她叫他猪...,白天是小天使----晚上是小恶魔,https://weibo.cn/hanlichao1314,0,0,0,https://weibo.cn/comment/uDvQK?uid=1739991435&rl=1#cmtfrm,2010-05-10,16:27:01,2010-05-10
:都同居五年怀孕了，还说自己小，不跟男友结婚，哪不是水性杨花是什么？绝对的水性杨花。--流产后 男友一家骂我水性杨花 http://sinaurl.cn/h3GW7,可爱龙子太郎,https://weibo.cn/u/1402164542,0,0,0,https://weibo.cn/comment/uDsNa?uid=1402164542&rl=1#cmtfrm,2010-05-10,16:25:00,2010-05-10
:同居生活 http://sinaurl.cn/hrhHE,狄易之,https://weibo.cn/138107975,0,0,1,https://weibo.cn/comment/uDoqU?uid=1446557894&rl=1#cmtfrm,2010-05-10,16:23:25,2010-05-10
:[发表帖子]八卦娱乐，母女争男友成情敌 女儿怀孕母报警称其被强奸+一对同在海门打工的四川籍母女因同时喜欢上一个男子，先后与其同居，母女俩由此成了一 http://sinaurl.cn/hrPSl,小小布老虎,https://weibo.cn/333123111,0,0,0,https://weibo.cn/comment/uBx5q?uid=1400077425&rl=1#cmtfrm,2010-05-10,15:23:00,2010-05-10
:喜欢《和空姐同居的日子里》“陆飞”似的男人！,冷伤腾,https://weibo.cn/u/1734643343,0,0,0,https://weibo.cn/comment/uA60a?uid=1734643343&rl=1#cmtfrm,2010-05-10,14:36:49,2010-05-10
:近几晚睡得不错~~想知道原因么？被一位女友拖去同居，晚上不看电视，不吃火锅，不读小说，不织围脖，类似于隐居生活。最有趣的是，她那里是信息孤岛，啥也没有，即便是手机信号，也是差强人意！因此，过去便只能关机，我们在城市里，也体验到了如同生活大山深处的清幽，真正的无欲无求还是幸福的！,净妆筱幺,https://weibo.cn/jzxy100,0,0,2,https://weibo.cn/comment/uzHbU?uid=1263620017&rl=1#cmtfrm,2010-05-10,14:23:45,2010-05-10
:今日，和文飞信，说到你订婚同居？她说是暂时住，屋企要装修。我心里也有些安慰。,Harley仁,https://weibo.cn/harley35,0,0,0,https://weibo.cn/comment/uz5c5?uid=1739852241&rl=1#cmtfrm,2010-05-10,14:03:18,2010-05-10
