Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:强~咋们同居算了。否则你老难受咋办？我看就得把我绑在你边上，天天没事就看我，应该就好了。,荼荼家的阿宝啊,https://weibo.cn/u/1743541393,0,0,0,https://weibo.cn/comment/2y3Odx?uid=1743541393&rl=1#cmtfrm,2010-08-07,21:32:07,2010-08-07
:北京时间8月7日消息，据香港媒体报道，麦浚龙与中英混血潮模Janine(戴庚玲)拍拖并火速同居。前不久被发现二人中环逛街，麦浚龙见有记者拍照，非但不避嫌，反而马上将又友一拥入怀！,兔兔的小窝窝,https://weibo.cn/raomaoying,0,0,0,https://weibo.cn/comment/2y2QMv?uid=1662942753&rl=1#cmtfrm,2010-08-07,21:21:56,2010-08-07
:活见鬼了·····小小年纪同居·····养得起吗···小子诶····,Lance-爱不动,https://weibo.cn/u/1759486191,0,0,0,https://weibo.cn/comment/2y17Zq?uid=1759486191&rl=1#cmtfrm,2010-08-07,21:02:31,2010-08-07
:希望彼此同居蜜友关系不变…唔好因为一张纸将彼此勒得太紧…,瑩瑩小朋友,https://weibo.cn/cathy0601,0,0,2,https://weibo.cn/comment/2Akd6U?uid=1713483003&rl=1#cmtfrm,2010-08-08,23:59:47,2010-08-08
:#围脖论语#古代之世，礼崩乐废之时，能工巧匠，人才贤者，倘有清净之江海可遁、纯洁的山林可隐； 当今之世，道崩徳废之时，无论何人，同居一球、共住一村，桃园不再有，唯有亿众一心，推仁义礼信，普种道德园林，扩建和谐世界，大倡谦让风气，宏扬孔子大道，共创一个幸福美好的人间新家园。,孔健祥林,https://weibo.cn/suwangkongzi,0,2,5,https://weibo.cn/comment/2AjckQ?uid=1619764913&rl=1#cmtfrm,2010-08-08,23:49:11,2010-08-08
:这阵子看了和空姐同居的日子觉得还是蛮好看的.期待有这么好的男人.,小妹吕吕,https://weibo.cn/lvlixia,0,0,0,https://weibo.cn/comment/2AgDnv?uid=1782389763&rl=1#cmtfrm,2010-08-08,23:24:16,2010-08-08
:第一次住宿!在這個宿舍我要裡度過我的高三生活!肯定會很難忘!今天是第一晚!室友們我們終于同居啦!哈哈!!一家人了!晚安作個好夢吧!,audrey0,https://weibo.cn/audrey0speechless,0,1,3,https://weibo.cn/comment/2AfBqH?uid=1738876045&rl=1#cmtfrm,2010-08-08,23:14:34,2010-08-08
:《我们“同居”的日子》为什么是会那样的结局？我一直以为冉静和陆飞会有好结果的，有情人终成眷属嘛。为什么要让丫头出国啊？为什么要让他那么痛苦啊？好想看电视剧版的，不知道是不是和小说一样的结局。真想看看姚晨夫妻俩的表现。,魏羽落,https://weibo.cn/u/1784793177,0,0,0,https://weibo.cn/comment/2AfalF?uid=1784793177&rl=1#cmtfrm,2010-08-08,23:10:33,2010-08-08
:刚才看见日本大蠊了，趴在玄关地上悠哉游哉，被我用草纸卷了冲厕所了。啧啧，我应该掐死他放在同居女人的碗旁边……明天开始找卵鞘吧,CreamyMummy,https://weibo.cn/metropolitanlazi,0,0,0,https://weibo.cn/comment/2AdzJp?uid=1787887565&rl=1#cmtfrm,2010-08-08,22:56:05,2010-08-08
:今天又被大佬臭骂，这世界上只有大佬治得了我！原因系妈妈收到一条短信，上面说：我同男人同居，然后被这男人的老婆捉住了，要汇钱赎人...爸爸妈妈一看就心慌，虽然知道系诈骗集团，但还是想打电话给我~~but，我的闭关锁国政策让他们点找都找不到，造成两位老人家恐慌，555，该死的骗子，让我挨大骂,欧阳阳XO,https://weibo.cn/ouyangyang,0,0,13,https://weibo.cn/comment/2Ab3Y0?uid=1654684851&rl=1#cmtfrm,2010-08-08,22:32:56,2010-08-08
:和空姐同居的日子，原来挺好玩的！有时间看看吧！,赵健,https://weibo.cn/dldsky,0,0,0,https://weibo.cn/comment/2Aam2u?uid=1500936920&rl=1#cmtfrm,2010-08-08,22:26:23,2010-08-08
":#完结漫画推荐#《企鹅革命》简介：藤丸从小就能看到明星们身后的翅膀,由于被不负责任的爸爸抛下，出于无奈到“peacock-孔雀”工作女扮男装成了凉的经纪人，同凉和绫开始了波折的同居生活……三人的路途又是怎样牵绊纠葛，且待分晓……【女扮男装 唯美画面 三角关系 过程比结局美好】",绛紫微光,https://weibo.cn/zoe10y,0,0,0,https://weibo.cn/comment/2A8tsO?uid=1075460234&rl=1#cmtfrm,2010-08-08,22:08:00,2010-08-08
":今天是新加坡生活的第一天。。同居的是两个越南妹,和一个中国研究生...很难沟通耶..那个中国同胞现在还没回来.我是最后一个到宿舍,所以好的东西和位置都被霸占了",GeekGeekClaire恩源,https://weibo.cn/chercherclaire,0,0,5,https://weibo.cn/comment/2A85AL?uid=1736855734&rl=1#cmtfrm,2010-08-08,22:04:51,2010-08-08
:同居人说，等下三个人赤裸裸，嘎嘎，,知名无法改名人士,https://weibo.cn/206786289,0,0,0,https://weibo.cn/comment/2A7fJ1?uid=1024037674&rl=1#cmtfrm,2010-08-08,21:56:47,2010-08-08
:我不介意你过度卖腐到每个路人都要吐槽“你俩约会同居订婚同床”，不介意你把华生属性从忠犬人妻变成心灵创伤别扭系并有个娶了老婆的les姐姐，不介意你让连地球公转都不知道的阿福变成高科技控还有个手下管着无数杰士邦的高官哥哥，但是为毛华生比福尔摩斯低了半个头还多？！这种搭配怎么可以容忍？！,外界N如是我闻,https://weibo.cn/nyout,0,1,3,https://weibo.cn/comment/2A6npS?uid=1733779512&rl=1#cmtfrm,2010-08-08,21:48:02,2010-08-08
:[盗墓笔记]#瓶邪#MAD【坤哥坤嫂的甜蜜同居生活之向日葵之日 】http://sinaurl.cn/7J2ez pss：在树下亲的也太猛了……,kikisoul,https://weibo.cn/u/1676872183,0,1,0,https://weibo.cn/comment/2A3oea?uid=1676872183&rl=1#cmtfrm,2010-08-08,21:17:33,2010-08-08
:#陈晓卿微博#社会新特征：没结婚的跟结了婚的一样同居，结了婚的跟没结婚的一样分居。没有钱的像有钱人一样装富；有钱人像没有钱的一样装穷。小孩子跟大人一样成熟；大人跟小孩子一样幼稚。动物像人一样穿衣；人像动物一样露肉。,woailys2011震,https://weibo.cn/hjw6664,0,0,0,https://weibo.cn/comment/2A3mmC?uid=1308386511&rl=1#cmtfrm,2010-08-08,21:17:15,2010-08-08
:[盗墓笔记]#瓶邪#AD【坤哥坤嫂的甜蜜同居生活之坤哥离家记 】http://sinaurl.cn/hO20x ps：按顺序的话这个是上一个内个之前的~~,kikisoul,https://weibo.cn/u/1676872183,0,0,0,https://weibo.cn/comment/2A2GE2?uid=1676872183&rl=1#cmtfrm,2010-08-08,21:10:23,2010-08-08
":今日收到条短迅话:爸妈,我和朋友同居被捉,汇钱去救我地~本来我想复:不是吧,虽然我生得比较成熟,但系我仲未结婚啊。但系比妈妈制止,都好~省翻毫半纸~",oo6_6oo,https://weibo.cn/u/1765184081,0,0,2,https://weibo.cn/comment/2CxATh?uid=1765184081&rl=1#cmtfrm,2010-08-09,23:48:27,2010-08-09
:最后今晚送你回家，未成年少女要告别非法同居生活了…,宁Nana,https://weibo.cn/u/1408839303,0,0,0,https://weibo.cn/comment/2CxsO5?uid=1408839303&rl=1#cmtfrm,2010-08-09,23:47:04,2010-08-09
:分享圖片猫猫猴猴同同等等等等你们什么时候进京。。。咱们同居吧,八戒是个好同志,https://weibo.cn/bajietongzhi,0,0,3,https://weibo.cn/comment/2CvBj4?uid=1785798951&rl=1#cmtfrm,2010-08-09,23:28:07,2010-08-09
:第9集，雨宫要离开合住的房子跟手岛诚同居（一点也不喜欢这个小子呢），不囧不舍又鼓励她珍惜新生活的样子，看得我不断飙泪~~~为什么总是后之后觉错过这些好看的剧啊~~~,E小流浪,https://weibo.cn/ewang,0,0,5,https://weibo.cn/comment/2CtZJo?uid=1698637924&rl=1#cmtfrm,2010-08-09,23:12:58,2010-08-09
:张敬轩终出柜 坦诚性取向 --------------- 张敬轩日前参见某娱乐节目，坦诚谈论了自己的性取向，并公布了他与关智斌的恋情，终于让这段恋情浮出水面。早前便有香港媒体曝出张敬轩与关智斌秘密搬入香港西贡同居，张敬轩负责外出赚钱，关智斌在家做家务，两人相敬如宾。,杰仔V,https://weibo.cn/u/1301478912,0,0,3,https://weibo.cn/comment/2Ct7gF?uid=1301478912&rl=1#cmtfrm,2010-08-09,23:05:10,2010-08-09
:剛剛翻看報紙——『老人殺害自己資助了八年的大學生』•『男子掐死同居兩年女友』…深層的愛也應有度…因為往往這樣的愛泛濫會湧入更多的恨≥﹏≤看到真的很痛心～,两撇-小胡子,https://weibo.cn/growingqing,0,0,0,https://weibo.cn/comment/2Crsv7?uid=1780329764&rl=1#cmtfrm,2010-08-09,22:50:07,2010-08-09
:多年前有一网络小说《与空姐同居的日子》，一众人等说真好真好我一直在追。当时我还年轻，不懂掩饰，鄙夷的说这种破书也值得一提？一女人怒斥我狗屁不是：你懂个屁！不是好书能这么热卖吗？有些人就是不懂装懂，以为自己很有品位。我被骂得哑口无言。她说的非常有道理。她骂得对，我狗屁不是，她才是。,半夏蔻,https://weibo.cn/prettypeafowl,0,1,1,https://weibo.cn/comment/2CrnLO?uid=1772103781&rl=1#cmtfrm,2010-08-09,22:49:25,2010-08-09
:最近发现很多电视剧、电影都是由网络小说改编的。如前阵子的和空姐同居的日子，还有杜拉拉升职记，都是这样。最近的我的美女老板也是如此，看了电影版的的却不错，有些搞笑，故事轻松，让人不禁开怀一笑。不过此网络小说好像有些长，至今没有看完，相信小说和电影总会有些出入的。,哈镜子,https://weibo.cn/u/1676525682,0,0,0,https://weibo.cn/comment/2Co5Pn?uid=1676525682&rl=1#cmtfrm,2010-08-09,22:19:11,2010-08-09
:分居两年自动离婚…同居两年系米就自动结婚啊？,骄傲小青蛙,https://weibo.cn/gyeee,0,0,4,https://weibo.cn/comment/2Co5g1?uid=1739242093&rl=1#cmtfrm,2010-08-09,22:19:06,2010-08-09
:,米飯AMY,https://weibo.cn/amyyu0103,0,0,0,https://weibo.cn/comment/2CkhvK?uid=1781284725&rl=1#cmtfrm,2010-08-09,21:43:58,2010-08-09
":又和吖金开始同居了.今日吖金老豆唔系屋企食饭,得翻吖金家姐,距妈,仲有我同吖金表妹...往时吖金老豆系度时,距地都唔讲野,今日金爸唔系度,距地几鬼都野讲,讲的大多数都系浙江话,我一句都听唔明,金个表妹可以忽略,,,有时金个家姐讲翻d正常话时,讲的鬼甘搞笑,搞到我忍得辛苦都死.,.仲知一句讲晒,超尴尬.!",Gem1niSun,https://weibo.cn/sszzt,0,0,1,https://weibo.cn/comment/2CiwQl?uid=1742541674&rl=1#cmtfrm,2010-08-09,21:27:35,2010-08-09
:小城故事：她和他同居两年了。一日，她闪婚了，但新郎不是他。婚后，她生下一女。他似乎是赌气，很快也另觅爱人。多少年后，他还是不能释怀，于是独自来到昔日两人合租的房子，恰好房东在打扫。他有点落寞地问，她有回来过吗？房东愕然，耸耸肩。他脱口而出，没有，我只是想问她女儿有没有像我…,iam_Pennie,https://weibo.cn/lovennie,0,0,0,https://weibo.cn/comment/2CfM3r?uid=1741203125&rl=1#cmtfrm,2010-08-09,21:02:13,2010-08-09
:男人，在爱情的最初承诺会娶你；女人，一心一意的经营着同居天地，等待着婚姻的实现，可是对方早已没了永远的打算。两个相爱的人住在一起，女人为对方收拾衣物，男人的手臂成为对方的枕头，在当初得到了彼此身体器官的某些快乐，就算未能执子之手，与子偕老，也有着很多难以忘怀的生活片段。,DJ峻宏,https://weibo.cn/liujunhong,0,3,2,https://weibo.cn/comment/2C8ZnJ?uid=1252269330&rl=1#cmtfrm,2010-08-09,19:52:50,2010-08-09
:我和小欣妹的龟房。三年了，我地终于冲破世俗同居了…,angelabear熊熊,https://weibo.cn/xiaoxiongzi,0,2,7,https://weibo.cn/comment/2C830X?uid=1746374145&rl=1#cmtfrm,2010-08-09,19:42:16,2010-08-09
:一从小玩到大的哥们，在老婆生的时候不回家，在女儿满月的时候跟外面别的女人同居，我对他除看不起之外，更鄙视之，做出这种事，毫无道德可言！他将遭到世人唾弃，他会后悔的。,changleiy,https://weibo.cn/changleiy,0,0,1,https://weibo.cn/comment/2F14M9?uid=1254417364&rl=1#cmtfrm,2010-08-10,23:40:53,2010-08-10
:又開始過同居的日子了！,劉yimyim,https://weibo.cn/yimyim,0,0,20,https://weibo.cn/comment/2F0MUD?uid=1715986462&rl=1#cmtfrm,2010-08-10,23:37:59,2010-08-10
:今晚是我和小娟同居的最後一晚，說是一個時代的結束好像有點誇張，但對於我們俩來說確實是一個全新的開始。祝願咱們都有美好的未來，小娟倖福美滿…,大頭小Wing,https://weibo.cn/wing0504,0,0,15,https://weibo.cn/comment/2EFtiW?uid=1093618557&rl=1#cmtfrm,2010-08-10,23:25:13,2010-08-10
:艺童鞋说到同居一词时，我冷了下~那两晚我肯定会把两疯子的杰作上传上来！~继续呼喊：老大老大，要啥礼物啊？,Ran想做夢也會笑,https://weibo.cn/u/1646848490,0,0,1,https://weibo.cn/comment/2EDY01?uid=1646848490&rl=1#cmtfrm,2010-08-10,23:10:55,2010-08-10
:【韩剧】《我女友是九尾狐》讲述的是一只沉睡了500年的九尾狐（申敏儿饰）偶然从封印中解脱出来后与人类男子（李胜基饰）同居而发生的喜剧故事。将古典色彩的九尾狐用现代的方式重新诠释，与现存九尾狐的形象完全不同“九尾狐”一角是这部连续剧的最大看点。,中日韩新剧介绍_564,https://weibo.cn/u/1775622801,0,0,1,https://weibo.cn/comment/2EBrIx?uid=1775622801&rl=1#cmtfrm,2010-08-10,22:47:58,2010-08-10
:隔隔壁女生带一男人回来同居，然后隔壁女生又带一女人回来同居，剩下我一个一直乖乖自己睡难道我不正常？,Echo发发,https://weibo.cn/fanrentutu,0,0,8,https://weibo.cn/comment/2EAWEh?uid=1758519331&rl=1#cmtfrm,2010-08-10,22:43:19,2010-08-10
:同居 self,陪小佳去西遊,https://weibo.cn/hiosh,0,0,4,https://weibo.cn/comment/2EA8WD?uid=1271728294&rl=1#cmtfrm,2010-08-10,22:35:57,2010-08-10
:[雨伞] 你说我们还未婚就酱紫同居 咱们父母会同意不。。。。。,不头疼星人,https://weibo.cn/u/1750041221,0,0,1,https://weibo.cn/comment/2EzyGx?uid=1750041221&rl=1#cmtfrm,2010-08-10,22:30:30,2010-08-10
:爱死这个跟我同居的女人,呼風喚雨小朋友,https://weibo.cn/littleairport,0,0,15,https://weibo.cn/comment/2ExvQ2?uid=1728721354&rl=1#cmtfrm,2010-08-10,22:10:57,2010-08-10
:几十年没打过架了= =+++++++++++++看来不光是隔壁的同居恶心男女太龌.龊，殿下暴躁的情绪也正值爆表|||,猫殿下_诶呦,https://weibo.cn/akiradino,0,0,4,https://weibo.cn/comment/2Exg6O?uid=1738119882&rl=1#cmtfrm,2010-08-10,22:08:29,2010-08-10
:,茜茜寻求反老公组织,https://weibo.cn/u/1709119824,0,0,0,https://weibo.cn/comment/2Ex5A8?uid=1709119824&rl=1#cmtfrm,2010-08-10,22:06:50,2010-08-10
:快同居了~！！-.-,吴东颖_wdy,https://weibo.cn/u/1760200581,0,0,2,https://weibo.cn/comment/2EwTeK?uid=1760200581&rl=1#cmtfrm,2010-08-10,22:04:56,2010-08-10
:强烈推荐出来住的朋友一天洗一次衣服~ 不然象和我同居的某某那样 那就六七了[风扇],Only_Q_,https://weibo.cn/xiaogforever,0,0,12,https://weibo.cn/comment/2EwGZA?uid=1790757233&rl=1#cmtfrm,2010-08-10,22:03:06,2010-08-10
:和某傻妞得以同居一年..再续前缘啊哈哈哈哈哈哈哈哈,妞妞莫名成了溜溜,https://weibo.cn/lnnawang,0,0,0,https://weibo.cn/comment/2EtVNz?uid=1624423425&rl=1#cmtfrm,2010-08-10,21:36:26,2010-08-10
:爱情最初的样子不过是那个人可以在身边，婚姻则是为了保护爱情。它是子宫，是同心同居一床两枕一个被窝，是左手牵右手你做我的拐我做你的杖，一直走，一直走，直到走不动，而非走散！,呓语妖言,https://weibo.cn/tjlx333,0,0,0,https://weibo.cn/comment/2EtOWz?uid=1025900650&rl=1#cmtfrm,2010-08-10,21:35:22,2010-08-10
:我妈今日收一短信：爸，妈，我和男朋友非法同居，被公安局居留，请汇5000元到以下账户作为保释金。我阿爸要阿妈打电话比我，而我阿妈回应阿爸既担心却只有冷笑！,hemhemoN,https://weibo.cn/nowayway,0,0,0,https://weibo.cn/comment/2HejBI?uid=1730077085&rl=1#cmtfrm,2010-08-11,23:47:54,2010-08-11
:水来我在水中等你，火来我在灰烬中等你……很美的一句话 听说宝贝能背很多首儿歌了，想念他 最近还是会梦见很多年少的事，是在想念吗？ 过两天会搬进和她们合租的房子，期待我们的同居生活 恩，希望我们一切都好~~~,仲冬,https://weibo.cn/zhongdongyiyue,0,0,0,https://weibo.cn/comment/2H9x8J?uid=1242105163&rl=1#cmtfrm,2010-08-11,23:03:47,2010-08-11
:而且第一部里她对感情也更投入更努力 就算约会失败也是因为工作过头后来压力转啤酒忘形了，后来在小诚家同居时还保持形象，还做饭什么的，感觉她对小诚时用心多了 现在做个鱼干汤上网都能上忘了，她这是什么精神啊！真拿自己当女王蜂不囧当工蜂了。真觉得拆了让部长找别人还好了。肯定不会比跟她时虐,大灰兔冰糖99,https://weibo.cn/tamago,0,0,6,https://weibo.cn/comment/2H8nT6?uid=1603295964&rl=1#cmtfrm,2010-08-11,22:53:26,2010-08-11
:现在很多单身老人都希望晚年有个伴，却有相当多的老年人再婚遭遇了儿女的反对。也有一些老人为了避免自己去世后，儿女和后老伴就财产分配出现争端，而选择了同居不婚。那么，面对这样的情况，作为儿女的我们是如何看待的呢？您是支持老年人再婚？还是支持老人们过起“时髦”的同居生活？,央视有法大家帮,https://weibo.cn/cctvyfdjb,0,0,4,https://weibo.cn/comment/2H5Jmd?uid=1670419774&rl=1#cmtfrm,2010-08-11,22:29:55,2010-08-11
:[on.cc] (1) 許志安向舊愛Michelle道歉...許志安為《勁歌金曲》錄影前一臉愁容，並澄清與舊愛Michelle的傳聞：「最近有關我同Michelle的離譜傳聞都係不實，逼婚、同居、偷睇SMS都係冇！佢係圈外人，唔應該承受，我衷心同佢講句Sorry！希望大家畀空間佢過自己的生活。,SAkiTTi,https://weibo.cn/kittisasa,0,4,5,https://weibo.cn/comment/2H557Z?uid=1705264721&rl=1#cmtfrm,2010-08-11,22:23:56,2010-08-11
:&关于按揭和爱情 & 一只公蟹找到了一只空贝壳做房子。有了房子的公寄居蟹很快找到了一只母蟹同居。每天他们出门，母蟹自由快乐地遨游，而公蟹背着沉重的房子艰难地跟在母蟹身后。没多久，母蟹跟着一只无拘无束的龙虾一起游走了，再也没有回来。,张振华Q,https://weibo.cn/u/1716909433,0,5,4,https://weibo.cn/comment/2H4zXv?uid=1716909433&rl=1#cmtfrm,2010-08-11,22:19:17,2010-08-11
:出国之后的成年人的结婚、离婚、同居、分手，都不过是权衡利弊、深思熟虑，与爱不爱、要不要无关。,潘文大,https://weibo.cn/panwenda,0,1,7,https://weibo.cn/comment/2H3kmJ?uid=1615143607&rl=1#cmtfrm,2010-08-11,22:07:37,2010-08-11
:我嘎同居密友···滾滾···丫哈哈哈哈···,______Ann--Zzz,https://weibo.cn/ssggxx,0,0,24,https://weibo.cn/comment/2H1oaO?uid=1717989310&rl=1#cmtfrm,2010-08-11,21:49:34,2010-08-11
:撒娇过度气跑了同居人之后，小福躲在窗帘后面看着华叔离开的身影，心知肚明他找女人去了，眼神好哀怨哦,围观路过一下,https://weibo.cn/u/1404522350,0,0,0,https://weibo.cn/comment/2H0hdz?uid=1404522350&rl=1#cmtfrm,2010-08-11,21:38:54,2010-08-11
:0811 《现场45分钟 》“姐弟”恋-----13年前，一对男女领着各自的孩子结合了。13年后，他们的孩子相爱了，同居了。 我国法律规定，继子女视同血缘子女，禁止结婚。,叶莫秋,https://weibo.cn/sssusu,0,0,0,https://weibo.cn/comment/2H07kG?uid=1743574913&rl=1#cmtfrm,2010-08-11,21:37:23,2010-08-11
:一位女朋友，最近面临分手，离过婚，有个小孩，找到了二春，和男朋友拍拖3年。男方是农村成长的，家里反对，男方妈妈说“他们家丢不起这个脸”。TMD，我想知道，男人和一个离异有小孩的女人在一起就是丢人吗？那他儿子和一个女人拍拖并同居了近三年，为了这些莫名其妙的理由要分手，就不丢人了？,小火车头肿么了,https://weibo.cn/u/1790231011,0,0,0,https://weibo.cn/comment/2GFvWO?uid=1790231011&rl=1#cmtfrm,2010-08-11,21:32:00,2010-08-11
:同居和婚姻有没有区别呢？未婚同居的情况已经相当普及了。或许同居过程中一般都不会有双方父母以及孩子，除此之外，同居和结婚是没什么区别的呀。或许是心态不同吧。。。毕竟这已经是一个包容性很强的社会了。。。。,我真的是星爷,https://weibo.cn/u/1705147687,0,0,0,https://weibo.cn/comment/2GESDc?uid=1705147687&rl=1#cmtfrm,2010-08-11,21:25:53,2010-08-11
:《我们的同居生活》----时间：去年八月 ，地点：C-702 ，人物：我和小何 故事:俩人同在学校，考研，看注会，出游，看快女！ 小何说现在工作很累，很怀念去年暑假在学校的时候，虽然太阳狠毒，但有我的陪伴啊！ 累的时候就回想一下以前，放松和休息最重要！ 以此纪念我和小何同居的那段日子！,小尼克的海上王国,https://weibo.cn/u/1268900654,0,0,5,https://weibo.cn/comment/2GEES9?uid=1268900654&rl=1#cmtfrm,2010-08-11,21:23:46,2010-08-11
:《爱的涟漪》，休假在家看完了。故事很感人：一对男女参加派对，弄巧成拙发生意外，女主角意外怀孕。男主角处于内心的愧疚，通过女主角好友的牵线搭桥取得联系，为了女主角的名誉，两人“假结婚”，约定如果是女孩就归妈妈，男孩就归爸爸。于是两人开始了“怀胎十月”的同居生活……（未完待续）,屈蕊Jesy,https://weibo.cn/jesyboby,0,0,4,https://weibo.cn/comment/2GDMW7?uid=1698851620&rl=1#cmtfrm,2010-08-11,21:15:03,2010-08-11
:成年人的结婚、离婚、同居、分手，都不过是权衡利弊、深思熟虑，与爱不爱、要不要，无关......,怪妞兒o,https://weibo.cn/206061579,0,0,1,https://weibo.cn/comment/2GC9LD?uid=1727730683&rl=1#cmtfrm,2010-08-11,20:58:23,2010-08-11
:这个是赖赖。。。我的同居密友哦。。。呵呵 ，，不过她现在还一个新的身份，是赖赖妈妈啦，，，，，,胡晊瑄,https://weibo.cn/u/1757395313,0,0,1,https://weibo.cn/comment/2GyRKr?uid=1757395313&rl=1#cmtfrm,2010-08-11,20:23:38,2010-08-11
:关于司考那2天订房问题，威叔说：“求同居！”,别来无恙啊兄弟,https://weibo.cn/czcjschen,0,0,0,https://weibo.cn/comment/2Jx4il?uid=1549426847&rl=1#cmtfrm,2010-08-12,23:53:12,2010-08-12
:去完南湖，大约两点去了陕西博物馆，里面宝贝很多，领略到了大唐盛世和秦朝的繁华，很有想回到的唐朝的冲动，唐朝盛世各个方面都有发展，女性的地位很高，可以休夫，妆容的变化，头饰，可以女扮男装，可以露胸，可以婚前同居，很是开放啊。。。还有就是殉葬的介绍，六马二车的西周葬坑,wozijilyy,https://weibo.cn/wozijilyy,0,0,0,https://weibo.cn/comment/2JwWWp?uid=1733789211&rl=1#cmtfrm,2010-08-12,23:51:59,2010-08-12
:不过女人到底是女人，日子久了就任由感情泛滥萌芽，至今日造成伤心的局面。女人都痴心妄想，总会坐大，无论开头是一夜之欢，或是同居，或是逢场作兴，到最后老是希望进一步成为白头偕老，很少有真正潇洒的女人，她们总是企图从男人身上刮下一些什么。——《胭脂》,samemood,https://weibo.cn/123860415,0,0,0,https://weibo.cn/comment/2JuUDF?uid=1456651701&rl=1#cmtfrm,2010-08-12,23:32:10,2010-08-12
:刚才竟然看到“媒体称——周渝民因修杰楷身陷‘弟弟念’。二人据说已经同居。”于是。我被震惊到了。虽然两个都是不肯多得的帅哥。但也不能这样吧。诶。。。,柒逗,https://weibo.cn/mayheaven,0,0,0,https://weibo.cn/comment/2JsYos?uid=1157719791&rl=1#cmtfrm,2010-08-12,23:14:29,2010-08-12
:和小海的“同居”时代马上就要开始啦！！！哇咔咔……撒花！庆祝！走！不醉不归！！！！@Miss_HRC 受侯，新居布置好来玩哈！,妮眸,https://weibo.cn/ammie1314,0,0,15,https://weibo.cn/comment/2Js8zs?uid=1698627245&rl=1#cmtfrm,2010-08-12,23:07:26,2010-08-12
:大吉吉吉吉 牛奶奶 已经租完房了 楠楠 九月份也到了 儿子也拥有幸福同居生活了 你们等待我啊。。我这就快了 我们LG大家庭就将在北京会合 奋斗美好新未来了~一起加油,野子君,https://weibo.cn/eddichang,0,0,17,https://weibo.cn/comment/2Js0oV?uid=1760895982&rl=1#cmtfrm,2010-08-12,23:06:19,2010-08-12
:今天晚上出去吃挫冰，回家的路上~順便去了新開的麵包店，挑了好久終於選了一個我想吃的麵包，叫我親愛的同居人去幫我夾，結果~它盡然跳樓了，嗚嗚嗚~僅存的最後一個~飛了，我懷疑同居人是不想給我吃...,米蟲鬼,https://weibo.cn/u/1773127300,0,0,1,https://weibo.cn/comment/2JrejX?uid=1773127300&rl=1#cmtfrm,2010-08-12,22:59:51,2010-08-12
:對@jjjj嘉 說：哎呀喂呀。。。原來你還跟情郎同居= =,在牆邊徘徊的蛋蛋蛋兒,https://weibo.cn/dandan777,0,0,6,https://weibo.cn/comment/2Jq4K2?uid=1750593771&rl=1#cmtfrm,2010-08-12,22:50:05,2010-08-12
:開始和水蜜桃傻妞愉快的同居生活~！！！！！！！！,佑慈Liu,https://weibo.cn/425818126,0,0,0,https://weibo.cn/comment/2JpdXe?uid=1678492170&rl=1#cmtfrm,2010-08-12,22:42:55,2010-08-12
:又忙又累…啊…好想出去玩…其实又好想只是给我放空的时间静一静…结了婚还没孩子或者同居的情侣不上班时都干什么呢…,Sharon0123,https://weibo.cn/wangxuansharon,0,0,4,https://weibo.cn/comment/2JoeLd?uid=1750039995&rl=1#cmtfrm,2010-08-12,22:34:32,2010-08-12
:华南师大出新校规：非法同居做第三者要受处分。 华南师大男生笑而不语,Radio14AM,https://weibo.cn/206066215,0,0,17,https://weibo.cn/comment/2JmrbV?uid=1737541600&rl=1#cmtfrm,2010-08-12,22:18:55,2010-08-12
:莫干山之行真是将无聊发挥至极，坐车···吃饭···睡觉，过的是猪一般的生活。还好没晒什么太阳，再加上长袖长裤遮阳帽防晒霜遮阳伞，还真的是没怎么变黑，恐怕要气死大家咯，哈哈！来看看和我同居的可爱的纯情的美丽的人儿吧！为了把她的照片po上来，只能先说她好话，呵呵！,美白达人yoyo,https://weibo.cn/105550515,0,0,0,https://weibo.cn/comment/2JlTbc?uid=1767476792&rl=1#cmtfrm,2010-08-12,22:14:08,2010-08-12
:认真工作努力生活的不一定会有钱，因为拆迁一夜暴富的随处可见，北京的房价使得人们的贫富差距越来越大，辛苦挣钱不如盼着早点拆迁……同居变得正常，同性恋变成时尚，安份守己过日子的人反到OUT了…… 不是人变了，而是社会在变，社会逼我们去变，如果继续保持不变那终究会被社会淘汰！,谁的她,https://weibo.cn/k17620,0,0,1,https://weibo.cn/comment/2JjfEB?uid=1791603077&rl=1#cmtfrm,2010-08-12,21:51:09,2010-08-12
:和地鼠同居的日子。不知道怎么搞的，之间房子的主人留下地两套钥匙只有一套可以用，我和地鼠上班的时间又不同步，于是出现了这样一幕：“地鼠。。开门。。快开门！”。。。“乌龟。。开门！”。。。隔壁的邻居心想道：“这隔壁都是动物园来的吧。。”（最后这句是我加的。。）,Gui壳_Na,https://weibo.cn/yina13,0,0,5,https://weibo.cn/comment/2Ji0FL?uid=1751723752&rl=1#cmtfrm,2010-08-12,21:40:04,2010-08-12
