Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:没见过这么贰的——无敌了！！！靓女高薪聘同居男友同看世界杯 http://sinaurl.cn/7vSvm,余斗石,https://weibo.cn/344413444,0,0,1,https://weibo.cn/comment/Wdzv9?uid=1098183181&rl=1#cmtfrm,2010-06-06,23:37:23,2010-06-06
:中国六大悲哀：一手好字被电脑废了 一个好胃被酒废了 一个好家被情人废了 一个好官被人民币废了 一个石油把大盘废了 一个葛忧被PS废了 六大成绩：房产改革口袋掏空 教育改革父母逼疯 医疗改革提前送终 企业改革下岗停工 政府改革机构臃肿 婚姻改革同居成风,a_1748034003,https://weibo.cn/wbrd,0,26,8,https://weibo.cn/comment/WcXaW?uid=1748034003&rl=1#cmtfrm,2010-06-06,23:26:01,2010-06-06
:性感美女高薪聘同居男友同看世界杯 http://sinaurl.cn/7vFcY,小雷3GP,https://weibo.cn/206002123,0,4,4,https://weibo.cn/comment/WcVsJ?uid=1404066537&rl=1#cmtfrm,2010-06-06,23:25:34,2010-06-06
:《婚前同居者婚后更容易离婚》 http://sinaurl.cn/7vB3h,Yuchen雨晨-陈老师,https://weibo.cn/harrylol,0,0,0,https://weibo.cn/comment/Wc8xT?uid=1605208354&rl=1#cmtfrm,2010-06-06,23:12:10,2010-06-06
:看着操场上的满地帐篷，仰天长叹，地震给了多少人同居的机会,混不吝的八楼遥望飞流挂前川者,https://weibo.cn/yanshaokey,0,0,3,https://weibo.cn/comment/WbaI0?uid=1705602104&rl=1#cmtfrm,2010-06-06,22:56:35,2010-06-06
:【谁看谁吐 一看必吐 】 装13女高薪聘同居男友同看世界杯 http://sinaurl.cn/7vSvm,一去不复返柳丁脚踏车,https://weibo.cn/xiaoaj,0,0,1,https://weibo.cn/comment/WaToT?uid=1601748554&rl=1#cmtfrm,2010-06-06,22:52:09,2010-06-06
:我有个疑问，怎么看着，这和平和佳期很早之前就过上同居的生活了吗？？oh my lady gaga，还是我记忆出了问题？,MISS吴佳佳,https://weibo.cn/pswujiajia,0,0,0,https://weibo.cn/comment/W9f39?uid=1325227823&rl=1#cmtfrm,2010-06-06,22:24:50,2010-06-06
:别轻易同居，如果不在婚前同居，当你发现他不地道的时候，你可以轻易的离开他···,瑞子_向好,https://weibo.cn/u/1575969937,0,0,0,https://weibo.cn/comment/W9aiv?uid=1575969937&rl=1#cmtfrm,2010-06-06,22:23:33,2010-06-06
:富家女-高薪聘同居男友同看世界杯 http://sinaurl.cn/7v3ln 帮这妞转一下招聘启事，求一同看世界杯的雄性度过性福的一个月,立青老师,https://weibo.cn/gj676728,0,0,1,https://weibo.cn/comment/W8nnI?uid=1748923294&rl=1#cmtfrm,2010-06-06,22:10:39,2010-06-06
:母亲被同居男子杀害 幼子深夜跑二里路报警.三个月前，经村民介绍，金淑华与距她家30里远的刘家馆镇炭窑村42岁的离异村夫杨学东认识，杨学东断断续续来金淑华家与其同居生活。杨学东离异无子，与其年迈的父母一起生活。近几天金淑华的前夫要从外地打工回乡，又有村民想撮合两人复婚，金淑华为此动了心，准备疏远杨学东，想不跟杨学东过了，开始往出撵杨学东，两人开始产生矛盾。,法为害律为欺,https://weibo.cn/u/1699626911,0,0,0,https://weibo.cn/comment/W7MFt?uid=1699626911&rl=1#cmtfrm,2010-06-06,22:00:43,2010-06-06
:哈哈，这不是检P里的同居男嘛，，再回头看on air，收获不小。,王射虎_,https://weibo.cn/u/1657883761,0,0,4,https://weibo.cn/comment/W6Zrr?uid=1657883761&rl=1#cmtfrm,2010-06-06,21:46:53,2010-06-06
:同居第三天……,其实我是花痴来着,https://weibo.cn/u/1410692010,0,0,0,https://weibo.cn/comment/W6NL7?uid=1410692010&rl=1#cmtfrm,2010-06-06,21:43:36,2010-06-06
:富家女-高薪聘同居雄性类一起同看世界杯 http://sinaurl.cn/7vD2M,悉尼的粽子,https://weibo.cn/511678022,0,0,0,https://weibo.cn/comment/W5vjv?uid=1741360871&rl=1#cmtfrm,2010-06-06,21:19:42,2010-06-06
:在美国，离婚率高达50%。在北欧国家，所有同居的对子中，有一半是非婚同居。同性婚姻或合约婚姻在各个发达国家陆续得到法律的认可。周末夫妻或婚内单身正是全球范围内的人际关系多元化趋势的表现之一。,吴胜明_,https://weibo.cn/wushengming,0,0,0,https://weibo.cn/comment/W5pXu?uid=1457925613&rl=1#cmtfrm,2010-06-06,21:18:07,2010-06-06
:现代都市生活中的人际关系模式与传统社会相比发生了极大的改变：人们对计划生育、人工流产、离婚、婚前性行为、同居和同性恋有了更高的接受程度。从20世纪60年代中期开始，结婚率从瑞典和丹麦开始下降，波及英国，70年代传到美国和西德，再后是法国，同居率和离婚率上升，三分之一的婚姻以离婚告终。,吴胜明_,https://weibo.cn/wushengming,0,0,0,https://weibo.cn/comment/W5pJl?uid=1457925613&rl=1#cmtfrm,2010-06-06,21:18:01,2010-06-06
:三人麻将实属无奈。。舍友都三年了 原来同居也会同到陌生。。。我以为有我在的宿舍绝对不会出现这种状况 现在才知道一个人的力量有多小 最后什么都做不了,沙砾的糯米,https://weibo.cn/u/1747716164,0,0,0,https://weibo.cn/comment/XnyuT?uid=1747716164&rl=1#cmtfrm,2010-06-07,23:52:12,2010-06-07
:http://sinaurl.cn/7vFcY 性感美女高薪聘同居男友同看世界杯.薪酬1000元一日.有无人想报名啊????,ANTHONY-HUANG,https://weibo.cn/u/1739183941,0,0,0,https://weibo.cn/comment/Xn6AS?uid=1739183941&rl=1#cmtfrm,2010-06-07,23:43:03,2010-06-07
:这女的疯了，我现在发现，声音届里的恐怕更可怕。性感美女高薪聘同居男友同看世界杯 http://sinaurl.cn/7vDjV,DJ陶松,https://weibo.cn/taosong1029,0,4,5,https://weibo.cn/comment/Xmq4N?uid=1447519052&rl=1#cmtfrm,2010-06-07,23:29:59,2010-06-07
:今年高考作文命題 “與你為鄰，不如同居” 哇咔咔 原諒我思想腐敗~~~罪過,Lizliz_Chan,https://weibo.cn/lizzzil,0,0,1,https://weibo.cn/comment/Xmiod?uid=1748422881&rl=1#cmtfrm,2010-06-07,23:27:44,2010-06-07
:http://sinaurl.cn/7vDjV 阿超，岩晒你啊！你完全符合条件，快去应征！手快有，手慢就没了，快！性感美女高薪聘同居男友同看世界杯,Jevix,https://weibo.cn/jevix,0,0,3,https://weibo.cn/comment/XlR2L?uid=1746664534&rl=1#cmtfrm,2010-06-07,23:19:42,2010-06-07
:美女诚聘同居男友同看世界杯，声音让人受不了…… http://sinaurl.cn/7v3ln,肠粉超人Hsing,https://weibo.cn/xingdong,0,0,1,https://weibo.cn/comment/XlkvU?uid=1653494601&rl=1#cmtfrm,2010-06-07,23:10:52,2010-06-07
:如果现在的结婚制度消失，那么到时候会有另外一种形式来代替它。我们现在管这种形式叫同居。（#南仁淑#《婚姻决定女人的一生》）,凤凰联动,https://weibo.cn/fonghonglife,0,0,0,https://weibo.cn/comment/Xkdrl?uid=1722706167&rl=1#cmtfrm,2010-06-07,22:52:15,2010-06-07
:,某君君某,https://weibo.cn/u/1681184363,0,0,0,https://weibo.cn/comment/Xj6Ap?uid=1681184363&rl=1#cmtfrm,2010-06-07,22:34:23,2010-06-07
:真肮脏的宿舍，尽管是老鼠搞的，身为同居一屋的，是不是有义务去收拾。曾经温馨的宿舍，已经不像人住，只让人感到心寒！人没法摆脱“自私”两字，就从这点小事可看到！,麦佳星,https://weibo.cn/u/1737456705,0,1,2,https://weibo.cn/comment/XiQ2P?uid=1737456705&rl=1#cmtfrm,2010-06-07,22:30:06,2010-06-07
:终于发现我和一个强迫症小朋友同居着。。。,coyfan,https://weibo.cn/daxiaoshao,0,0,2,https://weibo.cn/comment/XiIgv?uid=1376701327&rl=1#cmtfrm,2010-06-07,22:28:01,2010-06-07
:,wzZZZ_臻,https://weibo.cn/zhen1204,0,0,12,https://weibo.cn/comment/XigZv?uid=1738780407&rl=1#cmtfrm,2010-06-07,22:20:44,2010-06-07
:富家女-高薪聘同居男友同看世界杯 http://sinaurl.cn/7v3ln,林大大卫,https://weibo.cn/bilicha,0,1,2,https://weibo.cn/comment/XhRty?uid=1743829182&rl=1#cmtfrm,2010-06-07,22:13:57,2010-06-07
":我室友最近经常带姑娘回来~还是不同的姑娘~这世道~~！见过我室友的人都知道他是哪种类型的人,至少我跟他“同居”那么多年从来对他没有过想法！如今的小姑娘怎么都那么随便~？！",妖精Chris,https://weibo.cn/u/1412371025,0,0,3,https://weibo.cn/comment/Xh48g?uid=1412371025&rl=1#cmtfrm,2010-06-07,22:01:05,2010-06-07
:这一刻 我一无所有了 我最信任的人背弃了我 但同时 我也背弃了她 我做了好多错事 我换了寝室 但仅仅是不想一个人住 只是想换一个环境 可是 是有的男朋友打电话 告诉我 要我不要再找室友了 还说 我把她们同居的事情 告诉外人了 可是 我没有说呀 周围的人都不理解 家又不在这里 我真的要崩溃了~,xuejingdeshijie,https://weibo.cn/u/1751293035,1,0,5,https://weibo.cn/comment/Xh1S9?uid=1751293035&rl=1#cmtfrm,2010-06-07,22:00:28,2010-06-07
:好书推荐：《超级同居时代（全）》 http://sinaurl.cn/h9BVB,一位不愿透露姓名的保安,https://weibo.cn/339191688,0,0,0,https://weibo.cn/comment/XgY7c?uid=1719122603&rl=1#cmtfrm,2010-06-07,21:59:26,2010-06-07
:富家女-高薪聘同居男友同看世界杯_狗尾马草_新浪播客 http://sinaurl.cn/7viHj,cheecha,https://weibo.cn/57220823,0,0,2,https://weibo.cn/comment/XgWLh?uid=1652135665&rl=1#cmtfrm,2010-06-07,21:59:01,2010-06-07
:富家女-高薪聘同居男友同看世界杯 http://sinaurl.cn/7vD2M,你还不够摇滚,https://weibo.cn/u/1707406765,0,0,4,https://weibo.cn/comment/XgfuN?uid=1707406765&rl=1#cmtfrm,2010-06-07,21:46:44,2010-06-07
:八千女鬼的《两个受的419及其后续》，两个受419，之后才发现彼此都是受，但是两个人后来因为猿粪再次相遇，结果进行了同居事件，由闺蜜发展为闺蜜以上，彼此喜欢上了，两受相逢必有一攻，YD受终于还是成了温柔攻，人妻受攻过一次结果腰软了于是以后一直受。大纲文，总体感觉还不错。,衣落成火不成灰,https://weibo.cn/u/1608688461,0,0,0,https://weibo.cn/comment/Yyhjj?uid=1608688461&rl=1#cmtfrm,2010-06-08,23:59:16,2010-06-08
:某一天，忽然被知道以前和我“同居”的那个人现在居然变成——青年文学家、时事评论员……，我倒。。。。。。。这个世界太crazy~~~，很强大滴说。。。。,CheungYan_Joyce,https://weibo.cn/littley0729,0,0,4,https://weibo.cn/comment/YxRMm?uid=1733249032&rl=1#cmtfrm,2010-06-08,23:51:14,2010-06-08
:靓女高薪聘同居男友同看世界杯 http://sinaurl.cn/7vSvm 【我居然看完了，然后一身鸡皮疙瘩】,无少,https://weibo.cn/easva,0,0,1,https://weibo.cn/comment/YxFBC?uid=1237664875&rl=1#cmtfrm,2010-06-08,23:47:37,2010-06-08
:郎骑竹马来，绕床弄青梅。同居长干里，两小无嫌猜,间传递进行,https://weibo.cn/u/1708885513,0,0,1,https://weibo.cn/comment/Yxv76?uid=1708885513&rl=1#cmtfrm,2010-06-08,23:44:30,2010-06-08
:[KK 姐][脑残姐] 日薪千元聘同居男友看世界杯，《非常6+1》砸蛋小姐高美仪征友视频爆火网络 http://sinaurl.cn/7P37d,就是值得买,https://weibo.cn/menxinwen,0,0,0,https://weibo.cn/comment/YwMRX?uid=1713492325&rl=1#cmtfrm,2010-06-08,23:31:00,2010-06-08
:同居10年分手，女子要男方还20万：手持欠条但不能证明自己交付借款，女子败诉。http://sinaurl.cn/7PugV,微博市麻市长,https://weibo.cn/marklawyer,0,0,0,https://weibo.cn/comment/YwgsJ?uid=1677060523&rl=1#cmtfrm,2010-06-08,23:22:42,2010-06-08
:广东《与你为邻》：如今，邻居这个词已经很陌生了，同居一栋楼，熟视无睹，老死也不往来。然而，邻居对于此时的你和我，却有了新的意义。轻轻敲打键盘，我们相聚在这个精神的家园。我们同欢乐，我们同忍受，我们有着同一样的追求，即便相隔万水千山，我依然感觉到与你为邻，在这虚拟的世界里...,杨恒均的微博,https://weibo.cn/u/1220546491,0,7,8,https://weibo.cn/comment/YvAxN?uid=1220546491&rl=1#cmtfrm,2010-06-08,23:11:37,2010-06-08
:好。。。 好书推荐：《白领手记：和空姐同居的日子》 http://sinaurl.cn/hIkyO,胖子VIP,https://weibo.cn/319129000,0,0,0,https://weibo.cn/comment/YvzWa?uid=1735886434&rl=1#cmtfrm,2010-06-08,23:11:27,2010-06-08
:蚊子约会回来急切的说，渴死了。我赶紧的打杯水伺候着。他还拽起来了：咱俩同居这么多天了，你不知道我只喝烫水和冰水啊？这温啦吧唧的像是洗澡水。这死丫，蹭我吃蹭我喝蹭我单人床，还跟我横。真是反了！,一克拉dream,https://weibo.cn/yikela,0,0,0,https://weibo.cn/comment/Yug8z?uid=1746942764&rl=1#cmtfrm,2010-06-08,22:50:58,2010-06-08
:顶~~~~~住秋枫也就算了，还要住四、五、六楼 怎么爬上去啊 姐姐我腿长也不是这样用的啊 搬去北区与老鼠同居算了,熊猫园园,https://weibo.cn/u/1744554211,0,0,1,https://weibo.cn/comment/Yty8D?uid=1744554211&rl=1#cmtfrm,2010-06-08,22:40:04,2010-06-08
:华丽丽的奸情，段暄自曝和刘建宏的同居密友生活，床上就是刘建宏http://sinaurl.cn/7Pm0Z,ViolaViolaViola,https://weibo.cn/violaviolaviola,0,0,0,https://weibo.cn/comment/YtnDx?uid=1650279874&rl=1#cmtfrm,2010-06-08,22:37:34,2010-06-08
:分享江幽的博文：与高考同居的日子 http://sinaurl.cn/7Pnro 空无星，阴雨将至，心如花，则不因天公之好而动，雨至时，必有晴空，晴空依然后现七色霓虹。,张盼09,https://weibo.cn/532678520,0,1,0,https://weibo.cn/comment/YrP9f?uid=1700153304&rl=1#cmtfrm,2010-06-08,22:12:51,2010-06-08
:26、留学生在那边最大的共同点？ 闭家索先生和居里夫人普遍存在，非单身男女基本同居（因为这边异性合租能拿到最高的房屋补贴金额） 27、那为什么房补政策要鼓励异性同居？ 同性恋多，害怕跟日本一样老龄化+少子化,evonnezzzzz,https://weibo.cn/evonnnezzzzz,0,0,0,https://weibo.cn/comment/YraH1?uid=1605309987&rl=1#cmtfrm,2010-06-08,22:01:49,2010-06-08
:张靓颖同居男友曝光 为爱情甘当“全职保姆” http://sinaurl.cn/hu9Io,文庙散人,https://weibo.cn/cctp19688,0,0,0,https://weibo.cn/comment/Yog6l?uid=1609068520&rl=1#cmtfrm,2010-06-08,21:10:26,2010-06-08
":一天1000元,快去~! 富家女-高薪聘同居男友同看世界杯 http://sinaurl.cn/7v3ln",JUNKYCHAOS,https://weibo.cn/junky,0,0,3,https://weibo.cn/comment/Ynow9?uid=1645918890&rl=1#cmtfrm,2010-06-08,20:54:14,2010-06-08
:又回来了，禁不住想再发发牢骚…… 对某个舍友其实相当不爽，可是看在还要同居三年的份上，还是忍，忍，忍。 从高中以来，像她这样的一类人就没少见过，明明就很勤奋很用功地在看书，为什么偏要背地里呢，是怕别人会说你的成绩是靠努力得来的，而不是天资聪颖是吧，何必？！,坏坏txing_530,https://weibo.cn/u/1751341985,0,0,0,https://weibo.cn/comment/105OwA?uid=1751341985&rl=1#cmtfrm,2010-06-09,23:50:30,2010-06-09
:富家女-高薪聘同居男友同看世界杯----姐1000块一天聘请雄性同看世界杯，一同性福一个月-----你该吃药了！,陈龙丶1988,https://weibo.cn/chenlong321,0,0,0,https://weibo.cn/comment/102GSH?uid=1726640947&rl=1#cmtfrm,2010-06-09,23:02:59,2010-06-09
:下午平平抱着我哭的时候，我一开始觉得有点煽情。我本科毕业时都没有哭的，但她一直抱着我，然后不说话，只余我一个人碎碎念，结果听到她开始哭，我的眼泪哗地一下就流出来了。。然后一直哽咽地说话，直到最后哽得说都说不下去了。。。同居三年，第一次的拥抱居然是在分开的时候。。。,Bday日记,https://weibo.cn/filiayu,0,0,0,https://weibo.cn/comment/1016Fv?uid=1679469712&rl=1#cmtfrm,2010-06-09,22:41:50,2010-06-09
:@梁朝伟 伟仔，你好！呵，不知道说点什么好呢！刚看了你的《同居蜜友》，搞笑，还有就是你很帅啦！＜羞＞，不过真的很帅！最近几天都没来更新，是不是很忙啊，在拍《一代宗师》啊，注意身体喔！知道你喜欢一个人静静地看书，你都看些什么书或者说比较偏爱谁的书呢？好了，说了这么多，晚安啦！,如果我是菁菁,https://weibo.cn/jingjing1022,0,0,0,https://weibo.cn/comment/100LQp?uid=1747963334&rl=1#cmtfrm,2010-06-09,22:37:17,2010-06-09
:,环球网图片,https://weibo.cn/huanqiuwangtupian,0,0,1,https://weibo.cn/comment/100BaX?uid=1721969123&rl=1#cmtfrm,2010-06-09,22:35:00,2010-06-09
:Peter哥（黄兴桂）是粤语体育解说的前辈，为公司服务16年后今天离职回港发展。解说时曾借用过他的“金句”：加里-内维尔有三个特点，不够快、比较慢和没速度。和他短暂“同居”的熙荣曾回忆，某深夜时分听见房间门口有奇怪声音，Peter哥拿着碗边搅拌边说：借你的两个鸡蛋用用。此后熙荣总关门睡觉。,评述员詹俊,https://weibo.cn/zhanjun,0,117,163,https://weibo.cn/comment/100wHe?uid=1664207987&rl=1#cmtfrm,2010-06-09,22:33:56,2010-06-09
:电热棒加热水瓶加一个粗心的同居者加一个时好时坏的电源等于烧坏了我最喜欢的妈妈为我读大学买给我的绿色的热水瓶. 爆炸惊魂(一),maxieyu,https://weibo.cn/yubijing,0,0,0,https://weibo.cn/comment/ZFqu9?uid=1606693225&rl=1#cmtfrm,2010-06-09,22:19:08,2010-06-09
:公主病女士高薪聘請同居男友一起看世界杯，有勇氣！http://sinaurl.cn/7vqq6,鸿仔HungJai,https://weibo.cn/hungjai,0,0,0,https://weibo.cn/comment/ZCpRj?uid=1730532882&rl=1#cmtfrm,2010-06-09,21:35:00,2010-06-09
:富家女-高薪聘同居男友同看世界杯 (...信五啊?)http://sinaurl.cn/7v3ln,NickyML,https://weibo.cn/nicky1985223ml,0,0,4,https://weibo.cn/comment/ZAOIb?uid=1709179350&rl=1#cmtfrm,2010-06-09,21:10:43,2010-06-09
:大学四年和舍友的同居生活深刻的教育了我，不同的人一旦生活在一起最初的美好终究会变成无止尽的争吵与忍耐，仅有的一点点喜欢也变成了厌恶，尤其是女生之间～,王小怂no,https://weibo.cn/u/1692438557,0,0,0,https://weibo.cn/comment/ZxsE4?uid=1692438557&rl=1#cmtfrm,2010-06-09,20:14:33,2010-06-09
:[2/2]的曙光/叹一声缘分难求/风雨同舟/同居酒樽/我们一醉方休,七十七个方片七,https://weibo.cn/qiflyinbluesky,0,0,12,https://weibo.cn/comment/ZwThF?uid=1724907420&rl=1#cmtfrm,2010-06-09,20:04:22,2010-06-09
:[1/2]泛黄的纸张还弥有花香/斑驳的树影照进教室的门窗/凤凰开花的六月艳阳/情谊洒满海角天苍/叹一声缘分难求/风雨同舟/同居酒樽/我们一醉方休/唱一曲《朋友》再走/手牵着手/推杯换盏/你我欲语泪流/季风依然吹/风雨感情渐成葳蕤/时间流徙在青春的乐章/沉重的日记载入我们的坚强/同行在有梦的路上/追逐那晨曦,七十七个方片七,https://weibo.cn/qiflyinbluesky,0,0,0,https://weibo.cn/comment/ZwThs?uid=1724907420&rl=1#cmtfrm,2010-06-09,20:04:21,2010-06-09
:历时六个半小时，把《我和校花同居的日子》看完了，以前一直以为是花痴小说诶。多日白的一本书，康健运气很好，引发我对大学生活无限的憧憬～,巴基斯坦内蒙古,https://weibo.cn/erolim,0,0,0,https://weibo.cn/comment/ZwJ2m?uid=1737395864&rl=1#cmtfrm,2010-06-09,20:01:19,2010-06-09
:今天惊险的一幕，下班坐公交车，没有注意窗户玻璃已全部裂掉，幸好边上的人提醒，我刚离开座位，就听哗的一声，玻璃全部碎掉倒在我刚刚才离开的座位上。吓死我了。回到家同居者说，大难不死，必有后福啊。,馬小貓的小花园,https://weibo.cn/mayan661,0,0,2,https://weibo.cn/comment/Zwk4d?uid=1228163942&rl=1#cmtfrm,2010-06-09,19:53:35,2010-06-09
:(2/2)果，作为明天早餐的材料和宵夜，我下厨来你打扫，我相信我们是最合拍的同居密友，这样简单的生活真好。,蛰伏的海马,https://weibo.cn/serendipityada,0,0,0,https://weibo.cn/comment/Zw7lY?uid=1063638251&rl=1#cmtfrm,2010-06-09,19:49:47,2010-06-09
:#直击南非# 日薪1000RMB KK姐说如果有幸被自己选中，除了与自己同居外，每天会有1000元酬金。视频结束，KK姐留下了自己的邮箱，欢迎应征者投送简历。 http://sinaurl.cn/7hc6m,刘三丯,https://weibo.cn/131538111,0,0,0,https://weibo.cn/comment/Zv6cH?uid=1667366770&rl=1#cmtfrm,2010-06-09,19:29:00,2010-06-09
:婚前，同居多，房事更多。婚后，同居少，房事更少。婚姻，对于很多人而言，就是围墙，外面的人想进去，进去的人想出来。其实，在这个世界上，很多事情都是围墙。,风孤月老,https://weibo.cn/u/1732632364,0,5,2,https://weibo.cn/comment/11hgt9?uid=1732632364&rl=1#cmtfrm,2010-06-10,23:30:12,2010-06-10
:分享视频：清纯美女高薪诚聘同居男友一起看世界杯 http://sinaurl.cn/77G2q,国哥健康,https://weibo.cn/chinastrong,0,1,2,https://weibo.cn/comment/11fF4b?uid=1238888990&rl=1#cmtfrm,2010-06-10,23:04:22,2010-06-10
:发表博客《分享视频：清纯美女高薪诚聘同居男友一起看世界杯》 http://sinaurl.cn/77Gzs,健康瘦身记,https://weibo.cn/hrbsir,0,0,0,https://weibo.cn/comment/11fBd9?uid=1655779697&rl=1#cmtfrm,2010-06-10,23:03:00,2010-06-10
:清纯美女高薪诚聘同居男友一起看世界杯_四环路上_新浪播客 http://sinaurl.cn/7hd3t,国哥健康,https://weibo.cn/chinastrong,0,1,1,https://weibo.cn/comment/11eQsm?uid=1238888990&rl=1#cmtfrm,2010-06-10,22:52:02,2010-06-10
:哎哟喂，我越来越兴奋了，我亲爱的苍苍也要来微薄了！！[花]同居三年情也，i love her so much,Q酱_,https://weibo.cn/huangjiong,0,0,1,https://weibo.cn/comment/11dp5t?uid=1261462361&rl=1#cmtfrm,2010-06-10,22:30:37,2010-06-10
:标题党1：第1部：七尺男惨遭毒手变侏儒 痴情女真情不变仍同居——名侦探柯南 第2部：无耻幼童整日胡言乱语，终日猥亵年长女性为乐————蜡笔小新 第3部：销魂！白衣女子玩弄五男生一生! ——圣斗士星矢 第4部：孩子脑积水，父亲脑萎缩 残障父子快乐生活————大头儿子小头爸爸。,饭局副局长,https://weibo.cn/waterlzq,0,1,1,https://weibo.cn/comment/11cdFF?uid=1722091072&rl=1#cmtfrm,2010-06-10,22:12:15,2010-06-10
:今天没去训练 真爽 不过明天要罚蛙跳！早上一大早送去唤玲姐那边看到她同居的男友 真是腼腆！晚上照样带着嘟嘟去操场玩！还是没遇到那妞！真是失败....,Lin敬皓,https://weibo.cn/lianpenpen,0,0,0,https://weibo.cn/comment/11bT74?uid=1749597021&rl=1#cmtfrm,2010-06-10,22:06:53,2010-06-10
:分享视频：清纯美女高薪诚聘同居男友一起看世界杯 http://sinaurl.cn/77yxl,冬瓜茶99,https://weibo.cn/dongboabb,0,0,0,https://weibo.cn/comment/11aM6q?uid=1356691845&rl=1#cmtfrm,2010-06-10,21:48:43,2010-06-10
:额…我地幸福ger小窝！同贝贝ger同居生活开始了！yeah个先…,樊大力哥,https://weibo.cn/206663053,0,0,14,https://weibo.cn/comment/11amgP?uid=1729151103&rl=1#cmtfrm,2010-06-10,21:41:38,2010-06-10
:这种生活多美，画画册，写写诗，杂文心情，到处旅行，摄影，喜欢的时候去酒吧唱歌，有钱自己发单曲，拍点小电影，谈恋爱，不结婚。不要太多钱，刚好够旅行。一辈子这样，没有孩子，养一条为伴的狗。或者猫。有很爱很爱的男人或者女人，不要婚姻，但是同居在一起。自己做的陶艺，自己DIY的画册。,青清红茶,https://weibo.cn/qingqinghongcha,0,0,0,https://weibo.cn/comment/119KRL?uid=1744078052&rl=1#cmtfrm,2010-06-10,21:31:30,2010-06-10
:@缩仔 啊 突然觉得同居的感觉挺好的给（我说的不包括某些部分）我们就是年龄小了,sma11bai,https://weibo.cn/quansuo,0,0,1,https://weibo.cn/comment/117VAy?uid=1271701020&rl=1#cmtfrm,2010-06-10,20:58:50,2010-06-10
:第一次见面，将要同我同居葛系一个可爱葛妹妹，好开心，大家都好好相处，食完饭啦，坐紧车翻学校。又比我见到同亚运有关葛广告。,maymayli,https://weibo.cn/maymayli,0,0,8,https://weibo.cn/comment/116SJ6?uid=1598871377&rl=1#cmtfrm,2010-06-10,20:38:43,2010-06-10
:养二奶的越来越多，养奶奶的越来越少；出书的人越来越多，读书的人越来越少；耍手腕的人越来越多，耍手艺的人越来越少；未婚同居的越来越多，婚后同居的越来越少；肚子大的人越来越多，肚量大的人越来越少；知道周迅的越来越多，知道鲁迅的越来越少。,黄灿灿张振,https://weibo.cn/5lele,0,70,30,https://weibo.cn/comment/114Cn7?uid=1751065402&rl=1#cmtfrm,2010-06-10,19:54:01,2010-06-10
:先交房租再说。房租一交，邻居可以同居。,形色青葱,https://weibo.cn/yanxuelin,0,0,0,https://weibo.cn/comment/113DRm?uid=1575956064&rl=1#cmtfrm,2010-06-10,19:33:41,2010-06-10
:不管T如何，倒很为上海男人鸣不平~！还等什么，快去应聘吧！哈哈~~~ 清纯美女高薪诚聘同居男友一起看世界杯_四环路上_新浪播客 http://sinaurl.cn/7hd3t,白学魁,https://weibo.cn/baixuekui,0,0,0,https://weibo.cn/comment/113m1a?uid=1688486730&rl=1#cmtfrm,2010-06-10,19:27:39,2010-06-10
:马上要去跟一个很久没见面的大学同学一起吃饭，男的，就我俩。可这不是重点，重点是他是我现在同居女友的前任男友。我此刻心里那叫一个纠结啊…,一枚粉丝,https://weibo.cn/yanghui116,0,3,9,https://weibo.cn/comment/112qiL?uid=1706927120&rl=1#cmtfrm,2010-06-10,19:08:07,2010-06-10
:因爲與某人同居(車)…好開心啊…,潴都比你聪明,https://weibo.cn/xxxrey,0,0,0,https://weibo.cn/comment/110qhn?uid=1747048310&rl=1#cmtfrm,2010-06-10,18:25:20,2010-06-10
:求同居，,咔嚓迪,https://weibo.cn/u/1756316371,0,0,0,https://weibo.cn/comment/10EVmj?uid=1756316371&rl=1#cmtfrm,2010-06-10,17:55:19,2010-06-10
:大学毕业租房真不容易。拍毕业照那天@老鬼YY 偌大的“求同居”一直是亮点。,Doraemon在路上,https://weibo.cn/yuchuan,0,0,0,https://weibo.cn/comment/12uX1P?uid=1653871070&rl=1#cmtfrm,2010-06-11,23:57:41,2010-06-11
:[1/2]我老婆黄朝婷今年四月份同我吵架了，搬出去租房住，说要跟我离婚。原因是我怀疑她红杏出墙。没多久她搬回娘家顺德勒流镇纵涌村了，我打电话劝了三次都不肯回来，我以陌生人的身份加了她的Q，在我仔细的讯问下她说出了她正跟一个清远的男人同居，我听了头都快炸了，我问你们有无性生活，她很老实的说有,心只有你9479,https://weibo.cn/u/1756704373,0,0,0,https://weibo.cn/comment/12uSET?uid=1756704373&rl=1#cmtfrm,2010-06-11,23:56:51,2010-06-11
:我和欢欢的同居照!!哈哈哈,穎穎穎穎穎穎_彤,https://weibo.cn/sherbby,0,0,2,https://weibo.cn/comment/12tJ4L?uid=1738742100&rl=1#cmtfrm,2010-06-11,23:39:14,2010-06-11
:女孩同居一定要认清四大陷阱 http://sinaurl.cn/77sXi,雨悸的彩虹,https://weibo.cn/hb2010,0,0,0,https://weibo.cn/comment/12t6Od?uid=1752829005&rl=1#cmtfrm,2010-06-11,23:28:36,2010-06-11
