Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:大S真是爽死了...黄晓明和何润东同时对着她说，你是我的!!!!像我这种霸道控，最抵挡不了帅哥说这么MAN的话了.... 下午在移动营业厅的时候，排我前面的一个老阿姨对柜台上的人说，小姐，我充300，我的号码是1303000.....我想那小姐应该想叫保安吧... 看见黄晓明说了句，我们同居吧..我被深深了雷了下,lucifer后,https://weibo.cn/u/1746763630,0,0,0,https://weibo.cn/comment/1BEReE?uid=1746763630&rl=1#cmtfrm,2010-07-06,21:26:57,2010-07-06
":广东某银行行长脚踏六只船——经过一番调查，小冰说她发现，40岁的某银行支行行长男友张某，竟在与自己恋爱的同时还交往了五名女子,其中更有一名是小冰的好朋友，一名同居七年的同龄女友，一名交往五年的女友及一名交往一年的女友。……（大家都姓张遮，哎~）",Kimi_Cheung,https://weibo.cn/yycheung,0,0,4,https://weibo.cn/comment/1BEspS?uid=1734878302&rl=1#cmtfrm,2010-07-06,21:21:35,2010-07-06
:原本很想写些什么说些什么来纪念自己即将结束的“同居生活”，可是现在看到他们的样子我不知道还有什么是想让我来留念。我们一起快乐的生活过，一起成长着，有过矛盾，有过争吵，更多的快乐，本可以好聚好散，现在都结束了，曲终人散，再见。,膝盖中箭的老Joe,https://weibo.cn/yiysong,0,0,3,https://weibo.cn/comment/1BE8Vm?uid=1653124611&rl=1#cmtfrm,2010-07-06,21:17:00,2010-07-06
:我跟轰丹的同居生活……,色啦啦啦啦啦啦,https://weibo.cn/ksbyks,0,0,18,https://weibo.cn/comment/1BBsJR?uid=1566560720&rl=1#cmtfrm,2010-07-06,20:41:10,2010-07-06
:這個翻譯我懵了。。。“同居”都用上了==|||| 分享圖片,墨沫_Momo-五行缺覺,https://weibo.cn/u/1733039434,0,0,11,https://weibo.cn/comment/1BxAXF?uid=1733039434&rl=1#cmtfrm,2010-07-06,19:42:26,2010-07-06
:我说什么来着，小秦真的是变本加厉了！他在楼里面隔了个房间，支了张床，让我陪他睡觉！还说我和他同居了，我的天……不过和小帅哥一起睡我当然不会拒绝了，而且还能抱抱、亲亲占点儿小便宜！,单翅男天使,https://weibo.cn/toppop,0,0,4,https://weibo.cn/comment/1E0duJ?uid=1547409911&rl=1#cmtfrm,2010-07-07,23:56:24,2010-07-07
:Blanche 13号领证了，Lillian终于和泉州男修成正果了，秋娘和豆豆同居了，春春订婚了，我---还是一个人,Lena_W,https://weibo.cn/lenawong,0,0,11,https://weibo.cn/comment/1E0afa?uid=1576195574&rl=1#cmtfrm,2010-07-07,23:55:39,2010-07-07
:噗- - 我怎么觉得我们两男两女很像在同居啊- -！！！,__SRong,https://weibo.cn/u/1765604572,0,0,0,https://weibo.cn/comment/1E05ck?uid=1765604572&rl=1#cmtfrm,2010-07-07,23:54:28,2010-07-07
:通过了旅行的考验又怎么样呢？同居依旧相看两不厌又怎么样呢？生活是现实残酷的。我对他的不上进混沌依赖性感到绝望。我亦无法中立客观地去判断了,DaliM12,https://weibo.cn/u/1752870361,0,0,0,https://weibo.cn/comment/1DET74?uid=1752870361&rl=1#cmtfrm,2010-07-07,23:38:14,2010-07-07
:,猫咪安琪儿,https://weibo.cn/u/1770168195,0,0,0,https://weibo.cn/comment/1DC0nQ?uid=1770168195&rl=1#cmtfrm,2010-07-07,23:01:30,2010-07-07
:野田妹野田妹野田妹！！！大爱啊，求同居！！！,真剣_Haru樣,https://weibo.cn/u/1739410081,0,0,8,https://weibo.cn/comment/1Dz5Cm?uid=1739410081&rl=1#cmtfrm,2010-07-07,22:26:05,2010-07-07
:每天早上 被窗外忙起来的声音 吵醒 青都在挺着肚子死睡着 阳光有时躲起来 便叫黑子 点 下来吃个外卖 若阳光很好 就集体跑到图书馆去好学会 然后买一堆零食回来嘬 4天 逃避 纵 磨 视而不见 终于渡过 庆幸 提起已经释然 只是 若是离开 能再见你们 只怕不再回来——最后一天的同居生活 都尚 7月7日,豆浆饼饼,https://weibo.cn/bb1216,0,1,10,https://weibo.cn/comment/1DyAoI?uid=1685492844&rl=1#cmtfrm,2010-07-07,22:19:56,2010-07-07
:又听闻了一个杯具的真人真事：一对同居佐有一段时间的男女，本打算在今年8月拉埋天窗，点知前几日唔知道因D咩事搞到大打出手，个男嘅仲要当住女方的爸妈对人地个女施暴，差DD就要搞到个女嘅要去见阎罗王，好在女方的老表及时制止佐，否则...贱man！！！,我在桥上数星星,https://weibo.cn/u/1562987815,0,0,3,https://weibo.cn/comment/1DwJRQ?uid=1562987815&rl=1#cmtfrm,2010-07-07,21:57:03,2010-07-07
:78%澳洲情侣婚前同居 家庭观念全面创新（图）http://sinaurl.cn/7I7PK,澳洲华人联盟,https://weibo.cn/australiachina,0,0,0,https://weibo.cn/comment/1DwyWD?uid=1734749325&rl=1#cmtfrm,2010-07-07,21:54:00,2010-07-07
:逛咯宜家 唯一想说的是好想有个男友 和我一起逛宜家然后回到我们的家 布置我们的家，秘密的过我们同居生活~！,小小淇無限大,https://weibo.cn/911fish,0,0,1,https://weibo.cn/comment/1DualK?uid=1746172975&rl=1#cmtfrm,2010-07-07,21:23:50,2010-07-07
:原来雨宫3年间是在香港工作~囧囧囧~部长3年来还是部长没升职。归国雨宫仍然和部长同居中~看着他们分路两一起回家，真是不自觉就笑出声了~,_toshimi_,https://weibo.cn/51love24,0,0,0,https://weibo.cn/comment/1Dt9Th?uid=1758492185&rl=1#cmtfrm,2010-07-07,21:09:56,2010-07-07
:【同居那点事】心相印牌望远镜，夏日偷窥必备用具，全国各大超市均有销售,麦麦麦琪MMMQ,https://weibo.cn/220236784,0,0,4,https://weibo.cn/comment/1DsW0M?uid=1670858287&rl=1#cmtfrm,2010-07-07,21:06:53,2010-07-07
:谁为“非婚”生活埋单？ 同居普遍的新时代，遭遇了金钱带来的种种麻烦事 现实存在的5种“同居开支”方式 同居生活千姿百态， AA制：同居双方平均分摊房租、水电、伙食等公共费用 完整阅读：http://sinaurl.cn/7IyB4,网上大重庆,https://weibo.cn/wsdcq,0,0,0,https://weibo.cn/comment/1Dso4v?uid=1653451572&rl=1#cmtfrm,2010-07-07,20:59:07,2010-07-07
:发布文章《科室治疗特色》:<P><B>男性不育、少弱精症的定义</B><I></I></P> <P>世界卫生组织推荐，夫妇婚后同居一年以上，http://sinaurl.cn/7Iyjs,吴意光,https://weibo.cn/u/1764572274,0,0,0,https://weibo.cn/comment/1DrM7o?uid=1764572274&rl=1#cmtfrm,2010-07-07,20:50:00,2010-07-07
:莫非是抄襲？＜我家的果凍受＞BY不能發芽的種子 怎麼跟棄婦A的＜地球人同居手冊＞ 那麼像？？？？？？,_iCarmen,https://weibo.cn/whatever2,0,0,3,https://weibo.cn/comment/1DpZR9?uid=1748146765&rl=1#cmtfrm,2010-07-07,20:23:48,2010-07-07
:真正让人羡慕的婚姻，不是你同居了多少年的爱情长跑。而是你们彼此守着各自的贞洁，直到结婚的那一天在上帝面前宣誓之后的结合！,晓得不晓得天晓得,https://weibo.cn/lovejesus27,0,0,0,https://weibo.cn/comment/1Doq29?uid=1548023792&rl=1#cmtfrm,2010-07-07,19:59:35,2010-07-07
:一支笔楼上的女人些，琦妹儿一辈子都会记得你们，一辈子都会记得我们一起的哪些事。永远爱你们。等以后我有钱了，我把我们一起住过的这间不怎么样的房子买下了，在很久很久以后我们在一起回来同居几个月。再一起回味一下我们高中时候的点点滴滴。,乌云乌云快走开HQ,https://weibo.cn/u/1704772182,0,0,1,https://weibo.cn/comment/1DonIF?uid=1704772182&rl=1#cmtfrm,2010-07-07,19:58:58,2010-07-07
:今晚突然得知下周有人要来和我同居，感觉就像更年期，心烦气躁，赶紧想想解救办法！,MASAM_SAM,https://weibo.cn/masamsam,0,0,1,https://weibo.cn/comment/1FurXY?uid=1760341630&rl=1#cmtfrm,2010-07-08,23:19:12,2010-07-08
":8662 郑州 未婚同居,未婚生育,人以群分,物以类聚,凡此类人,没有幸福,没有出息,痛苦连连,咎由自取.",主持人张明,https://weibo.cn/djjybjm,0,21,12,https://weibo.cn/comment/1FtFS6?uid=1225641800&rl=1#cmtfrm,2010-07-08,23:08:54,2010-07-08
:认识的一对朋友，同居四年，被迫分开，各自继续自己应该的人生。我想，那是一种怎样的伤心啊~,遥望时间的灰,https://weibo.cn/waynehhf,0,0,1,https://weibo.cn/comment/1FthDs?uid=1473310773&rl=1#cmtfrm,2010-07-08,23:03:47,2010-07-08
:享受同居快乐 http://sinaurl.cn/7IYPx,Linkc陈言,https://weibo.cn/linkc,0,0,0,https://weibo.cn/comment/1Fs4M5?uid=1438089183&rl=1#cmtfrm,2010-07-08,22:48:13,2010-07-08
:《恋爱前规则》就是电影版的《和空间同居的日子》嘛~~~,J大瑞他爹,https://weibo.cn/danielv,0,0,0,https://weibo.cn/comment/1FrkJI?uid=1677006435&rl=1#cmtfrm,2010-07-08,22:38:00,2010-07-08
:费孝通27岁就写出伟大的《江村经济》，胡适27岁已是北大教授，并在乡间举办了新式文明婚礼；鲁迅27岁与许广平同居，开始翻译域外小说。我已经跨入29的门槛了。哈哈,龙东平,https://weibo.cn/hughstone,0,0,0,https://weibo.cn/comment/1Fqx9b?uid=1414214982&rl=1#cmtfrm,2010-07-08,22:28:34,2010-07-08
:适应同居生活，做个顾家男人,大小嘿嘿笑,https://weibo.cn/u/1752905902,0,0,0,https://weibo.cn/comment/1Fqgd1?uid=1752905902&rl=1#cmtfrm,2010-07-08,22:25:07,2010-07-08
:同居室友…,比贱还贱先生,https://weibo.cn/iamking101,0,0,5,https://weibo.cn/comment/1FqbCS?uid=1342352370&rl=1#cmtfrm,2010-07-08,22:24:11,2010-07-08
:还喜欢这张呢。明天将自拍进行到底。星期六同居者（室友）说带我去白塘公园散心。,馬小貓的小花园,https://weibo.cn/mayan661,0,0,9,https://weibo.cn/comment/1FpvTS?uid=1228163942&rl=1#cmtfrm,2010-07-08,22:15:24,2010-07-08
:我的同居密友是个小败家女，我要做小抠门来抑制她的败家……但是我们2个人好容易暴怒，每次暴怒都想着去唱K来发泄……于是我们决定收集南宁的KTV的那张小单子做个性价比……,暴怒的南瓜,https://weibo.cn/u/1721972164,0,0,1,https://weibo.cn/comment/1Fo3zB?uid=1721972164&rl=1#cmtfrm,2010-07-08,21:55:49,2010-07-08
:好热~！好想食雪糕~！游水~！漂流~！最好就系去海底世界同美人鱼公主同居啦~！,HOUSEGAO,https://weibo.cn/u/1735840445,0,0,1,https://weibo.cn/comment/1Fo1ZX?uid=1735840445&rl=1#cmtfrm,2010-07-08,21:55:27,2010-07-08
:两个菲律宾男人和一个女人困在荒岛上 其中一个男人绑架这个女人 向另一个男人要赎金 两个台湾男人和一个女人困在荒岛上 第一个男人会找那女人一起选总统 於是另一个男人自己组党 并且庆幸那女人跟的不是自己 两个法国男人和一个女人困在荒岛上 这两个男的杀了这位女人後同居,推理罪,https://weibo.cn/weizhou2605,0,0,0,https://weibo.cn/comment/1FmJvb?uid=1769714807&rl=1#cmtfrm,2010-07-08,21:37:44,2010-07-08
:一个女孩22岁喜欢一个比自己大30岁的大学教授，不仅和教授同居还怀孕了，她很幸福说：因为自己从小少父爱，现在终于找到爸爸了。就等爸爸离婚自己和爸爸结婚。,关注健康快乐的刘方,https://weibo.cn/u/1665413240,0,0,1,https://weibo.cn/comment/1FlLUw?uid=1665413240&rl=1#cmtfrm,2010-07-08,21:23:41,2010-07-08
:,lapin_兔崽,https://weibo.cn/lipanyc,0,0,0,https://weibo.cn/comment/1FiH0O?uid=1769758551&rl=1#cmtfrm,2010-07-08,20:36:26,2010-07-08
:7月6日，开始与云的同居生活。一整天，一个人呆在房子里。等待云带回来面包、酸奶、水果。我对云说，我已经深深陷入爱情，变成了你的小傻瓜；我是你养在外面的小猫。云说，这是我们的家。对的，我们的家。我爱你，老公。,CherryCat,https://weibo.cn/thetinyrose,0,0,0,https://weibo.cn/comment/1FikdU?uid=1246155112&rl=1#cmtfrm,2010-07-08,20:30:43,2010-07-08
:今晚的今夜不寂寞，最后接了一个20岁小妹妹的电话 她说她和一个40岁的男人同居了，男人闹离婚，自己怕承担责任，苦口婆心之后我呸了她关于分手后还要与40岁叔叔做朋友的梦想 @@@@@@@@@@@@@@@@@@@@@@@@@@@@@ 言语飞飞 ：世风日下，这类女孩有不可推卸的责任！！,主持人张明,https://weibo.cn/djjybjm,0,5,17,https://weibo.cn/comment/1HgVrb?uid=1225641800&rl=1#cmtfrm,2010-07-09,23:49:19,2010-07-09
:寂寞让我们彼此在一起同居，所以寂寞是最可怕的！博友们，你们怎么看这个问,姬白白,https://weibo.cn/u/1736690604,0,0,0,https://weibo.cn/comment/1HfqYa?uid=1736690604&rl=1#cmtfrm,2010-07-09,23:28:34,2010-07-09
:2、当所有的付出，换回的是快速的背叛时（胡和张结婚半年后，就和小周同居），我真是怒不可遏；而张却选择了包容，企图挽回他的心，我真是替张悲哀，替所有痴情的女人悲哀；当胡面对张的哀求，仍厚颜无耻的表示不能放弃周时，张才选择了离去，我的心情才稍稍平静了一些。女人啊，难道就永远这样可悲吗,情牵奶茶,https://weibo.cn/rfshen,0,0,0,https://weibo.cn/comment/1HflVu?uid=1395964825&rl=1#cmtfrm,2010-07-09,23:27:30,2010-07-09
:我和安要开始同居生活了。我们的室友很努力，鸭梨超大啊，我们都不敢说话。我对我的上网卡在这里没信号表示深深的失望，难道我真的要在这彻底当和尚？！,眼ooo,https://weibo.cn/hoollybobo,0,0,10,https://weibo.cn/comment/1Hfcqk?uid=1735476210&rl=1#cmtfrm,2010-07-09,23:25:30,2010-07-09
:七年的時光。。。我們都變了。。。今日相聚。。。快樂。。。滿足。。。仿佛回到同居的日子。。。八個女人。。。八種幸福。。。一桌的狼籍。。。,征小娃de游乐园,https://weibo.cn/525208283,0,0,0,https://weibo.cn/comment/1HeVjU?uid=1700351442&rl=1#cmtfrm,2010-07-09,23:21:54,2010-07-09
":刚才的案件,其他相关的证据太少,他们也不了解死者的同居男友,女儿来将这些年和家里联系甚少,他们也不了解死者,无法提供详细信息!",夏卫强律师,https://weibo.cn/xiawq,0,0,0,https://weibo.cn/comment/1HeJPG?uid=1403436892&rl=1#cmtfrm,2010-07-09,23:19:29,2010-07-09
:真幸福拉拒地，呢几晚都见到拒地，个男住我个小区既，早上就见到个男送条女去车站，夜晚个男就系地铁站等拒，然后一齐行返屋企，哈哈，我都想同居阿，,AkitttCcchan,https://weibo.cn/callmechan,0,0,2,https://weibo.cn/comment/1HdSf0?uid=1736079847&rl=1#cmtfrm,2010-07-09,23:08:18,2010-07-09
:啧啧……突然想到，除了阿富以外，我可以算是跟全班男生都同居过咯！铁军啊～再等我五天！！！i am coming！！！,魔炮少女汪小蠻,https://weibo.cn/qqpig785,0,0,7,https://weibo.cn/comment/1Hc59G?uid=1048207691&rl=1#cmtfrm,2010-07-09,22:45:11,2010-07-09
:【同居那点事】小麦在听“80后晒的歌”：小齐正在卖力的唱：“明明知道我心里只爱你一个人。。。啊啊啊啊。。。”娟子：你听这是70后的歌吧！——小齐，杯具了！,麦麦麦琪MMMQ,https://weibo.cn/220236784,0,0,0,https://weibo.cn/comment/1H9Vkg?uid=1670858287&rl=1#cmtfrm,2010-07-09,22:16:05,2010-07-09
:事实证明我的家属跟人在同居,丫真漂亮,https://weibo.cn/punknico,0,0,0,https://weibo.cn/comment/1H9Txl?uid=1645768437&rl=1#cmtfrm,2010-07-09,22:15:41,2010-07-09
:【善待的謊言看透生活】：不要輕易地愛上一个人，生活是自私的，感情是利用的，同居是交易的，善良是善变的，同情是可怜的，當一切你看懂了看破了，一切如玻璃一样透明。,微博广场V,https://weibo.cn/yanghongzhang,0,0,0,https://weibo.cn/comment/1H9t1J?uid=1698749465&rl=1#cmtfrm,2010-07-09,22:09:38,2010-07-09
:##世风日下，人心不古。当今，同居已成落伍之举，一夜情将成昨日黄花，同性恋可以结婚，女人找个情人又何妨？,淡汤浓味,https://weibo.cn/yj789as,0,0,2,https://weibo.cn/comment/1H9sKs?uid=1228828242&rl=1#cmtfrm,2010-07-09,22:09:35,2010-07-09
:一个人住最大的问题就是洗衣服和西碗呀...征求同居密友...,NoieMao,https://weibo.cn/winnie0426,0,0,6,https://weibo.cn/comment/1H8Vom?uid=1725026322&rl=1#cmtfrm,2010-07-09,22:01:51,2010-07-09
:谢谢关注！但也不能在我的空间做你的买卖啊！[红牌] 可是越来越多了！卖书啊！书画啊我还能接受！ 同居俱乐部？这叫什么东西？有点过分了吧！ 我开着门欢迎进入参观，但不能在我家做买卖啊！这是基本常识!有这样做生意的吗？,韩姨在此,https://weibo.cn/u/1756969243,0,0,2,https://weibo.cn/comment/1H6NZA?uid=1756969243&rl=1#cmtfrm,2010-07-09,21:30:56,2010-07-09
:哎呀妈呀，同居密友前面踢车那块笑死我了.还有“这是医院啊，别那么大声说话！！！”喷了....,肖阿邦,https://weibo.cn/tikosiu,0,0,0,https://weibo.cn/comment/1H5R2h?uid=1522805162&rl=1#cmtfrm,2010-07-09,21:16:53,2010-07-09
":【社会新特征】◆没结婚的跟结了婚的一样同居, 结了婚的跟没结婚的一样分居。◆没有钱的像有钱人一样装富；有钱人像没有钱的一样装穷。◆小孩子跟大人一样成熟；大人跟小孩子一样幼稚。◆动物像人一样穿衣；人像动物一样露肉。◆警察像黑社会一样执事，黑社会像警察一样执法。",胡爷恋上丁哥,https://weibo.cn/136363532,0,0,2,https://weibo.cn/comment/1H5m5R?uid=1257979750&rl=1#cmtfrm,2010-07-09,21:09:21,2010-07-09
:#注意#联通用户请注意。现在有一条诈骗短信：{爸妈，我和异性同居被查，请你明天上午一定速汇三千元到肖警官卡上：肖春晓622848 11904427 86214 农行《别来电话，出来再说》}如果接到类似短信，请报警。,焦点啊_746,https://weibo.cn/u/1768580521,0,0,0,https://weibo.cn/comment/1H5ax4?uid=1768580521&rl=1#cmtfrm,2010-07-09,21:06:31,2010-07-09
:佛教名詞解釋—— 117.七非：一.人非---聞椎集眾，應來不來，應與欲不與欲，不揀人眾，故意別秉，是名緣壞；二.法非---白集和誦，僧數不合，戒次顛倒，文句脫落，隨情告略等，是名緣壞；三.事非---眾僧同居，結大界，立戒壇，不合法制，誦戒缺具等，是名緣壞；（未完待續）,中和道人,https://weibo.cn/dudapeng1948,0,0,0,https://weibo.cn/comment/1IB2cT?uid=1313879477&rl=1#cmtfrm,2010-07-10,23:59:49,2010-07-10
:最近在恶补《和空姐同居的日子》,芯滴额娘,https://weibo.cn/u/1768289847,0,0,0,https://weibo.cn/comment/1IARP9?uid=1768289847&rl=1#cmtfrm,2010-07-10,23:57:19,2010-07-10
":跟愛包兩人世界的 Last day..2010.07.09...這一年我們完美的兩個世界畫上句號~!! 明天開始.第三者跟第四者就要搬進來了...熟悉的密室里來了兩個陌生人..心情還是有點那個....好了啦. 還有一年的同居時間,為我們和諧相處祈禱吧~",小小小小冧,https://weibo.cn/u/1726083740,0,0,10,https://weibo.cn/comment/1IAO1z?uid=1726083740&rl=1#cmtfrm,2010-07-10,23:56:24,2010-07-10
:累趴下，明天要搬衣服被子去和园园同居。居然叫我们每天自行去番禺培训，我岂不是要天天6点半出门！,安安blueblue,https://weibo.cn/blueanan,0,0,0,https://weibo.cn/comment/1IzHy6?uid=1745895990&rl=1#cmtfrm,2010-07-10,23:40:39,2010-07-10
:中午与大帮同事午餐~男同事们总喜欢开些没营养的玩笑与某女说：我们一起住吧。某女淡定应对：我不要同居，我要结婚。,请把我遗忘春天里,https://weibo.cn/qingsehuaduo,0,0,5,https://weibo.cn/comment/1Iw8a0?uid=1735671557&rl=1#cmtfrm,2010-07-10,22:53:49,2010-07-10
:伯伯对我讲：要是她喜欢跳舞，我就学。要是他喜欢打球，我就陪。我做好她要的那个样子。只希望我们能继续在一起。让我非常受不了，面对骗子他依然执迷不悟。我让他给双方半年时间，不晓得同居半年后会是什么结果。我是真心的希望伯伯过得幸福快乐！,清山泉音,https://weibo.cn/u/1556364760,0,0,0,https://weibo.cn/comment/1ItSHs?uid=1556364760&rl=1#cmtfrm,2010-07-10,22:24:57,2010-07-10
:外国人为什么就可以把生活过的那么特别，特别是感情生活，可以同居N年，还可以有宝宝而不结婚，真好！,沉默的乐鱼,https://weibo.cn/cmdly,0,0,7,https://weibo.cn/comment/1ItNL2?uid=1646247865&rl=1#cmtfrm,2010-07-10,22:23:55,2010-07-10
:“XX是好，或许她不适合我”这句话，你说了两次。一次在我们第二次分手之时，另一次，在我们再次和好五天之日。我们之间的所谓性格不合和所谓割舍不了的感情，被旁人笑作“离了婚的夫妻依旧同居着”。或许，我们只是在一起，亦或许此话严重了。,0078523hi,https://weibo.cn/paraeterno,0,0,0,https://weibo.cn/comment/w0BHnnhgO?uid=1769069060&rl=1#cmtfrm,2010-07-10,21:27:06,2010-07-10
:张小娴说人在世上是旅客，旅途艰难，在旅途上生病，也最是凄苦。对独居者来说，小病不是福，是考验。独居者终于接受同居或愿意结婚，也许不是由于爱，而是由于害怕死亡和老去。这样的原由更令我害怕，为了爱之外的目的在一起，没有爱的人群太冰冷，透着冷漠。,美人灯,https://weibo.cn/99dove,0,1,4,https://weibo.cn/comment/1IoBYh?uid=1718435097&rl=1#cmtfrm,2010-07-10,21:10:00,2010-07-10
:無家可歸 只要有人接受一定馬上同居*V*,想改個暱稱為什麼這麼難_Ying,https://weibo.cn/u/1752045675,0,0,0,https://weibo.cn/comment/1InTob?uid=1752045675&rl=1#cmtfrm,2010-07-10,20:59:10,2010-07-10
:放假的第二天~~同时看三个电视剧~~分别是内地的《和空姐同居的日子》香港的《蒲松龄》台湾的《饭团之家》~~有点懵了都~~,Crying_Ch,https://weibo.cn/52890625,0,0,0,https://weibo.cn/comment/1IlYkH?uid=1212612344&rl=1#cmtfrm,2010-07-10,20:26:45,2010-07-10
:一个女人对男人最大的诚意...是肯替他生孩子...这事不是吃饭放P...是攸关性命的...所以男人不做好万全的准备就是对妻子的生命不负责...给所有涉世未深的小姑娘提个醒...珍惜自己...不要轻易为爱同居...结婚更要郑重...那有谁知道一个男人对女人最大的诚意是什么...对...是求婚...,处女座滴囡囡,https://weibo.cn/morpheous,0,0,0,https://weibo.cn/comment/1IkTbt?uid=1733310037&rl=1#cmtfrm,2010-07-10,20:07:48,2010-07-10
:同居不結婚最後受傷的會是誰？,瀦兒_386,https://weibo.cn/u/1760230307,0,0,0,https://weibo.cn/comment/1IjIE9?uid=1760230307&rl=1#cmtfrm,2010-07-10,19:47:10,2010-07-10
:老天 你让夏天和冬天同居了吗？ 怎么生出这种鬼天气。。。,襬釼糳鼆,https://weibo.cn/u/1770558133,0,0,2,https://weibo.cn/comment/1IjAsr?uid=1770558133&rl=1#cmtfrm,2010-07-10,19:44:42,2010-07-10
:考虑紧搬出去住。现愁没同居者。。。。寻找中。。。。。,喝我吧卜酷塔,https://weibo.cn/udbxaadj,0,0,6,https://weibo.cn/comment/1IhLxQ?uid=1766551043&rl=1#cmtfrm,2010-07-10,19:11:14,2010-07-10
:都找好了窝，三室一厅？二室一厅？几个大男人要开始幸福的同居生活了,BLUE_BLUE_BLUE_BLUE_BLUE_BLUE_,https://weibo.cn/u/1728616271,0,0,0,https://weibo.cn/comment/1IhviA?uid=1728616271&rl=1#cmtfrm,2010-07-10,19:06:23,2010-07-10
:定斩不饶！ 钦此 --男子打死父亲后携同居女友逃亡 http://sinaurl.cn/7Myb9,期待憧憬未来,https://weibo.cn/u/1640611193,0,0,0,https://weibo.cn/comment/1IgNFL?uid=1640611193&rl=1#cmtfrm,2010-07-10,18:53:00,2010-07-10
:身边的朋友们，单身多年的，结婚生子的，脚踏几条船的，同居不婚的，爱上年纪大很多的，喜欢年纪小很多的，和同性产生情愫的。。。。这些感情的状态也许正是当今社会对待爱情的缩影吧？！~不过我想，任何感情都是值得被祝福的，即便这个时代的爱情不再那么纯粹。。。,黄金牛油果,https://weibo.cn/xguo,0,0,4,https://weibo.cn/comment/1KfUzb?uid=1722920570&rl=1#cmtfrm,2010-07-11,23:38:31,2010-07-11
:今天住进北京寝室 ，感觉又回到了同居时代：）比住酒店强，舒服,大头Feco,https://weibo.cn/feco63,0,0,0,https://weibo.cn/comment/1KfLAz?uid=1428683293&rl=1#cmtfrm,2010-07-11,23:36:31,2010-07-11
:俩人的同居生活。 红色重点，郑允浩你是有多懒，我BS你,velywu,https://weibo.cn/u/1742564234,0,5,10,https://weibo.cn/comment/1KeP6i?uid=1742564234&rl=1#cmtfrm,2010-07-11,23:23:52,2010-07-11
:这两天在看《和空姐同居的日子》，如果把电影里的王珞丹放在电视里应该是我心目中的冉静，可惜世界上总是没有完美的事，电影太无聊，电视剧里的冉静总觉得哪里不对。。,祝小柒,https://weibo.cn/335756777,0,0,1,https://weibo.cn/comment/1KeAcc?uid=1078314893&rl=1#cmtfrm,2010-07-11,23:20:44,2010-07-11
:带女儿去看书，却遇到几个小小的同龄人，便不看书，而去玩耍。我找到一本《儿童植物百科全书》，如获至宝。书里每介绍一种植物就会有精美的图片，精练的文字。惊奇世上有这么多神奇而可爱的植物，感动得想哭。幸福于和这些伟大的生命同居于地球。也难过于人类对自然的损耗。要更爱我们的地球！,哎哎嗨呀,https://weibo.cn/u/1731385321,0,0,0,https://weibo.cn/comment/1Kbjpv?uid=1731385321&rl=1#cmtfrm,2010-07-11,22:40:32,2010-07-11
:妳地系得嘎。（未婚同居）,此围脖报废,https://weibo.cn/pxc052,0,0,6,https://weibo.cn/comment/1K925L?uid=1744034151&rl=1#cmtfrm,2010-07-11,22:13:13,2010-07-11
:純情２mini抓听毕！同居万岁！请幸福><！,梵天成天翔独眼竜,https://weibo.cn/taoki223704,0,0,0,https://weibo.cn/comment/1K8OFq?uid=1743233785&rl=1#cmtfrm,2010-07-11,22:10:39,2010-07-11
:终于搬完家了，好累，还有好多东西没有整理。终于真正意义上的“同居”了！,信义者,https://weibo.cn/yufeifang,0,0,0,https://weibo.cn/comment/1K8o6L?uid=1193091857&rl=1#cmtfrm,2010-07-11,22:05:34,2010-07-11
:刚写的被删了 今天好大雨 。 提前同居,唯爱x1cy,https://weibo.cn/u/1033494753,0,0,1,https://weibo.cn/comment/1K8lhY?uid=1033494753&rl=1#cmtfrm,2010-07-11,22:05:02,2010-07-11
:看了三部夏季日剧的第一集：《萤之光2》傻宫和部囧的同居生活，还可能结婚哟~《GOLD》天海女王的气场可不是一般的强大，台词好快，都来不及看字幕了；长泽MM的短发造型不错，风格也和以往的不一样，不错！《自恋刑警》长濑智也重回夏季档，虽然去年的《华丽间谍》让我失望不少，不过这次的应该不差吧！,菜菜_凌波微步,https://weibo.cn/clairekent,0,0,0,https://weibo.cn/comment/1K7Xl0?uid=1762186547&rl=1#cmtfrm,2010-07-11,22:00:19,2010-07-11
:当男人爱上一个女人想要娶回家前，先和她同居找感觉，是为试婚。当女人看上一件衣服想要买回家前，先穿了照镜子找感觉，是为试穿。,未来之美,https://weibo.cn/u/1755313053,0,0,0,https://weibo.cn/comment/1K7jxa?uid=1755313053&rl=1#cmtfrm,2010-07-11,21:52:26,2010-07-11
:父子同居吗？怎么感觉那么奇怪，是要帮你妈看着家吗~~,jocelynjae,https://weibo.cn/u/1769126532,0,0,0,https://weibo.cn/comment/1K5YP6?uid=1769126532&rl=1#cmtfrm,2010-07-11,21:36:01,2010-07-11
:《恋爱前规则》系根据《和空姐同居的日子》呢本书而拍葛电影，电影中葛女主角冉静无我心目中果种感觉，可能各人眼光唔同，但我始终觉得纯爱可能都系系书中幻想会比较好~近排好中意听有关《仙剑》葛歌，尽管好多系吼出离，不过我偏爱~仲有刘德华葛歌真系好好听啊~回到家的感觉难以形容~明天祝我生日快乐,张小加,https://weibo.cn/206475888,0,0,3,https://weibo.cn/comment/1K4EBn?uid=1767766644&rl=1#cmtfrm,2010-07-11,21:19:05,2010-07-11
