Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:终于决定了提前离开，少了一个亲人一样的存在。五年的朝夕相对和一路相伴，谢谢。也许这就是最后一次生活在一起，今后的路会渐行渐远。和闺蜜的同居生活终于结束。祝福…,小夏夏夏夏同学,https://weibo.cn/u/2935135985,0,0,1,https://weibo.cn/comment/z8ftEabgc?uid=2935135985&rl=1#cmtfrm,2012-12-04,23:48:07,2012-12-04
:#今夜不寂寞#2012-12-4热线3：我怕24岁，5年前我们姨妈介绍和男友相识，之后我们一起去了广州，在一起同居，后来有了女儿。后因为我们经常吵架，我谈分手但因为我心软所以分分合合好几次，之后他提离婚，我死心了，然后决然分手。现在我在郑州他在广州，他想重归于好，说还爱我而且为了孩子有个亲妈。,今夜不寂寞,https://weibo.cn/jybjmgb,1,4,161,https://weibo.cn/comment/z8fsVvmkL?uid=1979352833&rl=1#cmtfrm,2012-12-04,23:46:25,2012-12-04
:【无法原谅他出轨】读者问：我跟老公结婚两年了，之前同居了五年多，感情一直都很好。现结婚有了孩，老公在我生孩后坦白，他跟我同居时找过一次小姐。我很难受，总是止不住的流泪，当初觉得他... --@某顺 的微刊《顺口答》 http://t.cn/zjIWEg3,Dear_唐小姐,https://weibo.cn/tangtang0601,0,0,0,https://weibo.cn/comment/z8fsPldYw?uid=1817082650&rl=1#cmtfrm,2012-12-04,23:46:08,2012-12-04
:亲爱的们，三个月了。再不基情点对不起小布什了。#204同居三月#@请叫我变变变君 @1201后不会再爱了的糖 @章鱼ladyvi @A黑桑,情愫主义者,https://weibo.cn/qingsuzhuyizhe,0,5,3,https://weibo.cn/comment/z8fsuA9br?uid=1783441895&rl=1#cmtfrm,2012-12-04,23:45:21,2012-12-04
:#同居生活真是好#卧槽你们两个魂淡把汤喝完了留给我一碗干银耳要怎么润喉!@厕所妖怪 @牵着羊遛狗 谢谢@来俐君 来，师兄，笑一个呗~,漂流太空狗,https://weibo.cn/u/2311967733,0,1,10,https://weibo.cn/comment/z8fsr5YqC?uid=2311967733&rl=1#cmtfrm,2012-12-04,23:45:12,2012-12-04
:我的同居蜜友,一张琴,https://weibo.cn/u/1868840183,0,0,6,https://weibo.cn/comment/z8fsl8XO7?uid=1868840183&rl=1#cmtfrm,2012-12-04,23:44:55,2012-12-04
:【唐朝小资女】也许因为唐朝曾有过著名的女元首统管天下的缘故，唐朝女人活得相当女权。大碗喝酒、大口吃肉、穿男装骑马打猎。甚至于敏感的男女关系，婚前同居、离婚、再嫁，都没有人会因此说三道四。那样的朝代，才有那样洒脱不羁的女子。她们的绝代芳华，千载之下依然为世人所惊艳与憧憬。,kiss--修诫,https://weibo.cn/u/1702077081,0,0,0,https://weibo.cn/comment/z8fqBjOTh?uid=1702077081&rl=1#cmtfrm,2012-12-04,23:40:40,2012-12-04
:#我老公不靠谱#不以结婚为目的的同居都是耍流氓,碎碎_L,https://weibo.cn/736660888,0,1,10,https://weibo.cn/comment/z8fpl1kAC?uid=1784240055&rl=1#cmtfrm,2012-12-04,23:37:34,2012-12-04
:我女友和我同居之后,The_-_godfather,https://weibo.cn/u/1667752451,0,0,0,https://weibo.cn/comment/z8fpjdddY?uid=1667752451&rl=1#cmtfrm,2012-12-04,23:37:29,2012-12-04
:@Yin_XS @Seven-佳 和你们同居的日子！😇🌸✨👏💓1⃣周年了哟！！😘😘😘,刘茜茜在这里,https://weibo.cn/ccliuliuxi,0,0,1,https://weibo.cn/comment/z8fnXk9Di?uid=2143984435&rl=1#cmtfrm,2012-12-04,23:34:09,2012-12-04
:【史上最憋屈的死法：被女友一屁股坐死】在美国的俄亥俄州克利夫兰市，30多岁的米娅和男友米卡尔同居，米娅重136公斤，米卡尔体重只有54.4公斤。去年8月，两人吵架，米娅一怒之下把身子移到坐在沙发上的男友面前，使劲一屁股坐下去。等米娅起身的时候，她再也听不见男友的声音,小小醉西厢,https://weibo.cn/525467873,0,0,0,https://weibo.cn/comment/z8fnWskYR?uid=3035827967&rl=1#cmtfrm,2012-12-04,23:34:07,2012-12-04
:苍蝇与蜜蜂同道吗 - 有一种苍蝇大概和蜜蜂差不多形象，也一样嗡嗡。所以某苍蝇就四处嗡嗡“我和蜜蜂同居一室，同道而行，它和我曾一起就餐，一起酿蜜 原文地址： http://t.cn/zjIWtDj,苏跃龙律师,https://weibo.cn/suyuelong,0,0,0,https://weibo.cn/comment/z8fnKizdz?uid=1378276293&rl=1#cmtfrm,2012-12-04,23:33:38,2012-12-04
:嗯！今天是个好日子。。同居第一天。。,Anla丶安拉,https://weibo.cn/fairy77an,0,0,12,https://weibo.cn/comment/z8oXP710J?uid=2497253240&rl=1#cmtfrm,2012-12-05,23:57:13,2012-12-05
:我的同居密友[花心][花心][花心][花心][花心],刘个隆咚苗,https://weibo.cn/515177131,0,0,0,https://weibo.cn/comment/z8oWk4pWB?uid=1798253085&rl=1#cmtfrm,2012-12-05,23:53:29,2012-12-05
:这社会怎么了:动物穿衣人露肉: 　手机微搞笑 　#微段子# 没结婚的同居，... 详情请看 http://t.cn/zjM9NK2。 @手机蜜蜂,长冶人生,https://weibo.cn/u/2815155450,0,0,0,https://weibo.cn/comment/z8oWawLOF?uid=2815155450&rl=1#cmtfrm,2012-12-05,23:53:11,2012-12-05
:【山西一人大代表被指有4个老婆 10个小孩均上户口】法治周末记者任东杰发自山西太原现行婚姻法规定，我国实行一夫一妻制的婚姻制度，禁止重婚，禁止有配偶者与他人同居。人口与计划生育法规定，公民有生育的权利，也... http://t.cn/zjM9M0X,掌鲜,https://weibo.cn/206785537,0,0,0,https://weibo.cn/comment/z8oTZuT6q?uid=1741662641&rl=1#cmtfrm,2012-12-05,23:47:48,2012-12-05
:还有不到20分就是12月6日了，哈哈，406室2个月生日快乐,PLEASE_BE_BRAVE-雨昕昕米,https://weibo.cn/u/2970413304,0,4,0,https://weibo.cn/comment/z8oTUdhw7?uid=2970413304&rl=1#cmtfrm,2012-12-05,23:47:34,2012-12-05
:和空姐同居的日子。一本可以让你相信爱情的小说。事隔多年看还是很喜欢。,郝雪宁Oo,https://weibo.cn/u/1911647895,0,0,6,https://weibo.cn/comment/z8oTN6n7N?uid=1911647895&rl=1#cmtfrm,2012-12-05,23:47:18,2012-12-05
:我这辈子就看过一部小说——《和空姐同居的日子》,斌斌斌_斌你奶啊,https://weibo.cn/u/2834285282,0,0,1,https://weibo.cn/comment/z8oR23Cjr?uid=2834285282&rl=1#cmtfrm,2012-12-05,23:40:29,2012-12-05
:【唐朝小资女】也许因为唐朝曾有过著名的女元首统管天下的缘故，唐朝女人活得相当女权。大碗喝酒、大口吃肉、穿男装骑马打猎。甚至于敏感的男女关系，婚前同居、离婚、再嫁，都没有人会因此说三道四。那样的朝代，才有那样洒脱不羁的女子。她们的绝代芳华，千载之下依然为世人所惊艳与憧憬。,车行天下中国,https://weibo.cn/u/2992379351,0,0,0,https://weibo.cn/comment/z8oQifZeB?uid=2992379351&rl=1#cmtfrm,2012-12-05,23:38:41,2012-12-05
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。,专属李苗苗,https://weibo.cn/u/3167193391,0,0,0,https://weibo.cn/comment/z8oOtlVHt?uid=3167193391&rl=1#cmtfrm,2012-12-05,23:34:10,2012-12-05
:他们同居多年，感情渐渐淡了，她爱上了别人。当她要搬走时，他只说了一句话“想回来就回来吧，我在这里”多年后，她被抛弃，回到那个熟悉又陌生的小屋，锁没有换，陈设也没有改。他沉着脸，“你怎么现在才回来？”她慌了神。他突然紧紧地抱着她，“我都等了好久了”语气软了下来。,济贫小和尚,https://weibo.cn/u/3056133923,0,0,0,https://weibo.cn/comment/z8yo65VSC?uid=3056133923&rl=1#cmtfrm,2012-12-06,23:56:38,2012-12-06
:”保持着以结婚为目的的同居关系“,败犬远吠,https://weibo.cn/u/1225378820,0,0,0,https://weibo.cn/comment/z8yo4B4Hx?uid=1225378820&rl=1#cmtfrm,2012-12-06,23:56:38,2012-12-06
:真她爹的怀念与你们同居的日子@-ltaly @谭YAFA-郑窝 一个俾我虾一个俾我闹#舒心和谐无污染#[挖鼻屎],小學鷄好犀利,https://weibo.cn/u/1824961050,0,1,1,https://weibo.cn/comment/z8yn35WtX?uid=1824961050&rl=1#cmtfrm,2012-12-06,23:54:05,2012-12-06
:夜夜抱佛眠，朝朝还共起。起坐镇相随，语默同居止。纤毫不相离，如身影相似。欲识佛去处，只这语声是 读到此处有所疑悟,邻和网丁景涛,https://weibo.cn/youcaiding,0,0,1,https://weibo.cn/comment/z8ymgznOt?uid=1306578333&rl=1#cmtfrm,2012-12-06,23:52:11,2012-12-06
:他们同居多年，感情渐渐淡了，她爱上了别人。当她要搬走时，他只说了一句话“想回来就回来吧，我在这里”多年后，她被抛弃，回到那个熟悉又陌生的小屋，锁没有换，陈设也没有改。他沉着脸，“你怎么现在才回来？”她慌了神。他突然紧紧地抱着她，“我都等了好久了”语气软了下来。,看上她的美,https://weibo.cn/u/2544732941,0,0,0,https://weibo.cn/comment/z8ym56cN1?uid=2544732941&rl=1#cmtfrm,2012-12-06,23:51:40,2012-12-06
:真特么郁闷 上天惩罚我所以让我生孩子！！！真希望单身 找个臭味相投的男人同居 简单过一辈子,J豆宝,https://weibo.cn/u/1719626635,0,0,2,https://weibo.cn/comment/z8ym1gKYd?uid=1719626635&rl=1#cmtfrm,2012-12-06,23:51:33,2012-12-06
:,元芳007,https://weibo.cn/u/3115473657,0,0,0,https://weibo.cn/comment/z8ylOetFw?uid=3115473657&rl=1#cmtfrm,2012-12-06,23:51:00,2012-12-06
:【成语新解】知书达礼：仅书本知识不够，还要学会送礼；度日如年：当干部的日子就象天天过年；杯水车薪：每天泡杯茶，薪水可买车；知足常乐：有人请洗脚，自然很快乐；见异思迁：见漂亮异性，就想搬去同居；语重心长：别人话讲重了，心里记恨很久；夫唱妇随：夫进歌厅，妻跟踪尾随。 @内涵段子App,半升豆红,https://weibo.cn/103700123,0,0,0,https://weibo.cn/comment/z8yjE4Jrn?uid=2602148273&rl=1#cmtfrm,2012-12-06,23:45:43,2012-12-06
:裸婚是男人对女人的不负责任！结婚连婚房都没有不如只谈恋爱不结婚！同居就好，何必扯证假正经！与其期望从男人身上找到安全感不如寄希望于工作、房子和money来的踏实些~,在家排行老二的大兄弟,https://weibo.cn/u/2376860532,0,0,0,https://weibo.cn/comment/z8yhCvjZR?uid=2376860532&rl=1#cmtfrm,2012-12-06,23:40:42,2012-12-06
:再看《和空姐同居的日子》，依然有那种温馨，浪漫，干净的感觉,我就是那个石头,https://weibo.cn/u/2200619733,0,0,0,https://weibo.cn/comment/z8yhnsduS?uid=2200619733&rl=1#cmtfrm,2012-12-06,23:40:09,2012-12-06
:他们同居多年，感情渐渐淡了，她爱上了别人。当她要搬走时，他只说了一句话“想回来就回来吧，我在这里”多年后，她被抛弃，回到那个熟悉又陌生的小屋，锁没有换，陈设也没有改。他沉着脸，“你怎么现在才回来？”她慌了神。他突然紧紧地抱着她，“我都等了好久了”语气软了下来。,辉辉丶丶SHH,https://weibo.cn/538757012,0,0,0,https://weibo.cn/comment/z8yhe0Ynb?uid=2729534405&rl=1#cmtfrm,2012-12-06,23:39:42,2012-12-06
:他们同居多年，感情渐渐淡了，她爱上了别人。当她要搬走时，他只说了一句话“想回来就回来吧，我在这里”多年后，她被抛弃，回到那个熟悉又陌生的小屋，锁没有换，陈设也没有改。他沉着脸，“你怎么现在才回来？”她慌了神。他突然紧紧地抱着她，“我都等了好久了”语气软了下来。,宝宝旧时光,https://weibo.cn/u/3080275113,0,0,0,https://weibo.cn/comment/z8yhcb4iw?uid=3080275113&rl=1#cmtfrm,2012-12-06,23:39:40,2012-12-06
:养二奶的越来越多，养奶奶的越来越少；出书的人越来越多，读书的人越来越少；耍手腕的人越来越多，耍手艺的人越来越少；未婚同居的越来越多，婚后同居的越来越少；肚子大的人越来越多，肚量大的人越来越少；玩微博的越来越多，转微博的越来越少。,妈妈咪-yuo笑个,https://weibo.cn/u/2810749403,0,0,0,https://weibo.cn/comment/z8yf3fIK4?uid=2810749403&rl=1#cmtfrm,2012-12-06,23:34:23,2012-12-06
:他们同居多年，感情渐渐淡了，她爱上了别人。当她要搬走时，他只说了一句话“想回来就回来吧，我在这里”多年后，她被抛弃，回到那个熟悉又陌生的小屋，锁没有换，陈设也没有改。他沉着脸，“你怎么现在才回来？”她慌了神。他突然紧紧地抱着她，“我都等了好久了”语气软了下来。,甄家卉,https://weibo.cn/527501206,0,0,0,https://weibo.cn/comment/z8yelcjBo?uid=3100202917&rl=1#cmtfrm,2012-12-06,23:32:39,2012-12-06
:与Ppt同居的日子,海底陶沙,https://weibo.cn/475883754,0,0,0,https://weibo.cn/comment/z8yee6Oxp?uid=1978243781&rl=1#cmtfrm,2012-12-06,23:32:21,2012-12-06
:经过几个月的分居，我们今晚又要同居了,ljhapgl,https://weibo.cn/u/2601094741,0,0,0,https://weibo.cn/comment/z8HPwuQDq?uid=2601094741&rl=1#cmtfrm,2012-12-07,23:58:59,2012-12-07
:【广东：同居遭家暴 也可申请人身保护令】http://t.cn/zjJbhtf (分享自 @今日头条),阳光七月龙,https://weibo.cn/u/1872226581,0,0,0,https://weibo.cn/comment/z8HP524K5?uid=1872226581&rl=1#cmtfrm,2012-12-07,23:57:50,2012-12-07
:居然真的是同居了,Cathy_伊,https://weibo.cn/u/2436314405,0,0,0,https://weibo.cn/comment/z8HOguXMY?uid=2436314405&rl=1#cmtfrm,2012-12-07,23:55:53,2012-12-07
:,小白葱一颗,https://weibo.cn/myapplepie,0,0,0,https://weibo.cn/comment/z8HN8ca4L?uid=2296070345&rl=1#cmtfrm,2012-12-07,23:53:02,2012-12-07
: @张颖179 @一崽Darlene_ 最后一晚“同居”的日子，呃，是“临幸”学姐呢，还是“临幸”内个小贱人呢？,春夏秋冬的你-oh,https://weibo.cn/u/2428196305,0,0,4,https://weibo.cn/comment/z8HMUzk04?uid=2428196305&rl=1#cmtfrm,2012-12-07,23:52:30,2012-12-07
:那个跟我同居的跟我抢GD的跟我一起发颠的跟我彻夜谈心的跟我不醉不归的@戴丁丁叮叮,嗜血森林的早晨,https://weibo.cn/cqqqq,1,1,10,https://weibo.cn/comment/z8HLECkRr?uid=1279714060&rl=1#cmtfrm,2012-12-07,23:49:27,2012-12-07
:现在和同居没两样，也根本没机会让他在外面找到新的对象，注册只是时间的问题。女生眼看年龄渐大，还能负她吗？和女生谈过，她说了一番话，让我觉得女生自己真要独立，不然你注定被人牵着走。她说：“你和我不一样，你有PR，有份工，爸妈买房子，你大可以一句我不需要靠谁；但我不行，我只能靠他”,袁彤彤,https://weibo.cn/tongtongyuan,0,0,18,https://weibo.cn/comment/z8HLbBMtN?uid=1831856782&rl=1#cmtfrm,2012-12-07,23:48:16,2012-12-07
:未婚，同居，婚中，离婚。这样组合的4个女人，能擦出什么火花。。期待中。。。,阳光的小TINA,https://weibo.cn/u/2117214965,0,1,0,https://weibo.cn/comment/z8HKUtro6?uid=2117214965&rl=1#cmtfrm,2012-12-07,23:47:37,2012-12-07
:【撒贝宁神秘家庭背景震动章子怡 !!!】撒贝宁与章子怡的恋情已经公开好长一段时间了，而且双方都没有极力否认，这预示着两人彻底拍拖，如不出意外，直到踏进婚姻殿堂。而且，媒体已经爆出两人在美国买豪宅同居，恋情速度之轰轰烈烈，令人瞠目结舌。最... http://t.cn/zjJ4ogU,Rich_Sun的妈咪,https://weibo.cn/u/1552625450,0,0,0,https://weibo.cn/comment/z8HJKFJio?uid=1552625450&rl=1#cmtfrm,2012-12-07,23:44:42,2012-12-07
:【张曼玉情伤难愈暴瘦如纸片人】据香港媒体报道，现年48岁的张曼玉(Maggie)，情路坎坷，跟法籍导演阿萨耶兹离婚后，与拍拖五年的德国籍建筑师男友Ole Scheeren，一度同居北京筑爱巢，恋情原有望开花结果，惜至今年6月因聚少离多而分手。 http://t.cn/zjJAlnI (@掌中新浪 ),蒋浩一,https://weibo.cn/339377796,0,0,0,https://weibo.cn/comment/z8HJJuSYN?uid=1899092071&rl=1#cmtfrm,2012-12-07,23:44:43,2012-12-07
:@-ZhengHh 少女生日快乐 一想到洲洋说她高一的时候甚至不知道班上还有个你就觉得非常惊讶 喜欢看到你们俩晒同居照片 看到你们俩很有默契的相视而笑 谢谢你用羞涩温暖的笑容不经意间装饰了我的世界；另外 自从上了高三 我常常一抬头就会看到你很认真上课的背影 很受鼓舞 祝金榜题名 平安幸福。,魏什么啊123,https://weibo.cn/u/1777255275,0,0,1,https://weibo.cn/comment/z8HJdjUpM?uid=1777255275&rl=1#cmtfrm,2012-12-07,23:43:26,2012-12-07
:「三世书揭示人生悲哀之112」三世书谈的是宿世姻缘今生因果。宿婚已同居为多，法婚属于正淫，因双方是以正念为基础。非宿婚和法婚的是偷婚，偷婚起因于痴，有了固定伴侣仍偷情是犯冥律，冥律对偷婚判以五级惩罚，会下去称为「吊悬狱」地狱受刑，有多风流就有多痛苦。,筱筱筱天涯,https://weibo.cn/u/3080769883,0,0,0,https://weibo.cn/comment/z8HISCs72?uid=3080769883&rl=1#cmtfrm,2012-12-07,23:42:36,2012-12-07
:《痴情司》-《贾宝玉》主题曲，好听！今晚不知道为什么特别觉得同住的女生好可怜，家人说了同居一定要注册先，谈了五年的男朋友认为太早结婚（男女各25岁），甚至每次说起都没有认定此死心塌地跟了他五年的女子并非其终身伴侣，不愿注册，于是女生在打散工的情况下在外白白交房租。不解！他在等什么？,袁彤彤,https://weibo.cn/tongtongyuan,0,0,10,https://weibo.cn/comment/z8HIAzo6E?uid=1831856782&rl=1#cmtfrm,2012-12-07,23:41:52,2012-12-07
:老婆生日六：今年是跟老婆同居最久的一年，一个月前在聚划算看到围巾，心里就想到今年老婆礼物了！不过过了一个月找不着了，还好老婆自己买了两条，就当是帮我买了礼物了;-)当晚我们看了《派》，回来老婆自己弄了面条（方便面）跟鸡蛋，呵，老婆真可怜，希望老婆健健康康，开开心心！老婆生日快乐！,峰迷999,https://weibo.cn/u/1414972445,0,0,0,https://weibo.cn/comment/z8HImpDOo?uid=1414972445&rl=1#cmtfrm,2012-12-07,23:41:20,2012-12-07
:如果一对男女在一起想大便时说“我去一下洗手间”，那他俩刚开始恋爱；说“我去上厕所”，他们热恋了；说“我去大便”，他们同居了；说“我去拉屎”，他们结婚了。。。@牛逼精选,情话少女的日志,https://weibo.cn/u/1851628791,0,18,3,https://weibo.cn/comment/z8HI7AGCO?uid=1851628791&rl=1#cmtfrm,2012-12-07,23:40:45,2012-12-07
:如果一对男女在一起想大便时说“我去一下洗手间”，那他俩刚开始恋爱；说“我去上厕所”，他们热恋了；说“我去大便”，他们同居了；说“我去拉屎”，他们结婚了。。。,灵气塔儸师小笛,https://weibo.cn/u/2890836627,0,4,1,https://weibo.cn/comment/z8RfOFHSS?uid=2890836627&rl=1#cmtfrm,2012-12-08,23:58:26,2012-12-08
:有幸入住豪华套房，但，同居的是男生,Ines2008,https://weibo.cn/u/2618177213,0,0,1,https://weibo.cn/comment/z8RfCh62o?uid=2618177213&rl=1#cmtfrm,2012-12-08,23:57:59,2012-12-08
:【唐朝小资女】也许因为唐朝曾有过著名的女元首统管天下的缘故，唐朝女人活得相当女权。大碗喝酒、大口吃肉、穿男装骑马打猎。甚至于敏感的男女关系，婚前同居、离婚、再嫁，都没有人会因此说三道四。那样的朝代，才有那样洒脱不羁的女子。她们的绝代芳华，千载之下依然为世人所惊艳与憧憬。,德家OLaBuy刘珊珊,https://weibo.cn/u/2849012755,0,0,0,https://weibo.cn/comment/z8Rfy7GjB?uid=2849012755&rl=1#cmtfrm,2012-12-08,23:57:49,2012-12-08
:二十一岁与你们共同经历共同承担共同欢笑，有敬爱的@心随爱动_霓虹幻影 有亲爱的第一批学生@2012地科师范B班 @2012级华师地科A班 @2012级华师地科非师班 ， 有同居闺蜜@李时珍李时针 @勇俭爱诚_小贝 @华师地科-傅丽纯 有@心随爱动一家子！有温暖大家庭@华南师大10地科2班 还有心里的他，全部所有都爱！,高艳冰-Icy,https://weibo.cn/u/1905218165,0,1,7,https://weibo.cn/comment/z8ReI90sV?uid=1905218165&rl=1#cmtfrm,2012-12-08,23:55:45,2012-12-08
:宅男女神 @苟芸慧ChristineKuo 與 @岑麗香香Eliza 忙著搵真銀，再次結伴為意大利餐廳開幕擔任嘉賓，兩人對拍住出騷感高興。兩人剛來港時曾經同居生活，香香指苟姑娘對她照顧有加：「好多時我唔使返工就煮定嘢食等佢放工，佢煮嘢又會留番畀我。」,tvb港剧资讯站,https://weibo.cn/u/2684226150,0,0,0,https://weibo.cn/comment/z8Rd2EVq6?uid=2684226150&rl=1#cmtfrm,2012-12-08,23:51:39,2012-12-08
: @小琪子要努力生活 ごめんごめん 睡前看微博才知道你生日 生快喔,8G-NeKo,https://weibo.cn/u/1905081771,0,5,1,https://weibo.cn/comment/z8RchFH7O?uid=1905081771&rl=1#cmtfrm,2012-12-08,23:49:47,2012-12-08
:赶紧来西安和我同居吧－－玲－－倩,lemon猴,https://weibo.cn/u/2028898721,1,1,0,https://weibo.cn/comment/z8Rbbb1r2?uid=2028898721&rl=1#cmtfrm,2012-12-08,23:47:03,2012-12-08
:看到一段話，我想說一句話：我們同居吧。對象是我自己。題外話：炒個菠蘿牛肉也不錯。,卡壆丳,https://weibo.cn/u/2705546045,0,0,0,https://weibo.cn/comment/z8RaOphNq?uid=2705546045&rl=1#cmtfrm,2012-12-08,23:46:09,2012-12-08
: @嵐家小蜗 祝你一路顺风 i will always miss you n love you哦~~~ BTW 同居的时候要注意安全哟~~~~~ @嵐家小蜗 @嵐家小蜗 @嵐家小蜗 @嵐家小蜗 @嵐家小蜗 @嵐家小蜗 多at你几次 每次都不回我,call-me-vickyyy,https://weibo.cn/u/1694054960,0,0,2,https://weibo.cn/comment/z8Raavy71?uid=1694054960&rl=1#cmtfrm,2012-12-08,23:44:34,2012-12-08
:一封信：Jensen，你将在2005年遇到一个叫Jared Padalecki的人。他和你都来自德克萨斯州，喜欢小牛队，有着同样的爱好和兴趣。你们将成为兄弟，演绎出最完美的soulmate。你们将是最好的朋友，能为彼此而死。你们将同居，拍戏弹琴遛狗···而最后···希望你和他能冲破一切阻碍走到最后。—form 大痴 2012,大痴SPN-23,https://weibo.cn/nami23,0,0,0,https://weibo.cn/comment/z8R9GpjuH?uid=1799575895&rl=1#cmtfrm,2012-12-08,23:43:18,2012-12-08
:开始与@Miya12jia 滴同居生活,daisy-靓靓,https://weibo.cn/yangmj1028,0,0,0,https://weibo.cn/comment/z8R9bBEB5?uid=2426464661&rl=1#cmtfrm,2012-12-08,23:42:09,2012-12-08
:他们同居多年，感情渐渐淡了，她爱上了别人。当她要搬走时，他只说了一句话“想回来就回来吧，我在这里”多年后，她被抛弃，回到那个熟悉又陌生的小屋，锁没有换，陈设也没有改。他沉着脸，“你怎么现在才回来？”她慌了神。他突然紧紧地抱着她，“我都等了好久了”语气软了下来。,上海杰士商联企业管理咨询,https://weibo.cn/u/3069629217,0,0,0,https://weibo.cn/comment/z8R8Cunp8?uid=3069629217&rl=1#cmtfrm,2012-12-08,23:40:45,2012-12-08
:最近天涯上秀恩爱的帖子还真多呀，都70后了还未婚同居腻歪各种宝宝王子的，看了有种像吃了苍蝇的不爽感，估计我最近又玻璃心了，算了算了，老纸不看总行了把，虎啃儿子一口睡觉觉罗……[打哈气],影法师阳炎,https://weibo.cn/u/1861725674,1,0,0,https://weibo.cn/comment/z8R7IBCQZ?uid=1861725674&rl=1#cmtfrm,2012-12-08,23:38:31,2012-12-08
":通过#谁是你的最佳同居人？#测试, 你适合独居。你的个性比较自我，而且在生活上有很多个人的想法，但是你在日常生活的表现总是很迎合大家的要求，是个很会压抑自己真实感受的人。如果跟其他人住在一起，你可能会觉得…… 测试地址>>http://t.cn/zjx262e",V王的女人V,https://weibo.cn/513318456,0,0,1,https://weibo.cn/comment/z8R7jgstd?uid=1916153705&rl=1#cmtfrm,2012-12-08,23:37:31,2012-12-08
:三年。。。一起同居了三年，就是没上她。。。后来她结婚后，给我一个QQ印象是＂厚道＂。。。。。。大悲剧啊,玉皇阁分的,https://weibo.cn/u/3128849217,0,0,0,https://weibo.cn/comment/z8R6Tucz1?uid=3128849217&rl=1#cmtfrm,2012-12-08,23:36:28,2012-12-08
:西方极乐世界是普贤菩萨的法界，所以生到西方之后，从实报土的上上品到凡圣同居土之下下品，一律平等。在我们这个世界，世尊同我们说有四土三辈九品，西方无此念头，他们已经离开分别执著。而实际上有带业的、有不带业的，就是因为每个人都没有念头，所以一律平等。——净空法师,菩常,https://weibo.cn/u/1823912193,0,8,2,https://weibo.cn/comment/z8R6M8kLC?uid=1823912193&rl=1#cmtfrm,2012-12-08,23:36:09,2012-12-08
: 12月8日，她的生日，遵从半年前的约定，我们正式结束了＂非法同居＂的生活。忙碌的一天，穿梭于医院婚宴聚会老家以及民政局，称职的完成了不同角色的期待。感谢家人感谢朋友感谢她，赋予了我憧憬的信念，给了份驰骋梦想大陆的勇气，愿大家更有可为。今遗憾或是位不称职的职员，闻期已知注定。明合肥见,Joe朱杰,https://weibo.cn/u/1885184465,0,0,7,https://weibo.cn/comment/z8R6x61aa?uid=1885184465&rl=1#cmtfrm,2012-12-08,23:35:36,2012-12-08
:我算是极品男吗？他都跟女人同居了，我还念念不忘，幻想有一天他能回头。直到现在还保持跟之前一样的电话频率，除了晚上。还会和他吵架，还会因为他的冷漠气的心疼，还会因为他说我不关心他呵斥我而掉眼泪。极品男啊极品男，谁来收了我,有为_YW,https://weibo.cn/u/1845618392,0,0,13,https://weibo.cn/comment/z8R6co8Ws?uid=1845618392&rl=1#cmtfrm,2012-12-08,23:34:48,2012-12-08
:老了，喝几杯小酒就脸红发热…,陈大当家cchan,https://weibo.cn/cielchan,0,1,6,https://weibo.cn/comment/z90GS6zYT?uid=2131265620&rl=1#cmtfrm,2012-12-09,23:59:51,2012-12-09
:如果一对男女在一起想大便时说“我去一下洗手间”，那他俩刚开始恋爱；说“我去上厕所”，他们热恋了；说“我去大便”，他们同居了；说“我去拉屎”，他们结婚了。,湖北解决文化传播有限公司,https://weibo.cn/u/2638436123,0,0,0,https://weibo.cn/comment/z90GRuWcn?uid=2638436123&rl=1#cmtfrm,2012-12-09,23:59:50,2012-12-09
:发表了博文 《佛教五戒与社会秩序的维持》 - 一般人不能完全脱离社会族群而独自生存，出家佛弟子宗教的生活形态，虽与世俗人有所不同，或速离喧闹，同居静处，过着少欲知足的生活。或说与人无争，与世无求，但 http://t.cn/zjimTe6,菩莲花开,https://weibo.cn/u/1243646594,0,0,0,https://weibo.cn/comment/z90Gvk9a8?uid=1243646594&rl=1#cmtfrm,2012-12-09,23:58:57,2012-12-09
:他们同居多年，感情渐渐淡了，她爱上了别人。当她要搬走时，他只说了一句话“想回来就回来吧，我在这里”多年后，她被抛弃，回到那个熟悉又陌生的小屋，锁没有换，陈设也没有改。他沉着脸，“你怎么现在才回来？”她慌了神。他突然紧紧地抱着她，“我都等了好久了”语气软了下来。,小银家衣橱,https://weibo.cn/u/2805736232,0,0,0,https://weibo.cn/comment/z90GtjsPz?uid=2805736232&rl=1#cmtfrm,2012-12-09,23:58:53,2012-12-09
