Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
":正泰婚后生活bot
第五话

时间：领完结婚证那天晚上
地点：金老师家里
金老师：“同居是指两个人分享一床棉被，共枕一个枕头的意思，你拿个床垫过来是要给我闹分居吗？田先生。”（气鼓鼓）
田先生（懵）",他泰薇险骑,https://weibo.cn/u/6006092825,28,0,7,https://weibo.cn/comment/I5SX7ph5U?uid=6006092825&rl=1#cmtfrm,2019-09-07,23:25:41,2019-09-07
:相亲时，家长该告诉别人子女有同居史吗？,一句冷幽默,https://weibo.cn/caogenbilu,2,1,1,https://weibo.cn/comment/I62Bi2EEV?uid=1919938262&rl=1#cmtfrm,2019-09-08,23:59:22,2019-09-08
":二〇一九年九月八日 星期天 晴

晚上给戴总提前过生日，大家一起吃了饭。回来的时候心情突然压抑，和浩哥一起逛了街，还是很压抑，但也说不上是为什么。
从新建中心骑车回来的路上会经过一片很高很高的楼，上面每个窗户的颜色都是不一样的，它们围成了一个圈。我觉得，紫色的最好看。
浩哥问我把什么抹在了他的衣服上，我说是眼泪。

“我陪你去走走吧。”
以前我心情不好的时候，浩哥总是一言不发的，他说不知道可以说什么。后来我告诉他，那时候给我一个抱抱也是好的。所以今天有点惊喜。
我们找了一个小石凳坐了下来。

我有点焦虑，对很多事情都有点焦虑…不知道该从哪里说起，也不知道该怎么说…我们就聊，聊了好多好多 ，聊到我的家庭，聊到了浩哥的家庭。
他说，他妈妈小的时候总欺负他舅，每次都把他舅的碗摔破，后来他外公就给他舅买了个铁碗。
冷不丁的笑了出来，我觉得有一点可爱。
“ 等以后毕业了，我们找个小房子，到时候你想干什么就全部列下来，然后我们一件件地去完成… ”
我笑他，才不要和你同居呢。
他想了一下，特别认真地说：“ 那我就住在你的房间旁边吧，我们做邻居，这样我还可以偷偷打游戏。”

时间太快了，快得有时候我都要跟不上了，所以，会很慌。但好在有人可以停下来转头看看我，然后对我说：“ 没关系的，慢一点也没关系的。”
这么一想，好像也没有那么慌了。

“这个夏天就要过去了。”
“没关系，我们还会有下一个夏天的。”

嗯 等我变得好一点 再好一点 再等等我。 http://t.cn/z8AU851",一颗胖头丸子悠,https://weibo.cn/u/6868524417,18,0,12,https://weibo.cn/comment/I62BecRBD?uid=6868524417&rl=1#cmtfrm,2019-09-08,23:59:12,2019-09-08
":耗时一天，搞定了我和罗若菡的新居
明天逛一下宜家，开始我新的同居生活了
哈哈哈哈哈哈哈
罗若菡帮我拿一下手机
罗若菡帮我拿一下水
罗若菡电脑拿给我
罗若菡我渴了
罗若菡我饿了
罗若菡帮我摁一下肩膀
罗若菡帮我涂个脸
罗若菡帮我洗个澡
罗若菡我衣服呢
嗯，罗若菡你准备好了嘛@sakuranbou樱桃呀",清平lel,https://weibo.cn/u/2497146397,0,0,4,https://weibo.cn/comment/I62AU9l5d?uid=2497146397&rl=1#cmtfrm,2019-09-08,23:58:25,2019-09-08
:帮小姐妹找到同居简直比我自己找到还开心,周杰伦秘密女友,https://weibo.cn/u/1772477522,0,0,3,https://weibo.cn/comment/I62AgxtXS?uid=1772477522&rl=1#cmtfrm,2019-09-08,23:56:51,2019-09-08
:#脆皮鸭笔记#,狗哥的脆皮鸭笔记,https://weibo.cn/u/6581865763,23,10,4,https://weibo.cn/comment/I62zop0q9?uid=6581865763&rl=1#cmtfrm,2019-09-08,23:54:42,2019-09-08
:真的有极致洁癖的人，是不是无法接受和人长期同居？,laymed0wn-,https://weibo.cn/u/6399008542,0,0,0,https://weibo.cn/comment/I62xV8gRg?uid=6399008542&rl=1#cmtfrm,2019-09-08,23:51:03,2019-09-08
:#秦检说法# 【关于同居关系的相关问题解答！】同居关系是男女双方未办理婚姻登记而自愿、持续、稳定、公开地有性生活内容的共同生活在一起的社会关系。①同居关系等于事实婚姻吗？ ②同居期间发生暴力算家暴吗？ ③解除同居关系时财产如何分割？详见↓ ↓ ↓#男生缺乏安全感的表现##异地恋最糟糕的事情#,秦安检察,https://weibo.cn/u/5936011606,0,0,1,https://weibo.cn/comment/I62xCvBcM?uid=5936011606&rl=1#cmtfrm,2019-09-08,23:50:20,2019-09-08
":睡着了叫你也不是 不叫你也关不了你手机灯
到头来你还忿忿不平 是不是不应该关灯这样我自己还能关灯 同居生活真的太难了 没有想象中的美好 人生若只如初见",h孟子的梦想,https://weibo.cn/u/5821550870,0,0,0,https://weibo.cn/comment/I62vbtQOg?uid=5821550870&rl=1#cmtfrm,2019-09-08,23:44:20,2019-09-08
":非法同居的最后一天
我会好好珍藏这段日子的回忆
以后……",杨二二的普通生活,https://weibo.cn/u/6936161790,1,0,1,https://weibo.cn/comment/I62tgt8oS?uid=6936161790&rl=1#cmtfrm,2019-09-08,23:39:36,2019-09-08
:同音汉字藏玄机欲望就是渔网。老公就是劳工。晚上就是玩赏。云雨就是孕育。升职便是升值。同居便是痛聚。誓言就是失言。男人就是难人。理想就是离乡。缘分就是怨愤。癌症就是挨整。失去也是拾取。幸福就是性福，清醒就是庆幸,暮色凉城瞧,https://weibo.cn/u/7301662924,0,0,0,https://weibo.cn/comment/I62sKdNlu?uid=7301662924&rl=1#cmtfrm,2019-09-08,23:38:18,2019-09-08
:#小泾说法# 【关于同居关系的相关问题解答！】同居关系是男女双方未办理婚姻登记而自愿、持续、稳定、公开地有性生活内容的共同生活在一起的社会关系。①同居关系等于事实婚姻吗？ ②同居期间发生暴力算家暴吗？ ③解除同居关系时财产如何分割？详见↓ ↓ ↓#男生缺乏安全感的表现##异地恋最糟糕的事情#,泾县法院,https://weibo.cn/u/3956626024,21,14,4,https://weibo.cn/comment/I62swkfva?uid=3956626024&rl=1#cmtfrm,2019-09-08,23:37:46,2019-09-08
:转 // #天天快报# 《汉中女子在丈夫服刑期间与他人同居生娃 结果》 http://t.cn/AiEGAjlI,卫跃胜,https://weibo.cn/u/6399145496,0,0,0,https://weibo.cn/comment/I62rjyHQ1?uid=6399145496&rl=1#cmtfrm,2019-09-08,23:34:48,2019-09-08
":有人为了省500块房租，一个人住在曾经发生过凶案的“凶宅”里；

有人裸辞之后，在青旅和24个陌生人同居了小半年；

有人10块钱用了一周，每天用一块钱买四个饼分三顿吃，撑到发工资的时候公司又拖着不发，只能到厕所灌自来水充饥。

一位网友出身于国家级贫困县，他说十几年前村里有一个孤儿，脑袋被...全文",原来还是你的欧气柠檬精,https://weibo.cn/u/6560068258,0,0,0,https://weibo.cn/comment/I62qEcZ5D?uid=6560068258&rl=1#cmtfrm,2019-09-08,23:33:09,2019-09-08
":#恋与制作人[超话]#
终于看完了新剧情(感谢伟大的太太们让贫穷的我也能看到28章)
第一个出场的男人是许墨，从bgm响起，新卡那张cg出现，我就止不住眼泪了，每听磊大说一句，就要暂停剧情哭一会 😭 (磊大配得太好了)。“无论以什么形式，哪怕是幻觉也好，陪在我身边吧。”真的好心疼他。
白起的剧情甜中带刀，他还是如海风般清凉的少年，在他的怀抱里满满都是安全感(最开心的是四舍五入也算是同居了[喵喵])。只是好担心他的安全，心疼他受的伤，希望接下来的剧情对起子哥好点",大白兔子7,https://weibo.cn/u/6203604690,1,0,1,https://weibo.cn/comment/I62pu8ugt?uid=6203604690&rl=1#cmtfrm,2019-09-08,23:30:17,2019-09-08
":脾与胃的关系：
脾与胃同居中焦，有经络互相络属，从而构成脏腑相合的关系。
胃主受纳，脾主运化；胃主降浊，脾主升清；胃属燥，脾属湿；胃喜润恶燥，脾喜燥恶湿。脾胃两者相反相成，共同完成饮食物的消化吸收及其精微的输布，从而滋养全身，故称脾胃为后天之本医学教育网`搜集整理。
如果脾为湿困，运化失职，清气不升，即可影响胃的受纳与和降，出现食少、呕吐、恶心、脘腹胀满等症。反之，若饮食失节，食滞胃脘，胃失和降，常可影响及脾的升清与运化，出现腹胀泄泻等症。#拓哉学医#",南村拓哉,https://weibo.cn/nancunli,1,0,0,https://weibo.cn/comment/I62oiehAj?uid=6067146610&rl=1#cmtfrm,2019-09-08,23:27:21,2019-09-08
:记录和涛哥同居的日子,达令羊咩咩,https://weibo.cn/u/5993074833,2,0,0,https://weibo.cn/comment/I62n09Nmy?uid=5993074833&rl=1#cmtfrm,2019-09-08,23:24:09,2019-09-08
:#网易明日之后[超话]#是我的心尖小姐姐，流水的同居，铁打的仙仙，爱你,晨正正,https://weibo.cn/u/5593176515,2,0,0,https://weibo.cn/comment/I62mCdhAL?uid=5593176515&rl=1#cmtfrm,2019-09-08,23:23:13,2019-09-08
:要和老婆同居啦 加拿大·卡尔加里,Nfccc_1996,https://weibo.cn/u/7177270606,1,0,0,https://weibo.cn/comment/I62mynpZ2?uid=7177270606&rl=1#cmtfrm,2019-09-08,23:23:04,2019-09-08
:好像又回到了刚踏入工作的第一个月。下班后没有可以互相吐槽的人，下班时间对于我来说好像多得不知道该干什么。最快乐的大概是8月和另一位小刘同居的日子，一起吐槽一起吃饭一起散步一起唱歌。是我自己屈服于省下来的一大笔开支。24岁的我 除了上班 还剩下些什么,今天喝coco奶茶半糖去冰,https://weibo.cn/u/3865504871,1,0,3,https://weibo.cn/comment/I6c1LpLiT?uid=3865504871&rl=1#cmtfrm,2019-09-09,23:59:18,2019-09-09
:我日 同居实锤啊 嗑死我了嗑死我了 不敢发超话 我命令你们立刻结婚！！！,你比较甜_,https://weibo.cn/u/7065326892,0,0,3,https://weibo.cn/comment/I6c10pWkj?uid=7065326892&rl=1#cmtfrm,2019-09-09,23:57:27,2019-09-09
:同居的两天早上醒来都是他的大脸，看见他瞪着大眼睛看着我，看我醒来了就亲亲我的脸，我每次都嫌弃他没刷牙就要亲亲，但是他又忍不住。大概没刷牙前亲了十几二十次吧,逍遥CP宇宙第一甜,https://weibo.cn/u/6463710714,3,0,0,https://weibo.cn/comment/I6c0qmHCp?uid=6463710714&rl=1#cmtfrm,2019-09-09,23:56:01,2019-09-09
:#唱吧#我唱了一首#房间新版【《超时空同居》电影插曲】##刘瑞琦#，快来听听房间新版【《超时空同居》电影插曲】-太阳花小玉玉,小田螺女子,https://weibo.cn/u/5460469030,0,0,0,https://weibo.cn/comment/I6bZQiMgy?uid=5460469030&rl=1#cmtfrm,2019-09-09,23:54:34,2019-09-09
":#全民K歌#《秋酿》-郎骑竹马来，绕床弄青梅。同居长干里，两小无嫌猜。
——或许这就是爱情最美的模样……http://t.cn/AijZSXoD（来自@全民K歌）",冰晶之恋s,https://weibo.cn/u/3979422447,1,0,0,https://weibo.cn/comment/I6bZnmgov?uid=3979422447&rl=1#cmtfrm,2019-09-09,23:53:26,2019-09-09
":#全民K歌#《秋酿》-郎骑竹马来，绕床弄青梅。同居长干里，两小无嫌猜。
——或许这就是爱情最美的模样……http://t.cn/AijZSXoD（来自@全民K歌）",冰晶之恋s,https://weibo.cn/u/3979422447,0,0,0,https://weibo.cn/comment/I6bZljsqu?uid=3979422447&rl=1#cmtfrm,2019-09-09,23:53:21,2019-09-09
":#全民K歌#《秋酿》-郎骑竹马来，绕床弄青梅。同居长干里，两小无嫌猜。
——或许这就是爱情最美的模样……http://t.cn/AijZSXoD（来自@全民K歌）",冰晶之恋s,https://weibo.cn/u/3979422447,0,0,0,https://weibo.cn/comment/I6bZiEDgl?uid=3979422447&rl=1#cmtfrm,2019-09-09,23:53:15,2019-09-09
:论情侣同居与否的差别,JoneCaptainSparrow,https://weibo.cn/u/2064229972,0,0,2,https://weibo.cn/comment/I6bYWvyJk?uid=2064229972&rl=1#cmtfrm,2019-09-09,23:52:21,2019-09-09
:同音汉字藏玄机欲望就是渔网。老公就是劳工。晚上就是玩赏。云雨就是孕育。升职便是升值。同居便是痛聚。誓言就是失言。男人就是难人。理想就是离乡。缘分就是怨愤。癌症就是挨整。失去也是拾取。幸福就是性福，清醒就是庆幸,积恋丶世态炎凉狗也狂,https://weibo.cn/u/7302652182,0,0,0,https://weibo.cn/comment/I6bYS3zx7?uid=7302652182&rl=1#cmtfrm,2019-09-09,23:52:11,2019-09-09
":#扫文流水账# 南有乔木by上山学艺下山报仇
abo 狗血 虐恋 有雷
前渣后忠犬a攻x矜持精英b受
攻强了受 追着受回国 强行同居 攻不知道自己爱上受了 受有所感知 叫了停 引起攻的反扑 一不小心受被仇家掠走 阳痿仇家sm受 被救的时候 身上也是不太好接受吧 令人欣慰的是那人阳痿",冬楠兮邶,https://weibo.cn/xiaochouxiaomi,1,0,0,https://weibo.cn/comment/I6bX707bp?uid=2725659851&rl=1#cmtfrm,2019-09-09,23:47:51,2019-09-09
:太妃糖同居物语，更新第32章,弗奉,https://weibo.cn/u/7185216914,5,0,0,https://weibo.cn/comment/I6bVV9ikt?uid=7185216914&rl=1#cmtfrm,2019-09-09,23:44:55,2019-09-09
":旦！回复了你的评论5天前
别人兄弟靠得住你的靠不住有时候要自审

同居10年的男友意外身亡，浙江女子想分60万赔偿的一半！法院这样判 新人倪各❁ 格格；说的好像贾迎春有多大一样，所以兄弟父母靠不住",倪各60993,https://weibo.cn/u/5157055055,1,0,0,https://weibo.cn/comment/I6bSF2FbN?uid=5157055055&rl=1#cmtfrm,2019-09-09,23:36:52,2019-09-09
:“像同居热恋之后分手了 脑子里只留下了臭袜子和胡茬子”,搞完跑路,https://weibo.cn/u/6478228485,5,0,7,https://weibo.cn/comment/I6bSsBsRz?uid=6478228485&rl=1#cmtfrm,2019-09-09,23:36:24,2019-09-09
:《我们同居第一天，后悔了……》部分素材来源于网络，如有侵权，请联系我们，谢谢。http://t.cn/AiEJwXhS,雨后晴空的世界,https://weibo.cn/u/3961298831,0,0,0,https://weibo.cn/comment/I6bRvcRJC?uid=3961298831&rl=1#cmtfrm,2019-09-09,23:34:02,2019-09-09
":妾发初覆额 门前折花剧
郎骑竹马来 绕床弄青梅
同居长干里 两小无嫌猜
十四为君妇 羞颜未尝开
低头向暗壁 千唤不一回
十五始展眉 愿同尘与灰
常存抱柱信 岂上望夫台 武汉·武汉理工大学(东区)",饭团和我3,https://weibo.cn/u/5846526618,0,0,1,https://weibo.cn/comment/I6bRb90Wm?uid=5846526618&rl=1#cmtfrm,2019-09-09,23:33:14,2019-09-09
:时隔将近两年的“同居”,热苏打_擂辣椒,https://weibo.cn/u/6095825809,2,0,0,https://weibo.cn/comment/I6bOg1mmD?uid=6095825809&rl=1#cmtfrm,2019-09-09,23:26:01,2019-09-09
":#明日之后[超话]#带我来到游戏的人，今天退了营地，彻底走掉了。她的室友，奔现的男朋友删了她。
退群退营地，一气呵成。

""早就想退了，他这一删我:)，那就一点儿情分都没有了。""

那人莫名其妙消失了好久了，大概都知道他在只是不上游戏不联系她。

——

晚上室友十点多才上线，我说他今天都没有巡逻。他回，我要玩失踪了。

一瞬间的感觉有点复杂，说不太出来。我好像没有什么立场去反驳这句话。好烦莫名其妙的失踪消失，好久说一句，今天SY走了你也要玩失踪。

""我想做一个快乐的渣男。""

挺难受的，我一直玩的不好，但真的是喜欢跟着他，是说真情实感也算吧，却也没想跟他涉三怎么样。他是单身但是他要是有了女朋友我也就不和他同居了，不然多膈应人家女朋友呀。他要是喜欢别人想和别人同居，说清楚我就算有情绪也不会赖着的。我明白这些。我是占有欲挺强但是不会表现说出来的人。我喜欢干脆明白，有缘由因果。

沉默到下线最后只回了一句。
""语意重复""
我猜渣男应该都是挺快乐的，没有谁会很难过的逼着自己当一个渣男。",抵不过w,https://weibo.cn/u/5451813181,6,0,24,https://weibo.cn/comment/I6lpIsK0n?uid=5451813181&rl=1#cmtfrm,2019-09-10,23:53:03,2019-09-10
":朱迪妈给迪弟发微信说，有个顺丰的箱子寄给我，特别大和重。1翻了淘宝没买大件儿2看了看日期非年非节不会是喜欢自己的人3想了想过去大概是a给我寄回来我送他的音响吧，只有这一个东西才又重又大，给他的时候抱着都抱不动👉你真绝情这还带还的吗？这么突然为啥啊？我应该放哪儿好捏我想想🤔️是出国留学了还是女朋友同居了，边咯噔边回复「我在加班儿 忘了买什么了 回去看看吧」
过了五分钟「你爸买的」",朱鼓励子,https://weibo.cn/childashin,1,0,0,https://weibo.cn/comment/I6lp8ax6C?uid=1948116895&rl=1#cmtfrm,2019-09-10,23:51:36,2019-09-10
":#乔欣粉色真空西装#《趁我们还年轻》甜！乔欣留宿张云龙家，这是要同居的节奏？
《趁我们还年轻》甜！乔欣留宿张云龙家，这是要同居的节奏？",追剧料理管馆,https://weibo.cn/u/6420900496,0,0,0,https://weibo.cn/comment/I6loTn1jj?uid=6420900496&rl=1#cmtfrm,2019-09-10,23:51:00,2019-09-10
:发布了头条文章：《徐璐张铭恩同居，谁注意到徐璐穿的衣服？网友：令人羡慕》徐璐张铭恩同居，谁注意到徐璐穿的衣服？网友：令人羡慕,Feather婕小妖,https://weibo.cn/u/6439421376,0,0,0,https://weibo.cn/comment/I6lmYhtfD?uid=6439421376&rl=1#cmtfrm,2019-09-10,23:46:17,2019-09-10
:一定要好好工作 和哥哥同居！,姰涁,https://weibo.cn/u/6477541753,0,0,0,https://weibo.cn/comment/I6lmgesEP?uid=6477541753&rl=1#cmtfrm,2019-09-10,23:44:31,2019-09-10
:恋爱就是两个人一起变胖🐷 #恋爱##网恋##同居#,抱紧心宇,https://weibo.cn/u/6407685415,2,0,0,https://weibo.cn/comment/I6llvfyRX?uid=6407685415&rl=1#cmtfrm,2019-09-10,23:42:40,2019-09-10
:不与已婚人或者已经同居的人谈感情，多半是浪费口舌，最后没什么收获，反而打击自己的生活激情。,烟花易冷盼儿,https://weibo.cn/u/7289264052,0,0,0,https://weibo.cn/comment/I6lkrlnnD?uid=7289264052&rl=1#cmtfrm,2019-09-10,23:40:03,2019-09-10
:我在看牛郎织女吗 异地好几个月就为了这两周同居的火热,mashroomhead,https://weibo.cn/u/7079851109,0,0,1,https://weibo.cn/comment/I6ljt4p4H?uid=7079851109&rl=1#cmtfrm,2019-09-10,23:37:39,2019-09-10
":今天看了超时空同居，最后陆铭假扮陆石屹嘱咐谷小焦：以后你不要那么任性，该学会懂事点儿，试着有自己都产业和积蓄，要独立，不要污言秽语难登大雅之堂，要提高自己。
也许爱情最好的模样都留着在了最懵懂的我们。虽然不够成熟但最打动我们的依然是彼此最纯真的心。 成都",用户7147430993,https://weibo.cn/u/7295901883,0,0,0,https://weibo.cn/comment/I6liXruja?uid=7295901883&rl=1#cmtfrm,2019-09-10,23:36:24,2019-09-10
:#微微一笑很倾城#【郑爽、杨洋】肖奈与微微同居的第一个夜晚，微微紧张到不行，而大神却非常淡定……不愧是肖奈啊！ 百年老片放映室的微博视频,百年老片放映室,https://weibo.cn/u/6179910949,30,3,3,https://weibo.cn/comment/I6lgsErqK?uid=6179910949&rl=1#cmtfrm,2019-09-10,23:30:15,2019-09-10
:和一只神出鬼没的蝉的同居生活……,我脑中的地图擦,https://weibo.cn/u/3265586501,3,0,0,https://weibo.cn/comment/I6lg22BF7?uid=3265586501&rl=1#cmtfrm,2019-09-10,23:29:11,2019-09-10
:同居的好处大概就是做梦吵架了醒来可以一拳锤醒她然后继续睡,strawberryblackhole,https://weibo.cn/u/3845573851,2,0,2,https://weibo.cn/comment/I6lfzDSY9?uid=3845573851&rl=1#cmtfrm,2019-09-10,23:28:04,2019-09-10
":很开心遇到你们。
还有那个我随口一讲就能记住我所有喜好的人。
捉住生日最后的小尾巴。
祝福自己和可爱的菲菲（同居两个月的女朋友）生日快乐",紹榮mo,https://weibo.cn/u/5737205482,3,0,0,https://weibo.cn/comment/I6lfr8sJ0?uid=5737205482&rl=1#cmtfrm,2019-09-10,23:27:42,2019-09-10
:我好喜欢我老公啊如果可以快点搬出去租房子住就好了 快点开始我们没羞没臊的同居生活吧！,李现日我,https://weibo.cn/u/6889695420,0,0,0,https://weibo.cn/comment/I6lfm6DAF?uid=6889695420&rl=1#cmtfrm,2019-09-10,23:27:31,2019-09-10
:跟梦梦的同居生活被迫提前结束，停电了哈哈哈哈哈哈哈,璐哥有猫喔,https://weibo.cn/u/5501108614,0,0,0,https://weibo.cn/comment/I6leD8vee?uid=5501108614&rl=1#cmtfrm,2019-09-10,23:25:44,2019-09-10
:同居不同床，哈哈😄,陆烟然_Swag·,https://weibo.cn/u/1850843203,0,0,0,https://weibo.cn/comment/I6lbs46ly?uid=1850843203&rl=1#cmtfrm,2019-09-10,23:17:54,2019-09-10
:#电视剧#【#网剧小哥哥怕是有毒吧#来了！三个男生同住在一个屋檐下，你觉得会发生些什么呢？[狗头]】房东@演员任宥纶 和“保姆” @邱士纶 在阳台浪漫“邂逅”！富二代@夏宁骏_ 与网友面基竟惨遭车祸现场！真正的同居大戏终于要上演了！ 9月17日爱奇艺首播！《小哥哥怕是有毒吧！》重毒来袭，推倒、女仆装、公主抱？,我是笑枚,https://weibo.cn/u/2971647431,0,0,0,https://weibo.cn/comment/I6uRw1Fyc?uid=2971647431&rl=1#cmtfrm,2019-09-11,23:56:15,2019-09-11
":我都放弃秋春了，本来我是靠内封一秒站的
后面春树温柔过头 轻易就原谅了秋彦那段我真的心梗 之后同居直接昏古七 春树你哪儿平庸啊你真的很棒啦呜呜呜呜呜 小天使你跟我好不好啊（……）
草 我是真的不可以 我真的看到有个天使！！他！！冲着我！笑！了！！
一秒昏 春树爱看哪看哪 看您不是更糟心莫",元相棒结婚司仪,https://weibo.cn/u/5556059931,0,0,0,https://weibo.cn/comment/I6uQBzd80?uid=5556059931&rl=1#cmtfrm,2019-09-11,23:54:01,2019-09-11
:同音汉字藏玄机欲望就是渔网。老公就是劳工。晚上就是玩赏。云雨就是孕育。升职便是升值。同居便是痛聚。誓言就是失言。男人就是难人。理想就是离乡。缘分就是怨愤。癌症就是挨整。失去也是拾取。幸福就是性福，清醒就是庆幸,南巷浅唱拢,https://weibo.cn/u/7303908431,0,0,0,https://weibo.cn/comment/I6uQyhPoQ?uid=7303908431&rl=1#cmtfrm,2019-09-11,23:53:53,2019-09-11
:#孟美岐慰问韩国部署萨德军人##孟美岐未成年同居# 一个艺人首先要有艺德，诛仙女三孟美岐除了演技差，颜值低，她还初二辍学，未成年抽烟。最过分的是，韩军部署萨德期间，孟美岐竟然还去慰问韩军简直毫无廉耻之心，这种艺人，没有艺德，甚至连爱国之心都没有#请劣迹艺人孟美岐滚出娱乐圈#,御台场的神圣弓箭,https://weibo.cn/u/5543437946,5,0,2,https://weibo.cn/comment/I6uQrd7Jg?uid=5543437946&rl=1#cmtfrm,2019-09-11,23:53:36,2019-09-11
:看过电影《邻居同居》我的评分:★★☆☆☆ (来自@豆瓣App) http://t.cn/AiOSWFHe,紫涵10,https://weibo.cn/601296532,0,0,0,https://weibo.cn/comment/I6uQi5ZcW?uid=1852522584&rl=1#cmtfrm,2019-09-11,23:53:13,2019-09-11
:他曾是李小璐最爱的男人，同居恩爱长达五年，贾乃亮至今无法释怀，最后也希望贾乃亮和李小璐能一直幸福的过下去，不要被外界干扰，给甜馨一个温暖的家!你们是不是也和i小编一样这样想呢,陌影丶stared,https://weibo.cn/u/7172375159,0,0,0,https://weibo.cn/comment/I6uPOe7Q8?uid=7172375159&rl=1#cmtfrm,2019-09-11,23:52:03,2019-09-11
:#遇见幸福#【蒋欣 李光洁】开放司问渠甜蜜同居，亲亲抱抱举高高，乐乐：妈妈羞羞 追剧追点啥的微博视频,追剧追点啥,https://weibo.cn/u/6179910451,3,0,0,https://weibo.cn/comment/I6uPqA25r?uid=6179910451&rl=1#cmtfrm,2019-09-11,23:51:07,2019-09-11
:#孟美岐慰问韩国部署萨德军人##孟美岐未成年同居# 一个艺人首先要有艺德，诛仙女三孟美岐除了演技差，颜值低，她还初二辍学，未成年抽烟。最过分的是，韩军部署萨德期间，孟美岐竟然还去慰问韩军简直毫无廉耻之心，这种艺人，没有艺德，甚至连爱国之心都没有#请劣迹艺人孟美岐滚出娱乐圈#,御台场的神圣弓箭,https://weibo.cn/u/5543437946,0,0,0,https://weibo.cn/comment/I6uOPkVDK?uid=5543437946&rl=1#cmtfrm,2019-09-11,23:49:38,2019-09-11
:#孟美岐慰问韩国部署萨德军人##孟美岐未成年同居# 一个艺人首先要有艺德，诛仙女三孟美岐除了演技差，颜值低，她还初二辍学，未成年抽烟。最过分的是，韩军部署萨德期间，孟美岐竟然还去慰问韩军简直毫无廉耻之心，这种艺人，没有艺德，甚至连爱国之心都没有#请劣迹艺人孟美岐滚出娱乐圈#,堕落门生,https://weibo.cn/u/2474549960,2,1,0,https://weibo.cn/comment/I6uODuHsm?uid=2474549960&rl=1#cmtfrm,2019-09-11,23:49:10,2019-09-11
:小目标 不要谈恋爱更不要同居 专心想念椰果就好了,AnselNeverDelay,https://weibo.cn/u/5191327531,5,0,3,https://weibo.cn/comment/I6uNYrWWe?uid=5191327531&rl=1#cmtfrm,2019-09-11,23:47:31,2019-09-11
:我关注了夫夫同居日常超话，小伙伴们快来加入夫夫同居日常超话一起聊聊吧~戳这里→ 夫夫同居日常,用户6483407114,https://weibo.cn/u/6483407114,0,0,0,https://weibo.cn/comment/I6uNUiHVu?uid=6483407114&rl=1#cmtfrm,2019-09-11,23:47:22,2019-09-11
:#王者荣耀冠宇[超话]#今天的宇哥游戏手感超级好，带翻全场，把把MVP。直接带奶痕躺赢，有一局痕爹心态都快炸了，但宇宝贝还是逆风翻盘。厉害的不要不要的！又是帅帅气气优优秀秀的一天哦！另外宇宝贝说要和痕爹一起去云南玩，而且还租房子住，（这是又要同居的节奏吗）其实出去玩也挺好的，放松放松，云南有好多好玩的地方，你们可以玩个痛快呀！带着电脑去一边玩一边直播也是很不错的哦！,羽翼敲可爱,https://weibo.cn/u/5994582524,25,0,20,https://weibo.cn/comment/I6uNGpdzX?uid=5994582524&rl=1#cmtfrm,2019-09-11,23:46:49,2019-09-11
":#邻居同居#
这也太甜了吧wysl
纯纯的恋爱简直不要太棒",疯狂的考研喵,https://weibo.cn/u/5718946509,0,0,1,https://weibo.cn/comment/I6uMYmB9b?uid=5718946509&rl=1#cmtfrm,2019-09-11,23:45:03,2019-09-11
:和蛋总买了十盒月饼准备分给老外同事表示一下心意，虽然身在外，但是这样也会有温暖的感觉吧，希望明天以后我们能够相互体谅相互理解，每天朝九晚五，过着我们同居的小日子,Ariel小姐啊,https://weibo.cn/u/3171124413,1,0,9,https://weibo.cn/comment/I6uLNnE3z?uid=3171124413&rl=1#cmtfrm,2019-09-11,23:42:10,2019-09-11
":天啊我好想和小黄同居啊
呜呜呜
但我爸妈会提刀过来杀了我",是姜茶喔_,https://weibo.cn/u/6520873705,0,0,0,https://weibo.cn/comment/I6uKF5968?uid=6520873705&rl=1#cmtfrm,2019-09-11,23:39:21,2019-09-11
:,GeekMaker-猪小迪,https://weibo.cn/zhudi901110,130,6,45,https://weibo.cn/comment/I6uKCpdF1?uid=5603454909&rl=1#cmtfrm,2019-09-11,23:39:16,2019-09-11
":《一周的朋友》
我果然是最受不了贤人受委屈，以往最大众的邻居同居黑王子女主角失格那一类的漫改电影kento演的都是万人迷就算摆一副臭脸也不怕没人追的人设，所以每次看的时候都是吐槽，但是一到橘色奇迹和一周的朋友这种人设就开始无限心疼（还有一部分是因为女主角讨喜）电影最后的剧情虽然俗套但是不知道为什么女主看到书上那些画的时候我竟然鼻头一酸，这部成为继成濑翔之后我最喜欢的kento的电影角色了",人不逼没意撕,https://weibo.cn/u/5123711171,1,0,0,https://weibo.cn/comment/I6EibtmHJ?uid=5123711171&rl=1#cmtfrm,2019-09-12,23:56:41,2019-09-12
:#明日之后[超话]##网易明日之后[超话]##明日之后# 同居说话特别气人怎么办？？？,蓝雪等一下,https://weibo.cn/u/6264558214,6,0,26,https://weibo.cn/comment/I6EhzF4dv?uid=6264558214&rl=1#cmtfrm,2019-09-12,23:55:11,2019-09-12
:同居生活交流竟然比异地还少？？？,今天好想吃鱼丸粗面,https://weibo.cn/u/5352139771,0,0,0,https://weibo.cn/comment/I6EgYa7R9?uid=5352139771&rl=1#cmtfrm,2019-09-12,23:53:41,2019-09-12
