Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:曾与杜淳同居7年被抛弃，后嫁王思聪朋友，如今家有2子成人生赢家 曾与杜淳同居7年被抛弃，后嫁王思聪朋友，如今家有2子成人生赢家,我是一枚健身教练,https://weibo.cn/u/5942275428,0,0,0,https://weibo.cn/comment/Hy0y2wSN1?uid=5942275428&rl=1#cmtfrm,2019-06-08,23:30:04,2019-06-08
":【金星6宫】

金星落入第六宫，这是个充满服务特质的位置，金星落于此处的人对待感情有种奴性，会花大量的时间和精力去为对方服务。可能平时是个很懒的人，因为恋爱、同居之后会主动去做很多家务，打理生活方方面面的事务，不过对于服务和被服务在星盘里是有区分的，所以有的金6的人也许啥事儿都不干，显得很慵懒，反倒是所有事让对方做了，但这种情况在此先不做讨论。

金6的服务特质奠定了感情中的一种从属关系，既然是从属关系自然会有许多的要求，所以生活层面会有很多对对方不满意和挑剔的地方，这些问题还是回归到打扫房间呐，或是洗衣做饭的问题上，有时候给对方感觉就像是个唠叨的管家婆。实际上金6的感情矛盾主要来自于这些生活层面的实际问题，而金6不论是属于服务还是被服务的那一方，都是显得卑微的，最差的情况就是，要么是拼命的努力服务，为的是让对方满意，但其实这些并不是对方所想要的；要么是对方为自己服务，但这些也并不是自己所追求的。而且往往吃力不讨好，金星6宫属于好人坏人都占了的那种，事情也做了，还要抱怨唠叨一顿，想想，金星6宫，不就宠物管理员吗？
转网络",会飞的胡胡猪,https://weibo.cn/u/2170211271,4,0,0,https://weibo.cn/comment/Hy0xw3Zxb?uid=2170211271&rl=1#cmtfrm,2019-06-08,23:28:47,2019-06-08
:梅婷和他同居5年，李小冉为他流... http://t.cn/AiCGZQcC,可爱小峰x,https://weibo.cn/u/7007024212,1,0,0,https://weibo.cn/comment/Hy0x8oEwW?uid=7007024212&rl=1#cmtfrm,2019-06-08,23:27:51,2019-06-08
":闹发了500字的长文说了人家不想结婚的狗碎事

真的理解……

有些人，一眼万年，我们真的可以感受到

但除非很❤️很❤️，人家闹说了，同居像一座山一样压得我喘不上气

婚姻也是吖妹

有时候不原谅就是不够爱，我有心理准备

我娘说：你要孤独终老吧？

是，肯定

我电话多了都会烦，自己跟自己很好的相处、没有麻烦，追个剧，睡个懒觉、健个身……幸福死

你们太勇敢了，婚姻是个让人能绝望至死的东西，我有美好的愿望和心里所想……

就ok

爱自由，就是我们生而为人最好的标榜

明天，我还❤️你，宝贝～",咚里个咚oo,https://weibo.cn/u/5180250590,1,0,0,https://weibo.cn/comment/Hy0x7bQqO?uid=5180250590&rl=1#cmtfrm,2019-06-08,23:27:48,2019-06-08
:同居过的爱🧡,Rorororo9,https://weibo.cn/u/2629966563,0,0,0,https://weibo.cn/comment/Hy0w28U9E?uid=2629966563&rl=1#cmtfrm,2019-06-08,23:25:08,2019-06-08
:曾与杜淳同居7年被抛弃，后嫁王思聪朋友，如今家有2子成人生赢家 曾与杜淳同居7年被抛弃，后嫁王思聪朋友，如今家有2子成人生赢家,高清剪辑君,https://weibo.cn/woaishimeilvyou,1,0,0,https://weibo.cn/comment/Hy0vA4Fx9?uid=3929193862&rl=1#cmtfrm,2019-06-08,23:24:01,2019-06-08
:#比悲伤更悲伤的故事# 非男女朋友关系，同居十几年，没发生关系，是编剧脑残还是他把观众当脑残,窮到無人要,https://weibo.cn/u/1778380223,0,0,1,https://weibo.cn/comment/Hya9cr3Qv?uid=1778380223&rl=1#cmtfrm,2019-06-09,23:56:21,2019-06-09
":妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚! 妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚!",一百零七岁,https://weibo.cn/u/5035968531,0,0,0,https://weibo.cn/comment/Hya8jaAp4?uid=5035968531&rl=1#cmtfrm,2019-06-09,23:54:08,2019-06-09
":妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚! 妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚!",zt小草莓,https://weibo.cn/u/3900399340,0,0,0,https://weibo.cn/comment/Hya7UkzIz?uid=3900399340&rl=1#cmtfrm,2019-06-09,23:53:09,2019-06-09
":妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚! 妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚!",最佳拍档rs,https://weibo.cn/u/3838991151,0,0,0,https://weibo.cn/comment/Hya7Ujfcn?uid=3838991151&rl=1#cmtfrm,2019-06-09,23:53:09,2019-06-09
":妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚! 妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚!",天天都会想着你1212,https://weibo.cn/u/1837411065,0,0,0,https://weibo.cn/comment/Hya7U0vQF?uid=1837411065&rl=1#cmtfrm,2019-06-09,23:53:09,2019-06-09
":妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚! 妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚!",闫董宇,https://weibo.cn/u/3936133763,0,0,0,https://weibo.cn/comment/Hya7U1COH?uid=3936133763&rl=1#cmtfrm,2019-06-09,23:53:09,2019-06-09
:我还蛮想看普通的同居小故事的,Meteor_Impact,https://weibo.cn/crrn,1,0,5,https://weibo.cn/comment/Hya7B7XKE?uid=3195591205&rl=1#cmtfrm,2019-06-09,23:52:24,2019-06-09
":妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚! 妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚!",一起练-英文,https://weibo.cn/u/6597862822,0,0,0,https://weibo.cn/comment/Hya7rlXLi?uid=6597862822&rl=1#cmtfrm,2019-06-09,23:52:01,2019-06-09
":妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚! 妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚!",时尚娱乐八卦仼,https://weibo.cn/u/5640232029,0,0,0,https://weibo.cn/comment/Hya7rlXJr?uid=5640232029&rl=1#cmtfrm,2019-06-09,23:52:01,2019-06-09
":妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚! 妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚!",唐唐爱吐曹,https://weibo.cn/u/3878250330,0,0,0,https://weibo.cn/comment/Hya7rkX0N?uid=3878250330&rl=1#cmtfrm,2019-06-09,23:52:01,2019-06-09
":妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚! 妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚!",治愈系--英文,https://weibo.cn/u/6597402512,0,0,0,https://weibo.cn/comment/Hya74iU88?uid=6597402512&rl=1#cmtfrm,2019-06-09,23:51:06,2019-06-09
":妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚! 妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚!",娱乐那些小事,https://weibo.cn/u/3808944446,0,0,0,https://weibo.cn/comment/Hya74hYyq?uid=3808944446&rl=1#cmtfrm,2019-06-09,23:51:06,2019-06-09
":妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚! 妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚!",何九宝,https://weibo.cn/u/5033672964,0,0,0,https://weibo.cn/comment/Hya74hYv1?uid=5033672964&rl=1#cmtfrm,2019-06-09,23:51:06,2019-06-09
:没有目标 没有克制 大半夜吃烧烤外卖 除了打游戏什么都不会 跟一个随便认识的男的同居 这种成就,雪梨很早就睡了,https://weibo.cn/u/6041785296,0,0,0,https://weibo.cn/comment/Hya6PetFj?uid=6041785296&rl=1#cmtfrm,2019-06-09,23:50:29,2019-06-09
:对方不想和你说话，并向你扔了一首#亚洲新歌榜#上@卡布叻_周深 的新歌 拙慕 邻居同居你,刚好遇见shen哒,https://weibo.cn/u/7006284386,0,0,0,https://weibo.cn/comment/Hya6E1DJ9?uid=7006284386&rl=1#cmtfrm,2019-06-09,23:50:03,2019-06-09
":妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚! 妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚!",有问题找老中医,https://weibo.cn/u/3811233981,0,0,0,https://weibo.cn/comment/Hya6D7uJa?uid=3811233981&rl=1#cmtfrm,2019-06-09,23:50:01,2019-06-09
":妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚! 妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚!",造型师小林同学,https://weibo.cn/574004484,0,0,0,https://weibo.cn/comment/Hya6D7uOq?uid=3703567801&rl=1#cmtfrm,2019-06-09,23:50:01,2019-06-09
":妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚! 妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚!",緑逸悠然,https://weibo.cn/u/3900399772,0,0,0,https://weibo.cn/comment/Hya6D8jTR?uid=3900399772&rl=1#cmtfrm,2019-06-09,23:50:01,2019-06-09
":妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚! 妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚!",美景都在微博里,https://weibo.cn/232052341,0,0,0,https://weibo.cn/comment/Hya6D8jVH?uid=5029837359&rl=1#cmtfrm,2019-06-09,23:50:01,2019-06-09
":妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚! 妻子网聊动真情, 与小15岁男网友同居, 丈夫找上门竟不想离婚!",图和语,https://weibo.cn/271100924,0,0,0,https://weibo.cn/comment/Hya6D9Ixf?uid=3962106775&rl=1#cmtfrm,2019-06-09,23:50:01,2019-06-09
:既然如此 29就不要一个宿舍了 你们太熟了 我只能接受串房间doi 不能接受直接同居 换个男的来（划重点 男的,滚成球去看书,https://weibo.cn/u/2143515080,3,0,2,https://weibo.cn/comment/HyjAXxGch?uid=2143515080&rl=1#cmtfrm,2019-06-10,23:59:28,2019-06-10
:超时空同居,松子_PINECONE,https://weibo.cn/u/5153025780,0,0,0,https://weibo.cn/comment/HyjA15X7O?uid=5153025780&rl=1#cmtfrm,2019-06-10,23:57:08,2019-06-10
":我爱过你，你爱过我，拥抱过，亲吻过，
开心过也哭过，
所以我们也没什么好遗憾了吧，
要说遗憾的话，
就是没能跟你去旅游，看日出，
没能跟你同居去品味生活中的油盐酱醋，
没能跟你好好走到最后。 ，
因为 你不再需要我 不再爱我……",jones1023,https://weibo.cn/u/3260452921,4,0,0,https://weibo.cn/comment/HyjxX5z0W?uid=3260452921&rl=1#cmtfrm,2019-06-10,23:52:03,2019-06-10
:简单概括就是和我同居的室友(公司同事，员工宿舍)和我在空调问题上发生了争执，结果刚才她爸居然给我打电话，第一次我以为是不认识的电话没接第二次接起来整个人都卧槽了。感情您不舒服给你爸妈宣泄(我理解)然后告状然后让你爸爸来警告我？？？？？？,背海之人,https://weibo.cn/u/6021124419,0,1,0,https://weibo.cn/comment/HyjxVAyYa?uid=6021124419&rl=1#cmtfrm,2019-06-10,23:52:00,2019-06-10
":#第一波#

“同居4年”的缘分到这里就要结束了
[爱心]love you guys[爱心]

【额 没有with 小二的
👉 在学士服照里啦】
#四川传媒学院# 成都·四川传媒学院",QY就是qinyan哪,https://weibo.cn/u/5205173868,6,0,1,https://weibo.cn/comment/HyjwPD4pT?uid=5205173868&rl=1#cmtfrm,2019-06-10,23:49:18,2019-06-10
:开始我跟海哥的同居生活 ～有了我们的小家耶耶耶,小娄小娄富得流油,https://weibo.cn/u/5492106366,4,0,4,https://weibo.cn/comment/HyjwP44CG?uid=5492106366&rl=1#cmtfrm,2019-06-10,23:49:15,2019-06-10
:28岁男孩和65岁老太同居，老太一亮相惊呆全场，赵川都懵了！ http://t.cn/AiC9I9eD,高华创业新思维,https://weibo.cn/u/7094269993,0,0,0,https://weibo.cn/comment/Hyjwvgm4b?uid=7094269993&rl=1#cmtfrm,2019-06-10,23:48:29,2019-06-10
":我爱过你，你爱过我，拥抱过，亲吻过，
开心过也哭过，
所以我们也没什么好遗憾了吧，
要说遗憾的话，
就是没能跟你去旅游，看日出，
没能跟你同居去品味生活中的油盐酱醋，
没能跟你好好走到最后。",一片叶子一思念,https://weibo.cn/u/5782330716,2,0,0,https://weibo.cn/comment/HyjuUiDcc?uid=5782330716&rl=1#cmtfrm,2019-06-10,23:44:32,2019-06-10
:#明日之后[超话]#以前一直在超话吃瓜还挺开心的，没想到我也会有天遇到这种事[允悲]不知道大家对同居这件事儿怎么看，我是觉得无所谓，之前在别的区有过同居，后来同居退游了，那个区我也跟着退了，然后到了一个新区从头玩，前一阵子被一个偶遇的小姐姐拉到了他们营地，很开心，因为大家都会和我聊天带我玩，昨天拉我进营的小姐姐说给我找了一个同居，我就同意了，结果刚刚一个营友妹子问我和我同居怎么认识的，为什么同居，是情侣吗，我说不是很熟，谁谁谁介绍的，不是情侣之类的，她会我说祝我们幸福…我:？？？，我就觉着吧应该是有点什么事儿我不知道的吧，然后问她，显示她拒绝接受我的消息…这就算了…她开始在营内阴阳怪气的说话（类似装可怜这样，好几个人在说我室友是渣男…还误会我说的话，我实在气不过（小姐姐叫我别理他们）就澄清了一下，她就说我辣鸡？emmmm，看在她是个未成年的份上就不计较了…在看他们聊好像是说我同居之前是要跟那个小屁孩同居的，是小屁孩不同意，现在我同居找了我，她又出来跳脚…真的六,我想当个酷盖,https://weibo.cn/u/5715369109,6,0,28,https://weibo.cn/comment/HyjufcHnH?uid=5715369109&rl=1#cmtfrm,2019-06-10,23:42:55,2019-06-10
":我爱过你，你爱过我，拥抱过，亲吻过，
开心过也哭过，
所以我们也没什么好遗憾了吧，
要说遗憾的话，
就是没能跟你去旅游，看日出，
没能跟你同居去品味生活中的油盐酱醋，
没能跟你好好走到最后。",南宫真梦卉卉,https://weibo.cn/u/6368844468,0,0,0,https://weibo.cn/comment/Hyjudamef?uid=6368844468&rl=1#cmtfrm,2019-06-10,23:42:50,2019-06-10
":我爱过你，你爱过我，拥抱过，亲吻过，
开心过也哭过，
所以我们也没什么好遗憾了吧，
要说遗憾的话，
就是没能跟你去旅游，看日出，
没能跟你同居去品味生活中的油盐酱醋，
没能跟你好好走到最后。",是六查啊,https://weibo.cn/chaoliutouxiang,158,65,7,https://weibo.cn/comment/HyjsJvma4?uid=5857472759&rl=1#cmtfrm,2019-06-10,23:39:12,2019-06-10
:群里有人发了张超时空同居的剧照，一个妹子回复：佟丽娅和朱时茂吗,Nimmmichmit,https://weibo.cn/u/3497485145,3,0,0,https://weibo.cn/comment/Hyjr9ptAX?uid=3497485145&rl=1#cmtfrm,2019-06-10,23:35:17,2019-06-10
":　 妾发初覆额，折花门前剧。
郎骑竹马来，绕床弄青梅。
同居长干里，两小无嫌猜。
十四为君妇，羞颜未尝开。
低头向暗壁，千唤不一回。
十五始展眉，愿同尘与灰。
常存抱柱信，岂上望夫台。
十六君远行，瞿塘滟滪堆。
五月不可触，猿鸣天上哀。
门前迟行迹，一一生绿苔。
苔深不能扫，落叶秋风早。
八月蝴蝶黄，双飞西园草。
感此伤妾心，坐愁红颜老。
早晚下三巴，预将书报家。
相迎不道远，直至长风沙。
——【唐】李白《长干行》
晚安哥哥！@M鹿M",未末璃殇城,https://weibo.cn/u/6270272978,0,0,0,https://weibo.cn/comment/HyjqGrgQR?uid=6270272978&rl=1#cmtfrm,2019-06-10,23:34:09,2019-06-10
":好像很羡慕他们的生活一样，可是，如果我真的喜欢这种生活，当初又为什么决定放弃国内的一切选择离开呢？
人都会偶尔眼馋自己得不到的，但是，如果真的让你去过这种生活，这真的是你想要的吗？
二十多岁年纪，开始提早的同居，买菜煮饭经营家庭，毕业之后过过着白天工作晚上幸福的夫妻生活，似乎很美好。那，三十岁，四十岁呢？
我想换做是我，我会疯掉。
趁着年轻，开拓眼界，增长学识，体验不同国家的各种差异，结交各种肤色的朋友，更了解这个世界，也会更了解自我。
至于两个人的爱情生活，留给27岁以后的我吧，在此之前，我想变得更加优秀。
可以选择自己的人生，可以选择要走的每一条路，感谢父母，也感谢那个心有大世界的自己。",王小可走丢了,https://weibo.cn/u/7175060495,0,0,0,https://weibo.cn/comment/HyjmFlQJz?uid=7175060495&rl=1#cmtfrm,2019-06-10,23:24:14,2019-06-10
":“你想要的话，我飞着去买”（真的飞着去了，特哥看到他跑起来的样子还小小声笑着的说了一句“跑起来了跑起来了”(;´༎ຶД༎ຶ`)
“希澈能美味的吃的话……为了一个人投入的做饭……脑子里想的都是希澈”（制作组搞cp三连ㅋㅋ
李东海：新婚级别啊！

（呜呜呜我永远喜欢我们同居了ಥ_ಥ",Say桑木幸im,https://weibo.cn/u/1880718405,167,26,13,https://weibo.cn/comment/Hyjlp4PkM?uid=1880718405&rl=1#cmtfrm,2019-06-10,23:21:07,2019-06-10
:与547的同居生活 绝,毛利菜菜籽,https://weibo.cn/u/2735394125,4,0,0,https://weibo.cn/comment/Hyjjq9jTV?uid=2735394125&rl=1#cmtfrm,2019-06-10,23:16:15,2019-06-10
:#莲蓉cp[超话]#莲蓉cp与2019.6.11号正式发糖！好甜🉐 容容和狗狗要同居了嘛？具体情况我们下回再见[吃瓜],野都壹壹,https://weibo.cn/u/6047726608,6,0,8,https://weibo.cn/comment/Hyt1nEOoH?uid=6047726608&rl=1#cmtfrm,2019-06-11,23:59:17,2019-06-11
:24岁大学生情侣同居，双双脑梗入院，医生叹息：年轻人太不自爱 24岁大学生情侣同居，双双脑梗入院，医生叹息：年轻人太不自爱,奇异果icon,https://weibo.cn/u/6021826892,0,0,0,https://weibo.cn/comment/Hyt12FeZ4?uid=6021826892&rl=1#cmtfrm,2019-06-11,23:58:27,2019-06-11
":我真的很难以想象要和别人一起生活
驾校同一个教练的小姐姐 很惊讶与我是自己看电影自己吃饭的
我也很奇怪 我特地花钱 特地坐地铁去那么远的地方 不就是为了欣赏那个电影的内容吗 为什么需要人陪呢？看电影就认真看电影啊 要人陪是为什么呢（不是歧视需要人陪的网友）你用自己电脑手机看剧也不需要人陪啊 吃饭就吃饭啊 你做吃饭和看电影这个动作本身就是为了吃饭和看电影 不是为了吃人 不是为了看人的啊。。。。。。
那个小姐姐问我是不是独生子女 我说是 她说难怪
我其实自己一个人 是真的有人觉得我惨
可是我觉得需要配合别人改变自己不是更惨吗
你想看这部电影你就去看呗 因为对方不想看这个电影你换一部 那你原先想看的那部电影怎么办 那才是真实的你自己啊 不应该把“自己想做的”先放首位吗 我跟朋友出去吃饭 她不吃葱姜蒜 我TM要疯了 我还喜欢试新奇的口味 她喜欢保守的 吃过的那老几样 我不得不收起“本我” 拿出“social我”去迎合别人 我一开始想吃的也就吃不了了
很多人说婚前要同居一下 磨合一下看看再说
我觉得磨合 本身就是在消磨“本我”的过程 一个是我为了你不吃蒜了 另一个是我为了你不把充电器带上床了 久而久之你们俩活得一模一样 变成一个“完美我” 但是“本我”去哪里了呢 我舍友买新衣服 自己非常喜欢 然后另一个舍友说了显老就立马想退 还问我需不需要退 我问她 你是不是很喜欢 她说是 但是。。。。 我说不要但是了 你那么喜欢这条裙子 仅仅是因为别人说了句话你就要因为别人退掉 你自己会开心吗 你穿这条裙子出门 你自己会开心就好了啊 别人开不开心跟你有什么瓜系？？",玖玖Joyce,https://weibo.cn/u/5822161069,2,0,0,https://weibo.cn/comment/Hyt0NmTiN?uid=5822161069&rl=1#cmtfrm,2019-06-11,23:57:50,2019-06-11
":【婚前同居的财产分割】
对于当事人同居期间所得的工资、奖金和生产、经营的收益以及因继承、赠与等途径所得的合法收入，原则上归其个人说是有；如果双方在同居期间有共同购置的财产或有共同经营所得的收入，应当按照双方的出资份额、所作贡献等公平合理地予以分割。#普法# #律师# #学法笔记# @微博法律",职业法师任小鑫,https://weibo.cn/u/5497004269,1,0,0,https://weibo.cn/comment/Hyt0xneBk?uid=5497004269&rl=1#cmtfrm,2019-06-11,23:57:12,2019-06-11
:我无法想象同居的快乐，我觉得和人一起睡觉，just，睡觉，就很幸福，真的很羡慕，在爱里同居的人们。我不知道，我可能遇不到我的翔太了,打倒腺粒肿,https://weibo.cn/u/6629335227,0,0,0,https://weibo.cn/comment/HysZVxkW8?uid=6629335227&rl=1#cmtfrm,2019-06-11,23:55:42,2019-06-11
":这两天一直在想一些琐琐碎碎的事情
见证了高考 想到了如果回到两年前 顺利的被第一志愿专业英语录取 又或者入学时没有听老师的建议坚持要转专业 再或者大一上学期没有挂科争取到转专业的资格 那么跟着自己的兴趣走一定是没错的吧 尽管也不后悔自己一步步走到现在 但是也会偶尔想想完全不一样的生活 人生的美妙啊 就在于它不能重新来过呢
似乎更关心身边的朋友了 认识到即便是相遇就已经是难能可贵了 不管是同居了两年的室友还是相识了五年的朋友 都发自内心的希望她们快乐 生活中多些如意 也会想到身边那些令我惊艳的 令我一眼如故的 令我毫无声息就产生依赖感的同学们 就真真切切的感觉到了缘分的意义
我的爱情啊 想不出来更多要说的话了 就简简单单的 希望我们好 希望我们一直一直在一起 希望我们越爱越久 越久越爱
晚安",除了冬天的雪什么也不喜欢,https://weibo.cn/u/6333884043,4,0,18,https://weibo.cn/comment/HysZAA5nx?uid=6333884043&rl=1#cmtfrm,2019-06-11,23:54:51,2019-06-11
:一开始不是和11欧弟弟叶子住吗。。。到底怎么会同居过呀@爱奇艺青春有你 @爱奇艺青春有你@爱奇艺青春有你 看到请回复,小气鬼电报,https://weibo.cn/u/6902028444,5,0,6,https://weibo.cn/comment/HysWQDfVu?uid=6902028444&rl=1#cmtfrm,2019-06-11,23:48:07,2019-06-11
":我提出了问题""我超级讨厌爱玩游戏的男生却找了个爱玩游戏的男朋友，我该怎么办"",我和我男朋友相恋近一年了，同居也快半年了吧，以前他总是答应我戒游...我超级讨厌爱玩游戏的男生却找了个爱玩游戏的男朋友，我该怎么办 @我是涂磊",胡萝卜炖小白兔caca,https://weibo.cn/u/5794856635,3,0,0,https://weibo.cn/comment/HysVc7sOX?uid=5794856635&rl=1#cmtfrm,2019-06-11,23:44:02,2019-06-11
:我的妈呀太甜了这集，两对都好甜啊还有江医生这对意外收获！我们小阿飞可怜巴巴，小赵也可怜巴巴，还哭了真是羞羞,与相叶雅纪分享牛油果泡芙,https://weibo.cn/u/2435196630,3,0,0,https://weibo.cn/comment/HysUotGux?uid=2435196630&rl=1#cmtfrm,2019-06-11,23:42:03,2019-06-11
:#竹内凉真#我最近有毒吗？刚看剧看到第四集，男女主还没在一起，然后就刷出来男主现实已有女友，还半同居状态,一条没有梦想的咸鱼__,https://weibo.cn/u/5072413760,0,0,0,https://weibo.cn/comment/HysTzF78a?uid=5072413760&rl=1#cmtfrm,2019-06-11,23:40:02,2019-06-11
":#朱一龙2019逐梦前行# ｜ #朱一龙2019相伴相守#

当何开心和味全居、蓝西装居同居后…………
被撒了一屋子的狗粮",你瑞哥啊_,https://weibo.cn/chenximina,208,81,52,https://weibo.cn/comment/HysSQ9hrA?uid=2182466752&rl=1#cmtfrm,2019-06-11,23:38:14,2019-06-11
":希望我的狗子们分开以后也各自美丽，希望安瑾能在加拿大收获甜甜的爱情，希望游晟在广东过得开心，回到原来没心没肺的样子。白白在幸福的同居生活中越来越圆了，思玉听说要移民，妮娜不知道什么时候和她男朋友一起出国……好在老强还在北京。
可能这就是所谓的天各一方吧。唉",钢铁白兔biu,https://weibo.cn/u/5832897010,9,0,6,https://weibo.cn/comment/HysQMccdw?uid=5832897010&rl=1#cmtfrm,2019-06-11,23:33:08,2019-06-11
:#新浪看点# 5年事实婚姻，丈夫却和别的女人领了证！同居期间买的房怎么分？5年事实婚姻，丈夫却和别的女人领了证！同居期间买的房怎么分？,田大状律师,https://weibo.cn/u/7155896573,0,0,0,https://weibo.cn/comment/HysQ01HxQ?uid=7155896573&rl=1#cmtfrm,2019-06-11,23:31:14,2019-06-11
:当两个野鸡摄影师开始同居,AJIINZIi,https://weibo.cn/u/1907226541,5,0,1,https://weibo.cn/comment/HysPDhk4X?uid=1907226541&rl=1#cmtfrm,2019-06-11,23:30:20,2019-06-11
:有事吗 我们北京爱情故事超时空同居唐人街探案女主佟丽娅又做错了什么呢 番位不是争来的好吗 心疼宝贝崽崽,小凳凳排排坐,https://weibo.cn/u/7079649177,0,0,0,https://weibo.cn/comment/HysPovhOf?uid=7079649177&rl=1#cmtfrm,2019-06-11,23:29:45,2019-06-11
":#蓬莱间白起[超话]#
小巷深处，四合院的包围中，一座三层高的古雅意式洋楼仿佛立在时空之外——这里就是烟雨胡同18号诊所，想要治病，就用最宝贵的东西做诊金。真身成谜的主治医师白起，半吊子歌手演员兼模特的同居室友兼房东大小姐林夏......蓬莱未至，盛宴方开，烟雨胡同18号诊所又将迎来怎样的浮世痴梦......",白宇的面条儿,https://weibo.cn/u/5906003744,0,0,0,https://weibo.cn/comment/HysPfDrUc?uid=5906003744&rl=1#cmtfrm,2019-06-11,23:29:24,2019-06-11
":以后合租/同居/结婚
第一条件:空调温度一致
否则，免谈！！！！！！！",网友王坚强,https://weibo.cn/u/5582700877,0,0,0,https://weibo.cn/comment/HysP02b0k?uid=5582700877&rl=1#cmtfrm,2019-06-11,23:28:46,2019-06-11
:昨天看了一眼微博，我竟然有两位数粉丝了（10个）！真的感谢大家特地从B站跑过来。下面这个视频是b站视频的Vin的旁白版本，特地配了中文字幕，只给微博的小可爱们看~大家也可以看看他是怎么摸黑我的,SystematicFools,https://weibo.cn/u/5592883774,7,0,6,https://weibo.cn/comment/HyCrB4CRP?uid=5592883774&rl=1#cmtfrm,2019-06-12,23:58:35,2019-06-12
:2019#微博电影之夜最佳演员# 热力打榜中，我为@佟丽娅 投票助力 ！她在电影《超时空同居》中展现出了精湛的演技，我为她打call助威！快戳链接2019微博电影之夜最佳演员榜 pick你心中的年度最佳演员！还有机会获得#微博电影之夜# 线下盛典门票哦~,超级喜欢我们龙哥-小笼包,https://weibo.cn/u/6085560894,1,1,0,https://weibo.cn/comment/HyCpmvC2z?uid=6085560894&rl=1#cmtfrm,2019-06-12,23:53:05,2019-06-12
:2019#微博电影之夜最佳演员# 热力打榜中，我为@佟丽娅 投票助力 ！她在电影《超时空同居》中展现出了精湛的演技，我为她打call助威！快戳链接2019微博电影之夜最佳演员榜 pick你心中的年度最佳演员！还有机会获得#微博电影之夜# 线下盛典门票哦~,贺天山无雪,https://weibo.cn/u/6920588957,0,0,0,https://weibo.cn/comment/HyClY9YeL?uid=6920588957&rl=1#cmtfrm,2019-06-12,23:44:43,2019-06-12
":#你的男孩tt恋情#谢锐韬@你的男孩T_T 被拍与神秘女子疑似同居，吃火锅逗猫，小日子很是甜蜜温馨！
谢锐韬恋情曝光 带神秘女回家过夜",影视笑开怀,https://weibo.cn/u/6414541332,5,0,0,https://weibo.cn/comment/HyCjGfHTQ?uid=6414541332&rl=1#cmtfrm,2019-06-12,23:39:04,2019-06-12
":#你的男孩tt恋情#谢锐韬@你的男孩T_T 被拍与神秘女子疑似同居，吃火锅逗猫，小日子很是甜蜜温馨！
谢锐韬恋情曝光 带神秘女回家过夜",欢乐爆笑喜剧人,https://weibo.cn/u/6414242362,2,0,0,https://weibo.cn/comment/HyCjGij5J?uid=6414242362&rl=1#cmtfrm,2019-06-12,23:39:04,2019-06-12
":#你的男孩tt恋情#谢锐韬@你的男孩T_T 被拍与神秘女子疑似同居，吃火锅逗猫，小日子很是甜蜜温馨！
谢锐韬恋情曝光 带神秘女回家过夜",笑傲老浆糊,https://weibo.cn/u/6421120825,2,0,0,https://weibo.cn/comment/HyCjFE3Pl?uid=6421120825&rl=1#cmtfrm,2019-06-12,23:39:04,2019-06-12
