Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:她下班回家。他坐在沙发上。面无表情地抽着烟，突然他开口了：喂，我说，我们像这样同居两年了，你不觉得厌倦吗？她停下了正换着拖鞋的手，转过身愣愣的看着他：你说....什么？他还是一样面无表情：我说，我厌,同有老师月555,https://weibo.cn/u/6711745158,0,0,0,https://weibo.cn/comment/Hf9tjqryO?uid=6711745158&rl=1#cmtfrm,2019-02-04,23:17:23,2019-02-04
:#微博剧场# #剧星驾到#【林依晨 张彬彬 林柏宏 小女花不弃】王府甜蜜同居日常，柿子不弃“假摔”抱苏炸！ nuna带你看韩剧的微博视频,nuna追剧社,https://weibo.cn/u/6090644536,34,2,4,https://weibo.cn/comment/Hfj9VFoPE?uid=6090644536&rl=1#cmtfrm,2019-02-05,23:57:06,2019-02-05
:《超时空同居》. 不真实的真实，我认识的你也会选择陆石屹吧.,庸人的自说自话,https://weibo.cn/u/3479593694,1,0,0,https://weibo.cn/comment/Hfj9foOsi?uid=3479593694&rl=1#cmtfrm,2019-02-05,23:55:25,2019-02-05
:有没有一起玩明日之后的小哥哥小姐姐，组队一起玩呀,蓝莓酱配果汁,https://weibo.cn/u/6467343231,0,0,0,https://weibo.cn/comment/Hfj8diVGn?uid=6467343231&rl=1#cmtfrm,2019-02-05,23:52:51,2019-02-05
":她15岁，按照英国，可以结婚了。

按照中国法律，14岁，就可以同居，有婚姻事实。",嘉今生只爱佳,https://weibo.cn/u/6568837712,0,0,0,https://weibo.cn/comment/Hfj7K06k6?uid=6568837712&rl=1#cmtfrm,2019-02-05,23:51:42,2019-02-05
":首页晚安，我爱的，爱我的，晚安。
【今晚是赤木会长和香取学长来问晚安~因为陡然喜欢你真的好可爱的番啊",马二泰怡儿,https://weibo.cn/u/2018308080,1,0,2,https://weibo.cn/comment/Hfj6xeE1y?uid=2018308080&rl=1#cmtfrm,2019-02-05,23:48:43,2019-02-05
:据英国媒体16日报道，英国最严恶犬管制法案第一案当日在利兹开庭，恶犬主人或被判处14年监禁。2013年12月9日，本·霍纳所饲养的比特,小淑女时尚秘笈,https://weibo.cn/u/3829264591,4,7,2,https://weibo.cn/comment/Hfj5Fr47c?uid=3829264591&rl=1#cmtfrm,2019-02-05,23:46:36,2019-02-05
:我以前还在一起的时候 也幻想过同居的生活 房子不用很大 然后我读研究生他工作 然后做很多有趣的事情 可是突然发现 不适合的人同居只会更不开心 而不会说成为彼此的依靠,别看了我只是个小号,https://weibo.cn/u/6475081224,0,0,0,https://weibo.cn/comment/Hfj4LiMMq?uid=6475081224&rl=1#cmtfrm,2019-02-05,23:44:22,2019-02-05
:天哪好想和心爱男孩同居啊,一口十碗饭,https://weibo.cn/u/5292239100,2,0,0,https://weibo.cn/comment/Hfj42Fq7D?uid=5292239100&rl=1#cmtfrm,2019-02-05,23:42:36,2019-02-05
":#扫剧# #日剧[超话]#《深夜的奇葩恋爱图鉴》（2018）
深夜漫改剧，主要内容就是三个女生深夜聚在一起谈论吐槽恋爱中遇到的各种奇葩男渣男的事迹，三人中有沉迷少女漫画的千代，幻想现实中也能遇到王子，于是不能忍受男友毛发旺盛；实际没有谈过恋爱的小圆，高中时代是不良少女，靠拳头吓跑了不少奇葩男；正在跟男友同居的佐和子，废物男友日常犯蠢，被她忍无可忍下怼到哭……

这部主要看点就是夸张的演艺搞笑，女主角们打脸奇葩男看着挺爽，适合下饭和消遣看，小推~",刀田一_扫文扫剧吐槽专用,https://weibo.cn/daotianyi,11,4,2,https://weibo.cn/comment/Hfj3n4Hdr?uid=2609239710&rl=1#cmtfrm,2019-02-05,23:40:56,2019-02-05
:对不起再也找不回原来的自己了，我们恋爱吧：春天也走了→→夏天快到了→→小鸟恋爱了→→蚂蚁同居了→→苍蝇怀孕了→→蚊子流产了→→蝴蝶离婚了→→毛虫改嫁了→→青蛙生崽了→→你还在等什么,别犯贱_MK_Bigp,https://weibo.cn/u/6626865584,0,0,0,https://weibo.cn/comment/Hfj1SxZa7?uid=6626865584&rl=1#cmtfrm,2019-02-05,23:37:16,2019-02-05
:记一下，不知道能追完多少,灯下莹虫,https://weibo.cn/u/6533907702,0,1,0,https://weibo.cn/comment/Hfj1L9aWU?uid=6533907702&rl=1#cmtfrm,2019-02-05,23:36:58,2019-02-05
:7个单身女人买房同居10年，80岁四处去浪 7个单身女人买房同居10年，80岁四处去浪,大力出奇迹0810,https://weibo.cn/u/5226107413,0,0,0,https://weibo.cn/comment/HfiX5AizN?uid=5226107413&rl=1#cmtfrm,2019-02-05,23:25:28,2019-02-05
":我在看【63岁大爷同居20岁美女,五年生21个孩子,一上台评委坐不住了!】#跟新浪看热点# 63岁大爷同居20岁美女，五年生21个孩子，一上台评委坐不住了！",佛祖一技烟,https://weibo.cn/u/2617720651,0,0,0,https://weibo.cn/comment/HfiW68jld?uid=2617720651&rl=1#cmtfrm,2019-02-05,23:23:00,2019-02-05
:《罗曼史是别册附录》李钟硕和女主开始甜蜜同居，二硕笑起来太暖了 卫视内幕的微博视频,电视鲜报,https://weibo.cn/u/1784497824,190,108,205,https://weibo.cn/comment/HfiUxdNVs?uid=1784497824&rl=1#cmtfrm,2019-02-05,23:19:10,2019-02-05
:他186 我156 由于身高差我们每次拍照他都要蹲一点哈哈哈 我们一起吃了很多好吃的 去了武汉的很多地方 去他们家过了简单的同居生活 一起吃自制火锅（锅底买的海底捞的番茄锅2333）一起养了一只猫 一起看武汉的第一场雪 陪我上课 会不顾一切来我们学校找我只是因为想要我抱抱 会给我系鞋带 甚至穿鞋子脱,LChitarra07,https://weibo.cn/u/6936824100,0,0,0,https://weibo.cn/comment/HfiTG2EYs?uid=6936824100&rl=1#cmtfrm,2019-02-05,23:17:03,2019-02-05
:7个单身女人买房同居10年，80岁四处去浪 7个单身女人买房同居10年，80岁四处去浪,红海6562,https://weibo.cn/u/3226027593,0,0,0,https://weibo.cn/comment/HfiTwzBTU?uid=3226027593&rl=1#cmtfrm,2019-02-05,23:16:41,2019-02-05
":印光大师：至诚念弥陀、观音圣号者，贪瞋痴三惑，自可消除也

2019/1/28 17:47:00 热度：568 下载DOC文档
《印光大师嘉言录》

每日除了己职分外，专心念佛名号。朝暮佛前，竭诚尽敬，恳到忏悔无始宿业，如是久之，当有不思议利益，得于不知不觉中。《法华经》云：“若有众生，多于淫欲，常念恭敬观世音菩萨，便得离欲。”瞋恚、愚痴，亦然。是知能至诚念弥陀、观音圣号者，贪瞋痴三惑，自可消除也。又现今乃患难世道，须于念佛外，加念观音圣号，冥冥中自有不可思议之转回。庶不至宿业现前，无法躲脱耳。

观世音菩萨，于往劫中，久已成佛，号正法明。但以慈悲心切，虽则安住常寂光土，而复垂形实报、方便、同居三土。虽则常现佛身，而复普现菩萨、缘觉、声闻，及人天六道之身。虽则常侍弥陀，而复普于十方无尽法界，普现色身。所谓但有利益，无不兴崇。应以何身得度者，即现何身而为说法。普陀山者，乃菩萨应迹之处，欲令众生投诚有地，示迹此山。岂菩萨唯在普陀，不在他处乎?一月丽天，万川影现，即小而一勺一滴水中，各各皆现全月。若水昏而动，则月影便不分明矣。众生之心如水，若一心专念菩萨，菩萨即于念时，便令冥显获益。若心不志诚，不专一，则便难蒙救护矣。此义甚深，当看印光《文钞》中《石印普陀山志序》自知。名观世音者，以菩萨因中由观闻性而证圆通，果上由观众生称名之音声而施救护，故名为观世音也。普门者，以菩萨道大无方，普随一切众生根性，令其就路还家，不独立一门。如世病有千般，则药有万品。不执定一法，随于彼之所迷，及彼之易悟处，而点示之。如六根、六尘、六识、七大，各各皆可获证圆通。以故法法头头，皆为出生死、成正觉之门，故名普门也。若菩萨唯在南海，则不足以为普矣。 http://t.cn/z8A4Wcj",桔梗732016,https://weibo.cn/u/6064787746,0,0,0,https://weibo.cn/comment/HfiSZbqYE?uid=6064787746&rl=1#cmtfrm,2019-02-05,23:15:20,2019-02-05
:期待跟宝贝同居,小喵呜789,https://weibo.cn/u/6767414668,0,0,0,https://weibo.cn/comment/HfsAUE09d?uid=6767414668&rl=1#cmtfrm,2019-02-06,23:58:18,2019-02-06
:她下班回家。他坐在沙发上。面无表情地抽着烟，突然他开口了：喂，我说，我们像这样同居两年了，你不觉得厌倦吗？她停下了正换着拖鞋的手，转过身愣愣的看着他：你说....什么？他还是一样面无表情：我说，我厌倦了。她的眼泪流了出来，无助地背过身擦拭。一,字六牛仔妹,https://weibo.cn/u/6634894270,0,0,0,https://weibo.cn/comment/HfsxHaiEl?uid=6634894270&rl=1#cmtfrm,2019-02-06,23:50:22,2019-02-06
":明恋这集👇
音二郎可爱>>芽衣好可爱>>哈哈哈哈哈>>ぎゃあああああ❤️>>芽衣好可爱>>哈哈哈哈哈>>莫挨老子>>高调同居>>哈哈哈哈哈
（我再去看一遍，神楽坂組真的好欢乐啊hhh）",金持战队球球,https://weibo.cn/nanaluvak,3,0,0,https://weibo.cn/comment/Hfsxwwjgf?uid=1737666040&rl=1#cmtfrm,2019-02-06,23:49:57,2019-02-06
":她下班回家,他坐在沙发上。面无表情的抽着烟,突然开口说,“喂,我说,我们同居了2年,你不觉得厌倦吗？”她转身,愣愣",靠谱的时元妹,https://weibo.cn/u/6578394268,0,0,0,https://weibo.cn/comment/HfswU6V0s?uid=6578394268&rl=1#cmtfrm,2019-02-06,23:48:24,2019-02-06
:《【一起看，领红包】第一次和男友“同居”是什么感受？三个大龄女人实话实说了》其实，两个人在一起，爱情当然很重要，但是有太多人却没有因为爱情在一起的幸运，大多数情况下，而是因为合适。http://t.cn/EctdovN,瘦马西风逛世界,https://weibo.cn/u/2728800903,0,0,0,https://weibo.cn/comment/HfsvHC264?uid=2728800903&rl=1#cmtfrm,2019-02-06,23:45:27,2019-02-06
:1月番 | 《同居人是猫》，本周猫粮,布丁四叶,https://weibo.cn/u/2769362463,1,0,0,https://weibo.cn/comment/Hfst0EBxe?uid=2769362463&rl=1#cmtfrm,2019-02-06,23:38:50,2019-02-06
:一线城市小情侣相爱热烈昏头,美薇_MN,https://weibo.cn/u/1002126655,1,2,0,https://weibo.cn/comment/HfsrACI2Z?uid=1002126655&rl=1#cmtfrm,2019-02-06,23:35:20,2019-02-06
:郎骑竹马来，绕床弄青梅，同居长干里，两小嫌无猜。《两小无嫌猜》太特么甜了！,嫣然笑楚楚,https://weibo.cn/u/2437639337,0,0,0,https://weibo.cn/comment/Hfsqx5uYe?uid=2437639337&rl=1#cmtfrm,2019-02-06,23:32:43,2019-02-06
":今天来讲座的作家是曾经这里毕业的前辈，教授20年前的学生所以教授今天情绪特别亢奋。
这个作家现在长居汉诺威，gay，有个德国男友同居但没结婚，生活在有着和他作品风格类似的花园洋房里。
教授说，以前这个孩子在日本生活的特别压抑，但是作出来的东西都很细腻，特别エモい的那种类型。在德国遇到了他的爱人之后突然有了自我认同和社会环境的保护变得更加放松，创作的质量和频率自然也上升。
作家叫shige FUJISHIRO，我觉得做的东西还挺有意思的，有兴趣的朋友可以看看（？）
这次的讲座海报毕竟是校内传单所以贴评论里。",糯米子__,https://weibo.cn/u/2522756070,5,0,2,https://weibo.cn/comment/HfspFy9CI?uid=2522756070&rl=1#cmtfrm,2019-02-06,23:30:36,2019-02-06
":她下班回家,他坐在沙发上。面无表情的抽着烟,突然开口说,“喂,我说,我们同居了2年,你不觉得厌倦吗？”她转身,愣愣的看着他,“你说....什么？..”他面无表情的说,",绅士的电池16bf,https://weibo.cn/u/6634274649,0,0,0,https://weibo.cn/comment/HfsokgAoL?uid=6634274649&rl=1#cmtfrm,2019-02-06,23:27:17,2019-02-06
:#新浪看点# 女孩拒绝与男友婚前同居，涂磊指责女孩：你可以不爱，但不能无情女孩拒绝与男友婚前同居，涂磊指责女孩：你可以不爱，但不能无情,综艺爱大碗,https://weibo.cn/u/6829932668,0,0,0,https://weibo.cn/comment/Hfsoi9WMQ?uid=6829932668&rl=1#cmtfrm,2019-02-06,23:27:11,2019-02-06
:同居情侣的81%都会在结婚前分手！忘了在哪看过说……----《今天不上班》,晨光如火出走RE,https://weibo.cn/u/6300371504,0,0,0,https://weibo.cn/comment/Hfso5sJHI?uid=6300371504&rl=1#cmtfrm,2019-02-06,23:26:42,2019-02-06
:往往就会一头栽了进去！而同居也就是爱情路上的一道美丽风景；只在乎曾经拥有……不在乎天长地久！你就会毫不吝啬的付出、唉，天蝎座敢爱敢恨的你会高唱……当天雷勾动地火的时候；对于你来说，因为最美的风景总在路上！,禄淳美Raymond,https://weibo.cn/u/5999175538,1,0,0,https://weibo.cn/comment/HfsnojAcx?uid=5999175538&rl=1#cmtfrm,2019-02-06,23:24:59,2019-02-06
":2019.1.28-2019.2.2

又上了一周的雅思
原本计划好的业余生活读书学琴并没很实行
两个人对最后一段同居生活有些不舍
期间小别扭了一场，我觉得很委屈
但我又是受不得委屈的人，当天晚上，聊了很久
差异很大，矛盾很多，但是要是还想好好过，
总有办法可以解决
希望是如此
也希望我一直愿意如此
也希望小公主也能这样想

吃了顿小火锅，有点伤感
在地铁上分别的时候，伤感也是止不住
居然已经对他产生了依赖，
这让我有点慌，也有点幸福

小公主最后问“还敢不敢分手了”
我想回“不敢”，又有点，不想说",米内啥,https://weibo.cn/u/6495608919,0,0,0,https://weibo.cn/comment/HfsnbBRl4?uid=6495608919&rl=1#cmtfrm,2019-02-06,23:24:29,2019-02-06
:转给喜欢的人吧。最后，我们恋爱吧……春天也走了→→夏天快到了→→小鸟恋爱了→→蚂蚁同居了→→苍蝇怀孕了→→蚊子流产了→→蝴蝶离婚了→→毛虫改嫁了→→青蛙生崽了→→你还在等什么,空心少年_hl,https://weibo.cn/u/6604436084,1,0,0,https://weibo.cn/comment/HfslWcBVa?uid=6604436084&rl=1#cmtfrm,2019-02-06,23:21:24,2019-02-06
":#学校听到的八卦# 那我也来说说吧！
初中政治老师中年略油腻男，有一个儿子，老婆整日花枝招展，是隔壁复读学校语文老师和我们学校副校长出轨，副校长利用权力把政治老师分配到偏远小学教语文去了，后来离婚了政治老师在操场放鞭炮庆祝，前妻和副校长肆无忌惮的同居，副校长还不离婚。
正校长的老婆是他的学生，模范恩爱夫妻。
英语老师和地理老师是隔壁班数学老师的学生。
现在我呆的这所学校也很有故事",春田油麦菜,https://weibo.cn/u/2620886977,0,0,0,https://weibo.cn/comment/HfslPpCUx?uid=2620886977&rl=1#cmtfrm,2019-02-06,23:21:07,2019-02-06
":每天都在重新盖房子。

玩个游戏也勾心斗角的都是些什么选手啊。

市长怂到众叛亲离，新同居三观感人。

还有什么比营地里有个绿茶更难受的么？

出来祸害朋友的营地了，拉泽姆斯寻找一个有缘人。

#明日之后# 小薇拉呀的秒拍视频",小薇拉呀,https://weibo.cn/u/6271611332,0,0,0,https://weibo.cn/comment/HfslA1L6G?uid=6271611332&rl=1#cmtfrm,2019-02-06,23:20:30,2019-02-06
:她下,鬼畜的消炎6727296046,https://weibo.cn/u/6727296046,0,0,0,https://weibo.cn/comment/HfskEF7eM?uid=6727296046&rl=1#cmtfrm,2019-02-06,23:18:15,2019-02-06
:给蜜汗男友年前终于同居了 姨母笑.jpg 姐妹今天又去汗相亲男孩约住一个会 每日爱情故事真的甜穿我的心窝子,简豆女士,https://weibo.cn/u/2119085243,0,0,0,https://weibo.cn/comment/HfC18lEfj?uid=2119085243&rl=1#cmtfrm,2019-02-07,23:57:36,2019-02-07
:啊啊！许久不看番的我，萌上了 同居人是猫 ！想看本子！想看阳与金毛的！阳与弟弟的！阳与低音炮猫的！！,游走犯,https://weibo.cn/u/6450009775,0,0,0,https://weibo.cn/comment/HfC0Of7Bp?uid=6450009775&rl=1#cmtfrm,2019-02-07,23:56:48,2019-02-07
:女子遇初恋情人同居一年 怀孕后悲剧了_手机新浪网http://t.cn/EcMT285,拓荒者_31463,https://weibo.cn/u/3716876117,0,0,0,https://weibo.cn/comment/HfC07mfse?uid=3716876117&rl=1#cmtfrm,2019-02-07,23:55:07,2019-02-07
:分享网易新闻 《曾和撒贝宁同居4年，后与“官二代”打得火热，38岁依旧单身未婚》http://t.cn/EcMYrev 来自@网易新闻客户端 #网易新闻#,快乐赚钱123,https://weibo.cn/u/6646364587,0,0,0,https://weibo.cn/comment/HfBZuD6DS?uid=6646364587&rl=1#cmtfrm,2019-02-07,23:53:35,2019-02-07
:在看超时空同居，好像谈恋爱呀,废柴王每天都想退学,https://weibo.cn/u/5726720823,0,0,0,https://weibo.cn/comment/HfBYZ5KaS?uid=5726720823&rl=1#cmtfrm,2019-02-07,23:52:19,2019-02-07
:看着精美画面，听着动人音乐，你知道我在玩橙光吗？快来试试《合法同居 高甜继续》http://t.cn/EcMjG77分享自@橙光官方微博,金色尘,https://weibo.cn/u/5734150585,0,0,0,https://weibo.cn/comment/HfBWwg58P?uid=5734150585&rl=1#cmtfrm,2019-02-07,23:46:15,2019-02-07
:女子遇初恋情人同居一年 怀孕后悲剧了_手机新浪网女子遇初恋情人同居一年 怀孕后悲剧了,拓荒者ll,https://weibo.cn/u/6859081425,0,0,0,https://weibo.cn/comment/HfBV5kWcy?uid=6859081425&rl=1#cmtfrm,2019-02-07,23:42:43,2019-02-07
:我也能当女主角，快来玩橙光《合法同居 高甜继续》http://t.cn/EcMWvgr分享自@橙光官方微博,金色尘,https://weibo.cn/u/5734150585,0,0,0,https://weibo.cn/comment/HfBUeakXr?uid=5734150585&rl=1#cmtfrm,2019-02-07,23:40:35,2019-02-07
":推剧#我和前女友的同居生活#
总共两季的轻喜剧。第一季让我自动脑补stally",并不圆满,https://weibo.cn/u/6389797263,1,0,0,https://weibo.cn/comment/HfBU3wmuj?uid=6389797263&rl=1#cmtfrm,2019-02-07,23:40:11,2019-02-07
":我承包了《同居人是猫》，因为喜爱所以承包~
#bilibili# http://t.cn/EcM0jwE",银两,https://weibo.cn/u/1797474214,0,0,0,https://weibo.cn/comment/HfBSIfmpn?uid=1797474214&rl=1#cmtfrm,2019-02-07,23:36:52,2019-02-07
:肺都气炸了、女人像男人一样爷们。没结婚的像结婚的一样同居……大人像小孩一样幻稚。”觉得有理：酒少了；放在走廊上，他哭了、很生气……,小气地澹台沈思Yves,https://weibo.cn/u/2901825005,2,0,0,https://weibo.cn/comment/HfBSh19V2?uid=2901825005&rl=1#cmtfrm,2019-02-07,23:35:47,2019-02-07
:看了看同居人是猫，挺有趣的,新月-KAKA,https://weibo.cn/u/2847345562,0,0,0,https://weibo.cn/comment/HfBS9iafi?uid=2847345562&rl=1#cmtfrm,2019-02-07,23:35:29,2019-02-07
:#晚安时光# 在家二刷 《超时空同居》分享单曲 初恋的地方 (@网易云音乐),你是雲的留痕,https://weibo.cn/u/6024090351,0,0,0,https://weibo.cn/comment/HfBR8DHaN?uid=6024090351&rl=1#cmtfrm,2019-02-07,23:33:01,2019-02-07
":明天终于要见面啦

我搞不懂老王了
天天想着和我同居就是为了和我打游戏
是我活太差？？？",ImGummybear,https://weibo.cn/u/6889693767,0,0,0,https://weibo.cn/comment/HfBQzeIdC?uid=6889693767&rl=1#cmtfrm,2019-02-07,23:31:35,2019-02-07
":Day38
超时空同居和仁显王后的男人真的好看
一天看了两部穿越剧
希望我不要把眼睛哭肿",大脸V妹儿,https://weibo.cn/u/6387429844,0,0,2,https://weibo.cn/comment/HfBP520Xn?uid=6387429844&rl=1#cmtfrm,2019-02-07,23:27:55,2019-02-07
:我在看【马伊琍最难忘的人不是文章，不是佟大为，而是同居4年有孩子的他】#跟新浪看热点# 马伊琍最难忘的人不是文章，不是佟大为，而是同居4年有孩子的他,用户9216317659,https://weibo.cn/u/5445243107,0,0,0,https://weibo.cn/comment/HfBNdtaR2?uid=5445243107&rl=1#cmtfrm,2019-02-07,23:23:19,2019-02-07
":真想一个人生活呀
可以买自己想要的厨具餐具家具
有时间就可以自己做饭
还可以录vlog
然后可以把自己的小屋打扮成自己喜欢的样子
每天都努力充满幸福感呀
虽然说无论什么环境都要寻找自己的幸福感
但是如果一个人的话就更自由吧
想做什么就可以做什么
不受拘束不被控制
之前想的是和别人同居
现在想着是如果可以就自己一个人住
但是一个人又有点害怕啊",人怯衣单,https://weibo.cn/u/3014955893,2,0,1,https://weibo.cn/comment/HfBN2yFrK?uid=3014955893&rl=1#cmtfrm,2019-02-07,23:22:54,2019-02-07
:今晚把超时空同居这个片子看完了，真不错的电影。佟丽娅真漂亮，雷佳音演技真棒，剧情设计巧妙。不用深究太多，能让人感动，感到温暖，动心，动情，就是好电影，就适合在节日里看。,河向北流,https://weibo.cn/lawliu053,5,0,0,https://weibo.cn/comment/HfBL6AU7s?uid=2057886414&rl=1#cmtfrm,2019-02-07,23:18:08,2019-02-07
:#同居人是猫#,平颈vv,https://weibo.cn/u/5308848653,1,0,0,https://weibo.cn/comment/HfLrPy6T5?uid=5308848653&rl=1#cmtfrm,2019-02-08,23:58:07,2019-02-08
:看哪弟兄和睦同居是何等的善，何等的美 哈尔滨·爱建滨江国际社区,女神谢拉,https://weibo.cn/u/6573149542,0,0,0,https://weibo.cn/comment/HfLrw96Jt?uid=6573149542&rl=1#cmtfrm,2019-02-08,23:57:20,2019-02-08
:除了结婚或同居情侣夜夜相处在一起，那在此之前，谁不会爱并且依赖上一个每晚能和自己煲电话粥的人，每天都有共同的话题聊，有对对方讲不完的话，谁也不嫌烦，能用言语直接沟通分享自己的琐碎、喜悦、不快、所见所闻所感，然后挂掉电话后能安心的入睡，每天有这样固定聊天的对象都是一件满怀期待的事。,宋树,https://weibo.cn/u/5716259500,46,2,3,https://weibo.cn/comment/HfLqTmEAH?uid=5716259500&rl=1#cmtfrm,2019-02-08,23:55:48,2019-02-08
:曾与撒贝宁同居4年，转身与帅气富二代相恋，今39岁却无人娶！ 曾与撒贝宁同居4年，转身与帅气富二代相恋，今39岁却无人娶！,铜牛论坛,https://weibo.cn/chengduyanghaitian,0,0,0,https://weibo.cn/comment/HfLqArLbp?uid=1842729451&rl=1#cmtfrm,2019-02-08,23:55:02,2019-02-08
":#超时空同居# 看完后感觉佟丽娅和大头配一脸啊！！超级甜！还有最后的彩蛋也好有爱！！
丫丫天下最美哈哈",-团子不能捏-,https://weibo.cn/u/2143424144,4,0,0,https://weibo.cn/comment/HfLoEu3IM?uid=2143424144&rl=1#cmtfrm,2019-02-08,23:50:17,2019-02-08
":又探讨起婚前同居问题，不知道大家怎么看
在老辈看来婚前同居绝对不可行，因为女孩子会吃亏
说白了还是在把“贞操”作为衡量女人的标尺
在老一辈的眼里，和别人同居过的女孩子仿佛就失去了得到一段最美满婚姻的基础条件
可是如果找到了那个合适的人，双方都愿意朝着相伴终生这个目标共同努力，不出意外结婚又是迟早的事情，婚前同居又能怎样呢？
再者说，有些人的真面目只有透过生活的细节和琐碎才能见得，你要怎么知道一个男人面对压力和争吵时会不会家暴？你又怎么知道他愿不愿意面对你最真实的一面？
发生在老一辈身上的不幸案例太多太多，他们确实遵守了没有婚前同居的传统，可是就一定会幸福吗？
唉，什么时候这个社会才能摆脱女性弱势的阴影啊
但，我也不是一味赞同婚前同居，如果没有想好同居的对象是否有相伴终生的可能，那当然还是谨慎决定为好",樱樱樱怎么可以吃兔兔,https://weibo.cn/u/6152803104,1,0,4,https://weibo.cn/comment/HfLmxhpih?uid=6152803104&rl=1#cmtfrm,2019-02-08,23:45:04,2019-02-08
":她下班回家,他坐在沙发上。面无表情的抽着烟,突然开口说,“喂,我说",安琪计罗薇74839,https://weibo.cn/u/6711621659,0,0,0,https://weibo.cn/comment/HfLlhkqqu?uid=6711621659&rl=1#cmtfrm,2019-02-08,23:41:58,2019-02-08
:我免费围观了 @侯虹斌 的回答，问题价值 20.00 元，快来一起免费围观~ <br />微博问答:候老师，请问您如何看待大学生同居的现象？不管同居包不包含性玩耍。大学生往往不够成熟，同居可能是一时激情，不成熟的恋爱往往不会结婚，那有很大可能性会分手的同居对女,Grace__不是女王的女王,https://weibo.cn/u/6134721021,0,0,0,https://weibo.cn/comment/HfLl0bGSS?uid=6134721021&rl=1#cmtfrm,2019-02-08,23:41:16,2019-02-08
:我喜欢轻松愉快的电影，不喜欢烧脑的，看电影就是为了开心嘛~我比较喜欢例如初恋这件小事，北京遇上西雅图，超时空同居，我的少女时代，同桌的你，二代妖精这种。虽然看似简单，但也有自己故事框架，让人看了也感觉很开心，我觉得就是好电影了。,为你擦亮一颗星星,https://weibo.cn/u/3861728667,0,0,0,https://weibo.cn/comment/HfLkZgPI0?uid=3861728667&rl=1#cmtfrm,2019-02-08,23:41:14,2019-02-08
":to德这对真的好吃
世纪末的对手 当时一句话没说过
十年后军队相遇 tony因为德儿治好了抑郁症
两个人服完兵役之后过了段时间开始同居
到现在同居了9年 我佛了 这是什么神仙超越爱情的感情啊呜呜",星火依旧,https://weibo.cn/u/5914220116,1,0,4,https://weibo.cn/comment/HfLkYnxlP?uid=5914220116&rl=1#cmtfrm,2019-02-08,23:41:12,2019-02-08
:#雷佳音[超话]#不知道为什么，自从看了《超时空同居》，我特怕雷佳音带眼镜，陆十亿既视感,今天你会铁门槛了吗,https://weibo.cn/u/6013791747,8,0,6,https://weibo.cn/comment/HfLkCdnwr?uid=6013791747&rl=1#cmtfrm,2019-02-08,23:40:20,2019-02-08
:看了超时空同居怎么这么喜欢雷佳音,huihuiis慧慧,https://weibo.cn/u/5974898128,0,0,0,https://weibo.cn/comment/HfLkfbcfT?uid=5974898128&rl=1#cmtfrm,2019-02-08,23:39:25,2019-02-08
:超时空同居里面的雷佳音好看的不要不要的,金城三x3,https://weibo.cn/u/2162156845,1,0,0,https://weibo.cn/comment/HfLjOAtGQ?uid=2162156845&rl=1#cmtfrm,2019-02-08,23:38:22,2019-02-08
:她下班回家。他坐在沙发上。面无表情地抽着烟，突然他开口了：喂，我说，我们像这样同居两年了，你不觉得厌倦吗？她停下了正换着拖鞋的手，转过身愣愣的看着他：你说..,太上爱生活竹,https://weibo.cn/u/6694494688,0,0,0,https://weibo.cn/comment/HfLjIDdQu?uid=6694494688&rl=1#cmtfrm,2019-02-08,23:38:08,2019-02-08
":#今天你读马克思了吗#@广西大学新闻与传播学院
《党的组织和党的出版物》节选:
当存在着非法报刊和合法报刊的区别的时候，党的报刊和非党报刊的问题解决得非常简单而又非常虚假，很不正常。一切非法的报刊都是党的报刊，它们由各个组织出版，由那些同党的实际工作者团体有某种联系的团体主办。一切合法的报刊都是非党的报刊(因为党派属性是不准许有的)，但又都“倾向”于这个或那个政党。畸形的联合、不正常的“同居”和虚假的掩饰是不可避免的；有些人没有成熟到具有党的观点，实际上还不是党的人，他们认识肤浅或者思想畏缩，另一些人想表达党的观点，出于无奈而吞吞吐吐，这两种情况混杂在一起了。
心得:党的出版物应坚持贯彻党性原则，始终以维护公共利益最大化为追求，以引导社会和谐稳定为落脚点。热衷投身于党的事业建设的公民应该不断提高自身政治素养，不断提高党性，加强思想道德建设以及语言表达等综合能力，为党的发展出谋划策。
新闻182 韦昕灵",vic鸡汤,https://weibo.cn/u/5602710841,0,0,0,https://weibo.cn/comment/HfLj2pPVp?uid=5602710841&rl=1#cmtfrm,2019-02-08,23:36:27,2019-02-08
:我强烈推荐年轻人以及未成年人谈恋爱同居，要不然不会知道过日子什么样。,小七小小小仙女,https://weibo.cn/u/3434841284,1,0,1,https://weibo.cn/comment/HfLigdKRg?uid=3434841284&rl=1#cmtfrm,2019-02-08,23:34:33,2019-02-08
:父亲节那天；他爹回了两字、与女友在外面同居！,绪仙韵裁缝,https://weibo.cn/u/6611675059,0,0,0,https://weibo.cn/comment/HfUSy2gkA?uid=6611675059&rl=1#cmtfrm,2019-02-09,23:58:39,2019-02-09
