Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:#泰剧与爱同居#盲猜第三集小受慢慢沦陷 第五集两情相悦为爱鼓掌 接下来就是酱酱酿酿的甜蜜日常咯,猫咪的点心喵,https://weibo.cn/u/3032770153,4,0,0,https://weibo.cn/comment/IaBpM4AtW?uid=3032770153&rl=1#cmtfrm,2019-10-08,23:58:21,2019-10-08
":偶然气泡刊🔖1
好久没看BG
昨天熬夜到好晚看完了一本！很喜欢！
《同居的小鲜肉》
陆婉🖇季连祈
年下姐弟恋！我好喜欢这个设定！
陆婉又可爱又强势外冷内热现代都市成功女强人，而且她的那个...洁癖我居然非常的觉得可以理解！甚至她的最初的思想我觉得都跟我和我周边的同学一样。季连祈太可以了，从一开始单纯毕业找工作的小孩，后来成了明星，从始至终都知道自己想要什么该珍惜什么，有规划有计划！",木瓜不是冬瓜是水果,https://weibo.cn/u/5105042891,0,0,2,https://weibo.cn/comment/IaBpCz8Oy?uid=5105042891&rl=1#cmtfrm,2019-10-08,23:57:59,2019-10-08
":开工第一天
小崔收到的东西除了同事喜糖
就只有闺蜜的初同居感悟
囊着鼻子肿着嗓子承受暴击的日子
真的太难了
夏天最后的live库存
北京实在是冷的太突然
节前老板说让出差咋就没动静了",Cebrina宇宙第一可爱,https://weibo.cn/u/2750817567,4,0,1,https://weibo.cn/comment/IaBpuBEtE?uid=2750817567&rl=1#cmtfrm,2019-10-08,23:57:40,2019-10-08
:刚刚回来路上，太渴了，看到路边就一家饭店开着门，就进去买了一瓶果啤，然后回去的时候同居的室友给我开门的时候看着我拿着一瓶酒，满脸惶恐,楚济-莫小问出击,https://weibo.cn/u/1950046121,0,0,2,https://weibo.cn/comment/IaBoSestL?uid=1950046121&rl=1#cmtfrm,2019-10-08,23:56:07,2019-10-08
":不知道她能不能发现俺的微博
希望她千万别结婚了 遇到渣男真的太可怜了
尤其是和两个女性无缝对接同居的无敌渣男",油炸居头,https://weibo.cn/u/2274391052,0,0,0,https://weibo.cn/comment/IaBov9NL0?uid=2274391052&rl=1#cmtfrm,2019-10-08,23:55:13,2019-10-08
:我关注了夫夫同居日常超话，小伙伴们快来加入夫夫同居日常超话一起聊聊吧~戳这里→ 夫夫同居日常,西0瓜5太郎,https://weibo.cn/u/6057319714,0,0,0,https://weibo.cn/comment/IaBn5nM4i?uid=6057319714&rl=1#cmtfrm,2019-10-08,23:51:44,2019-10-08
":过了四天同居生活→_→
有一点点幸福嗷！都不用自己洗衣服！",桃子是薄荷味的,https://weibo.cn/u/5245265196,0,0,0,https://weibo.cn/comment/IaBmwfWOQ?uid=5245265196&rl=1#cmtfrm,2019-10-08,23:50:19,2019-10-08
":绝对不能同居的12星座配对组合

金牛座+射手座 因熟悉而告别一切浪漫

双子座+摩羯座 好吃懒做组合

白羊座+天蝎座 纵欲过度

天秤座+狮子座 丧失自我

狮子座+巨蟹座 困窘的经济状况

双鱼座+处女座 猜忌引发的不忠组合

水瓶座+金牛座 太过以自我为中心",boy-裴明军,https://weibo.cn/pmj880627,0,0,0,https://weibo.cn/comment/IaBmaEQEE?uid=5428810305&rl=1#cmtfrm,2019-10-08,23:49:28,2019-10-08
:#爱情故事#超时空同居：谷小焦另类相亲方式，见了对方就推销别墅！太厉害了 爱上剃头匠的微博视频,爱上剃头匠,https://weibo.cn/u/6605859862,0,0,0,https://weibo.cn/comment/IaBkr4X17?uid=6605859862&rl=1#cmtfrm,2019-10-08,23:45:12,2019-10-08
":异地两年 同居两年
争吵无数次（我以为正常）
去年我们结婚了
到这个月已经一年了
刚开始还你侬我侬
后半年基本上在吵架中过的",莉子er,https://weibo.cn/u/6891456523,0,0,0,https://weibo.cn/comment/IaBjT7izO?uid=6891456523&rl=1#cmtfrm,2019-10-08,23:43:51,2019-10-08
:http://t.cn/AiuZ8Osz男人女人同居后后那些事,头像皇后,https://weibo.cn/u/7313377107,0,0,0,https://weibo.cn/comment/IaBjQaXUL?uid=7313377107&rl=1#cmtfrm,2019-10-08,23:43:44,2019-10-08
:#喜翻译制组[超话]# #泰剧与爱同居[超话]# #喜翻独家# 到底是神助攻，还是猪队友呢？,喜翻译制组,https://weibo.cn/CFanGroup,273,4,25,https://weibo.cn/comment/IaBjHhhCI?uid=6319447640&rl=1#cmtfrm,2019-10-08,23:43:23,2019-10-08
:发布了头条文章：《曾把黄渤吻到害臊，和导演同居12年被抛弃，如今身价40亿女人味满天飞》 曾把黄渤吻到害臊，和导演同居12年被抛弃，如今身价40亿女人味满天飞,佩奇二哥,https://weibo.cn/u/6983235299,0,0,0,https://weibo.cn/comment/IaBiRyi3a?uid=6983235299&rl=1#cmtfrm,2019-10-08,23:41:20,2019-10-08
:“你每结束一次同居生活 都像离了一次婚”,暴躁狗子118,https://weibo.cn/u/6428886627,0,0,0,https://weibo.cn/comment/IaBgnldsD?uid=6428886627&rl=1#cmtfrm,2019-10-08,23:35:12,2019-10-08
":一直想着同居，可惜啊可惜
同居是多么好
一起玩一起走走停停
拍拍照
一起逛街
一起购物
一起手牵手
一起在人群中散步
一起起床就可以看到对方
时间啊时间
难啊难",偷懒lo,https://weibo.cn/u/7186230684,0,0,0,https://weibo.cn/comment/IaBg48mY6?uid=7186230684&rl=1#cmtfrm,2019-10-08,23:34:26,2019-10-08
:#喜翻译制组[超话]# #泰剧与爱同居[超话]# #喜翻独家# 泰国BL剧《与爱同居》主题曲中字版来啦！,喜翻译制组,https://weibo.cn/CFanGroup,134,26,9,https://weibo.cn/comment/IaBfAAdJb?uid=6319447640&rl=1#cmtfrm,2019-10-08,23:33:16,2019-10-08
":【大西:我从lonely home离开的时候会把水濑祈也带走的。
佐仓:这不就是轻小说剧情？
《和大西沙织以及水濑祈同居的日子》
《和老婆结婚之后家里来了一堆人气声优？！》男主声优就选松冈吧。毕竟他可是轻小说的帝王。】
大西:感觉你这么厉害(指佐仓拿到驾照)，我是不是也该考个什么证啊？
大西:驾照就算了吧，总之车就算了，我不行，想拿个比较容易拿到的。
有没有什么比较可爱的证？
佐仓:保育员。
大西:可以啊。我最近喜欢小孩子。很可爱。
佐仓:大西你最近怎么回事啊，是不是要结婚了？
大西:是的，我要结婚了！(举起手展示着并不存在的戒指，还举错了手)
大西:我要从lonely home脱狱了！
佐仓:最近你到底从哪里来的这从容的底气啊。
大西:最后从lonely home离开的人会是谁呢。
佐仓:肯定是水濑祈啊。
大西:也是啊。不过啊，我从lonely home离开的时候，会把水濑祈一起带走的。
佐仓:？
大西:三个人一起。
佐仓:嗯？老婆有两个人？
这岂不是轻小说剧情？
【与大西沙织还有水濑祈的同居生活】
【和老婆结婚之后人气声优水濑祈也跟到家里来了！】
佐仓:然后我大概就是那种时不时去你们家串门的角色。
大西:又来一个人气声优？
佐仓:轻小说标题【结婚之后我家里来了一堆人气女声优】
老公的声优选谁呢？
果然还是该选松冈吧。毕竟轻小说的帝王。
大西:我一直都有说啊，我喜欢的是兴津和幸的声音。
佐仓:但是兴津的声音相对比较年龄大吧？
大西:那就诹访部顺一。
佐仓:诹访部不行啊！这就不是轻小说的声音了。
佐仓:就选松冈吧。毕竟社内，日程好安排。
大西:也是呢。不过我们和水濑祈不是一个社的，这方面得另行安排。
——想和佐仓做的大西184
#佐仓绫音[超话]##佐仓绫音#",寒川静司,https://weibo.cn/u/2874486034,195,316,22,https://weibo.cn/comment/IaBdMyF4X?uid=2874486034&rl=1#cmtfrm,2019-10-08,23:28:49,2019-10-08
:#夏洛克# 月九在收视扑街后所幸放弃BG开始走BL路线了嘛www虽然第一集剧情有点弱，不过🥜的颜我吃！最后的桥段有点搞笑，期待两人今后的同居生活～哎………明儿要开始上班了orz，默默点开沉寂了一周的闹钟，迎接噩梦！十月！请善待我,大爱阳光的猪老公,https://weibo.cn/u/2077465393,0,0,0,https://weibo.cn/comment/IaBcAogtM?uid=2077465393&rl=1#cmtfrm,2019-10-08,23:25:52,2019-10-08
:我关注了泰剧与爱同居超话，小伙伴们快来加入泰剧与爱同居超话一起聊聊吧~戳这里→ 泰剧与爱同居,迷上泰剧的懒癌晚期,https://weibo.cn/u/5609926948,0,0,0,https://weibo.cn/comment/IaKPwwQjb?uid=5609926948&rl=1#cmtfrm,2019-10-09,23:56:31,2019-10-09
:#第一次去男方家的经历#怎么没有话题来说第一次去女方家的经历呢？我第一次去的时候吓得半死，两个人虽然未婚就同居了，但是半夜有蛇在农村的那种老房子顶上爬过…………想想就不敢睡着！！！ 北京,李泽清,https://weibo.cn/314633353,5,0,0,https://weibo.cn/comment/IaKOnzZpf?uid=1644941421&rl=1#cmtfrm,2019-10-09,23:53:42,2019-10-09
:和陈钰呆了一周 刚走一天给我闪死了要,诱人香菜,https://weibo.cn/u/5484664325,1,0,2,https://weibo.cn/comment/IaKNWo65X?uid=5484664325&rl=1#cmtfrm,2019-10-09,23:52:36,2019-10-09
:恋爱中你们女生喜欢同居吗？,头号患者,https://weibo.cn/u/5881123708,839,68,57,https://weibo.cn/comment/IaKMJ2n0P?uid=5881123708&rl=1#cmtfrm,2019-10-09,23:49:37,2019-10-09
:听了我室友们的描述，我感觉跟我同居简直可以被纳入新时代十大酷刑,怪物GAR,https://weibo.cn/zss2224,0,0,0,https://weibo.cn/comment/IaKKcbbdT?uid=1860825270&rl=1#cmtfrm,2019-10-09,23:43:23,2019-10-09
:#坛虾[超话]#说好的旅行VLOG变成了同居向,邹同学的碎碎念,https://weibo.cn/u/3242272113,23,0,2,https://weibo.cn/comment/IaKI3uVyG?uid=3242272113&rl=1#cmtfrm,2019-10-09,23:38:07,2019-10-09
:🦁❄️的秘密故事太多了，恩人之谜，同居之谜，衣服之谜，有什么不能说的不能播的还这么遮遮掩掩啊？？？？？,大气层以外,https://weibo.cn/zchanpersonalspace,2,0,0,https://weibo.cn/comment/IaKHfdtD4?uid=5340733787&rl=1#cmtfrm,2019-10-09,23:36:07,2019-10-09
:#泰剧与爱同居[超话]#他们俩个都好好看啊！gulf笑起来的样子好可爱呀,西西_HQY,https://weibo.cn/u/5063842744,9,0,0,https://weibo.cn/comment/IaKGt3IrK?uid=5063842744&rl=1#cmtfrm,2019-10-09,23:34:11,2019-10-09
:秋季档看的第一部日剧，本来没有抱着任何希望… 看完之后特么真香，立刻想看第二集的同居生活！案件也可圈可点对婚姻观各方面的表达 中日两国还真的很有共同性，绝赞！ 希望后面开播的日剧还能有不错的～ 第二集还有雅人叔的老婆 期待新案件,中二少年的日常唠叨,https://weibo.cn/u/2622646512,1,0,0,https://weibo.cn/comment/IaKFHu293?uid=2622646512&rl=1#cmtfrm,2019-10-09,23:32:19,2019-10-09
:提前和小张过上同居生活,别再为我熬夜了,https://weibo.cn/u/5359032098,4,0,0,https://weibo.cn/comment/IaKEfDP2c?uid=5359032098&rl=1#cmtfrm,2019-10-09,23:28:45,2019-10-09
":下了脸。
“你今天的话是什么意思？”他微微皱眉。以顾妤的状态，原本的戏份放在今天拍完全没有问题#ggs001#，但林景合今天却突然提出要把同居戏提前",荼靡以山,https://weibo.cn/u/7306216428,0,0,0,https://weibo.cn/comment/IaKDYdqMq?uid=7306216428&rl=1#cmtfrm,2019-10-09,23:28:03,2019-10-09
:看哭了 因为看了想同居 然后发现自己没钱租房 哭了,GIFANLEJ-,https://weibo.cn/u/1747807820,1,0,0,https://weibo.cn/comment/IaKDS1Ic0?uid=1747807820&rl=1#cmtfrm,2019-10-09,23:27:48,2019-10-09
":記錄用／20191009／すずゆき／viatwi
■同居情侶與獨家秘方

這對的連載也出單行本了！『ふたり明日もそれなりに』！！
http://t.cn/Aiubqhud ←還在連載中，可以到這裡看！",砂糖花花,https://weibo.cn/satohana,51,3,4,https://weibo.cn/comment/IaKDEpOWu?uid=5866001470&rl=1#cmtfrm,2019-10-09,23:27:15,2019-10-09
:第一次见面，她冰凉的手指划过他的胸膛，被他一把抓住，“苏影，你在做什么？” 第二次见面，他把一纸协议拍在她的面前，“跟我结婚！” 苏影摇头拒绝，却被他一把拉进怀中，“不结婚也可以，但是，从现在开始，我们同居！” 当霸道总裁沦为家中忠犬，苏影简直欲哭无泪，到底要怎样才能,一休侃侃情,https://weibo.cn/u/7058787169,0,0,0,https://weibo.cn/comment/IaKDABKXG?uid=7058787169&rl=1#cmtfrm,2019-10-09,23:27:07,2019-10-09
:虽然他说同居的人分手也不少啦，但是但是，不管，我要耍赖，那可爱的东西那么那么多混在一起，我又不喜欢收拾东西，会收到一半就崩溃的,J与恬的日常,https://weibo.cn/u/7152699844,0,0,0,https://weibo.cn/comment/IaKCXil49?uid=7152699844&rl=1#cmtfrm,2019-10-09,23:25:33,2019-10-09
:所以说嘛，这人，同居了就不要分手的啦，分不了，因为太过于麻烦，就不要分开啦～～～,J与恬的日常,https://weibo.cn/u/7152699844,0,0,0,https://weibo.cn/comment/IaKCr4dS6?uid=7152699844&rl=1#cmtfrm,2019-10-09,23:24:16,2019-10-09
:whatyouneed发了篇公众号《同居使人抠门》，每个字都让我想起他。刚在一起时两个人都好穷，在zara看上一件风衣，我试了好多遍恋恋不舍地放回去，回学校的当晚他发信息说，送我上车后，自己偷偷跑回去买下了那件衣服。那件衣服穿了好久好久，给每个人都说这是他买给我的哦。分手后再也没穿过却也舍不得扔，可能是曾经给过的温柔太美好，让我不舍得,水果批发负责人,https://weibo.cn/u/5686028227,0,0,0,https://weibo.cn/comment/IaKCqsxWW?uid=5686028227&rl=1#cmtfrm,2019-10-09,23:24:15,2019-10-09
:同住屋檐下，呼吸空气还跟我要钱？ 报废兄弟的微博视频,报废兄弟,https://weibo.cn/u/2824339164,5,0,2,https://weibo.cn/comment/IaKBy7Fys?uid=2824339164&rl=1#cmtfrm,2019-10-09,23:22:05,2019-10-09
:作为一个有女朋友并几乎同居的人 距离上一次xsh应该是一个月前…现在旁边这个人又睡着了…,伏家厨子,https://weibo.cn/u/6682870728,25,1,25,https://weibo.cn/comment/IaUgw79Ex?uid=6682870728&rl=1#cmtfrm,2019-10-10,23:57:44,2019-10-10
:🌈《同居小故事》（今天换个姐夫,劳烦让让谢谢,https://weibo.cn/u/6600364695,3,0,2,https://weibo.cn/comment/IaUg4A3pz?uid=6600364695&rl=1#cmtfrm,2019-10-10,23:56:39,2019-10-10
:惊喜变惊吓，天婴情话满满找罗浮生同居 惊喜变惊吓，天婴情话满满找罗浮生同居 @优酷,不忘初心的快乐生活_999,https://weibo.cn/u/6323587696,0,0,0,https://weibo.cn/comment/IaUfPdWV8?uid=6323587696&rl=1#cmtfrm,2019-10-10,23:56:01,2019-10-10
:情侣太早同居会怎样？,天天睡不醒,https://weibo.cn/u/5888328091,180,11,111,https://weibo.cn/comment/IaUf2aQDd?uid=5888328091&rl=1#cmtfrm,2019-10-10,23:54:05,2019-10-10
:mmq 创1#孟美岐未成年同居##孟美岐抽烟##孟美岐被金主四次退货# 注水母猪废C孟肥批nmsl,狮仼之訫,https://weibo.cn/u/7301097612,0,0,0,https://weibo.cn/comment/IaUf0ary7?uid=7301097612&rl=1#cmtfrm,2019-10-10,23:54:00,2019-10-10
":绝对不能同居的12星座配对组合

金牛座+射手座 因熟悉而告别一切浪漫

双子座+摩羯座 好吃懒做组合

白羊座+天蝎座 纵欲过度

天秤座+狮子座 丧失自我

狮子座+巨蟹座 困窘的经济状况

双鱼座+处女座 猜忌引发的不忠组合

水瓶座+金牛座 太过以自我为中心

爱发言的人运气都不会太差喔！
@boy-裴明军，我会一直陪伴您！
转赞接好运：财运亨通，桃花爆棚！
关注后人生一定开了挂一样好运满满！",boy-裴明军,https://weibo.cn/pmj880627,0,0,1,https://weibo.cn/comment/IaUen8ynE?uid=5428810305&rl=1#cmtfrm,2019-10-10,23:52:27,2019-10-10
:发布了头条文章：《他曾与伊能静出轨同居三年，曝光后哭求原谅，如今发福成油腻大叔》 他曾与伊能静出轨同居三年，曝光后哭求原谅，如今发福成油腻大叔,星幂传闻,https://weibo.cn/u/7276060628,1,0,0,https://weibo.cn/comment/IaUda3FTC?uid=7276060628&rl=1#cmtfrm,2019-10-10,23:49:28,2019-10-10
:mmq粉丝真恶臭，清一色p图造谣 #孟美岐套姐# 孟山鸡贴吧yp 又未成年同居 艳 照都是实锤，从未见澄清。#孟美岐抽烟# #孟美岐数据组涉嫌诈骗巨额钱财#,ahsh蕲仕,https://weibo.cn/u/7255939694,0,0,0,https://weibo.cn/comment/IaU9d6q3C?uid=7255939694&rl=1#cmtfrm,2019-10-10,23:39:44,2019-10-10
:安悦溪邢昭林电视剧不负时光误会重重、矛盾升级，,正儿八景小澎湃,https://weibo.cn/u/3207581174,0,0,0,https://weibo.cn/comment/IaU71doFS?uid=3207581174&rl=1#cmtfrm,2019-10-10,23:34:20,2019-10-10
":妾发初覆额，折花门前剧。
郎骑竹马来，绕床弄青梅。
同居长干里，两小无嫌猜。

—李白

好喜欢这几句，这种懵懂之情，美好之时，人生难得。 上海",从木与文,https://weibo.cn/u/5721315244,1,0,0,https://weibo.cn/comment/IaU4UiQZ6?uid=5721315244&rl=1#cmtfrm,2019-10-10,23:29:08,2019-10-10
:#腾讯新闻# 广东男子与已婚已育女子同居 听说其前夫赶来立马报警广东男子与已婚已育女子同居 听说其前夫赶来立马报警 来自@腾讯新闻,用户6477274950李晨,https://weibo.cn/u/6477274950,0,0,0,https://weibo.cn/comment/IaU4o3YEi?uid=6477274950&rl=1#cmtfrm,2019-10-10,23:27:51,2019-10-10
:#街访# 不以结婚为目的同居就是耍流氓？妹子的回答太精辟了 杠铃奶奶的微博视频,杠铃奶奶,https://weibo.cn/u/6183821337,1,0,0,https://weibo.cn/comment/IaU47cjwU?uid=6183821337&rl=1#cmtfrm,2019-10-10,23:27:11,2019-10-10
:ls半同居状态开始后 新的同人文大半都是同居设定的了,喻然Rachel,https://weibo.cn/ranranner,0,0,0,https://weibo.cn/comment/IaU1Ijsv3?uid=2244295563&rl=1#cmtfrm,2019-10-10,23:21:16,2019-10-10
":#灿白[超话]##灿白文[超话]##灿白文推荐[超话]##灿白##灿白文##灿白文推荐#
好消息
昨天的我突然想深夜发车
于是《无我不欢》出现了
灿白，目测短篇
热恋小情侣刚刚同居的故事哦
(言外之意，甜甜的恋爱日常～)
无大纲裸奔",鹿阿璐屿,https://weibo.cn/u/6720492431,7,0,3,https://weibo.cn/comment/IaU1982Zo?uid=6720492431&rl=1#cmtfrm,2019-10-10,23:19:51,2019-10-10
:世纪问题:你们会不会（应不应该）在未婚之前跟另一半同居生活！,两点水和女乔,https://weibo.cn/u/5709142785,0,0,0,https://weibo.cn/comment/IaU197hIH?uid=5709142785&rl=1#cmtfrm,2019-10-10,23:19:52,2019-10-10
:炎亚纶好帅，希望他可以多拍些偶像电视剧,2020第一锦鲤酱,https://weibo.cn/u/6241559512,0,0,0,https://weibo.cn/comment/IaU0WaKZc?uid=6241559512&rl=1#cmtfrm,2019-10-10,23:19:21,2019-10-10
":#贺顶红[超话]#
《往后余生皆是你》
一发完
不过是甜甜的同居生活罢了
好久没更新了（想看看铁粉标志[害羞]）",壹二叁四无,https://weibo.cn/u/5910850782,1723,8,319,https://weibo.cn/comment/Ib3HHdQvD?uid=5910850782&rl=1#cmtfrm,2019-10-11,23:59:25,2019-10-11
:刘瑞琦《房间 (新版)》(《超时空同居》电影插曲) 房间 @QQ音乐,只想安安静静做个女王大人,https://weibo.cn/910131666,0,0,0,https://weibo.cn/comment/Ib3GxFizT?uid=1559830365&rl=1#cmtfrm,2019-10-11,23:56:34,2019-10-11
:我太伤心了，找了一晚上与爱同居小说，找到了，但是网页太慢了看不了，心痒痒,炒鸡炒鸡好次吖,https://weibo.cn/u/5261688756,10,2,3,https://weibo.cn/comment/Ib3FN0LqM?uid=5261688756&rl=1#cmtfrm,2019-10-11,23:54:43,2019-10-11
:帮助……同桌之间有竞争，距离你最近的人；同桌；同居在桌上,海南旅游婚纱摄影2013,https://weibo.cn/u/1147041953,0,0,0,https://weibo.cn/comment/Ib3Frp0VR?uid=1147041953&rl=1#cmtfrm,2019-10-11,23:53:52,2019-10-11
":#迪婷[超话]#
想必今天迪婷同居的消息各位姐妹们都已经知道了吧",糯米糕蘸点糖,https://weibo.cn/u/5518328738,9,0,12,https://weibo.cn/comment/Ib3DzBEf6?uid=5518328738&rl=1#cmtfrm,2019-10-11,23:49:16,2019-10-11
":想同居
然后做饭给对象吃
做个酸辣土豆丝
可乐烧鸡翅
紫菜鸡蛋汤
如果你不喜欢的话
我也可以做
椒盐大虾
排骨鱿鱼汤
毛豆炒肉丝",AchunLucas,https://weibo.cn/u/3263942602,6,0,13,https://weibo.cn/comment/Ib3D4yDcZ?uid=3263942602&rl=1#cmtfrm,2019-10-11,23:48:02,2019-10-11
":初次体验同居生活两天
简直美好",请你救我走出这深渊,https://weibo.cn/u/5973247323,0,0,0,https://weibo.cn/comment/Ib3AjuwQi?uid=5973247323&rl=1#cmtfrm,2019-10-11,23:41:14,2019-10-11
:[精选] 肖战王一博：【季向空×方天择】超时空同居。查看👉👉👉http://t.cn/Aiuaryoa肖战王一博：【季向空×方天择】超时空同居http://t.cn/Aiuaryoa,85号摩托琑,https://weibo.cn/u/7064819256,0,0,0,https://weibo.cn/comment/Ib3z95wOO?uid=7064819256&rl=1#cmtfrm,2019-10-11,23:38:21,2019-10-11
":我今天在说 雪夜现在的发展完全可以搞uc体：震惊！丈夫失踪多日竟是出轨和小三同居！妻子目击现场！…然后妻子疯逼，一气之下竟把丈夫打进医院，接着愧疚感爆发不敢回家整日以泪洗面，但是想想丈夫抛妻弃子（没有子谢谢）的出轨行为又悲愤交加最后因爱生恨决定报复………就很狗血八点档。

我觉得addj是铁了心想搞狗血 雪夜前几年的确是甜的过头了…就满眼都是糖糖糖糖糖 ad可能就是缺少狗血元素才非要安排这种狗血八点档给雪夜 毕竟 不狗血的cp不够真！",下町兔兔饲养员,https://weibo.cn/u/6521803006,0,0,0,https://weibo.cn/comment/Ib3yJm3mJ?uid=6521803006&rl=1#cmtfrm,2019-10-11,23:37:20,2019-10-11
:#热门电视剧# 电视剧#我不能恋爱的女朋友#第13集预告：迟信和丁小柔同居；迟信家需要装修，丁小柔让迟信住到自己家，结果飒飒来了哈哈！ 恋情999丶的微博视频,恋情999丶,https://weibo.cn/u/2386463701,2,0,0,https://weibo.cn/comment/Ib3xOD9Xl?uid=2386463701&rl=1#cmtfrm,2019-10-11,23:35:05,2019-10-11
:特别是她在《少年黄飞鸿》中饰演的十三姨，至今都无人超越，可以说十三姨这个角色被她演活了，不过她的感情生活却非常的坎坷，当年和李光洁一见钟情，两人也是很快步入婚姻的殿堂，但这段婚姻也只维持了2年匆匆结束，而之后的她又和邓超日久生情，并且在一起同居了3年，两人也是公认的郎才女貌，可没想到最后却输给了孙俪。,孤风W_唾wzC,https://weibo.cn/u/7269198961,0,0,0,https://weibo.cn/comment/Ib3wAnp7P?uid=7269198961&rl=1#cmtfrm,2019-10-11,23:32:03,2019-10-11
:不知为何 心里钦定你就是陪我走下去的另一伴，我比较拘束，提几次同居我都拒绝，不是你的原因。从不想恋爱到遇到你 双方父母见面 总共一起出去也没几次就钦定彼此 你不计较我平淡 我不计较你话语少 被父亲和亲临人催促 有过我们一起去领证 又想在缓缓 我算知这关终究还得过，不管我多恐惧走这一步,是安心Baby,https://weibo.cn/u/6013034122,0,0,0,https://weibo.cn/comment/Ib3uk5Ev5?uid=6013034122&rl=1#cmtfrm,2019-10-11,23:26:28,2019-10-11
:原本以为是常见的辅导作业情节 没想到是同居 这种漫不经心的散漫感也只有结婚十多年的夫妻才有的吧,-5974803229-,https://weibo.cn/u/5974803229,0,0,2,https://weibo.cn/comment/Ib3rynkMh?uid=5974803229&rl=1#cmtfrm,2019-10-11,23:19:39,2019-10-11
":今天真见了好多好朋友👭
缓解了出发前的焦虑，希望这次也是满满的收获！
我希望我身体不要出小病了，又开始同居辣！",77葡萄柚吗,https://weibo.cn/u/5535781245,4,0,0,https://weibo.cn/comment/Ib3r5EDYc?uid=5535781245&rl=1#cmtfrm,2019-10-11,23:18:31,2019-10-11
:我想活在当下，因为生活已经很难了。但是又不得不承认，也许年轻和遗憾总绑在一起。比如，感情。或许我们也不叫遗憾，我爱过你，你爱过我。我们拥抱过，亲吻过，开心过也哭过。所以我们也没什么好遗憾了吧。要说遗憾的话，就是没能和你一起去旅游，一起看日出 ，没能和你同居去品味生活中的油盐酱醋。生活果然不是怀揣浪漫主义情怀就会变得更好。曾经我也认为，从校园走出来的恋爱最单纯最青涩，不管以后结果如何，我们也都会为了青春的面子而为彼此努力，却不然，从前我想你，我会奔向你拥抱你，说很多情话。后来我想你，思念都藏在草稿箱里，生怕你知道，又担心你不知道 。现在我想你，我会带上耳机听一首歌，关了手机倒头就睡。很可惜，因为我们都不是18岁了。我们都长大了，我们都不是青葱岁月里的自己了。我也经常会想起走廊里的笑声，树荫底下的打闹，还有当时我们一起构想的，两个人的未来。但是我很庆幸，至少我想起往事，想起你的时候，都是开心的，就算我们最后没有走到一起。我希望你这一生平安遂顺，心如山海豁达 ，万事不必强求。行至水穷，坐看云起，风来听风，雨落观雨 。如果关于我们让你失望了，希望命运不会让你失望。以后我可能会喜欢上另外一个人，就像当初我喜欢上你一样，但也有可能，除了你，我再也遇不到能让我感受到心跳的人 ，到最后只能把你埋在心里。当青春逝去的时候很多东西都会面目全非，也许你会是我心中最大的遗憾 ，但我始终感谢你来过我的青春。 http://t.cn/RtYvKbh,超大一只旺崽-,https://weibo.cn/u/7316801044,1,0,0,https://weibo.cn/comment/Ib3qKpeFM?uid=7316801044&rl=1#cmtfrm,2019-10-11,23:17:40,2019-10-11
":天天 159。健康幸福到永久
第一百六十九天
2019 年 10 月 11 日
未婚同居？你犯法了：印尼将禁止未婚性行为

Day 169
Oct.11 · 2019
Indonesia moves to ban consensual sex outside of marriage amid rights crackdown
http://t.cn/AiuaRQTk 上海",爱上海爱美丽-爱微博,https://weibo.cn/u/1106644502,0,0,0,https://weibo.cn/comment/Ib3q76rbz?uid=1106644502&rl=1#cmtfrm,2019-10-11,23:16:06,2019-10-11
":#邻居同居2#
上白石萌音 x 杉野遥亮
爱了爱了~ |˛˙꒳˙)♡ Min_4x的微博视频",Min_4x,https://weibo.cn/u/2171709355,6,0,0,https://weibo.cn/comment/Ib3pmpFBk?uid=2171709355&rl=1#cmtfrm,2019-10-11,23:14:15,2019-10-11
":我妹一定是我爸妈派来催婚的奸细，自从她搬来和我一起住了之后，我莫名的想要结婚，好结束和她的同居生活之———离家三天

闺蜜在老家结婚，邀请我当伴娘，本来休息四天，但是想着回去早了也没事，就只回去了三天，因为家里有人，我的狗狗“小王子”很惨的没能跟我一起回家。
三天，我很充实的就过了，第三天很晚才回来，一进家门，家里很安静，再一望，受到了惊吓，入眼第一眼是龟背竹都黑叶子🍃了",吴悠一梦,https://weibo.cn/u/3017628085,0,0,0,https://weibo.cn/comment/Ibd8pkjfg?uid=3017628085&rl=1#cmtfrm,2019-10-12,23:59:57,2019-10-12
:#傅菁眼角褶子比逼深#,nee的红色腮红,https://weibo.cn/u/6593936062,0,0,0,https://weibo.cn/comment/Ibd794R1G?uid=6593936062&rl=1#cmtfrm,2019-10-12,23:56:49,2019-10-12
:#傅菁眼角褶子比逼深# fj#傅菁跑调抄袭姨妈倒流# 【傅菁巴黎死亡之旅】【傅菁私联同居三年抱俩】💩【傅菁灵车舞蹈洗脚婢】【傅菁流脓烂批乞丐贱鸡】@火箭少女101_傅菁 ケ吃クギィグゥグゥグウグゥグォググォグゥグォグゥググォシギァコゥカ,温暖1418-,https://weibo.cn/u/6869507789,1,0,0,https://weibo.cn/comment/Ibd76DO2V?uid=6869507789&rl=1#cmtfrm,2019-10-12,23:56:45,2019-10-12
