Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:【#我只喜欢你#台湾版第二波预告！竟然有未播出的新镜头！！为了能跟乔一同居言默真的很努力了~,爆笑视频蜀黍,https://weibo.cn/u/5954209850,22,2,3,https://weibo.cn/comment/HtrPHocLv?uid=5954209850&rl=1#cmtfrm,2019-05-09,23:46:14,2019-05-09
:理性是个好东西，它可以让你有分析能力，但不好的一面是，它会让你看到缺陷。我一直有个主张，就是如果恋爱中的两人如果没考虑到将来长期，和结婚，那么就不要同居。,花丛一只噜,https://weibo.cn/u/5335986880,0,0,0,https://weibo.cn/comment/HtrOvdjvx?uid=5335986880&rl=1#cmtfrm,2019-05-09,23:43:17,2019-05-09
":55555555小哥哥我今天好困啊
所以满脑子都是睡觉
#DAY 2 : 如果可以同居，那就相拥入眠叭，听你说声晚安，然后安心地睡着",是一黛罹不是一袋梨,https://weibo.cn/u/3054133093,0,0,0,https://weibo.cn/comment/HtrO9EpvO?uid=3054133093&rl=1#cmtfrm,2019-05-09,23:42:26,2019-05-09
":是情侣间。（……）
同居要满宝真的是……QWQ",_鬱_,https://weibo.cn/THELASTROSEOFSUMMER,0,0,0,https://weibo.cn/comment/HtrNIeKVR?uid=6856543703&rl=1#cmtfrm,2019-05-09,23:41:20,2019-05-09
":◇ 就要让你爱上我 ◇ 更新至3️⃣3️⃣话
♚ 连载中 包更
⚣ 中文版PDF格式不翻车

♡ 文案：畢業後立刻被同班的同學告白，對方因為即將留學的關係，甚至祭出了同居一個月就會讓我愛上對方的瘋狂提議……",吖忘也忘不了lan,https://weibo.cn/u/6514907695,0,0,0,https://weibo.cn/comment/HtrNhzLDa?uid=6514907695&rl=1#cmtfrm,2019-05-09,23:40:17,2019-05-09
":#小兔子读书社[超话]#
《我们的美人崩溃了》
作者：崔罗什
文案
网文大神萧杭面前忽然出现了一个神秘美人李摩空。而李摩空正是萧杭正在连载的小说中的反派角色。一开始李摩空并不知道自己是书中角色，以为自己突破来到上界，见到了“上神”，对萧杭十分恭敬。两人经历了一段搞笑的同居生活，李摩空渐渐感到了异常，最终发现了真相。李摩空感到了崩溃，同时他的生活和感情也发生了剧变。

内容标签： 都市情缘 穿越时空 娱乐圈

搜索关键字：主角：李摩空，萧杭

作品简评

网文大神萧杭面前忽然出现了一个神秘美人李摩空。而李摩空正是萧杭正在连载的小说中的反派角色。一开始李摩空并不知道自己是书中角色，以为自己突破来到上界，见到了“上神”，对萧杭十分恭敬。两人经历了一段搞笑的同居生活，李摩空渐渐感到了异常，最终发现了真相。李摩空感到了崩溃，同时他的生活和感情也发生了剧变。本文披着轻松的外皮，写了一个很独特的梗，当创作者创造的人物活了过来，创作者与被创作者之间该如何共处？本文将攻受两个人的心理变化都刻画得十分真实。两个一开始都不太成熟的人因为遇到了彼此而变得完整，相知相恋的过程有苦涩也有甘甜。本文文笔出色，语言生动，既有幽默的元素，也有内心的思索，看完让人回味良久。",小九九岁,https://weibo.cn/u/7055599924,3,0,1,https://weibo.cn/comment/HtrMeipZc?uid=7055599924&rl=1#cmtfrm,2019-05-09,23:37:41,2019-05-09
:最减压的事情就是每天回家后小猫咪围着我叫，躺在我怀里呼噜呼噜，那种迫切的互相被需要的感觉。最近总在下班回家的路上想，要不生个孩子吧，把这辈子的任务完成了再看接下来怎么生活；自认为坚强独立感情不空虚的我好像孤独了很久啊，开始向往起没有向往过的同居生活，对未来充满恐惧害怕吃苦受累的原因，大概是因为没有体验过幸福的同居生活吧。,many-星,https://weibo.cn/u/5928541328,0,0,0,https://weibo.cn/comment/HtrL32aEr?uid=5928541328&rl=1#cmtfrm,2019-05-09,23:34:45,2019-05-09
:#小时光# 偶像剧里的爱情往往起源于一段突如其来的同居生活，而现实里的爱情却多在日复一日的同居生活里消磨殆尽……,李小欢欢欢呀,https://weibo.cn/gengloveche691314,0,0,0,https://weibo.cn/comment/HtrKKnVs0?uid=1726044504&rl=1#cmtfrm,2019-05-09,23:34:02,2019-05-09
:今晚的滴滴不仅外放有声书 我和美女总裁的同居生活,高糖分小地瓜,https://weibo.cn/xjw0606,0,0,3,https://weibo.cn/comment/HtBiVyjRG?uid=1699673931&rl=1#cmtfrm,2019-05-10,23:52:58,2019-05-10
":那些我二刷三刷四刷无聊就刷的综艺：
1.新西游记随便一季随便一集
2.水晶块逼老少年的周偶
3.水晶的无挑歌谣祭
4.零钱夫妇的无挑歌谣祭
5.零钱的周偶
6.表局的同居
7.老河的蒙歌
8.loco华莎的我结
最后是非常想二刷但是一直不敢的211",懒得开小号追星现实朋友请取关,https://weibo.cn/melody1011,9,0,3,https://weibo.cn/comment/HtBiQgCjU?uid=1869566333&rl=1#cmtfrm,2019-05-10,23:52:44,2019-05-10
:【窦骁 彭冠英】《爱上你治愈我》陈一凡强行“同居”颜书仁：下班等我一起回家,剧迷联盟,https://weibo.cn/u/6085757494,3,1,0,https://weibo.cn/comment/HtBg909wE?uid=6085757494&rl=1#cmtfrm,2019-05-10,23:46:06,2019-05-10
":#和老张的同居生活#
快要送老张走
每天都想和他呆25小时",软cool,https://weibo.cn/u/6421041334,3,0,2,https://weibo.cn/comment/HtBeTxqro?uid=6421041334&rl=1#cmtfrm,2019-05-10,23:43:02,2019-05-10
:《千亿父亲两次破坏她的感情，今她年过50没结婚，跟女闺蜜同居9年》 天天快报,金润泽Jimi,https://weibo.cn/u/2539012827,0,0,0,https://weibo.cn/comment/HtBcViO2j?uid=2539012827&rl=1#cmtfrm,2019-05-10,23:38:10,2019-05-10
":我的两个猪室友明天就要回家给我暖床了@登格鲁星的格瑞太太 @LaCeriseraie ，可是被我征用的两张桌子也要还回去了！我一边激动，一边惆怅地收拾着自己堆的全是东西的桌子
珍惜最后的同居日子叭",Totodayy,https://weibo.cn/u/5717946491,3,0,0,https://weibo.cn/comment/HtBbuhYwp?uid=5717946491&rl=1#cmtfrm,2019-05-10,23:34:38,2019-05-10
:#滨州月老[超话]#一个让月老暴跳如雷的提问，一起围观。 同居了，是不是都花男人的钱？,滨州月老赐婚,https://weibo.cn/345198116,0,0,0,https://weibo.cn/comment/HtB9Hdb0j?uid=1686307120&rl=1#cmtfrm,2019-05-10,23:30:13,2019-05-10
:#淄博脱单[超话]#有人问月老，俩人同居了，是不是都是花男人的钱？ 同居了，都是花男人的钱吗？,淄博月老牵线,https://weibo.cn/u/5253507841,0,0,2,https://weibo.cn/comment/HtB8u9Kwn?uid=5253507841&rl=1#cmtfrm,2019-05-10,23:27:13,2019-05-10
:我和白领xyql的同居生活,柿七与蟹,https://weibo.cn/u/6128272939,1,0,0,https://weibo.cn/comment/HtB7K4bC6?uid=6128272939&rl=1#cmtfrm,2019-05-10,23:25:23,2019-05-10
":妈呀葵哥这个同居人的剧里人设和我也太像了！
初中我也是学校里很风云的人物呢",露依不可能吃土,https://weibo.cn/617122422,0,1,0,https://weibo.cn/comment/HtB4Y4Mpa?uid=1771028822&rl=1#cmtfrm,2019-05-10,23:18:34,2019-05-10
:转 // #天天快报# 《千亿父亲两次破坏她的感情，今她年过50没结婚，跟女闺蜜同居9年》 天天快报,魅惑迷,https://weibo.cn/u/6428103537,0,0,0,https://weibo.cn/comment/HtB3BiFzz?uid=6428103537&rl=1#cmtfrm,2019-05-10,23:15:12,2019-05-10
:有一个愿望 和自己喜欢的人同居,arianatong,https://weibo.cn/sunyutong0905,3,0,1,https://weibo.cn/comment/HtB2qzQRx?uid=1108775871&rl=1#cmtfrm,2019-05-10,23:12:19,2019-05-10
:《冤家变亲人，130万人围观他们同居、旅游，看他们睡遍天涯海角》原本计划好去其他地方看猫的她。http://t.cn/EogiLww,清丝素颜,https://weibo.cn/u/3821147825,0,0,0,https://weibo.cn/comment/HtB1jsc8a?uid=3821147825&rl=1#cmtfrm,2019-05-10,23:09:34,2019-05-10
:转 // #天天快报# 《女子背着男友在金华和他人同居，被发现后竟…》 天天快报,少林延融,https://weibo.cn/hztomsun,0,0,0,https://weibo.cn/comment/HtAXyBz4M?uid=1657761863&rl=1#cmtfrm,2019-05-10,23:00:18,2019-05-10
:想同居,Choicecream,https://weibo.cn/u/2621336321,0,0,1,https://weibo.cn/comment/HtAXl3iV8?uid=2621336321&rl=1#cmtfrm,2019-05-10,22:59:46,2019-05-10
":#明日之后#
我说坐下来看日出吧
然后我同居是不可能坐得住",Hgziiiiii-,https://weibo.cn/u/2211831822,1,0,0,https://weibo.cn/comment/HtKM1rX8U?uid=2211831822&rl=1#cmtfrm,2019-05-11,23:59:22,2019-05-11
":不知是不是猫传腹问题，传腹初期症状般是出现连续发烧、呼吸困难、食欲不佳、精神不好、腹部变大、体重减少等。
猫传染性腹膜炎是感染猫冠状病毒而引起的疾病，传染率非常高。一般认为是经口鼻感染。病毒携带猫会由粪便排毒，带原猫会由粪便排毒传染同居的猫;少数可经衣服、食皿、寝具，人或昆虫等机械途径传染。 http://t.cn/Eo2zr9K",给我一支烟5858,https://weibo.cn/u/1682298220,2,0,0,https://weibo.cn/comment/HtKLTcFZC?uid=1682298220&rl=1#cmtfrm,2019-05-11,23:59:02,2019-05-11
:《彭冠英宣布和窦骁同居，最经典的熊抱真的来了~》好看视频-分享美好，看见世界http://t.cn/EKhdZVm,腐上瘾的忍二,https://weibo.cn/u/5771988252,0,0,0,https://weibo.cn/comment/HtKKyquUs?uid=5771988252&rl=1#cmtfrm,2019-05-11,23:55:44,2019-05-11
:和猫咪同居的那些日子,莆田鞋潮牌复刻aj11匡威篮球鞋子,https://weibo.cn/u/1583155694,0,0,0,https://weibo.cn/comment/HtKKxgEsQ?uid=1583155694&rl=1#cmtfrm,2019-05-11,23:55:42,2019-05-11
:这两个男人竟然gays越看越好看？？！#同居牢友[电影]##电影##治愈#,艺術狗呐,https://weibo.cn/u/6605409760,2,0,4,https://weibo.cn/comment/HtKKnfUEM?uid=6605409760&rl=1#cmtfrm,2019-05-11,23:55:18,2019-05-11
:《我只喜欢你：乔一大川同居！言默媳妇变舅妈！感受一下醋王的威力》好看视频-分享美好，看见世界http://t.cn/EKhrRHd,萌宝出没啦啦啦,https://weibo.cn/u/5668291888,0,0,0,https://weibo.cn/comment/HtKKg9OYM?uid=5668291888&rl=1#cmtfrm,2019-05-11,23:55:01,2019-05-11
:超时空同居好好看啊,LimmmmmeY_,https://weibo.cn/u/2760541944,0,0,0,https://weibo.cn/comment/HtKJW2EMD?uid=2760541944&rl=1#cmtfrm,2019-05-11,23:54:13,2019-05-11
":再次回顾《超时空同居》
——转自知乎",大文u,https://weibo.cn/u/5747570267,2,0,0,https://weibo.cn/comment/HtKIssfwY?uid=5747570267&rl=1#cmtfrm,2019-05-11,23:50:35,2019-05-11
":其实我们也没有那么多的遗憾了，
我爱过你，你爱过我，拥抱过，亲吻过，
开心过也哭过，所以我们也没什么好遗憾了吧。
要说遗憾的话，就是没能跟你去旅游，看日出，
没能跟你同居去品味生活中的油盐酱醋，
没能跟你好好走到最后。",渣心美文,https://weibo.cn/u/6403928228,0,0,0,https://weibo.cn/comment/HtKHQ1RiK?uid=6403928228&rl=1#cmtfrm,2019-05-11,23:49:03,2019-05-11
":#死鬼cp[超话]#
《同居男子的异事件の恋》
看这张图，能联想出一篇故事了",爱吃洋葱的鬼,https://weibo.cn/u/5827829618,14,1,6,https://weibo.cn/comment/HtKEY861c?uid=5827829618&rl=1#cmtfrm,2019-05-11,23:41:59,2019-05-11
:我想代号生机里面以一手之力创办营地 和室友同居 就算她中途弃游 我也不分居 就这么一直在庄园养花 等她 营地的人都想和我在一起 但我理都不理他们 这太棒了,平顶山郑秀晶,https://weibo.cn/u/6432334067,3,0,3,https://weibo.cn/comment/HtKDUhv1o?uid=6432334067&rl=1#cmtfrm,2019-05-11,23:39:22,2019-05-11
:吴亦凡在北京 我也在北京 四舍五入我俩又同居了,KITTYXXII,https://weibo.cn/u/3197975632,2,0,5,https://weibo.cn/comment/HtKCbhM1l?uid=3197975632&rl=1#cmtfrm,2019-05-11,23:35:07,2019-05-11
":2019已过131日，只余234日。
但念无常，慎勿放逸。

二十八天。受乐无比对。未悟真常。同居三界内。寿尽天年。还如轮回趣。此等孤魂。来受甘露味。——《瑜伽焰口文》 郑州·丹尼斯大卫城店",-折戾主戾-,https://weibo.cn/u/1936185271,1,0,0,https://weibo.cn/comment/HtKzawZVL?uid=1936185271&rl=1#cmtfrm,2019-05-11,23:27:42,2019-05-11
":我能想到很多浪漫的时刻
是《超时代同居》里面那个馍馍撒咖啡粉能吃出黑森林蛋糕味
是把手机插玻璃杯里放音乐，两个人一起跳没有步法的华尔兹
是街上有人跳广场舞，邀请旁边女生（或者男生）一起跟着上，跳得很开心
是有歌手驻唱的餐吧，冲动的也上台。不管好不好听，大家在台下就这么看着笑，歌手也笑，真的有人捧场
还有想到这些浪漫的时刻，可有意思了",胡若若-,https://weibo.cn/u/2885951167,1,0,2,https://weibo.cn/comment/HtUbtAIho?uid=2885951167&rl=1#cmtfrm,2019-05-12,23:56:48,2019-05-12
:《门当户对重要吗？26岁辣妹竟跟40岁大叔同居，揭露内幕，不堪入目》好看视频-分享美好，看见世界http://t.cn/EKyfrXS,隔壁班的徐小明,https://weibo.cn/u/5667760333,0,0,0,https://weibo.cn/comment/HtU9K1RgJ?uid=5667760333&rl=1#cmtfrm,2019-05-12,23:52:31,2019-05-12
:希望能够获得与闲闲暑假同居的资格,夏夜小厕所,https://weibo.cn/u/2676413810,0,0,4,https://weibo.cn/comment/HtU89DcsE?uid=2676413810&rl=1#cmtfrm,2019-05-12,23:48:36,2019-05-12
":睡前赞美一下今天收到的我坠喜欢的谷子之一👏👏能让人想起许许多多个独伊同居后温暖的周末：
路德的早晨一定是自制而规律的，即便是冬天里的假期也会早早起床，带着汪汪贝利兹到公园散步后买好今天的早餐，再回家叫醒贪睡的恋人。而费里的傍晚却总是悠闲又漫长，会在小市场里精挑细选每一颗土豆与番茄，也会在街头小巷里寻找心仪的咖啡豆，影子被夕阳拉得斜长。偶尔买得太多了抱不动也不要紧，毕竟还可以分一半给身后那人。
路德负责牵好贝利兹的绳子，而费里空出一只手还能挽住对方。贝利兹也会识趣地温顺乖巧下来，装作不知道身后两位主人借着牵绳子的名义悄悄握紧了双手。
从清晨到傍晚，日复一日，恬淡幸福，这大概也是我能想到最适合独伊的日常景象了。我又要唱一首真相是真………",米豆冬_种花养兔当咸鱼,https://weibo.cn/u/2161177940,39,0,7,https://weibo.cn/comment/HtU7EivGp?uid=2161177940&rl=1#cmtfrm,2019-05-12,23:47:23,2019-05-12
":晚上跟小崔打电话，她问我说是不是七月见了面以后就没时间见面了
我说嗯（但我心里知道我们还要去迪士尼，我还要给她过生日）
她就说那我们七月见了面分手吧
我说那你不如现在就分手
她说不行要再见一面
…
其实上面的聊天都是开玩笑讲的，但我心里就很堵得慌，怎么说呢
短时间内我们真的不能同居，她每天都会讲好多次想我，跟我撒娇，虽然她真的不能说是一眼心动的女孩子，但要是没有喜欢，我也不会变得越来越温柔了不是吗。
我宁愿各种表现的我很渣养鱼塘做海王，也不准自己表现出来一丁点没有安全感的样子，不能两个人都去害怕，她害怕的我要安慰她告诉她我们现在的异地都是值得的。
希望每个人等待的日子都是值得的。
晚安❤",·路过人间·,https://weibo.cn/u/7093615406,0,0,0,https://weibo.cn/comment/HtU6ks4Oa?uid=7093615406&rl=1#cmtfrm,2019-05-12,23:44:07,2019-05-12
":-唉因为同居所以要搬别的营地
心里很不舍....",小彤小彤好彩头,https://weibo.cn/u/2682457401,2,0,3,https://weibo.cn/comment/HtU5CbUoV?uid=2682457401&rl=1#cmtfrm,2019-05-12,23:42:20,2019-05-12
":5.12
#疯狂动物城##寻梦环游记##邻居同居##大话西游之大圣娶亲#",M何木每M,https://weibo.cn/u/5521050851,0,1,4,https://weibo.cn/comment/HtU55DWww?uid=5521050851&rl=1#cmtfrm,2019-05-12,23:41:04,2019-05-12
":#被雷佳音岳云鹏笑死#被雷佳音可爱到，问年龄那段，超理直气壮的
超时空同居：雷佳音太调皮，这表情我笑了半天，老男人也耍可爱？",电影补给站,https://weibo.cn/u/6401085606,18,1,1,https://weibo.cn/comment/HtU4fE36A?uid=6401085606&rl=1#cmtfrm,2019-05-12,23:39:00,2019-05-12
":【某某电视剧推荐】
~致我们暖暖的小时光~
共24集，资源：腾讯视频
小美好的姐妹篇，讲述了一心沉迷于搞科研的天才学霸顾未易和傻白甜正能量女主司徒末被家长安排同居后相爱的故事，男主的反差萌和女主的呆萌让人感觉甜甜的，然鹅男主教授与同窗小周磊承包了整剧的笑点，适合下饭看",路人丁某人儿,https://weibo.cn/u/6683900475,0,0,0,https://weibo.cn/comment/HtU3P2A4A?uid=6683900475&rl=1#cmtfrm,2019-05-12,23:37:56,2019-05-12
:纪念和我姐同居的第一天。。。 沈阳·沈阳工业大学,芝士玉米鹅,https://weibo.cn/u/5547611777,0,0,0,https://weibo.cn/comment/HtU3pDSTA?uid=5547611777&rl=1#cmtfrm,2019-05-12,23:36:56,2019-05-12
:#虫铁# 今天花絮炸飞我，画了n年后的同居日常（成年虫）,敷衍抱着嗜睡的妮猫,https://weibo.cn/u/5233586743,43,13,2,https://weibo.cn/comment/HtU2wlY2s?uid=5233586743&rl=1#cmtfrm,2019-05-12,23:34:44,2019-05-12
:《可不可以—成年人别扭的同居生活》，港真，好想要长谷那样的对象，三高三低都占了，虽然只是为了继承房产才想讨个老婆，看得顺眼和谐相处就成，对媳妇的要求只是不做作，有自己的事业，帅气不粘人，对媳妇又没啥要求，甚至不在乎老婆和其他男人不清不楚，这样的结婚对象实在是理想呀。一独栋别墅，月租五万，四人合租，虽然他自己那份肯定是自产自销了，粗略一算240万日元，勉强抵得上一个普通工薪阶层的收入吧。,红边咲,https://weibo.cn/u/1769085791,0,0,0,https://weibo.cn/comment/HtU1RhjYi?uid=1769085791&rl=1#cmtfrm,2019-05-12,23:33:06,2019-05-12
":终于要写我们自己的故事了！执笔十年，再一次用第一人称写作，有点紧张，有点激动！欢迎阅读我的自传体小说《同居优熊有点儿逗》http://t.cn/EKyqDjQ
感谢漫画家佟礼先生授权的封面图片，感谢书连，感谢大家！@书连读书 @阳春白雪 @佟礼",走过忘川秋水,https://weibo.cn/u/2762746467,23,4,3,https://weibo.cn/comment/HtU1zyuWH?uid=2762746467&rl=1#cmtfrm,2019-05-12,23:32:24,2019-05-12
:开启和仙女露的同居生活,Thetis_倩,https://weibo.cn/u/5709976864,1,0,1,https://weibo.cn/comment/HtTXSyjLX?uid=5709976864&rl=1#cmtfrm,2019-05-12,23:23:17,2019-05-12
":同居了呢
是我心心念念无数次的事情",重新开始的小张,https://weibo.cn/u/6982622879,0,0,0,https://weibo.cn/comment/HtTXvvHjA?uid=6982622879&rl=1#cmtfrm,2019-05-12,23:22:23,2019-05-12
":👬推文

甜文🍬
《直播喂狗粮》by落华平汐 同居日常
《装乖》by奶黄菠萝包 校园文
《萌崽今天又撩校草了吗》by星潭 校园文
《学霸失忆后》by祎庭沫瞳 校园文
《深海》by舒三千 军旅文

——————
点赞评论",想要拥有一只二哈的红豆,https://weibo.cn/u/6434891976,14,0,15,https://weibo.cn/comment/HtTXo7NPL?uid=6434891976&rl=1#cmtfrm,2019-05-12,23:22:04,2019-05-12
":长干行·其一
【唐】李白
妾发初覆额，折花门前剧。
郎骑竹马来，绕床弄青梅。
同居长干里，两小无嫌猜，
十四为君妇，羞颜未尝开。
低头向暗壁，千唤不一回。
十五始展眉，愿同尘与灰。
常存抱柱信，岂上望夫台。
十六君远行，瞿塘滟滪堆。
五月不可触，猿声天上哀。
门前迟行迹，一一生绿苔。
苔深不能扫，落叶秋风早。
八月蝴蝶来，双飞西园草。
感此伤妾心，坐愁红颜老。
早晚下三巴，预将书报家。
相迎不道远，直至长风沙。",坐轩,https://weibo.cn/u/5772661033,1,0,0,https://weibo.cn/comment/HtTWJBhlk?uid=5772661033&rl=1#cmtfrm,2019-05-12,23:20:29,2019-05-12
":好像同居的时间也没有很长，半年差不多，想想彼此应该都积攒了对方的大把缺点和少数优点，在某个节点爆发的时候，说出口的都是一把一把刀子，精准的插进心里；原来是一根小火柴引爆的。
列举你的缺点、优点，
优点中哪些是因为我才有的，
噢，好像，你对所有人都是一样，，，
#情感[超话]##情感#",海角菠萝蛇,https://weibo.cn/u/5366236307,1,0,2,https://weibo.cn/comment/Hu3CP5cvZ?uid=5366236307&rl=1#cmtfrm,2019-05-13,23:58:53,2019-05-13
":本来要每日一吹的，结果写了个知音体(?)83line的虐恋小作文。
83如果是爱情的话，绝对是蓝家CP里最曲折的一组。
看起来是希澈先喜欢的。
最初两个人都有交往的对象，澈的恋人总主动来找他，正洙总去他的恋人那里。希澈十几年后在《认哥》提起，依然是恍惚的，说那时候真的讨厌那个姐姐，总是把特儿抢走。先吃醋的是澈，先动心的也应该是他。

但是后来似乎是正洙爱得更深。《我们同居了》里面的对视测试，正洙先移开了眼睛。

仁川大战是他们吵得最厉害的一次，看正洙在舞台上咬牙切齿的样子，和澈儿小心翼翼想接近的样子，应该是澈儿提出想分开？
十年了，我只有你。
正洙大概是挣扎过一段时间，最后还是向澈儿妥协了，主动找他喝酒和解。约定好以后只是队友。

可能他们就是那时候起开始“尴尬”的？
云在逃出食堂时对澈说:你应该庆幸和你最尴尬的那个人是MC。
队友们看得太明白了，可能也有心帮忙。所以海和童才会特意在《我们同居了》的最后跑去和他们睡在一个房间，后来的情节我们都知道了。

澈在被直播打屁屁时说:我害怕我们再拍一次《我们同居了》。
为什么害怕？怕这一次不能再控制自己的感情？

因为在阳光底下牵手同行是一种奢望，所以在舞台上才分外放肆吧……

不写了，再写我自己都信了",枫糖芥末烤冬日蔬菜,https://weibo.cn/u/6640539955,4,0,2,https://weibo.cn/comment/Hu3CAgCun?uid=6640539955&rl=1#cmtfrm,2019-05-13,23:58:18,2019-05-13
:想看以赌王曾祖母为原型的大女主小说！年少时期和驻港荷兰人同居生了一堆娃，荷兰人拍拍屁股走人还嫁了中国人又生了一堆，然后带着一堆孩子自力更生，然后一个儿子成了香港首富，子孙后代组成了港澳各个豪门。我的妈呀！奇女子！尤其是在那样的时代背景下，我肃然起敬！,蒙眼超速王小葵,https://weibo.cn/u/2186245422,2,0,0,https://weibo.cn/comment/Hu3CluE87?uid=2186245422&rl=1#cmtfrm,2019-05-13,23:57:43,2019-05-13
":深夜情感话题，你们的老狼狗上线了！
谈恋爱，你们希望同居，男友每天陪你
还是各自居住，保留空间，周末见面！",每年被封两次号的黒寶酱,https://weibo.cn/u/6523711011,3,0,22,https://weibo.cn/comment/Hu3C5wWKn?uid=6523711011&rl=1#cmtfrm,2019-05-13,23:57:04,2019-05-13
:恋爱之初，一切都是全力以赴，赴汤蹈火、倾尽全力，天上的星星也愿意为你摘下来，然而真正进入相处、同居、甚至结婚，金钱的问题在恋情里就会扮演着微妙而重要的角色。,娱条,https://weibo.cn/u/5240001750,2,0,0,https://weibo.cn/comment/Hu3A58TUR?uid=5240001750&rl=1#cmtfrm,2019-05-13,23:52:08,2019-05-13
":真是越想越气
老子出去住怎么了 同不同居关你屁事
本来根本都不想和你说
你在旁边听见也就算了
轮到你出去到处bb了？关系到这一步了？
把我的事跟八竿子打不着的人当谈资
以为我永远都不会知道吧
你咋这么让人恶心呢大sb",Thalia_dealbata,https://weibo.cn/u/5690672961,5,0,2,https://weibo.cn/comment/Hu3zQDPsH?uid=5690672961&rl=1#cmtfrm,2019-05-13,23:51:34,2019-05-13
:看到名单了才有实感,好好恋爱不要吵架多记录日常,https://weibo.cn/u/5900967896,6,0,4,https://weibo.cn/comment/Hu3zN8WMD?uid=5900967896&rl=1#cmtfrm,2019-05-13,23:51:25,2019-05-13
:【乔一言默好甜】电视剧《我只喜欢你》第24集：甜蜜的同居要来了！,饭制剧评人,https://weibo.cn/u/6564219572,406,110,108,https://weibo.cn/comment/Hu3y6c4MB?uid=6564219572&rl=1#cmtfrm,2019-05-13,23:47:16,2019-05-13
:想跟honey同居，拥抱和亲吻，一起吃很多顿饭，喝对方的奶茶，一起看电影，一起淋雨。,urBodytellsMe,https://weibo.cn/u/5700202628,8,0,0,https://weibo.cn/comment/Hu3xn139S?uid=5700202628&rl=1#cmtfrm,2019-05-13,23:45:27,2019-05-13
":#吴倩[超话]##张雨剑[超话]# 【《#我只喜欢你#》播至第24集——甜蜜的同居要来了！乔一委屈巴巴的超强告白“我想你，想每天看到你才来北京” 言默终于无法控制的吻了乔一！！】
乔一租房被骗夜半流落街头，言默把她拎回来了家，终于要同居了！！
路上，言默唠叨乔一来北京太莽撞：“好好的工作说不要就不要了！”，乔一委屈巴巴掉眼泪：“想你啊！要不然我来干什么，要不是为了你，谁会来这个大得连东南西北都分不清的北京，空气不好，房租贵，还要被骗，就是想像以前一样离你近一点，每天都看到你嘛……”
这一番话厉害了，是超强告白啊！！言默终于吻了乔了！！！这初吻来得太迟了！#乔一言默好甜# http://t.cn/EKcUkpL",FM1031济南交通广播,https://weibo.cn/jnjg1031,7,1,0,https://weibo.cn/comment/Hu3vL9QmM?uid=1967926223&rl=1#cmtfrm,2019-05-13,23:41:28,2019-05-13
:跟老婆同居生活倒计时：2⃣️天❤️,饮星_,https://weibo.cn/u/6664131080,0,0,1,https://weibo.cn/comment/Hu3vB5dND?uid=6664131080&rl=1#cmtfrm,2019-05-13,23:41:05,2019-05-13
":其实不单是情侣关系，一些亲戚朋友关系，哪怕不是评论女生的私生活，而是说女孩平时比较懒散，那有心人如果要刻意加重这种缺点，那也会被臭的

这就是为何我发现很多女孩是正常和单身男在一起交往恋爱的，却被说得很差劲的原因，因为她私生活其实一般般没啥黑点，男友说她懒散，然后有私交的同事私下是朋友的那种，一起也添油加醋说是啊，她啊，又懒散又好吃，结果全单位都说她，然后说好男孩不会要她

这个是大家观念的误区，大家总觉得女孩只要不乱谈对象就行了，我告诉你现实不是，我见过不少谈过很多男友都睡过同居过的女孩，只是因为男友都是不同地方的，几个男友也没共同认识的人，所以她在她生活圈口碑还蛮好蛮顺心如意的

另外一个女孩，她年纪挺小的时候就进单位以前一直是同事，那几年她就那一个男友，只是她运气差，所有同事、同学、朋友圈子都和她男友的圈子互相介绍认识了，于是她就谈过那一个男友，问题就是贪吃而已，被臭得不行，说她被男人嫌弃

所以女孩别天真的以为谈一个男友就不会被臭，错，这个概率发生在于对方的人品，以及对方的观念，比如抠门男就是觉得你贪吃花他钱他不高兴，比如直男癌就是看你穿一条短裙也会联想到放荡、风骚这些词语，那就是说，遇到这样的，如果你们还互相交换过同事和朋友圈介绍认识，那你即使没做小三，也有概率被臭得跟大家概念中的做小三一样

你婚前就睡过七八男的也别怕，只要都是不同地方的，他们互相也没共同认识的圈子，那跟谁说你？？我真的见过这样的女生，我觉得她运气好好啊

今天真的感叹，你别听那些死理了，不要因为找了未婚单身男孩就觉得万事无忧，也不要觉得谈了很多男友就会影响名声，也不要觉得找了已婚男做小三就会影响名誉

这些都不是关键因素（PS：我一直都不是非黑即白的，我并不是说那些行为好，绝非如此，我只是说关于口碑是如何被影响的关键点，其实不是你们以为的那样）",兔兔水蜜桃呀,https://weibo.cn/u/6886558224,1,1,0,https://weibo.cn/comment/Hu3uXt6fR?uid=6886558224&rl=1#cmtfrm,2019-05-13,23:39:31,2019-05-13
:我曾想要的，二十岁，我们同居。三十岁，我要和她一起养一条狗。四十岁，我要带她去环球旅行。五十岁，我要为她在海边买一栋房子。六十岁，我要在花园里种满她喜欢的玫瑰花。到了七十岁，我为她挑选拐杖。八十岁，我依然会每天夸她漂亮。我要记录下来，我们一生的故事。,惆怅东栏一株崽晚,https://weibo.cn/zaizai946375,2,0,4,https://weibo.cn/comment/Hu3ul556R?uid=6324367187&rl=1#cmtfrm,2019-05-13,23:37:59,2019-05-13
