Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:我在@法妞问答 解答了“我们11年别人介绍同居，13年领证，她有” 查看详情>>http://t.cn/E6NB7q0【法妞问答-3分钟100%解决你的法律问题】,爱不释手1218,https://weibo.cn/u/2795360913,0,0,0,https://weibo.cn/comment/HoSVme6f0?uid=2795360913&rl=1#cmtfrm,2019-04-09,23:32:48,2019-04-09
:#明日之后[超话]# 姐妹们 还是想问一下给自己刷庄园榜的问题吖,兔子有六只耳朵,https://weibo.cn/u/1881245354,0,0,23,https://weibo.cn/comment/HoSUqCVt2?uid=1881245354&rl=1#cmtfrm,2019-04-09,23:30:32,2019-04-09
:合法同居一周年快乐,XTY666666,https://weibo.cn/u/6376406057,0,0,0,https://weibo.cn/comment/HoSUje4Fj?uid=6376406057&rl=1#cmtfrm,2019-04-09,23:30:14,2019-04-09
:我与江江即将过上甜蜜的同居生活🍻🎉,太多诗颂何需情浓,https://weibo.cn/u/6532203068,2,0,6,https://weibo.cn/comment/HoSS15KFl?uid=6532203068&rl=1#cmtfrm,2019-04-09,23:24:35,2019-04-09
:我的脑洞神作《快穿之我和男神同居了》第8话，快来看～ http://t.cn/E6NnOOT,冥王落叶,https://weibo.cn/u/6753445602,0,0,0,https://weibo.cn/comment/HoSRhlmGH?uid=6753445602&rl=1#cmtfrm,2019-04-09,23:22:46,2019-04-09
:我今天订airbnb，瞎jb订，没注意看，房东头像是个黑人艺术照，我以为是瞎放的，结果申请通过后，突然收到英文DM，我，吓到爆笑 我要跟黑人姐姐同居了吗……,重大发表PTSD解说机器人,https://weibo.cn/u/5798270847,1,0,1,https://weibo.cn/comment/HoSOk7q89?uid=5798270847&rl=1#cmtfrm,2019-04-09,23:15:29,2019-04-09
":#夫夫同居日常[超话]##生子之前男友是个混蛋#
《生子之前男友是个混蛋》第46章已更新~",云上之鬼,https://weibo.cn/yunshangzhigui,11,0,16,https://weibo.cn/comment/HoSNEqQ4a?uid=2365340193&rl=1#cmtfrm,2019-04-09,23:13:50,2019-04-09
:我过得真的很好！----《今天不上班》！同居情侣的81%都会在结婚前分手：等到苦尽甘来的那天……,无异远亲漏洞,https://weibo.cn/u/6387925436,1,0,0,https://weibo.cn/comment/HoSM7zRcg?uid=6387925436&rl=1#cmtfrm,2019-04-09,23:10:04,2019-04-09
:看神马看，我们早就,幽默的先妈霄,https://weibo.cn/u/6634658198,0,0,0,https://weibo.cn/comment/HoSLE2dTJ?uid=6634658198&rl=1#cmtfrm,2019-04-09,23:08:53,2019-04-09
":再记录一下昨天看的另一本脆皮鸭漫好了。
《當然是戀愛》－坂崎春",陈牧辞小姐,https://weibo.cn/u/5935578910,0,0,0,https://weibo.cn/comment/HoSK2qeQi?uid=5935578910&rl=1#cmtfrm,2019-04-09,23:04:55,2019-04-09
":超级冷的一天 还下着暴雨⛈️
俩人赖床到下午然后去超市买了火锅底料和涮菜回来在房间里一起吃饭看电视
挺美的
真的有种同居好久的错觉
在他面前 我好像永远都笑得最开心
又下楼去拿了快递给我拆了铺泡沫垫子
认真铺地板的样子还怪帅
晚上因为一些事我生他气了
然后他说出去走走 我也没理他
赌气永远不超过三分钟的我 穿了衣服就下楼去找他想陪他去吃饭
谁知道该给我闹脾气 害得我站在冷风中等他了将近一个小时！
真的好冷好冷哦
担心他不吃东西我还专门去买了烧烤！
唉远远看到他向我走过来手上还提着给我买的热粥
真的好傻一个男孩子
好想抱抱他
哼一口都不吃烧烤 我自己赌气吃完了 还挺好吃哈哈哈
虽然他到现在还一直在生闷气吧
开着小夜灯做卷子 他在旁边困的睡着了
听着他的鼾声房间里一片漆黑外面偶尔还能听到的蛙声
这样的夜晚 有他在 也挺舒服",再回到夏天一起听星球坠落,https://weibo.cn/u/6591951005,0,0,0,https://weibo.cn/comment/HoSJrdgxw?uid=6591951005&rl=1#cmtfrm,2019-04-09,23:03:27,2019-04-09
":20190410，周三，阴。

忙碌的一天刚刚结束。

1.离婚案件为当事人提供法律咨询服务。

2.解除同居关系、子女抚养权、抚养费负担问题为当事人提供法律咨询服务。

3.买卖合同纠纷案分析案情、拟定起诉状。

4.酒托类诈骗案阅读刑事案件卷宗、分析案情、为开庭做准备。",河南平顶山律师刘耀武,https://weibo.cn/pds615,0,0,0,https://weibo.cn/comment/Hp2wP3o15?uid=2713504913&rl=1#cmtfrm,2019-04-10,23:59:49,2019-04-10
:#网剧致我们暖暖的小时光##邢菲小时光##邢菲司徒末# 我真的是被邢菲甜的不行了！她和司徒末的最萌身高差我简直羡慕的不得了呀！怎么可以可爱呀！太萌了～他俩同居真的好有爱！。@邢菲fair,赚钱养大哥hi,https://weibo.cn/u/6976330507,0,0,0,https://weibo.cn/comment/Hp2wh59kL?uid=6976330507&rl=1#cmtfrm,2019-04-10,23:58:29,2019-04-10
:同居,没事别找我求求了,https://weibo.cn/u/1651144140,3,1,8,https://weibo.cn/comment/Hp2tNn88f?uid=1651144140&rl=1#cmtfrm,2019-04-10,23:52:23,2019-04-10
:寝室隔墙那位大姐聊了俩小时同居利弊声音大到我就差把话筒里那人的声音也听明白了,随风潜入嘢,https://weibo.cn/u/6977445673,0,0,0,https://weibo.cn/comment/Hp2tvomMT?uid=6977445673&rl=1#cmtfrm,2019-04-10,23:51:40,2019-04-10
":不接受谈过恋爱的男生
不接受婚前同居过的男生
不接受婚前破处的男生
不接受长得丑的男生，只能长得帅
不接受身高低于180的男生

不接受身材不好不会穿衣打扮没个性没特色发型不飘逸的男生...等等",金鱼的小金鱼,https://weibo.cn/u/5124787065,0,0,0,https://weibo.cn/comment/Hp2sP61nE?uid=5124787065&rl=1#cmtfrm,2019-04-10,23:49:59,2019-04-10
":知道天全黑了，会看到什么吗。
会看到一颗又一颗的星。
很小，很微弱，却能造就漫天星河……
――战七少《同居大神暗恋我》",曦思雨啦,https://weibo.cn/u/6493364767,1,0,0,https://weibo.cn/comment/Hp2sF4tXM?uid=6493364767&rl=1#cmtfrm,2019-04-10,23:49:35,2019-04-10
:同居牢友,烟雨倾情,https://weibo.cn/sullivon,0,0,0,https://weibo.cn/comment/Hp2svCnER?uid=1785476621&rl=1#cmtfrm,2019-04-10,23:49:13,2019-04-10
:#曝毕滢穿睡袍和张丹峰待7小时#这对狗男女，看来是铁了心已经在一起了！还不去同居呢，这样分开睡有意思吗？恶心,等待减肥的小胖子,https://weibo.cn/u/5882316050,11,0,0,https://weibo.cn/comment/Hp2sldBox?uid=5882316050&rl=1#cmtfrm,2019-04-10,23:48:48,2019-04-10
:顾未易和司徒末很多地方真的很让人心动呀！！有点甜,Original杨杨,https://weibo.cn/pkuyzwh,0,0,0,https://weibo.cn/comment/Hp2q7hdFn?uid=5859775195&rl=1#cmtfrm,2019-04-10,23:43:19,2019-04-10
:安徽35岁男子张某某离异后，找了一个带有14周岁女儿的离异母亲葛某同居，自2018年12月以来，张某某三次趁葛某不在家，或以检查作业为由，强行与小娟发生性关系。也就是说，35岁的“继父”多次强奸了14岁的“继女”，也就是多次强奸了一名可能正在上初二的小女生！,巅峰倦客,https://weibo.cn/qingguozhou,16,4,7,https://weibo.cn/comment/Hp2q4iRZN?uid=1841818105&rl=1#cmtfrm,2019-04-10,23:43:12,2019-04-10
:霸道总裁撩撩撩，和沙沫豆，第四十九回合。梦锦查到程鳌占用公款，沫豆逃到杭州，投档新公司被录用。回到公司宿舍，忍不住回忆同居共处。//《霸道总裁撩成瘾》这本书很不错，推荐给你 @网易云阅读http://t.cn/RQgfBZ6,程忞君,https://weibo.cn/u/6461486686,0,0,0,https://weibo.cn/comment/Hp2pjhVuD?uid=6461486686&rl=1#cmtfrm,2019-04-10,23:41:21,2019-04-10
:认识一个月决定同居，一个半月开始为对方攒钱买戒指，两个月见家长。真·神仙恋爱。,愿你做只小豹子,https://weibo.cn/u/6247556420,0,0,2,https://weibo.cn/comment/Hp2mrsdrk?uid=6247556420&rl=1#cmtfrm,2019-04-10,23:34:16,2019-04-10
":跟大土豆一起买好东西
然后他拎起袋子我特别顺手抱起那瓶水
就感觉两个人特别的合适hhh
xsl幸福感爆棚
然后我说了句好像同居哦
就说以后同居晚上就要出来逛超市啥的
xsl没谱天天幻想少女",我是小黄鸭v,https://weibo.cn/u/6490345006,0,0,1,https://weibo.cn/comment/Hp2lW7l6S?uid=6490345006&rl=1#cmtfrm,2019-04-10,23:33:01,2019-04-10
:女子对感情太拖拉，分手还和前任同居，涂磊步步紧逼怒怼，厉害了 综艺影视排行榜的秒拍视频,麦兜兜的兜蔚,https://weibo.cn/u/3303024201,0,0,0,https://weibo.cn/comment/Hp2j58WAj?uid=3303024201&rl=1#cmtfrm,2019-04-10,23:25:58,2019-04-10
:《暖暖小时光》定档4.10：氧气少女与物理天才甜蜜同居，满屏粉红泡泡 http://t.cn/E6QRNwe,会打架的熊三,https://weibo.cn/u/5859565365,0,0,0,https://weibo.cn/comment/Hp2hsk8fj?uid=5859565365&rl=1#cmtfrm,2019-04-10,23:21:59,2019-04-10
:#小时光#憋说了看小时光真的被唐晓天搞的哭笑不得哈哈哈哈 知道男女主同居后说自己是绿灯侠 要凹就凹全套哈哈哈,吃东西超幸福,https://weibo.cn/u/6972733097,0,0,0,https://weibo.cn/comment/HpbX4tJRa?uid=6972733097&rl=1#cmtfrm,2019-04-11,23:59:14,2019-04-11
:想看漫画，怪医黑杰克，三眼神童，扭曲的同居生活。,succcccubus62,https://weibo.cn/u/6626180603,5,0,5,https://weibo.cn/comment/HpbWNmiO3?uid=6626180603&rl=1#cmtfrm,2019-04-11,23:58:33,2019-04-11
:得要有经济能力，才能支撑自己给喜欢的人浪漫与惊喜。比如想和姐妹同居，每周给她送一束花，这样的生活岂不是美滋滋,哼小改改,https://weibo.cn/u/6873532023,1,0,0,https://weibo.cn/comment/HpbWzbhTk?uid=6873532023&rl=1#cmtfrm,2019-04-11,23:57:59,2019-04-11
":男子找别的女人同居, 抛妻弃子, 却遭到了背叛自食其果男子找别的女人同居, 抛妻弃子, 却遭到了背叛自食其果",南話,https://weibo.cn/u/6045254997,0,0,0,https://weibo.cn/comment/HpbWbyyp9?uid=6045254997&rl=1#cmtfrm,2019-04-11,23:57:03,2019-04-11
:#网剧致我们暖暖的小时光##林一[超话]##顾未易同居计划# 顾未易，我可以！！[月亮],嘿嘿哈哈do,https://weibo.cn/u/6020030190,1,0,0,https://weibo.cn/comment/HpbVTbmFV?uid=6020030190&rl=1#cmtfrm,2019-04-11,23:56:19,2019-04-11
:突然有一天。这个可爱的小家伙也让琬真和浩介原本归于平淡的同居生活有了新的甜蜜、琬真是一个永远把工作放在第一位的职场女强人、有买过几次、爱犬里拉闯入他们的生活。,避伶俐胸针,https://weibo.cn/u/6210533388,0,0,0,https://weibo.cn/comment/HpbVrqACI?uid=6210533388&rl=1#cmtfrm,2019-04-11,23:55:13,2019-04-11
":男子找别的女人同居, 抛妻弃子, 却遭到了背叛自食其果男子找别的女人同居, 抛妻弃子, 却遭到了背叛自食其果",情罂,https://weibo.cn/u/5899961030,0,0,0,https://weibo.cn/comment/HpbU9Dp9w?uid=5899961030&rl=1#cmtfrm,2019-04-11,23:52:03,2019-04-11
:我在看：【张丹峰毕滢上演真爱3.0：睡袍同居大战7小时，洪欣素颜孤身出行】#跟新浪看热点# 张丹峰毕滢上演真爱3.0：睡袍同居大战7小时，洪欣素颜孤身出行,前进的信使,https://weibo.cn/hbhdmzy336699,0,0,0,https://weibo.cn/comment/HpbU391Fo?uid=2574374407&rl=1#cmtfrm,2019-04-11,23:51:47,2019-04-11
:网友求助: 之前和一位已婚同事同居。现在我结婚了，他拿“视频，逼我约澡”，好怕……我该怎么办？,污力少女的日常,https://weibo.cn/lovewlsn,83,11,140,https://weibo.cn/comment/HpbTKeQfo?uid=5994675646&rl=1#cmtfrm,2019-04-11,23:51:02,2019-04-11
:网友求助: 之前和一位已婚同事同居。现在我结婚了，他拿“视频，逼我约澡”，好怕……我该怎么办？,污力少女的日常,https://weibo.cn/lovewlsn,83,11,140,https://weibo.cn/comment/HpbTKeQfo?uid=5994675646&rl=1#cmtfrm,2019-04-11,23:51:02,2019-04-11
:《 #小时光# 》高甜开播，主角开局就同居，网友：剧情完爆《小美好》 老夫的少女心_5的微博视频,老夫的少女心_5,https://weibo.cn/u/6608826164,1,0,0,https://weibo.cn/comment/HpbT59j3x?uid=6608826164&rl=1#cmtfrm,2019-04-11,23:49:24,2019-04-11
":现在回想，有很多初恋时没有做过的事:
1.煮菜给对方吃
2.和对方一起逛街买衣服
3.光明真大宣布恋爱
4.一起旅行
5.一起同居
我想象过二人世界，很美好，但也只是在想象中",小姐姐的情怀,https://weibo.cn/u/6516213981,0,0,0,https://weibo.cn/comment/HpbSzzBQT?uid=6516213981&rl=1#cmtfrm,2019-04-11,23:48:08,2019-04-11
":男子找别的女人同居, 抛妻弃子, 却遭到了背叛自食其果男子找别的女人同居, 抛妻弃子, 却遭到了背叛自食其果",全搞笑也,https://weibo.cn/u/5917736079,0,0,0,https://weibo.cn/comment/HpbSarS5w?uid=5917736079&rl=1#cmtfrm,2019-04-11,23:47:09,2019-04-11
:【人生感悟】幸福：昨天看了电影《临时同居》，在遇见的那是一个开始……还是女人的心灵寄托：里面也有位没房就不嫁的姑娘……,司寇一瑾_灵活,https://weibo.cn/u/6006377739,1,0,0,https://weibo.cn/comment/HpbRsFdNS?uid=6006377739&rl=1#cmtfrm,2019-04-11,23:45:26,2019-04-11
":2019年4月12日For you
好几天没写小号了呜呜呜
差点都快飞失踪了
三天飞了两个四段
然后我就
废了一段时间……诶
最近离职的想法充斥在脑袋里
但又不知道该干什么
也许未来还是需要再飞个一年半载的
全当是为了同居生活
真的不知道除了同居
我还有什么其他的可以期待的了
明明才过了没几天
结果又有想要去老婆家里住的想法了
诶……现在真的有一种
无法相见异地夫妻共同抚养孩子的感觉
妈妈养育爸爸买这买那
然后“小孩”茁长成长
只希望时间再走得快一点吧
好日子快点来临叭",烤禽夫妇,https://weibo.cn/u/2052733332,1,0,0,https://weibo.cn/comment/HplmdprSU?uid=2052733332&rl=1#cmtfrm,2019-04-12,23:55:53,2019-04-12
":今天刷知乎 看到同居的生活
不禁想到自己曾幻想过的同居生活
如今小房子也有了
等装修好房间 我也有自己的狗自己的猫自己的电影房
最期待的就是一起躺在沙发上看投影
这种生活会来的
只是同居对象不会来了",彡羊儿,https://weibo.cn/u/3124810923,0,0,0,https://weibo.cn/comment/HpllQEjDC?uid=3124810923&rl=1#cmtfrm,2019-04-12,23:55:00,2019-04-12
:【爱情重跑】【古川雄辉】即便是分手，我也要和你同居 石原陪你来看剧的微博视频,石原陪你来看剧,https://weibo.cn/u/6605838056,0,2,1,https://weibo.cn/comment/Hpllvo8hT?uid=6605838056&rl=1#cmtfrm,2019-04-12,23:54:09,2019-04-12
:#4hours[音乐]# 忍不住提前发些皂片 跟美少女师妹的第一天同居生活,一口两个西瓜,https://weibo.cn/u/3035972837,4,1,1,https://weibo.cn/comment/HpliTsegs?uid=3035972837&rl=1#cmtfrm,2019-04-12,23:47:42,2019-04-12
":圈圈圆圆圈圈
上海圈子好小（但是我社交圈子超小的）
我连云港室友的连云港朋友交了个上海女朋友 两人一起在韩国同居上学
这女朋友看过我照片 说我是她学妹的同学
晕了",Qoo酷儿本cool,https://weibo.cn/u/6090782207,1,1,0,https://weibo.cn/comment/HpliM61Mt?uid=6090782207&rl=1#cmtfrm,2019-04-12,23:47:24,2019-04-12
":在@新漫画APP 发现一部超~好看的漫画！快来吃我安利ヽ(･ω･｡)ﾉ→【http://t.cn/RKK5yZp 】
同居前男友
分手的情侣能成为好室友吗？ http://t.cn/EMHGrUR",梦染涟漪,https://weibo.cn/u/5242058921,0,0,0,https://weibo.cn/comment/Hplie7bTn?uid=5242058921&rl=1#cmtfrm,2019-04-12,23:46:03,2019-04-12
:快来听橙光《我和舅舅同居中（宣誓主权）》的音乐！好听哭惹QAQ！http://t.cn/EXhIZMw分享自@橙光官方微博,四顾201809,https://weibo.cn/u/6676468270,0,0,0,https://weibo.cn/comment/HplhVcPjj?uid=6676468270&rl=1#cmtfrm,2019-04-12,23:45:19,2019-04-12
:同居真卑微,你的水蜜桃3,https://weibo.cn/u/5729495815,0,0,0,https://weibo.cn/comment/HplhSgtSU?uid=5729495815&rl=1#cmtfrm,2019-04-12,23:45:11,2019-04-12
:趁没人了发,龙福的花环er,https://weibo.cn/u/6892011433,24,0,31,https://weibo.cn/comment/HplgV8Rwr?uid=6892011433&rl=1#cmtfrm,2019-04-12,23:42:50,2019-04-12
:想看一些同居文(。,普通读者2020,https://weibo.cn/hellowarmjun,0,0,0,https://weibo.cn/comment/HplfwwNVS?uid=2502163134&rl=1#cmtfrm,2019-04-12,23:39:25,2019-04-12
:#新浪看点# 【直播帖】扒一扒我和富三代同居的那些事【直播帖】扒一扒我和富三代同居的那些事,影视观察家TJ,https://weibo.cn/u/6464527304,0,0,0,https://weibo.cn/comment/HplealcYL?uid=6464527304&rl=1#cmtfrm,2019-04-12,23:36:03,2019-04-12
:#新浪看点# “嫁了一个有钱的老男人，同居三年生不出娃，比前夫差很多”“嫁了一个有钱的老男人，同居三年生不出娃，比前夫差很多”,八卦微迅,https://weibo.cn/u/5948794580,0,0,0,https://weibo.cn/comment/Hpldoe9vA?uid=5948794580&rl=1#cmtfrm,2019-04-12,23:34:09,2019-04-12
":#早谋全媒体#没结婚的像结婚的一样同居,结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。",早谋全媒体,https://weibo.cn/zaomou,0,0,0,https://weibo.cn/comment/HplcauZT9?uid=7067342410&rl=1#cmtfrm,2019-04-12,23:31:09,2019-04-12
:一点都不（超级好看）我想 如果两个人一起看 同居一起看 躺在一张床上同一个被窝里看 可能会哭死 然后拥抱掉眼泪 这样子,世界以你两手为界,https://weibo.cn/u/6674762097,0,0,0,https://weibo.cn/comment/HplaCtDhN?uid=6674762097&rl=1#cmtfrm,2019-04-12,23:27:20,2019-04-12
:我在看【与导演同居12年，遭张雨绮插足，今43岁身家40亿却还没结婚】#跟新浪看热点# 与导演同居12年，遭张雨绮插足，今43岁身家40亿却还没结婚,弄潮199507,https://weibo.cn/u/6961782606,0,0,0,https://weibo.cn/comment/Hplaw2YWM?uid=6961782606&rl=1#cmtfrm,2019-04-12,23:27:04,2019-04-12
":#梁山cp[超话]#
《和我同居的那个陌生男人》
🙉轻松简单，慢慢开启
未来老公o(≧v≦)o从同居开始！",好看的头像千篇一律,https://weibo.cn/u/6310809395,39,0,19,https://weibo.cn/comment/Hpl9xobXI?uid=6310809395&rl=1#cmtfrm,2019-04-12,23:24:40,2019-04-12
":碎片 %
🍊（最近在思考一个问题：我俩这辈子应该都没有腻的时候？
因为同居前我觉得两个人每天住在一起应该不会像从前周末约会那么有激情吧
可是我发现同居之后我们更加迷恋彼此？热情也只增未减.
因为住在一起之后生活中的琐碎更能体会到彼此的细腻与柔软.
一个可以谈恋爱可以打闹可以谈心可以生活可以跟随你喜好的人❤️我好宣你.",宇宙无敌超级暖了哇,https://weibo.cn/u/6703117815,0,0,0,https://weibo.cn/comment/Hpl9euHsE?uid=6703117815&rl=1#cmtfrm,2019-04-12,23:23:55,2019-04-12
":同居人是猫，真是好温暖的一部番。人和猫虽然不能互相理解，可是却仍然抱着照顾对方的心情，一步步的拉近了彼此的距离，一步步成为彼此的依靠。也带动了男主与其他人的距离。
很喜欢男主和押守小姐的互动，因为之前有误会而导致的尴尬场面，两个人都能充分考虑到对方的难处，真诚地为对方着想，为自己做的事道歉，互相谦让的场景让人动容。其实这也是霓虹金特有的性格吧，总是把别人的事情放在先，生怕自己给别人添麻烦。但在许多时候，能做到这种程度的人反而更让人心动，不知不觉中品味出甜来。我倒真的期待他们俩能发展一段爱情故事了wwww",丁苏苏_不瘦到95不改名,https://weibo.cn/fujibear91,1,0,0,https://weibo.cn/comment/HpuN0zKyL?uid=1769827103&rl=1#cmtfrm,2019-04-13,23:56:38,2019-04-13
":一点同居文的遐想。啊一些细节的cliche我也很喜欢:morning shower, share breakfast and kisses, cuddle,还有电影夜，睡眼和流口水，毛毯和男友衬衫之类之类。一个很安定的可爱在于love this person as a whole这种感觉(。我其实看好多夸赞对方优点的片段都有一点点心惊胆战，唯恐如果我不够好配不上你怎么办。我需要好多好多的身体接触和好多好多的独占时间来打消疑虑。",普通读者2020,https://weibo.cn/hellowarmjun,0,0,1,https://weibo.cn/comment/HpuMm8jxU?uid=2502163134&rl=1#cmtfrm,2019-04-13,23:55:01,2019-04-13
":我这辈子永远再也不会找你了。
其实我们也没有那么多的遗憾了，我爱过你，你爱过我，拥抱过，亲吻过，开心过也哭过，所以我们也没什么好遗憾了吧。要说遗憾的话，就是没能跟你去旅游，看日出，没能跟你同居去品味生活中的油盐酱醋，没能跟你好好走到最后。",小Q小Q万事无忧,https://weibo.cn/u/6352400600,0,0,0,https://weibo.cn/comment/HpuKTplm6?uid=6352400600&rl=1#cmtfrm,2019-04-13,23:51:24,2019-04-13
:雷佳音在超时空同居演的土萌土萌的男主简直就是我gxt本人,正义荣耀曙光,https://weibo.cn/u/6297044852,2,0,0,https://weibo.cn/comment/HpuKzl3AX?uid=6297044852&rl=1#cmtfrm,2019-04-13,23:50:37,2019-04-13
":我好喜欢小时光的编剧，女主妈妈撮合男女主同居的戏码我看得津津有味，而且男女主颜值完全🉑，我兴奋得连看8集。
晚安",草悠唐,https://weibo.cn/u/5933467181,0,0,0,https://weibo.cn/comment/HpuKmBJzq?uid=5933467181&rl=1#cmtfrm,2019-04-13,23:50:07,2019-04-13
:小言和偶像剧里的同居梗真是太好看了！,咸鱼中的奋斗鱼,https://weibo.cn/u/3189584580,0,0,2,https://weibo.cn/comment/HpuJ3BlwH?uid=3189584580&rl=1#cmtfrm,2019-04-13,23:46:54,2019-04-13
:#新浪看点# 杨幂最好的年华，不是给了丈夫刘恺威，而是给了同居了5年的他杨幂最好的年华，不是给了丈夫刘恺威，而是给了同居了5年的他,小颜经典影视,https://weibo.cn/u/6620310714,0,0,0,https://weibo.cn/comment/HpuIIneX1?uid=6620310714&rl=1#cmtfrm,2019-04-13,23:46:03,2019-04-13
:男：交往这么久了，咱们………同居吧！！女：我爸妈不会原谅我的。男：如果我们结婚呢！？女：我不会原谅我的。,家装日记,https://weibo.cn/u/5081620183,0,0,0,https://weibo.cn/comment/HpuIdFaH3?uid=5081620183&rl=1#cmtfrm,2019-04-13,23:44:50,2019-04-13
":非处男逼事很多的，
非处男不仅婚前破处，还婚前同居过，还婚前让其他女人怀孕打胎过，男女关系极其混乱得不行。

这就是我为什么讨厌非处男的原因。😃",金鱼的小金鱼,https://weibo.cn/u/5124787065,0,0,0,https://weibo.cn/comment/HpuH6uvKm?uid=5124787065&rl=1#cmtfrm,2019-04-13,23:42:05,2019-04-13
":我捋了一下时间线，突然发现白百何挺冤的啊

2006年陈羽凡白百何领证结婚
2008年白百何生下元宝
2013年陈羽凡微博暗戳戳示爱何时珍
2015年年底两个人离婚
2017年白百何被曝光“出轨事件”

这样一看白百何2017年已经离婚了，自然也不算出轨，而前段时间跟陈羽凡一起被抓的何时珍是他多年的同居女友，20...全文： http://t.cn/Efz3k7N",努力追逐考研,https://weibo.cn/u/6320644485,0,0,0,https://weibo.cn/comment/HpuF406He?uid=6320644485&rl=1#cmtfrm,2019-04-13,23:37:03,2019-04-13
:转 // #天天快报# 《与袁立同居12年，分手后闪婚娶“乒坛一姐”，今57岁活成这样》 与袁立同居12年，分手后闪婚娶“乒坛一姐”，今57岁活成这样,断发条,https://weibo.cn/u/1769687770,0,0,0,https://weibo.cn/comment/HpuDUxAZl?uid=1769687770&rl=1#cmtfrm,2019-04-13,23:34:13,2019-04-13
:“其实我们也没有那么多的遗憾了，我爱过你，你爱过我，拥抱过，亲吻过，开心过也哭过，所以我们也没什么好遗憾了吧。要说遗憾的话，就是没能跟你去旅游，看日出，没能跟你同居去品味生活中的油盐酱醋，没能跟你好好走到最后。” 厦门·黄厝海滨,会发光的闫纯洁,https://weibo.cn/u/2723608025,1,0,0,https://weibo.cn/comment/HpuDgj6oD?uid=2723608025&rl=1#cmtfrm,2019-04-13,23:32:37,2019-04-13
:【杂志】Animate Times发布了3/22「同居人是猫」的详细REPO，全文http://t.cn/EXywVvt,中岛yoshiki新闻站,https://weibo.cn/yoshiki626,5,1,0,https://weibo.cn/comment/HpuDdlr9l?uid=6528669558&rl=1#cmtfrm,2019-04-13,23:32:30,2019-04-13
:哈哈 真人版有微妙的萌感啊 真人版的史郎更人妻软萌,死嫩鳄鱼,https://weibo.cn/sinfey,0,1,0,https://weibo.cn/comment/HpuD3jDId?uid=1647986635&rl=1#cmtfrm,2019-04-13,23:32:06,2019-04-13
:#漫画安利##無法抗拒的他#老师的另外一部隐形的同居者也很好看，目前汉化的十六话我只感觉到对帅气纸片渣男真的很难顶住,爱人类的怪兽,https://weibo.cn/u/5895133457,6,0,10,https://weibo.cn/comment/HpuCY1PUY?uid=5895133457&rl=1#cmtfrm,2019-04-13,23:31:53,2019-04-13
:你们……女，我们都可能被时代打败。-----《与时尚同居》……在我心里你永远是这个行业的传奇：可传奇只有一个：猜，的是谁...！,穷酸萌生他写,https://weibo.cn/u/6343637918,0,0,0,https://weibo.cn/comment/HpuCn39BZ?uid=6343637918&rl=1#cmtfrm,2019-04-13,23:30:25,2019-04-13
:绝大部分都是毫无感觉的剧情罗列！【临时同居】这是一部无聊无趣的情感闹剧、虽然不会令人感到恶心、一个没有头脑的剧本：很少有能让观众感兴趣的喜剧设计：但是明目张胆的虚假还是让观众无法接受……,丿丹筌205,https://weibo.cn/u/6614323803,0,0,0,https://weibo.cn/comment/HpuBDx0vn?uid=6614323803&rl=1#cmtfrm,2019-04-13,23:28:36,2019-04-13
:我就是漏嘴 喝了一杯水半杯都从嘴边漏出来洒在衣服上 还边喝边用手接 想一想同居以后就让同居人帮我接 我喝半杯 他在我下巴喝半杯这样 哈哈神经病,世界以你两手为界,https://weibo.cn/u/6674762097,0,0,0,https://weibo.cn/comment/HpuB8dH2n?uid=6674762097&rl=1#cmtfrm,2019-04-13,23:27:22,2019-04-13
":其实我们也没有那么多的遗憾了
我爱过你 你爱过我 拥抱过 亲吻过
开心过也哭过
所以我们也没什么好遗憾了吧
要说遗憾的话
就是没能跟你去旅游 看日出
没能跟你同居
去品味生活中的油盐酱醋
没能跟你好好走到最后。 北京·广渠门",善良的瑞宝妈,https://weibo.cn/u/1139045631,0,0,0,https://weibo.cn/comment/HpEeJDJnu?uid=1139045631&rl=1#cmtfrm,2019-04-14,23:59:41,2019-04-14
:#我是les# 这就是我超级无敌好看又懂我又爱我又制得住我的对象，我们在一起已经一年四个月了，熬过今年我们就可以同居啦啦啦,还要加奶霜,https://weibo.cn/u/3696358740,7,0,0,https://weibo.cn/comment/HpEeuzoZ6?uid=3696358740&rl=1#cmtfrm,2019-04-14,23:59:04,2019-04-14
:最近动手能力一级棒的小张，就问你要不要和我同居@阿嚏阿秋piu,栀子不开在Winter,https://weibo.cn/u/5799798957,2,0,4,https://weibo.cn/comment/HpEdfum9C?uid=5799798957&rl=1#cmtfrm,2019-04-14,23:56:00,2019-04-14
:以前总是吃不胖的我 从毕业同居一起生活以来 居然也能被他养得白白胖胖的咯,淋着雨卤鸡翅,https://weibo.cn/u/5884883552,1,0,0,https://weibo.cn/comment/HpEcQ5PwK?uid=5884883552&rl=1#cmtfrm,2019-04-14,23:54:59,2019-04-14
