Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:说起来我真的特别喜欢一个人待着 我觉得我是那种一个人待很久很久都不会自闭的人 可以不说话啥也不干在家待好几天 给我台电脑给我个手机我可以一个月不出门 小孙走的时候我其实也不难过哈哈哈哈（表面装一装不想让他走,柳月十三,https://weibo.cn/u/6461663360,0,0,0,https://weibo.cn/comment/HC4w1tGhn?uid=6461663360&rl=1#cmtfrm,2019-07-05,16:57:19,2019-07-05
":甲己合不一定是土，也可能是木，你要灵活掌握。
给你说说，盲派命理干支生合妙论
（一）五行正化
甲己合化土为中正之合，主安分守己，淳朴正厚。
乙庚合化金为仁义之合，主刚柔兼备，重信守义。
丙辛合化水为威严之合，主义表威严，智力优秀。
丁壬合化木为仁寿之合，主心地仁慈，长命多寿。
戊癸合化火为无情之合，主娇媚多情，薄情寡义。
五行正化的条件是：月令必须为化神物，而且，二干坐支为合化之物。正化之人性情刚直，办事认真，严谨，有主见，人际关系处理得当。
（二）妻从夫化
甲己合化木，丙辛合化火，丁壬合化水，戊癸合化土。妻从夫化的条件是：相合的两干坐支均与夫干的五行比和，月令又是夫干的刃禄，此时以妻从夫化论之。凡命局有此格的女人，柔顺贤惠，属贤妻良母型。男命必得妻助，妻子贤淑能干，且因妻得财。（注：女命日干为妻干五行，男命日干为夫干五行）
例如：乾造：庚子 辛巳 丙午 癸巳此造娶妻貌如西施，年过40不惑之年，犹如27或28岁的年龄，作风正派，温良贤惠，持家有方。
再如：坤造：戊戌 甲寅 己卯 己巳此女能干，善于持家，善待公婆，帮助丈夫创业，不出风头，作风正派，受人尊重。
（三）夫从妻化
乙庚合化木，丙辛合化金，丁壬合化火，戊癸合化水。夫从妻化的条件是：相合的两干坐支都与妻干比和，月令又是妻干的刃禄，此时以夫从妻化论之。凡是命局有此格的男性，必然怕妻子，是名副其实的“妻管严”，其家中大权掌握在老婆手里，他本人听命于妻子，在外办事胆小怕事，谨慎有余。女命有此格者，乃为母老虎，欺负丈夫，漫骂公婆，无人敢惹。（注：女命日干为妻干五行，男命日干为夫干五行）
例如：坤造：庚子 戊子 癸酉 壬子此造打夫骂翁，搞得家里鸡犬不宁。公婆被轰出家门，丈夫被戴绿帽子，打完东邻骂西邻，成了名副其实的母老虎。
又如：乾造：庚戌 己丑 甲辰 戊辰此造被老婆罚跪“洗衣板”挣钱全数归老婆，老婆在外面花开遍地。
（四）争合
三个天干或地支成合，即出现两个争相合一个的局面。凡是具有争合的命造，无论男女皆风流好色。如果男命财星被争合，不是妻子外遇，就是娶已婚之女。女命如果官星被争合，不是丈夫有外遇，就是嫁已婚之男性。
例如：乾造：壬子 丁未 壬子 乙巳此造妻星丁火被争合，实际上是他的妻子和他结婚前曾和多名男子同居过。他本人也很风流。
又如：坤造：辛丑 丙申 辛卯 乙未此造官星被争合，此女为人作“填房”。
（五）妒合
相邻的三干当中，一干与它干相合，另一干嫉妒此合，则为妒合。如：甲己乙，庚乙辛，丙辛丁，壬丁癸，戊癸己。不论男命女命，见到这种格局主猜疑心强，嫉妒心强，容易发生挑拨是非等事情。
（六）鸳鸯合
邻干相合坐支也相合。而且合化之物互相引化，则成为干支鸳鸯合。鸳鸯合出现在年月两柱主少年家境富有。出现在月日两柱34—45岁富有。出现在日时两柱，主晚年安康，体健寿长。
（七）闸合
闸合也叫闸合局，是无中心字的半局。寅午戌，亥卯未，申子辰，巳酉丑，去掉中间字午卯子酉，剩下的两个字在命局中处于相邻的位置时，就叫做闸合或闸合局。比如：乾造：壬寅壬戌甲子 乙丑，命局中年支寅与月支戌相邻，就构成了闸合。凡是命局中有闸合者，主此人虽富却寿不长。闸合出现在年月两柱34岁重病或意外伤害夭折；出现在月日两柱45岁前因重病或意外伤害撒手弃世；出现在日时两柱59岁前夭折。
闸合还有一说，就是主两院之灾：即因重病而住进医院；或者因犯罪而进法院蹲监狱。
这个说法在预测实践中也是应验的。",泓钰112669,https://weibo.cn/u/5993514329,3,0,6,https://weibo.cn/comment/HCgH6jyao?uid=5993514329&rl=1#cmtfrm,2019-07-06,23:57:34,2019-07-06
:女人想和你同居时，往往会有这3个“暗示”，男人别不懂 http://t.cn/AiOfHarw,用户6741477837郭宇,https://weibo.cn/u/6741477837,0,0,0,https://weibo.cn/comment/HCgGJwfWi?uid=6741477837&rl=1#cmtfrm,2019-07-06,23:56:40,2019-07-06
:超时空同居,马里昂巴德,https://weibo.cn/u/1710150171,0,0,0,https://weibo.cn/comment/HCgG82bHO?uid=1710150171&rl=1#cmtfrm,2019-07-06,23:55:10,2019-07-06
:我关注了夫夫同居日常超话，小伙伴们快来加入夫夫同居日常超话一起聊聊吧~戳这里→ 夫夫同居日常,全世界最好的师姐江厌离jyl,https://weibo.cn/u/6491572069,0,0,0,https://weibo.cn/comment/HCgESgYsc?uid=6491572069&rl=1#cmtfrm,2019-07-06,23:52:05,2019-07-06
":#无限王者团守约[超话]##一枪狙心百里守约# 🍁 #百里守约0808生日快乐#
【今日互动】
如果和守约同居了，你会选择什么风格的房子？

我自己的话，会选择简约清新一点的风格[羞嗒嗒]那是我一直的向往，不过如果是跟哥哥一起的话，什么样的我都喜欢哦",阿凛17,https://weibo.cn/u/6360342742,2,0,0,https://weibo.cn/comment/HCgDGoyyi?uid=6360342742&rl=1#cmtfrm,2019-07-06,23:49:08,2019-07-06
:今天亲驴跟我说，高中隔壁班一个女生跟她同居了很久的男朋友分手了，我刷微博也会刷到很多关于分手的段子或者视频，不论是对男生还是对女生伤害都挺大的。每次看到这些我都会想，我真的真的真的想要有一个不分手的恋爱，我也是真的真的真的想要跟朱先生有个结果。我也会想为啥他不早点出现，害我白白走了那么多弯路，耽误了那么多时间，浪费了那么多感情,谁都找不到我啊啊啊啊啊啊,https://weibo.cn/u/6823778401,0,0,0,https://weibo.cn/comment/HCgDAcOFa?uid=6823778401&rl=1#cmtfrm,2019-07-06,23:48:54,2019-07-06
":#一枪狙心百里守约##百里守约0808生日快乐#
【今日互动】
如果和守约同居了，你会选择什么风格的房子？
简约，靠近湖边，有树有水，有花有草，贴近自然，宁静舒适，远离喧嚣。最好还有个小花园小菜园什么的，可以种点花花草草蔬菜果树什么的。大概就是田园风吧！

@无限王者团守约_净化安利站 @无限王者团守约_反黑数据站 @无限王者团守约",竹灼月华Withered,https://weibo.cn/u/6800012880,0,0,0,https://weibo.cn/comment/HCgDsw5qs?uid=6800012880&rl=1#cmtfrm,2019-07-06,23:48:36,2019-07-06
:和性感吕博的美好同居生活,_Qiuminuo,https://weibo.cn/u/3772760984,8,0,6,https://weibo.cn/comment/HCgCKcBLT?uid=3772760984&rl=1#cmtfrm,2019-07-06,23:46:50,2019-07-06
:准备和小吕步入同居生活啦，今晚在看房子，我问他要不要明天晚上去，我先去宾馆住一晚，按照以前他是求之不得，今天居然拒绝了我，说周一去就好了，他把一切都安排好，我等着入住就好了，我怀疑他是认为反正以后都住一起了也不差这一晚,我是人间的幽灵,https://weibo.cn/u/7085036926,1,0,0,https://weibo.cn/comment/HCgBZeew3?uid=7085036926&rl=1#cmtfrm,2019-07-06,23:44:57,2019-07-06
":记录正式同居的第一天
还在我迷迷糊糊睡觉的时候，他回来了，因为我把门反锁，他只能等着我给他开门。（反锁是因为晚上害怕😨 ）
9点 差不多可以起床，化个妆，让自己看起来比较精神。阿姨说厨房里面有煮好的鸡蛋，嘻嘻，刚起来就有好吃的，满足。
下午1点，把他叫起床，让他去看象棋，然后我独自一人去办银行卡，不想让他跑来跑去的，就自己去了。这个速度太慢，足足弄了一个多小时，都怪自己之前把银行卡弄丢了，只能把之前的注销，再重新办一张。唉",冷眸毁梦,https://weibo.cn/u/5555639908,2,0,0,https://weibo.cn/comment/HCgBN7dqS?uid=5555639908&rl=1#cmtfrm,2019-07-06,23:44:29,2019-07-06
:开个灯都觉得热，更不要说，和有话唠的男人，同居一室。,珷伊樊,https://weibo.cn/u/2528928301,1,1,1,https://weibo.cn/comment/HCgB7ricN?uid=2528928301&rl=1#cmtfrm,2019-07-06,23:42:50,2019-07-06
":工作日记第一天
7月6日 周六
昨天以第五批校招生的身份来到了我国东部沿海某城市1，第一天已经接我们的就是到脚脖的大雨2，住一个公司提供的寝室3居然还能和燕子同居？这谁顶得住啊！然后我果断选择和某名李性男性出来开始长达半年之久的同居",大大大哥一套带走,https://weibo.cn/u/6984491775,2,0,0,https://weibo.cn/comment/HCgAGfDSo?uid=6984491775&rl=1#cmtfrm,2019-07-06,23:41:45,2019-07-06
":偷偷关注着一个喜欢秀恩爱的小姑娘，经常吵架，但是有点甜，像极了曾经刚学会贪恋爱的自己，真怀念……
朋友圈的同学结婚的，领证的，同居的……每一种陪伴都很令人羡慕。
其实异地恋比单身的能打，毕竟明明自己一个人，还要忍着不能沾花惹草，假装坚强.",喜欢Sunshine的小人鱼,https://weibo.cn/u/2192592870,2,0,7,https://weibo.cn/comment/HCgAztbzc?uid=2192592870&rl=1#cmtfrm,2019-07-06,23:41:29,2019-07-06
:其实我们也没有那么遗憾了，我喜欢过你，你也喜欢过我，拥抱过 亲吻过 牵手过 开心过也哭过，所以我们应该没什么遗憾了吧。要说遗憾的话，就是没能好好跟你去旅游 看日出，没能跟你同居去品味两个人生活中的油盐酱醋，没能好好的跟你走到最后。,青春慧不朽,https://weibo.cn/u/3285772741,0,0,0,https://weibo.cn/comment/HCgzAADAl?uid=3285772741&rl=1#cmtfrm,2019-07-06,23:39:04,2019-07-06
":花心丈夫频出轨 受害妻子获赔偿
2010-08-19 08:26:48 | 来源：中国法院网新干频道 | 作者：朱志强
本以为丈夫会改过自新、一心一意的和自己过日子，谁知丈夫却是变本加厉，妻子忍无可忍、愤而起诉。8月18日，江西省新干县人民法院调解了这起特殊的离婚案，原告吴某与被告卢某自愿离婚，卢某赔偿吴某精神损害抚慰金10000元。

1998年10月，原告吴某与被告卢某登记结婚，婚初二人感情较好。2005年4月，卢某至广东省东莞市经商，吴某则在家中照顾儿女。2008年，卢某结识了四川女子赵某，并与其关系暧昧。原告吴某获悉后，于2009年1月诉至法院，要求与被告离婚。后经法院调解，在卢某写下保证不再与其他异性有不正当关系的书面保证后，两人和好。但法院调解后不久，卢某又与一湖南女子发生不正当两性关系并长期同居生活。2010年6月，吴某再次愤而起诉，要求与卢某离婚。

一审法院认为，原、被告婚初虽建立了一定的夫妻感情，但被告长期与其他异性保持不正当两性关系，对夫妻感情造成了严重的伤害，应认定原、被告夫妻感情确已破裂；被告卢某在婚姻关系存续期间违背了忠实义务，对原告造成较大精神损害，应承担相应赔偿责任。为妥善处理好该案，承办法官多次召集双方当事人进行宣讲法理、情理，最终促使原、被告自愿达成离婚协议，被告卢某赔偿原告精神损害抚慰金10000元并当庭给付，案件得到圆满解决。 http://t.cn/RtJw7Bt",用户6624112795,https://weibo.cn/u/6624112795,0,0,0,https://weibo.cn/comment/HCgxO4car?uid=6624112795&rl=1#cmtfrm,2019-07-06,23:34:40,2019-07-06
":首页 >审判 > 民事案件
男子签离婚协议后悔玩失踪 女子诉请离婚获胜诉
2010-12-15 11:01:08
中国法院网讯 (荆建勋 范永慧)　　一男子与妻子签好离婚协议，拿到妻子按协议给付的子女抚养费后，感到后悔了，为了躲避妻子要求办离婚手续，竟然携带子女玩失踪。12月14日，河南省新郑市人民法院审结这起离婚案件，依法判决准予原告黄瑛与被告李冈松离婚；婚生子李江由原告黄瑛抚养，婚生女李莲由被告李冈松抚养，抚养费由原、被告各自承担；被告李冈松婚前财产位于新郑市某乡某村三间房屋归被告所有。

现年36岁的黄瑛，系四川省成都市市民。22岁那年，经过朋友介绍，她只身来到河南新郑一家工厂打工。打工期间，结识了比自己大4岁的当地小伙李冈松。小伙子的谈吐幽默、乐于助人，使黄瑛顿生爱慕之心。随着时间的推移，李冈松也对黄瑛有意，夜班接送、摊点共餐，一来二往使二人坠入爱河。1996年4月俩人开始同居生活，1997年4月生育一子，取名李江；2004年11月生育一女，取名李莲。2006年12月11日俩人在新郑市民政局补办结婚登记手续。婚后黄瑛和李冈松的甜蜜美满生活，被家庭经济重担和家务琐事的增多打破，开始不断生气。尤其是李冈松，没有珍惜这来之不易的幸福生活，动不动就与黄瑛发脾气、吵架，使黄瑛一气之下于2007年初离家外出，使双方分居至今。

2010年2月1日，黄瑛与李冈松签订离婚协议，双方自愿离婚，婚生子女李江、李莲由李冈松抚养，黄瑛已按照协议约定给付李冈松子女抚养费2400元；后双方约定日子到民政部门办理离婚手续。签完离婚协议、拿到了子女抚养费的李冈松，却怎么也轻松不下来，越想越觉得不是味，越想越觉得后悔。为了躲避妻子要求到民政部门办理离婚手续，李冈松竟带着两个孩子离家出走。当黄瑛来到昔日的家中，找李冈松兑现办理离婚手续时，只见到空无一人的三间瓦房，却怎么也找不到李冈松和孩子。李冈松携子女出走后，音信未留，至今下落不明。

另外，法院查明，黄瑛本人无婚前个人财产；李冈松婚前个人财产有位于新郑市某乡村的三间瓦房；黄瑛、李冈松双方婚后无共同财产、共同存款及债权债务。

法院审理后认为，黄瑛、李冈松婚后感情一般，原告黄瑛于2007年离家，与被告分居生活有三年有余，双方互不履行夫妻义务，导致夫妻感情破裂，且双方曾自愿达成离婚协议，现原告起诉要求与被告离婚，法院予以准许。原、被告同居期间所生育子女由原、被告每人抚养一个，抚养费由各自承担。被告婚前财产归被告所有。最后，新郑法院依据我国婚姻法及民事诉讼法有关规定依法作出上述判决。 http://t.cn/RtJw7Bt",用户6624112795,https://weibo.cn/u/6624112795,0,0,0,https://weibo.cn/comment/HCgwgBM1R?uid=6624112795&rl=1#cmtfrm,2019-07-06,23:30:53,2019-07-06
":开始了和双胞胎姐妹的同居生活
嘿嘿嘿每天都像在玩连连看 淮北",-zzjjxx-,https://weibo.cn/u/5301231936,0,1,0,https://weibo.cn/comment/HCq8cntr3?uid=5301231936&rl=1#cmtfrm,2019-07-07,23:59:03,2019-07-07
:我的生活因为同居而失去安静,Kleingenie,https://weibo.cn/u/5945558577,0,1,0,https://weibo.cn/comment/HCq88dO9Z?uid=5945558577&rl=1#cmtfrm,2019-07-07,23:58:53,2019-07-07
:【民国第一混世魔女】民国“四大家族”之一孔家的二小姐孔令俊，宋美龄的干女儿，人称混世魔女。从小撒野成性，不着女装留大背头或西装革履，歪戴礼帽；或商贾打扮，手持折扇，口叼雪茄。甚至模仿男人“三妻四妾”。在重庆时公然跟一军官夫人同居，她公司里都称呼她总经理，称呼这军官夫人为“太太”。,小李忆,https://weibo.cn/u/1263836380,2,0,0,https://weibo.cn/comment/HCq7osaEN?uid=1263836380&rl=1#cmtfrm,2019-07-07,23:57:04,2019-07-07
:哎呀，迫不及待的想和妞妞合租了（同居）,小妞妞的大宝贝儿,https://weibo.cn/u/5799393076,0,0,1,https://weibo.cn/comment/HCq56AX4Y?uid=5799393076&rl=1#cmtfrm,2019-07-07,23:51:26,2019-07-07
:,油鸡酱,https://weibo.cn/u/5669785413,1,0,4,https://weibo.cn/comment/HCq4aFpAV?uid=5669785413&rl=1#cmtfrm,2019-07-07,23:49:07,2019-07-07
":#和商商同居的猫咪#

yuki今天也向往外面的世界",镧商商商,https://weibo.cn/mabyprople,8,1,2,https://weibo.cn/comment/HCq3vlzaf?uid=2214829200&rl=1#cmtfrm,2019-07-07,23:47:29,2019-07-07
":同居的一周
痛并快乐着
哈哈哈",喜欢下雨的冰冰鸭,https://weibo.cn/u/5659854376,0,0,0,https://weibo.cn/comment/HCq3nml3G?uid=5659854376&rl=1#cmtfrm,2019-07-07,23:47:10,2019-07-07
":今天就像你说的，好像同居后的生活，买菜做饭，在家各自工作、看书、看视频，自然且舒适，再来点冰可乐（再来点冰啤酒就更好了咳咳），心就跟气泡一样跳动。Sunshine no sense to me,only you.kkk",用户5428328964,https://weibo.cn/u/5428328964,0,0,0,https://weibo.cn/comment/HCq2S10Jj?uid=5428328964&rl=1#cmtfrm,2019-07-07,23:45:55,2019-07-07
":20190707
上一次吃五谷渔粉应该是在学校吧
有点儿怀念呀还不错
今天看了#同居牢友[电影]#还有#遗愿清单[电影]#
最近都喜欢看一些以前的电影
下午看了一些堂良的采访视频
真好看(｡･ω･｡)ﾉ♡
无聊就多刷刷视频
看了真的会很开心又有很多笑点包袱
明天面试了哈哈哈似乎要开始麻木了",Hedgehog3_3,https://weibo.cn/u/6509148752,1,0,0,https://weibo.cn/comment/HCpWLtgRj?uid=6509148752&rl=1#cmtfrm,2019-07-07,23:30:52,2019-07-07
:张信哲《初恋的地方》(《超时空同居》电影主题曲) 初恋的地方 @QQ音乐,张小小_1899,https://weibo.cn/u/2838314832,0,0,0,https://weibo.cn/comment/HCpVb4XTm?uid=2838314832&rl=1#cmtfrm,2019-07-07,23:26:58,2019-07-07
":#时间胶囊#
晚上在家一通翻，生生把书架倒了个底朝天
然后……（其实我就是为了找它）
人间处处有宝藏啊有没有！！！
闺蜜絮絮叨叨、表明心迹的信
“同居”好友撒娇的信
高中好友感谢的信
还有
大可爱手抄小四文摘
凯哥在高中毕业时送给十班每个毕业生以名字开头的诗
手抄歌词
从初中就开始摘录的各种文摘
……
突然找出来的感觉就像是一个蒙了尘宝盒突然被开启，一阵咳嗽之后只剩满心欢喜
（本子也找到了，我得开始重新摘录了呢）",愿我心化作深海,https://weibo.cn/u/3634757861,2,2,2,https://weibo.cn/comment/HCpTPruPA?uid=3634757861&rl=1#cmtfrm,2019-07-07,23:23:39,2019-07-07
:#网易明日之后[超话]#刚开始是真的被游戏吸引进来的，觉得自己一个人也很快乐吖，可是慢慢的有了同居之后，发现每天上线好像都是为了和同居一起玩游戏，慢慢的重心就从玩游戏变成了和同居一起玩游戏。然后两个人解除同居之后，突然发现自己不想玩游戏了，可是想了想，我当初玩游戏的时候也不知道有同居不也一样玩的开心吗？可现在，，，，，唉[失望],胭脂微凉泪沾伤,https://weibo.cn/u/5640709070,4,1,6,https://weibo.cn/comment/HCpQjpi0A?uid=5640709070&rl=1#cmtfrm,2019-07-07,23:14:59,2019-07-07
:和男朋友同居后才发现。。。。。「搞笑」,奇葩朋友圈,https://weibo.cn/sexybiaojie,5,0,1,https://weibo.cn/comment/HCpOS93Ie?uid=5357245933&rl=1#cmtfrm,2019-07-07,23:11:26,2019-07-07
":🐴 今天
决定了
要和某人开始短暂的同居生活。
2019.07.07",少冰微糖芋圆double,https://weibo.cn/u/3490042904,0,0,1,https://weibo.cn/comment/HCpOCusDe?uid=3490042904&rl=1#cmtfrm,2019-07-07,23:10:49,2019-07-07
:#明日之后[超话]# 我们在白树玩起了篝火聚会 来自陌生小姐姐的鲜花 竟然还是同岁 敲开心 她家也超好看的 她同居对象的地下金库都是矮墙围起来的小格子 困住了好多沙雕挑战者,淺淺心痕,https://weibo.cn/qianqianxingheng,2,0,4,https://weibo.cn/comment/HCzyWCeS4?uid=1772970045&rl=1#cmtfrm,2019-07-08,23:59:40,2019-07-08
:刚刚和一个女性朋友聊天，她是这么形容前男友的:和前男友同居，每天像在教一只哈士奇做人。我当时就……,北京圈先生,https://weibo.cn/u/6674706415,26,5,4,https://weibo.cn/comment/HCzyFabjA?uid=6674706415&rl=1#cmtfrm,2019-07-08,23:58:58,2019-07-08
:和哥哥住一起的第好几天 ！虽然不是第一次同居啦 但是和哥哥的爸比妈咪也住一起这么多天而且一直会去爷爷奶奶家吃饭 ！让我觉得我们像是真的快要结婚了,量贩夏日小豆,https://weibo.cn/u/6268862374,1,0,1,https://weibo.cn/comment/HCzyi6aaL?uid=6268862374&rl=1#cmtfrm,2019-07-08,23:58:03,2019-07-08
:这两天住在老婆家里真的好幸福好开心呀！和老婆一起睡觉一起刷牙一起做饭吃饭 无时无刻都呆在一起就像以后的夫妻生活一样呢！！老婆下厨的手艺真的好棒呢！不过每次老婆煮给我吃的时候自己都觉得不好吃呢哈哈哈哈哈哈哈我滴啥休息真可爱呢 真的好想快点到以后和老婆同居呀 肯定会非常幸福呢 附上老婆的手艺噢！！！我好爱你呀小猪猪老婆,阿泽的小兔几,https://weibo.cn/u/6846788761,0,0,0,https://weibo.cn/comment/HCzxQ1otb?uid=6846788761&rl=1#cmtfrm,2019-07-08,23:56:56,2019-07-08
:看到身边的朋友有的在热恋期，有的已经和男朋友同居了，有的已经要结婚了，有的结了婚又离婚，不免想到自己。我觉得我真有可能孤独终老吧，感觉认识一个陌生人并且和他在一起到结婚是一件很不可思议的事情。无法想象我会和一个男生走到结婚的地步。感觉这离我很遥远很遥远。我也觉得自己很难再有精力去认识一个人，了解他再到喜欢上他。用一句很作逼的话说，可能我的心已经老了吧。(这句话真的够矫情的),Moveon23_,https://weibo.cn/u/7045554871,0,0,5,https://weibo.cn/comment/HCzwgvtzJ?uid=7045554871&rl=1#cmtfrm,2019-07-08,23:53:04,2019-07-08
:能背出第一次见面的药剂师的号码；和男朋友莫名其妙吵了起来的路上，却不忘看看药店里有没自己想见到的人；看见别人住在楼上，还十分担心他是同居情侣中的男方；明明说出自己有了结婚对象，做个朋友吧，躺在被窝里短信的界面关了又开、开了又关；明明男朋友也在球场上，目光却一直追随着另一个人。啧啧,喜欢吃柿饼吗,https://weibo.cn/c0met0mebaby,3,1,3,https://weibo.cn/comment/HCzu2vigx?uid=1945514127&rl=1#cmtfrm,2019-07-08,23:47:35,2019-07-08
:预感今年我b站播放量最多的是supertv同居人这期了,来一碗不辣的酸辣粉,https://weibo.cn/u/5283260030,1,0,0,https://weibo.cn/comment/HCzqIjImc?uid=5283260030&rl=1#cmtfrm,2019-07-08,23:39:23,2019-07-08
":今天开心的事：
1.终于做了想做很久的香蕉酸奶西多士
2.吃了好多好吃的 特别是吃了想吃很久的韩国料理！！
3.和呸呸今晚一起搬进了租的房子～今晚就住进来了！！效率很高喔 今天开始同居生活啦",廖廖der日常,https://weibo.cn/u/6825963982,2,0,0,https://weibo.cn/comment/HCzpz7e7Z?uid=6825963982&rl=1#cmtfrm,2019-07-08,23:36:32,2019-07-08
:你会介意对象和别人同居过吗？,语音新,https://weibo.cn/u/6039760659,5,0,3,https://weibo.cn/comment/HCzpmnsJR?uid=6039760659&rl=1#cmtfrm,2019-07-08,23:36:03,2019-07-08
:怎么说的 81这一对从一开始就是错的吧 就像他们的西皮名彬彬有礼一样 这两个人同居两个多月了都没互相串过门 就是因为不熟才能做到彬彬有礼呀 如果人类真的灭绝了 一定是因为活到最后的两个人是他们 而他们根本客气的不会doi,捞海底外卖专员,https://weibo.cn/u/6817409057,2,0,2,https://weibo.cn/comment/HCzogEnGo?uid=6817409057&rl=1#cmtfrm,2019-07-08,23:33:22,2019-07-08
":我:小red书上还有写同居注意事项的，甚至提醒女生自身体质难以高潮是正常情况，她们难道都不自我了解一哈嘛？
蓝人:那也不谁都是泰迪吧。
我:你说要是真的供求不对等咋整啊。
蓝人:吃药。
我:哥你也太惨了8。
蓝人:我不至于吃，你这不还没来嘛。
我:来了也不至于！我也要上班的！
蓝人:你得吃。
我:...",椒盐雕肉,https://weibo.cn/u/7000864590,2,0,0,https://weibo.cn/comment/HCzmtycPN?uid=7000864590&rl=1#cmtfrm,2019-07-08,23:28:57,2019-07-08
:流星小弟弟跟田中圭的cp度真·赛过女主，他俩一桌子吃饭脑内约等于同居了，一定是这亚子的١١(❛ᴗ❛),TonaissanceHiddleston,https://weibo.cn/u/6723307572,2,0,0,https://weibo.cn/comment/HCzltv4eW?uid=6723307572&rl=1#cmtfrm,2019-07-08,23:26:29,2019-07-08
:我关注了夫夫同居日常超话，小伙伴们快来加入夫夫同居日常超话一起聊聊吧~戳这里→ 夫夫同居日常,熬不过心,https://weibo.cn/u/7217579475,0,0,0,https://weibo.cn/comment/HCzlnASIQ?uid=7217579475&rl=1#cmtfrm,2019-07-08,23:26:15,2019-07-08
:#咸宋[超话]#小情侣同居日常也差不多,搞漂亮妹妹s,https://weibo.cn/u/6172372048,26,2,3,https://weibo.cn/comment/HCzkybVV0?uid=6172372048&rl=1#cmtfrm,2019-07-08,23:24:12,2019-07-08
":同居要结束了，真的很爱你很舍不得你呜呜呜
明天一定好好努力",三元草莓酒心炭_,https://weibo.cn/u/5642380968,4,0,2,https://weibo.cn/comment/HCzjq9DgL?uid=5642380968&rl=1#cmtfrm,2019-07-08,23:21:25,2019-07-08
:比如我已经被安利美恐好几年了 现在还是不敢看 我决定等我未来跟男朋友同居了再一起看,三斤白砂糖,https://weibo.cn/u/3517582591,0,1,0,https://weibo.cn/comment/HCIZgvWCZ?uid=3517582591&rl=1#cmtfrm,2019-07-09,23:59:14,2019-07-09
":如何让男神把你娶回家

1.不要婚前同居，适当地保持距离。

2.即便同居了，也要保持神秘感，不要毫无保留。

3.展现不可替代性，你是他身边最美单位、最懂他的、最能跟他一起奋斗的、最能安慰和鼓励他的。",蒲公英92,https://weibo.cn/u/2825687865,4,1,0,https://weibo.cn/comment/HCIY70EwQ?uid=2825687865&rl=1#cmtfrm,2019-07-09,23:56:23,2019-07-09
:和男友同居是一种什么体验？,当时我就被P哭了,https://weibo.cn/u/2530062582,4,0,2,https://weibo.cn/comment/HCIXZjVoF?uid=2530062582&rl=1#cmtfrm,2019-07-09,23:56:05,2019-07-09
:对于即将到来滴同居生活感到恐惧又有点期待,互联网知名不早睡网友,https://weibo.cn/u/6094191897,0,1,0,https://weibo.cn/comment/HCIXooIMY?uid=6094191897&rl=1#cmtfrm,2019-07-09,23:54:37,2019-07-09
:和男友同居是一种什么体验？,性感主播美女,https://weibo.cn/lijun113,0,0,1,https://weibo.cn/comment/HCIVYj19s?uid=1398440451&rl=1#cmtfrm,2019-07-09,23:51:07,2019-07-09
":前天看完的日剧可以不可以，女主毫无信心，自卑心重，凡事皆向坏处先想。同居女曾说，正是因为这样，想着一好的，事态就会向着不好的方向发展。果然！
今天验证了。",白水煮粥77,https://weibo.cn/u/6406504074,1,0,0,https://weibo.cn/comment/HCIUbuSJ1?uid=6406504074&rl=1#cmtfrm,2019-07-09,23:46:43,2019-07-09
:和男友同居是一种什么体验？,18禁微漫画,https://weibo.cn/54321o,2,0,1,https://weibo.cn/comment/HCITW9D4u?uid=1878264231&rl=1#cmtfrm,2019-07-09,23:46:06,2019-07-09
:我关注了合法同居超话，小伙伴们快来加入合法同居超话一起聊聊吧~戳这里→ 合法同居,西葫芦子,https://weibo.cn/u/7087823137,0,0,0,https://weibo.cn/comment/HCITH7sfw?uid=7087823137&rl=1#cmtfrm,2019-07-09,23:45:30,2019-07-09
":「阿狗Vlog」
No.5 4⃣️周年快乐！
（终于剪出来了

2015.7.5-2019.7.5
从陌生到默契
从异地到同居
从老不正经到阿狗
从小伙计到程程
从不被看好到收获祝福
四年来身边都在变
却没能改变的
是彼此紧握的手
和浓情浓意的拥吻💙 藍皮儿狗的微博视频",藍皮儿狗,https://weibo.cn/u/1592348344,108,10,79,https://weibo.cn/comment/HCISrEdgN?uid=1592348344&rl=1#cmtfrm,2019-07-09,23:42:26,2019-07-09
:嘻嘻成功掳回一只柏柏树到宿舍玩@柏小树小盆友 要和小柏同居了,窗外有台挖掘机,https://weibo.cn/u/5304330579,5,0,8,https://weibo.cn/comment/HCISlqYxJ?uid=5304330579&rl=1#cmtfrm,2019-07-09,23:42:11,2019-07-09
:和男友同居是一种什么体验？,十八禁漫画微博,https://weibo.cn/l88889999,6,0,2,https://weibo.cn/comment/HCIRTnrop?uid=2640013804&rl=1#cmtfrm,2019-07-09,23:41:04,2019-07-09
:#猫# 六月七月第一天同居生活。,六月T七月,https://weibo.cn/u/7225189135,1,0,0,https://weibo.cn/comment/HCIR9yOWF?uid=7225189135&rl=1#cmtfrm,2019-07-09,23:39:15,2019-07-09
