Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:一般同居的小情侣过节都是在家还是开房啊（我就好奇问问没别的意思）,·长生殿·,https://weibo.cn/u/6033187461,11,0,12,https://weibo.cn/comment/I1aIIAEqU?uid=6033187461&rl=1#cmtfrm,2019-08-07,23:28:08,2019-08-07
:发布了头条文章：《影后被拍与导演深夜同居11小时，疑潜规则上位，4次任其电影女主》 影后被拍与导演深夜同居11小时，疑潜规则上位，4次任其电影女主,幂娱筱希,https://weibo.cn/u/6971333038,0,0,0,https://weibo.cn/comment/I1klwpnth?uid=6971333038&rl=1#cmtfrm,2019-08-08,23:58:27,2019-08-08
":#崔与金的同居日记#

崔：宝宝，我们刚谈的时候你不担心异地问题吗？
金：不担心啊。
崔：万一我不能来呢。
金：那我就过去啊，你那的房价我都看过了。
崔：你不觉得异地是个问题吗？
金：只要足够喜欢就不是问题，不够喜欢才会不忠诚，不忠诚离得再近也没用。
崔：嘤！（铁t娇嗔",二十七筆画-,https://weibo.cn/saikim2639,130,0,29,https://weibo.cn/comment/I1klkA6YO?uid=2112122834&rl=1#cmtfrm,2019-08-08,23:57:58,2019-08-08
:#速水重道平山绫结婚# 据日媒，速水重道（34）与女演员平山绫（35）宣布结婚。据悉，两人已同居一段时间，于８日正式提交了结婚申请，关于结婚仪式的时间则尚未确定。恭喜！,醉美承德,https://weibo.cn/zengqingshuo,0,0,0,https://weibo.cn/comment/I1kj9fSMw?uid=3950062648&rl=1#cmtfrm,2019-08-08,23:52:36,2019-08-08
:我免费围观了 @孔庆东 的回答，问题价值 388.00 元，快来一起围观~ <br />微博问答:恋爱期间要不要和男朋友同居？,小光199609,https://weibo.cn/u/5475631172,0,0,0,https://weibo.cn/comment/I1kgZo4Dj?uid=5475631172&rl=1#cmtfrm,2019-08-08,23:47:17,2019-08-08
:突然发现 突然发现， 同居的你是否想起了当年的你和我在外租房的那段风雨同舟的日子。 福州,木易饮品,https://weibo.cn/u/2884547965,3,0,0,https://weibo.cn/comment/I1kgBbCjN?uid=2884547965&rl=1#cmtfrm,2019-08-08,23:46:19,2019-08-08
":今天再次证明婚前同居的必要性

不过令人更迷惑的是为什么连倒完垃圾没有及时换上垃圾袋这种事都能吵到离婚",chen06x,https://weibo.cn/u/6699352606,0,0,0,https://weibo.cn/comment/I1kgdyOMy?uid=6699352606&rl=1#cmtfrm,2019-08-08,23:45:23,2019-08-08
":今晚查房，查房，大查房。
凡是没结婚证的开房男女，
如不属合法夫妻，非法同居者。
一律带回所里，打电话叫家里面来领人 佛山",用户6233452893,https://weibo.cn/u/6233452893,0,0,0,https://weibo.cn/comment/I1kfX03zL?uid=6233452893&rl=1#cmtfrm,2019-08-08,23:44:43,2019-08-08
:我免费围观了 @孔庆东 的回答，问题价值 388.00 元，快来一起围观~ <br />微博问答:恋爱期间要不要和男朋友同居？,江南好---风景旧曾谙,https://weibo.cn/u/1300002532,0,0,0,https://weibo.cn/comment/I1kfTadnd?uid=1300002532&rl=1#cmtfrm,2019-08-08,23:44:34,2019-08-08
:近日白日梦：跟有钱男友同居🏡,NE0609,https://weibo.cn/u/5304708515,0,0,4,https://weibo.cn/comment/I1kfEpjeW?uid=5304708515&rl=1#cmtfrm,2019-08-08,23:43:59,2019-08-08
":写一部关于文艺工作者的故事，大龄芭蕾舞者和拆迁户少爷。
一个空有名声穷困潦倒还爱讲究，一个腰缠万贯暴发户堕落机车少年。
年下，同居，相爱相杀。

记得关注。",尧人圭,https://weibo.cn/u/6790387705,0,0,0,https://weibo.cn/comment/I1kficGol?uid=6790387705&rl=1#cmtfrm,2019-08-08,23:43:06,2019-08-08
:【刘诗诗&佟大为 #如果可以这样爱#】米兰耿墨池同居，考儿泣不成声摔倒流产？ 银幕前后的微博视频,用户3737286433,https://weibo.cn/u/3737286433,1,0,0,https://weibo.cn/comment/I1kf9FVOY?uid=3737286433&rl=1#cmtfrm,2019-08-08,23:42:46,2019-08-08
":#同居那些事#
首先，我想说的是我的室友，是一个女生，只是性别、职业、就业境遇和我一样，但是，我并不喜欢她。
合租这段时间，她要么忘记关紧水龙头的水，要么忘记关厕所的灯。从不会主动打扫卫生，地面有脏东西也视而不见，穿着脏鞋子踩得地板脏兮兮的也不会拖洗，厕所的垃圾满了就扔地上，也不会主动打包扔掉、更换垃圾袋，而我，也选择不发声，因为大家都是成年人，说得多了也不好，搞得我像个事儿妈一样。
于是，在上述情况中，我总是忍耐力不够，选择妥协，上了一天班回到家还拖地搞卫生，每次垃圾满了，味儿大的我实在无法忍受了，我只能忍住我这暴脾气，处理好这些垃圾，但是，却越发觉得室友太自私了。每次把我所做的让步，当成是一种理所当然，依旧关上她的卧室过她的小日子。
面对这样的室友，你们会怎样处理？
反正我，选择自己多动动手，因为我相信总是占别人便宜的人本事就廉价，我才不会为了这么廉价的一个人放弃我高贵的品格。人生苦在修行，就当上天派了个妖精磨炼你吧！ http://t.cn/E25fXZ5",LSD白衣豆娘,https://weibo.cn/u/5388591388,0,0,0,https://weibo.cn/comment/I1kcC8M2Y?uid=5388591388&rl=1#cmtfrm,2019-08-08,23:36:29,2019-08-08
":阿鹿回家当村花去了
自此我们的同居生活到此结束",地主倌儿,https://weibo.cn/u/1953073812,3,0,0,https://weibo.cn/comment/I1kcfp47q?uid=1953073812&rl=1#cmtfrm,2019-08-08,23:35:36,2019-08-08
":#otto复出#otto放弃了月入十几万的稳定直播，
放弃了和女朋友刚刚开始的同居生活，
在明知道自己上场大概率被人吊打，
他也毅然决然的重回了赛场，
就像堂吉柯德冲向风车一样义无反顾，
这可能就是他
otto被v5召回的时候像一条归山猛虎。
otto给爷杀！ 赤峰",2019内蒙古理科状元,https://weibo.cn/u/6341527431,2,0,0,https://weibo.cn/comment/I1kc6enVR?uid=6341527431&rl=1#cmtfrm,2019-08-08,23:35:14,2019-08-08
:#海星cp[超话]#我在想！根据hq那天新关注的两个吃瓜微博账号！今天并没有发关于xx和zk同居的消息 所以是不是间接的表明那条消息是假的！反而是逼着xx爆出恋情？,哈哈哈我的敏阿阿阿,https://weibo.cn/u/5949756802,14,0,7,https://weibo.cn/comment/I1kbetm91?uid=5949756802&rl=1#cmtfrm,2019-08-08,23:33:05,2019-08-08
":摸鱼的时候还顺便脑了挺多奇怪的内容（但是我连封面都懒得画完大概也就懒得画假的预览页了吧……）
以下⚡⚡⚡⚡注意
。
。
。
。
。
。
。
。
。
。
。
。
一个是关于姐遗言的事，脑内会把弟还是当弟让元气照顾他，弟也比较争气地有出问题，但是并不显眼，只有还和弟同居的元气注意到了。
一个是关于葬礼的时候两个人出席的状况，脑内元气是努力想整理衣服但是西服难搞，结果是弟给他打的领带拍的领子……当然以前如果有这种都是姐给他们俩搞，弟会是会但是有姐帮忙可不是等着就算了（你）
还有就是想看只剩两个人的静默早餐桌时间。
我在想啥反正我也不会画（",回忆使一麻袋星星变成土豆,https://weibo.cn/u/7107226985,1,0,3,https://weibo.cn/comment/I1kb9829N?uid=7107226985&rl=1#cmtfrm,2019-08-08,23:32:53,2019-08-08
:跟冯一铭的同居生活 ready! 微博视频,不做胖崽,https://weibo.cn/u/3388945920,3,0,0,https://weibo.cn/comment/I1kb49ag1?uid=3388945920&rl=1#cmtfrm,2019-08-08,23:32:41,2019-08-08
:烈火军校：许凯为和白鹿同居！竟胡说八道！犯起浑白鹿都招架不住#烈火军校# 井华树下的微博视频,井华树下,https://weibo.cn/u/6487174219,5,0,0,https://weibo.cn/comment/I1tICh50P?uid=6487174219&rl=1#cmtfrm,2019-08-09,23:50:04,2019-08-09
:和凤姐@Y_cyke 同居的日子开始了哈哈哈哈哈哈哈哈哈哈哈哈,代号笑笑_,https://weibo.cn/u/5641234471,2,0,1,https://weibo.cn/comment/I1tGjjwhi?uid=5641234471&rl=1#cmtfrm,2019-08-09,23:44:23,2019-08-09
":和我一个追碧斯的舍友说过我磕83
她属于那种 能大概认清团内人+比较喜欢特儿+看过一些团综
她真的觉得83两位尴尬并且真心不熟 觉得他们俩很不搭 虽然心理咨询之后气氛有所缓和
↑是受了同居那期的影响
于是本83女孩就开始说83以前的故事 说83从出道到现在互相陪伴 说他们经历过各种各样的难 说澈儿是怎样护着特儿 说特儿又是怎么支持着澈儿
她不停地连发感叹 也略微了解了83两位的感情
我问她你知道仁川大战吗 她说不知道
我说你去b站搜一搜 一定一定去看
“我只有你这一个朋友了”
我把这句话说给了她听 她这次连感叹都说不出来了
她第二天就去机房看了
晚上回来激情和我讨论仁川大战hhh
因为真的会被他们两个人感动到啊

在不了解你们的人眼里你们是最不般配的两个人
可是知道的人都会被你们的感情打动
“我们可能不常打打闹闹，但我们知道彼此有多重要”
这样就很好",北祢_1983,https://weibo.cn/u/5537353002,3,0,4,https://weibo.cn/comment/I1tDMmKIS?uid=5537353002&rl=1#cmtfrm,2019-08-09,23:38:09,2019-08-09
":我要和@最恬的兴 分居分居分居！解除同居关系！
这个女人每天25小时威胁我！",你笑起来像天气L,https://weibo.cn/u/3832075361,4,0,2,https://weibo.cn/comment/I1tAIFEd9?uid=3832075361&rl=1#cmtfrm,2019-08-09,23:30:37,2019-08-09
":我要和@最恬的兴 分居分居分居！解除同居关系！
这个女人每天25小时威胁我！",你笑起来像天气L,https://weibo.cn/u/3832075361,4,0,2,https://weibo.cn/comment/I1tAIFEd9?uid=3832075361&rl=1#cmtfrm,2019-08-09,23:30:37,2019-08-09
:作为中国女性，面对现实，最好先领结婚证再告诉父母准备和男朋友同居，这样子沟通成功的概率非常高，别说还没有想好要不要和他结婚，不打算结婚的同居，受伤的总会是女孩子…… 想和男友同居，怎样和父母沟通？,用户7245347399,https://weibo.cn/u/7245347399,0,0,0,https://weibo.cn/comment/I1tyVyulk?uid=7245347399&rl=1#cmtfrm,2019-08-09,23:26:11,2019-08-09
":请大家欣赏cjlw的同居宣言（喂
sdrw你看看你最后说的什么话（） 璃儿_Karma简直苏苏苏的微博视频",璃儿_KiyaL,https://weibo.cn/lierlinger,6,5,2,https://weibo.cn/comment/I1twT5P06?uid=2106241112&rl=1#cmtfrm,2019-08-09,23:21:09,2019-08-09
:【39】【LIFE】医用祛疤膏修复凝胶,裹凉皮昌,https://weibo.cn/u/6328906373,0,10,0,https://weibo.cn/comment/I1tsB9HOw?uid=6328906373&rl=1#cmtfrm,2019-08-09,23:10:36,2019-08-09
":想跟李涛生活在一起
但又怕到时候我烦他 嘻嘻
也不知道同居是什么样的
但是豆丁事事有回音 这种相处模式让我很舒服 也许这可能就是在一起舒服的原因吧",小鲨鱼的跟屁虫,https://weibo.cn/u/5659445459,0,0,0,https://weibo.cn/comment/I1tqv9oX6?uid=5659445459&rl=1#cmtfrm,2019-08-09,23:05:26,2019-08-09
:最好还是结婚了再同居 想和男友同居，怎样和父母沟通？,殇止忘尘,https://weibo.cn/u/6558410480,0,0,0,https://weibo.cn/comment/I1tqlEUzX?uid=6558410480&rl=1#cmtfrm,2019-08-09,23:05:04,2019-08-09
:抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！ 抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！,only珠宝设计制作工作室,https://weibo.cn/u/3916327251,0,0,0,https://weibo.cn/comment/I1D95CTnX?uid=3916327251&rl=1#cmtfrm,2019-08-10,23:50:01,2019-08-10
:抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！ 抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！,猫眼皮,https://weibo.cn/u/3913397339,1,0,0,https://weibo.cn/comment/I1D8jfkSk?uid=3913397339&rl=1#cmtfrm,2019-08-10,23:48:05,2019-08-10
:我是真的好怀念跟小黄一起住宿舍的日子 真的是无时无刻都在想 吃饭的时候在想 躺在床上的时候在想 洗澡的时候在想 玩手机的时候也在想 那就是我们的同居生活 很幸福 现在没有什么机会可以一起住就老是回忆起之前一起住的时候 想了一想其实我就是想要他长时间的陪伴 能好好呆在一起 那种只有两个人的空间 好好的 陪伴着对方 而不是像现在这样就算我们住的地方开车只有十分钟的距离 有时一两天都见不上面 就算见面了都只是晚上他下班了我们才有同样空闲的时间一起吃个宵夜 虽然那不是我想的 但是有总比没有好吧,-xx你不准找我,https://weibo.cn/u/6624233038,0,0,0,https://weibo.cn/comment/I1D7XnsMO?uid=6624233038&rl=1#cmtfrm,2019-08-10,23:47:13,2019-08-10
":#灵骢毛毛撒谎精# #今日份打脸#
天啊！我叔婶以前的山真的是白爬了？还是我叔婶已经悄悄领了证，不是“耍朋友”的同居男女关系了？",灵大师挪用公款出轨家暴抄袭4,https://weibo.cn/u/2981866865,75,0,18,https://weibo.cn/comment/I1D7PEcYk?uid=2981866865&rl=1#cmtfrm,2019-08-10,23:46:55,2019-08-10
:抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！ 抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！,新美网店,https://weibo.cn/u/3858746558,0,0,0,https://weibo.cn/comment/I1D7u7NDy?uid=3858746558&rl=1#cmtfrm,2019-08-10,23:46:02,2019-08-10
:抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！ 抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！,抛開W虛,https://weibo.cn/u/3913421825,0,0,0,https://weibo.cn/comment/I1D7tvITZ?uid=3913421825&rl=1#cmtfrm,2019-08-10,23:46:02,2019-08-10
:抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！ 抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！,云在上面,https://weibo.cn/u/3913631575,0,0,0,https://weibo.cn/comment/I1D75infq?uid=3913631575&rl=1#cmtfrm,2019-08-10,23:45:04,2019-08-10
":大仓老师
kura：（被迫失恋后）去便利店买便当很邋遢，满脸胡子还穿着拖鞋。然后在外面遇到了追过来的女学生。即使是这样老师也想假装成陌生人要离开的时候，女学生从后面抱住了我。女生说“带上我（私奔同居意味）”“那学校要怎么做？”，她说“全都抛诸脑后！！”。然后我们就住在了一起，但因为是未成年啊，最后警察还是来了…我们被分开了……
优：那警察谁来演？平野……",-Betefurtu-,https://weibo.cn/521932234,49,159,1,https://weibo.cn/comment/I1D6p0Z8x?uid=1498717597&rl=1#cmtfrm,2019-08-10,23:43:23,2019-08-10
:我免费围观了 @孔庆东 的回答，问题价值 388.00 元，快来一起围观~ <br />微博问答:恋爱期间要不要和男朋友同居？,用户6671548888,https://weibo.cn/u/6671548888,0,0,0,https://weibo.cn/comment/I1D6khJ54?uid=6671548888&rl=1#cmtfrm,2019-08-10,23:43:12,2019-08-10
:抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！ 抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！,云一定行,https://weibo.cn/u/3913668423,0,0,0,https://weibo.cn/comment/I1D5RmAOU?uid=3913668423&rl=1#cmtfrm,2019-08-10,23:42:03,2019-08-10
:抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！ 抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！,手心上的小温柔,https://weibo.cn/u/3852340501,0,0,0,https://weibo.cn/comment/I1D5tFGrr?uid=3852340501&rl=1#cmtfrm,2019-08-10,23:41:07,2019-08-10
":2005年，我们认识！我们一起上下班，慢慢的我开始喜欢上这个长的并不出众的男孩！当时的我，不敢表白，只能默默关注他！我渴望被爱，渴望被关心，哪怕一点点的关心也会让我心安情愿的为这点 微不足道的关心付出我无法想象的代价！
后来，这层窗户纸被捅破了！我们走到一起，人们都说女追男隔层纱！确实
就这样我们交往了一年，我们住到了一起，在那个时候还没有见过家长就同居，算是很开放了！我也不敢和家里人说，因为他长的确实不怎么样，可我不为他的外貌，不为他的钱，只要他对我好！值了！
2008年我跟我家里人摊牌了，说我要嫁给他！家里人不同意！因为我爸妈认识他家人，就和我说他的家人怎么怎么样！当时的我那听进去这些！就和家人闹起来！现在想想，确实，什么样的家庭教育出来什么样的孩子！真后悔！可后悔有什么用 http://t.cn/R2WxHmm",学渣一路有你-0837,https://weibo.cn/u/6153299433,0,0,0,https://weibo.cn/comment/I1D5blIMY?uid=6153299433&rl=1#cmtfrm,2019-08-10,23:40:22,2019-08-10
:抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！ 抛弃同居12年的袁立，转身娶小20岁张怡宁，今58岁活成这样！,东方含蓄优雅,https://weibo.cn/u/3929197597,0,0,0,https://weibo.cn/comment/I1D53o1Da?uid=3929197597&rl=1#cmtfrm,2019-08-10,23:40:04,2019-08-10
:和张志莹同居的第一天，我终于知道为啥自己找不到对象了，我就是太懂事了。,慵旧,https://weibo.cn/u/5361601375,0,0,6,https://weibo.cn/comment/I1MD4e05n?uid=5361601375&rl=1#cmtfrm,2019-08-11,23:58:35,2019-08-11
":开启同居生活
努力💪🏻 杭州",袁袁的小方方,https://weibo.cn/u/3297520461,4,0,7,https://weibo.cn/comment/I1MCy3mNM?uid=3297520461&rl=1#cmtfrm,2019-08-11,23:57:18,2019-08-11
:#黄占[超话]# 发布了头条文章：《【黄占】同居人是鸟人（一）》 【黄占】同居人是鸟人（一）,弦上雪Yuki,https://weibo.cn/u/5668904846,34,0,7,https://weibo.cn/comment/I1MBOdwXM?uid=5668904846&rl=1#cmtfrm,2019-08-11,23:55:29,2019-08-11
":说真的
我特别怀念和小熊一起出去玩儿的日子
每次都可以有美美的照片

自从我和这女的见面同居之后
我的他拍就越来越诡异

这次我终于突破了次元壁
成为了亨利马提斯笔下的女人
这在某种程度上来讲
也算是投其所好了

zjy这女的
绝了
牛逼",筋肉若妻,https://weibo.cn/u/5747369974,0,0,3,https://weibo.cn/comment/I1MAQyMjl?uid=5747369974&rl=1#cmtfrm,2019-08-11,23:53:07,2019-08-11
:你觉得结婚前应该同居么？要实话实说哦！ 你觉得结婚前应该同居么？,九品段子手,https://weibo.cn/u/5780240684,6556,9,52,https://weibo.cn/comment/I1MAIx77v?uid=5780240684&rl=1#cmtfrm,2019-08-11,23:52:48,2019-08-11
":今天去浙大和兔宝录了舞
这位美少女的画风已经成功被我带偏",大头Fanfanface,https://weibo.cn/u/1631083617,8,0,0,https://weibo.cn/comment/I1MAtdipu?uid=1631083617&rl=1#cmtfrm,2019-08-11,23:52:11,2019-08-11
":我团同居拉小手 酸鸡解解狂加戏
宗美解绑刷满屏 酸鸡解解真给力
不知得罪哪家谁 疯来疯去好惦记
东嘲动画西嘲卡 你楼控场全是瓦
酸鸡解解自清白 都怪瓦劈搞迫害
解解千万别生气 气出病来无人替
不如好好睡个觉 梦里您家出柜去",小Z_好梦进行时,https://weibo.cn/u/2823883403,6,0,4,https://weibo.cn/comment/I1MzSe4F0?uid=2823883403&rl=1#cmtfrm,2019-08-11,23:50:42,2019-08-11
:好想找个男朋友同居，我周四出去旅游，这样就有人帮我照顾猫了🙃,宇宙观察员正在返回地球,https://weibo.cn/u/2561124001,0,0,0,https://weibo.cn/comment/I1MygpsqQ?uid=2561124001&rl=1#cmtfrm,2019-08-11,23:46:45,2019-08-11
:我恨不得明天就能跟老叶开始同居生活,-是阿心呀,https://weibo.cn/u/6730630244,0,0,9,https://weibo.cn/comment/I1MxEzRbk?uid=6730630244&rl=1#cmtfrm,2019-08-11,23:45:15,2019-08-11
":同居日记 8.8
旺仔法式布蕾有点好吃
中午我煎了鸡蛋🍳还煮了三个粽子：红豆（最好吃）乌米肉粽（真的很黑我以为是皮蛋馅）和八宝豆沙馅，简单吃了一点
非要买这个8⃣️块的雪糕，口感挺一般的，后悔不如吃个牛奶棒
滴滴打车打到了起步价1⃣️3⃣️块的商务出租车，软件上并没有提醒，真的很坑人哦
吃了我七夕那天就非要吃的烤鱼，其实是炸的，比较油腻，微辣对我这个溃疡患者也很麻很辣，本着不应当浪费还是全吃光了",美丽姬,https://weibo.cn/u/6929261129,0,0,2,https://weibo.cn/comment/I1Mx04E8K?uid=6929261129&rl=1#cmtfrm,2019-08-11,23:43:38,2019-08-11
":还好不负我喜欢你的这十几年♥️
郎骑竹马来，绕床弄青梅 ，
同居长干里，两小无嫌猜。

每个人都有自己的秘密，小耳朵老师，池子的妈妈，斯斯公主都在用自己的方式保护自己的秘密...

“于池子，你还喜欢我吗？”
“那你呢，你还喜欢我吗？”
...

“圣诞快乐，于池子，我喜欢你💕”

他轻轻揽过她对她说我喜欢你，就像那晚她推倒他以后她帮他贴创可贴时候一样乖巧。

喜欢的歌，静静地听；喜欢的人，远远地看。
《秘果》——饶雪漫❤️
#秘果# @陈哲远- @李兰迪",霸道总裁小娇妻sun,https://weibo.cn/u/6315916149,5,0,2,https://weibo.cn/comment/I1MwTfN4X?uid=6315916149&rl=1#cmtfrm,2019-08-11,23:43:21,2019-08-11
":#巨没骨气和小没骨气同居啦#
哈哈说我才是真正的鹅选之女
因为我笑起来是
“鹅鹅鹅鹅鹅鹅鹅鹅鹅鹅鹅” 安庆",我有一大把头发可以学法,https://weibo.cn/u/5282006114,3,0,2,https://weibo.cn/comment/I1MwLhiMe?uid=5282006114&rl=1#cmtfrm,2019-08-11,23:43:03,2019-08-11
":Y老师：我是一名IT工作者，前段时间因为和一个女生有经济纠纷，可以帮助我要回钱吗？
这个女生momo认识的，2018年11中旬认识，到2019年4月底，期间我就提出看能不能处男女朋友，对方就一直不拒绝不接受吊起我，到4月底共转账1.2万左右，其中有一万左右是她借的，2000左右是我发的特殊数字转账，后来5月7日她男朋友找到我说她们2019年1月底开始同居还见了家长，我就叫她还钱嘛，她这个时候就不承认了借了，说是我全部赠与的，我起诉到长寿法院，长寿法院认为证据不足判决1000元。#乐居重庆#",乐居重庆,https://weibo.cn/mydsb,5,2,6,https://weibo.cn/comment/I1W0w02xY?uid=5795213192&rl=1#cmtfrm,2019-08-12,23:51:04,2019-08-12
":理想中的同居vs现实中的同居
画风都不一样了哈哈哈哈哈哈哈哈 #情感#",看评论也是醉了,https://weibo.cn/u/2457719390,93,7,37,https://weibo.cn/comment/I1W0sp7MF?uid=2457719390&rl=1#cmtfrm,2019-08-12,23:50:55,2019-08-12
":寒国综艺是不允许重复的组合存在吗？之前看歌谣祭，零钱cp我超爱。剪辑看了很多遍。第二次gd和太阳一起去，我好希望他们和亨敦在一起....当然他和吴赫乐队一起也很棒哈哈和亨敦在一起没有不好看的吧(脑残粉发言。还有那个无理的同居，明明po和两个英姐姐都是""yes""，可是就没有后续了。我还以为是剪辑不全，哎。真是我的意难平了。就算是在一起的组合重新在一起，也会有不一样的火花呀！哎！挠头。",我们只做可食用的挥发,https://weibo.cn/u/6854117528,0,0,0,https://weibo.cn/comment/I1VYGclHi?uid=6854117528&rl=1#cmtfrm,2019-08-12,23:46:33,2019-08-12
:,beiyangbeiyangg,https://weibo.cn/u/6369709709,0,0,0,https://weibo.cn/comment/I1VX9lYDw?uid=6369709709&rl=1#cmtfrm,2019-08-12,23:42:47,2019-08-12
:和王菲同居多年被抛弃，分手后立马恋上韩红，韩红为了他一生不嫁 和王菲同居多年被抛弃，分手后立马恋上韩红，韩红为了他一生不嫁,猫宝儿丫gik,https://weibo.cn/u/5030616240,0,0,0,https://weibo.cn/comment/I1VW63rAo?uid=5030616240&rl=1#cmtfrm,2019-08-12,23:40:11,2019-08-12
:我方坚持❌ 婚前同居,Garlly喜欢晒太阳,https://weibo.cn/u/6356944074,0,0,2,https://weibo.cn/comment/I1VVmvlKJ?uid=6356944074&rl=1#cmtfrm,2019-08-12,23:38:23,2019-08-12
:【邻居同居】好甜好甜,-你吃西瓜吗,https://weibo.cn/u/5353026410,2,0,5,https://weibo.cn/comment/I1VViFRCW?uid=5353026410&rl=1#cmtfrm,2019-08-12,23:38:14,2019-08-12
":性感小袁 在线缝衣
一颗扣子被他绑了八百个来回

小袁最近宸汐缘上头 给他p三个五碗
（真·同居后才能真正认识你的钢铁直男男友）",龙哥与狗仔,https://weibo.cn/u/7275829995,1,0,2,https://weibo.cn/comment/I1VTU5Oer?uid=7275829995&rl=1#cmtfrm,2019-08-12,23:34:47,2019-08-12
":同事:要戒烟
我:戒烟这条路很漫长的 说说而已
同事: 不会的，要找个女朋友了，我以前跟女朋友同居，我在家不抽烟，上班偶尔抽
我:那不还是抽了。",今天改的昵称,https://weibo.cn/u/3974328378,0,0,0,https://weibo.cn/comment/I1VSMlM7R?uid=3974328378&rl=1#cmtfrm,2019-08-12,23:32:01,2019-08-12
":今天也是不想努力的一天鸭
下班跟文倩聊天，各种怀疑人生，暂定2年后同居，哈哈哈
我的小男朋友真的好可爱，他说姑姑比他妈妈还要好看
明天可以休假啦，手残星人终于要去纹眉毛了
最近真的好喜欢嫩黄色，帽子衣服床单被套，就连垃圾袋都是黄色的",齐小狸呀,https://weibo.cn/u/3309806581,1,0,1,https://weibo.cn/comment/I1VSGt0oe?uid=3309806581&rl=1#cmtfrm,2019-08-12,23:31:47,2019-08-12
":我在刚同居那会儿是吃死凡磊的
凡，挽回挽回妈妈呢",我爱笨蛋哥哥,https://weibo.cn/u/6500868268,0,0,0,https://weibo.cn/comment/I25uo1LRc?uid=6500868268&rl=1#cmtfrm,2019-08-13,23:59:23,2019-08-13
":在苏州同居了两天 好多东西懒得拍啦
白天睡懒觉等小韦赚钱回来投食
好久不吃杨国福 美味~
晚上去苏州中心买了多肉葡萄
去圆融吃了猪骨汤 记一个味道很迷的玉米粒
今天差不多在床上躺了一天",Gieesteren,https://weibo.cn/u/5985970290,0,0,1,https://weibo.cn/comment/I25tmeLwY?uid=5985970290&rl=1#cmtfrm,2019-08-13,23:56:50,2019-08-13
":又是突发奇想的小脑洞（关于狮心，ooc注意避雷）
Leo和泉正式交往同居后，Leo主动提出要和泉一块睡。
泉：哈？虽然是正式交往了但一块睡是不是有点过早。
Leo：反正迟早要一块睡嘛！果然不行吗，濑……泉。
Leo很少见的露出了一副楚楚央求的表情
泉见到他这幅模样只好勉为其难的答应了（实际上是傲娇）
夜晚两个人躺在床上
Leo望着已经熟睡的泉的睡颜
“果然濑名的脸真是好看啊~”
Leo看着这张脸情不自禁的笑出了声
“你在傻笑什么啊，超~烦人的。”
泉突然睁开眼睛，看着面前紧紧快贴近自己脸的Leo
Leo：啊抱歉濑名，吵到你啦？
泉：有个人突然在自己旁边傻笑怎么可能睡得着。你要是再不睡的话我可要发火了（你到底有没有调整好自己的作息时间）
Leo：可是，望着濑名这么漂亮的一张脸感觉灵感全都跑出来了！（真想立刻去作曲）
泉：真是……
泉一把将Leo紧紧搂在怀里
“……”
“这样能睡着了吧。”
“……嗯！最爱你了濑名哈哈哈哈哈哈~☆”说着Leo更是往泉怀里钻了钻
“闭嘴笨蛋，快睡觉。”",今年能否一发入魂,https://weibo.cn/u/6334159603,6,0,0,https://weibo.cn/comment/I25sgevsD?uid=6334159603&rl=1#cmtfrm,2019-08-13,23:54:09,2019-08-13
:看着精美画面，听着动人音乐，你知道我在玩橙光吗？快来试试《与黑粉同居2（世勋分线完结）》【http://t.cn/AiTdPTU7】分享自@橙光官方微博,金牛座的Lillian,https://weibo.cn/u/5702627982,0,0,0,https://weibo.cn/comment/I25qPhEu5?uid=5702627982&rl=1#cmtfrm,2019-08-13,23:50:37,2019-08-13
:又看了一遍超时空同居。雷佳音你这个渣男，居然亲我女神佟丽娅！尤其是最后那段！！,寒-先-森,https://weibo.cn/u/1734148327,2,0,2,https://weibo.cn/comment/I25pln00m?uid=1734148327&rl=1#cmtfrm,2019-08-13,23:46:57,2019-08-13
":我又来啦！！！👯 🙋
又是和姐妹的一晚上🌛 ⭐️
小王和小韩的第一次同居嘻嘻嘻🙎 🙎 洛阳",王一怡_,https://weibo.cn/u/6044945907,25,0,3,https://weibo.cn/comment/I25pbBY4I?uid=6044945907&rl=1#cmtfrm,2019-08-13,23:46:35,2019-08-13
