Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:♫我正在收听这首单曲:欧豪-在一起(《临时同居》电影主题曲)♫在一起 (来自@QQ音乐 听手机QQ音乐，QQ等级加速升！),cloud卜,https://weibo.cn/u/5848571562,0,0,0,https://weibo.cn/comment/EbMMRhIst?uid=5848571562&rl=1#cmtfrm,2016-10-07,23:48:33,2016-10-07
":没结婚的像结婚的一样同居,结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟,大人像小孩一样幼稚；女人像男人一样爷们,男人像女人一样娘们；没钱的像有钱的一样装富,有钱的像没钱的一样装穷；情人像夫人一样四处招摇,夫人像情人一样深居简出",wing小熊熊,https://weibo.cn/u/5787397935,0,0,0,https://weibo.cn/comment/EbMMvq9jg?uid=5787397935&rl=1#cmtfrm,2016-10-07,23:47:40,2016-10-07
:婚姻法解释二第一条有配偶者与他人同居，法院应当受理解除同居关系诉请，为何？第二款已经在同居双方涉及财产及子女问题上规定应当受理，那么欠款规定受理应当不是基于财产及子女问题，有何考虑待查 第七条 离婚和申请宣告婚姻无效可分别受理，应该是同一案件双方提出不同主张，不过基于什么考虑，案例,专注投偏贰拾年,https://weibo.cn/u/1186372933,0,0,0,https://weibo.cn/comment/EbMLI2OCG?uid=1186372933&rl=1#cmtfrm,2016-10-07,23:45:43,2016-10-07
:她和他在一起没多久便开始同居，很多朋友不看好他们的感情。后来，身边情比金坚的例子分手，经历过爱情长跑反而离了婚，倒是他们一直相濡以沫。朋友问她有没有什么秘诀，她笑笑，不过是对彼此负责而已。,红酒明月佳人,https://weibo.cn/u/5080839803,0,0,0,https://weibo.cn/comment/EbMKGxvaj?uid=5080839803&rl=1#cmtfrm,2016-10-07,23:43:12,2016-10-07
:【你让男人越有安全感，他对你越无所谓，就不会在乎你】千万别让男人太有安全感。有些女孩在恋爱同居后，变得蓬头垢脸黄脸婆，以为肯定能嫁。http://t.cn/RVA0lWb,从中鸟_ekZ,https://weibo.cn/u/1167277372,0,0,0,https://weibo.cn/comment/EbMIr5vzW?uid=1167277372&rl=1#cmtfrm,2016-10-07,23:37:38,2016-10-07
":#电视剧微微一笑很倾城# 第28集
#K莫# KO宝宝不开心 Part 2

时间地点：致一庆功宴
美人师兄说他的房子还能容纳多一个人，码农们纷纷举手要进驻他家！

当猴子酒和愚公打着主意想靠往日舍友情谊入住郝眉家的时候，KO明显是吃醋了[左哼哼]

猴子酒（抓住眉哥的手😰）： 咱们俩可是一起同居了四年啊！你这时候不会抛弃我
郝眉： ..... (拼命想甩开）
KO: ...... （嘴巴小幅度在动，咬牙切齿却又要保持他面瘫总攻人设不能崩的神情, 还偷偷瞪了猴子酒一眼， 杀气重重啊😠）
[KO内心话: 别做梦了， 要同居也没轮到你好，郝眉是我的！]

然后更气的场景出现了！
愚公（一把搂住郝眉😱）： 我跟眉哥我们两个共浴过！比得了吗？
郝眉： ..... (拼命想挣脱）
KO: ...... （继续瞪愚公， 咬牙切齿的神情更加明显😡）
[KO内心话: 给我放开，郝眉只能在我怀抱！]

然后大家继续争吵中...本来要把KO夹的虾给吃掉的美人师兄只能停下来， 叫大家自行商量后再把结果告诉他就可以了。说完之后，他就继续开心的在吃虾， 吃货的天性表露无疑",ylrenjing,https://weibo.cn/ylrenjing,9,0,0,https://weibo.cn/comment/EbMFwtfxM?uid=1992123615&rl=1#cmtfrm,2016-10-07,23:30:29,2016-10-07
:发表了博文《陈益峰：震门配主灶风水细谈》　　整编/陈益峰　　1、震门震主(妻子相克震木重)　　震为门震为主、二震木相比和，妻子相克。此名伏位宅，系二男同居，初期发富发贵，但因阳盛阴衰，妇人短寿，人口不陈益峰：震门配主灶风水细谈,刘友权风水先生,https://weibo.cn/u/5409880901,0,0,0,https://weibo.cn/comment/EbMCPdZju?uid=5409880901&rl=1#cmtfrm,2016-10-07,23:23:50,2016-10-07
:#同居#,台製好彩,https://weibo.cn/u/1837776434,6,0,4,https://weibo.cn/comment/EbMx5dMfC?uid=1837776434&rl=1#cmtfrm,2016-10-07,23:09:41,2016-10-07
:同居见真情 佛山·南海区,忘记嘉禾,https://weibo.cn/u/1952473037,0,0,0,https://weibo.cn/comment/EbMum9JoR?uid=1952473037&rl=1#cmtfrm,2016-10-07,23:02:57,2016-10-07
:第七季结局的时候看到Haley终于和Andy分手了 恨不得放鞭炮庆祝 结果第八季竟然同居了 气得想哭,刘欧拉,https://weibo.cn/u/2659893927,0,0,5,https://weibo.cn/comment/EbMqd4ifq?uid=2659893927&rl=1#cmtfrm,2016-10-07,22:52:44,2016-10-07
:國慶節7天的小長假，話咁快就結束了..這個假期，我們沒有出外遊玩，因為你就是我眼裡最美的一道風景啊,__寶爺總想欺負我,https://weibo.cn/krislee,0,0,0,https://weibo.cn/comment/EbMllm2oh?uid=1710201460&rl=1#cmtfrm,2016-10-07,22:40:46,2016-10-07
:,捞星星的小妈,https://weibo.cn/u/5701668495,0,0,0,https://weibo.cn/comment/EbWgIFJ1A?uid=5701668495&rl=1#cmtfrm,2016-10-08,23:56:51,2016-10-08
:白羊座敢爱敢恨的你会高唱：只在乎曾经拥有，不在乎天长地久。只要是你认定的感情，往往就会一头栽了进去。对于你来说，轰轰烈烈的过程，比结果来得更为重要。因为最美的风景总在路上，而同居也就是爱情路上的一道美丽风景。,ccccc逃,https://weibo.cn/u/2607648103,0,0,0,https://weibo.cn/comment/EbWds3ctK?uid=2607648103&rl=1#cmtfrm,2016-10-08,23:48:46,2016-10-08
:Q先生和他的太太 认识Q先生是去年一起参加一个比赛时的事，那会儿觉得Q先生名字很有趣，回来和师傅聊起，才得知Q先生曾是师傅的同居密友，而且，Q先生的一手好厨艺让师傅每每提起便满脸的怀念。后来…Q先生成了我同一战线的同事，后来，我开始觉得，结婚…其实也是一件不赖的事情？,Kaweh-,https://weibo.cn/u/2368226003,1,0,17,https://weibo.cn/comment/EbWcQwJdW?uid=2368226003&rl=1#cmtfrm,2016-10-08,23:47:17,2016-10-08
:只在姐姐家里住了9天。。。。但素秋蚊子与我同在,搞哩麻,https://weibo.cn/u/3619853697,0,0,1,https://weibo.cn/comment/EbWaJ2LQW?uid=3619853697&rl=1#cmtfrm,2016-10-08,23:42:04,2016-10-08
:#日常# 楼上还是楼下的邻居超乎常识的呼噜声，让我忍不住拉我娘来鉴定一下是不是幻觉。…“…居然超过你爸了。”…对同居者顿生滔天景仰之情。,SHINOBU始动机,https://weibo.cn/u/5249445344,0,0,0,https://weibo.cn/comment/EbW7W7tDC?uid=5249445344&rl=1#cmtfrm,2016-10-08,23:35:12,2016-10-08
:白羊座敢爱敢恨的你会高唱：只在乎曾经拥有，不在乎天长地久。只要是你认定的感情，往往就会一头栽了进去。对于你来说，轰轰烈烈的过程，比结果来得更为重要。因为最美的风景总在路上，而同居也就是爱情路上的一道美丽风景。,ayaaaaaaa,https://weibo.cn/u/2170011271,0,0,0,https://weibo.cn/comment/EbW7DvqPn?uid=2170011271&rl=1#cmtfrm,2016-10-08,23:34:28,2016-10-08
:😆😆😆开启和小罗的同居生活,一脸我超屌的小屁孩胖汪,https://weibo.cn/u/2367867272,5,0,16,https://weibo.cn/comment/EbW7lfhkt?uid=2367867272&rl=1#cmtfrm,2016-10-08,23:33:44,2016-10-08
":在comico捕捉到超好看的漫画
《我的白猫王子》 | 躯 | 以前因意外死去的爱猫，过了好几年后变成一名男子归来，与胆小内向的女主角展开了同居生活!?带有灵幻色彩的爱情物语。 | comico – 免费的全彩网络条漫 http://t.cn/RVLGSZJ",comico_漫画,https://weibo.cn/cncomico,6,0,0,https://weibo.cn/comment/EbW54dUyG?uid=5849280380&rl=1#cmtfrm,2016-10-08,23:28:08,2016-10-08
:她和他在一起没多久便开始同居，很多朋友不看好他们的感情。后来，身边情比金坚的例子分手，经历过爱情长跑,Ginicolo__e,https://weibo.cn/u/5797233456,0,0,0,https://weibo.cn/comment/EbW51CLAt?uid=5797233456&rl=1#cmtfrm,2016-10-08,23:28:01,2016-10-08
:只zqsg的站过一对真人西皮，一路跟到现在，从一开始互相去对方家玩被拍再到同居，阳台上挂着两人换洗衣服，毫不避讳家里两人的生活气息，两人一起养两条狗，谁有空谁遛狗，每年1-2次两人单独海外旅行，从不缺席对方的演唱会，哪怕翘班请假扔下一整个剧组都要赶到，世界末日那天共同比心晒ins，可惜BE了,最烦被人看到id神马的,https://weibo.cn/yamanewlife,0,0,21,https://weibo.cn/comment/EbW51ySYq?uid=2172064794&rl=1#cmtfrm,2016-10-08,23:28:02,2016-10-08
:近日，有知情人爆料称朋友在台湾旅游时遇见黄立行与一女牵手甜蜜现身，言语间断定该女生并非台妹，从穿着打扮来看颇似徐静蕾，并称两人应已在台湾秘密同居。,真正的加菲猫,https://weibo.cn/u/3268447437,0,0,0,https://weibo.cn/comment/EbW0cxXbJ?uid=3268447437&rl=1#cmtfrm,2016-10-08,23:16:09,2016-10-08
:拍拖两年，同居一年，基本没有争执没有吵过架。但感觉最近要守不住了，被永恒的难题“婆媳关系”激发。哎,冻柠茶啊唔该,https://weibo.cn/u/1724829973,0,0,10,https://weibo.cn/comment/Ec5HUFi1y?uid=1724829973&rl=1#cmtfrm,2016-10-09,23:58:35,2016-10-09
:经历了所有的一切，当初你的“执子之手 与子偕老”现在变成了你对别人“执子之手 与子偕老”，否定了一切，否定了我们7年的婚姻，否定了我们的一对儿女，在还没离婚的前提下，公然同居，在微信与微博到处秀你们的“真爱”，做人可以这么没有底线和原则吗？,木_木_帛,https://weibo.cn/u/2741103611,0,0,0,https://weibo.cn/comment/Ec5HovcDX?uid=2741103611&rl=1#cmtfrm,2016-10-09,23:57:17,2016-10-09
:玩橙光《扑倒同居男 艺兴生日快乐10.7更》畅享阅读的新领域，橙娘把欢乐分享给你，戳戳链接你也来试试吧~（分享还可得积分哟） http://t.cn/RqrHT4Q,Riva-Ou,https://weibo.cn/u/3831978873,0,0,0,https://weibo.cn/comment/Ec5FMCo55?uid=3831978873&rl=1#cmtfrm,2016-10-09,23:53:18,2016-10-09
:应得的//【曾比徐静蕾还红，18岁离婚后与通缉犯同居3年衰落】 曾比徐静蕾还红，18岁离婚后与通缉犯同居3年衰落,李应方22367,https://weibo.cn/u/5542284242,0,0,0,https://weibo.cn/comment/Ec5EbkFf7?uid=5542284242&rl=1#cmtfrm,2016-10-09,23:49:22,2016-10-09
:【我与牙套同居的日子】:D187.上排牙齿疼 特别是门牙 不是整得差不多了还疼？！,大空野,https://weibo.cn/u/5685248137,0,0,0,https://weibo.cn/comment/Ec5BdfOGb?uid=5685248137&rl=1#cmtfrm,2016-10-09,23:42:02,2016-10-09
:分享来自#凤凰新闻Win10版#的文章：黑龙江取消“未婚同居”等37项奇葩证明|名单 黑龙江取消“未婚同居”等37项奇葩证明|名单,博悦之父,https://weibo.cn/dsbotaobao,0,0,0,https://weibo.cn/comment/Ec5zMiif9?uid=3219941751&rl=1#cmtfrm,2016-10-09,23:38:31,2016-10-09
:【视频】结婚前要不要和TA同居 http://t.cn/RVUttR7 (分享自 @内涵段子),淡水鱼小虾米,https://weibo.cn/u/5394107882,0,0,0,https://weibo.cn/comment/Ec5z12bgo?uid=5394107882&rl=1#cmtfrm,2016-10-09,23:36:38,2016-10-09
:每个人都要求女孩子自尊自爱 从小妈妈告诉我们要保护好自己 不要轻易被男孩子占便宜 长大以后大人说 你看谁叫她不是处女 你看 谁叫她和别人同居 。却从来没有人花哪怕三分之一的精力 去教一个男孩子要尊重女孩 去教一个男孩在未来没成定局前 不要轻易动女孩,_芊柠,https://weibo.cn/u/1764736775,1,0,4,https://weibo.cn/comment/Ec5xL0Xu6?uid=1764736775&rl=1#cmtfrm,2016-10-09,23:33:31,2016-10-09
":追一MM, MM问：你平时哪方面开销比较大。我回：其实我很宅的，平时基本不出门，所以基本上也不花什么钱。就是卫生纸用的挺快的，几乎两天一卷。遂同居。 一个月后，MM抱怨，你怎么这么能拉啊！！！！！",历舟素丽,https://weibo.cn/u/6013187871,0,0,0,https://weibo.cn/comment/Ec5wteb7L?uid=6013187871&rl=1#cmtfrm,2016-10-09,23:30:22,2016-10-09
:http://t.cn/Rq81FdC,马了个甲鱼,https://weibo.cn/579322992,1,0,0,https://weibo.cn/comment/Ec5vbao0K?uid=5924375517&rl=1#cmtfrm,2016-10-09,23:27:10,2016-10-09
:所有説自己適合独居 要有私人空間的人 只是還没找到一個想跟他生活的人 没有人天生喜欢狐獨 瑪嘉烈答應了跟大衛同居 這是好事 可以令一段感情立體 看到情人的真面目 这也是一種挑戰 ——瑪嘉烈與大衛系列-綠豆篇,汪佩佩是个坏女孩,https://weibo.cn/u/5892373560,1,0,0,https://weibo.cn/comment/Ecf1Pc9k7?uid=5892373560&rl=1#cmtfrm,2016-10-10,23:42:19,2016-10-10
:特别巧的事儿: 今儿领导把我的生日贺卡和蛋糕券给我，然后晚上我就收到信息说同居妹子要生日，一起出去玩。今天突然想起一个原来一起住的弟弟，把别人叫成他的名字，结果晚上他就微信找我问好了。看来我要相信缘分了。,VuMissJ,https://weibo.cn/u2mysundshinei5land,0,0,0,https://weibo.cn/comment/Ecf1MeJup?uid=1844024903&rl=1#cmtfrm,2016-10-10,23:42:12,2016-10-10
:同居的男女，也许比任何人更相信承诺。这是一份没有契约的爱。要走的话，随时都可以走，我却因此学会了珍惜和付出。我们不相信婚姻，但是我们相信爱和承诺。 潍坊·诸城龙韵假日酒店,吴鹏1017,https://weibo.cn/u/5203117482,0,0,0,https://weibo.cn/comment/EceZdwnA5?uid=5203117482&rl=1#cmtfrm,2016-10-10,23:35:55,2016-10-10
:张靓颖也走投无路了。如果听老妈的不结婚，34岁重新开始，至少耽误好几年。事业上，各种合同要打官司解除，同居期的金钱要起诉分割，最后大撕逼。爱情婚姻，跟冯叔都十几年了，大豪谁要她？她交际窄，心机不足，又没有智囊团，也没钱，独自折腾到近40岁没意思，还不如押宝冯叔。 上海·闸北区,魔都香瓜子,https://weibo.cn/d3cn,0,0,0,https://weibo.cn/comment/EceYFh6CU?uid=2319175985&rl=1#cmtfrm,2016-10-10,23:34:33,2016-10-10
:澎湃新闻：兰州男子刘洪与女友发生性关系时寻刺激扼颈致其死亡，一审获刑6年半 。他曾于2010年12月因故意伤害罪被兰州法院判有期徒刑三年半，2013年刑满释放。与徐红网络相识，2014年3月从河南来兰州租房同居。9日中午在租住房内发生性关系时犯案(分享自@澎湃新闻)#我读澎湃# 兰州一男子发生性关系时为寻刺激扼死女友，一审获刑6年半,军情依然,https://weibo.cn/u/1633557841,0,0,0,https://weibo.cn/comment/EceXLapJp?uid=1633557841&rl=1#cmtfrm,2016-10-10,23:32:19,2016-10-10
:【哪些星座喜欢婚前同居？】NO.1：天秤座--非常希望恋爱是两个人结伴同行的，同居对天秤座来说反而是精神释放；NO.2：天蝎座--喜欢同居，是因为强烈的占有欲；NO.3：双鱼座--既想黏住对方，又害怕自己表现不好；NO.4：双子座--因为无聊而寂寞，喜欢新鲜，喜欢有人一起。,DannyZ偌宇慧,https://weibo.cn/u/5366170682,0,0,0,https://weibo.cn/comment/EceXjpbBA?uid=5366170682&rl=1#cmtfrm,2016-10-10,23:31:13,2016-10-10
:自己拿来的，活该自己哭晕，活该自己亏大，活该一个人难过，活该自己相信真情，活该自己相信他是勇敢有担当的男人，活该自己知道李欣已经同居在他家了还相信他的鬼话说跟你结婚最爱我的话，活该你相信他说已经分手，却在他家外的加油站还一早看到一起加油上班。活该，我活该，我活该，我活该，我活该,探探_S,https://weibo.cn/u/5361743339,0,0,0,https://weibo.cn/comment/EceWarTwA?uid=5361743339&rl=1#cmtfrm,2016-10-10,23:28:24,2016-10-10
:有些人谈恋爱五年十年，以为总会结婚。可惜恋爱时间越长，结婚可能性就越小。因为恋爱时间短，男人对你的需求越强烈，越想把你绑身边结婚。而超过五年的恋爱同居，对男人而言，结婚能得到的都得到了，还不如去尝试新鲜女人。所以，超过三年的恋爱，不结婚就分手。男人拖得起，你拖不起。,致望崇霞,https://weibo.cn/u/3740056024,0,0,0,https://weibo.cn/comment/EceRmBC6F?uid=3740056024&rl=1#cmtfrm,2016-10-10,23:16:34,2016-10-10
:好久没有写脑洞了把今天白天在车上想的写一写。子规aki。akiwo主动戏码。【同居背景】akiwo自己想要了却不知道怎么开口、洗完白白之后故意不把睡衣(运动衫)的拉链拉好、子规【akiwo快把衣服好好拉上当心着凉】。进了被窝akiwo说好热哦子规【嗯？要不要稍微开点风扇？】【……子规君这个笨蛋！】,海部子规与他的小猫咪,https://weibo.cn/u/6042034509,0,1,0,https://weibo.cn/comment/EceRgq18U?uid=6042034509&rl=1#cmtfrm,2016-10-10,23:16:19,2016-10-10
:写一个好几天前的脑洞子规aki日常。两人刚开始同居背景。子规某天工作完后没有和akiwo说一个人偷偷回家想给akiwo惊喜。结果偷偷进去后发现akiwo正在独自努力得尝试做饭但是现场很糟糕【怎么办……子规君马上就要工作结束了啊……我怎么这么没用……】子规一把从后面整个抱住了akiwo,海部子规与他的小猫咪,https://weibo.cn/u/6042034509,0,1,0,https://weibo.cn/comment/EceQN8lgK?uid=6042034509&rl=1#cmtfrm,2016-10-10,23:15:09,2016-10-10
:,Ming-LL,https://weibo.cn/u/2311782524,0,0,0,https://weibo.cn/comment/EcePNpBR0?uid=2311782524&rl=1#cmtfrm,2016-10-10,23:12:41,2016-10-10
:【视频：临时同居】（分享@爱奇艺）临时同居,虫儿飞长歌飞虹,https://weibo.cn/u/5254682181,0,0,0,https://weibo.cn/comment/EcovPds2u?uid=5254682181&rl=1#cmtfrm,2016-10-11,23:50:58,2016-10-11
:遇到一个奇葩的同居人，特别爱个人卫生，奶奶的，就你干净！！！“这是我擦鞋的布，你注意一下啊，不要拿去擦脏东西啊。”,空山有人,https://weibo.cn/u/5319761896,0,0,0,https://weibo.cn/comment/EcotDl4A0?uid=5319761896&rl=1#cmtfrm,2016-10-11,23:45:33,2016-10-11
:这两天在读阿兰德波顿的《爱情笔记》，讲述的是一对年轻设计师的爱情故事。他们一见钟情、相恋同居，而女主人公最终却移情别恋。男主在失望悲痛之后找寻到一个新的出口。一个普通至极的故事，却被奉为经典。其中有什么特殊之处呢？你们都读过吗？分享给你们～@凌星在田野 @我读诗三百 @夜夙棠,愿我自如潇洒,https://weibo.cn/u/2438915584,4,2,0,https://weibo.cn/comment/Ecop8krQt?uid=2438915584&rl=1#cmtfrm,2016-10-11,23:34:29,2016-10-11
:听霍尊正经八百的侃星座&同居&前任#哔哩哔哩动画# 听霍尊正经八百的侃星座&同居&前任,皮皮才三岁,https://weibo.cn/u/1832438593,0,0,0,https://weibo.cn/comment/Ecoo552D8?uid=1832438593&rl=1#cmtfrm,2016-10-11,23:31:53,2016-10-11
:#欧豪1013生日快乐##欧豪#从比赛 👉巡演👉《唱战记》👉《临时同居》👉《左耳》👉《在世界中心呼唤爱》👉《少年》👉《悟空传》👉《建军大业》👉待续 不管是歌手豪还是演员豪 我都会一直陪着你 一直一直一直在,OHO的抬头纹,https://weibo.cn/u/3843353818,4,0,2,https://weibo.cn/comment/EcxZQ9wfl?uid=3843353818&rl=1#cmtfrm,2016-10-12,23:59:38,2016-10-12
:天秤:你虽然表现看起来充满浪漫，其实骨子里却是非常的现实。在你的心中摆放着一只天秤，用来衡量着一切得失，对感情，更是拿得起，放得下。因而，婚前的同居生活对于你来说，比较适合，可以在进一步的接触中，看清对方的真面目。如果两个人不合适，你会比对方更快一步去面对现实，而提出分手的建议。,查理的姑妈妈,https://weibo.cn/u/2660361362,1,0,1,https://weibo.cn/comment/EcxZlsu7G?uid=2660361362&rl=1#cmtfrm,2016-10-12,23:58:25,2016-10-12
:【星座如何看婚前同居】白羊一道美丽的风景，金牛爱是一种责任，双子像风一样的爱情，巨蟹期待结果的爱，狮子爱与生俱来的权力，处女爱情的桃花源，天秤拿得起放得下，天蝎绝对的忠贞，射手好聚好散，摩羯速战速决，水瓶收放自如，双鱼浪漫主义者。,无谓1973,https://weibo.cn/u/5342064657,0,0,0,https://weibo.cn/comment/EcxXwyhSX?uid=5342064657&rl=1#cmtfrm,2016-10-12,23:53:56,2016-10-12
:《【绿赤】当垆涤器》 x初代绿赤，sp绿赤，茂智三组同居设定 x年龄按上述顺序依次递减 x关于称呼：初代--绿、赤；sp--green、red以示区分 x好啦我知道题目起的很奇怪orz就是不会起嘛 x其实只是单纯想写平静的日...（阅读全文: http://t.cn/RVt27ke 下载LOFTER客户端: 移动客户端下载）,向尾喵的羽毛,https://weibo.cn/u/5180179783,0,0,0,https://weibo.cn/comment/EcxWdySnF?uid=5180179783&rl=1#cmtfrm,2016-10-12,23:50:43,2016-10-12
:最近在补闲闲的剧,-Neptuneeee,https://weibo.cn/u/2706898462,0,0,0,https://weibo.cn/comment/EcxU16BEu?uid=2706898462&rl=1#cmtfrm,2016-10-12,23:45:17,2016-10-12
:如果同居结婚之后的生活是这样子的 我宁愿单身一辈子 我已经快消耗完我所有的耐心,酸辣粉不要辣MC,https://weibo.cn/u/1771503394,0,0,0,https://weibo.cn/comment/EcHqebu4u?uid=1771503394&rl=1#cmtfrm,2016-10-13,23:59:22,2016-10-13
:同居4周年 哈哈@陈同学你准备好了嘛 好爱你哦,i喜欢tank,https://weibo.cn/u/3223900541,23,2,2,https://weibo.cn/comment/EcHnT7QNa?uid=3223900541&rl=1#cmtfrm,2016-10-13,23:53:36,2016-10-13
:发表了博文《旧作一组》《你可以跋山涉水来读我》我是前朝的黄包车穿着长袍马褂满大街的绣花鞋被小脚丢在深闺里一千年后，还是封建思想民国的马蹄，兜不住灯红酒绿我喜欢与宋词同居慷慨赴死的路上，女人躲在西厢记里旧作一组,乔老爷上轿jly,https://weibo.cn/u/1198835483,0,0,0,https://weibo.cn/comment/EcHm7a9UB?uid=1198835483&rl=1#cmtfrm,2016-10-13,23:49:14,2016-10-13
:湖南省浏阳市公路管理局的李隆重思想品质道德太坏离婚六次同居堪多，骗财骗色骗情使荷花女人变为一无所有，在期间又偷了陈女人不倒一年，现在又在欺骗永安402队女人，李隆重在徒弟的儿媳妇、徒弟老婆面前都要动手动脚，连70多岁老太婆面前拿100元要跟她睡觉。他小儿子借我2000元至今没有还，还偷了我金项链和家电。望转发并转告402队女人不要上当了 http://t.cn/R2W6UWM,用户leyxtirmer,https://weibo.cn/u/5013487673,0,3,1,https://weibo.cn/comment/EcHinusPH?uid=5013487673&rl=1#cmtfrm,2016-10-13,23:40:03,2016-10-13
:【同居就吃喝拉撒睡 离我想的浪漫差太远】我和男友相恋五年，同居也已有三年了。每天吃喝拉撒睡都在一起，生活特别的琐碎，已经到了让我不堪忍受的地步。同居就吃喝拉撒睡 离我想的浪漫差太远,heike211,https://weibo.cn/u/1168642090,0,0,0,https://weibo.cn/comment/EcHhY9UCM?uid=1168642090&rl=1#cmtfrm,2016-10-13,23:39:01,2016-10-13
":如今，没结婚的像结婚的一样同居，结婚的像没有结婚的一样分居。

动物像人一样穿著衣服，人像动物一样露著肉。

小孩子像大人一样成熟，大人像小孩子一样幼稚。

女人像男人一样爷们，男人像女人一样娘们。

没钱的像有钱的一样装富，有钱像没钱的一样装穷。

情人像夫人一样四处招摇，夫人像情人一样深入简出。

有纹身的都怕热，用苹果的都没兜，带手錶的爱拍腿，镶金牙的爱咧嘴。

网上说：现在存折裡不到百万的，不叫存款，叫馀额。审视了一下自己，原来，我的只能叫手续费，有时候连手续费都不足。

慢慢明白了，戴三百块的表和三百万的表，时间是一样的；

喝三十块的酒和三千块的酒，呕吐是一样的；

住三十平米的房和三百平米的房，孤独是一样的。

总有一天你会明白，你内心真正的快乐，是物质世界永远给予不了的…

抽十块的烟和抽100块的烟都会得肺癌，坐头等舱和坐经济舱失联了一样都回不来…

所以，想明白了，知足常乐…和谁在一起活著才是最重要的！谁能陪著你才是最难得的。 http://t.cn/R2WxEGI",用户6033299227,https://weibo.cn/u/6033299227,0,0,0,https://weibo.cn/comment/EcHhCeKkJ?uid=6033299227&rl=1#cmtfrm,2016-10-13,23:38:09,2016-10-13
":照片上这位终日看甄嬛传的朋友生日快乐！！！🎂🎂🎂
我们居然同居一个多月没有合照！！！
感谢在韩国有你，虽然你天天嘲笑我扩关，但是感谢我扩关遇到了你！性格合得来，当狗合得来，感恩缘分啊！",IceTeaPING___,https://weibo.cn/712351186,6,1,1,https://weibo.cn/comment/EcQsGiPA3?uid=1772631732&rl=1#cmtfrm,2016-10-14,23:00:08,2016-10-14
":李易峰住在中国，我也住在中国，四舍五入一下就等于李易峰在跟我同居
李易峰在亲吻空气，我也在亲吻空气，四舍五入一下就等于李易峰在亲我
李易峰在床上睡觉，我也在床上睡觉，四舍五入一下就等于李易峰和我同床
李易峰要洗澡，我也要洗澡，四舍五入一下就等于李易峰和我洗鸳鸯浴
李易峰爱火锅，我也爱火锅，四舍五入一下就等于李易峰爱我
李易峰是中国人，我也是中国人，四舍五入一下就等于李易峰是我的人
李易峰有妈妈，我也有妈妈，四舍五入一下就等于李易峰的妈妈是我妈妈
不接受任何反驳。",甜啾抱_,https://weibo.cn/u/5321708767,28,1,6,https://weibo.cn/comment/EcL8NgRNt?uid=5321708767&rl=1#cmtfrm,2016-10-14,09:27:24,2016-10-14
:就像刘嘉玲梁朝伟一样，陪伴才是最长情的告白，同居了二十年才结婚到现在，比那种结婚好不到几年的，好太多，虽然我是单身，但是还是宁缺毋滥，世界上这么多人，遇得到互相喜欢的，合适的，真的是运气加缘分，有可能我喜欢的不喜欢我，喜欢我的我不想托付终身。但我从来不会在我单方面喜欢，或者单方面喜欢我的人身上浪费时间，我宁愿做一些我喜欢的事，因为我认为爱情不是生活的全部。傲娇的你也不是世界的唯一。。。。 http://t.cn/R2Wx1CO,奶油沙丁鱼Ash,https://weibo.cn/u/2415424472,3,0,4,https://weibo.cn/comment/EcI6kzWUb?uid=2415424472&rl=1#cmtfrm,2016-10-14,01:43:06,2016-10-14
:整个人好悲伤蛙哦，逻辑做的好差哦，老吕的答案看的想打人哦，可是就是这样的啊有的时候可能真的没什么理能讲，希望这个世界上出轨同居的人都能悄悄的躲在人世间的角落里以防爆炸，不要总是跳到逻辑卷子上恶心我,夏日剪贴簿,https://weibo.cn/u/1933715375,0,0,2,https://weibo.cn/comment/Ed0g24sV6?uid=1933715375&rl=1#cmtfrm,2016-10-15,23:56:26,2016-10-15
:,En勇勇,https://weibo.cn/xianying57,0,0,0,https://weibo.cn/comment/Ed0d9hO8t?uid=1813561192&rl=1#cmtfrm,2016-10-15,23:49:20,2016-10-15
:#地平线字幕组#荣誉出品#东区恋人们##EastSiders#第一季第八集中字发布[推荐]http://t.cn/RqXRmBZ 本集开始使用倒叙的手法，重温凯尔与托姆曾有过的甜蜜时光：初初同居时的小温馨，让伊恩和凯茜羡慕渴望的甜蜜邂逅以及幸福小生活，虽然这一切在两人出柜后看起来是多么的讽刺，但总有些东西是无法磨灭的,地平线字幕组,https://weibo.cn/thehorizonchina,24,6,26,https://weibo.cn/comment/Ed0aF1vK9?uid=3879282661&rl=1#cmtfrm,2016-10-15,23:43:11,2016-10-15
:#推文# 婚約 by 漫漫何其多 漫女神的文就是辣麼甜💕攻是受的叔叔為了利益聯姻 同居後還是很照顧受的 然後受就喜歡上了🙈攻後來也喜歡上了 很強勢的告白了還不準受跟他在一起要他再認真想清楚😂攻過去有很多床伴但受是實實的初戀,不知道取什麼ID好,https://weibo.cn/u/5785037424,0,0,0,https://weibo.cn/comment/Ed09eo5ZG?uid=5785037424&rl=1#cmtfrm,2016-10-15,23:39:41,2016-10-15
