Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:终于从破旧的拥挤的四人间搬出来啦 再也不用忍受室友每天半夜十二点以后洗澡洗衣服吹头发！等着还在培训的小伙伴搬家的时候心情超爽！不得不幼稚自拍,今天也是一颗甜蜜屁池,https://weibo.cn/u/3639675050,8,0,16,https://weibo.cn/comment/E2m9Y4Ptf?uid=3639675050&rl=1#cmtfrm,2016-08-06,23:28:35,2016-08-06
":#成县司法法治宣传##法治宣传教育进行时#《中华人民共和国婚姻法(2001修正)》
第四十六条
有下列情形之一，导致离婚的，无过错方有权请求损害赔偿：
（一）重婚的；
（二）有配偶者与他人同居的；
（三）实施家庭暴力的；
（四）虐待、遗弃家庭成员的。
夫妻因另一方“出轨”离婚时要求赔偿适用法律有哪些",陇南成县司法,https://weibo.cn/u/2823855364,2,2,0,https://weibo.cn/comment/E2m5S0FNY?uid=2823855364&rl=1#cmtfrm,2016-08-06,23:18:29,2016-08-06
:从下午开始看了有喜欢的人了，女主角失格，邻居同居，orange……我觉得我还可以再抢救一下,WildFire-,https://weibo.cn/u/1793094504,3,0,9,https://weibo.cn/comment/E2m52hVv1?uid=1793094504&rl=1#cmtfrm,2016-08-06,23:16:26,2016-08-06
:合集~#吸血鬼同居中# #七夕福利# 转发并艾特1位小伙伴，即有机会获得“925纯银银杏叶发簪”一枚~8月8号抽出幸运儿哟~（重要提醒：转不过百就送给闺蜜了~）晚安~,九海_鹿丸子,https://weibo.cn/u/2034209005,24,81,38,https://weibo.cn/comment/E2m436i5Q?uid=2034209005&rl=1#cmtfrm,2016-08-06,23:13:59,2016-08-06
:我在@110_法律咨询网 解答了#法律咨询#“被同居的男友家暴了，房子是我租的，每个月都是我付的房租，想把他赶走，可是赶不走，怎么办？想报警了” 查看详情>> 。【有法律问题，就上110网 www.110.com】,广东袁伟律师,https://weibo.cn/u/2652258433,0,0,0,https://weibo.cn/comment/E2m3YkFUp?uid=2652258433&rl=1#cmtfrm,2016-08-06,23:13:48,2016-08-06
:【普法 | 被告和被告人、非法同居那些年被误读的法律术语和误区！】 http://t.cn/RtoQFcU,南京鼓楼司法在线,https://weibo.cn/u/3800181655,0,1,0,https://weibo.cn/comment/E2m3mv2EH?uid=3800181655&rl=1#cmtfrm,2016-08-06,23:12:19,2016-08-06
:但旁人始终不会明 盟约是著重在心境 早已认定是对方 亦不必一张纸定情 用悠长的初恋证明 能够共渡各种困境 若幸福的结局 显得脱俗 无名份但更温馨 百万对发过誓爱侣 最尾各自引退无缘份同居 地老天荒或会只得我们仍能爱下去,独活_6YI,https://weibo.cn/126828955,0,0,0,https://weibo.cn/comment/E2lZhAvBx?uid=2507015304&rl=1#cmtfrm,2016-08-06,23:02:16,2016-08-06
:看哪，弟兄和睦同居，是何等的善，何等的美！这好比那贵重的油浇在亚伦的头上，流到胡须，又流到他的衣襟。又好比黑门的甘露降在锡安山，因为在那里有耶和华所命定的福，就是永远的生命。,唔嗨笨鸟-鵼歗靝,https://weibo.cn/u/1563047230,0,0,0,https://weibo.cn/comment/E2lYD4RoA?uid=1563047230&rl=1#cmtfrm,2016-08-06,23:00:39,2016-08-06
":　　死心塌地不如自食其力
不是不爱，而是独立。马苏说她从不怀疑孔令辉对她的感情，但多年恋爱下来，她觉得朝夕相处并不是最好的相处方式。因为零距离，所以熟视无睹；因为熟视无睹，所以审美疲劳；因为审美疲劳，所以越来越冷淡。两人尽管没结婚，但同居的日子并不算短，也算是以恋人的姿态穿着婚姻的鞋了。所以，当她从婚姻的角度打量两人的关系时，她觉得两人都在最佳状态最好心情的时候一起分享乐趣，在某一方或双方都状态不佳时各自关起门来，将共处变成一场盛宴。
男人，其实是一种只会锦上添花不乐意雪中送炭的生物。你啥都没有只有一颗真心死心塌地跟着他，把自己一切都交给他时，他未必会高看你一眼；但等你啥都有了啥都不缺了，他反而会绞尽脑汁想着怎么取悦一下你。",夏雨欣,https://weibo.cn/207079558,124,37,13,https://weibo.cn/comment/E2vMTfjrg?uid=1969079171&rl=1#cmtfrm,2016-08-07,23:59:13,2016-08-07
:今天开始跟wuli小乔@瞎嗨的发条小姐 为期一个月的同居生活……早上拖着行李找寝室的感觉简直重回大一 想念屏峰的一切……以及，刚刚洗了一个冷水澡,lek-neoi,https://weibo.cn/nic0829,0,0,3,https://weibo.cn/comment/E2vM7oQiL?uid=1737898325&rl=1#cmtfrm,2016-08-07,23:57:18,2016-08-07
:【哪些星座喜欢婚前同居？】NO.1：天秤座--非常希望恋爱是两个人结伴同行的，同居对天秤座来说反而是精神释放；NO.2：天蝎座--喜欢同居，是因为强烈的占有欲；NO.3：双鱼座--既想黏住对方，又害怕自己表现不好；NO.4：双子座--因为无聊而寂寞，喜欢新鲜，喜欢有人一起。,我在桃花下写着红笺小字,https://weibo.cn/u/5847751927,0,0,0,https://weibo.cn/comment/E2vLM8QxE?uid=5847751927&rl=1#cmtfrm,2016-08-07,23:56:27,2016-08-07
:【欧豪_百度百科】欧豪（Oho Ou） ，1992年10月13日生于福建平潭。新生代小生，中国男歌手、演员。2013年出道，获湖南卫视《快乐男声》全国总决赛亚军、《红秀GRAZIA》“最型男生“冠军；2014年，主演电视剧《唱战记》及电影《临时同居》，同年，荣获第十四届音乐风云榜年度盛典 http://t.cn/RtIRJhK,哈喽royal橙,https://weibo.cn/u/5985160305,0,0,0,https://weibo.cn/comment/E2vKBr3Fy?uid=5985160305&rl=1#cmtfrm,2016-08-07,23:53:34,2016-08-07
:春天也走了→→夏天快到了→→小鸟恋爱了→→蚂蚁同居了→→苍蝇怀孕了→→蚊子流产了→→蝴蝶离婚了→→毛虫改嫁了→→青蛙生崽了→→你还在等什么？我们恋爱吧！最后，转给喜欢的人吧！,悲惨耽恋怀,https://weibo.cn/u/5958616650,0,0,0,https://weibo.cn/comment/E2vKhkeHC?uid=5958616650&rl=1#cmtfrm,2016-08-07,23:52:46,2016-08-07
:我和jfz&zyy的同居生活 part1[拍照] 秒拍视频 .,小庆余的火焰山,https://weibo.cn/u/3313189477,6,0,0,https://weibo.cn/comment/E2vJVrZvA?uid=3313189477&rl=1#cmtfrm,2016-08-07,23:51:55,2016-08-07
:#影片推荐#《 轻轻摇晃》 珍与儿子凯相依为命。不谙英文的她一直依靠儿子充当眼睛和耳朵。她并不知凯的性取向，以为凯和同居的理查德只是“室友 ”。当凯因为一场车祸意外去世后，无助的珍开始接触理查德，翻阅儿子生前不为人知的画面。一老一少将共同面对失去挚爱的生活——哪怕他们无法以言语沟通,同语CommonLanguage,https://weibo.cn/220050121,10,0,0,https://weibo.cn/comment/E2vJzjA8O?uid=1760036177&rl=1#cmtfrm,2016-08-07,23:51:00,2016-08-07
:开始和阿金愉快的同居生活啦。。ps.不要对人家动手动脚的啦@许丫头的幸福,萌萌Kikyo,https://weibo.cn/9dn5,0,0,0,https://weibo.cn/comment/E2vIkba1q?uid=1848562505&rl=1#cmtfrm,2016-08-07,23:47:57,2016-08-07
:不可告人的同居CP，完爷这么深情看着K大是想干嘛,严弓洞完老爷终将成王,https://weibo.cn/echojob,11,17,2,https://weibo.cn/comment/E2vIjAzNW?uid=1666961625&rl=1#cmtfrm,2016-08-07,23:47:56,2016-08-07
:这社会，女的照相照胸，男的照相照车，谁知道胸是不是挤的，车是不是你的。这年头，有纹身的都怕热，用苹果的都没兜，带手表的爱拍腿，镶金牙的爱咧嘴。现如今，没结婚的像结婚的一样同居，结婚的像没结婚的一样分居。动物像人一样穿衣服，人像动物一样露着肉。#互粉大厅# http://t.cn/RtokprB,强者恒强-价值投资,https://weibo.cn/u/2787504760,2,1,0,https://weibo.cn/comment/E2vGP8Cy8?uid=2787504760&rl=1#cmtfrm,2016-08-07,23:44:15,2016-08-07
:#与鬼魂同居#安利你们一部超好看的漫画@WEBTOON每日漫画 http://t.cn/Rt7ENb8,最萌宅腐,https://weibo.cn/u/2661539780,0,0,0,https://weibo.cn/comment/E2vGMbJFE?uid=2661539780&rl=1#cmtfrm,2016-08-07,23:44:08,2016-08-07
:#朴灿烈小段子#与朴灿烈同居的日子第十三章,SEHUN_CANDY,https://weibo.cn/u/5216913195,28,3,4,https://weibo.cn/comment/E2vFEogT3?uid=5216913195&rl=1#cmtfrm,2016-08-07,23:41:22,2016-08-07
:立秋。换个宿舍继续同居,雨水一盒Ripples,https://weibo.cn/u/1664613760,1,0,2,https://weibo.cn/comment/E2vFBtx6r?uid=1664613760&rl=1#cmtfrm,2016-08-07,23:41:15,2016-08-07
:这种节目毁三观啊，未婚同居生俩闺女，男的出去找小三，现在调解，让女的改脾气做个小女人，照顾男友和孩子，孝顺老人,花花世界一棵草1111,https://weibo.cn/u/1457878435,0,0,0,https://weibo.cn/comment/E2vzTc7dv?uid=1457878435&rl=1#cmtfrm,2016-08-07,23:27:10,2016-08-07
:#exo橙光游戏#他们是亚洲超人气偶像天团，也是我们最爱的明星，快来和我一起在《【EXO】与黑粉同居的日子（23完）》中展开和他们的浪漫之旅,神井病的邻居,https://weibo.cn/u/3002148514,0,0,0,https://weibo.cn/comment/E2Fd7kMFk?uid=3002148514&rl=1#cmtfrm,2016-08-08,23:58:32,2016-08-08
:#exo橙光游戏#他们是亚洲超人气偶像天团，也是我们最爱的明星，快来和我一起在《【EXO】与黑粉同居的日子（23完）》中展开和他们的浪漫之旅,神井病的邻居,https://weibo.cn/u/3002148514,0,0,0,https://weibo.cn/comment/E2FcYqKXz?uid=3002148514&rl=1#cmtfrm,2016-08-08,23:58:11,2016-08-08
:不先解开衣扣怎么能套的上婚纱 // @宁静致远74327481: 同居，只能是女孩子受伤害。女孩子应该自重自爱，记住:一个男人不能给你穿上婚纱，就不要让他解开你的衣扣。 //【4组图看出同居前后的情侣生活差异】4组图看出同居前后的情侣生活差异,风雪亦人,https://weibo.cn/u/3291411994,0,0,0,https://weibo.cn/comment/E2Fa9uzP1?uid=3291411994&rl=1#cmtfrm,2016-08-08,23:51:13,2016-08-08
:九夜茴的博客提到小说中一个剧情是她认为最心疼的 不是2001年那场大雪后的分手 也不是陈寻带方茴从医院回家时的我们回不去了 而是大学时方茴知道陈寻和沈晓棠同居后默默的跟踪他们 或者拿着电话卡分别给他们打电话 听到占线后听一会再挂 一张201的电话卡直到出国也没打完正如方茴不能伤害你只能伤害自,陈一生,https://weibo.cn/u/3357950754,2,0,0,https://weibo.cn/comment/E2Fa82244?uid=3357950754&rl=1#cmtfrm,2016-08-08,23:51:10,2016-08-08
:sa儿子我们又开始同居啦哈哈哈,-杨喵喵和豹豹,https://weibo.cn/u/2442698577,1,0,0,https://weibo.cn/comment/E2F8514It?uid=2442698577&rl=1#cmtfrm,2016-08-08,23:46:07,2016-08-08
:【同居越久越不想娶你的星座男】冠军（金牛座）、亚军（天蝎座）、季军（双鱼座）、第四名（白羊座）、第五名（射手座）、第六名（双子座）、第七名（天秤座）、第八名（巨蟹座）、第九名（水瓶座）、第十名（狮子座）、第十一名（处女座）、第十二名（摩羯座）。,锅锅巴31,https://weibo.cn/u/5772461653,0,0,0,https://weibo.cn/comment/E2F7B6qsZ?uid=5772461653&rl=1#cmtfrm,2016-08-08,23:44:56,2016-08-08
:讲真 我真的不太理解认识不到一年就同居且准备结婚的人（但貌似身边越来越多）（我知道单身狗没资格评价什么）,蚊子ashin,https://weibo.cn/fanjiewen,0,0,10,https://weibo.cn/comment/E2F6hiW8b?uid=1766965410&rl=1#cmtfrm,2016-08-08,23:41:41,2016-08-08
:约个饭 看个电影 买对耳钉 之后又要三人同居生活了 想想就开心🤗,周杰伦的微笑像拥抱,https://weibo.cn/u/2720414837,2,0,2,https://weibo.cn/comment/E2F4ZcHWp?uid=2720414837&rl=1#cmtfrm,2016-08-08,23:38:30,2016-08-08
:【欧豪_百度百科】欧豪（Oho Ou） ，1992年10月13日生于福建平潭。新生代小生，中国男歌手、演员。2013年出道，获湖南卫视《快乐男声》全国总决赛亚军、《红秀GRAZIA》“最型男生“冠军；2014年，主演电视剧《唱战记》及电影《临时同居》，同年，荣获第十四届音乐风云榜年度盛典 http://t.cn/RtCIHfn,你索只AI奋斗豪,https://weibo.cn/u/5894886992,0,0,0,https://weibo.cn/comment/E2F46wUi0?uid=5894886992&rl=1#cmtfrm,2016-08-08,23:36:20,2016-08-08
:【欧豪_百度百科】欧豪（Oho Ou） ，1992年10月13日生于福建平潭。新生代小生，中国男歌手、演员。2013年出道，获湖南卫视《快乐男声》全国总决赛亚军、《红秀GRAZIA》“最型男生“冠军；2014年，主演电视剧《唱战记》及电影《临时同居》，同年，荣获第十四届音乐风云榜年度盛典 http://t.cn/RtCIKG4,你索只AI奋斗豪,https://weibo.cn/u/5894886992,0,0,0,https://weibo.cn/comment/E2F25vVAJ?uid=5894886992&rl=1#cmtfrm,2016-08-08,23:31:21,2016-08-08
:@悠小猩 解除10年同居关系！这个法院还管啊？ 姐姐与妹夫结婚长达8年 但真相竟是这样的,卡布1986,https://weibo.cn/leilinjia,0,0,1,https://weibo.cn/comment/E2F23qhz5?uid=2282570034&rl=1#cmtfrm,2016-08-08,23:31:17,2016-08-08
:白羊座敢爱敢恨的你会高唱：只在乎曾经拥有，不在乎天长地久。只要是你认定的感情，往往就会一头栽了进去。对于你来说，轰轰烈烈的过程，比结果来得更为重要。因为最美的风景总在路上，而同居也就是爱情路上的一道美丽风景。,南咩咩白杨q_gcb,https://weibo.cn/639678142,0,0,0,https://weibo.cn/comment/E2F1sc6eq?uid=3278088732&rl=1#cmtfrm,2016-08-08,23:29:48,2016-08-08
:都等不到将来回国再在一起同居的生活 你就离开我了。 还担心什么广州惠州工作异地。 我是不是要失去你了。,记下来的语无伦次,https://weibo.cn/u/5888124187,0,0,1,https://weibo.cn/comment/E2EZUbbSi?uid=5888124187&rl=1#cmtfrm,2016-08-08,23:25:59,2016-08-08
:我在@华律网 解答了#华律法律咨询#“办理临时同居证明是不是要手续费7000” 查看详情>>http://t.cn/RtCIAIj。【上网找律师，就上华律网 66Law.cn】,柳基伟律师,https://weibo.cn/yantailvshi,0,0,0,https://weibo.cn/comment/E2EYbfSAq?uid=1515401023&rl=1#cmtfrm,2016-08-08,23:21:44,2016-08-08
:我舍友的哥哥，定亲后女方说退婚，彩礼钱称没给其实扣留了八万块钱，女方父母称自己女儿和男方同居，还要赔偿。 超级觉得不要脸。但是给的彩礼钱没有证据，女方硬是说没给，所以实在没办法。 现在这样的事好像很常见。感觉卖女儿骗钱，遭报应。,筘筘二次,https://weibo.cn/u/5245760878,2,0,2,https://weibo.cn/comment/E2EXouWbc?uid=5245760878&rl=1#cmtfrm,2016-08-08,23:19:47,2016-08-08
:《【狛日】七夕w（现代架空中篇） 》 ※设定为两人同居后一起度过的七夕节~虽然写出来好像没什么意义但还是觉得好甜啊w（你……）本来打算写短篇结果变成了中篇？不过没关系，甜就足够了！！！ ※脑洞源自于和...（阅读全文: http://t.cn/RtNjmuA 下载LOFTER客户端: 移动客户端下载）,米唯www,https://weibo.cn/u/1110100181,1,0,0,https://weibo.cn/comment/E2ODA4gxb?uid=1110100181&rl=1#cmtfrm,2016-08-09,23:58:26,2016-08-09
:七夕看山崎贤人出演的邻居同居LDK老夫内心居然毫无波澜，钢牙妹子演得太让人捉急,kitsch_healer,https://weibo.cn/u/3779911687,0,0,6,https://weibo.cn/comment/E2ODkoz3u?uid=3779911687&rl=1#cmtfrm,2016-08-09,23:57:50,2016-08-09
:#乱世狂刀##慕容婵##刀婵#【刀婵七夕贺文】赠君一朵黄蔷薇（现代同居设定）,咸鱼白花,https://weibo.cn/kuangdaoaimurongchan,9,11,33,https://weibo.cn/comment/E2OD2DPUW?uid=5039703041&rl=1#cmtfrm,2016-08-09,23:57:08,2016-08-09
:【【妖精院长】和女朋友同居，一定要做的11件事情！】 http://t.cn/RtNjQOF,特务小猪J,https://weibo.cn/u/2334382071,0,0,0,https://weibo.cn/comment/E2OCRrHsg?uid=2334382071&rl=1#cmtfrm,2016-08-09,23:56:41,2016-08-09
:《【逆转】他和她的同居日常》 #夕心与ooc# #小段子合集这样# #七夕快乐，然而这俩还是一如既往地……# Day9 「果然，伪情侣大作战成功！——」 很好，这很希月心音，坐在对着牛排大快朵颐的心音对面的夕神撑着...（阅读全文: http://t.cn/RtNjQvy 下载LOFTER客户端: 移动客户端下载）,背离桑,https://weibo.cn/u/3655342483,0,0,0,https://weibo.cn/comment/E2OCLwsPt?uid=3655342483&rl=1#cmtfrm,2016-08-09,23:56:27,2016-08-09
:#与小孩同居的日子#七夕嘛，肯定是要庆祝一下了，毕竟就快要一年了呢~晚上没有拍很多，因为忙着过自己的小日子啊~,超屌女神经,https://weibo.cn/u/5828968577,0,0,1,https://weibo.cn/comment/E2OCIAT5c?uid=5828968577&rl=1#cmtfrm,2016-08-09,23:56:19,2016-08-09
":#cos预告# #剑网三cos#
“郎骑竹马来，绕床弄青梅。同居长干里，两小无猜嫌。”

毒萝：@Master_天启
咩太：原po
摄影：@前田師匠sakida
后期：@阿玉_823诞生日
后勤：@Master_心渡內心充滿波動
赶七夕的尾巴来安利一发羊蝎子x
“看那里有一对情侣。” “哦我的蝎蝎们已经饥渴难耐了。”
“他们在干嘛” “别看我们还是孩子”",Master_陆田,https://weibo.cn/u/3796360095,5,9,2,https://weibo.cn/comment/E2OzYlcXi?uid=3796360095&rl=1#cmtfrm,2016-08-09,23:49:34,2016-08-09
:保洁阿姨聊天，说她二十多年前被老公打的受不了从四川跑到安徽。然后在这边又找了男人同居生了一儿一女。说她以前规定她女儿二十岁之前必须找男朋友，她女儿完成任务了。现在女儿22岁了，她很急，天天发愁，催促她女儿马上结婚。😥😥😥,胖书虫2008,https://weibo.cn/u/3291037203,0,0,0,https://weibo.cn/comment/E2Os1do57?uid=3291037203&rl=1#cmtfrm,2016-08-09,23:29:58,2016-08-09
:#ichu# #rabi朝# #黎朝陽# #rabi# 【Rabi朝同居三十题11.—20.】接好今日份的狗粮,CyranCerulean,https://weibo.cn/MinglanCathy,9,10,1,https://weibo.cn/comment/E2OrYhlGp?uid=3163854050&rl=1#cmtfrm,2016-08-09,23:29:51,2016-08-09
:女主角失格，邻居同居，心有所属，orange……闲闲全都在看烟花,ixx流浪月球xxi,https://weibo.cn/u/5705138395,1,0,0,https://weibo.cn/comment/E2OooiKIk?uid=5705138395&rl=1#cmtfrm,2016-08-09,23:21:02,2016-08-09
:#exo橙光游戏#他们是亚洲超人气偶像天团，也是我们最爱的明星，快来和我一起在《【EXO】与黑粉同居的日子（七夕）》中展开和他们的浪漫之旅,桐和艺兴一起努力,https://weibo.cn/u/5317811434,0,0,0,https://weibo.cn/comment/E2OnAnLdd?uid=5317811434&rl=1#cmtfrm,2016-08-09,23:19:03,2016-08-09
:【李万熙和平使者成就我们心中的浪漫满屋】 我们都看过韩国电视剧浪漫满屋。剧中的主人公宋慧乔和郑智薰开始同居的时候总是吵吵闹闹，但到最后经过长时间相处和磨合，最后还是成为了真正的夫妻。这样的浪漫满屋是我们都所望的地方。 整个地球村什么时候能成为这样 http://t.cn/RyoU790,天下太平_26188,https://weibo.cn/u/5576335324,0,0,0,https://weibo.cn/comment/E2OnbjQng?uid=5576335324&rl=1#cmtfrm,2016-08-09,23:18:02,2016-08-09
:🔥2016韩国最新🔥【性同居】🍃女主身材颜值都很高 🌺 四个人一起合租住在同个房子，发生的各种故事…啊啊啊！自己看吧 🌺太带劲剧情😍😍😍,A影资源8,https://weibo.cn/u/5853568597,0,0,0,https://weibo.cn/comment/E2Y28DkU1?uid=5853568597&rl=1#cmtfrm,2016-08-10,23:53:41,2016-08-10
:#晚安，尊享#女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。,宁夏尊享月子会所,https://weibo.cn/nxzunxiang,0,0,0,https://weibo.cn/comment/E2XZzlOf2?uid=5595209430&rl=1#cmtfrm,2016-08-10,23:47:22,2016-08-10
:这次的秋夏活动剧情真是美味啊，临时同居了几天，一说要分开就撒比西到不行的知夏酱，和知道这一点还不停地撩啊撩的一秋。你们啊都交换戒指了，还是同居吧,深渊大衣_猫猫系男子love,https://weibo.cn/u/2638615010,1,0,0,https://weibo.cn/comment/E2XZmpyC7?uid=2638615010&rl=1#cmtfrm,2016-08-10,23:46:50,2016-08-10
:操辦我們新家 日夜奔波 辛苦你了,Carmen__MJW,https://weibo.cn/u/2308638614,2,1,0,https://weibo.cn/comment/E2XY4hFNu?uid=2308638614&rl=1#cmtfrm,2016-08-10,23:43:39,2016-08-10
:我们在一起1年 同居 记得有次洗澡后出来他就在门外站着 当时的第一反应是用手捂着脸 因为当时是素颜 还是想把自己最美的一面呈现在他面前,情侣恋爱君,https://weibo.cn/u/5705625944,683,7,5,https://weibo.cn/comment/E2XXpyP3S?uid=5705625944&rl=1#cmtfrm,2016-08-10,23:42:02,2016-08-10
:我美好的同居生活start,doidolululu,https://weibo.cn/u/5548565970,4,0,0,https://weibo.cn/comment/E2XWlCR4P?uid=5548565970&rl=1#cmtfrm,2016-08-10,23:39:24,2016-08-10
:近日，有知情人爆料称朋友在台湾旅游时遇见黄立行与一女牵手甜蜜现身，言语间断定该女生并非台妹，从穿着打扮来看颇似徐静蕾，并称两人应已在台湾秘密同居。,善良的坏人Peter,https://weibo.cn/u/5179305848,0,0,0,https://weibo.cn/comment/E2XWllfrp?uid=5179305848&rl=1#cmtfrm,2016-08-10,23:39:24,2016-08-10
:我正在用#宜搜小说#看《与千年女鬼同居的日子下载》很精彩，和我一起阅读吧！http://t.cn/R5KRZR1,低调D0奢华,https://weibo.cn/u/2062804283,0,0,0,https://weibo.cn/comment/E2XQC9qvo?uid=2062804283&rl=1#cmtfrm,2016-08-10,23:25:17,2016-08-10
:【欧豪_百度百科】欧豪（Oho Ou） ，1992年10月13日生于福建平潭。新生代小生，中国男歌手、演员。2013年出道，获湖南卫视《快乐男声》全国总决赛亚军、《红秀GRAZIA》“最型男生“冠军；2014年，主演电视剧《唱战记》及电影《临时同居》，同年，荣获第十四届音乐风云榜年度盛典 http://t.cn/Rt0q61C,你索只AI奋斗豪,https://weibo.cn/u/5894886992,1,0,0,https://weibo.cn/comment/E2XQ5nCaE?uid=5894886992&rl=1#cmtfrm,2016-08-10,23:23:59,2016-08-10
:【欧豪_百度百科】欧豪（Oho Ou） ，1992年10月13日生于福建平潭。新生代小生，中国男歌手、演员。2013年出道，获湖南卫视《快乐男声》全国总决赛亚军、《红秀GRAZIA》“最型男生“冠军；2014年，主演电视剧《唱战记》及电影《临时同居》，同年，荣获第十四届音乐风云榜年度盛典 http://t.cn/Rt0q6iS,你索只AI奋斗豪,https://weibo.cn/u/5894886992,1,0,0,https://weibo.cn/comment/E2XQ28tXI?uid=5894886992&rl=1#cmtfrm,2016-08-10,23:23:51,2016-08-10
":一媳妇嫌老公没本事和别人同居, 丈夫回了一封信让她当场崩溃...http://t.cn/Rt07cQT",小杰850281,https://weibo.cn/u/5923435966,0,0,0,https://weibo.cn/comment/E2XPDk8Wy?uid=5923435966&rl=1#cmtfrm,2016-08-10,23:22:52,2016-08-10
":一媳妇嫌老公没本事和别人同居, 丈夫回了一封信让她当场崩溃...http://t.cn/Rt07cQT",简单的慢生活ylx,https://weibo.cn/u/2641913243,0,0,0,https://weibo.cn/comment/E2XP6tp83?uid=2641913243&rl=1#cmtfrm,2016-08-10,23:21:34,2016-08-10
:“多幸运，在最美的年纪，遇见你，没有遗憾和可惜”🎵这歌词写的多好嘛，正是我想形容老公的～已经开始期待住进自己小屋子里有老公暖床暖被窝还有爱心美食的同居小生活了,LLYJFYlovestory,https://weibo.cn/u/5705382839,0,0,0,https://weibo.cn/comment/E2XOJq5aw?uid=5705382839&rl=1#cmtfrm,2016-08-10,23:20:39,2016-08-10
:在厕所遇见同一只大蟑螂两三次，每次见到都忍不住要尖叫着后退，却始终下不了手杀死它。见不到它了就学着忘记，可再见心里又很不舒服，因为不能接受同居在同一个空间，它却也不懂得我们做不到相安无事的道理。哎！ 南京·华侨路街区,妈妈的二小姐,https://weibo.cn/u/2957209352,0,0,0,https://weibo.cn/comment/E2XNls7ay?uid=2957209352&rl=1#cmtfrm,2016-08-10,23:17:14,2016-08-10
:看了一些欧美剧觉得欧美的男人对婚姻是在乎和慎重的，他们不会轻易结婚，却可以过几段若干年的同居生活，等到想结婚了才结婚。不过也听说男人一旦离婚，所付出的代价也很惨重。所以欧美女人才不怕结婚不结婚的，即使同居也是男人养，即使离婚也是男人养，管他呢，开心就好。咱中国女人就不敢这么玩。,zbfgpjx,https://weibo.cn/woshizhangzhixian,1,2,0,https://weibo.cn/comment/E2XLSro1o?uid=1599854021&rl=1#cmtfrm,2016-08-10,23:13:37,2016-08-10
:黑灯瞎火的时候，偶遇同居一年的同学——少华在遂溪站上了车！相遇的喜悦开启惠州大学同学聚会的序幕！想想，N年前的那趟火车，少华、秋波坐在贝贝对面，竟然后来成为大学同班同学,贝贝箭,https://weibo.cn/bbarrrow,5,0,0,https://weibo.cn/comment/E37tpFGCw?uid=1961197152&rl=1#cmtfrm,2016-08-11,23:55:36,2016-08-11
:我们同居了,我係挖鼻屎宝宝,https://weibo.cn/u/3040651337,2,0,0,https://weibo.cn/comment/E37t6toVV?uid=3040651337&rl=1#cmtfrm,2016-08-11,23:54:50,2016-08-11
:白羊座敢爱敢恨的你会高唱：只在乎曾经拥有，不在乎天长地久。只要是你认定的感情，往往就会一头栽了进去。对于你来说，轰轰烈烈的过程，比结果来得更为重要。因为最美的风景总在路上，而同居也就是爱情路上的一道美丽风景。,益馋斑益佩,https://weibo.cn/u/5848981904,0,0,0,https://weibo.cn/comment/E37q6AfTi?uid=5848981904&rl=1#cmtfrm,2016-08-11,23:47:27,2016-08-11
:そし誰的第六集 還有日下跟新一兩個人恩愛的同居生活 煮煮飯 睡睡覺 之類的,最愛伊野尾慧的白米千,https://weibo.cn/u/5188179713,23,12,2,https://weibo.cn/comment/E37pWhquv?uid=5188179713&rl=1#cmtfrm,2016-08-11,23:47:01,2016-08-11
:【【世界真的很大】100多年前非法同居，他们没有流言蜚语与中伤，反而收获尊敬】 http://t.cn/RtO8lqh,一介之农夫,https://weibo.cn/u/5593304684,0,0,0,https://weibo.cn/comment/E37pl15px?uid=5593304684&rl=1#cmtfrm,2016-08-11,23:45:33,2016-08-11
:一想到还有orange、邻居同居、水球不良少年等等闲闲的剧还没看我就哈哈哈哈哈哈 又要变迷妹了😐😐,瑞瑞木火,https://weibo.cn/u/3029664742,4,0,0,https://weibo.cn/comment/E37oNFpe9?uid=3029664742&rl=1#cmtfrm,2016-08-11,23:44:14,2016-08-11
:@Bingo耶 生日快乐，天天快乐！黑照就不发了…帅的照片没找到,_安森种榴莲,https://weibo.cn/u/2875632072,0,0,0,https://weibo.cn/comment/E37nX4V0v?uid=2875632072&rl=1#cmtfrm,2016-08-11,23:42:08,2016-08-11
:《《风油精》张安小段子》 安文逸今天格外不在状态，甚至他的一系列举动几乎可以被称为坐立不安，连续在JJC中犯下两三个低级错误后，就连夏休来同居的张新杰，也忍不住来关心自己的爱人到底发生了什么事。 看着...（阅读全文: http://t.cn/RtO8M0z 下载LOFTER客户端: http://t.cn/R71s04w）,__Coral海豹呀海豹,https://weibo.cn/gattocat,1,0,0,https://weibo.cn/comment/E37mZ3mIS?uid=1766254912&rl=1#cmtfrm,2016-08-11,23:39:45,2016-08-11
