Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:网曝倪妮与井柏然上床-许培军的博客中国专栏 2016年03月06日13:43来源：凤凰娱乐网曝倪妮与井柏然恋爱微博截图今日（6日），微博网友“圈教主”爆料倪妮与井柏然正在恋爱中，两人已甜蜜同居。该网友称“倪妮和井柏然恋爱同居了？我是拒绝的，有 http://t.cn/RGQp5Bx,独立制片人118,https://weibo.cn/u/1501165867,0,0,0,https://weibo.cn/comment/Dl3pSoMck?uid=1501165867&rl=1#cmtfrm,2016-03-06,23:57:04,2016-03-06
:娱乐圈一批女明星，为了疯狂的爱情不惜婚前同居试婚婚前同居却试婚失败的十大美艳女星 http://t.cn/RGQp5g4,玻璃美人29230,https://weibo.cn/u/5843553327,0,0,0,https://weibo.cn/comment/Dl3pQCfCe?uid=5843553327&rl=1#cmtfrm,2016-03-06,23:57:00,2016-03-06
:她和他同居一年。她很强悍，占有欲很高，他是怕她的。他出轨了。是一个与她截然不同，温婉美好的女子。她第一次做出让步，她想，那才是他喜欢的类型。别人问她时，她只是挂着幸福的笑：爱深了，只要他幸福就好。,稿纷粒淋羞,https://weibo.cn/u/5652423646,0,0,0,https://weibo.cn/comment/Dl3pnnkT0?uid=5652423646&rl=1#cmtfrm,2016-03-06,23:55:50,2016-03-06
:分享@并读 ：【网曝倪妮恋上井柏然 两人甜蜜同居】倪妮、井柏然 倪妮、井柏然 3月6日，倪妮和井柏然被曝疑似同居，微博某账号称倪妮和冯绍峰分手后，冯叔恋上林允，而女方感情的归宿现在被...网曝倪妮恋上井柏然,Hi冬冬1222,https://weibo.cn/u/5523997509,0,0,0,https://weibo.cn/comment/Dl3p24WGM?uid=5523997509&rl=1#cmtfrm,2016-03-06,23:55:00,2016-03-06
:付辛博现在好像没人红啊。我正在看【倪妮井柏然闪电同居姐弟恋_手机新浪网】，分享给你，一起看吧！http://t.cn/RGQpy6y,joy的微博啊,https://weibo.cn/joytee,0,0,0,https://weibo.cn/comment/Dl3oXpbui?uid=1652905305&rl=1#cmtfrm,2016-03-06,23:54:48,2016-03-06
:同居的男女，也许比任何人更相信承诺。这是一份没有契约的爱。要走的话，随时都可以走，我却因此学会了珍惜和付出。我们不相信婚姻，但是我们相信爱和承诺。,小鲍17,https://weibo.cn/u/3921521971,0,0,0,https://weibo.cn/comment/Dl3oEtE1q?uid=3921521971&rl=1#cmtfrm,2016-03-06,23:54:03,2016-03-06
:如果婚姻是一种买卖行为，同居就是一种试用阶段。试用结果大部分都是退货，原因并非品质不好，而是不够新奇了。,Tims雨润,https://weibo.cn/u/5707732355,0,0,0,https://weibo.cn/comment/Dl3nQgMbl?uid=5707732355&rl=1#cmtfrm,2016-03-06,23:52:03,2016-03-06
:祝福,JL-料料儿rr,https://weibo.cn/u/1937370212,3,0,6,https://weibo.cn/comment/Dl3nf1KEK?uid=1937370212&rl=1#cmtfrm,2016-03-06,23:50:34,2016-03-06
":转 // #我在看新闻# 《盘点: 12星座同居怪癖!》 阅读本文章前,点击标题下蓝字“十二星座性格”再点关注，这样您就可以继续免费收到文章了，每天都有分享， http://t.cn/RGQp7iE 来自@腾讯新闻客户端",练字修身养性,https://weibo.cn/u/3022653601,0,0,0,https://weibo.cn/comment/Dl3na2BAY?uid=3022653601&rl=1#cmtfrm,2016-03-06,23:50:21,2016-03-06
":她下班回家，他坐在沙发上，面无表情的抽着烟。突然他开口了:""喂.我说.我们像这样同居了两年了，你不觉得厌倦吗?""她停下了正换着拖鞋的手，转过身愣愣的看着他:""你说..什么?""他还是一样面无表情:""我说.我厌倦了。""她的眼泪流了出来.无助的背过身擦拭。一个温暖的身体突然抱住她:""不如我们结婚 好吗",MonicaMi兢征可,https://weibo.cn/u/5725298300,0,0,0,https://weibo.cn/comment/Dl3n21fGq?uid=5725298300&rl=1#cmtfrm,2016-03-06,23:50:03,2016-03-06
:【不能同居的星座配对】第六宗罪：好吃懒做。典型罪状：双子座的勤快劲都使在外头了，回到家里就散了架一般倒在沙发上。辛苦工作一整天的摩羯座从市场拎着新鲜食物回到家里，还要负责洗、烧和饭后的收拾工作。满腹大志向的摩羯座活得既像双子座的爹妈又像保姆，觉得所托非人，青春韶光已被耽误。,-天空运劲很美小yan,https://weibo.cn/u/3628082221,0,0,0,https://weibo.cn/comment/Dl3moa5m3?uid=3628082221&rl=1#cmtfrm,2016-03-06,23:48:28,2016-03-06
:【不宜同居的怨侣星座】第一宗罪：太过以自我为中心 组合：水瓶座+金牛座；第二宗罪：猜忌引发的不忠 组合：双鱼座+处女座；第三宗罪：困窘的经济状况 组合：狮子座+巨蟹座；第四宗罪：丧失自我 组合：天秤座+狮子座；第五宗罪：纵欲过度 组合：白羊座+天蝎座。,有何不nl可yu,https://weibo.cn/u/5258559473,0,0,0,https://weibo.cn/comment/Dl3mj4Z06?uid=5258559473&rl=1#cmtfrm,2016-03-06,23:48:16,2016-03-06
:【不能同居星座七宗罪】第一宗罪：太过以自我为中心 组合：水瓶座+金牛座 第二宗罪：猜忌引发的不忠 组合：双鱼座+处女座 第三宗罪：困窘的经济状况 组合：狮子座+巨蟹座 第四宗罪：丧失自我 组合：天秤座+狮子座 第五宗罪：纵欲过度 组合：白羊座+天蝎座,鬍適yona包销y,https://weibo.cn/u/3699911394,0,0,0,https://weibo.cn/comment/DlcRobr6F?uid=3699911394&rl=1#cmtfrm,2016-03-07,23:59:34,2016-03-07
:如果你只是为了降低生活成本而早早选择同居，你就不得不面对，这个男人的心智成熟度尚在少年阶段，除了平摊一些生活费用，让你一开始感觉轻松。那么随着同居时间渐长，你的头顶就会高悬着一把剑。,下一个转身Amor,https://weibo.cn/u/3894036176,0,0,0,https://weibo.cn/comment/DlcNV8EBs?uid=3894036176&rl=1#cmtfrm,2016-03-07,23:51:01,2016-03-07
:井柏然倪妮同居照曝光 公寓甜蜜度良宵@微看点 http://t.cn/RG8X65c,心底的眷恋,https://weibo.cn/u/5197178184,0,0,0,https://weibo.cn/comment/DlcNipl7B?uid=5197178184&rl=1#cmtfrm,2016-03-07,23:49:29,2016-03-07
:#太阳的后裔# 太阳的后裔1-16全集剧情未播情节 宋仲基 宋慧乔床吻戏 同居激情热吻爆照 以及花絮集合 😄 没看的赶紧滴滴 ，只宣传这一次哦,招收影视代理,https://weibo.cn/u/5468317795,0,0,0,https://weibo.cn/comment/DlcJO7wsn?uid=5468317795&rl=1#cmtfrm,2016-03-07,23:40:53,2016-03-07
:夏天来了，小鸟恋爱了，蚂蚁同居了，苍蝇怀孕了，蚊子流产了，蝴蝶离婚了，毛毛虫改嫁了，青蛙生孩子了，你还等什么？,时尚的小柯,https://weibo.cn/u/5733517440,2,0,0,https://weibo.cn/comment/DlcJGq4wK?uid=5733517440&rl=1#cmtfrm,2016-03-07,23:40:34,2016-03-07
:他们甜蜜幸福了七年。从初中到大学。毕业工作后同居。却每天在争吵中度过。　她嫌他工作忙，没时间陪她。嫌他赚钱少。没大志向。他嫌她不会做家务。嫌她总是小心眼爱吃醋。最后的最后，分道扬镳。带着那么甜蜜的曾经在遗憾中老去。 曾经都那么爱。,佛山八零后CLUB,https://weibo.cn/u/2812462104,0,0,0,https://weibo.cn/comment/DlcH5Djra?uid=2812462104&rl=1#cmtfrm,2016-03-07,23:34:12,2016-03-07
:在一起同居三年，等来的却是他的背叛，她心死了，不再相信他。他挽留不了，就说出了最老套的分手理由，不合适，就散了吧。她冷笑，不是我们不合适，而是你们最合适。,lugd520,https://weibo.cn/u/3230935032,0,0,0,https://weibo.cn/comment/DlcG8zVq2?uid=3230935032&rl=1#cmtfrm,2016-03-07,23:31:51,2016-03-07
:倪妮井柏然闪电同居姐弟恋 http://t.cn/RGQ9rDz,君上万万不可,https://weibo.cn/u/5565238646,0,0,0,https://weibo.cn/comment/DlcEbFnNM?uid=5565238646&rl=1#cmtfrm,2016-03-07,23:27:03,2016-03-07
":评论浅夏昕薇 的博文【与美同居！美女销魂贪欢竟爬上了我的床】：""绝对网络写手，佩服！""查看原文：与美同居！美女销魂贪欢竟爬上了我的床",清衫布衣客,https://weibo.cn/u/1631804920,0,0,0,https://weibo.cn/comment/DlcDQ6ywj?uid=1631804920&rl=1#cmtfrm,2016-03-07,23:26:11,2016-03-07
:【恋爱心理学】女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。,杰baby超爱你,https://weibo.cn/u/3018360111,0,0,0,https://weibo.cn/comment/DlcDOno08?uid=3018360111&rl=1#cmtfrm,2016-03-07,23:26:06,2016-03-07
:#NamSong##同居三十题# 「相拥而眠」 晚安！,两杆儿大烟枪,https://weibo.cn/u/3748543700,37,18,2,https://weibo.cn/comment/DlcD4dEJl?uid=3748543700&rl=1#cmtfrm,2016-03-07,23:24:17,2016-03-07
:娱乐圈一批女明星，为了疯狂的爱情不惜婚前同居试婚 http://t.cn/RG8648e,宁丹丹2013,https://weibo.cn/u/3708816203,0,0,0,https://weibo.cn/comment/DlcCfrVqY?uid=3708816203&rl=1#cmtfrm,2016-03-07,23:22:15,2016-03-07
:同居生活 with @LADYF__,queenie雅子,https://weibo.cn/u/2203560892,0,0,2,https://weibo.cn/comment/DlmhY4yJs?uid=2203560892&rl=1#cmtfrm,2016-03-08,23:59:45,2016-03-08
:杨幂被打秘闻，变白小秘诀，爆笑私房话，睡眠瘦身.同居好处，容易失去初吻的地方，唱歌判死刑.可爱网名，男人变心的20个标志，睡眠瘦身.变白小秘诀，喝水会长胖.眼泪制成盐，绝不能嫁的几种男人，裸睡禁忌，爆笑私房话 我在这里： 杭州·蓝莲餐厅(杭州运河天地店),我是钱串子1828687863,https://weibo.cn/u/3580004880,0,0,0,https://weibo.cn/comment/Dlmghqr2c?uid=3580004880&rl=1#cmtfrm,2016-03-08,23:55:37,2016-03-08
":没结婚的像结婚的一样同居,结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幼稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。",JJ奢侈品代购,https://weibo.cn/u/2772470402,0,0,0,https://weibo.cn/comment/DlmfOdHX6?uid=2772470402&rl=1#cmtfrm,2016-03-08,23:54:26,2016-03-08
:【巴黎假期】在巴黎，女画家丁晓敏为帮男友徐晖实现艺术梦想甘愿停学打工牺牲自己，然而却惨遭抛弃，自此变得癫癫丧丧、自暴自弃。正巧，居家好男人林俊杰受邀来到巴黎打理酒庄，阴差阳错下假扮成gay和丁晓敏同居一屋。为了帮助丁晓敏走出感情创伤，林俊杰体贴地照顾起她的生活……,阿黛辣,https://weibo.cn/u/2698519512,0,0,0,https://weibo.cn/comment/Dlmfi3NAe?uid=2698519512&rl=1#cmtfrm,2016-03-08,23:53:09,2016-03-08
:曝倪妮井柏然同居 揭倪妮冯绍峰分手内幕(分享自@百度手机浏览器 ) http://t.cn/RGRj3n4,星光洒落,https://weibo.cn/fuzhou86man,0,0,0,https://weibo.cn/comment/DlmeydHaI?uid=3072846697&rl=1#cmtfrm,2016-03-08,23:51:20,2016-03-08
:网曝倪妮井柏然同居 二人曾拍电影《等风来》_比特网_比特网(分享自@百度手机浏览器 ) http://t.cn/RGRju9b,星光洒落,https://weibo.cn/fuzhou86man,0,0,0,https://weibo.cn/comment/DlmeidMJr?uid=3072846697&rl=1#cmtfrm,2016-03-08,23:50:43,2016-03-08
:新来公司自我感觉特别好，全部男士都跑来搭讪，我认为电视剧女主就是自己,剌剌_JJ,https://weibo.cn/u/1799751710,0,0,2,https://weibo.cn/comment/Dlme2Cz0y?uid=1799751710&rl=1#cmtfrm,2016-03-08,23:50:06,2016-03-08
:【情侣同居女友要柏拉图恋爱 小伙:睡觉时受不了】 女友要柏拉图恋爱.小伙:受不了,离岸银行帐户-银行信用贷款,https://weibo.cn/648207222,0,0,0,https://weibo.cn/comment/DlmdJ8Uiy?uid=2839033750&rl=1#cmtfrm,2016-03-08,23:49:19,2016-03-08
:#魔物娘的同居日常ONLINE# 我对只有保底不说连保底的HR都不是新角的十一连绝望了……人干事啊……,瞬祭蓝果,https://weibo.cn/shunjilanguo,0,0,3,https://weibo.cn/comment/DlmdJ5OzT?uid=1889648405&rl=1#cmtfrm,2016-03-08,23:49:19,2016-03-08
:青岛发布山东首份家暴保护令：未婚同居受保护，公安机关出具的告诫书可作为家暴证据>>青岛发布山东首份家暴保护令：未婚同居受保护,相识相知相爱相伴一生一世小朋友,https://weibo.cn/u/5563863873,0,0,0,https://weibo.cn/comment/DlmdDqO8o?uid=5563863873&rl=1#cmtfrm,2016-03-08,23:49:06,2016-03-08
":恋爱3年不同居的肯定分手,同居3年的不结婚肯定分手,结婚3年没吵过架的肯定离婚。[不要]",破冰2709568280,https://weibo.cn/u/2709568280,0,0,0,https://weibo.cn/comment/Dlmde3ILb?uid=2709568280&rl=1#cmtfrm,2016-03-08,23:48:05,2016-03-08
:最近把假唱事业推向新高度的“舞台歌神”非萨顶顶莫属了，可你不知道的是......被爆整容、改名，和汪峰“同居”，她是谜样女子 http://t.cn/RGRjNrt,TaTuTPLuZ,https://weibo.cn/u/1674958682,2,0,0,https://weibo.cn/comment/DlmbaojQT?uid=1674958682&rl=1#cmtfrm,2016-03-08,23:43:01,2016-03-08
:用电动牙刷刷牙。莎姐说：感觉我在跟一个男人同居 长春·净月大学城,真是一只好维卡,https://weibo.cn/u/2187872464,1,0,6,https://weibo.cn/comment/Dlma4rnJj?uid=2187872464&rl=1#cmtfrm,2016-03-08,23:40:19,2016-03-08
:等我洗澡出来写个yf的同居十五题怎么样,仙女暧八岁,https://weibo.cn/u/2875330464,1,0,0,https://weibo.cn/comment/DlvGuCK4p?uid=2875330464&rl=1#cmtfrm,2016-03-09,23:54:54,2016-03-09
:我在@华律网 解答了#华律法律咨询#“您好，我和男友未婚同居，因为男方家里没钱结婚，所以” 查看详情>>http://t.cn/RGE9RCY。【上网找律师，就上华律网 66Law.cn】,邵佳龙律师,https://weibo.cn/271144211,0,0,0,https://weibo.cn/comment/DlvFZx1Ob?uid=2011888125&rl=1#cmtfrm,2016-03-09,23:53:40,2016-03-09
:愿你们二人和睦同居，彼此相爱、相顾，互相体谅、理解，共同努力、向前，建造幸福之家！[bofu票子快来] 我在这里： 苏州·庙港村,柳文广3474425032,https://weibo.cn/u/3474425032,0,0,0,https://weibo.cn/comment/DlvF290zP?uid=3474425032&rl=1#cmtfrm,2016-03-09,23:51:19,2016-03-09
:曾经我绯闻缠身时，我不上心不解释，结果你罚我睡沙发，问我为什么不提前告诉你；曾经你被谣传与别人同居时，我猜疑无理取闹，结果你罚我睡沙发，嫌我不信任你；如今我一个人在美国，却依旧抱着乌龟抱枕缩在沙发里，怀念着当初你在卧室里冲我大喊：“你给我出去！！！”的情景…,恶魔旋风的心情,https://weibo.cn/u/1817013782,0,0,0,https://weibo.cn/comment/DlvEB23k2?uid=1817013782&rl=1#cmtfrm,2016-03-09,23:50:13,2016-03-09
:她下班回家。他坐在沙发上。面无表情地抽着烟，突然他开口了：喂，我说，我们像这样同居两年了，你不觉得厌倦吗？她停下了正换着拖鞋的手，转过身愣愣的看着他：你说....什么？他还是一样面无表情：我说，我厌倦了。她的眼泪流了出来，无助地背过身擦拭。一个温暖的身体突然抱住她：不如我们结,宁鹏宇是小太阳正音,https://weibo.cn/u/5051634004,0,0,0,https://weibo.cn/comment/DlvE9dOEA?uid=5051634004&rl=1#cmtfrm,2016-03-09,23:49:08,2016-03-09
:在这个出轨率高，出轨成本却越来越低的时代，围城中的人若知道对方与第三者有同居的事实，想离婚，但是却不知道如何举证对方非法同居，怎么办？ http://t.cn/RGE9KDX,周科召律师,https://weibo.cn/zkzls,0,0,0,https://weibo.cn/comment/DlvDc7bME?uid=1170336042&rl=1#cmtfrm,2016-03-09,23:46:47,2016-03-09
:同桌：同桌是考试时的救星，睡觉时的警卫，生病时的仆人还有，同桌常常是最好的朋友，患难与共的盟友，可以靠着你哭泣、倾诉，听你诉说的人。学校生活中，距离你最近的人。同桌之间有竞争，帮助。同桌是必不可少的。同桌：同居在桌上！同桌：与你相邻的座位上所坐的人。,forever_爱life,https://weibo.cn/u/5398418259,0,0,0,https://weibo.cn/comment/DlvCHEUkG?uid=5398418259&rl=1#cmtfrm,2016-03-09,23:45:34,2016-03-09
:老湿解说小评《与时尚同居》，爱情片？歌舞片？黑帮片？还是英语教学片？让我们左手拿好鲜花右手拿好鸡蛋来看看吧！ 我在这里： 重庆·宝华公交站,L竹材eader陳璞,https://weibo.cn/u/5230033106,0,0,0,https://weibo.cn/comment/DlvCbqYJS?uid=5230033106&rl=1#cmtfrm,2016-03-09,23:44:18,2016-03-09
:意外蛮好看的。女主的同居人太搞笑了,PantaRhei_,https://weibo.cn/twkltm,0,0,0,https://weibo.cn/comment/DlvBMEO9U?uid=1438258292&rl=1#cmtfrm,2016-03-09,23:43:19,2016-03-09
:【不能同居的星座配对】第一宗罪：太过以自我为中心。组合：水瓶座+金牛座。水瓶座总有自己的一套大道理，妄自尊大，常常把另一半当作空气，嫌金牛座烦了就打着“需要空间”的旗号大摇大摆地离去几日。以追求一个安稳小家为毕生理想的金牛座忍气吞声，只恨天公无眼。,今夜太美之众Z,https://weibo.cn/u/5532735668,0,0,0,https://weibo.cn/comment/DlvyDAmzz?uid=5532735668&rl=1#cmtfrm,2016-03-09,23:35:34,2016-03-09
:【测试：你适合和什么样的人同居】天空突然下起大雨，但你没有带雨伞，在一个公车亭避雨。突然也来了一个要避雨的人，你觉得他是：【A】长相清秀的学生；【B】正在赶路的上班族；【C】带着小孩的妈妈；【D】可怜的游民；【E】你非常心仪的偶像。（解析如图）。,清淡2447738843,https://weibo.cn/u/2447738843,0,0,0,https://weibo.cn/comment/DlvxD03cm?uid=2447738843&rl=1#cmtfrm,2016-03-09,23:33:03,2016-03-09
:#扬州身边事# 【相亲结识刚一周 男子刀砍“未婚妻”】前不久，通过媒人介绍，29岁的刘女士从连云港来到江都与男子张某同居，不料双方才同居一个星期，她就被张某砍成重伤。by.@扬州电视台关注 @方虾子 @丁云扬州 @区域新媒体管家 @维扬书生微博 @公道镇 @望秋叹 @卓眼拙见,扬州邗上老人,https://weibo.cn/u/5024512725,3,1,2,https://weibo.cn/comment/DlvvOpNqY?uid=5024512725&rl=1#cmtfrm,2016-03-09,23:28:36,2016-03-09
:为了鼠口计划生育，今天鼠大鼠二告别同居岁月，开启独霸时代，看起来鼠二倒是很享受一个鼠的日子。#仓鼠的日常##浅大人的足迹和琐事#,浅韵淡心,https://weibo.cn/qianyundanxin,1,0,0,https://weibo.cn/comment/DlvvAsusw?uid=1422375147&rl=1#cmtfrm,2016-03-09,23:28:03,2016-03-09
:#现代言情小说# #娱乐圈#我在晋江发表了《只道静水情深（娱乐圈）》第19章节（同居二三事⑤）戳链接阅读→http://t.cn/RGEJRE4,陌上花球,https://weibo.cn/u/5409892778,0,0,0,https://weibo.cn/comment/DlF7Mv2ip?uid=5409892778&rl=1#cmtfrm,2016-03-10,23:56:51,2016-03-10
:【史上最憋屈的死法：被女友一屁股坐死】在美国的俄亥俄州克利夫兰市，30多岁的米娅和男友米卡尔同居，米娅重136公斤，米卡尔体重只有54.4公斤。去年8月，两人吵架，米娅一怒之下把身子移到坐在沙发上的男友面前，使劲一屁股坐下去。等米娅起身的时候，她再也听不见男友的声音。（@奇事,索饲却砖杯,https://weibo.cn/u/5651852230,0,0,0,https://weibo.cn/comment/DlF7Amde6?uid=5651852230&rl=1#cmtfrm,2016-03-10,23:56:23,2016-03-10
:当今社会：养二奶的越来越多，养奶奶的越来越少；出书的人越来越多，读书的人越来越少；耍手腕的人越来越多，耍手艺的人越来越少；未婚同居的越来越多，婚后同居的越来越少；肚子大的人越来越多，肚量大的人越来越少；知道周迅的越来越多，知道鲁迅的越来越少；微博发语录的越来越多，转播却越来越少。,浮生玉髯翁x,https://weibo.cn/u/5123258990,0,0,0,https://weibo.cn/comment/DlF6DfdW7?uid=5123258990&rl=1#cmtfrm,2016-03-10,23:54:03,2016-03-10
:她下班回家。他坐在沙发上。面无表情地抽着烟，突然他开口了：喂，我说，我们像这样同居两年了，你不觉得厌倦吗？她停下了正换着拖鞋的手，转过身愣愣的看着他：你说....什么？他还是一样面无表情：我说，我厌倦了。她的眼泪流了出来，无助地背过身擦拭。一个温暖的身体突然抱住 无锡·桔园饭店,小耗子112_547,https://weibo.cn/u/2277088994,0,0,0,https://weibo.cn/comment/DlF5R5aGG?uid=2277088994&rl=1#cmtfrm,2016-03-10,23:52:08,2016-03-10
:身边的一桩姐弟恋在今天修成正果；就在前天，胡歌把一支玫瑰送给了更瘦更美的佟掌柜；我的离异带娃女同学正式和比她小八岁的男友甜蜜同居了。不是杜拉斯，就别指望男人会因为你备受摧残的容颜而爱上你美丽善良的心灵。女人只有比昨天更漂亮，比昨天更爱今天的自己，才能更接近幸福。🙏祝福L小姐。,阿弗罗迪沁的歌,https://weibo.cn/u/2056477142,19,1,4,https://weibo.cn/comment/DlF5ld4em?uid=2056477142&rl=1#cmtfrm,2016-03-10,23:50:51,2016-03-10
:想跟閨蜜同居.,陳乜T是個強壯的外星人,https://weibo.cn/tt0312,0,0,0,https://weibo.cn/comment/DlF5jr2H7?uid=1685376622&rl=1#cmtfrm,2016-03-10,23:50:47,2016-03-10
:【同居越久越不想结婚的星座男】冠军（金牛座）、亚军（天蝎座）、季军（双鱼座）、第四名（射手座）、第五名（双子座）、第六名（摩羯座）、第七名（水瓶座）、第八名（巨蟹座）、第九名（白羊座）、第十名（狮子座）、第十一名（处女座）、第十二名（天秤座）。 我在这里： 大理白族自治州·彝山风味土鸡店,昆山致远_408,https://weibo.cn/u/2941924377,0,0,0,https://weibo.cn/comment/DlF3i9iKJ?uid=2941924377&rl=1#cmtfrm,2016-03-10,23:45:48,2016-03-10
:夫妻相处之道各有说法，我们在一起算上非法同居还不到一年，我感受到的自己就是真实，坦荡，这样自己就会舒服，没什么顾忌，不过，可能会伤到对方.#当然，这肯定跟孕期和哺乳期荷尔蒙有关#,Rock和Fish,https://weibo.cn/u/5226183111,0,0,0,https://weibo.cn/comment/DlF2BCw6r?uid=5226183111&rl=1#cmtfrm,2016-03-10,23:44:06,2016-03-10
:心里好憋屈，感觉越活越没尊严了，以前是那么……可今天谈起结婚是那么的无助，说者无心听者有意吧！什么叫做你们有信仰我们这样同居是……听到这话像针刺般，我有那么随便吗？真的感觉自己好笨笨的无力回话，今天是有那么多的话不敢大胆的去反驳，感觉是如此的无力，没有底气 温州·龙港镇,宁愿任性到死也不想认命的苟活,https://weibo.cn/u/2406439470,2,0,3,https://weibo.cn/comment/DlF26gerb?uid=2406439470&rl=1#cmtfrm,2016-03-10,23:42:52,2016-03-10
:治愈系、摸头杀…和霍建华同居原来是这样一种体验 治愈系、摸头杀…和霍建华同居原来是这样一种体验,勿忘_四儿曲,https://weibo.cn/u/3546375390,0,0,0,https://weibo.cn/comment/DlEYJDL9g?uid=3546375390&rl=1#cmtfrm,2016-03-10,23:34:35,2016-03-10
:#幽默# 【这年头】没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；小孩像大人一样成熟，大人像小孩一样幼稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。,幽默冷笑话段子,https://weibo.cn/u/2483411920,1,0,0,https://weibo.cn/comment/DlEYHhYa9?uid=2483411920&rl=1#cmtfrm,2016-03-10,23:34:29,2016-03-10
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。一系列事情应陆续去做，千万不要纠结某个点上好几年。,欧美奢华代购爱微博,https://weibo.cn/u/5303260400,0,0,0,https://weibo.cn/comment/DlEWByRbZ?uid=5303260400&rl=1#cmtfrm,2016-03-10,23:29:20,2016-03-10
:2016.03.11—你今晚说想通了，决定三月三跟我走,Fstar_141124,https://weibo.cn/u/5770724125,0,0,0,https://weibo.cn/comment/DlOza1f2D?uid=5770724125&rl=1#cmtfrm,2016-03-11,23:59:02,2016-03-11
:#冯绍峰井柏然同台#我看成冯绍峰井柏然同居………大写加粗尴尬,小樱的一些事一些情,https://weibo.cn/u/1808902124,8,0,0,https://weibo.cn/comment/DlOxZANb5?uid=1808902124&rl=1#cmtfrm,2016-03-11,23:56:10,2016-03-11
:#橙光游戏# @橙光游戏中心 /少女BG向1v1/编剧@九头蛇柏-莫瑜夜叶澜溪/在路上捡到了一个病娇王子该怎么办在线等急！又名《病娇王子同居记》《不小心穿越进童话怎么破》。但这个如童话一般的世界又都是真的吗——你会选择自欺欺人的留下，还是找到真相回到现实？请戳＞http://t.cn/RGmMWwf,坂上星云,https://weibo.cn/u/3248626092,4,1,4,https://weibo.cn/comment/DlOxUArre?uid=3248626092&rl=1#cmtfrm,2016-03-11,23:55:58,2016-03-11
:#bilibili#【敖厂长】厂长同居了 UP主：敖厂长 【敖厂长】厂长同居了,转载dog,https://weibo.cn/u/1782307063,0,0,0,https://weibo.cn/comment/DlOxB3CzO?uid=1782307063&rl=1#cmtfrm,2016-03-11,23:55:12,2016-03-11
:隔空感受一下跟这种男人同居的感觉,Leturn,https://weibo.cn/u/5789348563,0,0,0,https://weibo.cn/comment/DlOxomEzm?uid=5789348563&rl=1#cmtfrm,2016-03-11,23:54:41,2016-03-11
:老湿解说小评《与时尚同居》，爱情片？歌舞片？黑帮片？还是英语教学片？让我们左手拿好鲜花右手拿好鸡蛋来看看吧！,于祥2969421461,https://weibo.cn/u/2969421461,0,0,0,https://weibo.cn/comment/DlOx91CpN?uid=2969421461&rl=1#cmtfrm,2016-03-11,23:54:04,2016-03-11
:#兴趣部落#【【重要】落叶归根是回到西方极乐世...】清净心感清净土，极乐世界同居土是阿弥陀佛清净心所现的，十方世界的同居土里的众生，有清净心跟它相应，跟 http://t.cn/RGmMauj,智言71880,https://weibo.cn/u/5436578633,0,0,0,https://weibo.cn/comment/DlOw3FOk6?uid=5436578633&rl=1#cmtfrm,2016-03-11,23:51:23,2016-03-11
:雇个保姆得20万。//【7旬老人与30岁女子同居8年花10余万】 老人与年轻女子同居花10余万,什方子,https://weibo.cn/u/1825062931,0,0,0,https://weibo.cn/comment/DlOud04QN?uid=1825062931&rl=1#cmtfrm,2016-03-11,23:46:50,2016-03-11
:经过两个多月的周播之后，电视剧《同居男女》即将于明晚在TVS-3迎来第一季大结局。作为广东本土第一部青春主播偶像剧，《同居男女》平均收视过1，但也引来不少网友的“毒舌”。 我在这里： 潍坊·绿鸽电动车(安丘官庄专卖店),君哇4,https://weibo.cn/u/2837895173,0,0,0,https://weibo.cn/comment/DlOu50zCi?uid=2837895173&rl=1#cmtfrm,2016-03-11,23:46:31,2016-03-11
:❤️ // #我在看新闻# 《跟霍建华同居是啥感觉 隔屏感觉一下》 组图：好像霍建华就是你男友 摸摸头还给做早饭 腾讯新闻 来自@腾讯新闻客户端,小狐狸Alma,https://weibo.cn/u/2127640465,0,0,0,https://weibo.cn/comment/DlOu4oV6N?uid=2127640465&rl=1#cmtfrm,2016-03-11,23:46:30,2016-03-11
:#现代言情小说# 我在晋江发表了《只道静水情深#娱乐圈#》第20章节（同居二三事⑥）戳链接阅读→http://t.cn/RGEJRE4,陌上花球,https://weibo.cn/u/5409892778,0,0,0,https://weibo.cn/comment/DlOtyexpi?uid=5409892778&rl=1#cmtfrm,2016-03-11,23:45:12,2016-03-11
