Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。 滨州·滨州东城驾校,忆颖流年,https://weibo.cn/u/2101296903,0,0,0,https://weibo.cn/comment/DgE2oxod1?uid=2101296903&rl=1#cmtfrm,2016-02-06,23:59:20,2016-02-06
:【哪些星座喜欢婚前同居】NO.1：天秤座--非常希望恋爱是两个人结伴同行的，同居对天秤座来说反而是精神释放；NO.2：天蝎座--喜欢同居，是因为强烈的占有欲；NO.3：双鱼座--既想黏住对方，又害怕自己表现不好；NO.4：双子座--因为无聊而寂寞，喜欢新鲜，喜欢有人一起。,飘渺2837456033,https://weibo.cn/u/2837456033,0,0,0,https://weibo.cn/comment/DgDWA3Ak8?uid=2837456033&rl=1#cmtfrm,2016-02-06,23:45:01,2016-02-06
":结婚的像结婚的一样同居,结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。",我希望你快乐,https://weibo.cn/u/1723015912,0,0,0,https://weibo.cn/comment/DgDVXDdfm?uid=1723015912&rl=1#cmtfrm,2016-02-06,23:43:29,2016-02-06
:【恋爱心理学】女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。,冰雪3035757867,https://weibo.cn/u/3035757867,0,0,0,https://weibo.cn/comment/DgDQAo06J?uid=3035757867&rl=1#cmtfrm,2016-02-06,23:30:14,2016-02-06
:他们高中认识，异地三年，同城两年。他们同居过，他却从未碰过她。他们的感情是那么地好，那么地稳定，那么地接近童话。他们开始为了一些不同的观念起争执，他们都太强势。一次，他轻声说，“你说，我们会有未来么？”像说给自己，像说给她。然后，他们最终没有未来。越是长大，越不敢相信童话。,萌----小兔,https://weibo.cn/u/2189944551,0,0,0,https://weibo.cn/comment/DgDPMr2Eh?uid=2189944551&rl=1#cmtfrm,2016-02-06,23:28:15,2016-02-06
:他们同居多年，感情渐渐淡了，她爱上了别人。当她要搬走时，他只说了一句话“想回来就回来吧，我在这里”多年后，她被抛弃，回到那个熟悉又陌生的小屋，锁没有换，陈设也没有改。他沉着脸，“你怎么现在才回来？”她慌了神。他突然紧紧地抱着她，“我都等了好久了”语气软了下来。,chshyb41,https://weibo.cn/u/3318572524,0,0,0,https://weibo.cn/comment/DgDPnCvCz?uid=3318572524&rl=1#cmtfrm,2016-02-06,23:27:16,2016-02-06
:面无表情地抽着烟，突然他开口了：“喂，我说，我们像这样同居两年了，你不觉得厌倦吗?”她停下了正换着拖鞋的手，转过身愣愣的看着他：“你说，什么?”他还是一样面无表情：“我说，我厌倦了。”她的眼泪流了出来，无助地背过身擦拭。一个温暖的身体突然抱住她：“不如，我们结婚好吗?”,肖德佳,https://weibo.cn/u/2734749182,0,0,0,https://weibo.cn/comment/DgDOmBvDN?uid=2734749182&rl=1#cmtfrm,2016-02-06,23:24:46,2016-02-06
:#掌阅iReader阅读分享#有没有发现我最近进步了很多？给你这本《同居男神：窈窕老公色女好求》，和我一起进步吧@掌阅iReader http://t.cn/RGLXyIH,ai的云,https://weibo.cn/u/5664417054,0,0,0,https://weibo.cn/comment/DgNsFfdln?uid=5664417054&rl=1#cmtfrm,2016-02-07,23:58:46,2016-02-07
:当今社会：养二奶的越来越多，养奶奶的越来越少；出书的人越来越多，读书的人越来越少；耍手腕的人越来越多，耍手艺的人越来越少；未婚同居的越来越多，婚后同居的越来越少；肚子大的人越来越多，肚量大的人越来越少；知道周迅的越来越多，知道鲁迅的越来越少；微博发语录的越来越多，转播却越来越少。,CarmenDJJ耀壮,https://weibo.cn/u/5719348188,0,0,0,https://weibo.cn/comment/DgNrBBwVv?uid=5719348188&rl=1#cmtfrm,2016-02-07,23:56:10,2016-02-07
:七十多岁的老头通过中介所找了一位五十多岁的保姆。老头一见，干净又漂亮，心花怒放，便道：“脱裤子上床吧。”保姆一听，吓了一跳，问道：“怎么回事？”老头说道：“中介没跟你说吗？我找的是同居保姆。”保姆羞红了脸说：“那也太快了点吧？”老头说：“你看我这岁数，有多余的时间跟你谈感情吗,南极砸了隔壁的北极,https://weibo.cn/u/5197647428,0,0,0,https://weibo.cn/comment/DgNrAamAk?uid=5197647428&rl=1#cmtfrm,2016-02-07,23:56:05,2016-02-07
:两个脾气各异性格不同的人，要相爱很容易但要生活在一起却很难。因为相爱只要在一起就可以，简单，而生活却现实到谁洗碗碟，琐碎；恋爱是和他的优点在一起，同居是和他的缺点生活在一起。要过一辈子，要有忍让有底线，忍让收获平和，底线是婚姻的约束。两个人都能做到底线之内的忍让，这才是终身的爱。,用户5725255348,https://weibo.cn/u/5725255348,0,0,0,https://weibo.cn/comment/DgNrzxqo1?uid=5725255348&rl=1#cmtfrm,2016-02-07,23:56:06,2016-02-07
:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；,风byW居住的街道9,https://weibo.cn/u/5456322361,0,0,0,https://weibo.cn/comment/DgNrg3gUO?uid=5456322361&rl=1#cmtfrm,2016-02-07,23:55:18,2016-02-07
:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。。。,锺家二小姐不着色二,https://weibo.cn/u/3859188308,0,0,0,https://weibo.cn/comment/DgNpeuxCU?uid=3859188308&rl=1#cmtfrm,2016-02-07,23:50:19,2016-02-07
:新内的連線我看得好開心w 除了櫻井不清楚之外，乃木CAFE的經理與店員，my同居人關係好不解釋，想拉近關係的同天生日的生田。為何剪掉為何,心滅孝璇,https://weibo.cn/u/2856437782,2,0,0,https://weibo.cn/comment/DgNoXCpzG?uid=2856437782&rl=1#cmtfrm,2016-02-07,23:49:39,2016-02-07
:修真少年重生花花都市，会修真、懂医术、能透视、可以预知未来……从此追校花，整恶霸，与美女老师同居，横扫八方称尊都市@掌阅iReader http://t.cn/Rbsfhhq,不灭小火苗,https://weibo.cn/u/3756212374,0,0,0,https://weibo.cn/comment/DgNnGsx3f?uid=3756212374&rl=1#cmtfrm,2016-02-07,23:46:30,2016-02-07
:修真少年重生花花都市，会修真、懂医术、能透视、可以预知未来……从此追校花，整恶霸，与美女老师同居，横扫八方称尊都市@掌阅iReader http://t.cn/Rbsfhhq,不灭小火苗,https://weibo.cn/u/3756212374,0,0,0,https://weibo.cn/comment/DgNnw9FsN?uid=3756212374&rl=1#cmtfrm,2016-02-07,23:46:05,2016-02-07
:【不宜同居的怨侣星座】第一宗罪：太过以自我为中心 组合：水瓶座+金牛座；第二宗罪：猜忌引发的不忠 组合：双鱼座+处女座；第三宗罪：困窘的经济状况 组合：狮子座+巨蟹座；第四宗罪：丧失自我 组合：天秤座+狮子座；第五宗罪：纵欲过度 组合：白羊座+天蝎座,筱侅子,https://weibo.cn/u/2915873995,0,0,0,https://weibo.cn/comment/DgNns1bxU?uid=2915873995&rl=1#cmtfrm,2016-02-07,23:45:55,2016-02-07
:他们甜蜜的在一起了几年，最终在工作的时候同居了， 此后，他们的吵架不断， 她嫌弃他总是不爱干净，她讨厌他不懂自己， 他嫌弃她不懂做家务，嫌她总是小心眼太爱吃醋， 最后最后，两人分道扬镳， 甜蜜过后，带着遗憾离开。,林豪HHHHH,https://weibo.cn/u/2149767592,0,0,0,https://weibo.cn/comment/DgNijoYRY?uid=2149767592&rl=1#cmtfrm,2016-02-07,23:33:17,2016-02-07
:向人借运法 --很灵验的：向人借运法 --很灵验的 易缘/文同居女友是他的克星？易缘的一位朋友，在九十年代中期下海做生意，不到几年发财巨万，仅住宅就买了四套之多，在那个年代可谓风云一时。后...文字版>> http://t.cn/RGLMm2Q （新浪长微博>> http://t.cn/zOXAaic）,易缘命理工作室,https://weibo.cn/u/1742979275,0,0,0,https://weibo.cn/comment/DgNhautnJ?uid=1742979275&rl=1#cmtfrm,2016-02-07,23:30:27,2016-02-07
:晚饭席间，得知小时候一起放炮杖的小伙伴（比我小）去她女票家里过年了。。嗯。已经同居了。。嗯。还有。。她。女。朋。友。已。经。为。他。流。过。产。了。。。再看看活了20年没谈过一次恋爱的我,Deanis20,https://weibo.cn/u/1642347464,0,0,5,https://weibo.cn/comment/DgWSi1kgi?uid=1642347464&rl=1#cmtfrm,2016-02-08,23:56:37,2016-02-08
:夏天来了，小鸟恋爱了，蚂蚁同居了，苍蝇怀孕了，蚊子流产了，蝴蝶离婚了，毛毛虫改嫁了，青蛙生孩子了，你还等什么？,张国老p忠,https://weibo.cn/u/5606472949,0,0,0,https://weibo.cn/comment/DgWS4FRAW?uid=5606472949&rl=1#cmtfrm,2016-02-08,23:56:06,2016-02-08
:同桌：同桌是考试时的救星，睡觉时的警卫，生病时的仆人还有，同桌常常是最好的朋友，患难与共的盟友，可以靠着你哭泣、倾诉，听你诉说的人。学校生活中，距离你最近的人。同桌之间有竞争，帮助。同桌是必不可少的。同桌：同居在桌上！同桌：与你相邻的座位上所坐的人。,scott_nien,https://weibo.cn/u/3224028820,0,0,0,https://weibo.cn/comment/DgWQBatYv?uid=3224028820&rl=1#cmtfrm,2016-02-08,23:52:26,2016-02-08
:#邻居同居##山崎贤人#,PAUUULYC,https://weibo.cn/u/3708542361,1,0,0,https://weibo.cn/comment/DgWKKiCsQ?uid=3708542361&rl=1#cmtfrm,2016-02-08,23:38:02,2016-02-08
:【符合下列条件的夫妇通常不会离婚 】：●20岁以后结婚 ●都在稳定的双亲家庭里长大 ●结婚之前谈了很长时间的恋爱 ●接受过较好和相似的教育 ●有稳定收入●居住在小城镇或农场里 ●结婚之前没有同居过或怀孕过 ●彼此之间有虔诚的承诺●年龄、信仰和受教育程度水平相似,倪蕊2015,https://weibo.cn/u/5462329552,0,0,0,https://weibo.cn/comment/DgWJSriPz?uid=5462329552&rl=1#cmtfrm,2016-02-08,23:35:54,2016-02-08
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。,柯先生情感语录,https://weibo.cn/575544701,7,3,5,https://weibo.cn/comment/DgWGI1PCm?uid=5373553475&rl=1#cmtfrm,2016-02-08,23:28:05,2016-02-08
:如果婚姻是一种买卖行为，同居就是一种试用阶段。试用结果大部分都是退货，原因并非品,尉迟霞王子,https://weibo.cn/u/5191212637,0,0,0,https://weibo.cn/comment/DgWFSzTDw?uid=5191212637&rl=1#cmtfrm,2016-02-08,23:26:03,2016-02-08
:【巴黎假期】在巴黎，女画家丁晓敏为帮男友徐晖实现艺术梦想甘愿停学打工牺牲自己，然而却惨遭抛弃，自此变得癫癫丧丧、自暴自弃。正巧，居家好男人林俊杰受邀来到巴黎打理酒庄，阴差阳错下假扮成gay和丁晓敏同居一屋。为了帮助丁晓敏走出感情创伤，林俊杰体贴地照顾起她的生活 苏州·金枫路北公交站,__矢车菊__,https://weibo.cn/u/2890689867,0,0,0,https://weibo.cn/comment/DgWCx6ie7?uid=2890689867&rl=1#cmtfrm,2016-02-08,23:17:48,2016-02-08
:如果确定不了到底爱谁，那就先恋爱，如果确定不了是否恋爱，那就先同居。,lipaijiaju黎明,https://weibo.cn/u/5279471725,0,0,0,https://weibo.cn/comment/DgWC52T3K?uid=5279471725&rl=1#cmtfrm,2016-02-08,23:16:41,2016-02-08
:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。,架众离疗杠剪,https://weibo.cn/u/5737368118,0,0,0,https://weibo.cn/comment/DgWAh2Agv?uid=5737368118&rl=1#cmtfrm,2016-02-08,23:12:14,2016-02-08
:夏天来了，小鸟恋爱了，蚂蚁同居了，苍蝇怀孕了，蚊子流产了，蝴蝶离婚了，毛毛虫改嫁了，青蛙生孩子了，你还等什么？,情丶何以堪o,https://weibo.cn/u/2268314000,0,0,0,https://weibo.cn/comment/DgWxHsnKz?uid=2268314000&rl=1#cmtfrm,2016-02-08,23:05:55,2016-02-08
:《2016年初二的烟火》，在东湖公园拍照，偶遇一对小年轻，突然想起了《长干行》中描述的“郎骑竹马来，绕床弄青梅。同居长干里，两小无嫌猜”。年轻总是最好的。,蘇生如半掛,https://weibo.cn/u/1645023934,2,0,0,https://weibo.cn/comment/Dh6k2Ch87?uid=1645023934&rl=1#cmtfrm,2016-02-09,23:59:43,2016-02-09
:她下班回家。他坐在沙发上。面无表情地抽着烟，突然他开口了：喂，我说，我们像这样同居两年了，你不觉得厌倦吗？她停下了正换着拖鞋的手，转过身愣愣的看着他：你说....什么？他还是一样面无表情：我说，我厌倦了。她的眼泪流了出来，无助地背过身擦拭。一个温暖的身体突然抱住她：不如我们结,欲相离,https://weibo.cn/u/3877582270,0,0,0,https://weibo.cn/comment/Dh6jrEBUX?uid=3877582270&rl=1#cmtfrm,2016-02-09,23:58:15,2016-02-09
":她下班回家，他坐在沙发上，面无表情的抽着烟。突然他开口了:""喂.我说.我们像这样同居了两年了，你不觉得厌倦吗?""她停下了正换着拖鞋的手，转过身愣愣的看着他:""你说..什么?""他还是一样面无表情:""我说.我厌倦了。""她的眼泪流了出来.无助的背过身擦拭。一个温暖的身体突然抱住她:""不如我们结婚 好吗",那一年33旺希秀,https://weibo.cn/u/5719674206,0,0,0,https://weibo.cn/comment/Dh6iA8MZd?uid=5719674206&rl=1#cmtfrm,2016-02-09,23:56:07,2016-02-09
":她下班回家，他坐在沙发上，面无表情的抽着烟。突然他开口了:""喂.我说.我们像这样同居了两年了，你不觉得厌倦吗?""她停下了正换着拖鞋的手，转过身愣愣的看着他:""你说..什么?""他还是一样面无表情:""我说.我厌倦了。""她的眼泪流了出来.无助的背过身擦拭。一个温暖的身体突然抱住她:""不如我们结婚 好吗",Stilldoll_勇元,https://weibo.cn/u/5725245655,0,0,0,https://weibo.cn/comment/Dh6iz1Y3Y?uid=5725245655&rl=1#cmtfrm,2016-02-09,23:56:03,2016-02-09
:夏天来了，小鸟恋爱了，蚂蚁同居了，苍蝇怀孕了，蚊子流产了，蝴蝶离婚了，毛毛虫改嫁了，青蛙生孩子了，你还等什么？,伊莎贝拉摄影力诺贞,https://weibo.cn/u/5725037622,0,0,0,https://weibo.cn/comment/Dh6iymD3t?uid=5725037622&rl=1#cmtfrm,2016-02-09,23:56:03,2016-02-09
:夏天来了，小鸟恋爱了，蚂蚁同居了，苍蝇怀孕了，蚊子流产了，蝴蝶离婚了，毛毛虫改嫁了，青蛙生孩子了，你还等什么？,栗彦依卓伟巾,https://weibo.cn/u/5719411446,0,0,0,https://weibo.cn/comment/Dh6iymimR?uid=5719411446&rl=1#cmtfrm,2016-02-09,23:56:03,2016-02-09
:#上瘾网络剧# 我靠我靠我靠，同居了同居了！,SHUU-树,https://weibo.cn/u/5637912227,4,0,5,https://weibo.cn/comment/Dh6fqvJ2S?uid=5637912227&rl=1#cmtfrm,2016-02-09,23:48:21,2016-02-09
:晚上个儿睡觉，想老板了，好期待跟老板同居的日子。晚安啦,请说我是小朋友,https://weibo.cn/cathrine0,2,0,0,https://weibo.cn/comment/Dh6b9sGIA?uid=1768360687&rl=1#cmtfrm,2016-02-09,23:37:49,2016-02-09
:【不能同居的12星配】一：太过以自我为中心 组合：水瓶+金牛；二：猜忌引发的不忠组合：双鱼+处女；三：困窘的经济状况 组合：狮子+巨蟹；四：丧失自我 组合：天秤+狮子；第五宗罪：纵欲过度 组合：白羊+天蝎；六：好吃懒做组合：双子+摩羯 七：因熟悉而告别一切浪漫：金牛+射手,文玩丶怡情,https://weibo.cn/u/3866502481,0,0,0,https://weibo.cn/comment/Dh6aUFk6g?uid=3866502481&rl=1#cmtfrm,2016-02-09,23:37:14,2016-02-09
:已经同居了吗,小小潘PYJ,https://weibo.cn/u/5231693994,4,0,0,https://weibo.cn/comment/Dh6aDzDsP?uid=5231693994&rl=1#cmtfrm,2016-02-09,23:36:32,2016-02-09
:有多少人是因为情到浓时分不开才同居呢？恐怕这是屈指可数的。那些经济独立、思想独立的女性，一提到同居，首先想到的不是谁免费睡了谁，而是生活不自由了、交际不自由了。,简美萍萍天使,https://weibo.cn/u/5579952759,0,0,0,https://weibo.cn/comment/Dh69kjuBm?uid=5579952759&rl=1#cmtfrm,2016-02-09,23:33:19,2016-02-09
":没结婚的像结婚的一样同居,结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幼稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。。。",WL-CQ-ZY,https://weibo.cn/wcz940227,0,0,0,https://weibo.cn/comment/Dh68AxRtW?uid=3175824867&rl=1#cmtfrm,2016-02-09,23:31:30,2016-02-09
:她下班回家。他坐在沙发上面无表情地抽着烟，突然他开口：喂，我们像这样同居两年了，你不觉得厌倦吗？她停下了正换着拖鞋的手，转过身愣愣的看着他：你说....什么？他还是一样面无表情：我说，我厌倦了。她的眼泪流了出来，无助地背过身擦拭。一个温暖的身体突然抱住她：不如，我们结婚吧？,华诚仪表,https://weibo.cn/u/5014689426,0,0,0,https://weibo.cn/comment/Dh687yqPm?uid=5014689426&rl=1#cmtfrm,2016-02-09,23:30:20,2016-02-09
:在我心里你永远是这个行业的传奇。我们都可能被时代打败，可传奇只有一个。-----《与时尚同居》。,谢佳nux,https://weibo.cn/u/2473027791,0,0,0,https://weibo.cn/comment/Dh682zm0H?uid=2473027791&rl=1#cmtfrm,2016-02-09,23:30:09,2016-02-09
:有些人谈恋爱五年十年，以为总会结婚。可惜恋爱时间越长，结婚可能性就越小。因为恋爱时间短，男人对你的需求越强烈，越想把你绑身边结婚。而超过五年的恋爱同居，对男人而言，结婚能得到的都得到了，还不如去尝试新鲜女人。所以，超过三年的恋爱，不结婚就分手。男人拖得起，你拖不起。,优_昙,https://weibo.cn/u/2261768625,0,0,0,https://weibo.cn/comment/Dh66N6Nit?uid=2261768625&rl=1#cmtfrm,2016-02-09,23:27:04,2016-02-09
:【9招教你保持致命魅力】1.不断地读书； 2.适当的勤俭和吃苦； 3.努力工作； 4.锻炼身体； 5.不同居； 6.不泡网； 7.适度逞强； 8.适度撒娇； 9.不刻薄自己。 我在这里： 吉林·吉林市火车站,向日葵售车的世界LJ,https://weibo.cn/u/5185673643,0,0,0,https://weibo.cn/comment/DhfKi2WXC?uid=5185673643&rl=1#cmtfrm,2016-02-10,23:59:06,2016-02-10
:#寻找爱的冒险# 白宙和唐潮实力发糖啦,夏宇的夏天在路上,https://weibo.cn/u/5119069275,0,0,0,https://weibo.cn/comment/DhfKc8ilW?uid=5119069275&rl=1#cmtfrm,2016-02-10,23:58:52,2016-02-10
:刚从一个没有信号的地方回来然后又到了另外一个没有信号的地方，无聊到死~看我翔哥@陈翔橙 的演技真心越来越好~好期待明天翔哥提出同居要求~咦~好污~另，恭贺苏一句荣升苏五句~@苏幻俊,还剩一年半啊,https://weibo.cn/u/5364078765,1,0,0,https://weibo.cn/comment/DhfJh7gZM?uid=5364078765&rl=1#cmtfrm,2016-02-10,23:56:36,2016-02-10
:夏天来了，小鸟恋爱了，蚂蚁同居了，苍蝇怀孕了，蚊子流产了，蝴蝶离婚了，毛毛虫改嫁了，青蛙生孩子了，你还等什么？,StrongJones白晖,https://weibo.cn/u/5725038153,0,0,0,https://weibo.cn/comment/DhfJ5zefX?uid=5725038153&rl=1#cmtfrm,2016-02-10,23:56:09,2016-02-10
":她下班回家，他坐在沙发上，面无表情的抽着烟。突然他开口了:""喂.我说.我们像这样同居了两年了，你不觉得厌倦吗?""她停下了正换着拖鞋的手，转过身愣愣的看着他:""你说..什么?""他还是一样面无表情:""我说.我厌倦了。""她的眼泪流了出来.无助的背过身擦拭。一个温暖的身体突然抱住她:""不如我们结婚 好吗",STOPMO弃海海,https://weibo.cn/u/5719324669,0,0,0,https://weibo.cn/comment/DhfJ5gXL0?uid=5719324669&rl=1#cmtfrm,2016-02-10,23:56:08,2016-02-10
:夏天来了，小鸟恋爱了，蚂蚁同居了，苍蝇怀孕了，蚊子流产了，蝴蝶离婚了，毛毛虫改嫁了，青蛙生孩子了，你还等什么？,用户5728430341,https://weibo.cn/u/5728430341,0,0,0,https://weibo.cn/comment/DhfJ3cRUR?uid=5728430341&rl=1#cmtfrm,2016-02-10,23:56:03,2016-02-10
:#陈翔寻找爱的冒险# #蒋劲夫唐潮# 原来刚才唐少那句话，要这样连着看……两位少爷要同居了，好期待[芒果得意],lucky曼陀罗,https://weibo.cn/u/1314049562,33,0,3,https://weibo.cn/comment/DhfItuVem?uid=1314049562&rl=1#cmtfrm,2016-02-10,23:54:38,2016-02-10
:#寻找爱的冒险#唐潮和白宙要同居了，好激动,金玉爱灰原,https://weibo.cn/u/5338633886,3,0,0,https://weibo.cn/comment/DhfHoagin?uid=5338633886&rl=1#cmtfrm,2016-02-10,23:51:56,2016-02-10
:#陈翔##陈翔寻找爱的冒险#,一米八的Sean星星,https://weibo.cn/u/3689043212,3,1,0,https://weibo.cn/comment/DhfGSumQG?uid=3689043212&rl=1#cmtfrm,2016-02-10,23:50:42,2016-02-10
:最近发现一部超好看的漫画：合法同居，和我一起来看吧～（来自@快看漫画 ） 完整内容戳：第11话 意见产生分歧怎么办,小啊萌不萌,https://weibo.cn/u/3583825640,0,0,0,https://weibo.cn/comment/DhfGNcxup?uid=3583825640&rl=1#cmtfrm,2016-02-10,23:50:28,2016-02-10
:#蒋劲夫寻找爱的冒险##蒋劲夫唐潮##寻找爱的冒险# 正纠结在寻妹纸当CEO难以想像里的wuli唐少深夜又迎来了同居者白少,墨缘匪浅,https://weibo.cn/u/5496800533,0,0,0,https://weibo.cn/comment/DhfGbkWcj?uid=5496800533&rl=1#cmtfrm,2016-02-10,23:48:59,2016-02-10
:#蒋劲夫唐潮##蒋劲夫# 白:从今天开始我要跟你同居了 唐:你看上我哪一点了？ 白:你煮的面还不错,-重庆金泫雅-,https://weibo.cn/u/3277536932,4,0,0,https://weibo.cn/comment/DhfFka5pC?uid=3277536932&rl=1#cmtfrm,2016-02-10,23:46:52,2016-02-10
:白少要和唐少同居了,sean夏天pj,https://weibo.cn/u/3245070544,1,0,0,https://weibo.cn/comment/DhfERaSrV?uid=3245070544&rl=1#cmtfrm,2016-02-10,23:45:43,2016-02-10
:#寻找爱的冒险##陈翔寻找爱的冒险##心疼白宙##到不了-陈翔[音乐]# 今天起我要跟你同居了！你看上我哪一点？你煮的面不错，醋买了吗？————以上对话分分钟脑补日常小甜文哈哈哈哈我哥哥太可爱啦！,7杯酸橙汁儿_,https://weibo.cn/daidaidechengzi1213,0,0,0,https://weibo.cn/comment/DhfEt1ZeL?uid=1828546842&rl=1#cmtfrm,2016-02-10,23:44:45,2016-02-10
:#寻找爱的冒险# #白糖cp# 白少：我要跟你同居 唐少：你看上我哪一点了？白少：你煮的面还不错！,寻找爱的冒险,https://weibo.cn/xzadmx,1236,251,232,https://weibo.cn/comment/DhfEnmymH?uid=5728103853&rl=1#cmtfrm,2016-02-10,23:44:31,2016-02-10
:A:从今天开始我要跟你同居了！ B:你看上我哪一点了？ A:你煮的面还不错，醋你买了吗？？？？？,小胖砸mxf,https://weibo.cn/u/5626163151,2,0,0,https://weibo.cn/comment/DhpalbCps?uid=5626163151&rl=1#cmtfrm,2016-02-11,23:58:00,2016-02-11
:【9招教你保持致命魅力】1、不断地读书。2、适当的勤俭和吃苦。3、努力工作。4、锻炼身体。5、不同居。6、不泡网。7、适度逞强。8、适度撒娇。9、不刻薄自己。,你是我甘愿R沉溺于无期的海,https://weibo.cn/u/3310903183,0,0,0,https://weibo.cn/comment/Dhp9XdSuP?uid=3310903183&rl=1#cmtfrm,2016-02-11,23:57:03,2016-02-11
:如果婚姻是一种买卖行为，同居就是一种试用阶段。试用结果大部分都是退货，原因并非品质不好，而是不够新奇了。,美少女yiner,https://weibo.cn/u/5707682747,0,0,0,https://weibo.cn/comment/Dhp9AanYB?uid=5707682747&rl=1#cmtfrm,2016-02-11,23:56:07,2016-02-11
":她下班回家，他坐在沙发上，面无表情的抽着烟。突然他开口了:""喂.我说.我们像这样同居了两年了，你不觉得厌倦吗?""她停下了正换着拖鞋的手，转过身愣愣的看着他:""你说..什么?""他还是一样面无表情:""我说.我厌倦了。""她的眼泪流了出来.无助的背过身擦拭。一个温暖的身体突然抱住她:""不如我们结婚 好吗",番石榴Lucien,https://weibo.cn/u/5709006723,0,0,0,https://weibo.cn/comment/Dhp9zyJXU?uid=5709006723&rl=1#cmtfrm,2016-02-11,23:56:07,2016-02-11
":她下班回家，他坐在沙发上，面无表情的抽着烟。突然他开口了:""喂.我说.我们像这样同居了两年了，你不觉得厌倦吗?""她停下了正换着拖鞋的手，转过身愣愣的看着他:""你说..什么?""他还是一样面无表情:""我说.我厌倦了。""她的眼泪流了出来.无助的背过身擦拭。一个温暖的身体突然抱住她:""不如我们结婚 好吗",Tony幽恋,https://weibo.cn/u/5709218302,0,0,0,https://weibo.cn/comment/Dhp9zxGrc?uid=5709218302&rl=1#cmtfrm,2016-02-11,23:56:07,2016-02-11
":她下班回家，他坐在沙发上，面无表情的抽着烟。突然他开口了:""喂.我说.我们像这样同居了两年了，你不觉得厌倦吗?""她停下了正换着拖鞋的手，转过身愣愣的看着他:""你说..什么?""他还是一样面无表情:""我说.我厌倦了。""她的眼泪流了出来.无助的背过身擦拭。一个温暖的身体突然抱住她:""不如我们结婚 好吗",哇雅典娜菲埂,https://weibo.cn/u/5725055890,0,0,0,https://weibo.cn/comment/Dhp9ynQRv?uid=5725055890&rl=1#cmtfrm,2016-02-11,23:56:04,2016-02-11
:如果婚姻是一种买卖行为，同居就是一种试用阶段。试用结果大部分都是退货，原因并非品质不好，而是不够新奇了。,1s小珊飞玄,https://weibo.cn/u/5714059975,0,0,0,https://weibo.cn/comment/Dhp9ynQ5s?uid=5714059975&rl=1#cmtfrm,2016-02-11,23:56:03,2016-02-11
:如果婚姻是一种买卖行为，同居就是一种试用阶段。试用结果大部分都是退货，原因并非品质不好，而是不够新奇了。,用户5722181028,https://weibo.cn/u/5722181028,0,0,0,https://weibo.cn/comment/Dhp9y8xM1?uid=5722181028&rl=1#cmtfrm,2016-02-11,23:56:03,2016-02-11
:男子抢劫金店后出手阔绰 先后换四个同居女友http://t.cn/Rbkw0D8,东莞追梦者,https://weibo.cn/caiwu114,0,0,0,https://weibo.cn/comment/Dhp8JySQQ?uid=2426980490&rl=1#cmtfrm,2016-02-11,23:54:03,2016-02-11
