Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:【星座如何看婚前同居】白羊一道美丽的风景，金牛爱是一种责任，双子像风一样的爱情，巨蟹期待结果的爱，狮子爱与生俱来的权力，处女爱情的桃花源，天秤拿得起放得下，天蝎绝对的忠贞，射手好聚好散，摩羯速战速决，水瓶收放自如，双鱼浪漫主义者。,gj_software_2015,https://weibo.cn/u/5524486795,0,0,0,https://weibo.cn/comment/E74qs40aD?uid=5524486795&rl=1#cmtfrm,2016-09-06,23:31:15,2016-09-06
:愿你们二人和睦同居，彼此相爱、相顾，互相体谅、理解，共同努力、向前，建造幸福之家！ 北京·中国政法大学管理干部学院培训中心,卡岚瑟Carl两弹enshow_佩妮,https://weibo.cn/u/5974120352,0,0,0,https://weibo.cn/comment/E74pRDEV4?uid=5974120352&rl=1#cmtfrm,2016-09-06,23:29:50,2016-09-06
:KO师兄和美人师兄终于发糖“同居”了😂😂😂,sky的face,https://weibo.cn/u/1971436755,0,0,0,https://weibo.cn/comment/E74pNvtmX?uid=1971436755&rl=1#cmtfrm,2016-09-06,23:29:40,2016-09-06
:【星座如何看婚前同居】白羊一道美丽的风景，金牛爱是一种责任，双子像风一样的爱情，巨蟹期待结果的爱，狮子爱与生俱来的权力，处女爱情的桃花源，天秤拿得起放得下，天蝎绝对的忠贞，射手好聚好散，摩羯速战速决，水瓶收放自如，双鱼浪漫主义者。,赞规靖兰俩,https://weibo.cn/u/5357156334,0,0,0,https://weibo.cn/comment/E74oAbKz4?uid=5357156334&rl=1#cmtfrm,2016-09-06,23:26:40,2016-09-06
:我的同居女友@XIAOOXIAOOO 两个人睡就是睡得好噶,-SUPERNINA-,https://weibo.cn/529063123,1,0,2,https://weibo.cn/comment/E7dYJ7GNg?uid=2265875180&rl=1#cmtfrm,2016-09-07,23:50:26,2016-09-07
:她们是小可爱的小仙女，她们吵吵闹闹不分离，她们要甜甜美美一直走下去。——同居一年有感,鬼鬼的麻吉ui,https://weibo.cn/u/5647946753,4,0,0,https://weibo.cn/comment/E7dXMBTZN?uid=5647946753&rl=1#cmtfrm,2016-09-07,23:48:07,2016-09-07
:【我与牙套同居的日子】:D155.总是想把多余的钢丝剪掉 进食困难 想准备一把小钳子 再也不用担心牙套掉了,大空野,https://weibo.cn/u/5685248137,0,0,0,https://weibo.cn/comment/E7dWykv43?uid=5685248137&rl=1#cmtfrm,2016-09-07,23:45:06,2016-09-07
:【临时同居】这是一部无聊无趣的情感闹剧，绝大部分都是毫无感觉的剧情罗列，很少有能让观众感兴趣的喜剧设计。一个没有头脑的剧本，平淡无奇的画面氛围，加上演员的整体游离，连张家辉都快被拐得不会演戏了。这部电影没有任何优点，虽然不会令人感到恶心，但是明目张胆的虚假还是让观众无法接受。,初三该打丶夏,https://weibo.cn/u/5974703650,0,0,0,https://weibo.cn/comment/E7dUmq7xX?uid=5974703650&rl=1#cmtfrm,2016-09-07,23:39:40,2016-09-07
:发表了一篇转载博文《[转载]德国“同居式”养老，令世界为之震惊》[转载]德国“同居式”养老，令世界为之震惊,西洋伍佰,https://weibo.cn/u/1788944692,0,0,0,https://weibo.cn/comment/E7dSWmGfU?uid=1788944692&rl=1#cmtfrm,2016-09-07,23:36:11,2016-09-07
:她下班回家。他坐在沙发上。面无表情地抽烟，突然他开口了：喂，我说，我们像这样同居两年了，你不觉得厌倦吗？她停下了正换着拖鞋的手，转过身愣愣的看着他：你说....什么？他还是一样面无表情：我说，我厌倦了。她的眼泪流了出来，无助地背过身擦拭。一个温暖的身体突然抱住她：不如，我们结,九八年的新新小婀,https://weibo.cn/u/5974046062,0,0,0,https://weibo.cn/comment/E7dSwDkkr?uid=5974046062&rl=1#cmtfrm,2016-09-07,23:35:10,2016-09-07
:不过女人到底是女人，日子久了就任由感情泛滥萌芽，至今日造成伤心的局面。女人都痴心妄想，总会坐大，无论开头是一夜之欢，或是同居，或是逢场作兴，到最后老是希望进一步成为白头偕老，很少有真正潇洒的女人，她们总是企图从男人身上刮下一些什么。—[ppb蝙蝠侠] 济南·玫城公园,Ar垂涎ray,https://weibo.cn/u/5974699834,0,0,0,https://weibo.cn/comment/E7dSvstUW?uid=5974699834&rl=1#cmtfrm,2016-09-07,23:35:07,2016-09-07
:看了 “orange”和“邻居同居”真的是少女心爆棚啊！😘,忆晴天_H9,https://weibo.cn/u/2274678132,0,0,0,https://weibo.cn/comment/E7dS7wbjM?uid=2274678132&rl=1#cmtfrm,2016-09-07,23:34:10,2016-09-07
:舍不得海岛奇兵的原因一大部分都如大白所说 有我们在英国那段同居时光的美好回忆： 我晚上去上班赶不上升级做任务他就在家拿我ipad帮我打；一起躺在床上我一脸崇拜看他打觉得超厉害然后他战争狂魔附体要帮我打… 然后一路离别重聚都没放弃这个游戏（我几乎是不玩手游的人，且很难坚持）后来还先后拉了,凯瑞家的爱丽丝,https://weibo.cn/u/5563712459,1,2,1,https://weibo.cn/comment/E7dRDpIYV?uid=5563712459&rl=1#cmtfrm,2016-09-07,23:32:58,2016-09-07
:同居的时光开始。洗完脸看着面前一排的护肤品问女朋友，我用哪个？“随便用啊，喜欢哪个用哪个。” 我从左到右巡视了一遍，拿起了一瓶边往出倒，然后一边说：“嘿，我要用最贵的！”她白了我一眼，走了。,佟原里美,https://weibo.cn/u/1826870687,1,0,4,https://weibo.cn/comment/E7dQjiEBl?uid=1826870687&rl=1#cmtfrm,2016-09-07,23:29:42,2016-09-07
:#exo橙光游戏#他们是亚洲超人气偶像天团，也是我们最爱的明星，快来和我一起在《扑倒同居男【灿烈线发狗粮】》中展开和他们的浪漫之旅,Ching0309有梦想1573,https://weibo.cn/u/5888530599,0,0,0,https://weibo.cn/comment/E7dQezRuy?uid=5888530599&rl=1#cmtfrm,2016-09-07,23:29:31,2016-09-07
:#exo橙光游戏#他们是亚洲超人气偶像天团，也是我们最爱的明星，快来和我一起在《扑倒同居男【灿烈线发狗粮】》中展开和他们的浪漫之旅,Ching0309有梦想1573,https://weibo.cn/u/5888530599,0,0,0,https://weibo.cn/comment/E7dQa7kx2?uid=5888530599&rl=1#cmtfrm,2016-09-07,23:29:20,2016-09-07
":【分享自 一夜西风开晃蕾 的@网易LOFTER 】《【似有星辰非昨夜】【K莫夫夫】》算是个日常连载，好日子从同居开始
-----------------... （阅读全文：http://t.cn/RcGiwxB 下载LOFTER客户端：http://t.cn/RPU0pi2） @草莓大白兔-janny",璇苡_CLAM,https://weibo.cn/532123052yao,3,0,1,https://weibo.cn/comment/E7dPOwtdm?uid=1772647674&rl=1#cmtfrm,2016-09-07,23:28:28,2016-09-07
:这社会，女的照相照胸，男的照相照车，谁知道胸是不是挤的，车是不是你的。这年头，有纹身的都怕热，用苹果的都没兜，带手表的爱拍腿，镶金牙的爱咧嘴。现如今，没结婚的像结婚的一样同居，结婚的像没结婚的一样分居。动物像人一样穿衣服，人像动物一样露着肉。。。。,文森文文森径向,https://weibo.cn/u/5974935005,0,0,0,https://weibo.cn/comment/E7dPqhdWv?uid=5974935005&rl=1#cmtfrm,2016-09-07,23:27:32,2016-09-07
:在我心里你永远是这个行业的传奇。我们都可能被时代打败，可传奇只有一个。-----《与时尚同居》[同意],私想者52中超1,https://weibo.cn/u/5975191025,0,0,0,https://weibo.cn/comment/E7nry8BJr?uid=5975191025&rl=1#cmtfrm,2016-09-08,23:56:10,2016-09-08
:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷； 滨州·华兴苑,初恋短语ILE6,https://weibo.cn/u/5976460725,0,0,0,https://weibo.cn/comment/E7nravV1C?uid=5976460725&rl=1#cmtfrm,2016-09-08,23:55:14,2016-09-08
:♫我正在收听这首单曲:郑秀文-那天你愉快吗(《同居蜜友》电影插曲)♫那天你愉快吗 (来自@QQ音乐 听手机QQ音乐，QQ等级加速升！),项可宝,https://weibo.cn/415942746,0,0,0,https://weibo.cn/comment/E7nqmyFVW?uid=1920787344&rl=1#cmtfrm,2016-09-08,23:53:15,2016-09-08
:同居的男女，也许比任何人更相信承诺。这是一份没有契约的爱。要走的话，随时都可以走，我却因此学会了珍惜和付出。我们不相信婚姻，但是我们相信爱和承诺。[dx没有] 深圳·龙岗人民革命烈士纪念碑,Arr古旧ay,https://weibo.cn/u/5976654312,0,0,0,https://weibo.cn/comment/E7njyl9kf?uid=5976654312&rl=1#cmtfrm,2016-09-08,23:36:28,2016-09-08
:知不知道这世界上最惨的是什么？是你发现没人需要你。---临时同居,美丽_秘诀美女,https://weibo.cn/u/5970039416,0,0,0,https://weibo.cn/comment/E7njmc0Sl?uid=5970039416&rl=1#cmtfrm,2016-09-08,23:35:59,2016-09-08
:2016-09-08 23:32:58 我在 @法律快车网 解答了公开咨询“我17和女友同居，女友17，女友怀孕，我放在家里有错嘛，因此她要搞我”:“感情问题，请自己决定。” http://t.cn/Rc52PjL,jack990211,https://weibo.cn/jack990211,0,0,0,https://weibo.cn/comment/E7ni8B58q?uid=1751343192&rl=1#cmtfrm,2016-09-08,23:32:59,2016-09-08
:满满的都是不舍，所以有时候我在想，是不是真的是我太作了，好像这间才是我的房间，我忽然间忘了，如果离开这里 这代表，或许代表，我这辈子跟gay同居的日子到此结束了，而这一次是我主动做出的决定。哎，不知道下月我又会迁徙到哪里呢。哎 不舍啊，算了，赶紧去新房子睡吧，还有打板的课程要弄呢,Ruska自此和虞先生一刀两断,https://weibo.cn/u/5782569811,0,0,0,https://weibo.cn/comment/E7ni76uWc?uid=5782569811&rl=1#cmtfrm,2016-09-08,23:32:55,2016-09-08
:发表了一篇转载博文《[转载]德国“同居式”养老，令世界为之震惊》[转载]德国“同居式”养老，令世界为之震惊,山地gsyw,https://weibo.cn/u/1214415235,0,0,0,https://weibo.cn/comment/E7ngjoCCj?uid=1214415235&rl=1#cmtfrm,2016-09-08,23:28:28,2016-09-08
:和对象同居的日子，千万不要说错话。 #我的女友嘴很贱# 秒拍视频 @我的女友嘴很贱 @我和女友的那些事 @我的新野蛮女友 秒拍视频,DZ伟伟,https://weibo.cn/u/5107010599,0,0,0,https://weibo.cn/comment/E7nf9z4jb?uid=5107010599&rl=1#cmtfrm,2016-09-08,23:25:37,2016-09-08
:【日媒:福原爱或与男友年底办婚礼 两人暂不同居】http://t.cn/Rc5Alca,一十1367357897,https://weibo.cn/u/1367357897,0,0,0,https://weibo.cn/comment/E7neIqvI8?uid=1367357897&rl=1#cmtfrm,2016-09-08,23:24:32,2016-09-08
:【日媒:福原爱或与男友年底办婚礼 两人暂不同居】http://t.cn/Rc5ASDZ,手浪用户1367078655,https://weibo.cn/u/1367078655,0,0,0,https://weibo.cn/comment/E7ndRuoJx?uid=1367078655&rl=1#cmtfrm,2016-09-08,23:22:27,2016-09-08
:讲真漫改里最还原的应该就是death note里的琉克和雷姆了,sehun呐129,https://weibo.cn/u/5015268579,0,0,0,https://weibo.cn/comment/E7ndq3Vlr?uid=5015268579&rl=1#cmtfrm,2016-09-08,23:21:20,2016-09-08
:【日媒:福原爱或与男友年底办婚礼 两人暂不同居】http://t.cn/Rc5wlNe,手浪用户1366418750,https://weibo.cn/u/1366418750,3,0,0,https://weibo.cn/comment/E7nborfpb?uid=1366418750&rl=1#cmtfrm,2016-09-08,23:16:22,2016-09-08
:有人说“很多姑娘在北京因为一套房子就把自己嫁了”。其实每个城市都有这样的群体。守着房子、熬着日子，她们过得并不像想象中那么舒心……昨天看了电影《临时同居》，里面也有位没房就不嫁的姑娘。房子究竟是男人尊严的象征，还是女人的心灵寄托。来聊聊吧 济南·舜耕国际会展中心,Arra移交y,https://weibo.cn/u/5974326378,0,0,0,https://weibo.cn/comment/E7wT1i4u7?uid=5974326378&rl=1#cmtfrm,2016-09-09,23:58:34,2016-09-09
:【星座如何看婚前同居】白羊一道美丽的风景，金牛爱是一种责任，双子像风一样的爱情，巨蟹期待结果的爱，狮子爱与生俱来的权力，处女爱情的桃花源，天秤拿得起放得下，天蝎,青藏高原的古老风情,https://weibo.cn/u/3963298225,0,0,0,https://weibo.cn/comment/E7wQIhPy3?uid=3963298225&rl=1#cmtfrm,2016-09-09,23:52:53,2016-09-09
:【临时同居】这是一部无聊无趣的情感闹剧，绝大部分都是毫无感觉的剧情罗列，很少有能让观众感兴趣的喜剧设计。一个没有头脑的剧本，平淡无奇的画面氛围，加上演员的整体游离，连张家辉都快被拐得不会演戏了。这部电影没有任何优点，虽然不会令人感到恶心，但是明目张胆的虚假还是让观众无法接受。,粟义爱你,https://weibo.cn/u/2633486325,0,0,0,https://weibo.cn/comment/E7wPczvFy?uid=2633486325&rl=1#cmtfrm,2016-09-09,23:49:10,2016-09-09
:徐芝麻http://t.cn/R7uLNaR天性盲目乐观（？）不认识天敌的无常识宠物鼠和不喜欢有毛的食物的毒蛇的同居故事。by：冬瓜茶仙人 ？？？？直接复制文案最棒了！（๑•̀ㅂ•́）و✧by：因子 实在是太萌了,我的秋天小鸟一去,https://weibo.cn/u/5881772245,4,0,0,https://weibo.cn/comment/E7wOnuDtb?uid=5881772245&rl=1#cmtfrm,2016-09-09,23:47:07,2016-09-09
:今晚一起看了一场电影，叫《临时同居》，突然觉得很应景。今晚过后，你就要搬出去了，以后我晚上回来就连个说话的人都没有了。,小妖梁靓,https://weibo.cn/u/5919364621,0,0,0,https://weibo.cn/comment/E7wNrgfNM?uid=5919364621&rl=1#cmtfrm,2016-09-09,23:44:49,2016-09-09
:#山崎贤人# 补完《邻居同居》，前半段很甜后半段很虐，结局还算圆满。虽然剧情套路了点，不过我喜欢😂。这里吐槽下ACfun的截图，每截一次就打开分享界面！我能说不符合用户期望么？一部戏我怎么可能只截一幕分享,黑喵酱miky,https://weibo.cn/wmiky,5,0,0,https://weibo.cn/comment/E7wK1r1cw?uid=1310650540&rl=1#cmtfrm,2016-09-09,23:36:24,2016-09-09
:【哪些星座喜欢婚前同居？】NO.1：天秤座--非常希望恋爱是两个人结伴同行的，同居对天秤座来说反而是精神释放；NO.2：天蝎座--喜欢同居，是因为强烈的占有欲；NO.3：双鱼座--既想黏住对方，又害怕自己表现不好；NO.4：双子座--因为无聊而寂寞，喜欢新鲜，喜欢有人一起。,用户6016797626,https://weibo.cn/u/6016797626,0,0,0,https://weibo.cn/comment/E7wJSydy0?uid=6016797626&rl=1#cmtfrm,2016-09-09,23:36:03,2016-09-09
:7年前的今天，我们扯证合法同居，手拉手走过7年，婚姻是该要经历传说中的7年之痒了吗？,Olivia-小欧欧,https://weibo.cn/u/1759744717,0,0,0,https://weibo.cn/comment/E7wIqoTnQ?uid=1759744717&rl=1#cmtfrm,2016-09-09,23:32:28,2016-09-09
:和他同居第一天早上 我醒了之后在床上包着被子穿内衣 他还在躺在床上不肯起 我就扣着扣着他突然从背后抱着我 用刚刚睡醒那种懒洋洋又有点嘶哑的声音说“看你扣内衣的姿势就好想把你拉着操一顿”那个声音苏的我人都软了,恋爱少女心情,https://weibo.cn/u/5596986080,410,20,49,https://weibo.cn/comment/E7wHBkd5A?uid=5596986080&rl=1#cmtfrm,2016-09-09,23:30:26,2016-09-09
":她下班回家,他坐在沙发上。 面无表情的抽着烟,突然开口说, “喂,我说,我们同居了2年,你不觉得厌倦吗？” 她转身,愣愣的看着他,“你说....什么？..” 他面无表情的说,“我厌倦了..” 她的眼泪流了出来,无助的背过身。 一个温暖的怀抱突然抱住她, “不如我们结婚吧”",上原裳豆,https://weibo.cn/u/5776019043,0,0,0,https://weibo.cn/comment/E7wG9ciuP?uid=5776019043&rl=1#cmtfrm,2016-09-09,23:26:51,2016-09-09
:6992分享自如意妙宝珠 《简明净土宗辞典(一五四)【西方十字尊】【西方同居土】... - 缘起咒：嗡 耶达儿码黑德抓巴瓦 黑敦得堪达塔嘎 多哈雅巴达 得堪匝友呢若达 诶旺巴德... (来自 @头条博客) - 简明净土宗辞典(一五四)【西方十字尊】【西方同居土】【西方愿文解】【西斋净土诗】,如意妙宝珠转经1,https://weibo.cn/u/5901802757,0,2,0,https://weibo.cn/comment/E7wFiAc4Q?uid=5901802757&rl=1#cmtfrm,2016-09-09,23:24:46,2016-09-09
:阴阳师感觉好棒,窝是圆圆胖胖的烛滚滚w,https://weibo.cn/u/2038204840,0,0,0,https://weibo.cn/comment/E7wFebwLX?uid=2038204840&rl=1#cmtfrm,2016-09-09,23:24:35,2016-09-09
:本来是这样的房子 我是说我们要去同居的房子,Ada陈_,https://weibo.cn/319000799,0,0,0,https://weibo.cn/comment/E7wF0gC30?uid=1659722123&rl=1#cmtfrm,2016-09-09,23:24:02,2016-09-09
:近日，有知情人爆料称朋友在台湾旅游时遇见黄立行与一女牵手甜蜜现身，言语间断定该女生并非台妹，从穿着打扮来看颇似徐静蕾，并称两人应已在台湾秘密同居。,痛乒暇推蜒勺皇,https://weibo.cn/u/3263661310,0,0,0,https://weibo.cn/comment/E7wEiwdCM?uid=3263661310&rl=1#cmtfrm,2016-09-09,23:22:18,2016-09-09
:当你遇到了喜欢的人，生活突然就被无数个第一次填满了。第一次接吻，第一次同居，第一次一起过周末。——《老爸老妈浪漫史》,奢侈品复刻原单七七,https://weibo.cn/u/2499557800,0,0,0,https://weibo.cn/comment/E7wDtoby6?uid=2499557800&rl=1#cmtfrm,2016-09-09,23:20:16,2016-09-09
:和很长时间不见的朋友重聚，聊了很久的工作、他这么些年的奋斗、以及别人的故事。回家的路上，他突然说到自己离婚了。为了两个孩子，还和老婆同居在一起。停在拥堵的十字路口，看着外面热闹的街道人群，我不知道该说些什么，于是各自陷入了若有所思中。想抓住幸福的我们，最终都一地鸡毛。,_Zero_One_,https://weibo.cn/u/1732210604,0,0,0,https://weibo.cn/comment/E7wDiswGY?uid=1732210604&rl=1#cmtfrm,2016-09-09,23:19:50,2016-09-09
:【星座如何看婚前同居】白羊一道美丽的风景，金牛爱是一种责任，双子像风一样的爱情，巨蟹期待结果的爱，狮子爱与生俱来的权力，处女爱情的桃花源，天秤拿得起放得下，天蝎绝对的忠贞，射手好聚好散，摩羯速战速决，水瓶收放自如，双鱼浪漫主义者。,吃不胖的Amy鸭,https://weibo.cn/u/3230839641,0,0,0,https://weibo.cn/comment/E7GjIfFxQ?uid=3230839641&rl=1#cmtfrm,2016-09-10,23:59:03,2016-09-10
":水瓶座

收放自如

婚姻对于思想超前的你来说，只不过是多了一张纸而已，你并不拘泥于这种形式。你喜欢自由，在感情上，更是弹性有佳，收放自如，因而同居是最好的方式。即能保留你的独立空间，又可以相互照顾，更重要的是，还能让你体会到不一样的生活方式。",爽若瑶瑶sugus,https://weibo.cn/u/5138606348,0,0,0,https://weibo.cn/comment/E7Gi5eZVS?uid=5138606348&rl=1#cmtfrm,2016-09-10,23:55:02,2016-09-10
:胡歌与江疏影半同居试婚 曾疑女方为出名炒作 http://t.cn/RcV0Evr,CRZ杨,https://weibo.cn/u/3867777830,0,0,0,https://weibo.cn/comment/E7GfmsMVV?uid=3867777830&rl=1#cmtfrm,2016-09-10,23:48:19,2016-09-10
:【史上最憋屈的死法：被女友一屁股坐死】在美国的俄亥俄州克利夫兰市，30多岁的米娅和男友米卡尔同居，米娅重136公斤，米卡尔体重只有54.4公斤。去年8月，两人吵架，米娅一怒之下把身子移到坐在沙发上的男友面前，使劲一屁股坐下去。等米娅起身的时候，她再也听不见男友的声音,一起活着ing,https://weibo.cn/u/3980825258,0,0,0,https://weibo.cn/comment/E7Gf77bvz?uid=3980825258&rl=1#cmtfrm,2016-09-10,23:47:42,2016-09-10
:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；女人像男人一样爷们，男人像女人一样娘们；情人像夫人一样四处招摇，夫人像情人一样深居简出……,暖予10025策动,https://weibo.cn/u/5974625422,0,0,0,https://weibo.cn/comment/E7GeWbFO9?uid=5974625422&rl=1#cmtfrm,2016-09-10,23:47:16,2016-09-10
:好想跟如如同居，一起当两个废人,风湿5151诗,https://weibo.cn/u/3061626257,0,0,2,https://weibo.cn/comment/E7GeNASo1?uid=3061626257&rl=1#cmtfrm,2016-09-10,23:46:57,2016-09-10
:#邻居同居LDK#大晚上看这个，被少女的不要不要的真的好喜欢。流水的女主，铁打的烟花。此弹幕真的总结精辟。闲闲撩妹原来都是一个套路，套路一批妹子。感觉还是最喜欢吧花。,村口那棵草,https://weibo.cn/52mulou,5,0,3,https://weibo.cn/comment/E7Gc642CS?uid=5252941870&rl=1#cmtfrm,2016-09-10,23:40:17,2016-09-10
:正式开始同居生活～好艰难,__Joni,https://weibo.cn/decem6er,2,0,0,https://weibo.cn/comment/E7Gb4xMRF?uid=1949380990&rl=1#cmtfrm,2016-09-10,23:37:46,2016-09-10
:day8 开始同居生活 本来打算先喝个酒...然而现实俩人要一起加班干活...,榨菜丝儿配馒头,https://weibo.cn/jecho8023,2,0,3,https://weibo.cn/comment/E7G7Xx5hX?uid=2079742612&rl=1#cmtfrm,2016-09-10,23:30:07,2016-09-10
:【4岁男童被母亲男友打死留95处伤痕 凶手获死缓】4岁男孩昊昊的父母感情不和。一年多前，母亲带着昊昊和男友于某同居。一天，于某强灌昊昊喝下高浓度白酒后，将昊昊殴打致死，昊昊身上留下95处伤痕。其母就在同一间屋里醉酒酣睡。昨日，于某被判死刑缓刑2年。（人民网）男童惨死母亲男友手 行凶者被判死缓,唐山检察,https://weibo.cn/tangshanjiancha,0,0,0,https://weibo.cn/comment/E7G5SbpDG?uid=5155691837&rl=1#cmtfrm,2016-09-10,23:24:57,2016-09-10
:记|1、夜宿友家，俊girl出门前给没带现金的我留了一百块～豪。2、🐰的无知中原人～蠢。3、同居近俩月后小杨同学从房间拿出了烧水壶。烧水壶！～欠揍。,额外一条筋PL,https://weibo.cn/u/1608990642,0,0,0,https://weibo.cn/comment/E7PKo2uHA?uid=1608990642&rl=1#cmtfrm,2016-09-11,23:59:29,2016-09-11
:近日，有知情人爆料称朋友在台湾旅游时遇见黄立行与一女牵手甜蜜现身，言语间断定该女生并非台妹，从穿着打扮来看颇似徐静蕾，并称两人应已在台湾秘密同居。,昌天8439,https://weibo.cn/u/2004246002,0,0,0,https://weibo.cn/comment/E7PHa2nKE?uid=2004246002&rl=1#cmtfrm,2016-09-11,23:51:32,2016-09-11
:【星座爱的感觉】shy;白羊：爱恨分明情绪化，金牛：爱好竞争不容情敌，双子：任性玩世不恭，巨蟹：比对方付出多，狮子：喜欢和几个人同时谈恋爱，处女：不会欺骗伴侣，天秤：喜和帅哥美女恋爱，天蝎：对方性感就会死心塌地，射手：喜欢同居，摩羯：有结婚意愿，水瓶：只凭感觉，双鱼：一恋爱忘,Z脚印ZY1_34652,https://weibo.cn/u/5974137842,0,0,0,https://weibo.cn/comment/E7PH4mq4a?uid=5974137842&rl=1#cmtfrm,2016-09-11,23:51:19,2016-09-11
:最近看了#狼少女与黑王子# 以后真是迷死#山崎贤人# 了~~然后又去重新看以前的作品#女主角失格##邻居同居#邻居同居LDK# 虽然每部电影都真的是有日剧跑还有烟花kiss，剧情也略无聊…但是颜值战胜了一切！！！另外#女主角失格# 真的很好笑,姜姜姜的木易十七,https://weibo.cn/jiangxiaomu,3,1,0,https://weibo.cn/comment/E7PDQ5b15?uid=1819755830&rl=1#cmtfrm,2016-09-11,23:43:21,2016-09-11
:我妈经常说我不跟她交流，于是我今天跟她深入交流了一下。在她被我科普了婚前同居和婚前性行为的必要性，以及知道我的好朋友里面有抖s抖m老头老太太同性恋之后，开始深深地为我的三观和未来担忧起来……我觉得，我是不是跟她讲太多了,Elleaditn,https://weibo.cn/u/1789559374,1,0,0,https://weibo.cn/comment/E7PCFlxpN?uid=1789559374&rl=1#cmtfrm,2016-09-11,23:40:28,2016-09-11
":#听音悦-放剧厅剧单# 午夜剧单（23:00-9:00）【淩夏】
《嗜爱成瘾之不伦》全一期
《隔壁的死流氓你放开我》全二期+小剧场
《流逝》全三期
《二少有只背后灵》全两期
《瓶邪同居爆笑事件簿》全六期
《隔世》全二期
《无非爱恨》全两期
《不着调》全一期
《六爻》剧情歌《归兮》",腐腐之音-听音悦,https://weibo.cn/u/2837664733,10,1,0,https://weibo.cn/comment/E7PBE9JSI?uid=2837664733&rl=1#cmtfrm,2016-09-11,23:37:57,2016-09-11
:王医生可能觉得我出去待了两天受苦了，大晚上的到这个点才把宵夜准备好，就是这个炒（煮）土豆丝感觉味道有点奇怪，银耳汤的颜色为什么怪怪的😂😂😂#和王医生快乐的同居生活#,我是吃货小小姐,https://weibo.cn/u/1342091040,1,0,0,https://weibo.cn/comment/E7PB0eJos?uid=1342091040&rl=1#cmtfrm,2016-09-11,23:36:22,2016-09-11
:发表了博文《河南新乡七世同居坊》新乡七世同居坊（石牌坊）位于新乡市市区平原路与和平路十字向东约500米，建于清道光四年（1824年），是为旌表布政司经历赵珂军功及七世同居而立。新乡七世同居坊面南向北，河南新乡七世同居坊,落落亲妈的老情人,https://weibo.cn/u/1599438692,0,0,0,https://weibo.cn/comment/E7PzUeZsE?uid=1599438692&rl=1#cmtfrm,2016-09-11,23:33:40,2016-09-11
:【不能同居的星座配对】第二宗罪：猜忌引发的不忠。典型罪状：处女座天生劳碌命，再加上就业压力，唯恐一不留神被老板炒了鱿鱼。双鱼座的想象力是疯狂的，当处女座不在家，双鱼座就开始瞎猜了。对抗一个不忠情人的最佳方式不外乎是变本加厉的不忠，虚情假意地去维护当初这份感情已经没有意义了。,_吃货女劈神i,https://weibo.cn/u/5976592239,0,0,0,https://weibo.cn/comment/E7PzD6IJV?uid=5976592239&rl=1#cmtfrm,2016-09-11,23:32:59,2016-09-11
:【星座如何看婚前同居】白羊一道美丽的风景，金牛爱是一种责任，双子像风一样的爱情，巨蟹期待结果的爱，狮子爱与生俱来的权力，处女爱情的桃花源，天秤拿得起放得下，天蝎绝对的忠贞，射手好聚好散，摩羯速战速决，水瓶收放自如，双鱼浪漫主义者。,性感的小敏Sy,https://weibo.cn/u/3871912560,0,0,0,https://weibo.cn/comment/E7Pzke9qP?uid=3871912560&rl=1#cmtfrm,2016-09-11,23:32:14,2016-09-11
:【军旅生活娱乐】中国刑法规定了破坏军婚罪，对军婚予以特别保护。破坏军婚罪是指明知是现役军人的配偶而与之同居或结婚的行为。《中华人民共和国刑法》第259条规定：“明知是现役军人的配偶而与之同居或者结http://t.cn/RccrmHS,JYJ52LOVE,https://weibo.cn/u/5129196839,0,0,0,https://weibo.cn/comment/E7Pz35Sz1?uid=5129196839&rl=1#cmtfrm,2016-09-11,23:31:33,2016-09-11
:32岁女儿气炸 ！18岁女生求婚60岁大爷 竟已同居 一则18岁女生求婚大爷的新闻引发了网友的关注。英国一18岁女孩丽萨-米勒向60岁大爷吉姆-克尔求婚成功，上周订婚，现已同居。此举激怒了吉姆32岁的女儿艾莉森。吉姆原在苏格兰东伦弗鲁郡的一所高中做门卫，也是丽萨之前就读的学校http://t.cn/RcfqQP9,吐槽礼赞,https://weibo.cn/u/5681179364,0,0,0,https://weibo.cn/comment/E7PxI3Zp3?uid=5681179364&rl=1#cmtfrm,2016-09-11,23:28:15,2016-09-11
:#橙光游戏赛高#我在用橙光游戏（安卓客户端）玩《 扑倒同居男【灿烈线发狗粮】 》呢~因为实在是太吸引人了，让我随时随地都想玩一玩,Star星OBO,https://weibo.cn/u/3966177106,0,0,0,https://weibo.cn/comment/E7Z5Yzrwc?uid=3966177106&rl=1#cmtfrm,2016-09-12,23:47:24,2016-09-12
