Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:#小植电影# 川村泰祐《邻居同居LDK》山崎贤人和刚力彩芽。不是所有人的青春都似电影里的桥段一般美好，那些记忆在随风飘散后，也就真的随风飘散了。http://t.cn/R77ZAAn,小植电影,https://weibo.cn/u/5399613198,1,0,0,https://weibo.cn/comment/Dz2vC68tc?uid=5399613198&rl=1#cmtfrm,2016-06-06,23:22:42,2016-06-06
:面无表情地抽着烟，突然他开口了：“喂，我说，我们像这样同居两年了，你不觉得厌倦吗?”她停下了正换着拖鞋的手，转过身愣愣的看着他：“你说，什么?”他还是一样面无表情：“我说，我厌倦了。”她的眼泪流了出来，无助地背过身擦拭。一个温暖的身体突然抱住她：“不如，我们结婚好吗?”,施魏因斯猪,https://weibo.cn/u/1100030233,0,0,0,https://weibo.cn/comment/Dz2vgeJhE?uid=1100030233&rl=1#cmtfrm,2016-06-06,23:21:49,2016-06-06
":【同居租客】(十)
“哈....那个...”平井桃将手滑下握住Momo的手腕，“我陪我姐姐出来玩啊！”
“你姐？”朋友疑惑的问，“跟你相处这么久了，怎么没听说你有个姐姐？”
“我远方亲戚家的姐姐嘛，在这人生地不熟的所以就带她出来转转，嘿嘿嘿...”平井桃握住Momo手腕的手紧了紧又在她耳边低声耳语，“快说你是我姐啊！”
“啊..？”Momo感觉到手腕被握住的触感还正在发愣，“那个...我是她姐姐没错。”
“那行吧..你跟你姐姐好好玩，咱就不打扰了。”朋友识趣的走开，“下次聚会可不能不来了啊！”
“我知道啦知道啦！”平井桃赶紧挥手示意她们走开。
“你有约了？”Momo抽出被她握住的手腕，“捏我捏得这么紧干什么？”
“我原来是有约的，这不就没了吗？”平井桃嘿嘿的笑，“我抓住你不是怕你跑了吗？”
“跑了？我为什么会跑？”
“怕你知道了姐姐特意为你旷了那群损友而感动的痛哭流涕，然后觉得无颜面对我就先回家啊。”平井桃瘪了瘪嘴，“现在把你放跑了我算什么好汉。”
“...什么？”
“哈哈哈哈没事没事。”平井桃继续抓住她的胳膊，“走啦走啦，再不去坐又要等下一次啦！”

#MO吧式晚安文#
文by.橘一 图cr.logo",BAIDU_MOMO吧,https://weibo.cn/u/5623554323,13,1,3,https://weibo.cn/comment/Dz2uTaUUG?uid=5623554323&rl=1#cmtfrm,2016-06-06,23:20:55,2016-06-06
:【江南第一家】坐落于浦江县城的郑宅镇。景区以丰富的古代家族文化和明清建筑组合为特色，“青山庭院古镇，小桥流水人家”。“一门尚义，九世同居”，在被誉为中国儒家“家族文化”典范的“江南第一家”，九座牌坊矗立在古镇入口。这里的每一座牌坊都有出处，每一座牌坊都有一个故事。,深夜狐魅ps9d,https://weibo.cn/u/5918821124,0,0,0,https://weibo.cn/comment/Dz2tKxxvF?uid=5918821124&rl=1#cmtfrm,2016-06-06,23:18:07,2016-06-06
":转载文字（转载自"" @君归ww ""的LOFTER《【楼诚/楼诚衍生】目录》: 实时更新 同居三十题 对，就是为了甜而甜。 宗旨：让世界充满蛀牙！ 【楼诚】同居三十题（1） 穿错外套 【楼诚衍生/杜方】同居三十题（2）一只...（阅读全文: http://t.cn/R5VMhE1 下载LOFTER客户端: http://t.cn/R71s04w）",kuduki77,https://weibo.cn/u/1841160771,0,0,0,https://weibo.cn/comment/Dzc9MEeOG?uid=1841160771&rl=1#cmtfrm,2016-06-07,23:56:24,2016-06-07
:发表了博文《2015年首都师范大学美术学院油美术教育学考研经验精选》2015年首都师范大学美术学院油美术教育学考研经验精选遗民身份画家：钱选，字舜举，号玉潭，与赵孟頫同居“吴兴八俊”之列（00X），与2015年首都师范大学美术学院油美术教育学考研经验精选,一苇v,https://weibo.cn/u/2306025572,0,0,0,https://weibo.cn/comment/Dzc7ZgbK1?uid=2306025572&rl=1#cmtfrm,2016-06-07,23:51:58,2016-06-07
:吴奇隆否认与刘诗诗同居，求放过：呼吁外界多给一些自由的时间和空间，别把人吓跑。,guchangsheng5,https://weibo.cn/235701256,0,0,0,https://weibo.cn/comment/Dzc6ue7VF?uid=3837531212&rl=1#cmtfrm,2016-06-07,23:48:16,2016-06-07
:【同居】 大概同居以后都是这吧！ http://t.cn/R5ckHBr (来自@小恩爱 情侣应用),seven笑起来最甜,https://weibo.cn/u/5892303486,0,0,0,https://weibo.cn/comment/Dzc2gE6Lw?uid=5892303486&rl=1#cmtfrm,2016-06-07,23:37:53,2016-06-07
:每天晚上吃完饭，阿姨洗碗，我擦干放消毒柜。然后一起出去散步遛狗。回来洗澡，聊天，叠衣服。 我感觉这同居的生活跟婚后差不多了。我感觉广东的生活真的是跟TVB里的生活常态好像😂 阿姨最近听中医的，没煲那么多汤了，偶尔祛湿茶，凉茶什么的。感觉萌萌哒,大兔子的小猴子,https://weibo.cn/u/2205827614,0,0,0,https://weibo.cn/comment/Dzc1sccpt?uid=2205827614&rl=1#cmtfrm,2016-06-07,23:35:51,2016-06-07
:晚上英文团契，见到Rod就特别愿意和他讲，他也说我进步很大呢。就是，这几天恨不得把我一年的英语都讲完了。Ursula晚班回苏黎士，几天的同居生活像做梦一般，人生路上奇妙的经历。感恩！她其实母语是德语的，想象得到我俩是如何交流的吧，想想，还是勇气最重要。不仅仅是语言，生命中任何事何尝不是！,青色的影儿,https://weibo.cn/u/1370188257,1,0,0,https://weibo.cn/comment/Dzc1kcqMv?uid=1370188257&rl=1#cmtfrm,2016-06-07,23:35:33,2016-06-07
:【啥星男同居不想结婚】NO.1金牛男 同居越久，你的缺点不足越发会暴露在他面前，而以金牛的上进心，他的事业、地位、品位却会越来越高。或许你不想承认，但金牛确实是比较现实的男人，在他上升期时，你在他眼中只会越来越贬值。NO.2天蝎男 NO.3双鱼男 NO.4白羊男 NO.5射手,韩妆批发AA,https://weibo.cn/u/3801945004,0,0,0,https://weibo.cn/comment/Dzc0F6eWv?uid=3801945004&rl=1#cmtfrm,2016-06-07,23:33:55,2016-06-07
":大学成绩跟不上而退学的""兰""。为要留在城市等同居学长毕业后结婚，只好和几个同学摆摊赚钱。幸好那货主对她特好，连同学都笑：""有你真好，来货又好又平。他追你啊！""。某晚。""我回乡等你好吗！""""为什麼？""""我不适应城市。""""别傻，再过半年就…""""货主他向我求婚了……等他来抢走我你才",边留汪蚂插翻,https://weibo.cn/u/5772559759,0,0,0,https://weibo.cn/comment/Dzc0DEOXm?uid=5772559759&rl=1#cmtfrm,2016-06-07,23:33:52,2016-06-07
:#电影奇怪的同居# 备忘录,宋小煛_,https://weibo.cn/u/5769851134,0,1,0,https://weibo.cn/comment/DzbZh76LH?uid=5769851134&rl=1#cmtfrm,2016-06-07,23:30:29,2016-06-07
:不知今晚同居一室的小蚊朋友们会不会醉，至少十二个春秋是在煎熬中度过，收场的第一天，今天已经结束，明天还得继续。,难为車马沦为兵卒,https://weibo.cn/u/2311019503,1,0,1,https://weibo.cn/comment/DzbZe9Di7?uid=2311019503&rl=1#cmtfrm,2016-06-07,23:30:23,2016-06-07
:#杨洋宋茜疑同居# 张若昀 张若[懒得理你]昀十五年等待候鸟 姐牙疼，弟弟也牙疼 最长的旅途,雪白拥有方,https://weibo.cn/u/5905729049,0,1,0,https://weibo.cn/comment/DzbXR7bNa?uid=5905729049&rl=1#cmtfrm,2016-06-07,23:27:00,2016-06-07
:#橙光游戏赛高#我在用橙光游戏（安卓客户端）玩《 【EXO】与黑粉同居的日子(修改BUG，解锁第九集，吴世勋地咚？） 》呢~因为实在是太吸引人了，让我随时随地都想玩一玩,朴阿灿的边贤贤,https://weibo.cn/u/3942031247,0,0,0,https://weibo.cn/comment/DzbXxxOV1?uid=3942031247&rl=1#cmtfrm,2016-06-07,23:26:14,2016-06-07
:#橙光游戏赛高#我在用橙光游戏（安卓客户端）玩《 【EXO】与黑粉同居的日子(修改BUG，解锁第九集，吴世勋地咚？） 》呢~因为实在是太吸引人了，让我随时随地都想玩一玩,朴阿灿的边贤贤,https://weibo.cn/u/3942031247,0,0,0,https://weibo.cn/comment/DzbXvtlah?uid=3942031247&rl=1#cmtfrm,2016-06-07,23:26:09,2016-06-07
:【星座如何看婚前同居】白羊一道美丽的风景，金牛爱是一种责任，双子像风一样的爱情，巨蟹期待结果的爱，狮子爱与生俱来的权力，处女爱情的桃花源，天秤拿得起放得下，天蝎绝对的忠贞，射手好聚好散，摩羯速战速决，水瓶收放自如，双鱼浪漫主义者。,感觸岩,https://weibo.cn/u/3903049989,0,0,0,https://weibo.cn/comment/DzlB1ltBx?uid=3903049989&rl=1#cmtfrm,2016-06-08,23:58:12,2016-06-08
:#同居之后的男生对女生的印象# 原来她放屁是那么臭的。。。。,l青春爱美丽,https://weibo.cn/u/3665324523,0,0,0,https://weibo.cn/comment/Dzlx2AxIo?uid=3665324523&rl=1#cmtfrm,2016-06-08,23:48:25,2016-06-08
:同居之后男生对女生的印象，这肯定会变化的，不是距离产生美，是靠近了才彻底看清一个人，婚姻的长久不是因为合适，在一起需要两个人学会宽容、忍耐，毕竟人都是有缺点的。亲爱的姑娘，你要找的不是所谓白马王子，而是一个能接受你最糟糕的你，比你爸体贴的照顾你的人。,唯美经典,https://weibo.cn/929489389,29,25,1,https://weibo.cn/comment/DzlwOFfLh?uid=2640805410&rl=1#cmtfrm,2016-06-08,23:47:52,2016-06-08
:#同居之后的男生对女生的印象#胡杏儿说: “我很感谢我的前前任和前任，他们一个教会我怎么做一个听话的女孩，一个教会我怎么做一个成熟的人，但我最感谢的是我的现任，他教会我怎么做一个小孩。,网友bro,https://weibo.cn/zzyo280212684,415,24,13,https://weibo.cn/comment/DzlwshXJZ?uid=2041543352&rl=1#cmtfrm,2016-06-08,23:46:58,2016-06-08
:云E家是什么？云E家怎么做？揭秘云E家商城高收入真相？同居之后的男生对女生的印象##朴信惠瘦了##红包# 点击链接 秒领红包,桃小鸡,https://weibo.cn/metero,0,0,0,https://weibo.cn/comment/DzlwffY9F?uid=1785712930&rl=1#cmtfrm,2016-06-08,23:46:27,2016-06-08
:#想起来再删系列#看了好先生，甘敬那婊气直冲天际。还看到有说甘敬是个梦中情人，白月光？？？说她婊重点不是她和总裁同居好伐？她tmd都有总裁了，还有事没事儿去撩陆远，不该和陆远这个前男友保持距离？再说之前陆远失踪那会儿，让总裁当备胎当的挺顺手哦,想换个机智名字的起名废吸吸,https://weibo.cn/u/5635696262,4,0,2,https://weibo.cn/comment/Dzlw0c651?uid=5635696262&rl=1#cmtfrm,2016-06-08,23:45:51,2016-06-08
:云E家是什么？云E家怎么做？揭秘云E家商城高收入真相？同居之后的男生对女生的印象##朴信惠瘦了##红包# 点击领取红包,桃小鸡,https://weibo.cn/metero,1,0,0,https://weibo.cn/comment/DzlvXuT1I?uid=1785712930&rl=1#cmtfrm,2016-06-08,23:45:45,2016-06-08
:各种形状的煎蛋器以心性煎蛋器最为普遍，也是同居情侣最喜爱的煎蛋器形状。但是你家有小朋友的话，它不一定喜欢心形的，试试下面这款枪形煎蛋器吧。,c丶pff丶18,https://weibo.cn/u/3001105325,0,0,0,https://weibo.cn/comment/Dzlv91mU2?uid=3001105325&rl=1#cmtfrm,2016-06-08,23:43:44,2016-06-08
:#同居之后的男生对女生的印象#床头打架床尾和，这小两口吵架也太有水平了！ 秒拍视频 .#川农微树洞#,四川农业大学都江堰校区微博协会,https://weibo.cn/sicau2015,9,0,1,https://weibo.cn/comment/DzltiCGrL?uid=5753153267&rl=1#cmtfrm,2016-06-08,23:39:12,2016-06-08
":#鲜粉节端午就要这样秀#
同居之后男生对女生的印象会有什么变化？
就是你穿了漂亮衣服，画了精致的妆，他都当没看到，走到路上看到女的稍微有点身材的眼睛都看值了",思而不撕,https://weibo.cn/u/1658706155,3,0,0,https://weibo.cn/comment/Dzlt8hRzy?uid=1658706155&rl=1#cmtfrm,2016-06-08,23:38:47,2016-06-08
":#山东考生迟到一分钟#靠着树干坐下，头顶难求韶光，枝叶的罅隙里斜斜透着记忆，落满一池思念。醒来拍拍裤管，向不知名的地方去。
写在三十二岁生日
【晚安】#同居后男生对女生的印象##从你的全世界路过-张嘉佳[图书]##陪安东尼度过漫长岁月[电影]#",TST武媚娘家族-俐潔,https://weibo.cn/tstwantu0628,0,0,0,https://weibo.cn/comment/DzlsCDZ0g?uid=5938607525&rl=1#cmtfrm,2016-06-08,23:37:32,2016-06-08
:人的生活不能一天二十四小时都绷紧神经，要求生活里的每个举动都合乎“行如风，坐如钟，立如松，卧如弓”，这也太严肃了，别人跟你同居共住，也很为难。生活中偶尔也要有轻松的一面，要能跟大家随缘。,粉丝oynwl,https://weibo.cn/u/3126975981,0,0,0,https://weibo.cn/comment/Dzls45eFP?uid=3126975981&rl=1#cmtfrm,2016-06-08,23:36:09,2016-06-08
:同居之后男生对女生的印象会有什么变化？,绿色少女阿,https://weibo.cn/u/5913585193,1,0,0,https://weibo.cn/comment/DzlrEpjM9?uid=5913585193&rl=1#cmtfrm,2016-06-08,23:35:08,2016-06-08
:#同居之后的男生对女生的印象#当纯洁的视频加上马赛克后，瞬间变邪恶！#球服少女# 秒拍视频 .,喵嗄吧,https://weibo.cn/miaoshaba,7,0,2,https://weibo.cn/comment/Dzv0P1XEq?uid=1820956385&rl=1#cmtfrm,2016-06-09,23:56:29,2016-06-09
:来看看我拍的MV：“欧豪临时同居 Very萌萌哒～不服来战！??”，点此播放>>,何顾自枉然,https://weibo.cn/u/5021583984,0,0,0,https://weibo.cn/comment/Dzv0DwIjr?uid=5021583984&rl=1#cmtfrm,2016-06-09,23:56:03,2016-06-09
:当 终生约定渐成为默契 爱 已信任维系 这 公开秘密若无人议异 我决心守一世何必抱着上街招摇 在派对内炫耀但旁人始终不会明 盟约是着重在心境百万对发过誓爱侣 最尾各自引退无缘份同居地老天荒或会只得我们仍能爱下去,裴单源,https://weibo.cn/u/3824629937,0,0,0,https://weibo.cn/comment/Dzv0eFmol?uid=3824629937&rl=1#cmtfrm,2016-06-09,23:55:04,2016-06-09
:【星座如何看婚前同居】白羊一道美丽的风景，金牛爱是一种责任，双子像风一样的爱情，巨蟹期待结果的爱，狮子爱与生俱来的权力，处女爱情的桃花源，天秤拿得起放得下，天蝎绝对的忠贞，射手好聚好散，摩羯速战速决，水瓶收放自如，双鱼浪漫主义者。,红领巾叫雷锋叔叔,https://weibo.cn/u/5102488769,0,0,0,https://weibo.cn/comment/DzuZ12Alh?uid=5102488769&rl=1#cmtfrm,2016-06-09,23:52:03,2016-06-09
:同居的女人以为同居能牢固爱情、换来婚姻，是大错特错。不同居的女子有自己的工作，自己的追求，温馨的朋友圈……试想，一个没有婚姻保障,施6琳偌,https://weibo.cn/u/5796218910,0,0,0,https://weibo.cn/comment/DzuX29rEY?uid=5796218910&rl=1#cmtfrm,2016-06-09,23:47:10,2016-06-09
:【哪些星座喜欢婚前同居？】NO.1：天秤座--非常希望恋爱是两个人结伴同行的，同居对天秤座来说反而是精神释放；NO.2：天蝎座--喜欢同居，是因为强烈的占有欲；NO.3：双鱼座--既想黏住对方，又害怕自己表现不好；NO.4：双子座--因为无聊而寂寞，喜欢新鲜，喜欢有人一起。,牙_BHIG2016,https://weibo.cn/u/5904613114,0,0,0,https://weibo.cn/comment/DzuWc7qCi?uid=5904613114&rl=1#cmtfrm,2016-06-09,23:45:05,2016-06-09
:春天也走了→→夏天快到了→→小鸟恋爱了→→蚂蚁同居了→→苍蝇怀孕了→→蚊子流产了 →→蝴蝶离婚了→→毛虫改嫁了→→ 青蛙生崽了→→你还在等什么？我们恋爱吧！最后，转给喜欢的人吧！,猪猪成达联运,https://weibo.cn/u/5364903356,0,0,0,https://weibo.cn/comment/DzuTLEq4C?uid=5364903356&rl=1#cmtfrm,2016-06-09,23:39:08,2016-06-09
":当你和女朋友同居之后
不想多看 又丑又懒 但是仍然搂在怀里 很爱很爱 日照·百货大楼",-草莓味嘎嘣脆-,https://weibo.cn/u/3659436482,0,0,0,https://weibo.cn/comment/DzuSNqwWw?uid=3659436482&rl=1#cmtfrm,2016-06-09,23:36:44,2016-06-09
:#贝原秘书睡前晚安#翔君睡着了，手机的主动权终于被自己掌控了。今天发现之前认识的泽村先生真的是高中时代的前辈，以前只是在公告板上上见到过他的名字，似乎每次成绩都十分优秀的样子。与他同居的山田君私下里也交谈过了，是个很有意思的人。总之今天收获很多，大家晚安。,卿泽之北,https://weibo.cn/gongjunmoyi,10,0,13,https://weibo.cn/comment/DzuSFrqXP?uid=2353913047&rl=1#cmtfrm,2016-06-09,23:36:25,2016-06-09
:2016-05-17 防彈少年團「沒有禁愛令！」7男同居生活曝光 （轉載請注明出處） 2016-05-17 防彈少年團「沒有禁愛令！」7男同居生活曝光2,PINKMONBABY,https://weibo.cn/u/5785288368,0,0,0,https://weibo.cn/comment/DzuRFqxH5?uid=5785288368&rl=1#cmtfrm,2016-06-09,23:33:57,2016-06-09
:【尘缘夜话】同居之后男生对女生的印象会有什么变化？,尘缘情话,https://weibo.cn/zhang1818,16,1,14,https://weibo.cn/comment/DzuQJclPa?uid=1099713350&rl=1#cmtfrm,2016-06-09,23:31:38,2016-06-09
:如果你只是为了[狮子座]降低生活成本而早早选择同居，你就不得不面对，这个男人的心智成熟度尚在少年阶段，除了平摊一些生活费用，让你一开始感觉轻松。那么随着同居时间渐长，你的头顶就会高悬着一把剑。,淡紫色的缘分幸福,https://weibo.cn/u/5377361918,0,0,0,https://weibo.cn/comment/DzuQCmSU4?uid=5377361918&rl=1#cmtfrm,2016-06-09,23:31:21,2016-06-09
:【我与牙套同居的日子】:D65.胖到没有侧脸轮廓线，所以我决定吃草。嗯，今天就这么简单。运动第二天。,大空野,https://weibo.cn/u/5685248137,0,0,0,https://weibo.cn/comment/DzuOfvJ4c?uid=5685248137&rl=1#cmtfrm,2016-06-09,23:25:32,2016-06-09
:摩羯座如果想要你婚前同居，你就一定会提议，干脆直接结婚好了。你个性较为保守，很在乎世俗的眼光。同居对于你来说，也许是“离经背道”的事，你不愿轻易破坏自己的形象。而且你过分注重现实，并不想把太多的精力用在浪漫情调中。既然心已经定下来了，那就不需要再浪费时间了，不如就此步入红地毯,轻轻踮起脚尖1,https://weibo.cn/u/2833267673,0,0,0,https://weibo.cn/comment/DzuNon4Es?uid=2833267673&rl=1#cmtfrm,2016-06-09,23:23:24,2016-06-09
:【不宜同居的怨侣星座】第一宗罪：太过以自我为中心 组合：水瓶座+金牛座；第二宗罪：猜忌,s薰衣草的花,https://weibo.cn/u/2998926263,0,0,0,https://weibo.cn/comment/DzErxut3G?uid=2998926263&rl=1#cmtfrm,2016-06-10,23:57:03,2016-06-10
:#尼坤0624生日快乐# 杜海涛沈梦辰分手的传言甚嚣尘上，而近,阎桂勉阎,https://weibo.cn/u/5840116407,0,1,0,https://weibo.cn/comment/DzEoKCvzc?uid=5840116407&rl=1#cmtfrm,2016-06-10,23:50:11,2016-06-10
:【江南第一家】坐落于浦江县城的郑宅镇。景区以丰富的古代家族文化和明清建筑组合为特色，“青山庭院古镇，小桥流水人家”。“一门尚义，九世同居”，在被誉为中国儒家“家族文化”典范的“江南第一家”，九座牌坊矗立在古镇入口。这里的每一座牌坊都有出处，每一座牌坊都有一个故事。,导游小贴士,https://weibo.cn/234148865,0,0,0,https://weibo.cn/comment/DzEm84SkW?uid=2449723143&rl=1#cmtfrm,2016-06-10,23:43:43,2016-06-10
:不吃带羽毛的动物的段爷和不吃丝瓜也不吃带羽毛动物的小成结婚啦。怀念一起同居的无忧无虑的招三时代啊，早上男团脸撕保鲜膜太可怕哈哈。段爷说“最浪漫的不是两个人成长环境一致，看了同样的电影和书因为个性相同而走到了一起，而是在完全不同世界长大的两个人因产生了遥远的相似性的最后的结合”❤️,很短小姐,https://weibo.cn/pauling610,5,0,0,https://weibo.cn/comment/DzElQmSX7?uid=1668631434&rl=1#cmtfrm,2016-06-10,23:43:01,2016-06-10
:同居情侣吵架 男子说漏一句话女友要被拘15天，事发农居房，在杭州大江东河庄街道，当时报警说两人吵架。民警现场了解到，男的姓缪，女的姓高，都是四十岁左右，本地人。两人各自离了婚，目前是同居关系，出警民警徐云浩回忆，起初是想帮两位调解一下。,留竹科技,https://weibo.cn/lbwx49,0,0,0,https://weibo.cn/comment/DzEki3ZMW?uid=1431766780&rl=1#cmtfrm,2016-06-10,23:39:11,2016-06-10
://分享网易新闻:《同居情侣吵架 男子说漏一句话女友被拘15天》 同居情侣吵架 男子说漏一句话女友被拘15天 @网易新闻客户端 #我在看新闻#,掌柜最大党,https://weibo.cn/626296828,0,0,0,https://weibo.cn/comment/DzEk0lstp?uid=2070681120&rl=1#cmtfrm,2016-06-10,23:38:28,2016-06-10
:#橙光游戏赛高#我在用橙光游戏（安卓客户端）玩《 【EXO】与黑粉同居的日子(更新第11集 是情愫渐起还是百无聊赖） 》呢~因为实在是太吸引人了，让我随时随地都想玩一玩,牟婉嘉MU,https://weibo.cn/u/5379612665,0,0,0,https://weibo.cn/comment/DzEjUE9z0?uid=5379612665&rl=1#cmtfrm,2016-06-10,23:38:17,2016-06-10
:面无表情地抽着烟，突然他开口了：“喂，我说，我们像这样同居两年了，你不觉得厌倦吗?”她停下了正换着拖鞋的手，转过身愣愣的看着他：“你说，什么?”他还是一样面无表情：“我说，我厌倦了。”她的眼泪流了出来，无助地背过身擦拭。一个温暖的身体突然抱住她：“不如，我们结婚好吗?”,匀脏墨予闲,https://weibo.cn/u/5776313984,0,0,0,https://weibo.cn/comment/DzEjA0EOX?uid=5776313984&rl=1#cmtfrm,2016-06-10,23:37:26,2016-06-10
:回老师们，那时候(一起来看流星雨)播完，女生们也成了“红颜祸水”说起来也有点,心xinxin心xjnxin心,https://weibo.cn/u/3348548300,0,0,0,https://weibo.cn/comment/DzNQR1HY5?uid=3348548300&rl=1#cmtfrm,2016-06-11,23:54:08,2016-06-11
:同居之后男生对女生的印象会有什么变化， 榆林·周河镇,1八號當鋪1,https://weibo.cn/u/5349107873,2,0,0,https://weibo.cn/comment/DzNOReTf0?uid=5349107873&rl=1#cmtfrm,2016-06-11,23:49:13,2016-06-11
:她下班回家。他坐在沙发上面无表情地抽着烟，突然他开口：喂，我们像这样同居两年了，你不觉得厌倦吗？她停下了正换着拖鞋的手，转过身愣愣的看着他：你说....什么？他还是一样面无表情：我说，我厌倦了。她的眼泪流了出来，无助地背过身擦拭。一个温暖的身体突然抱住她：不如，我们结婚吧？,邱宅邸大妮的格格,https://weibo.cn/u/3952045684,0,0,0,https://weibo.cn/comment/DzNOojW6k?uid=3952045684&rl=1#cmtfrm,2016-06-11,23:48:03,2016-06-11
:#权志龙0818生日快乐# 【不宜同居的怨侣星座】第一宗罪：太过以自我为中心 组合：水瓶,史候爷_,https://weibo.cn/u/5769642167,0,2,0,https://weibo.cn/comment/DzNNnnjn2?uid=5769642167&rl=1#cmtfrm,2016-06-11,23:45:33,2016-06-11
:《临时同居》发布主题曲MV，欧豪献声主题曲，在明快动感的节奏中感受影片的轻松诙谐。地产经纪张家辉、失婚贵妇郑秀文、快递丑妹Angelababy、自立富二代欧豪，四个不同年龄、不同阶级的极致人物联手炒房，将纷杂混乱、心酸无奈化为无所畏惧，笑对苦难。,清泉石上淌清音,https://weibo.cn/u/1879430245,5,0,0,https://weibo.cn/comment/DzNMOurli?uid=1879430245&rl=1#cmtfrm,2016-06-11,23:44:11,2016-06-11
:白羊座敢爱敢恨的你会高唱：只在乎曾经拥有，不在乎天长地久。只要是你认定的感情，往往就会一头栽了进去。对于你来说，轰轰烈烈的过程，比结果来得更为重要。因为最美的风景总在路上，而同居也就是爱情路上的一道美丽风景。,6k曉柳,https://weibo.cn/u/5671317217,0,0,0,https://weibo.cn/comment/DzNIvDSS5?uid=5671317217&rl=1#cmtfrm,2016-06-11,23:33:35,2016-06-11
:#昆明租房# “要吃饭还是要跟我亲亲？要吃饭还是要跟我同居？要吃饭还是要跟我,徐铺心徐,https://weibo.cn/u/5836143632,0,1,0,https://weibo.cn/comment/DzNHOdog3?uid=5836143632&rl=1#cmtfrm,2016-06-11,23:31:51,2016-06-11
":#abo#猎人与金毛血鸦同居的欢快日常,一个一时兴起的脑洞 「abo」每天回家都看见家里的alpha们在打架",小粉卷,https://weibo.cn/u/2007249915,4,1,0,https://weibo.cn/comment/DzNDKsNyc?uid=2007249915&rl=1#cmtfrm,2016-06-11,23:21:51,2016-06-11
:第十二天，又回到学校咯，还要实训，课比较多了，还要找个时间去报名学车！被牙齿痛的都没点精神，好难受，吃东西都不能好好吃，睡觉都不能好好睡，唉！想宝贝了，真想宝贝在身边，好想快点同居，嘻嘻！晚安，老婆，么么哒,儍尜孑,https://weibo.cn/u/2772431485,0,0,0,https://weibo.cn/comment/DzXhs5EBr?uid=2772431485&rl=1#cmtfrm,2016-06-12,23:54:23,2016-06-12
:【努力多年怀不上宝宝？原因从这里找！】案例：同事小花结婚2年了，和老公很积极地备孕，戒烟戒酒，饮食健康，早睡早起，寻找排卵周期，定期“造人”，可是2年了，久久没动静! 简单来说，育龄夫妇同居一年以上，有正常性生活，从未采取任何避孕措施，未努力多年怀不上宝宝？原因从这里找！,邀月对影1249,https://weibo.cn/u/1171764864,0,0,0,https://weibo.cn/comment/DzXhimUjo?uid=1171764864&rl=1#cmtfrm,2016-06-12,23:54:00,2016-06-12
:他们甜蜜幸福了七年。从初中到大学。　毕业工作后同居。却每天在争吵中度过。她嫌他工作忙，没时间陪她。嫌他赚钱少。没大志向。他嫌她不会做家务。嫌她总是小心眼爱吃醋。最后的最后，分道扬镳。带着那么甜蜜的曾经在遗憾中老去。,红钢城暴露女粉丝,https://weibo.cn/u/2402006857,0,0,0,https://weibo.cn/comment/DzXhgzmrK?uid=2402006857&rl=1#cmtfrm,2016-06-12,23:53:56,2016-06-12
:他躲前女友床底 伏击她的小鲜肉新欢（来自看荐）现代快报讯（通讯员雨检记者张玉洁）同居十余年没有结婚，男子徐某和女友最终分了手。但他怀疑两人感情破裂，是因为“小鲜肉“插足。为此，他趁前女友不在家，躲在她家床下半天，并于当晚将情敌打得下跪又跳楼。徐某... http://t.cn/R5JkIPa,云出如佛,https://weibo.cn/u/1028313614,0,0,0,https://weibo.cn/comment/DzXg0exgh?uid=1028313614&rl=1#cmtfrm,2016-06-12,23:50:49,2016-06-12
:👧👧🐶和疯小梨二人一宠的同居生活,梨涡藤,https://weibo.cn/u/3032084860,0,0,1,https://weibo.cn/comment/DzXfh4Wlb?uid=3032084860&rl=1#cmtfrm,2016-06-12,23:49:00,2016-06-12
:白羊座敢爱敢恨的你会高唱：只在乎曾经拥有，不在乎天长地久。只要是你认定的感情，往往就会一头栽了进去。对于你来说，轰轰烈烈的过程，比结果来得更为重要。因为最美的风景总在路上，而同居也就是爱情路上的一道美丽风景。,伯初胶伯,https://weibo.cn/u/5887675671,1,0,0,https://weibo.cn/comment/DzXf9Djzh?uid=5887675671&rl=1#cmtfrm,2016-06-12,23:48:45,2016-06-12
:来看看我拍的MV：“欧豪临时同居 Very萌萌哒～不服来战！??”，点此播放>>,DEAR老娘我不怕你,https://weibo.cn/u/1778913283,0,0,0,https://weibo.cn/comment/DzXetom40?uid=1778913283&rl=1#cmtfrm,2016-06-12,23:47:03,2016-06-12
:他跟律师说，这中间，被相关工作组要求翻供，不要“蹚‘聂树斌案’的浑水”；对方说，如果他翻供，就给他的同居女友和两个孩子办低保。 据媒体报道，原河北省政法委书记、“河北王”张越曾直接坐镇邯郸，住了三天，在场外指导王书金二审，让王书金翻供。 看了后真怕啊。,jack泾渭分明,https://weibo.cn/u/2951581140,0,0,0,https://weibo.cn/comment/DzXdOo15j?uid=2951581140&rl=1#cmtfrm,2016-06-12,23:45:25,2016-06-12
