Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:同居“6+1”成立了！目标只为推一个网红！！！@Muses王 快成网红吧，我们都等着你在上海给我们买房子呢,幸福的小娘子Sin,https://weibo.cn/princebobo,1,0,0,https://weibo.cn/comment/DDUfdFRLI?uid=1751431292&rl=1#cmtfrm,2016-07-08,23:31:52,2016-07-08
:祝为我操碎心跑断腿做事完美主义严谨的@画个圈圈祝福U 在将来读到武大的博 祝我和@鹿由有对啾啾变万能 周末同居愉快 祝最近被我骚扰的热心帮助我的家人盆友们夏天快乐身体健康万事如意 晚安么么哒,陪伞姐度过漫长岁月,https://weibo.cn/u/1808453473,7,0,16,https://weibo.cn/comment/DDUdrtVvJ?uid=1808453473&rl=1#cmtfrm,2016-07-08,23:27:29,2016-07-08
:大学一男同学，在外面同居，女友意外怀孕。男同学慌了，求救于家里。家里人气到不行，不理他。　　父亲节那天，男同学想到这是这好机会，于是写短信给他爹：“父亲节快乐！”不到5分钟，他爹回了两字：“同乐。”文字笑话_最新文字笑话_文字笑话大全_搞笑段子 - 江豚微笑话 http://t.cn/R5r3H4Y,江豚微笑话,https://weibo.cn/jiangjia6,0,0,0,https://weibo.cn/comment/DDUbp0d08?uid=3590824771&rl=1#cmtfrm,2016-07-08,23:22:26,2016-07-08
:看着她颓废的样子，我突然明白：同居易，分居难；结婚易，离婚难；好的时候什么都可以不在乎不计较，不好的时候什么都是心结都是过错！到底还剩下什么？没有人能懂，没有人能理解！迷茫...... 绍兴·乐苑新村,好少女is仔,https://weibo.cn/u/2758815123,0,0,2,https://weibo.cn/comment/DDUbivjoX?uid=2758815123&rl=1#cmtfrm,2016-07-08,23:22:12,2016-07-08
:,lalochezia大萌萌,https://weibo.cn/u/1824986193,6,3,6,https://weibo.cn/comment/DDUb2bsaV?uid=1824986193&rl=1#cmtfrm,2016-07-08,23:21:34,2016-07-08
:从今天起，我将要和一个陌生男子同居二十多天，开始慌了😱😱😱不过还是挺帅的🙈🙈🙈,我是一颗小小枣YS,https://weibo.cn/u/2650574947,10,0,44,https://weibo.cn/comment/DDU8N5mux?uid=2650574947&rl=1#cmtfrm,2016-07-08,23:16:01,2016-07-08
:同居四年 优秀舍友 秀此恩爱 以资鼓励,小红呀呀呀呀呀呀呀,https://weibo.cn/u/2251561292,0,0,0,https://weibo.cn/comment/DDU8Ain7Y?uid=2251561292&rl=1#cmtfrm,2016-07-08,23:15:31,2016-07-08
:#橙光游戏赛高#我在用橙光游戏（安卓客户端）玩《 【灿兴】扑倒同居男(7.3开更艺兴线2400) 》呢~因为实在是太吸引人了，让我随时随地都想玩一玩,紫云飘渺v莹,https://weibo.cn/u/5724596375,0,0,0,https://weibo.cn/comment/DDU7hockj?uid=5724596375&rl=1#cmtfrm,2016-07-08,23:12:17,2016-07-08
:你里青苏和你里宇苏终于要不负众望的同居了,七非_,https://weibo.cn/u/5849151028,7,0,1,https://weibo.cn/comment/DE2IZuhO7?uid=5849151028&rl=1#cmtfrm,2016-07-09,21:07:10,2016-07-09
:#上野树里# 日媒报道根据小说家中泽日菜子的同名小说改编的电影「お父さんと伊藤さん」（父亲与伊藤先生）将由#上野树里# 主演饰演女主阿彩。其中莉莉弗兰克饰演伊藤、藤龙也饰演父亲。故事讲述的是在书店打工的阿彩和在食堂打工的比阿彩大20岁的伊藤先生交往，并和父亲一起三人同居的故事，是一部日常喜剧作品。电影将于今年10月8日上映。,行知学园日本,https://weibo.cn/koyocoach,7,0,1,https://weibo.cn/comment/DE1LG7ezD?uid=2803782460&rl=1#cmtfrm,2016-07-09,18:41:03,2016-07-09
:：这年头，女的照相照胸，男的照相照车，谁知道胸是不是挤的，车是不是你的。如今，没结婚的像结婚的一样同居，结婚的像没有结婚的一样分居。动物像人一样穿着衣服，人像动物一样露着肉。小孩子像大人一样成熟，大人像小孩子一样幼稚。女人像男人一样爷们，男人像女人一样娘们。没钱的像有钱的一样装富，有钱像没钱的一样装穷。情人像夫人一样四处招摇，夫人像情人一样深入简出。有纹身的都怕热，用苹果的都没兜，带手表的爱拍腿，镶金牙的爱咧嘴。网上说：现在存折里不到百万的，不叫存款，叫余额。审视了一下自己，原来，我的只能叫手续费，有时候连手续费都不足。慢慢明白了，戴三百块的表和三百万的表，时间是一样的； 喝三十块的酒和三千块的酒，呕吐是一样的；住三十平米的房和三百平米的房，孤独是一样的。总有一天你会明白，你内心真正的快乐，是物质世界永远给予不了的…抽十块的烟和抽100块的烟都会得肺癌，坐头等舱和坐经济舱失联了一样都回不来...所以，想明白了，知足常乐...和谁在一起活着才是最重要的！谁能陪着你才是最难得的 生活已不易，且行且珍惜 ！,御姐范小菲2005,https://weibo.cn/u/5974864479,1,0,0,https://weibo.cn/comment/DDYuAAmqX?uid=5974864479&rl=1#cmtfrm,2016-07-09,10:20:43,2016-07-09
:#济南身边事# 【女生被胁迫，为何难起诉？看警方通报信息】台湾也有类似的案例，犯罪嫌疑人以为受害人驱邪为由骗奸，并拍摄视频要挟受害人离家出走与其同居，期间不停的威胁受害人要是敢逃跑就杀光她全家并要求受害人与家里打电话报平安。受害人一直可以自由出入嫌犯住所但是不敢逃跑最后是家人起疑报警解救。,山东观察,https://weibo.cn/sdmedia,2,0,0,https://weibo.cn/comment/DDY6hvAyv?uid=2357158413&rl=1#cmtfrm,2016-07-09,09:20:50,2016-07-09
:《#邻居同居LDK##邻居同居#》#刚力彩芽##山崎贤人#爱情片，讲述因为不愿意和朋友分开而没有与父母一起搬家的女高中生西森葵开始了一个人的独居生活，但是因为一次意外，她竟然和学校里的王子柊圣开始了一段同居生活的故事。全剧唯一亮点：结尾的心形烟花。灯光色彩一般，男主颜值不错，刚力彩芽的演技尴尬。网盘：http://t.cn/R5rrf2n；B站：http://t.cn/R77ZAAn,电影Movie,https://weibo.cn/u/5944563626,20,2,16,https://weibo.cn/comment/DDUClqIo9?uid=5944563626&rl=1#cmtfrm,2016-07-09,00:28:50,2016-07-09
:#PK王皓，挑战冠军大脑# 爱情是心中的暴君；它使理智不明，在同一个屋子里住的邻居叫同居.判断不清；它不听劝告，径直朝痴狂的方向奔去。————约?福特,紫闍,https://weibo.cn/u/2830242275,0,0,0,https://weibo.cn/comment/DEdf50sco?uid=2830242275&rl=1#cmtfrm,2016-07-10,23:53:41,2016-07-10
:想同居，想结婚，想关门过日子。,Iyuanqmm,https://weibo.cn/u/2928145795,0,0,0,https://weibo.cn/comment/DEdeZ72Zs?uid=2928145795&rl=1#cmtfrm,2016-07-10,23:53:28,2016-07-10
:论有一个好同居的重要性,小师妹Yan,https://weibo.cn/u/2063920577,3,0,2,https://weibo.cn/comment/DEdeHiubA?uid=2063920577&rl=1#cmtfrm,2016-07-10,23:52:47,2016-07-10
:在我心里你永远是这个行业的传奇。我们都可能被时代打败，可传奇只有一个。-----《与时尚同居》。[好可怜],出手就赚,https://weibo.cn/u/2674458330,0,0,0,https://weibo.cn/comment/DEdeFvZ3l?uid=2674458330&rl=1#cmtfrm,2016-07-10,23:52:42,2016-07-10
:〓〓〓〓〓〓〓〓 第,xiao93509696禧边,https://weibo.cn/u/3740776697,0,0,0,https://weibo.cn/comment/DEdcv94un?uid=3740776697&rl=1#cmtfrm,2016-07-10,23:47:21,2016-07-10
:【星座如何看婚前同居】白羊一道美丽的风景，金牛爱是一种责任，双子像风一样的爱情，巨蟹期待结果的爱，狮子爱与生俱来的权力，处女爱情的桃花源，天秤拿得起,稽勿映稽镇计,https://weibo.cn/u/5872387719,0,0,0,https://weibo.cn/comment/DEdaL0SUI?uid=5872387719&rl=1#cmtfrm,2016-07-10,23:43:03,2016-07-10
:近日，有知情人爆料称朋友在台湾旅游时遇见黄立行与一女牵手甜蜜现身，言语间断定该女生并非台妹，从穿着打扮来看颇似徐静蕾，并称两人应已在台湾秘密同居。,卢柏钰Mark,https://weibo.cn/u/2950034364,0,0,0,https://weibo.cn/comment/DEdaEbK4E?uid=2950034364&rl=1#cmtfrm,2016-07-10,23:42:47,2016-07-10
:【我与牙套同居的日子】:D96.大三开始沉迷男色？羞涩,大空野,https://weibo.cn/u/5685248137,0,0,0,https://weibo.cn/comment/DEdatuRJK?uid=5685248137&rl=1#cmtfrm,2016-07-10,23:42:22,2016-07-10
:假装在雅安,水不靠谱SBT,https://weibo.cn/u/3195053623,3,0,2,https://weibo.cn/comment/DEd9mmiZX?uid=3195053623&rl=1#cmtfrm,2016-07-10,23:39:37,2016-07-10
:#和阿福同居的日子#给干妈个正脸好不喽,_不正常人类症候群,https://weibo.cn/u/2820690581,2,0,1,https://weibo.cn/comment/DEd66xR7F?uid=2820690581&rl=1#cmtfrm,2016-07-10,23:31:35,2016-07-10
:今晚没有风是真的热,至于又小程,https://weibo.cn/u/2103232671,3,0,0,https://weibo.cn/comment/DEd5Bxelb?uid=2103232671&rl=1#cmtfrm,2016-07-10,23:30:22,2016-07-10
:Gay与伴侣同居是种怎样的体验？ - 回答作者：「徐沪生」http://t.cn/Rw2gsLY（想看更多？下载知乎 App：知乎）打开知乎胡乱打字搜索，赞数最高就看了看，结果大写的心疼,忽弄弄,https://weibo.cn/u/5336502257,3,0,0,https://weibo.cn/comment/DEd5lg4kQ?uid=5336502257&rl=1#cmtfrm,2016-07-10,23:29:43,2016-07-10
:和特上一起被选中，四舍五入就是同居啊！！！【？！,叀叁参叄叅叆叇亝,https://weibo.cn/u/5059692041,1,0,0,https://weibo.cn/comment/DEd4IwNnG?uid=5059692041&rl=1#cmtfrm,2016-07-10,23:28:11,2016-07-10
:【哪些星座喜欢婚前同居？】NO.1：天秤座--非常希望恋爱是两个人结伴同行的，同居对天秤座来说反而是精神释放；NO.2：天蝎座--喜欢同居，是因为强烈的占有欲；NO.3：双鱼座--既想黏住对方，又害怕自己表现不好；NO.4：双子座--因为无聊而寂寞，喜欢新鲜，喜欢有人一起。,惊恐憔悴5Z3A,https://weibo.cn/u/5940497191,0,0,0,https://weibo.cn/comment/DEmHQrDTp?uid=5940497191&rl=1#cmtfrm,2016-07-11,23:59:19,2016-07-11
:【星座如何看婚前同居】白羊一道美丽的风景，金牛爱是一种责任，双子像风一样的爱情，巨蟹期待结果的爱，狮子爱与生俱来的权力，处女爱情的桃花源，天秤拿得起放得下，天蝎绝对的忠贞，射手好聚好散，摩羯速战速决，水瓶收放自如，双鱼浪漫主义者。,SS庚庚,https://weibo.cn/u/2629583634,0,0,0,https://weibo.cn/comment/DEmGtD49i?uid=2629583634&rl=1#cmtfrm,2016-07-11,23:55:56,2016-07-11
:《扭曲的同居生活》看完了，我想给作者寄刀片了，不要拦我，不要，拦我。,阿吉_D,https://weibo.cn/u/1567365330,1,0,0,https://weibo.cn/comment/DEmCo6VgJ?uid=1567365330&rl=1#cmtfrm,2016-07-11,23:45:51,2016-07-11
:#邻居同居LDK# 本来冲男主看的 我感觉我已经过了看这种剧的年纪了,HtdhnnfbbOLLY,https://weibo.cn/u/2302260154,2,0,2,https://weibo.cn/comment/DEmBgr8G0?uid=2302260154&rl=1#cmtfrm,2016-07-11,23:43:05,2016-07-11
:发表了博文《结婚后的男人都是这样吗》我们相恋到同居到结婚共同经历了七八个年头，自从宝宝出生后，矛盾就一直发生，总是因为一些小事吵架，是我太爱他了么？太包容他了么？什么都为他精打细算，为他想好一切，到头结婚后的男人都是这样吗,liangyumei153,https://weibo.cn/u/5930458004,0,0,0,https://weibo.cn/comment/DEmzS6BNX?uid=5930458004&rl=1#cmtfrm,2016-07-11,23:39:39,2016-07-11
:近日，有知情人爆料称朋友在台湾旅游时遇见黄立行与一女牵手甜蜜现身，言语间断定该女生并非台妹，从穿着打扮来看颇似徐静蕾，并称两人应已在台湾秘密同居。,自在187594,https://weibo.cn/u/2625038104,0,0,0,https://weibo.cn/comment/DEmzinOdk?uid=2625038104&rl=1#cmtfrm,2016-07-11,23:38:13,2016-07-11
:【同居越久越不想娶你的星座男】冠军（金牛座）、亚军（天蝎座）、季军（双鱼座）、第四名（白,诚翘琅l倩仙彤,https://weibo.cn/u/2340163860,0,0,0,https://weibo.cn/comment/DEmwGrHQt?uid=2340163860&rl=1#cmtfrm,2016-07-11,23:31:48,2016-07-11
:同居 杭州,大拿珈,https://weibo.cn/u/2826231394,0,0,0,https://weibo.cn/comment/DEmwu4Dka?uid=2826231394&rl=1#cmtfrm,2016-07-11,23:31:18,2016-07-11
:男女朋友同居後發現的殘酷事實。http://t.cn/R5DbFC0 台湾·高雄市,台灣用戶2965759517唐大仁,https://weibo.cn/u/2965759517,1,0,0,https://weibo.cn/comment/DEmwkjH2a?uid=2965759517&rl=1#cmtfrm,2016-07-11,23:30:55,2016-07-11
:满脑子打工组的甜蜜同居生活，我要死,杳杳_緑仙世界一可愛,https://weibo.cn/u/5096351028,0,0,0,https://weibo.cn/comment/DEmvm1rQw?uid=5096351028&rl=1#cmtfrm,2016-07-11,23:28:31,2016-07-11
:#黑研# 柴米油盐 （黑尾铁朗x孤爪研磨/同居日常向/欧西西）,飞奔的橘子o_O,https://weibo.cn/u/5936086468,1,1,1,https://weibo.cn/comment/DEmv5c8k2?uid=5936086468&rl=1#cmtfrm,2016-07-11,23:27:51,2016-07-11
:刚刚和同居的妹子聊了聊，觉得冲着透子那个脸，他还可以继续回警察学校读书……毕竟不是没有毕业么他……,幽紫_来场寒冰降雨owO_no好奇心,https://weibo.cn/youzi6918,0,0,30,https://weibo.cn/comment/DEmtUc8lZ?uid=2296697132&rl=1#cmtfrm,2016-07-11,23:24:57,2016-07-11
:最近用椰子油做身体乳，每天洗完澡抹完油都觉得自己香甜得不得了，一秒回海边，浑身都是好闻的椰子味。直到女朋友说：“我的天哪一只60公斤的椰子”,夷夏一下,https://weibo.cn/kinyxia,1,0,0,https://weibo.cn/comment/DEmsLipCB?uid=1264038270&rl=1#cmtfrm,2016-07-11,23:22:07,2016-07-11
:【下集预告】#打架吧鬼神# 今晚首播大家觉得恐怖吗,爱豆韩流社区,https://weibo.cn/fengwotiyu,535,34,103,https://weibo.cn/comment/DEmrxDewy?uid=2619577243&rl=1#cmtfrm,2016-07-11,23:19:06,2016-07-11
:为什么每个女生都想跟男票同居？,冷视频榜,https://weibo.cn/u/5468116098,45,0,18,https://weibo.cn/comment/DEw8rgbKI?uid=5468116098&rl=1#cmtfrm,2016-07-12,23:59:32,2016-07-12
:【我与牙套同居的日子】:D98.现在才知道直男癌是一种很恐怖的存在,大空野,https://weibo.cn/u/5685248137,0,0,0,https://weibo.cn/comment/DEw8n51gC?uid=5685248137&rl=1#cmtfrm,2016-07-12,23:59:23,2016-07-12
:今晚一起看了一场电影，叫《临时同居》，突然觉得很应景。今晚过后，你就要搬出去了，以后我晚上回来就连个说话的人都没有了。,Crystal__晚,https://weibo.cn/u/5924433312,0,0,0,https://weibo.cn/comment/DEw8c8Pv2?uid=5924433312&rl=1#cmtfrm,2016-07-12,23:58:56,2016-07-12
":#韩剧陪你过暑假##辛德瑞拉和四骑士##朴素丹##丁一宇##安宰贤##孙娜恩##崔珉##李正信#
《辛德瑞拉和四位骑士》根据同名网络小说改编，讲述一名梦想成为兽医的女高中生因机缘巧合认识了甘成集团会长，从而以兼职生身份住进豪宅，与会长三名性格不同的孙子及一名警卫员展开了戏剧性同居生活的故事 http://t.cn/R5kfqx1 .",热门韩剧精选,https://weibo.cn/CUPSTORY2014,43,6,7,https://weibo.cn/comment/DEw7nmb4r?uid=2952467427&rl=1#cmtfrm,2016-07-12,23:56:54,2016-07-12
:【哪些星座喜欢婚前同居？】NO.1：天秤座--非常希望恋爱是两个人结伴同行的，同居对天秤座来说反而是精神释放；NO.2：天蝎座--喜欢同居，是因为强烈的占有欲；NO.3：双鱼座--既想黏住对方，又害怕自己表现不好；NO.4：双子座--因为无聊而寂寞，喜欢新鲜，喜欢有人一起。,宽敞思理颤抖,https://weibo.cn/u/5941219984,0,0,0,https://weibo.cn/comment/DEw5quhPh?uid=5941219984&rl=1#cmtfrm,2016-07-12,23:52:06,2016-07-12
:当 终生约定渐成为默契 爱 已信任维系 这 公开秘密若无人议异 我决心守一世何必抱着上街招摇 在派对内炫耀但旁人始终不会明 盟约是着重在心境百万对发过誓爱侣 最尾各自引退无缘份同居地老天荒或会只得我们仍能爱下去,wc105居士916,https://weibo.cn/u/5920607037,0,0,0,https://weibo.cn/comment/DEw2JuGze?uid=5920607037&rl=1#cmtfrm,2016-07-12,23:45:29,2016-07-12
:她下班回家。他坐在沙发上。面无表情地抽着烟，突然他开口了：喂，我说，我们像这样同居两年了，你不觉得厌倦吗？她停下了正换着拖鞋的手，转过身愣愣的看着他：你说....什么？他还是一样面无表情：我说，我厌倦了。她的眼泪流了出来，无助地背过身擦拭。一个温暖的身体突然抱住她：不如，我们结婚吧？,云挺竹灏海怡,https://weibo.cn/u/5781777046,0,0,0,https://weibo.cn/comment/DEw0FkohA?uid=5781777046&rl=1#cmtfrm,2016-07-12,23:40:23,2016-07-12
:有多少人败在了婚前同居！,馬暁東9,https://weibo.cn/u/5844202572,2,0,1,https://weibo.cn/comment/DEw019x7S?uid=5844202572&rl=1#cmtfrm,2016-07-12,23:38:47,2016-07-12
:我就是那么小心眼，我觉得好多事我可能再也无法原谅了。比如她希望我大学毕业就从上海回家陪她，在我咬着牙找工作的时候，祝我找不到工作。再比如，我发现前男友已经和别人同居的时候，她说你就嫁给他算了。（这里面的逻辑大概是，我那年也是28的人了，一旦错过，不结婚的大龄女儿又要让她很没面子）,绿檀娘子,https://weibo.cn/u/3081469671,0,0,18,https://weibo.cn/comment/DEvYwCWlQ?uid=3081469671&rl=1#cmtfrm,2016-07-12,23:35:06,2016-07-12
:【星座5】【射手座】与#双子座#的配合度：双子座和你能够给彼此带去欢乐，但是两人都不忠实于彼此间应有的责任感。因此你可能会觉得短暂的同居胜于婚姻。在黄道12宫中与你分处两极的双子座能看清你的内心，希望你们二人能融为一体。#护肤讲堂##护肤课堂#,透明的遗忘,https://weibo.cn/u/5890766388,0,0,0,https://weibo.cn/comment/DEvYt67ML?uid=5890766388&rl=1#cmtfrm,2016-07-12,23:34:57,2016-07-12
":#橙光游戏赛高#我在用橙光游戏（安卓客户端）玩《 【EXO】与黑粉同居的日子(更新18集嘟嘟出场,长评活动开启,勾搭瓶盖） 》呢~因为实在是太吸引人了，让我随时随地都想玩一玩",用户5977587302,https://weibo.cn/u/5977587302,1,0,0,https://weibo.cn/comment/DEvXW22hJ?uid=5977587302&rl=1#cmtfrm,2016-07-12,23:33:39,2016-07-12
":#橙光游戏赛高#我在用橙光游戏（安卓客户端）玩《 【EXO】与黑粉同居的日子(更新18集嘟嘟出场,长评活动开启,勾搭瓶盖） 》呢~因为实在是太吸引人了，让我随时随地都想玩一玩",用户5977587302,https://weibo.cn/u/5977587302,1,0,0,https://weibo.cn/comment/DEvXSbc8k?uid=5977587302&rl=1#cmtfrm,2016-07-12,23:33:30,2016-07-12
:百萬對發過誓愛侣，最尾各自引退無緣份同居。,梁ggggggi_大躍進,https://weibo.cn/crazygisix,1,0,1,https://weibo.cn/comment/DEvX4fhZP?uid=1741779643&rl=1#cmtfrm,2016-07-12,23:31:30,2016-07-12
:发表了博文《一只兔子和一只狐狸的故事》从前，有一个神秘的森林，这个森林叫＂奇幻森林＂。+奇幻森林里面有一只兔子和一只狐狸。兔子只吃素，狐狸而只吃荤，所以两者不能同居共处，兔子就一直躲着狐狸，而狐狸呢？一只兔子和一只狐狸的故事,糖果乐园-185,https://weibo.cn/u/5874899045,0,0,0,https://weibo.cn/comment/DEvWS3WEu?uid=5874899045&rl=1#cmtfrm,2016-07-12,23:31:02,2016-07-12
:疯子的彩墨你钟爱不？山水有约首次分享疯子山东济南的祁宇峰的彩墨，你准备好吗？后知后觉的别说我不通知，我第一抢报了，要与我同行的@我，要与我同居的私信我,少儿美术线上教学-荟荟老师,https://weibo.cn/u/2947282262,12,19,6,https://weibo.cn/comment/DEFvsE7II?uid=2947282262&rl=1#cmtfrm,2016-07-13,23:50:59,2016-07-13
:转 // #天天快报# 《上海一男子和女友同居后被吓尿了，因为……》 当两个人还没住在一起时， 男人对女人的了解和认知是浮于表面的， 是女人精 http://t.cn/R5FlaCl,酿造忧愁的酒馆i,https://weibo.cn/u/5090623140,0,0,0,https://weibo.cn/comment/DEFuP5Hc3?uid=5090623140&rl=1#cmtfrm,2016-07-13,23:49:24,2016-07-13
":""2016年6月25日 彬彬有理举办彻夜直播秀《同床不同居》 现场邀请百位单身男女进行彻夜床聊，深度探究男女沟通存在...我的秒拍作品,一起来看~ 彬彬有理脱口秀的秒拍视频（使用#秒拍#录制）",彬彬有理脱口秀,https://weibo.cn/bdybinbinyl,1,1,0,https://weibo.cn/comment/DEFuNjaxM?uid=3972989876&rl=1#cmtfrm,2016-07-13,23:49:19,2016-07-13
:#心有所属# 承包夏季少女心之剧,琳微蓝,https://weibo.cn/532245688,0,0,0,https://weibo.cn/comment/DEFrO4Ntl?uid=1559821875&rl=1#cmtfrm,2016-07-13,23:41:58,2016-07-13
:和妮子同居的第四天,大野丸子_,https://weibo.cn/u/5598044882,2,0,2,https://weibo.cn/comment/DEFrDEuTt?uid=5598044882&rl=1#cmtfrm,2016-07-13,23:41:35,2016-07-13
:收藏了 //【男子一夜同享三妻，抛弃16岁原配与嫂同居！】http://t.cn/R5FlPdd (分享自 #今日头条#),风清月明夜,https://weibo.cn/u/1888440353,0,0,0,https://weibo.cn/comment/DEFryDXyF?uid=1888440353&rl=1#cmtfrm,2016-07-13,23:41:22,2016-07-13
:白羊座敢爱敢恨的你会高唱：只在乎曾经拥有，不在乎天长地久。只要是你认定的感情，往往就会一头栽了进去。对于你来说，轰轰烈烈的过程，比结果来得更为重要。因为最美的风景总在路上，而同居也就是爱情路上的一道美丽风景。,cold_wind姵,https://weibo.cn/u/3759559205,0,0,0,https://weibo.cn/comment/DEFrqmG1N?uid=3759559205&rl=1#cmtfrm,2016-07-13,23:41:03,2016-07-13
:两年的同居生活就要结束了，这是我们的最后一晚，怎么也不想睡。原来总抱怨没有住豪华四人间，现在却只想窝在属于我们七人的小屋里。吃饭，看视频，健身，聊八卦...还有太多的事情没有一起做。还有现在美国的灰灰，视频满满的幸福感。一句话，时光不老,会隐身的小娅黑_,https://weibo.cn/u/1828686710,35,0,8,https://weibo.cn/comment/DEFqyjgcW?uid=1828686710&rl=1#cmtfrm,2016-07-13,23:38:52,2016-07-13
:我只想说别管真的假的反正爆出来了也肯定分了，每天扒一点感情是这位主播和zzmx同居了,艷火留白,https://weibo.cn/u/1826761462,0,0,0,https://weibo.cn/comment/DEFpDgAXj?uid=1826761462&rl=1#cmtfrm,2016-07-13,23:36:36,2016-07-13
:白羊座敢爱敢恨的你会高唱：只在乎曾经拥有，不在乎天长地久。只要是你认定的感情，往往就会一头栽了进去。对于你来说，轰轰烈烈的过程，比结果来得更为重要。因为最美的风景总在路上，而同居也就是爱情路上的一道美丽风景。,啊金木鱼牌鞋,https://weibo.cn/u/3882725796,0,0,0,https://weibo.cn/comment/DEFpp7tsL?uid=3882725796&rl=1#cmtfrm,2016-07-13,23:36:03,2016-07-13
:泰国男子汶他维曾在一间玻璃房子里与1000只蜈蚣同居28天。据悉?汶他维是一名专业的蜈蚣表演者?他在向前来观看的人表演与蜈蚣.蛇.蝎子等动物友好相处的情形时?引得围观者发出阵阵尖叫。,_YinZhen_穗震贤,https://weibo.cn/u/5801114416,0,0,0,https://weibo.cn/comment/DEFp2D94u?uid=5801114416&rl=1#cmtfrm,2016-07-13,23:35:10,2016-07-13
:今晚一起看了一场电影，叫《临时同居》，突然觉得很应景。今晚过后，你就要搬出去了，以后我晚上回来就连个说话的人都没有了。,茶盃,https://weibo.cn/u/5931720772,0,0,0,https://weibo.cn/comment/DEFoOdmiC?uid=5931720772&rl=1#cmtfrm,2016-07-13,23:34:35,2016-07-13
:#打架吧鬼神# 同居生活开始了👏👏👏 驻马店·三里河乡,任莹Chloe,https://weibo.cn/renying1986,0,0,0,https://weibo.cn/comment/DEFoEsxLq?uid=1270290311&rl=1#cmtfrm,2016-07-13,23:34:12,2016-07-13
:#exo橙光游戏#他们是亚洲超人气偶像天团，也是我们最爱的明星，快来和我一起在《【灿兴】扑倒同居男(艺兴线小更1600字)》中展开和他们的浪漫之旅,我英文名叫不lay,https://weibo.cn/u/3713504497,0,0,0,https://weibo.cn/comment/DEOYxoomQ?uid=3713504497&rl=1#cmtfrm,2016-07-14,23:57:20,2016-07-14
:#exo橙光游戏#他们是亚洲超人气偶像天团，也是我们最爱的明星，快来和我一起在《【灿兴】扑倒同居男(艺兴线小更1600字)》中展开和他们的浪漫之旅,我英文名叫不lay,https://weibo.cn/u/3713504497,0,0,0,https://weibo.cn/comment/DEOYt127Q?uid=3713504497&rl=1#cmtfrm,2016-07-14,23:57:09,2016-07-14
:一方到劳务市场找工作，另一方来招工，却因为一些事情吵起来，其中两名同居的男女抄起钢管击打到http://t.cn/RtvhWbZ,星空下的繁星v,https://weibo.cn/u/5042252205,0,0,0,https://weibo.cn/comment/DEOXZ9ztw?uid=5042252205&rl=1#cmtfrm,2016-07-14,23:55:57,2016-07-14
:我在 #腾讯文学# 的作品 #快穿之骗子游戏#发表了一个新章节：第三百三十二章：同居（4），求推荐求收藏求打赏，如果您喜欢我的作品，就快来创世支持我吧！作品地址：http://t.cn/R5SaTuD 更多好书，尽在腾讯文学 小说阅读,云起-努力学飞的喵,https://weibo.cn/u/5632986987,0,0,0,https://weibo.cn/comment/DEOX5frr9?uid=5632986987&rl=1#cmtfrm,2016-07-14,23:53:44,2016-07-14
:几个月前就相约“同居”。这可终于实现了。,大白是个没牙仔,https://weibo.cn/u/2407573432,3,0,0,https://weibo.cn/comment/DEOWHDxLH?uid=2407573432&rl=1#cmtfrm,2016-07-14,23:52:49,2016-07-14
:年轻孕妇杀死深圳同居男友后报警自首 http://t.cn/RtvhbNC （分享自@凤凰新闻客户端）,香草的花园,https://weibo.cn/xchy2006,0,0,0,https://weibo.cn/comment/DEOVElm0h?uid=2822880667&rl=1#cmtfrm,2016-07-14,23:50:13,2016-07-14
:【【卢瑟大帝】情侣同居故事：从如胶似漆到悲痛欲绝】 http://t.cn/RtvhPMG,秀儿-儿,https://weibo.cn/u/3621339157,0,0,0,https://weibo.cn/comment/DEOUy25Rv?uid=3621339157&rl=1#cmtfrm,2016-07-14,23:47:30,2016-07-14
:她和他在一起没多久便开始同居，很多朋友不看好他们的感情。后来，身边情比金坚的例子分手，经历过爱情长跑反而离了婚，倒是他们一直相濡以沫。朋友问她有没有什么秘诀，她笑笑，不过是对彼此负责而已。,本乡齿袄,https://weibo.cn/u/5823155318,0,0,0,https://weibo.cn/comment/DEOTrcXN0?uid=5823155318&rl=1#cmtfrm,2016-07-14,23:44:46,2016-07-14
:感觉最近我都有点精神恍惚了 [崩溃] 以后我工作了 一定要和别人合租或者同居,南方via,https://weibo.cn/u/3087431937,1,0,7,https://weibo.cn/comment/DEORqc26C?uid=3087431937&rl=1#cmtfrm,2016-07-14,23:39:48,2016-07-14
:今见到前台的闺蜜，一个令人印象深刻极具东方特色的高挑美人。轮廓分明的脸庞，一双细长的丹凤眼，自带气场谈吐不凡，国际名模范。然而这个比我还小两岁的女子为了一个40+带孩的离异男人，打胎，与家人决裂…且这男人不帅无房无车，已同居两年。感叹人与人之间业力之奇妙，给人勇气与全世界作对去爱。,萧沐木,https://weibo.cn/xanthe930,1,2,2,https://weibo.cn/comment/DEOPRgXAJ?uid=2146548993&rl=1#cmtfrm,2016-07-14,23:35:58,2016-07-14
