Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:@WAWA姑娘 可怀念跳舞的时候了，每周二固定喝酒，我说个么可以再结次婚伐,毛雪雪,https://weibo.cn/athenaxuxu,0,0,0,https://weibo.cn/comment/5CndHH?uid=1308640640&rl=1#cmtfrm,2010-11-06,23:53:48,2010-11-06
:婚博会，来了好多幸福的人，孤独的旁观,傻瓜旋律,https://weibo.cn/zhangting868,0,0,0,https://weibo.cn/comment/5CncNR?uid=1821728582&rl=1#cmtfrm,2010-11-06,23:53:39,2010-11-06
:@蔡少芬 出席活動時表示，今次是由橫店專程返港，除了為老公演出的音樂劇捧場之外，亦是為出席「家姐」謝寧的婚宴，她笑言在婚宴現場幾乎感動到哭了出來：「好彩結咗婚，唔係就會畀人以為妒忌佢添！」,萬千I-TVB,https://weibo.cn/wqitvb,0,17,10,https://weibo.cn/comment/5CnajL?uid=1723542422&rl=1#cmtfrm,2010-11-06,23:53:13,2010-11-06
:有多少年轻的女性在担心自己的男友和老公将来在自己年老色衰的时候抛弃自己呢？我相信，在中国，这个数字会很庞大。所以结了婚的怕老公出轨，没结婚的怕将来结了婚出轨，单身的怕以后找到的出轨.......,刷机达人,https://weibo.cn/u/1574282811,0,0,0,https://weibo.cn/comment/5Cn2bH?uid=1574282811&rl=1#cmtfrm,2010-11-06,23:51:49,2010-11-06
:【on.cc 東方互動 專訊】#蔡少芬#出席活動時表示，今次是由橫店專程返港，除了為老公演出的音樂劇捧場之外，亦是為出席「家姐」謝寧的婚宴，她笑言在婚宴現場幾乎感動到哭了出來：「好彩結咗婚，唔係就會畀人以為妒忌佢添！」,傻_小丫頭,https://weibo.cn/adachoijoke,0,3,1,https://weibo.cn/comment/5CmXrp?uid=1359413340&rl=1#cmtfrm,2010-11-06,23:51:00,2010-11-06
:看了半天，发现有个popo momo的婚品好可爱,林蓬蓬,https://weibo.cn/patricia133,0,0,2,https://weibo.cn/comment/5CmWUV?uid=1870306942&rl=1#cmtfrm,2010-11-06,23:50:54,2010-11-06
:郁闷，无人陪我去婚博会,88傻詩傻囡66,https://weibo.cn/jaccy0821,0,0,1,https://weibo.cn/comment/5CmVvZ?uid=1845353263&rl=1#cmtfrm,2010-11-06,23:50:37,2010-11-06
:今天是值得纪念的一天 表妹幸福地婚了~ 和表哥一起现场观看中国杯花样滑冰大奖赛 ~~我也因为彻底地放下了一件事而觉得分外轻松~~~期待新生活~~~~,沐炎tuan,https://weibo.cn/u/1841206255,0,0,1,https://weibo.cn/comment/5CmUpZ?uid=1841206255&rl=1#cmtfrm,2010-11-06,23:50:29,2010-11-06
:明 天 妳 僦 是 我 的 未 婚 夫 了，亲 愛 的…,尐荳芽,https://weibo.cn/u/1844196801,0,0,0,https://weibo.cn/comment/5CmReb?uid=1844196801&rl=1#cmtfrm,2010-11-06,23:49:56,2010-11-06
:今GF去锦汉逛婚博，看人家在台上表白送棉被心痒了，让我明也去让她激动一下。呵，有事偷着乐，那场面我抗不住，不凑热闹了,杀鸡老眨眼,https://weibo.cn/qq814483062,0,0,0,https://weibo.cn/comment/5CmNjh?uid=1843754990&rl=1#cmtfrm,2010-11-06,23:49:16,2010-11-06
:家姐大婚 回家一星期 [乾杯],Zz--baby,https://weibo.cn/u/1778774947,0,0,5,https://weibo.cn/comment/5CmD3N?uid=1778774947&rl=1#cmtfrm,2010-11-06,23:47:31,2010-11-06
:11月11日，光婚节快乐！ 订一份天气预报——没人叫你天冷了加衣，病了买药给你 天气预报说明天下雨要带伞——没有人千里迢迢为你送伞 晚上要记得早点休息——不会有人发短信催你睡觉 睡前记得调个闹钟——不会有人准时叫你起床 公车要找一个牢固的东西抓稳——不会有人抱住你怕你摔倒,快乐着悲伤,https://weibo.cn/u/1848926693,0,0,0,https://weibo.cn/comment/5CmBwH?uid=1848926693&rl=1#cmtfrm,2010-11-06,23:47:15,2010-11-06
":最近接了朋友服飾店的商品攝影,又接了婚攝的case......其實有一點遲疑~我的照片...會不會越來越商業了呢",Chance_Lai,https://weibo.cn/chancelai,0,0,0,https://weibo.cn/comment/5CmnBd?uid=1826960474&rl=1#cmtfrm,2010-11-06,23:44:48,2010-11-06
:找老公跟你优不优秀没关系，很多不优秀的人仍能找到老公，找老公跟找工作一样，不愿意凑合的单位给你Offer 也不签，工作可以换，婚不可以随便解…所以现在我仍然选择单身直到对的人出现,可爱的小天,https://weibo.cn/houtianzi,0,0,0,https://weibo.cn/comment/5Cmm03?uid=1662696257&rl=1#cmtfrm,2010-11-06,23:44:32,2010-11-06
:女王大婚，硬盤姐妹團無目的兜兜轉轉，總體愉快。祝願女王婚姻美滿，伯母早日恢復健康。,顾yuki,https://weibo.cn/u/1747179347,0,0,9,https://weibo.cn/comment/5En5XT?uid=1747179347&rl=1#cmtfrm,2010-11-07,23:59:56,2010-11-07
":[1/2]今天一位六年没见的朋友来我家,真的感到即惊讶又高兴,惊讶的是她已经结了婚有自己的小孩了,小孩一岁半了,并且她还带着小孩过来玩,高兴的是能与六年没见的朋友见面真的很高兴,之前有想过联系她,但没有她的联系方式,今天她来了,真的好高兴哦,刚好广州亚运学校放假我在家,否则又不知道什么时候能见",hushufen,https://weibo.cn/u/1806348932,0,0,0,https://weibo.cn/comment/5En4lb?uid=1806348932&rl=1#cmtfrm,2010-11-07,23:59:36,2010-11-07
:@馋小绿:原来你也要大婚啦,BearRONG,https://weibo.cn/u/1827608232,0,1,0,https://weibo.cn/comment/5EmXgR?uid=1827608232&rl=1#cmtfrm,2010-11-07,23:58:00,2010-11-07
:2011年11月7日，贺同学大婚。我荣幸的当上伴娘。。在仪式上，我是感动到不行，看着他们一路走来，终于在今天走上了神圣的殿堂了。。希望他们能就这样幸福的牵着彼此的手，一辈子都不放开。。附上最美的新娘和伴娘照片一张。PS:今天的红包收获还是大大滴。。。。,诺维的天空,https://weibo.cn/u/1747843093,0,0,0,https://weibo.cn/comment/5EmVn9?uid=1747843093&rl=1#cmtfrm,2010-11-07,23:57:48,2010-11-07
:发表了博文 《过去的一周》 - 过去的一周非常疲惫（可能是周末被世博游和月结加班造成的），造成早上都不能早起达大叔的顺风车上班！害的我有几次差点迟到 &nbsp; 这一周有很多事情发生，升职、陶婚纪 http://sinaurl.cn/h4neub,co梦幻射手co,https://weibo.cn/cocoqiqiwu,0,0,0,https://weibo.cn/comment/5EmVun?uid=1421160281&rl=1#cmtfrm,2010-11-07,23:57:00,2010-11-07
:今日研究生室友好姐妹susie大婚，恭禧贺禧，百年好合，白头偕老！,Jemimah,https://weibo.cn/lingyingwu,0,0,0,https://weibo.cn/comment/5EmQ01?uid=1273754935&rl=1#cmtfrm,2010-11-07,23:56:47,2010-11-07
:明天大婚的日子，累并快乐着，呵呵。,De米希,https://weibo.cn/okayok,0,0,1,https://weibo.cn/comment/5EmLC1?uid=1651969567&rl=1#cmtfrm,2010-11-07,23:55:57,2010-11-07
:今日在电脑城多口问价，就感无了200大元，买了这东西，下星期婚摄用……,uclee学俊,https://weibo.cn/328198484,0,0,22,https://weibo.cn/comment/5EmGDF?uid=1507481520&rl=1#cmtfrm,2010-11-07,23:54:57,2010-11-07
:死党决定裸婚，真不愁嫁啦，何必呢，哎。。。,V除却巫山不是云,https://weibo.cn/about8023,0,0,0,https://weibo.cn/comment/5Em449?uid=1798060454&rl=1#cmtfrm,2010-11-07,23:47:32,2010-11-07
:[1/2]匪我思存 我彻底反感了你 写的东西一模一样的悲 一模一样的事 都是深深爱着初恋 都是默默爱着她 默默为他付出着 就说佳期 她终于爱上了他 他就这么死了 就不能说经过多少次紧急抢救 他终于完全没事了 再说千山 他终于为了她离了婚 她也终于明白了 就不能说她留学回来 他们偶遇 又巴啦巴啦 我都不,黑猫大轰,https://weibo.cn/u/1350956554,0,0,0,https://weibo.cn/comment/5ElXuH?uid=1350956554&rl=1#cmtfrm,2010-11-07,23:46:18,2010-11-07
:回复了【我被查吃RPR是阴性TPPA是阳性的我经常照顾女儿还会亲她】你丈夫化验结果是什么？你有婚外性行为吗？http://sinaurl.cn/h4nstT,包军好大夫,https://weibo.cn/u/1761247380,0,0,0,https://weibo.cn/comment/5ElLHx?uid=1761247380&rl=1#cmtfrm,2010-11-07,23:44:00,2010-11-07
:【kevin大婚】再发一张有@Eassy妈 的~收相~,C_Wing30,https://weibo.cn/cwing30,0,0,2,https://weibo.cn/comment/5EliJ5?uid=1744990495&rl=1#cmtfrm,2010-11-07,23:38:56,2010-11-07
:2001年，《婚姻法》修正案的重要变化是为弱势群体设计了更多保障性规定。目前，婚内家庭暴力防治、人身权保护、财产权保护等成为热点，不少专家们递交了研究成果，有望促进《婚姻法》更加完善。,胡超奇律师,https://weibo.cn/u/1289725333,0,2,2,https://weibo.cn/comment/5Eliv5?uid=1289725333&rl=1#cmtfrm,2010-11-07,23:38:53,2010-11-07
:妞们一个个婚了，曾经我们只是黄毛丫头，现在一个个都成小媳妇了，至于我，哥准备在吊儿郎当几年~各位别催我~,敏洁大人,https://weibo.cn/u/1609846487,0,0,0,https://weibo.cn/comment/5Elho1?uid=1609846487&rl=1#cmtfrm,2010-11-07,23:38:41,2010-11-07
:生老病死婚丧嫁娶，别到时再后悔,某L_,https://weibo.cn/lazing,0,0,5,https://weibo.cn/comment/5Elg3d?uid=1654896235&rl=1#cmtfrm,2010-11-07,23:38:26,2010-11-07
:【Kevin大婚】今晚继续豪门第二场，转战广州，终于有机会同主角合影啦~@辉颖辉颖 @喂蚊喂蚊,C_Wing30,https://weibo.cn/cwing30,0,0,1,https://weibo.cn/comment/5EldVr?uid=1744990495&rl=1#cmtfrm,2010-11-07,23:38:04,2010-11-07
:#天下贰#玩了不久不长…觉得好玩就结了个婚…其实很无聊的…升的太慢了，冰心好花钱啊好花钱…老公不玩了，离婚的钱钱啊…徒弟还欠偶金子嗯…好久没玩了…你们还在么？,好甜好甜的释迦,https://weibo.cn/xiwowangyixi,0,0,1,https://weibo.cn/comment/5GlHRF?uid=1670031523&rl=1#cmtfrm,2010-11-08,23:59:35,2010-11-08
":初中毕业时,耐冒见D人会问我“依家系边读书啊?”…高中毕业时,耐冒见D人会问我“出佐来做野未啊?”…到大学即将毕业时,耐冒见D人会问我“结佐婚未啊?”…女人啊…上佐年龄面对D问题都好有压力啊!唔知几时D人又会问“生佐BB未啊?”甘的问题的啦!",笑-微,https://weibo.cn/xiaomeili,0,0,5,https://weibo.cn/comment/5GlCGj?uid=1708210063&rl=1#cmtfrm,2010-11-08,23:58:31,2010-11-08
:20101010风平浪静美丽大婚*贰 http://sinaurl.cn/h4mQHk,林小静,https://weibo.cn/tiaowujing,0,0,0,https://weibo.cn/comment/5GlaCP?uid=1180801734&rl=1#cmtfrm,2010-11-08,23:52:53,2010-11-08
:于是《福尔摩探案集．上部》(当然是原著)我看完了(英文版和译版一起看 我不容易啊) 但是我很不爽 第一麦哥 莫娘还未出场 第二雷探长形象全毁(可是我还是爱你啊雷嫂) 第三花生订婚了(订你妈婚啊死花生) 唉 总之明天去图书馆换下部来,AAshScar,https://weibo.cn/u/1764367754,0,0,0,https://weibo.cn/comment/5Gl62H?uid=1764367754&rl=1#cmtfrm,2010-11-08,23:51:57,2010-11-08
:其实，我真系觉得拍拖系件好烦噶事，不停甘捡石头，又不停掉左距，鸡蛋挑骨头…有时霖旧社会盲婚哑嫁都有距噶好，起码分手率离婚率无家下噤高吖！爱，会终究尘埃落定吗？你相信吗？,緈諨尛厷紸,https://weibo.cn/anglelena,0,0,6,https://weibo.cn/comment/5Gl57n?uid=1808465914&rl=1#cmtfrm,2010-11-08,23:51:47,2010-11-08
:昨晚梦到两个男人在我的身边，一个离了婚但是不能再结婚，一个结了婚，不能离婚。两个都是我爱和爱我的人，三个人互相煎熬着！梦醒发现，原来那两男人，是穿了不同衣服的同一个人。,淡定自如有钱剩,https://weibo.cn/u/1777130513,0,0,2,https://weibo.cn/comment/5GkTCD?uid=1777130513&rl=1#cmtfrm,2010-11-08,23:49:29,2010-11-08
:俊啊俊，没结过婚就是新鲜，自己欣赏到这会子，又挑了大筋了,Youngboo,https://weibo.cn/u/1583640074,0,0,0,https://weibo.cn/comment/5GkLEZ?uid=1583640074&rl=1#cmtfrm,2010-11-08,23:47:57,2010-11-08
:好耐之前一次剪发之后自拍噶 。边个或者身边有人愿意嫁我噶 就好似张相甘同距 裸婚你愿意吗？ 其实我唔系痕结婚吖 。我系想拍拖咋 ！ 神都救唔到我了 ？发梦去了 晚安吧。,第N君V,https://weibo.cn/dkloveme,0,0,55,https://weibo.cn/comment/5GkzYv?uid=1706316771&rl=1#cmtfrm,2010-11-08,23:45:40,2010-11-08
:周日和S哥夫妇食大闸蟹。席间，S哥可能最近看科幻小说，问我知不知道什么叫“黑洞”，我只是肤浅的知道即是永远都在黑暗中。他说结了婚的男人就好像入了黑洞，男人结婚赌的是他的自由，但我已经输了，现在没有了自由，跟在黑洞里没有分别。看来我也快要入黑洞了。,梦好难留,https://weibo.cn/lingjianhui,0,0,1,https://weibo.cn/comment/5GkxDV?uid=1403831195&rl=1#cmtfrm,2010-11-08,23:45:14,2010-11-08
:金、定婚了今天、这个月29号就要结婚了，要幸福啊,蛇小瑶,https://weibo.cn/339601213,0,0,0,https://weibo.cn/comment/5GkwiD?uid=1820546131&rl=1#cmtfrm,2010-11-08,23:44:56,2010-11-08
:其实对于买不起房结不起婚这件事，男生有压力，女生的压力也不小，一方面想在一起又要承受家里的压力，还来承受未来的经济压力。如果到最后放弃了这段感情还要背着太现实的名声，或许人家背后会说这女孩真现实，真拜金。。,梦之杏仁蜜,https://weibo.cn/meng56,0,0,1,https://weibo.cn/comment/5Gkst3?uid=1810880692&rl=1#cmtfrm,2010-11-08,23:44:15,2010-11-08
:女淘友网购成瘾 为戒瘾主动向单位申请加班//@德东: 谁会和我裸婚,小刘1218,https://weibo.cn/liuxuan168,0,0,0,https://weibo.cn/comment/5GkwcH?uid=1756650915&rl=1#cmtfrm,2010-11-08,23:44:00,2010-11-08
:宿舍里有人因为前男友定婚而号淘大哭…,格瓦啦,https://weibo.cn/600127027,0,0,1,https://weibo.cn/comment/5Gkomj?uid=1507494827&rl=1#cmtfrm,2010-11-08,23:43:27,2010-11-08
:肖智大婚恩师祝福 迎娶美丽娇娘完成人生转变(图) - 商都体育 http://sinaurl.cn/h4ORU2,星光灿烂2012,https://weibo.cn/314278000,0,0,0,https://weibo.cn/comment/5Gk7tj?uid=1772373887&rl=1#cmtfrm,2010-11-08,23:40:15,2010-11-08
:已婚的未婚的正在婚的，单身的有伴的正在暧昧的，everybody，光棍节快乐…,大雁高TVM,https://weibo.cn/u/1463390081,0,1,3,https://weibo.cn/comment/5KjPXD?uid=1463390081&rl=1#cmtfrm,2010-11-10,23:59:56,2010-11-10
:好朋友光棍节定婚，祝她幸福！,ysysdaq,https://weibo.cn/u/1836139417,0,0,0,https://weibo.cn/comment/5KjNMn?uid=1836139417&rl=1#cmtfrm,2010-11-10,23:59:31,2010-11-10
:AM《阿四惊婚记 上》，这个东西一直在我脑子里盘旋于是还是写出来吧，瞎眼物慎点！滚娘出没慎点！@冷串串 @王阿琦新欢囧天使 我相信你们俩的承受能力于是爱特了！,葡萄皮想喝葡萄汁,https://weibo.cn/kinokururu,0,2,9,https://weibo.cn/comment/5KjJZH?uid=1739626417&rl=1#cmtfrm,2010-11-10,23:58:47,2010-11-10
":Everybody,光婚节提早快乐喇~~·",林大頭33,https://weibo.cn/u/1862293222,0,0,0,https://weibo.cn/comment/5KjxE1?uid=1862293222&rl=1#cmtfrm,2010-11-10,23:56:20,2010-11-10
:为什么我身边的人，有的很想结婚，有的很恐婚，OH my lady gaga!,疯疯濑小扣,https://weibo.cn/u/1827410612,0,0,0,https://weibo.cn/comment/5KjkZZ?uid=1827410612&rl=1#cmtfrm,2010-11-10,23:53:51,2010-11-10
:1111祝愿所以男士女士们光杆节快乐.愿所有以婚男士女士们要一心一意为一个家过好这一辈子!,现代物流,https://weibo.cn/xiaobingzhang,0,0,0,https://weibo.cn/comment/5Kj7mh?uid=1778484880&rl=1#cmtfrm,2010-11-10,23:51:10,2010-11-10
":看来你有做情人的潜质,可以告诉我QQ吗?--高管的婚外恋人：离线婚姻 http://sinaurl.cn/hRhbe",bowman_roger,https://weibo.cn/bowmanrong,0,0,0,https://weibo.cn/comment/5KjaiR?uid=1402303461&rl=1#cmtfrm,2010-11-10,23:51:00,2010-11-10
:结发为君妻， 席不暖君床。暮婚晨告别， 无乃太匆忙！ 杜甫笔下的新娘，好凄凉啊！,王子的新装,https://weibo.cn/chenhui1121,0,1,5,https://weibo.cn/comment/5Kj5UR?uid=1824529140&rl=1#cmtfrm,2010-11-10,23:50:53,2010-11-10
:觉得还是联婚比较好玩和热闹。,Yeung静静,https://weibo.cn/janetyeung,0,0,2,https://weibo.cn/comment/5KiSsz?uid=1827311900&rl=1#cmtfrm,2010-11-10,23:48:18,2010-11-10
:幸福之路192：一起采访的姐姐现身说法：我觉得一星期见一次正好，我老公那会儿周末才回来，我们老和谐了。天天在一起老吵架，等你结了婚就知道了。嘿，我才不信呢。,薛峰啊,https://weibo.cn/acexuefeng,0,0,1,https://weibo.cn/comment/5KiHmp?uid=1053752884&rl=1#cmtfrm,2010-11-10,23:46:12,2010-11-10
:这个周六日都要参加婚宴+婚摄，虽然做婚摄很累，其实也是很开心的。看着朋友们能找到自己的另一半，与最爱牵手步入殿堂，发表感人誓言.....虽然结婚的不是自己，但能用镜头为他们留下感动瞬间，其实也是一种幸福！,uclee学俊,https://weibo.cn/328198484,0,0,7,https://weibo.cn/comment/5KiFQB?uid=1507481520&rl=1#cmtfrm,2010-11-10,23:45:55,2010-11-10
:听日光棍节，都系好姐妹大婚之日，你还真识拣日子,LiKuYo籽,https://weibo.cn/u/1738106010,0,0,16,https://weibo.cn/comment/5KiEXP?uid=1738106010&rl=1#cmtfrm,2010-11-10,23:45:46,2010-11-10
:某腹黑男晚上居然跟我说~反正要税率了~到时候贵滴话~就直接送给草戒指给我好了~o(∩_∩)o 哈哈。。我居然不觉得生气反而觉得很搞笑~直接跟他说~不如裸婚好了~连戒指请客都省了~哈哈,爱做梦滴猪,https://weibo.cn/jiazhuzhu,0,0,2,https://weibo.cn/comment/5KiCzt?uid=1817174514&rl=1#cmtfrm,2010-11-10,23:45:19,2010-11-10
:婚前的爱情，是无证驾驶，自然小心翼翼，精心呵护；结了婚，就像拿了驾照，有恃无恐放纵起来，发生事故就免不了。 ----爱情有点像开车,踏破晚风朝露,https://weibo.cn/u/1845576640,0,0,0,https://weibo.cn/comment/5Kix95?uid=1845576640&rl=1#cmtfrm,2010-11-10,23:44:19,2010-11-10
:我真的无法平静心去考究这纷乱和幺蛾子的小忐忑。因为明天是个特别的日子，做为一个坐怀不乱单身很久的男淫，神马节原本对我是浮云的。问题是明儿要好的哥们儿非要求婚，邀我去给他们拍照，唉，你要如何在一个光棍节求婚，而不被众多光棍围观&围殴？而我要如何不动声色地保全自己的小命儿当好路人甲？,ch-AI-n,https://weibo.cn/7777729,0,0,0,https://weibo.cn/comment/5KivFD?uid=1502926383&rl=1#cmtfrm,2010-11-10,23:44:02,2010-11-10
:哎呀。一个个结婚，亲爱的，婚给我结起来！,黄小仙儿Micky,https://weibo.cn/xuhaoyilove,0,1,4,https://weibo.cn/comment/5KiliR?uid=1749127980&rl=1#cmtfrm,2010-11-10,23:42:07,2010-11-10
:前女友知道我被迫婚，在网上拼命安慰我。唉，如当年我毕业选择回潮州，可能，今天是跟她在一起。。。。。还是很感激她这么多年来一直还很欣赏我。而我则未曾能给她带来幸福(她跟我在一起的那些日子里)。,帅哥GD,https://weibo.cn/u/1797295631,0,0,1,https://weibo.cn/comment/5MkNPX?uid=1797295631&rl=1#cmtfrm,2010-11-11,23:59:42,2010-11-11
:唔结婚，无人理，叫凄凉；结咗婚，无人理，叫自由。,Robin_Law,https://weibo.cn/robinlaw,0,0,3,https://weibo.cn/comment/5MkswH?uid=1743739991&rl=1#cmtfrm,2010-11-11,23:55:35,2010-11-11
:哈哈哈...我要稳个姓陆噶嫁!哈哈哈哈哈哈````陆葛联婚!哈哈哈哈哈``笑死我了!,许太Cathy,https://weibo.cn/ca6thy,0,1,8,https://weibo.cn/comment/5MknrF?uid=1721321411&rl=1#cmtfrm,2010-11-11,23:54:36,2010-11-11
:下午在车上听广播说原来今天也是香港的夫妻节，寓意一心一意…所以希望单身的和婚了的都节日快乐…,小样人妙恋,https://weibo.cn/xiaoyangrenmiaolian,0,0,0,https://weibo.cn/comment/5Mki0r?uid=1740515183&rl=1#cmtfrm,2010-11-11,23:53:33,2010-11-11
":1111,光棍节,周四,每周最忙的时候.没有时间伤感,但是写每个report日期的时候有一丝丝不爽:(熊熊今天大婚,选了个好日子脱光,还要一生一世,一心一意地爱下去,祝福她,也祝福自己,祝福所有我爱的和爱我的人都能幸福!有人邀请去看亚运,犹豫中?或许可以去蹭顿饭,找点回忆.",sunshineida,https://weibo.cn/u/1852156481,0,0,2,https://weibo.cn/comment/5Mkedt?uid=1852156481&rl=1#cmtfrm,2010-11-11,23:52:53,2010-11-11
:岩睇到（陈+BB）既相，之后睇翻以前影既生活点滴照，哇好有feel啊，几年时间变化真系好大，有结左婚既，有D已经做左人妈，我仲形单只影.......[手套] [温暖帽子],Hansen_-wong,https://weibo.cn/u/1746993335,0,0,9,https://weibo.cn/comment/5MkcPN?uid=1746993335&rl=1#cmtfrm,2010-11-11,23:52:34,2010-11-11
":左手抚炉，炉上有壶，壶中有水，水里有毒 长恨村姑无觅处，不知转入此中来 史泰隆夜走华阴县 鲁提辖拳打陈冠西 孟姜女哭倒长城干红,白娘子水漫金山词霸 曾哥离过婚，前妻李宇春。 囧....",王梓不同王子,https://weibo.cn/wz411,0,1,1,https://weibo.cn/comment/5MjRiB?uid=1825274463&rl=1#cmtfrm,2010-11-11,23:48:30,2010-11-11
:他们在谈婚论嫁中，我只是局外旁观的，跟着瞎忙瞎高兴什么？[懒得理你],懿妖妖,https://weibo.cn/33sky,0,0,0,https://weibo.cn/comment/5MjIPT?uid=1751982794&rl=1#cmtfrm,2010-11-11,23:46:56,2010-11-11
":#瑞丽情感# 你为什么就&apos;婚&apos;了？ 你为什么选择婚姻你要和朋友一起去郊游登山,有四种能够可选的路线,你会选择哪条路线呢?A、需要花... http://sinaurl.cn/h6JARn",北京瑞丽杂志社,https://weibo.cn/ruili,0,0,0,https://weibo.cn/comment/5MjFxF?uid=1815994343&rl=1#cmtfrm,2010-11-11,23:46:00,2010-11-11
:刚刚看了裸婚的日子，感触很深。如果两个人纯粹为了爱情，他们的爱情能持续几个月？答案是7个月。门当户对，如果说很多人当年青春都不相信，但是年纪大了，观念就开始转换了。裸婚的结果就是分开。唉，今天是光棍节，如果我是光棍，感觉是怎么样的呢,喜欢面包的猪,https://weibo.cn/u/1334728477,0,0,0,https://weibo.cn/comment/5MjDol?uid=1334728477&rl=1#cmtfrm,2010-11-11,23:45:56,2010-11-11
:唸書時，人家會問你考第幾名，讀哪個學校。畢業後，問你在哪工作賺多少錢。適婚年齡時，問你結婚沒，若單身，問你為什麼不結婚。結了婚，問你老公老婆做什麼的，開什麼車家多大。結婚後，問你為何不生小孩。生孩子後，問你孩子書讀好不好、優不優秀。人之所以不快樂是因為一直在追求比別人幸福。,michellelst,https://weibo.cn/u/1767793282,0,0,0,https://weibo.cn/comment/5Mjv5Z?uid=1767793282&rl=1#cmtfrm,2010-11-11,23:44:24,2010-11-11
:今天默不作声滴把大活和外快干完，暗high，喝酒喝酒！温柔滴把一桌干掉，把酒言欢：没着落的要“脱光”，久婚的要“反光”。即带那要脱光的兜风，最后去我以前常常一个人去的烧烤，丢他在树脚给那个长腿的女孩吼电话，后帮他圆场。家有娇妻嫩儿，哥有种站着说话不腰疼及独醒的快感，洗洗睡呗 #光棍节#,肥佬梁二,https://weibo.cn/xz001,1,0,2,https://weibo.cn/comment/5MjppB?uid=1699064577&rl=1#cmtfrm,2010-11-11,23:43:22,2010-11-11
:光棍节，跟老公@吹神 陈奕迅一起拍婚纱。跟剧组的所有人，还有微薄里的你们过~开心开心~收工！大家要关注「隐婚」里我们独特的婚纱照哦！,白冰,https://weibo.cn/chendonghome,10,93,148,https://weibo.cn/comment/5MjkL9?uid=1237024972&rl=1#cmtfrm,2010-11-11,23:42:32,2010-11-11
:找个人把婚一结.把孩儿一生哪他妈还有这事儿那事儿..所谓焦虑在决定之前..,Oo_小花旦,https://weibo.cn/izgnawoaix,0,0,2,https://weibo.cn/comment/5MjjXt?uid=1698826013&rl=1#cmtfrm,2010-11-11,23:42:23,2010-11-11
:光棍节来到倒数的时候了，希望明年今日大家都脱光~~~要努力2011年11月11日大婚~~,楼市波音,https://weibo.cn/vjbobo,0,2,9,https://weibo.cn/comment/5MjcsP?uid=1707001654&rl=1#cmtfrm,2010-11-11,23:41:03,2010-11-11
:桑花落尽独爱伊，为伊消得鬓白稀。晨暮相思借酒愁，汝却浓妆待闺楼；回想当初鱼水爱，高山远景情何在；如今伊人婚已拜，阖家幸福已抱仔；怒问荒天何是爱，莫到月老瞎安排；无可奈何水成渠，红颜如你何处觅；我寄思愁与明月，奉上眉梢喜一道。　＜得知你嫁了个好人家，我也就死心了＞,贱泥,https://weibo.cn/206108666,0,1,8,https://weibo.cn/comment/5MiZY1?uid=1707804062&rl=1#cmtfrm,2010-11-11,23:38:50,2010-11-11
:自己個仔甘優秀你米幫渠搵埋老婆咯~幫渠結埋婚啦嘛笨~嫌哩樣嫌果樣~甘落去想唔玩完都難啦~真係趴街!,我NG係Katie係Keikei,https://weibo.cn/0403kiki,0,0,7,https://weibo.cn/comment/5MisJT?uid=1739249040&rl=1#cmtfrm,2010-11-11,23:33:01,2010-11-11
:[1/2]光棍有什么不好啊！我觉得一个人有朋友和家人就够了，至于另一半只不过是由朋友身份转为了家人身份，其实在不在一起没太大差别，只不过原来不在一起生活，现在还要睡同一张床，珍惜光棍的日子吧！当我们都被父母催婚到不得不去做的时候，这种时光就结束了，虽然我不是光棍了，但是我还是要说“光,爱上阳光的味道jev,https://weibo.cn/u/1673612377,0,0,0,https://weibo.cn/comment/5MijQt?uid=1673612377&rl=1#cmtfrm,2010-11-11,23:31:32,2010-11-11
:#DD不在家的日子#第九天——晚上跟一个刚冲出围城的闺蜜长聊，自从她婚了以后我们已经好久没有机会这么聊天了。如获新生的她呼吸着自由的空气，过着自在的生活。好久没有看她这么快乐了，连我也都高兴起来,巨蟹座之幸福,https://weibo.cn/dau520,0,0,0,https://weibo.cn/comment/5OsiD1?uid=1757136231&rl=1#cmtfrm,2010-11-12,23:59:00,2010-11-12
:《大S汪小菲明年3月海南大婚?(组图)》 http://sinaurl.cn/h4BSdT,大嘴厉小佩,https://weibo.cn/u/1802248034,0,0,0,https://weibo.cn/comment/5Oshlf?uid=1802248034&rl=1#cmtfrm,2010-11-12,23:58:48,2010-11-12
:明天表姐大婚.在此祝她新婚快乐了.,shirley-33,https://weibo.cn/33shirley,0,0,16,https://weibo.cn/comment/5Os5zD?uid=1842531645&rl=1#cmtfrm,2010-11-12,23:56:57,2010-11-12
:@尛ming猪 明哥...明天就是你的大婚了@!!!@ 漂亮的新娘子 我希望你婚后生活美满愉快!!!! 心想：好‘行’吖大佬.....,FOK_R_J,https://weibo.cn/dor113,0,4,6,https://weibo.cn/comment/5Os23N?uid=1726868667&rl=1#cmtfrm,2010-11-12,23:56:23,2010-11-12
:要怎样的忍耐才能地久天长？结了婚的人儿，请赐予我力量，好让我挣扎的少一些，好让我有勇气走下去。,世界是萍的,https://weibo.cn/317888787,0,0,2,https://weibo.cn/comment/5OrJc1?uid=1814042080&rl=1#cmtfrm,2010-11-12,23:53:23,2010-11-12
