Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:[1/2]我又哭了…不知道为什么要和爸妈吵…每次都是为了一样无聊的问题…我都累了…好像除了钱之外这个家就没可以联系在一起的东西了…三个独立体…什么家呀…我想有个家一个可以遮风挡雨的地方…而不是一个天天是战场的地方…我不能够接受裸婚…没有安全感…我能接受小房子偏远…可是我绝对不能接受没有家…,夶尛姐615,https://weibo.cn/u/1342288953,0,0,1,https://weibo.cn/comment/2u8dqj?uid=1342288953&rl=1#cmtfrm,2010-08-05,23:37:03,2010-08-05
:《误入叔途同婚去》BY 甜柠檬爱JQ……结婚是一件辛苦的事，和大叔结婚是件苦上加苦的事，而和精神科医生大叔结婚更是一件无比辛苦苦苦苦苦苦苦——（回声一万次）的事；419，先婚后爱，FH算计，略白,有隻水鳥,https://weibo.cn/swallowflys,0,0,0,https://weibo.cn/comment/2u843R?uid=1297598102&rl=1#cmtfrm,2010-08-05,23:35:29,2010-08-05
:刚才知道珊说我们的一个朋友，定婚了邀请她去参加，她在犹豫去还是不去，当时心里有一瞬间的不舒服，那个朋友没有在言语上邀请过我，曾经我们那么友好过，现在才明白有些感情逝去了，无论内心怎么怀念，终究逝去了,3h的梦想,https://weibo.cn/u/1699449502,0,0,0,https://weibo.cn/comment/2u83PP?uid=1699449502&rl=1#cmtfrm,2010-08-05,23:35:27,2010-08-05
:差不多该睡觉了 明天还得参加婚博会呢,祥_辉HAPPY_315,https://weibo.cn/weixiaoxianghui,0,0,0,https://weibo.cn/comment/2u7JdJ?uid=1787898705&rl=1#cmtfrm,2010-08-05,23:31:57,2010-08-05
:同学们都婚了 怎么办 是不是我太容易环境受影响了 心里慌张起来,菲菲蛋Linda,https://weibo.cn/u/1765230302,0,0,7,https://weibo.cn/comment/2u7HUH?uid=1765230302&rl=1#cmtfrm,2010-08-05,23:31:43,2010-08-05
:给大家推荐一个不错的活动，来看看吧：“香格里拉婚展 幸福由此绽放” http://sinaurl.cn/bR9Gt,大個囡啦Wyman,https://weibo.cn/wymanau,0,0,0,https://weibo.cn/comment/2u7Fio?uid=1747642212&rl=1#cmtfrm,2010-08-05,23:31:17,2010-08-05
:现在睡觉去了 明天去上海了 后天终于可以#罗志祥#到舞法舞天演唱会咯 开心死我了 更开心的是大后天的指婚PA~~~ 睡咯 晚安 亲们~~~,Rainy-邓雨佳,https://weibo.cn/showrainy,0,0,3,https://weibo.cn/comment/2u7dNk?uid=1610466985&rl=1#cmtfrm,2010-08-05,23:26:42,2010-08-05
:对那些三四年后即沦为卡奴、房奴、婚奴、孩奴的中国年轻人来说，大学不过是延时进入残酷社会的避难所，也是人生苦旅中最后的一个乐园——近有李咏不小心口吐真言：“大学期间没有谈过恋爱，没有失过身，就白上了”；远有中国大学周边由邋遢饭馆、通宵网吧、廉价招待所、无证小诊所形成的堕落街。,短篇文摘_短摘,https://weibo.cn/duanzhai,0,0,0,https://weibo.cn/comment/2u6XmO?uid=1768288104&rl=1#cmtfrm,2010-08-05,23:24:03,2010-08-05
:以前流行盲婚哑嫁，现在流行饭店相睇！！！,饭不稀Wing,https://weibo.cn/208111985,0,0,8,https://weibo.cn/comment/2u6X24?uid=1713240253&rl=1#cmtfrm,2010-08-05,23:23:59,2010-08-05
:有一种爱情，叫做米莱。。。 她说，我就等你，就等你，你没结婚我等你，你结了婚，我还等，我现在等你，我以后等你，我永远等你，我等你，我等你，我等死你…,阿东z0z,https://weibo.cn/51baoxi,0,2,6,https://weibo.cn/comment/2whqPv?uid=1786634025&rl=1#cmtfrm,2010-08-06,23:52:30,2010-08-06
:今天我一兄弟定婚了，还有他女朋友，也定婚了。好！,Q浅蓝L,https://weibo.cn/u/1700908014,0,0,0,https://weibo.cn/comment/2whmb7?uid=1700908014&rl=1#cmtfrm,2010-08-06,23:51:45,2010-08-06
:女人订了婚，在公司就成了绯闻绝缘体；男人结了婚，在公司就成了绯闻的开始。,刘芮东,https://weibo.cn/reymon,0,5,7,https://weibo.cn/comment/2whm8e?uid=1415636805&rl=1#cmtfrm,2010-08-06,23:51:45,2010-08-06
:嗷！时间过得真快，假期就这样结束了，明天又要早起恢复奔波于家---学校---家的三点一线生活，我还没进入状态呢，为防止明早不起来晚，我把闹钟以及手机全部定了点，一定要叫醒我呀！听说俺滴政治老师刚结了婚，SO您就饶了我这次吧。。。,再也不见那时的少年,https://weibo.cn/u/1760788174,0,0,1,https://weibo.cn/comment/2wh1tW?uid=1760788174&rl=1#cmtfrm,2010-08-06,23:48:26,2010-08-06
:《我是一只猫》~摄于广州某大院~出镜：无名小猫~当天是朋友的大婚日子，我们兄弟在车场忙碌地搞婚事，小猫就悠闲的在某车盖上闲逛~或许它会想为啥结婚要这么地忙碌？,uclee学俊,https://weibo.cn/328198484,0,0,0,https://weibo.cn/comment/2wgveV?uid=1507481520&rl=1#cmtfrm,2010-08-06,23:43:24,2010-08-06
:大我几岁的那些童年玩伴多是中学毕业，现在有的结婚了，有的孩子都两三岁，有的也谈婚论嫁了…多年以后，各自疏远，祝福她们…,李卷卷的时光机,https://weibo.cn/chanjuanlee,0,0,16,https://weibo.cn/comment/2wfCdI?uid=1736846492&rl=1#cmtfrm,2010-08-06,23:34:46,2010-08-06
:从婚博会出来，在路边等了半个多小时的80路，结果还是走了一站地，走过了才知道，人家80路改线了，而站牌根本就没有废除，气死人！白白在太阳下面晒了半天！然后整个下午都在走，啊，到了家感觉腿都不是自己的了！,fsswx,https://weibo.cn/u/1117530310,0,0,0,https://weibo.cn/comment/2wfvUb?uid=1117530310&rl=1#cmtfrm,2010-08-06,23:33:44,2010-08-06
:睇紧女人最痛，是五是男人结左婚都会出去滚呢？ 所以结婚一定要稳自己最爱的女人。,YUYUYUAILINLINLIN,https://weibo.cn/u/1731972537,0,0,0,https://weibo.cn/comment/2wffDs?uid=1731972537&rl=1#cmtfrm,2010-08-06,23:31:17,2010-08-06
:李克勤—合久必婚。。。好touch。。。,Mr_Ken-Li,https://weibo.cn/u/1785544435,0,0,5,https://weibo.cn/comment/2wfaki?uid=1785544435&rl=1#cmtfrm,2010-08-06,23:30:27,2010-08-06
:那个什么“婚博会”实在是太让人失望了！公交车将近1小时，步行1公里的结果就是，不到1小时就转完了！婚戒只有1家店，而且连广告的款式都没有带齐。摄影倒是有3家，结果听说老板还是一个。家具也只有1家，不过只是卖床垫的。饮食有，只1家结婚蛋糕。汽车布置了半场，剩下的基本都是布置会场的装饰……,fsswx,https://weibo.cn/u/1117530310,0,0,0,https://weibo.cn/comment/2wf8Fg?uid=1117530310&rl=1#cmtfrm,2010-08-06,23:30:12,2010-08-06
:今晚的结束语是看到刘子健学长的感觉真好！我居然还在他面前女人了一把奉献了面纸，这绝对是别人享受不到的（我通常都用别人的纸）。临出门璐还问我要不要换衣打扮，我说：“干嘛，我又不想勾引他！”结果今天都差点谈婚论嫁啊。和长辈们一起还可以没大没小真是开心啊！,喜欢拔毛,https://weibo.cn/u/1722154773,0,0,1,https://weibo.cn/comment/2wefBX?uid=1722154773&rl=1#cmtfrm,2010-08-06,23:22:30,2010-08-06
:啱啱睇完大玲的日记...令我突然对婚姻有种恐惧...原来结咗婚之后男人对女人噶态度真系会变噶...,Timbee,https://weibo.cn/timbeechen,0,6,7,https://weibo.cn/comment/2wdc0h?uid=1741772454&rl=1#cmtfrm,2010-08-06,23:13:33,2010-08-06
:围坐一桌才发现我老了，师弟师妹都谈婚论嫁谈房产说股票了，如果岁月是一条泳道，我已经渐入深水区，却还没学会换气。,谢天小武,https://weibo.cn/xietianxiaowu,0,0,5,https://weibo.cn/comment/2wd9aK?uid=1782119694&rl=1#cmtfrm,2010-08-06,23:13:09,2010-08-06
:当了一回上海婚博会的小蜜蜂，站着喊了近九小时，累死了！小蜜蜂果然名不虚传！！！,祥_辉HAPPY_315,https://weibo.cn/weixiaoxianghui,0,0,1,https://weibo.cn/comment/2wcHQo?uid=1787898705&rl=1#cmtfrm,2010-08-06,23:09:00,2010-08-06
:小土豆想去婚展～明天跟婷婷牛牛一起去瞅瞅～额～希望不会被挤死～,frank米米,https://weibo.cn/evanescnece,0,0,1,https://weibo.cn/comment/2yiMGs?uid=1719150600&rl=1#cmtfrm,2010-08-07,23:59:40,2010-08-07
:我说这位亲爱的仁兄？您倒是很会计划啊。您自己随便得不得了，还不愿找一个随便的人，说你不喜欢？昨天说要结婚，今天又问我想不想你？还说什么为了我连婚都不结了？您在耍我？我跟您才聊过几次？一只手都数过来了。讨厌这种随便的人。,USAGI杨,https://weibo.cn/abxuan,0,0,0,https://weibo.cn/comment/2yiMOO?uid=1724712123&rl=1#cmtfrm,2010-08-07,23:59:00,2010-08-07
:今天累惨了!舞法舞天好看惨了!High爆虹口! 明天早起!指婚趴见…,Mary_梦璐,https://weibo.cn/dreamshow,0,0,0,https://weibo.cn/comment/2yizMD?uid=1731476417&rl=1#cmtfrm,2010-08-07,23:57:23,2010-08-07
:虽然系好简单噶一个婚宴，但都要准备左2weeks，如果系我，可唔可以裸婚呢？,i__Phoebe,https://weibo.cn/ckimi,0,0,15,https://weibo.cn/comment/2yifIb?uid=1376760635&rl=1#cmtfrm,2010-08-07,23:53:51,2010-08-07
:朋友大婚，接到短信如下：欢迎参加xx和xx三十年一遇的婚礼。,南山响马,https://weibo.cn/nanshanxiangma,0,0,0,https://weibo.cn/comment/2yi8tD?uid=1314601607&rl=1#cmtfrm,2010-08-07,23:52:00,2010-08-07
:忙忙叨叨的，明天还得早起去化妆，结个婚真费劲！,阿斯加德de三公主,https://weibo.cn/208193789,0,0,3,https://weibo.cn/comment/2yhXcM?uid=1278940007&rl=1#cmtfrm,2010-08-07,23:50:44,2010-08-07
:接）5、晕轮效应 著名的大文豪普希金曾因晕轮效应的作用吃了大苦头。他狂热地爱上了被称为“莫斯科第一美人”的娜坦丽，并且和她结了婚。娜坦丽容貌惊人，但与普希金志不同道不合。当普希金每次把写好的诗读给她听时。,遗忘的乞灵,https://weibo.cn/baobeilili,0,0,0,https://weibo.cn/comment/2yhOCH?uid=1772722550&rl=1#cmtfrm,2010-08-07,23:49:17,2010-08-07
":快周:但願今次mi安復合後唔好在「分」喇,要「分」都係呢個「婚」",teresayan,https://weibo.cn/teresayan,0,0,0,https://weibo.cn/comment/2yhCbj?uid=1695464732&rl=1#cmtfrm,2010-08-07,23:47:13,2010-08-07
:在网上看婚博会的介绍，顺便看了篱笆的几个帖子，忽然发现结个婚要准备的事儿太多。而我又太过笃定，至今，基本上除了喜宴，什么都没定过，顿时觉得要做的事儿好多好多。烦~~~歇息！！！,乐轩小筑,https://weibo.cn/meidexian,0,0,2,https://weibo.cn/comment/2yhnev?uid=1055832082&rl=1#cmtfrm,2010-08-07,23:44:42,2010-08-07
:好久没聚了 今天大家都从各低赶回来 真来开心 酒没少喝呢 二场照片来一张 因为明天丽丽大婚 我就保守点了 哈 明天我们再玩,Myprincess希,https://weibo.cn/guanlina116,0,0,1,https://weibo.cn/comment/2yhe3c?uid=1772617682&rl=1#cmtfrm,2010-08-07,23:43:10,2010-08-07
:去商店买了nike的第二对护腕后去超市逛，碰到两个同事，电梯口碰到的是同事中的大胖子，见我便喊：刚锻炼回来？然后指了指身边的女人说：这是你嫂子。超市里见一背影，我猜是另一同事，转到侧面看果然是，看他身边一女人加一女孩，我没上去打招呼，他离过婚，前后两个孩子，我不知这是前还是后。,保羅萬象,https://weibo.cn/paulobear,0,0,5,https://weibo.cn/comment/2yh6Ry?uid=1670104593&rl=1#cmtfrm,2010-08-07,23:41:59,2010-08-07
:《合久必婚》好听又好唱，正…………虽然我觉得应该系昏倒噶昏，呵呵呵,哇系小斯子,https://weibo.cn/u/1727504331,0,0,3,https://weibo.cn/comment/2ygoTh?uid=1727504331&rl=1#cmtfrm,2010-08-07,23:34:47,2010-08-07
:表妹要婚了，婚纱照好漂亮，看的我心里也痒痒的，呵呵,生活仿佛在别处,https://weibo.cn/u/1761902067,0,0,3,https://weibo.cn/comment/2ygl3n?uid=1761902067&rl=1#cmtfrm,2010-08-07,23:34:09,2010-08-07
:我很羡慕刘晓丹这个婚闪的！如果是我，遇到一个觉得就是他了的人，我也会闪的。,-叮当狗狗-,https://weibo.cn/stephanie8055,0,0,0,https://weibo.cn/comment/2ygi9Z?uid=1653146875&rl=1#cmtfrm,2010-08-07,23:33:41,2010-08-07
:逛街何止大北路？和珊逛得想将时间倒流。。。,Maybe-xuan,https://weibo.cn/u/1771598044,0,0,2,https://weibo.cn/comment/2yg2Qd?uid=1771598044&rl=1#cmtfrm,2010-08-07,23:31:15,2010-08-07
:晚上和一对朋友吃饭，看着他们喝同一碗粥、彼此夫妻般的自然，没那么甜腻，却平实得让人羡慕。只是，一个早已婚了，一个即将要婚。自己的生活，甘苦只有自知。,沧海冀余生,https://weibo.cn/unique,0,0,2,https://weibo.cn/comment/2yfxgx?uid=1277166820&rl=1#cmtfrm,2010-08-07,23:26:15,2010-08-07
:今天是我和老公棉婚记念日，我们互送对方一件“棉”质的礼物，并约定根据每年相应的属性去送相应的礼物。哈，直到迎来属于我们的钻石婚吧！老公送我的一个首尔的棉质手带,爱如泉,https://weibo.cn/airuquan,0,0,0,https://weibo.cn/comment/2Ak7lp?uid=1653454682&rl=1#cmtfrm,2010-08-08,23:58:47,2010-08-08
:陪姐姐他们去了婚博会，感触，结婚真烦，我和GG一直被人盯着，很囧很尴尬。然后去吃了个蛮好吃的鱼火锅，吃撑了，又要胖了，他们3个又想我去梅川路，这次死也不从，难道想我一周去五次，没门！接着去洗头修眉，今天心血来潮，去足浴加马杀鸡，哈哈,瑶瑶_瑶啊瑶,https://weibo.cn/kingki51,0,0,0,https://weibo.cn/comment/2AjVSH?uid=1736427702&rl=1#cmtfrm,2010-08-08,23:56:45,2010-08-08
:玩了半天的炫舞、自己个在那蹦啊蹦，偶尔有亲站树上喊，“你自己在那干嘛呐”，被我飞了之后别扭着走了，臭鱼哦， 跟仙们比、比衣服比发型比徽章比成就、啥都没输就输媳妇上了、55555，这也不是我的问题啊，谁让她们不包婚来着、、、 得、我睡觉了、……唉唉唉，郁闷啊、、、、、、、、、、、、嘎,o秧歌秧歌,https://weibo.cn/u/1697809540,0,0,0,https://weibo.cn/comment/2AjJx3?uid=1697809540&rl=1#cmtfrm,2010-08-08,23:54:42,2010-08-08
:[1/3]与某人演一段情景剧：一个男人与一个女人相爱，但男人因为种种原因离开了她。由于男人三年来没有联系过女人，女人便和一个另一个男人订了婚。男人听说后回到她面前，说：“你是我见过的女人里面笑起来最美的。”女人问：“是吗？”男人点头：“所以我一直忘不了你。”女人说：“那你应该快点找到笑容比,遗失续集,https://weibo.cn/checat,0,0,0,https://weibo.cn/comment/2AjzIW?uid=1742090413&rl=1#cmtfrm,2010-08-08,23:53:01,2010-08-08
:慢慢买房路，何处是我家？艰难啊，艰难。结个婚太不容易了…晚安，这个世界…,挥着翅膀的甜甜圈,https://weibo.cn/warm0212,0,0,0,https://weibo.cn/comment/2AjpLf?uid=1258942624&rl=1#cmtfrm,2010-08-08,23:51:22,2010-08-08
:罗志祥8/8 上海指婚趴～,URNOT珍妮花,https://weibo.cn/pandajen,0,11,2,https://weibo.cn/comment/2AjgSs?uid=1735510904&rl=1#cmtfrm,2010-08-08,23:49:56,2010-08-08
:我知道，我们都在不断的成长。爸爸说，你该成熟长大；妈妈说，你该谈婚论嫁。难道，人生就是一场赛跑，只该不停地跑向终点？其实，终点只有一面墙，上面写着死亡。我们可不可以……不赶时间？我只想好好的，欣赏沿途的景象。 http://sinaurl.cn/q5LxS,冬沫,https://weibo.cn/dongmo,0,1,1,https://weibo.cn/comment/2AjfYh?uid=1686471477&rl=1#cmtfrm,2010-08-08,23:49:46,2010-08-08
:对@罗志祥#罗志祥#小猪在做什呢，今天醒后马上打开电脑看你微波，有发好几条留言给你，有看到么？一整天都在看你的视频哎弥补昨天错过上海站演唱会的遗憾，呜呜！贴了超多照片和食品在微波 博客和空间上哦，要看么，关注我好不好！今天你又开指婚趴了我又看到，好嫉妒，明年我也要参加啦，真的好爱你哦,SHOW-爱祥永远的郑乖,https://weibo.cn/u/1785901363,0,0,2,https://weibo.cn/comment/2Aj3NN?uid=1785901363&rl=1#cmtfrm,2010-08-08,23:47:47,2010-08-08
:罗志祥8/8 上海指婚趴～,URNOT珍妮花,https://weibo.cn/pandajen,0,23,4,https://weibo.cn/comment/2AiP8t?uid=1735510904&rl=1#cmtfrm,2010-08-08,23:45:23,2010-08-08
:什么时候我也能婚了~~不要再晕了~~,我们不玩了,https://weibo.cn/u/1779900952,0,0,0,https://weibo.cn/comment/2AivFr?uid=1779900952&rl=1#cmtfrm,2010-08-08,23:42:12,2010-08-08
:剛剛知道羅小朋友在內地指婚PA被偷親 真的大家都氣慘了,兔兔TU,https://weibo.cn/u/1784842543,0,0,0,https://weibo.cn/comment/2AigcL?uid=1784842543&rl=1#cmtfrm,2010-08-08,23:39:44,2010-08-08
:小蜜蜂终于忙完了3天的婚博会… @_@安好,MissGmissX,https://weibo.cn/myreligionx,0,0,0,https://weibo.cn/comment/2AidUa?uid=1641052505&rl=1#cmtfrm,2010-08-08,23:39:23,2010-08-08
:千万不要饥不择食，宁缺勿滥的状态正好，结毛婚[红牌],法兰基范,https://weibo.cn/frankiefansijia,0,0,7,https://weibo.cn/comment/2Ai7eQ?uid=1781936573&rl=1#cmtfrm,2010-08-08,23:38:19,2010-08-08
:婚博会，真的是一个大的产业，很美很烧钱,TechEidy,https://weibo.cn/eidolon85,0,0,0,https://weibo.cn/comment/2AhSBG?uid=1618300443&rl=1#cmtfrm,2010-08-08,23:36:02,2010-08-08
:指婚PARTY结束了，很开心，很知足，但又觉得舍不得~~~,yu娱,https://weibo.cn/u/1743010213,0,0,0,https://weibo.cn/comment/2AhJLj?uid=1743010213&rl=1#cmtfrm,2010-08-08,23:34:40,2010-08-08
":累了.歇会 ,结个婚吧.",邓辉庭,https://weibo.cn/faytin,0,0,0,https://weibo.cn/comment/2Ah9KQ?uid=1653190460&rl=1#cmtfrm,2010-08-08,23:29:12,2010-08-08
":总结这次上海行: 世博一天奋战十小时,很累!~ ... 舞法舞天演唱会有KING哥,很惊喜!~ ... SFC指婚趴尬舞仿如娱百举办歌迷舞蹈大赛一样,很HIGH很棒!~",Caiiiiiiii,https://weibo.cn/caicai2010,0,0,1,https://weibo.cn/comment/2Ah5Mz?uid=1726148121&rl=1#cmtfrm,2010-08-08,23:28:36,2010-08-08
:10.5號.. 文兜兜同祝vv大婚..哈哈..我要做許噓噓.搵部摩托劫走新娘.,喺都要將個名改到好鬼長噶噓噓仔,https://weibo.cn/wenbwen,0,0,6,https://weibo.cn/comment/2Cyti1?uid=1731783065&rl=1#cmtfrm,2010-08-09,23:58:04,2010-08-09
:点解想既野永远都得5到和应呢??好后悔结o左婚... ...,差不多的木子小姐,https://weibo.cn/u/1673439043,0,0,0,https://weibo.cn/comment/2CyikG?uid=1673439043&rl=1#cmtfrm,2010-08-09,23:56:09,2010-08-09
:一个幼稚园里小明对小琪求婚：小琪，你长大后要嫁给我喔! 小斯：不行，不行，我们绝对不可以结婚的！ 小明：为什么？ 小琪：因为只有自己家里的人才能结婚啊！你看，我爸爸和我妈妈结婚……，我爷爷和我奶奶结 婚。。。(,言小鹏,https://weibo.cn/u/1778276732,0,0,0,https://weibo.cn/comment/2Cyes7?uid=1778276732&rl=1#cmtfrm,2010-08-09,23:55:29,2010-08-09
:一刚涉世的小女孩说看我不快乐要告诉我个惊喜Shock我一下…她告诉我她要婚了，因为新生命不经意间产生…遥想当年我的坚持。现在的世界看不懂，是爱的失去信念还是爱的足够深沉…但我都已然接受，并为她给我的惊喜感到开心，幸福落泪…敢爱敢恨的年代活在当下真好！…,懒小贝沉甸甸,https://weibo.cn/u/1771220151,0,0,0,https://weibo.cn/comment/2CxOQQ?uid=1771220151&rl=1#cmtfrm,2010-08-09,23:50:54,2010-08-09
:我承认有少许激动，所以才会骂了几句阿芝。找个好男人，做幸福的新娘，我做梦都想——但不是想爱就能爱的，婚也不是想结就结的。我现在挺好啊，生意慢慢地做起来，感觉很充实，我相信慢慢地会有我想要的一切，所以不要再来“劝”我，说好听就是沟通，说不好听就是逼婚，放心我自己的幸福我自己最在乎,qing果丫O丫O,https://weibo.cn/525ing,0,0,0,https://weibo.cn/comment/2CxF7f?uid=1713794575&rl=1#cmtfrm,2010-08-09,23:49:12,2010-08-09
:大龄女青年神马的，怎么没有拒婚组织咩 T A T,不讲道理才是吴大魔王,https://weibo.cn/hiyaun,0,0,0,https://weibo.cn/comment/2CxBPa?uid=1436103571&rl=1#cmtfrm,2010-08-09,23:48:37,2010-08-09
:今很奇怪 行里网络进不去新浪微博 使得我一天都没织 到刚刚躺在床上了 才用手机织一条 今终于和要好的小学同学联系上 不容易啊 她在北京婚了,唛唛的快乐,https://weibo.cn/maxine13,0,0,1,https://weibo.cn/comment/2CxBi1?uid=1782069680&rl=1#cmtfrm,2010-08-09,23:48:32,2010-08-09
":JB呐,创作、打鼓、跳舞、弹吉他、弹琴、小号样样都得,迩点可以感噶.迩出现系俄面前话,俄5.介意俾自己成为个花痴噶.!!!!!""最喜欢的的歌曲：《Down to earth》,这是B宝自己写给父母的,B宝唱这首歌的时候哭了，因为他想起了在他两岁时离了婚的父母.""唉.....怪5.知听首歌,就觉莫名噶伤感.",ky__紅塵客棧,https://weibo.cn/345863714,0,0,0,https://weibo.cn/comment/2CxkR7?uid=1771300984&rl=1#cmtfrm,2010-08-09,23:45:43,2010-08-09
:真的是受世俗的影响？总觉得订了婚，领着证之后才踏实，可是，这一天是何时？希望很快......很快......,晴天晓鱼Iris,https://weibo.cn/208184442,0,0,0,https://weibo.cn/comment/2Cx03i?uid=1786731773&rl=1#cmtfrm,2010-08-09,23:42:13,2010-08-09
:走上红地毯的幸福夫妻总结的哲学：“合久必婚”；商场上厮杀的伙伴总结的哲学：“合久必分”；市场销售人员总结的哲学：“喝酒必昏”！,王庆威,https://weibo.cn/wangqingwei20089,0,0,0,https://weibo.cn/comment/2CwlIJ?uid=1316105734&rl=1#cmtfrm,2010-08-09,23:35:34,2010-08-09
:哎...这婚我还是觉得不要结比较好啊,during,https://weibo.cn/u/1396356193,0,0,0,https://weibo.cn/comment/2Cw2h4?uid=1396356193&rl=1#cmtfrm,2010-08-09,23:32:25,2010-08-09
:电视里面介绍感动中国的事 一个男的照顾一个头颈下高位截瘫的女人 整整36年 原因是这个人是他的初恋情人 他说一是感情 二是道德。。。太不容易了。。。婚都没结过。。。,XXS蘇嘻,https://weibo.cn/xixisu,0,1,1,https://weibo.cn/comment/2CvVTh?uid=1692772200&rl=1#cmtfrm,2010-08-09,23:31:26,2010-08-09
:其实早已超出底线，善良地忍了…冲昏头脑了吗？没什么好的啊，但也没什么不好…再逼我我就婚了！！谁怕谁,OYang小敏O,https://weibo.cn/ominno,0,0,0,https://weibo.cn/comment/2CvFcu?uid=1783991722&rl=1#cmtfrm,2010-08-09,23:28:45,2010-08-09
:天啊，黄太太，你有意思没？？自己发个图片引起大家的舆论，再自己给删了，有什么意义？？快点结你的婚去吧，别没事给这儿自炒，没什么意思。,_ttttaylor9095,https://weibo.cn/deray,0,0,2,https://weibo.cn/comment/2CvoSq?uid=1631971052&rl=1#cmtfrm,2010-08-09,23:26:11,2010-08-09
:看B和J跳得那段舞，真得粉不错，音乐配得也很浪漫，J在抢救的时候，B真是哭得很伤心，真是怕失去他，虽然他内心可能米发觉他是多爱小J，嘿嘿，不过从后面的发展来看，他和小J都给对方蛮多的空间了，虽然最后米婚，可这是双方都达成的共识，所以俺相信他们的未来是美好的~~~,是木头人呀,https://weibo.cn/kenchu,0,0,0,https://weibo.cn/comment/2Cv910?uid=1218818244&rl=1#cmtfrm,2010-08-09,23:23:42,2010-08-09
:在看月亮河，一个八岁的女孩做了寡妇，竟然不知道自己曾结过婚。当爸爸告诉她已经是寡妇了，孩子天真的问“爸爸，要当多久？”我顿时有种想哭的冲动，这样的文化太过残酷，我终于理解了阿同学为什么拼死要留在上海了,Sophia_Liu,https://weibo.cn/u/1775707525,0,0,0,https://weibo.cn/comment/2CuZ8I?uid=1775707525&rl=1#cmtfrm,2010-08-09,23:22:12,2010-08-09
":結了婚的女人果然不一樣,一個叫我天蠍座AB型的別嫁,一個叫我處女座的婆婆不要進門,@#$%^&*我媽也叫我金牛座男人別嫁 , 真是哈哈其實我只是想拿徽章",愛波Verna,https://weibo.cn/bobo890478,0,0,5,https://weibo.cn/comment/2F2dO9?uid=1766394132&rl=1#cmtfrm,2010-08-10,23:52:59,2010-08-10
:昨晚因为一种感觉而失眠了，突然觉得自己仿佛没读过大学也没结过婚。因为脑海里并没什么关于这两方面的深刻画面，也好像没什么足以让我一辈子铭记的。是我遗忘了吗？希望我以后的回忆是属于我的……多愁善感的80后之一,EP小肥兔,https://weibo.cn/evonne1314,0,0,1,https://weibo.cn/comment/2F18X8?uid=1789694190&rl=1#cmtfrm,2010-08-10,23:41:32,2010-08-10
:公司的政策。。。原来迟婚有好处,达人人达达人达,https://weibo.cn/u/1740462554,0,0,0,https://weibo.cn/comment/2F0NRz?uid=1740462554&rl=1#cmtfrm,2010-08-10,23:38:08,2010-08-10
:我国是一个由马诺族、风姐族、月光族、啃老族、打工族、蜗居族、蚁族、隐婚族等组成的多民族国家。,SimpleCindy,https://weibo.cn/cindyxixi,0,0,1,https://weibo.cn/comment/2F05tg?uid=1777778565&rl=1#cmtfrm,2010-08-10,23:30:54,2010-08-10
:临睡前说，吕铮哥哥30岁生日快乐，领证大婚快乐！书以后还要写，我还要看。,rthhdduGg,https://weibo.cn/u/1624739547,0,0,0,https://weibo.cn/comment/2EE4ut?uid=1624739547&rl=1#cmtfrm,2010-08-10,23:11:55,2010-08-10
:在街上遇见一个姐妹，很意外。她已经结了婚，有了一个2个多月大的女儿，看她笑得满面桃花，知道她过得幸福，我也很开心。,xia瞎-好哇塞的姑凉,https://weibo.cn/crb520,0,0,8,https://weibo.cn/comment/2EDHyS?uid=1778583903&rl=1#cmtfrm,2010-08-10,23:08:27,2010-08-10
:80后【90.91的也算上】面临的十大心理问题 ：恋爱受挫，无爱症，社交恐惧，择业混乱，性困惑，抑郁情绪，恐婚症，同性、双性恋，不想长大，应激创伤。对号入座，你中了几条？,风吹起的旧时光v,https://weibo.cn/u/1710317163,0,2,6,https://weibo.cn/comment/2EBW4M?uid=1710317163&rl=1#cmtfrm,2010-08-10,22:52:30,2010-08-10
:遗忘是油漆，粉刷了过去，让我们重新站在空白前欣然提笔，总相信这一次是更好的画面。——《祼婚》,Farmersssss,https://weibo.cn/u/1727670175,0,0,0,https://weibo.cn/comment/2EBSiA?uid=1727670175&rl=1#cmtfrm,2010-08-10,22:51:57,2010-08-10
:#Linda八卦嘴# 继《梦幻诛仙》“娜样纯杰的爱恋”的之后，“娜张杰婚照”、“娜就杰婚吧”“杰段情娜段爱”等众多包含@张杰 @谢娜 名字的短句迅速风靡各大媒体社区，刚刚在吧里潜水看到的彪悍签名档（图）~~~爱上杰娜，爱上梦诛http://sinaurl.cn/hi155,梦幻诛仙2,https://weibo.cn/mhzx520,1,112,92,https://weibo.cn/comment/2EC7EX?uid=1768188822&rl=1#cmtfrm,2010-08-10,22:54:13,2010-08-10
:80后【90.91的也算上】面临的十大心理问题 ：恋爱受挫，无爱症，社交恐惧，择业混乱，性困惑，抑郁情绪，恐婚症，同性、双性恋，不想长大，应激创伤。对号入座，你中了几条？,风吹起的旧时光v,https://weibo.cn/u/1710317163,0,2,6,https://weibo.cn/comment/2EBW4M?uid=1710317163&rl=1#cmtfrm,2010-08-10,22:52:30,2010-08-10
