Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:,Fenny_B,https://weibo.cn/u/1723320982,0,0,4,https://weibo.cn/comment/3P2Kpt?uid=1723320982&rl=1#cmtfrm,2010-09-06,23:35:43,2010-09-06
:为什么`说我是小孩子玩过家家``真讨厌``那你们结婚的`时候`又是怎么搞在一起的`不就是结过婚嘛`装什么代表``我知道我自己在做什么`我也很认真`我怎么对他`我跟他怎么样`都不关你们的事`也不需要任何人去评论``管别人闲事`不如去管好自己``,Tax_漫,https://weibo.cn/txmin,0,0,2,https://weibo.cn/comment/3P2ysz?uid=1805501783&rl=1#cmtfrm,2010-09-06,23:34:12,2010-09-06
:最近看多了很负面的社会新闻，顿时对未来惶恐不安起来...尤其是恐婚。,無拘無束滴小C,https://weibo.cn/cy930,0,0,1,https://weibo.cn/comment/3P2geP?uid=1713082774&rl=1#cmtfrm,2010-09-06,23:32:00,2010-09-06
:今天那个女的说你们要定婚了!其实我很难受...,Yy筱筱晨,https://weibo.cn/ya219,0,0,0,https://weibo.cn/comment/3P25oG?uid=1789182575&rl=1#cmtfrm,2010-09-06,23:30:42,2010-09-06
:计划赶不上变化啊 一位到谈婚论嫁的朋友说分手就分手了 一位几个月前还是单身的朋友 已经和男友一起买了房子订婚了 欧 计划赶不上变化啊,懒羊羊0727,https://weibo.cn/u/1751907573,0,1,2,https://weibo.cn/comment/3P1WIo?uid=1751907573&rl=1#cmtfrm,2010-09-06,23:29:37,2010-09-06
:五系挂~啊龙建都结到婚!!!~~~仲有呢个星期?~好应该放我地假啦~,湯米很好吃啊,https://weibo.cn/jeareli,0,1,0,https://weibo.cn/comment/3P1o3X?uid=1747705165&rl=1#cmtfrm,2010-09-06,23:25:28,2010-09-06
:出来“婚”总要“还”的之中秋节那几天...,mmmmmangooooo,https://weibo.cn/mangogogogo,0,0,0,https://weibo.cn/comment/3P0F0S?uid=1737474051&rl=1#cmtfrm,2010-09-06,23:20:02,2010-09-06
:刚和过去一个同事聊天 她诉苦到 谈了5年恋爱的男朋友赚钱能力不行 家里负担很重 又在外地 所以一直没能结成婚。。。 让我吃惊的是 她男朋友连她买了房子都不知道。。。 而我5年前就知道了。。。 今晚好好思考思考一些问题。。。,amaya621,https://weibo.cn/u/1768387000,0,0,0,https://weibo.cn/comment/3P022v?uid=1768387000&rl=1#cmtfrm,2010-09-06,23:15:27,2010-09-06
:结了婚才知道自己的理想和婚姻是那么的不搭边。,商丘的风,https://weibo.cn/u/1808243595,0,0,0,https://weibo.cn/comment/3OFGfH?uid=1808243595&rl=1#cmtfrm,2010-09-06,23:13:20,2010-09-06
:我问老邸：你到底喜欢我什么？心里暗自想：你要说长相我就鄙视你，因为连我自己都讨厌我面黄肌瘦的样子，没想到他说：全部，最主要是性格吧。哈哈，太开心了，这种喜欢才最稳固，这婚姐结定了！,麦兜娜V,https://weibo.cn/mcdullna,0,0,1,https://weibo.cn/comment/3OFzrI?uid=1578456880&rl=1#cmtfrm,2010-09-06,23:12:32,2010-09-06
:[1/15]【我们是已经谈不起恋爱的80后(80后进）心情:茫然中:我的日记现在的我们已经到了谈婚论嫁的年龄，但是身边好多同学和同事仍然是单身。当我问及他们的时候，回答都是：婚姻是件大事不敢太草率了，所以选自己另一半的时候更多的是理智。然而，好多没谈过恋爱的人还是期望自己能谈一场真正的恋爱，,小罗VSmagic,https://weibo.cn/lqpl499761416,0,0,0,https://weibo.cn/comment/3S0XDU?uid=1807830473&rl=1#cmtfrm,2010-09-07,23:59:12,2010-09-07
:最近总看到一些已婚或者将婚但不快乐的例子…怎么好恐怖的感觉,米粒冬,https://weibo.cn/u/1646372801,0,0,1,https://weibo.cn/comment/3S0mcV?uid=1646372801&rl=1#cmtfrm,2010-09-07,23:54:07,2010-09-07
:看完婚保了，完整的，觉得真好！结了婚的没结婚的，看了都有益无害！！！,Vicky查查_婧雯JTP,https://weibo.cn/576990058,0,0,0,https://weibo.cn/comment/3RFWTm?uid=1567100467&rl=1#cmtfrm,2010-09-07,23:51:10,2010-09-07
:哎~我发现我有恐婚症;多可怕的事~都说恐婚症跟家庭环境有关;可我爹娘从没吵过架;我计划着到他们的金婚时给他们拍婚纱照;^_^,E嫦琳,https://weibo.cn/u/1794634955,0,0,0,https://weibo.cn/comment/3RFVZn?uid=1794634955&rl=1#cmtfrm,2010-09-07,23:51:03,2010-09-07
:过着被监视的日子，电脑是没有机会上网的，随便打开个文件夹，瞧着以前学校里留下来的文档，就想起那些很自由安静的日子。再羡慕也回不去啊…zy小朋友大婚临近，看着你们一个个嫁的嫁娶的娶，多喜庆啊。嗯嗯，要有希望，才能更加美好吧！,两个尘埃,https://weibo.cn/cly330,0,0,0,https://weibo.cn/comment/3RFA84?uid=1796745081&rl=1#cmtfrm,2010-09-07,23:48:10,2010-09-07
:20100907壹级娱乐----------- #羅志祥#2010.08.08上海SFC指婚趴幕後花絮视频 http://sinaurl.cn/GbPsN,SFC-炎炎,https://weibo.cn/showluoxiaoxiaozhu,0,329,40,https://weibo.cn/comment/3RFy55?uid=1706396320&rl=1#cmtfrm,2010-09-07,23:47:56,2010-09-07
:今晚听的收音机，听到那些人打热线说的那现话，听的有些火了，世上怎么有那样的人啊真晕！十几岁的小女孩喜欢一个四十岁的以婚男人，自己结婚了还不愿离开他，哎！悲哀！,梦幻女孩8005,https://weibo.cn/u/1766686911,0,1,4,https://weibo.cn/comment/3RFvPt?uid=1766686911&rl=1#cmtfrm,2010-09-07,23:47:38,2010-09-07
:#风风笑话#(认丈母娘)---离婚后，我又同她的姐姐结了婚。这样，我至少不需要重新认个丈母娘了,未鱼刚,https://weibo.cn/hangzhou,0,0,0,https://weibo.cn/comment/3RFe7e?uid=1138167727&rl=1#cmtfrm,2010-09-07,23:45:21,2010-09-07
:怎么身边每个女性朋友不是结了婚就是生了孩子，我的妈呀，她们才20刚出头，怎么那么快。我得赶上她们才行。,ai笑的眼睛-,https://weibo.cn/zhaunyi,0,0,0,https://weibo.cn/comment/3REQJJ?uid=1805691012&rl=1#cmtfrm,2010-09-07,23:42:23,2010-09-07
":呵呵,我都成日同我老公吵架啊~~所以现在未慢慢学住体谅咯。。。不过我都会甘,我都经常怀疑我老公都他其中一个前女友。。。不过系我多心者,因为我老公选择了我,。。。我一個結左婚噶女性朋友同我傾計講噶也。。",魔蝎座de必新,https://weibo.cn/u/1801257127,0,0,1,https://weibo.cn/comment/3RE9H5?uid=1801257127&rl=1#cmtfrm,2010-09-07,23:36:51,2010-09-07
:百世修来同船渡，前世修来共枕眠 有缘就有份，有婚就必有姻,JOELI仔,https://weibo.cn/u/1725232424,0,0,13,https://weibo.cn/comment/3RDvlE?uid=1725232424&rl=1#cmtfrm,2010-09-07,23:31:55,2010-09-07
:壹级娱乐 #羅志祥#2010.08.08上海SFC指婚趴幕後花絮截圖大集合 第3張 共3張 os：由於是我自己直接截的圖 不是很清晰 大家要哪張截圖原圖可以告訴我 這次這個幕後花絮很短 而且很卡大家見諒,SFC-炎炎,https://weibo.cn/showluoxiaoxiaozhu,0,27,5,https://weibo.cn/comment/3RCS9g?uid=1706396320&rl=1#cmtfrm,2010-09-07,23:27:09,2010-09-07
:壹级娱乐 #羅志祥#2010.08.08上海SFC指婚趴幕後花絮截圖大集合 第2張 共3張 os：由於是我自己直接截的圖 不是很清晰 大家要哪張截圖原圖可以告訴我 這次這個幕後花絮很短 而且很卡大家見諒,SFC-炎炎,https://weibo.cn/showluoxiaoxiaozhu,0,61,11,https://weibo.cn/comment/3RCNiy?uid=1706396320&rl=1#cmtfrm,2010-09-07,23:26:37,2010-09-07
:壹级娱乐 #羅志祥#2010.08.08上海SFC指婚趴幕後花絮截圖大集合 第1張 共3張 os：由於是我自己直接截的圖 不是很清晰 大家要哪張截圖原圖可以告訴我 這次這個幕後花絮很短 而且很卡大家見諒,SFC-炎炎,https://weibo.cn/showluoxiaoxiaozhu,0,50,5,https://weibo.cn/comment/3RCGxB?uid=1706396320&rl=1#cmtfrm,2010-09-07,23:25:50,2010-09-07
:今天看了一部不错的小说《只婚不爱》，很多不错的话： 曾经有过来人说，找一个男人为伴，就是为了提高自己的生活质量。 感情，需要一点刺激，否则，永远认不清楚自己。 人的指间是有缝隙的，所以，不可能只手遮天。 爱情原本就是荷尔蒙分泌异常的一种疾病。,小心翼翼行走的猫,https://weibo.cn/u/1811567015,0,0,0,https://weibo.cn/comment/3RBPD1?uid=1811567015&rl=1#cmtfrm,2010-09-07,23:19:49,2010-09-07
:谈婚论嫁的时候，如果有一个以上可选择对象，那么，家世优良者一定优于草根英雄，职业前景好的，优于现在混得好的。最后，也是最重要的一点，不要得罪任何男人，多一个朋友永远比多一个敌人更好。要甩人家的时候，一定不能说，我不爱你了，而要说，我不是不爱你，而是为了永远地爱你……,紫路依然,https://weibo.cn/u/1719849044,0,0,0,https://weibo.cn/comment/3RBqyj?uid=1719849044&rl=1#cmtfrm,2010-09-07,23:16:58,2010-09-07
:宵夜，把剩下的银耳百合红枣羹干掉了。接着看《婚保》，O(∩_∩)O~。,拈花微笑Cathy,https://weibo.cn/quietcathy,0,0,0,https://weibo.cn/comment/3RBhht?uid=1296056380&rl=1#cmtfrm,2010-09-07,23:15:55,2010-09-07
:1、关于宋式建筑几个大木构件问题的探讨。5、同治大婚瓷研究 这才本来是我要过的生活,大念念,https://weibo.cn/orangewnn,0,0,0,https://weibo.cn/comment/3RBgit?uid=1641479813&rl=1#cmtfrm,2010-09-07,23:15:00,2010-09-07
":…呼~怎么办，怎么办**失眠这件事情怎么会找上我嘞？！真是~//密友突然说定婚了还要择一吉日领证，待“新居”置办齐全后让我先住！！ORZ,OMG~~此情几多珍贵啊**真是受宠甚惊，可还是打住哈！这事就不掺和了吧~饶了我吧^^",錵在_NJR,https://weibo.cn/xljzz,0,0,0,https://weibo.cn/comment/3RB5z8?uid=1734106847&rl=1#cmtfrm,2010-09-07,23:14:39,2010-09-07
:MY婚系－＂麦兜＂面具的背后与＂麦太太＂的真面目,囧MOMO囧,https://weibo.cn/liaoyi85,0,0,7,https://weibo.cn/comment/3UDUAQ?uid=1738029554&rl=1#cmtfrm,2010-09-08,23:59:00,2010-09-08
:尽管她们已经结了婚，生了娃，或者无可救药地老了。但还是最爱她们一个个在华丽的布景和华服掩盖下用理想对抗现实的故事。,妖二合三邱小秋,https://weibo.cn/u/1565674214,0,0,0,https://weibo.cn/comment/3UDuFt?uid=1565674214&rl=1#cmtfrm,2010-09-08,23:57:28,2010-09-08
:如今的社会，是一个由“多民族”共同组成的，它们包括：败犬族，单贵族，离婚族，不婚族，情人族，裸婚族，还有丁克一族等新新族类繁衍生息，如涛涛江河冲激着我们的眼球，刺激着我们的生活。,Krystal325,https://weibo.cn/krystallinwanlin,0,0,0,https://weibo.cn/comment/3UD0OR?uid=1595701287&rl=1#cmtfrm,2010-09-08,23:53:38,2010-09-08
":今天在网上几经周折联系上我初中的同学,在当时她可是校花级的人物.看到她现在结了婚,有了自己的家庭,最近还有了可爱的宝宝,感慨良多!希望她们都过得很好",谁动了雨琴的琴弦,https://weibo.cn/wangyuqin712,0,0,0,https://weibo.cn/comment/3UCovz?uid=1307610225&rl=1#cmtfrm,2010-09-08,23:48:53,2010-09-08
:他婚了嘛婚了嘛婚了嘛？,尹钟隐,https://weibo.cn/u/1786766314,0,0,0,https://weibo.cn/comment/3UBZFU?uid=1786766314&rl=1#cmtfrm,2010-09-08,23:45:47,2010-09-08
:找到一张法国拍的post wedding photo，惊觉老公跟一泰国女人结了婚（见头像）。囧囧囧,Jess三树,https://weibo.cn/bu3tree,0,2,2,https://weibo.cn/comment/3UBVDq?uid=1766885184&rl=1#cmtfrm,2010-09-08,23:45:18,2010-09-08
:今天又闻一比我小的姐们婚了，闲聊当中发现她婚的理由，人永远或尽量不要比，不要把A的优点假设在B身上，也不要把C的不足与B来衡量，两眼一抹黑，纵身一跳吧，婚姐威武,宝宝大狗屎,https://weibo.cn/coolideax,0,0,0,https://weibo.cn/comment/3UBJbq?uid=1735395423&rl=1#cmtfrm,2010-09-08,23:43:46,2010-09-08
:这两天看了几集红遍全国的《婚保》，里面他们住的房子让人很是羡慕，可看到后来，讨厌李梅这个角色。,魔力尾巴,https://weibo.cn/u/1066159924,0,0,0,https://weibo.cn/comment/3UBFY8?uid=1066159924&rl=1#cmtfrm,2010-09-08,23:43:23,2010-09-08
:重庆规定婚外生子最高可罚25万 不仅是婚外生子需要缴纳高额的罚款，就连未婚生子都是会被罚钱的哦！#社会百态#,socutecute,https://weibo.cn/539575567,0,0,0,https://weibo.cn/comment/3UB2U8?uid=1808472694&rl=1#cmtfrm,2010-09-08,23:38:44,2010-09-08
:结了婚的男人究竟应该以事业为首要还是以家庭...?,liaoliao朱太,https://weibo.cn/u/1299296421,0,0,0,https://weibo.cn/comment/3UAcub?uid=1299296421&rl=1#cmtfrm,2010-09-08,23:32:36,2010-09-08
:閨蜜馬上婚了在談分手，上帝保佑…… 賜她個完美健碩的好男人吧，折騰不起了……,烟烟KIKI,https://weibo.cn/septemberkiki,0,1,18,https://weibo.cn/comment/3UznJq?uid=1808000660&rl=1#cmtfrm,2010-09-08,23:26:46,2010-09-08
:人口普查催热亲子鉴定经济 确认收养关系要验DNA 人口普查即将开始，已引发了一些新现象。北京某鉴定中心最近进行的亲子鉴定数量比8月份增两成以上，超生、婚外生子女是最近亲子鉴定的两大人群。有人幽默地说，人口普查催热了“DNA经济”，除了婚外生子女需要亲子鉴定外，确认收养关系，也要验验DNA。,浩林天下,https://weibo.cn/daihl,0,0,0,https://weibo.cn/comment/3UyNXu?uid=1794921654&rl=1#cmtfrm,2010-09-08,23:22:52,2010-09-08
:今日听到…旁人眼中一对幸福的夫妻…疑似老公出面有外遇…可惜身边每一个知道依件事嘎人都五敢出声…同时都五争个老婆…原因竟是个女五肯生bb…无论结左婚好定拍拖好…通常老公或者男朋友出面有第个…作为另一半嘎都系最后一个知道…如果男嘎要变心…生bb就有用咩？…五明…,Ettie_Ng,https://weibo.cn/123yt,0,0,7,https://weibo.cn/comment/3UyBe2?uid=1750356935&rl=1#cmtfrm,2010-09-08,23:21:26,2010-09-08
:再说你挣着钱呢你用他养啊，他只是怕你那样花不会过日子把过日子的钱全拿来穿了，其实我打算结了婚就不买衣服了。作为一个普通人来讲，我都不知道我到底有多少件衣服，总之不重样的穿都够，也就可以了，我也不打算再买多少衣服了。他总觉得我娇气，嘴上是不让我，可是不敢让我给他干些什么，虽说他大男,王扁铲,https://weibo.cn/u/1684881621,0,0,0,https://weibo.cn/comment/3UystD?uid=1684881621&rl=1#cmtfrm,2010-09-08,23:20:30,2010-09-08
:今天看到表妹拍的婚纱照了，再过几天她也要结婚了。现在越来越频繁的听到远方的同学朋友结婚和生宝宝的消息，原来转眼间，我们都到了谈婚论嫁的年龄，远方的朋友都陆续结婚了，貌似我身边的朋友还都是单身着，看来真的是“物以类聚，人以群分”。但是我真的很想知道，将来我的另一半会是什么样子的？,AiwenChai,https://weibo.cn/weilann,0,0,0,https://weibo.cn/comment/3Uyqc2?uid=1253740030&rl=1#cmtfrm,2010-09-08,23:20:15,2010-09-08
:马上就要定婚了虽然还是不能忘记乔但是既然选定他了就要对他忠诚最后通过微博跟乔说句话：乔从去年三月七号我们在网上认识到现在已经一年半了我没有一天不想你但是…今后的日子我们都要幸福的过下去直到永远,紫玲blog,https://weibo.cn/u/1780988163,0,0,1,https://weibo.cn/comment/3UxF1Q?uid=1780988163&rl=1#cmtfrm,2010-09-08,23:15:09,2010-09-08
:有个表姐，是众人心中不务正业、游手好闲之典范，离过婚再没结，没孩子，和N个男人好过，自己摆弄个美容院，技术不好不坏，也做过不黑不白的事情，买了套不大不小的房子，40岁时得了乳腺癌，摘除了她最引以为傲的女性特征，术后仍独过，遇亲近人，用伤痕献身说法，这样的女人究竟有多坏？,清清625,https://weibo.cn/u/1389175294,0,0,0,https://weibo.cn/comment/3XDeCr?uid=1389175294&rl=1#cmtfrm,2010-09-09,23:58:06,2010-09-09
:是指夫妻法律意义上的婚壳尚在，男女双方都尽职尽责，却是无爱又无痛，无趣也无梦。但事实上，即便是所谓“橡皮情感”，没有了激情、相互之间较为麻木，也并不影响他们继续生活在一起。橡皮本身所具有的弹性以及在某些特殊情况下消解自身危机的特性，就足以拯救一些貌似岌岌可危的婚姻。有调查数据显示,rosemary608,https://weibo.cn/u/1765306077,0,0,0,https://weibo.cn/comment/3XD51K?uid=1765306077&rl=1#cmtfrm,2010-09-09,23:56:52,2010-09-09
:今天和小猪婚了，人生踏入另一个里程。我们走在幸福的大路上，意气风发斗志昂扬~~~,萏萏的幸福生活,https://weibo.cn/bm211,0,0,0,https://weibo.cn/comment/3XD4cW?uid=1809190104&rl=1#cmtfrm,2010-09-09,23:56:47,2010-09-09
":今天很欢!不过忘记祝你地大婚!祝你地幸福,美满!",曦岚-YU,https://weibo.cn/u/1732868365,0,0,0,https://weibo.cn/comment/3XCBdm?uid=1732868365&rl=1#cmtfrm,2010-09-09,23:52:53,2010-09-09
:把事弄到无可收拾，害人害己，他当然也为自己考虑，毕竟人家是一个人在这里，但是这种事情闹出来终归对女的伤害比对男的大得多，男的只要脸皮厚一点，有什么大不了的？我竟然能从他吃没吃晚饭扯到上床，我一开始只是想说结了婚我就能知道他吃没吃饭了，他没吃就可以做给他吃了，我看他穿得少就可以给他,王扁铲,https://weibo.cn/u/1684881621,0,0,0,https://weibo.cn/comment/3XCxxp?uid=1684881621&rl=1#cmtfrm,2010-09-09,23:52:25,2010-09-09
:今天姐姐说晚上不回家了，跟姐夫去登记处排队预约下月十号的登记。我才知道，结一婚这么辛苦，选日子更苦。唉，让婚姻蒙上那么多，改变了原本的意义…,小黛佳佳,https://weibo.cn/u/1770702715,0,0,0,https://weibo.cn/comment/3XCwVg?uid=1770702715&rl=1#cmtfrm,2010-09-09,23:52:20,2010-09-09
:这两天收到2封婚贴，居然都是同一天，一对在中午，一对在下午；把最真挚的祝福送给他们，祝永结同心，幸福快乐！,IRIS0120,https://weibo.cn/u/1752274232,0,0,1,https://weibo.cn/comment/3XCgrV?uid=1752274232&rl=1#cmtfrm,2010-09-09,23:50:07,2010-09-09
:离婚伤害最大大概就是孩子……今天收到一个离了婚的家长的信息，一个充满内疚的家长……忽然的感触,咖啡梁拌,https://weibo.cn/sukeyliang,0,0,0,https://weibo.cn/comment/3XBrjj?uid=1210888355&rl=1#cmtfrm,2010-09-09,23:43:34,2010-09-09
:连上两天半，苦哇。,那些微的光亮,https://weibo.cn/u/1793009537,0,0,0,https://weibo.cn/comment/3XBmu1?uid=1793009537&rl=1#cmtfrm,2010-09-09,23:42:59,2010-09-09
:全世界的人都在催婚，这个世界真疯狂.....,琦小許,https://weibo.cn/huikiki,0,0,7,https://weibo.cn/comment/3XBlC1?uid=1190773881&rl=1#cmtfrm,2010-09-09,23:42:50,2010-09-09
:(2/2)了模样，而磁带早被Mp3取代，拿着录音机到玩伴那里玩，旁边的邻居没了，年轻的搬家了，好多解婚了，不知能否在见面，想到了老家，老学校，老同学，感觉是那样的美好，人生若只如初见，是啊，美总在淡淡的记忆中。,sias小学生,https://weibo.cn/201262505,0,0,0,https://weibo.cn/comment/3XBeaO?uid=1798321921&rl=1#cmtfrm,2010-09-09,23:41:53,2010-09-09
:我是不是想太多了，婚还没结就开始看月子餐吃什么了，哈哈。。。,蜜斯段,https://weibo.cn/vlovev,0,0,0,https://weibo.cn/comment/3XApWU?uid=1802119170&rl=1#cmtfrm,2010-09-09,23:35:54,2010-09-09
:「趁你仲靚，好快d 結婚 laaa~~~」-___-||| 這是什麼催婚對白?!?!?!!!,SinsinsinsinsiN,https://weibo.cn/sinsinsinsinsin,0,0,2,https://weibo.cn/comment/3XA4Lu?uid=1772577087&rl=1#cmtfrm,2010-09-09,23:33:25,2010-09-09
:我也婚了～祝我们的生活幸福美满，身体健康,sunzhangapple,https://weibo.cn/u/1738548142,0,0,0,https://weibo.cn/comment/3XzY7J?uid=1738548142&rl=1#cmtfrm,2010-09-09,23:32:40,2010-09-09
:刚刚给以前大学好友打了个电话，他现在在北京，我和他说我下个月结婚，要他来参加我的婚礼，他的第一反应就是，你怎么这么想不开。。我晕，未必我就这么像不结婚的人，这么具有结不了婚的气质。,摩__,https://weibo.cn/u/1728764847,0,1,17,https://weibo.cn/comment/3XzVVb?uid=1728764847&rl=1#cmtfrm,2010-09-09,23:32:00,2010-09-09
:豆豆要婚了…消息来的太突然…一时间很恍惚…于是思绪飘的太远…拉不回来…,--君莫問--,https://weibo.cn/yiwangdzimou,0,0,0,https://weibo.cn/comment/3XzHBB?uid=1762554174&rl=1#cmtfrm,2010-09-09,23:30:43,2010-09-09
:财富是无限的，欲望也是无限的，可生命是有限的，人类犯的最大错误就是喜欢用有限的生命去追逐无限的财富和欲望，结果呢？往往是到了生命的最后时刻才发现财富远远没全部到手，欲望也有很多没法实现，可是晚了，命没了。---《婚保》台词,么么宝贝005,https://weibo.cn/wzx091104,0,0,0,https://weibo.cn/comment/3XzGrg?uid=1761435692&rl=1#cmtfrm,2010-09-09,23:30:33,2010-09-09
:結了婚才覺得自己好孤單……」某天下午，辦公室一位主管幽幽地說了心裡話，沒想到竟引發了其他已婚同事們的共鳴。很多人以為找到伴侶後可以不再孤單，沒想到婚姻不是解答，反而製造了更大的困境。,爱地球爱自己噢噢,https://weibo.cn/wakatiger,0,0,0,https://weibo.cn/comment/3XzuKI?uid=1768976474&rl=1#cmtfrm,2010-09-09,23:29:16,2010-09-09
:我有出租车被害妄想症。但凡晚上乘车，定会观察司机的一切动态，就差记了车号再上车了。今晚的司机很健谈。还关心我驾龄几年，婚否，单身否，谈过几个朋友，家里房子几几年买的。说他呆过青岛北京，喜欢松江的一家台湾餐馆。主动放GPS上的音乐给我听。可是，我还是一路仔细的观察他开车的路线是否熟识,小越越要淡定,https://weibo.cn/u/1769922192,0,0,5,https://weibo.cn/comment/42vf9z?uid=1769922192&rl=1#cmtfrm,2010-09-10,23:55:03,2010-09-10
:2010.9.11 婚,郁郁葱葱小豆子d_b,https://weibo.cn/cashcash,0,0,6,https://weibo.cn/comment/42ucjo?uid=1660311364&rl=1#cmtfrm,2010-09-10,23:50:31,2010-09-10
:本来说晚上去朋友家看看他家小子的，可能他们刚换了房子不太方便就说出来吃饭，然后就跟他一家三口一起吃了晚饭，朋友是长沙人，人很客气，来九江不少年了，去年结了婚，老婆是江西人，今年5.12生了个小子，现在还不到4个月，很可爱。,张天壹,https://weibo.cn/zty3q,0,0,0,https://weibo.cn/comment/42tHp9?uid=1062007465&rl=1#cmtfrm,2010-09-10,23:48:24,2010-09-10
:明天是阿拉伯网址（右边这位）的大婚之日，伴郎是盆总~期待啊期待~用什么来·整你，阿拉伯网址&盆总..........[禮花] [圍觀] [帥爆] [乾杯],齐天孙猴几,https://weibo.cn/ericweibo,0,0,2,https://weibo.cn/comment/42tDCh?uid=1658580092&rl=1#cmtfrm,2010-09-10,23:48:10,2010-09-10
:你会喜欢一个大你一旬又离过婚的帅气大叔吗？,海洋香,https://weibo.cn/316022290,0,0,0,https://weibo.cn/comment/42ttmy?uid=1651566860&rl=1#cmtfrm,2010-09-10,23:47:28,2010-09-10
:老爸我想换车了，换什么换结了婚再换，老爸不换车谁和我结婚啊。。。哈哈。。。杯具啊。。。,小眼睛1218,https://weibo.cn/1218tangtang,0,0,12,https://weibo.cn/comment/42rAM6?uid=1776278425&rl=1#cmtfrm,2010-09-10,23:39:59,2010-09-10
:,盐米蟹,https://weibo.cn/u/1793366355,0,0,2,https://weibo.cn/comment/42qaSW?uid=1793366355&rl=1#cmtfrm,2010-09-10,23:33:52,2010-09-10
:,盐米蟹,https://weibo.cn/u/1793366355,0,0,2,https://weibo.cn/comment/42qaSW?uid=1793366355&rl=1#cmtfrm,2010-09-10,23:33:52,2010-09-10
:[1/2]小云的梦想让我很感动，21的她已经什么都替自己打算好了，明年买房，26岁结婚。现在在异地打工的她一脸希望的告诉我，这边的房子她买不起，她已经回家定了套。她说她不想到3040岁的时候才考虑这些，什么时候结婚，生小孩，她老早就替自己规划好了。她还说，等结了婚，她就回老家，开个小超市，毕,小妖7551,https://weibo.cn/u/1806193811,0,0,0,https://weibo.cn/comment/42mK3d?uid=1806193811&rl=1#cmtfrm,2010-09-10,23:19:10,2010-09-10
":呃,那个本来是我今天的发言稿,然后,其实我也不是因为那个礼物.难道,毕业以后我就会忘记你们了吗?我以後都是这个样子了么,我以后结不了婚了么,我以后就找个女的么,我不知道给什么反应,哭么?不能啊,啊,我就是这种人吗.....听完了我还要说什么话呢.....好了,我要成熟点,我现在没事了",HiltonYiu,https://weibo.cn/hudemyo,0,1,13,https://weibo.cn/comment/42lIEj?uid=1706164291&rl=1#cmtfrm,2010-09-10,23:14:44,2010-09-10
:要婚咯~,葵儿请抬头,https://weibo.cn/u/1757171293,0,0,0,https://weibo.cn/comment/42l6q4?uid=1757171293&rl=1#cmtfrm,2010-09-10,23:12:02,2010-09-10
:我現在小小的惆悵1下下.好幾個朋友全在9和10月要結婚.我想我1回去就直接忙瘋了.年底也有婚禮.當伴娘都能當瘋了.直接每次都是伴娘.搞得我跟是大學是伴娘專業似的.必須惆悵1下了.話說菲菲了.非得讓我去當伴娘.當伴娘也就算了.非得讓我在他後面才能結婚了.好吧.那我不結婚了.我結不了的婚.沒我要的人.哦耶,董事Zoey,https://weibo.cn/zoey1,0,0,3,https://weibo.cn/comment/42kJXk?uid=1092752455&rl=1#cmtfrm,2010-09-10,23:10:30,2010-09-10
:（粥）我明白。我也不想被你及你们家瞧不起呗。所以嘛。其实以前一直不想谈婚论嫁这也是其中的原因之一。我之前就说过的，我不指望我家里能有多少，多半我也指望不了。我只能自食其力自力更生。没有Mini我不嫁。加油。愿我的梦早点成真。,墙上一碗粥,https://weibo.cn/chenwanzhou,0,0,0,https://weibo.cn/comment/42kItx?uid=1297299767&rl=1#cmtfrm,2010-09-10,23:10:22,2010-09-10
:冥冥中一直相信可能在人命中注定了一些东西，但并非全部，所以我一直反对卜卦。也一直不明白80、90后成天抱着所谓的星座不放。在老家，总是在遇到难解之境时才去卜卦，那是因为精神确实已无所寄托。现已是科学推动社会进步的年代，我们是否还应该相信婚伦嫁娶、生死与共、相亲相爱是由天象使然？,runtosky,https://weibo.cn/338563666,0,0,0,https://weibo.cn/comment/42kfWj?uid=1687664915&rl=1#cmtfrm,2010-09-10,23:08:27,2010-09-10
:大婚的手捧花。。。香槟玫瑰~,Ms_cici_,https://weibo.cn/0131cici,0,0,1,https://weibo.cn/comment/3UmT7K?uid=1750460442&rl=1#cmtfrm,2010-09-10,23:07:43,2010-09-10
:今日先知道大学宿舍唔系好熟个女仔结左婚了，我之前先系度谂，我地宿舍4个人貌似仲未有人先拨头筹，嘿～,Melody_S,https://weibo.cn/shirleytsang311,0,0,0,https://weibo.cn/comment/464uw1?uid=1761306244&rl=1#cmtfrm,2010-09-11,23:59:42,2010-09-11
:看了两篇，推荐一下：《寻婚记》《我是豆腐不是渣》……,滣稥,https://weibo.cn/u/1810340322,0,0,0,https://weibo.cn/comment/464ney?uid=1810340322&rl=1#cmtfrm,2010-09-11,23:58:53,2010-09-11
:赶上“奥运婚”、“久久婚”，不少准新人都翘首企盼一个月后“十全十美”的好日子。不巧的是，2010年10月10日却赶上了星期日，婚姻登记部门不对外办公。广州民政部门表示到时是否破例正在研究。“十全十美日”，广州会掀起又一轮结婚热吗？,好多爱情趣用品,https://weibo.cn/277672222,0,0,0,https://weibo.cn/comment/464dY6?uid=1807466104&rl=1#cmtfrm,2010-09-11,23:57:53,2010-09-11
