Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:今天心里一直不太舒服。侄女在北京要结婚买房子，看上一套二手房竟然要将近180万。我在想自己的儿子再过个5、6年也到谈婚论嫁的年龄了，到时候，我拿什么来给他买房娶妻呢？,唐古拉风情,https://weibo.cn/dzg888,0,1,1,https://weibo.cn/comment/74fpk?uid=1236219004&rl=1#cmtfrm,2010-04-06,23:18:23,2010-04-06
:卧谈会，原来俺们已经到了谈婚论嫁，讨论啥时候生孩子的年龄，没多少玩的时间了:-C,薄荷_咖啡,https://weibo.cn/nickybaobei,0,0,1,https://weibo.cn/comment/74eIZ?uid=1646873750&rl=1#cmtfrm,2010-04-06,23:17:56,2010-04-06
:媳妇的美好时代告诉我们现在的女人照样可以生活的很美好。就算结了婚也会过的非常幸福。就像今天的我一样感觉自己有点受宠若惊。最近喜欢上韩剧：媳妇的全盛时代。觉得里面的美珍和我的性格好像啊。希望我未来的婆婆也会很喜欢我。我希望我们的未来会很美好。,西班牙凉鞋,https://weibo.cn/u/1664659824,0,0,0,https://weibo.cn/comment/745kb?uid=1664659824&rl=1#cmtfrm,2010-04-06,23:11:58,2010-04-06
":佳缘真没劲,熟人一箩筐更甚者结了婚的也混在其中,这种人的比例有多大?不怪乎我发了这么多信给我回的却了了~诚信！诚信！不要自己的问题解决了就忘了善始善终~",RainbowsweetA,https://weibo.cn/sodaamigo,0,0,2,https://weibo.cn/comment/742b3?uid=1700976724&rl=1#cmtfrm,2010-04-06,23:09:58,2010-04-06
:女人这辈子最重要的就是婚姻和家庭。它直接决定了你的幸福指数。当处对象的时候，一定要端起放大镜来看，不能容忍缺点的男人，坚决pass。一旦结了婚，那就睁一只眼闭一只眼了，粗线条要求男人。随着年龄的增长，女人要学会承受一些东西，我们要懂得：男人是天，女人是地，男人是运动的风雨雷电,姬羽,https://weibo.cn/u/1687680862,0,0,0,https://weibo.cn/comment/73LSC?uid=1687680862&rl=1#cmtfrm,2010-04-06,23:00:20,2010-04-06
:刚刚量完的腹围二尺三五 小宝的腰围二尺四 为什么结了婚的男人都长小肚子呢 想当初只有一尺九啊 （话说那会儿我的压力巨大 成天想着能瘦一点 ）,小磨蹭的窝,https://weibo.cn/xiaobaibaobao,0,0,0,https://weibo.cn/comment/73ICl?uid=1724700597&rl=1#cmtfrm,2010-04-06,22:58:23,2010-04-06
:去报到，参加了一个形式上的面试，面试官问我婚否以及时否会喝酒，我有点惊着了~,小手指的圈,https://weibo.cn/wty929,0,0,0,https://weibo.cn/comment/73GqO?uid=1313940413&rl=1#cmtfrm,2010-04-06,22:57:10,2010-04-06
:今天办理日本签证，有一栏是选择: 已婚，单身。怎么没有离异呢，离异应该也是单身。另外想起来韩国规定，结婚不到半年离婚的，档案里面依然是未婚记录。逻辑上看，你可能永远不能确定你老婆或老公结过几次婚，唯一能肯定的是他，她具有合法的单身资格，可以和你结合。,柳上北君,https://weibo.cn/u/1716389980,0,0,2,https://weibo.cn/comment/73cXX?uid=1716389980&rl=1#cmtfrm,2010-04-06,22:40:57,2010-04-06
:[分享]，免费婚展门票，免费获取礼品！Mosh带你逛婚展~准新人们快来参加吧~ http://sinaurl.cn/hYThg,willrafter,https://weibo.cn/willrafter,0,0,0,https://weibo.cn/comment/73buf?uid=1452864732&rl=1#cmtfrm,2010-04-06,22:40:00,2010-04-06
:就在大众纷纷猜测阿SA、郑中基分手真相时候，两人突然召开记者会，公布他们已经结婚四年，正准备离婚的消息！虽然让人惊讶，但其实在娱乐圈，明星都有自己的隐私，隐婚不是什么新鲜事……,祝睿董_812,https://weibo.cn/u/1687680741,0,0,0,https://weibo.cn/comment/736lX?uid=1687680741&rl=1#cmtfrm,2010-04-06,22:37:12,2010-04-06
:“夫妻本是陌路人 离了婚连陌路人都不是了”。。。汗。。。,可乐泡泡不加冰,https://weibo.cn/ms20,0,0,0,https://weibo.cn/comment/7syKP?uid=1264791277&rl=1#cmtfrm,2010-04-07,23:44:25,2010-04-07
:前天的羊晚提到刘德华，何谓瞒婚，难道全民都有对其婚姻状况的知情权？难道他对朱或其家人有欺瞒？年近而立，作为看过他前一百部电影的小影迷之一，我仍感幸福,Pang叔只跑五公里,https://weibo.cn/cabin,0,0,0,https://weibo.cn/comment/7swpg?uid=1478186344&rl=1#cmtfrm,2010-04-07,23:42:46,2010-04-07
:#当你26岁时# 我结完了婚，八小时内是个认真的机关小职员，八小时外享受着56K猫的互联网。精力过剩咱就顺便考了一个律师资格，忙中偷闲咱就瞅两眼热播的《还珠格格》。那时候的我，和小燕子一样淳朴和快乐，现在看来，那才叫生活！,章丰,https://weibo.cn/qnsb,0,1,2,https://weibo.cn/comment/7su8W?uid=1656182477&rl=1#cmtfrm,2010-04-07,23:41:08,2010-04-07
:今天莹姐发布喜讯：九月发婚啦！恭喜她的同时还提醒她：都29了该结了！她却恍如隔世的说：眼看三十了？还一直以为自己23呢！唉呀！人的自我催眠好伟大啊！我也有事没事一天按三餐来骗骗自己：我很美丽，我很优秀，我很…,王曦研,https://weibo.cn/xiyanmomo,0,0,0,https://weibo.cn/comment/7slqt?uid=1671970213&rl=1#cmtfrm,2010-04-07,23:35:15,2010-04-07
:越来越觉得婚姻不会是恋爱的升华，而极有可能是恋爱的end，从没想到我这么典型的巨蟹会如此恐婚。。我爱你，但我却不想嫁给你。。。让我爱你就好。。,六果一枚,https://weibo.cn/u/1689392483,0,0,0,https://weibo.cn/comment/7s9Da?uid=1689392483&rl=1#cmtfrm,2010-04-07,23:27:36,2010-04-07
:和他结婚时还没裸婚一说，在什么都没有的情况下，我们就领了证。结婚快四年了，当初没实现的东西一一实现了，可是却感觉不到爱了…,脆皮卜卜,https://weibo.cn/lawbobo,0,0,0,https://weibo.cn/comment/7s4hg?uid=1217511763&rl=1#cmtfrm,2010-04-07,23:24:19,2010-04-07
:一个女孩儿爱上一个离过婚的老男人，不顾家人反对，不顾旁人非议，直到历尽磨难，家人多少肯接受他们一些时，女孩说正式带男人来上门拜访自己的父母。结果，男人没来，因为他的前妻从国外归来且非常落魄，他需要照顾她，尽管，这并非必须。,作者乔迦,https://weibo.cn/langchuan,1,0,2,https://weibo.cn/comment/7rXRa?uid=1646030081&rl=1#cmtfrm,2010-04-07,23:20:30,2010-04-07
:以前我觉得，姓蔡的和姓范的要是结了婚那该多么美好呀。现在我依然这么想，甚至觉得，哎，要是那个姓范的老公，娶了个姓蔡的大老婆，再纳一个姓汤的小妾，简直就万全了。。,大老板儿,https://weibo.cn/yosoybigboss,0,0,3,https://weibo.cn/comment/7rXaH?uid=1280562321&rl=1#cmtfrm,2010-04-07,23:20:05,2010-04-07
:#蔡晓晓#你要是结了婚 祝你幸福！有缘千里来想回，无缘对面不想识。我们有缘下辈子我们在一起吧。,伟哥6156_455,https://weibo.cn/u/1708136500,0,0,0,https://weibo.cn/comment/7rvlf?uid=1708136500&rl=1#cmtfrm,2010-04-07,23:04:07,2010-04-07
":#当你26岁时#26,其实对于女人来讲,这是一个谈婚论嫁的年龄;一个纵观她未来人生走向的时期;一个青年到中年的过度;所以再有有限青春里我们要抓紧时间,为自己的明天奋斗.即使我们不再年轻了,但一想到曾经的自己那么努力过,执着过,我们的青春还有什么遗憾?",精分玩儿家,https://weibo.cn/weiboxiaomenggu,0,0,0,https://weibo.cn/comment/7rsNk?uid=1715329995&rl=1#cmtfrm,2010-04-07,23:02:37,2010-04-07
":我是""细梳北上"", 我已经将名字改为""合久必婚126"",请继续关注我哦~",合久必婚126_590,https://weibo.cn/huawei1022,0,0,0,https://weibo.cn/comment/7rfvY?uid=1306567395&rl=1#cmtfrm,2010-04-07,22:55:26,2010-04-07
:惊喜发现马仔也织围脖!他是我旧“情人”哟哈哈!马仔啊，你处对象了没啦，不会也隐婚着?!哈哈,脱力优,https://weibo.cn/momomokox,0,0,0,https://weibo.cn/comment/7r0CF?uid=1658267100&rl=1#cmtfrm,2010-04-07,22:47:33,2010-04-07
:我这辈子最讨厌无耻心计之人，绕了一大圈你不就是想要钱么，搞的人家么急死，你妈比你不好早说，这婚老子是不想结了!,小熊骑飞象,https://weibo.cn/quaner0531,0,0,0,https://weibo.cn/comment/7qVNK?uid=1236445447&rl=1#cmtfrm,2010-04-07,22:45:00,2010-04-07
:#当你26岁时#结了婚在准备创业,ZTPromise,https://weibo.cn/wlggzb,0,0,0,https://weibo.cn/comment/7qPY0?uid=1706739991&rl=1#cmtfrm,2010-04-07,22:41:44,2010-04-07
:真的不太明白，新房子对结婚来说非常重要么？多少人是没有新房就结了婚的？为了房子牺牲孩子，为了房子牺牲结婚的喜悦，还能在哪里感到幸福？刚刚有一瞬间，突然觉得，结婚也不过如此！,爱如茉莉1314,https://weibo.cn/airumoli1314,0,0,0,https://weibo.cn/comment/7pZat?uid=1080126845&rl=1#cmtfrm,2010-04-07,22:12:57,2010-04-07
:#当你26岁时#我还没到26。假如2012世界末日没有出现，那我肯定在拼博事业，并且谈婚论嫁。,小小仓子,https://weibo.cn/33cangzi,0,0,0,https://weibo.cn/comment/7pUdk?uid=1695023577&rl=1#cmtfrm,2010-04-07,22:10:07,2010-04-07
:亲爱的 今晚廷廷和我说女人结了婚之后会变得特别安定 安心 心里很静很踏实 我特别能感觉到她的这种幸福 而男人也会变得特别有拼头 不管在外面再苦再累都想着是为了这个家为了女人，孩子都会努力奋斗，从而变得坚强和成熟。,风火家人Oura,https://weibo.cn/christie0423,0,0,0,https://weibo.cn/comment/8bEIF?uid=1725050601&rl=1#cmtfrm,2010-04-08,23:46:17,2010-04-08
:,微凉Cc,https://weibo.cn/u/1726367430,0,0,0,https://weibo.cn/comment/8buaJ?uid=1726367430&rl=1#cmtfrm,2010-04-08,23:38:54,2010-04-08
:下过雨的夜特冷清、特透彻。我发现这次聚会就挺开心的，我看我还是有激情认识新的人。可惜有好感的人都婚了。,真人小黛,https://weibo.cn/truetaotao,0,0,0,https://weibo.cn/comment/8bo2v?uid=1707278194&rl=1#cmtfrm,2010-04-08,23:34:46,2010-04-08
:貌似在西方的笑话里，婚姻总是调侃的对象，而这种现象在中国文化里似乎不多？比如这个——有人问连长：“你挑选新兵的时候，为什么宁愿要那些结过婚的士兵呢？” 连长：“因为结了婚的士兵好带，训练的时候即使挨了骂，他也能唯唯诺诺地执行命令。”,雨窗楼,https://weibo.cn/niexiaoyang,0,1,2,https://weibo.cn/comment/8bgvK?uid=1025896352&rl=1#cmtfrm,2010-04-08,23:29:38,2010-04-08
:欢乐的日子快过去了，周年纪念，我认为比生日、过年还要让我付出更多，因为它是心的境界。刚在孙振耀处学了一句话：当你见上帝的时候，上帝问题，你还有什么遗憾？他说：没有了，我过得很好，做了我喜欢做的和能做的，我心满意足。我希望我的家庭成员能在见到上帝是时候也这么回答。祝我婚途顺利。,田地多,https://weibo.cn/tiandiduo,0,0,0,https://weibo.cn/comment/8aWlu?uid=1038346824&rl=1#cmtfrm,2010-04-08,23:17:09,2010-04-08
:超喜欢爽儿和周浩在一块的感觉！一个火爆一个木讷，既温馨又感动！--罂粟恋人：撒旦总裁的拒婚小新娘 http://sinaurl.cn/hJ6pA,荷荷25,https://weibo.cn/sandy25,0,0,0,https://weibo.cn/comment/8aLfI?uid=1060455410&rl=1#cmtfrm,2010-04-08,23:10:00,2010-04-08
:有道是，女莫问年龄，男莫问婚否。因为女人怕龄大，男人怕未婚。,易就业杜海,https://weibo.cn/haitianboya,0,0,0,https://weibo.cn/comment/8aHUM?uid=1647904427&rl=1#cmtfrm,2010-04-08,23:08:41,2010-04-08
:原来刘芳菲和人家曾经是情侣，还到了快谈婚论嫁的地步！呀，真吓人！难道长的好看点的，都得找个死难看的吗？这是传统，还是现实？不怕你犯错，就怕你犯错了还在那装清纯无辜，闹心不？！,十方浮光,https://weibo.cn/leokaku,0,0,1,https://weibo.cn/comment/8aEv4?uid=1405611143&rl=1#cmtfrm,2010-04-08,23:06:56,2010-04-08
:另外还有个发现是这一季的Susan变靓了。那位Mike同学就让人ft了，和Susan结了两次婚，然后又离了~~,deertrue,https://weibo.cn/u/1236814854,0,0,4,https://weibo.cn/comment/8ateQ?uid=1236814854&rl=1#cmtfrm,2010-04-08,23:00:32,2010-04-08
:今晚在东单先锋剧场看了爆笑话剧《隐婚男女》，讲的是为了在职场能有更好的发展和收入，隐瞒自己已婚的事实，从而发生一系列乌龙事件，演员演技很棒，现场笑声、掌声不断，但这绝不是一部让人看过就忘了的作品，真实的情节深深感动了我，所以现场两度落泪，也许是触动了我心里脆弱的那部分吧，笑中含泪,跨界女王吉吉,https://weibo.cn/210777566,1,1,4,https://weibo.cn/comment/8akXa?uid=1669596213&rl=1#cmtfrm,2010-04-08,22:55:56,2010-04-08
:合久必婚，婚久必分。,-XxxxF-,https://weibo.cn/u/1708536304,0,0,1,https://weibo.cn/comment/8Atgj?uid=1708536304&rl=1#cmtfrm,2010-04-09,23:56:56,2010-04-09
:#周杰伦# 周杰伦黯然回应侯佩岑婚讯 话里有话http://sinaurl.cn/haaJY,杰伦的琴,https://weibo.cn/jayjayjayjayjay,0,2,0,https://weibo.cn/comment/8A7kT?uid=1507790384&rl=1#cmtfrm,2010-04-09,23:42:47,2010-04-09
:今天得知一个很搞笑的事，就是我男朋友通知我喜酒不办了，是我该理解他吗？那我这边的亲切呢，我们自己请吗，不结婚直接办回门酒，可真特别，可我觉得怎么就这么丢脸呢。c!怎么结个婚也要这么坎坷。别说做新娘的喜悦了，那断断续续的事情没个停歇啊。最好别找单亲家庭的孩子，事儿真多，性格也扭曲！,Graceyanyan_512,https://weibo.cn/u/1708986834,0,0,0,https://weibo.cn/comment/8zAGf?uid=1708986834&rl=1#cmtfrm,2010-04-09,23:22:41,2010-04-09
:“裸婚”时代买“裸钻”？让我们用“裸钻”告别“裸婚”吧~~一部《蜗居》的热映，引发了社会“裸婚”热点话题。“裸婚”意味着：无房、无车、无婚戒。让我们用“裸钻”告别“裸婚”吧。爱情和面包兼备才能构建稳固和谐的家庭。对于年轻人来说，心灵的钻石更加重要!,兴达金超,https://weibo.cn/njjinchao,0,0,0,https://weibo.cn/comment/8z3xh?uid=1718486643&rl=1#cmtfrm,2010-04-09,23:03:43,2010-04-09
:一听nobody就开始想象野野大婚的时候怎么跳的舞,deertrue,https://weibo.cn/u/1236814854,0,0,1,https://weibo.cn/comment/8yKB1?uid=1236814854&rl=1#cmtfrm,2010-04-09,22:52:50,2010-04-09
:终于磕磕绊绊的看完了《裸婚》，完全不像看上一本那么积极。不过这两本书还真是挺能反应我的现实情况的。我想，如果我早点读《裸婚》，也许就不会有今天吧？,落汤猪的自白,https://weibo.cn/u/1709759365,0,0,0,https://weibo.cn/comment/8yGsZ?uid=1709759365&rl=1#cmtfrm,2010-04-09,22:50:31,2010-04-09
:对于结了婚的男人来说，世界与他绝缘。你还纯真灿烂，我已被生活变得面目全非。我只能远远看着你，像烟花那样点燃自己，让你笑给我看。,zhuangdikun,https://weibo.cn/dikun,0,3,11,https://weibo.cn/comment/8yqsY?uid=1239496773&rl=1#cmtfrm,2010-04-09,22:41:47,2010-04-09
:突然想到向南甩出的那句狠话：我是你的初恋，我是你的最爱，我是你离不了的婚。哈哈！,O平行世界O,https://weibo.cn/u/1704365684,0,0,2,https://weibo.cn/comment/8waEQ?uid=1704365684&rl=1#cmtfrm,2010-04-09,21:20:36,2010-04-09
:(1/2)散步途中偶遇一多年未见 的女校友，不免寒暄几句：“多年没联系了，一切可好？”“寡欲。……”看人家说话多简洁，多明了，多有深度。和她比较我真的八婆：“你小孩多大了？”我又问了一句。“未孕。……”“呕？丁客好！二人世界，潇洒，快活！……”“待婚！……”“不会吧！？你可是校花,沉默非寡言,https://weibo.cn/u/1461234240,0,0,0,https://weibo.cn/comment/8w6IY?uid=1461234240&rl=1#cmtfrm,2010-04-09,21:18:02,2010-04-09
:‘‘喂，阿娥阿？我系阿威阿，系，我地离左婚10几年……‘‘――美麗密令,小mMmMmM,https://weibo.cn/337331310,0,0,5,https://weibo.cn/comment/8vTsi?uid=1714427632&rl=1#cmtfrm,2010-04-09,21:09:20,2010-04-09
:我同桌刚说了一句话:等我结了婚再和别的女人谈恋爱…,七十七个方片七,https://weibo.cn/qiflyinbluesky,0,0,0,https://weibo.cn/comment/8vOYP?uid=1724907420&rl=1#cmtfrm,2010-04-09,21:06:11,2010-04-09
:周杰伦《简单爱》mv http://sinaurl.cn/h8rVs 相亲原本简单，相亲节目就不简单。爱情本就简单，谈恋爱就不简单。婚姻原来简单，结起了婚就不简单。单纯点吧，简单爱吧。,小燕山,https://weibo.cn/xiaoyanshan,0,0,0,https://weibo.cn/comment/8vB30?uid=1714958543&rl=1#cmtfrm,2010-04-09,20:56:35,2010-04-09
:无房无车无钻石 80后被逼玩裸婚 http://sinaurl.cn/h69Su,欧成虎,https://weibo.cn/u/1634957027,0,0,0,https://weibo.cn/comment/8vnaH?uid=1634957027&rl=1#cmtfrm,2010-04-09,20:46:39,2010-04-09
:婚姻是件奇妙的事情，让两个没有血缘的人成为世界上最亲近的两个人。。。这句话送给我那恐婚的即将结婚的朋友，要珍惜这份奇妙的缘分！,清泉Lily,https://weibo.cn/u/1173386002,0,1,5,https://weibo.cn/comment/8uYZx?uid=1173386002&rl=1#cmtfrm,2010-04-09,20:29:09,2010-04-09
:我们都还没有谈恋爱，却开始谈婚论嫁，这是不是很奇怪···,yuan不可yan,https://weibo.cn/u/1259659437,0,0,0,https://weibo.cn/comment/8uWQm?uid=1259659437&rl=1#cmtfrm,2010-04-09,20:27:36,2010-04-09
:我把想婚女看光了~起先我真的承认很难看下去，要不是为了金范。。。我真的看了1集就会关掉的，但看下去发觉剧情还是。。。让我很想得到。。。。可能因为金范的关系。。。再愚蠢的剧情也变得美好了~哈哈哈~我就想说不结婚的想结婚，但真的结婚后。。。之后的生活也有点恐怖啊！！！所以都好矛盾啊！！！,阿毛毛爱小狗,https://weibo.cn/u/1674991227,0,0,0,https://weibo.cn/comment/8uG39?uid=1674991227&rl=1#cmtfrm,2010-04-09,20:15:27,2010-04-09
":#地震#'每天都有地震发生.2012快来了.有钱赶紧花吧.有婚赶紧结吧,有孩子赶紧生吧,有怨赶紧报吧,啥也没有的赶紧先死了吧.省得到时候堵车",KEVIN李政,https://weibo.cn/balloonlighting,0,1,2,https://weibo.cn/comment/8uCq6?uid=1683528185&rl=1#cmtfrm,2010-04-09,20:12:47,2010-04-09
":今天陪小舅子去买定婚穿的衣服,买的白色上衣，可是长辈却说定婚时不能穿白衣服，真的有这种说法吗？",宝塔V,https://weibo.cn/wubaota,0,0,0,https://weibo.cn/comment/9hMSs?uid=1718455357&rl=1#cmtfrm,2010-04-10,23:58:56,2010-04-10
:今日同学聚会，大家的话题都是谈婚论嫁了，下次再聚会不会分享育儿经？呵呵！虽然如此，能见到她们很开心！在彼此面前，大家依然是一个简单的人！卸下了厚厚的面具！难得的放松！,晴筱,https://weibo.cn/loveliving,0,0,4,https://weibo.cn/comment/9hsKP?uid=1362722755&rl=1#cmtfrm,2010-04-10,23:46:26,2010-04-10
:宿舍夜聊，对一失恋崩溃者评论一姐们说，男友被抢有啥，结了婚的被抢的不也多了去吗。我说：是啊，婚姻是爱情的坟墓，婚后被抢走的那是墓被掘了啊…,猫的辋川,https://weibo.cn/kitty45ya,0,0,0,https://weibo.cn/comment/9hsiK?uid=1663090227&rl=1#cmtfrm,2010-04-10,23:46:09,2010-04-10
:（再接）最后跟朋友得出一结论，就是现在不适合找女朋友，甚至谈婚论嫁。我一直非常钦佩有自己兴趣并沉浸在其中的人，能够发现一件事情，并以此作为自己的追求和生存途径，这个比每天上下班要困难很多。但是不应该将自己看好的东西，未来可能会发展很好的事情，要求女生与你有一样的看法，并相信你。,李麦子,https://weibo.cn/maizili,0,0,0,https://weibo.cn/comment/9hiZm?uid=1597076300&rl=1#cmtfrm,2010-04-10,23:40:25,2010-04-10
:对待婆婆和对待老妈永远不会是一个标准，正因为她们对我也不是一样的标准，纠结啊。结了婚的女人，不由自主啊！,做婚礼的瑷小嘉,https://weibo.cn/zhenghui830,0,1,4,https://weibo.cn/comment/9h7ue?uid=1375147080&rl=1#cmtfrm,2010-04-10,23:33:28,2010-04-10
:http://sinaurl.cn/hRAev 笑语伴春风-五一黄金周相声特辑 3《梁祝哀史》（有徐德亮）《开粥厂》《梦中婚》（哎，是残本）。那时大家都还年轻！,Le_Voyou,https://weibo.cn/u/1701020170,0,0,0,https://weibo.cn/comment/9h5j0?uid=1701020170&rl=1#cmtfrm,2010-04-10,23:32:13,2010-04-10
:满脑子幻想 劳碌 务实 很作 敏感 粗线条 麻烦 恐婚 没有女人味的女人,Rachel酱酱Z,https://weibo.cn/wanruqingyang,0,0,3,https://weibo.cn/comment/9gZjV?uid=1723187075&rl=1#cmtfrm,2010-04-10,23:28:38,2010-04-10
:一朋友与其女友到了谈婚论嫁的程度，可是女孩的母亲必须朋友在上海买房才行。朋友不上班，潜心钻研外汇，有自己的兴趣和规划。可是目前女孩普遍希望自己的男友有稳定且收入可观的工作；有自己的规划也行，但是不要是在起点，最好已经小有成就。迫于此，他们只能分手。,李麦子,https://weibo.cn/maizili,0,0,1,https://weibo.cn/comment/9gN9I?uid=1597076300&rl=1#cmtfrm,2010-04-10,23:21:40,2010-04-10
:头先睇娱乐新闻，话有一个最新录影的TVB节目《荃加福禄寿》入面李思捷和王祖蓝要扮吖SA和郑中基开记者会澄清“婚了又分”的情节。真系有D无奈，点解唔可以放过距地呢？系咪真系为左收视就咩都ok？有咩意义？！,鱿鱼Emily,https://weibo.cn/fmlemily,0,0,18,https://weibo.cn/comment/9gKPp?uid=1725212983&rl=1#cmtfrm,2010-04-10,23:20:18,2010-04-10
:《隐婚男女》是一部还不错的话剧，和去年那部《有多少爱可以胡来》风格很像，喜欢李伯男的戏~,周小Z,https://weibo.cn/u/1671425840,0,0,1,https://weibo.cn/comment/9gK0n?uid=1671425840&rl=1#cmtfrm,2010-04-10,23:19:51,2010-04-10
:先结了婚再说，感情是可以慢慢培养的。-----谁的感情和婚姻观这么操蛋啊？,泰然自若,https://weibo.cn/rafael05,0,3,3,https://weibo.cn/comment/9gBMy?uid=1608759202&rl=1#cmtfrm,2010-04-10,23:15:13,2010-04-10
:悦MM的大婚，祝福她哦！美满幸福。,窝喽喽,https://weibo.cn/u/1687786864,0,0,0,https://weibo.cn/comment/9glTq?uid=1687786864&rl=1#cmtfrm,2010-04-10,23:06:28,2010-04-10
:今天到校 发现寝室俩女人一个要结婚并且怀了宝宝 还有一个十月定婚 我光荣地成为她们之间的剩女,MISS_fangfang_MRS_wang,https://weibo.cn/fannyzhang,0,0,0,https://weibo.cn/comment/9gi5n?uid=1379032224&rl=1#cmtfrm,2010-04-10,23:04:23,2010-04-10
:这两天，不是看《非诚勿扰》，就是妈妈打电话专门介绍，讨论的话题也全是这，感觉已经开始进入了待婚行列。我真的需要么？？我也不知道。至少现在我都不明白我想要个啥样的，别人能为我做什么，能为别人做什么，两个人在一起又要做什么？？？,鬼_谷孖,https://weibo.cn/xia198883,0,1,1,https://weibo.cn/comment/9gd1a?uid=1248997634&rl=1#cmtfrm,2010-04-10,23:01:38,2010-04-10
:4月10日 阴转中雨 19℃～14℃ 可是今天米下雨啊 天气预报又开始胡说八道了 今天注定是个好日子 我的2位好友今日大婚 无奈2人都是下午的婚宴 一个武昌一个汉口 上午去魏家看迎亲 中午去的美味人家吃的饭 下午又赶去汉口参加孙的婚礼 跑死我了,qisuxun,https://weibo.cn/u/1693496027,0,0,0,https://weibo.cn/comment/9gbSf?uid=1693496027&rl=1#cmtfrm,2010-04-10,23:01:00,2010-04-10
:我觉得结婚这种事情，一次就够了，所以可以裸婚，绝不能闪婚,尐熊丶静静,https://weibo.cn/mihubear,0,0,0,https://weibo.cn/comment/a14Wt?uid=1324842647&rl=1#cmtfrm,2010-04-11,23:56:16,2010-04-11
:性 爱 婚 其中玄妙在于 缘！ 因为 你情我愿,烂好人-先生,https://weibo.cn/513598789,0,0,0,https://weibo.cn/comment/a0V1j?uid=1618006857&rl=1#cmtfrm,2010-04-11,23:49:52,2010-04-11
:又婚了一个。。。我开始向剩女迈进？,葉子_飘零,https://weibo.cn/u/1455986047,0,0,6,https://weibo.cn/comment/a0seh?uid=1455986047&rl=1#cmtfrm,2010-04-11,23:32:14,2010-04-11
:一直渴望的一种唯美而纯粹的感情，似乎很难； 一直以为自己结了婚便不会再有变数，因为自己多么渴望有一个幸福的家庭； 一直以为我会继续忍受一下，可是却在出差回到家的那一瞬间爆发了，而且是那么的彻底； 一直以为我能改变什么，可是这一刻我显得很无助，像个被人夺走苹果而哭泣的孩子；,曾经的洋_274,https://weibo.cn/u/1691755593,0,0,0,https://weibo.cn/comment/a0rYm?uid=1691755593&rl=1#cmtfrm,2010-04-11,23:32:05,2010-04-11
:最近在看《非诚勿扰》，觉得这是个不一般的婚交节目。,一帆看市,https://weibo.cn/liuyunle520,0,0,0,https://weibo.cn/comment/a0iPp?uid=1658151040&rl=1#cmtfrm,2010-04-11,23:26:43,2010-04-11
:梦很美好 可惜不是真的 叫人无限惆怅而已 今开始为婚十字绣 工程浩大,开开er,https://weibo.cn/xydxg,0,0,0,https://weibo.cn/comment/a0fzv?uid=1370446072&rl=1#cmtfrm,2010-04-11,23:24:57,2010-04-11
:另一个八卦也是段师生恋，主角是摄像老师陈SIR。陈SIR在教学期间和比我们矮两届的大一新生张某来了段师生恋，到我们毕业时基本都进入了谈婚论嫁阶段。现在也成了一个笑话。不过重点是那个女学生张某后来竟然成了相亲进行时的制片，现在在负责花儿朵朵成都赛区的节目。,木哈哈哈嘛哈哈,https://weibo.cn/muki,0,0,0,https://weibo.cn/comment/a08Gz?uid=1653886600&rl=1#cmtfrm,2010-04-11,23:21:13,2010-04-11
:佢地離咗婚... 大哥做咗佢舅父... 大哥配Doris... 真係... 有D無言lor...,搞搞震搞事組LaiB,https://weibo.cn/joelcheng,0,0,6,https://weibo.cn/comment/a07LI?uid=1727673292&rl=1#cmtfrm,2010-04-11,23:20:44,2010-04-11
:女儿的语文作业：谈《傲慢与偏见》和你自己的婚恋观。要求1500字，女儿居然写了3500字！ “既然是婚恋观，我愿将它分为两块，一半是在考虑郑重婚姻以前的恋，一半是到了适当年龄考虑安稳归宿的婚。在我还充满想象与萌动的今天，我愿将一切美好和现实分割。”,凌子的咖啡,https://weibo.cn/lingzidekafei,0,0,0,https://weibo.cn/comment/a07uc?uid=1460523953&rl=1#cmtfrm,2010-04-11,23:20:33,2010-04-11
:@湖南卫视 选秀现在海选让人看的有点审美疲劳，看来选秀真的要遇到瓶颈了；@浙江卫视 麦霸选手实力过于一般，加上KTV乱唱形势实在摸不到头脑；@江苏卫视 的非诚勿扰越看越嚣张，突然感觉我更恐婚了。,假装潜水,https://weibo.cn/jiazhuangqianshui,0,0,3,https://weibo.cn/comment/a06JV?uid=1288109750&rl=1#cmtfrm,2010-04-11,23:20:07,2010-04-11
":广播放:听说我爱的人,最近订了婚... NND 姐还是想帅哥吧...",雪花阿雪花,https://weibo.cn/u/1665236604,0,0,0,https://weibo.cn/comment/9FQKO?uid=1665236604&rl=1#cmtfrm,2010-04-11,23:13:08,2010-04-11
:「我覺得已婚和未婚的女人永遠有一道難以彌補的鴻溝，只要我們一日未嫁，一日就被指為心理不平衡，好像只有結了婚的人是「正常」的，而我們就脾氣古怪。」《穿Kenzo的女人》,阿比大小姐,https://weibo.cn/abbytse,0,0,1,https://weibo.cn/comment/9FKmt?uid=1699135123&rl=1#cmtfrm,2010-04-11,23:09:49,2010-04-11
