Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:#分享假期#听别人谈婚论嫁生孩子，作为一个大龄剩女我感到压力好大﹁_﹁,幸福未央不是幸福未遂,https://weibo.cn/maryvisa,0,1,11,https://weibo.cn/comment/4OnnVD?uid=1492072760&rl=1#cmtfrm,2010-10-07,23:29:20,2010-10-07
:小二的小小说【美丽】同学会上，她问他喜欢她就是因为她的美丽吗？他点头，第N次告白宣布失败。多年后单身的两人得一偶遇，同样的问题，他依旧点点头，她却哭了。美丽时骄傲如斯，自以为虚言必假。如今出了车祸，毁了容，离了婚，我的卑微丑陋却比不上你的答案美丽刺骨，唯有各奔天涯，祝君安好。,Linayana,https://weibo.cn/u/1795050832,0,0,1,https://weibo.cn/comment/4Onkxh?uid=1795050832&rl=1#cmtfrm,2010-10-07,23:28:29,2010-10-07
:就等下个月，小戴大婚啦。。HOHO,神兜兜啲陳尐妮,https://weibo.cn/button87,0,0,6,https://weibo.cn/comment/4Onckh?uid=1739556501&rl=1#cmtfrm,2010-10-07,23:26:33,2010-10-07
:好久没登录QQ，今天一看，满眼婚讯，额～,SmallPotato,https://weibo.cn/luluyu,0,0,1,https://weibo.cn/comment/4Onc6p?uid=1277326423&rl=1#cmtfrm,2010-10-07,23:26:30,2010-10-07
:小二的小小说【美丽】同学会上，她问他喜欢她就是因为她的美丽吗？他点头，第N次告白宣布失败。多年后单身两人的一场偶遇，同样的问题，他依旧点点头，她却哭了。美丽时骄傲如斯，自以为虚言必假。如今出了车祸，毁了容，离了婚，我的卑微丑陋比不上你答案美丽刺骨，唯有各奔天涯，祝君安好。,Linayana,https://weibo.cn/u/1795050832,0,0,0,https://weibo.cn/comment/4OnaWr?uid=1795050832&rl=1#cmtfrm,2010-10-07,23:26:13,2010-10-07
:震撼！跟拍在越南最真实的买婚http://sinaurl.cn/h4Ml4m,天才小基德,https://weibo.cn/u/1402508700,0,0,0,https://weibo.cn/comment/4OmZmX?uid=1402508700&rl=1#cmtfrm,2010-10-07,23:23:32,2010-10-07
:今天，收到两好朋友要结婚喜讯。好开心，你们一定要幸福哟！我在想，我好久婚也？,ada7112,https://weibo.cn/u/1792868391,0,0,0,https://weibo.cn/comment/4OmXJD?uid=1792868391&rl=1#cmtfrm,2010-10-07,23:23:09,2010-10-07
:人生有很多阶段，最美好的人生就是在每个阶段做对做好了那个阶段该做的事情。比如该读书时好好读了书，该恋爱时好好恋了爱，该结婚时好好结了婚，该养娃时好好养了娃，该工作时好好上了班，该退休时好好养了老。---------------- 错误提示 微博-随时随地发现新鲜事,可爱的一只猪,https://weibo.cn/meie1989,0,0,0,https://weibo.cn/comment/4Q0ZoD?uid=1810331472&rl=1#cmtfrm,2010-10-08,23:59:59,2010-10-08
:HYDE大婚，累并快乐着~还有10分钟，俺就28啦~嘿嘿,菁菁小女王,https://weibo.cn/u/1690028737,0,0,4,https://weibo.cn/comment/4Q0ssH?uid=1690028737&rl=1#cmtfrm,2010-10-08,23:50:56,2010-10-08
:又多一对一年前结婚的人准备离婚了…从相识，相恋，相知到相许，一路行到宜家先要分开…难到曾经的海誓山盟，彼此的诺言都敌不过生活中的点滴？难到自由恋爱的时代都不如以前的盲婚哑嫁？究竟系社会进步定退步呢？,Kelly牛牛,https://weibo.cn/u/1821178670,0,5,10,https://weibo.cn/comment/4Q0q0H?uid=1821178670&rl=1#cmtfrm,2010-10-08,23:50:17,2010-10-08
:对于中国女性而言，男方没有房产是她们与其谈婚论嫁的最后障碍。,碧克汉姆,https://weibo.cn/paop2347,0,0,3,https://weibo.cn/comment/4Q0nV1?uid=1698600060&rl=1#cmtfrm,2010-10-08,23:49:43,2010-10-08
:周李俊大婚归来。,阿秋秋适时的出现了,https://weibo.cn/jojozqh,0,0,3,https://weibo.cn/comment/4Q0gSJ?uid=1793324443&rl=1#cmtfrm,2010-10-08,23:47:52,2010-10-08
:怀念在乡村的那一个夜晚，当我们把晒了一天的稻谷收拾进屋里以后，我抬了根小板凳独自坐在屋檐下，就着婚黄的灯光与那些伟大的冥想者在书中对话，屋檐下堆满了玉米，在柔和的灯光下泛着金黄色的光芒，而屋檐上的那片夜空，那时候繁星如雨点，敲打着屋顶上的瓦片…,陈长流,https://weibo.cn/chenchangliu,0,1,6,https://weibo.cn/comment/4Q04pn?uid=1273001604&rl=1#cmtfrm,2010-10-08,23:44:37,2010-10-08
:她是左撇子，她没有经纪公司。她是双性恋。她将自己收入的三分之一捐给慈善机构。她身上有多处纹身，永远朋克。她会驾驶飞机。她觉得自己精力超级旺盛，前世是母豹子。她离了两次婚，现在和好莱坞最性感的男人布拉德皮特在一起，共同抚养6个孩子，她是安吉丽娜·朱莉。,LunaticTommY,https://weibo.cn/lunatictommy,0,2,1,https://weibo.cn/comment/4PFV0l?uid=1659457497&rl=1#cmtfrm,2010-10-08,23:42:51,2010-10-08
":#婚#今晚同肥彦倾Q,原来距已经领佐证了喔,哈!真系女大当嫁~[花心] 恭喜又开心!睇佐距仲有Rainer的婚纱相(+.+ 貌似近排好多娃婚bor),嗯,始终觉得而家D相有D千篇一律,即使系稳工作室影的,都5见得别出心裁~彦系花田摄影影的,4K几4套衫衫~[快快] [乐乐] 嘿嘿,宝都系打算同虫虫去影裸裸的出位婚纱照!哇咔咔~",牛奶仔仔,https://weibo.cn/milkism,0,0,0,https://weibo.cn/comment/4PFS05?uid=1680742821&rl=1#cmtfrm,2010-10-08,23:42:06,2010-10-08
":没有结婚的女人和结过婚的男人聊天,难免会产生那么多误会...勾引、贱人、小三儿、狐狸精之类的字眼常被形容那个女人。。。",股权妹妹郭倩倩,https://weibo.cn/u/1823856087,0,0,0,https://weibo.cn/comment/4PFr7x?uid=1823856087&rl=1#cmtfrm,2010-10-08,23:35:25,2010-10-08
:终于修改完主持词了。搞得我比新人还紧张、还累。结个婚真不容易啊！,杨晓Wallace,https://weibo.cn/frogsview,0,0,1,https://weibo.cn/comment/4PFoRZ?uid=1247453557&rl=1#cmtfrm,2010-10-08,23:34:53,2010-10-08
:最近老有好友的 Q签名出现催婚、相亲的字眼~~我们80后吖……,xx_Royo,https://weibo.cn/10luozhi,0,0,0,https://weibo.cn/comment/4PFmvF?uid=1844808184&rl=1#cmtfrm,2010-10-08,23:34:20,2010-10-08
:婚本就不该轻易结，结了更不能随意离！,cshasha33,https://weibo.cn/cshasha33,0,0,6,https://weibo.cn/comment/4PFhGB?uid=1061387431&rl=1#cmtfrm,2010-10-08,23:33:10,2010-10-08
":微博 Microblog 山寨 copycat 异地恋 long-distance relationship 剩女 3S lady（single，seventies,stuck）/left girls 熟女 cougar（源自电影Cougar Club） 裸婚 naked wedding 炫富 flaunt wealth 团购 group buying 人肉搜索 flesh search",风神国王,https://weibo.cn/u/1826200773,0,0,0,https://weibo.cn/comment/4PFfoT?uid=1826200773&rl=1#cmtfrm,2010-10-08,23:32:37,2010-10-08
:晚上看到了爸爸妈妈结婚40周年纪念照，婚纱照片，感动啊，他们又结了一次婚了哦，呵呵，何时会到我呢，晕！,MrChen环游世界英语课,https://weibo.cn/englishpeilian,0,0,1,https://weibo.cn/comment/4PFdS9?uid=1416340994&rl=1#cmtfrm,2010-10-08,23:32:15,2010-10-08
:照现在的情形来看， 当古剑online面世的时候，我们多半已经没有机会一起去玩了吧。形同陌路也就似乎在分秒之间。一个离了2次婚的男人说——活该应了谁说过的不知检点。莫文蔚-阴天-http://sinaurl.cn/h9Obt,摔倒的蛋糕爱小猪,https://weibo.cn/shinmushi,0,0,3,https://weibo.cn/comment/4PEUvT?uid=1763172237&rl=1#cmtfrm,2010-10-08,23:27:47,2010-10-08
:发现老天很喜欢跟我开玩笑，明知道我不喜欢两地，还老是要搞出个两地来，这婚结来有什么意思呢？唉~~~lonely lonely lonely Nana-Lonely-http://sinaurl.cn/h9jqf,maowetty,https://weibo.cn/u/1436943757,0,0,0,https://weibo.cn/comment/4PEGQF?uid=1436943757&rl=1#cmtfrm,2010-10-08,23:24:41,2010-10-08
:今晚的剧居然是隐婚男女的前传 亮点实在很多 可是亮点背后的各种沉重 让人不舒服,RainbowOntheRoad-,https://weibo.cn/rainbow860724,0,0,0,https://weibo.cn/comment/4PEAB3?uid=1290954395&rl=1#cmtfrm,2010-10-08,23:23:15,2010-10-08
":裸婚真的很难吗?现在的年轻女孩真现实.支撑执子之手,与子偕老的背后,不应该是浓浓的爱意和彼此的体谅吗?",海_风,https://weibo.cn/fans310,0,0,0,https://weibo.cn/comment/4RltqF?uid=1404582692&rl=1#cmtfrm,2010-10-09,23:59:57,2010-10-09
:两个犯人在牢房里聊天。甲问乙：“你结婚了吗？”乙：“结过两次婚，但两个老婆都死了。”甲：“怎么死的？”乙：“第一个老婆吃了毒蘑菇。”甲：“那第二个呢？”乙：“死于头颅破裂。”甲：“太可怕了，到底是怎么回事？”乙：“她不肯吃毒蘑菇。,李鱼生,https://weibo.cn/recognizesing,0,0,1,https://weibo.cn/comment/4RlqK7?uid=1738152787&rl=1#cmtfrm,2010-10-09,23:59:20,2010-10-09
:爸比，真的很可爱，因为在我面前他在大多数时间不像一个长辈，喜欢花哨时髦的东西，只是碍于时代的变迁，喜欢却无法善用，但挡不住你的“求知”欲啊，我爱你啊，亲爱的爸比，你不是最富有最有权势的爸爸，有《婚保》中老常的坏毛病，哈哈哈，但却给了我最有能量的生活！我因为你而变得“富有”！,Ann云云,https://weibo.cn/u/1269785373,0,0,1,https://weibo.cn/comment/4RlfFX?uid=1269785373&rl=1#cmtfrm,2010-10-09,23:56:46,2010-10-09
:*.　*..*　*. ★*. ★   支 * 持 ★ '*.　张杰.谢娜、 *' 　 '★.　　　 .★'   ★ . ★ ＂娜＂就＂杰＂婚吧,liu欣然_865,https://weibo.cn/u/1827152013,0,0,0,https://weibo.cn/comment/4RlfzL?uid=1827152013&rl=1#cmtfrm,2010-10-09,23:56:44,2010-10-09
:一天内听说两对朋友去婚姻登记了。你们都昏（婚）吧，我仍坚挺着……,许玮_,https://weibo.cn/xuwei928,0,0,0,https://weibo.cn/comment/4RkYhp?uid=1051364452&rl=1#cmtfrm,2010-10-09,23:52:37,2010-10-09
:明天是10年10月10号艾～无穷多人选择这天登记，就好像是吃了定心丸，因为这日子的十全十美而能过上幸福美满的生活～ 咳咳～ 好像有些酸酸呢～ anyway啊，祝嘉在澳洲的大婚顺利，吼吼～,此号已注销1119,https://weibo.cn/kk2nn,0,0,1,https://weibo.cn/comment/4RkNL7?uid=1713896854&rl=1#cmtfrm,2010-10-09,23:50:09,2010-10-09
:在所里每天都能见到一坨一坨闹着要离婚的当事人，粗粗统计，闹上法庭的，原告全是女方。打听打听案情，这些要离婚的，当初结婚的时候多半就是凑合结的。两点结论：其一，结婚这事儿真不能凑合；其二，我就是凑合了也不能让我未来老婆觉得婚是凑合结的。睡觉……,二分之一找饭吃,https://weibo.cn/ahalfstone,0,0,2,https://weibo.cn/comment/4RkEe1?uid=1700789044&rl=1#cmtfrm,2010-10-09,23:47:55,2010-10-09
:明天百年一遇十全十美日，不管是真婚还是假昏都不要错过,F小李,https://weibo.cn/francislee207,0,0,0,https://weibo.cn/comment/4RkuRv?uid=1773102567&rl=1#cmtfrm,2010-10-09,23:45:45,2010-10-09
:亲爱哒也要婚了，明天搭早班车去参加婚礼，现在毫无睡意啊.....,桃子铁皮酱,https://weibo.cn/u/1732798270,0,0,0,https://weibo.cn/comment/4Rkt6v?uid=1732798270&rl=1#cmtfrm,2010-10-09,23:45:22,2010-10-09
:结过婚会，老公是第一次去那么远的地方，老公是标准的恋家型的人，刚走就想家，刚给他讲完电话，让他吃好，玩好在回来，什么也不要想，现在想想好似哄孩子《老公要知道我这样说他，还不要气歪了，哈哈》。,感恩的心情,https://weibo.cn/u/1735499011,0,0,2,https://weibo.cn/comment/4Rkm3D?uid=1735499011&rl=1#cmtfrm,2010-10-09,23:43:47,2010-10-09
:今晚听了个故事：一个爸妈的朋友，50来岁的本地男人，年轻的时候是个不折不扣的花花公子（menber级）20多岁的时候和一个很漂亮的外省女孩结了婚（结婚前一晚还去鬼混）。这个女孩漂亮又能干，只身来到广东，认为自己的爱可以改变这个男人，而事实上婚后的那个男孩并没有多大的改变，又这样过了几年。,aluminiumho,https://weibo.cn/aluminiumho,0,0,3,https://weibo.cn/comment/4RjTln?uid=1720331817&rl=1#cmtfrm,2010-10-09,23:37:21,2010-10-09
:明日李特大婚，贺！,温大帝,https://weibo.cn/u/1497878821,0,0,0,https://weibo.cn/comment/4RjH9j?uid=1497878821&rl=1#cmtfrm,2010-10-09,23:34:42,2010-10-09
:明兒特好的發小兒大婚，要特早起，結果現在發現許久沒穿正裝，所有袖扣都忘記放在何處,白色marlboro,https://weibo.cn/daniel6,0,0,2,https://weibo.cn/comment/4RjxZ5?uid=1649418190&rl=1#cmtfrm,2010-10-09,23:32:44,2010-10-09
:爷爷奶奶的钻石婚 携手相伴一世缘；相濡以沫钻石牵 执子之手，与子偕老，并非遥不可及的童话 脑海闪过歌词：我能想到最浪漫的事，就是和你一起慢慢变老 祝福所有爱情都能迎来璀璨夺目的＂钻石婚＂,潮汕小妹,https://weibo.cn/u/1774533542,0,0,6,https://weibo.cn/comment/4Rjv0X?uid=1774533542&rl=1#cmtfrm,2010-10-09,23:32:07,2010-10-09
:今天和好不见的同学见面，我们聊到以前的同学谁结了婚 。我突然发觉 我们都 正真的长大了要承担更大的责任了。为我们自己加油！！！,做个快乐的维尼,https://weibo.cn/weisigong,0,0,0,https://weibo.cn/comment/4RjoN1?uid=1736843574&rl=1#cmtfrm,2010-10-09,23:30:46,2010-10-09
:啊！都婚啦！有种五雷轰顶加被抛弃的感觉。。。,冰岛2014,https://weibo.cn/u/1703381440,0,0,0,https://weibo.cn/comment/4RiSot?uid=1703381440&rl=1#cmtfrm,2010-10-09,23:23:50,2010-10-09
:哥哥你真的不像结了婚的人……我还想把你介绍给娜姐姐呢……,飘飘雨仙,https://weibo.cn/raincatlee,0,0,0,https://weibo.cn/comment/4RiORB?uid=1142682030&rl=1#cmtfrm,2010-10-09,23:23:05,2010-10-09
:明天民方送日子，又名定婚，呼去,upupolio,https://weibo.cn/u/1705796344,0,0,0,https://weibo.cn/comment/4RiIzf?uid=1705796344&rl=1#cmtfrm,2010-10-09,23:21:44,2010-10-09
:曾哥离过婚，前夫李宇春。曾哥有神功，封印孙悟空。评委说他强，可敌金刚狼。后台很强硬，单挑擎天柱。曾哥独行侠，团灭互撸娃45312500,black俊驰Bella,https://weibo.cn/u/1848019542,0,0,0,https://weibo.cn/comment/4T0yuN?uid=1848019542&rl=1#cmtfrm,2010-10-10,23:59:40,2010-10-10
":上信息管理課.老師同我地講距同埋距老婆噶傳奇...相識14日..在第15日結婚..閃婚+裸婚..體黎我真系OUT了.. = =|| ... P.S:人無聊得滯就會沒事穩事做..距地兩個就系因為太無聊了..所以先可以講出""我們下午結婚吧""咁樣噶說話...anyway..我仲系好佩服距地噶.",劉尜嘉,https://weibo.cn/jia1112,0,0,0,https://weibo.cn/comment/4T0xRV?uid=1822888263&rl=1#cmtfrm,2010-10-10,23:59:30,2010-10-10
:曾哥离过婚，前夫李宇春。曾哥有神功，封印孙悟空。评委说他强，可敌金刚狼。后台很强硬，单挑擎天柱。曾哥独行侠，团灭互撸娃25156250,black健柏hiccup_229,https://weibo.cn/u/1848232500,0,0,0,https://weibo.cn/comment/4T0vwn?uid=1848232500&rl=1#cmtfrm,2010-10-10,23:58:54,2010-10-10
:曾哥离过婚，前夫李宇春。曾哥有神功，封印孙悟空。评委说他强，可敌金刚狼。后台很强硬，单挑擎天柱。曾哥独行侠，团灭互撸娃44843750,black健柏hiccup_229,https://weibo.cn/u/1848232500,0,0,0,https://weibo.cn/comment/4T0tLb?uid=1848232500&rl=1#cmtfrm,2010-10-10,23:58:27,2010-10-10
:曾哥离过婚，前夫李宇春。曾哥有神功，封印孙悟空。评委说他强，可敌金刚狼。后台很强硬，单挑擎天柱。曾哥独行侠，团灭互撸娃24843750,black健柏Macy,https://weibo.cn/u/1848247222,0,0,0,https://weibo.cn/comment/4T0r71?uid=1848247222&rl=1#cmtfrm,2010-10-10,23:57:44,2010-10-10
:曾哥离过婚，前夫李宇春。曾哥有神功，封印孙悟空。评委说他强，可敌金刚狼。后台很强硬，单挑擎天柱。曾哥独行侠，团灭互撸娃44531250,black健柏Jill,https://weibo.cn/u/1848238154,0,0,0,https://weibo.cn/comment/4T0otb?uid=1848238154&rl=1#cmtfrm,2010-10-10,23:57:02,2010-10-10
:曾哥离过婚，前夫李宇春。曾哥有神功，封印孙悟空。评委说他强，可敌金刚狼。后台很强硬，单挑擎天柱。曾哥独行侠，团灭互撸娃24531250,black健柏Rain,https://weibo.cn/u/1848275232,0,0,0,https://weibo.cn/comment/4T0mCF?uid=1848275232&rl=1#cmtfrm,2010-10-10,23:56:34,2010-10-10
:我想婚了!!!平平淡淡就好....,麥恩麗_zZ,https://weibo.cn/u/1815446035,0,0,1,https://weibo.cn/comment/4T0kwJ?uid=1815446035&rl=1#cmtfrm,2010-10-10,23:56:00,2010-10-10
:曾哥离过婚，前夫李宇春。曾哥有神功，封印孙悟空。评委说他强，可敌金刚狼。后台很强硬，单挑擎天柱。曾哥独行侠，团灭互撸娃44062500,black健柏kangaroo,https://weibo.cn/u/1848240994,0,0,0,https://weibo.cn/comment/4T0iYf?uid=1848240994&rl=1#cmtfrm,2010-10-10,23:55:35,2010-10-10
:这个10-10-10的神奇日一快过去了，我没有在这天结上婚，也没在这天做特别有意义的大事，我像平时一样生活，却被几个小字燃上了一大火！,背阴的光合植物,https://weibo.cn/u/1079140323,0,0,0,https://weibo.cn/comment/4T0iYd?uid=1079140323&rl=1#cmtfrm,2010-10-10,23:55:36,2010-10-10
:今天是踏进18岁的最后一天 今日亦都系18岁前做成一单生意 很幸运 那颗心 其实我一直都无停留过 果份信念 总有我一生中最重要的那个秘密 我讲过葛 呢个秘密我系五会讲葛 其实以前我一直也没有说出来 因为这很重要 选择了 即使你以后结了婚 有了孩子 我也会在背后默默做那个男人,丑过小丑,https://weibo.cn/artschen,0,0,0,https://weibo.cn/comment/4T0dYJ?uid=1724547087&rl=1#cmtfrm,2010-10-10,23:54:18,2010-10-10
:曾哥离过婚，前夫李宇春。曾哥有神功，封印孙悟空。评委说他强，可敌金刚狼。后台很强硬，单挑擎天柱。曾哥独行侠，团灭互撸娃43750000,black健柏Evelyn,https://weibo.cn/u/1848225814,0,0,0,https://weibo.cn/comment/4T0dGN?uid=1848225814&rl=1#cmtfrm,2010-10-10,23:54:14,2010-10-10
:曾哥离过婚，前夫李宇春。曾哥有神功，封印孙悟空。评委说他强，可敌金刚狼。后台很强硬，单挑擎天柱。曾哥独行侠，团灭互撸娃24062500,black健柏Gigi,https://weibo.cn/u/1848229084,0,0,0,https://weibo.cn/comment/4T0bVv?uid=1848229084&rl=1#cmtfrm,2010-10-10,23:53:47,2010-10-10
:2008年8月8日是“奥运婚”，2009年9月9日是“天长地久婚”，2010年10月10日，三个连十寓意十全十美，被很多人称作史上最佳结婚日。,许娱本纪,https://weibo.cn/skykey,0,0,2,https://weibo.cn/comment/4T0bIL?uid=1683053437&rl=1#cmtfrm,2010-10-10,23:53:43,2010-10-10
:曾哥离过婚，前夫李宇春。曾哥有神功，封印孙悟空。评委说他强，可敌金刚狼。后台很强硬，单挑擎天柱。曾哥独行侠，团灭互撸娃23750000,black健柏flip-flop,https://weibo.cn/u/1848226744,0,0,0,https://weibo.cn/comment/4T07qz?uid=1848226744&rl=1#cmtfrm,2010-10-10,23:52:36,2010-10-10
:曾哥离过婚，前夫李宇春。曾哥有神功，封印孙悟空。评委说他强，可敌金刚狼。后台很强硬，单挑擎天柱。曾哥独行侠，团灭互撸娃42968750,black倚云Serena,https://weibo.cn/u/1848175814,0,0,0,https://weibo.cn/comment/4T03AP?uid=1848175814&rl=1#cmtfrm,2010-10-10,23:51:36,2010-10-10
:看来最近大婚的人好多啊!!!周围的朋友就有5对左右...祝你们幸福!!!幸せに～,ami童鞋気分屋,https://weibo.cn/amisyu,0,0,3,https://weibo.cn/comment/4T03kL?uid=1670563465&rl=1#cmtfrm,2010-10-10,23:51:32,2010-10-10
:10年10月10日，真的是个好日子！值得纪念一下！婚了的同志都要幸福哈！,宝贝多多的小屋,https://weibo.cn/u/1783525502,0,0,0,https://weibo.cn/comment/4T034l?uid=1783525502&rl=1#cmtfrm,2010-10-10,23:51:27,2010-10-10
:曾哥离过婚，前夫李宇春。曾哥有神功，封印孙悟空。评委说他强，可敌金刚狼。后台很强硬，单挑擎天柱。曾哥独行侠，团灭互撸娃42500000,black倚云mother,https://weibo.cn/u/1848161550,0,0,0,https://weibo.cn/comment/4SFVkF?uid=1848161550&rl=1#cmtfrm,2010-10-10,23:50:09,2010-10-10
:曾哥离过婚，前夫李宇春。曾哥有神功，封印孙悟空。评委说他强，可敌金刚狼。后台很强硬，单挑擎天柱。曾哥独行侠，团灭互撸娃23125000,black倚云Vicky_812,https://weibo.cn/u/1848184860,0,0,0,https://weibo.cn/comment/4SFV5h?uid=1848184860&rl=1#cmtfrm,2010-10-10,23:50:05,2010-10-10
:只有当我们能够找到一个恰当的位置，找到一个合适的事情，让左手和右手同时参与进来并能够分工合作，我们才有机会修成一个完整的人，拥有属于自己的自由灵魂。当你的心灵因为独立而可以随着自然自由行走，你就有了足够的能力和定力，按照你的理想来玫瑰自己的人生。-拙作《单婚女人：盛开的玫瑰》,Tara陶思璇,https://weibo.cn/sltaosixuan,0,12,6,https://weibo.cn/comment/4UkFpf?uid=1253096662&rl=1#cmtfrm,2010-10-11,23:57:49,2010-10-11
:呵呵~大家猜對了嗎？#lovelife# 沒錯，就是我們了~哈哈~今晚參加“敖溫”聯婚，有點被搖暈的感覺~哈哈。也算是史上最搞笑的聯婚了吧？當時我們”鄺張”都已經覺得好好笑，“擴張”這個聯婚~哈哈~,深田_美lu,https://weibo.cn/kyylu619,0,0,4,https://weibo.cn/comment/4UkucH?uid=1748927335&rl=1#cmtfrm,2010-10-11,23:54:48,2010-10-11
:什么叫喜忧参半？就是先得知一个消息，聪明漂亮温柔可人人见人爱花见花开的师姐大婚了！值得高兴的大喜事！然后又得要一个消息，某某亲戚要拖家带口的驾临北京，我当然是不二的迎驾者。不管境况如何，都必须打肿脸充胖子，当一回热情洋溢出手大方外加跑腿带路的东道主。情绪好冲突！,mejsmea,https://weibo.cn/joyuan2,0,0,0,https://weibo.cn/comment/4Uks9R?uid=1439861621&rl=1#cmtfrm,2010-10-11,23:54:15,2010-10-11
:热点话题：十全十美婚潮澎湃 http://sinaurl.cn/h46cMd,胖妞爱吃烤鸡翅,https://weibo.cn/u/1723511724,0,0,0,https://weibo.cn/comment/4Ukrhb?uid=1723511724&rl=1#cmtfrm,2010-10-11,23:54:01,2010-10-11
:忙里偷闲上个Q，被大学室友逮住，美女要大婚了，多年的长跑终于修成正果，可喜可贺。,小么小二毛,https://weibo.cn/u/1794659473,0,0,0,https://weibo.cn/comment/4Ukp1r?uid=1794659473&rl=1#cmtfrm,2010-10-11,23:53:24,2010-10-11
:话剧《裸婚纪》直面草根-文艺视频-播播视频-北京广播网 RBC.cn http://sinaurl.cn/h46xUh,剑捷造型,https://weibo.cn/u/1659932134,0,0,0,https://weibo.cn/comment/4Uk6gD?uid=1659932134&rl=1#cmtfrm,2010-10-11,23:48:25,2010-10-11
:之前有前辈讲～现在要是你家有她神主牌的那人～才是你的老婆～～你说现在人结个婚算什么～？以后求婚送个灵位吧～～,弔詭喪屍俊,https://weibo.cn/zombiejameswong,0,0,7,https://weibo.cn/comment/4Uk3NH?uid=1778510782&rl=1#cmtfrm,2010-10-11,23:47:48,2010-10-11
:难道我真有婚前“忧郁症”？婚在哪里啊？我看我快变成结婚狂了。。,淡粉天蓝,https://weibo.cn/youlanshen,0,0,0,https://weibo.cn/comment/4UjLCv?uid=1775658447&rl=1#cmtfrm,2010-10-11,23:43:11,2010-10-11
:现在的社会啊，离婚率啊简直太高了，两人高高兴兴离婚，离了婚吧两人还要扯皮。现在的人啊，真的不可理解。今天下午又去参加全市政法系统大练兵汇报表演了不过我是作为参观方队参加的哈。闷闷报考公务员了，看到她的照片审核还没有通过，我心中还是有点急了。希望闷闷这次能考起!,Zhoujdpolice,https://weibo.cn/zhoujd520,0,0,0,https://weibo.cn/comment/4UjEbp?uid=1792514001&rl=1#cmtfrm,2010-10-11,23:41:21,2010-10-11
:刚刚在某论坛上看到的一条签名：我国是一个由马诺族、风姐族、月光族、啃老族、打工族、蜗居族、蚁族、隐婚族等组成的多民族国家。。,suyika,https://weibo.cn/suyika,0,0,0,https://weibo.cn/comment/4UjCrD?uid=1649862662&rl=1#cmtfrm,2010-10-11,23:40:56,2010-10-11
:在马来纪念丝婚——总结篇 http://sinaurl.cn/h46cNz,芷儿,https://weibo.cn/egyptblue,0,0,0,https://weibo.cn/comment/4UjA2h?uid=1404923285&rl=1#cmtfrm,2010-10-11,23:40:05,2010-10-11
:参加表妹的婚礼，很豪华，很热闹……但爸爸却很郁闷，他也希望我跟姐姐能早定婚。可是没有适合的人，强求不了啊。,Dearzpeipei,https://weibo.cn/dearpei,0,0,0,https://weibo.cn/comment/4UjxLj?uid=1763991073&rl=1#cmtfrm,2010-10-11,23:39:49,2010-10-11
:今年结婚的狂潮让我想起了早些年的股市。幸好围城里面没有固定的准则，每个人都可以是赢（输）家。天堂、地狱，只在一念之间。当我还没在急速的婚迅之间回过神来的时候，众人却在讶异我的无动于衷。也许是因为我放慢了自己的脚步，也许是因为一直被开中束缚，徘徊，停滞，不前。,牛麽王,https://weibo.cn/u/1753088792,0,0,0,https://weibo.cn/comment/4Ujicl?uid=1753088792&rl=1#cmtfrm,2010-10-11,23:36:09,2010-10-11
:把发小群公告改成了：“各结各婚，各单各身。”,诺小花,https://weibo.cn/herjeans,0,0,2,https://weibo.cn/comment/4Ujca9?uid=1757506653&rl=1#cmtfrm,2010-10-11,23:34:48,2010-10-11
:淘宝在《婚保》的植入广告真是赤裸、祥尽，整集整集的篇幅从如何搜索购买教到开网店如何比实体店赚钱，看着到也不讨厌，不知道对基数和业绩提升起了多大作用。,上四,https://weibo.cn/pranee,0,0,0,https://weibo.cn/comment/4Uj8r1?uid=1660142237&rl=1#cmtfrm,2010-10-11,23:33:58,2010-10-11
:出来好几天了，本来是出来吃顿晚饭的，结果一出来就是好几天，什么都没有带，都要臭了！可恶的老公就是他害的，昨天还跟我吵架，后悔跟我结婚，还说是我逼他结婚，真的是晕死，真不知道这婚结的值不值？,liyanyzm520_113,https://weibo.cn/u/1750009873,0,0,0,https://weibo.cn/comment/4UiMV5?uid=1750009873&rl=1#cmtfrm,2010-10-11,23:29:06,2010-10-11
:心里好多事只能偷偷的在这里表达，我的人生一塌糊涂。现在才发现原来结婚并不是我想的那样，这年头没钱就结不了婚。人真的太现实了。。。,Sylvia_Yue_759,https://weibo.cn/u/1833560782,0,0,0,https://weibo.cn/comment/4VEJn9?uid=1833560782&rl=1#cmtfrm,2010-10-12,23:52:56,2010-10-12
:草率地结了婚已经是错了，再也不要草率地去离婚。先试试看，真的不行再离也不迟。,周维尔,https://weibo.cn/u/1804438951,0,0,0,https://weibo.cn/comment/4VEDOJ?uid=1804438951&rl=1#cmtfrm,2010-10-12,23:51:30,2010-10-12
:这个世界癫狂了。某人有一个处了多年谈婚论嫁的女友，却在酒后诉说着对另一个女人的思念：“有多爱你你知道吗”？MB一切都是浮云。,puple小紫,https://weibo.cn/purplemilan,0,0,0,https://weibo.cn/comment/4VEDNF?uid=1401294342&rl=1#cmtfrm,2010-10-12,23:51:29,2010-10-12
