Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:明天又有人要婚了~~！,俊桃,https://weibo.cn/344544,0,0,0,https://weibo.cn/comment/68UXF?uid=1671372184&rl=1#cmtfrm,2010-03-05,22:06:31,2010-03-05
":新闻说深圳建立末婚基金,我觉得可行",深圳集杰楼梯护栏铁艺工程,https://weibo.cn/lcy2012,0,0,0,https://weibo.cn/comment/6cWjw?uid=1703811342&rl=1#cmtfrm,2010-03-06,23:45:30,2010-03-06
":妈妈总是最心疼女儿的,回家和我谈心,说虽然我已拿证,搬家,但还是好希望看到女儿风风光光的婚礼,其实我也好想要,想要穿上洁白的纱,戴上幸福的戒,走上红地毯,在所有亲戚朋友的见证下,把自己交给最爱的男人.谈一次恋爱，结一次婚，顺顺利利的走完一生或许是太奢侈的祈求，但还是希望拥有这般的人生……",多多的妈咪--PL,https://weibo.cn/pengli102,0,0,0,https://weibo.cn/comment/6cUsV?uid=1694534701&rl=1#cmtfrm,2010-03-06,23:38:37,2010-03-06
:不能再这么吵了，劝自己：少想点，少计较些。可是，我又想：生活并不是那么容易妥协的呀，不是吗？合久必婚还是合久必分？矛盾…,小龙姐姐,https://weibo.cn/red19882006,0,0,0,https://weibo.cn/comment/6cSnp?uid=1688396541&rl=1#cmtfrm,2010-03-06,23:30:33,2010-03-06
:此刻的幸福：朵在小床上安静的熟睡，我和叔叔在书吧守在各自的电脑前，或阅读或游戏，沉溺于自己的世界。想起明天是熊儿在南非的大婚之日，心中默默祝福，愿她和赵老板幸福到永久！,一朵y一果,https://weibo.cn/u/1704564084,0,0,0,https://weibo.cn/comment/6cN6n?uid=1704564084&rl=1#cmtfrm,2010-03-06,23:10:56,2010-03-06
:恭喜茵 今天大婚 相识十几年 走到一起 不容易 要幸福哦,嘟嘟猫猫猪,https://weibo.cn/u/1704435490,0,0,0,https://weibo.cn/comment/6cM1F?uid=1704435490&rl=1#cmtfrm,2010-03-06,23:07:08,2010-03-06
:现在流行热捧裸婚，十年前我和qiu就是这样,co-tea,https://weibo.cn/u/1655009621,0,0,0,https://weibo.cn/comment/6cJOn?uid=1655009621&rl=1#cmtfrm,2010-03-06,22:59:18,2010-03-06
:昨天才发现高中同宿舍的好朋友不知啥时候结的婚，儿子都百天了……读研究生读得离正常生活好远……,沈一et83214,https://weibo.cn/201241800,0,0,0,https://weibo.cn/comment/6cHE5?uid=1435971845&rl=1#cmtfrm,2010-03-06,22:51:35,2010-03-06
:参加完同学会，有许多婚了，充满感慨啊。。。。是老了还是成熟了？,致命香蕉皮,https://weibo.cn/vampirebat,0,0,0,https://weibo.cn/comment/6cFVj?uid=1243145811&rl=1#cmtfrm,2010-03-06,22:45:36,2010-03-06
:今天才认识到什么叫不联婚的宴。参加的是女方的婚宴，是见不到新人的，他们还在各自的家里呢。不喜欢这风俗。,魑謎,https://weibo.cn/fairchan,0,0,0,https://weibo.cn/comment/6cF6Q?uid=1677688447&rl=1#cmtfrm,2010-03-06,22:42:41,2010-03-06
:结婚的人真多啊，周末婚博会见证,Burton-V,https://weibo.cn/burtonwei,0,0,0,https://weibo.cn/comment/6cBJw?uid=1660570491&rl=1#cmtfrm,2010-03-06,22:30:52,2010-03-06
:啊啊啊~~东健大叔真的要婚了，5月2日~~私心一下，想看到那天彬乔一起出席，好久没他俩的消息了~~永远的尹享哲理事，祝你幸福~~,小阿静,https://weibo.cn/jececazj,0,0,0,https://weibo.cn/comment/6cAQG?uid=1195353250&rl=1#cmtfrm,2010-03-06,22:27:51,2010-03-06
:即将婚了的姐姐，还是这么有童趣...,嗜睡症患,https://weibo.cn/lost7,0,0,0,https://weibo.cn/comment/6cyzq?uid=1643936757&rl=1#cmtfrm,2010-03-06,22:19:45,2010-03-06
:订婚再悔婚？我看你怎么收场。,许承欢,https://weibo.cn/quenccy,0,0,0,https://weibo.cn/comment/6cy8K?uid=1314067951&rl=1#cmtfrm,2010-03-06,22:18:14,2010-03-06
:看了朋友的一张贴子，让我想到我姐，刚姐婚就闹离婚，不过又平息了，大家在考虑事时要警慎阿。别疑憾。最好找个斯文的，有事也好商量。,姜公钓鱼_803,https://weibo.cn/u/1703046531,0,0,0,https://weibo.cn/comment/6csSh?uid=1703046531&rl=1#cmtfrm,2010-03-06,21:59:50,2010-03-06
:被人忽悠明天去看电影，还是去婚展看。。。。。真是。。有话就直说来。。。,番酋长,https://weibo.cn/tomatoqiu,0,0,0,https://weibo.cn/comment/6csHE?uid=1668321747&rl=1#cmtfrm,2010-03-06,21:59:12,2010-03-06
:喝完红姐的喜酒回来，她今日大婚。祝福她~~,AlexGang,https://weibo.cn/alexwufirst,0,0,0,https://weibo.cn/comment/6cmLc?uid=1576470574&rl=1#cmtfrm,2010-03-06,21:37:22,2010-03-06
:今天去了上海现代婚博会，搞得像打仗一样，累。不过还是有收获的，定了5月婚纱摄影的订单，还送婚纱租赁套餐等等。晚上表弟又打电话来通知预订喜糖的好消息。接下去要谈婚礼现场布置和主题流程策划了，结个婚真是......,江雪谙,https://weibo.cn/xuean,0,1,15,https://weibo.cn/comment/6cleN?uid=1341484173&rl=1#cmtfrm,2010-03-06,21:31:36,2010-03-06
:在学校时，我宿舍的大个（岁数比我们大二三岁）老与他女友（比我们大一届，毕业工作了）纠结不清。为的就是房！把大个愁的，他女友爹妈有房无房不在乎，就她女友非嚷着要，并一次买下。我们当时和大个说，把这种红蛋女孩踹了，把体谅人！这种人即使结了婚，有啥劲。,我是小八,https://weibo.cn/woshixiaoba,0,0,0,https://weibo.cn/comment/6ckaY?uid=1370693407&rl=1#cmtfrm,2010-03-06,21:27:35,2010-03-06
:亲爱的克里思同学今天婚好了，非常非常为她感到高兴，那种为爱付出一切，为想要步入婚姻殿堂不惜代价的热情一辈子估计也就这么一次，要幸福啊～～～,小天吃星,https://weibo.cn/u/1697216475,0,0,0,https://weibo.cn/comment/6gHNV?uid=1697216475&rl=1#cmtfrm,2010-03-07,23:47:08,2010-03-07
:全世界无房者联合起来，一年不买房，让这帮wbd的房地产商见识一下！不就是晚结一年婚么？不就是多交一年房租么？看到房地产商和银行跳楼的时候你会有无比的成就感的！来吧，加入到这个行列里来！看看究竟是有钱人厉害，还是老百姓厉害！没有老百姓，让你bk的有钱！死去吧！！！,京门浪荡客涉川,https://weibo.cn/shechuan,0,0,2,https://weibo.cn/comment/6gH1G?uid=1408206134&rl=1#cmtfrm,2010-03-07,23:43:37,2010-03-07
:今天去光大会展中心的婚博会了，人山人海，在五粮液柜台前喝了他们的新品种，52度的啥酒忘了，没下酒菜，有点晕，后来又在红酒柜台喝了点红酒，注册了个会员，拿了把红酒开瓶器，蛮喜欢的。后来去徐家汇天钥桥路的麦麦里双规了。女王爸送了些袜子和秋裤，真是及时雨，因为厚袜子还没干,米吾长老,https://weibo.cn/laotoo,0,1,2,https://weibo.cn/comment/6gGKy?uid=1531254334&rl=1#cmtfrm,2010-03-07,23:42:27,2010-03-07
:#三八节~妇女节#三八妇女节是哪些人过的？是结了婚？还是满18岁的女性都属于“三八”呢？,Mo-and-莫,https://weibo.cn/dannymo123,0,0,0,https://weibo.cn/comment/6gG6s?uid=1703387845&rl=1#cmtfrm,2010-03-07,23:39:40,2010-03-07
:我结婚的时候想去马尔代夫…想去大堡礁…想去希腊…想去南极…所以我要结好多次婚…,斩衰衰,https://weibo.cn/zhansuisui,0,0,4,https://weibo.cn/comment/6gFah?uid=1646572471&rl=1#cmtfrm,2010-03-07,23:35:45,2010-03-07
:100304张睿：李伯男新作《隐婚男女》 http://sinaurl.cn/hWjC7,胖猴张睿,https://weibo.cn/zred,0,0,0,https://weibo.cn/comment/6gDwE?uid=1497002181&rl=1#cmtfrm,2010-03-07,23:28:57,2010-03-07
:卢野同学的话剧《隐婚男女》很好看，回忆起上学的日子……,王泫伊Isabella,https://weibo.cn/wangxuanyin,0,0,6,https://weibo.cn/comment/6gCMK?uid=1264780344&rl=1#cmtfrm,2010-03-07,23:26:06,2010-03-07
:今天很早就起来，去参加博文的婚礼。一天来回下来，只有一个感觉：累！现在结个婚就跟打仗似的。看着都累，更别说自己办…给胖婶儿说：要是我办的话，直接找个公园，亲戚朋友来一起BBQ，又轻松又好玩。胖婶儿听后，开心的笑。现在这个世道，恋爱、结婚都有点程式化！爱，其实本来很简单。,日白叔叔,https://weibo.cn/orz24,0,0,0,https://weibo.cn/comment/6gxc8?uid=1685516437&rl=1#cmtfrm,2010-03-07,23:05:18,2010-03-07
:社会越发展，人心越现实。离婚之所以被大多数人所不愿接受，主要是它复杂的财产分割程序，两口子真要是一贫如洗还好办，若一方穷一方富，那这个婚离下来就总有一方该吃亏，爱情没有了，大多数人会牢牢把紧钱这一关，离婚有时候是最奢侈的消费。,生命汤,https://weibo.cn/u/1669572257,0,0,0,https://weibo.cn/comment/6gu0r?uid=1669572257&rl=1#cmtfrm,2010-03-07,22:54:07,2010-03-07
":老公说上班前见了一个女的,是同事介绍给他的.我真希望他今年能把婚结了.但从他的语气听出了沮丧.亲爱的我爱你.虽然我也强忍着难受",瓶盖先生,https://weibo.cn/blingbox,0,0,39,https://weibo.cn/comment/6gtHz?uid=1360348462&rl=1#cmtfrm,2010-03-07,22:53:04,2010-03-07
:小时候，大人们说，妇女节是结了婚的女人过的，噢~还从来没过过呢。希望妈妈，节日快乐~~~ love u so much&take care,想太多的大頭威,https://weibo.cn/miniwei0206,0,0,0,https://weibo.cn/comment/6gtcd?uid=1705725993&rl=1#cmtfrm,2010-03-07,22:51:19,2010-03-07
:昨天饭局，收到老龚的喜糖。那是个粉红色底玫瑰花图案的多面体，近球状。所以，老龚贤伉俪想表达的意思是：结个球婚？,张小猫pdf,https://weibo.cn/u/1644738217,0,0,1,https://weibo.cn/comment/6gsRi?uid=1644738217&rl=1#cmtfrm,2010-03-07,22:50:05,2010-03-07
:去年裸婚后，今年准备领个准生证以防万一！在男方说要到女方户口所在地领证。女方的工作人员说：在男方结的婚，男方不给办，女方更不会办？难道我什么都合法办了，难道就不能合法生个小孩吗？,李廖依一,https://weibo.cn/u/1706713013,0,0,0,https://weibo.cn/comment/6gsDP?uid=1706713013&rl=1#cmtfrm,2010-03-07,22:49:20,2010-03-07
:今日晓茂大婚~~,李小丹,https://weibo.cn/liwenjing,0,0,0,https://weibo.cn/comment/6gq8s?uid=1658669587&rl=1#cmtfrm,2010-03-07,22:40:52,2010-03-07
:[2/3]被自己丢掉的石头闪闪发亮的站在某个角落，会不会后悔曾经没多给你们两个一次机会，今天虽然哭的没有理智了，可是现在躺下来却很平静，人这一生都是不断的发现问题又解决问题，如果每一对恋人在发现问题后，不想努力和对方去解决它，而是觉得分开是最好的办法，那这个世上每个人都要结N次婚了 十点三,喃喃低語_01,https://weibo.cn/nannan88,0,0,0,https://weibo.cn/comment/6gpIG?uid=1660665015&rl=1#cmtfrm,2010-03-07,22:39:32,2010-03-07
:那一年，他们相爱，整整十年，他在酒吧唱歌，她总会在每一个特殊或是普通的日子里，一瓶红酒，听他的歌。 十年后的今天，她结了婚，有了宝宝。她坐在曾经最熟悉的位子上，依然一瓶红酒。有人唱着爱情，她看着舞台对我说：“没有什么不能忘记，我很幸福！”这是个普通人的平凡过往，却是我听过最美的故事…,我爱大眼袋,https://weibo.cn/dayandai,0,0,0,https://weibo.cn/comment/6kQmb?uid=1695692022&rl=1#cmtfrm,2010-03-08,23:50:39,2010-03-08
:80后关键词之裸婚：房子小了以后还可以换，老婆可是错过了这村就没这店了。没有婚戒，没有新房，没有隆重仪式，两人各出4.5元领证儿，就要开始白头偕老的旅程。这不是哪对年轻男女都可以接受的一种新型结婚方式，但目前有些80后还没有扎实的经济基础，没钱买大房子，裸婚大概是个80后最有个性的选择。,王保田,https://weibo.cn/06086666,0,0,0,https://weibo.cn/comment/6kLyE?uid=1600186941&rl=1#cmtfrm,2010-03-08,23:29:35,2010-03-08
:80后关键词之裸婚：房子小了以后还可以换，老婆可是错过了这村就没这店了。没有婚戒，没有新房，没有隆重仪式，两人各出4.5元领证儿，就要开始白头偕老的旅程。这不是哪对年轻男女都可以接受的一种新型结婚方式，但目前有些80后还没有扎实的经济基础，没钱买大房子，裸婚大概是个80后最有个性的选择。,北京青年周刊,https://weibo.cn/bqweekly,0,14,7,https://weibo.cn/comment/6kLs1?uid=1292808363&rl=1#cmtfrm,2010-03-08,23:29:08,2010-03-08
":今天在茜茜公主的大力支持和见证下,我们终于上套儿了(见前两图),从今儿起就不是裸婚了,是比基尼婚,哈哈哈~",fisheep007,https://weibo.cn/fisheep007,0,0,1,https://weibo.cn/comment/6kKiN?uid=1699379692&rl=1#cmtfrm,2010-03-08,23:24:38,2010-03-08
:春天来了，80代的人都在恋爱婚娶，都在想恋爱婚娶了！~~~,爪爪印,https://weibo.cn/u/1181340471,0,0,0,https://weibo.cn/comment/6kJDA?uid=1181340471&rl=1#cmtfrm,2010-03-08,23:22:08,2010-03-08
:与时俱进的汉英大词典：婚奴(wedding slave)，房奴(mortgage slave)，宅男(Otaku)，宅女(Otaku girl)，躲猫猫(hide-and-seek)，闪孕(quick pregnancy)，山寨(cheap copy)，装嫩(act young),嘴角上扬呀呦嘿,https://weibo.cn/u/1668887342,0,1,0,https://weibo.cn/comment/6kFyq?uid=1668887342&rl=1#cmtfrm,2010-03-08,23:06:25,2010-03-08
:CCTV-6正播出本届奥斯卡颁奖典礼，凯瑟琳毕格罗，就坐在詹姆斯卡梅隆的前面……主持人介绍，她曾经和另一位提名导演结过婚。人家也就笑笑，真大气。,猪正经,https://weibo.cn/zhujingya,0,9,104,https://weibo.cn/comment/6kzO4?uid=1644864445&rl=1#cmtfrm,2010-03-08,22:46:21,2010-03-08
:(1/2)三八节正在洒吧，来过好几次，其实蛮欣赏现在的年轻男女，比我们开放真实得多，能唱能跳，毫不做作，似乎都有天份。只是这样的生活方式不适合我，结了婚有了小孩，还有事业。若不是因为客户邀请，除非失意，当不会来这里--客户就是搞酒吧的。看来我是老古董了，跟不上这时代。现在也开始看,绍兴阳光网魏晋,https://weibo.cn/wiejin,0,0,0,https://weibo.cn/comment/6kznn?uid=1292427640&rl=1#cmtfrm,2010-03-08,22:44:55,2010-03-08
:查询婚纱摄影，各个网站上各种广告啊！我准备大致了解情况，然后咨询已婚人士意见，然后去趟婚博会，就定了。好麻烦好麻烦啊,布布徐,https://weibo.cn/jinger1984,0,2,12,https://weibo.cn/comment/6ky5i?uid=1226828214&rl=1#cmtfrm,2010-03-08,22:40:38,2010-03-08
:为了游戏而跟我耍脸色的男人，不要也罢！婚也没必要结，省的再离婚，没啥意思,上帝的新宠_371,https://weibo.cn/jingzi2190,0,0,0,https://weibo.cn/comment/6krN6?uid=1686847330&rl=1#cmtfrm,2010-03-08,22:19:45,2010-03-08
:周末去邓洁瑜的婚宴，意外遇上了多年的陈宇钧，周日中午又相约去张记大快朵颐，他现在在澳门做地产公司，想起以往的年少时光，现在都到了谈婚论嫁的阶段，真是唏嘘不已，祝福他！,轩仔HEHE,https://weibo.cn/57225290,1,0,3,https://weibo.cn/comment/6kpvq?uid=1696411232&rl=1#cmtfrm,2010-03-08,22:12:25,2010-03-08
:猪八戒撞天婚摸媳妇最后被惩罚的过程，是典型的被钓鱼执法。,九顶山人,https://weibo.cn/yfield,0,0,0,https://weibo.cn/comment/6kmHs?uid=1681283045&rl=1#cmtfrm,2010-03-08,22:02:44,2010-03-08
:倾城& 揭秘，那位戴着墨镜酷过萧敬腾韩寒的吉他手mark君，乃复旦中文系在读研究生，也是热爱王尔德的爱花青年，但请止意，此人刚婚，名草有主。,陳e心,https://weibo.cn/cheneheart,0,0,0,https://weibo.cn/comment/6klWb?uid=1686529623&rl=1#cmtfrm,2010-03-08,22:00:08,2010-03-08
:12星座情侣昵称曝光：天秤座 你说是那就是了 表象：可以大胆承认，但照玩照选择两不误。 对内：基本省略称谓，犯错时才发嗲。 对外：结了婚还常称对方为“我男朋友/女朋友”，或直呼大名。,月芽儿抒凡,https://weibo.cn/yueyalonglong,0,0,0,https://weibo.cn/comment/6kkrj?uid=1591128334&rl=1#cmtfrm,2010-03-08,21:54:58,2010-03-08
:看完《裸婚》，写得实在，不发幽默与伤感，找时间总结。,姜近酒,https://weibo.cn/mansyunn,0,0,0,https://weibo.cn/comment/6p3bb?uid=1698757220&rl=1#cmtfrm,2010-03-09,23:59:58,2010-03-09
:话剧“隐婚男女”，对于我这个没有看过太多话剧的人来说还是不错的，很搞笑，也很感人！,蝈蝈佳得了拖延症,https://weibo.cn/photoyuze,0,0,0,https://weibo.cn/comment/6p2zc?uid=1696919505&rl=1#cmtfrm,2010-03-09,23:57:10,2010-03-09
:最近好友们纷纷传来婚讯或者有了归宿，就好像一起胡闹了一个下午，各自被妈妈喊回家吃晚饭，就剩我一人愣在尘土飞扬中。,不死叔叔_961,https://weibo.cn/84shu,0,0,0,https://weibo.cn/comment/6oZ93?uid=1692250895&rl=1#cmtfrm,2010-03-09,23:41:29,2010-03-09
:昨晚佛大童鞋阿珍忽来短信，我还以为是三八祝福（我们都不情愿不认同自己是属于这个节的）。果然是我猜错鸟，她是来报喜讯嘀，4月3号大婚啦，提前通知大家请好假参加婚礼。小阿珍终于也踏进婚姻的殿堂了，其实我们都不小了，她还大我一岁，哈，真心祝愿她白头偕老，永浴爱河！,我是小小玉玉玉,https://weibo.cn/icy011,0,0,1,https://weibo.cn/comment/6oZ6X?uid=1505035823&rl=1#cmtfrm,2010-03-09,23:41:19,2010-03-09
:今天在美国留学的晶姐放假回来了，几个姐妹约在好吃堡happy time。伍静这妞太不给晶姐面子了，下午六点飞去天津找男人了，哈哈。岁月不饶人啊。大家都快谈婚论嫁了。想想都可怕。以后聚会可能旁边都有小朋友了。。。小时候想长大，长大了怀念小时候呀~,Nikki兔兔,https://weibo.cn/muziximumu,0,0,0,https://weibo.cn/comment/6oYY4?uid=1706578292&rl=1#cmtfrm,2010-03-09,23:40:40,2010-03-09
:刚看到个标题“怀孕后才知道男友是个二婚男人”，觉得有点可笑，还真看重那张纸，如果没那张纸，现在的社会有谁说得清谁是几婚,ant925,https://weibo.cn/u/1171614872,0,0,0,https://weibo.cn/comment/6oYFG?uid=1171614872&rl=1#cmtfrm,2010-03-09,23:39:23,2010-03-09
:恋爱中的女人就像美羊羊，楚楚动人；结了婚的女人就像红太狼，一不高兴就用平底锅凑你！而恋爱中的男人则像灰太狼，对女友百依百顺；结婚后的男人则更像灰太狼，生活在水深火热之中！,小白a魁,https://weibo.cn/u/1685346334,0,0,0,https://weibo.cn/comment/6oWOK?uid=1685346334&rl=1#cmtfrm,2010-03-09,23:31:35,2010-03-09
:赵玉彩：“呵呵，我是他家童养媳，不到17岁就去他家了，当时他才14岁，啥都不懂，长大后他跑去参军，后来解放了我和他自然生活在一起，为他生了4个儿子，现在都四世同堂了，今天才终于结了婚，忙碌了一辈子，没想起来去结婚。”http://sinaurl.cn/hlZIk,老蒋de快乐时光,https://weibo.cn/rocjiang,0,0,0,https://weibo.cn/comment/6oW3T?uid=1652974955&rl=1#cmtfrm,2010-03-09,23:28:31,2010-03-09
:婚了，离了，生了，扔了……人生就像女人的头发，卷了又拉直，拉直了又卷。,重庆李妍,https://weibo.cn/ximeiliyan,0,0,7,https://weibo.cn/comment/6oVDR?uid=1408912121&rl=1#cmtfrm,2010-03-09,23:26:49,2010-03-09
":(1/2)最新诠释第四者现象:兴趣相近或相互欣赏的男女,以不破坏对方婚姻和家庭为前提,以不干涉对方工作生活为基础,不以金钱交易为条件、不谋求合法的家庭地位,仅以精神和肉体享受为目的的婚外性行为,称第四者,在社会竟争激烈,生存压力加大的今天,不少人已把与第四者的交往作为工作压力释放",且看风起,https://weibo.cn/u/1087795745,0,0,0,https://weibo.cn/comment/6oOHp?uid=1087795745&rl=1#cmtfrm,2010-03-09,23:01:36,2010-03-09
:听电台节目聊裸婚，一个女听众打电话讲她的裸婚和闪婚经历，因工作一见钟情，半月后同居，一月后领证，两年三个月后离婚。不是不爱，而是因现实的物质因素。她很爽朗，很干脆，让人喜欢。最后她说了一句：结婚还是要有点物质基础，不建议太裸。,格子妹妹,https://weibo.cn/gezimeimei,0,0,0,https://weibo.cn/comment/6oHdi?uid=1653133601&rl=1#cmtfrm,2010-03-09,22:37:03,2010-03-09
:#房价# 房子买不起，怎么结婚啊？想裸婚谁跟我啊？————上海朋友电话里对我说,一盏凉茶-,https://weibo.cn/u/1706674105,0,0,0,https://weibo.cn/comment/6oGjj?uid=1706674105&rl=1#cmtfrm,2010-03-09,22:34:16,2010-03-09
:分享网上济宁的博文：济宁节后二手房遇冷“准婚族”成购房主力 http://sinaurl.cn/hlzKm,网上济宁,https://weibo.cn/wsjn,0,0,0,https://weibo.cn/comment/6oCBB?uid=1676962070&rl=1#cmtfrm,2010-03-09,22:22:21,2010-03-09
":#联合国#的数字显示，2000年至2005年期间，亚洲男女婴儿出生#性别#比例为110：100，其中东亚国家的比例最为悬殊，为119：100. 中国男女婴儿出生性别比例是121：100.到2020年，中国可婚男性将过剩2,400万。",思者无形,https://weibo.cn/209990538,0,1,0,https://weibo.cn/comment/6ov8V?uid=1270699904&rl=1#cmtfrm,2010-03-09,21:58:15,2010-03-09
:我妈说了，等我结了婚再回娘家，我就是客人了——听听听听，这是我亲妈和她亲闺女说的话！！,要改名就改的谁也不认识,https://weibo.cn/u/1235376655,0,0,3,https://weibo.cn/comment/6osZc?uid=1235376655&rl=1#cmtfrm,2010-03-09,21:50:53,2010-03-09
:台湾富商名媛们的情与婚 http://sinaurl.cn/hl7si,Fiona_呂小俏俏俏酱,https://weibo.cn/superyanyan,0,0,0,https://weibo.cn/comment/6orDo?uid=1692460633&rl=1#cmtfrm,2010-03-09,21:46:07,2010-03-09
:因为博客内容不符合和谐社会的要求，所以要关了；因为个人问题不符合和谐社会的要求，所以要婚了；因为思想觉悟不符合和谐社会的要求，所以要改了～～因为～～～所以～～～,睁眼说瞎话,https://weibo.cn/blue798,0,0,0,https://weibo.cn/comment/6tbQe?uid=1315063607&rl=1#cmtfrm,2010-03-10,23:58:14,2010-03-10
:月月就这样结婚了。没有婚照，没有婚纱，没有钻戒，没有房子。 裸婚了。 可她是幸福的，她没有抱怨，没有忧虑。 我佩服。 她昨天跟我说，如果有一天，她提出离婚了，是不是好多的人都要对婚姻绝望了。 我很赞同地点了点头。 至少对我觉对是打击。,末与初,https://weibo.cn/luoluo36,0,0,0,https://weibo.cn/comment/6t6E8?uid=1260056010&rl=1#cmtfrm,2010-03-10,23:34:40,2010-03-10
:标题党『一路同行』 [文化研究]那些“形婚”的同性恋，应该感到自惭形秽 http://sinaurl.cn/hlcXp 我不完全赞同，也不反对，每个人的生活轨迹不同，自然选择不同，不能像输入程序一样，把每个人弄成一样,不是G错,https://weibo.cn/87v06,0,0,0,https://weibo.cn/comment/6t46v?uid=1244389010&rl=1#cmtfrm,2010-03-10,23:25:00,2010-03-10
:分享婚姻与家庭杂志的博文：谁有资格“裸婚” http://sinaurl.cn/hl7K6,柠檬主流,https://weibo.cn/u/1566560900,0,0,0,https://weibo.cn/comment/6t3wN?uid=1566560900&rl=1#cmtfrm,2010-03-10,23:22:54,2010-03-10
:费费同学结婚了，恭喜他！前两天看新闻，说90后的人都开始谈婚论嫁了，看来我们80后确实老了。有人说，80后一代是跨掉的一代，可怜啊，这一代人成了改革的实验品！,a青萍之末a,https://weibo.cn/xiaguolong,0,0,0,https://weibo.cn/comment/6sY3h?uid=1557482830&rl=1#cmtfrm,2010-03-10,23:03:20,2010-03-10
:记得一周日早上，我躺在床上看书，外甥女进来，大声读书名“果婚”，连读三遍，我不禁哈哈大笑，因我看的是《裸婚》。,梅钕,https://weibo.cn/jackieyichia,0,0,1,https://weibo.cn/comment/6sVJ1?uid=1656251644&rl=1#cmtfrm,2010-03-10,22:55:31,2010-03-10
:牛婚http://sinaurl.cn/hlyVL,我的2020,https://weibo.cn/sk2020,0,0,0,https://weibo.cn/comment/6sTli?uid=1678019502&rl=1#cmtfrm,2010-03-10,22:47:39,2010-03-10
":二要15号定婚,祝你幸福快乐.",暴走留声机,https://weibo.cn/yacogd,0,0,0,https://weibo.cn/comment/6sT1i?uid=1707569864&rl=1#cmtfrm,2010-03-10,22:46:35,2010-03-10
:想想我们老班挺可怜的，结了三次婚，从09年到10年，跟杨洋三嫁有一拼。第一次，准老公飞机延迟，没结成。后来又在娘家和婆家办了两场，强大！从婚前有焦虑症，再加上第一次带我们高三，看来这婚前焦虑症有向婚后蔓延的趋势，并可能是正无穷大……,跳跳不会叫,https://weibo.cn/u/1627666793,0,0,0,https://weibo.cn/comment/6sPeY?uid=1627666793&rl=1#cmtfrm,2010-03-10,22:34:42,2010-03-10
:(2/2)知信任谁，结了婚我更孤独了。,秋箥,https://weibo.cn/u/1707613457,0,0,0,https://weibo.cn/comment/6sP9k?uid=1707613457&rl=1#cmtfrm,2010-03-10,22:34:24,2010-03-10
:(1/2)本来好的心情，被他一句话又跌倒谷底，让我赶快去做饭，妈妈的，结了婚的女人真可怜，娘家人认为我是泼出去的水，只需要我隔几天拎着牛奶回去说些不着边际的事就行了，要么就是回去干活，婆家人认为我是外人，伺候好他们的儿孙别多事就好，在这世上连个真正意义上的亲人都没有，满腹的委屈不,秋箥,https://weibo.cn/u/1707613457,0,0,0,https://weibo.cn/comment/6sP9b?uid=1707613457&rl=1#cmtfrm,2010-03-10,22:34:24,2010-03-10
":老公打电话,晚上不回来了。儿子已经熟睡，我还在网上忙着种菜，看小说裸婚，和朋友有一搭没一搭的聊天。。。姐乐的不是互联网，是寂寞。",桃夭夭MN,https://weibo.cn/zhanglaimi,0,0,0,https://weibo.cn/comment/6sOvo?uid=1250557041&rl=1#cmtfrm,2010-03-10,22:32:17,2010-03-10
:刚电视上看到，一个男人的好朋友家里催婚，他就把自己的女朋友“借”给他朋友带回家见父母，结果，，，无语啊无语，，，啥都能借、人就有借无还咯、、,艹莓未央丶,https://weibo.cn/ling7bao,0,0,0,https://weibo.cn/comment/6sO97?uid=1650230405&rl=1#cmtfrm,2010-03-10,22:31:09,2010-03-10
:咳，其實想講一句，我訂左婚,芎梓,https://weibo.cn/mmtmr,0,0,1,https://weibo.cn/comment/6sNJh?uid=1707507801&rl=1#cmtfrm,2010-03-10,22:29:43,2010-03-10
:2.知道了细SO的前妻大婚的故事 尽管我不是特别了解 但是这个新闻 还是足够震惊 3 wyman要离开 可是你知不知道你的文字的魅力大的足够让人难以割舍 能不能在给那些你爱过的歌手们每人再来一首歌啊,karencar,https://weibo.cn/karencar,0,0,2,https://weibo.cn/comment/6sMDq?uid=1653957027&rl=1#cmtfrm,2010-03-10,22:26:10,2010-03-10
:从没想到过有房子也会愁，以前父母怕我嫁不出去，现在俩人反倒不着急了。昨日和老爸说房子的事儿，人老人家一个劲儿跟我聊《刘巧儿》。这年头儿，婚不结不就完了吗？,乎乎肉,https://weibo.cn/hh8158,0,0,0,https://weibo.cn/comment/6sLcG?uid=1707401090&rl=1#cmtfrm,2010-03-10,22:21:21,2010-03-10
":正月十二相亲,十八定婚,二十晚上第一次.这是我的速度,连我自己都不相信.",徐挖兑WHtg,https://weibo.cn/wwac,0,1,5,https://weibo.cn/comment/6sJXL?uid=1231363091&rl=1#cmtfrm,2010-03-10,22:17:25,2010-03-10
:【潇洒姐大婚系列】之三 此刻到永远 http://sinaurl.cn/hltNw,王潇_潇洒姐,https://weibo.cn/invinciblesexychildwomen,1,2,1,https://weibo.cn/comment/6sJgA?uid=1029207511&rl=1#cmtfrm,2010-03-10,22:15:06,2010-03-10
