Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:刚看完小剧场话剧‘隐婚男女’，挺好看的，观众的掌声也毫不吝啬的给了精彩的表演！,杰森zy,https://weibo.cn/zhouyangjc,0,0,0,https://weibo.cn/comment/Wdm5Z?uid=1417230263&rl=1#cmtfrm,2010-06-06,23:33:27,2010-06-06
:第一次做伴娘，跟班了表姐一整天，才发现：婚真TM不是人结的~ 表面风光，其实那个辛苦啊~ 婚庆公司总导演，一大帮以亲朋为名的观众，坐看男女主角表演~ 陪新娘轮流赶场，我俩一天都没吃上一口饭，恨得我暗下决心：与其再这么受折腾，本姑娘就不结婚了~~~,绿衣黄裳,https://weibo.cn/u/1043763244,0,0,0,https://weibo.cn/comment/Wd7eC?uid=1043763244&rl=1#cmtfrm,2010-06-06,23:29:01,2010-06-06
:偶遇五年前的好朋友.以家结埋婚仲生埋个仔.真系够速度了,龚先生Rex,https://weibo.cn/rexshow,0,0,0,https://weibo.cn/comment/Wd4I3?uid=1741784295&rl=1#cmtfrm,2010-06-06,23:28:17,2010-06-06
:荤了，昏了，婚了 http://sinaurl.cn/7vFVe,肉头阿咚,https://weibo.cn/routouadong,0,0,0,https://weibo.cn/comment/WcZyb?uid=1354767271&rl=1#cmtfrm,2010-06-06,23:26:44,2010-06-06
:今天看到一句话说大S：一半是恨嫁一半是恐婚。恨嫁是“愿得一心人，白首不分离”，恐婚是：那个人几时才会出现？虽然一直不喜欢大S，但觉得这句话跟她共勉。呵呵,夏小暖626,https://weibo.cn/lindy626,0,0,0,https://weibo.cn/comment/WcDuL?uid=1747460215&rl=1#cmtfrm,2010-06-06,23:20:36,2010-06-06
:分享catalan的博文：我没对象，但是我已经开始恐婚 http://sinaurl.cn/7vFGj,catalan,https://weibo.cn/catalan,0,0,0,https://weibo.cn/comment/WcCNH?uid=1275888864&rl=1#cmtfrm,2010-06-06,23:20:26,2010-06-06
:当初温婉的小媳妇变成了可以随意骂街的泼妇，而那个发誓只执妻手过一生的男人，也突然执起了妾手！妻妾难两全，可要斩了哪个，对男人来说都是会疼的----《谁为婚狂》,明一悦读1,https://weibo.cn/wuyuepiaoxue2008,0,0,1,https://weibo.cn/comment/Wcnzk?uid=1347924051&rl=1#cmtfrm,2010-06-06,23:16:16,2010-06-06
:10-6-6☜佐岸✪佑转 20:51:49 我要是结了婚 我乱搞怎么办,一个不作会胖的漂亮老阿姨,https://weibo.cn/daqian0426,0,0,0,https://weibo.cn/comment/Wc96f?uid=1721371967&rl=1#cmtfrm,2010-06-06,23:12:18,2010-06-06
:时过境迁 你们都已经长大成熟了 你们有的已经结婚 有的正在谈婚论嫁了 作为朋友的我 是赶不上你们那趟车了 每个人的人生理想不同嘛 不过 总之 无论如何 我都是要祝福你们的 好好过日子 幸幸福福 平平安安 快快乐乐 —— 给我的老朋友们,磨牙的河马,https://weibo.cn/rogersc,0,0,0,https://weibo.cn/comment/WbWVg?uid=1748338551&rl=1#cmtfrm,2010-06-06,23:09:03,2010-06-06
:今天去捧场了话剧《昏了！婚了！》，很不错，值得推荐。。,vi_xixi,https://weibo.cn/vivianzhoulin,0,0,0,https://weibo.cn/comment/WbWmz?uid=1250072444&rl=1#cmtfrm,2010-06-06,23:08:53,2010-06-06
:大师说我明年有婚动迹象，明年或者后年我就能结婚啦~~我赛好期待，像买了彩票~~~~不知道是不是年龄到了，都有这迹象,芥末最爱三文鱼,https://weibo.cn/fuyy,0,0,5,https://weibo.cn/comment/WbPKP?uid=1589617633&rl=1#cmtfrm,2010-06-06,23:07:09,2010-06-06
:蔡姨的儿子韩东大婚！吼吼，偶是伴娘！,玖月丶简语,https://weibo.cn/morningfmy,0,0,0,https://weibo.cn/comment/WbG5Z?uid=1335122733&rl=1#cmtfrm,2010-06-06,23:04:34,2010-06-06
:好友昨天大婚···恭喜···另一好女好友昨晚大醉···,诺诺de麻咪,https://weibo.cn/u/1750269670,0,0,0,https://weibo.cn/comment/WbAm9?uid=1750269670&rl=1#cmtfrm,2010-06-06,23:03:03,2010-06-06
:双休就在寝室无聊，，看（快乐大本营）真好，好喜欢他们，一家人的感觉。温暖幸福。好喜欢谢娜张杰-----------娜就杰婚吧。呵呵。结婚当然好，但是每个人每天说，压力啊。。。只要他们幸福就好了，祝他们幸福。。刚找到几张谢娜帅气的照片。。晒晒,梦碎心木,https://weibo.cn/u/1667491021,0,0,0,https://weibo.cn/comment/WbdZW?uid=1667491021&rl=1#cmtfrm,2010-06-06,22:57:25,2010-06-06
":好山好水好地方. 今日買黃老吉嘅時候.個老細問.''靚女,贈妳兩句,關於姻緣嘅!'' 於是莪答個老細.''唔好意思吖.莪已經結咗婚喇.''",Akito_Ho,https://weibo.cn/aaaakito,0,0,12,https://weibo.cn/comment/Wb5yC?uid=1728567321&rl=1#cmtfrm,2010-06-06,22:55:16,2010-06-06
:老友短信“得知前女友结婚了，心情复杂”。当年分开的原因是女的恨嫁，男的恐婚。年纪大了，渐渐理解，幸福不是爱的多深，是在对的时间遇到对的人。祝福他们各自幸福~,咨言,https://weibo.cn/liuziyan,0,0,1,https://weibo.cn/comment/WaZH0?uid=1659811505&rl=1#cmtfrm,2010-06-06,22:53:47,2010-06-06
:正是因为昨日的甜蜜，才更加重今日的孤单。对他好可以，记得留给自己十分之一的退路。那样不至于受太重的内伤。 “钢”好一“贝”子 “娜”就“杰”婚吧 我的呢？会是什么？,梦游北电,https://weibo.cn/u/1664334580,0,0,0,https://weibo.cn/comment/Xnz8R?uid=1664334580&rl=1#cmtfrm,2010-06-07,23:52:23,2010-06-07
:什么时候婚？快了快了。晚安。,六六呀,https://weibo.cn/daisystar,0,0,14,https://weibo.cn/comment/XmXWJ?uid=1677851152&rl=1#cmtfrm,2010-06-07,23:40:20,2010-06-07
:6月份对属牛的朋友来说，感情上一改“桃花虽多，真假难辨，小心梳理”特征，男婚女爱，情意绵绵，皆大欢喜。已经订婚的男女朋友本月可以踏入红地毯。健康上和财运上也好事成双。趋势上升、再上升。,亮清Luna,https://weibo.cn/qiuliangqing,0,3,6,https://weibo.cn/comment/XmT3f?uid=1587921330&rl=1#cmtfrm,2010-06-07,23:38:50,2010-06-07
:心里非常的难过 为什么要结这样的婚,三个半夜9832_185,https://weibo.cn/u/1747926043,0,0,0,https://weibo.cn/comment/XmlFy?uid=1747926043&rl=1#cmtfrm,2010-06-07,23:28:41,2010-06-07
:农历四月廿七：四周年（丝婚/花果婚），将幸福进行到底！,爱好妈妈-赵娃娃,https://weibo.cn/aihaomama,0,0,0,https://weibo.cn/comment/Xm9qH?uid=1606606707&rl=1#cmtfrm,2010-06-07,23:25:00,2010-06-07
:虽然到了谈婚论嫁的年龄，但还是不会把自己打发出去…相信自己会过的好…,lilyzi1004,https://weibo.cn/lilyzi1004,0,0,0,https://weibo.cn/comment/Xm5aY?uid=1625124335&rl=1#cmtfrm,2010-06-07,23:23:45,2010-06-07
:真的到了谈婚论嫁的年纪啦？老妈你也担心你闺女嫁不出去了？,木桦秋月,https://weibo.cn/u/1743010685,0,0,0,https://weibo.cn/comment/Xm4iy?uid=1743010685&rl=1#cmtfrm,2010-06-07,23:23:31,2010-06-07
:啥啥啥？？社长你要和女工婚么？？！！谁蹲直播了告诉我啊！！！,大光明美少女,https://weibo.cn/ithqkira,0,0,0,https://weibo.cn/comment/XlONs?uid=1743332810&rl=1#cmtfrm,2010-06-07,23:19:03,2010-06-07
:大婚已过，准备开工,童意盖章,https://weibo.cn/u/1081419623,0,0,0,https://weibo.cn/comment/Xluqs?uid=1081419623&rl=1#cmtfrm,2010-06-07,23:13:28,2010-06-07
:黄奕隐婚被揭婚纱照曝光 http://sinaurl.cn/7PiBl,遇见007_599,https://weibo.cn/u/1752012354,0,0,0,https://weibo.cn/comment/XkrAS?uid=1752012354&rl=1#cmtfrm,2010-06-07,22:55:56,2010-06-07
:现在不是谈婚论嫁的时候，请不要打扰我。我不想去打扰。 让我多点时间做点事，多点时间让自己走走。,安静沉思_547,https://weibo.cn/u/1751172820,0,0,0,https://weibo.cn/comment/XjXnQ?uid=1751172820&rl=1#cmtfrm,2010-06-07,22:48:02,2010-06-07
:晚上八点和朋友在亦庄的晋北面食馆吃饭，偶遇一大学同学，看起来学生气的她，已经结婚了，80后也到了该婚的时代了，真快!,Honey哈尼,https://weibo.cn/eva86,0,0,0,https://weibo.cn/comment/XjKCo?uid=1742841690&rl=1#cmtfrm,2010-06-07,22:44:41,2010-06-07
:哎·楼下死了人呢，一直唱歌唱个不停，到底是哭丧还是庆婚啊····第一天来成都就撞上死了人，这里又遇上··霉啊···,Q淼水_677,https://weibo.cn/u/1751457953,0,0,0,https://weibo.cn/comment/XjA6S?uid=1751457953&rl=1#cmtfrm,2010-06-07,22:41:54,2010-06-07
:请高人给我看了看星盘，他说我会结好几次婚，还会被男人带跑。。。。好吧，拭目以待,张嘉乐,https://weibo.cn/11797067,0,0,4,https://weibo.cn/comment/XjpRy?uid=1279921193&rl=1#cmtfrm,2010-06-07,22:39:16,2010-06-07
:大婚即进,温家豪的经纪人,https://weibo.cn/u/1714123761,0,0,1,https://weibo.cn/comment/Xj69v?uid=1714123761&rl=1#cmtfrm,2010-06-07,22:34:16,2010-06-07
:貌似最近流行隐婚，何时我也去跟个潮…,MissLeigh,https://weibo.cn/u/1048612814,0,1,0,https://weibo.cn/comment/Xj5z2?uid=1048612814&rl=1#cmtfrm,2010-06-07,22:34:09,2010-06-07
:好了好了``鉴于艰难稳到劳小朋友`公布下小桌最新状况```年头结左婚喇```而家基本系深圳发展``依然搞培训``哇咔咔`我还常见她呢```羡慕死```蓝海豚的心理社的童鞋们！！！暑假出来聚聚喇！！！！！！！！,PoonSir-搬位掂,https://weibo.cn/witkam,0,1,14,https://weibo.cn/comment/XiU20?uid=1733794305&rl=1#cmtfrm,2010-06-07,22:31:08,2010-06-07
":老公为了工作的事每天都在外面应酬,人活着真累.他也累我也累.我太想当一只驼鸟了,一头栽在沙子里什么都听不到看不到.有时候我觉得自已好像跟一个陌生人结的婚一样,他对我什么都好,但我总觉得不够.以前就算没钱但有时间陪我,现在是又没钱又没时间在一起了.人到中年到人觉得越走越迷茫.",橘爱爱_633,https://weibo.cn/u/1736701420,0,0,1,https://weibo.cn/comment/Yyc86?uid=1736701420&rl=1#cmtfrm,2010-06-08,23:57:39,2010-06-08
:今日系阿珊家姐既大婚日子…系度愿你新婚快乐，永结同心，白头到老！,葉OO,https://weibo.cn/yejingling121,0,0,4,https://weibo.cn/comment/YyaFb?uid=1742273820&rl=1#cmtfrm,2010-06-08,23:57:11,2010-06-08
:听日就系细佬大婚的日子啦，祝距新婚快乐，早生贵子啊！,VINCY_怡,https://weibo.cn/u/1719198922,0,0,2,https://weibo.cn/comment/Yy5NX?uid=1719198922&rl=1#cmtfrm,2010-06-08,23:55:37,2010-06-08
:最近很多朋友都被女友追婚啊~可怜,Traum是工作狂,https://weibo.cn/tracy604,0,0,0,https://weibo.cn/comment/Yxzgd?uid=1618736442&rl=1#cmtfrm,2010-06-08,23:45:44,2010-06-08
:娜样纯杰的爱恋，娜就杰婚吧，保管好娜张杰婚证......嘻嘻,依然小粗腿,https://weibo.cn/u/1736337101,0,0,0,https://weibo.cn/comment/Yxxyk?uid=1736337101&rl=1#cmtfrm,2010-06-08,23:45:14,2010-06-08
:突然觉得自己像个怨妇。也许是看到别人小情侣恩爱甜蜜的，受了刺激，但是，我真的没想到结了婚，会变得这么平淡，淡的让人想逃避。,半个天使king,https://weibo.cn/u/1718540484,0,0,0,https://weibo.cn/comment/YxtIW?uid=1718540484&rl=1#cmtfrm,2010-06-08,23:44:06,2010-06-08
:小美今天突然问我，去婚纱店要干嘛？答曰：选礼服，选日子，选外景之类的……遂感觉不对，问曰：你问我干吗？我又没结过婚……小美理直气壮的说，你不是见得世面多吗？！@#￥……%#@&*什么破答案，我看根本不是婚纱照，是昏傻照，小美你太天才了，我崇拜你~~~,生在五月天後的六月的晨文,https://weibo.cn/ninana,0,0,0,https://weibo.cn/comment/YwUmN?uid=1734096655&rl=1#cmtfrm,2010-06-08,23:33:43,2010-06-08
:岁姐明天定婚 祝福她,黯黯汀澜,https://weibo.cn/u/1669603321,0,0,1,https://weibo.cn/comment/YwU0N?uid=1669603321&rl=1#cmtfrm,2010-06-08,23:33:36,2010-06-08
:末路狂奔~~~油条他爹、失婚、艳遇、升职,福多多钱临门,https://weibo.cn/lario,0,0,2,https://weibo.cn/comment/YwTDU?uid=1740716760&rl=1#cmtfrm,2010-06-08,23:33:30,2010-06-08
:参加婚礼完了。。。某人婚了~~~,_笑闹人间_,https://weibo.cn/julia0507,0,0,0,https://weibo.cn/comment/Ywv1q?uid=1113253922&rl=1#cmtfrm,2010-06-08,23:26:37,2010-06-08
:先前一结了婚的朋友问我：“你现在为什么没女朋友？”听完，这着实是个好回答的问题。语塞后我觉得，应该我还是有点问题的吧。,HannibalChen,https://weibo.cn/chenboexpo,0,0,0,https://weibo.cn/comment/YwtXc?uid=1293816063&rl=1#cmtfrm,2010-06-08,23:26:21,2010-06-08
:哥哥今天大婚，明天回北京，忙碌的一天啊！希望他能够永远幸福啊！,心语88678,https://weibo.cn/u/1317639794,0,0,0,https://weibo.cn/comment/YvVJX?uid=1317639794&rl=1#cmtfrm,2010-06-08,23:17:14,2010-06-08
:某女人总是冤魂不散啊！老妈说：“我真的不会欣赏你啊！我看着那么恼火！偏偏就有人觉得你那么好！还真的有人会欣赏你！”。。唉。。婚都结了。。孩子都俩了。。想咋样啊？。。这样的家庭你觉得你可以踩一脚进来吗？。。,肥啊肥肥肥蟹,https://weibo.cn/515677512,0,0,0,https://weibo.cn/comment/YvCk3?uid=1672622053&rl=1#cmtfrm,2010-06-08,23:12:05,2010-06-08
:很多人都说找对象不要找受过伤害的，而我的观点是受过伤害的人更懂得珍惜。所以我更愿意找离过婚的人而不是未结过婚的人。不过离过婚的人要想找到幸福一要调整心态忘记过去的伤痛，二要有空杯的心态，另外一点一旦遇到合适的人一定要努力争取，即使尽力了最后没结果,绕韵围巾,https://weibo.cn/yiwuscarf,0,0,1,https://weibo.cn/comment/Yvtpm?uid=1670528375&rl=1#cmtfrm,2010-06-08,23:09:46,2010-06-08
:26岁的女人，自我的感觉依旧年轻，可惜却已经是不打折扣的剩女了（从不断的催婚中得知……）人生最大的目标是渴望成为那个伟大男人背后的无名女人，渴望切切实实的去做一个家庭主妇。忙碌于家庭和家庭之间，单纯而小小的幸福着。 生活在虚构的自我遐想中，寻觅于拥挤的人潮中。,夜烯,https://weibo.cn/u/1752289971,0,0,0,https://weibo.cn/comment/YuXS9?uid=1752289971&rl=1#cmtfrm,2010-06-08,23:01:27,2010-06-08
:瑞典公主大婚 婚礼用品大揭密(组图) http://sinaurl.cn/7PuSO,夜归旅人,https://weibo.cn/wangzi0061,0,0,0,https://weibo.cn/comment/YuQ6J?uid=1303475517&rl=1#cmtfrm,2010-06-08,22:59:31,2010-06-08
:绿水娘娘，允浩太子喊你回去侍寝！哇哈哈哈，我的允在，皮革婚，要一直幸福下去！,注销ba,https://weibo.cn/tvxq85,0,0,2,https://weibo.cn/comment/1067Nc?uid=1734702772&rl=1#cmtfrm,2010-06-09,23:56:04,2010-06-09
:#剩男剩女#爲什麽這段時間開始，報紙上基本上每週都有一些所謂的大型相親會，難道都開始急著把自己給婚掉了？,chiangmai_boy,https://weibo.cn/u/1041975055,0,0,0,https://weibo.cn/comment/105Z39?uid=1041975055&rl=1#cmtfrm,2010-06-09,23:53:31,2010-06-09
:在这个冰凉的下着雨的夜里，你的婚讯多像是一道闪电，我措手不及，它灼热而刺眼。。。,湖蓝瞳OH-Tomato,https://weibo.cn/05171130,0,0,0,https://weibo.cn/comment/105V2x?uid=1410148821&rl=1#cmtfrm,2010-06-09,23:52:21,2010-06-09
:各位姊妹们：通知一下，陈小姐大婚嘅姊妹利是仲系本小姐度，买咩牌子嘅链投票一下吧~,梁安安YU,https://weibo.cn/aryuanyu,0,0,11,https://weibo.cn/comment/105z7Q?uid=1730310471&rl=1#cmtfrm,2010-06-09,23:46:07,2010-06-09
:婚到底点结???,丁初敏,https://weibo.cn/jiji123,0,0,0,https://weibo.cn/comment/105dUM?uid=1748693304&rl=1#cmtfrm,2010-06-09,23:40:18,2010-06-09
:250婚了。。,梦的娜边,https://weibo.cn/wangmengna,0,0,0,https://weibo.cn/comment/1050Mr?uid=1238307887&rl=1#cmtfrm,2010-06-09,23:36:47,2010-06-09
:虽然摄影没有分口，但我却默默的变成“生老病死、婚丧嫁娶”口。,星夜骑士2019,https://weibo.cn/zhengfude,0,4,12,https://weibo.cn/comment/104SfV?uid=1509840842&rl=1#cmtfrm,2010-06-09,23:34:33,2010-06-09
":星期5世界杯开幕啊,加上家姐大婚,真系双喜临门啊~~哈哈",Arno_L,https://weibo.cn/waibo504,0,0,0,https://weibo.cn/comment/104O8Z?uid=1739785672&rl=1#cmtfrm,2010-06-09,23:33:25,2010-06-09
:伤心啊~~未结婚就已经在人地屋企睇电视。结咗婚嘛更加唔会在屋企。而且住噶地方又偏僻，咁我到时嘛要与世隔绝，嘿~~,Panwoowoo,https://weibo.cn/u/1740767967,0,0,0,https://weibo.cn/comment/103JOM?uid=1740767967&rl=1#cmtfrm,2010-06-09,23:17:21,2010-06-09
:我国是一个由月光族、啃老族、打工族、蜗居族、蚁族、隐婚族等组成的多民族国家！你那个族的？？？,国泰君安简铭,https://weibo.cn/ljf8283,0,0,0,https://weibo.cn/comment/103G8L?uid=1702996143&rl=1#cmtfrm,2010-06-09,23:16:30,2010-06-09
:结了婚就这样了吗？ http://sinaurl.cn/7hXep,幸福满满的睿妈,https://weibo.cn/u/1306703197,0,0,0,https://weibo.cn/comment/1036SB?uid=1306703197&rl=1#cmtfrm,2010-06-09,23:08:39,2010-06-09
:Robin以全職的身份在ESS的最後倒數兩天了！雖然七月中會再囘到公司，但已經是客卿的身份了！好像離了婚的男人又回到前妻家的感覺=）,F1主播龔懷主羅賓,https://weibo.cn/robinkung,0,5,59,https://weibo.cn/comment/102Zyb?uid=1687350764&rl=1#cmtfrm,2010-06-09,23:07:07,2010-06-09
:恐婚'毕业之后进入一条自找麻烦的道路',蓝巴豆,https://weibo.cn/lanruijing1029,0,0,0,https://weibo.cn/comment/102K4U?uid=1688870335&rl=1#cmtfrm,2010-06-09,23:03:39,2010-06-09
:一个妻子吵着要与她丈夫离婚，他们去法院的路上，经过一条宽阔但不太深的小河。丈夫说：“我背你过河吧！”，妻子伏在丈夫背上，过了河。他俩没走多远，妻子说：“算啦，别离了。咱们回去吧。”丈夫问：“你不是吵着要离婚吗？”，妻子说：“如果真的离了婚，回来时谁背我过河呢？”,超人不会飞耶,https://weibo.cn/wubin521,0,0,0,https://weibo.cn/comment/102CyF?uid=1719484973&rl=1#cmtfrm,2010-06-09,23:02:01,2010-06-09
:人要善良，女人要智慧，结了婚的女人要成熟并且独立。,Sally美,https://weibo.cn/u/1280289300,0,0,0,https://weibo.cn/comment/102wQf?uid=1280289300&rl=1#cmtfrm,2010-06-09,23:00:45,2010-06-09
:巧遇外国人 ，他竟然问：have you been married？？呜呜……我看起来像结了婚的人吗？？真搞笑……,丫呀雅,https://weibo.cn/flypigpig,0,0,3,https://weibo.cn/comment/101Zdj?uid=1731712643&rl=1#cmtfrm,2010-06-09,22:53:27,2010-06-09
:男女五行配婚歌诀 http://sinaurl.cn/7h63O,千步虹桥_718,https://weibo.cn/qianbuhongqiao,0,0,0,https://weibo.cn/comment/101Nrr?uid=1723209075&rl=1#cmtfrm,2010-06-09,22:50:55,2010-06-09
:天气真的很热~20号我哥就结忙婚了！忙一些琐碎的事......下班的路上车里依旧放着黄小琥的《没那么简单》......喜欢她的简单自然的声音。原来以为沈阳永远不会像北京那样堵车。。。。最近半个月天天堵车！自己在车里就会想些乱七八糟的事情~~~发张过年时候去丽江的照片！,吴雨航0913,https://weibo.cn/u/1664694305,0,0,0,https://weibo.cn/comment/101xFH?uid=1664694305&rl=1#cmtfrm,2010-06-09,22:47:40,2010-06-09
:可5可以话鹅知点解',Evon陈卉今,https://weibo.cn/u/1743775845,0,0,20,https://weibo.cn/comment/11iyvx?uid=1743775845&rl=1#cmtfrm,2010-06-10,23:53:07,2010-06-10
:阿坤和窦老师大婚，吼吼，又要去参加婚礼了！,迷失的双子,https://weibo.cn/u/1675712883,0,0,3,https://weibo.cn/comment/11ij4L?uid=1675712883&rl=1#cmtfrm,2010-06-10,23:48:32,2010-06-10
:本周末《徵婚启事》终于要进入最后一站：台北国家戏剧院巡回加演，恍然，半年就这样过去了，时间是用光速在进行的吗？！飞上海北京前，下半年大戏《婚外信行为》即将开卖，又。一场硬仗！[蠟燭],陳億珊,https://weibo.cn/shan426,0,1,5,https://weibo.cn/comment/11ihpM?uid=1704909984&rl=1#cmtfrm,2010-06-10,23:48:02,2010-06-10
:今晚去左一個我第一次見既親戚既婚禮哦~~我野好想婚啊[傷心]雖然不認識他們，但見到佢地步入會場既一刻，真系好感動啊，我仲穩到會場一個好靚既景色哦，聽晚同大家分享圖片哦！[太陽],pcylaybbh凯莉公主,https://weibo.cn/alebb,0,0,2,https://weibo.cn/comment/11hXL3?uid=1727686403&rl=1#cmtfrm,2010-06-10,23:42:17,2010-06-10
":分享图片。。。上年6月~婆婆生日~~~难得一家人合照!!!中间既肥猪家姐,,果阵仲让人担心几时先拍拖几时先嫁出去,,以家已经结左婚..仲第二度飞去美国了...有排又见晤到.....一齐睡了二十多年~有商有量..~~虽然我嘴里经常说她做姐姐的不称职.....不过我发觉..我好挂住我家姐拉...",Cathenne-Lee小燕,https://weibo.cn/babelyy,0,0,21,https://weibo.cn/comment/11hUWJ?uid=1735042661&rl=1#cmtfrm,2010-06-10,23:41:30,2010-06-10
:分享图片 某日和好友和影姐在牛排王子的合照，中间的大美女马上大婚，单身男子不要打她主意，只有最右边的还单身...,叫我迷你影,https://weibo.cn/yingying0411,0,0,11,https://weibo.cn/comment/11hr1T?uid=1737567982&rl=1#cmtfrm,2010-06-10,23:33:06,2010-06-10
:原来小炀炀都马上要毕业了……我是不是也该找个男人谈谈恋爱，或者，结个婚呢？呵呵。。。,橙丝丝儿,https://weibo.cn/222851109,0,0,3,https://weibo.cn/comment/11gtZ4?uid=1283252374&rl=1#cmtfrm,2010-06-10,23:17:18,2010-06-10
:具MM说：结了婚，过日子的时候，总会有看着心烦的时候，在那种时候，心理要想，这个人不是丈夫，而是儿子，这样想的话，就会一辈子都疼爱的。,ASH腻,https://weibo.cn/gdama,0,0,4,https://weibo.cn/comment/11gttU?uid=1650976072&rl=1#cmtfrm,2010-06-10,23:17:06,2010-06-10
:某人似乎特别的喜欢小孩子啊，这难道是想婚的前兆？,CHMM,https://weibo.cn/miepang,0,0,2,https://weibo.cn/comment/11gkJ1?uid=1660311801&rl=1#cmtfrm,2010-06-10,23:14:51,2010-06-10
:婚友社有两个门，一个门是年老的，一个是年轻的。你从年轻的门进去，又有两个门，一个是漂亮的，一个是难看的，你从漂亮的门进去，又有两个门，一个是有素养的，另一个是没素养的。你从有素养的门进去，里面什么也没有，只有一面镜子。镜子旁几个大字：请先看看你自己。,明年昨日,https://weibo.cn/mingnianzuori,0,0,0,https://weibo.cn/comment/11fXtb?uid=1745911033&rl=1#cmtfrm,2010-06-10,23:08:54,2010-06-10
:为什么我开始恐慌，为什么我开始焦虑，，，提前进入了恐婚吗？为什么那么多的事都要我碰上，为什么我从来就没有顺顺利利呢？为什么你不懂珍惜我的不要求和接受，为什么总要步步试探？,jojo酱,https://weibo.cn/jojo11,0,0,0,https://weibo.cn/comment/11fWGB?uid=1270698692&rl=1#cmtfrm,2010-06-10,23:08:45,2010-06-10
:又有个高中同学婚了，我受刺激了。。。,yoyoko1119,https://weibo.cn/yoyoko,0,0,5,https://weibo.cn/comment/11fVPm?uid=1660213282&rl=1#cmtfrm,2010-06-10,23:08:32,2010-06-10
:我恐婚…,自言自语的白菜,https://weibo.cn/u/1733085980,0,0,2,https://weibo.cn/comment/11f776?uid=1733085980&rl=1#cmtfrm,2010-06-10,22:56:02,2010-06-10
:好多人都期待体我家姐大婚当天噶相`今晚就发几张上黎拉``哈哈`里张当然系主角拉,淑女华小姐,https://weibo.cn/mongem,0,0,0,https://weibo.cn/comment/11f3m6?uid=1752443310&rl=1#cmtfrm,2010-06-10,22:55:06,2010-06-10
:James：我们认识几年了？我：五年多。James：五年里我找了女朋友，结了婚，儿子现在两岁了。你呢？你反省一下你都做了什么！我：我就什么都不做，你们看到我觉得时间停驻么？觉得自己那么热闹像是黄粱一梦么？,马晓青,https://weibo.cn/u/1412978194,0,1,2,https://weibo.cn/comment/11eCmu?uid=1412978194&rl=1#cmtfrm,2010-06-10,22:48:41,2010-06-10
:他说，给他3年时间用自己的努力存到十万咱就婚。,哒丽_,https://weibo.cn/277775022,0,0,0,https://weibo.cn/comment/12v0s3?uid=1686670473&rl=1#cmtfrm,2010-06-11,23:58:18,2010-06-11
:一波未平，一波又起～结个婚可真难,卡里米卡,https://weibo.cn/shenbaichuan,0,0,0,https://weibo.cn/comment/12uZQi?uid=1742850575&rl=1#cmtfrm,2010-06-11,23:58:13,2010-06-11
:荣：女人是要有人爱的，要有人疼的！发：我知道结了婚之后，我会失去民主、失去自由，所以我追求的是一刹那之间的……这个…光辉。荣：难道你没听人家说过刹那的光辉并不代表着永恒吗？,midtwo_,https://weibo.cn/u/1653108917,0,0,0,https://weibo.cn/comment/12uy8q?uid=1653108917&rl=1#cmtfrm,2010-06-11,23:51:44,2010-06-11
:cici大婚当天~~接完新娘，系男家楼下~~恭喜cici~~,leaf_miao,https://weibo.cn/leafmiao,0,0,0,https://weibo.cn/comment/12tTF8?uid=1729751887&rl=1#cmtfrm,2010-06-11,23:41:33,2010-06-11
:我听到大头说收拾东西把收音机找了出来就想哭。我看到别人搬上来宿舍的东西就想哭。像三十岁发现拍拖七年的谈婚论嫁的男朋友和别的女人在床上然后愤而分手后伤感的老女人。,小猛鹅,https://weibo.cn/malanhua330,0,1,2,https://weibo.cn/comment/12tNHQ?uid=1734747814&rl=1#cmtfrm,2010-06-11,23:40:31,2010-06-11
":今晚要去一个特别的约会,我将会见到一个生于76年,离过婚的男子,脑海里马上想起了某君....突然间有一个可笑的画面出现了...",小肥维妮,https://weibo.cn/760littlebear,0,0,0,https://weibo.cn/comment/12tL6N?uid=1745321327&rl=1#cmtfrm,2010-06-11,23:39:47,2010-06-11
:今日撞返小學同學噃~哈哈~佢一D都冇變到o架~傾咗好耐~原來佢都已經結咗婚仲生埋仔tim~都係嘅~我哋果班同學似我咁嘅想一世打單身嘅人真係唔多o架~個個都好早結婚生仔囉~連我自己都唔知仲可以撐到幾耐唔結婚tim~,某璃在Leslie星,https://weibo.cn/62212956,0,0,2,https://weibo.cn/comment/12tjbF?uid=1432222215&rl=1#cmtfrm,2010-06-11,23:31:54,2010-06-11
:嗨，你。我知道你看不到这个文字，所以我更要把话说出来。四年前你和TA在一个房间里看电视，是什么样的幸福感让你恨不得立马跟TA结婚？这不奇怪，你那时33，是个渴婚的人，这我知道。比较令我难过的是，你还跟我说过婚姻不过一张纸，你鄙视之。你总是自己砸自己的脚。认识你，这算是我的幸运还是不幸。,忘却的忘却的,https://weibo.cn/u/1227060542,0,0,0,https://weibo.cn/comment/12tbXI?uid=1227060542&rl=1#cmtfrm,2010-06-11,23:30:00,2010-06-11
:还有三日！！就系莹家姐噶大婚了，“威伯伯”保证你到时好玩的说，哇咔咔~~不过我“作战力”都不是那么好的，随时比人抓入厕所噶了又,範範RuBy-XR,https://weibo.cn/rubyfan,0,0,2,https://weibo.cn/comment/12stNr?uid=1735658821&rl=1#cmtfrm,2010-06-11,23:19:43,2010-06-11
