Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:花絮照：大叔发#衣被天下#花絮照，围脖解说：瞧这夫妻俩……这是林将军看到巧儿大婚不由分说将之抢走后的场景（是场地，不是吃饭的场景），估计好动的林将军一边吃一边溜达去别处了。袁弘，钧甯喊你回组吃饭！,电视剧天涯织女,https://weibo.cn/yibeitianxiatv,0,6,30,https://weibo.cn/comment/24Kar?uid=1659124814&rl=1#cmtfrm,2010-01-06,22:59:06,2010-01-06
:表哥被催婚了。。。哈哈,WiWi,https://weibo.cn/goodmorning,0,1,1,https://weibo.cn/comment/24JMh?uid=1095878277&rl=1#cmtfrm,2010-01-06,22:54:56,2010-01-06
:也说裸婚My Viewpoints on Naked Marriage http://sinaurl.cn/hasA1,laokunge医生,https://weibo.cn/ailaokun630104,0,0,0,https://weibo.cn/comment/24Ix6?uid=1285055127&rl=1#cmtfrm,2010-01-06,22:42:11,2010-01-06
:闺蜜宋霞在2009年10月1日大婚了，她的婚礼是我在2009年参加的最后一个婚礼，印象最深的是新郎父母给完红包宋霞开心地热烈拥抱了他们。我看到了幸福的前奏。国辉,氆氇氆氇氆氇,https://weibo.cn/holiday100,0,0,0,https://weibo.cn/comment/24FJb?uid=1156440780&rl=1#cmtfrm,2010-01-06,22:11:06,2010-01-06
:80后“裸婚”裸出了什么？裸婚的最大的“敌人”是谁？欢迎来我家讨论http://sinaurl.cn/haFrt,我叫安安_643,https://weibo.cn/u/1670606941,0,0,0,https://weibo.cn/comment/24Fz4?uid=1670606941&rl=1#cmtfrm,2010-01-06,22:09:14,2010-01-06
:最近#裸婚#成了热点话题，I Do坚信，只要真心相爱，一切难题都会迎刃而解。 正如誓言：此刻起/无论顺境还是逆境/贫困还是富有/疾病还是健康/你是否愿意爱她，安慰她/尊重她，保护她/始终如一，不离不弃/Yes，I Do！ I Do参与了新浪博客关于#裸婚#的征文活动，支持真心相爱的年轻人，为了爱，我愿意！,IDo官方微博,https://weibo.cn/idoido,0,12,11,https://weibo.cn/comment/24xLq?uid=1665311622&rl=1#cmtfrm,2010-01-06,20:33:06,2010-01-06
:哎呦，婚神是不是也在我的第七宫啊～看到童鞋们讨论婚戒，说不上来啥滋味儿唉～,弦音,https://weibo.cn/celinexin,0,2,4,https://weibo.cn/comment/24wXr?uid=1643095292&rl=1#cmtfrm,2010-01-06,20:22:17,2010-01-06
:两天就考研了，如今流行裸婚，现在的我只能‘裸考’去了,长头发的稻草人,https://weibo.cn/u/1651539605,0,0,0,https://weibo.cn/comment/24wzD?uid=1651539605&rl=1#cmtfrm,2010-01-06,20:17:27,2010-01-06
:婚啦,皮皮鲁-深圳,https://weibo.cn/woyaobo,0,0,0,https://weibo.cn/comment/24vdA?uid=1658557562&rl=1#cmtfrm,2010-01-06,19:59:02,2010-01-06
:偶对裸婚的理解是：没车没房没人捧场，领了结婚证咱就上床~,ifijoy,https://weibo.cn/ifijoy,0,0,0,https://weibo.cn/comment/24ueH?uid=1668477521&rl=1#cmtfrm,2010-01-06,19:45:10,2010-01-06
:只有鼓励一部分人先婚，先婚的带动后婚的，最终实现共同发昏。,邓布利多,https://weibo.cn/dumbledore1989,0,0,0,https://weibo.cn/comment/24t7U?uid=1065207502&rl=1#cmtfrm,2010-01-06,19:29:45,2010-01-06
:分享威武侯的博文：80后，你们凭什么不能裸婚？ http://sinaurl.cn/hakg9,老曹民间行走监督,https://weibo.cn/u/1400447892,0,0,0,https://weibo.cn/comment/24sui?uid=1400447892&rl=1#cmtfrm,2010-01-06,19:20:58,2010-01-06
:裸婚，你对不起她，更对不起她曾经的他们,阿神经,https://weibo.cn/jyashen,0,0,1,https://weibo.cn/comment/24qXK?uid=1650907410&rl=1#cmtfrm,2010-01-06,18:58:43,2010-01-06
:我要不要在正常的年龄结一次正常的婚喃，纠结中ing,漂浮的小白,https://weibo.cn/suxiaobai,0,0,2,https://weibo.cn/comment/26han?uid=1300035797&rl=1#cmtfrm,2010-01-07,23:58:39,2010-01-07
:70后裸婚在疯狂，80后裸在时尚！ http://sinaurl.cn/hS2W0,九尾狐美妈,https://weibo.cn/244670320,0,0,0,https://weibo.cn/comment/26geO?uid=1246142517&rl=1#cmtfrm,2010-01-07,23:46:46,2010-01-07
:裸婚，看上去还以为你裸体结婚呢。原来不是。我当初也是裸婚，无房，无车，无钱，刚刚参加工作。,无以言退,https://weibo.cn/wuyiyantui,0,0,0,https://weibo.cn/comment/26fCh?uid=1352184671&rl=1#cmtfrm,2010-01-07,23:39:32,2010-01-07
:她不仅是一个大龄女青年，她妈妈更是她的压力，这婚完全是为了她妈妈而结的。我不能和她说这婚不能结（换了其他的对象可能也是一样），只是跟她说要调整心态开始去做人家的妻子。至于那些恋爱的美好之类的话语，我无法说出口。,荼米,https://weibo.cn/shuyena,0,0,0,https://weibo.cn/comment/26foa?uid=1607956947&rl=1#cmtfrm,2010-01-07,23:36:31,2010-01-07
:自从用＜No body＞当闹铃后，我就再没迟过到了…蜗居族麦兜族必备闹铃…另外手机新浪网首页提供下载的闹铃点解不能试听呢？人家现在连婚都能试了－－,安洛蔓vivi,https://weibo.cn/vivi405,0,0,0,https://weibo.cn/comment/26epy?uid=1653386957&rl=1#cmtfrm,2010-01-07,23:25:11,2010-01-07
":DVD爱情片《情爱魔力》，播放：http://sinaurl.cn/h6UFZ ，海报：http://sinaurl.cn/h6UFw，主演：具本承,崔恩珠,朴仁焕。 对于药剂师Seung-bin来说，没有性和浪漫的夜晚可说是一种浪费，他祗希望跟另一半每一晚都来很轰轰烈烈。讽刺的是，Seung-bin跟设计师女友Ji-hye已有两年的交往，每一个夜晚却是如此浪费。虽然他们订了婚，也在结婚前",dvdkankan,https://weibo.cn/dvdkankan,0,0,0,https://weibo.cn/comment/26cJa?uid=1670421070&rl=1#cmtfrm,2010-01-07,23:07:19,2010-01-07
:我就是“裸婚”族。现在可以说是一无所有，除了彼此。但我相信，我们的生活会变好的。,幻想中的花骨朵儿,https://weibo.cn/u/1611774130,0,0,0,https://weibo.cn/comment/26bXs?uid=1611774130&rl=1#cmtfrm,2010-01-07,22:59:17,2010-01-07
:刚才我在网上看了一下，发现80%的男性希望“裸婚”，70%的女性的认为“裸婚”不可靠。还是房子、结婚费用惹得祸,张景斐,https://weibo.cn/u/1594023952,0,0,0,https://weibo.cn/comment/26aoO?uid=1594023952&rl=1#cmtfrm,2010-01-07,22:43:44,2010-01-07
:弱者，你的名字是女人吗？今天看到一个离了婚的女人落寞的表情，听到她劝我珍惜生活的话语，有种说不出来的感觉。回家的路上我一直回想着刚才的一幕，女人需要男人的肩膀靠一下，尽管只是暂时的。,佩纳宫的寂静山霖,https://weibo.cn/peilin1212,0,0,0,https://weibo.cn/comment/269Tl?uid=1665729117&rl=1#cmtfrm,2010-01-07,22:39:06,2010-01-07
:看来明天要出门儿了，噫，nono你是在邀我去温泉么？没事儿贴个图吧，去年画的，广末凉子（结了婚也有少女气质的女人）,南无阿弥Jesus,https://weibo.cn/oasis0101,0,0,1,https://weibo.cn/comment/268XF?uid=1356341672&rl=1#cmtfrm,2010-01-07,22:30:25,2010-01-07
:我是“裸婚”，我很幸福——领证那天就吃了碗手拉面 http://sinaurl.cn/hSAgd,賀菲,https://weibo.cn/janechiang,0,0,2,https://weibo.cn/comment/268Wp?uid=1659549893&rl=1#cmtfrm,2010-01-07,22:30:12,2010-01-07
:裸婚，一种结婚方式 《裸婚，一种结婚方式.》 http://sinaurl.cn/hSAuY,又过了三两年,https://weibo.cn/315389000,0,0,0,https://weibo.cn/comment/267Eq?uid=1352523741&rl=1#cmtfrm,2010-01-07,22:16:42,2010-01-07
:这俩祖宗可真要命了。。。结个婚可真费劲，我这辈子算毁他俩手里了。胃疼。。。。,-商小兔缺心眼儿-,https://weibo.cn/custer,0,0,17,https://weibo.cn/comment/266K0?uid=1675067992&rl=1#cmtfrm,2010-01-07,22:06:48,2010-01-07
:每天都觉得自己超级忙，细想一下什么都没有干，买了成堆的书回家，没有时间看；想重拾画笔，没有时间画；天天都计划要多看资料，早点下手写论文，还是没时间；回家感觉腿都酸疼的，可忙什么了？怎么就结了个婚，活的都快没有自己了，我要好好规划规划，现在的节奏已经脱离我的的计划，有点慌……,三月初,https://weibo.cn/u/1657110557,0,1,2,https://weibo.cn/comment/265J7?uid=1657110557&rl=1#cmtfrm,2010-01-07,21:55:59,2010-01-07
:哎，宿舍的大哥和大姐三天两头的吵架，这样还在一起干个啥啊！~为点芝麻小事就吵，等结了婚真是不敢想象啊！[尴尬],F5_star_Arsenal,https://weibo.cn/follow5star,0,0,0,https://weibo.cn/comment/265AA?uid=1647852263&rl=1#cmtfrm,2010-01-07,21:54:31,2010-01-07
:据说曾今的一位儒雅型领导有了新职业“婚托”，每晚三个，每人200元，目前没发生任何纠纷，且夫人很支持。震惊之余，感慨金钱面前皆“无间道”,回溯岁月,https://weibo.cn/iq197136,0,0,0,https://weibo.cn/comment/263Wu?uid=1577884623&rl=1#cmtfrm,2010-01-07,21:37:04,2010-01-07
:分享芥末开门的博文：从裸婚到裸奔 http://sinaurl.cn/hSP8u,laa730,https://weibo.cn/u/1675724341,0,0,0,https://weibo.cn/comment/263At?uid=1675724341&rl=1#cmtfrm,2010-01-07,21:33:12,2010-01-07
:裸婚，你敢吗？,阿嘟还是阿嘟,https://weibo.cn/u/1659415183,0,0,0,https://weibo.cn/comment/263oy?uid=1659415183&rl=1#cmtfrm,2010-01-07,21:31:08,2010-01-07
:2010年，我要裸婚！谁嫁我，请微博报名！寻找爱的一颗星来结束单身http://sinaurl.cn/hSASb嘿嘿，期待有缘的你，嫁我，你会温暖一辈子哦,寻找一颗星,https://weibo.cn/10210246,0,25,9,https://weibo.cn/comment/263cJ?uid=1096536995&rl=1#cmtfrm,2010-01-07,21:28:54,2010-01-07
:这年头 结个婚 你想两手一摊 啥事儿都不管 那是不可能滴~,flyeye广龙水吉,https://weibo.cn/pangjiewb,0,0,0,https://weibo.cn/comment/27J4l?uid=1660016940&rl=1#cmtfrm,2010-01-08,23:54:41,2010-01-08
:未婚先孕，奉子成婚，婚未满年，儿未百日。小夫妻小矛盾小男人已有离婚的心……这就是爱情？这就是婚姻？这就是家？超乎我的想像，无心经营何必过场？,广林慕,https://weibo.cn/lyp0220,0,0,2,https://weibo.cn/comment/27GOl?uid=1264044211&rl=1#cmtfrm,2010-01-08,23:28:01,2010-01-08
:不买房不买车 八成男性赞成裸婚七成女性觉得不靠谱http://sinaurl.cn/hS4OY,可可西里见,https://weibo.cn/u/1635168342,0,0,0,https://weibo.cn/comment/27GHb?uid=1635168342&rl=1#cmtfrm,2010-01-08,23:26:50,2010-01-08
:貌似又一名同学要迈进婚姻那道门，不知是否当下流行的裸婚。无钱，谓之裸；只有感情，谓之裸。现如今裸也是一种幸福。淡定，淡定… ＾－＾,沙琪玛皇后,https://weibo.cn/momov2003,0,0,0,https://weibo.cn/comment/27Gvb?uid=1214649094&rl=1#cmtfrm,2010-01-08,23:24:43,2010-01-08
:我常常想到那些搞婚外创收的人。是什么给了你们这么大的勇力？权势？地位？金钱？气度？彪悍的身躯？幽默的谈吐？后来想想，原来蛋是从内部坏的。,张若狂,https://weibo.cn/xinxiruokuang,0,0,0,https://weibo.cn/comment/27GpR?uid=1223739335&rl=1#cmtfrm,2010-01-08,23:23:45,2010-01-08
:分享朱大鸣的博文：裸婚：一个民族现最沉重的话题 http://sinaurl.cn/hSyhn,朱大鸣,https://weibo.cn/jackzdm,0,0,1,https://weibo.cn/comment/27EGm?uid=1361584961&rl=1#cmtfrm,2010-01-08,23:05:25,2010-01-08
:身边的朋友都名花有主了，没有的也在积极的安排，其实我自己没想着但就怕最后只剩自己一个人了，就真的很寂寞了，所以自己心里也有种说不出的矛盾，现在也还好有几个朋友陪自己，但是自己不能太自私把，哎！找还是不找啊？又不想凑合，我想我是恐婚一族的。不知道大家有没有和我一样的苦恼？,只是还是_502,https://weibo.cn/keke714,0,0,1,https://weibo.cn/comment/27CJG?uid=1678091297&rl=1#cmtfrm,2010-01-08,22:42:58,2010-01-08
":2020年内地将有2400万男光棍,姐弟婚姻可能大量涌现.到2020年，我国可婚男性将过剩2400万。很有可能出现“隔代婚姻”、“姐弟婚姻”等错位性的婚姻。出生性别比畸高成为当前中国人口结构中最突出的问题之一。微评：低生育率、传统观念双重挤压所致。生育政策应该调整。",蓬蒿人微评,https://weibo.cn/penghaoren,0,0,0,https://weibo.cn/comment/27BWg?uid=1653807672&rl=1#cmtfrm,2010-01-08,22:31:23,2010-01-08
:刚打开QQ，收到一个高中同学的信息，她告诉我她这个月底就要结婚了，时间过得好快，都到了谈婚论嫁的时候了。,晏林85,https://weibo.cn/paciwater,0,0,2,https://weibo.cn/comment/27AtE?uid=1181220573&rl=1#cmtfrm,2010-01-08,22:11:02,2010-01-08
:[朋友写的一首诗里的几句，把我乐得不行了]我不曾会想起我们还有那么多可爱的同窗 / 七个搞核电 五个当老师 / 三对结成婚 剩下的被惊呆,sanpig,https://weibo.cn/sanpig,0,0,1,https://weibo.cn/comment/27v1j?uid=1663105594&rl=1#cmtfrm,2010-01-08,21:06:31,2010-01-08
:相亲，怕闪婚；二手男，怕有心理阴影；80后的，恐婚没责任；同学，没感觉；人，为什么如此复杂，我该如何走我的婚姻路，真的要单身一辈子吗？,雪地里的蜗牛,https://weibo.cn/woniuinsnow,0,0,2,https://weibo.cn/comment/27uBi?uid=1085997711&rl=1#cmtfrm,2010-01-08,21:01:14,2010-01-08
:大婚完毕，明日返沪~,00小火慢热,https://weibo.cn/xiaohuomanre,0,0,6,https://weibo.cn/comment/27sPy?uid=1655181371&rl=1#cmtfrm,2010-01-08,20:39:05,2010-01-08
:2020年将有2400万男光棍：中国社科院社会学所《当代中国社会结构》一书指出，到2020年，我国可婚男性将过剩2400万。可能出现“隔代婚姻”、“姐弟婚姻”等错位性的婚姻。出生性别比畸高成为当前中国人口结构中最突出的问题之一。为了不让噩梦成为现实，树立男女平等观念杜绝鉴别胎儿性别，你我共行动。,浩歌微语,https://weibo.cn/haogeping,0,1,1,https://weibo.cn/comment/27sme?uid=1445480391&rl=1#cmtfrm,2010-01-08,20:32:59,2010-01-08
:郑渊洁：中社科院今在《当代中国社会结构》发布：到2020年，中国有2400万届婚男无妻可娶。中国男女性比例严重失调！父母不必为已30-40岁的老闺女未婚而心忧：10年后，2400万闲置的白马王子（现在13岁左右）将手捧玫瑰只能向30岁40岁甚至50岁的老公主下跪求婚。,鹤盟心理咨询工作室,https://weibo.cn/kimsander,0,0,1,https://weibo.cn/comment/27mWh?uid=1341439480&rl=1#cmtfrm,2010-01-08,19:20:41,2010-01-08
":女孩和男孩说结了婚就生一个孩子好吗? 男孩子说一个那够啊? 多生一个吧两个热闹,女孩就同意了! 男孩又哄着说不如生三个吧，以后打架有个帮手，女孩又同意了！可男孩又说要么生四个？女孩就说了，我宁可相信世上有鬼，也不相信男人那张破嘴了",我的记忆有个你,https://weibo.cn/wntmyd,0,0,0,https://weibo.cn/comment/27ltw?uid=1667562024&rl=1#cmtfrm,2010-01-08,19:00:23,2010-01-08
:忐忑过去了。可心里有点纠结。。可怜的你。。。哎 婚于不婚 真是个纠结的问题 烦 哎 我喜欢你 可。。。哎。。。,翠翠滴粉色_370,https://weibo.cn/u/1677081777,0,0,0,https://weibo.cn/comment/28X87?uid=1677081777&rl=1#cmtfrm,2010-01-09,23:58:43,2010-01-09
":我家的善儿，有宝宝了，都不知啥时结的婚，就做妈妈了，比我还潮，哈哈，也比我快！！想当年偶还想和它比赛，我已然输了。。。可爱善儿的儿子（抑或女儿）.我要给它征名,以感谢它的努力，么么。它是一只可爱的小小狗。。。又好听的名吗？？？",小小艺璇,https://weibo.cn/u/1624217562,0,0,2,https://weibo.cn/comment/28WvA?uid=1624217562&rl=1#cmtfrm,2010-01-09,23:50:53,2010-01-09
:最近我弟弟要结婚了却怎么也高兴不起来，不知道是怎么了。嗨，可能是觉得老爸老妈对我结婚的那个时候太小气了吧！我是06年结的婚，不过三年而以，简直一个天气一个地下啊！,难保温存_582,https://weibo.cn/u/1679944385,0,0,0,https://weibo.cn/comment/28Vog?uid=1679944385&rl=1#cmtfrm,2010-01-09,23:37:39,2010-01-09
:中国人口男女结构严重失调，新生婴儿男女比例为119.2：100，严重偏离的正常范围（103-107），到2020年，我国可婚男性将过剩2400万，很有可能出现“隔代婚姻”、“姐弟婚姻”等错位性的婚姻，更有可能引发社会问题甚至犯罪。,王春蕾,https://weibo.cn/luciaw,0,13,15,https://weibo.cn/comment/28UmR?uid=1648740203&rl=1#cmtfrm,2010-01-09,23:26:40,2010-01-09
:裸婚一族：是时尚还是无奈？“裸婚”是现在80后走进婚姻中最新潮的一种结婚方式。他们用“没车、没房、没钻戒、没婚纱、没存款、没婚礼和没蜜月，用诸多的“无”来诠释节俭的结婚方式，总之，结婚时除了去登记处半理红艳艳的结婚证之外，其他都可以不需要。,红肉柳丁,https://weibo.cn/u/1678147554,0,0,0,https://weibo.cn/comment/28TZ5?uid=1678147554&rl=1#cmtfrm,2010-01-09,23:22:05,2010-01-09
:看完@项立刚 老师的博文：我相信幸福的婚姻和婚礼无关 http://sinaurl.cn/hSVGP，感触良多。作为80后的一代，也许注定会以裸婚的形式走入人生另一个阶段。在你生日的这一天，我在这里悄悄地记录，感谢你出现在我的生命里，我会倍加珍惜！,wcdma2010,https://weibo.cn/317333988,0,0,4,https://weibo.cn/comment/28Sok?uid=1659340337&rl=1#cmtfrm,2010-01-09,23:03:39,2010-01-09
:朋友说你会什么时候恋爱结婚呢？我说相信缘份吧，30岁之前都不会着急，我不会草率的去追求，我对爱情与婚姻充满敬畏。电视剧《媳妇的美好时代》里说：“婚”是男人看见女人昏头了，于是就结婚了。虽是玩笑，也很严肃。我们都希望是和谐婚姻，白头偕老。“我能想到最浪漫的事，就是和你一起慢慢变老。”,江南紫云英,https://weibo.cn/208500101,0,1,16,https://weibo.cn/comment/28Sih?uid=1242015935&rl=1#cmtfrm,2010-01-09,23:02:34,2010-01-09
:天天看他俩这样吵 我都快恐婚了~~`~~沉重~~·``,飞不过沧海滴蝴蝶,https://weibo.cn/u/1670197797,0,0,0,https://weibo.cn/comment/28PB4?uid=1670197797&rl=1#cmtfrm,2010-01-09,22:30:29,2010-01-09
:集思广益之下，“婚”字拆开有了更多解释：男人把女人弄昏了女人才会和他结婚;女人将对方弄昏了才结婚;男人看到女人昏了头才会结婚。,周林-Felix,https://weibo.cn/youtrip,0,0,0,https://weibo.cn/comment/28R5d?uid=1495048080&rl=1#cmtfrm,2010-01-09,22:46:51,2010-01-09
:天天看他俩这样吵 我都快恐婚了~~`~~沉重~~·``,飞不过沧海滴蝴蝶,https://weibo.cn/u/1670197797,0,0,0,https://weibo.cn/comment/28PB4?uid=1670197797&rl=1#cmtfrm,2010-01-09,22:30:29,2010-01-09
":‘裸婚’一族令人深思,现如今房价炒的过高,我们到底应该买房投资?还是应该卖房敛收资金呢?这真是一个值得深思的问题… 《2010年，买房还是租房？》 http://sinaurl.cn/hSV91",Eskimo_LEE,https://weibo.cn/206034577,0,0,0,https://weibo.cn/comment/28M8U?uid=1289533962&rl=1#cmtfrm,2010-01-09,21:54:09,2010-01-09
:❤你就是我喝不完的酒，我就是你离不了的婚。哈哈。❤,宝儿85113635,https://weibo.cn/u/1679905101,0,0,0,https://weibo.cn/comment/28M5z?uid=1679905101&rl=1#cmtfrm,2010-01-09,21:53:31,2010-01-09
:曾哥离过婚，前妻李宇春,ROMA小婊姐,https://weibo.cn/cocorita,0,0,0,https://weibo.cn/comment/28JXn?uid=1643978615&rl=1#cmtfrm,2010-01-09,21:30:08,2010-01-09
:曾哥离过婚，前妻李宇春。,老雅痞,https://weibo.cn/678647458,0,4,2,https://weibo.cn/comment/28JnL?uid=1639325085&rl=1#cmtfrm,2010-01-09,21:22:50,2010-01-09
:《法制日报》：到2020年，我国可婚男性将过剩2400万。很有可能出现“隔代婚姻”、“姐弟婚姻”等错位性的婚姻。,余军,https://weibo.cn/clarkyu,0,0,0,https://weibo.cn/comment/28IXD?uid=1672117610&rl=1#cmtfrm,2010-01-09,21:17:11,2010-01-09
:老姐大婚之日 http://sinaurl.cn/hS9Si,勇敢无敌小飞鹰,https://weibo.cn/208265222,0,0,0,https://weibo.cn/comment/2acpX?uid=1269465587&rl=1#cmtfrm,2010-01-10,23:57:28,2010-01-10
:新华网北京1月10日电（余申芳）作家伊丽莎白·维尔在《纽约时报》发表文章，以回忆的形式现身说法，讲述自己改善夫妻关系时的酸甜苦辣及其成果。维尔的经验对已婚人士提升婚内生活质量大有裨益，新华网国际频道摘编其精彩部分，供年轻夫妻参考，使婚姻关系更上一层楼,奇趣棒棒堂,https://weibo.cn/u/1677827610,0,0,0,https://weibo.cn/comment/2aa2w?uid=1677827610&rl=1#cmtfrm,2010-01-10,23:28:47,2010-01-10
:[1/2]《十月围城》经典台词之“婚恋版”：十年以前，欲婚青年跟我在此讨论何为爱情，当时我说，爱情就是为了千千万万男女人人心灵有归宿，不遗憾，不伤感。十年过去，与我志同者前仆后继，我在经历数次失恋后，爱情两字于我而言，不可同日而语。今天你们再道何为爱情，我会说，欲求爱情之幸福，不得不经爱情,小叫驴,https://weibo.cn/donkey2008,0,0,0,https://weibo.cn/comment/2a9zf?uid=1659534601&rl=1#cmtfrm,2010-01-10,23:23:36,2010-01-10
:朋友已婚N年；初婚，每逢友人调侃，你结过婚没有，朋友答曰：“没有怎么结过婚”？话毕，友人深思？呵呵一笑... ...,龙武胜V,https://weibo.cn/208707032,0,0,1,https://weibo.cn/comment/2a8WA?uid=1676436550&rl=1#cmtfrm,2010-01-10,23:16:59,2010-01-10
:婚近琐事多，only three month for me to ...,小萱龟,https://weibo.cn/kof97,0,0,0,https://weibo.cn/comment/2a7ZR?uid=1677901187&rl=1#cmtfrm,2010-01-10,23:07:09,2010-01-10
:我朋友都准备结2婚了。。妈妈的。。我头昏还不知道在哪里呢。。郁闷死,爱登宝的猫,https://weibo.cn/u/1663558954,0,0,9,https://weibo.cn/comment/2a7QO?uid=1663558954&rl=1#cmtfrm,2010-01-10,23:05:33,2010-01-10
:今天的雨带来了冷冷的空气，但驱不散我们的热情，今日是甥女CJL大婚的日子，我们回了家，送上了最美好的祝福。L在香港定居三年多了，可她的爱情和婚姻还是选择在家乡，选择了相隔两地的婚姻生活。,丽微,https://weibo.cn/liwei20100108,0,0,0,https://weibo.cn/comment/2a7QG?uid=1679239275&rl=1#cmtfrm,2010-01-10,23:05:31,2010-01-10
:王永庆长孙大婚，坐在主桌的政界人士包括蓝营的马英九、连战、王金平、宋楚瑜、吴伯雄、吴敦义，绿营的李登辉、黄昆辉、吕秀莲、张俊雄、游锡堃。看来，能超越蓝绿的是资本，能摆平政治家的是资本家。,马英十,https://weibo.cn/u/1404751624,0,7,5,https://weibo.cn/comment/2a7y9?uid=1404751624&rl=1#cmtfrm,2010-01-10,23:02:31,2010-01-10
:WF。你能赶紧和神神姐婚了不。你俩一个信仰一个精英多配。装逼被雷劈。,绑架,https://weibo.cn/bangjia310,0,0,0,https://weibo.cn/comment/2a60u?uid=1277717185&rl=1#cmtfrm,2010-01-10,22:48:32,2010-01-10
:娶离过婚的女人更实惠，至少性经验较多，能够很好地配合床上动作，达到和谐！！！！！！！！,勤政酋长,https://weibo.cn/u/1659670745,0,0,0,https://weibo.cn/comment/2a54A?uid=1659670745&rl=1#cmtfrm,2010-01-10,22:40:53,2010-01-10
":结自己的婚,让别人洞房去吧!",迷恋星辰_586,https://weibo.cn/u/1680203564,0,1,1,https://weibo.cn/comment/2a4TQ?uid=1680203564&rl=1#cmtfrm,2010-01-10,22:39:37,2010-01-10
:今日，老五大婚。作为老三，只能假期前去祝贺。至此，我已经沦为宿舍硕果仅存的单身男。老大的孩子已经会打酱油了。,宋守山,https://weibo.cn/songshoushan,0,1,2,https://weibo.cn/comment/2a41P?uid=1652494965&rl=1#cmtfrm,2010-01-10,22:32:34,2010-01-10
:我们还没有到那种谁都离不开谁的地步，我们的感情深度也没有到谈婚论嫁的地步。可能是你已经等不及了，而我还没有准备好和你定下一生的承诺。我很不希望出现在错误的时间遇到正确的人的那种局面。,喝豆腐脑拿牙签,https://weibo.cn/ailiner,1,1,0,https://weibo.cn/comment/2a3Oc?uid=1481162161&rl=1#cmtfrm,2010-01-10,22:30:39,2010-01-10
:秧子会顺竿爬，没多久就枝繁叶茂了。一个个可爱的小葫芦挂在枝叶间，老钱头眯缝着眼睛怎么看都看不够，有时看着看着竟然眼前跳出了葫芦娃娃，一个个及其调皮可爱，于是老钱头像看宝贝似的天天坐在葫芦架下，满怀深情地望着可爱的宝贝们，甚至像结了婚得了儿子似的，看呢，数呢，一个，两个，三个……,梦朝_661,https://weibo.cn/zjsw,0,0,0,https://weibo.cn/comment/2a2U2?uid=1027874794&rl=1#cmtfrm,2010-01-10,22:21:44,2010-01-10
:我的裸婚经历 http://sinaurl.cn/hSKuV,夜行猫,https://weibo.cn/sherry9777,0,0,0,https://weibo.cn/comment/2a1vl?uid=1418946171&rl=1#cmtfrm,2010-01-10,22:07:51,2010-01-10
:2020年我国可婚男性将过剩2400万，受其影响，贫困地区的男性除了遭受“经济贫困”，还会遭受“婚姻贫困”的打击。“错位婚姻”如“隔代婚姻”、“姐弟婚姻”等可能大量涌现。10~20年后，男性劳动力过剩和“就业性别挤压”可能严重，女性的生存发展将更加边缘化，社会主导力是男性，性别不和谐问题凸显,第一美女出版,https://weibo.cn/237677567,0,0,0,https://weibo.cn/comment/2a0UL?uid=1608454083&rl=1#cmtfrm,2010-01-10,22:01:50,2010-01-10
:分享时尚健康1加0的博文：谨防伴侣发生婚外性的5招 http://sinaurl.cn/hSK8B,健康1加0,https://weibo.cn/zgjkwlx,0,0,0,https://weibo.cn/comment/2a0jD?uid=1269679051&rl=1#cmtfrm,2010-01-10,21:55:50,2010-01-10
:分享邓永娟的博文：我也是裸婚一族 http://sinaurl.cn/hSKYR 时代不同了，当年都没那个条件啊，图的就是人啊，哪还管有没有家当啊，能自己有房的，就更少了！我们那时在部队，家属来队，临时找个房子，两张单人床一并，就是婚床了，现在想来，那真正的是裸婚啊！,思之浩野,https://weibo.cn/u/1229928144,0,0,0,https://weibo.cn/comment/29Zru?uid=1229928144&rl=1#cmtfrm,2010-01-10,21:47:02,2010-01-10
:香港中文大学校长刘遵义透过中大宣布婚讯，表示与已故天王巨星张国荣的外甥女麦嘉轩女士于10日在香港结婚。刘遵义今年65岁，与约40岁的麦嘉轩，年龄相差逾20年，男方曾经历两段婚姻，有一名儿子。http://sinaurl.cn/hSWzy,窝窝头小树,https://weibo.cn/piyo313,0,0,0,https://weibo.cn/comment/2bFkm?uid=1415211192&rl=1#cmtfrm,2010-01-11,23:41:03,2010-01-11
:明星也有裸婚 http://sinaurl.cn/hSYmA,举举生活,https://weibo.cn/yang651111,0,0,0,https://weibo.cn/comment/2bFdd?uid=1302718075&rl=1#cmtfrm,2010-01-11,23:39:49,2010-01-11
:今天Cici告诉我 她有Baby了而且Mandy姐姐也有了 一瞬间我又沧桑了不过两年 大家该婚的都婚了 想当初坐一起胡侃乱侃的日子就这么过去了 希望在未来的五年 我们五人能有机会再在一起东拉西扯吧~ 大姐说我们的海南之行也只能期望在未来的10年内 大家能拖家带口的一起完成了~真不知道什么时候能再见~,流浪飞飞鱼_686_784_568,https://weibo.cn/u/1679359004,0,0,0,https://weibo.cn/comment/2bBB7?uid=1679359004&rl=1#cmtfrm,2010-01-11,23:04:07,2010-01-11
:分享老董的博文：裸婚，与时代的抗争！ http://sinaurl.cn/hSWYV,新空气431,https://weibo.cn/333095525,0,0,0,https://weibo.cn/comment/2bAUy?uid=1034374733&rl=1#cmtfrm,2010-01-11,22:58:02,2010-01-11
