Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:最近几天一直在和人家讨论形婚的问题以及拉拉嫁直人的问题~~~~忽然我觉得很迷茫~~~永远没有人知道以后会发生什么~~就算铁T和gay形婚，也难免发生关系，然后性情大变......哎~~~珍惜眼前吧.....,關-你鬼事咩,https://weibo.cn/u/1096007071,0,0,2,https://weibo.cn/comment/4jo7e?uid=1096007071&rl=1#cmtfrm,2010-02-06,22:54:42,2010-02-06
:(2/2)觉得我还是太不太不成熟了！又或者…我到了渴婚的年龄了？太恐怖了！,呼呼guannan_402,https://weibo.cn/ooguannan,0,1,0,https://weibo.cn/comment/4jmag?uid=1677570634&rl=1#cmtfrm,2010-02-06,22:43:12,2010-02-06
:好书推荐：婚路难寻：我可以再爱你吗 http://sinaurl.cn/hfmhj,a_1686668651,https://weibo.cn/u/1686668651,0,0,0,https://weibo.cn/comment/4jlHD?uid=1686668651&rl=1#cmtfrm,2010-02-06,22:40:38,2010-02-06
:(2/2)觉得我还是太不太不成熟了！又或者…我到了渴婚的年龄了？太恐怖了！,呼呼guannan_402,https://weibo.cn/ooguannan,0,1,0,https://weibo.cn/comment/4jmag?uid=1677570634&rl=1#cmtfrm,2010-02-06,22:43:12,2010-02-06
:好书推荐：婚路难寻：我可以再爱你吗 http://sinaurl.cn/hfmhj,a_1686668651,https://weibo.cn/u/1686668651,0,0,0,https://weibo.cn/comment/4jlHD?uid=1686668651&rl=1#cmtfrm,2010-02-06,22:40:38,2010-02-06
:好书推荐：深度剖露80后婚姻之痒：婚里婚外（全本） http://sinaurl.cn/h5rMt,a_1686668651,https://weibo.cn/u/1686668651,0,0,0,https://weibo.cn/comment/4jk8f?uid=1686668651&rl=1#cmtfrm,2010-02-06,22:31:31,2010-02-06
:一天天的老去，一天天的过去，身边的同学和儿时的伙伴，一个个的都“脱光”而去，哎，年龄不大了，争取，到年底，自己也“脱光”，争取也“婚”吧！工作努力，努力搞婚自己，就算婚姻是墓穴，自己也得去尝试下，因为老去的岁月最终要归还到这里。为什么不自己去“婚”着尝试呢？……,蒲城愣娃,https://weibo.cn/201256855,0,0,0,https://weibo.cn/comment/4ji6j?uid=1665535852&rl=1#cmtfrm,2010-02-06,22:19:52,2010-02-06
":明天朋友就接婚肋! 真的好羡慕,更多的是疾度",算勒都过去肋,https://weibo.cn/u/1689990214,0,0,0,https://weibo.cn/comment/4jhWI?uid=1689990214&rl=1#cmtfrm,2010-02-06,22:18:59,2010-02-06
:我和云今早还没起来，老妈就跑到我房间来了，然后就和我们聊天，聊什么？追着我俩问有没有男朋友，哈哈！看把我妈急的！急什么急啊？单身的日子已经没多少了，得好好享受啊！谈婚论嫁？迟早的事！不急不急！,super徒太太,https://weibo.cn/linerbao,0,0,42,https://weibo.cn/comment/4jhSS?uid=1661096915&rl=1#cmtfrm,2010-02-06,22:18:39,2010-02-06
:教育、房子、车子、婚姻甚至养孩子都需要各种费用，让“白奴”“卡奴”“证奴”“礼奴”“房奴”“车奴”“婚奴”“孩奴”等说法，在中国的“８０后”群体中悄然流行。,赵卫国V,https://weibo.cn/ershadao,0,0,0,https://weibo.cn/comment/4jbIe?uid=1491309303&rl=1#cmtfrm,2010-02-06,21:42:35,2010-02-06
:一男双待：待婚待工作！,Leonliusino,https://weibo.cn/u/1664281915,0,0,7,https://weibo.cn/comment/4ja7A?uid=1664281915&rl=1#cmtfrm,2010-02-06,21:31:56,2010-02-06
:除此之外，这位网站记者还告诉我，除了足球和N BA，他们网站综合新闻只有两次出现过点击率超千万的事件，一次是“晶刚绯闻”爆出，另一次是杨威大婚。这也是为什么网站记者特别喜欢在新闻发布会上询问球员八卦问题的原因。--字数超太多，先转载一下还是某媒体的刻薄评论内容,疯狂的乔,https://weibo.cn/mad_joe,0,0,0,https://weibo.cn/comment/4lQRz?uid=1197553875&rl=1#cmtfrm,2010-02-07,23:54:12,2010-02-07
:碰到了往日的好朋友猪头，小力力，丹丹玩了一个下午，虽说关系弄到后面有点处不清的暧昧，不过老朋友相见要的不就是那种开怀的大笑么。高中班里有定了婚的，也有相好了3年5载准备分个喜糖干嘛干嘛的~一个个的甜蜜，一对对的恩爱，哎~为什么我就这么悲剧呢~貌似发现偶的情场总是不怎么得意~啥时才HAPPY,木紫莫儿,https://weibo.cn/u/1674654750,0,0,0,https://weibo.cn/comment/4lPhg?uid=1674654750&rl=1#cmtfrm,2010-02-07,23:43:34,2010-02-07
:快过年了，一年一度密集的走亲访友抛头露面的时候又到了，催婚的上课的应接不暇，还好早早的订了机票要出趟远门。。。长辈们的关心我心领了。。。,理想主义大葵花,https://weibo.cn/siqisiqi,0,0,0,https://weibo.cn/comment/4lPd1?uid=1265747067&rl=1#cmtfrm,2010-02-07,23:43:07,2010-02-07
:再来说说闺蜜和兄弟~~都是好朋友~~无话不说，但是在你对朋友感情做出评论的时候做出建议的时候~你是站在谁的角度去看呢？~你是用什么标准去评定朋友的另一半的~~上次看到一篇文章~很多女人在谈婚论嫁时结束爱情~有很大一部分是因为那些闺蜜们的建议~爱情是两个人的事情~婚姻是两个家庭的事情~自己决定,老k同学_166,https://weibo.cn/u/1689396481,0,0,0,https://weibo.cn/comment/4lO63?uid=1689396481&rl=1#cmtfrm,2010-02-07,23:35:30,2010-02-07
:性与情相比，情更难得，层次更高。夫妻间肉体的背叛，远不及感情的背叛可怕。因此，有一些“婚外恋”倒不如说是“婚外性”才更为准确。,茉莉花开儿,https://weibo.cn/u/1265131390,0,0,0,https://weibo.cn/comment/4lGOu?uid=1265131390&rl=1#cmtfrm,2010-02-07,22:52:58,2010-02-07
:我的一天是怎么过的。 早餐，路边吃了些鱼蛋，Starbuck喝了杯咖啡，午饭，逛街购物，顺便结了个婚，再购物，找地方吃晚饭，街上闲逛....一天过去了。,LA-TONY,https://weibo.cn/u/1678480124,0,0,1,https://weibo.cn/comment/4lFOc?uid=1678480124&rl=1#cmtfrm,2010-02-07,22:47:35,2010-02-07
:弟要婚了，我的归属在哪里？,子一轩,https://weibo.cn/diewufeiyang,0,0,0,https://weibo.cn/comment/4lEjX?uid=1524722951&rl=1#cmtfrm,2010-02-07,22:40:15,2010-02-07
:女士说刚离婚。三十年前，自己的父母就是觉得男方可怜，两人结了婚，没多久，丈夫就出轨了。6年前就想离，一直忍到去年。自己跟儿子住，可在对孙子的教育问题上，与儿子发生了争执，结果儿子就不让自己看孙子了，这个孙子是自己带大的，儿子这样做，太让人受不了了，现在一个人，实在不想走到这一步。,素简安琪,https://weibo.cn/u/1252933260,0,0,0,https://weibo.cn/comment/4lDDy?uid=1252933260&rl=1#cmtfrm,2010-02-07,22:36:53,2010-02-07
:sa约我今年私奔去拉萨，大约九天时间。不是不想去，只是没有办法拖到这么多的假~~想着，倘若以后婚了，婚前我定然要一个人包袱款款的出游趟，什么地方也不去，就去南山坐坐，吹吹海风，看看观音像，以解我的恐慌,雾雾花花舞舞无无,https://weibo.cn/pamela1008,0,0,0,https://weibo.cn/comment/4lDlr?uid=1598699280&rl=1#cmtfrm,2010-02-07,22:35:25,2010-02-07
:第一部：《先婚后友》（Wedding Daze）看了题目就应该猜到一些吧，我觉得男女主角见第一面就求婚并且答应这件事超酷的，还很喜欢那个很酷的结局——主配们一对一对的进了监狱……还有女主说“喜欢就是一瞬间的事”……还有主题曲，有关爱的很好听……,sunagao_,https://weibo.cn/ycloveyc,0,0,0,https://weibo.cn/comment/4lAni?uid=1682491991&rl=1#cmtfrm,2010-02-07,22:20:06,2010-02-07
:征个婚吧，冒着敌人炮火前进前进前进进~~~,石榴哥-,https://weibo.cn/imzhouleilei,0,0,1,https://weibo.cn/comment/4lxgr?uid=1684631431&rl=1#cmtfrm,2010-02-07,22:04:34,2010-02-07
:合久必婚,石榴哥-,https://weibo.cn/imzhouleilei,0,0,5,https://weibo.cn/comment/4lwuZ?uid=1684631431&rl=1#cmtfrm,2010-02-07,22:00:31,2010-02-07
:恋一个爱比结一个婚容易多了。她俩并非是因果关系，而是选择关系。对吧？尽管有人说，有很多人说，不以结婚为目的的恋爱都是耍流氓。姐还就非得耍这个流氓了，怎么着吧您,时之砂尘,https://weibo.cn/boloro,0,0,4,https://weibo.cn/comment/4ltW2?uid=1637289731&rl=1#cmtfrm,2010-02-07,21:47:11,2010-02-07
:同班同学，原来家里穷的叮当响，几年之后，人家婚结了，孩子生了，单位调动了，又开始计划买第二个楼了，差距咋这么大呢,放歌原野,https://weibo.cn/happysuiru,0,0,2,https://weibo.cn/comment/4lqX0?uid=1663064383&rl=1#cmtfrm,2010-02-07,21:31:43,2010-02-07
:感觉自己就要迈入成年人的步伐，二十几岁的人生似的…身边的朋友，定婚的定婚，同居的同居…路还很长，可是就是有这麽一种真切的感觉…长大了，要在成人的世界中保持自己该遵循的原则…女生，更应该对自己负责！,小辣椒爱生活,https://weibo.cn/vatas,0,0,2,https://weibo.cn/comment/4opcH?uid=1656546820&rl=1#cmtfrm,2010-02-08,23:38:16,2010-02-08
:分享我若微尘的博文：裸婚 http://sinaurl.cn/hCseO,我若微尘,https://weibo.cn/u/1689596500,0,0,0,https://weibo.cn/comment/4omoe?uid=1689596500&rl=1#cmtfrm,2010-02-08,23:21:58,2010-02-08
:时尚先生的预测：郭晶晶与霍启刚大婚，在水立方举行世纪婚礼，周继红携跳水队的一众师妹到场，田亮也大方出席祝贺，至少5家媒体因为长时间把镜头对着郭晶晶小腹被驱逐出场，安保人员的怒吼“你是哪个单位的！”-2010年最可能发生的50件事 第18件 http://sinaurl.cn/hCbFY,大豆钭江明,https://weibo.cn/doujiangming,0,3,7,https://weibo.cn/comment/4ollC?uid=1197365250&rl=1#cmtfrm,2010-02-08,23:15:58,2010-02-08
:奶奶今天说，老早跟我定过娃娃亲的那个哥哥今年五一要结婚了，是入赘到无锡的一有钱人家。他们家想让我陪他去无锡接新娘，我怎么可能会同意。但后来想想，人家才比我大2岁而已就已经谈婚论嫁了，自己却还像个小孩子似的。这就是差距啊！我大学出来就是晚婚晚育人群了，还不一定有工作，更别提结婚了。,莫妮卡是辣妈也是少女,https://weibo.cn/reneelemon1124,0,0,0,https://weibo.cn/comment/4oklg?uid=1678888043&rl=1#cmtfrm,2010-02-08,23:10:05,2010-02-08
:结婚后的第一个新年，经济压力好大！要买很多年货送亲戚，要给好多人包红包，还要给领导送礼，得拿个本子记下来……唉原来结了婚最怕过年了！单身过年多自在啊，什么事都爸爸妈妈理，自己就忙着收红包和聚会~怀念啊,baobaoguo,https://weibo.cn/u/1691680792,0,0,0,https://weibo.cn/comment/4obwQ?uid=1691680792&rl=1#cmtfrm,2010-02-08,22:21:39,2010-02-08
:昨天和宝贝们玩了一下午，很开心，一转眼我们已经在一起5年了，不短的时间了，曾经发生的一切现在都仿佛在眼前，唯一不同的是现今已开始谈婚论嫁了，希望我的宝贝们会很幸福，很幸福。有你们在身边真好。。。,莹莹儿,https://weibo.cn/0220yingying,0,0,0,https://weibo.cn/comment/4o7JW?uid=1677549281&rl=1#cmtfrm,2010-02-08,22:01:11,2010-02-08
:即将结婚，最近因为一件小事，二个人不说话了，婚或许也就这么黄了吧~,这事儿不能说太细,https://weibo.cn/ffahg,0,0,0,https://weibo.cn/comment/4o7uQ?uid=1282066653&rl=1#cmtfrm,2010-02-08,21:59:49,2010-02-08
:非诚勿扰节目的编导或者组织者，你当观众感情哪来赚收视率是不是很不道德啊，竟然介绍这位美女是某某公司老板家产丰厚，晚上这位嘉宾竟然在电视广告里面自称是某医院主任医生，为广大观众介绍某某产品，导演啊，找婚托也找点有技术含量的好不好，你当我们观众都是瞎子啊！,得法忌食完小,https://weibo.cn/511239791,0,1,9,https://weibo.cn/comment/4o5kk?uid=1685822643&rl=1#cmtfrm,2010-02-08,21:47:18,2010-02-08
:今天在女人街买了杯炖梨带回家，我爸说梨子的核掏掉了，塞了颗枣子，我妈追着我就出来了“谁说让我们早离（婚）”.......很强大的想象力,忧游郁郁_318,https://weibo.cn/u/1672098384,0,0,0,https://weibo.cn/comment/4o351?uid=1672098384&rl=1#cmtfrm,2010-02-08,21:34:03,2010-02-08
:我的好友燎原，军人出身，做过电视台主持人，高大帅气、人品极好。41岁还没结过婚，一直想找“高、白、细、甜”的女子为妻。我们为他撮合了一位女性，大家觉得很般配他，可他还是“该出手时不出手”。我实在忍不住了，脱口说他：“别熬了，你这锅老汤快要熬干啦！”,培训师李世源,https://weibo.cn/cctv09,0,0,0,https://weibo.cn/comment/4o2cs?uid=1310977043&rl=1#cmtfrm,2010-02-08,21:28:50,2010-02-08
:今天我继续看了速配闯关类节目《非诚勿扰》，感觉新颖很吸引人，里面都是美女或者是才女之类的。结果今天晚上看到新北方的新闻里面说，里面竟然有婚托，有婚托就有婚托吧，你也找个陌生的啊，你大爷让一个老女人连续做三期节目，被人相中领走了，她相中别人领走了，没被选中溜下了你当速配是公共厕所啊,得法忌食完小,https://weibo.cn/511239791,0,0,1,https://weibo.cn/comment/4o4O9?uid=1685822643&rl=1#cmtfrm,2010-02-08,21:44:20,2010-02-08
:今天在女人街买了杯炖梨带回家，我爸说梨子的核掏掉了，塞了颗枣子，我妈追着我就出来了“谁说让我们早离（婚）”.......很强大的想象力,忧游郁郁_318,https://weibo.cn/u/1672098384,0,0,0,https://weibo.cn/comment/4o351?uid=1672098384&rl=1#cmtfrm,2010-02-08,21:34:03,2010-02-08
:我的好友燎原，军人出身，做过电视台主持人，高大帅气、人品极好。41岁还没结过婚，一直想找“高、白、细、甜”的女子为妻。我们为他撮合了一位女性，大家觉得很般配他，可他还是“该出手时不出手”。我实在忍不住了，脱口说他：“别熬了，你这锅老汤快要熬干啦！”,培训师李世源,https://weibo.cn/cctv09,0,0,0,https://weibo.cn/comment/4o2cs?uid=1310977043&rl=1#cmtfrm,2010-02-08,21:28:50,2010-02-08
:今天做菜时炒鸡丁有点糊了，过火了，啥事都不能做过了呀！ 上个月月开支8600元，唉，两口子一个月啥都没存下，连奖金在内都给花光光了，结婚前是两个月光族，婚了就成了一个了！,安迪儿-海蒂,https://weibo.cn/jane1981,0,0,0,https://weibo.cn/comment/4nWEL?uid=1688138070&rl=1#cmtfrm,2010-02-08,20:54:13,2010-02-08
:第30年珍珠婚、第35年珊瑚婚、第40年红宝石婚、第45年蓝宝石婚、第50年金婚、第55年绿宝石婚、第60年钻石婚、第70年白金婚,赵新安,https://weibo.cn/chonqing,0,0,0,https://weibo.cn/comment/4nTuc?uid=1402645211&rl=1#cmtfrm,2010-02-08,20:33:24,2010-02-08
:80后的“裸婚”你支持还是反对？男方观点：爱情物质化，裸婚是无奈；女方观点：“半裸”可以，“全裸”不接受;丈母娘观点：幸福有多面，尽力而为之；我的观点，咱要不考虑一下吧？,子颉无邪,https://weibo.cn/cqsea,0,0,3,https://weibo.cn/comment/4nQKD?uid=1097035412&rl=1#cmtfrm,2010-02-08,20:15:14,2010-02-08
:下午从新华书店拿来裸婚的样书，发现是磨铁系的，于是从百度到豆瓣，抓到了磨铁。心花怒放中。 这期读书，常琳看后兴冲冲跑到新华书店去买书，铁领导看到后要给儿子买。读书版，也许真的就应该做出广告的效果吧，为新书吆喝，为出版公司吆喝，为书店吆喝……就看你要满足哪个层次的读者了。,最爱月光白,https://weibo.cn/u/1322422045,0,0,0,https://weibo.cn/comment/4nPjv?uid=1322422045&rl=1#cmtfrm,2010-02-08,20:05:20,2010-02-08
":昨儿听朋友说他姐也因为房子的问题和男方搞到悲剧,婚没的结了. 都25了, 我朋友家里都急死了.哎",呱呱GuaLa,https://weibo.cn/essaye,0,0,0,https://weibo.cn/comment/4nP7O?uid=1658343017&rl=1#cmtfrm,2010-02-08,20:03:56,2010-02-08
:山寨新闻:婚要这样结才过瘾！（09.07.28） http://sinaurl.cn/hCko0,城院之星,https://weibo.cn/qycyr,0,0,0,https://weibo.cn/comment/4nLEf?uid=1660065004&rl=1#cmtfrm,2010-02-08,19:38:23,2010-02-08
:视频：李心洁甜蜜大婚 彭顺女儿首度公开 http://sinaurl.cn/hCkbB,姜霖,https://weibo.cn/jianglink,0,2,0,https://weibo.cn/comment/4nI61?uid=1641570651&rl=1#cmtfrm,2010-02-08,19:11:40,2010-02-08
:下午听到某著名播音员朗诵，其中一句：无论你们相爱多长或多短，请温柔的相爱。说的很好。但好像结了婚的都会吵，由爱生出了种种要求责备。无可厚非，没有事情是完美的，有利必有弊，有得必有失。但我还是忍不住会期望未来的婚姻能多一些宽容和宁静。,成长的书香,https://weibo.cn/u/1691958383,0,0,0,https://weibo.cn/comment/4r9pB?uid=1691958383&rl=1#cmtfrm,2010-02-09,23:57:15,2010-02-09
:朋友说她要定婚了，着实把我吓了一跳，毕竟这个年纪…,幸福佐岸,https://weibo.cn/u/1689367935,0,0,2,https://weibo.cn/comment/4r9m8?uid=1689367935&rl=1#cmtfrm,2010-02-09,23:56:54,2010-02-09
":【祝福】一位故人今天大婚,我祝她新婚快乐！",易如木_692,https://weibo.cn/u/1654425692,0,0,0,https://weibo.cn/comment/4r4GJ?uid=1654425692&rl=1#cmtfrm,2010-02-09,23:25:59,2010-02-09
:同学聚会每次都能听到许多人的近况。牛牛一直是学校的另类份子，男朋友走马灯一样的换，走秀、练摊、抽烟…总之不是我这种人会喜欢接触的，后来她去了北京，工作、男朋友还是走马灯一样，但是日子一样精彩，她出了国，跟一个法国人订了婚。可我还是碌碌无为,不太胖呀,https://weibo.cn/u/1589023390,0,0,3,https://weibo.cn/comment/4r48k?uid=1589023390&rl=1#cmtfrm,2010-02-09,23:22:35,2010-02-09
:“裸婚”不是指两个人光着身子结婚，而是指：“无车无房无钻戒，不办婚礼不度蜜月”，花九块钱去民政局办理一张结婚证就可以了，这既是对现实无奈的妥协，也是爱情高于物质的直接宣言.,MICHAELvanBRIAN雨,https://weibo.cn/u/1689887502,0,0,0,https://weibo.cn/comment/4r0eC?uid=1689887502&rl=1#cmtfrm,2010-02-09,22:59:52,2010-02-09
:职教的第一位同桌，今日大婚——祝你幸福，亲爱的“裤子”同学。,玲玲0115,https://weibo.cn/u/1307463724,0,0,0,https://weibo.cn/comment/4qZdN?uid=1307463724&rl=1#cmtfrm,2010-02-09,22:53:51,2010-02-09
:怎么你越大越不着46呢？？？！！服了！！！结个婚怎么连智商都结没了！！！,做一个有深度的厨子,https://weibo.cn/zc218,0,0,0,https://weibo.cn/comment/4qW16?uid=1274321052&rl=1#cmtfrm,2010-02-09,22:35:37,2010-02-09
:今天在网上遇到了以前的同学，短短聊了几句，一看全是谁谁谁结婚了，谁谁谁快要结婚了，一转眼大家都在忙着婚了，呵呵，我可要垫底了，加油，加油。,妮可的淡淡幸福,https://weibo.cn/u/1691691285,0,0,0,https://weibo.cn/comment/4qT3b?uid=1691691285&rl=1#cmtfrm,2010-02-09,22:19:07,2010-02-09
:这个意大利网友31岁，那不勒斯人，5年前认识一个41岁的蒙古已婚女子，两人好上了，去年蒙古女人总算离了婚，两人也许今年夏天就要结婚了。他说生命中不能没有她，问我他做得对不对？我说如果你们真的相爱，那么也不为过了。他说自己还没找到一个好的工作，还要盖新房，婚后很快生孩子。也挺不容易的。,果实荣WinterSweetie,https://weibo.cn/wintersweet1975,0,0,0,https://weibo.cn/comment/4qRDA?uid=1660173771&rl=1#cmtfrm,2010-02-09,22:10:51,2010-02-09
:分享苏芩的博文：结婚费用高昂，你敢“裸婚”吗？ http://sinaurl.cn/hNAKH,天津校园体育,https://weibo.cn/u/1173125485,0,0,0,https://weibo.cn/comment/4qOis?uid=1173125485&rl=1#cmtfrm,2010-02-09,21:51:37,2010-02-09
:兴趣相近或相互欣赏的男女以不破坏对方婚姻和家庭为前提以不干涉对方工作和生活为基础，不以金钱交易为条件，不谋求合法的家庭地位仅以精神或肉体享受为目的的婚外情（婚外性）行为称第四者。在社会竞争激烈、生存压力加大的今天，不少人已把与第四者的交往作为工作压力释放和精神享受追求的另一形式。,像向日葵一样生活,https://weibo.cn/u/1651429495,0,0,0,https://weibo.cn/comment/4qNb0?uid=1651429495&rl=1#cmtfrm,2010-02-09,21:45:05,2010-02-09
:过年不能回老家过，心里很不是滋味，虽然结了婚就应该在老公家过年的，但是想到老爸一个人在家操劳，就很心疼。,码字梦想家,https://weibo.cn/cms1981,0,0,0,https://weibo.cn/comment/4qLKR?uid=1599744427&rl=1#cmtfrm,2010-02-09,21:36:34,2010-02-09
:从小到大，春节的意义对我而言就是住北京的大姐回天津和我们一起过年，每年看着她变化，美丽，强大..永远是这样...她是我家的一个荣耀，兄弟姐妹之间潜移默化下的标榜，虽然我们也很强。她09年夏天结了婚，刚刚听说她要去深圳不能来过节，这是第一次不能来，心中着实有点说不出的感觉。,至简型色,https://weibo.cn/gyanyan,0,0,0,https://weibo.cn/comment/4qFrh?uid=1559721002&rl=1#cmtfrm,2010-02-09,20:56:37,2010-02-09
:牛顿一辈子没有朋友，也没有结过婚，很可能死的时候都是处男。大概对牛顿老师来说，思考比把妹更让人心神不宁，激情而无法自拔。,回龙观老道,https://weibo.cn/u/1689998873,0,0,0,https://weibo.cn/comment/4qFo5?uid=1689998873&rl=1#cmtfrm,2010-02-09,20:56:17,2010-02-09
:大凡婚老，哎，豆只剩燕子、雪雪、我老……,花落未逢君,https://weibo.cn/207075388,0,0,0,https://weibo.cn/comment/4tSVV?uid=1686401644&rl=1#cmtfrm,2010-02-10,23:36:44,2010-02-10
:我和老伴结婚40年了，人说这叫“红宝石婚”。不管叫什么，这40年是实实在在走过来了，回头看，的确不容易。但是，心态平和了，就感到也是容易的。,王炽昌,https://weibo.cn/u/1249187251,0,0,2,https://weibo.cn/comment/4tPtX?uid=1249187251&rl=1#cmtfrm,2010-02-10,23:17:05,2010-02-10
:鼹鼠大婚，喜糖是蜂蜜，哈，好特别啊,mikinew妞妞,https://weibo.cn/heniuniu,0,0,0,https://weibo.cn/comment/4tKqU?uid=1480995914&rl=1#cmtfrm,2010-02-10,22:50:06,2010-02-10
":必须为北京大学或清华大学硕士毕业生必须本科硕士连读中途无跳级，不留级不转校.....还得爱看《知音》、《故事会》,这种质地都当不成和尚的话，立马应婚去",怪怪怪兽总监,https://weibo.cn/ckfever,0,0,1,https://weibo.cn/comment/4tIOA?uid=1646042837&rl=1#cmtfrm,2010-02-10,22:41:45,2010-02-10
:今天我最要好的兄弟大婚，腊月二十七，不是二十八吗？我由衷的高兴，因为他们的分分和和，我都是见证人。正因如此，面对我时，他有些难以释怀，婚期也遮遮掩掩，导致我订不到机票。其实我更希望在现场，见证他们的这一刻，敬杯酒，说一声：兄弟，新婚快乐！这是我第二次错过我最好兄弟的婚礼，遗憾啊！,Rock坚硬的岩石,https://weibo.cn/rockrockrock,0,0,0,https://weibo.cn/comment/4tHCT?uid=1689907467&rl=1#cmtfrm,2010-02-10,22:35:27,2010-02-10
:突然感觉和刚结了婚的同学没有共同语言了。难道刚刚结婚就能改变一个人？,那谁那谁,https://weibo.cn/lohaslj,0,0,0,https://weibo.cn/comment/4tGv1?uid=1397943875&rl=1#cmtfrm,2010-02-10,22:30:05,2010-02-10
:丝婚 转眼就四年了 ，麻就奔四了。,果果在南京,https://weibo.cn/haoguoguo,0,0,3,https://weibo.cn/comment/4tDPf?uid=1442565095&rl=1#cmtfrm,2010-02-10,22:16:36,2010-02-10
":见到好多同学,曾经的骄傲丧失殆尽――结了婚的女人…哎…抬起头来生活",恋空恋月恋星星,https://weibo.cn/u/1682155462,0,0,0,https://weibo.cn/comment/4tufw?uid=1682155462&rl=1#cmtfrm,2010-02-10,21:27:07,2010-02-10
:我替你打饱嗝如平地起惊雷，所以你就尽情温柔可人、狠狠地幸福吧，羊屁~一个一个都想不开地婚了~老子也不想活了呀！,花痴仔海涯天,https://weibo.cn/bysea,0,0,4,https://weibo.cn/comment/4tr5n?uid=1644779433&rl=1#cmtfrm,2010-02-10,21:10:18,2010-02-10
:3比0，中国国足终结恐韩症。 或许我也能在虎年里终结恐婚症！！,越是越非,https://weibo.cn/u/1689936583,0,0,0,https://weibo.cn/comment/4tnEY?uid=1689936583&rl=1#cmtfrm,2010-02-10,20:52:39,2010-02-10
:“孔雀女”不顾好友“嫁碗族”的反对，一心要找个“经济适用男”“裸婚”，却因为没吃“控体避孕药”成了“大肚新娘”，让“凤凰男”“被当爸”了，没有“爱情备胎”的她将“凤凰男”告上法庭，最后法庭判决此事属于“临时性强奸”，无罪释放。,契阔参商,https://weibo.cn/supmojo,0,0,0,https://weibo.cn/comment/4tlew?uid=1688491992&rl=1#cmtfrm,2010-02-10,20:40:28,2010-02-10
:她说她的那些姐们儿想结婚都快想疯了。其中一个每天都在吃后悔药。她曾把自己的好友介绍给一个一直追自己却甩不掉的男人。结果这个男人大发，有了房还有了车，和自己的好友结了婚。捶胸顿足也晚矣！是自己把幸福送给了别人。。。这个，可以理解，本不爱的男人，因为有了房子和车子的光环而魅力无限了！,云心月意,https://weibo.cn/suzuno,0,0,0,https://weibo.cn/comment/4tjqS?uid=1681174707&rl=1#cmtfrm,2010-02-10,20:31:24,2010-02-10
:2010全国各城市婚展/婚博会信息 - http://sinaurl.cn/hNfTP,明教小魔女,https://weibo.cn/2010hunbohui,0,1,0,https://weibo.cn/comment/4tiDy?uid=1394797903&rl=1#cmtfrm,2010-02-10,20:27:38,2010-02-10
:2010上海现代婚博会免费索票信息 - http://sinaurl.cn/hNfYf,明教小魔女,https://weibo.cn/2010hunbohui,0,0,0,https://weibo.cn/comment/4tiwa?uid=1394797903&rl=1#cmtfrm,2010-02-10,20:27:07,2010-02-10
:2010北京婚博会免费门票信息 - http://sinaurl.cn/hNflT,明教小魔女,https://weibo.cn/2010hunbohui,0,0,0,https://weibo.cn/comment/4ti90?uid=1394797903&rl=1#cmtfrm,2010-02-10,20:25:17,2010-02-10
:2010上海婚博会免费门票信息 - http://sinaurl.cn/hNflh,明教小魔女,https://weibo.cn/2010hunbohui,0,0,0,https://weibo.cn/comment/4ti0m?uid=1394797903&rl=1#cmtfrm,2010-02-10,20:24:37,2010-02-10
:#醉酒#回家第一天就在大叔家醉酒，堂弟定婚，说不出的感觉。高兴？一醉万事ok!,oscal,https://weibo.cn/u/1093618671,0,0,0,https://weibo.cn/comment/4wpdz?uid=1093618671&rl=1#cmtfrm,2010-02-11,23:32:17,2010-02-11
:睡觉了，明天就是我的生日了，一大早还要赶车回家过年，希望回家后大家都能健健康康的，新年也要大吉大利的，然后吃妈妈做的好菜，过个好年。回来后继续努力工作，天天向上。呵呵，我在这里祝所有的朋友们新年快乐，万事如意，新的一年身体健康，工作顺利，没结婚的赶紧找到对象，结了婚的早生贵子，呵,一位不愿透漏姓名的7号队长,https://weibo.cn/linweiqin,0,0,0,https://weibo.cn/comment/4wmBH?uid=1653220174&rl=1#cmtfrm,2010-02-11,23:15:49,2010-02-11
:如果一个男人在四五十岁有了婚外的红颜知己，我现在完全可以理解。家庭的压力，工作的烦恼，生活的无趣，如果再没有可以倾诉的人，那该如何走下去？当然，一个懂得倾听懂得欣赏的妻子再好不过了。,jianxiaoxin,https://weibo.cn/c1130,0,0,0,https://weibo.cn/comment/4wklx?uid=1692759501&rl=1#cmtfrm,2010-02-11,23:01:48,2010-02-11
:我家的今天听闻他曾经的某人已经婚了，而我在明晚的同学聚会上大概也会碰到那个谁，于是我说，世界真奇妙。,純子,https://weibo.cn/chunzikb,0,0,8,https://weibo.cn/comment/4wj5h?uid=1244595233&rl=1#cmtfrm,2010-02-11,22:54:14,2010-02-11
:2010年的2月14日：1. 是中国传统农历春节的大年初一！3. 是西方传统节日情人节！3. 是成龙主演电影《大兵小将》正式公映！4. 是陈小春与应采儿大婚之日！,Gaven-张-,https://weibo.cn/zhangwh1986,0,1,1,https://weibo.cn/comment/4wcoK?uid=1651776861&rl=1#cmtfrm,2010-02-11,22:16:19,2010-02-11
