Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:手绘本子。贺某姑娘大婚。,韩小韩啊,https://weibo.cn/hanxiaohan,0,0,4,https://weibo.cn/comment/5OqzIX?uid=1708423692&rl=1#cmtfrm,2010-11-12,23:42:37,2010-11-12
:今天发生了很多事，昂山素姬被释风波，陈小春应采儿迪斯尼大婚，亚运第一天。今天还是我的生日，马上就过完了，说几句：即使身不自由，只要坚持自己的信仰，总会受人尊重，总会自我实现。幸福总还是有的。舞台总还是有的。要快乐。快乐。快乐。生日快乐。即便没有收到最想要的生日礼物，也要快乐。,王多啦,https://weibo.cn/lovingduo,0,0,2,https://weibo.cn/comment/5QxjaP?uid=1764198555&rl=1#cmtfrm,2010-11-13,23:59:35,2010-11-13
:今日去飲喜酒，見到個新娘辛苦到對眼都睜5大。跟住，我就同老豆講：老豆，如果我以後結婚的話，我想裸婚啊。點知比人臭駡了一頓。5同系我D思想太潮？,河边de小草,https://weibo.cn/u/1868375524,0,0,11,https://weibo.cn/comment/5QxdZD?uid=1868375524&rl=1#cmtfrm,2010-11-13,23:58:45,2010-11-13
:休整休整，明儿我老妹先于我大婚啦！,大Z先森,https://weibo.cn/dazhujunjun,0,0,7,https://weibo.cn/comment/5Qxceh?uid=1347672080&rl=1#cmtfrm,2010-11-13,23:58:26,2010-11-13
:做了场15万的婚场，回到家少许兴奋，到现在还在床上翻烙饼，怎么办？明天早上老婆还要五点半起床报早新闻呢…,黄尛瓜,https://weibo.cn/vicleo,0,0,0,https://weibo.cn/comment/5Qx7ix?uid=1856054607&rl=1#cmtfrm,2010-11-13,23:57:34,2010-11-13
:百分百的离婚率应该会让结婚狂都恐婚吧……,静候小春风,https://weibo.cn/ashy929,0,0,3,https://weibo.cn/comment/5Qx3LX?uid=1195688863&rl=1#cmtfrm,2010-11-13,23:56:58,2010-11-13
:我的婚纱 它就得雪白 就得端庄 就得摇曳 就得摄人心魂 就得颠倒众生 否则这婚没法结了~ 刚看了婚纱展的相册，来YY一下而已，唉。。。。,晓晓思lasia,https://weibo.cn/lasia0211,0,0,0,https://weibo.cn/comment/5Qx2AH?uid=1575045755&rl=1#cmtfrm,2010-11-13,23:56:47,2010-11-13
:那男人之前还好好地，今天就说他有个几个月大的孩子，自己已经结婚了。天啊，你结了婚还找我干嘛。还跟我说我耍过哪些女孩。还说因为我，那些女孩才被他耍。真的什么人都有！,小小baby茹,https://weibo.cn/rumoon,0,0,17,https://weibo.cn/comment/5Qx1qt?uid=1717828693&rl=1#cmtfrm,2010-11-13,23:56:35,2010-11-13
:#陈小春应采儿大婚#婚礼指示牌2,努力成为李拉拉的Y宝,https://weibo.cn/cristlee,0,0,1,https://weibo.cn/comment/5QwZ1n?uid=1690159287&rl=1#cmtfrm,2010-11-13,23:56:10,2010-11-13
:#陈小春应采儿大婚#婚礼指示牌1,努力成为李拉拉的Y宝,https://weibo.cn/cristlee,0,6,1,https://weibo.cn/comment/5QwW8f?uid=1690159287&rl=1#cmtfrm,2010-11-13,23:55:40,2010-11-13
:话剧隐婚男女还是不错的，，推荐一下，期待下一轮吧。。呃，，好像还会有电影,周木木南,https://weibo.cn/wyzmarketing,0,0,0,https://weibo.cn/comment/5QwSzZ?uid=1496874310&rl=1#cmtfrm,2010-11-13,23:55:05,2010-11-13
":跟我前妻谈恋爱有感:人家俞晓红离了一次婚都有人死心蹋地的爱,我这么一单纯得从来没恋爱过的女孩儿怎么就没人喜欢呢~怎么都没人看上我呢 现在的男的都什么眼光啊~",佳佳小陌陌,https://weibo.cn/u/1670354844,0,0,0,https://weibo.cn/comment/5Sy1JV?uid=1670354844&rl=1#cmtfrm,2010-11-14,23:58:20,2010-11-14
:这个周末应小姐婚了，周董唱了，天气降温了，而我该睡觉了,土豆来啦,https://weibo.cn/u/1761670923,0,0,1,https://weibo.cn/comment/5Sy1nH?uid=1761670923&rl=1#cmtfrm,2010-11-14,23:58:15,2010-11-14
:点解系陈丁联婚？酒店内景曝光 http://sinaurl.cn/h6inuY,嘟嘟-钱钱,https://weibo.cn/u/1354240684,0,0,0,https://weibo.cn/comment/5SxY61?uid=1354240684&rl=1#cmtfrm,2010-11-14,23:57:35,2010-11-14
:有些事女孩越早知道越幸福--类别:箴言警句 15.如果你和他现在在一起不快乐，结了婚一定更不快乐；两人生活时不快乐，有了孩子以后有更多人不快乐。,墨小匪,https://weibo.cn/moxfei,0,0,0,https://weibo.cn/comment/5SxU3z?uid=1362248824&rl=1#cmtfrm,2010-11-14,23:56:47,2010-11-14
:现在太多人结婚..香烟也联婚~,他妈哥miu,https://weibo.cn/zhutoumiu,0,0,0,https://weibo.cn/comment/5SxkXn?uid=1792770732&rl=1#cmtfrm,2010-11-14,23:49:48,2010-11-14
:咳咳咳... ... 求—— 结—— 婚—— ！,himlittlerin,https://weibo.cn/dalin1223,0,2,0,https://weibo.cn/comment/5Sxjjp?uid=1702223913&rl=1#cmtfrm,2010-11-14,23:49:29,2010-11-14
:#陈小春应采儿大婚#第一次以看婚礼而不是看明星的眼光来看待你们的婚礼，羡慕你们俩啊！,万子瑶,https://weibo.cn/wzy7851,0,0,0,https://weibo.cn/comment/5SxhV3?uid=1840855142&rl=1#cmtfrm,2010-11-14,23:49:13,2010-11-14
:婚宴~三国杀~爬山~睡觉~聚会~呃。。好晕滴星期天~看来这种被人误认隐婚滴生活~确实过得很实在很忙碌~,爱做梦滴猪,https://weibo.cn/jiazhuzhu,0,0,0,https://weibo.cn/comment/5Sx8Lh?uid=1817174514&rl=1#cmtfrm,2010-11-14,23:47:28,2010-11-14
:鬼叫自己5好命~5系富二代咩~要个可以谈婚论嫁噶条件男！距离好远啊~即刻成个人都谢晒~,乂佧素,https://weibo.cn/u/1743894861,0,0,4,https://weibo.cn/comment/5SwH5z?uid=1743894861&rl=1#cmtfrm,2010-11-14,23:42:19,2010-11-14
:一个结过婚的女人就是这么悲哀吗？,XFQBWDZ_519,https://weibo.cn/u/1862802773,0,0,0,https://weibo.cn/comment/5Swzvt?uid=1862802773&rl=1#cmtfrm,2010-11-14,23:40:57,2010-11-14
:今日打死都唔加班，因为有更重要噶事不能错过—【黎黄联婚】；也因此今日的key word是“幸福”…幸福路、幸福炒饭、连最后的甜点看上去都很幸福。也祝新人白头偕老，永远幸福。,LJ697,https://weibo.cn/lj697,0,0,0,https://weibo.cn/comment/5SwsGD?uid=1770016365&rl=1#cmtfrm,2010-11-14,23:39:43,2010-11-14
:生与情，止于性，外于婚。理性控制下的爱情，道德堤坝内的爱情，无果，却美。,Aaron雪飘飘_372,https://weibo.cn/xuepiaopiao,0,0,0,https://weibo.cn/comment/5UAJhh?uid=1557213923&rl=1#cmtfrm,2010-11-15,23:59:28,2010-11-15
:好耐之前雅门就告知我们，1116是她大婚的日子～一直觉得很遥远～but忽然发现，原来还有12小时，雅门就要正式成为劳师奶了～让所有地球人一齐祝福他们吧～永远幸福！恭喜恭喜！,bibi檬檬茶,https://weibo.cn/bibilovehopeforever,0,0,1,https://weibo.cn/comment/5UArg5?uid=1819757752&rl=1#cmtfrm,2010-11-15,23:56:04,2010-11-15
:锐子订婚，这是体会到了结个婚是多么的不容易。这已经不是简单的俩个人的事情了，是两个家庭之间的事情！今天抽了好多烟，说了很多的话，兄弟的一件大事总算完了！现在的心情也不错，聊了好久[呵呵],楊晉-v,https://weibo.cn/u/1849531975,0,0,0,https://weibo.cn/comment/5UAnsX?uid=1849531975&rl=1#cmtfrm,2010-11-15,23:55:23,2010-11-15
:屋企人点对你都好始终都系最親五会离开你嘅人，所以你取悦屋企人啦，五洗取悦我！因为屋企人系唯一最重要嘅，而我根本比五上，我五想因为我而令到你同屋企人嘅关系差，况且距地都俾你同我交往啦！以后结咗婚你再补偿我都未迟啦,小纸子,https://weibo.cn/bblina,0,0,5,https://weibo.cn/comment/5UAhTX?uid=1742271104&rl=1#cmtfrm,2010-11-15,23:54:21,2010-11-15
:如果感情的道路注定崎岖，注定要经历几番波折，那我们恋爱究竟是为了什么？难道就为了互相伤害，互相折磨？？在挫折中前进，在逆境中成长吗？如果是这样，那么到了两个人磨合到位，互相妥协不再抱怨的时刻，他（她）还会在身边么？谈情说爱和谈婚论嫁都是门学问，得之我幸，失之我命，没什么好羡慕的,美少女壮士_Moon_,https://weibo.cn/u/1782827761,0,0,0,https://weibo.cn/comment/5UAajh?uid=1782827761&rl=1#cmtfrm,2010-11-15,23:52:56,2010-11-15
:一上人人网，一堆结婚照，那些将婚的、准婚的、已婚的童鞋们在晒自己的新婚幸福时，其实也是在对未婚的童鞋们施加强大、硕大、庞大的逼婚压力……有幸，我是被施压的那一号人……,兔仔LuLu,https://weibo.cn/u/1656689137,0,8,0,https://weibo.cn/comment/5UA9uH?uid=1656689137&rl=1#cmtfrm,2010-11-15,23:52:46,2010-11-15
:恭喜李小姐...大婚之喜...雖然你未必睇到```但真系替你甘到好開心```記得要幸福喔``哈哈``,Sam-seconds梁大少,https://weibo.cn/sssam,0,0,0,https://weibo.cn/comment/5UA6b7?uid=1767472763&rl=1#cmtfrm,2010-11-15,23:52:11,2010-11-15
:#春春与采儿大婚# 他们结婚了，虽然与我无关，但可以说在娱乐圈里，他们的婚礼最真实，最感人。采儿很笑得很真，不作做，发自内心的快乐和喜悦。不像其它什么豪门那样的宣张，那样的奢侈。看到他们回到老家时的那张照片，真得很乡土味，真得很真实，让我们祝福他们吧，FANS们,钱莱拉,https://weibo.cn/u/1805544920,0,0,0,https://weibo.cn/comment/5UA4Ob?uid=1805544920&rl=1#cmtfrm,2010-11-15,23:51:54,2010-11-15
:#春春与采儿大婚# 他们结婚了，虽然与我无关，但可以说在娱乐圈里，他们的婚礼最真实，最感人。采儿很笑得很真，不作做，发自内心的快乐和喜悦。不像其它什么豪门那样的宣张，那样的奢侈。看到他们回到老家时的那张照片，真得很乡土味，真得很真实，让我们祝福他们吧,钱莱拉,https://weibo.cn/u/1805544920,0,0,0,https://weibo.cn/comment/5UA3W7?uid=1805544920&rl=1#cmtfrm,2010-11-15,23:51:45,2010-11-15
:呀暖同呀昌听日大婚~恭喜晒~今晚过左去聚口,瘋狂mINGGGGGG,https://weibo.cn/u/1735838727,0,0,0,https://weibo.cn/comment/5UzSW5?uid=1735838727&rl=1#cmtfrm,2010-11-15,23:49:43,2010-11-15
":兴奋啊.今晚去新娘家拿嫁妆,,. 准备明天啊哥大婚啊.. 不过今晚玩到有D激,为了见新娘,啊个D F踢烂左新娘栋门,嬲到距乜甘,,",楸Fa1l_956,https://weibo.cn/fa1l,0,0,0,https://weibo.cn/comment/5Uzzfh?uid=1878169610&rl=1#cmtfrm,2010-11-15,23:46:10,2010-11-15
:准备好了，听日子子大婚，我做伴娘去~~,kayee的蜗居,https://weibo.cn/u/1822979575,0,0,3,https://weibo.cn/comment/5Uzrtv?uid=1822979575&rl=1#cmtfrm,2010-11-15,23:44:47,2010-11-15
:[1/2]今天有段时候中国移动没信号，很惊讶……晚上去了雪珍哪里，哈哈，很久没联系了，她胖了，笑容多了，漂亮了，结了婚的女人就是不同！我终于把一直没说的心里话，跟她一起畅快地说了，呵呵，舒服多了。 今晚马路特别静，在回家的路上，发现地上有很多落叶，全是黄的，在哪一刹那，我才觉得秋天真,六一等于61,https://weibo.cn/u/1805634062,0,0,0,https://weibo.cn/comment/5Uzjsr?uid=1805634062&rl=1#cmtfrm,2010-11-15,23:43:20,2010-11-15
:新认识的两位宝、美美@娜张杰婚证2010、楠楠@小笨破布。现在很迟咯。要睡勒、早点休息噢！还有我们家丫头璇璇@娱娱更健康，按常理来说你应该还在博界吧、早点睡噢！宝贝们晚安咯！,拿蓝就昏头,https://weibo.cn/571122162,0,3,4,https://weibo.cn/comment/5Uzb39?uid=1767564837&rl=1#cmtfrm,2010-11-15,23:41:53,2010-11-15
:婚姻是墳墓，結了婚的日子應該是我現在為止不能接受的，所以，結婚對我來說很遙遠。希望這樣想以後壓力沒那麼大吧,筱狗楽园,https://weibo.cn/u/1739527861,0,0,0,https://weibo.cn/comment/5Uzacp?uid=1739527861&rl=1#cmtfrm,2010-11-15,23:41:45,2010-11-15
:今天婚了，正式步如已婚行列~真不得不承认自己老了~,blue煦,https://weibo.cn/u/1257670447,0,0,2,https://weibo.cn/comment/5Uz97T?uid=1257670447&rl=1#cmtfrm,2010-11-15,23:41:36,2010-11-15
:孙红雷是老实人怎会隐婚说谎(图)http://sinaurl.cn/h4QoeJ,腮腺,https://weibo.cn/u/1844334040,0,0,0,https://weibo.cn/comment/5UyZG5?uid=1844334040&rl=1#cmtfrm,2010-11-15,23:39:00,2010-11-15
:短短半个小时帅气的SIM卡不幸身亡。我是一个被妈妈管着的小孩。没婚结都有自由失…娘亲的…,sER兒,https://weibo.cn/liaoliser,0,0,17,https://weibo.cn/comment/5X0XKX?uid=1746100682&rl=1#cmtfrm,2010-11-16,23:59:55,2010-11-16
:中午吃饭时谈到我9月烟台比赛时帮我照相的那个人，不想，居然有好几个同事知道他，于是汇集了如下八卦：他摄影水平极高，曾在本系统开班授课，是名驴友，家境很好，离过婚，与自己上司不对付结果不受重用……我的第一反应是：我千万不能让同事们抓住我任何绯闻八卦让他们做今后的谈资！！！,保羅萬象,https://weibo.cn/paulobear,0,1,3,https://weibo.cn/comment/5X0IKP?uid=1670104593&rl=1#cmtfrm,2010-11-16,23:57:01,2010-11-16
:谈婚论嫁 可怕的年纪,误解虫,https://weibo.cn/wucapa,0,0,1,https://weibo.cn/comment/5X0GCd?uid=1785642797&rl=1#cmtfrm,2010-11-16,23:56:35,2010-11-16
:他们也婚了 真好,Hazeyao,https://weibo.cn/u/1852163602,0,0,3,https://weibo.cn/comment/5X0A51?uid=1852163602&rl=1#cmtfrm,2010-11-16,23:55:22,2010-11-16
:今天是葱宝同学丽哈大婚之日，不多说，上图片,我am泪珊瑚猫小晶,https://weibo.cn/u/1824534950,0,0,1,https://weibo.cn/comment/5X0xu1?uid=1824534950&rl=1#cmtfrm,2010-11-16,23:54:51,2010-11-16
":已婚人士就是胆小的么,芝麻大一点的不和谐也能在一秒中内把责任推得一干二净,结了婚就需要这么谨小慎微,步步为营么?我了个去,要是这样我还真不想结婚,奶奶的",乙一之放课后,https://weibo.cn/soralovemaki,0,0,0,https://weibo.cn/comment/5X09vX?uid=1275199197&rl=1#cmtfrm,2010-11-16,23:50:25,2010-11-16
:追擊ceci大婚 噔噔瞪。。。 今日的主角~！ 祝佢地 百年好合 永結同,QC-Choi,https://weibo.cn/caicai1110,0,1,2,https://weibo.cn/comment/5X066R?uid=1743977872&rl=1#cmtfrm,2010-11-16,23:49:49,2010-11-16
:下午闻听“大S和汪小菲今天在北京市朝阳区民政局领证了”赶紧给朝阳区婚登中心打电话核实，领导一听，怒曰：这TMD不是瞎掰吗？啥时候区级民政局能办港澳台结婚登记了？得去北京市民政局。 再说了，忙了一天，连汪小菲和徐熙媛的影子都没有看着……,事儿他祖宗,https://weibo.cn/u/1789637307,0,0,1,https://weibo.cn/comment/5X039b?uid=1789637307&rl=1#cmtfrm,2010-11-16,23:49:16,2010-11-16
:又一同学婚了，,脸脸脸脸的莲米,https://weibo.cn/111307240,0,1,1,https://weibo.cn/comment/5WFOyP?uid=1732600942&rl=1#cmtfrm,2010-11-16,23:47:09,2010-11-16
:剛剛接到嗰痲煩電話...咩都未搞過啊...聽日仲要早起啊...就繫聽日喇...錶姐大婚...我要做個靓靓伴孃!!!!,小肥FATfatFAT,https://weibo.cn/fatchen88,0,0,4,https://weibo.cn/comment/5WFGXd?uid=1773940560&rl=1#cmtfrm,2010-11-16,23:45:47,2010-11-16
:上星期婚拍新郎新娘交換用的美麗介子。[呵呵],Terencepang攝影c,https://weibo.cn/terencepang,0,4,4,https://weibo.cn/comment/5WFAQJ?uid=1721221607&rl=1#cmtfrm,2010-11-16,23:44:44,2010-11-16
:今日又同MEI MEI去饮，体西人就快结晒婚噜。跟住到我地了挂~,森马仔,https://weibo.cn/u/1879594654,0,0,6,https://weibo.cn/comment/5WFjEd?uid=1879594654&rl=1#cmtfrm,2010-11-16,23:41:49,2010-11-16
:虽然你与丈夫离了婚虽然我们是要好的朋友虽然我们也曾有痴痴的话语但我绝不能碰你「碰了你就会伤害到本就痛苦的你和无辜的她......」,笑星2009斌,https://weibo.cn/u/1032954782,0,0,0,https://weibo.cn/comment/5WFgxL?uid=1032954782&rl=1#cmtfrm,2010-11-16,23:41:18,2010-11-16
:何杨联婚！,lovingceci,https://weibo.cn/ceciloving,0,0,4,https://weibo.cn/comment/5WFcG3?uid=1726993753&rl=1#cmtfrm,2010-11-16,23:40:38,2010-11-16
:新戏开机，今天又结了一次婚 = =、,陈依莎Esaa,https://weibo.cn/chenyisha88,0,0,0,https://weibo.cn/comment/5WF2bP?uid=1879385540&rl=1#cmtfrm,2010-11-16,23:38:51,2010-11-16
:明天大婚‼恭喜,NASAYEN,https://weibo.cn/yenpuipui,0,0,9,https://weibo.cn/comment/5WESTH?uid=1713936337&rl=1#cmtfrm,2010-11-16,23:37:17,2010-11-16
:11月17日，大S委托好友发布声明，证实婚讯属实：小菲和我于11月16日在北京登记结婚了，感谢各界关心和祝福，我们两家人都非常开心！小菲和我今后工作照常，恳请媒体朋友给点空间，追杀我们同时自己也注意安全！P.S我老公帅度不输我妹夫。,怪兽李谷,https://weibo.cn/sagelee1030,0,14,4,https://weibo.cn/comment/5Z8BuN?uid=1773710332&rl=1#cmtfrm,2010-11-17,23:57:30,2010-11-17
:查同学打电话给我，表达对弘一法师的崇敬！我彻底震惊了！为么子呢？这三天以来我总对小萍说＂有一天我会离婚的，因为赵查最终会像弘一法师一样出家．＂但是这想法决对没和查同学提到过！ 我终于知道我为什么和他结了婚！ 查查，请你就选仙湖的弘法寺吧，西湖太远，我带孩子来一趟也不太容易．,一日里约,https://weibo.cn/u/1828861703,0,0,0,https://weibo.cn/comment/5Z8hYt?uid=1828861703&rl=1#cmtfrm,2010-11-17,23:53:51,2010-11-17
:结了婚的男人确实比没结婚的有魅力 有女人培养过的就是不一样 关键是别人培养了的我们只能看着眼馋 又不想自己费心费力去培养 世界上有那么好的事儿吗 唉 大叔挺好 长的帅的大叔就更好了 哈哈哈 搞了半天今天宿舍又我自己 KAO啊。。。,郭斑斑思密哒,https://weibo.cn/u/1739207080,0,0,3,https://weibo.cn/comment/5Z8e1L?uid=1739207080&rl=1#cmtfrm,2010-11-17,23:53:03,2010-11-17
:第一次收到85后噶请帖，果然是个性张扬的一代，系哩D农村地方少见噶请帖 准备要结婚的两对啊 @橥尐珊 @yao仔 学下野啦~~翘首企盼明年大婚好日子噶到来~~,小叶洋yhk,https://weibo.cn/yhk1104,0,0,4,https://weibo.cn/comment/5Z8cUl?uid=1759102777&rl=1#cmtfrm,2010-11-17,23:52:54,2010-11-17
:對@杨祐寧 說：Ｅ思Ｑ思咪～可靠消息指出@李佳穎Ivelyn 今天你出的題目 那位女士已經52歲而且離過不止一次婚！！！,tomali,https://weibo.cn/u/1760437512,0,2,1,https://weibo.cn/comment/61fxyF?uid=1760437512&rl=1#cmtfrm,2010-11-18,23:58:30,2010-11-18
:分享图片 2010年11月18日21时 我终于把我亲爱的媳妇娶回来了，虽然现实中暂时不能娶她，但是游戏里我一定要满足她 今天终于实现了，亲爱的，我爱你 注：旁边的那一对是一对朋友的 也是今晚结的婚，（那个她们说的“木头”，希望你在现实中呢也把那个人给娶回去，哈哈）,浮想连连,https://weibo.cn/hcxw,0,0,2,https://weibo.cn/comment/61fzBV?uid=1659236823&rl=1#cmtfrm,2010-11-18,23:58:00,2010-11-18
:今天白天接连得知身边的两对多年夫妻要离婚。。。不知道这个社会怎么了？孩子成了维系婚姻的唯一工具，早知道这样，当初生什么大劲啊？接什么婚啊，都神经病啊！,熊猫一定会功夫,https://weibo.cn/edison1225,0,0,0,https://weibo.cn/comment/61fmZX?uid=1770224703&rl=1#cmtfrm,2010-11-18,23:56:25,2010-11-18
:也许是我太简单，我总觉得想婚的人，需要的是一种冲动，别一味被现实的考量蒙住了眼睛，而没有问一问自己的心，是不是真的爱彼此，如果失去了会不会后悔终身。如果答案是肯定的，还犹豫什么，纠结什么。能牵手的就不要轻易放手。,dolphin,https://weibo.cn/dolphin22,0,0,0,https://weibo.cn/comment/61flnj?uid=1403242243&rl=1#cmtfrm,2010-11-18,23:56:06,2010-11-18
:福无双至，祸不单行。她离了婚，还跟家里闹翻了。,Cony小兔纸,https://weibo.cn/toxxi,0,0,0,https://weibo.cn/comment/61fjnV?uid=1764749970&rl=1#cmtfrm,2010-11-18,23:55:42,2010-11-18
:#微小说#《複雜關係》 他的爸爸二十歲時生了他，然後拋妻棄子，回復自由身，不斷亂搞男女關係。 他三十歲時認識一個比他年輕五歲的失婚少婦，還帶著一個女兒。 一次巧合，他發現她的前夫竟是他的爸爸。 他是他後母的情人。 他是他妹妹的後父。,夏霽,https://weibo.cn/argenwong,0,5,3,https://weibo.cn/comment/61f2n9?uid=1737813553&rl=1#cmtfrm,2010-11-18,23:52:00,2010-11-18
:当年今日，俺婚乐~！呵呵，赶紧记录一下。,若菲777,https://weibo.cn/u/1721634193,0,0,2,https://weibo.cn/comment/61eZ8N?uid=1721634193&rl=1#cmtfrm,2010-11-18,23:51:51,2010-11-18
:岩得知一个认识几年既朋友系前几日结咗婚···只能感慨呢个世界转得太快了···,MorpheusR,https://weibo.cn/63425181,0,0,12,https://weibo.cn/comment/61eLwr?uid=1692508663&rl=1#cmtfrm,2010-11-18,23:49:16,2010-11-18
:刚刚又睇过次曼谷轻轨恋曲，5知我到30几岁仲系咪睇住d friends结晒婚，有起事上黎，连可以打电话的人都无呢？,yCKavS,https://weibo.cn/u/1763264804,0,0,8,https://weibo.cn/comment/61eLmn?uid=1763264804&rl=1#cmtfrm,2010-11-18,23:49:12,2010-11-18
:前两天去怀集参加死党的生日了，希望她真的如此幸福---我好累哦，坐了很久的车才到怀集，一路的颠簸，终于到达，昨天回来的时候又坐车去了广州，然后坐地铁回佛山，来来回回又坐了六七个小时的车---哎---结个婚真的是如此的辛苦啊,张健fiona,https://weibo.cn/u/1845162502,0,0,0,https://weibo.cn/comment/61evBh?uid=1845162502&rl=1#cmtfrm,2010-11-18,23:46:16,2010-11-18
:今天一个朋友很郁闷的跟我说:有个人说要陪我过生日，于是我撇开亲友想只和她一个人过，结果她和她老公一起出现... 我狠狠教训了他一顿，因为他元旦期间才结的婚。,就喜欢做作,https://weibo.cn/u/1813552550,0,0,0,https://weibo.cn/comment/61evw9?uid=1813552550&rl=1#cmtfrm,2010-11-18,23:46:16,2010-11-18
:#微小说#挂掉母亲催婚的电话.他打开一个直播.上面是他依旧炫目的舞姿.十年前他们一起在那个舞台.现在他早已舍弃甜南瓜回来接手公司.而他继续坚持做他的宝石.他看着那随他舞姿摆动的脚链.不自觉的看着自己空空的脚踝.到底还是绑住了你我.原来不是还给你了就可以.,篮子把多弄丢了,https://weibo.cn/sibyl541,0,29,5,https://weibo.cn/comment/61euCn?uid=1773373725&rl=1#cmtfrm,2010-11-18,23:46:06,2010-11-18
:我上架了一件新商品：[正版]全世爱II.丝婚四年[苏小懒　著.长江文艺出版社]，￥15.50，很超值呦，快来看看吧！http://sinaurl.cn/h4FyBT,中央书店,https://weibo.cn/u/1845437237,0,0,0,https://weibo.cn/comment/61eyb5?uid=1845437237&rl=1#cmtfrm,2010-11-18,23:46:00,2010-11-18
:今天看到一篇新闻，说八零后已成零婚主力军，我想这也是一种必然，毕竟八零后有着和前辈不同的社会背景，但我还是认为大多数八零后对待婚姻都是认真的，他们在感情上也是慎重的，对现在热闹的大小恋，我祝福大S和汪小菲，我想你们是深爱的，至少现在是这样，希望有情人终成眷属。,quyibo123,https://weibo.cn/qulin0535,0,0,0,https://weibo.cn/comment/61eqoB?uid=1769788883&rl=1#cmtfrm,2010-11-18,23:45:20,2010-11-18
:发表了博文 《我拿流年，乱了浮生》 - 得到闺蜜开始谈婚论嫁的消息。她要跟那个男人结婚了。 那个第一次去她女朋友家里吃完饭甩手就走的男人。 那个手机电脑PSP全部设密码的男人。 那个曾经一度让我们灰心 http://sinaurl.cn/h4Fymv,埋头小财主,https://weibo.cn/piaoling,0,0,0,https://weibo.cn/comment/61esqH?uid=1423132263&rl=1#cmtfrm,2010-11-18,23:45:00,2010-11-18
:原来人是一时昏了才婚的~~,pihongdailv,https://weibo.cn/u/1748414951,0,0,0,https://weibo.cn/comment/61emzT?uid=1748414951&rl=1#cmtfrm,2010-11-18,23:44:38,2010-11-18
:随便结个婚随便生个娃随便过过就算了,汪芮竹,https://weibo.cn/astroruizhu,0,1,1,https://weibo.cn/comment/61efdv?uid=1562462912&rl=1#cmtfrm,2010-11-18,23:43:19,2010-11-18
:就在我还在这个冬天很冷夏天很热的俄罗斯每天都想着明天要吃什么饭的时候，每天发愁为什么有第一节课的时候，我的那些朋友和熟识的人都一个个的结婚了...时间过得真的好快，一转眼我们个个都已经到了谈婚论嫁的年纪...时间催人老...不过还是要祝你们幸福....,Phoebe若丶时光搁浅,https://weibo.cn/u/1251254087,0,0,2,https://weibo.cn/comment/63mSkT?uid=1251254087&rl=1#cmtfrm,2010-11-19,23:59:06,2010-11-19
:婚了婚了~,严一慰,https://weibo.cn/monai81,0,0,0,https://weibo.cn/comment/63mQST?uid=1760715744&rl=1#cmtfrm,2010-11-19,23:58:51,2010-11-19
:《婦科醫師》黃大夫是專攻不孕症的婦產科醫生，他行醫多年，嘉惠眾多久婚不孕的婦人 .... 一日，某名感恩的病人送來一塊匾額以表謝意，上書：「無中生有」,阮虔芷,https://weibo.cn/ruanqianzhi,0,1,3,https://weibo.cn/comment/63mAP5?uid=1281045090&rl=1#cmtfrm,2010-11-19,23:56:03,2010-11-19
:明天双选会，我咋个比结婚还紧张，哦，我没结过婚。我希望明天可以找到一个单位要我，然后钞票可以大大滴来。但是又很纠结的是，万一找倒工作了，今年过年就没有压岁钱了，真是苦恼啊……,萌仔小花菜,https://weibo.cn/u/1783524321,0,0,1,https://weibo.cn/comment/63mjQF?uid=1783524321&rl=1#cmtfrm,2010-11-19,23:53:07,2010-11-19
:大S的速婚告诉我们：女人，年龄不是问题，对自己狠点才是王道，爱美到死，出手要狠，下手要准！,lovingbar,https://weibo.cn/lovingbar,0,0,1,https://weibo.cn/comment/63mfUx?uid=1259796312&rl=1#cmtfrm,2010-11-19,23:52:25,2010-11-19
:zz婚礼现场。“你愿意娶她为妻吗？”“我……”“请等一下！”新娘转过身对着门口的男人说：“你是来抢新郎的？还是伴郎的？还是抢司仪的？你们最近都抢起瘾了是吧？我结个婚容易吗我？”“我擦！大爷我就是来抢你的啊！你装女人有意思吗你？”,yingyingwater,https://weibo.cn/yingyingwater,0,0,0,https://weibo.cn/comment/63m5uH?uid=1627347217&rl=1#cmtfrm,2010-11-19,23:50:39,2010-11-19
:我了个去 苏珊大妈说的 亲爱的牛，你们施予的很多，很显然，身边的某个人完全能看懂你们，并准备正式的像你们求婚，为了天长地久。 我等着 我倒要看看谁要求婚,小小刺刺,https://weibo.cn/yangzizi,0,0,0,https://weibo.cn/comment/63lZdz?uid=1775337451&rl=1#cmtfrm,2010-11-19,23:49:35,2010-11-19
:蜗婚... 还有多少美好? 一部又激发出我愤怒火焰的小说.,G__涵,https://weibo.cn/ghanm,0,0,2,https://weibo.cn/comment/63lX6t?uid=1696848661&rl=1#cmtfrm,2010-11-19,23:49:13,2010-11-19
:那些人跟我分手后都结了婚或者准备结婚了，这是为什么？！,渴樂-PESCA,https://weibo.cn/pesca,0,0,17,https://weibo.cn/comment/63lVLx?uid=1259444990&rl=1#cmtfrm,2010-11-19,23:49:00,2010-11-19
