Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:分享@并读新闻 :“别挑剔”VS“不妥协”过年催婚是场拉锯战http://t.cn/R48oeez,星星雨流星泪,https://weibo.cn/u/2676883877,0,0,0,https://weibo.cn/comment/De3JpdIdg?uid=2676883877&rl=1#cmtfrm,2016-01-20,23:53:02,2016-01-20
:安徽：小三催婚欲杀情人正室 用铁锤敲头反被制服 安徽：小三催婚欲杀情人正室 用铁锤敲头反被制服 （分享自@凤凰新闻客户端）,奇彩石家庄,https://weibo.cn/u/3730151967,0,0,0,https://weibo.cn/comment/DedcFdoEx?uid=3730151967&rl=1#cmtfrm,2016-01-21,23:59:50,2016-01-21
:#随手拍#女人这一生，最看重的永远是婚姻。女人会把婚姻的成功当成是人生最大的成功。其实，很多姑娘，并不是不敢裸婚，只是害怕柴米油盐浸透了浪漫，爱情在贫贱面前无处容身。一个男人，可以不够有钱，但一定要给你爱的女人信心。女人可以吃苦受穷，但前提一定得是：那个男人对她的爱，值得让她去熬煎,min页鱼鱼,https://weibo.cn/u/2696368435,0,0,0,https://weibo.cn/comment/DedcCwru8?uid=2696368435&rl=1#cmtfrm,2016-01-21,23:59:45,2016-01-21
:今天是他的大婚之日，，，，，， 贵阳·太慈桥,可遇不可求198211,https://weibo.cn/u/5834928987,0,0,0,https://weibo.cn/comment/DedcpfkX1?uid=5834928987&rl=1#cmtfrm,2016-01-21,23:59:13,2016-01-21
:我年轻时曾与我们州最漂亮的女孩约会，但最后没有成功。我听说她后来离过三次婚，如果我们当时真在一起，我都无法想象未来会怎么样。所以，其实你人生中最重要的决定是跟什么人结婚！在选择伴侣上，如果你错了，将让你损失很多，而且，损失不仅仅是金钱上的。—— 《结婚才是人生最大投资》,蒯街荡,https://weibo.cn/u/2109825125,0,0,0,https://weibo.cn/comment/DedcmhS8Q?uid=2109825125&rl=1#cmtfrm,2016-01-21,23:59:05,2016-01-21
:又一位好友要求婚了。。。,Viky小妞,https://weibo.cn/u/1758111717,0,0,0,https://weibo.cn/comment/Dedcl5kQY?uid=1758111717&rl=1#cmtfrm,2016-01-21,23:58:57,2016-01-21
:你怎么还不嫁？你为什么还没嫁？你肯定嫁不出去了……这样逼问一个大龄剩女了真的好吗！天天被催婚感觉心好累，狗带的节奏,飞呀飞1990,https://weibo.cn/u/5033497961,1,0,0,https://weibo.cn/comment/DedciFOfz?uid=5033497961&rl=1#cmtfrm,2016-01-21,23:58:58,2016-01-21
:那年梅花树下，他和她紧紧相拥，仿佛那是一生，后来，他大婚，她是伴娘，她嫁时，他送了一只玉镯，她带着，许多年都不曾取下。他老去，她未曾相送，她老去，始终带着那只玉镯。这一生，他们的恋情未见过光，但她爱他，他爱她，哪怕不能陪伴。,周杰伦周先生我ai你_1987,https://weibo.cn/u/5560959757,0,0,0,https://weibo.cn/comment/Dedc90IgY?uid=5560959757&rl=1#cmtfrm,2016-01-21,23:58:34,2016-01-21
:其实，听笑话也要有职业道德的。有时候，你明明听一个笑话听了千万遍，你还是要装作第一次听到。听笑话的人不容易，讲笑话的人也不容易。大家都不容易，捧个场万事大吉。——《隐婚男女》[dino喝酒],要跳水的猫,https://weibo.cn/u/2641456363,0,0,0,https://weibo.cn/comment/DedbWxQhJ?uid=2641456363&rl=1#cmtfrm,2016-01-21,23:58:05,2016-01-21
:周杰伦昆凌大婚一周年 粉丝晒照回顾幸福瞬间 http://t.cn/R4YRAg7,夏夜么么冰,https://weibo.cn/dianjnshengshou,0,0,0,https://weibo.cn/comment/DedbKs3gT?uid=2757463303&rl=1#cmtfrm,2016-01-21,23:57:35,2016-01-21
:女人这一生，最看重的永远是婚姻。女人会把婚姻的成功当成是人生最大的成功。其实，很多姑娘，并不是不敢裸婚，只是害怕柴米油盐浸透了浪漫，爱情在贫贱面前无处容身。一个男人，可以不够有钱，但一定要给你爱的女人信心。女人可以吃苦受穷，但前提一定得是：那个男人对她的爱，值得让她去熬煎。,sxynet鸿y_560,https://weibo.cn/u/2923575525,0,0,0,https://weibo.cn/comment/DedbD2WXs?uid=2923575525&rl=1#cmtfrm,2016-01-21,23:57:18,2016-01-21
:分享@并读新闻 ：【李茂弦子大婚 男方竟在共浴时求婚】哇塞//1月21日，李茂、弦子在京举办婚礼，李茂现场谈求婚细节：“有一次弦子在洗澡，我就问她要不要一起洗，然后我们一起洗的时候，我把戒指给她戴上，她...http://t.cn/RbQ7Y1S,依丽的地盘,https://weibo.cn/u/2151431870,0,0,0,https://weibo.cn/comment/Dedbzcyhp?uid=2151431870&rl=1#cmtfrm,2016-01-21,23:57:09,2016-01-21
":今儿个老幺秀红大婚，友情客串了一下伴娘,相爱容易相守难，愿你们地久天长！ 包头·海富商业街",来来janna,https://weibo.cn/u/1956269400,1,0,0,https://weibo.cn/comment/DedbyCmeP?uid=1956269400&rl=1#cmtfrm,2016-01-21,23:57:08,2016-01-21
:看过《坏姐姐之拆婚联盟》 我的评分：★★ 坏姐姐之拆婚联盟 (豆瓣) 来自@豆瓣App,阿肥懵崽,https://weibo.cn/u/5099784962,0,0,0,https://weibo.cn/comment/Dedbucpd2?uid=5099784962&rl=1#cmtfrm,2016-01-21,23:56:56,2016-01-21
:给自己放个假，听了一个多小时收音机，大概是音调太柔和，翻着朋友圈，看着大家的近况，有将婚的，有在南极坚守梦想的，有庆生的......突然就想起好多好久不联系的人，不知道你们此刻在哪里做什么，但愿都能被这世界温暖对待吖。此刻的心情，平淡，蔚蓝，明媚,猪兔子若OoO,https://weibo.cn/u/2409947191,0,0,0,https://weibo.cn/comment/DedbpqInY?uid=2409947191&rl=1#cmtfrm,2016-01-21,23:56:46,2016-01-21
:【幸福时不珍惜的星男】白羊男：追女孩的手段非常独特，越是难到手的女孩他越有兴趣；双子男：极需要自由的人，即使他们结了婚；天秤男：围在他身边的女人实在太多，一旦有女生在他面前诉苦，他就会滥发同情心,朵朵塔罗,https://weibo.cn/63096911,20,8,0,https://weibo.cn/comment/Dedb8AVez?uid=2805831502&rl=1#cmtfrm,2016-01-21,23:56:05,2016-01-21
:2016.1.21，好特殊的日子。 奶的百天忌日，好朋友有孕的喜讯，女友分享中意的对象趣事，某某人的婚讯……呀，脑容量有点不够，想喝一杯,waerdenghu囍,https://weibo.cn/u/2551125053,0,0,2,https://weibo.cn/comment/Dedb33iYi?uid=2551125053&rl=1#cmtfrm,2016-01-21,23:55:51,2016-01-21
:💗十年撸鸟身体伤🙈 💓求短欢，自玩枪🙈 💓吉日大婚，2分钟投降🙈 💓纵有玉人在身旁，胯下软，泪两行🙈 💓今朝喜获男人帮🙈 💓戒手淫，勤保养🙈 💓梦里醒来，男根粗硬烫🙈 💓再度上马御娇娘，女人吟，男人狂🙈,傲雪寒梅40029,https://weibo.cn/u/5647518235,1,0,0,https://weibo.cn/comment/DemCZEYu2?uid=5647518235&rl=1#cmtfrm,2016-01-22,23:59:27,2016-01-22
:突然觉得我师哥好温柔啊 同事说他以前天天跟他们去外面吃喝 自从结了婚之后天天饭点赶回去吃饭 今天跟他去总部办事 他因为中午赶不回去吃饭跟老婆道歉 还说天气这么冷你也不要出去了 点些外卖吃 等我下班回来了陪你打雪仗 他们相恋七年了还能如热恋般真是羡慕,有腿毛的啊文,https://weibo.cn/u/2244876723,0,0,2,https://weibo.cn/comment/DemCYsK0w?uid=2244876723&rl=1#cmtfrm,2016-01-22,23:59:24,2016-01-22
:在冬天拍下富有秋意的黑纱婚纱照，另一种味道。摄影@KKLangs摄影师阿俊 婚纱@EDU新娘造型婚尚馆 化妆：me,EDU化妆师-钰宜Yuky,https://weibo.cn/u/2627003671,0,0,0,https://weibo.cn/comment/DemCQwnWs?uid=2627003671&rl=1#cmtfrm,2016-01-22,23:59:05,2016-01-22
:结了婚 对于娘家你是亲戚，对于婆家你是外人，你只得到一个和你领结婚证的人，如果这个人不能疼你 、护你，心里没你，那么你就成了无依无靠的孤儿！结了婚以后男人总会说：我妈养大我不容易，要对我妈好点！但又有多少男人会对妈说：妈，我老婆离开父母一个人来到咱家不容易，您可要好好的对她。,一一0501,https://weibo.cn/u/1910329622,0,0,0,https://weibo.cn/comment/DemCMpfwC?uid=1910329622&rl=1#cmtfrm,2016-01-22,23:58:55,2016-01-22
:#梦100# 这家伙原型就很少女，婚弗雷就更少女，日觉简直是少女系满点！同志，给我们女主一点女性自尊好吗？跟你在一起，谁都是条汉子！,七月的乖猫,https://weibo.cn/u/2191355933,3,0,1,https://weibo.cn/comment/DemCLtflk?uid=2191355933&rl=1#cmtfrm,2016-01-22,23:58:53,2016-01-22
:结了婚的就替单身朋友着急，生了孩子的就觉得不生孩子都是自私，先工作的就觉得读研读博就是浪费生命，自由职业的就觉得上班族是在出卖灵魂，买了房子的就觉得咋砸锅卖铁买房子才是正经事。人呐，说到底都不觉得自己的选择是错的，才会用拉人下水的形式来找人认同。#选择游戏#,小米爱上团子,https://weibo.cn/u/3863165639,4,0,2,https://weibo.cn/comment/DemCLteC5?uid=3863165639&rl=1#cmtfrm,2016-01-22,23:58:52,2016-01-22
:十一年了，钢婚。,微电影纪录片导演-----王燊,https://weibo.cn/u/1271851307,6,0,0,https://weibo.cn/comment/DemCKjKEm?uid=1271851307&rl=1#cmtfrm,2016-01-22,23:58:50,2016-01-22
:豆蔻年华，从不知结了婚有这么多麻烦事，以为自己一个人做得好就好 相见恨晚 午夜时分，昏暗的灯光下，构思着场景书写着一幕幕刀光剑影，烟雾飘荡在房檐下晕出好看的云团，只因为你说 一起写故事吧,若世间疏忽从未细味,https://weibo.cn/u/5822188580,0,0,0,https://weibo.cn/comment/DemCK28BV?uid=5822188580&rl=1#cmtfrm,2016-01-22,23:58:49,2016-01-22
:今天看了《杜拉拉追婚记》，记得最清楚的台词有两句：1.随便穿件衣服都好看的是20岁以下的小女孩。你这个年纪，穿的好叫风韵犹存穿不好就是保洁阿姨。2.是是是，我的年纪让我罪大恶极！,小_雨伞,https://weibo.cn/mandyinmalaysia,0,0,0,https://weibo.cn/comment/DemCHkVWc?uid=1188942787&rl=1#cmtfrm,2016-01-22,23:58:43,2016-01-22
":我加入了Feel，快来，@Noah轩辕@柒月_磊@贵阳蘭纱新娘造型婚尚馆,http://t.cn/R4hVADm",兔子-涵涵,https://weibo.cn/u/2011811254,0,0,0,https://weibo.cn/comment/DemCE8w8R?uid=2011811254&rl=1#cmtfrm,2016-01-22,23:58:35,2016-01-22
:当妈妈真不容易，上火头疼，鼻子疼，牙疼，乳房胀痛并且有硬块，奶头肉也就吸烂了，还有半块肉被孩子吸走了，只要一吃奶我就感觉浑身疼。结过婚没有孩子的慎重啊！,小太阳的小雨点,https://weibo.cn/u/1955576773,2,0,2,https://weibo.cn/comment/DemCDwQJb?uid=1955576773&rl=1#cmtfrm,2016-01-22,23:58:34,2016-01-22
:也不知道哪家的姑娘,婷儿Mitty姑娘,https://weibo.cn/u/2314343435,2,0,12,https://weibo.cn/comment/DemCtaUCm?uid=2314343435&rl=1#cmtfrm,2016-01-22,23:58:09,2016-01-22
:自爱的首要条件就是先吃好一顿饭，睡好一个觉，不问理由地先强壮自己的身体。无论发生什么，都要善待自己。#海外婚拍##薄荷岛#,长滩岛薄荷岛视界映像婚纱摄影,https://weibo.cn/boracaystudio,0,0,0,https://weibo.cn/comment/DemCrqIq0?uid=5612214033&rl=1#cmtfrm,2016-01-22,23:58:05,2016-01-22
:在冬天拍下的富有秋意色彩的黑婚纱作品，摄影@KKLangs摄影师阿俊 婚纱@EDU新娘造型婚尚馆 化妆师@EDU化妆师-钰宜Yuky,EDU化妆师-钰宜Yuky,https://weibo.cn/u/2627003671,0,0,0,https://weibo.cn/comment/DemC3sxAB?uid=2627003671&rl=1#cmtfrm,2016-01-22,23:57:08,2016-01-22
:#弃文#《配角修真录》by战酒，搞不懂攻的脑回路。《最强逆袭大神》by水森森，快穿打脸，并不好看。《作者属于高危职业》by夜晚的血，《重生之星际位面商人》by明若兰，《总裁，女主在那边》by浊酒残香，《重生之替婚》by双尾狐，角色白叙述乱剧情莫名其妙，通通开篇弃，对了最后一个作者还弃坑了。,夏末末专注扫文一百年,https://weibo.cn/u/3787587670,1,0,0,https://weibo.cn/comment/Dew3336bb?uid=3787587670&rl=1#cmtfrm,2016-01-23,23:58:21,2016-01-23
:结了婚 对于娘家你是亲戚，对于婆家你是外人，你只得到一个和你领结婚证的人，如果这个人不能疼你 、护你，心里没你，那么你就成了无依无靠的孤儿！结了婚以后男人总会说：我妈养大我不容易，要对我妈好点！但又有多少男人会对妈说：妈，我老婆离开父母一个人来到咱家不容易，您可要好好的对她。,她是幸福宝,https://weibo.cn/u/3947191746,0,0,0,https://weibo.cn/comment/Dew2Spqjp?uid=3947191746&rl=1#cmtfrm,2016-01-23,23:57:56,2016-01-23
:话说今天能够在一起的都是生死之交啊！冷屎啦！大下雪的，60公里的路，开了三个半小时才到昆明啊！闺蜜今天大婚，能够选到今天这个日子也是不容易啊！,梦中飞舞的曼珠沙华,https://weibo.cn/u/3127710921,2,0,0,https://weibo.cn/comment/Dew2QlMDL?uid=3127710921&rl=1#cmtfrm,2016-01-23,23:57:50,2016-01-23
:不存在该结婚的年龄，只应有该结婚的感情.. 所以不要在没有准备好的时候结婚，也不要催婚....,梦落孤石,https://weibo.cn/u/2850122785,0,0,0,https://weibo.cn/comment/Dew2Jxbzk?uid=2850122785&rl=1#cmtfrm,2016-01-23,23:57:34,2016-01-23
:如果有形婚就好了，现在的想法是宁愿跟一个无法跟家里交代的gay结婚，然后各自有交代，各自过生活，生活相处上还能以姐妹相称，真是太好了，只不过想象总是很美好，现实中呢？工作都还没找好，每天睡得太晚了，有黑眼圈了也不愿放下手机，为什么呢？太空虚了吧。这几天好像全国各地都挺冷的，家里还好,绿色的口红,https://weibo.cn/u/5504824925,0,0,0,https://weibo.cn/comment/Dew2FF1e7?uid=5504824925&rl=1#cmtfrm,2016-01-23,23:57:26,2016-01-23
:我觉得女人就该自食其力。老公给买算是福气。自己买给自己才是本事。活得才硬气！以前总觉得结了婚就有了依靠。现在才明白老人的话是对的。经济基础决定上层建筑。真真的没错。所以加油女人们。女土豪除外,雨木木与雨木木,https://weibo.cn/u/3314377203,0,0,0,https://weibo.cn/comment/Dew2BgALG?uid=3314377203&rl=1#cmtfrm,2016-01-23,23:57:14,2016-01-23
:结了婚 对于娘家你是亲戚，对于婆家你是外人，你只得到一个和你领结婚证的人，如果这个人不能疼你 、护你，心里没你，那么你就成了无依无靠的孤儿！结了婚以后男人总会说：我妈养大我不容易，要对我妈好点！但又有多少男人会对妈说：妈，我老婆离开父母一个人来到咱家不容易，您可要好好的对她。,Eternal_LX,https://weibo.cn/u/1082307197,0,0,0,https://weibo.cn/comment/Dew2zeSkA?uid=1082307197&rl=1#cmtfrm,2016-01-23,23:57:10,2016-01-23
:#杜拉拉追婚记# 珍惜自己说不的权利，不要说别无选择。哈呵，never lost myself,Zoe想拥有叫没有,https://weibo.cn/u/3167319591,0,0,2,https://weibo.cn/comment/Dew2somkQ?uid=3167319591&rl=1#cmtfrm,2016-01-23,23:56:54,2016-01-23
:如果你愿意做我的女盆友……这得是多少姑娘梦寐以求的标准,临沂月老赐婚,https://weibo.cn/u/3226213244,7,7,3,https://weibo.cn/comment/Dew2i4Hsu?uid=3226213244&rl=1#cmtfrm,2016-01-23,23:56:29,2016-01-23
:朋友说“这一辈子那么长，不想将就，随便找个人结了婚，成家。还是要找一个自己喜欢的。”其实我知道他坚持的很痛苦，甚至在长久的尝试和等待里，他开始变得麻木。他开始心灰意冷，觉得没有这样一个爱人会出现在自己的生命里。你觉得自己不比他们差很多，但是就是不能如他们那样轻而易得。,李建,https://weibo.cn/chialijian,46,3,6,https://weibo.cn/comment/Dew2foTwc?uid=5123188647&rl=1#cmtfrm,2016-01-23,23:56:22,2016-01-23
:（搞笑）据国家有关当局统计，改革开放三十年来，升值最快的是住房、墓地、乌纱帽、月饼和二奶。 贬值最快的是职称、文凭、道德、诚信和人民币。 中国已初步建设成为一个由月光族、啃老族、打工族、蜗居族、蚁族、牢骚族、抱怨族、行骗族、逐利族和隐婚族组成的多民族国家。,金堂风清扬,https://weibo.cn/u/2184748290,0,0,0,https://weibo.cn/comment/Dew1xmgFh?uid=2184748290&rl=1#cmtfrm,2016-01-23,23:54:38,2016-01-23
:今晚播映英国故事片《倾国之恋》，编剧兼导演: 麦当娜，主演: 艾比·考尼什 / 詹姆斯·达西，上映时间：年。温莎公爵夫人之前已结过两次婚，这触犯了王室传统和宗教规定，因此遭到了很多政府要人的反对，爱德华八世毅然作了“不爱江山爱美人”的抉择，宣布放弃王位，同沃利斯在法国结为伉俪。伟大！,小小绿青蛙,https://weibo.cn/u/5728467417,0,0,0,https://weibo.cn/comment/Dew1iBs5Y?uid=5728467417&rl=1#cmtfrm,2016-01-23,23:54:03,2016-01-23
:视频里的爽好可爱啊,大家鱼djy,https://weibo.cn/u/5391916858,138,3,0,https://weibo.cn/comment/DeFucF358?uid=5391916858&rl=1#cmtfrm,2016-01-24,23:59:59,2016-01-24
:《鼠来宝4：萌在囧途》美邦影院1月26日上映！埃尔文与花栗鼠们在这一集踏上前往纽约的公路之旅，旅行的目的则是阻止他们的“主人”戴夫向女友求婚，而原因则是他们担心结了婚的戴夫会抛弃他们。,美邦影院,https://weibo.cn/u2716964103,0,1,0,https://weibo.cn/comment/DeFu7DwxM?uid=2716964103&rl=1#cmtfrm,2016-01-24,23:59:47,2016-01-24
:结婚对于25岁左右的女人来说就像是一股劲，因为周遭的力量太厉害了，朋友问家人催，慢慢也就乱了方向，看着周围同龄朋友一个两个谈婚论嫁，不曾想过他们过得幸福与否，自己心里却就着急起来，怕这个年纪被落下就再难嫁出。可匆匆将就之后却发现，好的不说，遇到错的，会恨当初不如单身一辈子。,梦欣jojo9,https://weibo.cn/u/2718097191,0,0,0,https://weibo.cn/comment/DeFu6rf3D?uid=2718097191&rl=1#cmtfrm,2016-01-24,23:59:44,2016-01-24
:六年级，他俩就是情侣。十几年过去了，男生估计结了婚，女生还在读研。昨天刚建的小学同学群，今天这句话顿时让大家炸开了锅。那么多美好的事，好像只是转了个身，就全变成了回忆,高老庄的小小猪,https://weibo.cn/xiaoxiaozhuyao,2,0,0,https://weibo.cn/comment/DeFtYtI48?uid=1685557037&rl=1#cmtfrm,2016-01-24,23:59:25,2016-01-24
:他着白衣悼念亡母，她拜倒他白衣翩翩。多年后，他着白衣悼念亡妻，她一身红装嫁他续弦。她神女有梦，步步为营。大婚当晚，她嫁衣倾国倾城，又见当年他白衣泱泱。次日，她也着一身白衣，悼念亡夫。,皮具一族,https://weibo.cn/u/5594866821,0,0,0,https://weibo.cn/comment/DeFtNgOCz?uid=5594866821&rl=1#cmtfrm,2016-01-24,23:58:57,2016-01-24
:香港01即時新聞： 2016/1/15 陳展鵬生日盼少紛爭　 劉佩玥新年愛「開筆」 http://t.cn/RbRFsEr + 2016/1/17 與250名粉絲慶生　陳展鵬被催婚 http://t.cn/RbRFsEd @陈展鹏煎pang @陳展鵬-好鵬友大本營 @陳展鵬小hello煎餅鋪子論壇 @RucoChanIntl,bbmerryqq,https://weibo.cn/u/5073838055,27,12,4,https://weibo.cn/comment/DeFtMF9Vz?uid=5073838055&rl=1#cmtfrm,2016-01-24,23:58:56,2016-01-24
:《你坚持要结的婚、生的孩，含着泪你也走下去》 好吧，为孩子隐忍，忍辱负重的路和不受婚姻桎梏这两条截然不同的路，我都指给你了，自己选吧。你能吗？你敢吗？你有靠自己经济独立的信心吗？你敢像这个时代下许多女性那样不靠男人、靠自己而活得精彩吗？ 回复：你坚持结的婚，含着泪你要也走下去,Super--Girl--,https://weibo.cn/u/2958127373,0,0,0,https://weibo.cn/comment/DeFtplKHu?uid=2958127373&rl=1#cmtfrm,2016-01-24,23:58:01,2016-01-24
:杜拉拉追婚记,LuckyMe_X,https://weibo.cn/u/3212825263,1,0,0,https://weibo.cn/comment/DeFthl5m4?uid=3212825263&rl=1#cmtfrm,2016-01-24,23:57:42,2016-01-24
:45years 3刷了，想写点啥，打开文档，想想算了，无解无助无力无错无奈，在这问题上想了又写下，可能真的要不婚了,拐杖猫,https://weibo.cn/orangewithcat,3,0,0,https://weibo.cn/comment/DeFsIsrJR?uid=1829572194&rl=1#cmtfrm,2016-01-24,23:56:19,2016-01-24
:80后面临的十大心里问题：1、恋爱受挫；2、无爱症；3、社交恐惧；4、择业混乱；5、性困惑；6、抑郁情绪；7、恐婚症；8、同性、双性恋；9、不想长大；10、应激创伤。你属于哪种？,我家住在老王隔壁,https://weibo.cn/u/5719599680,0,0,0,https://weibo.cn/comment/DeFsCgCMO?uid=5719599680&rl=1#cmtfrm,2016-01-24,23:56:03,2016-01-24
:惜80之后，房贷压身 90之后，也被催婚 也只有00后，还保留着那份肆无忌惮的青春,超级无敌聪明蛋侠,https://weibo.cn/u/3518855244,0,0,0,https://weibo.cn/comment/DeFsCg17e?uid=3518855244&rl=1#cmtfrm,2016-01-24,23:56:04,2016-01-24
:⑴有人对我们好并不等于我们真的好，也不一定是我们对对方好，此时最应感激的应是命运对我们的好。⑵爱情常在我们自己没电时，给我们打电话。⑶让我们厌烦了自己的爱，是很可疑的爱。⑷潜意识里渴望着结许多次婚，就很难找到共度一生的爱人。⑸爱情不一定要牵手走路，但一定要牵手走人生路,泰怡宋_2xo灏超,https://weibo.cn/u/5588567407,0,0,0,https://weibo.cn/comment/DeFsCg0rp?uid=5588567407&rl=1#cmtfrm,2016-01-24,23:56:03,2016-01-24
:常有人问，谈恋爱父母不同意怎么办？婚后婆媳不和怎么办？我说句公平的话，谁家的父母就谁自己搞定，都不要推卸责任。连自己父母都搞不定，那就是没成年，没成年还结什么婚？男人婚前搞不定父母，婚后又保持不了独立性，能怪婆媳有矛盾么？男人在家里要能扛得起责任，不要赖在父母窝里装可怜。,掏鸟蛋的童年尉,https://weibo.cn/u/5719674839,0,0,0,https://weibo.cn/comment/DeFsBEYpf?uid=5719674839&rl=1#cmtfrm,2016-01-24,23:56:03,2016-01-24
:80之后，房贷压身；90之后，也被催婚；唯有00之后还保留肆无忌惮的青春！ 红河哈尼族彝族自治州·白水镇,壮志凌云Ma,https://weibo.cn/u/5296899137,2,0,0,https://weibo.cn/comment/DeFsvdhQ1?uid=5296899137&rl=1#cmtfrm,2016-01-24,23:55:47,2016-01-24
:遇到你倒了後悔了，你丫把我照片打印出來貼床頭就貼了，印個辟邪就 印了幹嘛還要讓我知道，讓我知道聊就算了還要貼車裏做車掛，還跟你女兒說沒事多拜拜，祝你蛋哥娶息胡子為你造個老漢訂個娃娃婚，唉坑貨，。。。。 介休·西南街区,O蛋哥O,https://weibo.cn/u/2450513704,0,0,0,https://weibo.cn/comment/DeFstpxvb?uid=2450513704&rl=1#cmtfrm,2016-01-24,23:55:43,2016-01-24
:#微博头条# #金立微博头条送大礼#@易用汇 @微应用活动 《莎拉蒂婚车“亲吻大灰狼” 这婚没法结了》我分享了@东方网 的文章(来自@微博头条客户端)莎拉蒂婚车“亲吻大灰狼” 这婚没法结了和明星一起看新闻，点击下载http://t.cn/R4hcEJo,LONGWI,https://weibo.cn/u/5543381779,2,0,0,https://weibo.cn/comment/DeFrYpGIa?uid=5543381779&rl=1#cmtfrm,2016-01-24,23:54:28,2016-01-24
:任性…硬要来看别人求了个婚，给新娘送了个玫瑰🌹…回家…,陳啊小啊貓,https://weibo.cn/powerwing,1,0,1,https://weibo.cn/comment/DeFryn8HW?uid=1751636784&rl=1#cmtfrm,2016-01-24,23:53:26,2016-01-24
:我年轻时曾与我们州最漂亮的女孩约会，但最后没有成功。我听说她后来离过三次婚，如果我们当时真在一起，我都无法想象未来会怎么样。所以，其实你人生中最重要的决定是跟什么人结婚！在选择伴侣上，如果你错了，将让你损失很多，而且，损失不仅仅是金钱上的。—— 《结婚才是人生最大投资》,ai小小蜜蜜峰,https://weibo.cn/u/2568160527,0,0,0,https://weibo.cn/comment/DeOTre9D5?uid=2568160527&rl=1#cmtfrm,2016-01-25,23:56:52,2016-01-25
:【80后面临的10大心理问题】1、恋爱受挫；2、无爱症：不懂如何去爱别人；3、社交恐惧；4、择业混乱、职业迷茫；5、性困惑：很开放，也很传统；6、抑郁情绪；7、恐婚症；8、同性、双性恋；9、不想长大；10、应激创伤：死似乎并不遥远。你现在遇到的是哪几个？,perignon讯筹诺,https://weibo.cn/u/5713832732,0,0,0,https://weibo.cn/comment/DeOT6xF8R?uid=5713832732&rl=1#cmtfrm,2016-01-25,23:56:03,2016-01-25
:今晚播映英国故事片《倾国之恋》，编剧兼导演: 麦当娜，主演: 艾比·考尼什 / 詹姆斯·达西，上映时间：年。温莎公爵夫人之前已结过两次婚，这触犯了王室传统和宗教规定，因此遭到了很多政府要人的反对，爱德华八世毅然作了“不爱江山爱美人”的抉择，宣布放弃王位，同沃利斯在法国结为伉俪。伟大！,440SHHXIUFU月芍琬,https://weibo.cn/u/5588342602,0,0,0,https://weibo.cn/comment/DeOT6vS3q?uid=5588342602&rl=1#cmtfrm,2016-01-25,23:56:03,2016-01-25
:这也是一锅炖，其实真不是我们懒，如果每人送一首，那我的主页就只剩下婚贺生贺了，那还能看吗？何况我送礼都是用心挑歌的😁我还想唱我喜欢的歌呀，一般都是悲伤的歌，不适合送不是 试听地址>>> http://t.cn/Rbn5dRI (通过#唱吧#录制),M墨筱沫M,https://weibo.cn/234300150,0,0,0,https://weibo.cn/comment/DeOSXE5Qm?uid=5572780992&rl=1#cmtfrm,2016-01-25,23:55:42,2016-01-25
:出来工作后对过年的兴致就少了一半，结了婚再少一大截，从此年初二才成了喜庆的日子,Jessicameimei,https://weibo.cn/u/2423699383,3,0,4,https://weibo.cn/comment/DeOSXDCZ8?uid=2423699383&rl=1#cmtfrm,2016-01-25,23:55:41,2016-01-25
:草率的结了婚已经是个错了，再也不要草率地去离婚。先试试看，真的不行再离也不迟。,松山夏之树X朴修贤tJR_2005,https://weibo.cn/u/2264783975,0,0,0,https://weibo.cn/comment/DeOSUoBZ6?uid=2264783975&rl=1#cmtfrm,2016-01-25,23:55:34,2016-01-25
:『【720P高清】谈婚论嫁 央视纪录片【全5集】_纪录片_科技_bilibili_哔哩哔哩弹幕视频网』http://t.cn/Rbn5BkQ,从容地埋藏得更深,https://weibo.cn/u/5186624980,0,0,0,https://weibo.cn/comment/DeOSDfO7f?uid=5186624980&rl=1#cmtfrm,2016-01-25,23:54:53,2016-01-25
:尹正自曝被家里催婚 称吴磊机智聪颖怕被他骗 (分享自 @芒果TV) 尹正自曝被家里催婚 称吴磊机智聪颖怕被他骗,GIGI710,https://weibo.cn/u/2096831971,0,0,0,https://weibo.cn/comment/DeOSCqpE0?uid=2096831971&rl=1#cmtfrm,2016-01-25,23:54:51,2016-01-25
:分手后他再没出现。女孩默默留在爱过的城市，日复一日，年复一年。直到她得知他的婚讯，直到她知道他不再在乎她。婚礼那天她还是去了，大概是想给自己一个彻底死心的机会。然而开门的时候她却彻底愣住，所有人都在鼓掌，只除了他。他拿着花束，穿了帅气的新郎服，微笑着对她说道：“亲爱的，嫁给我,x鹰队盛夏c,https://weibo.cn/u/5075675413,1,0,0,https://weibo.cn/comment/DeOSk5BSp?uid=5075675413&rl=1#cmtfrm,2016-01-25,23:54:07,2016-01-25
:@戴瑞珠宝Darry-Ring 什么破戒指？我上街随便买块石头戴手上好了！起码碎不了！这戒指买来是给我订婚的！15年过年订的婚！戴手上的时间都不到一年！这戒指以后还敢有人买吗？就问谁会去买！在这里奉劝广大消费者！真心不能信任！碎了找谁去！也真是个笑话！钻石碎裂！ 兴化·戴南镇,兴化市华诚冲孔网筛厂,https://weibo.cn/u/3714731395,6,0,3,https://weibo.cn/comment/DeOShqEkw?uid=3714731395&rl=1#cmtfrm,2016-01-25,23:54:01,2016-01-25
