Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:《张晓晨宣布婚讯，曾坦言对生孩子的欲望和爱情期望，新娘为圈外人》 张晓晨宣布婚讯，曾坦言对生孩子的欲望和爱情期望，新娘为圈外人,蓓蕾娱心,https://weibo.cn/beileiyuxin,0,0,0,https://weibo.cn/comment/HCIXUy8ZG?uid=6340868302&rl=1#cmtfrm,2019-07-09,23:55:53,2019-07-09
:#张晓晨结婚##张晓晨宣布结婚# 9日，@張曉晨 在微博发布婚纱照，配文“三生有幸”宣布婚，恋爱5年多修成正果，同为选秀节目”加油好男儿“出身的演员@馬天宇@王传君 等将以伴郎身份出席婚礼,快乐哈哩,https://weibo.cn/halixiangqianchong,0,1,0,https://weibo.cn/comment/HCIXHABGn?uid=1762189653&rl=1#cmtfrm,2019-07-09,23:55:22,2019-07-09
:林志玲大婚，黄渤被问随多少份子钱，黄渤这样说，网友：教科书版回答 林志玲大婚，黄渤被问随多少份子钱，黄渤这样说，网友：教科书版回答,富日商务,https://weibo.cn/u/5088970551,0,0,0,https://weibo.cn/comment/HCIXCyDAz?uid=5088970551&rl=1#cmtfrm,2019-07-09,23:55:11,2019-07-09
:林志玲大婚，黄渤被问随多少份子钱，黄渤这样说，网友：教科书版回答 林志玲大婚，黄渤被问随多少份子钱，黄渤这样说，网友：教科书版回答,霸气-杰哥,https://weibo.cn/u/3852265882,0,0,0,https://weibo.cn/comment/HCIXCir1t?uid=3852265882&rl=1#cmtfrm,2019-07-09,23:55:10,2019-07-09
:林志玲大婚，黄渤被问随多少份子钱，黄渤这样说，网友：教科书版回答 林志玲大婚，黄渤被问随多少份子钱，黄渤这样说，网友：教科书版回答,超可乐视频,https://weibo.cn/139680637,0,0,0,https://weibo.cn/comment/HCIXCfxzZ?uid=1386242467&rl=1#cmtfrm,2019-07-09,23:55:10,2019-07-09
:林志玲大婚，黄渤被问随多少份子钱，黄渤这样说，网友：教科书版回答 林志玲大婚，黄渤被问随多少份子钱，黄渤这样说，网友：教科书版回答,背包客小伍,https://weibo.cn/u/3852048064,0,0,0,https://weibo.cn/comment/HCIXC0O6w?uid=3852048064&rl=1#cmtfrm,2019-07-09,23:55:09,2019-07-09
:年轻的时候总以为自己遇见了爱情、结了婚才知道这不是爱情，在一起才多久的时间，生活就让自己连情绪都不想发泄了，想起以前迷失的自己，填满自己内心的不是爱，是自己想要向上的决心。,童话童话童年的笑话,https://weibo.cn/u/2756396195,2,1,2,https://weibo.cn/comment/HCIXzzzm2?uid=2756396195&rl=1#cmtfrm,2019-07-09,23:55:04,2019-07-09
:#大宋少年志[超话]##辛赵不宣[超话]# 圆中心明天一定要加把劲啊啊啊啊啊，不能再怂了啊！！不过赵王爷也是可以的，硬核催婚😂😂性感老爹，在线催婚,南水啊,https://weibo.cn/u/6535610018,4,0,0,https://weibo.cn/comment/HCIXpgNc9?uid=6535610018&rl=1#cmtfrm,2019-07-09,23:54:39,2019-07-09
:【券后679入】cosbeauty/可思 李湘推荐脱毛仪,种草的白菜哥,https://weibo.cn/u/6323360399,0,0,1,https://weibo.cn/comment/HCSq2eYay?uid=6323360399&rl=1#cmtfrm,2019-07-10,23:59:54,2019-07-10
:#大宋少年志##暑期剧场# 丁二穿着夏人的衣服回来了，底气足了腰板直了，说求亲就求亲，同样都是泡面头，差距怎么就这么大,影视路透社,https://weibo.cn/u/6034913285,4,0,0,https://weibo.cn/comment/HCSpKrU1V?uid=6034913285&rl=1#cmtfrm,2019-07-10,23:59:11,2019-07-10
:男人，结婚归结婚，结了婚，只要我的心在家里，只要我的钱给家里，那就是好男人啊！而且结婚前我也跟小h讲了，她也知道啊，甚至有时候她也会允许我去找个人解决问题啊！这是今天晚上跟一个男性朋友（真的是纯洁的朋友关系，没有也不能做其他杂念非分之想的那种）聊天，他说的！我是真的不能接受啊！还有我更接受不了的一个事情，他跟我说，我的前夫哥，在没离婚之前，就有过多次piao的事实，我表示不相信，他说还请他一起过！！！原来这种事情也能请客了！？真的一直以为前夫哥只是嘴欠，不成熟，三观与我不同而已！无法沟通而已！原来一直以来都是我想的太简单，太蠢了咯？ http://t.cn/RyhSSiI,路人甲20121123,https://weibo.cn/u/3135824073,1,0,2,https://weibo.cn/comment/HCSpI7gCI?uid=3135824073&rl=1#cmtfrm,2019-07-10,23:59:06,2019-07-10
:去你妹的恋爱！在恐婚的阴影下，终于再找到了新的开始，当狗永远都是最开心的，追星真的让人心情愉快。,左手Leo,https://weibo.cn/u/1881197992,1,0,0,https://weibo.cn/comment/HCSptBWDW?uid=1881197992&rl=1#cmtfrm,2019-07-10,23:58:32,2019-07-10
:#月老帮你问[超话]#他，985高校毕业，公务员，一表人才……男方会介意女方的家境的吗 #南宁月老赐婚[超话]##南宁[超话]#,南宁月老君,https://weibo.cn/caiyuanbiaobaiqiang,78,1,88,https://weibo.cn/comment/HCSpt2ETZ?uid=2902541423&rl=1#cmtfrm,2019-07-10,23:58:30,2019-07-10
:我妈找算命的说我26岁会结婚 恐婚的我竟然有一丝丝期待 想是哪个人走了一辈子的好运,Honeyayaya,https://weibo.cn/u/6205133942,0,1,11,https://weibo.cn/comment/HCSpsqYtP?uid=6205133942&rl=1#cmtfrm,2019-07-10,23:58:29,2019-07-10
:腰伤半年还没好，啥都干不了了。怕催婚家都不敢回,孝敏和智妍都是我新娘,https://weibo.cn/u/6082241862,1,0,0,https://weibo.cn/comment/HCSp1gse2?uid=6082241862&rl=1#cmtfrm,2019-07-10,23:57:23,2019-07-10
:努力了很久很久，终于在自己最期待的榜单上看到暖婚的存在了。,一鹿小跑吖,https://weibo.cn/u/2398899683,32,0,10,https://weibo.cn/comment/HCSoUa7sB?uid=2398899683&rl=1#cmtfrm,2019-07-10,23:57:07,2019-07-10
:19岁被强 暴，5婚5离身价过百亿，不顾儿女，61岁还发布新小鲜肉标准 http://t.cn/AiO7J7F1,视觉上的错差,https://weibo.cn/u/3927875538,0,0,0,https://weibo.cn/comment/HCSoTBzQD?uid=3927875538&rl=1#cmtfrm,2019-07-10,23:57:06,2019-07-10
":分享今日份老母亲的催婚
明天要出去玩
走之前先给我安排一波相亲
生怕这几天没人跟我唠嗑还是怎样🤷🏻♀️",Y柚子是張半仙兒_,https://weibo.cn/u/1928264943,4,0,25,https://weibo.cn/comment/HCSoBi9FI?uid=1928264943&rl=1#cmtfrm,2019-07-10,23:56:22,2019-07-10
:#于文文[超话]##欧珑品牌挚友于文文##电影不说再见# 有人看过#暗黑系暖婚# 这本小说吗，某音上说里面@Kelly于文文 是现实版的女主，这本小说勾起了我的兴趣[偷笑],潜水中的三文鱼,https://weibo.cn/u/6571795396,31,0,15,https://weibo.cn/comment/HCSoyzCXk?uid=6571795396&rl=1#cmtfrm,2019-07-10,23:56:16,2019-07-10
":志明与冬莲二
话说是幸福生活的开始！也拉开了坎坷曲折序幕的开始！所谓的意中人，有缘人都是这样样的命运！面对自己认定的人都不会轻易放弃！志明是个兵，长相帅气，虎背熊腰，穿着一身军装披着一件军大衣，踏着军靴，甚是威武！拿现在来讲也绝对是小鲜肉一枚！比小鲜肉霸气！浓眉大眼，天庭饱满！轮廓分明！是谁见了都会有所动心！一路过南充村，瞬间引起了冬莲的注意！就有了开始的那一幕！没过多久志明并带着母亲上冬莲家提亲来了！此时冬莲情窦初开的少女心已经认定了这个男人！已经满心欢喜的答应了他！众人纷纷议论不看好他们的这门亲事！有了解志明家的人和冬莲说他妈妈是个很厉害的人，以前还是个地主家的大小姐，你嫁到他们家一定会受苦的，都这样的好心的劝说冬莲，冬莲反驳说我是和他生活一辈子又不是和他母亲生活一辈子。自己的母亲也劝说反对，甚至请来了算命先生来帮他们算八字！八字都是不和，同龄人不能够在一起！而且时辰也属虎，两虎相斗必有一伤！从哪方面看你们都不能在一起生活！可冬莲还是不以为然！还是坚决的嫁给了志明！跟着志明去到了部队！在部队里结了婚！战友们纷纷送上祝福！一对情人终成眷属！大家都觉得是一对幸福的人！可是冬莲的受苦的日子还在后面！ http://t.cn/z8E92Mt",刘炫华,https://weibo.cn/u/1971419253,0,0,0,https://weibo.cn/comment/HCSovkmta?uid=1971419253&rl=1#cmtfrm,2019-07-10,23:56:08,2019-07-10
":⚠️自从水星逆行到今天，很多情侣都分手了
模式基本相同：谈婚论嫁后突然崩盘，男生觉得女生太作，分手决绝。
➡️在感情中不要一味的把自己的负面情绪甩给对方，要学会自我调节。没人能无条件包容你的“作”一辈子。
#感情##分手复合##水逆##水逆退散##感情#",Venus神秘学助理,https://weibo.cn/u/7213742756,0,0,0,https://weibo.cn/comment/HCSo1ugPv?uid=7213742756&rl=1#cmtfrm,2019-07-10,23:54:57,2019-07-10
":虽然不想承认，但感觉女童被害几率比较大。
1.如果只是走失，租客第一反应应该是寻找，四处打听询问。而不是只有两三个小时就放弃。
2.如果是发生意外，租客自责自杀，那么他们应该是对自我要求比较高，有责任意识，道德门槛高的人。这种人不应该会做出带走别人孩子，同时隐瞒目的地的事情。
3.人贩子可能性很低，这种拐骗手段时间长、用钱多、暴露多，不是高效率的作案。且人贩子内心没有道德感，没有正常人应有的感情和思维，更不会因为女孩儿没卖出去或者丢失什么的意外而自杀。
4.租客互相绑在一起，有两种可能性。一是某种仪式必须的部分;二是他们到了死这一刻，并不互相信任，想要绑在一起，谁也别临阵退缩。
5.从广东千里迢迢跑到杭州的一个县找个小女孩儿，目的性很强。应该对租客生前轨迹特别是前往杭州前的轨迹进行调查，发掘其前往杭州的目的。
6.个人猜测关于“阴婚”：租客男有一儿一女，据说儿子没死，如果是的话，那应该不存在配阴婚的问题。而且，两人经济条件并不好，如果真要配阴婚，应该会在当地想办法，找一个过世的女童，而不是在没有明确目标前，千里迢迢跑到杭州，万一没有骗到人或者没有找到合适的，对他们来讲都是时间和金钱的损失。
7.个人猜测关于“邪教”：租客男还有个女儿，应该了解一下那个租客女儿的情况。这也许是一种“替死”的仪式。也许是租客男的女儿遇到了什么重大问题，他们认为或者咨询了什么半仙，要找一个某某方位某某年龄或者八字的女童替其女儿抵命。这种相对紧迫重大的动机，才比较容易会让人在没有明确目标前，先动身到杭州进行寻找。而那几个神秘数字，可能就是半仙装神弄鬼时候瞎说的。如果是这样，那么一种可能性是邪教，建议是不是关联上一家出游最后都相继死亡，只活了一个的那件事研究一下，这些离奇案件之间是否有某种诡异的仪式。当然还有另外一种可能，半仙只是个江湖骗子，他想弄个难度极大的不可能完成的任务，来让租客求他另想办法，他再趁机敲诈，结果没想到遇到了较真认死理的人。
8.关于租客自杀：个人认为，租客的自杀是在成功骗到女童时就基本计划好的。因为他们身上的钱花的几乎正好。而且女童失踪到他们打车去自杀地，间隔时间很短，不像是没有自杀想法的人而且是两个人能够快速做出的决定。同时，自杀死法很多种，如果是溺亡，他们所在的象山也具备了充足的条件，不必打车转移目的地。这更像是他们在行动之初就根据某些原因选好的自杀地点。
最后，希望每一个带孩子的爷爷奶奶爸爸妈妈们提高警惕，坏人永远不会告诉你他是坏人。希望小女孩儿平安。#杭州失联女童轨迹梳理##杭州失联女童#",不吹不黑安静吃瓜,https://weibo.cn/u/7200482296,1,0,1,https://weibo.cn/comment/HCSnYezye?uid=7200482296&rl=1#cmtfrm,2019-07-10,23:54:48,2019-07-10
:很喜欢#喜马拉雅#上君颜讲故事的节目《昏婚欲睡（3）：567 她是我陆太太》，快来听一听吧! 昏婚欲睡（3）：567 她是我陆太太,用户78mr8m4s4w090206,https://weibo.cn/u/5093412315,1,0,0,https://weibo.cn/comment/HCSnXEq4O?uid=5093412315&rl=1#cmtfrm,2019-07-10,23:54:48,2019-07-10
":日 期:2019.5.9
酒 店:君悦
婚 策:爱诺礼仪
主 持:墨题诗 徐祯
摄 像:柚子影像 大斌
摄 影:光禾流年 小高
跟 妆:贝拉 冰冰
DJ:罗 成
策划兼执行督导:金 鹏",十堰市爱诺婚礼策划师金鹏,https://weibo.cn/u/5876279046,0,0,0,https://weibo.cn/comment/HCSnSDDEH?uid=5876279046&rl=1#cmtfrm,2019-07-10,23:54:36,2019-07-10
:#辛赵不宣[超话]#我猜可能真的会被赐婚，所以简简才会说做一天我的人，五个人那里可能不是简简死了，有可能是○中♡他们几个合力救简简逃婚blabla 纯猜测啊不喜勿喷,逾白yubai,https://weibo.cn/u/5124728050,2,0,0,https://weibo.cn/comment/HCSnFExmD?uid=5124728050&rl=1#cmtfrm,2019-07-10,23:54:05,2019-07-10
":小女子不才，未得公子青睐。
你大婚那天
我想知道

分享单曲 公子向北走 (@网易云音乐)",元氣少女_心,https://weibo.cn/meimei950101,0,0,0,https://weibo.cn/comment/HCSnniZve?uid=2705579092&rl=1#cmtfrm,2019-07-10,23:53:20,2019-07-10
":婚 期:2019.5.18
酒 店:武当国际百合厅
婚 礼:爱诺婚礼
婚礼主持:心境界 黄 海
婚礼摄像:鸣派影像
婚礼摄影:张璐工作室
婚礼策划:罗成
统筹督导:金鹏",十堰市爱诺婚礼策划师金鹏,https://weibo.cn/u/5876279046,0,0,0,https://weibo.cn/comment/HCSnkDtkJ?uid=5876279046&rl=1#cmtfrm,2019-07-10,23:53:15,2019-07-10
":在只好再往后推了。
封氏说的对，今日她成a13d7婚，就算真有什么事，她能够不成婚直接跑出去不成？
真要那样，估计萧逸宸会气得省",颜若熙雅阳,https://weibo.cn/u/7213339720,0,0,0,https://weibo.cn/comment/HCSnfCDXE?uid=7213339720&rl=1#cmtfrm,2019-07-10,23:53:03,2019-07-10
":#♚wonderful day♚#
打卡✔️
希望自己可以强大起来，拥有结实的臂膀💪️
恐婚……
恐育…… 苏州·平江路",王_真_心,https://weibo.cn/u/3902791391,3,0,2,https://weibo.cn/comment/HD1QwbBWz?uid=3902791391&rl=1#cmtfrm,2019-07-11,23:59:52,2019-07-11
":#重来[音乐]#
大半夜看裸婚哭到不行",感性的狗十一,https://weibo.cn/u/5262341188,1,0,0,https://weibo.cn/comment/HD1Qe9vvy?uid=5262341188&rl=1#cmtfrm,2019-07-11,23:59:09,2019-07-11
":#晚安#

也许你谈过几段刻骨铭心奋不顾身的恋爱，你心中早起平静如水，你再也无法相信自己能最后能嫁给爱情。

也许你已经到了27、28被家人催婚的年纪，你开始慌张遇不到对的人，你也许会觉得自己孤独终老。

也许你正处在一段岌岌可危的感情里挣扎，你讨厌对方不在乎和不关心你，你希望他能懂你能宠你。

也许你还没开始你的初恋，你一步步走的小心翼翼，你期待那个牵了手就一辈子疼爱你的人出现。

没有也许，这就是你。在这个谈爱的年纪，我们容易被感情所左右，被不安笼罩。可是，这一切的发生难道宣告了死刑定局吗？杨丞琳，她兜兜转转多久才遇到了一个她愿意懂愿意付出的男人。

你要相信，在这条找寻的道路上，好好生活，好好爱自己，不要停止编织自己的梦想。那个对的人，一定会穿过汹涌的人潮，一一走过他们，最后抵达你的眼前。

#每日一善##分手后如何挽回前任前男友#",挽回前任攻略l,https://weibo.cn/u/6224747392,3,0,3,https://weibo.cn/comment/HD1Qa3g74?uid=6224747392&rl=1#cmtfrm,2019-07-11,23:58:59,2019-07-11
":本月心动女神🔻🔻🔻
我要是和安姨订过婚…不结就不结吧，值了",靘阳在鞋里呢,https://weibo.cn/u/5316063381,1,0,0,https://weibo.cn/comment/HD1PSgirW?uid=5316063381&rl=1#cmtfrm,2019-07-11,23:58:17,2019-07-11
:你国年轻男人，养的崽子毫无自控力，冲着人家大门撒尿，让人家家主人看见了，当爹的不会道歉，光笑呵呵说“孩子憋不住了”，跟他说憋不住了也得教育他冲墙根不能冲着门里，他还不以为然说“你跟孩子较什么劲又没尿你屋门口”最后还急了，吼“他是个孩子憋不住了，他是故意的吗？！”“不光他尿，一会儿我还跟这儿尿呢，我混蛋，你管我”,耳语娃娃转不了博,https://weibo.cn/u/2867662290,3,0,2,https://weibo.cn/comment/HD1PE56lG?uid=2867662290&rl=1#cmtfrm,2019-07-11,23:57:42,2019-07-11
:最近被疯狂催婚…父母 亲戚 朋友再加上家里最近发生的很多我想不到的事…突然觉得我自己都开始动摇。介绍的是一个28岁的已经玩累的男生。对他的印象就是 暖 和中央空调一样。不刻意。不做作。自然的暖心。而他也并非多喜欢我。我也不喜欢他。他会做这些不过是他想安稳。想结婚。而我又是刚好出现的那个人…在亲朋好友的劝说下。我突然发现我自己变得没那么坚定了。全都告诉我“他可以结婚 感情后期可以培养”我不否认他的优秀。被教会了男生总比自己陪着自己长大好太多了，可是我信奉的是因为爱情而结婚的。怎么会轻易被别人说的劝扰了心？每天都在犹豫😔我不想将就。也不想和不爱的人在一起。我跟我爸说了一句话：如果有一天。我同意了结婚。那一定就是我妥协了。我不再幻想爱情。他楞楞的看着我。一言不合的回了房间……身边的人也都在成家生子。有些人也会告诉我还早别着急。我一边害怕时间流逝一边害怕孤独终老。甚至未来没有发生的事我都揣揣不安。直到他跟我说：又没有非让你选择这个。或者那个。不是还有很多选择嘛？担心什么？突然一下。发现好像是自己太过焦虑。反而看不清本质。也突然发现。顺其自然才是最好的方法…… http://t.cn/AiNrnOSw,冯冯冯冯冯安若,https://weibo.cn/u/6338618013,5,0,2,https://weibo.cn/comment/HD1Pxyhhb?uid=6338618013&rl=1#cmtfrm,2019-07-11,23:57:28,2019-07-11
:更加恐婚,三浦种马,https://weibo.cn/thrslet,0,0,0,https://weibo.cn/comment/HD1Pci3ZE?uid=2473408763&rl=1#cmtfrm,2019-07-11,23:56:36,2019-07-11
":天空之城的里面的人三观真是歪到南极了啊我靠
太太们一个个全是名牌大学出身然后为了孩子考大学连自己的价值都否定了？
成绩好孩子就是完美的所以好胜骄傲自私虚伪不择手段就成了优点？
顺便一提，我以后要是结了婚男人像那个车教授一样动不动就吼我目空一切我会一巴掌呼过去让他知道花儿为什么这样红",言五_HCYU,https://weibo.cn/u/5842246321,1,0,0,https://weibo.cn/comment/HD1ONeHYx?uid=5842246321&rl=1#cmtfrm,2019-07-11,23:55:37,2019-07-11
:好的，讨好年轻人。可是，有的年轻人已经老了，而有的老人依然年轻，充满斗志和好奇心。现在是我儿子的时代，他出生于2012年。其实，单纯以年龄划分年轻或非年轻，实则荒唐且无知。年轻与否，因人而异。,方李敏1980,https://weibo.cn/mylove1980,1,1,2,https://weibo.cn/comment/HD1OItpnd?uid=2831889481&rl=1#cmtfrm,2019-07-11,23:55:26,2019-07-11
:为什么我每次跟我妈说我以后不一定会结婚不会生小孩之类的话的时候我妈就会说我不懂事没长大到什么年纪就要做什么事情 人生非得要结婚生子吗不结婚也能活的很好啊人家结了婚的也不一定过的好我不想又何必去遭那个罪自己好好过不好吗 然后我妈就会说我要不结婚就把我赶出去 也不知道别的那些非常开明的同意小孩同性恋啊不结婚啊丁克啊的父母都是哪找的 我也想拥有,莓莓夹心小曲奇,https://weibo.cn/u/6008628194,0,0,0,https://weibo.cn/comment/HD1OpiRhX?uid=6008628194&rl=1#cmtfrm,2019-07-11,23:54:40,2019-07-11
:第一次一个人过生日，其实还好啊，昨晚见了想见的人，今天还是要坦坦荡荡的过。一点都抵挡不住时光，岁月匆匆走。妈妈一打电话就是来催婚，我也想遇见他啊～可是总有种预感要一直独身下去了。,撄宁呀,https://weibo.cn/u/2392711691,12,0,5,https://weibo.cn/comment/HD1O7vsLM?uid=2392711691&rl=1#cmtfrm,2019-07-11,23:53:58,2019-07-11
:谁能想到人生第一次被催婚居然是被工会主席,-是歪歪呀,https://weibo.cn/u/5803773583,3,0,1,https://weibo.cn/comment/HD1NVorQE?uid=5803773583&rl=1#cmtfrm,2019-07-11,23:53:28,2019-07-11
:兴业基金一员工实名举报:上司婚内强迫她发生关系@QQ浏览器 http://t.cn/AiWwe1ej,爱猫的鱼儿m,https://weibo.cn/u/5121741553,1,0,1,https://weibo.cn/comment/HD1NA9DGt?uid=5121741553&rl=1#cmtfrm,2019-07-11,23:52:38,2019-07-11
:对出轨永远0容忍不管是精神的肉体婚内的婚外的可以接受Open Marriage但永不接受欺骗和背叛。,薄荷汽水苏炎,https://weibo.cn/u/2407157343,2,0,1,https://weibo.cn/comment/HD1NvFzx7?uid=2407157343&rl=1#cmtfrm,2019-07-11,23:52:28,2019-07-11
:每天都活在高浓度的幸福感中，结婚咋这么幸福，早知道结婚后这么幸福真应该早点结婚。白恐婚这么久,叉叉的小可爱,https://weibo.cn/u/2829232910,0,1,8,https://weibo.cn/comment/HD1Nv6hwa?uid=2829232910&rl=1#cmtfrm,2019-07-11,23:52:26,2019-07-11
:我妈说我爸小气老是舍不得把他的黄酒拿出来喝，我爸说不能喝，这是女儿红，要等姑娘嫁人才可以喝,张小吖是棵好白菜,https://weibo.cn/u/1785935471,1,0,1,https://weibo.cn/comment/HD1Nsta18?uid=1785935471&rl=1#cmtfrm,2019-07-11,23:52:19,2019-07-11
":恭喜二哥大婚
证婚人呀
有意思",颢冄,https://weibo.cn/u/5625550680,0,0,0,https://weibo.cn/comment/HD1NlFUdW?uid=5625550680&rl=1#cmtfrm,2019-07-11,23:52:04,2019-07-11
":#八字秘诀#：金猪岂有郎？
金猪是指辛亥日柱，金为辛金，猪为亥，所以称之为金猪。
辛亥日主女命日元自坐伤官，夫妻位被克个正着。
婚迟，婚不美，婚短暂……",云的溪命理,https://weibo.cn/u/2531362841,2,1,0,https://weibo.cn/comment/HDbgYEEja?uid=2531362841&rl=1#cmtfrm,2019-07-12,23:59:47,2019-07-12
":高迪喊话配不上黑暗萝莉大美，这婚不结了！

高迪直播透漏自己跟大美因为结婚的事情吵架，关于走红毯以及卖不卖货，还有彩礼的事情，大美希望自己能给她妈点钱，因为把她养大不容易，看着值多少给多少，高迪则表示你无价！然后给自己妈妈打了电话询问，反正这事全是自己的错，你们随便骂，我不玩了，婚也不结了！说着高迪也委屈落泪，喊话粉丝我受不了你们骂我，又说我小孩了，感觉我配不上她，婚不结了。
大家怎么看？ http://t.cn/AiWtgG02",了了星辰,https://weibo.cn/u/7033887355,8,1,0,https://weibo.cn/comment/HDbgI79ib?uid=7033887355&rl=1#cmtfrm,2019-07-12,23:59:07,2019-07-12
:看那个失踪女孩的新闻，被网友编的什么阴婚什么邪教，大半夜的吓得我不敢睡觉了,君有意中人,https://weibo.cn/u/5343474082,0,0,0,https://weibo.cn/comment/HDbgmgUrs?uid=5343474082&rl=1#cmtfrm,2019-07-12,23:58:15,2019-07-12
":高迪因为吵架喊话大美婚不接了

高迪直播透漏自己跟大美因为结婚的事情吵架，关于走红毯以及卖不卖货，还有彩礼的事情，大美希望自己能给她妈点钱，因为把她养大不容易，看着值多少给多少，高迪则表示你无价！然后给自己妈妈打了电话询问，反正这事全是自己的错，你们随便骂，我不玩了，婚也不结了！说着高迪也委屈落泪，喊话粉丝我受不了你们骂我，又说我小孩了，感觉我配不上她，婚不结了。 #傻高迪[超话]##高迪大美疑似分手# http://t.cn/AiWtdmAB",赵錢损梨,https://weibo.cn/u/5896700987,45,0,5,https://weibo.cn/comment/HDbgj1GYf?uid=5896700987&rl=1#cmtfrm,2019-07-12,23:58:07,2019-07-12
:一天只吃一顿饭，还特么攒了一肚子气,我的天堂鹰,https://weibo.cn/u/2327248314,0,0,0,https://weibo.cn/comment/HDbg5817z?uid=2327248314&rl=1#cmtfrm,2019-07-12,23:57:34,2019-07-12
:#搞笑是一种命[超话]##2018结婚率创十年新低#一个人吃泡面就好了，结什么婚[允悲] 笑势力的秒拍视频,笑势力,https://weibo.cn/u/6660708356,3,2,0,https://weibo.cn/comment/HDbfWdzfE?uid=6660708356&rl=1#cmtfrm,2019-07-12,23:57:13,2019-07-12
:形婚可以联系我，咱们可以签合同。,沉迷der不可自拔少女,https://weibo.cn/u/5533197478,1,0,2,https://weibo.cn/comment/HDbfWeNp4?uid=5533197478&rl=1#cmtfrm,2019-07-12,23:57:13,2019-07-12
":#疯狂婚礼季#

很特别的婚礼灵感分享",Elfinhouse婚纱高级定制,https://weibo.cn/elfinhouse,2,0,1,https://weibo.cn/comment/HDbfOfleC?uid=5176281432&rl=1#cmtfrm,2019-07-12,23:56:53,2019-07-12
:木婚。❤️,___朱沛琪___,https://weibo.cn/xiangrikui05,0,0,0,https://weibo.cn/comment/HDbe9pb8Z?uid=2039446973&rl=1#cmtfrm,2019-07-12,23:52:48,2019-07-12
":黑法恶鬼拆婚术
（没有原配具体资料）
黑法降师以生肉猪头等上等供品招来恶鬼，因为原配资料不全，故降师先通过事主男友的磁场确定恶鬼所能找准的目标，再以法腊锁定原配资料，继而焚化，示意恶鬼令原配消失在事主和男人之间。
#泰国##柬埔寨##黑法##拆婚##拆婚术##小三##原配##小三转正##第三者##第三者上位##爱上已婚男人##离婚#
事主为小三，希望男人离婚，然后娶她，但男人的原配死抓住不放手，令男人一直离婚不成，故求助本坛以最恶毒的拆婚术令原配和男人离婚。",Hazel泰国情降和合拆散法事,https://weibo.cn/Hazel13790,0,0,0,https://weibo.cn/comment/HDbdJ8w6M?uid=6512539067&rl=1#cmtfrm,2019-07-12,23:51:46,2019-07-12
:肯定有人跟我一样不睡觉等着给某人生日祝福呢,嘿Buling,https://weibo.cn/u/5184451759,0,0,0,https://weibo.cn/comment/HDbdHDtBw?uid=5184451759&rl=1#cmtfrm,2019-07-12,23:51:43,2019-07-12
:刚忙完，结个婚好累啊，粑粑麻麻们让我们自己订酒店，婚庆等一切，从婚房装修到家具电器，两个人利用下班办这些事，累却带着喜悦，体会到父母的用心，一起商量办婚礼，真的在考验锻炼并且磨合两人，刚制定好婚礼当天菜单，婚庆婚车都已经订好，剩下来我就只要把想法告诉设计师就好了，晚安,藏不住的过期,https://weibo.cn/u/3816747280,3,0,0,https://weibo.cn/comment/HDbdE6B9r?uid=3816747280&rl=1#cmtfrm,2019-07-12,23:51:34,2019-07-12
":#曹姥爷夜话#（101）：逃离苦海

案情：曹姥爷你好，我是一个1岁大孩子的妈妈，孩子的爸爸天天烂酒到3.4点回家，回家就对着我乱骂，想离婚可是婚内帮他贷了70万贷款，他现在没有钱，房子是他婚前财产，婚前他欠了160多万，这是我不知道的，婚后他把房子拿去抵押了，现在还不上这个钱，要卖房子，我想问下曹姥爷，我这种情况，如果离婚我能把债务转到他身上么？

姥爷观点： 看到这种情况，我真的很想帮你

假如，你是我妹妹：

第一，离就对了。

第二，在离婚之前，把他婚前的房卖了，用他的钱还清婚后牵连到你的那70万。

第三，离婚

第四，他婚前欠的160万，跟咱没关系了，他爱怎么折腾怎么折腾去！

以上，第二条最重要！",曹姥爷说婚姻,https://weibo.cn/hunyinfalvzixun,20,0,13,https://weibo.cn/comment/HDbdCAYYd?uid=1214449551&rl=1#cmtfrm,2019-07-12,23:51:31,2019-07-12
":女人害怕孤单，不喜欢孤独，所以，感情中的女人，往往比较依赖男人，自从有了男朋友，或是和男人结了婚之后，就渴望男人能陪在自己身边。

喜欢粘着男人，甚至对男人寸步不离，恨不得24小时都能腻在一起，男人的陪伴，会让女人有安全感，不再孤独，内心会很充实，而且幸福感满满。

但如果，女人得不到男人的陪伴，男人时常不能在女人的身边，而让女人常常一个人，常常让女人独守空房，那么女人势必会失落，心情沮丧，没有安全感，也快乐不起来。

女人要是长期得不到男人的陪伴，那么无论是心理上，还是行为上，甚至是身体上，都会发生一系列的变化，藏不住。",窍门小百科,https://weibo.cn/u/2090899794,0,0,0,https://weibo.cn/comment/HDbduCw05?uid=2090899794&rl=1#cmtfrm,2019-07-12,23:51:12,2019-07-12
":姐妹，我认识你吗？？在背后酸啥啊酸？？
你脑子坏了吧，我跟你八竿子打得着吗？结好你婚得了，我咋样还用不着你bb",小涵丫,https://weibo.cn/u/6115276957,1,0,4,https://weibo.cn/comment/HDbdmEHyj?uid=6115276957&rl=1#cmtfrm,2019-07-12,23:50:53,2019-07-12
