Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
":#尘羽cp[超话]# 我只想最后问一句
编剧你为啥要给他俩大婚
大婚我就当是体现南淮三人组的感情了
为啥休书给撕了
撕了就算了安排那么多笛子、糕点、骑大象还有删了的摸头杀和拥抱
这爱情本你非扯友情
还有姑姑国主的助攻
设计这个情节有何意义
你要羽然跟🐔野你就好好安排吖
多整点剧情
突如其来三个吻恶心谁呀
不是我喜欢女主小可爱的话
这在谁看都是🍵女主白莲🚢
最后说一句我爱祖儿和昊然
这部剧我get了俩小可爱还要超话的姐妹
还是很开心的
九州的编剧死生不复相见了
您以后有啥剧我死也不看了
考研狗卑微追cp真是要命
姐妹们大结局见",釆蘑菇的巧克力,https://weibo.cn/u/5539844998,112,0,28,https://weibo.cn/comment/I1klShbTs?uid=5539844998&rl=1#cmtfrm,2019-08-08,23:59:19,2019-08-08
:又一个大学同学宣布结婚了。这一刻才逐渐意识到，原来自己真的毕业了……当我感觉自己还是很幼稚，还处于什么都不懂以及什么都没有的状态下，我的同龄人已经开始谈婚论嫁了。就感觉自己空长岁数，跟不上大家步伐，也不知道自己想要追求什么,亲爱的耳朵们,https://weibo.cn/u/5347935632,0,0,0,https://weibo.cn/comment/I1klGsvqv?uid=5347935632&rl=1#cmtfrm,2019-08-08,23:58:51,2019-08-08
:《保山市原环保局长索贿300万 57岁离婚娶了小自己25岁的情人》云南保山市原环境保护局局长刘学严以熟人买房子为由，索贿300万，还找了比自己小25岁的情人婚外生子。http://t.cn/AiT6fuYJ,白发愚瞧,https://weibo.cn/u/6373485326,1,0,0,https://weibo.cn/comment/I1klz5RHQ?uid=6373485326&rl=1#cmtfrm,2019-08-08,23:58:33,2019-08-08
":压力太大的后果就是变成自我放弃。。。催婚，减肥，催工资。。。现在看什么都满眼星星。晕乎乎，
老妈这两天突然看不下去了说“人家还有追星的，你不追星吗，动起来。”
追星啊。。。感觉好麻烦，“没什么喜欢的明星”
“那你比较有好感的明星呢？”
“最近？肖战吧，不过喜欢的是角色，虽然战大爷很好看。”
“那就对了，立一个目标，想象下那是你未来男朋友(我。。。)，你不减肥人家就不要你了。”
“。。。额他随意”
“不行，你要想自己的东西怎么可以让给别人，要有上进心和野心。把他追回来。。。”
“。。。我对他没有非分之想。看看就好",月岛橘猫,https://weibo.cn/u/5401577014,0,0,0,https://weibo.cn/comment/I1klh3PDM?uid=5401577014&rl=1#cmtfrm,2019-08-08,23:57:49,2019-08-08
:21岁的我遭到了催婚，到底是该听自己的，还是听父母的 深圳,徐青青Girl,https://weibo.cn/u/3957247852,0,0,0,https://weibo.cn/comment/I1klh3gme?uid=3957247852&rl=1#cmtfrm,2019-08-08,23:57:50,2019-08-08
:我已经不单是反婚反育了，好像已经发展到了厌男。具体体现在一想到会和男性有亲密关系就喉头紧缩，一想到发生性关系胃里就泛酸水……💆🏽♀️nevermind大家都做朋友就行了,富贵包消消乐,https://weibo.cn/u/6999856486,1,0,1,https://weibo.cn/comment/I1klfgDiZ?uid=6999856486&rl=1#cmtfrm,2019-08-08,23:57:46,2019-08-08
":②⓪①⑨ ❽ ❽

结 婚 壹 周 年

我 们 在 一 起 就 叫 幸 福

🎊 Happy wedding anniversary 🎊 @ 都江堰 http://t.cn/AiT6f9ti",穆达超,https://weibo.cn/u/2531002963,1,0,0,https://weibo.cn/comment/I1kl4kG5J?uid=2531002963&rl=1#cmtfrm,2019-08-08,23:57:20,2019-08-08
":皇帝大婚： http://t.cn/AiT6fKHq
#配音秀#我分享了一个slay全场的#配音秀#作品！你确定不打开听听这个声音宝藏？（来自@配音秀APP：http://t.cn/RJydt30）",手机用户2660052451,https://weibo.cn/u/2660052451,0,0,0,https://weibo.cn/comment/I1kl3t403?uid=2660052451&rl=1#cmtfrm,2019-08-08,23:57:17,2019-08-08
":我觉得我活的特别失败，结婚四年，恋爱四年。我用了8年的青春才看懂了人心与人性。
我们结婚时，我们什么也没有，后来我们买了车，后来我们买了房，后来我们生了宝宝，后来。。。我们离了婚，再见八年青春，再见刘先生，愿我们从此永不相见。 大连",唇瓣倾吐不可一世的高傲,https://weibo.cn/u/2718638877,2,0,0,https://weibo.cn/comment/I1kkWmlig?uid=2718638877&rl=1#cmtfrm,2019-08-08,23:57:01,2019-08-08
":#情感##婚姻#
婚姻感情的缘分有早有迟。有些人的婚运很好，适当的年龄就能遇见适合的人结婚；有的人婚运一般，要努力才能修成正果；而有些人，婚运来得迟，结婚很晚，正缘来临不容易，则需要慢慢等待。还有极少一部分人，一生孤单，没有婚姻。所有这些信息，都贮存在人的出生时间里面了，通过八字从你出生的时间里就可以提前准确的预测出这些未来之事，如:早恋还是晚婚？男（女）朋友多还是难交朋友？都可以通过八字中的官杀或财星及神煞等综合分析。",八字预测一绝2,https://weibo.cn/u/7173841229,0,0,0,https://weibo.cn/comment/I1kkOmUyi?uid=7173841229&rl=1#cmtfrm,2019-08-08,23:56:42,2019-08-08
:#魏大勋脱粉#我们粉丝没有脱粉啊 xyy一直是催婚小能手,dxhderxyy,https://weibo.cn/u/3761454577,0,0,0,https://weibo.cn/comment/I1kkG8Bzw?uid=3761454577&rl=1#cmtfrm,2019-08-08,23:56:22,2019-08-08
":#情感##婚姻#
从八字里看看你可以嫁怎样的老公？在预测的过程中会遇到各种情况，比如丈夫的能力怎么样，再嫁的老公能力如何？
八字日元身强的女命，如果八字中偏官和正官都有，正官旺偏官弱，说明丈夫比情人有能力，或一婚之夫有能力，二婚之夫没能力;如果正官弱偏官旺则反之。
日元身弱的女命，八字中配偶星越旺，给命主造成的压力越大，配偶起坏作用越大。要么配偶能力强却对命主不好，要么配偶总出事给命主造成牵累。特殊格局中的从官杀者，大运不走帮身运的女性，将来配偶的能力一定非常强大。",八字预测一绝2,https://weibo.cn/u/7173841229,0,0,0,https://weibo.cn/comment/I1kkwDB7t?uid=7173841229&rl=1#cmtfrm,2019-08-08,23:56:00,2019-08-08
:八白左辅星对应着艮卦，今年落在了中宫方。这颗星代表着财位。如果人生在初春、夏季时，置业发财化凶化煞，临危不变，利少男之婚。生于其他时间，性急凶狠，固执，固步自封，易患手足、肩背、筋骨、腰椎、脊柱等疾病，小口损伤，瘟疾、腹胀等疾病。,老白捉邪馆,https://weibo.cn/u/6631229874,0,0,0,https://weibo.cn/comment/I1kjLEJed?uid=6631229874&rl=1#cmtfrm,2019-08-08,23:54:08,2019-08-08
":魏大勋和杨幂逛个街，我看到有人说离婚后的杨幂是二手货，配不上魏大勋。

离个婚就是二手货了？女人的价值就体现在男人身上吗？时至今日还有人用婚姻的成败论女人的成败。

而这样的言论和思想，让给很多女性都带来了恶性影响：

曾有很多女性朋友问过我，想离婚不敢离，怕自己以后过不好，怕被人看不起，于是宁可选择窝在一段折磨不断地婚姻里。

还有些女性，选择了离婚，但是一直没有去找新的对象，因为周围人眼光和言论都在告诉她们：“你都是老女人了，还追求什么爱情啊。孩子都懂事了，还谈恋爱不就是为老不尊吗”因为听到了太多这样的话，她们只能自己一个人，即便没人理解也没人心疼，她们依然很难往前迈一步，因为往前走可能就会掉入被悠悠众口说出来的万丈深渊。

人言可畏，迂腐刻薄的价值观更是害人不浅，几句话就能毁了一个人的幸福。

要知道一个女人离婚，不是人生的惨败，不应该因为一次婚姻的散场，就否定一个女人的全部价值，无论什么时候大胆追求幸福才是最重要的。

#杨幂##魏大勋否认恋情#",情感教练安宁,https://weibo.cn/u/6464323739,169,2,8,https://weibo.cn/comment/I1kiD3Ia0?uid=6464323739&rl=1#cmtfrm,2019-08-08,23:51:18,2019-08-08
":说到被数落
在单位也是笼罩在一股中老年人的氛围下
升学……催婚……房子……
表面识趣逗笑
怎么都是以一种极像爹妈的年代人压迫着空气
而我 上班只能发呆 呆滞的看着电脑屏幕
下班前最轻松的是冲去吃饭和抢床睡觉了吧

我想每个人都有自己的舒适区
但可不是每个人都懂",cameeos,https://weibo.cn/u/5908042661,0,0,1,https://weibo.cn/comment/I1kil4iyG?uid=5908042661&rl=1#cmtfrm,2019-08-08,23:50:36,2019-08-08
":江西女子因虚荣硬逼男方出''天价彩礼''男子怒斥: 这婚我不结了

我们都知道结婚的时候，男方是要给女方那边一些彩礼的，这些彩礼不仅仅是钱，还可以是其他的东西。一般来说，如果是真心想要结婚的话，女方家都是象征性地要一点彩礼，而且这些彩礼也会在男方家的承受范围内。但是李先生最近却被''天价彩礼''给难倒了。

据李先生介绍，他和自己的女朋友是通过相亲认识的，而且在一起也有五年的时间了，最近也在商量这结婚的事情。但是自己女朋友那边说出的彩礼条件实在是难以接受了。李先生说自己的丈母娘开出的彩礼是20万彩礼，然后一辆至少20万的车，外加一套房子，而且是全款买下来的。这份彩礼怎么算也都近一百万了。

李先生说自己家庭也很普通，这样的彩礼对于李先生来说已经是天价彩礼了。而李先生的女朋友觉得既然李先生要和自己的结婚，诚意一定要有的，而且在一起这么久了，这样的彩礼也不算是过分，而且自己嫁过去就是李家的人了，当然是要风风光光的。

但是这样的彩礼，如果说是有钱人家还是可以接受的，但是李先生的家境，这个彩礼根本就给不起。

不知道大家是怎么看的呢？",爆笑皮皮虾,https://weibo.cn/u/6079596965,0,0,0,https://weibo.cn/comment/I1kifsEaJ?uid=6079596965&rl=1#cmtfrm,2019-08-08,23:50:23,2019-08-08
:突然觉得old真的好惨……结了婚不让对外公开，因为营销的关系只能一直和粉丝说自己是男的，这个就算了，跟过分的是她老公天天去夜店蹦迪，留她一个人在家画画，关键是她老公还有撩女粉的前科，真的是怎么想怎么惨,_沈月白,https://weibo.cn/loh97,0,0,2,https://weibo.cn/comment/I1tMtnffO?uid=1771553633&rl=1#cmtfrm,2019-08-09,23:59:34,2019-08-09
:#父母花式催婚#,囧兔恰比,https://weibo.cn/yue0727,0,0,0,https://weibo.cn/comment/I1tMjkItg?uid=1765626214&rl=1#cmtfrm,2019-08-09,23:59:09,2019-08-09
:solfrid居然结了两次婚 她现在的状态根本不像经历过一次失败婚姻的样子 又自信又元气 所以女孩子一定要找一个能给自己幸福让自己幸福的人 幸不幸福真的不用讲 能看出来的呀,酒后茶浓,https://weibo.cn/u/5021557873,4,0,6,https://weibo.cn/comment/I1tM8Dgvk?uid=5021557873&rl=1#cmtfrm,2019-08-09,23:58:45,2019-08-09
":来 大家好 容我来介绍一下我们一家四口
林/渝/植 我爹 我人生中第一位老师（也不是 哈
林/彦/俊 我未.婚.夫 对不起 我还没到法定年龄 所以还没结婚
刘/耀/文 我儿子 嗯 和他爸差了10岁哈哈哈哈哈哈哈嗝
好的 谢谢大家
晚安",·十一航星,https://weibo.cn/u/5106694974,8,0,3,https://weibo.cn/comment/I1tM0p7UE?uid=5106694974&rl=1#cmtfrm,2019-08-09,23:58:25,2019-08-09
:今日婚博会@宁波吉沁婚礼定制 /宁波大艺术家婚礼策划会馆局部花艺展示,野格花艺工作室,https://weibo.cn/u/1748353142,4,2,0,https://weibo.cn/comment/I1tKz8Nb8?uid=1748353142&rl=1#cmtfrm,2019-08-09,23:54:52,2019-08-09
:米小雅期待了十年的大婚之夜，却被人下了药，在冰冷的手术台上醒来。面前站着的竟然是全球十大财团的首席ceo冷泽天！“验货！”他不顾她反抗，欺身而下！一夜沉浮，她红了眼眶，倔强的留给他一个永生难忘的评价。... @塔读文学 http://t.cn/AiT00aPg,陆陆6085313859,https://weibo.cn/u/6085313859,0,0,0,https://weibo.cn/comment/I1tJk13Di?uid=6085313859&rl=1#cmtfrm,2019-08-09,23:51:48,2019-08-09
":朋友和他男朋友结束了三年的爱情。
一个月前还和我说谈婚论嫁了。
唉，感慨一下。
这个男人用三年的时间给了她最好的，也算准她绝对不会离开。
可是啊两个人都不喜欢彼此了，分开倒是落落大方的选择。
其实也没有必要被时间和金钱或者任何世俗的眼光绑架，相爱就在一起，不爱了就分开，最简单的道理，也不会拖到彼此都受伤。
祝，下一个更好。",Nononowu,https://weibo.cn/u/2977992173,0,0,0,https://weibo.cn/comment/I1tJfiPdb?uid=2977992173&rl=1#cmtfrm,2019-08-09,23:51:37,2019-08-09
:不想结婚 越来越害怕长大了 为什么人一定要结婚 想赚好多好多钱 满足自己养父母就够了 现在就开始恐婚了,躲在这里话很多的荔枝,https://weibo.cn/u/6482844316,0,0,0,https://weibo.cn/comment/I1tJ5xNCy?uid=6482844316&rl=1#cmtfrm,2019-08-09,23:51:14,2019-08-09
":整个地球我就服我们家杨臭雨
见过躺着睡 趴着睡 侧着睡
第一次见撅着睡的
我是和什么物种结的婚",永远都白不回去的熊,https://weibo.cn/u/5052218681,0,0,0,https://weibo.cn/comment/I1tIYrF8T?uid=5052218681&rl=1#cmtfrm,2019-08-09,23:50:57,2019-08-09
:实名感谢#长安十二时辰# ！！！否则家里现在就是催婚二十四小时,一换季就过敏小姐,https://weibo.cn/u/3819026573,0,0,0,https://weibo.cn/comment/I1tIPzWbE?uid=3819026573&rl=1#cmtfrm,2019-08-09,23:50:36,2019-08-09
:我不想结婚的时候，你一过年就叨叨着要我结婚…我给叨叨烦了…找了个对象，虽说不高不帅也不富…但还看的过去…大家都是晚婚…虽然比我大个几岁吧，也没必要又是说人可能犯过事，可能离过婚，可能非亲生吧…不是每个地方都是父母倾家荡产娶媳妇，也不是每个父母都带着为儿子娶媳妇而活的思想…,一个如其名的人,https://weibo.cn/u/1941586115,1,0,2,https://weibo.cn/comment/I1tIMBo2e?uid=1941586115&rl=1#cmtfrm,2019-08-09,23:50:29,2019-08-09
":今年我们这里邪到什么程度。
年头开始的每一场婚博会，注意是每一场，无论我们参不参加的，大大小小算下来5场加明天6场婚博会。
都，会，下，雨。
大概是我们这儿的龙王今年嫁女，而他人又比较霸道吧。",月色摇啊摇,https://weibo.cn/u/2282551085,0,0,2,https://weibo.cn/comment/I1tIJ4uXE?uid=2282551085&rl=1#cmtfrm,2019-08-09,23:50:20,2019-08-09
":每次跟姐妹聊完天，都能感受一种女性独有的焦虑感。焦虑的起点，仅仅是因为没结婚，而焦虑产生的恐惧却往往是生存恐慌。结不了婚，让她们产生了对生存的绝望感。结婚，是她们寻求解脱甚至找到活下去的自信的一种方式。
我跟男性朋友聊天，从来没有这种感觉，他们不会担心自己结不结婚，最多就是吐槽家里催婚。就算有焦虑，也是对工作对事业。从没有一个男性跟我说，不结婚以后可怎么过下去，年纪大了怎么找女朋友。
仅仅因为没结婚，她们觉得低人一等。我是对婚姻无感的人，也压根没有这种焦虑，但是我能理解她们的处境。当周围亲戚不停催促，父母不停念叨年纪大了不好找对象，周围的朋友相继成立家庭有了孩子，好像剩下了确实是有问题的，是孤独的。无法找到合适的情感对象，无数次的相亲落空，好像就真变成了自己的错，就是自己太挑了，年轻时候不结婚，现在活该找不到了，对方看不上自己了，对方好像有点意思又完全不主动了，介绍的对方条件越来越差，却依旧无法拒绝。
我没法要求她们跟我一个思维，放弃“婚姻是人生中最重要的事”这种想法，每个人要走的路不一样，作为朋友，却不希望她们因此而放低自己乞求婚姻，所以每次聊完天都自己憋出一肚子内伤。只能每次都拼命强调，一定要去上班，不要当家庭主妇，不管工资多少，不能窝在家里。这是身边结了婚的经验教训，世上当然也有做家庭主妇一辈子幸福的，但是太少了，去追求这个概率，不如给自己点底气。
唉…如果真有祈福，我倒是希望在身体健康，万事如意之后加一句“永远不要为婚姻所累“。最重要的是你自己呀，我的姐妹！",土拨鼠要吸O气,https://weibo.cn/u/6604213548,1,0,2,https://weibo.cn/comment/I1Dd227Y2?uid=6604213548&rl=1#cmtfrm,2019-08-10,23:59:43,2019-08-10
:我妈的日常，一遍催婚一边说十个男人九个坏,宇宙第一大锦鲤_余酱,https://weibo.cn/u/6460478138,0,0,2,https://weibo.cn/comment/I1DcZ5y6Y?uid=6460478138&rl=1#cmtfrm,2019-08-10,23:59:36,2019-08-10
:听到这个消息反而没太大波澜。不管真假，男的靠不住，增加了我厌婚的程度。,zzzhhhgggv,https://weibo.cn/u/5669092374,2,0,0,https://weibo.cn/comment/I1DcRoMoQ?uid=5669092374&rl=1#cmtfrm,2019-08-10,23:59:17,2019-08-10
":在这个阴雨连绵的台风天🌪️ 💦
我想
我的恐婚被治愈了😊 💍 ❤ 潍坊",渔小郁,https://weibo.cn/u/5745839606,1,0,0,https://weibo.cn/comment/I1DcszaM9?uid=5745839606&rl=1#cmtfrm,2019-08-10,23:58:19,2019-08-10
:人家离了几次婚的女人，拖儿带女的，还傲娇得很。哈哈。,安安小笨牛,https://weibo.cn/u/1830388570,0,0,0,https://weibo.cn/comment/I1Dc69GSZ?uid=1830388570&rl=1#cmtfrm,2019-08-10,23:57:25,2019-08-10
:#泰国娱乐新闻#【又一对被催生的夫妻Saipaan-Wut，计划两年后孕育子嗣】于去年12月大婚的美女帅哥Saipaan和Wut羡煞众人，最近网上传出两人去海边旅行的美丽照片，让粉丝们纷纷吃饱了狗粮并打包了很多带回家。既然结婚了大半年，催生孩子就要来啦，大家早已经安耐不住八卦的心，而媒体记者采访中直接提到了这个亘古不变的话题，但是他们夫妻二人是真的很忙，丈夫是家里独子，妻子是家中长女，负担也重工作也多，还没有短期内考虑孩子的计划，看来还需要再多些时日等待了。,沪江泰语,https://weibo.cn/hjthai,0,0,1,https://weibo.cn/comment/I1DbZ1FI9?uid=2254410474&rl=1#cmtfrm,2019-08-10,23:57:07,2019-08-10
:那个时候还会互相醋一醋。。。。现在两个人就。。好安定,人间复读机,https://weibo.cn/u/6266472508,0,0,0,https://weibo.cn/comment/I1DbtpyMR?uid=6266472508&rl=1#cmtfrm,2019-08-10,23:55:53,2019-08-10
:婚甲,Dear大连婚纱馆,https://weibo.cn/u/6988945535,0,0,0,https://weibo.cn/comment/I1Db5tdxA?uid=6988945535&rl=1#cmtfrm,2019-08-10,23:54:56,2019-08-10
":离婚的女人一点都不惨
惨的是年纪大离了婚
最后还做着基础工作
存款几乎为0的女人",babysbabylu,https://weibo.cn/u/1769512305,0,0,0,https://weibo.cn/comment/I1DaUyDXq?uid=1769512305&rl=1#cmtfrm,2019-08-10,23:54:30,2019-08-10
:什么叫高级的催婚？这说的简直句句在理，很扎心了！,搞笑幽默中心,https://weibo.cn/u/5255628426,0,0,0,https://weibo.cn/comment/I1DapufYi?uid=5255628426&rl=1#cmtfrm,2019-08-10,23:53:16,2019-08-10
":去超市是因为阿姨会搭话，
去理发为了听小哥聊天，
去淘宝购物，就为了店家会旺旺客服，快递会打电话发短信……
从这里来找存在感……
这种天气如果没有烦心事听着雨声入睡多幸福……
我睡不着
我想找老公就是想有人说早安午安晚安，说很多很多无聊的话
如果他结了婚说够了不想说晚安了，我都不知道该怎么办",air-love,https://weibo.cn/u/3940323769,0,0,0,https://weibo.cn/comment/I1Dadn9Cw?uid=3940323769&rl=1#cmtfrm,2019-08-10,23:52:47,2019-08-10
:我妈妈真是神仙妈妈，不尽不催婚，而且还和我一样感同身受的恐婚…,crytze苏苏苏红,https://weibo.cn/lisuhong,1,0,5,https://weibo.cn/comment/I1D9rwSNv?uid=1727726185&rl=1#cmtfrm,2019-08-10,23:50:53,2019-08-10
:#安宁讲防范# 【结了婚就别在网上找爱情！千万富商网恋出轨被骗百万，涉及七条“人命” 】浙江一富商老板和网友网恋奔现。随后，该网友先是假装去世，又一人分饰多角，谎称自己的六个亲人去世，骗走富商老板一百多万元。那么，该网友是用怎样的方式虚构了七条生命的死亡？富商老板怎么就被牵扯进了对方的圈套？出轨？婚姻？诈骗 http://t.cn/AiOgITa2 http://t.cn/RJ78zPq,安宁派出所,https://weibo.cn/576675599,0,1,0,https://weibo.cn/comment/I1D9qkf1v?uid=2100214240&rl=1#cmtfrm,2019-08-10,23:50:50,2019-08-10
:全家在一起喝酒真爽,songcyan,https://weibo.cn/u/6438648856,1,0,0,https://weibo.cn/comment/I1D9hcrHI?uid=6438648856&rl=1#cmtfrm,2019-08-10,23:50:28,2019-08-10
:#宸汐cp[超话]# 十几万岁想结个婚也是太难了…,范膑璘,https://weibo.cn/fanbinlin,10,0,1,https://weibo.cn/comment/I1D9ghnU6?uid=1829634694&rl=1#cmtfrm,2019-08-10,23:50:26,2019-08-10
:郑爽张恒默契应对催婚话题！ 真心是一切幸福的开端#女儿们的恋爱# 热门综艺追击的微博视频,热门综艺追击,https://weibo.cn/u/6574339913,5,1,0,https://weibo.cn/comment/I1MDpeJa1?uid=6574339913&rl=1#cmtfrm,2019-08-11,23:59:25,2019-08-11
:女儿们的恋爱之郑爽张恒默契应对催婚话题，！真心是一切幸福的开端！ 芒果生活娱乐的微博视频,芒果生活娱乐,https://weibo.cn/u/6128420955,3,0,0,https://weibo.cn/comment/I1MDo1pMV?uid=6128420955&rl=1#cmtfrm,2019-08-11,23:59:22,2019-08-11
:在soul上认识了一个女生，第一印象特别好，是我喜欢的类型，好巧很像之前那个陈梦楠，希望以后有机会见到她，虽然她比我大四岁而且已经结过一次婚，可就是很喜欢她，甚至不知道她长相，太疯狂了这一切,桃子先生的另一面,https://weibo.cn/u/7278391041,0,0,0,https://weibo.cn/comment/I1MCYjUhE?uid=7278391041&rl=1#cmtfrm,2019-08-11,23:58:21,2019-08-11
:遇見的人年紀越來越來，越來越各自懷揣過往的故事。看誰都像你，可又不是你。我耿耿於懷得大概就是，我從來沒想過，原來你就這麼輕易得放開了我。談一場長時間的感情，分開了。大概就像離了次婚一樣。就算過了一年、兩年⋯⋯我都記得你曾經在我身邊的樣子。 贵阳,蹦蹦醭,https://weibo.cn/u/2249341302,1,0,1,https://weibo.cn/comment/I1MCQ2xjv?uid=2249341302&rl=1#cmtfrm,2019-08-11,23:58:00,2019-08-11
:真的很不喜欢有些父母把自己的孩子价值就定位在结婚，结婚就有价值，不结婚就没有，虽然目前的大环境还是如此，但是我有时候碰到父母催婚的都觉得很可悲，爸爸前两天给我视频说了一句:结不结婚都无所谓，你一定要开心一定要自己有自己的生活。我听到这样的话真的太欣慰了。。。父母真的不该把孩子的价值定位在结婚，碰到合适的固然是好事，没碰到生拉硬拽的把两个人凑在一起，都不知道是为了孩子好，还是看不起自己的孩子，觉得自己的孩子除了结婚就没别的本事了，互相把对方当作接盘侠一样[費解][費解][費解],啊波兹得呢咦呜瘀,https://weibo.cn/u/5213613142,1,0,0,https://weibo.cn/comment/I1MCv4afE?uid=5213613142&rl=1#cmtfrm,2019-08-11,23:57:11,2019-08-11
:希澈首流露不敢婚缘故起因 对粉丝是一种失仪引疼爱 lqj045404的微博视频,lqj045404,https://weibo.cn/u/2660693414,0,0,0,https://weibo.cn/comment/I1MCrvXs3?uid=2660693414&rl=1#cmtfrm,2019-08-11,23:57:02,2019-08-11
:《第一宠婚之至尊灵草师》可太难看了，全文写到50%左右两男主还是14岁左右，这时候两人已经是可以互相为对方死的态度了。故事情节也很奇怪，感觉除了主角全员恶人，作者应该是想营造一种故事的冲突性和反转打脸的情节，一次两次就算了，主角走到哪都得被人欺压，对方都是脑子不好不讲道理，偏偏还有一堆人站在对方角度，看起来真的太蠢了。主角形象也很奇怪，反正都不喜欢,小陈在吃饭,https://weibo.cn/u/5648020112,1,0,2,https://weibo.cn/comment/I1MCjyTkW?uid=5648020112&rl=1#cmtfrm,2019-08-11,23:56:43,2019-08-11
:我要是跟王酷博结了婚，两个人都怕黑怕鬼，每天晚上要抱紧一团才能睡吧！（好喜欢！）刚刚尝试睡觉，可是脑壳里出现了一个身穿华丽服饰的古代美女，坐在一个宝座上。我赶紧睁开眼，可是再闭眼时那美女在我脑海中反而离我更近了。她很漂亮，不知道为什么我会想到这个画面。人的脑路神经太复杂，我知道都是自己吓自己，但很难控制呢。之后不能晚睡了，过了11点反而更难入睡。想找个睡觉不打呼的人一起睡！,你好德米安,https://weibo.cn/daniadreamstofacai,0,0,0,https://weibo.cn/comment/I1MCdCpeW?uid=1189844355&rl=1#cmtfrm,2019-08-11,23:56:30,2019-08-11
:三天婚礼策划课程培训结束，得到了东莞柏拉图婚企高度认可。离人怎挽？一纸聘书。[愉快] 宁波,金真的真,https://weibo.cn/kimjin922,3,0,3,https://weibo.cn/comment/I1MBK6U5p?uid=2129693454&rl=1#cmtfrm,2019-08-11,23:55:18,2019-08-11
:#muse[超话]#在这个大婚之日 我能做的就是刷刷图[加油]年轻的小缪，年轻的吱吱，年轻的恋人都给我吧,SugarPlumFairy_,https://weibo.cn/u/3684468924,13,2,13,https://weibo.cn/comment/I1MBwsOot?uid=3684468924&rl=1#cmtfrm,2019-08-11,23:54:47,2019-08-11
":身边失败的婚姻太多让我恐婚
又因为一对幸福的婚姻开始对这件事抱有期待 现在又被现实打回原形
生活已经这么难了 为什么还要徒增烦恼？",我已见过星河-,https://weibo.cn/u/5711170420,5,0,5,https://weibo.cn/comment/I1MBcnpHB?uid=5711170420&rl=1#cmtfrm,2019-08-11,23:53:59,2019-08-11
:我下午睡到5点多才起来，梦里还跟笃井结了个乡村主题的婚，结完婚又去塑料教学金贵跳舞，以至于现在整个人精神饱满难以入眠,夷陵老祖是我小娇wife,https://weibo.cn/u/6008143954,0,0,4,https://weibo.cn/comment/I1MBa1uOK?uid=6008143954&rl=1#cmtfrm,2019-08-11,23:53:53,2019-08-11
:转 // #天天快报# 《郑爽家里藏龙凤被小礼服，网友猜测郑爽被催婚，张恒现场吃惊脸！》郑爽家里藏龙凤被小礼服，网友猜测郑爽被催婚，张恒现场吃惊脸！ http://t.cn/AiTdcZSV 郑爽家里藏龙凤被小礼服，网友猜测郑爽被催婚，张恒现场吃惊脸！,用户6319665572,https://weibo.cn/u/6319665572,0,0,0,https://weibo.cn/comment/I1MAOr8WA?uid=6319665572&rl=1#cmtfrm,2019-08-11,23:53:01,2019-08-11
:我和孤独结了婚。 北京,肖冰struggle,https://weibo.cn/517723460,1,0,1,https://weibo.cn/comment/I1MALbTlO?uid=2256549651&rl=1#cmtfrm,2019-08-11,23:52:54,2019-08-11
:临近menmen大婚，顺势剪了个傻刘海，做了个美美的指甲，瞬间回归18岁,心有灵犀不点通,https://weibo.cn/u/2824306451,2,0,3,https://weibo.cn/comment/I1MAC4AcY?uid=2824306451&rl=1#cmtfrm,2019-08-11,23:52:32,2019-08-11
":#疯狂婚礼季#

婚礼细节分享",Elfinhouse婚纱高级定制,https://weibo.cn/elfinhouse,0,0,0,https://weibo.cn/comment/I1MAkk9IO?uid=5176281432&rl=1#cmtfrm,2019-08-11,23:51:50,2019-08-11
":第二期婚商大使招商说明会
对婚礼行业有兴趣创业的，
对挣钱也有兴趣的小伙伴，
欢迎找我报名，
到场详细了解我们的加盟方式
8月17日（周六）下午三点",YesWedding婚礼定制,https://weibo.cn/YesWeddingYes,1,0,0,https://weibo.cn/comment/I1W2MlbOS?uid=5564763873&rl=1#cmtfrm,2019-08-12,23:56:39,2019-08-12
":#婚姻##情感#
凡男命正、偏财（女命正、偏官）多现（包括干透和地支本气藏），易有外遇、外情，好色、多情，对异性有强烈的追求欲望，因此会产生感情风波，婚前婚后都会因男女感情之事而烦恼。成家后婚姻也不稳定，易有家庭风波，易发生婚变，此乃多婚之兆。",八字预测一绝2,https://weibo.cn/u/7173841229,0,0,0,https://weibo.cn/comment/I1W2o5oT7?uid=7173841229&rl=1#cmtfrm,2019-08-12,23:55:40,2019-08-12
":田园女权是反智的，比如总是用自媒体报道的那种非常小农封建的婚姻压迫来举例说明反婚。

但是维婚平权也是反智的，比如说婚姻是基于爱的经济行为，拜托，爱是爱，经济是经济，只有基于母爱的经济行为是合情合理的。
比如说婚姻维护底层稳定，这非常反智，我认为底层女性不受经济压迫之后的性选择权更有助于缓解性压抑更有助于稳定。",吃瓜吃鲸吃面,https://weibo.cn/u/5326893409,2,0,0,https://weibo.cn/comment/I1W2bpkkg?uid=5326893409&rl=1#cmtfrm,2019-08-12,23:55:11,2019-08-12
