Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
":再见 2018
往事均过 虽待我不好
但也且有自身问题
平平安安 健健康康便是最大的福气

2019 …
从2018的手中接过我 是不是挺开心的
有我这样省心的孩子 也请多担待
不求事事顺遂 称心如意
只求平平安安 健健康康

初一大吉
望家里不催婚 也能明白我心中所想
爱人 爱人 何所谓爱人
不过是难寻 却不想苟且一世
做该做的事 尽该尽力的情
缘来缘去 不是我的也是看不清的纠缠
了解内心真实感受 明白内心真实想法
愿 回头没有后悔之事
终有一天
我会带爱人去海边
我会带爱人看日出

阿坝…
修行 修行 就是修心
杂念多了 就是心不好
有信念 总是好的
有寄托 总是能放下的
静心 沉气
很多事未做 很多人未看
每时每刻 体验
活着的意义
活着",大惈子不吃果子,https://weibo.cn/u/5579958411,0,0,0,https://weibo.cn/comment/HfjaV7F7V?uid=5579958411&rl=1#cmtfrm,2019-02-05,23:59:32,2019-02-05
:大城市生活的好处就是不会那么容易被催婚 秋天的苏打橙的微博视频,秋天的苏打橙,https://weibo.cn/u/5193441400,0,0,0,https://weibo.cn/comment/HfjaTjbPX?uid=5193441400&rl=1#cmtfrm,2019-02-05,23:59:28,2019-02-05
:- 家里人的催婚和劝回家都被老冯挡回去了呢,冯阿程_,https://weibo.cn/u/1715552060,4,0,0,https://weibo.cn/comment/HfjaC9L8c?uid=1715552060&rl=1#cmtfrm,2019-02-05,23:58:48,2019-02-05
:你说你是个男人、——《双城生活》，是说女人昏头了才结婚、结婚的婚字是女字旁；怎么能随便的结婚呢！加一昏头的昏,敢干加大里阳极,https://weibo.cn/u/6614322044,1,0,0,https://weibo.cn/comment/HfjaAERIK?uid=6614322044&rl=1#cmtfrm,2019-02-05,23:58:45,2019-02-05
:年前工作正是忙的时候，有一天加班到晚上，心情很是烦躁。你微信跟我商量结婚的事，本就恐婚的我气急之下说不结了，就关了机。过了一会你到单位找我，还带了鸭脖……那一天我以为我们会吵一架的,玩粑粑的新麻麻,https://weibo.cn/u/2616989961,2,0,3,https://weibo.cn/comment/HfjaA7Zm0?uid=2616989961&rl=1#cmtfrm,2019-02-05,23:58:42,2019-02-05
:#兔八哥的日常# 回家第二天，我觉得首先是扑面而来父母弟弟妹妹的爱，我弟把自己领的红包分我，我妹跟我一直巴拉巴拉讲话，我妈一如既往的做好吃的等我，我爸，爱溢于言表。同时也感受到了没结婚的催婚，有了娃的催二胎，我妈变着法的提醒我年龄大了，难得的是爸没催我，还站在我这边说话，表面淡定吧,浅浅说的悄悄悄话,https://weibo.cn/u/3843437502,4,0,4,https://weibo.cn/comment/HfjavnUNX?uid=3843437502&rl=1#cmtfrm,2019-02-05,23:58:31,2019-02-05
:他们约定好，在他作出点儿成绩之前，他们不见面。他一步一步从一个穷书生爬到了能配的起她郡主身份的左相。他却忘了，皇帝不会让他们联姻的。拥有天下兵马的异性王爷和权倾朝野的左相联姻，其力不可估。他提亲那日，迎接他的是她的十里红妆和,多意本人瑶,https://weibo.cn/u/6632249351,0,0,0,https://weibo.cn/comment/Hfjan9gIq?uid=6632249351&rl=1#cmtfrm,2019-02-05,23:58:11,2019-02-05
:@CD0420 @小丁丁红豆豆 大型虐狗、催婚现场！二位小姐姐～我还小好嘛,当时缠绕红线千匝,https://weibo.cn/u/1947685934,3,0,4,https://weibo.cn/comment/Hfjaftfso?uid=1947685934&rl=1#cmtfrm,2019-02-05,23:57:53,2019-02-05
:陈奕迅《十年》(《明年今日》国语版|《隐婚男女》电影插曲|《摆渡人》电影插曲) 十年 @QQ音乐,Youcompleteme-,https://weibo.cn/u/5805412499,4,0,0,https://weibo.cn/comment/HfjabzRK6?uid=5805412499&rl=1#cmtfrm,2019-02-05,23:57:44,2019-02-05
:分手后，他们没有再见过。他去了国外，听说他谈了女朋友，快结婚了。后来收到了他的喜帖，很简单的设计，很久没有看见他的字迹，他去了他的婚礼，新娘很美，,道这forever茗1221,https://weibo.cn/u/6740821116,0,0,0,https://weibo.cn/comment/Hfja4v35j?uid=6740821116&rl=1#cmtfrm,2019-02-05,23:57:26,2019-02-05
:新年开始，带表妹逛街从街头买到街尾，一路排队,赵嘉敏的银行卡密码,https://weibo.cn/u/5597475263,0,0,0,https://weibo.cn/comment/Hfj9ZbKev?uid=5597475263&rl=1#cmtfrm,2019-02-05,23:57:14,2019-02-05
":接下来的日子，请闭上#催婚# 的嘴巴
老天保佑你🙏",有趣又灿烂的美少女呀,https://weibo.cn/u/3226081131,1,0,1,https://weibo.cn/comment/Hfj9YA5ec?uid=3226081131&rl=1#cmtfrm,2019-02-05,23:57:13,2019-02-05
:这样做，再也不用担心被妈妈催婚了！🤣 >>http://t.cn/EcbG7O7 看小视频，这里有点意思。,南飞D燕子,https://weibo.cn/u/2969671702,0,0,0,https://weibo.cn/comment/Hfj9WuljZ?uid=2969671702&rl=1#cmtfrm,2019-02-05,23:57:08,2019-02-05
":大年初一✨
一家人喝了个早茶",__Wq,https://weibo.cn/u/2677891324,1,0,0,https://weibo.cn/comment/Hfj9S3slY?uid=2677891324&rl=1#cmtfrm,2019-02-05,23:56:57,2019-02-05
:一直觉的自己还是个孩子，以前爸妈宠，结了婚老公宠，现在觉的自己是个大人了，因为你，小可爱,自力更生的小蚂蚁,https://weibo.cn/u/1217591115,0,0,0,https://weibo.cn/comment/Hfj9NlfW2?uid=1217591115&rl=1#cmtfrm,2019-02-05,23:56:46,2019-02-05
":#perthsaint[超话]# 有两个兄弟长大了，到谈婚论嫁的时候，但是父亲并不感到很欣慰，因为家庭并不那么富裕，兄弟俩时常为一些小利益而发生口角，一旦到分家产的时候，还真不知道会发生怎样的争执。

有一天，他们的父亲生病了，他对兄弟俩说：“你们两个孩子过来。其实这个病父亲并不担心，我想自己也能过得去，但如果你们兄弟两个将来反目成仇，那我们家的‘病’真的是生大了，难以应付。”父亲下床后，指着院子里的一群鸡说：“看看它们，蹲在那里相安无事，这不是很好吗？”然后父亲走到屋子里端出一盆谷子，悄悄地走到屋后，将大部分的谷物撒在地上，留了一小堆谷物，回到院子里，“嚓”的一下扔向了那些鸡，那些鸡看来了谷子，“噔”的一下跳起身，一起窜上去争夺，翅膀飞舞，嘎嘎乱叫。原本清净的世界，因为这几颗谷子而硝烟弥漫。兄弟俩笑了，他们明白自己父亲的意思，父亲说：“孩子们，你们都看见了吗？更多的谷子在屋后。”父亲的意思就是说：你们不要为了争一点财产而损失了更多的利益。

我们人生中许多的烦恼不就是像鸡争抢谷子一样吗？我们人本来平平安安的，因为我们贪了，我们要这个，要那个，有利益来了，我们才变得烦恼起来，争斗起来。所以，为利益不顾一切地去争、去贪、去抢、去吵，我们和鸡争谷子有什么不一样啊？",爱的呼唤2015,https://weibo.cn/soft2046,0,0,1,https://weibo.cn/comment/Hfj9MrXkD?uid=2187426502&rl=1#cmtfrm,2019-02-05,23:56:44,2019-02-05
":只是想要一个答案
事实证明 狗改不了吃屎",要一直加油的小关,https://weibo.cn/u/5961194715,2,0,0,https://weibo.cn/comment/Hfj9I1UGa?uid=5961194715&rl=1#cmtfrm,2019-02-05,23:56:33,2019-02-05
:#95后成被催婚对象#什么鬼！？ 我还母胎solo呢！！！,一抹山清美,https://weibo.cn/u/3225361361,0,0,0,https://weibo.cn/comment/HfsBAhr6H?uid=3225361361&rl=1#cmtfrm,2019-02-06,23:59:57,2019-02-06
:#95后成被催婚对象#哈哈哈哈哈长辈问我有对象了吗，我说有，问我要照片看看小伙子长啥样，我说等一下，下一个节目就是了,bhys我才是真正的快乐,https://weibo.cn/u/5845535424,1,0,0,https://weibo.cn/comment/HfsBAhqxN?uid=5845535424&rl=1#cmtfrm,2019-02-06,23:59:57,2019-02-06
":#95后成被催婚对象#女孩子相亲时
大眼睛+双眼皮+个子高=长得好看
男孩子相亲时
个子高+长得好+家里好=这孩子不错",阿史那云,https://weibo.cn/u/6537250247,0,0,0,https://weibo.cn/comment/HfsBA0Xuj?uid=6537250247&rl=1#cmtfrm,2019-02-06,23:59:56,2019-02-06
:#95后成被催婚对象#@堆一个雪人,AM____,https://weibo.cn/u/1873963422,0,0,3,https://weibo.cn/comment/HfsBzqyy3?uid=1873963422&rl=1#cmtfrm,2019-02-06,23:59:55,2019-02-06
":#95后成被催婚对象#看来很快到00后了
读书的时候谈恋爱说早恋
工作了找不到对象被催婚
这什么现象",Vicyyyeahh_,https://weibo.cn/u/5667847536,2,0,0,https://weibo.cn/comment/HfsBz7Qcf?uid=5667847536&rl=1#cmtfrm,2019-02-06,23:59:54,2019-02-06
":#95后成被催婚对象#
嗯对于这个话题上了热搜榜第一我只想说",张萌萌SEAN,https://weibo.cn/u/2330452444,2,0,2,https://weibo.cn/comment/HfsByeySL?uid=2330452444&rl=1#cmtfrm,2019-02-06,23:59:52,2019-02-06
":#95后成被催婚对象#
时间：大年初二
地点：外婆家
对象：外公外婆、各位姨以及姨夫们
被催婚对象是本人没错了",磕宇少女婧,https://weibo.cn/u/5360157476,3,0,2,https://weibo.cn/comment/HfsByeypX?uid=5360157476&rl=1#cmtfrm,2019-02-06,23:59:52,2019-02-06
:“报告帮主！兄弟们抓到一个人。”“什么人？”“他说认识帮主您。”“认识爷爷的人多了去，把他带上来！”片刻，大厅站着一位年约二十的男子，一双美目一瞬不瞬的牢牢盯着匪首“我遵十年之约……”话还没说完就被抱住“来人！”“在！”“布置下,保佑学并芬,https://weibo.cn/u/6676634144,0,0,0,https://weibo.cn/comment/HfsByfFxO?uid=6676634144&rl=1#cmtfrm,2019-02-06,23:59:52,2019-02-06
":#95后成被催婚对象#
嗯 和我同一辈的今年已经都完美了
就剩比我小的了
每天坐在饭桌上很怕被提名",不能秃头滴智慧女孩,https://weibo.cn/u/5777158294,1,0,0,https://weibo.cn/comment/HfsBxl6dQ?uid=5777158294&rl=1#cmtfrm,2019-02-06,23:59:50,2019-02-06
":#95后成被催婚对象#
为了避免被催婚，我跟我妈介绍了我的男票白白，并获得了全家的认可~",空函数123,https://weibo.cn/u/6447704332,2,0,1,https://weibo.cn/comment/HfsBwaclR?uid=6447704332&rl=1#cmtfrm,2019-02-06,23:59:47,2019-02-06
:#95后成被催婚对象#？？？不知为何看到这个热搜、想起今我姨妈说的话，扎心…,智勇双不全的天秤女,https://weibo.cn/u/3889642573,2,0,0,https://weibo.cn/comment/HfsBv0AnT?uid=3889642573&rl=1#cmtfrm,2019-02-06,23:59:44,2019-02-06
:#95后成被催婚对象# 如何选择更适合的另一半，句句有理，戳视频看一下吧！,黑龙江卫视,https://weibo.cn/hljws,8,1,0,https://weibo.cn/comment/HfsBtukoT?uid=2041405051&rl=1#cmtfrm,2019-02-06,23:59:41,2019-02-06
":#95后成被催婚对象#
今天走亲戚串门 从大人的交谈中听到统一的标准话：都在等我结婚",是谭蓉蓉没错了,https://weibo.cn/u/5365101958,4,0,7,https://weibo.cn/comment/HfsBszRiV?uid=5365101958&rl=1#cmtfrm,2019-02-06,23:59:39,2019-02-06
":#95后成被催婚对象#
丧丧丧 淄博·齐陵街区",Lw敏Crysral,https://weibo.cn/u/3350672774,6,0,0,https://weibo.cn/comment/HfsBsz241?uid=3350672774&rl=1#cmtfrm,2019-02-06,23:59:39,2019-02-06
:终于到了被催婚的年龄了嘛。,龚哥哥有一颗少女心,https://weibo.cn/u/2250672731,1,0,1,https://weibo.cn/comment/HfC1ZxiRw?uid=2250672731&rl=1#cmtfrm,2019-02-07,23:59:44,2019-02-07
":失踪9年的状元回家过年！母亲逢人就道新年好，望其成家但不催婚_杨仁荣

fangzhen(河北省)

你不是天才，你给天才这个词耽误了。好好努力！
我无法理解你，因为天才也要看机遇，蠢才也能成功，你想表达的是谬论。要相信自己，相信家人，即便永生不得志，那便一直奋进，成功又如何，无非被俗人赞！

河北 这位 网友 的评论要听，尤其现在的年轻人！ http://t.cn/EcMYJmP",撩人泰山顶上一棵松,https://weibo.cn/u/3387058072,0,0,0,https://weibo.cn/comment/HfC1T0UAT?uid=3387058072&rl=1#cmtfrm,2019-02-07,23:59:28,2019-02-07
:中国单身青年春节遭遇“花式催婚” 折射婚恋焦虑-中新网 中国单身青年春节遭遇“花式催婚” 折射婚恋焦虑,心诚艺明,https://weibo.cn/u/6733442841,0,0,0,https://weibo.cn/comment/HfC1JgfDt?uid=6733442841&rl=1#cmtfrm,2019-02-07,23:59:05,2019-02-07
:又话过完个新年了,Cherrin-L,https://weibo.cn/babylinglin9,1,0,2,https://weibo.cn/comment/HfC1G1IRO?uid=1753246097&rl=1#cmtfrm,2019-02-07,23:58:57,2019-02-07
:中国特色劝食方式，真真可以与中国式催婚催生比肩，拥有相等绑架功力,柴啊柴喵喵,https://weibo.cn/u/6315794943,0,0,3,https://weibo.cn/comment/HfC1BAnzm?uid=6315794943&rl=1#cmtfrm,2019-02-07,23:58:47,2019-02-07
":2.7 晴
过年好无聊，今天上午陪我姥打了把牌，然后就一直玩手机直到现在……
幸好我初五就要回家了！！！感谢我妈初六上班",非常常幸运鹰,https://weibo.cn/u/6388809701,0,0,0,https://weibo.cn/comment/HfC1Bh3y0?uid=6388809701&rl=1#cmtfrm,2019-02-07,23:58:45,2019-02-07
:嗯，就这样吧。恐婚，我需要时间。,Love-Kerry之先声夺人,https://weibo.cn/u/3150496612,0,0,0,https://weibo.cn/comment/HfC1B1RgH?uid=3150496612&rl=1#cmtfrm,2019-02-07,23:58:44,2019-02-07
":结了婚，你才知道，生活充满着无数的烦恼，你并不会因为多一个人帮你，就会把生活过的一帆风顺，你还是会做饭洗碗，你还是会洗衣拖地，只是，有一天，你站在水池边，发现洗洁精用完了，你很慌张，然后有个人，从你背后递给你剃须泡，你愣了一下，他笑着说，这个很好用啊！

是啊，这才是婚姻，有一个人用他过往经历治愈你的恐慌。

你还是会害怕天黑，还是会害怕下雨打雷，还是会害怕老鼠，但，这并不妨碍你爱一个人，你躲在他的身后，一切都会变成另一幅可爱的样子，婚姻有时候就是对自己未知世界的一个补充，你跟另一个人发生了化学反应，原本两个看不见摸不着的氢气和氧气，后来变的如情似水了。

你很难碰到一辈子不吵架不抱怨的感情吧，倘若真爱一个人，一定会出错的，你会随着他的情绪起起伏伏，你也会有失望的瞬间，倘若你对一个人失去了期待，那样爱着还有啥意思，确实可以举案齐眉。

到底是心意难平，我们都不想一辈子只过一个及格线附近的婚姻，还是想努力去爱，让几十年没有白白活过，而是被一个人深深爱过。

该抱怨就抱怨，该失望就失望，一切都没那么糟糕，婚姻也没你想的那么脆弱，只有把坏情绪藏起来，那才会变的越来越糟糕，因为，你不知道，哪一天情绪会积累到突然崩到你无法收场。

有一天，如果你在那个人身上得不到那种靠得住的安全感，你就会慢慢的失去对一段感情的信心了，你交代的事情没有了下落，你发出爱的信号没有收到反馈，你会心慌。

当灯泡坏掉了，你先想到的是自己怎么去换，门口的垃圾永远都是你一个人去丢，阳台上的花只有你一个人浇水，这段感情离枯萎就很近了，你曾经以为背后有依靠，后来一回头，只剩下四下无人的街道风呼呼的刮着。为什么？失望不能攒啊！

当下失望了，你抱怨了，也许不可避免会吵一架，事儿摆在桌子上，容易解决，可是搁在心上，容易堵啊！你应该相信爱会解决很多麻烦。

马克·吐温说，时光荏苒，生命短暂，别将时间浪费在争吵、道歉、伤心和责备上，用时间去爱吧，哪怕只有一瞬间，也不要辜负。",我是活潑可愛的範豫軒啊,https://weibo.cn/Abbyfly,2,0,0,https://weibo.cn/comment/HfC1xcBDV?uid=1455987187&rl=1#cmtfrm,2019-02-07,23:58:36,2019-02-07
:#花不弃没更新# 所以今晚没电视看更无聊了,我的小鼠仔,https://weibo.cn/u/5618023339,3,0,0,https://weibo.cn/comment/HfC1vq27M?uid=5618023339&rl=1#cmtfrm,2019-02-07,23:58:31,2019-02-07
:#过年催婚现场# 心机婊加搅屎棍也是绝,用户8469799009_10220,https://weibo.cn/u/6973617012,0,0,0,https://weibo.cn/comment/HfC1utURj?uid=6973617012&rl=1#cmtfrm,2019-02-07,23:58:30,2019-02-07
:恋爱最好的状态是什么？谈恋爱一起狂，结了婚一起扛。 http://t.cn/EcMT0OB,濒危物种刘兜兜,https://weibo.cn/LIUDODO16,0,0,0,https://weibo.cn/comment/HfC1lC503?uid=5724980033&rl=1#cmtfrm,2019-02-07,23:58:09,2019-02-07
":#不将就的每一天[超话]#
最近喜欢黑白色调吧 希望坚持 希望好运
现在连微博上都懒得发心底真心话了
真的老了 要被催婚了 惆怅
明明我觉得自己还是个宝宝

人生啊",富野块块,https://weibo.cn/u/3581039344,2,0,2,https://weibo.cn/comment/HfC1mdJA3?uid=3581039344&rl=1#cmtfrm,2019-02-07,23:58:09,2019-02-07
:结特么毛线婚，这样的行为我都觉得丢脸！！！！！！,田间禾--,https://weibo.cn/u/2712900862,0,0,2,https://weibo.cn/comment/HfC1lC4Er?uid=2712900862&rl=1#cmtfrm,2019-02-07,23:58:09,2019-02-07
:之前一直没感觉到，今年过年像突然间爆发了一样，催婚大军真的太恐怖了,一个响彻天堂的名字,https://weibo.cn/u/3221187395,1,0,0,https://weibo.cn/comment/HfC1iDXju?uid=3221187395&rl=1#cmtfrm,2019-02-07,23:58:02,2019-02-07
:我也已经到了每天被爸妈想被催婚的年纪了，心里的那些委屈又怎么说的出来……以后只能靠不回家来躲避催婚 连云港·石梁河镇 打破头的小孩的微博视频,打破头的小孩,https://weibo.cn/fby335339056,0,0,2,https://weibo.cn/comment/HfC1foPxY?uid=5702768901&rl=1#cmtfrm,2019-02-07,23:57:54,2019-02-07
:侄女,Dray麗LazyCat,https://weibo.cn/u/2177295914,0,0,1,https://weibo.cn/comment/HfC1eyc8F?uid=2177295914&rl=1#cmtfrm,2019-02-07,23:57:52,2019-02-07
:和陈佳静同床共枕嘻嘻 开心 今天是想结婚的一天 我什么时候能结上婚 算了 睡觉吧,Angela-giaogiao,https://weibo.cn/u/6091049140,1,0,0,https://weibo.cn/comment/HfC1dEUGm?uid=6091049140&rl=1#cmtfrm,2019-02-07,23:57:50,2019-02-07
:已经到了催婚的年龄了！！！太可怕了！！,草修含,https://weibo.cn/579277224,0,0,2,https://weibo.cn/comment/HfC1d30GC?uid=1730366883&rl=1#cmtfrm,2019-02-07,23:57:48,2019-02-07
:全家长辈和表姐讨论了一天她订婚结婚的事,ellery_UK,https://weibo.cn/u/5872277464,1,0,3,https://weibo.cn/comment/HfLsvzVhG?uid=5872277464&rl=1#cmtfrm,2019-02-08,23:59:47,2019-02-08
:是的，我大概恐婚,-诺染,https://weibo.cn/u/1654090251,11,0,7,https://weibo.cn/comment/HfLsu4l9c?uid=1654090251&rl=1#cmtfrm,2019-02-08,23:59:43,2019-02-08
":#春节摄影大赛#
这个从小一起长大，跟在屁股后面跑的小表妹，今年就要婚啦！
一起去过零下三十度的雪乡❄️，赶在婚前计划台北继续走起。 瑞金·象湖镇",太妃鱼,https://weibo.cn/taifeiyu,1,0,0,https://weibo.cn/comment/HfLskmJ59?uid=1822599494&rl=1#cmtfrm,2019-02-08,23:59:19,2019-02-08
":欣薇婚纱|中式嫁衣
古装秀禾
温婉贤淑气质的中式秀禾
秀美之中不乏柔美气息
柔淡轻雅的温柔娴静
秀禾从来都不只是限制于红色
时尚的金色与别致的黄色
传承不一样的中式新娘
点击快速获取报价http://t.cn/EquhsQ4
@欣薇婚纱掌门人 @欣薇婚纱化妆师方慧慧 @邢台欣薇婚纱 #石家庄婚纱礼服出租定制# #石家庄婚纱# #石家庄婚纱礼服# #石家庄中式嫁衣# #石家庄化妆师# #石家庄婚纱店# #石家庄备婚攻略#",欣薇婚纱,https://weibo.cn/u/5135871644,0,0,0,https://weibo.cn/comment/HfLscBjMj?uid=5135871644&rl=1#cmtfrm,2019-02-08,23:59:03,2019-02-08
":我恐婚恐育 可是我不仅结婚了 还生娃了
我只想谈恋爱 永远恋爱",是一只娇,https://weibo.cn/u/3979757680,0,0,0,https://weibo.cn/comment/HfLs96umz?uid=3979757680&rl=1#cmtfrm,2019-02-08,23:58:53,2019-02-08
":#95后成被催婚对象#
啊哈哈哈噗哈哈哈哈哈哈哈哈哈哈哈我先笑会儿 太搞笑辽我先喘口气儿
我都准备眯眼儿了 爸爸妈妈回来了
我姐今晚被咱妈拉去亲戚家
妈妈在家还在念叨她要完成一个任务 也不知道是什么任务 他们出门后 我还是有一点郁闷的…不过年嘛 这次走亲戚干嘛不带上我
结果！我姐姐是被拉去相亲辽！哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑死我了
重点是咱爸咱妈我姐完全不知情哈哈哈 是那位亲戚悄悄谋划滴 太意想不到了 姐姐受到了惊吓 在亲戚家里沙发端坐着 男方没来 直接互见家长辽 我姐说她紧张得出了一身汗 我在被窝里笑出了声 哈哈哈哈 哈哈哈哈哈哈太真实了8
回来弟弟一身正气地说 姐姐这么优秀还怕她嫁不出去吗
对辽 我姐95年的 心疼我姐",KRYSTAL_____呀呀咔哒,https://weibo.cn/u/5145789649,4,0,4,https://weibo.cn/comment/HfLs7l5Iz?uid=5145789649&rl=1#cmtfrm,2019-02-08,23:58:49,2019-02-08
":2019的新年，看着大家晒着各自的幸福，真好。
今天正月初四，外面下着很大很大的雪，大年初二，每年是外婆家最最热闹的时候，不知道从什么时候开始，越来越不喜欢过年，从催婚开始吧。今年，更不喜欢。
真的感觉到了，人不是慢慢变老的，而且一瞬间变老。半个月前还什么都OK的外公，到现在连喘口气都需要氧气维持，让我感到人是多么的脆弱。在自己都要被别人照顾的情况下，还什么都想着我，我抑制住自己的眼泪，控制自己的情绪。看着呼吸都困难的外公，我不知道我能做什么，能让你更舒服一些。外婆没日没夜的哭，妈妈和姨妈轮流照顾着，舅舅也许是经历的第一个这么大的挫折吧。很多劝别人的话，却劝不了自己。
人总是欢喜得到，失去总要费些力气抚平伤痛。岁月啊，请你温柔对待，少些疼痛吧。",毛xiao畅,https://weibo.cn/u/3850000648,0,0,0,https://weibo.cn/comment/HfLs3ukCW?uid=3850000648&rl=1#cmtfrm,2019-02-08,23:58:40,2019-02-08
:其实挺喜欢大家聚在一起的虽然不是经常见，正好赶上哥哥结了婚回来拜年，见一面感觉会接触到很多不同的东西可以聊不同的东西。,十月初七可爱王,https://weibo.cn/u/6941364251,0,0,0,https://weibo.cn/comment/HfLs2jjtY?uid=6941364251&rl=1#cmtfrm,2019-02-08,23:58:37,2019-02-08
:他是新科状元，她是天之骄女。她一见钟情。她的感情被父皇反对。“他非王侯，岂可跃之龙门？”她以死相逼，喝下鹤顶红,时好空间思,https://weibo.cn/u/6683532971,0,0,0,https://weibo.cn/comment/HfLs18pdk?uid=6683532971&rl=1#cmtfrm,2019-02-08,23:58:34,2019-02-08
":今年过年
三年没见的哥哥从加拿大回家过年了
突然和大家聊到年纪
“还记得zsy之前只有那么一点点大，来看我打篮球，一眨眼，20了”
其实明明我连19岁生日还没过
但所有人更愿意记得虚岁
之前吵吵闹闹的哥哥已经到了谈婚论嫁的年纪
今年的饭桌少了问期末成绩
开始关心工作 开始关心我们的婚姻
“别找外地人还是本地人好”“要找年龄相仿门当户对”
甚至长辈们开始聊起没几年就要退休
日子一天天走得太快
我们来不及长大",芋泥牛奶去冰加波霸,https://weibo.cn/u/3610836514,2,0,0,https://weibo.cn/comment/HfLrYsvIJ?uid=3610836514&rl=1#cmtfrm,2019-02-08,23:58:27,2019-02-08
:#过年催婚现场# 偷偷晒下刚从朋友圈抠下来的一朋友被催婚大军怕是摧毁了吧,武汉市草,https://weibo.cn/weishang021,59,0,4,https://weibo.cn/comment/HfLrO7ufC?uid=2194910315&rl=1#cmtfrm,2019-02-08,23:58:03,2019-02-08
":过年吵架日常:开车吵，打牌吵，喝酒吵。把有限的生命浪费到无限的吵架中去。

然后扭头摆出一副过来人的面孔:人怎么能不结婚呢？丁克的都是自私！没有社会责任感！等你老了如何如何叽里呱啦。好像被硬喂了一张擦过鼻涕的纸巾。

原生家庭是最好的恐婚教育",某橙今天码字了吗,https://weibo.cn/u/2216355052,1,0,1,https://weibo.cn/comment/HfLrH3ZLt?uid=2216355052&rl=1#cmtfrm,2019-02-08,23:57:46,2019-02-08
:,耂姐,https://weibo.cn/u/6443912343,0,0,0,https://weibo.cn/comment/HfLrH1kmH?uid=6443912343&rl=1#cmtfrm,2019-02-08,23:57:46,2019-02-08
:这次过年回来已经被催婚➕相亲了 未来几年开启职业假笑女孩脸,诗诗Anita,https://weibo.cn/u/1924238022,145,10,41,https://weibo.cn/comment/HfLrCizRh?uid=1924238022&rl=1#cmtfrm,2019-02-08,23:57:34,2019-02-08
:这个年过得我呀 我已经记不清多少人问我男朋友了 以及让我早日脱单...我说最多的就是争取明年！！！没想到我居然到了被催婚的年纪...,是谁丢的上好佳呀,https://weibo.cn/u/3787777512,2,0,2,https://weibo.cn/comment/HfLrh3q5j?uid=3787777512&rl=1#cmtfrm,2019-02-08,23:56:44,2019-02-08
:昨晚一冲动又滚回了恋与的坑然后迅速收了个号，看着卡面激动的睡不着，激动了一天了突然冷静了,一只鲜柚子,https://weibo.cn/u/6283816955,1,0,0,https://weibo.cn/comment/HfLreDnS8?uid=6283816955&rl=1#cmtfrm,2019-02-08,23:56:39,2019-02-08
:她是医学世家最卑微的废材丑女，人人可欺；他却是天宁国最尊贵的王，万众拥戴，权倾天下！大婚之日，花轿临门，秦王府大门紧闭，丢出一句“明日再来”。她孤身一人，踩着自尊一步一步踏入王府大门……殊不知：废材丑女实为貌美天才毒医！新婚夜救刺客，她治完伤又保证：“大哥，你赶紧走吧，我不会揭发你的。”谁知刺客却道：“洞房花烛夜，你要本王去哪里？天才小毒妃之芸汐传奇http://t.cn/RBuXIwg,用户6678241518,https://weibo.cn/u/6678241518,0,0,0,https://weibo.cn/comment/HfLrb8qZq?uid=6678241518&rl=1#cmtfrm,2019-02-08,23:56:29,2019-02-08
":这个年过得真是太快了 第一次在正月这么早离家觉得闷闷的 但有爷爷妈妈妹妹四点起床送我进城坐车 吃了凌晨的龙岩清汤粉 让下雨寒天也没这么冷了
婆婆们说我是我们村(队)唯一适龄还未婚的女娃 村里的虚岁使我四舍五入简直要30岁了 短短半个月感受到了村里催婚的十级疯狂 简直三句不离结婚五句就有生子 让人听了白眼不止瑟瑟发抖 但你还要保持微笑噢 : )
除了大年三十整晚的烟花爆竹和昨晚吵了整夜的邻里夫妻让我晚睡和醒来外 我通常在八点就躺着十点就入睡 早起吃上一根奶奶煮的地瓜 套上家居衣服连妆都不用化 再骑着摩托去赶集 摩肩擦踵热闹非凡…
那么新的一年也要开心平安的度过呀！
*******(就不和你们说了吧)",破小小特,https://weibo.cn/u/2505374735,3,0,5,https://weibo.cn/comment/HfUT409i8?uid=2505374735&rl=1#cmtfrm,2019-02-09,23:59:55,2019-02-09
":只有等我真正结了婚有了家庭
这个事 才算翻篇
呵呵",别处有梧桐,https://weibo.cn/hey5t,0,0,1,https://weibo.cn/comment/HfUST1slv?uid=1949817305&rl=1#cmtfrm,2019-02-09,23:59:29,2019-02-09
:#李尚龙[超话]#假期早点结束吧，不想再被催婚了,没有雨伞的孩子--,https://weibo.cn/u/5252642421,7,0,0,https://weibo.cn/comment/HfUST10z9?uid=5252642421&rl=1#cmtfrm,2019-02-09,23:59:29,2019-02-09
:“老婆，你要吃冰淇淋嘛～”“去你的，我才是老公”街上两个俊秀的男,打篮球的毛巾,https://weibo.cn/u/6758407031,0,0,0,https://weibo.cn/comment/HfUSReUFZ?uid=6758407031&rl=1#cmtfrm,2019-02-09,23:59:25,2019-02-09
:说实话我是真恐婚恐孕 真怀念读书那会儿没人问你谈朋友没有 没人问你啥时候嫁人,橙汁的柳,https://weibo.cn/u/3876811076,6,0,10,https://weibo.cn/comment/HfUSR0ii1?uid=3876811076&rl=1#cmtfrm,2019-02-09,23:59:24,2019-02-09
