Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:世上本就没有绝对的事，并不是结了婚就一定会幸福，单身就一定悲剧，只要是自己高兴的事，就没有错，你总不能活成别人嘴里的人。,等不到的晴天seryy,https://weibo.cn/u/7300664260,0,0,0,https://weibo.cn/comment/I6c1j3AWs?uid=7300664260&rl=1#cmtfrm,2019-09-09,23:58:11,2019-09-09
:谈恋爱的时候对你千般好，万般好。这样一个好男人的形象就展现在了你的面前！等结了婚你才发现那些以前对你的温柔，包容都没有了，一次又一次拿话来伤害你，这样你还能忍多久？！,安静的一个晓,https://weibo.cn/u/6251307893,0,0,0,https://weibo.cn/comment/I6c14yti6?uid=6251307893&rl=1#cmtfrm,2019-09-09,23:57:37,2019-09-09
:今晚老王又跟我求了一次婚，（第二次求婚了）哈哈好激动，我没以为今晚会跟我求婚，出其不意，明天就要去领证了，很感谢老王这么长时间以来对我的包容对我的照顾，借用一段歌词，有幸与你相爱，余生因你而来，有幸命运安排，要和你一起看花海。有幸这份对白，长路漫漫不曾更改，只要有你在，我三生都期待。@-王暁明,ZHAOMENGYA-,https://weibo.cn/u/2757587627,4,0,1,https://weibo.cn/comment/I6c12dkdb?uid=2757587627&rl=1#cmtfrm,2019-09-09,23:57:31,2019-09-09
:皮革婚——开始有点韧性,饭饭_饭阿萌,https://weibo.cn/u/1779453961,7,0,2,https://weibo.cn/comment/I6c0LCJiR?uid=1779453961&rl=1#cmtfrm,2019-09-09,23:56:52,2019-09-09
":很多姑娘结了婚之后，都会放弃自己的朋友圈，全副身心都放在丈夫以及家庭上，似乎在她们的生活里，一个家就是整个世界。

而聪明的女人却从来不会放弃自己的朋友圈，甚至还在不断的扩大自己的朋友圈。闲了就跟朋友旅旅游，到处吃吃喝喝，偶尔跟丈夫过一下二人世界。

如果你时时刻刻都跟他在一起，那么你们之间的新鲜感很快就会消磨掉了。而且人性本贱，你越是以他为天，那么他就越不在乎你。

#怎么挽回前男友前任异地恋异国恋婚姻家庭#",輓回情感,https://weibo.cn/u/5024944839,0,0,0,https://weibo.cn/comment/I6c0DmPzy?uid=5024944839&rl=1#cmtfrm,2019-09-09,23:56:32,2019-09-09
":备婚少女的日常
Pose红色👙出来好像不雅哈哈
近期份满足",一个一年不会后悔的名字,https://weibo.cn/u/5358353289,0,0,0,https://weibo.cn/comment/I6c0lCwRz?uid=5358353289&rl=1#cmtfrm,2019-09-09,23:55:50,2019-09-09
:我在想，人们结了婚很多年之后还会有心动的感觉吗……心动的感觉这么好，如果30岁结婚……那后50年都不会再有心动的感觉，不会再有恋爱的感觉了……可是恋爱的感觉这么甜腻腻……那还是谈一辈子恋爱好，就像欧洲人一样，八十岁了还是女朋友,改一个不用再改的昵称,https://weibo.cn/722823490,0,0,0,https://weibo.cn/comment/I6c0d5h6V?uid=1785242207&rl=1#cmtfrm,2019-09-09,23:55:29,2019-09-09
:#秦霄贤主持#别问，问就是离过婚有两孩子,木舟310,https://weibo.cn/u/7089440346,0,0,0,https://weibo.cn/comment/I6c08FKOd?uid=7089440346&rl=1#cmtfrm,2019-09-09,23:55:19,2019-09-09
":今天我老公告诉我 他的一个学姐现在应该研一了 去年和她男朋友去日本旅游的时候 男朋友给她求了婚 今天9.9号领证了
他：我是不是过两年也可以求婚了
那我等你啊 💍",帅比小咪在线防偷窥,https://weibo.cn/u/6506206960,1,0,2,https://weibo.cn/comment/I6c031j5U?uid=6506206960&rl=1#cmtfrm,2019-09-09,23:55:05,2019-09-09
:从今天起，我就是李太太了哦,流景闲草_璐,https://weibo.cn/u/2830580844,2,0,0,https://weibo.cn/comment/I6bZOxyNd?uid=2830580844&rl=1#cmtfrm,2019-09-09,23:54:31,2019-09-09
":我是远嫁的，娘家和婆家相隔千里，动车需要7小时。

今年4月发现自己怀孕了，我一直在自学考试会计专业，5.22要回娘家提交毕业申请的资料。

我还没有到家，就得知妈妈要住院做手术的消息，我提交资料以后，留下来照顾妈妈，没有很快的回自己家。

3号就发现我见红了，医生说胎停育了，宝宝在肚子里边没有生长了，已经化水了。什么都没有了。

我就在娘家做了手术，打了一周消炎针，到6月17号才回到自己家里，老公工作在外地，平时不能回家，周五晚上才会回来。

老公周末在家里，大部分时间，都是在打游戏，因为他打游戏，冷落了家人，为这个我们经常吵架，这个周末，我们又因为这个问题吵架了。

白天他把自己关在书房，说是加班，也确实是在加班，也就是坐在电脑前，等下属发文件过来，他过目一下，有问题就改改，没问题就发给领导。大部分时间，他是坐在电脑面前拿着手机打游戏。

我看他这样就气不打一出来，好不容易回趟家，对家人没有陪伴，没有关心，就一门心思的打游戏，我宁愿他不要回家，省的我看了心塞。

他总是打游戏到很晚，11点，12点，凌晨1-2点，甚至凌晨3点。

我觉得周末应该留着时间陪伴家人，我也期待他的陪伴，可是他眼里心里都是游戏。

周六白天他关在书房加班，我后面去书房拿东西，可能进入前，他没听到我的脚步声，我突然的闯入让他吓一跳。

我听到他手机里边传出一个女人的声音。

他打游戏的时候，会和游戏的队友开语音很正常，队友是女的也正常。可是，当我闯入书房的时候，他面对我躲闪的眼神让我觉得不正常了。

周六晚上，他又打游戏到很晚，然后我们就吵架了。我一直睡不着，他睡着后，我想起他白天的反应，觉得他有事瞒着我。

我打开他的手机，查了他的聊天记录，重点看了他游戏的聊天记录。游戏好友只有那么6个，其中他和5个的聊天记录都在，只有和一个女的聊天记录是干干净净的。然后我看了他的QQ，发现他们俩在暧昧不清。

女人本能的敏感的反应就是这么准。

他用一个我不知道的QQ加了那个女的，用那个QQ和人家老公老婆的相互亲热的叫着。间隔一会，他就给人家发信息，说很想她，想亲亲她，想抱着她怎么样。

这些字，像一根根刺一样扎着我的眼睛，扎着我的心。

他沉浸在他的游戏里边，沉浸在他的新感情里边，我在娘家做人流，他背着我耍风流。游戏里边的朋友不开心了，他给人家打电话半个小时，去安慰人家。我是他老婆，我在做人流，他都没有这么安慰过我。我不知道，我对他来说，算什么。

7月中旬，我去医院检查，重度抑郁，重度焦虑。我整夜整夜睡不着，坐着流泪。我变得不像我自己，我没见过这么卑微的自己。

他和他前妻离婚，就是因为他前妻出轨。

我和他刚认识的时候，他就说过，他绝对不会做不忠于婚姻的事情。我从来没有怀疑过他，相信他胜过相信自己，我觉得就算哪天我出轨了，他都不会出轨伤害我。

可是我错了，我恨他，恨他怎么舍得伤害我。可是我也爱他，放不下他。

我在这个陌生的城市里，没有至亲，没有朋友，没有圈子。伤心了，想出去走走，都不知道该去哪儿。从东窗事发，到今天，这两个月，我和他都过得特别累。

他认为，我小题大做，无理取闹，他觉得没有上床都不算什么。他依然对他的游戏不离不弃，一天24小时，除了工作，吃饭，睡觉，其他时间，都抱着手机打游戏。

他说，他又不是做了什么十恶不赦的事情，我至于吗？

作为我来说，我在这里一无所有，只有他，我是冲着他来的。他对我陪伴少了，关心少了，爱少了，我留下来，照顾着这个家，还有什么意义？

我又没有离婚的勇气，我不知道，我这样再离一次婚，我父母要怎么面对人家的流言蜚语。他们要怎么在那个地方立足。

在农村这样一个小地方，人言可畏。

我妈妈本来睡眠就不好，如果知道我的事，她会更加睡不着，吃不好，唉声叹气。我只敢对她报喜不报忧，永远都说我很好。

他前妻出轨，也是因为他沉迷游戏，他说，那个时候，每天打游戏到凌晨三四点，因为那个时候，他工作轻松。上午去了办公室，基本没事，他可以睡觉休息。下了班回来就打游戏，吃饭就点外卖，孩子老婆和他好像一点儿关系都没有。
他的生活就只有游戏。

他和他前妻，有个孩子，都没能改变他，我现在觉得我也改变不了他。

他和他前妻离婚前，他前妻经常喝醉，到没有夜不归宿。我想可能是心里对他有期盼，但他又沉迷游戏冷落家人，所以心里太苦，借酒浇愁吧。

因为他这样，后来他前妻单位里，有男人对他前妻嘘寒问暖，女人的心就变了。回家得不到的爱和关怀，在其他男人哪里得到了，换成是我，他这么冷落我3年，外面有人对我好，我想我也会变。

以前只知道他前妻是出轨了，才离婚的。现在我和他吵架这么凶，他才告诉我，也是因为他游戏冷落了家庭，最终导致人心变了，家就散了。

他为什么不改呢？

他宁愿放弃我，都不会放弃游戏，游戏简直就是他的命。

我也不会说让他放弃游戏，放弃他的爱好，只是希望他的时间，心思，精力，能分一些给家人。

我这样的要求过分吗？",旧情甚堪,https://weibo.cn/571044776,104,2,14,https://weibo.cn/comment/I6bZL1Oyc?uid=5272956727&rl=1#cmtfrm,2019-09-09,23:54:22,2019-09-09
":女孩子
宁愿相信这世上有鬼
都不要相信“我养你”
等你生完孩子 身材走样
没有经济来源
不打扮自己邋里邋遢 那时才知道
你身边那个他 到底对你怎样
有句话说得好
爱不爱 结个婚试试 疼不疼 生个孩子试试
但别轻易尝试 结果可能会让你大失所望
百因必有果 自己造的孽 自己尝苦果
男孩子
别不珍惜身边那个像孩子一样粘着你的她
离开你 她独立自主冷酷无情的吓死你",T谈夫人,https://weibo.cn/u/1845715063,0,0,0,https://weibo.cn/comment/I6bZIFMXr?uid=1845715063&rl=1#cmtfrm,2019-09-09,23:54:17,2019-09-09
:有时候真不知道自己哪根筋抽了结了婚，好好的小公主不当，要当嬷嬷,曾经相逢不相识,https://weibo.cn/u/1793750561,1,0,0,https://weibo.cn/comment/I6bZEtzS9?uid=1793750561&rl=1#cmtfrm,2019-09-09,23:54:06,2019-09-09
":一天天的好焦虑啊，一堆证要考，家里还催婚，朋友一个个的还恨嫁，天天朝我灌输想结婚的想法……

不想天天回家，在外租房子，结果房租还涨价，活着真难……",wsyxhysyqq,https://weibo.cn/u/3196830634,0,0,2,https://weibo.cn/comment/I6bZzbdtj?uid=3196830634&rl=1#cmtfrm,2019-09-09,23:53:53,2019-09-09
:之前游戏里的前夫（游戏里结过婚的！ 当兵去了 祝他一切好!!!,乌龙白桃气泡饮,https://weibo.cn/u/7187297507,0,0,0,https://weibo.cn/comment/I6bZv440d?uid=7187297507&rl=1#cmtfrm,2019-09-09,23:53:44,2019-09-09
:我免费围观了 @美妈陈小泉 的回答，问题价值 288.00 元，快来一起围观~ <br />微博问答:小泉姐，你好！我有几个纠结困惑点希望能得到你的一点建议。我目前的情况是：在深圳宝安，租的公寓一千多，全职带娃三年无收入，明年幼儿园。孩爸一人年收入10几万 。 我婚,蔸蔸199205,https://weibo.cn/u/7238351441,0,0,0,https://weibo.cn/comment/I6lsu82uL?uid=7238351441&rl=1#cmtfrm,2019-09-10,23:59:52,2019-09-10
:中午吃饭和人事闲聊，聊他妹妹结婚彩礼妆嫁什么的，才知道结个婚麻烦；问他怎么在广州那么久了买房了吗，才了解原来和广州房价，真的是打扰了,DELAY钱进,https://weibo.cn/333960519,0,0,0,https://weibo.cn/comment/I6lskqsEi?uid=1582482865&rl=1#cmtfrm,2019-09-10,23:59:29,2019-09-10
:今日疑问：父母们的催婚说教是不是都是一个培训班培训出来的，怎么说出来的话都跟电视剧台词一模一样…,一只小废魚,https://weibo.cn/u/2648476152,1,0,8,https://weibo.cn/comment/I6ls7FAFH?uid=2648476152&rl=1#cmtfrm,2019-09-10,23:58:59,2019-09-10
":今天和一个小姐妹聊天……
她说她努力保持身材，也让自己变得可爱又有趣。可是还是为了未知的未来担忧，他会不会变心呢？很惆怅。
她说，总被他嫌弃。
我说，他不是真的嫌弃你，是他总想向你表明，你有多需要他。（看，没有我，你什么都做不好呢。）
怒刷一波存在感吧。
这对夫妻都是我的朋友。
男孩也曾对我说，她总照顾不好自己，我不在家的时候，她就吃泡面。我打算教她一点简单的粥，让她不要饿着。
一字一句里，分明是把她当女儿养了。
真的很甜。他是她从小就爱慕的学长，她是他疼爱了许多年的女孩。是结了婚，仍然喜欢叫他哥哥。
我还记得她说过，我从来不觉得两个人在一起会腻，我看见他我就高兴。
爱情就是需要这么直接的语言表达。
——最后，
感谢那些好的爱情，不是爱过，是一直爱着。",叫我敏公子,https://weibo.cn/iamiray,1,0,0,https://weibo.cn/comment/I6lrvyFpX?uid=1819000192&rl=1#cmtfrm,2019-09-10,23:57:28,2019-09-10
:在恋爱中的男人往往说他愿为她下地狱。等结了婚，他便真的下了地狱。,ojyHAF9385656,https://weibo.cn/u/7302618770,0,0,0,https://weibo.cn/comment/I6lrdvNT8?uid=7302618770&rl=1#cmtfrm,2019-09-10,23:56:45,2019-09-10
":今天媳妇来新家的第一天心里有点紧张💗，感觉时间过的真快啊，从认识到朋友在到恋人再到定婚再……好多好多以前两个人都不在乎彼此吵架发脾气想当时谁让我脸皮厚啊还有就是感觉这几年一转眼就过去了，说不上酸甜苦辣咸但是该馋的都馋过了也算是一种经历吧，今天问媳妇了是不是怀孕就结婚啊，本来问过之后感觉没什么希望的，也就是瞎问问，谁知道她跟我来个惊喜说行哎呀妈呀这是不是惊喜呢，还是其他的

2019-9-10

宣： 刘波涛❤️黄敏 http://t.cn/RJUwAD9",心跳5955018530,https://weibo.cn/u/5955018530,1,0,0,https://weibo.cn/comment/I6lrc5f1b?uid=5955018530&rl=1#cmtfrm,2019-09-10,23:56:41,2019-09-10
:有多少结过婚男人打女人？只要做错事情张嘴就骂，喊你一声不管你有多忙必须回应他，必须按照他的说法去，我到底是找到了依靠还是找了个皇帝，心都快死了😭,用户7013991846,https://weibo.cn/u/7013991846,1,0,1,https://weibo.cn/comment/I6lqw7ktw?uid=7013991846&rl=1#cmtfrm,2019-09-10,23:55:01,2019-09-10
:没感情没有钱，好搞笑啊，我和你结什么婚 揭阳,一叶08570,https://weibo.cn/u/5867812602,0,0,0,https://weibo.cn/comment/I6lqtrp3W?uid=5867812602&rl=1#cmtfrm,2019-09-10,23:54:55,2019-09-10
":#权志龙[超话]##权志龙,花一开就相爱吧#
所以十月份到底是个什么美好的月份呢",再努力一点就好-,https://weibo.cn/u/5265158482,3,0,2,https://weibo.cn/comment/I6lqr5uAl?uid=5265158482&rl=1#cmtfrm,2019-09-10,23:54:49,2019-09-10
:催婚催的想哭,萌了个六呀,https://weibo.cn/u/6476694849,0,0,0,https://weibo.cn/comment/I6lqk0wzZ?uid=6476694849&rl=1#cmtfrm,2019-09-10,23:54:32,2019-09-10
":年纪大了之后的恋爱、婚姻。

好像年纪大一点之后的恋爱，少了点心动和激情，和年少时对恋爱的憧憬简直千差万别，大家都理智的可怕。

“到了这把年纪还在期待心动，总是被人说太天真，不现实”

很久之前有同学问过我，“期待一个聊得来的人，期待爱情，很过分吗？家里人总觉得爱情都是一阵子，结了婚，到头来就是日子能过得去就行”

当然不，有质量的婚姻才是你值得走进去的围城。为了彼此之间的心动和聊得来，我们愿意分享自己的私人领地，有条件的包容那个人。否则，高质量的单身没什么不好。

我从不认为婚姻是爱情的坟墓。

基于爱情走入婚姻，耐心沟通好好经营，确立两个人对婚姻共同的期许和底线，我相信爱情可以在漫长的婚姻生活里一点点渗透开来，成为一个家庭的基石。

祝愿我们每一个女孩👧都能在感情道路上得偿所愿",JudyJiang_,https://weibo.cn/u/2611615333,2,0,1,https://weibo.cn/comment/I6lqaxgt0?uid=2611615333&rl=1#cmtfrm,2019-09-10,23:54:10,2019-09-10
:我太难了，我根本不想看🐊的任何爱情故事，我觉得他这种人除了对白胡子无终的单箭头以外不应该涌有爱情，就真的没有那种愿意花五万字冰冷地描写🐊和🌸四年间如何一边互相利用一边思考如何背刺，或者那种愿意花十万字漠然地描写🐤和🐊形婚且必要的时候也会背刺的作者吗（当然没有）,-旧战场-,https://weibo.cn/lancebattlefield,4,0,0,https://weibo.cn/comment/I6lq3cuLt?uid=2617143913&rl=1#cmtfrm,2019-09-10,23:53:51,2019-09-10
:让我多见着几位袁弘这样的老公可能会排解我20%恐婚的情绪 哭哭,边际未明,https://weibo.cn/u/3099152743,2,0,4,https://weibo.cn/comment/I6lpMiBYj?uid=3099152743&rl=1#cmtfrm,2019-09-10,23:53:11,2019-09-10
:【北爱尔兰首例同性婚姻将在明年情人节出现】英国北爱尔兰事务部部长邓肯勋爵昨晚在上议院发表讲话时说，同性婚姻将于明年1月23日在北爱地区合法化，伴侣们在提交结婚申请并等待相关通知之后，最早可于2月14日情人节举行婚礼。他说：“为情人节做好准备吧，这将是无与伦比的一天。”北爱同婚支持团体对此表示欢迎，发言人说：“我们期待着婚礼钟声在情人节响起。”,淡蓝LGBT资讯,https://weibo.cn/danlanorg,349,22,17,https://weibo.cn/comment/I6lpe1bSc?uid=1703524110&rl=1#cmtfrm,2019-09-10,23:51:50,2019-09-10
:最近在琢磨怎么不动声色地把婚闪了～然后幸福地生活～虽然我并没有可以闪婚的对象,酒窝_X,https://weibo.cn/522719012,5,0,1,https://weibo.cn/comment/I6loV6UlB?uid=2936809462&rl=1#cmtfrm,2019-09-10,23:51:04,2019-09-10
:2019.9.11.23.51‘，今天单位中秋聚餐，喝了点酒，微熏，时间过得很快，工作了两个月，发现一切并不是自己现象的那样。父母催婚；同事给压力；同学们过的都很好。自己在想花了三年时间读研是为了什么？导师依然是那么风光，没毕业的师弟师妹们依然是对未来充满了希望。殊不知在央企都是这么一副模样，会对自己的努力失望吗？怂了，社会果然是会把人按在地上摩擦的。,坐骑是条鱼,https://weibo.cn/u/3204686421,1,0,1,https://weibo.cn/comment/I6uT0bpS2?uid=3204686421&rl=1#cmtfrm,2019-09-11,23:59:55,2019-09-11
:#华为音乐#推荐一首歌曲#十年（《明年今日》国语版|《隐婚男女》电影插曲|《摆渡人》电影插曲）#，真的非常好听哦，分享给你们！一起来听听吧～,熠熠青岛,https://weibo.cn/u/6448438545,0,0,0,https://weibo.cn/comment/I6uSe2sQc?uid=6448438545&rl=1#cmtfrm,2019-09-11,23:58:00,2019-09-11
:#又忙又美行动派# Day29@梁爽笑抽筋了 从今天开始可能要辛苦了，我发现最近几年挺流行离婚的，苦的除非是孩子女人带孩子就更不容易了，离了婚的女人还敢在结婚吗，男人真的不靠谱只有靠自己,薛雅雯你是最棒的,https://weibo.cn/u/3261190960,0,0,0,https://weibo.cn/comment/I6uRPv45w?uid=3261190960&rl=1#cmtfrm,2019-09-11,23:57:02,2019-09-11
:我终于看完了权游 印象最深的是血婚 最感动的是Hodor 最不可思议的是色后奇耻大辱后的韧性 Bran还是小时候长得好看 二丫虽已成年却不能接受802的剧情 三傻的蜕变荣升为我第二喜欢的角色 第八季虽有漏洞 却失望度不高 可能是期待比较小 4个月的时间 很值 如果有人缺剧但还没看过权游 强推,王元旦微博,https://weibo.cn/u/5587745434,1,0,1,https://weibo.cn/comment/I6uRMwWAd?uid=5587745434&rl=1#cmtfrm,2019-09-11,23:56:55,2019-09-11
":#中国单身成年人超过2亿#
单身自由啊😊我恐婚，培养一个孩子的成本太大，还要料理双方家庭 广州",飘寒潇枫,https://weibo.cn/u/3882848735,1,0,0,https://weibo.cn/comment/I6uQP8XOT?uid=3882848735&rl=1#cmtfrm,2019-09-11,23:54:33,2019-09-11
":【30岁的男人】
跟叶爷属于王建国说的那种看坟头时候拉闸供电式的好友，然而当他30岁零10天了，还是明显能感觉到不再是20多岁的小毛孩了，明显有代沟啊！
这段抽烟又喝酒的问答小短片，揭示一个阿里20周年归来高管生活中最真的一面，顺便给丫征个婚",郭了个日,https://weibo.cn/guori,0,0,20,https://weibo.cn/comment/I6uQACBMp?uid=1822045937&rl=1#cmtfrm,2019-09-11,23:53:59,2019-09-11
":我咋这么开心
因为啊
还没结婚就已经骗到半套🏠
嚯嚯嚯嚯嚯嚯嚯
开玩笑的啦
然而我还是很恐婚",邮局买马匹,https://weibo.cn/u/3183374935,0,0,1,https://weibo.cn/comment/I6uQuui3G?uid=3183374935&rl=1#cmtfrm,2019-09-11,23:53:44,2019-09-11
:梦到明天回家 路过他家 门口贴了囍 五楼都摆了桌 喜气洋洋 往前走 她三伯他大伯他姑姑家也为了庆祝结婚 摆了好多婚桌 我哭死 怎么好好的人一下子就变成别人的了？但是…这个场景在以后的某一天里 也会出现的……,下次绕开你家,https://weibo.cn/u/6513129015,0,0,1,https://weibo.cn/comment/I6uQubLpn?uid=6513129015&rl=1#cmtfrm,2019-09-11,23:53:43,2019-09-11
":#即白·非墨##9.7大婚新娘#

✨把星星熬成糖浆

✨蘸一蘸你说过的「爱你」后大口吃掉",非墨彩妆造型馆,https://weibo.cn/u/6505030363,1,0,0,https://weibo.cn/comment/I6uPPnRXH?uid=6505030363&rl=1#cmtfrm,2019-09-11,23:52:06,2019-09-11
":我分享了 @台词先生 的头条文章
27岁离过婚和35岁未婚女的区别 “27岁离过婚和35岁未婚的女人，你会娶谁？”这个男人的回答惹怒整个",钟美菊8,https://weibo.cn/u/2782393305,2,0,0,https://weibo.cn/comment/I6uPMp1OD?uid=2782393305&rl=1#cmtfrm,2019-09-11,23:51:59,2019-09-11
":一朝穿越，她成了御医世家的嫡小姐！
丑八怪？不过是小小胎毒，轻而易举就能清除！
医学白痴？废物？那就让他们看看，废物是怎么逆天的！
姨娘和庶妹欺凌？那就百倍千倍地还回去！
皇上赐婚？等等，王爷不近女色？正好合她的心意！
洞房花烛夜，一道征战圣旨，偌大的燕王府就成了她的天下！王爷凯旋而归，发现那些个莺莺燕燕居然都被处理了。嘴角邪.魅一笑“既然王妃这样的贴心，那之后就由王妃侍寝了！”
骗子，不是说王爷不近女色吗？“这个骗子！不仅骗了本王妃的清白，还骗了本王妃的心！”
丫鬟在一旁擦汗“王妃，不是你心甘情愿被骗的吗？”http://t.cn/AiNMTVj7",袁啊月201907,https://weibo.cn/u/7250094677,0,0,0,https://weibo.cn/comment/I6uPkCb6v?uid=7250094677&rl=1#cmtfrm,2019-09-11,23:50:52,2019-09-11
:当一对男女结了婚，他们的罗曼史便告结束，他们的历史开始。,刪不掉的回憶掀M4EA,https://weibo.cn/u/7303915931,0,0,0,https://weibo.cn/comment/I6uP2jGC7?uid=7303915931&rl=1#cmtfrm,2019-09-11,23:50:09,2019-09-11
":今天又被催回家了
相信回家后又是集体催婚的场面，感动啊🙂️
妈妈确实年纪大了（这么说不太厚道），越来越像小孩了，中秋回不回家都问了好几次，虽然时间有点紧张，但还是决定冲向我妈的怀抱，回家就可以两个人一起过节了，回家也可以吃吃吃",方糖suagr,https://weibo.cn/u/6000094568,3,0,1,https://weibo.cn/comment/I6uOPCyk3?uid=6000094568&rl=1#cmtfrm,2019-09-11,23:49:38,2019-09-11
:回想到，我们刚认识时是青涩的，害羞的，结婚后，我们的身份，都发生了很大变化，你从小男孩，变成大丈夫，为人父，而我从大姑娘，变成小媳妇，为人母，今日才想起，我们已牵手十一个年头，风雨同行，有泪水，有感动，更多的是幸福，希望我们可以，继续牵手亚麻婚，走过花边婚，象牙婚，跨过水晶婚，瓷婚，迎接银婚，珍珠婚，守望玉婚，红宝石婚，守候蓝宝石婚，金婚。钻石婚时能够收到儿孙满堂的祝福。,云梦ing520,https://weibo.cn/u/7244944292,1,0,0,https://weibo.cn/comment/I6uOP3MfI?uid=7244944292&rl=1#cmtfrm,2019-09-11,23:49:37,2019-09-11
:向佐和郭碧婷这婚赶紧结了吧，一天几次热搜，烦的不行，想不看也不行，也没有很多人care吧，从一开始向太疯狂安利郭碧婷，到向佐在综艺里作死的介绍自己肾不好还要生鼠宝宝，莫名开始同情郭，我就是不想在热搜上再看见他俩了，但那不可能,小熊早点睡yo,https://weibo.cn/u/5668009616,0,0,0,https://weibo.cn/comment/I6uONfiCw?uid=5668009616&rl=1#cmtfrm,2019-09-11,23:49:32,2019-09-11
:不值得是因为期望太高了，他的每分每秒并不会他表演得那么好……大概会是粉丝和恋人之间的区别……(成为一个厌婚者的又一理由,观察米胡萝小作文bot,https://weibo.cn/u/5092502244,0,0,0,https://weibo.cn/comment/I6Ejv2OLa?uid=5092502244&rl=1#cmtfrm,2019-09-12,23:59:54,2019-09-12
":#What made me smile today#
【九月的第十二个奇迹】
生日快乐
祝你平安
一切顺利
结了婚再回来
梁祝 梁祝",咖喱芋头酥,https://weibo.cn/u/2679693800,0,1,2,https://weibo.cn/comment/I6Ej53vuk?uid=2679693800&rl=1#cmtfrm,2019-09-12,23:58:52,2019-09-12
":#最适合女生结婚的年龄#
..只要人合适黄昏恋都可以吧
如果年纪轻轻找不到合适的被家里催婚然后当一个生育机器..生活是按祖传的流程走一遭..但是有什么快乐吗",阿时与苏叶,https://weibo.cn/u/5237494060,3,0,1,https://weibo.cn/comment/I6Ej0hKhS?uid=5237494060&rl=1#cmtfrm,2019-09-12,23:58:42,2019-09-12
:#肖战 谈恋爱等于失业#为什么谈恋爱就等于失业呢？那些结了婚的人不都一样正常演戏工作？不太懂这个理论,待君启程,https://weibo.cn/u/6455838664,0,0,0,https://weibo.cn/comment/I6EiIAb1R?uid=6455838664&rl=1#cmtfrm,2019-09-12,23:57:59,2019-09-12
:所有的事情都做了一遍，家长也见了，还差什么，定婚都在议论了，可还是走不到最后，说不上遗憾💔,小冬冬啊LXD,https://weibo.cn/u/5953134742,6,0,0,https://weibo.cn/comment/I6EiHE5a6?uid=5953134742&rl=1#cmtfrm,2019-09-12,23:57:58,2019-09-12
:#电影亲密旅行# 婚.礼.动.画.是用在婚礼现场，可在婚礼高潮时作为一个‘特别节目’由司仪隆重推出，用动画电影的形式来展示你和你爱侣共同经历过的点滴故事，把你们故事用动画电影的形式展现在您所有亲朋好朋的面前，让大家一同欣赏这场只属于你们的动画电影；或是在新人出场前播放，用婚礼动画将恋爱?,用户5229981656,https://weibo.cn/u/5229981656,0,0,0,https://weibo.cn/comment/I6EiH4NE3?uid=5229981656&rl=1#cmtfrm,2019-09-12,23:57:56,2019-09-12
":婚闹也很愉快进行了
几个妖艳伴娘找镜头",小小懒惰的HM,https://weibo.cn/u/6312514002,0,0,0,https://weibo.cn/comment/I6Ein1z2J?uid=6312514002&rl=1#cmtfrm,2019-09-12,23:57:08,2019-09-12
":日常琐碎之中秋～
明天就是中秋了，今晚第一次经历买节日水果礼盒要买双份",元气暖暖哒秘密基地,https://weibo.cn/u/3918019364,0,0,2,https://weibo.cn/comment/I6Ei4naN4?uid=3918019364&rl=1#cmtfrm,2019-09-12,23:56:24,2019-09-12
":#电影亲密旅行# 一户养马的人家有一个美丽真性情的女儿，有两个小伙都钟意她，一个是贵公子，一个是木匠的儿子，就在要与公子定婚的前几天，姑娘脸骑马时被马划伤了。贵公子来看她问到:""以后会留疤吗？""而工匠儿子问到:""还疼吗？""最后她嫁给工匠儿子。因为----他只在乎她疼不疼…",邝应刚,https://weibo.cn/u/2984076275,0,0,0,https://weibo.cn/comment/I6Ei4nbjH?uid=2984076275&rl=1#cmtfrm,2019-09-12,23:56:24,2019-09-12
":一天到晚就是
被催婚
被催婚
被催婚
我他妈一天12个小时泡学校上班
哪有时间找男人？？？",橙子味的橙子酱,https://weibo.cn/u/2182386074,4,0,8,https://weibo.cn/comment/I6Ei2BBM0?uid=2182386074&rl=1#cmtfrm,2019-09-12,23:56:20,2019-09-12
:#电影亲密旅行# 下雨了，可她没有带伞，因为加班，办公室只有她一个人。一阵阴风吹来，她有些害怕的缩了缩身。自从结了婚，她明显的感觉到他没有以前那么爱她了。缓慢的走近电梯，却见他从电梯里出来:下雨了，我来接你回家。她眼角一片湿润。 （我要的很简单，只需你一句话。）,用户6991186798,https://weibo.cn/u/6991186798,0,0,0,https://weibo.cn/comment/I6EhOqlp0?uid=6991186798&rl=1#cmtfrm,2019-09-12,23:55:46,2019-09-12
:过节就是日常催婚,兔女郎touristuid2006,https://weibo.cn/u/6568428249,0,0,0,https://weibo.cn/comment/I6EhNhUvp?uid=6568428249&rl=1#cmtfrm,2019-09-12,23:55:42,2019-09-12
