Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:2018这一年真的有点难熬，感觉快要被压的喘不过气了，这一年经历了最悲哀的事情。事业的受挫，同事的排挤，父母的催婚，爱情的失败，所有不好的都经历了一遍。现在回想起来就像一场梦一样，都不知道自己是怎样熬过这漫长的一年的。这一年处事开始变得圆滑了，开始留心眼了，变成了以前最不想成为的样子了，白天看似潇洒，夜里常常失眠，痛苦。对很多东西失去了兴趣，开始怀疑自己。每天就像一个精神分裂者一样，一边自我安慰，一边自我颓废。今天一个朋友告诉我她恋爱了，我虽然满心欢喜，替她感到高兴。但回过来就想到了自己，她和我是多么的相似啊！可是她比我幸运太多了。以前的我是多么的开朗活泼啊！什么时候我变得如此敏感脆弱？我把自己弄丢了。,摘了这颗草莓,https://weibo.cn/u/6877097033,1,0,1,https://weibo.cn/comment/HaTL764nY?uid=6877097033&rl=1#cmtfrm,2019-01-07,23:56:04,2019-01-07
":年年岁末碎碎念，声声念念念不息。
往复翌日尽相似，唯有疲倦与日增。
年关近，催婚紧。烦事多，到处躲。",云咏月,https://weibo.cn/u/2005700755,0,0,0,https://weibo.cn/comment/HaTKT8QNs?uid=2005700755&rl=1#cmtfrm,2019-01-07,23:55:32,2019-01-07
:某婚介所老板说“你很有钱？”他说“是的。”老板说“有房子？”他说“是的。”老板又问“有车？”他说“是的。”老板掀桌“条件这么好还征个什么婚！从小学开,没边要靠谱璐201809,https://weibo.cn/u/6669780532,0,0,0,https://weibo.cn/comment/HaTKObmIe?uid=6669780532&rl=1#cmtfrm,2019-01-07,23:55:19,2019-01-07
:不要伴侣一不在身边、条纹显得非常清新。独处与共处的平衡很是重要！蓝色卫衣+高腰牛仔裤+黑色短靴，“独处”在一定程度上就意味着自由。的确。没了自由”成了很多已婚者的抱怨、“结了婚……疑神疑鬼！把衣服塞进高腰牛仔裤里面也是时尚的穿法之一！,行宏儒灬画画,https://weibo.cn/u/6611286596,0,0,0,https://weibo.cn/comment/HaTKMmb8J?uid=6611286596&rl=1#cmtfrm,2019-01-07,23:55:15,2019-01-07
":每日三思乐D43
1 昨天睡太晚了，今天白天身体很不舒服，肚子疼，感觉身体里充满了毒素代谢不了。。老了老了，不抗造了。。以后保证十二点前睡，越早越好。越早睡越年轻。就是觉得时间不够用。。
2 今天我又被卖东西的骗了。。唉，能不能长点心啊，",坦大师,https://weibo.cn/u/5777475716,0,0,0,https://weibo.cn/comment/Hb3dboOuL?uid=5777475716&rl=1#cmtfrm,2019-01-08,23:59:57,2019-01-08
:自从结了婚，生了孩子，身边的朋友就大批量的减少，原因就是他们看不惯我嫁的人做的事，但是他们又有什么资格对我的生活评头论足。过好自己就行了。后来渐渐的我懂得了，朋友不在于多，而在于精这句话的真谛。我也相信了是我的赶也赶不走，不是我的走我也拦不住,ning洋妹子,https://weibo.cn/u/5686793653,1,0,0,https://weibo.cn/comment/Hb3d7iiHJ?uid=5686793653&rl=1#cmtfrm,2019-01-08,23:59:46,2019-01-08
:她坐在法官席上：“请被告作最后陈 述。”他：“易瑶，接受我的求,让韵琬,https://weibo.cn/u/6611149817,0,0,0,https://weibo.cn/comment/Hb3cY7loT?uid=6611149817&rl=1#cmtfrm,2019-01-08,23:59:25,2019-01-08
:“报告帮主！兄弟们抓到一个人。”“什么人？”“他说认识帮主您。”“认识爷爷的人多了去，把他带上来！”片刻，大厅站着一位年约二十的,萌妹子块方婕06,https://weibo.cn/u/6634739415,0,0,0,https://weibo.cn/comment/Hb3cI9Y42?uid=6634739415&rl=1#cmtfrm,2019-01-08,23:58:47,2019-01-08
:只有找到与自己灵魂契合的人，不领证都是结婚，如果找不到合适的伴侣，就是结多次婚也是毫无用处 微博视频,最萌可乐果,https://weibo.cn/819820948,1,0,0,https://weibo.cn/comment/Hb3cGE86j?uid=3911344502&rl=1#cmtfrm,2019-01-08,23:58:45,2019-01-08
:啊啊啊啊啊这是什么绝世小天使！！！婶婶最最最喜欢你了这就是婚刀啊！ 是是是是就是我的最爱啊,羊_阿塔,https://weibo.cn/u/3665706594,1,0,0,https://weibo.cn/comment/Hb3cufxwJ?uid=3665706594&rl=1#cmtfrm,2019-01-08,23:58:14,2019-01-08
:初瑞雪说辛巴没有结过婚！也没有孩子！莫名是他双胞胎弟弟？#散打##方丈#,快手揭秘赵战神,https://weibo.cn/u/6593178423,14,1,2,https://weibo.cn/comment/Hb3cnaU5U?uid=6593178423&rl=1#cmtfrm,2019-01-08,23:57:56,2019-01-08
:遇见了一个人，想和这个人一直生活下去，结婚也成了顺理成章的事情。如果遇见这样一个人，那么你就把婚结了吧！ 告诉我，人为啥要结婚?,张伯枫,https://weibo.cn/u/1302565740,2,0,0,https://weibo.cn/comment/Hb3cid9Zh?uid=1302565740&rl=1#cmtfrm,2019-01-08,23:57:45,2019-01-08
:发布了头条文章：《知否：齐衡大婚新娘是她！明兰伤心欲绝做出这事》 知否：齐衡大婚新娘是她！明兰伤心欲绝做出这事,种草fafa菌,https://weibo.cn/u/5976358769,0,0,0,https://weibo.cn/comment/Hb3cg4swe?uid=5976358769&rl=1#cmtfrm,2019-01-08,23:57:41,2019-01-08
:他是新科状元，她是天之骄女。她,八块腹肌的6608737256,https://weibo.cn/u/6608737256,0,0,0,https://weibo.cn/comment/Hb3ccxpsP?uid=6608737256&rl=1#cmtfrm,2019-01-08,23:57:32,2019-01-08
":阴婚之后好像被缠上了，老做那种梦，身体总是...
呬哠哚gggeee
(心理正能量)每天进步一点点，穷屌一年变富帅； 每天退步一点点，富美一年变挫矮。那一场盛世流年、我们守着寂寞伤得面目全非。 济南·西市场",用户6881153014,https://weibo.cn/u/6881153014,0,0,0,https://weibo.cn/comment/Hb3bZzSEN?uid=6881153014&rl=1#cmtfrm,2019-01-08,23:57:01,2019-01-08
":他是否真的爱我？
在一段关系当中，女人经常会有这样的疑惑，尤其是在两个时间点上：
一个是两个人刚刚在一起的时候。女人容易怀疑男人对她究竟是真心的还是只是玩玩而已。
第二个则是两个人相处了一段时间要谈婚论嫁的时候。女人容易怀疑男人对她是否真的有结婚的诚意，以及在婚后能否对她好、一直都爱她。 http://t.cn/R2dU2MD",分手挽回前男友爱情婚姻,https://weibo.cn/805219455,0,0,0,https://weibo.cn/comment/Hb3bWzzEC?uid=3120424092&rl=1#cmtfrm,2019-01-08,23:56:54,2019-01-08
:我要去见婚刀了！！！！从福冈博物馆回来之后我将成为一名已婚妇女！,Lucy_Shinar,https://weibo.cn/u/3447122360,1,0,0,https://weibo.cn/comment/Hb3bUwrUQ?uid=3447122360&rl=1#cmtfrm,2019-01-08,23:56:49,2019-01-08
:#王者荣耀拖米[超话]#静静在线悔婚哈哈哈,_MeiZi哟吼,https://weibo.cn/meizi1125,0,0,3,https://weibo.cn/comment/Hb3bN98aO?uid=1865566865&rl=1#cmtfrm,2019-01-08,23:56:31,2019-01-08
":备婚少女最近每天都忙到爆炸😱
还好每天都有我的小伙伴小姐妹们来帮忙",鑫鑫耿,https://weibo.cn/g2xxxx,1,0,1,https://weibo.cn/comment/Hb3bMimMT?uid=2514125871&rl=1#cmtfrm,2019-01-08,23:56:29,2019-01-08
":#宋若sr[超话]#
大帅哥 晚安啦！",慢走余生mzys,https://weibo.cn/u/6673578532,2,0,0,https://weibo.cn/comment/Hb3bksdjV?uid=6673578532&rl=1#cmtfrm,2019-01-08,23:55:23,2019-01-08
: 这就是头婚和二婚的区别！赶快看看！ http://t.cn/EGmGcWx,坂本凛栋,https://weibo.cn/u/6904344674,0,0,4,https://weibo.cn/comment/Hb3baoDcc?uid=6904344674&rl=1#cmtfrm,2019-01-08,23:55:00,2019-01-08
:【河北承德围场一18岁少女去世18年 今尸骨被盗 姐姐痛哭：被人挖去配阴婚了 】2019年1月8日，家住在河北省承德市围场县的唐女士与记者取得联系，她丈夫的妹妹钟秀莲的尸骨竟然被盗。唐女士告诉记者，钟秀莲于18年前服农药去世，但为何服下农药家人至今不清楚。唐女士说：“我们是1月4号发现的，从我小姑子去世到现在尸体被盗正好又是18年。去年秋天有人找我们要给我小姑子配阴婚，我们不同意，怀疑是因为这个尸骨被盗的。”据了解，唐女士一家已经向警方报案，警方已介入调查。http://t.cn/EGn8xur 源/@河青视频,河北都市生活,https://weibo.cn/u/5993940081,0,0,0,https://weibo.cn/comment/Hb3b8m8Vo?uid=5993940081&rl=1#cmtfrm,2019-01-08,23:54:54,2019-01-08
":锡婚十年！
往后余生，暖阳是你！❤️",咕噜咕噜的麦可可,https://weibo.cn/u/1908217001,5,0,0,https://weibo.cn/comment/HbcDvAwoY?uid=1908217001&rl=1#cmtfrm,2019-01-09,23:59:32,2019-01-09
:发布了头条文章：《《知否》明兰、墨兰同时大婚，两人婚礼天差地别，她气哭红眼》 《知否》明兰、墨兰同时大婚，两人婚礼天差地别，她气哭红眼,小妖的白菜仓,https://weibo.cn/u/2963998342,12,10,0,https://weibo.cn/comment/HbcDiAhP9?uid=2963998342&rl=1#cmtfrm,2019-01-09,23:59:02,2019-01-09
:应竹说他一定会娶她，却没有告诉她真实的身份。大婚当日，他穿着暗红色的吉服，等着他的皇子妃。等到的却是她服毒自尽，留言非应竹不嫁的消息。她不知，应竹便是他，应竹便是向她提亲的九皇,胆小de手链,https://weibo.cn/u/6697921840,0,0,0,https://weibo.cn/comment/HbcCBwHAO?uid=6697921840&rl=1#cmtfrm,2019-01-09,23:57:17,2019-01-09
:纪梵希等了赫本一辈子终身未娶，而赫本一辈子结了三次婚，纪梵希诠释了一句话“ 我爱你 ，你随意”🌛玲,yanziD女郎,https://weibo.cn/u/5974826352,0,0,0,https://weibo.cn/comment/HbcCsk5xQ?uid=5974826352&rl=1#cmtfrm,2019-01-09,23:56:56,2019-01-09
:#正翟之宝[超话]#请原地结！！婚！！！好！！！吗！！！！！我爱你们,向易烊千玺努力,https://weibo.cn/u/6120841678,10,0,0,https://weibo.cn/comment/HbcCs1PzD?uid=6120841678&rl=1#cmtfrm,2019-01-09,23:56:55,2019-01-09
:“结不起婚，买不起房，谈不起恋爱的90后中年人。”,小小女子哟,https://weibo.cn/u/2351693567,1,0,0,https://weibo.cn/comment/HbcCp69Nc?uid=2351693567&rl=1#cmtfrm,2019-01-09,23:56:48,2019-01-09
:#日常恐婚恐孕# 姐妹们的经验：“碰到渣男有什么大惊小怪的，男朋友不渣才应该大惊小怪叭。”,蘑菇张小张,https://weibo.cn/u/6697203162,0,0,1,https://weibo.cn/comment/HbcCoseLn?uid=6697203162&rl=1#cmtfrm,2019-01-09,23:56:47,2019-01-09
:婚甲喜气洋洋 大同·南郊区 用户6558219087的微博视频,用户6558219087,https://weibo.cn/u/6558219087,0,0,0,https://weibo.cn/comment/HbcBYw4Dm?uid=6558219087&rl=1#cmtfrm,2019-01-09,23:55:45,2019-01-09
:#新浪看点# 离过婚的女人有3点会吓退男人，有第3点的女人，男人往往不敢娶离过婚的女人有3点会吓退男人，有第3点的女人，男人往往不敢娶,1东南萌,https://weibo.cn/u/1751133717,0,0,0,https://weibo.cn/comment/HbcBJF1yA?uid=1751133717&rl=1#cmtfrm,2019-01-09,23:55:11,2019-01-09
":纪梵希爱了黛丽赫本一辈子，
也等着一辈子，赫本结了三次婚。
纪梵希用一辈子诠释了爱一个人的最高境界。我爱你，你随意 你好我叫张毅_的微博视频",你好我叫你的粑粑,https://weibo.cn/u/5518965204,2,1,0,https://weibo.cn/comment/HbcBCkJ9b?uid=5518965204&rl=1#cmtfrm,2019-01-09,23:54:52,2019-01-09
":【古人结婚的“步骤”】

在中国文化里，夫妇是“人伦之始”，《郊特牲》谓之“万世之始也”。《易》云：“有夫妇然后有父子，有父子然后有君臣，有君臣然后有上下，有上下然后礼仪有所错(措)”，婚礼之于人生之重要，于斯可见。

古者，娶妻之礼，以昏为妻，取阳往阴来之义也，故曰婚。姻者，妇人因其夫也。女因媒而亲，父母因女而亲，故曰姻。礼注疏云，婿曰婚，女曰姻。婿以昏时来迎，女因之而去，故名焉。婚礼者，婚姻往来之礼也。合二姓之好，严百世之防。上承宗藩，下继后世。故君子重之。

上古婚嫁礼俗据传始于伏羲之时定婚“以俪皮(成对的鹿皮)为礼”，后世渐为演进，至夏商“亲迎于堂”，再至“限男女之年，定婚姻，六礼之仪”，宗周文明始具备完整婚之“六礼”。《礼记·郊特牲》：“天地合,而后万物兴焉。夫昏礼,万世之始也。”夫妇为人伦之始，君子之道造端乎夫妇。故婚姻之礼，乃诸礼之本。周南、召南、正始之道，风化之基也。孔子言治礼，敬为大。敬之至，昏为大。弗爱不亲，弗敬不正。爱与敬，政之本也。故昏礼合二姓之好，上以承先、下以启后，君子重之。古之六礼所以敬慎重正，成男女之别，立夫妇之义，盖慎其始也。

根据文献的记载，先秦时候的婚姻之“六礼”，即纳采、问名、纳吉、纳徵、请期和亲迎。在这六礼之中，除亲迎外，均由使者行之。这个“使者”，亦即后世所云之媒妁。

纳采：《仪礼·士昏礼》：“昏礼：下达，纳采用雁。”在纳采之前，已由媒氏交接，女方允许，方行纳采礼。得到允诺后，就派使者去女家致辞。女家要在宗庙之中接待，这个环节是男方要以雁作为礼物，送与女家。

问名：《士昏礼》：“宾执雁，请问名。主人许。宾入，授如初礼。”纳采完毕，经女家同意后，男方再请使者执雁至女家，询问女子之名及生辰。在此时女家要设宴款待。问名的目的是通过占卜的方式，来测定二人是否相配，联姻是否吉祥。

纳吉：《士昏礼》：“纳吉，用厉，如纳采礼。”若男方占卜获得吉兆，则再次请使者执雁到女家报喜确定。

纳徵：《士昏礼》：“纳徵，玄纁束帛，俪皮，如纳吉礼。”纳徵，也叫纳成、纳币，就是男方向女方行聘礼，这个环节因为要纳聘礼，所以也有称为“纳币”者。

纳徵之礼包括玄纁束帛(黑三红二的五匹帛)和俪皮(成对的鹿皮)。礼的数量和品类，平民只送黑缯五匹。卿大夫虽然也是五匹，但其中三匹是玄色，象征阳；两匹浅绛色，象征阴；外加两张鹿皮。至于诸侯乃至天子，则应更多。《士昏礼》所云，为士阶层之纳徵礼而已。《周礼·媒氏》说：“凡嫁子娶妻，八币纯帛无过五两。”古者布帛二丈为一端，二端为匹，匹亦称两。故所谓五两，即五匹(周代一匹约当今之9.2米)。这是当时规定的最高限额。行纳徵礼不用执雁，这也是婚之六礼中唯一不用执雁的一个仪节。

后来在此环节中还出现了双方要交换一个正式“书帖”的程式，对后世影响巨大。据此，双方从而正式确定婚约，亦即定婚。

对于为什么要用雁做礼物，《白虎通》给出的解释是：“取其随时而南北，不失其节，明不夺女子之时也。又是随阳之鸟，妻从夫之义也。又取飞成行，止成列也，明嫁娶之礼，长幼有序，不相逾越也。”

请期：《士昏礼》：“请期用雁。主人辞，宾许。告期，如纳徵礼。”此礼名曰请期，实为告期。男家表示谦虚，故曰请期。男方通过占卜确定成婚的吉日后，再次请使者执雁来到女家通告，征求女家的同意。女父再三表示“某固惟命是听”，“使者曰：‘某使某受命，吾子不许，某敢不告期。’曰：‘某日。’”使者告知以吉日。

亲迎：这是婚之六礼中的核心，也最为重要。之前的五个环节，都是由使者到女家，并且都是在早晨进行；唯独“亲迎”是由新郎官亲自前往女家，而且时间是在“昏”时。

亲迎是日，婚者沐浴盛服，父率祷告于庙祠，行亲迎告庙礼。(如果不告而迎，婚礼将被认为无效)。主人亦盛服醮子(父殁，则以有服之尊长醮后)。

新郎在父亲带领下于祢庙举行告庙之礼。根据礼经之描述，此时庙门外的东边陈放三只鼎，面向北，以北为上。鼎中所盛之物有：一只小猪，除去蹄甲，合左右体盛于鼎中。举肺脊、祭肺各一对，鱼十四尾，除去尾骨部分的干兔一对。以上各物，皆为熟食。鼎上设置抬扛和鼎盖。洗设置在阼阶的东南面。房中所设置的食物有，醯酱两豆、肉酱四豆，六豆共用一巾遮盖。黍稷四敦，敦上都有盖子。煮肉汁炖在火上。酒尊设在室中北墙下，尊下有禁。玄酒(水)置于酒尊的西面。用粗葛布为盖巾，酒尊上放置酒勺，勺柄都朝南。在堂上房门的东侧置酒一尊，不设玄酒。篚在酒尊南边,内装四只酒爵和合卺。

《士昏礼》：“主人爵弁，纁裳緇袘，从者毕玄端。乘墨车，从车二乘，执烛前马。妇车亦如之。”新婿身着爵弁服、饰以黑色的下缘的浅绛色裙(随从皆身穿玄端)，于“昏”时乘坐“墨车”出发，前往女家亲自迎娶新娘。

昏时为何?郑注说“日入后二刻半为昏”，大约相当于现在晚上六、七点左右。需要说明的是，昏礼的六个环节都是在女方的祢庙(父庙、考庙)举行的。新娘的父亲当天同样也在自家的祢庙携带女儿行后世所谓于归告庙之礼，并在此等待新郎的到来。新妇则梳理好头发，“纯衣纁袡”，穿着袡(捆边)有纁(红色布料)色镶边的纯玄色丝衣，面朝南站立于房中。新妇的父母此时要对女儿郑重告诫一番，这也是婚礼的重要一环。《士昏礼》云：“父送女，命之戒词曰：‘戒之敬之，夙夜毋违命。’母施衿结帨，曰：‘勉之敬之。夙夜毋违宫事。’”

迎娶队伍到来后，新娘的父亲至门外迎接新郎。“主人玄端，迎于门外，西面再拜。”然后“主人揖入，宾执雁从。至于庙门，揖入。三揖，至于阶，三让。主人升，西面。”新郎登上厅堂，行奠雁之礼“再拜稽首”。主人不答礼。新郎“降，出”，新娘随其后。

此，新娘的母亲要在新娘的的衣服上别一块佩巾，此佩巾曰“缡”。新娘父母“不降送”，就是不送出门。“毕，(妇)降西阶而出。(婿)执缰策马行，御轮三周，复由御者代之。”新郎则另乘车马提前返回，“先俟于门外”，等候新娘的到来。“妇(根据礼经的规定，“奠雁”之后，新娘的称呼就变为“妇”)至，受婿拱揖方出。婿引导而入。升堂。婿妇北面而立，主人(婿之父母)面南而座”，行同牢之食、合卺之礼。 http://t.cn/ELCVsFv",訪古客,https://weibo.cn/Sodagreenszy,37,89,12,https://weibo.cn/comment/HbcBC2sEb?uid=2714692791&rl=1#cmtfrm,2019-01-09,23:54:50,2019-01-09
":20190109 #婉君的每日小结#

1. 明天要去日本度蜜月啦，纠结了一整天要不要装电脑，要不要抽空写稿子，最终决定放弃。
旅行是就要认真体验，工作时才能全力打拼！

2. 三十岁左右的人，好像怎么都避不开婚恋话题，就算长辈们不唠叨，朋友们聚在一起也难免提及。
也别太有压力，觉得别人总在催婚、催生，他们只不过是找不到别的话题而已。

3. 每个人心里都埋着一条成长轨迹，那些你曾经不敢想的事情，其实正随着你的每一个选择、每一次坚持而慢慢靠近。
别急，别急。",婉君不走琼瑶风,https://weibo.cn/u/1862557355,0,0,0,https://weibo.cn/comment/HbcBvvGL8?uid=1862557355&rl=1#cmtfrm,2019-01-09,23:54:35,2019-01-09
":为什么小六和齐衡成婚，小六不做妾非要做大娘子呢
大家都退一步，把婚结了，就算不是明媒正娶，也能长相厮守
总比心爱的人成了别人的枕边人要好",G-l-0-r-i-a,https://weibo.cn/u/3627390191,3,0,6,https://weibo.cn/comment/HbcBdesLF?uid=3627390191&rl=1#cmtfrm,2019-01-09,23:53:52,2019-01-09
":接上条微博
6.中午午休，接到电话“请问是某某某吗？您好，我们是**婚纱摄影。我们有一个VIP客户活动，XXX是我们客户，她在这留了您联系方式，请问您这两年内是打算拍婚纱照吗？您是单身吗？您什么时候有空过来呢？”大概就是说我室友在他们那拍了婚纱照，他们店里有个活动，可以给身边亲朋好友预留名额，还送RMB2000的优惠券。我室友就留了我号码。还没睡醒的我听的一脸",爱吃饭的勺子,https://weibo.cn/u/3757151784,0,0,0,https://weibo.cn/comment/HbcB8cM3B?uid=3757151784&rl=1#cmtfrm,2019-01-09,23:53:40,2019-01-09
":我一个年入几百万的闺蜜，最近被家里催婚了。家里亲戚介绍了一个，她老家县城，丧偶的男的。她气的直骂：“老娘是背爱马仕的！”
本来我们都以为，努力赚钱，赚的比别人家孩子多，比别人家儿子都多，就不会有这方面的烦恼。但是“你爹妈还是看不起你，觉得你不结婚可要怎么办。是个男的就行，有点钱就要倒贴。”
她说：“我特别理解你去年跟你前任谈恋爱时候的心情，老娘能找到好的多的。真是不蒸馒头争口气。”

想起前两天，另外俩闺蜜来我家玩。其中一个说到，公司请了个大师看风水，其他女孩都撺掇她去找大师看看什么时候能结婚。她说“我不着急啊。”然后别人都表现出“你别装”的样子。

昨天我转发了一篇《单身女子潇洒的一天》，文中单身女子旅游、美容、购物、健身、SPA。对比写有娃的一整天都围着孩子转，没时间化妆没时间好好吃饭。有人留言“这文章真奇葩。”

我们大龄单身女，除了我们自己，没人相信我们过得挺好。

这让我今天心情不太好。",瞻云云,https://weibo.cn/rosarosa219,18,2,3,https://weibo.cn/comment/HbcAZjwu3?uid=1878512214&rl=1#cmtfrm,2019-01-09,23:53:19,2019-01-09
":#怎么挽回前男友#

很多情侣在谈婚论嫁修成正果之前，往往因为两个家庭的碰撞和摩擦而导致功亏一篑。但爱情没有那么脆弱，缘分也不是那么浅薄，只是在这后面，有太多积累的矛盾没有得到排解而爆发罢了。挽回男友要讲求时机与技巧，针对不同的情况调整挽回策略，这样才能让男友重回到自己身边。

#怎么挽回异地恋#",失恋分手挽回帮,https://weibo.cn/s0807,114,24,0,https://weibo.cn/comment/HbcAIuLP7?uid=3024584024&rl=1#cmtfrm,2019-01-09,23:52:39,2019-01-09
:可能不是他恐婚，而是你不是他想娶的那个人而已，谁让你难得喜欢一个人呢，不要勉强人家更不要为难自己，该放手就放手，没有哪条法律规定你们最后一定会在一起的 苏州·姑苏区,猪猪的爱心女孩,https://weibo.cn/u/6231838505,0,0,1,https://weibo.cn/comment/HbcAG5IuW?uid=6231838505&rl=1#cmtfrm,2019-01-09,23:52:33,2019-01-09
:#心疼小公爷# 明兰一开始，她会觉得自己挺悲哀的，以为就是他了，一辈子就是他了，她愿意豁出去，可他却和别的女人结了婚。她当时一定会为了自己的处境而特别难过……甚至绝望。心疼,给朱一龙先生做饭,https://weibo.cn/u/6602381524,1,0,1,https://weibo.cn/comment/Hbm48aKH6?uid=6602381524&rl=1#cmtfrm,2019-01-10,23:59:50,2019-01-10
:中年危机的你们，开始让我恐婚了啊。哈哈,伍陆柒吴,https://weibo.cn/275994428,0,0,0,https://weibo.cn/comment/Hbm3Qohms?uid=3198119127&rl=1#cmtfrm,2019-01-10,23:59:08,2019-01-10
":故事高潮时我没有感觉
倒是故事尘埃落定后
一次交谈
二叔地不顾一切反衬得齐2唯唯诺诺瞻前顾后
没有点头
算是对这个感情的交代
是他先放弃了的
纵使他知道明兰日后议亲会难
嘴上说着为了盛家
终究是为了自己

然后故事并没有结束
后面应该这次娶得之女杀青，齐2考取功名，又求母亲去议亲明兰，郡主答应
然而那时顾二叔已上位

二叔那句话倒是对的
你总是犹犹豫豫 想找最好的时候
殊不知若那时相逼 早已娶得明兰

也适用于我们

这结局不过是因为齐2是男二哇
要是男一
分分钟皇上赐婚 举家欢庆 儿孙满堂
嘻嘻",foresmilever,https://weibo.cn/u/3798666260,0,0,0,https://weibo.cn/comment/Hbm3JiJz8?uid=3798666260&rl=1#cmtfrm,2019-01-10,23:58:52,2019-01-10
":去瑞士看雪山给安排上了，多年不见的气质又回来啦 给一百婚哈哈@onlyanna
发现有个50无门槛，放评论了",舞魅儿欣,https://weibo.cn/u/6765420056,1,0,0,https://weibo.cn/comment/Hbm3eiGIl?uid=6765420056&rl=1#cmtfrm,2019-01-10,23:57:37,2019-01-10
":『2019.01.01』天源婚礼首席策划张莹
携全体工作人员祝福天下有情人终成眷属，执手偕老金婚、钻石婚、金刚钻石婚！
一场金婚 一生执手
一桩婚姻 一个年代
在那个用牛车娶回媳妇的时代，也许婚姻的责任感比爱情更多些，但叔叔和阿姨真真切切相爱了一辈子，这是事实。
在2019年的第一天为叔叔和阿姨策划设计这样一场金婚典礼，心里感触良多，更为他们这一辈的爱情喝彩！期待叔叔与阿姨的钻石婚我们再聚🎉
#济南婚礼策划##济南婚礼宴会设计##济南高端婚礼# http://t.cn/EqwAaGl",天源创意婚礼定制,https://weibo.cn/u/5901055268,0,0,0,https://weibo.cn/comment/Hbm2A97vo?uid=5901055268&rl=1#cmtfrm,2019-01-10,23:56:01,2019-01-10
:,用户6691569695,https://weibo.cn/u/6691569695,0,0,1,https://weibo.cn/comment/Hbm2zyih3?uid=6691569695&rl=1#cmtfrm,2019-01-10,23:55:59,2019-01-10
:一个十来年没联系的小学同学，突然冒泡，说在组织同学聚会，我答应一定参加。,海伦的铜镜,https://weibo.cn/u/1792338111,1,0,2,https://weibo.cn/comment/Hbm1P7ScS?uid=1792338111&rl=1#cmtfrm,2019-01-10,23:54:09,2019-01-10
:【香蜜沉沉烬如霜 邓伦x杨紫】旭凤魔界大婚，终于和锦觅解除误会！看哭了,干杯吧兄弟们,https://weibo.cn/fjcxwc,0,0,0,https://weibo.cn/comment/Hbm1AE26G?uid=5842685205&rl=1#cmtfrm,2019-01-10,23:53:35,2019-01-10
":今天的齐衡小公爷跟去年的燕洵世子，可以说是如出一辙了。所有的意气风发都被封建社会的古老思想扼杀了。从此之后的京城里，又少了一位明朗少年，多了一份心如死灰。
这最近的男二们燕洵润玉齐衡都虐的我心肝脾肺一块疼啊",鲲鲲苍苍,https://weibo.cn/u/5666444481,0,0,0,https://weibo.cn/comment/Hbm1ud1FR?uid=5666444481&rl=1#cmtfrm,2019-01-10,23:53:19,2019-01-10
:不知不觉就又老一岁，想想还是挺感慨的。原来十七八岁时我以为我会很早结婚，早到都不敢想象，哪知道还会遭遇被催婚。总有人年复一年的给我惊喜，日复一日的给我超出想象的爱，希望我能一直这样幸福下去，愿家人朋友安康，愿2019很好很好。,0vici0,https://weibo.cn/u/2301554395,1,0,6,https://weibo.cn/comment/Hbm1tBmqJ?uid=2301554395&rl=1#cmtfrm,2019-01-10,23:53:18,2019-01-10
":今天俺妈问我，你这房子二室一厅，结了婚住哪里？
我说，副卧室啊。
有了小孩呢？
我沉默了，，，，
是不让我谈对象，还是说我房子小呢？我有点捉摸不透了。",李永民92,https://weibo.cn/u/6409027457,0,0,0,https://weibo.cn/comment/Hbm1qiTVO?uid=6409027457&rl=1#cmtfrm,2019-01-10,23:53:10,2019-01-10
":-╰→我们的玩笑中到底藏了多少真心话,谁能听得懂。“结了婚、的确；谁能看得透.……“独处”在一定程度上就意味着自由；再亲密的人也需要空间：你就打无数个电话。独处与共处的平衡很是重要。不要伴侣一不在身边、没了自由”成了很多已婚者的抱怨",旧城笑眸_Ssong,https://weibo.cn/u/6609357175,0,0,0,https://weibo.cn/comment/Hbm18kAvE?uid=6609357175&rl=1#cmtfrm,2019-01-10,23:52:27,2019-01-10
":恐婚是病吗
如果是
那我肯定是绝症了 龙口·徐福街区",微你婷婷,https://weibo.cn/u/6824522661,4,0,0,https://weibo.cn/comment/Hbm0NBQCn?uid=6824522661&rl=1#cmtfrm,2019-01-10,23:51:38,2019-01-10
:我现在很难确定地说自己喜欢一个姑娘了 想谈恋爱是真的 我持续了三年多的严重恐婚也是真的,Moritz的意见,https://weibo.cn/u/6141897493,3,0,0,https://weibo.cn/comment/Hbm0LgVia?uid=6141897493&rl=1#cmtfrm,2019-01-10,23:51:32,2019-01-10
":天空之城一下子刷到十四集后有点空虚。
下午收拾收拾行李，打扫打扫卫生。
小朋友不好好上课日常恐婚恐育打卡。
再奋（wan）斗（shua）两天就去长沙噜啦噜啦嘞啦啦啦",嬿瑶,https://weibo.cn/u/1994587262,3,0,0,https://weibo.cn/comment/Hbm0teU07?uid=1994587262&rl=1#cmtfrm,2019-01-10,23:50:48,2019-01-10
:#心疼小公爷#,是陆拾叁啊,https://weibo.cn/u/3121871162,4,0,0,https://weibo.cn/comment/Hbm0rqGDw?uid=3121871162&rl=1#cmtfrm,2019-01-10,23:50:44,2019-01-10
