Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:【天天向上】再次来到花式催婚现场，袁姗姗与父母一起放孔明灯祈福 一个不知名圈内人士的微博视频,一个不知名圈内人士,https://weibo.cn/u/6183820931,3,0,0,https://weibo.cn/comment/HoAeD2dJh?uid=6183820931&rl=1#cmtfrm,2019-04-07,23:58:06,2019-04-07
:看了一个假期的父母爱情感觉重度恐婚恐育有了一点点缓解,laluluoo,https://weibo.cn/linkehong,0,0,4,https://weibo.cn/comment/HoAeBfzIJ?uid=1783522503&rl=1#cmtfrm,2019-04-07,23:58:01,2019-04-07
:,用户6808641999,https://weibo.cn/u/6808641999,0,0,0,https://weibo.cn/comment/HoAetyNn7?uid=6808641999&rl=1#cmtfrm,2019-04-07,23:57:44,2019-04-07
:#潘粤明[超话]#,吾粤九儿,https://weibo.cn/u/6273714369,27,0,27,https://weibo.cn/comment/HoAeqkH2h?uid=6273714369&rl=1#cmtfrm,2019-04-07,23:57:36,2019-04-07
":我妈去年和今年都去帮我算命 算命都说我今年婚星浮
拭目以待 看看准不准",没事做就睡觉,https://weibo.cn/u/2276800694,1,0,1,https://weibo.cn/comment/HoAej001k?uid=2276800694&rl=1#cmtfrm,2019-04-07,23:57:17,2019-04-07
:【唐嫣罗晋大婚爱情最美的样子】（分享自：爱奇艺泡泡圈）http://t.cn/E6qr8ZS,聂niexin鑫,https://weibo.cn/u/5466561108,1,0,0,https://weibo.cn/comment/HoAdWccEL?uid=5466561108&rl=1#cmtfrm,2019-04-07,23:56:24,2019-04-07
":#签证cp[超话]#
看了今天的评级全记录，听南南讲来的理由提到了和另一个小哥哥的约定，多少心里有点难受",0_落,https://weibo.cn/u/6179906306,14,1,14,https://weibo.cn/comment/HoAdv1cWZ?uid=6179906306&rl=1#cmtfrm,2019-04-07,23:55:19,2019-04-07
:为什么结了婚还是逃离不了这样的男人,旮旯里的西瓜,https://weibo.cn/guanjiali,2,0,0,https://weibo.cn/comment/HoAd97Jto?uid=1879182264&rl=1#cmtfrm,2019-04-07,23:54:27,2019-04-07
:今天和我最爱的两个闺蜜分别聊天，是的，吐槽老公还不是不能和亲人说，只能和朋友们吐槽一下，毕竟日子还得过，目前也离不了婚，只能吐槽且过且珍惜，和好朋友敞开心扉的感觉真好，瞬间觉得没有距离感了，也谢谢你们开导我，慢慢给老公时间，别把大家逼的喘不上气，哎，明天天亮，还是得照常上班，太阳照常升起,不要玩手机buyao,https://weibo.cn/u/6662326525,0,0,0,https://weibo.cn/comment/HoAcQbFAL?uid=6662326525&rl=1#cmtfrm,2019-04-07,23:53:42,2019-04-07
:#新浪看点# 邓超饰演的张无忌大婚，笑这么开心是娶到孙俪娘娘了么！邓超饰演的张无忌大婚，笑这么开心是娶到孙俪娘娘了么！,柒夏的爱意,https://weibo.cn/u/6936234697,0,0,0,https://weibo.cn/comment/HoAcAibeb?uid=6936234697&rl=1#cmtfrm,2019-04-07,23:53:04,2019-04-07
:备婚=累+幸福,雪雪雪雪雪大人x,https://weibo.cn/u/1945757290,0,0,1,https://weibo.cn/comment/HoAcqvYYF?uid=1945757290&rl=1#cmtfrm,2019-04-07,23:52:41,2019-04-07
":刘恺威被传新恋情，女主被曝光，说出来大家都认识她

刘恺威和杨幂对外宣布离婚后，两人的一举一动备受外界关注，两人离婚已经有一段时间了。

杨幂不时有恋情传出，而刘恺威似乎低调了很多，一直安心在香港照顾小糯米，很多人都以为刘恺威寄希望于和杨幂复婚。但是近期却有消息称刘恺威有了新恋情，而且对方的容貌不输杨幂，甚至更胜一筹。她就是廖碧儿，廖碧儿出生于加拿大，中国香港女演员。参加温哥华华裔小姐，竞选获得冠军之后顺利进入娱乐圈！

刘恺威和杨幂结婚前曾和廖碧儿有过一段感情，两人共同拍摄电视剧《欢天喜地》认识的。之后便走在了一起，两人对于恋情毫不避讳，爱得很是高调，不过两人后来分手了，廖比儿有了新恋情，刘恺威和杨幂结了婚。

如今刘恺威和杨幂离婚，外界有传他和廖碧儿重新走到了一起，作为华裔小姐的廖碧儿颜值很高，身材也很好，非常有气质，整个人看起来明艳动人，众多网友看到消息后纷纷留言恭喜恭喜，不知道杨幂听到刘恺威的恋情后会有什么反应？ http://t.cn/Ry96spx",离520沐,https://weibo.cn/u/7056001555,3,0,0,https://weibo.cn/comment/HoAckARhj?uid=7056001555&rl=1#cmtfrm,2019-04-07,23:52:27,2019-04-07
":#双宋夫妇[超话]#三年之约，她嫁给那个权势滔天男人，
被牵扯进一段无爱的婚姻。
三年来他回家次数屈指可数，每次云翻雨覆只是为了能有个孩子，完成约定，尽早结束这段契约之婚。17K小说正版阅读：http://t.cn/RpJc5dy",尔梦ing,https://weibo.cn/u/2937231461,0,0,0,https://weibo.cn/comment/HoAch2J2Z?uid=2937231461&rl=1#cmtfrm,2019-04-07,23:52:18,2019-04-07
":有时候真想啥都不顾，豁出去吧！
憧憬着温暖幸福的生活，于是…………恋了，爱了，孕了，婚了，生了…………忘了，傻了。",Ulyna----93,https://weibo.cn/u/3192121082,2,0,4,https://weibo.cn/comment/HoJFdegoV?uid=3192121082&rl=1#cmtfrm,2019-04-08,23:58:19,2019-04-08
":W：我这几天在想挣点钱和你把婚结了
Z：你这是求婚吗？
W：不算正式的
也许在这个世界上想找到一个能够想你所想的人不容易
也许在这个世界上想找到一个爱你入骨的人不容易
也许在这个世界上想找到一个能让你秒变白痴的人不容易
但是在这个世界上想找到一个让我痛苦孤寂的时候能够依靠的人却来之不易
他可以陪我疯闹嬉打
他可以叫我张兮兮张扯扯
他可以在我受委屈时抱着我用纸巾给我抹着眼泪（虽然有点痛）
他也可以在我洗碗时给我栓围裙撸袖子 然后站在我身边陪着我
下午回家给我带煎饼果子带鸡腿
……
…
所以尽管我觉得他不够爱我在乎我
觉得自己在他的世界可有可无
觉得他对我的好少之又少
可是这个世界上从来没有一个人会义务性地去对一个人好
爱情本来就不是完美的
我真的不能奢求太多
也是所以我会放开过往爱着的人
放过别人也放过自己
在不甘心其中的感情也变了质
没有想起因为从未忘记的人 愿你安好

我是一个全新的zyj
没有任何感情负担和阴影的zyj
你好 王一凡",弯弓张张的阿君哟,https://weibo.cn/u/3825109670,0,0,2,https://weibo.cn/comment/HoJF8aURS?uid=3825109670&rl=1#cmtfrm,2019-04-08,23:58:07,2019-04-08
:#潘粤明[超话]#[熊猫]#潘粤明我不是结不了婚#,快乐店-瑞琪,https://weibo.cn/u/2927317033,12,0,13,https://weibo.cn/comment/HoJEAaA73?uid=2927317033&rl=1#cmtfrm,2019-04-08,23:56:46,2019-04-08
":小时候的我：我要挣大钱盖房子要xxxxxx
现在的我：好想跟gay富二代形婚啊，需要我保守秘密那种",每早都被尿憋醒,https://weibo.cn/u/5249317394,2,0,1,https://weibo.cn/comment/HoJEeBF8I?uid=5249317394&rl=1#cmtfrm,2019-04-08,23:55:55,2019-04-08
":感觉到我是真的恐婚…………
可是，青春正好，年龄不大，为什么要结婚啊",心若凉人,https://weibo.cn/u/5906882141,1,0,1,https://weibo.cn/comment/HoJDKsKpu?uid=5906882141&rl=1#cmtfrm,2019-04-08,23:54:42,2019-04-08
":和长辈在一起总避免不了——被催婚
他们总说不小了 该找了
看那谁比你小 人家都两个孩子妈了
嗯 我想说
她是她我是我
我不是她 她也不是我
每个人都有每个人的追求
每个人追求的方式也不一样
我相信自己
也希望自己能拥有坚守爱情的勇气❤️ 深圳",潴潴小姐吖,https://weibo.cn/u/2199161795,3,0,2,https://weibo.cn/comment/HoJDJAWLI?uid=2199161795&rl=1#cmtfrm,2019-04-08,23:54:41,2019-04-08
:#电视剧招摇#摇澜夫妇大婚在即，,zOieLiang,https://weibo.cn/u/5763529791,0,1,0,https://weibo.cn/comment/HoJDA8Exo?uid=5763529791&rl=1#cmtfrm,2019-04-08,23:54:18,2019-04-08
:今天热搜上都是什么鬼,Adstar_2020,https://weibo.cn/u/5364369219,0,0,0,https://weibo.cn/comment/HoJDmgWhy?uid=5364369219&rl=1#cmtfrm,2019-04-08,23:53:45,2019-04-08
":#读书# 17
你跟她相识得这么浅便会欢喜起她来了吗？一看见了她，便会爱起她来了吗？一爱了她，便会求起婚来了吗？一求了婚，她便会答应了你吗？你一定要得到她吗？
——《莎士比亚喜剧选》",花巷诗酒茶,https://weibo.cn/u/3924122910,0,0,0,https://weibo.cn/comment/HoJD2bdD5?uid=3924122910&rl=1#cmtfrm,2019-04-08,23:52:57,2019-04-08
:教大家一个避免被催婚的小技巧，说来很简单，就是不必计较。不必计较那些经常问你为何不结婚的人，因为这些人都特么不是什么熟悉的亲近的人，毕竟真正身边的人都是知道你为啥还没结婚的，不是么,在路上_23333,https://weibo.cn/u/3345708640,2,0,3,https://weibo.cn/comment/HoJCSoUzs?uid=3345708640&rl=1#cmtfrm,2019-04-08,23:52:34,2019-04-08
":明天
我
和
申
医
生
婚
礼
现
场
敬请收看",超A的周小山啊,https://weibo.cn/u/6008157228,0,0,0,https://weibo.cn/comment/HoJCJfJgj?uid=6008157228&rl=1#cmtfrm,2019-04-08,23:52:11,2019-04-08
":你要坚信，爱你的人总会出现
在下雨天给你撑伞
在寒冷中给你送外套
被人喜欢没有什么了不起，能被人坚定的选择，才值得骄傲",阳阳坨是我呀,https://weibo.cn/u/5537338125,2,0,0,https://weibo.cn/comment/HoJCt03Vn?uid=5537338125&rl=1#cmtfrm,2019-04-08,23:51:33,2019-04-08
:新剧里的如意让我想起了刘涛版白蛇传里的连翘，不同的角色演绎的是相同的执念。印象最深的是连翘在许仙大婚夜里挑灯去求许仙不要成亲，换来的一句话就是求她放过。刘涛版的剧情真的很饱满了，时代需求不同内容风格还是会变化。当年潘粤明的书生气质演的让人心动，而于朦胧应该是当代小生里极少数符合条件的了。,那坡里黄同学,https://weibo.cn/u/2851667361,12,0,0,https://weibo.cn/comment/HoJCl2kkZ?uid=2851667361&rl=1#cmtfrm,2019-04-08,23:51:14,2019-04-08
":我不是不喜欢家，不是不喜欢绍兴，可能确实都有一点，但是我真的想跳出舒适圈，我也想看看外面的世界，我不怕年纪一点点变大，甚至大的过了谈婚论嫁的年纪，本来那些也都不是我想的。
只是在我的能力范围之内，我还想要闯一闯，在二十多岁的年纪就待在自己出生的小城，难道要用余生来后悔吗",闔願,https://weibo.cn/u/2231684020,1,0,0,https://weibo.cn/comment/HoJCby0va?uid=2231684020&rl=1#cmtfrm,2019-04-08,23:50:52,2019-04-08
:#黄晓明#萧平旌心直口快的把哥哥十四岁就去求陛下赐婚的事捅了出来。权威受到挑战的萧平章瞪圆了眼：你小子是不是找死？实在是太可爱了,--在遇你--,https://weibo.cn/u/6187258452,0,0,0,https://weibo.cn/comment/HoJBTyXSE?uid=6187258452&rl=1#cmtfrm,2019-04-08,23:50:08,2019-04-08
:今晚跟妈妈谈到买房结婚的事时，看到她发来的这句话的瞬间泪水就充满了眼眶。我的回答毫无疑问是肯定的，父母总是为儿女着想，儿女也总是报喜不报忧。本来是很高兴的事，又吵架了。距离上一次吵完还不到二十四小时吧。每次吵架对于这一疑问的肯定又少了一分，恐婚指数又多了一分。我能够理解今天看到的投稿，一个女人平时和丈夫感情不错，但是因为一件小事吵架时男方动手打了她一巴掌，她纠结于离婚但又顾虑感情顾虑孩子。宋老师说的，人生太难了。我永远爱我的家人,Remember-meee,https://weibo.cn/u/5234817179,0,0,0,https://weibo.cn/comment/HoJBSmkmi?uid=5234817179&rl=1#cmtfrm,2019-04-08,23:50:06,2019-04-08
":“如果二十七岁我们还在一起，我就嫁给你”
“哇，那么晚，都老夫老妻了，那我是不是连婚都不用求了呀？早点嫁给我不行吗？小笨蛋”
“不行，老夫老妻就老夫老妻，二十七岁的时候不用跟我求婚，直接跟我说：走，我们去领证吧.我就跟你走了”
“那就说定了哦，小家伙，我记住你今天的承诺了，等你二十七岁，我就娶你回家，不许赖皮的哦”
“好”",fancios,https://weibo.cn/u/6559780724,0,0,0,https://weibo.cn/comment/HoJBP8HqE?uid=6559780724&rl=1#cmtfrm,2019-04-08,23:49:58,2019-04-08
:#曝毕滢是张丹峰工作室大股东#不是撤热搜了吗？怎么又成为第一了，撤热搜钱不够？张丹峰这种婚内出轨的人，电视剧还是别演了,M小小小小娇,https://weibo.cn/u/5458421900,0,0,0,https://weibo.cn/comment/HoJBBfzut?uid=5458421900&rl=1#cmtfrm,2019-04-08,23:49:25,2019-04-08
:我是第11位申请创建“【超话】Trend三木山西太原婚旅摄影”→ Trend三木山西太原婚旅摄影 的粉丝，助力创建人数越多，开通几率越大！大家快来戳这里→ http://t.cn/E6IJDkZ 帮我加快创建速度吧~,都萌珠zzz,https://weibo.cn/u/5663940024,2,0,4,https://weibo.cn/comment/HoJBr9zlA?uid=5663940024&rl=1#cmtfrm,2019-04-08,23:49:01,2019-04-08
:给女朋友道歉的正确姿势，甚至结了婚的，家不是讲理的地方，而是讲爱的地方，经营婚姻的时候，一定要学会退让。夫妻之间是没有道理可讲的，唯一可讲的就是两个人的爱；最核心的是你“懂”他对你的那份情，处理夫妻关系最核心的一个字就是“懂”。如果想结婚了，就尽力嫁给像这样的男人吧↓,旧执如初_冰烟语芙,https://weibo.cn/u/6928888002,0,0,0,https://weibo.cn/comment/HoT6loeo6?uid=6928888002&rl=1#cmtfrm,2019-04-09,23:59:53,2019-04-09
:感觉结不起婚,自闭待解救,https://weibo.cn/luweiyingyingying,0,0,2,https://weibo.cn/comment/HoT6kqeHg?uid=2525915460&rl=1#cmtfrm,2019-04-09,23:59:51,2019-04-09
:知乎为什么一直给我推送婆媳问题，婚姻问题，苍天啊，我不想看啊，我个人已经非常恐婚恐育了,贝西_roku,https://weibo.cn/someareas,0,0,0,https://weibo.cn/comment/HoT65qGw5?uid=1290307915&rl=1#cmtfrm,2019-04-09,23:59:15,2019-04-09
":鞠婧祎 #许仙白素贞大婚##新白娘子传奇滤镜# 养蛇女孩要哭了，小白养大了，刚教会做人，就要嫁人了，留下老母亲的眼泪，嫁衣小白太美，要幸福啊，寄几演完：我要看我，开心像个孩子
#娱乐综艺# #豆粉酱# 豆粉酱的微博视频",豆粉酱,https://weibo.cn/aimitop,0,0,0,https://weibo.cn/comment/HoT5VAGkY?uid=3535165810&rl=1#cmtfrm,2019-04-09,23:58:53,2019-04-09
":大学还没毕业，但也快了；虽然还没被催婚，但也快了（毕竟一群亲戚摆在那里，也不会只是摆设）；我真的很希望对我妈说，以后我可能不太会打算结婚，就算打算结婚也可能会比较晚了，希望她尊重我的选择。

没和她讨论过这个话题，也想象不到她会怎么回应我，但这件事还是要早点和她说一下比较好。

但如果她问起来“为什么”，我也还没组织好语言。

不得不说，我看到的一些现象和我意识到的一些问题，让我对婚姻产生了怀疑。

生活本就苦闷，而我这生只想快乐。
如果两个人在一起的快乐不能超过一个人时的快乐，那又何必做出这个抉择呢。",一田系一,https://weibo.cn/u/5128448899,1,0,0,https://weibo.cn/comment/HoT5SnHqk?uid=5128448899&rl=1#cmtfrm,2019-04-09,23:58:44,2019-04-09
:不开心是因为比以前努力比以前想得更多却还是想不出自己真正想要什么！想赚更多钱还清贷款！还想拉男朋友一把！但是目前自身都难保！连婚都恐了！大姨妈第一天丧到谷底了我都不知道我在说什么！,Pikaqiudaqiu,https://weibo.cn/u/5832384437,1,0,0,https://weibo.cn/comment/HoT5AnIGR?uid=5832384437&rl=1#cmtfrm,2019-04-09,23:58:01,2019-04-09
:目前中国离婚的现状是：离婚多数是由女方提起，但又没有什么证据证明夫妻感情破裂，本以为分居满两年可以，事实上没用，最后都是起诉两次才把婚离了。男方起诉离婚怕只剩下王宝强起诉马蓉这样的，被身边的男人给绿了实在忍无可忍。,吴声威wsw,https://weibo.cn/10140826,6,1,20,https://weibo.cn/comment/HoT5xpKig?uid=1881588645&rl=1#cmtfrm,2019-04-09,23:57:53,2019-04-09
:婚礼倒计时39天:我的婚品之床头灯~随手一拍，变换色彩。#宝宝的少女心# 包头·白云路街区,嘟嘟的粉房子,https://weibo.cn/u/5779127363,1,0,0,https://weibo.cn/comment/HoT5di7Ws?uid=5779127363&rl=1#cmtfrm,2019-04-09,23:57:07,2019-04-09
":婚宴酒店 | 今日推荐
@合肥香格里拉大酒店官方微博
菜系繁多，地理位置便利，专业化服务
#合肥婚宴酒店##备婚那些事##婚宴场地##疯狂婚礼季[超话]#",合肥婚宴大全,https://weibo.cn/u/6670383111,0,0,0,https://weibo.cn/comment/HoT4Y0AIM?uid=6670383111&rl=1#cmtfrm,2019-04-09,23:56:29,2019-04-09
":#黄景瑜#🐳越来越好呀
黄景瑜、王丽坤《三生有幸遇上你》通告
朱一龙 《重启》
董又霖 潘粤明 《我不是结不了婚》
汪东城 《御天神剑》
范丞丞 程潇 《灵域》
白鹿 赖艺 《九流霸主》
李沁 秦昊 谷嘉诚《南歌》
张翰 焦俊艳 《烽烟尽处》
黄晓明 尹正 佘诗曼《鬓边不是海棠红》
杨超越 梁靖康《羽你同行》
胡一天 张云龙《民国奇探》
陈立农 李现 《春江花月夜》
陈晓 王子文 仝卓《了不起的儿～～生》
任嘉伦、李艺彤《美人暮白首》
吴宣仪 肖战 敖子逸 《斗罗大陆》
张若昀 王鸥 阚清子《麻雀2惊蛰》
杨幂 张彬彬 刘芮麟 代斯《暴风眼》",小仙女追爱豆,https://weibo.cn/u/6836978446,0,0,0,https://weibo.cn/comment/HoT4Slvb8?uid=6836978446&rl=1#cmtfrm,2019-04-09,23:56:16,2019-04-09
:每周等着盼着更新,Lady欢儿,https://weibo.cn/u/5533274195,4,0,2,https://weibo.cn/comment/HoT4xBLy6?uid=5533274195&rl=1#cmtfrm,2019-04-09,23:55:28,2019-04-09
":我有想过结婚
但 不敢深想
我可能会婚前悔婚
不确定因素 我不喜欢
有时候想想 结婚挺可怕",邻居可可,https://weibo.cn/u/5888472697,0,0,0,https://weibo.cn/comment/HoT4sBG0N?uid=5888472697&rl=1#cmtfrm,2019-04-09,23:55:15,2019-04-09
":#晨哥备婚记#
这周六要去试婚纱了哈哈哈哈",晨晨的幸福记录册,https://weibo.cn/u/6083346157,9,0,6,https://weibo.cn/comment/HoT4diO5R?uid=6083346157&rl=1#cmtfrm,2019-04-09,23:54:38,2019-04-09
:妈的这个婚没法接了！我准备结婚，昨天家里人和女方父母一起吃了顿饭，谈了谈费用问题。中间拉家常忽略情况如下。彩礼：6万6。这个钱小弟自己出，没多想就同意了。（三金1.5w已买）房子：房子我家已经买了，全款87万，花了父母近50万。女方：女方要求加名字，父母同意。房子聊完。装修：矛盾点开始积累。父母：出10W简装全包，2万家具。想女方出电器但没明说，想女方自己说出口。女方：女方父母不做声。最后女方爸爸开口：电器就让两个孩子自己弄吧！（这TM又落到我头上了，）说完这话老妈掐了我一下（晚上回家死定），但又不敢挑明。场面已经有点尴尬了！装修聊完，父母已经有点脸色了。婚礼：其他费用就不说了，肯定我家出没跑了（初步是杂项婚庆不算酒席一共4W）。关键问题出在酒席上，女方要求我方包50桌（女方总共定100桌90桌宴客10桌备用）女方的酒席钱（相当于5W多吧，关键这随礼钱是各收各的）。父母：5W多也不算太多，父母就答应了，但我妈估计是忍不住了，挑明的问了嫁妆的问题。老妈：这两个孩子上班离住的地方都比较远，交通上不是太方便，陪嫁的东西，要不亲家母您看看！（陪嫁车）女方：现在交通都蛮方便的，以后交通应该不是问题吧。（我已经无语，老爸老妈已经跨脸了。）老妈：（按耐不住了！）那女方嫁妆你看是个什么情况呢？（用词已经不在那么客气了）女方：就这么一个女儿，但是手头确实不宽裕，表示最多能给3W左右的嫁妆钱。（刚刚不是给了你66666吗？）老妈：（不好发难）依然表示最好能陪嫁一辆车。女方：还是表示车太贵，买不起。不过嫁妆钱提高到4W左右。最后嫁妆问题谈的不欢而散，被我爸这个和事老又拉跑题去拉家常了。最后饭局结束，给了9999的订婚钱。各回各家了。路上我妈就没好脸色了，跟我挑明说如果她家陪嫁就那么点，一是房子不可能加名字，二是酒席分开办，三是婚后我每月要上缴父母1500元工资，由他们帮我存着，怕女方最后全拿去给她父母。然后叫我到家就给女友打电话。到家我就当着老妈面给女朋友打电话，把事情跟她说明了。电话里女友就和我吵起来了。表示酒席分开办可以，房子一定要加名字，又说他们家就她一个女儿，不能结个婚给家里人添负担，嫁出去家里就两个老的没人照顾.....，她父母养大她不容易云云。我听到着话气就不打一处来，你家里人养大你不容易！我家里养我就容易，现在又不是说像古代不能随便回娘家，双方都是平等的，我们两个人结婚是两家人的事，如果结婚后你和你父母脱离关系，你的要求我全答应，现在什么钱都我家出，你家里是打算卖女儿吗？最后她说了些难听的话，表示出不起钱就不结！我就回了句：这话是你说的啊！就挂了电话。现在我电话已经被打爆了，女友，我们两个的介绍人，我通通没接。老妈估计是看事情有点严重，又跑过来劝我，在好好在跟她好好谈谈，如果实在不行就先这样。别把喜事搞黄了。我也没说啥就回房了，想来想去觉得太气愤，小米2直接就摔了。我就想想问问大家买个小米9还是买个iQOO好？ http://t.cn/R2dUQDN,广州品格中高端制衣有限公司,https://weibo.cn/u/6108985101,0,0,1,https://weibo.cn/comment/HoT47EhJI?uid=6108985101&rl=1#cmtfrm,2019-04-09,23:54:24,2019-04-09
:重庆城口的陈正美我哥希望你能回来好好把婚离了。 微博视频,用户6997329558,https://weibo.cn/u/6997329558,0,0,0,https://weibo.cn/comment/HoT47kEey?uid=6997329558&rl=1#cmtfrm,2019-04-09,23:54:24,2019-04-09
":最可怕的不是回家被催婚
是被姥姥问起对象干嘛去了
而我
不知从何说起
安静的拿着遥控换台
说他在忙工作
说他在忙着攒钱
说他最近很好
说他在一个可爱的城市
说他对我很好
说他很爱我…
姥姥说
“那挺好的”
我说，对呀。 辛集市",是牛不是刘是曼不是蔓是卿不是亲,https://weibo.cn/u/2428506875,4,0,15,https://weibo.cn/comment/HoT3WakVd?uid=2428506875&rl=1#cmtfrm,2019-04-09,23:53:57,2019-04-09
:一下雨就会想以后 想再过三年的自己会是什么样 想27-30结个婚吧 又觉得有点难 得在努力一点才行啊 最近又有点想恋爱 不是那种快餐爱情 是很久很久的那种 但是爱情哪有那么容易 最多只是互相有好感 你以为和她聊的很开心 她反过来和别人说你总缠着她 难 这太难了。今天降温发烧了浑身酸痛 感觉像秋天的叶子 风一刮就凋零了，突然想被照顾 我粗犷太久了 大家都说我看起来凶 我也想被摸摸头呢 但是我说的话又有几个人信 没有感同身受没有 现在是拼命努力的时期 我要再加把劲才行呀 不然被其他小兔崽子抢了风头呢 希望三年之后的自己能出尽风头成为其他人追逐的目标 等我足够出色的时候你能过来抱抱我吗🧸我一直都很乖。今年还没有摸过其他女生的手没有拥抱其他女生，我在等你呢。,阿島大人,https://weibo.cn/u/3315198493,17,0,17,https://weibo.cn/comment/HoT3mDUFw?uid=3315198493&rl=1#cmtfrm,2019-04-09,23:52:32,2019-04-09
:有毒 辟谣我也不会信的 祝愿天底下婚内出轨的狗男女们找到你们口中所谓的真爱别再出来祸害别人 看不起,盲盒拆拆拆,https://weibo.cn/u/5130860163,35,1,1,https://weibo.cn/comment/HoT395WFk?uid=5130860163&rl=1#cmtfrm,2019-04-09,23:52:00,2019-04-09
:#新版倚天屠龙记# 43-44更！张无忌周芷若大婚，赵敏去明教揭开真相抢亲！！,小团子追剧日常,https://weibo.cn/u/5318604790,4,0,2,https://weibo.cn/comment/Hp2wT9oo7?uid=5318604790&rl=1#cmtfrm,2019-04-10,23:59:59,2019-04-10
:#许仙白素贞大婚#许白大婚，也是我的人生巅峰，嘤嘤嘤~~舍不得睡！！！,圈吉靖,https://weibo.cn/u/1667506061,4,0,0,https://weibo.cn/comment/Hp2wS0VnU?uid=1667506061&rl=1#cmtfrm,2019-04-10,23:59:57,2019-04-10
:新版本想婚的卡有点多呀,尚骎,https://weibo.cn/u/6115523632,0,0,1,https://weibo.cn/comment/Hp2wS1R5Z?uid=6115523632&rl=1#cmtfrm,2019-04-10,23:59:56,2019-04-10
:#许仙白素贞大婚##于朦胧版许仙##电视剧新白娘子传奇#这个版的于朦胧太帅了吧，温柔帅气，我要抱着电视机舔屏了,谁都没资格审判我的现在吖,https://weibo.cn/u/6270587576,8,0,0,https://weibo.cn/comment/Hp2wPjNp5?uid=6270587576&rl=1#cmtfrm,2019-04-10,23:59:51,2019-04-10
:#许仙白素贞大婚# 这段视频很有意思，已被62.74万人围观>>《霸道总裁听说灰姑娘去夜店，瞬间他的举止很反常，结果秘书看懵了》 http://t.cn/E2HmMgx,哈密豆8,https://weibo.cn/u/5678497434,0,0,0,https://weibo.cn/comment/Hp2wIcyvH?uid=5678497434&rl=1#cmtfrm,2019-04-10,23:59:34,2019-04-10
:#许仙白素贞大婚#许仙日🐍喽,ADcarry一King,https://weibo.cn/u/2109841233,1,0,1,https://weibo.cn/comment/Hp2wx0kHJ?uid=2109841233&rl=1#cmtfrm,2019-04-10,23:59:07,2019-04-10
":女生谈婚论嫁的时候真的要图点东西
要不就是能哄你开心 在他心情最差的时候也不会无缘无故对你生气破口大骂的
要不还是图个房子车子 做个什么都不缺 心胸富有的俗人吧
我也要立个f 好好控制自己的脾气 对身边的人好一些再好一些",Aluer-,https://weibo.cn/u/2179908160,2,0,2,https://weibo.cn/comment/Hp2wtswuD?uid=2179908160&rl=1#cmtfrm,2019-04-10,23:58:59,2019-04-10
:#许仙白素贞大婚#别了，预告的失忆梗搞得我已经不想追了,南柯入酒_,https://weibo.cn/u/5452037705,4,0,3,https://weibo.cn/comment/Hp2wopfNQ?uid=5452037705&rl=1#cmtfrm,2019-04-10,23:58:47,2019-04-10
:就算是身边的人“另眼相看”你为什么结了婚还要去辛苦工作的挣那点钱，自己也一定要坚持工作，只为了不要在你手心向上的时候笑着说，只为了想要的东西可以随时买也心安理得 安康·在路上 Y缕光的微博视频,Y缕光,https://weibo.cn/u/6903122221,1,0,0,https://weibo.cn/comment/Hp2weooq0?uid=6903122221&rl=1#cmtfrm,2019-04-10,23:58:23,2019-04-10
:#周芷若黑化#新版倚天屠龙记终于等到周芷若黑化这段了，一直想看这段到底如何，在张无忌和周芷若大婚的时候，赵敏闯了进来，这婚也结不下去了，于是经典的一幕来了，那个人畜无害一脸可怜可爱样子的周芷若黑化后，竟然有点意思。大家也欣赏一下高圆圆版的周芷若黑化…… 千心澜影的微博视频,金华直播间,https://weibo.cn/u/2012536357,1,1,0,https://weibo.cn/comment/Hp2w4DC2I?uid=2012536357&rl=1#cmtfrm,2019-04-10,23:58:00,2019-04-10
":我妈：难道你真的要跟***（将近四十岁的单身女子）一样啊？！
我爸：不一样，人家毕竟结过婚又离了。",cholemate,https://weibo.cn/u/1615202934,0,0,0,https://weibo.cn/comment/Hp2vSdHda?uid=1615202934&rl=1#cmtfrm,2019-04-10,23:57:30,2019-04-10
":#许仙白素贞大婚#
万千相思，终成正果。执子之手，与子偕老。洞房花烛，一片柔情。",本仙女爱追剧,https://weibo.cn/u/5577159364,10,1,0,https://weibo.cn/comment/Hp2vO2Wsi?uid=5577159364&rl=1#cmtfrm,2019-04-10,23:57:21,2019-04-10
:#许仙白素贞大婚##于朦胧版许仙##电视剧新白娘子传奇#你们看了吗？没看赶紧去看看，真的很不错，于朦胧的演技超级棒，那个小表情啊，啧啧啧哈哈哈，不错,风雨无阻我与你,https://weibo.cn/u/6497285442,2,0,0,https://weibo.cn/comment/Hp2vN9H64?uid=6497285442&rl=1#cmtfrm,2019-04-10,23:57:19,2019-04-10
:#许仙白素贞大婚# 什么！就大婚了！#鞠婧祎# 那按照编剧的尿性势必后面要怀孕生子，产生误会，小三插足，原先毕露，历经磨难等等,咖妃说娱乐,https://weibo.cn/nanyousuoyi,7,0,0,https://weibo.cn/comment/Hp2vJAHTq?uid=5966682458&rl=1#cmtfrm,2019-04-10,23:57:11,2019-04-10
