Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:在微博上看过一段话，说大多数父母催婚都是为了他们自己而已，他们觉得你结婚了他们的人生任务也就完成了，然而对于你婚后是否幸福，他们好像并不是十分关心。,ss好姑娘光芒万丈,https://weibo.cn/u/3895345787,1,0,2,https://weibo.cn/comment/If0LSsFmz?uid=3895345787&rl=1#cmtfrm,2019-11-06,23:52:42,2019-11-06
":之前还暗笑结了婚的女同学跟老公帐算得那么清楚，就只是搭伙过日子而已，有什么用呢？今天才知道我也半斤八两，之前答应的说婚后上交工资卡的事没影了，原来只是好听话说说来骗我的，男人的话，什么时候可以信？

自认为对他问心无愧，对他比对自己好，自己不舍得买的都愿意给他买，而他，怎么认为我的呢？听到我跟我妈说的最坏的情况，离婚后我什么都没有了，原意是让我妈不要拿走我的彩礼，觉得自己很没有安全感，如果婚后没点钱傍身就觉得特别慌，他就认为我是来骗婚骗钱的，说真的，他有什么呢，二婚无车无房无存款，工作再有前途，人再上进，也要一步步来啊。

仔细想想，真的为自己不值，一片真心抵得上什么呢？你大龄没钱没颜值工作不咋的的三无女青年就是被别人这么糟蹋的吧

我觉得自己真的得好好想想，是不是真的就要跟这个人走下去，他是不是就是那个人。",这其实是微博大号,https://weibo.cn/u/1845183202,0,0,0,https://weibo.cn/comment/If0LDrcSa?uid=1845183202&rl=1#cmtfrm,2019-11-06,23:52:05,2019-11-06
:身边同学的结婚潮慢慢过去了，有的已经退婚，有的准备离婚，是时候考虑把跟形婚对象的婚礼提上日程了。,墨渊渊hamster,https://weibo.cn/u/5457548874,0,0,0,https://weibo.cn/comment/If0LufoH1?uid=5457548874&rl=1#cmtfrm,2019-11-06,23:51:44,2019-11-06
:　　东华国宰相嫡女，貌丑无盐，性格懦弱，所有人眼中的笑柄，慕家的耻辱。东华国战王，封号为“炎”，手握重兵，功高盖主，却在一场战斗中身中剧毒，双腿残废。皇上把她赐婚太子，她主动退回定亲信物。赐婚残王，本以为是最大笑话，却不想面纱之下，露出的是惊世容颜，所谓的废材，更是有着神奇医术，身藏神秘空间。只是，那个双腿残废的王爷，说好的合作关系。“乖，我们来合作吧……”http://t.cn/EX7jzGR,招财猫_17055,https://weibo.cn/u/3844886249,0,0,0,https://weibo.cn/comment/If0LpewoW?uid=3844886249&rl=1#cmtfrm,2019-11-06,23:51:32,2019-11-06
:丈夫婚内出轨，对于一个女人来说，都是非常致命的打击。虽然被爱情伤过，但马艳丽很坚强，还是活成了自己的女王。离婚之后的马艳丽，还是非常积极，正能量，是一位值得大家敬佩的女模。,gar-rym-um,https://weibo.cn/u/3086314414,0,0,0,https://weibo.cn/comment/If0Ld7frm?uid=3086314414&rl=1#cmtfrm,2019-11-06,23:51:03,2019-11-06
:突然想起前两天一个朋友说：「打算在接下来十个男朋友的范围内结个婚。」,HelloJinji,https://weibo.cn/u/6065846398,1,0,3,https://weibo.cn/comment/If0K1dO6u?uid=6065846398&rl=1#cmtfrm,2019-11-06,23:48:07,2019-11-06
":啊 我以为朱铭泰毕业了我们就可以结束异地恋了
造化弄人 我们谈几天子的恋爱 他又要去菲律宾工作了
不管怎么样 赚到钱了就可以结婚了 结了婚异地也没啥关系了",-袁斯琦,https://weibo.cn/u/2686881422,2,0,9,https://weibo.cn/comment/If0JYyTpR?uid=2686881422&rl=1#cmtfrm,2019-11-06,23:48:01,2019-11-06
:如果时光可以倒流回到我和他在一起的那些时光 那该有多好 虽然现在我已经慢慢开始看开了 可每一次他出现在我的生活中 都会在我的内心卷起一场海啸 学七政四余的人都知道月孛不是什么好东西 我是真的不希望自己陷进去 可月孛合了婚星呢要如何放下？放弃月孛意味着要把夫妻主也一同放弃吗？,溪涧清泉_,https://weibo.cn/u/2538204132,0,0,0,https://weibo.cn/comment/If0JD23pO?uid=2538204132&rl=1#cmtfrm,2019-11-06,23:47:09,2019-11-06
:姐最终还是把婚离了，说实话，我挺佩服她的，想找话安慰她，却又不知道怎么安慰，我知道她心里难过，也委屈，只能说你缺钱的时候你就找我，不要不好意思，办法总比困难多，你工作养活个你自己，孩子的费用我们一起，我帮你办张健身卡，你下班了去健健身，都说运动能使人开心，瘦下来让自己重新开始，活给自己看！好日子在后头呢！他你就当他个塑料袋扔了！,妮空城只有旧梦,https://weibo.cn/u/3227654133,0,0,0,https://weibo.cn/comment/If0Jtykx9?uid=3227654133&rl=1#cmtfrm,2019-11-06,23:46:46,2019-11-06
:“偷偷”生了孩子的5位明星：他从未结过婚，孩子却有16岁 “偷偷”生了孩子的5位明星：他从未结过婚，孩子却有16岁,初心leon,https://weibo.cn/u/5134083691,0,0,0,https://weibo.cn/comment/IfaeEyWui?uid=5134083691&rl=1#cmtfrm,2019-11-07,23:58:19,2019-11-07
:发现黄桃罐头已经到后爱了,可口可滴,https://weibo.cn/u/5733158923,0,0,1,https://weibo.cn/comment/IfaeoDheO?uid=5733158923&rl=1#cmtfrm,2019-11-07,23:57:40,2019-11-07
":2019年11月7号 天有些雾有些冷
今晚我见到那个相亲对象了 我们两个第一次吃饭是在他家自己做的 他家不大不小 他给我说他有过婚史 其实现在的这个年龄 我已经不太在意对方是不是结过婚了 但在他家我还是能隐隐约约感觉到有他前妻的影子的 而且他还是有些在意的 我想今晚吃的火锅买的那些菜多半也是他前妻喜欢吃的吧 我突然发现他从来都没有在意过我的感受 我喜欢吃啥 这个感觉怪怪的 我的第六感有时还挺准 他的小小家里贴满了KT的头贴 还有就是卫生间里放着两套牙杯 两个牙刷 给人的感觉还是一直都有另一个人的存在 还是就是他妈妈70多岁了 也就是我们婚后将要自己带孩子 指望不上他妈妈 而且最重要的是他的心仿佛没在我身上 也许受过一次伤的男人会选择小心翼翼 。。。但这些真的是我所能接受的吗 我也想要被爱被呵护啊 又不是汉子 今晚并不是一次完美的约会 其实我还是挺介意他心理还有他前妻的 随缘吧 也许俺两并不那么合适",手写的从前2495,https://weibo.cn/u/6581203242,1,0,0,https://weibo.cn/comment/IfadRvBgi?uid=6581203242&rl=1#cmtfrm,2019-11-07,23:56:22,2019-11-07
:婚姻感情方面不稳定，容易闹家庭风波，因此而产生婚变，是多婚之兆。女命偏官多现， 易有外遇婚外情，本命多情，对异性有强烈追求欲望，因此会产生感情风波，婚前婚后都会因男女感情之事而烦恼。,小命理大科学,https://weibo.cn/u/5634246157,0,0,0,https://weibo.cn/comment/IfadOzqGl?uid=5634246157&rl=1#cmtfrm,2019-11-07,23:56:15,2019-11-07
:今天和妈妈打电话哭鼻子了，真的挺难过的，为什么这个世界上偏偏我是其中一个不能感受到完整家庭的爱护的其中一个人呢，但实际上，我虽失去也得到了很多，起码我妈在我成长的路上给了我很多的爱护，她也是第一次做妈妈，她甚至这辈子没有结过婚，却仍然给我无微不至的照顾，她省吃俭用就为了给我更好的生活，我有时候很生我自己的气，气我不好好读书，气我不懂的理财，气我攀比任性，气我不接受事实，但我其实也接受了，这个世界上就是这么的不公，我刚刚也说我还得到了很多东西，比如小刘，比如老板不在偷偷给我整寿司的朋友，还有听到我晚上要去铁门拿外卖，躺在床上也要下来陪我去怕我不安全的舍友，实际上我真的不算多么的不堪，我希望我的内心更强大，能无坚不摧，我已经不是一个小孩子，我必须学会成年人该有的镇定和思想，请踏踏实实，活在当下吧,稳稳一定事事顺心,https://weibo.cn/u/5445578983,1,0,0,https://weibo.cn/comment/IfadIDFBg?uid=5445578983&rl=1#cmtfrm,2019-11-07,23:56:01,2019-11-07
:#周海潮求婚余小晚#这个周海潮@孙艺洲 咋回事，求个婚咋咋呼呼的？这么大声吼人妹子能答应你啊,锁住果霉,https://weibo.cn/u/6083606911,0,0,1,https://weibo.cn/comment/IfadzfJOj?uid=6083606911&rl=1#cmtfrm,2019-11-07,23:55:38,2019-11-07
":终于把《致命女人》看完啦~
看到一半觉得和《绝望的主妇》有点像，在剧情上，但越往后看越觉得各有特色啦。
致命女人的拍摄手法更高级，连贯性更好，剧情更紧凑。还不错，值得回味。
但说实话，我更喜欢绝望的主妇啦。
有人说咋老看这一类夸张的婚姻悲剧，不担心自己以后会恐婚吗？
哈哈，我想说，当你看过了苦和坏，你才会更珍惜甜和好，更懂得它们的来之不易。",今日份的喜悦,https://weibo.cn/u/3850342437,0,0,0,https://weibo.cn/comment/IfacU7pRx?uid=3850342437&rl=1#cmtfrm,2019-11-07,23:54:00,2019-11-07
":姐姐最近在相亲，而且已经有了新的进展。

男孩子比姐姐小一岁，话很少人很闷。

前几天就知道我姐要过生日，生日当天只买了一个蛋糕。

然后我姐又一顿吐槽。

女人嘛，就是要这些小东小西的，你还不给买？可不就犯了大忌了么。

到了谈婚论嫁的地步了，男方家只有个三室的单元楼，我姐表达了自己不想和公婆住一起，而且还有一个上大学的小姑，放假也会回来住。我姐觉得人太多，不方便。

男方说家里有几套房子，但是表示想在一起住。

男生说话声音很低，而我们一家人都大嗓门，只有我爸不说话，所以被我妈吵得够呛。

男生当了五年兵，高中都没上，属于中途撂挑子，所以白白浪费了五年。现在没工作没文化没学历，靠家里的资助开了KTV，也马上就要倒闭。明年干什么还不知道。

好在男方父母都还年轻，前些年偷原油赚了一些钱，可能躺在家也够吃吧。

我姐想让重新置办房子，男生说他妈很好相处，住一起还有人给做饭，多好。

男生没有经济大权，自然在家里说话没有什么份量，多数都是听父母的。

但是，人家躺着也够吃了，这是我妈满意的一点。 http://t.cn/R2WxgmC",夜礼家纺,https://weibo.cn/wqy163,3,0,4,https://weibo.cn/comment/IfacLATXD?uid=2122007097&rl=1#cmtfrm,2019-11-07,23:53:39,2019-11-07
:《明星结婚也婚闹！新郎被胶带绑在树上，11月份穿短袖被泼冷水》 明星结婚也婚闹！新郎被胶带绑在树上，11月份穿短袖被泼冷水,原来是白菜菌,https://weibo.cn/u/5999106229,0,0,1,https://weibo.cn/comment/Ifaccnwls?uid=5999106229&rl=1#cmtfrm,2019-11-07,23:52:15,2019-11-07
":喜歡“予夢者”這個名字
電影拍得細膩感人
尤其那條熟悉的斜路感受更深
兩個淪落人，主人傷殘，失婚，菲傭也失婚，為了生存，放棄讀大學，做攝影師的夢想。 是什麼把他們連在一起，走出憂鬱和痛苦，最後親如家人，是夢想!
電影最多用的key words是， 你的夢想是什麼? 大家通過幫助對方尋找夢想，恢復自信，心靈得到安慰和療愈，找到人生方向。
“Still Human Still Dreaming”",manman敏仔,https://weibo.cn/u/2123354702,1,0,4,https://weibo.cn/comment/IfabmF6tn?uid=2123354702&rl=1#cmtfrm,2019-11-07,23:50:13,2019-11-07
":82年的金智英
平时欢天喜地地看韩剧 韩国竟是对女性如此不友好的国家 妈虫 大酱女之类的词汇 找工作男女差别这么大 结了婚很多不得不在家做家庭主妇 因为 没有假期啊 小孩没人照顾啊 保姆费高啊 带着孩子喝杯咖啡也要被不相干的人说老公辛辛苦苦赚钱 老婆没事喝咖啡 在公司 难度高的任务交由女性完成 因为担心把男的压垮了跳槽啊 女的走掉 迟早的事
感觉自己生活在天堂啊
去年看韩剧 经常请吃饭的漂亮姐姐 里面讲到了公司性骚扰 觉得太小题大做了 韩剧能拖则拖 一件小事放好几集 不曾想 这是在韩国很普遍 不算小事 解决起来也没有想象中那么轻松。",多铎躲跺,https://weibo.cn/u/2048879204,0,0,0,https://weibo.cn/comment/If8FWrjhK?uid=2048879204&rl=1#cmtfrm,2019-11-07,20:00:03,2019-11-07
":公积金贷款多贷好还是少贷好[http://t.cn/AilRfZDY]

公积金贷款多贷好还是少贷好？公积金贷款是指缴存住房公积金的职工享受的贷款，国家规定，凡是缴存公积金的职工均可按公积金贷款的相关规定申请个人住房公积金贷款。

那么公积金贷款多贷好还是少贷好？

公积金贷款是有最高额度限制的，不同地方的规定和计算方式不一样，这个要以当地的公积金管理中心的政策为准，另外，关于公积金贷款多贷好还是少贷好还有其他要素要注意。

对于大多数年轻人来说，因为进入社会时间比较短，资金积累往往有限，购房后装修、筹备婚礼等支出又比较大，这时候买房往往需要家庭长辈的帮助。因此购房时，要做好购房预算，在经济承受范围购买房产。现在很多开发商对于一次性付款通常优惠额度很大，如果在经济条件允许的情况下，一次性付款肯定是佳选择。如果没有那么大的经济承受能力，就要选择按揭贷款购房了。

贷款购房首先要考虑自己可承受的总房价。一般来说，房屋的首付不会低于总价的两成，因此新人们选房时要考虑自己可以承受的房屋总价、首付额度以及每月还贷的额度。一般情况下，新人们每月还贷额度好控制在家庭总收入的50%以内，这样才可以基本保证日常的生活基本不受影响。

银行专业人士提醒，千万不要超出自身能力购房，如果每月还贷额过高，在遇到突发事件时很难周转应对。待婚族们应根据自身情况尽量选择贷款年限较长的类型，一方面缓解自身的还贷压力，保证婚后的生活质量;另一方面，如果事业发展顺利，还可以提前还贷。

公积金贷款有哪些好处？

1、此类贷款利率要低于商业贷款，5年以内（含5年），年利率2.75%；5年以上，年利率3.25%。国家规定公积金贷款额度高不能超过借款人退休年龄内所缴纳的住房公积金数额的两倍。

2、公积金贷款年限较长。国家规定贷款期限是一至十年，多不超过二十年，银行一般要求借款人采取先付息、后还本的等额还款方式还本付息。

3、银行会在每年的三月份办理公积金的“冲还贷”，冲减金额不超过当年每月等额还款数的12倍，也就是说，您缴纳的公积金不光可以申请利率较低的贷款，还可以帮您偿还一部分贷款额。

4、可提前还贷。住房公积金贷款正常还款满半年后，可进行提前还款。即可办理提前部分还贷，也可办理全部还清，提前还款均不收取违约金。公积金贷款提前还贷政策规定宽松，不受时间、金额、次数的限制，借款人随时都可以提前还款，不会收取借款人任何费用，而商业贷款提前还贷一般要收取一定的违约金。",发隆金融网,https://weibo.cn/falongjinrong,0,0,0,https://weibo.cn/comment/If8hQqZJ8?uid=2620616031&rl=1#cmtfrm,2019-11-07,19:00:41,2019-11-07
:跑庙前特价🉐️2⃣️8⃣️0⃣️💰姻缘符管🔥阿赞力矿师傅超级著名的就是独门招财人缘法力圣物💰招正偏财，助女性事业，使男方舍得为你花钱！💓对于想要快速结婚，快速找到另一半的必请✨有伴侣可以使伴侣间感情越来越好，夫妻和睦❤️ 招桃花助感情和合 师父说感情的圣物应该每人都能拥有，功效十分的姻缘圣物。🙏#佛牌##泰国佛牌#,泰国佛牌招财转运情降超度法事,https://weibo.cn/u/5026880955,184,100,0,https://weibo.cn/comment/If8cAumNY?uid=5026880955&rl=1#cmtfrm,2019-11-07,18:47:43,2019-11-07
":10月25日上午，音乐教父李宗盛的音乐剧《当爱已成往事》正式开票，首场演出将于11月23日在上海文化广场开演，随后开启全国巡演。时光匆匆，没想到，距离当年李宗盛在暂别演唱会上与林忆莲合唱这首歌时，已经过去了25年。那一天也是2月14日情人节，彼时坐在台下鼓掌的，是李宗盛当时的妻子朱卫茵。
婚姻的失败，怎么看都是李宗盛的错误。但朱卫茵却说，“离婚应该是两个人各打50大板，我以前真的不是成熟的老婆”，“自己就像个傻女孩，落入婚姻的圈套里”。走出失婚的痛苦，朱卫茵学会了爱自己，后续又出了两本书《我的40岁比20岁美丽》、《爱谁都可以，要先爱自己》。相比于那个把所有感情寄托在丈夫身上的女人，不再年轻貌美的她却更加独立、自信，只为自己而活。走过半生，朱卫茵终于做回了自己，也学会重新爱自己。",天下女人,https://weibo.cn/tiannv,5,1,2,https://weibo.cn/comment/If89tfUr8?uid=1830644114&rl=1#cmtfrm,2019-11-07,18:40:03,2019-11-07
":妙言今日推荐言情书单 喜欢看小说的和爱追剧的小可爱看过来，评论区滴滴取
#言情小说推荐[超话]#
喜欢你温柔而克制
#推文##言情小说推荐#
今日书单 9本
1、《兽世美食宠婚日常》作者：黑猫白白
2、《仙门娇女在七零[穿书]》作者：嫣梦轩
3、《帝师夫妇日常》作者：画江
4、《她美得很可口》作者：烟青如黛
5、《执恋[娱乐圈]》作者：古莘
6、《替嫁皇后》作者：西皮皮
7、《她天生媚骨》作者：啃大瓜
8、《星星落进梨花里》作者：宠袂
9、《重生成为对头的娇妻》作者：两个豆乳盒子",妙妙妙妙言吖,https://weibo.cn/u/6606473113,2,0,1,https://weibo.cn/comment/If83i2XqO?uid=6606473113&rl=1#cmtfrm,2019-11-07,18:24:49,2019-11-07
":【八字算命预测占卜·整体姻缘感情】
这姑娘前面几年都是感情不顺的流年，她这个姑娘本身就是有性格有主见的，她老公长相蛮不错，人缘好，外出运也好，遇到事情脑子会反应很快。但个性上会阴晴不定，也容易随意多情。她的命来讲，找的老公经济条件很一般，普普通通的上班族而已。两个人是通过他人介绍而相识的。属相方面:狗，蛇，猪，牛，羊。她的命在结婚以后和婆家非常容易发生沟通问题，不仅她强势，她婆家也非常强势。动婚之年，就是结婚年要等到2022年才好。他这个人在感情中容易偏于强势，那么我有建议她修饰一下自己的性格，否则逢到不好的流年，她老公很容易去外面找温柔乡。她自己也讲了一下她之前的感情经历，虽然也很受伤，自己起初不相信占卦或算命这些事情，直到前男友的父母对他们的感情介入插手之后，她才开始往这方面思考。她和我沟通之后也确实对易学有了新的认识，并且希望做更好的自己。#八字合婚##卦象反馈##六爻预测##正姻缘##分手挽回复合男友的方式方法##怀孕生子##紫微斗数##失恋分手复合异地恋挽回##高考成绩今日起公布##八字算命婚姻事业财运#",八字算命预测占卜,https://weibo.cn/u/6404979385,0,0,0,https://weibo.cn/comment/If7RdgoSG?uid=6404979385&rl=1#cmtfrm,2019-11-07,17:55:04,2019-11-07
:,DoreenWang高级定制,https://weibo.cn/u/7102980568,1,0,0,https://weibo.cn/comment/If7PDroyq?uid=7102980568&rl=1#cmtfrm,2019-11-07,17:51:11,2019-11-07
:【如何选择自己的另一半？没有找到心仪对象的小伙伴看过来】离过年还有2月了，#当舍友全部脱单时# 你什么感受？你害怕放假回家被催婚吗#为了脱单亲戚有努力# ？,西安青年聚,https://weibo.cn/xatsw,2,1,1,https://weibo.cn/comment/If7L4oaaC?uid=2318629240&rl=1#cmtfrm,2019-11-07,17:39:56,2019-11-07
":#电视剧余生请多指教[超话]#
《有幸》《终于等到你》《遇见》这几首歌就像为《余生请多指教》量身定做一般。顾魏说林之校就像小太阳一样，对于我们来说，余生这部剧何尝不是就像小太阳一样。现在这个时代，恐婚的人越来越多，而余生的预告，除了让我期待这部剧，也让已经做好一个人孤独终老的准备的我，不禁对爱情充满了期待。期待在世界的某个角落，有一个人为我而来，他也在等待，和我相遇的那一天。 http://t.cn/AiB8RwP0",dasSeinzumTode西恩,https://weibo.cn/u/5647882132,67,9,22,https://weibo.cn/comment/If7IOz20y?uid=5647882132&rl=1#cmtfrm,2019-11-07,17:34:23,2019-11-07
:说到冯绍峰，他也算是现在的流量明星了，很多由他饰演的剧作都大火了起来，而他刚毅的长相更是被很多粉丝喜爱。这几年他真的出演了很多部的主角，也获得了很多网友的好评，但最让大家关注的，还是他娶了很多人心中的女神颖宝，当时真的让所有人都羡慕，事业发展得这样成功又娶到了女神，真的是事业与婚姻双丰收啊，在前不久两人更是迎来了结晶，生活变得更加的完整了。,小不点丶yxl,https://weibo.cn/u/7131950095,0,0,0,https://weibo.cn/comment/IfjFs3mvD?uid=7131950095&rl=1#cmtfrm,2019-11-08,23:59:03,2019-11-08
":他是商业帝王，清冷孤傲，拥有人神共愤妖孽脸，却不近女色
她是律世界女王，冰冷高贵，天生美人，却
“乔小姐，听闻你有三禁？”乔薇气场全开，“禁孕，禁婚，禁墨少！”
转瞬，她被丢在床上
乔薇秒怂，想起昨夜翻云覆雨
“乖，叫老公！”某女白眼，拔腿就跑
某少愤怒反扑，“惹了我，还想带球跑？”",娱圈扒姐dko,https://weibo.cn/u/5319929770,0,0,0,https://weibo.cn/comment/IfjFhoNoR?uid=5319929770&rl=1#cmtfrm,2019-11-08,23:58:37,2019-11-08
:立冬愉快，木婚愉快,小太阳_lucia,https://weibo.cn/luciagxj,2,0,6,https://weibo.cn/comment/IfjFhozyT?uid=1680607275&rl=1#cmtfrm,2019-11-08,23:58:38,2019-11-08
":发个微博
我一定要三十岁后再结婚，我要是三十岁前结了婚我就把自己砍死，真的为了把我妈气昏我都要坚持到2028年",小马幻想的春天,https://weibo.cn/u/6255134449,0,0,0,https://weibo.cn/comment/IfjFc8ibk?uid=6255134449&rl=1#cmtfrm,2019-11-08,23:58:24,2019-11-08
:皮婚快乐,李什么和你,https://weibo.cn/u/3278317255,3,0,0,https://weibo.cn/comment/IfjF1co6J?uid=3278317255&rl=1#cmtfrm,2019-11-08,23:57:59,2019-11-08
":相信一定会有很多人跟我一样，看着从前的青葱岁月留下的照片泪流满面。
从读书毕业到社会工作，很多不顺都一个人过来了；再到跟现在的老公认识那些日子，没到谈婚论嫁工作定性。日子虽不富裕但充实。朋友隔三差五一小聚，可以是聚餐，也可以是游园，或是运动健身。
就是很怀念当时的日子，累并快乐着！
现在有了孩子，有了家，有了稳定的工作。但却远离了亲朋好友。过去的一切都不复存在。现在的日子值得珍惜，但总感觉丢了点什么！",用户6609073688,https://weibo.cn/u/6609073688,0,0,0,https://weibo.cn/comment/IfjEO9CkL?uid=6609073688&rl=1#cmtfrm,2019-11-08,23:57:28,2019-11-08
":#查杰[超话]#以大哥的本命话啊，照一些表白话。
1:你都在我心里扎(查)了根还不快结(杰)婚

2:天上的星星对我(查)眨眼睛也可能希望我以后会遇到那个与我一起结(杰)婚的人

3:我山(查)树之恋，却苦涩却又(杰)的甜
@-查杰-
其他让我想一想，我的头脑头脑细胞突然离家出走了[二哈]",悯清墨,https://weibo.cn/u/6479256746,5,0,0,https://weibo.cn/comment/IfjEE9y6d?uid=6479256746&rl=1#cmtfrm,2019-11-08,23:57:03,2019-11-08
:有空么？我请客请你结个婚？ 周口·周口师范学院,-丹妮baby,https://weibo.cn/u/5880147549,6,0,2,https://weibo.cn/comment/IfjEobJRN?uid=5880147549&rl=1#cmtfrm,2019-11-08,23:56:25,2019-11-08
:被催婚了。。咋答复呢。。神烦。。,阴晴平常事·风雨自然景,https://weibo.cn/hooyg,0,0,2,https://weibo.cn/comment/IfjDWEQwh?uid=1246382304&rl=1#cmtfrm,2019-11-08,23:55:21,2019-11-08
":大学时家里给的不少，每年压岁钱收得多，还有奖学金。导致我整个大学都没有想过去做兼职，到大四才开始思考毕业了这可怎么办。就开始攒钱，上网找可供参考的博主看理财，还有准备工作。把镜头和包包挂咸鱼卖了，加上奖学金这些，牢牢的把一笔钱存了死期。这时候才开始有安全感。朋友一直处于买买买的状态，换了五六份工作没有一个长久的，没有存款，但是欠了很多卡债。我们家我妈妈一直提出给我买房，我认为老家的房子不值钱，一直拖着没买。妈妈就说那把钱都给我存起来了，不管我以后有什么事都有退路。我朋友家是三个女儿一个弟弟，她父母明确告诉她家里钱都是你弟弟的。你早点嫁人，不然以后没地方住。这种观念我和我家人是不可能苟同的，但我作为外人也不好发表意见。 我朋友却傻乎乎地相信女孩要善待自己，买买买，超前消费，花了许多钱，毫无存款，老家没有房，深圳的房更是想都别想。 今年她谈了一个男朋友到了谈婚论嫁的时刻，她爸妈竟然怂恿她去男方家里住，又开口要30万彩礼，她还怀孕了，父母就无知地拿这个事情来威胁南男方。现在婚事黄了，她深受打击离职在家，父母还要天天数落她。........
我觉得女性婚前买房，是给自己留一条退路，是一种自救的方式。不一定真的要买。
但是，要拥有买得起的能力和信念。如果把希望寄托在未来的配偶身上，把自己作为一个寄生，傻乎乎的相信精致穷，所谓的“投资自己” 。毫无存款，也没有挣钱的能力，一定会很悲惨的。

#女生是否应该婚前买房#",张爱玲,https://weibo.cn/yeloveye,140,12,12,https://weibo.cn/comment/IfeZzCIvh?uid=1792326131&rl=1#cmtfrm,2019-11-08,12:04:53,2019-11-08
":刚开学的时候
班里一个老弟：大姐你啥时候结婚",福山与酒酿皆为圆子,https://weibo.cn/u/2843611230,1,0,6,https://weibo.cn/comment/IfeSEg2pN?uid=2843611230&rl=1#cmtfrm,2019-11-08,11:47:50,2019-11-08
":不安于室，易犯墙外桃花的面相特征#算命#

从夫妻宫看桃花

夫妻宫的位置在眉眼尾处，眼尾的左右两侧也称为奸门。夫妻宫平满、光滑没有杂纹、恶痣者情感顺利，婚姻幸福。女性有旺夫运可以使丈夫运势上涨，享受富贵。要是夫妻宫凹陷并且有杂纹干扰，色泽暗沉，鱼尾纹过多者，代表情路坎坷，夫妻真吵不断，多数有婚姻破裂现象。

从印堂看桃花

从情感上来看，印堂影响着桃花运势，特别是近期的情感好坏。印堂的位置在眉毛的中心，从它的色泽、宽窄可以看出一个人近期的福祸吉凶。要是印堂生的平坦、光滑代表情感顺利，近期运势也是称心如意。若是印堂杂纹横生，并且双眉距离较窄，表示婚姻生活会受到影响，容易出现墙外桃花。

从双目看桃花

拥有桃花运的眼睛最典型的就是桃花眼，桃花眼眼神泛光，眼周围有如桃花般的粉色红晕，似笑非笑，目光轻兆游离。拥有桃花眼的人一生情感泛滥，多情也绝情，身边异性不断，生活较为放荡。在婚后也是不安于室，容易红杏出墙。

圆眼睛的人桃花运也是非常旺盛，他们热情开朗，喜爱交际，但是在处理事情上缺少明辨是非的能力，若是女性容易轻信他人，容易受到诱惑。他们对性方面不够忌讳，即使在婚后也是喜欢追求刺激，所以婚内出轨比较常见。

双眼皮大眼睛的人性格开朗、活泼，待人亲切， 视野宽广，深的异性的喜爱，这类型的人比较情绪化，重感情所以容易遭受桃花劫。

从子女宫看桃花

眼睛的下方位置， 像卧蚕似的下眼睑称为子女宫。子女宫代表了子女情感、子嗣、男女之情等。子女宫生的平满、光滑、色泽红润代表此人子女孝顺、健康、婚姻幸福。子女宫凹陷是非常不好的面相，容易不忠、出轨 甚至极易为鳏夫寡妇。

从鼻子看桃花

鼻子属于财帛宫， 乃是财星，鼻子代表财富，鼻子生的高拔挺直， 丰厚圆润，代表财力旺盛。但是鼻梁圆又连接印堂，表示桃花缠绕，容易遇上烂桃花。",算命乾三爷,https://weibo.cn/Suanminglangzhong,0,0,0,https://weibo.cn/comment/IfeRs6G3x?uid=1202495001&rl=1#cmtfrm,2019-11-08,11:44:52,2019-11-08
:痣是有好有坏的，这些小人痣，希望你一个也没有,白菜优惠生活,https://weibo.cn/u/6305162036,0,0,1,https://weibo.cn/comment/IfeQ52RZh?uid=6305162036&rl=1#cmtfrm,2019-11-08,11:41:30,2019-11-08
:作为一个统计学A+的学生，和热爱自然科学的人，我被豆瓣上的占星言论吓疯掉了！凯龙星、天王星都是接近土星和土星以外，公转很慢的行星(包括婚神星和海王星)。从1937年到1989这半个世纪中天王星与凯龙星有41次精准对分，即便不是精准对分，也都是对分相位的，甚至在宽容许度中，大概有70年都是对分相的。竟然有人可以用几个案例就作为统计对应，而且抛出如此肯定的“推论”……真是被气得要无语了。图2是我对这个年代相位的年代解释。这部分可以参考Lynn Bell的研究。占星是是符号学象征意义的推理工作，而不是以点连线的对应啊！#打击占星学的迷信言论#,星相学梓童,https://weibo.cn/brightonastrology,12,3,4,https://weibo.cn/comment/IfeNg4BHl?uid=1845485005&rl=1#cmtfrm,2019-11-08,11:34:33,2019-11-08
:婚姻不是一劳永逸的 很多人遇到婚@微风旅拍工作室 姻问题都喜欢这样说： 他以前是那么好的一个人，为什么我们不可以回到过去呢？ 婚前对我百依百顺，婚后为什么看我哪哪都不顺眼？ 我也不知道，结婚到底是为了什么。 这些把婚姻当成一劳永逸的人，常常在婚姻里跌得最痛。 这些人有一个共通点：抱着不会有问题的心态进入婚姻，就会因为一个小问题而搞死婚姻。 表妹岚岚在结婚前，周围的人无不艳羡男朋友阿齐对她的关照。#大理婚纱照旅拍#,冇饭煮妇,https://weibo.cn/u/2639873054,0,0,0,https://weibo.cn/comment/IfeHJ1A2D?uid=2639873054&rl=1#cmtfrm,2019-11-08,11:20:54,2019-11-08
