Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:我们这个年纪的男生为啥要承受这么大的催婚压力,不说话的背影,https://weibo.cn/u/2290717604,3,0,4,https://weibo.cn/comment/HyaayjAoZ?uid=2290717604&rl=1#cmtfrm,2019-06-09,23:59:41,2019-06-09
:#哪些事让你相信真的有报应#不孝顺父母的那个邻居大哥找不到媳妇算不算,云水·夜寒,https://weibo.cn/u/2619614552,0,0,0,https://weibo.cn/comment/Hyaat041m?uid=2619614552&rl=1#cmtfrm,2019-06-09,23:59:28,2019-06-09
":看完坡道上的家
更加恐婚恐孕",砖砖砖纸,https://weibo.cn/u/5478352409,0,0,0,https://weibo.cn/comment/Hyaas5PiB?uid=5478352409&rl=1#cmtfrm,2019-06-09,23:59:26,2019-06-09
:何超盈大婚，奚梦瑶送祝福，窦骁这次未到场让人浮想联翩 何超盈大婚，奚梦瑶送祝福，窦骁这次未到场让人浮想联翩,三D娱乐,https://weibo.cn/u/7027532875,0,0,0,https://weibo.cn/comment/HyaagA5Py?uid=7027532875&rl=1#cmtfrm,2019-06-09,23:58:58,2019-06-09
":今天只哭了两次，有进步。
第一次是看剧大结局，一对cp在新房子里求婚，就哭了，忍不住代入了吧；这剧里另一对暗恋cp没能修成正果，是现实向的偶像剧了。
第二次是骗我妈说今年先不结婚，她问那腊月结好不好。忍住没说结不了了，再也结不了婚了。我从来也不怕孤独终老，我怕的是把一个人带进了全家的期待里，又要毁掉那些期待，我不怕自己难过，我不想看到她们难过。
下午的时候请你帮忙一起拖延隐瞒，你问为什么不直说，我说想照顾他们的感受。你太自私了，你知道你妈妈给我打电话的时候在哭吗。",海盐咖灰,https://weibo.cn/u/1954797771,0,0,0,https://weibo.cn/comment/Hya9NjAdh?uid=1954797771&rl=1#cmtfrm,2019-06-09,23:57:49,2019-06-09
:《陈法拉否认明日下嫁法籍男友 前夫受访称早知婚讯》 陈法拉否认明日下嫁法籍男友 前夫受访称早知婚讯,小榴莲说_慎,https://weibo.cn/u/2383187085,1,0,0,https://weibo.cn/comment/Hya9GgZZv?uid=2383187085&rl=1#cmtfrm,2019-06-09,23:57:31,2019-06-09
:#桂林月老赐婚[超话]# 留下你生日（月份➕日期），相同的互相聊聊吧[米奇比心]#桂林小板路#,桂林小板路,https://weibo.cn/glstory,21,0,166,https://weibo.cn/comment/Hya8Ywacx?uid=5335703148&rl=1#cmtfrm,2019-06-09,23:55:48,2019-06-09
:#钩针玩偶[超话]##手工编织##图解##我要上热门# 爱编织的小姐姐的微博视频,爱编织的小姐姐,https://weibo.cn/u/7185939663,1,0,0,https://weibo.cn/comment/Hya8Js3fp?uid=7185939663&rl=1#cmtfrm,2019-06-09,23:55:12,2019-06-09
:“结婚那天，我被7个男人扒光了衣服” 在婚闹中的中国新娘伴娘.. http://t.cn/Ai9ghiSS,就是任性的一,https://weibo.cn/u/3583851095,0,0,0,https://weibo.cn/comment/Hya8H7wov?uid=3583851095&rl=1#cmtfrm,2019-06-09,23:55:05,2019-06-09
":#婚礼策划[超话]##也地婚尚##郑州婚礼策划##河南婚礼##婚礼跟拍#
“虽然没有很早，但也不晚。”
你们对彼此的爱和表达，让我们看到了，不那么热烈却真挚的，不那么黏腻却温润的，爱情的另一番面貌。
恭喜我的晨儿喜提老公，新婚快乐[爱心]",璐芽_,https://weibo.cn/u/1782335563,7,0,1,https://weibo.cn/comment/Hya8vxIBP?uid=1782335563&rl=1#cmtfrm,2019-06-09,23:54:39,2019-06-09
:“结婚那天，我被7个男人扒光了衣服” 在婚闹中的中国新娘伴娘.. http://t.cn/Ai9ghiSS,陈朗诗,https://weibo.cn/u/3688691601,0,0,0,https://weibo.cn/comment/Hya8j7NTQ?uid=3688691601&rl=1#cmtfrm,2019-06-09,23:54:08,2019-06-09
:“结婚那天，我被7个男人扒光了衣服” 在婚闹中的中国新娘伴娘.. http://t.cn/Ai9ghiSS,精彩英文句子,https://weibo.cn/wholestore,0,0,0,https://weibo.cn/comment/Hya8j7NF6?uid=1863181855&rl=1#cmtfrm,2019-06-09,23:54:09,2019-06-09
:明知道明天要早早去录课～～～脑子里过的却是……备婚💒的事宜和流程～女孩子总是这么任性的知道自己，到底喜欢什么，并坚持下去✊……现在打开电脑开始！备课,阮子--,https://weibo.cn/u/2418642213,3,0,3,https://weibo.cn/comment/Hya83uM7v?uid=2418642213&rl=1#cmtfrm,2019-06-09,23:53:32,2019-06-09
:12天。突然觉得他又开始犹豫了，不知道他犹豫的原因是什么。今天他告诉我，她对他这么冷淡是有气，有啥气呢，婚都离了，到底为何这么古怪呢。,往日时光0409,https://weibo.cn/u/7185190534,0,0,0,https://weibo.cn/comment/Hya7Z3w81?uid=7185190534&rl=1#cmtfrm,2019-06-09,23:53:20,2019-06-09
:“结婚那天，我被7个男人扒光了衣服” 在婚闹中的中国新娘伴娘.. http://t.cn/Ai9ghiSS,温暖的公子,https://weibo.cn/u/3930499509,0,0,0,https://weibo.cn/comment/Hya7Ui8qx?uid=3930499509&rl=1#cmtfrm,2019-06-09,23:53:10,2019-06-09
:发布了头条文章：《林志玲大婚，F4全军覆没，究竟为啥？》 林志玲大婚，F4全军覆没，究竟为啥？,内涵头,https://weibo.cn/u/6526188109,0,0,1,https://weibo.cn/comment/HyjAXgEK1?uid=6526188109&rl=1#cmtfrm,2019-06-10,23:59:27,2019-06-10
":二战后，一个年过半百的日本女人，二婚夫已去世，一婚女儿抑郁自闭而自杀，二婚女儿似乎和她合不来。太孤独了吧，一个人在英国居住,所以就回望过去……在日本的时候她在帮那女人找女儿对话好奇怪，不能理解的思维，万里子的妈对万里子我怎么感觉没多少母爱，万里子到底受了啥伤，那个她口中的女人是谁...
读 A Pale View of Hills 前三章感觉奇怪。
叙述上好像看到川端康成的影子了，又不是。川他总是在眼前发生的事上停笔，待到后面人物回忆才能知晓到底发生了啥，三本中两本是那样，有回真的把我搞急了，“你就不能直说吗?！”。这个吧好像有一次是这样行文的。",窗前紫藤萝,https://weibo.cn/u/5379889174,0,0,0,https://weibo.cn/comment/HyjAVbKda?uid=5379889174&rl=1#cmtfrm,2019-06-10,23:59:22,2019-06-10
:果然一回家就被催婚了,莫昀篱,https://weibo.cn/u/3478883741,0,0,0,https://weibo.cn/comment/HyjANuZ8g?uid=3478883741&rl=1#cmtfrm,2019-06-10,23:59:03,2019-06-10
:#曝林峯求婚张馨月# 林峯与前女友#吴千语#分手后，与嫩模女友张馨月两人恋爱后已经多次传出婚讯,奔跑de三次元,https://weibo.cn/u/6322048916,2,0,0,https://weibo.cn/comment/HyjAM0Zfk?uid=6322048916&rl=1#cmtfrm,2019-06-10,23:59:00,2019-06-10
":2015年3月我们在一起之后的每个日子都在与我母亲抗衡，记得当时母亲极力反对我们在一起。最终僵持了一年多我们在2016年6月结了婚。
现在回想当时真的是爱情嘛？也许不是。都太年轻可能父母越是反对我们越想证明一些东西。从别人口里得知当时如果我没有怀孕可能我们不会结婚，这足矣证明他没有多爱我。如果我们当时都能足够冷静、足够理智，是不是现在我们依然是快乐的个体。2017年1月9号我生下了我儿子，到现在我都依然记得从手术室出来的那一刻他跟我说得那句话“这辈子一定对我好对他妈好”我以为他理解到了女人的不容易。这一年因为多了孩子所以生活中多了很多摩擦，作为男人他也很累家庭条件本身就不好突然多了一个孩子还要养一家子人心理压力很大好在他很努力也很上进挑起了养家糊口的重任，我也很感激这几年让我过得算不上很好但也算是衣食无忧得生活。可我们都忘了我们都是第一次做父母忘记了怎么去理解对方包容对方，你的大男子主义很多时候让我很崩溃。你理解不了我第一次做妈妈的心情也理解不了我一个人带孩子的辛苦，你总说你在外面赚钱那么辛苦说我不心疼你，现在想你回到家是给我做过一顿饭还是拖过一次地？并没有……只是叫你给孩子冲个奶粉拿个尿布你都会跟我抱怨说你在外面很辛苦回来我还要你帮忙做事。可能我把我从小缺失的爱强加在你身上希望你能像父母一样给我爱和关心确实不公平。2017这一年也算是过得平淡，虽然有争吵但我们的心依然是在一起的！2018年4月你要我回老家守那个店你在长沙，我们之间就是这样慢慢有了距离，之后有了她的存在可能你觉得跟她相处没有那么累，平常各忙各的也不会约束彼此寂寞了就在一起觉得这样的生活很好。我隐隐约约有些感觉但我没有证据为了不影响我们之间的感情我依然选择相信你，我想巩固我们之间的感情我每个月都带儿子来看你可你每次都是叫我不要来然后各种理由搪塞我。我依然像个傻子一样被瞒在鼓里，你带着她见过我们都认识的朋友全世界都知道就我不知道。我还傻傻的想要我们一家三口多在一起增加感情。直到过年你回家躺在沙发睡着了手机传来消息儿子刚好拿着手机被我看到，不然我依稀还是那个无条件相信你的女人。之后的每一天对于我来说都是煎熬和折磨……希望能从今天起学会放过我自己！ http://t.cn/z8WyXV8",小美9896,https://weibo.cn/u/5063176989,5,0,0,https://weibo.cn/comment/HyjAmzW4Z?uid=5063176989&rl=1#cmtfrm,2019-06-10,23:58:00,2019-06-10
:#marho烧酒催婚团[超话]#今日表白,花果山小夏,https://weibo.cn/u/6123004071,0,0,0,https://weibo.cn/comment/HyjAe4lJS?uid=6123004071&rl=1#cmtfrm,2019-06-10,23:57:39,2019-06-10
:发布了头条文章：《“星爵”肯尼迪农舍大婚，施瓦辛格长女穿鱼尾婚纱，美得不同凡响》 “星爵”肯尼迪农舍大婚，施瓦辛格长女穿鱼尾婚纱，美得不同凡响,内涵头,https://weibo.cn/u/6526188109,0,0,0,https://weibo.cn/comment/HyjzTEf1g?uid=6526188109&rl=1#cmtfrm,2019-06-10,23:56:51,2019-06-10
:结了婚之后，发现已经是没有家的状态。娘家，婆家，自己家。上一次出去并没有可以站脚的地方，只有一个24小时便利店来一杯营养快线。,柠檬酸涩w,https://weibo.cn/u/5364281012,2,0,1,https://weibo.cn/comment/HyjzSasta?uid=5364281012&rl=1#cmtfrm,2019-06-10,23:56:47,2019-06-10
:#婚内情#想看雯女演姐弟恋,消shi的她Angie,https://weibo.cn/u/5692018034,1,0,0,https://weibo.cn/comment/HyjzQnOhm?uid=5692018034&rl=1#cmtfrm,2019-06-10,23:56:43,2019-06-10
:十分不懂为啥现在好多人先领证后求婚 婚礼日期都定了还求个啥婚啊,风暴降生·你进宝哥,https://weibo.cn/u/5090100571,2,1,5,https://weibo.cn/comment/Hyjz7tcIH?uid=5090100571&rl=1#cmtfrm,2019-06-10,23:54:56,2019-06-10
:大鱼非常闷骚地跟我表达了对结婚的渴望，我压抑住激动和兴奋的情绪答应了下来。对于婚姻我不是没想过，在遇到大鱼之后才有的一种期待，而且不止一次。每次在被相处中的小确幸感动的时候都有一种恨不能马上嫁给他的冲动，但瞬间被理性且恐婚的大脑控制，对自己说要冷静要判断要深思，估计是大脑太了解我的性格，知道我容易冲动做决定怕后悔。,眯眼仰望的蓝天,https://weibo.cn/lxq231,0,0,0,https://weibo.cn/comment/Hyjz61GUX?uid=1850629221&rl=1#cmtfrm,2019-06-10,23:54:52,2019-06-10
:爱情信过，婚纱穿过，手术室进过，婚离过，酒醉过，失去了最爱的奶奶，痛失过养的第一只宠物。这一切都止于30岁。,_驴打滚儿,https://weibo.cn/yoonsuk,1,0,3,https://weibo.cn/comment/HyjyWiosI?uid=1250400515&rl=1#cmtfrm,2019-06-10,23:54:29,2019-06-10
:辗转反侧失眠睡不着，一想到结婚就要离开爸妈哥哥嫂子小侄子就流泪不止，这是恐婚了吗,T小薄荷,https://weibo.cn/u/5096306403,1,0,2,https://weibo.cn/comment/HyjyUe9uy?uid=5096306403&rl=1#cmtfrm,2019-06-10,23:54:24,2019-06-10
:愿你始终相信爱情，不受世事桎锢，找到一个不是“将就”的人，拥有一场叫“因为爱情”的婚烟。,玖肆贰柒夜,https://weibo.cn/u/6432846401,0,0,0,https://weibo.cn/comment/HyjyS89VV?uid=6432846401&rl=1#cmtfrm,2019-06-10,23:54:19,2019-06-10
:如果反婚反育要被抓起来 那请把催婚的大姑大姨逼婚的亲爹亲妈也抓一下吧 这个世界 真的 丧心病狂,-爱丽小屋,https://weibo.cn/u/7028211972,0,0,0,https://weibo.cn/comment/HyjxTwiHu?uid=7028211972&rl=1#cmtfrm,2019-06-10,23:51:55,2019-06-10
":今天和认识没几天的大姐姐聊了好久
她和她老公是高中认识一直到现在
大学毕业一年结了婚
孩子也四五岁了，可爱的小女孩
从大学到硕士博士都一直处于异地的状态
之前也会有好多争吵矛盾",Ambrum_人心这么荒,https://weibo.cn/u/2568094527,2,0,0,https://weibo.cn/comment/HyjxTiucK?uid=2568094527&rl=1#cmtfrm,2019-06-10,23:51:54,2019-06-10
:很喜欢#喜马拉雅付费精品区#君颜讲故事的节目《昏婚欲睡（3）：556 我们离婚吧》，听点有用的，每天进步一点点! 昏婚欲睡（3）：556 我们离婚吧,如若情深-何怪缘浅,https://weibo.cn/u/6593363182,0,0,0,https://weibo.cn/comment/Hyt1Ca4gC?uid=6593363182&rl=1#cmtfrm,2019-06-11,23:59:51,2019-06-11
":#跟逗逼男友的日常# 第2018天。

2018年的时候我们开始谈婚论嫁了，这个过程中也发生了蛮多事情的，但所有事情都没有影响我们俩的感情",雨凉凉呀_,https://weibo.cn/Levy21,1,0,0,https://weibo.cn/comment/Hyt1xrUyp?uid=2007867971&rl=1#cmtfrm,2019-06-11,23:59:40,2019-06-11
:今日头上惊现一根白发，提醒自己要早睡，但是躺着两个小时还是睡不着,autumn-ien,https://weibo.cn/u/5283399489,3,0,6,https://weibo.cn/comment/Hyt1tilPC?uid=5283399489&rl=1#cmtfrm,2019-06-11,23:59:29,2019-06-11
:#白发#，怀了傅筹的孩子仍被拒婚，痕香的心在淌血啊，你们希望他们俩结婚吗？ 抄底影视圈的秒拍视频,抄底影视圈,https://weibo.cn/u/6179910853,3,0,0,https://weibo.cn/comment/Hyt1iCVOL?uid=6179910853&rl=1#cmtfrm,2019-06-11,23:59:05,2019-06-11
":看了前半部分的片段
权儿的苦恼
本来欧尼希望权儿服兵役之前
两个人结婚的
但是因为兵役法改了
明年就得去服兵役
时间太匆忙
所以不知道应该
去之前结婚 还是回来以后结婚
还说
这是第一次公开提到结婚的事
都没和公司商量
不知道播出去会发生什么

亲妹饭真的日常催婚了
当然
两个人好好在一起最重要
结婚只是时间问题
#金有权[超话]# #权儿和欧尼的恋爱日常#",日常希望uk0530秀恩爱,https://weibo.cn/u/3518927603,27,9,17,https://weibo.cn/comment/Hyt14u0gJ?uid=3518927603&rl=1#cmtfrm,2019-06-11,23:58:31,2019-06-11
:跟室友聊了以后就更加恐恋爱恐婚了,陌上雨落湿华裳,https://weibo.cn/u/5576248537,0,0,0,https://weibo.cn/comment/Hyt0S4EAp?uid=5576248537&rl=1#cmtfrm,2019-06-11,23:58:01,2019-06-11
:《一觉醒来听说我结婚了》（bl）《我五行缺你》（bl）《幻想农场》（bl）《影帝的隐婚妻子》（bg看一半受不了弃了）《陪达芬奇超神的日子》（bg快看完看不懂弃了）《你是我的荣耀》（bg）《我是校霸他亲妈》（bg）先记录一下最近看的小说怕忘了，改天再介绍，光看名字都奇奇怪怪,小烟姑娘鸦,https://weibo.cn/u/3164987115,5,0,4,https://weibo.cn/comment/Hyt0Ou6B2?uid=3164987115&rl=1#cmtfrm,2019-06-11,23:57:52,2019-06-11
:怎么说呢,七年Rx,https://weibo.cn/u/2908127657,1,0,1,https://weibo.cn/comment/Hyt0NBG46?uid=2908127657&rl=1#cmtfrm,2019-06-11,23:57:51,2019-06-11
:朋友婚了，婚后，一次她老公带她去参加同学聚会，回来就生气了，原因是觉得她穿得不如别人的老婆高级。于是这次的旅行最艰巨的任务就是替她老公给她买一支lindy。出发前紧张了好长一段时间，进第一家店前，还跟小伙伴互相打气，硬着头皮嘴里喊着不紧张进去了。在那之后，就膨胀了，好像自己家里有整面墙的爱马仕，到最后还敢去要求试穿。终于逛了N家店后喜提Lindy，并享受刷卡一时爽，把它当儿子一样抱着护送回来。记一次我离爱马仕最近的距离。#想拥有这样的老公#,娜怼怼-,https://weibo.cn/u/3126408135,1,0,5,https://weibo.cn/comment/Hyt0AmTZA?uid=3126408135&rl=1#cmtfrm,2019-06-11,23:57:19,2019-06-11
:#曹云金唐菀离婚# 离个婚怎么说话那么难听呢？共同抚养女儿就能健康、快乐的成长？心思歹徒又该怎么理解？你做了什么事？别人为啥值得这样去做,青春星娱乐,https://weibo.cn/yanzhen100,4,0,3,https://weibo.cn/comment/Hyt0x3Mx4?uid=2362209283&rl=1#cmtfrm,2019-06-11,23:57:10,2019-06-11
:婚 赤峰 迷了佛在路上的微博视频,迷了佛在路上,https://weibo.cn/u/2786812791,2,1,0,https://weibo.cn/comment/HysZZElyG?uid=2786812791&rl=1#cmtfrm,2019-06-11,23:55:52,2019-06-11
:我突然想到，你23了，可能在过几年，都到了被催婚的年纪了。而我，昨天还恍惚以为自己是19岁，我安慰自己的来日方长。。。我什么也不能做,用户6512092490,https://weibo.cn/u/6512092490,1,0,0,https://weibo.cn/comment/HysZKzReR?uid=6512092490&rl=1#cmtfrm,2019-06-11,23:55:16,2019-06-11
:#铜婚小姐姐安如好# 一个人在处世中，拿得起是一种勇气，放得下是一种肚量。对于人生道路上的鲜花掌声，有处世经验的人大都能等闲视之，屡经风雨的人更有自知之明。,超级蓝胖,https://weibo.cn/u/6888812222,0,0,0,https://weibo.cn/comment/HysZKjG9C?uid=6888812222&rl=1#cmtfrm,2019-06-11,23:55:14,2019-06-11
":假装自己刚毕业
突然发现
好多结了婚的了哎
也就我还是个孩子么",Just_Doit洋洋洋,https://weibo.cn/u/3639361133,6,2,3,https://weibo.cn/comment/HyCs3avMz?uid=3639361133&rl=1#cmtfrm,2019-06-12,23:59:42,2019-06-12
:#桂林生活#【睡前互动】留下你名字的最后一个字，感兴趣或者相同的互相聊聊,桂林月老赐婚,https://weibo.cn/glylch,28,0,46,https://weibo.cn/comment/HyCrUzr2j?uid=5738010927&rl=1#cmtfrm,2019-06-12,23:59:22,2019-06-12
:闹离婚的人还是蛮多的，好好说话真的很重要，不过那男的气急败坏的说了一句，咱俩明天去把婚给离了吧！貌似刚才那个得理不饶人的女主，别说话，请你别跟我说话，慢慢的没说了，听得出双方都很累了的状态。好好睡一觉，睡醒了一切就又都会好了的。能过得下去的可以坚持，一起生活也挺久的了，不要闹性子了，谁还没得一个看不惯对方的时候。,潘pan-Lee,https://weibo.cn/u/1610662057,0,0,0,https://weibo.cn/comment/HyCrKf9ji?uid=1610662057&rl=1#cmtfrm,2019-06-12,23:58:57,2019-06-12
:感觉心慌，他今天说他各种亲戚姐姐结了婚都变得特别胖，又问我会不会变那么胖，艹，因为她们都生孩子了啊，终于看出臭男人不用生孩子又开始埋怨女人变胖的丑恶嘴脸了，呵呵，生你妈呢，死也不生，十万分之一怀孕了，不打胎我就去跳楼,二九有你不严寒,https://weibo.cn/u/5699095949,0,0,7,https://weibo.cn/comment/HyCrJ6kaS?uid=5699095949&rl=1#cmtfrm,2019-06-12,23:58:54,2019-06-12
:只是主持了一场富豪的节目，她却意外沦为他的猎物。 面对妹妹和男友的背叛，她心灰意冷，转身嫁给了他。 一个离了六次婚，受过严重心理创伤的豪门继承者。 原本是一次各取所需的婚姻，可他时而冷酷、时而温柔 ，让她越陷越深…… 就在她误以为他真的爱上她的时候，他却轻蔑一笑：孩子打掉，你，立刻从,如若方法,https://weibo.cn/u/6049964159,3,0,0,https://weibo.cn/comment/HyCrqbgCe?uid=6049964159&rl=1#cmtfrm,2019-06-12,23:58:09,2019-06-12
:日常恐婚,一只努力的废虾,https://weibo.cn/u/1685849255,0,0,3,https://weibo.cn/comment/HyCqpvAvW?uid=1685849255&rl=1#cmtfrm,2019-06-12,23:55:39,2019-06-12
":一天要解释多少遍我没（心）有（好）怀（累）孕（啊）
为什么结了婚就非得要生孩子哇",Pollia-D,https://weibo.cn/u/3148300012,2,0,8,https://weibo.cn/comment/HyCpEysWf?uid=3148300012&rl=1#cmtfrm,2019-06-12,23:53:48,2019-06-12
:不丹最后入住的宾馆离机场很近海拔2400米的帕罗乌曼（UMA）酒店，传说中梁朝伟和刘嘉玲大婚时入住了这个酒店的别墅 不丹·帕罗,玉龙孤客,https://weibo.cn/u/1418770041,3,0,0,https://weibo.cn/comment/HyCpwxdhy?uid=1418770041&rl=1#cmtfrm,2019-06-12,23:53:28,2019-06-12
:女扮男装来到军营见情郎的大小姐，被父亲发现后拉到一边面壁思过，副官以为要挨罚了想着大不了挨鞭子吃枪子儿也要对小姐负责，却不想被赐了婚。,普不眠萝,https://weibo.cn/u/7024702519,1,0,6,https://weibo.cn/comment/HyCpprcSZ?uid=7024702519&rl=1#cmtfrm,2019-06-12,23:53:12,2019-06-12
":身边认识的人差不多都结婚了 我的老家嘛就是一个海岛 很小 小到我每次得到一些人的婚讯 都是啥 这倆要结婚了？天 那倆怎么也搭一起了？诶 那不分别是我小学同学和高中同学吗？哇 我也认识我都认识！

就是这种心情 啊 我的家乡好小啊 ！",BeautyOnlyLF,https://weibo.cn/u/3190111540,0,0,4,https://weibo.cn/comment/HyCpcs1Sx?uid=3190111540&rl=1#cmtfrm,2019-06-12,23:52:41,2019-06-12
:#月老帮问#【你能接受无性的感情吗？】粉丝提问：“月老，我想问一下，特别是男性同胞，可以接受只有爱没有性的恋爱或者婚姻么？#我有个动物头# ”#桂林月老赐婚[超话]#,桂林月老赐婚,https://weibo.cn/glylch,21,0,26,https://weibo.cn/comment/HyCp5Cxvy?uid=5738010927&rl=1#cmtfrm,2019-06-12,23:52:25,2019-06-12
":推特观众：Daniel的死恰恰反映了难民的处境有多艰难
微博观众：Daniel死了 都怪他婚内出轨",紫苑寺哈哈子,https://weibo.cn/u/3950080462,4,1,0,https://weibo.cn/comment/HyCoSFAbY?uid=3950080462&rl=1#cmtfrm,2019-06-12,23:51:54,2019-06-12
:刚翻看了一些关于婚姻和爱情的言论。其实我觉得主要是清楚自己想要什么。沙雕追求我的时候，我刚好恐婚。他以极其快的速度把这给治好了。至今我还没反应过来。现在我晚上难以入睡，或者极度不安的时候，他都会拍拍我的背，安抚好一会儿。,潘小晶大C,https://weibo.cn/311068885,0,0,0,https://weibo.cn/comment/HyCoMbaUu?uid=2356565100&rl=1#cmtfrm,2019-06-12,23:51:38,2019-06-12
:《一个离婚女人的感悟：男人把婚外的感情当真爱，很可笑》马琪看着范犁的境遇，看着范犁的颓废，突然明白了，男人以为的婚外的真爱，或许就是一个笑话，更可笑的是，男人还付出了真心。http://t.cn/AiCumS9o,王五姨,https://weibo.cn/u/3154812755,0,0,0,https://weibo.cn/comment/HyCouaLej?uid=3154812755&rl=1#cmtfrm,2019-06-12,23:50:55,2019-06-12
:Happy anniversary! 两周年，棉婚,becomemia,https://weibo.cn/u/2963613702,2,1,1,https://weibo.cn/comment/HyCoiBnZF?uid=2963613702&rl=1#cmtfrm,2019-06-12,23:50:28,2019-06-12
:朋友对象处了七年，去年结的婚，这两天在闹离婚，，聊了很久，大概还是感情上一方付出多一方付出少的问题，也可能是太爱了就看不清一个人本来的样子，然后告诉我婚姻很可怕，，，整得我现在。。。。恐婚就算了，简直想孤独终老,立志做个麦胖子,https://weibo.cn/u/2682386861,1,0,5,https://weibo.cn/comment/HyCofCPri?uid=2682386861&rl=1#cmtfrm,2019-06-12,23:50:21,2019-06-12
":看了日剧《滑坡上的家》之后
我更加的恐婚恐育了
以前一说起这个话题，
别人总说，你还小，你以后会改变想法的。
好多年过去了，
我没有改变我的想法，而是更加坚定了这种想法。
之前是，现在是，以后也是。",yaoyingyanmsiwat,https://weibo.cn/u/5900120504,0,0,0,https://weibo.cn/comment/HyLSCqRnl?uid=5900120504&rl=1#cmtfrm,2019-06-13,23:59:52,2019-06-13
:#最理想的结婚年龄#虽然我23结的婚，但是我的理想结婚年龄是25岁！但是迫于家里的压力只能23结婚 90后的你准备多久结婚，你觉得最理想的结婚年龄是多大？,用爱渲染悲伤,https://weibo.cn/u/3341676294,0,0,0,https://weibo.cn/comment/HyLSofDzg?uid=3341676294&rl=1#cmtfrm,2019-06-13,23:59:19,2019-06-13
:那些骂北野武的人不知道咋想的哈，印象中他向老婆提离婚是从八几年就开始了，而后一直分居，各自拥有感情生活。这个时候终于把婚离了，我一个遥远的旁观人甚至都感到痛快。,用户没必要存在,https://weibo.cn/u/5609422675,2,0,0,https://weibo.cn/comment/HyLSmu3Xw?uid=5609422675&rl=1#cmtfrm,2019-06-13,23:59:14,2019-06-13
:迪士尼婚剪音乐大合集~好听,NatalieChristensen,https://weibo.cn/u/3815811615,2,0,0,https://weibo.cn/comment/HyLSjdgcW?uid=3815811615&rl=1#cmtfrm,2019-06-13,23:59:06,2019-06-13
:#铜婚小姐姐安如好# 努力是为了更好的遇见，遇见另一个自己，如果不努力做点什么，一辈子得多无趣,乌漆墨黑的小墨墨,https://weibo.cn/u/6889444519,0,0,0,https://weibo.cn/comment/HyLS9sde3?uid=6889444519&rl=1#cmtfrm,2019-06-13,23:58:44,2019-06-13
:婚外真的没有真爱，之所以美好是因为那恋情从未接过地气，只和一个人的优点过日子，傻子都会，能接受缺点，能共患难共承担的才是爱，婚外的完美情人卸下伪装，结婚试试？相信现代社会大多数人结婚都是自愿的，只是你忘记了当初的他也是那么美好！别把贪婪和欲望拿真爱当幌子，婚姻不易，请珍惜，别害人害己，尤其孩子。,snowy_andy,https://weibo.cn/u/1019791863,0,0,0,https://weibo.cn/comment/HyLRUp8xw?uid=1019791863&rl=1#cmtfrm,2019-06-13,23:58:07,2019-06-13
":#studyaccount[超话]##studyaccount[超话]#
6️⃣💮1️⃣3️⃣
🧷理想国 英文阅读
🧷N3単語*51
🧷外国档案学教育 专题整合（4篇paper）➡️page
🧷日语课 14课 A+B part
🗓看了一篇关于北野武离婚的文章，文章中明明也说到他的妻子也曾经婚内出轨",Faycity,https://weibo.cn/u/5078501355,3,0,2,https://weibo.cn/comment/HyLRKCASO?uid=5078501355&rl=1#cmtfrm,2019-06-13,23:57:45,2019-06-13
:我发表了头条文章:《LOL最难找对象的主播？网友：我三婚，她都找不到老公》 LOL最难找对象的主播？网友：我三婚，她都找不到老公 南昌·江西艺术职业学院,禽兽刀HAyson,https://weibo.cn/cfqsd892892,0,0,0,https://weibo.cn/comment/HyLRtwqE6?uid=6482983885&rl=1#cmtfrm,2019-06-13,23:57:04,2019-06-13
:原来你俩也离过婚（不是 夏季限定心动的秒拍视频,夏季限定心动,https://weibo.cn/u/5541962913,21,1,0,https://weibo.cn/comment/HyLRfCR2m?uid=5541962913&rl=1#cmtfrm,2019-06-13,23:56:30,2019-06-13
":#爱情[超话]##婚姻##单身##家庭##感恩母爱#
一婚和二婚的区别，很现实，很扎心
母亲愿意掏出自己的心
给孩子拼出一份完整的爱❤️ D女郎_秀秀的微博视频",D女郎_秀秀,https://weibo.cn/u/6382532150,0,0,0,https://weibo.cn/comment/HyLQQygPo?uid=6382532150&rl=1#cmtfrm,2019-06-13,23:55:31,2019-06-13
:,青澈qc,https://weibo.cn/u/5534224896,2,0,2,https://weibo.cn/comment/HyLQKAwo4?uid=5534224896&rl=1#cmtfrm,2019-06-13,23:55:17,2019-06-13
":最近微信朋友圈被这张图片刷屏了
每个人都在批判曹云金怎么样怎么样
所有风向都倒向了女方
我想说事实的真相到底是怎样的呢
你们知道的真相是曹云金给你们说的还是他媳妇给你们说的呢
网络上传的就一定是事实吗
就算真的是事实跟你们又有什么关系
碍着你家什么事了
现在无聊的人还真是多
人家离个婚你们闹的这么欢
最近都不想在逛微信朋友圈了
都是负能量",陈平chenping123,https://weibo.cn/u/3607438615,1,0,0,https://weibo.cn/comment/HyLQKkpNs?uid=3607438615&rl=1#cmtfrm,2019-06-13,23:55:16,2019-06-13
