Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:终于知道为什么大半夜游泳了，因为白天根本没空啊！告别kuta，隆诗大婚的Ayana果然名不虚传，rock酒吧一定会让我念念不忘；恰逢一场中式婚礼，水疗的时候看满天烟花绽放；深夜独霸悬崖边的无边泳池，繁星点点，大浪滔天，听着几十米高的海浪声，这个泳游的真是惊心动魄。今天很满意！,pzhliya,https://weibo.cn/u/2289742765,5,0,3,https://weibo.cn/comment/Dz2K8aoYi?uid=2289742765&rl=1#cmtfrm,2016-06-06,23:58:28,2016-06-06
:月亮跑进双子座与天王星组成六分相，上午期间月亮是空相，星情暗示：早上11：40分之前进行悔婚毁约退货较能如愿；粗心和急进是失败之母，星情暗示要平心静气。重点提示：狮子白羊莫冲动；射手早上说不爱就不爱；巨蟹稳当，幸运神好关照；其它星座：众善奉行，小心翼翼，包无闯祸。,白糖罐-,https://weibo.cn/u/2206796263,0,0,0,https://weibo.cn/comment/Dz2JUdMpY?uid=2206796263&rl=1#cmtfrm,2016-06-06,23:57:55,2016-06-06
:同学、朋友、身边同龄的人都陆陆续续结了婚、生了娃，你为什么还单着？ 西宁·西郊,喵喵u哈,https://weibo.cn/u/5590206303,0,0,0,https://weibo.cn/comment/Dz2JLCn87?uid=5590206303&rl=1#cmtfrm,2016-06-06,23:57:35,2016-06-06
:#步步谋婚：国师欺上榻#　　她从异世界而来，从天而降砸中他的马车。她以为他是个&ldquo;神经病&rdquo;，却又无可救药地爱上了他。 　　他机关算尽，见到她的第一眼就吐出冰冷无情的四个字&mdash;&mdash;&mdash;&ld...http://t.cn/R5cJ20v http://t.cn/RqkMvi0,酒茨不可逆,https://weibo.cn/u/5591670850,0,0,0,https://weibo.cn/comment/Dz2JKbExM?uid=5591670850&rl=1#cmtfrm,2016-06-06,23:57:31,2016-06-06
:shameless完食，难过。大概因为过去太甜而分开太突然。最早接触一美的私人消息就是知道他很年轻时结了婚并且和妻子在早期的合作中认识的，真正的识于微时，然后又一起走过这么多年。没想到在他们离婚后看到这出定情作。,桲椤桲椤叶,https://weibo.cn/u/5724557733,0,0,3,https://weibo.cn/comment/Dz2Jg1qOa?uid=5724557733&rl=1#cmtfrm,2016-06-06,23:56:19,2016-06-06
:草率的结了婚已经是个错了，再也不要草率地去离婚。先试试看，真的不行再离也不迟。,风劇終_5em2010,https://weibo.cn/u/2383103321,0,0,0,https://weibo.cn/comment/Dz2J85TmT?uid=2383103321&rl=1#cmtfrm,2016-06-06,23:56:00,2016-06-06
:#独家分享# 可能自己将,小滕滕_c8,https://weibo.cn/u/5927393925,0,0,0,https://weibo.cn/comment/Dz2IYCNLY?uid=5927393925&rl=1#cmtfrm,2016-06-06,23:55:38,2016-06-06
:【男人恐婚的真实心理】1、怕失去自由，不愿让婚姻来束缚和改变自己。2、害怕婚姻所带来的责任与压力，从而产生逃避的想法。3、离婚的人越来越多，一些男性担心婚后出现问题，总是觉得时机不够成熟。4、可能是男人受到过伤害，如父母关系不和，曾被抛弃过等。,小昊蚤,https://weibo.cn/u/2961991064,0,0,0,https://weibo.cn/comment/Dz2Izv5Hw?uid=2961991064&rl=1#cmtfrm,2016-06-06,23:54:37,2016-06-06
:从小学直到现在 亲爱的 阿澜澜  新，婚，快，乐。 ,Chocolate_小蕊,https://weibo.cn/u/1813499050,3,0,6,https://weibo.cn/comment/Dz2IvpbYJ?uid=1813499050&rl=1#cmtfrm,2016-06-06,23:54:28,2016-06-06
:其实，听笑话也要有职业道德的。有时候，你明明听一个笑话听了千万遍，你还是要装作第一次听到。听笑话的人不容易，讲笑话的人也不容易。大家都不容易，捧个场万事大吉。----《隐婚男女》,shengliang19830,https://weibo.cn/u/1308063577,0,0,0,https://weibo.cn/comment/Dz2Ithm5v?uid=1308063577&rl=1#cmtfrm,2016-06-06,23:54:22,2016-06-06
:2016/6/6。颖大婚！忙碌且充满喜气的一天圆满落幕。愿幸福常伴！ 宁德,imxhx,https://weibo.cn/xule8023,2,0,0,https://weibo.cn/comment/Dz2ItiDvX?uid=2210417620&rl=1#cmtfrm,2016-06-06,23:54:23,2016-06-06
:#20160606#记得当年裸婚，一无所有，你说努力工作为了生活，可是年复一年，你已经早变成了活着是为了工作，你努力建设物质文明建设，却无暇顾及父亲与丈夫的角色对于家庭精神建设的重要性，你可知道，有些幸福，缺了角色就缺少许多味道。不过，依然谢谢你，你的辛劳付出，才换得我们的物质安然。,AlieCeline,https://weibo.cn/u/2006430925,0,0,0,https://weibo.cn/comment/Dz2IpcE5r?uid=2006430925&rl=1#cmtfrm,2016-06-06,23:54:13,2016-06-06
:我不是结不了婚里面男A高中学园祭时把饮料从一楼扔给二楼的女主的这一幕……为什么他们这么温馨……😂😂😂……妈蛋，我高中的时候也扔过，却是如此虐心……,椿萱九,https://weibo.cn/u/2441962784,0,0,5,https://weibo.cn/comment/Dz2Ika97e?uid=2441962784&rl=1#cmtfrm,2016-06-06,23:54:01,2016-06-06
:童话里都是骗人的！一兄弟恋爱四年，却因缺房子被女方家长棒打鸳鸯散！！但俩人藕断丝连，经常联系，还约好在女的结婚时去劫婚！！！这货竟然天真地去了……结果，被一顿暴打，拘留五天！！ 南宁·五里亭,于飞Alan,https://weibo.cn/u/1862229084,0,0,0,https://weibo.cn/comment/Dz2Ik8uKg?uid=1862229084&rl=1#cmtfrm,2016-06-06,23:54:01,2016-06-06
:#又是吴海英#追剧太辛苦，忍不住发条博。11集为什么阿土会对道京那么无法接受，不是因为他破坏了自己的婚礼，而是由于他因为爱吴海音而破坏了自己的婚礼。关于毁婚，不是理不清，而是阿土爱上道京后再揭开真相就真的混乱了，所以比较虐，这是为什么现在才虐的原因。 字数限制，评论底下我接着说,风儿风儿不要吹肥皂泡泡飞啊飞,https://weibo.cn/u/5585343221,1,0,4,https://weibo.cn/comment/DzcaMaB4m?uid=5585343221&rl=1#cmtfrm,2016-06-07,23:58:50,2016-06-07
:和家网婚博会首届彩妆大赛圆满结束感觉自己棒棒哒再接再厉第三名加油,化妆师199012,https://weibo.cn/u/5947141232,1,0,0,https://weibo.cn/comment/DzcaEtaU1?uid=5947141232&rl=1#cmtfrm,2016-06-07,23:58:32,2016-06-07
:『我劫婚你走吗 过去的爱情还能重新回来？』我劫婚你走吗 过去的爱情还能重新回来？,Vera是个好姑娘,https://weibo.cn/u/1901397423,0,0,0,https://weibo.cn/comment/Dzca8w5li?uid=1901397423&rl=1#cmtfrm,2016-06-07,23:57:15,2016-06-07
:#17K更新速报# 《婚宠溺爱》更新了！最新章节《第八百九十三章 还好有你》， 猛戳这里：http://t.cn/R5VMzUZ @17K小说网,梧桐引凤来-作者,https://weibo.cn/u/3960145250,0,0,0,https://weibo.cn/comment/Dzca3tBaw?uid=3960145250&rl=1#cmtfrm,2016-06-07,23:57:04,2016-06-07
:#我劫婚你走吗？# #高考数学# 友谊有许多名字，然而一旦有青春和美貌介入，友谊便被称作爱情，而且被神化为最美丽的，爱情待在高山之巅，在理智的谷地之上。爱情是生活的升华人生的绝顶，它难得出现。,晏晏天涯,https://weibo.cn/u/1409406142,0,0,0,https://weibo.cn/comment/Dzc9XyWCU?uid=1409406142&rl=1#cmtfrm,2016-06-07,23:56:50,2016-06-07
:生了3个孩子离过两次婚45岁的钟丽缇答应小12岁80后嫩模张伦硕求婚了，还是那句老话：只要你保养的好，说不定你的男人今天正在高考呢/害羞 /害羞 /害羞 /害羞 /害羞 http://t.cn/R5VMh4D,露露的莱珀夏尔,https://weibo.cn/u/5620835879,0,0,0,https://weibo.cn/comment/Dzc9H46Ld?uid=5620835879&rl=1#cmtfrm,2016-06-07,23:56:10,2016-06-07
:【婚姻风水 如何看待婚姻中的“门当户对”】很多的家长，在子女择偶是都强调要“门当户对”，在父母们看来，这不仅是对孩子的好，同时对家庭也有着一定的帮助。当下正热播的一部电视剧《门第》，说的就是两个门第差异很大的年轻人，抱着美好的信念走进了婚.. 详：http://t.cn/R5VMPKj,璨_na,https://weibo.cn/u/1745191821,0,0,0,https://weibo.cn/comment/Dzc9ysJDO?uid=1745191821&rl=1#cmtfrm,2016-06-07,23:55:50,2016-06-07
:我朋友有两张魔兽世界电影首映的电影票。但是那天刚好去不了，因为要结婚。他这两张票因为很早就买了，当时并不知道刚好那天是自己婚礼。他请我帮问一下朋友们，哪位那天可以替他去结一下婚的？？谢谢！！为了部落！,睡不饱的夏小喵,https://weibo.cn/u/1050260800,0,0,2,https://weibo.cn/comment/Dzc9u5JnC?uid=1050260800&rl=1#cmtfrm,2016-06-07,23:55:39,2016-06-07
":我若没结婚，谁会等我？我若离了婚，谁会要我？

把这条说说转到你朋友圈，看有多少人评论………[呲牙][呲牙][呲牙][呲牙]今天这句话，真火呀！手欠的人打开看了，就要有勇气转发！否则破财一辈子……[流泪]我也是手贱呀[撇嘴]",霸气小女人默默,https://weibo.cn/u/5941827417,0,0,0,https://weibo.cn/comment/Dzc9qwDBp?uid=5941827417&rl=1#cmtfrm,2016-06-07,23:55:31,2016-06-07
:结了婚，我想像现在这样孝敬我的父母，可能都是问题了呵呵 沈阳·马尼托巴,等一朵花开的时间214,https://weibo.cn/u/2904979611,0,0,0,https://weibo.cn/comment/Dzc8PgxAQ?uid=2904979611&rl=1#cmtfrm,2016-06-07,23:54:02,2016-06-07
:#我不是结不了婚，只是不想# 站初恋组的我，也是一脸懵逼？？？,萌熊大表哥,https://weibo.cn/u/1767308770,0,0,1,https://weibo.cn/comment/Dzc8Fdl8e?uid=1767308770&rl=1#cmtfrm,2016-06-07,23:53:38,2016-06-07
:#我劫婚你走吗？# #高考数学# 在爱情方面，别有用心的虚假总比真面目可爱，就因为此，才有许多男人肯在一般手段高明的女骗子身上挥金如土。,晏晏天涯,https://weibo.cn/u/1409406142,1,0,0,https://weibo.cn/comment/Dzc8wBXpf?uid=1409406142&rl=1#cmtfrm,2016-06-07,23:53:18,2016-06-07
:羡慕结了婚还能每天写鸡汤的人儿。,西yy_,https://weibo.cn/u/2356761503,1,0,0,https://weibo.cn/comment/Dzc8w4wHv?uid=2356761503&rl=1#cmtfrm,2016-06-07,23:53:16,2016-06-07
:这部剧虽然有点成熟的feel 但是到了回忆起高中时却是很青春 配乐也挺好 怦然心动 男主挺有感觉的 濑户康史很久都没看他的剧了 还不错《我并非结不了婚，而是不想结》第一集,show-hey,https://weibo.cn/u/2648931833,0,0,0,https://weibo.cn/comment/Dzc8miVEo?uid=2648931833&rl=1#cmtfrm,2016-06-07,23:52:52,2016-06-07
:【童星小杨梅也喜欢健康零食自己做】小杨梅就是个地道的温州妹子。小杨梅在上海街头被星探发现，才4岁不到的小杨梅已接拍6部剧，在《养个孩子不容易》、《杜拉拉追婚记》、《煮妇神探》等众多电视剧中都有她身影。 南昌·民和镇,哈哈339900,https://weibo.cn/u/5761132585,1,0,0,https://weibo.cn/comment/Dzc88szcB?uid=5761132585&rl=1#cmtfrm,2016-06-07,23:52:20,2016-06-07
":今年不要找我挑剖腹擇日，因為真的很難挑，剛剛跟七月預產期的媽媽溝通很久，說服他讓寶寶晚婚吧！七月上旬，太陽與冥王星對沖，我挑了一個好月亮減低凶相。
缺點是30歲之後結婚的，其他格局不是損健康，再不然就多婚…還好準媽媽接受小孩晚婚的可能。
我最後跟她說，讓我再頭痛幾日，挑好再跟她報告",占星女王艾薇,https://weibo.cn/ivy2000q,1,2,21,https://weibo.cn/comment/Dzc7SdOIn?uid=1934286435&rl=1#cmtfrm,2016-06-07,23:51:41,2016-06-07
:不可思议 就这么婚啦～,x--5,https://weibo.cn/206676555,1,0,6,https://weibo.cn/comment/DzlBw5UHi?uid=1356090761&rl=1#cmtfrm,2016-06-08,23:59:26,2016-06-08
:2回目#我不是结不了婚，只是不想# 的第8集，还是各种觉得年下是强行下线……泪目……觉得到了这里，年下其实也是成长了，为了爱而退出什么的，内牛……,流星划过了哟,https://weibo.cn/syq0425,0,0,0,https://weibo.cn/comment/DzlB2uHmq?uid=1664873863&rl=1#cmtfrm,2016-06-08,23:58:16,2016-06-08
:#17K更新速报# 《婚宠溺爱》更新了！最新章节《第八百九十五章 回家去睡》， 猛戳这里：http://t.cn/R5fXgYG @17K小说网,梧桐引凤来-作者,https://weibo.cn/u/3960145250,0,0,0,https://weibo.cn/comment/DzlB1hVNb?uid=3960145250&rl=1#cmtfrm,2016-06-08,23:58:13,2016-06-08
:男：“有件事我得跟你说清楚。” 女：“什么事？” 男：“我是离过婚的。” 女：“那你离过婚后交往了多少女人。” 男：“你是第一个。” 女：“（狂喜）哇，沙发，沙发，我占了你的沙发。”,Gstay依依,https://weibo.cn/u/5576871351,0,0,0,https://weibo.cn/comment/DzlAWy7pP?uid=5576871351&rl=1#cmtfrm,2016-06-08,23:58:03,2016-06-08
:#糯米的读书打卡##打卡207#20160608(《西藏禁书》by 灵侠 16%～19%)男主逃出监狱之后来到一个叫做棺材村的地方，被当地人抓住给一户丧女的人家配阴婚。,-老糯米-,https://weibo.cn/277009792,0,0,0,https://weibo.cn/comment/DzlALDeA1?uid=1582461372&rl=1#cmtfrm,2016-06-08,23:57:36,2016-06-08
:我正在听李克勤的歌曲《合久必婚》（来自@酷狗音乐），你也来听听吧！http://t.cn/R5fXmyH,这是小青龙的微博,https://weibo.cn/u/5833246762,0,0,0,https://weibo.cn/comment/DzlzQ63QB?uid=5833246762&rl=1#cmtfrm,2016-06-08,23:55:17,2016-06-08
:“我结婚你来吗？” “我劫婚你走吗？”点击[http://t.cn/R5fXEwm] 查看这张图片。,低调小气无档次,https://weibo.cn/u/5625615880,0,0,0,https://weibo.cn/comment/Dzlzutcpc?uid=5625615880&rl=1#cmtfrm,2016-06-08,23:54:27,2016-06-08
":#每天来占坑，省得变网红#
执子之手，与子偕老。
四十八年—紫晶婚",开心猪小西,https://weibo.cn/newcom2001,6,0,1,https://weibo.cn/comment/DzlzrgsBh?uid=1296749492&rl=1#cmtfrm,2016-06-08,23:54:19,2016-06-08
:老是催婚，催，催毛线。。,蔡少昆,https://weibo.cn/u/2122849053,0,0,2,https://weibo.cn/comment/DzlzlCDKv?uid=2122849053&rl=1#cmtfrm,2016-06-08,23:54:06,2016-06-08
:“象牙婚”5110个日日夜夜，有你伴我左右。,谢幕ff,https://weibo.cn/u/3319424995,0,0,0,https://weibo.cn/comment/DzlyRaRL6?uid=3319424995&rl=1#cmtfrm,2016-06-08,23:52:53,2016-06-08
:历史上的那些事:【“入洞房”的由来】相传在远古的时候，男原始人和女原始人每相隔一段时间就相聚在一起，如果一个男原始人看重某个女原始人时，就会用木棍把她打昏，然后背到他住的石洞里，这就是最早的“入洞房”。所以结婚的“婚“字就是一个女的被打昏了！】,济南神经康复医院123,https://weibo.cn/u/3737700121,0,0,0,https://weibo.cn/comment/DzlyRdPxx?uid=3737700121&rl=1#cmtfrm,2016-06-08,23:52:53,2016-06-08
:发表了博文《国学中讲怎样做丈夫（上）》中国首家专业婚恋身心灵滋养连锁机构——北京皓爱慧鑫幸福教育【北京-西安-广州-哈尔滨-重庆-西宁-长沙-丽江-石家庄-沧州】打造中国第一家婚恋爱商滋养品牌~www国学中讲怎样做丈夫（上）,高印婚恋身心灵滋养师,https://weibo.cn/u/5689340354,0,0,0,https://weibo.cn/comment/DzlyM7SUY?uid=5689340354&rl=1#cmtfrm,2016-06-08,23:52:41,2016-06-08
:良师益友好闺密的玫瑰婚，忙乎了一晚上，实在为他们开心！愿闺蜜一家圆圆满满，永远幸福！,麻辣PP,https://weibo.cn/ppbaby1012,0,0,0,https://weibo.cn/comment/DzlyFnAzy?uid=1851424707&rl=1#cmtfrm,2016-06-08,23:52:25,2016-06-08
:发表了博文《快速有效的缩阴办法呢》　　很多人都在关注逐年上升的离.婚率，但是都没有关注离.婚背后的真相，有很多人都认为离.婚的原因是两人xing格不和，如果真正xing格不合，为何恋爱几年、婚后几年才http://t.cn/R5fXYeq,欧欺贸欧,https://weibo.cn/u/5934462866,0,0,0,https://weibo.cn/comment/DzlyEsZ1U?uid=5934462866&rl=1#cmtfrm,2016-06-08,23:52:23,2016-06-08
:当被家人朋友一遍遍催婚的时候，我才意识到自己已经是大龄剩男了,岳梓瑞1227,https://weibo.cn/xiaoyuegelovedan,7,0,13,https://weibo.cn/comment/Dzv2a4nMy?uid=3898106277&rl=1#cmtfrm,2016-06-09,23:59:48,2016-06-09
:男子为新女友离婚女子却出轨与他人开房！为了新女友，男子和妻子离婚，和新女友到了谈婚论嫁之时，结果发现女友又和别的男人开房，对于女方这种不负责任的行为[咖啡]，民警进行了严厉批评。警方调解之下，男女双方达成协议，从此分手，不得纠缠。,瑄奇,https://weibo.cn/u/5797326429,0,0,0,https://weibo.cn/comment/Dzv28hPBg?uid=5797326429&rl=1#cmtfrm,2016-06-09,23:59:43,2016-06-09
:『面部5大婚灾位 来测测自己将来会不会离婚 离几次-其他-名家专栏-华夏医界网』http://t.cn/R5I9RDY,sea优优,https://weibo.cn/u/5261122888,0,0,0,https://weibo.cn/comment/Dzv24r7z2?uid=5261122888&rl=1#cmtfrm,2016-06-09,23:59:35,2016-06-09
:还没有肝舰的时候就喜欢上你了，扶桑是我舰c的初恋，温柔体贴的性格和柔和的声音都是我很喜欢的，然而我却直到图4才遇到你...........还没肝舰的时候就说一定要婚你，今天终于把这枚戒指交给了你，希望能驱散一些不幸，扶桑，今后也请多多指教。,雪岡小鞠,https://weibo.cn/u/1775245297,31,2,9,https://weibo.cn/comment/Dzv22Ezzb?uid=1775245297&rl=1#cmtfrm,2016-06-09,23:59:31,2016-06-09
:#我不是结不了婚，只是不想# 虽然是大龄女青年结婚的老梗，但初恋回忆杀，真心少女心炸裂,cubesuga,https://weibo.cn/u/3739964544,0,0,2,https://weibo.cn/comment/Dzv21e1Iq?uid=3739964544&rl=1#cmtfrm,2016-06-09,23:59:27,2016-06-09
:#我劫婚你走吗？# 昨天晚上就确实是做了一个特别特别特别奇怪的梦。,愿你的一生能被人收藏,https://weibo.cn/u/5832978463,0,0,0,https://weibo.cn/comment/Dzv1Rrzpp?uid=5832978463&rl=1#cmtfrm,2016-06-09,23:59:04,2016-06-09
:我真的，太难过。我不需要口红，不需要被别人说甩链接，不需要被敷衍，口红我会自己买，我可以对别人说甩链接，我可以去敷衍别人。我可以和其他人谈婚论嫁收礼物等笨拙却有心的惊喜，甚至我不需要有其他人。,卿玖_,https://weibo.cn/u/3694341115,2,0,7,https://weibo.cn/comment/Dzv1yxRcK?uid=3694341115&rl=1#cmtfrm,2016-06-09,23:58:19,2016-06-09
:#全民K歌#最近喜欢的一首歌 >> 《恋人心》-郎才女貌 婚尚庆典>>http://t.cn/R5I9Hpy (来自@全民K歌),弹奏嘉宾,https://weibo.cn/u/2878413904,0,0,0,https://weibo.cn/comment/Dzv1qfgs4?uid=2878413904&rl=1#cmtfrm,2016-06-09,23:57:59,2016-06-09
:最近认识了一位离了婚的姑娘，感叹女人单身的好处：家里电器坏了，离婚之前老公修，修完还要好声好气伺候他，打扫零碎；后来离婚了，花两百块钱找个人修完还把垃圾都带走了，轻轻松松，特别省心。要老公干嘛？我：有老公的时候干嘛不叫人来修？,和谐的橘子,https://weibo.cn/anoliveberry,0,0,1,https://weibo.cn/comment/Dzv1iA8DW?uid=1406883560&rl=1#cmtfrm,2016-06-09,23:57:41,2016-06-09
:【【只为博你一笑】星爷说：结了婚，等钱到了手，再把他们两个毒死】 星爷说：结了婚，等钱到了手，再把他们两个毒死,woolyn,https://weibo.cn/u/2094147410,0,0,0,https://weibo.cn/comment/Dzv1ifB59?uid=2094147410&rl=1#cmtfrm,2016-06-09,23:57:40,2016-06-09
:原来真到了被催婚的年纪了😅,一颗小花骨朵,https://weibo.cn/u/3926732978,2,0,6,https://weibo.cn/comment/Dzv1bf4KW?uid=3926732978&rl=1#cmtfrm,2016-06-09,23:57:23,2016-06-09
:只恋爱不结婚会被说耍流氓，只结婚不生小孩他妈直接怀疑你是不是不孕不育。羡慕那些还恋爱着的宝宝们，感觉被催孩子比被催婚燥多了！,虱子虱子虱子,https://weibo.cn/u/1812181594,4,0,4,https://weibo.cn/comment/Dzv12DJfm?uid=1812181594&rl=1#cmtfrm,2016-06-09,23:57:03,2016-06-09
:今天才知道，我照片有一个功能，就是用来堵某人爸妈催婚的嘴,鱼儿和bubble,https://weibo.cn/u/3965834851,0,0,0,https://weibo.cn/comment/Dzv10hWks?uid=3965834851&rl=1#cmtfrm,2016-06-09,23:56:57,2016-06-09
:这是结婚这么多年第一次大吵; 如果真爱我; 就不要伤害我; 如果谈不下来; 就先把婚给我离了; 大家都解脱了。,AJ-SW丶,https://weibo.cn/u/2965338280,0,0,0,https://weibo.cn/comment/Dzv0XAfve?uid=2965338280&rl=1#cmtfrm,2016-06-09,23:56:50,2016-06-09
:结了婚之后，特别是在有了孩子之后，真的是有太多的不如意……想想还是谈恋爱的时候比较美好！,分一半的爱给_高跟鞋,https://weibo.cn/mojiezuodepianzhi,0,0,2,https://weibo.cn/comment/Dzv0R4r7Y?uid=2112917083&rl=1#cmtfrm,2016-06-09,23:56:36,2016-06-09
:我在看【范志毅端午大婚 - 百度】，分享给你，快来看！ http://t.cn/R5I9l9Z,曾经的豪客,https://weibo.cn/u/1872034163,0,0,0,https://weibo.cn/comment/Dzv0DvaJW?uid=1872034163&rl=1#cmtfrm,2016-06-09,23:56:03,2016-06-09
:这是结婚这么多年第一次大吵，如果真爱我，就不要伤害我，如果谈不下来，就先把婚给我离了，大家都解脱了。,zheng_200304,https://weibo.cn/u/5896542641,0,0,0,https://weibo.cn/comment/Dzv0BbvNC?uid=5896542641&rl=1#cmtfrm,2016-06-09,23:55:57,2016-06-09
:端午第二天，接待重要嘉宾！时间飞快，家里最小的妹妹都谈婚论嫁，大家商量结婚细节时不由会回想起我当年的婚礼，怎么感觉婚礼的一个个场景就浮现在眼前？不敢想象那都是12年前的事了！,朴实2007,https://weibo.cn/u/1787482643,0,0,0,https://weibo.cn/comment/DzEsHj2Z5?uid=1787482643&rl=1#cmtfrm,2016-06-10,23:59:54,2016-06-10
:太容易得到的东西失去的也快 // #我在看新闻# 《你为何成了一个离不起婚的女人？》 你为何成了一个离不起婚的女人？，相关专题 http://t.cn/R5MMsHO 来自@腾讯新闻客户端,steve怪兽,https://weibo.cn/u/3183906224,0,0,0,https://weibo.cn/comment/DzErQqabD?uid=3183906224&rl=1#cmtfrm,2016-06-10,23:57:47,2016-06-10
:结个婚，套路那么深，没意思。,ZYX我想和你谈谈,https://weibo.cn/u/2790027213,4,0,6,https://weibo.cn/comment/DzErPv0z8?uid=2790027213&rl=1#cmtfrm,2016-06-10,23:57:46,2016-06-10
:老佛爷说：“教训也没用！她是教训不好的！我请皇帝到这儿来，就是要告诉你一声，我已经决定了！为了永琪好，为了我们子孙的血统，我绝不能让五阿哥娶小燕子！皇帝如果不废掉两位格格，也要马上取消五阿哥和小燕子的指婚！” 皇帝说：“皇额娘，兹事体大！”,博博李仁博,https://weibo.cn/u/2467456692,0,0,0,https://weibo.cn/comment/DzErIr5bX?uid=2467456692&rl=1#cmtfrm,2016-06-10,23:57:29,2016-06-10
:好多人都问我为什么不找对象不结婚？我都会回答他们 缘分没到 ！ 呵呵 恐婚怕是改不了了。,孙小敏是我,https://weibo.cn/u/2945137677,0,0,2,https://weibo.cn/comment/DzErwjzdo?uid=2945137677&rl=1#cmtfrm,2016-06-10,23:57:00,2016-06-10
:在现实生活中，我们都没有多大的勇气去面对未来的命运，因此，我们往往都在和一些人擦肩而过，直到我们都到了谈婚论嫁极限的年龄，通过不断地回忆与比较，顿时感悟，原来生命中确确实实错过了，一些可以长相厮守共度一生的人。,情话透j,https://weibo.cn/u/5767130112,0,0,0,https://weibo.cn/comment/DzErjzodu?uid=5767130112&rl=1#cmtfrm,2016-06-10,23:56:30,2016-06-10
:结过婚的女人一定要对老公好一点，毕竟他是这个世界上眼光最好的人！ 老公更要对老婆好点，毕竟她已经瞎了！,胡闹闹尼,https://weibo.cn/huandli,2,0,3,https://weibo.cn/comment/DzErefktU?uid=3065793255&rl=1#cmtfrm,2016-06-10,23:56:17,2016-06-10
:到了适婚年龄，过节回家难免被催婚，冷静一下，觉得一切还是要一步一步来，首先是让自己变得优秀，而不是要求对方如何，婚姻即恐惧又向往，我只想拥有自己珍惜的爱情，简单快乐，仅此而已。,kimi_包子,https://weibo.cn/u/1987242475,3,0,0,https://weibo.cn/comment/DzEr6ybxU?uid=1987242475&rl=1#cmtfrm,2016-06-10,23:55:59,2016-06-10
:恭喜啊！//分享@并读新闻 :【好友伍思凯间接证实庾澄庆婚讯：脾气好了】http://t.cn/R5MYRnW,因為Loveyou所苡恠呼,https://weibo.cn/u/2381467807,0,0,0,https://weibo.cn/comment/DzEqWdKCq?uid=2381467807&rl=1#cmtfrm,2016-06-10,23:55:34,2016-06-10
:今日工作于娱乐，真的好开心，能认识大家，再累再热也值得，太美了,EDU化妆师-钰宜Yuky,https://weibo.cn/u/2627003671,1,1,3,https://weibo.cn/comment/DzEqPcl0G?uid=2627003671&rl=1#cmtfrm,2016-06-10,23:55:17,2016-06-10
:家里催婚这个事，我都有股恐惧回家的感觉。今晚肯定失眠🙏 中山·小榄镇,乐呀噶乐,https://weibo.cn/jiushidu,1,0,0,https://weibo.cn/comment/DzEqK7ta3?uid=2690188113&rl=1#cmtfrm,2016-06-10,23:55:05,2016-06-10
:说好的姐控呢！铁打的汀老师是怎么回事！催婚是什么意思！ヒタキ你争口气啊这样真的只能做活在be里的男主惹！！,生田饭团,https://weibo.cn/u/1930201412,1,0,0,https://weibo.cn/comment/DzEqByBjK?uid=1930201412&rl=1#cmtfrm,2016-06-10,23:54:45,2016-06-10
:人就这么一辈子，失恋、失意，甚至失婚，以至我们在爱情里所受的苦，都不过是一块跳板，令你成长。人在跳板上，最辛苦的不是跳下来那一 刻，而是跳下来之前，心里的挣扎、犹豫、无助和患得患失，根本无法向别人倾诉。我们以为跳不过去了，闭上眼睛，鼓起勇气，却跳过了。,林子n,https://weibo.cn/u/2289773391,1,0,0,https://weibo.cn/comment/DzEpYxGYk?uid=2289773391&rl=1#cmtfrm,2016-06-10,23:53:11,2016-06-10
:看了守婚如玉，见识了高段位的小三，犯贱程度让人恨的牙痒痒！赵明齐也不是啥好东西，自以为善良跟小三藕断丝连，你就作吧！气死我了[崩溃][崩溃][崩溃][崩溃]最可怜的就是孩子，心疼多多！,嘎嘎368,https://weibo.cn/u/2199897483,0,0,3,https://weibo.cn/comment/DzEpQzKLY?uid=2199897483&rl=1#cmtfrm,2016-06-10,23:52:53,2016-06-10
":#诺德琳那些事#朋友结婚，主持人请我上台，说：“今天是你的好兄弟大婚的日子，你上来说点什么吧？”
我有点激动：“那就点个糖醋鲤鱼和红烧排骨吧。”",艺画开天,https://weibo.cn/fwyx2015,50,0,6,https://weibo.cn/comment/DzEpGwy0O?uid=5615053627&rl=1#cmtfrm,2016-06-10,23:52:29,2016-06-10
:结婚？这么深奥的问题。我也怕，我也恐婚啊！可是我不面对你敢面对吗？我要的不过就是一个交代而已，，我放弃所有的一个交代。没有了工作没有了朋友唯一的就是你，要一个交代。。。每个人都要经历的一关,那个22点22分都是我还爱你,https://weibo.cn/u/5623351188,0,0,4,https://weibo.cn/comment/DzEpxpy0W?uid=5623351188&rl=1#cmtfrm,2016-06-10,23:52:07,2016-06-10
:,温柔的蓝蓝的天空,https://weibo.cn/u/5696507045,0,0,0,https://weibo.cn/comment/DzEpweDHJ?uid=5696507045&rl=1#cmtfrm,2016-06-10,23:52:04,2016-06-10
:结个婚风头都被明星抢了！ 张智霖袁咏仪参加婚礼,用户5683265763,https://weibo.cn/u/5683265763,0,0,0,https://weibo.cn/comment/DzNSABViS?uid=5683265763&rl=1#cmtfrm,2016-06-11,23:58:25,2016-06-11
