Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:【失婚黎明心系旧爱舒淇热情粉丝力挺二人复合】黎明与乐基儿婚变，轰动娱乐圈。在黎明的声明发表当天，舒淇微博留言，似在隔空鼓励对方。近日，黎明的前助理到新公司帮舒淇。黎明的粉丝也力挺偶像与舒淇复合。,小呀小嘛_小16,https://weibo.cn/u/6006358853,0,0,0,https://weibo.cn/comment/EglG7AW5E?uid=6006358853&rl=1#cmtfrm,2016-11-06,23:59:19,2016-11-06
":女：“好冷。”
男：“那就抱抱！”
这是早恋。
女：“好冷。”
男：“走，买衣服给你！”
这是热恋。
女：“好冷。”
男：“谁叫你穿这么少，一会回家穿件衣服！”
这是己婚。
女：“好冷。”
男：“虎啊，穿这么少。”
这是结婚七年了。
女：“好冷。”
男：“活该，咋不冻死你呢！”
这是外面有人了……
今天降温了，请各位对号入座。
没人搭理的自己多穿点 http://t.cn/z80Y3Vn",小马儿香港正品代购,https://weibo.cn/u/2628608611,0,2,0,https://weibo.cn/comment/EglG1rG4x?uid=2628608611&rl=1#cmtfrm,2016-11-06,23:59:04,2016-11-06
:我 想 结 婚 了,小柠檬还是我萌,https://weibo.cn/lovejane1011,0,4,11,https://weibo.cn/comment/EglG1oFke?uid=1780197311&rl=1#cmtfrm,2016-11-06,23:59:04,2016-11-06
:很多姑娘，并不是不敢裸婚，只是害怕柴米油盐浸透了浪漫，爱情在贫贱面前无处容身。一个男人，可以不够有钱，但一定要给你爱的女人信心。女人可以吃苦受穷，但前提是：那个男人对她的爱，值得让她去熬煎。表白小裴，愿你我一直相互信任，相互支持。——晚安,裴小铭囍杜小北,https://weibo.cn/u/1899955781,3,0,0,https://weibo.cn/comment/EglFZDMDp?uid=1899955781&rl=1#cmtfrm,2016-11-06,23:59:00,2016-11-06
:其实，听笑话也要有职业道德的。有时候，你明明听一个笑话听了千万遍，你还是要装作第一次听到。听笑话的人不容易，讲笑话的人也不容易。大家都不容易，捧个场万事大吉。——《隐婚男女》,撸管男v,https://weibo.cn/u/3207760887,0,0,0,https://weibo.cn/comment/EglFZCb1x?uid=3207760887&rl=1#cmtfrm,2016-11-06,23:59:01,2016-11-06
:请不要催婚，请顺其自然……生活完全可以通过自己的努力过得美好,M_萍萍萍,https://weibo.cn/u/1612208062,2,0,5,https://weibo.cn/comment/EglFUo6S7?uid=1612208062&rl=1#cmtfrm,2016-11-06,23:58:46,2016-11-06
:#云画的月光#/第17集'：金领/相一帮/人因为皇上.要给世子举'行国婚的事情'商量对策/，金领/相表'现的十/分'冷静，心中早有.计/谋...http://t.cn/RcOFHRP 1-18集中'字直播： http://t.cn/RfPg7vI,Miu君_疯狂love乔巴,https://weibo.cn/u/1809795885,0,0,0,https://weibo.cn/comment/EglFJ7JNp?uid=1809795885&rl=1#cmtfrm,2016-11-06,23:58:20,2016-11-06
:日子过得小心翼翼！而你却从不知道，一个女人结了婚，全世界可以依靠的只有你，而我的你，我总是要小心的生怕我那里会惹你不开心，有了宝宝后我不是应该得到更多的呵护保护吗？可是，我现在是那么的不堪。一个没人呵护保护的妇人现在是谁都可以践踏的了……,我thirteen,https://weibo.cn/u/1800016081,0,0,0,https://weibo.cn/comment/EglFfBC0L?uid=1800016081&rl=1#cmtfrm,2016-11-06,23:57:10,2016-11-06
:《临时同居》发布主题曲MV，欧豪献声主题曲，在明快动感的节奏中感受影片的轻松诙谐。地产经纪张家辉、失婚贵妇郑秀文、快递丑妹Angelababy、自立富二代欧豪，四个不同年龄、不同阶级的极致人物联手炒房，将纷杂混乱、心酸无奈化为无所畏惧，笑对苦难。,黄文凤1,https://weibo.cn/u/1597736197,0,0,0,https://weibo.cn/comment/EglF38EAx?uid=1597736197&rl=1#cmtfrm,2016-11-06,23:56:40,2016-11-06
:@张靓颖 张靓颖宣布婚讯，两人就是真爱，但是起初没必要将结婚这件事儿炒作，话说这样好吗？当然无论怎样还是给二人送上祝福吧！,娱乐侦察社,https://weibo.cn/19890206hui,61,1,10,https://weibo.cn/comment/EglEFcMTp?uid=1502793162&rl=1#cmtfrm,2016-11-06,23:55:43,2016-11-06
:宁拆十桩庙，不毁一桩婚。,正阳子周易预测,https://weibo.cn/u/5709683623,0,0,0,https://weibo.cn/comment/EglErCXeK?uid=5709683623&rl=1#cmtfrm,2016-11-06,23:55:11,2016-11-06
:『婚然心动：甜妻限时购！_第6章 给你一个家_麦麦女生网_手机版』http://t.cn/RGrKPQH,yisheng相爱,https://weibo.cn/u/5589771506,0,0,0,https://weibo.cn/comment/EglEncYz3?uid=5589771506&rl=1#cmtfrm,2016-11-06,23:55:00,2016-11-06
:纸婚这个词我实在不怎么喜欢，起码是个水晶婚才行吧～时间飞快居然一周年啦，和老公在一起的日子我过的特别任性自在，哈哈哈。最近朋友寄养在我们家的狗，基本都是老公在照顾，喂食铲屎抱着它带它溜，让我更加确信我的老公是模范老公，以后孩子也甩手让老公照顾吧，哈哈哈。愿健康快乐，幸福长长久久。,凌家Zakky趙小鱼,https://weibo.cn/zakkyzhao,1,0,0,https://weibo.cn/comment/EglDZhsmJ?uid=2608954930&rl=1#cmtfrm,2016-11-06,23:54:03,2016-11-06
:结婚的婚字是女字旁，加一昏头的昏，是说女人昏头了才结婚，你说你是个男人，怎么能随便的结婚呢。——《双城生活》,呼吸水深思想瘦FJ47,https://weibo.cn/u/6012893860,0,0,0,https://weibo.cn/comment/EglDWzzcu?uid=6012893860&rl=1#cmtfrm,2016-11-06,23:53:57,2016-11-06
:留守儿童很值得关爱。随着政府和学校的努力，却逐渐变了味！去留守儿童家里家访时，不拿东西就没有好脸色，就来学校闹，甚至刁难教师！有说虽然他们是父母，但不管孩子的，有离了婚来学校要变成留守儿童的，有为了让孩子成留守儿童非要出去打工的，请问，乡村穷教师该怎么办？ @关爱留守儿童公益行动,夏一晴,https://weibo.cn/u/1719041580,0,0,0,https://weibo.cn/comment/EglDPfh2p?uid=1719041580&rl=1#cmtfrm,2016-11-06,23:53:39,2016-11-06
:为什么结了婚以后男人总会说 ：“我妈养大我不容易 要对我妈好” 却不会对他妈说：“妈 我老婆离开父母一个人来到我们家不容易 你要好好的对她”,南城屿沫,https://weibo.cn/u/5911813345,0,0,0,https://weibo.cn/comment/EglDKwT0Q?uid=5911813345&rl=1#cmtfrm,2016-11-06,23:53:27,2016-11-06
:我真的好烦 心里好多委屈 为什么要过这样的生活 为什么我要为了钱而烦恼 为什么所有人开口都要管我们要钱 为什么不能拒绝 我们也有生活 我们也结了婚 我们也有自己的家 我们也要用钱 也要存钱 为什么却不停在付出付出付出 我真的好委屈,用户泥娃娃,https://weibo.cn/u/5404139801,0,0,0,https://weibo.cn/comment/EglDd4hOD?uid=5404139801&rl=1#cmtfrm,2016-11-06,23:52:08,2016-11-06
:每个月门户多的，谁还结婚，生娃，婚丧嫁娶里赶紧回报！ 我想买身保暖秋衣……,你对爱的理解呢,https://weibo.cn/u/5494482243,0,1,0,https://weibo.cn/comment/Egv6w2PuI?uid=5494482243&rl=1#cmtfrm,2016-11-07,23:59:03,2016-11-07
:黄圣依——宋小宝，加油！ #第22条婚规2# 第01集 宋小宝黄圣依擦出火花一起来看http://t.cn/Rfz59rg (来自@腾讯视频),大大的盟宝,https://weibo.cn/u/5967521669,0,0,0,https://weibo.cn/comment/Egv6s9SZt?uid=5967521669&rl=1#cmtfrm,2016-11-07,23:58:54,2016-11-07
":🔱🔱🔱明天@钟丽缇 大婚✌️
我跟儿子大硕都深深滴祝福㊗️她与@张伦硕
甜甜秘密㊙️白头到老……
一定要狠狠的幸福哦👊🏻👊🏻👊🏻",苦涩人生华姐,https://weibo.cn/u/6065706478,2,0,0,https://weibo.cn/comment/Egv68jxk5?uid=6065706478&rl=1#cmtfrm,2016-11-07,23:58:07,2016-11-07
:亲爱的，愿你永远被宠像公主。不能见证你最最幸福的这一刻，很抱歉。未来的日子，愿你们永远如初，美好，幸福，携手走过锡婚，瓷婚，珍珠婚， 红宝石婚，金婚，金刚婚，白金婚，钻石婚……,骄傲她不让我说,https://weibo.cn/u/1949824374,3,0,0,https://weibo.cn/comment/Egv61zQJa?uid=1949824374&rl=1#cmtfrm,2016-11-07,23:57:51,2016-11-07
:发表了博文《星座婚恋体验，天秤座适合您吗？》中国首家专业婚恋身心灵滋养连锁机构——北京皓爱慧鑫幸福教育【北京-西安-丽江-重庆-沧州-哈尔滨-西宁-石家庄-广州】打造中国第一家婚恋爱商滋养品牌~www星座婚恋体验，天秤座适合您吗？,高印婚恋身心灵滋养师,https://weibo.cn/u/5689340354,0,0,0,https://weibo.cn/comment/Egv5Of6FB?uid=5689340354&rl=1#cmtfrm,2016-11-07,23:57:19,2016-11-07
:草率的结了婚已经是个错了，再也不要草率地去离婚。先试试看，真的不行再离也不迟。,似懂天,https://weibo.cn/u/5549599071,0,0,0,https://weibo.cn/comment/Egv5HufEk?uid=5549599071&rl=1#cmtfrm,2016-11-07,23:57:03,2016-11-07
":钟丽缇张伦硕婚礼 张靓颖冯轲婚礼#啍涭菰獨想说就说#明天娱乐圈将会迎来两对新人大婚，一对是好事多磨经历神逆转的张靓颖与冯柯，另一对是相差12岁感情持续升温的钟丽缇与张伦硕，不管之前发生过什么，或喜或悲，他们都等到了幸福相拥的时刻。11月8日,张靓颖钟丽缇两个女人同天结婚 一个满屏担心一个满是祝福！#张靓颖妈妈#",重新开始XMJ,https://weibo.cn/u/3129617017,4,0,0,https://weibo.cn/comment/Egv5Bx6nG?uid=3129617017&rl=1#cmtfrm,2016-11-07,23:56:49,2016-11-07
:哎，找不到女朋友结不了婚，走到哪里亲戚朋友都说你咋还不结婚，这是我的错吗？自嘲一下，静等光棍节吧！,大智是我,https://weibo.cn/u/5416389181,0,0,0,https://weibo.cn/comment/Egv4M8Olq?uid=5416389181&rl=1#cmtfrm,2016-11-07,23:54:46,2016-11-07
:幸福么么哒！锡婚的节奏🎊🎊🎉🎉🎈🎈✨✨💫💫👣 南京·苜蓿园,岳超岳超,https://weibo.cn/yueyummi,19,0,13,https://weibo.cn/comment/Egv4yhRk3?uid=1193264064&rl=1#cmtfrm,2016-11-07,23:54:13,2016-11-07
:立冬。老妈催婚again,教书匠路人甲,https://weibo.cn/u/2723615561,0,0,7,https://weibo.cn/comment/Egv3M8B8g?uid=2723615561&rl=1#cmtfrm,2016-11-07,23:52:18,2016-11-07
:为明天大婚的这两位,倩女de魂,https://weibo.cn/u/1750428240,2,0,1,https://weibo.cn/comment/Egv3Bsrwr?uid=1750428240&rl=1#cmtfrm,2016-11-07,23:51:52,2016-11-07
:催婚算正常了，怪就怪我单身咯,Ricordi柠檬,https://weibo.cn/u/2313778767,0,0,0,https://weibo.cn/comment/Egv3cE5oY?uid=2313778767&rl=1#cmtfrm,2016-11-07,23:50:54,2016-11-07
:结了婚，才知道做媳妇的不易；有了女儿，才知道做父母的不易；难过和婆婆闹矛盾时，总是会很想念爸妈，也许不该远嫁，也许还是一个人的时候应该对他们更好一些，也许更应该多陪陪他们……,战住心中,https://weibo.cn/u/2630230037,2,0,1,https://weibo.cn/comment/Egv398sV0?uid=2630230037&rl=1#cmtfrm,2016-11-07,23:50:45,2016-11-07
:收藏了 //【张伦硕夫妇在酒店录制搞笑视频为庆祝即将到来的11月8日大婚。】http://t.cn/Rfz57rm (分享自 #今日头条#),搞沃了的馬子,https://weibo.cn/u/1809498575,0,0,0,https://weibo.cn/comment/Egv2ziz0B?uid=1809498575&rl=1#cmtfrm,2016-11-07,23:49:20,2016-11-07
:啊啊啊，这个世界太疯狂，良结个婚，我怎么感觉自己比他还激动呢,向阳姑娘小河,https://weibo.cn/u/5183099498,0,0,0,https://weibo.cn/comment/Egv2m3Fe8?uid=5183099498&rl=1#cmtfrm,2016-11-07,23:48:48,2016-11-07
:年龄不是问题，几婚也不重要，几个孩子也无所谓。所谓有情人终成眷属#钟丽缇大婚漫步地中海松林##钟丽缇张伦硕婚礼#,卖女孩的小火柴MX,https://weibo.cn/u/5143334998,6,0,0,https://weibo.cn/comment/EgExngKQJ?uid=5143334998&rl=1#cmtfrm,2016-11-08,23:59:57,2016-11-08
:虽然前一阵子女婿和丈母娘之间的闹剧很不愉快，但是今天张靓颖终于还是嫁了。主角当然是两位新人，不过伴娘们也太好看了吧！尤其是@刘亦菲，真是当之无愧的最美伴娘。妈妈，我好像看到了仙女,影院保洁阿公,https://weibo.cn/u/6043169023,1,0,0,https://weibo.cn/comment/EgExn2gY3?uid=6043169023&rl=1#cmtfrm,2016-11-08,23:59:56,2016-11-08
:#钟丽缇大婚漫步地中海松林##每天学点中医#中医补肾贴，顾客又回来继续拿两个疗程了,中科贴针灸面魔金牌总代君子,https://weibo.cn/u/5966225092,1,3,0,https://weibo.cn/comment/EgExm90qi?uid=5966225092&rl=1#cmtfrm,2016-11-08,23:59:54,2016-11-08
:#我要上热门##钟丽缇大婚漫步地中海松林# 秒拍视频 .,小吴颖呀,https://weibo.cn/u/6041736848,0,0,0,https://weibo.cn/comment/EgExjafbf?uid=6041736848&rl=1#cmtfrm,2016-11-08,23:59:47,2016-11-08
":大婚晚辰_肥妈向善_都市言情_多多儿小说网(Dodoer.com)-无广告,无弹窗小说,免费小说! http://t.cn/RfZs1dO",多多儿小说网,https://weibo.cn/whohelome,0,0,0,https://weibo.cn/comment/EgExgfRu8?uid=1147870134&rl=1#cmtfrm,2016-11-08,23:59:40,2016-11-08
:#钟丽缇张伦硕大婚现场图# 林志颖说好不来的？突然海盗造型出场？太惊喜！符合海底世界主题，并大声喊，如果伦硕对闺蜜钟丽缇不好就跟他“打架哦”，一副娘家人的样子,非凡娱乐,https://weibo.cn/u/5935907600,0,2,0,https://weibo.cn/comment/EgExb9O3e?uid=5935907600&rl=1#cmtfrm,2016-11-08,23:59:28,2016-11-08
:我们会携手迈过人生很多个5周年，木婚快乐。,蓝草地幻想,https://weibo.cn/u/1623297567,0,0,0,https://weibo.cn/comment/EgEx5jdig?uid=1623297567&rl=1#cmtfrm,2016-11-08,23:59:14,2016-11-08
":思曼瑞女boss
大美妞创始人
钟丽缇 钟姐 今天大婚了",梦想家小9,https://weibo.cn/u/5314790296,0,19,0,https://weibo.cn/comment/EgEx4FJ8K?uid=5314790296&rl=1#cmtfrm,2016-11-08,23:59:13,2016-11-08
:为什么婚后会遇见更合适的今生挚爱，这种幻觉？你跟一个人生活是24小时直播，你跟另一个人是剪辑的美好的综艺秀，你说哪一个好看？所以，婚后，你说，遇见今生挚爱一点也不稀奇，你只是享受了那一个人的美好而已，不信，结个婚试试。就像你旅行的时候，去过一些城市，觉得那地方真美，你特别向往，你搬到那座城市住一段时间试试。,昵称管不了,https://weibo.cn/u/1934390882,0,0,0,https://weibo.cn/comment/EgEwZF9t6?uid=1934390882&rl=1#cmtfrm,2016-11-08,23:59:01,2016-11-08
:大家好，想跟大家诉苦一下，我跟我大学男朋友谈恋爱四年，大学毕业后一年结了婚，当时他很喜欢我，可能我太相信他喜欢我，我精神上特别的依赖他，我从小是一个特别敏感的孩子，特别缺乏安全感和被爱！而且我很不自信，什么都不敢尝试的这么一个人，直到遇到他，我就觉得世界这么美好，但是结婚的时候他家人不同意，他爸妈觉得我家没有钱，看不起我，他家是北京人！结婚后一切都改变了，我傻傻地把自己的命运交给了他，他却不想原来一样疼我了，很快我怀孕，生了孩子。坐月子跟她爸妈住在一起，好多事情，好多矛盾，她爸妈居然开口骂我，因为我还在上研究所，我不能抱着宝宝回我自己的娘家。我一再妥协都变得很没有原则了，这点让我很痛苦！他家父母骂人很难听，我该怎么办，？我能怎么办？我现在还是个学生，孩子还那么小，还没有工作，离婚？他爸妈叫我离婚，叫我走，我都没有走，我想的等时机成熟了再走！他爸妈还说叫我把孩子给他家，叫我一个人走！我活在世上这么些年真没有见过这么欺负人的人！！！！这段婚姻已经让我失去好多东西！！！以前那么开心，那么简单的快乐现在都离我而去。被他父母骂的感觉好痛苦！特别痛苦！,BATUTIEMUER1990,https://weibo.cn/u/5492637216,0,0,1,https://weibo.cn/comment/EgEwZ5U5q?uid=5492637216&rl=1#cmtfrm,2016-11-08,23:58:59,2016-11-08
:发表了一篇转载博文《[转载]光绪皇帝大婚图》[转载]光绪皇帝大婚图,夕阳太阳花,https://weibo.cn/u/1357748947,0,0,0,https://weibo.cn/comment/EgEwO9rMo?uid=1357748947&rl=1#cmtfrm,2016-11-08,23:58:33,2016-11-08
:一个想法，跑去当偶像可能是不想结婚不想被催婚，很朋克,哈布宝宝要骑马,https://weibo.cn/u/5781089286,0,0,0,https://weibo.cn/comment/EgEwM6Xco?uid=5781089286&rl=1#cmtfrm,2016-11-08,23:58:28,2016-11-08
:【#张靓颖婚礼#白衣“伴娘”章元一比刘亦菲还抢镜,私家车第一广播,https://weibo.cn/fm107,0,0,0,https://weibo.cn/comment/EgEwIxPOY?uid=2060420737&rl=1#cmtfrm,2016-11-08,23:58:20,2016-11-08
:推荐:《腹黑娘亲带球跑》，《宠婚至上：天价甜妻别想逃》@掌阅iReader http://t.cn/RfZsm44,心伤扁舟,https://weibo.cn/u/2642589363,0,0,0,https://weibo.cn/comment/EgEwFi0qQ?uid=2642589363&rl=1#cmtfrm,2016-11-08,23:58:12,2016-11-08
:【张靓颖冯轲今日大婚 现场恩爱交换戒指】 http://t.cn/RfZsES7,大美妞潇洒哥,https://weibo.cn/u/3211412337,0,0,0,https://weibo.cn/comment/EgEwoqLz5?uid=3211412337&rl=1#cmtfrm,2016-11-08,23:57:32,2016-11-08
:#侨报星闻#【张靓颖冯轲意大利大婚 刘亦菲当伴娘超抢镜】11月8日，冯轲与@张靓颖 在意大利举行婚礼。张靓颖穿着白色的婚纱十分唯美，被冯轲挽着手上台。伴娘团有@刘亦菲 、@王珞丹 ，以及同为选秀出身的音乐圈同行，谭维维、潘辰组成。刘亦菲一头卷发亮相，手捧戒指盒，十分抢镜，网友评论说：“神仙姐姐一笑好倾城”。,美东侨报,https://weibo.cn/thechinapress,44,2,1,https://weibo.cn/comment/EgEwmD7j0?uid=2376534624&rl=1#cmtfrm,2016-11-08,23:57:27,2016-11-08
:刚看完《和影帝隐婚的日子》一开始看名字以为是玛丽苏总裁文差点错过，文很甜作者文笔也好 女主略微矫情男主感觉有点欠缺但是有原因，总体看下来还是很不错的是可以一口气看完的好文，不过更喜欢书里的简程线看完了番外表示太短不够看好吗！！！真的很喜欢,xxopbdjx-jjxhdjsn,https://weibo.cn/u/3799300322,1,0,0,https://weibo.cn/comment/EgEwjpWQI?uid=3799300322&rl=1#cmtfrm,2016-11-08,23:57:19,2016-11-08
:#刘亦菲伴娘# 张靓颖大婚，刘亦菲王珞丹当伴娘团。神仙姐姐实力抢镜，简直是颜值爆表，史上最美伴娘，没有之一！这是我菲第一次当伴娘，估计也是最后一次了，因为她太美了，以后别人再也不敢邀请她当伴娘了,QQ活动白菜,https://weibo.cn/u/1621868661,0,0,0,https://weibo.cn/comment/EgEw4BTFz?uid=1621868661&rl=1#cmtfrm,2016-11-08,23:56:45,2016-11-08
:没有爱的日子里，我只能抄诗，听肖邦，沉默不语，老去。《大男当婚》,秀容張bounc自绝e,https://weibo.cn/u/6013054210,0,0,0,https://weibo.cn/comment/EgNXO24PY?uid=6013054210&rl=1#cmtfrm,2016-11-09,23:59:47,2016-11-09
:晚上和朋友去胖哥俩，完了去了一个设施简陋的密室逃脱，大家玩的都兴趣缺缺，十一点才到家，准备做完面膜就睡了。ps：和闺密谈到婚姻，貌似我确实有点恐婚...... 宁波·奥特莱斯广场,遗失的卡路里,https://weibo.cn/u/3206621534,1,0,0,https://weibo.cn/comment/EgNXJkwS4?uid=3206621534&rl=1#cmtfrm,2016-11-09,23:59:36,2016-11-09
:女人结婚在娘家是客人在婆家是外人你就失去了所有，说到底最后就得到一个和你领证的人，如果这个人不能爱你疼你护你那么你就成了一个无依无靠的孤儿了。结了婚以后男人总会对老婆说：＂我妈养大我不容易，要对我妈好。＂却没有男人会说：＂妈 ，我老婆离开父母一个人来到我家不容易，你要好好的对她！,妍宝贝_J,https://weibo.cn/u/3645448107,0,0,0,https://weibo.cn/comment/EgNXB1rWP?uid=3645448107&rl=1#cmtfrm,2016-11-09,23:59:16,2016-11-09
:小時候所有的照片我都是營養最豐富的一個，小軍哥都是最愛搗怪的一個。今天是你的大婚，㊗️幸福，攜手白頭...,CQEvwen,https://weibo.cn/u/2711960453,3,2,6,https://weibo.cn/comment/EgNXnFOkJ?uid=2711960453&rl=1#cmtfrm,2016-11-09,23:58:46,2016-11-09
:墙裂支持劝酒立法！还有反婚闹立法！这种恶心吧啦的恶俗留着就是祸害千年诶！,狗废废,https://weibo.cn/u/3910476969,5,0,0,https://weibo.cn/comment/EgNXlExH9?uid=3910476969&rl=1#cmtfrm,2016-11-09,23:58:40,2016-11-09
:以前觉得直男癌太多，现在就是披着女权的直女癌泛滥了，结婚是因为爱情想要一起分担，一起分享的心情，如果要男方倾家荡产的结一次婚，有什么意义呢？在这个象征性的典礼中，谁的付出何必分你我呢，强迫来的谈什么自愿，量力而为罢了。,乔少侠也在江湖,https://weibo.cn/u/5209705369,0,0,0,https://weibo.cn/comment/EgNXgBozF?uid=5209705369&rl=1#cmtfrm,2016-11-09,23:58:28,2016-11-09
:真是俗话说宁拆十座庙也不破一桩婚，真是有这种垃圾么，还是为后代积点德啊@卓伟,绿殇祤,https://weibo.cn/u/5220388270,0,0,0,https://weibo.cn/comment/EgNX5ra3n?uid=5220388270&rl=1#cmtfrm,2016-11-09,23:58:01,2016-11-09
:52 当我发现坏掉的硬盘还能正常存储数据，而且以前的大部分数据都还在的时候，已经全然忘却冬天即将到来，请让我用去年夏天的照片来告别2016的夏天,yuchun修罗,https://weibo.cn/taotiexiong,1,6,5,https://weibo.cn/comment/EgNWJxSQ8?uid=1824748514&rl=1#cmtfrm,2016-11-09,23:57:09,2016-11-09
:卓别林“赔了夫人又折兵”。卓别林一生结过四次婚。第一任妻子是莱坞电影演员密尔德莱·哈丽丝。后因性格不投离婚并付出10万美元和一部分股票。第二任是莉泰·格蕾，被逼而成婚，随后格蕾吃喝玩乐，挥霍无度，闹得乌烟瘴气。卓付出80 万美元的巨款才解决。后任两个皆是各种问题，卓别林的婚姻真是失败,庄鲜学汇,https://weibo.cn/u/3940678664,0,0,2,https://weibo.cn/comment/EgNWFFt0y?uid=3940678664&rl=1#cmtfrm,2016-11-09,23:57:00,2016-11-09
:我婚了,在水一方饮,https://weibo.cn/u/5651795293,0,0,0,https://weibo.cn/comment/EgNWF6dUb?uid=5651795293&rl=1#cmtfrm,2016-11-09,23:56:58,2016-11-09
:十年同学，今日大婚，难得小聚 登封市,李小肉--球,https://weibo.cn/u/5185844689,0,0,0,https://weibo.cn/comment/EgNWwebce?uid=5185844689&rl=1#cmtfrm,2016-11-09,23:56:37,2016-11-09
:【男人恐婚的真实心理】1、怕失去自由，不愿让婚姻来束缚和改变自己。2、害怕婚姻所带来的责任与压力，从而产生逃避的想法。3、离婚的人越,搞笑哥妮晓玲Happiness,https://weibo.cn/u/6058515554,0,0,0,https://weibo.cn/comment/EgNWi3uOc?uid=6058515554&rl=1#cmtfrm,2016-11-09,23:56:03,2016-11-09
:《星际第一宠婚：太子，约么》-会飞的喵 简介：别人穿越都是回到过去，夏子衿却一下子超前的到了未来... http://t.cn/RfA4onR,辛心的幸福,https://weibo.cn/u/5212232484,0,0,0,https://weibo.cn/comment/EgNWa5z8c?uid=5212232484&rl=1#cmtfrm,2016-11-09,23:55:44,2016-11-09
:同是土象星座，走实际路线的摩羯座和处女座，不论性格、思想都有很多共通点；两人的磁场一开始就接得上，纯真（至少在感情上）的你马上会被处女座体贴有礼的举止吸引。虽然你们俩都不是大声谈爱型，却像有默契般地能先友后婚，通常能同心协力地向共组家庭的方向努力，会是一对幸福美满的组合。,褐残偌背汗yike,https://weibo.cn/u/3829972946,0,0,0,https://weibo.cn/comment/EgNW80s3l?uid=3829972946&rl=1#cmtfrm,2016-11-09,23:55:39,2016-11-09
:今天，你终于出嫁了，好开心见证你的大婚之日。一直觉得从出生到现在，我地两老表都好有缘分。你只比我大一天，可是我地从小玩到大，一起成长，一起对比，一起睡觉，一起聊心事。如今看着你美美地出嫁，真的好开心。祝你永结同心，白头到老，夫妻恩爱，早生贵子，三年抱两，幸幸福福！😘 💏,Liau_kaykee,https://weibo.cn/531230550,3,0,1,https://weibo.cn/comment/EgNW289LV?uid=1762751352&rl=1#cmtfrm,2016-11-09,23:55:25,2016-11-09
:#亲爱的公主病#第7.集：.受启发星辰认清心'意'生叛逆楚'曜当面拒婚。林星辰看到熊头下的.那张脸竟然是江念'雨'，一.时.不能接受，直呼自.己是在做梦。她'想起自己曾经对'他说过的话..http://t.cn/RtdoHnS 全1-16集: http://t.cn/RfL8KVA,囖cv,https://weibo.cn/u/5658154631,0,0,0,https://weibo.cn/comment/EgXobvLgr?uid=5658154631&rl=1#cmtfrm,2016-11-10,23:59:30,2016-11-10
:3Y十月欢喜庆婚来， @深圳VAI施华洛婚纱摄影工作室 时光就这样晕开在眼底，深圳婚纱摄影工作室思绪又攀爬上心墙，想起初识的美丽,唐盛世联华,https://weibo.cn/sensebra,0,0,0,https://weibo.cn/comment/EgXnazcMq?uid=2788687802&rl=1#cmtfrm,2016-11-10,23:57:00,2016-11-10
:户籍信息显示，图如普生于1892年2月5日，算下来已经122岁，是目前我国最长寿的男性。图如普在80岁的时候，还先后拥有了一儿一女。图如普一共结过三次婚，和前两任妻子均未生育，直到79岁时娶了年仅35岁的第三任妻子，三年中一鼓作气就生了一双儿女，完成了当爹的夙愿。,赤脚路过,https://weibo.cn/u/3774934491,0,0,0,https://weibo.cn/comment/EgXmHwVtt?uid=3774934491&rl=1#cmtfrm,2016-11-10,23:55:51,2016-11-10
:#月老爱牵线# 今天的情感问题：受不了离过婚的男友经常被他前妻喊去照顾他们的小孩 这种问题怎么破？,广西月老蜀黍,https://weibo.cn/277631177,12,7,0,https://weibo.cn/comment/EgXmu0gaq?uid=5584423123&rl=1#cmtfrm,2016-11-10,23:55:18,2016-11-10
:#天津月老牵线# 今天的情感问题：受不了离过婚的男友经常被他前妻喊去照顾他们的小孩 这种问题怎么破？,天津卫月老,https://weibo.cn/u/5712005627,0,2,7,https://weibo.cn/comment/EgXmhxMbN?uid=5712005627&rl=1#cmtfrm,2016-11-10,23:54:48,2016-11-10
:谢谢。懂得那么多。 #第22条婚规2# 第61集 宋小宝黄圣依擦出火花一起来看http://t.cn/RfL8tMk (来自@腾讯视频),如果当时85,https://weibo.cn/u/3576020080,0,0,0,https://weibo.cn/comment/EgXm8qDrM?uid=3576020080&rl=1#cmtfrm,2016-11-10,23:54:27,2016-11-10
":兄弟,生日快乐🎂🎂十年锡婚👏👏... 温州·苍南县",陈泽锋Nicholas,https://weibo.cn/u/2643055217,3,0,0,https://weibo.cn/comment/EgXm3EMI3?uid=2643055217&rl=1#cmtfrm,2016-11-10,23:54:15,2016-11-10
:我正在用#宜搜小说#看《宠婚》很精彩，和我一起阅读吧！http://t.cn/RfL8UuV,钱冉冉,https://weibo.cn/u/3684308664,0,0,0,https://weibo.cn/comment/EgXllmaTf?uid=3684308664&rl=1#cmtfrm,2016-11-10,23:52:30,2016-11-10
:结佐婚就要生生性性啦，钟爱一生,小雯衛衛,https://weibo.cn/u/1769501925,3,0,1,https://weibo.cn/comment/EgXla83j5?uid=1769501925&rl=1#cmtfrm,2016-11-10,23:52:03,2016-11-10
:#南京月老牵线# 今天的情感问题：受不了离过婚的男友经常被他前妻喊去照顾他们的小孩 这种问题怎么破？,金陵南京月老,https://weibo.cn/u/5575681225,2,2,0,https://weibo.cn/comment/EgXl3Em1z?uid=5575681225&rl=1#cmtfrm,2016-11-10,23:51:48,2016-11-10
