Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:怕走柳岩旧路 伴娘要求男方签禁闹婚协议:http://t.cn/RqbWq0A,大风起兮别带伞,https://weibo.cn/u/2641062787,0,0,0,https://weibo.cn/comment/DpLEBkAID?uid=2641062787&rl=1#cmtfrm,2016-04-06,23:55:25,2016-04-06
:因病致贫、因学致贫、因婚致贫、因房致贫......我在想有不有因嫖致贫,搖滾狂徒,https://weibo.cn/mrsmile2,0,0,0,https://weibo.cn/comment/DpLEzx6kV?uid=1920276753&rl=1#cmtfrm,2016-04-06,23:55:21,2016-04-06
:我年轻时曾与我们州最漂亮的女孩约会，但最后没有成功。我听说她后来离过三次婚，如果我们当时真在一起，我都无法想象未来会怎么样。所以，其实你人生中最重要的决定是跟什么人结婚！在选择伴侣上，如果你错了，将让你损失很多，而且，损失不仅仅是金钱上的。—— 《结婚才是人生最大投资》,铃儿Teenix白皑皑,https://weibo.cn/u/2021600263,0,0,0,https://weibo.cn/comment/DpLEfcbHR?uid=2021600263&rl=1#cmtfrm,2016-04-06,23:54:32,2016-04-06
:4.5，年轻节，婚已订，,媛涞張某,https://weibo.cn/u/1658297222,2,1,12,https://weibo.cn/comment/DpLE6fHoX?uid=1658297222&rl=1#cmtfrm,2016-04-06,23:54:12,2016-04-06
:无法想象两三年后家人会怎样催婚！！一单起就一直催找对象，好像二十几岁没男朋友以后就会成为齐天大剩一样～～@sura19,向暖烘烘,https://weibo.cn/u/2807122510,3,0,3,https://weibo.cn/comment/DpLDT0C0Z?uid=2807122510&rl=1#cmtfrm,2016-04-06,23:53:39,2016-04-06
:#签禁闹婚协议才出场#好搞笑,MrHSs_凡ZSY,https://weibo.cn/u/5833046911,0,0,0,https://weibo.cn/comment/DpLDLjbRK?uid=5833046911&rl=1#cmtfrm,2016-04-06,23:53:21,2016-04-06
:#晚安#【支持与尊重所有独立的灵魂,成都商报,https://weibo.cn/cdsb,90,104,37,https://weibo.cn/comment/DpV6z9bGG?uid=1700648435&rl=1#cmtfrm,2016-04-07,23:59:03,2016-04-07
:我现在到了谈婚论嫁的阶段。再也不能像之前一样偷偷说你是男神。就算如此。你对我而言也是特别又重要。或许你是厌倦和我们联系也许也是太懒忘记了。没关系。你好好的，你千万得好好的。,六一二君,https://weibo.cn/u/2117238012,0,0,0,https://weibo.cn/comment/DpV6rcjdy?uid=2117238012&rl=1#cmtfrm,2016-04-07,23:58:42,2016-04-07
:结过婚的小伙伴在哪里？婚房怎么装饰？客厅要不要弄什么纱幔拉花？怎么整？！,陈旭华丶,https://weibo.cn/u/1924294967,1,0,0,https://weibo.cn/comment/DpV6oeTkZ?uid=1924294967&rl=1#cmtfrm,2016-04-07,23:58:36,2016-04-07
:还想和你在寒冷的冬天一起泡温泉 也还怀念在漫长的旅途同时发烧做个悲惨病号 友情走到这步 如果你是男生的话大概我们已经可以谈婚论嫁了吧🤔但还是想重新认识你一次 抓紧时间在军训的那天就成为最好的朋友😁嗯 宁波很好 因为有你@龟壳少女_ 生日快乐🎂祝愿我们都变成更好的人@保温箱 🐱,赤名梨香,https://weibo.cn/cdrdhr,7,2,9,https://weibo.cn/comment/DpV5Wvd3r?uid=1687526905&rl=1#cmtfrm,2016-04-07,23:57:30,2016-04-07
:大凤进水日婚大凤,Complex0001,https://weibo.cn/u/3847152075,0,0,4,https://weibo.cn/comment/DpV4SeJ6t?uid=3847152075&rl=1#cmtfrm,2016-04-07,23:54:52,2016-04-07
:离婚率高至少反映了好坏不同的两点：好[din害羞]的一点是人们的观念已经趁向人性化，不在封建思想而禁捆自己，坏的一点是对与婚姻的轻率，没想好结什么婚？,神秘的惹不起的女霸,https://weibo.cn/u/5821571878,0,0,0,https://weibo.cn/comment/DpV4P2IQj?uid=5821571878&rl=1#cmtfrm,2016-04-07,23:54:44,2016-04-07
:草率的结了婚已经是个错了，再也不要草率地去离婚。先试试看，真的不行再离也不迟。,平泛堪,https://weibo.cn/u/2272430601,0,0,0,https://weibo.cn/comment/DpV4n0Vw6?uid=2272430601&rl=1#cmtfrm,2016-04-07,23:53:37,2016-04-07
:#机械快车# 杜拉拉追婚记 故事是再简单不过的故事，但胜在几个主演有颜有演技，林依晨开场不久和仔仔在车里吵架的戏简直代入感极强。冲着演技，值得一看。,诸葛跌录,https://weibo.cn/u/5875825094,0,0,0,https://weibo.cn/comment/DpV4ifMfy?uid=5875825094&rl=1#cmtfrm,2016-04-07,23:53:26,2016-04-07
:#南宁生活#@Kellen丶Mo *出生年月： 1989.5*原籍：广西玉林*星 座 金牛座 *工 作 地： 广西南宁 *职 业：调度 *身 高：170 *体 重： 57 *爱好：唱歌，摄影，踢球。 *择偶标准：21～25岁，善良，开朗，孝顺，脾气好。#南宁月老赐婚#,南宁月老赐婚,https://weibo.cn/u/5888999203,6,0,4,https://weibo.cn/comment/DpV4gunV1?uid=5888999203&rl=1#cmtfrm,2016-04-07,23:53:22,2016-04-07
:都说他娶了个温,森次巴立_理嘉图,https://weibo.cn/u/5766456778,0,0,0,https://weibo.cn/comment/DpV42hw9o?uid=5766456778&rl=1#cmtfrm,2016-04-07,23:52:48,2016-04-07
:想在五一之前，把婚结了，伱愿意么？ http://t.cn/Rqqp4CZ,嗨_姑娘伱侽倗友掉了,https://weibo.cn/u/5673831258,1,0,0,https://weibo.cn/comment/DpV3FdHwK?uid=5673831258&rl=1#cmtfrm,2016-04-07,23:51:52,2016-04-07
:我年轻时曾与我们州最漂亮的女孩约会，但最后没有成功。我听说她后来离过三次婚，如果我们当时真在一起，我都无法想象未来会怎么样。所以，其实你人生中最重要的决定是跟什么人结婚！在选择伴侣上，如果你错了，将让你损失很多，而且，损失不仅仅是金钱上的。—— 《结婚才是人生最大投资》,文文叶子-1973,https://weibo.cn/u/2534788495,0,0,0,https://weibo.cn/comment/DpV3z3Aan?uid=2534788495&rl=1#cmtfrm,2016-04-07,23:51:38,2016-04-07
:草率的结了婚已经是个错了，再也不要草率地去离婚。先试试看，真的不行再离也不迟。,大原嘱延片,https://weibo.cn/u/5337188634,0,0,0,https://weibo.cn/comment/DpV3woQWa?uid=5337188634&rl=1#cmtfrm,2016-04-07,23:51:31,2016-04-07
:收藏了 //【他是申花队魂踢球差点毙命，头婚娶富婆被指吃软饭，二婚牵手空姐】他是申花队魂踢球差点毙命，头婚娶富婆被指吃软饭，二婚牵手空姐 (分享自 #今日头条#),润华王维,https://weibo.cn/u/1043092531,1,0,0,https://weibo.cn/comment/DpV2zeNib?uid=1043092531&rl=1#cmtfrm,2016-04-07,23:49:11,2016-04-07
:原来我真的到了谈婚论嫁的年纪。,杨豆豆n_n,https://weibo.cn/u/2413577683,0,0,2,https://weibo.cn/comment/DpV1Ubtc3?uid=2413577683&rl=1#cmtfrm,2016-04-07,23:47:33,2016-04-07
:#守婚如玉# 有全集了，不用苦等卫视更新啦！微信加我。,-小脑腐-,https://weibo.cn/u/2977649003,2,0,0,https://weibo.cn/comment/DpV1T05LF?uid=2977649003&rl=1#cmtfrm,2016-04-07,23:47:30,2016-04-07
:男子为新女友离婚 女子却出轨与他人开房！为了,倾尽天下独为沵,https://weibo.cn/u/5884815692,0,0,0,https://weibo.cn/comment/Dq4wAqRvs?uid=5884815692&rl=1#cmtfrm,2016-04-08,23:57:52,2016-04-08
:婚外遇的强大解释，我瞬间膜拜了~,JetAime188,https://weibo.cn/u/5525624394,0,0,0,https://weibo.cn/comment/Dq4wpzZor?uid=5525624394&rl=1#cmtfrm,2016-04-08,23:57:26,2016-04-08
:今天心中的butterfly和田光司飞走了。他是我的童年。我们这一辈的偶像去世的去世，隐退的隐退。剩下的经历了岁月开始谈论婚娶问题。大抵想过安宁的日子。人开始怀念的时候就是老了。所以宝宝你要健健康康平平安安快快乐乐，我的心愿不过一整个宇宙换你这一颗红豆。宝宝晚安,超喜欢你算不算超能力,https://weibo.cn/u/5255054362,1,0,0,https://weibo.cn/comment/Dq4vX8L5D?uid=5255054362&rl=1#cmtfrm,2016-04-08,23:56:19,2016-04-08
:最近看了又看了一遍第二十二条婚规，感触颇多，我觉得他讲述的并不是一个屌丝逆袭的故事，而是告诉了所有的男人和女人要怎么做人做一个什么样的人。,无赖秀才,https://weibo.cn/u/2242120625,2,0,2,https://weibo.cn/comment/Dq4vQ6LL6?uid=2242120625&rl=1#cmtfrm,2016-04-08,23:56:01,2016-04-08
:看了一部很不错的电视剧，《守婚如玉》，修养足够的时候处理最坏的事情也可客观理智，看下女主，是不是感觉看到了你媳妇，我看男主，看整部电视氛围，就是以后自己的家庭，只不过，觉得自己的老公还不至于犯这种原则性错误，很喜欢男女主对待家庭解决事情的方法，优质国产。@@请叫我大拿姐,似是故人来730,https://weibo.cn/u/5796574907,0,1,2,https://weibo.cn/comment/Dq4vOymMo?uid=5796574907&rl=1#cmtfrm,2016-04-08,23:55:59,2016-04-08
:还有，我没有孤独终老的打算，我喜欢的喜欢我我当然会接受。但是我没渴男症，不喜欢将就自己也没多好，性格被动感情洁癖说翻脸就翻脸，所以22没谈过恋爱也很正常跟我看男男没有丝毫关系，不用操心我也没老。靠相亲谈恋爱也是跟我看上的人谈，不可怜。不过感谢你们让我提前知道以后催婚的都是什么嘴脸。,漂亮家的门门,https://weibo.cn/u/2278089231,0,1,4,https://weibo.cn/comment/Dq4vw0wX6?uid=2278089231&rl=1#cmtfrm,2016-04-08,23:55:13,2016-04-08
:我若没结婚，谁会等我？我若离了婚，谁会要我？,情不乱意不迷,https://weibo.cn/u/2923852471,0,0,5,https://weibo.cn/comment/Dq4vfpx58?uid=2923852471&rl=1#cmtfrm,2016-04-08,23:54:34,2016-04-08
:一个结了婚的女人幸不幸福跟她找的男人有直接关系，如若是女人把自己的幸福强加在男人身上，那么注定她的一生是不会幸福的。,我家小兔牙,https://weibo.cn/u/3636253551,0,0,0,https://weibo.cn/comment/Dq4vbzWTP?uid=3636253551&rl=1#cmtfrm,2016-04-08,23:54:25,2016-04-08
":面对家人一张嘴的 “能不能按年底把婚结了”

我只想说 “真心做不到啊……”",-L丶Lily-,https://weibo.cn/333831486,1,0,7,https://weibo.cn/comment/Dq4uYBh8q?uid=2194480715&rl=1#cmtfrm,2016-04-08,23:53:54,2016-04-08
:要结婚了，连个属于自己一家三口的小窝都没有，证都领了，婚结不结，于我无所谓了,小小麦穗2012,https://weibo.cn/u/1734167122,0,0,0,https://weibo.cn/comment/Dq4uWuHxD?uid=1734167122&rl=1#cmtfrm,2016-04-08,23:53:49,2016-04-08
:みれいぜろ（催婚）,银河麦宇宙鸡肉卷和月球背面的猫,https://weibo.cn/shimizunayi,0,0,0,https://weibo.cn/comment/Dq4uWuHtR?uid=1656181630&rl=1#cmtfrm,2016-04-08,23:53:49,2016-04-08
:常有人问，谈恋爱父母不同意怎么办？婚后婆媳不和怎么办？我说句公平的话，谁家的父母就谁自己搞定，都不要推卸责任。连自己父母都搞不定，那就是没成年，没成年还结什么婚？男人婚前搞不定父母，婚后又保持不了独立性，能怪婆媳有矛盾么？男人在家里要能扛得起责任，不要赖在父母窝里装可怜。,C吻雯堂,https://weibo.cn/u/3978116328,0,0,0,https://weibo.cn/comment/Dq4uDkYwx?uid=3978116328&rl=1#cmtfrm,2016-04-08,23:53:03,2016-04-08
:看了一晚上的#守婚如玉# ，现在这社会是怎么了，明知道男人有老婆还上赶子往上贴，脑有病吗？真是不折手段的让人恶心。,跟你撒个娇Hhh,https://weibo.cn/u/2179203455,0,0,0,https://weibo.cn/comment/Dq4umtPdX?uid=2179203455&rl=1#cmtfrm,2016-04-08,23:52:23,2016-04-08
:家里的桃花都开了，想回家了，以前对家对妈妈没有这么强烈的依赖感，自从结了婚才越来越想回家想妈妈，果然是子女只有在不如意的时候才会想妈妈,充荷陵充,https://weibo.cn/u/5893275273,0,0,0,https://weibo.cn/comment/Dq4uiEXIa?uid=5893275273&rl=1#cmtfrm,2016-04-08,23:52:13,2016-04-08
:有家的日子，从囍堂开始！容县首届婚博会，我们也在哟！ 玉林·容州镇,囍堂亭静,https://weibo.cn/u/3958454584,0,0,2,https://weibo.cn/comment/Dq4ugxF6F?uid=3958454584&rl=1#cmtfrm,2016-04-08,23:52:09,2016-04-08
:多年前的下雨天，你蹲下帮我系鞋带的时候，我就认定此生唯你不言婚❤,凯凯凯kkkkk,https://weibo.cn/u/5020190221,3,0,0,https://weibo.cn/comment/Dq4tQ0aQ8?uid=5020190221&rl=1#cmtfrm,2016-04-08,23:51:05,2016-04-08
:#鹿晗Reloaded演唱会# 北京场初恋。广州场求（pian）婚。上海场是“袒”诚相见，是已经见过身体的关系了，约等于入洞房了。,麻海藻,https://weibo.cn/u/5776712504,0,0,0,https://weibo.cn/comment/DqdXhqR3m?uid=5776712504&rl=1#cmtfrm,2016-04-09,23:58:21,2016-04-09
:对不起？😂😂😂这个每年必传的传闻终于败在了一个小小的娱乐编辑手里，小编你也是辛苦了,鸽鸽Azusa,https://weibo.cn/inkamber1998mo,4,0,3,https://weibo.cn/comment/DqdX9urSL?uid=1971625904&rl=1#cmtfrm,2016-04-09,23:58:02,2016-04-09
:草率地结了婚已经是错了，再也不要草率地去离婚。先试试看，真的不行再离也不迟。平平淡淡才是真，没错，可那应该是激情过后的平淡，然后再起激情，[cc郁闷]再有平淡。只要你真心爱他，到死你也会有激情的。,才女曾那么,https://weibo.cn/u/5790417472,0,0,0,https://weibo.cn/comment/DqdX6bz35?uid=5790417472&rl=1#cmtfrm,2016-04-09,23:57:53,2016-04-09
":愿你始终相信爱情，不受世事桎锢，找到一个不是""将就""的人，拥有一场叫""因为爱情""的婚烟。",尐娃眞倔,https://weibo.cn/u/1650471110,1,0,0,https://weibo.cn/comment/DqdWHm3Sh?uid=1650471110&rl=1#cmtfrm,2016-04-09,23:56:55,2016-04-09
":发表了博文《婚内夫妻一方侵害财产权怎么办？》杭州李光瑞律师13157103491婚内夫妻一方侵害财产权，另一方可以行使以下权利:1,可以要求分割共同财产。2可以要求损害赔偿。夫妻一方对共有房屋的私自处婚内夫妻一方侵害财产权怎么办？",杭州律师-13157103491,https://weibo.cn/viplawer911,0,0,0,https://weibo.cn/comment/DqdWEpMZl?uid=5890860388&rl=1#cmtfrm,2016-04-09,23:56:47,2016-04-09
":愿你始终相信爱情，不受世事桎锢，找到一个不是""将就""的人，拥有一场叫""因为爱情""的婚烟。",angelnanal,https://weibo.cn/u/2714183603,0,0,0,https://weibo.cn/comment/DqdWjpNPe?uid=2714183603&rl=1#cmtfrm,2016-04-09,23:55:58,2016-04-09
:【久炎成癌‼️】私护前景有多大❓未来的三五年，女性私护用品就像日用品一样走进千家万户。每个女人只要来例假，只要结了婚，只要有性生活，只要生过孩子，都会有妇科问题！只是它没有痛感神经，让你感觉不到，等到感觉到的时候，那就晚了❗️棒女郎，给你最贴心的呵护,棒女朗诗涵,https://weibo.cn/u/5705023416,0,0,0,https://weibo.cn/comment/DqdVsAogZ?uid=5705023416&rl=1#cmtfrm,2016-04-09,23:53:52,2016-04-09
:是我鹿说在广州已经结了婚了是吗是吗是吗哈哈哈哈哈哈哈哈,HailDeer,https://weibo.cn/u/3754870947,0,0,0,https://weibo.cn/comment/DqdVcjQ74?uid=3754870947&rl=1#cmtfrm,2016-04-09,23:53:13,2016-04-09
:看守婚如玉，想起一段子“在这个城市，我没有朋友，你像我亲人一样，我把你当哥哥”你快四十岁的人了，才来这个城市多久男朋友就换了快一打，然后说没什么朋友，那夜夜笙歌的都是鬼还是你夜班客户。是不是但凡上过床都是你亲戚，那你们家一过年得聚多少人呀？两个快四十的人认哥哥妹妹的你恶不恶心,腊腊在哪里,https://weibo.cn/u/1984047357,0,0,3,https://weibo.cn/comment/DqdUto1G6?uid=1984047357&rl=1#cmtfrm,2016-04-09,23:51:26,2016-04-09
":愿你始终相信爱情，不受世事桎锢，找到一个不是""将就""的人，拥有一场叫""因为爱情""的婚烟。 广州·周门",守望幸福一ZYL,https://weibo.cn/u/3311940581,1,0,0,https://weibo.cn/comment/DqdTY3iK3?uid=3311940581&rl=1#cmtfrm,2016-04-09,23:50:10,2016-04-09
":婚礼摄影就要把新人最美的一面展示出来 纪实摄影便是最真实的新人及亲友状态 两者合并便是最完美的婚礼纪实🎎 4.9预览 婚庆公司：DB WEDDING
摄影：三善映像 摄像：一位可爱大爷 司仪：梁小立老师 美妆：M.E造型@DB婚礼顾问 @DB婚顾-DINGDANG @DB婚礼顾问--小安安 #洛阳婚礼摄影##洛阳婚礼##洛阳婚礼跟拍#",叁善映像,https://weibo.cn/u/5794432811,3,1,2,https://weibo.cn/comment/DqdTD59E1?uid=5794432811&rl=1#cmtfrm,2016-04-09,23:49:21,2016-04-09
:#和胖说再见# 丰丰宝宝大婚 减肥啥的暂停一天,王笨蛋呀么王笨蛋,https://weibo.cn/ninderwang1225,2,0,3,https://weibo.cn/comment/DqdTzw3qA?uid=2367310881&rl=1#cmtfrm,2016-04-09,23:49:13,2016-04-09
:想吃糖可以理解 不过有些同人文里写阿瑟和格温是形婚让她当同妻有点过了吧 看着这么可爱的阿瑟忍心让他被骂渣男吗,吃掉小青峰,https://weibo.cn/u/2302184014,0,0,0,https://weibo.cn/comment/DqdTt2ZRy?uid=2302184014&rl=1#cmtfrm,2016-04-09,23:48:56,2016-04-09
:在一家公司待久了，也像是跟老板结了婚，虽然不一定多喜欢，当初能走到一处，总是互相看得上眼过,直尖小姐,https://weibo.cn/ameko1026,0,0,0,https://weibo.cn/comment/DqdTipRJi?uid=1799757271&rl=1#cmtfrm,2016-04-09,23:48:32,2016-04-09
:【老祖宗的十大嫁人忠告】------1、门要当，户要对；2、愿为你花钱的嫁；3、家庭型的嫁；4、性格互补的嫁；5、老实的嫁；6、自私的不嫁；7、花心的不嫁；8、不怕嫁老怕嫁小；9、面相八字算算最好；10、离一次婚的男人是块宝，离两次婚的男人是根草……你嫁对了么？没嫁的要记牢。。。,kiki-Y頭,https://weibo.cn/u/2205120374,0,0,0,https://weibo.cn/comment/DqdTdE3cX?uid=2205120374&rl=1#cmtfrm,2016-04-09,23:48:20,2016-04-09
:今天的心情莫名好 大概是因为一个小时内做完一个讨厌的作业 觉得不用找人结个婚什么的了 作业使我快乐,翊只鸡,https://weibo.cn/u/1859726181,6,0,5,https://weibo.cn/comment/DqnornBX2?uid=1859726181&rl=1#cmtfrm,2016-04-10,23:59:59,2016-04-10
:很多年没看过国产剧了，听了嘀嘀叭叭早上好主持人磊磊的介绍以后，开始看了《守婚如玉》，真的是非常棒非常贴近现实的一部片子。里面的演员演技都特别棒！特别是蒋雯丽，我好喜欢她。牵手到白头，婚后的现在才知道有多不容易，努力吧！,白蔷薇静,https://weibo.cn/u/1708476187,4,0,2,https://weibo.cn/comment/DqnnZyjM1?uid=1708476187&rl=1#cmtfrm,2016-04-10,23:58:53,2016-04-10
:最近是真的人品Low到爆。为护好学生，脚硬碰硬到石头上，生生撞出一层皮；报考普通话，负责人叫我加群，结果半天进不去，各种尴尬；5月堂哥大婚，晚上买票，结果支付了却还是买不到票；论文是生题，去年八月第一次知道有盘瓠文化，太多资料，头绪不清。累觉不爱,社会大学渣,https://weibo.cn/u/5819026929,0,0,0,https://weibo.cn/comment/DqnnGmort?uid=5819026929&rl=1#cmtfrm,2016-04-10,23:58:07,2016-04-10
:我去！俏摩女抢头婚的男主好丑啊！导演还安排他是花心男！瞎眼了！,郭静宝剑,https://weibo.cn/u/5885124864,0,0,0,https://weibo.cn/comment/DqnnibkUF?uid=5885124864&rl=1#cmtfrm,2016-04-10,23:57:09,2016-04-10
:,廖仔168,https://weibo.cn/u/5265087146,0,0,0,https://weibo.cn/comment/Dqnnh0sfw?uid=5265087146&rl=1#cmtfrm,2016-04-10,23:57:06,2016-04-10
:“从来没觉得二婚就要低人一等，同样是人，同样拥有追求幸福的权利，就算这世上有很多人会带着有色眼镜看待二婚，依然会足够珍视自己。对于不放弃、不看低自己的女人，别说二婚，三婚四婚都照样能找到好的，因为自信的女人最美丽。”亲爱的，离婚纵然不幸，但它并不意味着你从此与幸福无缘！,2個兒子的媽咪,https://weibo.cn/u/1909284355,5,0,2,https://weibo.cn/comment/DqnmZfvnU?uid=1909284355&rl=1#cmtfrm,2016-04-10,23:56:23,2016-04-10
:#守婚如玉##王浩钧守婚如玉# …苏然姐真的好可怜,王浩钧,https://weibo.cn/laurent518,24,0,13,https://weibo.cn/comment/DqnmCrnat?uid=1271354361&rl=1#cmtfrm,2016-04-10,23:55:30,2016-04-10
:草率的结了婚已经是个错了，再也不要草率地去离婚。先试试看，真的不行再离也不迟。,昝拿保石黑,https://weibo.cn/u/5337048015,0,0,0,https://weibo.cn/comment/Dqnll1YgC?uid=5337048015&rl=1#cmtfrm,2016-04-10,23:52:19,2016-04-10
:这名字好，醒醒，以后别在嫁个3婚的男人 //【章子怡给女儿取名叫“醒醒”，莫名戳中了笑点】章子怡给女儿取名叫“醒醒”，莫名戳中了笑点 (分享自 #今日头条#),糊里糊涂5413,https://weibo.cn/u/5521112161,0,0,0,https://weibo.cn/comment/Dqnl99N7c?uid=5521112161&rl=1#cmtfrm,2016-04-10,23:51:52,2016-04-10
:http://t.cn/RqVFGCf 他脑子里永远有这个燕雀之志，就是要娶阴丽华。最后把阴丽华找到了，但人家已经嫁人了，而且还有了孩子。但是他不为所动，逼着阴丽华离婚。阴丽华离了婚以后嫁给了他，当了皇后，还把孩子也一起带过来了，这在中国古代的皇帝里空前绝后。所以一般女性观众... 分享自Kindle,北上广深老农,https://weibo.cn/diamond1224,0,0,0,https://weibo.cn/comment/Dqnl3y7c3?uid=2689406465&rl=1#cmtfrm,2016-04-10,23:51:39,2016-04-10
:看电视 一男的给另一个男的买礼物 问秘书给情人送什么花好 结了婚的那种😂哈哈哈哈哈哈太逗了哈哈哈哈哈哈为什么不直接说给刚结婚的兄弟送礼物啊😂哎不对 这样说 好像也有点奇怪,小乖先生美醉了-v-,https://weibo.cn/u/1908054465,1,0,0,https://weibo.cn/comment/Dqnl24v7x?uid=1908054465&rl=1#cmtfrm,2016-04-10,23:51:35,2016-04-10
:发表了博文《如何吸引专属于您的男神》打造中国第一家婚恋爱商滋养航母品牌~中国首家专业婚恋身心灵滋养连锁机构——皓爱慧鑫幸福教育官网：www.hahxhappiness.icoc.cc爱马中国首席专业婚如何吸引专属于您的男神,看过沙漠的烟火,https://weibo.cn/cqhahx,0,1,0,https://weibo.cn/comment/DqnkNBgkF?uid=2723768851&rl=1#cmtfrm,2016-04-10,23:51:00,2016-04-10
:下周四 一个我大姨妈的日子 我小时候的男神哥哥 要 结 婚 了…心塞,他们都喜欢我,https://weibo.cn/u/5266679990,0,0,0,https://weibo.cn/comment/DqnkFAvBY?uid=5266679990&rl=1#cmtfrm,2016-04-10,23:50:42,2016-04-10
:#庄里同生缘#1986年5月22（农历）@石家庄微相亲 @月老赐婚石家庄 @庄里微 石家庄·空中花园,对着灯泡承诺,https://weibo.cn/u/3270690344,0,1,8,https://weibo.cn/comment/DqnkcpXg7?uid=3270690344&rl=1#cmtfrm,2016-04-10,23:49:31,2016-04-10
:钱泳辰和吕一上海大婚 600多位亲友到场祝贺(分享自@微博头条客户端 ) 钱泳辰和吕一上海大婚 600多位亲友到场祝贺,中药面霜神净玻尿酸品牌创始人,https://weibo.cn/u/3243876361,0,0,0,https://weibo.cn/comment/Dqnjt9PGD?uid=3243876361&rl=1#cmtfrm,2016-04-10,23:47:44,2016-04-10
:看到他们都要走了，唉！心里不免有些惆怅，三年高中，两年大学，不知不觉，我们已经在一起这么久了，人生，也挺短的嘛！转瞬就已到谈婚论嫁的年龄，让我们在一波未平一波又起的年纪里担心起未来的路途。祝愿他们能够在接下来的日子里走得可以长长远远，成为自己想要成为的那种人 抚州·凤凰城商业广场,清风寄遥思08086060,https://weibo.cn/u/3936831318,0,0,0,https://weibo.cn/comment/Dqnjt9PwU?uid=3936831318&rl=1#cmtfrm,2016-04-10,23:47:44,2016-04-10
:离婚率高至少反映了好坏不同的两点：好的一点是人们的观念已经趁向人性化，不在封建思想而禁[c期待]捆自己，坏的一点是对与婚姻的轻率，没想好结什么婚？,过客活下去,https://weibo.cn/u/5678426093,0,0,0,https://weibo.cn/comment/DqwOsleUL?uid=5678426093&rl=1#cmtfrm,2016-04-11,23:58:48,2016-04-11
:我特么居然把裸婚时代又翻出来看 大半夜的找哭 晕死,smile心宁,https://weibo.cn/annjing,0,0,0,https://weibo.cn/comment/DqwOofEMI?uid=1680142037&rl=1#cmtfrm,2016-04-11,23:58:38,2016-04-11
:#火影经典语录# 我啊，只想安稳地做个忍者，安稳地生活，和一个不美也不丑的女人安稳地结婚，安稳地生两个小孩，第一个是女孩，之后是男孩。等女儿结了婚，儿子独立后便退休，之后闲时和朋友下下象棋或围棋，过着悠哉悠哉的隐居生活，然后先太太一步离开这个世界，能有这种人生就好了。@张苗苗-林学院,甘农大林学院14园林1班团支部,https://weibo.cn/u/5324863397,0,0,0,https://weibo.cn/comment/DqwNc6Cmi?uid=5324863397&rl=1#cmtfrm,2016-04-11,23:55:40,2016-04-11
:#FINE婚纱客片# 💒3.13大婚的新娘 和狗狗一起出嫁 好幸福～,FINE婚纱,https://weibo.cn/308568170,2,0,12,https://weibo.cn/comment/DqwMZEiVn?uid=5584154013&rl=1#cmtfrm,2016-04-11,23:55:12,2016-04-11
:结了婚 对于娘家你是亲戚，对于婆家你是外人，你只得到一个和你领结婚证的人，如果这个人不能疼你 、护你，心里没你，那么你就成了无依无靠的孤儿！结了婚以后男人总会说：我妈养大我不容易，要对我妈好点！但又有多少男人会对妈说：妈，我老婆离开父母一个人来到咱家不容易，您可要好好的对她。 http://t.cn/RyagWz2,Hello__My__Boy,https://weibo.cn/223445479,1,0,5,https://weibo.cn/comment/DqwMXBhbc?uid=2773990117&rl=1#cmtfrm,2016-04-11,23:55:07,2016-04-11
:【万生平衡】178：其实离婚谁又愿意，留下孩子难道当父母的不心疼！不就是不了解婚配有如此残酷，一旦结错婚就如此不得安宁，不是一方花花肠子，而是双方在一起实在都不好过才离婚。好几年前我打了一个比喻，如果章子怡和汪峰结婚，正好弥补双方需要和多余不平衡的平衡，就会巧合产生不灭的爱情之花！,邓炬爱医师,https://weibo.cn/u/2771006291,3,0,0,https://weibo.cn/comment/DqwMK0hQj?uid=2771006291&rl=1#cmtfrm,2016-04-11,23:54:34,2016-04-11
:今晚曾“同床共枕”的好友，晒出了自己与准老公的合照，那画面简直太美好了！,名Eileen,https://weibo.cn/u/5133584787,0,18,0,https://weibo.cn/comment/DqwMdwmCE?uid=5133584787&rl=1#cmtfrm,2016-04-11,23:53:17,2016-04-11
:#守婚如玉# 实在对不起大家了，20集后 鹏鹏和莎莎 要坐着友谊的小船联手出去腥风血雨了,王浩钧,https://weibo.cn/laurent518,24,1,29,https://weibo.cn/comment/DqwM6DO7J?uid=1271354361&rl=1#cmtfrm,2016-04-11,23:53:01,2016-04-11
:结了婚 对于娘家你是亲戚，对于婆家你是外人，你只得到一个和你领结婚证的人，如果这个人不能疼你 、护你，心里没你，那么你就成了无依无靠的孤儿！结了婚以后男人总会说：我妈养大我不容易，要对我妈好点！但又有多少男人会对妈说：妈，我老婆离开父母一个人来到咱家不容易，您可要好好的对她。,Marina-G,https://weibo.cn/u/2478985851,0,0,0,https://weibo.cn/comment/DqwM4mlZX?uid=2478985851&rl=1#cmtfrm,2016-04-11,23:52:55,2016-04-11
