Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:如果明年可以找个人，结个婚，生个小孩，不上班～～～多好多好。,一半可乐一半奶茶,https://weibo.cn/u/2814527603,1,0,1,https://weibo.cn/comment/DbVKVe0vd?uid=2814527603&rl=1#cmtfrm,2016-01-06,23:54:12,2016-01-06
:好郁闷啊！不喜欢看到你因为感情的事而上热搜，还有腾讯新闻。,谦谦笛歌,https://weibo.cn/u/5476010040,0,0,0,https://weibo.cn/comment/DbVKJ4ZnD?uid=5476010040&rl=1#cmtfrm,2016-01-06,23:53:43,2016-01-06
:A：结婚以后两个人在一起最重要的是什么？Q：就当这婚没结,小金静听鱼呀_,https://weibo.cn/u/5053745630,0,0,0,https://weibo.cn/comment/DbVKxw8D5?uid=5053745630&rl=1#cmtfrm,2016-01-06,23:53:16,2016-01-06
:#她真的很好# 所有幸运和巧合的事，要么是上天注定，要么是一个人偷偷的在努力。🍃晚安。#吴莫愁否认隐婚##芈月传#,普吉岛华人导游,https://weibo.cn/u/2650682892,1,0,0,https://weibo.cn/comment/DbVKe3Ucl?uid=2650682892&rl=1#cmtfrm,2016-01-06,23:52:29,2016-01-06
:【赣南传统农村婚嫁酒席礼俗， 结了婚你可能都不知道！】 http://t.cn/R4Sj75C（来自一点资讯）,wing李天娇,https://weibo.cn/fmks,0,0,0,https://weibo.cn/comment/DbVK6m3KV?uid=2298662743&rl=1#cmtfrm,2016-01-06,23:52:10,2016-01-06
:#微警讯#为进一步规范出生登记管理，简化新生儿落户程序，白银公安分局最新推出新生儿无需提交社会抚养费交款证明便可落户的便民措施，该项措施从2016年1月10日起正式实施，非婚生育、计划外生育、超计划生育人口落户难问题将全面得到解决。http://t.cn/R4o3743,白银公安,https://weibo.cn/baiyingongan,5,4,4,https://weibo.cn/comment/Dc5dxdkx3?uid=2607685847&rl=1#cmtfrm,2016-01-07,23:59:25,2016-01-07
:銆愭渶缁堟垬鏂?銆戞父鎴忕殑鑳屾櫙鍦ㄤ竴搴у煄甯備箣涓紝鎴戜滑鐨勪富瑙掓槸涓€涓嫳鍕囩殑璀﹀療锛屼负浜嗘崓鍗煄甯傜殑鍜屽钩鑰屼笌涓€澶х兢闈炰富娴佸皯骞存垬鏂椼€傛父鎴忛噰鐢ㄤ簡2D妯″紡鍒朵綔锛屽湪鐢婚涓婅蛋鎶借薄娲撅紝鐩告瘮鐜板湪寰堝楂樻竻鏍兼枟娓告垙寮变簡寰堝锛屼笉杩,宙舜广li,https://weibo.cn/234725152,0,0,0,https://weibo.cn/comment/Dc5do4nQv?uid=2352506434&rl=1#cmtfrm,2016-01-07,23:59:03,2016-01-07
:请不要削弱我的第一艘200好感的婚舰@铃兰喵_战舰无双中,鬼爪猫儿,https://weibo.cn/u/2068000703,0,0,0,https://weibo.cn/comment/Dc5d3FpfJ?uid=2068000703&rl=1#cmtfrm,2016-01-07,23:58:15,2016-01-07
:「杜拉拉追婚记」有的时候不是真的放不下一切 只是少了一个时刻让自己尊重心里的选择 你永远都不是别无选择 只是你不想选择罢了 你可以选择放弃工作放弃富二代 选择做一个周游世界的网红 最终选择自己最爱的人 你有得选择 看你选不选了 勇敢地做出选择吧,_shylin,https://weibo.cn/u/1757617601,0,0,0,https://weibo.cn/comment/Dc5cJAuHU?uid=1757617601&rl=1#cmtfrm,2016-01-07,23:57:27,2016-01-07
:杜拉拉追婚记,南杉633,https://weibo.cn/u/3405282704,0,0,0,https://weibo.cn/comment/Dc5ca8fYz?uid=3405282704&rl=1#cmtfrm,2016-01-07,23:56:02,2016-01-07
:草率的结了婚已经是个错了，再也不要草率地去离婚。先试试看，真的不行再离也不迟。,过期咖啡特别,https://weibo.cn/u/2096724227,0,0,0,https://weibo.cn/comment/Dc5bLkhsA?uid=2096724227&rl=1#cmtfrm,2016-01-07,23:55:03,2016-01-07
:聪明女人对付男人至理名言】1.请记得，若是男人对不起你，请坚决分手。2.不要试图去征服一个30岁以上，从未结过婚、至今没有固定女友的男人。3.千万不要翻看男人的手机短信。4.千万不要在出差时不打招呼地回来或去看[困死了]望对方。5.亲爱的女人们，男人这种动物，很容易让你们看走眼。,势夏容,https://weibo.cn/u/5211466422,0,0,0,https://weibo.cn/comment/Dc5bLid16?uid=5211466422&rl=1#cmtfrm,2016-01-07,23:55:03,2016-01-07
:后来李志结了婚，朴树治好了忧郁症，马頔的南山南烂了大街，宋冬野的董小姐上了西天，尧十三完成了高中时的梦，好妹妹终于堵了工体，陈粒依然不签公司，赵雷还和他的南方姑娘在流浪，好像最后大家都匆匆与这世界潦草地和解，最怕一生碌碌无为，却还安慰自己平凡可贵 蚌埠·雅趣茶吧,不会飞的梁朝伟,https://weibo.cn/u/5208831215,8,6,0,https://weibo.cn/comment/Dc5bC9EmF?uid=5208831215&rl=1#cmtfrm,2016-01-07,23:54:40,2016-01-07
:发表了博文《别人的目光只会在你身上停留八分钟》　　周末和一位朋友相聚，她说她的男朋友向她求婚了，我听到后非常替她高兴，但她却满面愁容，因为男方是她公司的同事，并且离过一次婚，同事们并不知道他们两个在一别人的目光只会在你身上停留八分钟,蔓之研秋儿TEAM,https://weibo.cn/u/2821475540,0,0,0,https://weibo.cn/comment/Dc5b5CpFb?uid=2821475540&rl=1#cmtfrm,2016-01-07,23:53:24,2016-01-07
:常有人问，谈恋爱父母不同意怎么办？婚后婆媳不和怎么办？我说句公平的话，谁家的父母就谁自己搞定，都不要推卸责任。连自己父母都搞不定，那就是没成年，没成年还结什么婚？男人婚前搞不定父母，婚后又保持不了独立性，能怪婆媳有矛盾么？男人在家里要能扛得起责任，不要赖在父母窝里装可怜。,摇曳红灯区28祖卫秉,https://weibo.cn/u/5722186400,0,0,0,https://weibo.cn/comment/Dc5aX5orf?uid=5722186400&rl=1#cmtfrm,2016-01-07,23:53:03,2016-01-07
:还不错。。《鲁豫有约》20160106 胡歌遭父母催婚险崩溃 哽咽回忆与薛佳凝恋情 （分享自 @搜狐视频） http://t.cn/R4S2gVw,做科研不读博,https://weibo.cn/u/1796887625,0,0,0,https://weibo.cn/comment/Dc5aDxsS0?uid=1796887625&rl=1#cmtfrm,2016-01-07,23:52:16,2016-01-07
:[综艺] 《鲁豫有约》20160106 胡歌遭父母催婚险崩溃 哽咽回忆与薛佳凝恋情 http://t.cn/R4aFJOY,整天吃肉的叶胖,https://weibo.cn/u/1670494001,0,1,0,https://weibo.cn/comment/Dc5afnl5N?uid=1670494001&rl=1#cmtfrm,2016-01-07,23:51:19,2016-01-07
:女人这一生，最看重的永远是婚姻。女人会把婚姻的成功当成是人生最大的成功。其实，很多姑娘，并不是不敢裸婚，只是害怕柴米油盐浸透了浪漫，爱情在贫贱面前无处容身。一个男人，可以不够有钱，但一定要给你爱的女人信心。女人可以吃苦受穷，但前提一定得是：那个男人对她的爱，值得让她去熬煎。,A简单快乐AA,https://weibo.cn/u/3924261939,0,0,0,https://weibo.cn/comment/Dc5ad0y6F?uid=3924261939&rl=1#cmtfrm,2016-01-07,23:51:13,2016-01-07
:銆愬お绌哄ぇ鑳″瓙銆戞父鎴忕殑鍦烘櫙鐪嬩笂鍘诲鏉傚叾瀹炶繕鏄瘮杈冪畝鍗曠殑锛屾湁璁稿闅滅閮芥槸閲嶅鍑虹幇锛岀帺鍒板悗闈篃娌℃湁浠€涔堟柊鐨勫厓绱犲嚭鐜帮紝鑰屼笖娓告垙瀵逛簬娌℃湁浜や簰鎬х殑鍦烘櫙瑁呴グ閬撳叿寮卞寲鐨勪笉澶燂紝浣垮緱鐢婚潰鍙樺,贝汐雪_by,https://weibo.cn/234481798,0,0,0,https://weibo.cn/comment/Dc5a8vMbe?uid=2332512294&rl=1#cmtfrm,2016-01-07,23:51:03,2016-01-07
:爱不顾身(杜拉拉追婚记电影插曲),丹丹-hong,https://weibo.cn/u/2477442682,0,0,0,https://weibo.cn/comment/Dc5a5gIHY?uid=2477442682&rl=1#cmtfrm,2016-01-07,23:50:54,2016-01-07
:在没成为最好的自己前，不要谈婚论嫁。,天然呆八,https://weibo.cn/u/2161558793,0,0,0,https://weibo.cn/comment/DceDdxumu?uid=2161558793&rl=1#cmtfrm,2016-01-08,23:57:25,2016-01-08
:结婚有什么重要，恋爱才重要。有人肯定说结了婚才有责任，不觉得这话本身就有问题嘛。,kdtm2012,https://weibo.cn/wangranlive,2,0,0,https://weibo.cn/comment/DceDdxuil?uid=1662280333&rl=1#cmtfrm,2016-01-08,23:57:25,2016-01-08
:发表了博文《自私的姻婚》一个邻居因多种原因与老婆离了婚，他们把房子留给儿子就谁也不在管他、因父母离婚这个孩子过早的独自生活.缺少关怀与管教使这个孩子很叛逆.几年后他走了断绝了与父母联系。我为这个男孩儿自私的姻婚,张羽2010_bmb,https://weibo.cn/u/1736246197,0,0,0,https://weibo.cn/comment/DceCCzTBS?uid=1736246197&rl=1#cmtfrm,2016-01-08,23:55:57,2016-01-08
:田馥甄《姐(电影《杜拉拉追婚记》宣传曲)》 http://t.cn/R4KeAwG,薛琴琴同学,https://weibo.cn/u/2608657011,0,0,0,https://weibo.cn/comment/DceCBqF10?uid=2608657011&rl=1#cmtfrm,2016-01-08,23:55:54,2016-01-08
:应竹说他一定会娶她，却没有告诉她真实的身份。大婚当日，他穿着暗红色的吉服，等着他的皇子妃。等到的却是她服毒自尽，留言非应竹不嫁的消息。她不知，应竹便是他，应竹便是向她提亲的九皇子。,yangling1227,https://weibo.cn/u/5181722224,0,0,0,https://weibo.cn/comment/DceBTpQeP?uid=5181722224&rl=1#cmtfrm,2016-01-08,23:54:09,2016-01-08
:女人这一生，最看重的永远是婚姻。女人会把婚姻的成功当成是人生最大的成功。其实，很多姑娘，并不是不敢裸婚，只是害怕柴米油盐浸透了浪漫，爱情在贫贱面前无处容身。一个男人，可以不够有钱，但一定要给你爱的女人信心。女人可以吃苦受穷，但前提一定得是：那个男人对她的爱，值得让她去熬煎。,sophiayhqKMb_1911,https://weibo.cn/u/2530250495,0,0,0,https://weibo.cn/comment/DceBDqqD6?uid=2530250495&rl=1#cmtfrm,2016-01-08,23:53:31,2016-01-08
:不小心想远了 等我们以后有了恋人 结了婚 有了小孩 可以带上他们 一起去自驾游。啊 想想真是很棒。,你之彼端风平浪静,https://weibo.cn/u/5354673309,0,0,1,https://weibo.cn/comment/DceBAeqD8?uid=5354673309&rl=1#cmtfrm,2016-01-08,23:53:22,2016-01-08
:族里规矩：兄姊未婚，则弟不能娶，妹不能嫁。她拒绝书生三年来不断的追求，只说姐姐未婚，我便不嫁。半年后，姐姐与书生大婚。她捶打着书生嚎啕大哭：你既然爱我为何要娶我姐姐！书生答：你说要等姐姐婚后才能嫁我。现在你姐姐已为人妇，你可以嫁我了吧……,风流泪吻,https://weibo.cn/u/2787250910,0,0,0,https://weibo.cn/comment/DceBtpy5s?uid=2787250910&rl=1#cmtfrm,2016-01-08,23:53:07,2016-01-08
:【#农村结婚现天价彩礼# 30万起步】河南日报记者走访调查发现，目前部分农村婚嫁成本起步价平均达30万元，盖新房或买房并装修、家电一应俱全、“三金一冒烟(摩托车)”成婚礼标配，汽车成“高配”，一些农村家庭“因婚返贫”。不断攀升的彩礼，使传统民俗蒙上奢侈、攀比的阴影…… http://t.cn/R4ognSO,陕西天天网事,https://weibo.cn/sxtvsttsw,3,2,3,https://weibo.cn/comment/DceBe1PGg?uid=2425315932&rl=1#cmtfrm,2016-01-08,23:52:30,2016-01-08
:杜拉拉追婚记,一口蓝皮饼干,https://weibo.cn/booknew,5,0,0,https://weibo.cn/comment/DceB3q0dP?uid=1836557194&rl=1#cmtfrm,2016-01-08,23:52:04,2016-01-08
:看完了杜拉拉追婚记，瞬间被感动了，期待一个人对我说“我可以不用环游世界，但我不能没有你，因为我人生中最美的风景是你，现在我懂了，当真爱来临的时候，我们根本不需要准备”,27可,https://weibo.cn/u/3896085775,0,1,0,https://weibo.cn/comment/Dco4ke9ub?uid=3896085775&rl=1#cmtfrm,2016-01-09,23:58:54,2016-01-09
:晚上跟黄老师他们一起吃饭！一群人帮我列了堆计划！考驾照，换手机，买小毛驴，去趟东北，去趟大西北，谈谈恋爱，结婚～～或者说，前面的都不要！2016最重要的是谈谈恋爱，把婚结了，再去度蜜月！,笨小孩GLL,https://weibo.cn/u/1663495001,2,0,4,https://weibo.cn/comment/Dco46AAyy?uid=1663495001&rl=1#cmtfrm,2016-01-09,23:58:22,2016-01-09
:谁跟我结个婚撒！,老老老蜜蜂,https://weibo.cn/smallbee1019,0,0,2,https://weibo.cn/comment/Dco463Hsl?uid=2836567504&rl=1#cmtfrm,2016-01-09,23:58:20,2016-01-09
:銆愯捀姹芥湅鍏嬩笘鐣屽ぇ鍐掗櫓銆戞父,欣峪洁e2,https://weibo.cn/u/2329377234,0,0,0,https://weibo.cn/comment/Dco3YnkGV?uid=2329377234&rl=1#cmtfrm,2016-01-09,23:58:03,2016-01-09
:结了婚跟没结婚也没啥差别，无非是单人床变成双人床，一个人睡变成两人睡。,宝宝厨娘7890,https://weibo.cn/u/3060617514,0,0,0,https://weibo.cn/comment/Dco3QFSPn?uid=3060617514&rl=1#cmtfrm,2016-01-09,23:57:45,2016-01-09
:终于婚了，一定要幸福，狠狠的幸福,小铃子fighting,https://weibo.cn/u/1449839393,2,0,4,https://weibo.cn/comment/Dco3fbHlC?uid=1449839393&rl=1#cmtfrm,2016-01-09,23:56:14,2016-01-09
:“等我考得了功名便回来娶你。”他对她承诺。他金榜题名后回到故乡履行他的诺言，却被告知她不久前已经患了疟疾去世了。他来看她，新坟旁开满了花，煞是美艳。“我回来了，等久了吧？很快我就会娶你为妻。”大婚当日，他一身红衣跨上白马痴痴地望着轿中，其实轿中不过放着她早已 苏州·浦庄工业园公交站,嘿-山外凡,https://weibo.cn/u/2079637065,0,0,0,https://weibo.cn/comment/Dco3bigNe?uid=2079637065&rl=1#cmtfrm,2016-01-09,23:56:06,2016-01-09
:表姨大婚~吳小mi去湊熱鬧😄開心廣佛一日遊!!,-Zoe甜-,https://weibo.cn/206066816,3,0,2,https://weibo.cn/comment/Dco35mVhn?uid=1737660253&rl=1#cmtfrm,2016-01-09,23:55:52,2016-01-09
:今天是个好日子,麦吉媛媛,https://weibo.cn/u/5643540984,7,0,1,https://weibo.cn/comment/Dco2NmEG9?uid=5643540984&rl=1#cmtfrm,2016-01-09,23:55:09,2016-01-09
:涓€涓椤剁殑鑰佸ご璺繃涓€瀹惰嵂搴楋紝鐪嬪埌涓€绉嶆瘺鍙戝啀鐢熺壒鏁堣嵂鐨勫箍鍛婏紝浠栬繘鍘婚棶浜嗛棶銆傚敭璐у憳锛氳繖鐨勭‘鏄竴绉嶇敓鍙戠壒鏁堣嵂锛屾偍瑕佸ぇ鐡剁殑锛岃繕鏄灏忕摱鐨勶紵璋㈣阿锛屼竴灏忕摱灏卞浜嗐€傝€佸ご璇达紝绋嶅井闀垮嚭涓€鐐瑰氨澶熶簡锛屾垜涓嶅枩娆㈡,淑仲知a4,https://weibo.cn/u/2315341732,0,0,0,https://weibo.cn/comment/Dco2L0TMM?uid=2315341732&rl=1#cmtfrm,2016-01-09,23:55:03,2016-01-09
:#蓝蓝占星2016运势#提问：@蓝蓝占星 第六天求翻牌。真的要纠结疯了。。1986.5.3上午八点四十左右出生于江苏常州。求问2016事业，目前有个跳槽机会不知是否该把握。以及求问靠谱的桃花以及婚运会在何时？谢谢！！,Flora_s-,https://weibo.cn/u/5019013313,0,0,0,https://weibo.cn/comment/Dco2F94HA?uid=5019013313&rl=1#cmtfrm,2016-01-09,23:54:48,2016-01-09
:今日大婚的这对儿新人，闹洞房欢乐无限,PrinceWANG王子摄影师,https://weibo.cn/u/1221668803,1,0,0,https://weibo.cn/comment/Dco2Bz5ml?uid=1221668803&rl=1#cmtfrm,2016-01-09,23:54:41,2016-01-09
:今天去参加表侄的结婚礼，累成狗，妈蛋结个婚那么麻烦啊！,小熊猫的蘑菇,https://weibo.cn/u/3436341264,0,0,0,https://weibo.cn/comment/Dco2AFNoW?uid=3436341264&rl=1#cmtfrm,2016-01-09,23:54:39,2016-01-09
:【半路父子】张国立和刘若英俩人都是人到中年失婚，还带着“拖油瓶”。原本是同学的两人在一系列机缘巧合下萌生感情，但随之而来的是充满现实的“半路”问题，夫妻、父子、母子、兄弟甚至婆媳等关系相处不易。,天秤座东方不败的爱情喂了仿宋狗,https://weibo.cn/u/1012500545,0,1,0,https://weibo.cn/comment/Dco2qkh2a?uid=1012500545&rl=1#cmtfrm,2016-01-09,23:54:14,2016-01-09
:相亲结婚……搞笑，现在都什么年代了，结婚有什么好的，我一个女的，结了婚，我得和他睡觉，我得给他生孩子，得给他收拾家做饭洗衣服！得伺候他一家老小！还得承担着他对我不好，找小三，离婚的风险！结婚有什么优点？谁能和我说说？什么两个人互相依靠互相取暖 心灵鸡汤的屁话就请不要讲了！谢谢,最终把自己活成了你的样子,https://weibo.cn/u/3048985905,0,0,0,https://weibo.cn/comment/Dco2ogHvh?uid=3048985905&rl=1#cmtfrm,2016-01-09,23:54:08,2016-01-09
:或许就会在下一个转角遇到#杜拉拉追婚记[电影]#,橙子rccc,https://weibo.cn/u/3816873728,0,0,0,https://weibo.cn/comment/Dco2noj1G?uid=3816873728&rl=1#cmtfrm,2016-01-09,23:54:07,2016-01-09
:【聪明女人对付男人至理名言】1.请记得，若是男人对不起你，请坚决分手。2.不要试图去征服一个30岁以上，从未结过婚、至今没有固定女友的男人。3.千万不要翻看男人的手机短信。4.千万不要在出差时不打招呼地回来或去看望对方。5.亲爱的女人们，男人这种动物，很容易让你们看走眼。,管昭诺承弈,https://weibo.cn/u/5743834756,0,0,0,https://weibo.cn/comment/Dco2lBKcN?uid=5743834756&rl=1#cmtfrm,2016-01-09,23:54:03,2016-01-09
:婚啊婚啊婚啊婚………………随便昏………………,睿灵熙夏,https://weibo.cn/u/1199190044,0,0,0,https://weibo.cn/comment/Dco25n0wK?uid=1199190044&rl=1#cmtfrm,2016-01-09,23:53:24,2016-01-09
:突然觉得青春还是没有白走一趟。有过一段刻骨铭心的初恋，有过谈婚论嫁确有缘无分的挚爱，最终找到待我如珠如宝我愿为他生儿育女的老公。谈的每一场恋爱，都是真真切切，无关乎旁骛只有爱，对得起自己，也对得起他们。够了。,9陌羽,https://weibo.cn/u/5038388283,0,0,0,https://weibo.cn/comment/DcxvfDFVM?uid=5038388283&rl=1#cmtfrm,2016-01-10,23:59:58,2016-01-10
:杜拉拉追婚记,需要勇气的yj,https://weibo.cn/u/5640104100,0,0,0,https://weibo.cn/comment/DcxuX2e8P?uid=5640104100&rl=1#cmtfrm,2016-01-10,23:59:14,2016-01-10
:今日热门，舍友大婚，提神饮料，扮酷吴亦凡，微信第一次……欧漏,苍穹朔夜,https://weibo.cn/u/1563768111,0,0,2,https://weibo.cn/comment/Dcxuuq3ph?uid=1563768111&rl=1#cmtfrm,2016-01-10,23:58:06,2016-01-10
:看着猪蹄巴儿和辉哥的小日子，觉得婚后单过也是不错的选择，这样就会每周都有小伙伴儿来家里聚，好热闹,315冬冬315,https://weibo.cn/ld912315,0,0,6,https://weibo.cn/comment/Dcxuepayz?uid=1393518602&rl=1#cmtfrm,2016-01-10,23:57:28,2016-01-10
:“后来宋冬野开了酒吧 抱着吉他安静地唱着斑马 左小的枪没有杀死任何人 朴树也不再犹豫 马頔因为一首南山南也火了起来 尧十三不再唱着义无反顾一无所有 唯李志还是李志 后来也离开了热河 结了婚 民谣很穷 一听就是一个故事 可你还是听着别人的故事哼着陈词滥调喝着昨日的酒 回忆只属于自己的曾经”,余生常欢笑_,https://weibo.cn/u/5542637709,1,0,0,https://weibo.cn/comment/DcxudgMRH?uid=5542637709&rl=1#cmtfrm,2016-01-10,23:57:25,2016-01-10
:陆续有两个姐姐要结婚了，都是从小一起玩的。才发现，原来我们都到了要谈婚论嫁的时候啦？,鱼need鼓励0,https://weibo.cn/u/5290488910,2,0,7,https://weibo.cn/comment/Dcxu22IbK?uid=5290488910&rl=1#cmtfrm,2016-01-10,23:56:58,2016-01-10
:瓜表姐大婚，我们早早就出门去酒店凑热闹啦,清风迷醉-语笑嫣然,https://weibo.cn/u/2723907401,0,0,0,https://weibo.cn/comment/Dcxu0wlVD?uid=2723907401&rl=1#cmtfrm,2016-01-10,23:56:55,2016-01-10
:杜拉拉追婚记,需要勇气的yj,https://weibo.cn/u/5640104100,0,0,0,https://weibo.cn/comment/DcxtL9WSY?uid=5640104100&rl=1#cmtfrm,2016-01-10,23:56:18,2016-01-10
:⑴有人对我们好并不等于我们真的好，也不一定是我们对对方好，此时最应感激的应是命运对我们的好。⑵爱情常在我们自己没电时，给我们打电话。⑶让我们厌烦了自己的爱，是很可疑的爱。⑷潜意识里渴望着结许多次婚，就很难找到共度一生的爱人。⑸爱情不一定要牵手走路，但一定要牵手走人生路,用户5712515805,https://weibo.cn/u/5712515805,0,0,0,https://weibo.cn/comment/DcxtEDqgW?uid=5712515805&rl=1#cmtfrm,2016-01-10,23:56:03,2016-01-10
:杜拉拉追婚记,需要勇气的yj,https://weibo.cn/u/5640104100,0,0,0,https://weibo.cn/comment/DcxtCBjzX?uid=5640104100&rl=1#cmtfrm,2016-01-10,23:55:58,2016-01-10
:人生的悲苦，与得失纠缠，与是非相伴，与成败共生。快乐的真谛，多不在得时欣喜，而在失后坦然。曾经的拥有，要记得感恩；我们常常会不自觉地选择自己不该爱的人，选择自己不该结的婚，选择自己做不来的职位，选择自己达不到的梦想，从而选择了人生的各种困境。[萌萌捂脸],预见or未来_447,https://weibo.cn/u/3070137053,0,0,0,https://weibo.cn/comment/DcxtAxbsv?uid=3070137053&rl=1#cmtfrm,2016-01-10,23:55:53,2016-01-10
:祝贺仇大婚之喜㊗️ 幸福生活新的开始,小晶羊儿de甜甜圈生活,https://weibo.cn/scf329,0,0,0,https://weibo.cn/comment/Dcxtr79HS?uid=2974408324&rl=1#cmtfrm,2016-01-10,23:55:30,2016-01-10
:楠晓楠思密达，大婚之日，齐聚欢。。,嘟大大王阿丽头,https://weibo.cn/dudubaobeidan,0,0,0,https://weibo.cn/comment/Dcxtkj0kK?uid=1804226620&rl=1#cmtfrm,2016-01-10,23:55:14,2016-01-10
:#微小说# 强婚之总裁的小美妻 #未成年人禁止围观# 第二十九章 你敢勾引男人！,大大大萱萱宝呗,https://weibo.cn/577110394,0,0,0,https://weibo.cn/comment/Dcxtgshjp?uid=2319694701&rl=1#cmtfrm,2016-01-10,23:55:04,2016-01-10
:去电脑城买个硬盘、、、我说要500G的，卖电脑的小伙说没货了只有250G的了，我说太小了。他突然问我结婚没，我说结婚了、、GC来了，他：婚都结了还要那么大内存干嘛！。哎哟我去，你也是段子成员吧？,weilihua5202,https://weibo.cn/u/3959870001,0,0,0,https://weibo.cn/comment/DcxsV9znO?uid=3959870001&rl=1#cmtfrm,2016-01-10,23:54:14,2016-01-10
:盼星星盼月亮的终于小黑大婚了[愛你][愛你][愛你]史上最“温柔”的新娘子。今晚大家都叫小白。哈哈哈哈哈哈，幸福快乐，好好做人,Fung_洁,https://weibo.cn/fengjiexia,4,0,4,https://weibo.cn/comment/Dcxsv9mxk?uid=1812057844&rl=1#cmtfrm,2016-01-10,23:53:11,2016-01-10
:这几天是累了，跑的不回家，第一次这样！老妈又催婚了，哎！ 呼和浩特·盛乐镇,小小波爵,https://weibo.cn/xiaobojue11,0,0,0,https://weibo.cn/comment/DcxstnYCT?uid=3815643816&rl=1#cmtfrm,2016-01-10,23:53:07,2016-01-10
:其实换做谁都会纠结的 //【未婚妻从来不让我去她家，领证前看到她父母竟然那样，我想悔婚了】未婚妻从来不让我去她家，领证前看到她父母竟然那样，我想悔婚了 (分享自 #今日头条#),艺霏滴,https://weibo.cn/u/1878069245,0,0,0,https://weibo.cn/comment/DcGVJCocB?uid=1878069245&rl=1#cmtfrm,2016-01-11,23:59:56,2016-01-11
:有的时候一部电影只要有一句话被人记住和认可，就是有点价值的。为了消遣看的《杜拉拉追婚记》说，爱是看到美好的风景时会在心里想说，有你陪着该有多好。我想，爱情就是不论是美景，还是美食，都希望有对方的陪伴。所以，在无法陪伴时相爱的人会一起用各种方式事无巨细地聊天，让对方感受自己的感受。,youchie1991,https://weibo.cn/u/2402173265,1,0,0,https://weibo.cn/comment/DcGVsek89?uid=2402173265&rl=1#cmtfrm,2016-01-11,23:59:15,2016-01-11
:『盛世宠婚最新章节_第6章 这个总裁很极品_创别书城手机阅读』盛世宠婚最新章节_第6章 这个总裁很极品_创别书城手机阅读,夕文拉风哥,https://weibo.cn/u/1651189102,1,0,0,https://weibo.cn/comment/DcGUV5eVg?uid=1651189102&rl=1#cmtfrm,2016-01-11,23:57:56,2016-01-11
:女人这一生，最看重的永远是婚姻。女人会把婚姻的成功当成是人生最大的成功。其实，很多姑娘，并不是不敢裸婚，只是害怕柴米油盐浸透了浪漫，爱情在贫贱面前无处容身。一个男人，可以不够有钱，但一定要给你爱的女人信心。女人可以吃苦受穷，但前提一定得是：那个男人对她的爱，值得让她去熬煎。,傲慢的某人03,https://weibo.cn/u/5644711013,0,0,0,https://weibo.cn/comment/DcGUyDviz?uid=5644711013&rl=1#cmtfrm,2016-01-11,23:57:03,2016-01-11
:【今天的涂鸦】婚船的深夜60分……就是不吃饭也得画……！,底边二次元从业者JG,https://weibo.cn/jotarogundam,9,2,2,https://weibo.cn/comment/DcGUfb4Mm?uid=1822417535&rl=1#cmtfrm,2016-01-11,23:56:16,2016-01-11
:“老婆，你要吃冰淇淋嘛～”“去你的，我才是老公”街上两个俊秀的男孩手挽着手，不停的嬉闹声引得路人一路侧目、“那个，我要结婚了。”男孩眼中闪过一丝慌乱，“我妈她……”“我知道、”三天后大婚——他看着身旁穿婚纱的他，坏笑“老婆，你这身材做的不错啊”“滚！,旁义查能,https://weibo.cn/u/5600784323,0,0,0,https://weibo.cn/comment/DcGTXFkBE?uid=5600784323&rl=1#cmtfrm,2016-01-11,23:55:34,2016-01-11
:我参与了@微博台灣 发起的投票【#琅琊榜成考题#如果你是出題老師會如何出題?】，我投给了“霓凰和梅長蘇大婚”等2个选项，你也快来表态吧~http://t.cn/R4ad1zn,远路同行寥寥,https://weibo.cn/u/5416773709,0,0,0,https://weibo.cn/comment/DcGTWwpVs?uid=5416773709&rl=1#cmtfrm,2016-01-11,23:55:32,2016-01-11
:刚刚看完电影《杜拉拉追婚记》，每一个意外的碰撞，都是一次命中注定。,昂雪儿,https://weibo.cn/u/2989510717,0,0,0,https://weibo.cn/comment/DcGTUqikm?uid=2989510717&rl=1#cmtfrm,2016-01-11,23:55:27,2016-01-11
:这个故事就像是孔融让梨，梨很多，孔融把大的让给哥哥姐姐，自己吃小的。后来长大了，妈妈就有意塞了一袋钻石给最小的孔融，留了一袋钻石，兄姐也很乐意，因为儿时孔融总是忍让着记挂着他们，谓情深。再后来孔融成年将婚娶，兄姐困难，有人提议剩下的钻石留给兄姐，孔融却眼神闪烁言语躲闪，情状不愿。,宁静致远HeMan,https://weibo.cn/u/1864255552,1,0,0,https://weibo.cn/comment/DcGTGBdsy?uid=1864255552&rl=1#cmtfrm,2016-01-11,23:54:54,2016-01-11
:人就这么一辈子，失恋、失意，甚至失婚，以至我们在爱情里所受的苦，都不过是一块跳板，令你成长。人在跳板上，最辛苦的不是跳下来那一刻，而是跳下来之前，心里的挣扎、犹豫、无助和患得患失，根本无法向别人倾诉。我们以为跳不过去了，闭上眼睛，鼓起勇气，却跳过了。,MR_z心裡囿病君岚,https://weibo.cn/u/5588346831,0,0,0,https://weibo.cn/comment/DcGTljQI1?uid=5588346831&rl=1#cmtfrm,2016-01-11,23:54:03,2016-01-11
