Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:#老九门##微微一笑很倾城# 今天晚上真的是要甜出糖尿病的节奏，启月夫妇大婚，倾城夫妇床戏，追剧的心酸历程瞬间圆满了。突然又开始相信爱情，不过人家妹子看微微都想找个大神一样的男朋友，然而我为什么想变成男生像大神一样去撩妹子,墨染倾城色V5,https://weibo.cn/u/2166392911,1,0,1,https://weibo.cn/comment/E74BR7bVS?uid=2166392911&rl=1#cmtfrm,2016-09-06,23:59:23,2016-09-06
:步步惊婚-姒锦,08na08na,https://weibo.cn/u/6006944650,0,0,0,https://weibo.cn/comment/E74BPlha8?uid=6006944650&rl=1#cmtfrm,2016-09-06,23:59:18,2016-09-06
:好物推荐：中央电视台特约心理专家：如何避免婚外性？（录播）-壹心理学院http://t.cn/Rc4FZwj,心理生活帮帮鸭,https://weibo.cn/u/3844296487,1,0,0,https://weibo.cn/comment/E74BOujtq?uid=3844296487&rl=1#cmtfrm,2016-09-06,23:59:16,2016-09-06
:对我来说重要的人都在身边 谢谢你们 爸爸妈妈和陈先生 前往30的路上虽然很恐慌 有你们就能勇敢继续向前 两年婚生活快乐,XiaoDi-Chen-F,https://weibo.cn/u/2626738027,8,0,5,https://weibo.cn/comment/E74BOaml1?uid=2626738027&rl=1#cmtfrm,2016-09-06,23:59:15,2016-09-06
:窗外打雷打闪了 爸爸喝完酒还是爱给我打电话说些有的没的 不管哪次听完心里都暖暖的 嫌弃爸爸这么晚还喝酒爸爸说的等你结了婚你想嫌弃我都嫌弃不上了瞬间泪目,抱着西瓜找夏天,https://weibo.cn/u/3217155183,3,0,2,https://weibo.cn/comment/E74BDx9xL?uid=3217155183&rl=1#cmtfrm,2016-09-06,23:58:49,2016-09-06
:今晚真是虐死狗，启月夫妇大婚，肖奈大神大婚@肖奈大神 再见,贤哎贤,https://weibo.cn/u/5885961713,6,0,0,https://weibo.cn/comment/E74BxjTyR?uid=5885961713&rl=1#cmtfrm,2016-09-06,23:58:35,2016-09-06
:#姒锦##婚情袭人##唯愿此生不负你# 我分享了婚情袭人-姒锦,08na08na,https://weibo.cn/u/6006944650,0,0,0,https://weibo.cn/comment/E74BovTv4?uid=6006944650&rl=1#cmtfrm,2016-09-06,23:58:13,2016-09-06
:？？？？？所以上了武大就结不了婚了是吗？？？？？？？？ 武汉·武汉大学,花卷是个卷卷毛,https://weibo.cn/zmm0502,2,0,6,https://weibo.cn/comment/E74Bm7AP0?uid=1658752577&rl=1#cmtfrm,2016-09-06,23:58:08,2016-09-06
:婚情袭人-姒锦,08na08na,https://weibo.cn/u/6006944650,0,0,0,https://weibo.cn/comment/E74BhEkfw?uid=6006944650&rl=1#cmtfrm,2016-09-06,23:57:58,2016-09-06
:为什么我就得这样？……好好的结什么婚呐！,江小蒙鱼,https://weibo.cn/u/5975122445,0,0,0,https://weibo.cn/comment/E74BdvW0c?uid=5975122445&rl=1#cmtfrm,2016-09-06,23:57:48,2016-09-06
:还有一个戒指，等着婚小姨子ε-(´∀｀; )开心开心,猫葵葵,https://weibo.cn/u/2905977347,1,0,0,https://weibo.cn/comment/E74B7iJJL?uid=2905977347&rl=1#cmtfrm,2016-09-06,23:57:33,2016-09-06
:【奎霓说得出】gay该不该形婚？骗婚有罪吗？结婚后要不要尽夫妻责任和父亲责任？针灸减肥有没有用？女神coco告诉你减肥新招；高额头女生应该留什么发型？看脸的社会随便你怎么样？ gay骗婚丧天良？针灸减肥靠谱吗？,岸眼长,https://weibo.cn/u/5780945143,0,0,0,https://weibo.cn/comment/E74AXyM55?uid=5780945143&rl=1#cmtfrm,2016-09-06,23:57:09,2016-09-06
:只喜欢看你俩@赵丽颖 @William威廉陈伟霆 😂😂婚还没结够,欣欣的心情欣欣爱,https://weibo.cn/u/5584776056,0,0,0,https://weibo.cn/comment/E74AUkGBE?uid=5584776056&rl=1#cmtfrm,2016-09-06,23:57:02,2016-09-06
:#启月夫妇洞房#等了这么久终于等到启月夫妇大婚了，新月哭的好有层次，大佛爷真的是苏爆了，话说佛爷你之前傲娇个什么劲，这糖够我吃好几年了，1-44集丝我免费分享噢,热剧小仙女yy,https://weibo.cn/u/2749575707,0,0,0,https://weibo.cn/comment/E74AOoK6C?uid=2749575707&rl=1#cmtfrm,2016-09-06,23:56:48,2016-09-06
:#微微一笑很倾城床戏##启月夫妇#大婚这是搞啥呢，都在一起了,玥莹yue,https://weibo.cn/miaoaiyi,1,0,0,https://weibo.cn/comment/E74ALbOOQ?uid=1804598254&rl=1#cmtfrm,2016-09-06,23:56:40,2016-09-06
:这结的叫什么婚哦，大概没人像我这么悲催的了…,努力的鸭子,https://weibo.cn/u/5985667067,0,0,0,https://weibo.cn/comment/E7e2wn2lF?uid=5985667067&rl=1#cmtfrm,2016-09-07,23:59:47,2016-09-07
:初中群逛的最少，每次都会受到惊吓，买了房，结了婚，生了不止一个孩儿，看看自己，没房没钱没孩儿，，，，但是我有也只有一堆一两米那么高的书,西亭日暮沉醉归路,https://weibo.cn/u/3219028355,4,0,4,https://weibo.cn/comment/E7e263AGx?uid=3219028355&rl=1#cmtfrm,2016-09-07,23:58:44,2016-09-07
:朋友老婆出轨，他平静的离了婚。我问他为什么不刨根问底，朋友说：“不想吵了就闭嘴，不想爱了就释怀，不想要了就放手。”,飞翔的馨_牡峥业朗善,https://weibo.cn/u/3981283636,0,0,0,https://weibo.cn/comment/E7e1Oz2Ek?uid=3981283636&rl=1#cmtfrm,2016-09-07,23:58:03,2016-09-07
":发表了博文《沈腾今日与女友清迈大婚只请亲友未见马丽》网易娱乐9月1日报道1日,有媒体爆料称,因开心麻花系列和主演《夏洛特烦恼》而被熟知的沈腾,今天上午在泰国清迈与女友王琦低调成婚。据爆料称,沈腾大婚只沈腾今日与女友清迈大婚& 只请亲友未见马丽",你好连总_720,https://weibo.cn/u/3265830960,0,0,0,https://weibo.cn/comment/E7e1LBACo?uid=3265830960&rl=1#cmtfrm,2016-09-07,23:57:56,2016-09-07
:人们结了婚之后，总会有这样那样的生活压力。大部分人会为生计而奔波，供房子、敬老人、养孩子，还有平常乱七八糟的开销，在生活的高压之下，如果找不到合适的缓解方法，是很容易造成夫妻之间的矛盾。,北港思爱雨,https://weibo.cn/u/5963523284,1,0,0,https://weibo.cn/comment/E7e0Jww28?uid=5963523284&rl=1#cmtfrm,2016-09-07,23:55:23,2016-09-07
:【年轻人，我为什么不建议你裸婚？】 http://t.cn/RcGSeEz (想看更多你关心的内容，马上下载「一点资讯」) http://t.cn/RZ7MPSO（分享自 @一点资讯）,乔治心语-66,https://weibo.cn/u/5727909581,0,0,0,https://weibo.cn/comment/E7e0zbLHI?uid=5727909581&rl=1#cmtfrm,2016-09-07,23:54:58,2016-09-07
:【聪明MM对付男人至理名言】1.请记得，若是男人对不起你，请坚决分手。2.不要试图去征服一个30岁以上，从未结过婚、至今没有固定女友的男人。3.千万不要翻看男人的手机短信。4.千万不要在出差时不打招呼地回来或去看望对方。5.亲爱的MM们，男人这种动物，很容易让你们看走眼。,何才冬设计者Paul,https://weibo.cn/u/3180233217,0,0,0,https://weibo.cn/comment/E7e0wuEBx?uid=3180233217&rl=1#cmtfrm,2016-09-07,23:54:52,2016-09-07
:赶在最后时间，是的，婚了。,思酱养乐多,https://weibo.cn/u/2287188683,0,0,0,https://weibo.cn/comment/E7e0tiGG5?uid=2287188683&rl=1#cmtfrm,2016-09-07,23:54:44,2016-09-07
:最近网上看到一个故事，说是一个本来正在跟男友谈婚论嫁的妹子，因为礼金的事闹到婚事黄了……／http://t.cn/RcUKBR6,juras,https://weibo.cn/u/2814232567,0,0,0,https://weibo.cn/comment/E7e0nECOt?uid=2814232567&rl=1#cmtfrm,2016-09-07,23:54:31,2016-09-07
:好友大婚，经历着她们到今天的所有故事，这甜蜜的时刻，好几次掉眼泪。,西西书里,https://weibo.cn/u/2490681940,1,0,0,https://weibo.cn/comment/E7e0fo4m7?uid=2490681940&rl=1#cmtfrm,2016-09-07,23:54:10,2016-09-07
:【为啥他能让王小骞裸婚下嫁？原因竟是…】为啥他能让王小骞裸婚下嫁？原因竟是…,mfecn47l,https://weibo.cn/u/1228509674,0,0,0,https://weibo.cn/comment/E7dZOsPTP?uid=1228509674&rl=1#cmtfrm,2016-09-07,23:53:07,2016-09-07
:舒淇和冯德伦婚讯，让我想到她主演《剩者为王》里的这两段台词。祝福！ @百思不得姐 舒淇和冯德伦宣布婚讯，让我想到她主演《剩者为王》里的这两段台词。祝福！,光晖璀璨小晖,https://weibo.cn/u/5411405160,0,0,0,https://weibo.cn/comment/E7dZDgvgD?uid=5411405160&rl=1#cmtfrm,2016-09-07,23:52:40,2016-09-07
:草率的结了婚已经是个错了，再也不要草率地去离婚。先试试看，真的不行再离也不迟。,圆方程EsS,https://weibo.cn/u/2706979153,0,0,0,https://weibo.cn/comment/E7dZnz8SM?uid=2706979153&rl=1#cmtfrm,2016-09-07,23:52:03,2016-09-07
:#音乐剧坠入爱河# 剧情和标题严重不符,萌姜女,https://weibo.cn/u/2295866103,1,0,1,https://weibo.cn/comment/E7dYhmyl4?uid=2295866103&rl=1#cmtfrm,2016-09-07,23:49:20,2016-09-07
:【咱们结婚吧】与剧版不同，电影中风格迥异的四对情侣演绎了四种不同的爱情，姜武与高圆圆上演“暖大叔与女神”的童话，李晨和郭碧婷将展开“意大利的爱之旅”，郑恺和陈意涵演绎“恐婚男面对逼婚女”，刘涛与王自健则变身“霸道女王和居家小男人”。,阿慶庆i,https://weibo.cn/u/5172584053,0,0,0,https://weibo.cn/comment/E7dYeohJt?uid=5172584053&rl=1#cmtfrm,2016-09-07,23:49:13,2016-09-07
:【聪明MM对付男人至理名言】1.请记得，若是男人对不起你，请坚决分手。2.不要试图去征服一个30岁以上，从未结过婚、至今没有固定女友的男人。3.千万不要翻看男人的手机短信。4.千万不要在出差时不打招呼地回来或去看望对方。5.亲爱的MM们，男人这种动物，很容易让你们看走眼。,毅为Brooke,https://weibo.cn/u/1878553292,0,0,0,https://weibo.cn/comment/E7nsYwulB?uid=1878553292&rl=1#cmtfrm,2016-09-08,23:59:41,2016-09-08
:收藏了 //【马琳大婚 许昕马龙当伴郎 （2013）】http://t.cn/Rc5LAFx (分享自 #今日头条#),Auauys,https://weibo.cn/u/2307681461,0,0,0,https://weibo.cn/comment/E7nsPCbA3?uid=2307681461&rl=1#cmtfrm,2016-09-08,23:59:20,2016-09-08
:连续开了一周的庭，忙到跳起来,Sui皛白,https://weibo.cn/u/1761723214,1,0,3,https://weibo.cn/comment/E7nsPmf91?uid=1761723214&rl=1#cmtfrm,2016-09-08,23:59:19,2016-09-08
:夫妻之间应该如何避免吵架 夫妻之间的吵架会在所难免，但吵架过后要及时和好才不会伤害到彼此之间的感情，有一句话说得好，结了婚，就要且行且珍惜。那夫妻之间应该如何避免吵架呢？ http://t.cn/R5N5qJ7,羿之射,https://weibo.cn/u/1991002012,1,0,0,https://weibo.cn/comment/E7nsNi3RH?uid=1991002012&rl=1#cmtfrm,2016-09-08,23:59:14,2016-09-08
:成熟机智的人会在结婚前想到最坏的结果，问自己是不是可以承受，如果没法承担，那就等到自己能对未来处之泰然，再去接受未卜的婚姻状态。如果结了婚，便要不断告诉自己，生活里谁都不能做到待你一生甜。记得别把自己搞得太惨，撕逼固然畅快，但太费心力。自己的选择，无论任何结果，你都得承担。,_不吃鱼小姐_,https://weibo.cn/princesscandy,0,0,0,https://weibo.cn/comment/E7nsC5277?uid=1678929402&rl=1#cmtfrm,2016-09-08,23:58:47,2016-09-08
:我年轻时曾与我们州最漂亮的女孩约会，但最后没有成功。我听说她后来离过三次婚，如果我们当时真在一起，我都无法想象未来会怎么样。所以，其实你人生中最重要的决定是跟什么人结婚！在选择伴侣上，如果你错了，将让你损失很多，而且，损失不仅仅是金钱上的。—— 《结婚才是人生最大投资》,富贵花首发,https://weibo.cn/u/2771075051,0,0,0,https://weibo.cn/comment/E7nsumHvI?uid=2771075051&rl=1#cmtfrm,2016-09-08,23:58:29,2016-09-08
:#家族的形式#中入江和他女朋友毕业后为了领养小狗没办婚礼就领了证。 我想起刚工作的时候，带我的老师说起自己毕业的时候，为了租套间宿舍(只租给结了婚的教师，没结婚只能租单身宿舍)就直接领了证，如果不是亲耳所闻，还以为是电视剧狗血。,努力对抗中年发福的剑老师,https://weibo.cn/u/1613192267,0,0,6,https://weibo.cn/comment/E7nssmctH?uid=1613192267&rl=1#cmtfrm,2016-09-08,23:58:24,2016-09-08
:热门情感话剧《#钱多多备嫁记#》:讲述了钱多多最终与姐弟恋男友许飞修成正果之后，钱多多为了许飞在公司的远大前途，毅然放弃了总监的职位，专心备婚。然而……许飞的下属苏玲的穷追猛打也让她备感压力。婚姻究竟是幸福的归宿还是爱情的坟墓？t.cn/zOllKcA,来自桃林的元帅,https://weibo.cn/u/2967325187,0,0,0,https://weibo.cn/comment/E7nskAonx?uid=2967325187&rl=1#cmtfrm,2016-09-08,23:58:07,2016-09-08
:#杀人卖尸陕北配阴婚#玉童收夜钥，金狄守更筹。共笑鸳鸯绮，鸳鸯两白头。,沐兰浅析,https://weibo.cn/u/2274979867,0,0,0,https://weibo.cn/comment/E7nsj7Wu7?uid=2274979867&rl=1#cmtfrm,2016-09-08,23:58:02,2016-09-08
:【9月9日星象】日火刑，医疗、服务、畜牧业等领域易发冲突事件，自我主张、个人意志易被外界否定而引发矛盾。金土六分，金冥刑，法律、高等教育的压力趋于缓解，与领导、权威合作会加强。合作、夫妻、密友间易决裂。婚海拱，宜相亲、订约。月土合，心情沉闷。重点影响：狮、秤、牛、蟹、鱼、摩。,凌霄子02,https://weibo.cn/u/5763032359,0,0,0,https://weibo.cn/comment/E7nrSAoDI?uid=5763032359&rl=1#cmtfrm,2016-09-08,23:56:58,2016-09-08
:没有求婚、没有婚沙、没有戒指、没有酒席、没有⋯没有…想象的浪漫、而我选择与你过平凡的日子！,一口毒药02798,https://weibo.cn/u/5671813652,0,0,0,https://weibo.cn/comment/E7nrR7TK0?uid=5671813652&rl=1#cmtfrm,2016-09-08,23:56:55,2016-09-08
:我年轻时曾与我们州最漂亮的女孩约会，但最后没有成功。我听说她后来离过三次婚，如果我们当时真在一起，我都无法想象未来会怎么样。所以，其实你人生中最重要的决定是跟什么人结婚！在选择伴侣上，如果你错了，将让你损失很多，而且，损失不仅仅是金钱上的。—— 《结婚才是人生最大投资》,蓝色花瓣礼,https://weibo.cn/u/2737289975,0,0,0,https://weibo.cn/comment/E7nr67tvE?uid=2737289975&rl=1#cmtfrm,2016-09-08,23:55:03,2016-09-08
:发表了博文《传宋承宪已隐婚在韩国不好混才拉刘亦菲炒跨国CP》内容来自：金彩霸刘亦菲宋承宪这一对儿又双叒叕被传分手了！！！谈恋爱将将一年，分手已经被传了N+1次，肿么回事儿到底？？？8月25号刘亦菲生日传宋承宪已隐婚& 在韩国不好混才拉刘亦菲炒跨国CP,劲豹企业店铺,https://weibo.cn/u/3267010661,1,0,0,https://weibo.cn/comment/E7nr4C4bQ?uid=3267010661&rl=1#cmtfrm,2016-09-08,23:55:00,2016-09-08
:发小大婚,FUN--勋,https://weibo.cn/xunxun1990,0,0,0,https://weibo.cn/comment/E7nqY7Vkj?uid=1747283134&rl=1#cmtfrm,2016-09-08,23:54:44,2016-09-08
:【婚姻它就是坟墓就是坟墓！一个人尚且可以在...】婚姻它就是坟墓就是坟墓！一个人尚且可以在理想与现实之间寻求夹缝，而关乎到双人的游戏，一个人再怎么努力也玩不转。太可怕了婚... http://t.cn/Rc52DBB 来自@有道云笔记 iPhone版,前尘若梦浮碎影,https://weibo.cn/u/2015258813,0,0,0,https://weibo.cn/comment/E7nqXwg4i?uid=2015258813&rl=1#cmtfrm,2016-09-08,23:54:43,2016-09-08
:突然不想结婚。 😂我有恐婚症。,K-K-Min,https://weibo.cn/u/1876968054,1,0,4,https://weibo.cn/comment/E7wTz2zVz?uid=1876968054&rl=1#cmtfrm,2016-09-09,23:59:54,2016-09-09
:逃避的伴侣是婚姻中最毒的一种伴侣，他们会让另一半感觉自己虽然结了婚，却越过越孤独。,诺依曼2012,https://weibo.cn/u/2784352814,0,0,0,https://weibo.cn/comment/E7wTfwigW?uid=2784352814&rl=1#cmtfrm,2016-09-09,23:59:08,2016-09-09
:#生母监护权被撤销##杀人卖尸陕北配阴婚##先验后收很难实施#涉及钱,宣布未来的苹果,https://weibo.cn/3nannannan,0,0,0,https://weibo.cn/comment/E7wSMwQr3?uid=1863877777&rl=1#cmtfrm,2016-09-09,23:57:59,2016-09-09
:工号321100黄俊荣，北京婚博会工程监理结束。@shininghouse919 北京·亚运村北辰,黑仔牛,https://weibo.cn/u/1740905644,0,0,0,https://weibo.cn/comment/E7wSBza3M?uid=1740905644&rl=1#cmtfrm,2016-09-09,23:57:32,2016-09-09
":#生母监护权被撤销##杀人卖尸陕北配阴婚#我是_方榛正在闭关修炼中_, 我已经将名字改为",宣布未来的苹果,https://weibo.cn/3nannannan,0,0,0,https://weibo.cn/comment/E7wSvmBLR?uid=1863877777&rl=1#cmtfrm,2016-09-09,23:57:18,2016-09-09
:应台山下的婚博会http://t.cn/Rct1tZv,我是旺达,https://weibo.cn/wangda1818,1,0,0,https://weibo.cn/comment/E7wSutj74?uid=2679076013&rl=1#cmtfrm,2016-09-09,23:57:15,2016-09-09
:#杀人卖尸陕北配阴婚#什么样的话我想你就不能勉强自己方便了。这是什么的感觉,成成S超人,https://weibo.cn/u/3940196706,0,0,0,https://weibo.cn/comment/E7wSnpLj1?uid=3940196706&rl=1#cmtfrm,2016-09-09,23:56:59,2016-09-09
:自从结婚以来，我不知道有多少次像现在这样哭过了，结了婚发现以前所以的美好都不见了，每天除了吵架还是吵架，有时候想想，这样的日子真的是我想要的吗？在此刻，我累了！我想放弃…… http://t.cn/Rct15qR,回忆-有笑有泪,https://weibo.cn/u/5770757956,1,0,1,https://weibo.cn/comment/E7wSlEGSM?uid=5770757956&rl=1#cmtfrm,2016-09-09,23:56:55,2016-09-09
:A EN明日大婚，做手工，喝粥，想游戏，现在进入自由瘫时间，睡个好觉，明早继续～,井岸,https://weibo.cn/shanejeong,0,0,0,https://weibo.cn/comment/E7wSjg9uM?uid=1651077880&rl=1#cmtfrm,2016-09-09,23:56:49,2016-09-09
:#生母监护权被撤销##杀人卖尸陕北配阴婚#我在这里#南宁市良庆区大沙田小学#哦耶，我是周,宣布未来的苹果,https://weibo.cn/3nannannan,0,0,0,https://weibo.cn/comment/E7wSgD4xS?uid=1863877777&rl=1#cmtfrm,2016-09-09,23:56:43,2016-09-09
:#杀人卖尸陕北配阴婚#人们都会被窝睡觉去啦啦，你的心中只有自己一直以来的最高纪录,成成S超人,https://weibo.cn/u/3940196706,0,0,0,https://weibo.cn/comment/E7wScbCCl?uid=3940196706&rl=1#cmtfrm,2016-09-09,23:56:32,2016-09-09
:我是一个90后的宝妈，现在有两个孩子，结了婚3年多了，老公就跟长不大的孩子一样，从来不担事，自己一个人带孩子还得挣钱，有时候真的感觉很累，都有种不想过下去的念头，什么自己都做了，要老公做什么？ 徐州·铜山区,黑夜_煞,https://weibo.cn/u/3129914887,0,0,0,https://weibo.cn/comment/E7wS58oiR?uid=3129914887&rl=1#cmtfrm,2016-09-09,23:56:15,2016-09-09
:#杀人卖尸陕北配阴婚#定定住天涯，依依向物华。寒梅最堪恨，常作去年花。,风一样的cf穿越火线,https://weibo.cn/u/5016959366,0,0,0,https://weibo.cn/comment/E7wRYfR2b?uid=5016959366&rl=1#cmtfrm,2016-09-09,23:55:59,2016-09-09
:#杀人卖尸陕北配阴婚#我的人生是否也好的士的确有的是的你说我们是否,成成S超人,https://weibo.cn/u/3940196706,0,0,0,https://weibo.cn/comment/E7wRWevva?uid=3940196706&rl=1#cmtfrm,2016-09-09,23:55:54,2016-09-09
:#生母监护权被撤销##杀人卖尸陕北配阴婚##小脸发型#齐刘海短发：这款短发把刘海作为了其中的一个重点，特别是刘海也没有采用层次感的剪裁方法，而是一样的厚,宣布未来的苹果,https://weibo.cn/3nannannan,0,0,0,https://weibo.cn/comment/E7wRVmIL4?uid=1863877777&rl=1#cmtfrm,2016-09-09,23:55:51,2016-09-09
:#杀人卖尸陕北配阴婚#升级换代车型都配备有一个人是的生日礼物。我们都市报、一起的时候你就可以理解,成成S超人,https://weibo.cn/u/3940196706,0,0,0,https://weibo.cn/comment/E7wRGyYEP?uid=3940196706&rl=1#cmtfrm,2016-09-09,23:55:17,2016-09-09
:姐姐大婚 穿衣风格骤变 看得我偷偷热泪盈眶了一下。,_白熊阿,https://weibo.cn/u/2883439294,8,0,0,https://weibo.cn/comment/E7wRGhmiH?uid=2883439294&rl=1#cmtfrm,2016-09-09,23:55:16,2016-09-09
:经常听结婚了以后的同事们讲他们和老公婆婆孩子斗智斗勇，感觉就是每天的反婚广告,金平钍玉越晟寻,https://weibo.cn/u/1631266060,4,0,0,https://weibo.cn/comment/E7wREuMYZ?uid=1631266060&rl=1#cmtfrm,2016-09-09,23:55:12,2016-09-09
:2016.09.10的最后一分钟，晚安,-晚小安,https://weibo.cn/u/1828708920,5,0,2,https://weibo.cn/comment/E7GjOsO7n?uid=1828708920&rl=1#cmtfrm,2016-09-10,23:59:18,2016-09-10
:今晚同学大婚现场抢到花球💐。,鱼金小,https://weibo.cn/2010dang,0,0,4,https://weibo.cn/comment/E7GjtvxjX?uid=1740805293&rl=1#cmtfrm,2016-09-10,23:58:28,2016-09-10
:今天去婚博会转了一大圈，现在赶紧补一句：祝所有老师们教师节快乐，尤其是教过我，以及陆续走上教师岗位的师哥师姐师弟师妹和朋友们，你们辛苦了！,剑侠vv,https://weibo.cn/u/2058172172,0,0,3,https://weibo.cn/comment/E7Gjo8sZV?uid=2058172172&rl=1#cmtfrm,2016-09-10,23:58:15,2016-09-10
:9月10日，一个温暖而又美好的日子。 今日，宁大婚。 当你离开家，踏上婚车的那一刻，你止不住的泪流，而我也不经潸然泪下，感同身受。 犹记得9年前的你，安静地坐着窗边，温婉恬静。就这样我们相识相知9年，今日你大婚，我只愿你永远幸福～～执子之手，与子偕老!,Cynaustine--O,https://weibo.cn/cynaustinesherry,1,0,2,https://weibo.cn/comment/E7GjbdfP3?uid=2122429121&rl=1#cmtfrm,2016-09-10,23:57:44,2016-09-10
":#配音秀#这个视频叫【太子赐婚风波2】,里面的配音实在太赞了！ http://t.cn/RcVOJG7",元宵汤圆将军,https://weibo.cn/u/5622295133,0,0,0,https://weibo.cn/comment/E7GiXgb8E?uid=5622295133&rl=1#cmtfrm,2016-09-10,23:57:10,2016-09-10
:虫虫新婚快乐！！👰💑💏🎎早生贵子👶！！！（虫虫都嫁埋，老妈的追魂催婚call就会不停加快节奏🙈🙈） 中山·中山京华世纪酒店,卓月丽zyl,https://weibo.cn/u/2009806603,12,0,6,https://weibo.cn/comment/E7GiS117g?uid=2009806603&rl=1#cmtfrm,2016-09-10,23:56:58,2016-09-10
:一对高中同学在今天这个特殊的节日里结婚了，朋友圈被刷了屏,Galya_L,https://weibo.cn/u/1590305793,1,0,5,https://weibo.cn/comment/E7Giu0yte?uid=1590305793&rl=1#cmtfrm,2016-09-10,23:56:01,2016-09-10
:睡前看一下白云蓝天或许会有个好梦。 @也地婚尚 作品，主持于Napa美景庄园。 晚安！,主持人黄果,https://weibo.cn/u/2627448875,4,0,0,https://weibo.cn/comment/E7Gil8xfU?uid=2627448875&rl=1#cmtfrm,2016-09-10,23:55:40,2016-09-10
:“结了婚，没了自由”成了很多已婚者的抱怨。的确，再亲密的人也需要空间，“独处”在一定程度上就意味着自由。独处与共处的平衡很是重要，不要伴侣一不在身边，你就打无数个电话，疑神疑鬼[km挖鼻屎] 廉江·美景国际广场,不知无畏不知所谓作息,https://weibo.cn/u/5974208968,0,0,0,https://weibo.cn/comment/E7Gi6DrcI?uid=5974208968&rl=1#cmtfrm,2016-09-10,23:55:06,2016-09-10
:汉婚，虽仪式繁杂，却足彰中华礼仪之文明！祝福小韩哥文萱姐百年好合,加米拉说她叫小木,https://weibo.cn/u/5263487494,8,0,5,https://weibo.cn/comment/E7GhR4fGS?uid=5263487494&rl=1#cmtfrm,2016-09-10,23:54:27,2016-09-10
:四十岁离了婚的男人就像脱缰的野马，谁也拦不住。,顯再,https://weibo.cn/u/5935503854,0,0,0,https://weibo.cn/comment/E7GhPhj3R?uid=5935503854&rl=1#cmtfrm,2016-09-10,23:54:24,2016-09-10
:学姐大婚，最后一次做伴娘啦啦啦啦,Zoey_哟哟哟,https://weibo.cn/u/3192832281,1,0,0,https://weibo.cn/comment/E7GhM0TeX?uid=3192832281&rl=1#cmtfrm,2016-09-10,23:54:16,2016-09-10
:今日圆圆第一次搭地铁。每次出去爸爸都要当奶爸,KikiHooo1213,https://weibo.cn/furuyaj,0,0,4,https://weibo.cn/comment/E7GhG5XWg?uid=1720028207&rl=1#cmtfrm,2016-09-10,23:54:02,2016-09-10
:朋友老婆出轨，他平静的离了婚。我问他为什么不刨根问底，朋友说：“不想吵了就闭嘴，不想爱了就释怀，不想要了就放手。”,娜娜猪吖登致,https://weibo.cn/u/6019226447,0,0,0,https://weibo.cn/comment/E7GhG3OkN?uid=6019226447&rl=1#cmtfrm,2016-09-10,23:54:03,2016-09-10
:今天杨贵妃大婚，真的不容易。加油，生活会越来越好的！你付出了这么多，会有回报的！新婚快乐，百年好合！,我们之间的距离不太远,https://weibo.cn/u/1738738555,0,0,1,https://weibo.cn/comment/E7GhDbcfx?uid=1738738555&rl=1#cmtfrm,2016-09-10,23:53:55,2016-09-10
:有人因昏而婚，有人因婚而爱，爱需要三分钟热度，更需要文火慢熬，谁不知相爱容易相处难，努力爱才有爱。——《如果遇见下一秒的你》,偶v來去如風,https://weibo.cn/u/3971674797,0,0,0,https://weibo.cn/comment/E7GhsuGDV?uid=3971674797&rl=1#cmtfrm,2016-09-10,23:53:30,2016-09-10
:#婆媳，夫妻#【接上】为了这个事，我们冷战了。我们从谈恋爱到结婚，中间他们家人有反对过，原因是<姐弟恋>，这个是婚后我无意中才知道的。我们属于裸婚，啥都没有，结婚3年，双方父母至今没有见过面。这期间我什么都没有抱怨，就偶尔会提一下婚纱照和婚礼的事。他也会很不耐烦，嫌弃我唠叨……,judy_zhzh,https://weibo.cn/u/5894403983,0,0,0,https://weibo.cn/comment/E7PKufu7t?uid=5894403983&rl=1#cmtfrm,2016-09-11,23:59:44,2016-09-11
:发表了博文《2016年09月11日》再有三天就是中秋了，日子不能计算，不然快的惊人。半宿的时间一转眼就过去，午夜的气息冷且宁静，阳台对面的楼房，最后一盏灯熄灭之后，人们都沉沉睡去。为大姐家的外甥赶制婚2016年09月11日,2014日光告别,https://weibo.cn/u/1442122780,1,0,1,https://weibo.cn/comment/E7PJXpTAD?uid=1442122780&rl=1#cmtfrm,2016-09-11,23:58:26,2016-09-11
:【18岁少女向60岁看门大爷求婚 他闺女怒了】这两天，一对英国情侣要结婚，却引发了英国网友的剧烈争论。这对情侣是何许人也，结个婚也这么轰动？18岁少女向60岁看门大爷求婚 他闺女怒了,无聊就吸烟,https://weibo.cn/u/1228991972,0,0,0,https://weibo.cn/comment/E7PJWibFA?uid=1228991972&rl=1#cmtfrm,2016-09-11,23:58:23,2016-09-11
:结个婚乱七八糟的事情一大堆，时不时要请假办事兜领导嫌弃，还得各种求人办事，都被搞得晕头转向的了，但是那又如何呢？一辈子只有一次的事情，哪怕是再多的难处我也会尽心尽力去办的，让她风风光光嫁到咱家来,小公举凯帅哥哇,https://weibo.cn/u/1872612442,0,0,0,https://weibo.cn/comment/E7PJucBN2?uid=1872612442&rl=1#cmtfrm,2016-09-11,23:57:16,2016-09-11
