Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:他与他1与她是好朋友。他与她两情相悦。他出征，请他1照顾她。他1对她悉心照顾，无微不至。他归来，与她成亲。大婚当日，他1看着他们，面上带笑，心却在滴血。他们婚后恩爱，他看着她笑拈如花。你幸福就好。[lt吹泡泡],虫虫忘了密码了,https://weibo.cn/u/2912498437,0,0,0,https://weibo.cn/comment/DkTZsB7BH?uid=2912498437&rl=1#cmtfrm,2016-03-05,23:57:16,2016-03-05
":《蜜婚晚爱》第191章精彩语录：
席怜自信式的调侃，让慕稀的纠结豁然开朗----工作中她Leader的身份可以被人取代，她乐见其成；而在爱情中，她却不能让夏晚爱人的身份被别人所取代。
所以在此刻，夏晚应该是比工作要重要的。",袁语YY,https://weibo.cn/u/5824895701,0,0,0,https://weibo.cn/comment/DkTZskoBq?uid=5824895701&rl=1#cmtfrm,2016-03-05,23:57:15,2016-03-05
:突然胆儿超大 啥都不缺 啥都不慌 事事谢恩 凡事祷告 凡事喜乐 16年 赶紧养好身体 念好功课 写好论文 毕业滚蛋 和你谈个要么结婚要么非婚同居的恋爱 上海·华东理工大学,hyx羊羊羊羊羊羊,https://weibo.cn/u/5859341212,0,0,0,https://weibo.cn/comment/Dl3qRAp1E?uid=5859341212&rl=1#cmtfrm,2016-03-06,23:59:30,2016-03-06
:每次回想起这句话就泪奔~~米莱：我就等你，就等你，你没结婚我等你，你结了婚，我还等，我现在等你，我以后等你，我永远等你，我等你，我等你，我等死你…——《奋斗》。,Iceing80帮了6,https://weibo.cn/u/5577237185,0,0,0,https://weibo.cn/comment/Dl3qEhLCV?uid=5577237185&rl=1#cmtfrm,2016-03-06,23:58:58,2016-03-06
:【幸福时不珍惜的星男】白羊男：追女孩的手段非常独特，越是难到手的女孩他越有兴趣；双子男：极需要自由的人，即使他们结了婚；天秤男：围在他身边的女人实在太多，一旦有女生在他面前诉苦，他就会滥发同情心。,紫陌剑,https://weibo.cn/u/3706234895,0,0,0,https://weibo.cn/comment/Dl3qhfk46?uid=3706234895&rl=1#cmtfrm,2016-03-06,23:58:03,2016-03-06
:选对了那个愿意爱你疼你为你一生的人，即使以裸婚开始又有何妨？咱们“裸婚不裸人”！漫长的一生有足够的时间让奋斗来填补裸婚时的空白，跟自己命中的那个他（她）为爱经营一生才是获得幸福的王道！,5257A_38019,https://weibo.cn/u/3517821635,0,0,0,https://weibo.cn/comment/Dl3q56yET?uid=3517821635&rl=1#cmtfrm,2016-03-06,23:57:34,2016-03-06
:少小离家老大回，父母亲戚把婚催，媒人见面不相识，这个胖子你是谁？[躁狂症] 我在这里： 苏州·苏州信宝行,吴夫人5176570893软管,https://weibo.cn/u/3170101084,0,0,0,https://weibo.cn/comment/Dl3q3BDUZ?uid=3170101084&rl=1#cmtfrm,2016-03-06,23:57:31,2016-03-06
:我不适合谈婚论嫁。。想过不食人间烟火的生活。。 南阳·紫金街区,夏目的小喵,https://weibo.cn/u/3009374000,0,0,2,https://weibo.cn/comment/Dl3pUtqol?uid=3009374000&rl=1#cmtfrm,2016-03-06,23:57:09,2016-03-06
:3+2：今天是我表弟大婚，带上乐乐去中午晚饭都只能吃包，捣蛋鬼一枚！他这两天咳嗽厉害，特别是睡觉和起床时，但只有咳嗽没有其他感冒症状，我下午带他去看医生，医生听了气管没事，喉咙也没有红，医生就说：应该是天气问题了，现在灰霾严重！我才注意到真的灰霾问题原来影响这么大！但是晚上有点鼻水,wong小lok,https://weibo.cn/calbeewong,0,0,0,https://weibo.cn/comment/Dl3pEv1DJ?uid=2869815382&rl=1#cmtfrm,2016-03-06,23:56:31,2016-03-06
:对女人而言，不管她几岁，结婚了没有，结了婚几年，就应该拿出小三的敬业精神来，这样他的男人才不会跑掉。——《失恋三十三天》。[bed挠痒],我仅仅是一个路人,https://weibo.cn/u/2714908565,0,0,0,https://weibo.cn/comment/Dl3p8AksI?uid=2714908565&rl=1#cmtfrm,2016-03-06,23:55:15,2016-03-06
:#青丘狐传说##王凯石太璞#跟我想象的差好多，还以为结了婚才知道是狐狸呢,官家这是您掉的砖吗,https://weibo.cn/u/1619488457,0,0,0,https://weibo.cn/comment/Dl3oN0GSO?uid=1619488457&rl=1#cmtfrm,2016-03-06,23:54:23,2016-03-06
:一定要赚好多钱，然后嫁个有钱的老公。如果没有钱怎么买大房子，不买大房子，结了婚怎么养德牧呢 富阳市,滚水淡煮凉白开,https://weibo.cn/u/2577216021,1,0,1,https://weibo.cn/comment/Dl3oJtF43?uid=2577216021&rl=1#cmtfrm,2016-03-06,23:54:15,2016-03-06
:结不了婚的人、忽然间讲一大堆可以被过度解读的话的人都是嫌疑人，记好了,蛋挞-钻石心脏,https://weibo.cn/u/2134603704,0,0,0,https://weibo.cn/comment/Dl3owvGWV?uid=2134603704&rl=1#cmtfrm,2016-03-06,23:53:44,2016-03-06
:不可思异 杜拉拉追婚记 从天儿降 疯狂的麦克斯4 错了性别不错哎 唐人街探案 像素大战百度云链接 饥饿游戏3 我是证人 怦然星动 精灵旅社2 绝命海拔 业火的向日葵 一切都好。 学校2015百度云链接 http://t.cn/RGQpLgi,吖yuyuyuyuyuki,https://weibo.cn/dodoliang,0,0,0,https://weibo.cn/comment/Dl3oqizy5?uid=1783548843&rl=1#cmtfrm,2016-03-06,23:53:29,2016-03-06
:其實我要感謝朋友圈，讓我偶爾轉發一些認為能夠很正確替自己表達內心想法的文章，讓一些親朋戚友清楚明白了解到：對於催婚這件事我是有多反感。最神奇的是原來朋友圈發的東西他們真的會看啊啊啊啊啊！,Iammnm,https://weibo.cn/ngan,1,0,8,https://weibo.cn/comment/DlcRvyIye?uid=1728027443&rl=1#cmtfrm,2016-03-07,23:59:52,2016-03-07
:#movie#《布鲁克林》，前半段不错，从家乡到异乡，孤独寂寞到慢慢融入。后半段刷三观，婚内出轨被揭穿，把老妈一个人丢下远走高飞什么的。心不在了，故乡也成异乡了。女主演的蛮细腻的，电影很一般。,Crab是小螃蟹,https://weibo.cn/crabiscrab,0,0,0,https://weibo.cn/comment/DlcRslwCO?uid=2712428283&rl=1#cmtfrm,2016-03-07,23:59:44,2016-03-07
:恨嫁族，恐婚族，闪婚族，闪离族，闪居族，穷忙族，酷抠族，月光族，波波族……各位兄弟姐妹你们是哪一组的？偶嗨汉族……,羽衣霓裳19761013,https://weibo.cn/u/1035482494,0,0,0,https://weibo.cn/comment/DlcRrcj0K?uid=1035482494&rl=1#cmtfrm,2016-03-07,23:59:41,2016-03-07
:【丈夫网游中“二婚”深夜打情骂俏妻子气不过直接报警】很多网游中都会有结婚系统，在游戏中结过婚的玩家也都会以老公老婆相称。近日，就发生了这样一件让人哭笑不得的事，一男子在网游中与他人结婚，并且半夜不睡觉还在与游戏里的“老婆”打情骂俏，现实中的妻子发现后醋意大发，直接选择了报警。,信仰best,https://weibo.cn/u/2997243033,0,0,0,https://weibo.cn/comment/DlcRnhPUM?uid=2997243033&rl=1#cmtfrm,2016-03-07,23:59:32,2016-03-07
:现在虽然不用工作，但是生活过得简单又充实，跟老公在一起想做什么就做什么，想吃什么就吃什么…老公从来没有嫌弃我不去工作，甚至也叫结了婚才去工作，虽然有时候自己会觉得有点过分可是这不就是我想要的生活吗？我该好好享受，享受完了再去努力拼搏自己想要的一切，这也许才是我想要的生活自己去争取,Miss_TingTing,https://weibo.cn/u/1726546065,0,0,0,https://weibo.cn/comment/DlcR52NAW?uid=1726546065&rl=1#cmtfrm,2016-03-07,23:58:48,2016-03-07
:#最好的朱祁镇# 霍建华 剧的前半部分，霍建华遭遇情场政治双不顺：自己心爱的女人心有他人，自己还要颁旨赐婚，政治上又被太后压制……心理创伤满满，而进入后半部分剧情发展，才发现开篇只是稍稍虐了一下，在被俘虏之后，霍建华惨遭踩头、扎针、灌马奶、逃亡、坠马，甚至还要被车裂。好心疼镇镇。#霍建华#,飘緲-,https://weibo.cn/u/5748898689,2,0,0,https://weibo.cn/comment/DlcQPla9g?uid=5748898689&rl=1#cmtfrm,2016-03-07,23:58:11,2016-03-07
:啊啊啊今天居然没娶上！！一直在等婚衣噗来着#王凯石太璞##王凯kkw#,北海有飞兔,https://weibo.cn/u/3837668618,0,0,0,https://weibo.cn/comment/DlcQHBD4Z?uid=3837668618&rl=1#cmtfrm,2016-03-07,23:57:53,2016-03-07
:LES树洞 不要怪别人因为你所谓的一次坏而否定了你所有的好，要知道那其实不只是一次，而是这一次的坏彻底寒了心，再也忍受不了之前所有的委屈。和朋友八卦催婚这件事，其实心有余悸。,廖响责廖,https://weibo.cn/u/5874736236,0,0,0,https://weibo.cn/comment/DlcQttEal?uid=5874736236&rl=1#cmtfrm,2016-03-07,23:57:19,2016-03-07
:彩礼彩礼,GaGaE先森,https://weibo.cn/u/5541217012,1,0,0,https://weibo.cn/comment/DlcQsgUXt?uid=5541217012&rl=1#cmtfrm,2016-03-07,23:57:16,2016-03-07
:【常见的心理问题】①恋爱受挫（分手却不懂失恋）；②无爱症（我根本不会爱别人）；③社交恐惧；④择业混乱；⑤性困惑（我很开放，也很传统）；⑥抑郁情绪；⑦恐婚症；⑧同性、双性恋；⑨不想长大。你有没有？,阿思不_725,https://weibo.cn/u/2879368987,0,0,0,https://weibo.cn/comment/DlcQ8emev?uid=2879368987&rl=1#cmtfrm,2016-03-07,23:56:28,2016-03-07
:居然梦到被催婚 吓死宝宝了,小小小ai豆,https://weibo.cn/u/3016959577,3,0,13,https://weibo.cn/comment/DlcQ5esRT?uid=3016959577&rl=1#cmtfrm,2016-03-07,23:56:20,2016-03-07
:今日突然发现一件事！好像这次过年相处后，我都不跟他耍小脾气了。可能是两人真的到了谈婚论嫁的时候再不是谈恋爱阶段,南柯一梦ger,https://weibo.cn/yyao0926,1,0,0,https://weibo.cn/comment/DlcPShmzx?uid=2104795464&rl=1#cmtfrm,2016-03-07,23:55:50,2016-03-07
:恐婚是什么鬼…有点怕是什么鬼…,玄离修夏,https://weibo.cn/u/5874247686,0,0,0,https://weibo.cn/comment/DlcPIuUy5?uid=5874247686&rl=1#cmtfrm,2016-03-07,23:55:27,2016-03-07
:草率的结了婚已经是个错了，再也不要草率地去离婚。先试试看，真的不行再离也不迟。,why果冻小哥的大裤_1968,https://weibo.cn/u/5123396793,0,0,0,https://weibo.cn/comment/DlcPCA2r3?uid=5123396793&rl=1#cmtfrm,2016-03-07,23:55:12,2016-03-07
:从前有一个女人生来是个克夫的命，结了6次婚，丈夫都被她给克死了，结第7次婚以后，这第7个丈夫没有被克死，而且他们生活的很幸福美满，你说这是为什么啊？[f],SsummerW,https://weibo.cn/u/3806701208,0,0,0,https://weibo.cn/comment/DlcPyozui?uid=3806701208&rl=1#cmtfrm,2016-03-07,23:55:03,2016-03-07
:#Hello三月#马上要回家了.很开心可以和父母团聚，还赶得上弟弟大婚..,Michael哈喽,https://weibo.cn/u/5342261342,2,0,0,https://weibo.cn/comment/DlcPrCtn7?uid=5342261342&rl=1#cmtfrm,2016-03-07,23:54:47,2016-03-07
:熬夜刷完翻译官，仍未脱离高干文一贯套路，高帅多金锦衣玉食的男主在命运多舛遍尝疾苦的女主面前卑微且小心翼翼，无论家阳乔菲，韩述桔年，程铮韵锦，都是爱得盲目又颓然。作者笔下，作品常常比生活更狗血，但就非得让菲坐台么？法语系高材生完全有能力自食其力啊喂！希冀悔婚情节于现实上演然无力回天,小小轻舟画中游,https://weibo.cn/u/1286832142,0,0,0,https://weibo.cn/comment/DlcPquDQp?uid=1286832142&rl=1#cmtfrm,2016-03-07,23:54:44,2016-03-07
:#广西月老赐婚# 说说你还一直单身原因——,广西月老赐婚,https://weibo.cn/gxyuelao,1,0,6,https://weibo.cn/comment/DlmhQndfE?uid=5536160297&rl=1#cmtfrm,2016-03-08,23:59:28,2016-03-08
:『第28章 反客为主_婚途漫漫_若初文学网_若初阅读网_手机版』http://t.cn/Rbk7Znk,太阳君等等我,https://weibo.cn/u/3990857217,0,0,0,https://weibo.cn/comment/DlmhA9Dx1?uid=3990857217&rl=1#cmtfrm,2016-03-08,23:58:48,2016-03-08
":我正在收听【郭德纲 于谦 】梦中婚, 主播:@郭德纲,节目不错>> 梦中婚 (分享自@蜻蜓fm 最佳收听应用)",用户5532024081,https://weibo.cn/u/5532024081,0,0,0,https://weibo.cn/comment/DlmhbA8at?uid=5532024081&rl=1#cmtfrm,2016-03-08,23:57:51,2016-03-08
:#月老赐婚#现在都改为看评论了，因为觉得在这种网络环境里凭借标签似的年龄，身高，车子，房子外加坐标找到那个可能的人，真的是不太可能，至少很难吧。时间越久越觉得不靠谱，感觉每个人都被困在自己的手机里预设想要的另一半，而实际套进去又该有多难，需要多长时间的接触和了解，其实无关网络。,水泻清秋,https://weibo.cn/u/2626501287,1,0,0,https://weibo.cn/comment/Dlmh8noBX?uid=2626501287&rl=1#cmtfrm,2016-03-08,23:57:42,2016-03-08
:草率的结了婚已经是个错了，再也不要草率地去离婚。先试试看，真的不行再离也不迟。,韩达达-1960,https://weibo.cn/u/2075220413,0,0,0,https://weibo.cn/comment/Dlmh4c95g?uid=2075220413&rl=1#cmtfrm,2016-03-08,23:57:34,2016-03-08
:【婚姻心理学】女人真正的幸福并不能靠一个家，一个男人，一张婚纸带入心的。说带入心，是指从内心感受平静喜乐的福气，而非众所周知刹那光辉的表面虚荣。名利、地位、物质、财富都可以带来快乐，但并不保证安心与满足。,小樱桃_可渭,https://weibo.cn/u/5309637434,0,0,0,https://weibo.cn/comment/DlmgRvN1W?uid=5309637434&rl=1#cmtfrm,2016-03-08,23:57:03,2016-03-08
":#koi的结婚记录# 60婚 飞鹰
诶，飞鹰改的立绘真漂亮啊，跟隼鹰比起来简直是美人啊...隼鹰就明显是改二都救不了的节奏..
所以我果然还是看颜值的..
顺便 普天同庆60婚了，可喜可贺可喜可贺啊",恋丶nya,https://weibo.cn/u/2611202487,16,1,0,https://weibo.cn/comment/DlmgEyev4?uid=2611202487&rl=1#cmtfrm,2016-03-08,23:56:32,2016-03-08
:女人这一生，最看重的永远是婚姻。女人会把婚姻的成功当成是人生最大的成功。其实，很多姑娘，并不是不敢裸婚，只是害怕柴米油盐浸透了浪漫，爱情在贫贱面前无处容身。一个男人，可以不够有钱，但一定要给你爱的女人信心。女人可以吃苦受穷，但前提一定得是：那个男人对她的爱，值得让她去熬煎。,候鸟部落格1953,https://weibo.cn/u/1851140745,0,0,0,https://weibo.cn/comment/DlmgamcKD?uid=1851140745&rl=1#cmtfrm,2016-03-08,23:55:20,2016-03-08
:历史上的那些事:【“入洞房”的由来】相传在远古的时候，男原始人和女原始人每相隔一段时间就相聚在一起，如果一个男原始人看重某个女原始人时，就会用木棍把她打昏，然后背到他住的石洞里，这就是最早的“入洞房”。所以结婚的“婚“字就是一个女的被打昏了！】 我在这里： 淄博·四合院饭庄,猫JUAN亲手,https://weibo.cn/u/3027583645,0,0,0,https://weibo.cn/comment/Dlmg9sWzm?uid=3027583645&rl=1#cmtfrm,2016-03-08,23:55:18,2016-03-08
:我:我结婚 你会来吗？ 他:不想去 我:为什么 他:去了怪难受的 他:给不了你好的生活 但希望看着你好 所以有些事情不想说 默默做就好了 我:挺怕你们结婚的 他:为什么 我:结了婚我们就不可能像现在这样 每年都在一起玩 一起喝酒 一起唱歌 一起聊天 他:你没结婚之前 我是不会结的 北京,不知道叫啥好l,https://weibo.cn/u/2812826634,1,0,2,https://weibo.cn/comment/DlmfNkrVB?uid=2812826634&rl=1#cmtfrm,2016-03-08,23:54:25,2016-03-08
:那你是丑成啥样了要求那么低？//@他把他当她用:我期待会有那么个人出现。不管你是离过婚流过产当过小姐。只要你... http://t.cn/RGjICSn (分享自 @内涵段子),吃糠咽菜喝冷水,https://weibo.cn/u/3122368610,0,0,0,https://weibo.cn/comment/DlmfBtIeP?uid=3122368610&rl=1#cmtfrm,2016-03-08,23:53:57,2016-03-08
:,心禾在洲,https://weibo.cn/u/2633041675,0,0,0,https://weibo.cn/comment/DlmflzEPQ?uid=2633041675&rl=1#cmtfrm,2016-03-08,23:53:19,2016-03-08
:恋爱是登山，结婚是登顶，接下来自然可以趿拉着鞋慢慢走。——《裸婚》。,尹君离,https://weibo.cn/u/5022869649,0,1,0,https://weibo.cn/comment/Dlmf6cHNG?uid=5022869649&rl=1#cmtfrm,2016-03-08,23:52:42,2016-03-08
:http://t.cn/RZKbvUR,苏小拉不姓苏Miranda,https://weibo.cn/miranda210204,9,3,3,https://weibo.cn/comment/DlmeX2Q2m?uid=2123962623&rl=1#cmtfrm,2016-03-08,23:52:20,2016-03-08
:婚姻幸福与否因素影响主要源于三个方面。1.个体因素，包括文化背景，价值观，对婚姻的期望，在婚姻中承担的义务、个性等。2.婚际因素，包括夫妻间权力与角色的分配，夫妻间交流，夫妻间解决冲突的方式与能力，x 等。3.外界因素，包括经济状态，与子女、父母的关系，与亲友的关系等,麦兜里的糖,https://weibo.cn/u/1819196544,0,0,0,https://weibo.cn/comment/DlmeTexEi?uid=1819196544&rl=1#cmtfrm,2016-03-08,23:52:11,2016-03-08
:草率地结了婚已经是错了，再也不要草率地去离婚。先试试看，真的不行再离也不迟。,御宇天骄啊,https://weibo.cn/u/3630873214,0,0,0,https://weibo.cn/comment/DlvIfzUY0?uid=3630873214&rl=1#cmtfrm,2016-03-09,23:59:15,2016-03-09
:大四被催婚，女票在哪里？,集大心事树洞,https://weibo.cn/mrputinkgbb,3,0,2,https://weibo.cn/comment/DlvIf43Sn?uid=1940045151&rl=1#cmtfrm,2016-03-09,23:59:12,2016-03-09
:都说结了婚爱情就变质了，变得麻烦。可是如果真心爱的话，任何麻烦都不是麻烦，不是吗？不管天崩地裂也好，至少彼此还在一起啊，有什么能比在一起更幸福的呢？也有什么能比失去对方更痛苦的呢？纵然婚姻会有一些小问题，都应该以最快的速度解决，如果迟迟解决不了的话，只能说，你们还不够相爱……,请往前走不必回头0517,https://weibo.cn/u/5540520493,0,0,0,https://weibo.cn/comment/DlvI5x61v?uid=5540520493&rl=1#cmtfrm,2016-03-09,23:58:51,2016-03-09
:一户养马的人家有一个美丽真性情的女儿，有两个小伙都钟意她，一个是贵公子，一个是木匠的儿子，就在要与公子定婚的前几天，姑娘脸骑马时被马划伤了。贵公子来看她问到：“以后会留疤吗？”而工匠儿子问到：“还疼吗？”最后她嫁给工匠儿子。因为她只在乎她疼不疼。 我在这里： 苏州·航船浜村公交站,临邑蚂蚁,https://weibo.cn/u/2095850437,0,0,0,https://weibo.cn/comment/DlvI2iaAA?uid=2095850437&rl=1#cmtfrm,2016-03-09,23:58:44,2016-03-09
:【聪明女人对付男人至理名言】1.请记得，若是男人对不起你，请坚决分手。2.不要试图去征服一个30岁以上，从未结过婚、至今没有固定女友的男人。3.千万不要翻看男人的手机短信。4.千万不要在出差时不打招呼地回来或去看望对方。5.亲爱的女人们，男人这种动物，很容易让你们看走眼。,张芸京林俊杰,https://weibo.cn/u/2566053551,0,1,0,https://weibo.cn/comment/DlvHJ8Pty?uid=2566053551&rl=1#cmtfrm,2016-03-09,23:57:57,2016-03-09
:“这夜满街的霓虹，鲜艳的让人厌恶，我拿出了手机直播我的孤独，可怜到没有一个听众，这也满街的孤独安静的让人想哭···”---东来东往《第22条婚规》插曲《我曾经那么接近幸福》,徐先生丶i,https://weibo.cn/u/1106763604,0,0,0,https://weibo.cn/comment/DlvHc3eCV?uid=1106763604&rl=1#cmtfrm,2016-03-09,23:56:38,2016-03-09
:结婚，吉是很吉祥，旁边乱七八糟给你绕，绕了多少层。婚又是什么？男女到一起头就昏了。所以，头脑清醒不会干这个事情，看到这个字叫你觉悟，不要男女在一起就昏，不要被这个缠绕了。,幡然改途沉积层,https://weibo.cn/u/3081054877,0,4,0,https://weibo.cn/comment/DlvH8dCMH?uid=3081054877&rl=1#cmtfrm,2016-03-09,23:56:28,2016-03-09
:【80后常见心理问题】①恋爱受挫（分手却不懂失恋）；②无爱症（我根本不会爱别人）；③社交恐惧；④择业混乱；⑤性困惑（我很开放，也很传统）；⑥抑郁情绪；⑦恐婚症；⑧同性、双性恋；⑨不想长大。,玩古兜兜,https://weibo.cn/u/2126515000,0,0,0,https://weibo.cn/comment/DlvH5yeiA?uid=2126515000&rl=1#cmtfrm,2016-03-09,23:56:23,2016-03-09
:公元前贰零壹伍年农历贰月初壹日周三我独自用真心而著作这首完整版【花燕萬蝶题壁】春游山水几落人，花燕飞来萬蝶翼。仙梅芳馨盘玉朵，喜深情缘更得近。当初那颗心儿醉，思恋分类品千酿。明月流雾等双眠，尘世虽凡婚殿耀。,鸳鸯笔先生,https://weibo.cn/u/5394744611,0,0,0,https://weibo.cn/comment/DlvGZmQCR?uid=5394744611&rl=1#cmtfrm,2016-03-09,23:56:07,2016-03-09
:今天竟然被催婚,我叫海德,https://weibo.cn/u/3148127352,3,0,7,https://weibo.cn/comment/DlvGJ3Tij?uid=3148127352&rl=1#cmtfrm,2016-03-09,23:55:28,2016-03-09
:结了婚就替单身朋友着急，离过婚就觉得别人的婚姻都是假相，生了孩子就觉得不生孩子都自私，先工作的就觉得读研读博就是浪费生命，自由职业了就认为上班族在出卖灵魂，买了房子就认为砸锅卖铁买房子才是正经事。人，说到底都不觉得自己的选择是对的，才会用拉人下水的形式找认同。,阜新学者,https://weibo.cn/u/5604869987,0,0,0,https://weibo.cn/comment/DlvGisldi?uid=5604869987&rl=1#cmtfrm,2016-03-09,23:54:26,2016-03-09
:#东方热线婚博会##宁波婚博会# 就在天一广场，婚博会现场搭建谍照，先睹为快，本周五开展@宁波新娘汇 欢迎新人到来 宁波·天一广场,东方热线东论婚嫁,https://weibo.cn/u/3088001561,0,1,0,https://weibo.cn/comment/DlvGel7ZA?uid=3088001561&rl=1#cmtfrm,2016-03-09,23:54:16,2016-03-09
:工号291582 甘林峰 出差上海婚博会下午报告@shininghouse919 上海·南码头,农小梅,https://weibo.cn/u/2315299837,1,0,0,https://weibo.cn/comment/DlF8PtLJs?uid=2315299837&rl=1#cmtfrm,2016-03-10,23:59:27,2016-03-10
:#暗恋这件小事儿#以前暗恋过一个男生，现在他结孰婚了,严平微博,https://weibo.cn/u/2421070703,0,0,0,https://weibo.cn/comment/DlF8OBcfj?uid=2421070703&rl=1#cmtfrm,2016-03-10,23:59:25,2016-03-10
:『非常暖婚：我的老公超正派_第29章 大获全胜_麦麦女生网_手机版』http://t.cn/R4tVfeh,李莉0459,https://weibo.cn/u/2401344317,0,0,0,https://weibo.cn/comment/DlF8Hgqkb?uid=2401344317&rl=1#cmtfrm,2016-03-10,23:59:07,2016-03-10
":The first day that I met you 第一天,我遇见了你 I think I always knew 我认为我知道了 That you were meant to be the one 你是我命中注定的那个人 《ALL OF ME》爱死black组合～这首歌太美了～纯净的美声合唱，每一句都饱含英国绅士的，温雅和内敛。顺便提一下这首歌是为威廉王子大婚创作的歌曲。",大树没有洞,https://weibo.cn/u/2632093003,2,0,7,https://weibo.cn/comment/DlF8mhPtb?uid=2632093003&rl=1#cmtfrm,2016-03-10,23:58:17,2016-03-10
:#暗恋这件小事儿#我暗恋的那个人现在已经结蔓婚了，感觉很失落。,申俊浩的后花园,https://weibo.cn/u/2187186307,0,0,0,https://weibo.cn/comment/DlF81jda8?uid=2187186307&rl=1#cmtfrm,2016-03-10,23:57:26,2016-03-10
:他的女朋友到该谈婚论嫁的时候失踪了，等第三个女朋友也失踪了的时候，警方终于把他的发小抓了起来。人们不解，纷纷猜测是因为始终单身的他嫉妒他最好的朋友。直到死刑前他去看他，他终于道出真相，原来一切只因他当初的一句玩笑：“要是多年后还光棍，咱俩就凑合凑合过吧。”,我要他将过我喜欢的生活,https://weibo.cn/u/3137242365,0,1,0,https://weibo.cn/comment/DlF7WvsEV?uid=3137242365&rl=1#cmtfrm,2016-03-10,23:57:16,2016-03-10
:哟嚯 是位帅哥 旁边那位妹妹婚否#四大名助#,sincome,https://weibo.cn/sincome,0,0,0,https://weibo.cn/comment/DlF7NnmY3?uid=1910757022&rl=1#cmtfrm,2016-03-10,23:56:54,2016-03-10
:#随手#我年轻时曾与我们州最漂亮的女孩约会，但最后没有成功。我听说她后来离过三次婚，如果我们当时真在一起，我都无法想象未来会怎么样。所以，其实你人生中最重要的决定是跟什么人结婚！在选择伴侣上，如果你错了，将让你损失很多，而且，损失不仅仅是金钱上的。—— 《结婚才是人生最大投资》,微博寻觅孤独,https://weibo.cn/gexingzs,0,0,0,https://weibo.cn/comment/DlF7l13R0?uid=1921628985&rl=1#cmtfrm,2016-03-10,23:55:46,2016-03-10
:案例分享宁卧庄酒店二号楼-[胭脂•醉]时光静好，与君语；细水流年，与君同；繁华落尽，与君老。,兰州花慕汐婚礼策划,https://weibo.cn/lz299,11,16,7,https://weibo.cn/comment/DlF73BpLh?uid=5049163055&rl=1#cmtfrm,2016-03-10,23:55:05,2016-03-10
:上年10月拍完妹妹，1月轮到姐姐大婚，熟悉的家和姐妹好友，这是一场我很喜欢的婚礼，后期花了很多心思。同样地新郎也为这场婚礼准备了很多，为搏红颜笑，给她一个浪漫回忆。化妆造型@贝拉窝仔 录像@西门町视觉策划,TAURUSKI,https://weibo.cn/52074kiki,7,1,1,https://weibo.cn/comment/DlOze9xCp?uid=1726310237&rl=1#cmtfrm,2016-03-11,23:59:12,2016-03-11
:我年轻时曾与我们州最漂亮的女孩约会，但最后没有成功。我听说她后来离过三次婚，如果我们当时真在一起，我都无法想象未来会怎么样。所以，其实你人生中最重要的决定是跟什么人结婚！在选择伴侣上，如果你错了，将让你损失很多，而且，损失不仅仅是金钱上的。—— 《结婚才是人生最大投资》,启鲲3IV,https://weibo.cn/u/1977369750,0,0,0,https://weibo.cn/comment/DlOzbc7Xj?uid=1977369750&rl=1#cmtfrm,2016-03-11,23:59:05,2016-03-11
:【 默多克四婚:是老不正经还是真爱无敌？ 】http://t.cn/RGmMHBj （分享自ZAKER）,齐六八,https://weibo.cn/u/2898199817,0,0,0,https://weibo.cn/comment/DlOz4EA0G?uid=2898199817&rl=1#cmtfrm,2016-03-11,23:58:50,2016-03-11
:婚博会上见到好多相熟的机构，鹊屎在2-071卖尿片，求偶遇求勾搭求帮衬😂,Five_winter鹊s,https://weibo.cn/u/1655882634,0,0,0,https://weibo.cn/comment/DlOz2iNWC?uid=1655882634&rl=1#cmtfrm,2016-03-11,23:58:44,2016-03-11
:说到底川谷渣男要是真的完全没有悔过之心为什么当初MS上要鞠躬谢罪？为什么要在live上向歌迷道歉？事到如今又说这些事与公众无关，那意思是说“当初我给你们道歉是为了维护形象作个秀，其实我心里一点都没觉得我哪里做错，你们不要得寸进尺”咯？比起隐婚出轨这种把公众当傻子耍的行为才真是恶心cry,满冰咸柠七,https://weibo.cn/u/2057421454,0,0,0,https://weibo.cn/comment/DlOyZ7UEj?uid=2057421454&rl=1#cmtfrm,2016-03-11,23:58:36,2016-03-11
:“时光被谁哺育，被谁摘去，清醒着迷失自己，梦境有时也会记不起，身后的我就是你，心随风飘荡，梦却想停息，疲惫的身躯，想要去哪里...”阿兰演唱电视剧《第22条婚规》的片尾曲《home》！~,挺帅气Ge小伙,https://weibo.cn/u/1947649251,0,0,0,https://weibo.cn/comment/DlOyJ5RDZ?uid=1947649251&rl=1#cmtfrm,2016-03-11,23:57:58,2016-03-11
:老婆在照镜子时自夸地对正在喝汤的老公说：“你看我，多像一个从未结过婚的大姑娘！”老公看了看老婆，然后用手一指碗里的汤说：“你看这汤，多像一碗纯净水……”[萌萌捶地笑],勇不言弃_83599,https://weibo.cn/u/3272816340,0,0,0,https://weibo.cn/comment/DlOyk0411?uid=3272816340&rl=1#cmtfrm,2016-03-11,23:56:58,2016-03-11
