Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:【聪明女人对付男人至理名言】1.请记得，若是男人对不起你，请坚决分手。2.不要试图去征服一个30岁以上，从未结过婚、至今没有固定女友的男人。3.千万不要翻看男人的手机短信。4.千万不要在出差时不打招呼地回来或去看望对方。5.亲爱的女人们，男人这种动物，很容易让你们看走眼。,翔空月鹏轮,https://weibo.cn/u/5712226630,0,0,0,https://weibo.cn/comment/DguAzgVF0?uid=5712226630&rl=1#cmtfrm,2016-02-05,23:56:03,2016-02-05
:花即兴这段看一次笑一次，真的太有才太可爱了,Mars火小姐是牙医,https://weibo.cn/u/1934053847,5,0,2,https://weibo.cn/comment/DguzDoCvs?uid=1934053847&rl=1#cmtfrm,2016-02-05,23:53:45,2016-02-05
:#bilibili#【720P高清】谈婚论嫁 央视纪录片【全5集】 UP主：中国移动通信集团公司 【720P高清】谈婚论嫁 央视纪录片【全5集】,VFP930,https://weibo.cn/melocy,0,0,2,https://weibo.cn/comment/DguzwgWZl?uid=1309326395&rl=1#cmtfrm,2016-02-05,23:53:28,2016-02-05
:结了婚 对于娘家你是亲戚，对于婆家你是外人，你只得到一个和你领结婚证的人，如果这个人不能疼你 、护你，心里没你，那么你就成了无依无靠的孤儿！结了婚以后男人总会说：我妈养大我不容易，要对我妈好点！但又有多少男人会对妈说：妈，我老婆离开父母一个人来到咱家不容易，您可要好好的对她。,下个峰顶见,https://weibo.cn/u/3672582774,0,1,5,https://weibo.cn/comment/DgE2EdXUP?uid=3672582774&rl=1#cmtfrm,2016-02-06,23:59:57,2016-02-06
:结了婚 对于娘家你是亲戚，对于婆家你是外人，你只得到一个和你领结婚证的人，如果这个人不能疼你 、护你，心里没你，那么你就成了无依无靠的孤儿！结了婚以后男人总会说：我妈养大我不容易，要对我妈好点！但又有多少男人会对妈说：妈，我老婆离开父母一个人来到咱家不容易，您可要好好的对她。,此去经年120928,https://weibo.cn/u/2954589635,0,0,0,https://weibo.cn/comment/DgE2D34HY?uid=2954589635&rl=1#cmtfrm,2016-02-06,23:59:53,2016-02-06
:草率的结了婚已经是个错了，再也不要草率地去离婚。先试试看，真的不行再离也不迟。,圣母玛利亚xx,https://weibo.cn/u/5178639524,0,0,0,https://weibo.cn/comment/DgE2hwiuP?uid=5178639524&rl=1#cmtfrm,2016-02-06,23:59:03,2016-02-06
:恋爱时，为了给自己加分，增添取胜的机会，我们大多会美化自己。天天打扮得人模狗样、西装笔挺的，嘴里面也满是甜言蜜语、海誓山盟的。都说人一热恋的时候智商就特别低，稍不留神对方就被糊弄成功结了婚，然后去欧洲度蜜月，从此过上了童话中幸福美满的日子,刘忠胜刘,https://weibo.cn/u/2217173091,0,0,0,https://weibo.cn/comment/DgE25kWLN?uid=2217173091&rl=1#cmtfrm,2016-02-06,23:58:34,2016-02-06
:又到过年回家众汪难熬的时候啦！今年的策略是循环播放年轻人催婚话题的讨论节目，电视上有的最好，网络上的一定要开音响！要超大声能穿透厨房呛锅剁菜声儿的内种！想来生出如此智（mei）慧（li）的我的爸妈必然懂,桃浪不吃辣,https://weibo.cn/208081918,1,0,21,https://weibo.cn/comment/DgE22Fdtx?uid=1750599125&rl=1#cmtfrm,2016-02-06,23:58:29,2016-02-06
:父亲是在母亲怀了我之后才和她结的婚，所以父亲对我和母亲总是很宠爱。十六岁那年母亲跟着一个陈年老友走了父亲低头抽着烟签了离婚协议，母亲执意要着我的抚养权。我哑然，跑出家门。一刀捅进了那老男人的胸膛血溅到了客厅的一张老照片上，照片上那男人搂着肚腩微隆的母亲，旁边微笑站着的却是我父,芃芃家的李哥,https://weibo.cn/u/5347231485,0,0,0,https://weibo.cn/comment/DgE1Zb9LP?uid=5347231485&rl=1#cmtfrm,2016-02-06,23:58:19,2016-02-06
:#回家过年#,影视会员VIP低价,https://weibo.cn/u/2799020161,0,0,0,https://weibo.cn/comment/DgE1Am25G?uid=2799020161&rl=1#cmtfrm,2016-02-06,23:57:20,2016-02-06
:在别人谈婚论嫁的时候，我想谈恋爱了，,纸枬,https://weibo.cn/u/3265075312,1,0,3,https://weibo.cn/comment/DgE1q3ctR?uid=3265075312&rl=1#cmtfrm,2016-02-06,23:56:55,2016-02-06
:@走在军恋de小路上 要婚啦😂😂😂说的话都是反话也是没谁～,宅杏_,https://weibo.cn/Hahababexx,0,1,0,https://weibo.cn/comment/DgE1a1dSo?uid=1585403331&rl=1#cmtfrm,2016-02-06,23:56:18,2016-02-06
:#回家过年# 每次过年回家都要顺着长辈的毛摸，团年酒桌上挨着给各家长敬酒得挤出不同的祝福语，面对长辈纷纷催婚还得配合赔个笑脸，回老家面对其他远房亲戚还得接地气不能流露出半点高冷不屑气质。尼玛每年一次的贺岁大片我演得好累[淚] #此处应该响起小丑的音乐#,港岛的杰瑞遇上猴子屯的尼莫,https://weibo.cn/usagainstheworld,0,0,0,https://weibo.cn/comment/DgE175y7y?uid=5837524099&rl=1#cmtfrm,2016-02-06,23:56:10,2016-02-06
:年24弟弟大婚日子，桃23才放假就赶脚的回娘家，刚刚才想起还未把这一刻记录下来,Ys丹,https://weibo.cn/u/2720827032,2,0,0,https://weibo.cn/comment/DgE16fmUz?uid=2720827032&rl=1#cmtfrm,2016-02-06,23:56:08,2016-02-06
:80后面临的十大心里问题：1、恋爱受挫；2、无爱症；3、社交恐惧；4、择业混乱；5、性困惑；6、抑郁情绪；7、恐婚症；8、同性、双性恋；9、不想长大；10、应激创伤。你属于哪种？,手机用户2026342751振藏希,https://weibo.cn/u/5725201977,0,0,0,https://weibo.cn/comment/DgE14pHTH?uid=5725201977&rl=1#cmtfrm,2016-02-06,23:56:03,2016-02-06
:【精彩语录转发】“遇到对的人是什么感觉呢？很多结了婚的女生朋友都跟我说，就是感觉那个人不会走。你不需要耍任何心机和手段，不用去想怎么留住他的心、他的胃。他就是不会走。”——赵彤,酵素果冻益七瘦半月,https://weibo.cn/u/5712492792,0,0,0,https://weibo.cn/comment/DgE14qT9w?uid=5712492792&rl=1#cmtfrm,2016-02-06,23:56:03,2016-02-06
:`永远不要当第三者。因为这个男人如果能背叛妻子和你在一起时，他一定也会因为别的女人而背叛你，而到时你的处境会比他的妻子更惨。不要听信任何己婚男人述说的爱情悲剧。想想：他们的孩子都生出来了，还谈没有爱情？可笑！婚姻家庭在没有孩子时是爱情，有了孩子就是责任。不负责任的人不配谈爱情！,韩尐2_yamap篱,https://weibo.cn/u/5722167592,0,0,0,https://weibo.cn/comment/DgE149gGo?uid=5722167592&rl=1#cmtfrm,2016-02-06,23:56:03,2016-02-06
:今晚播映英国故事片《倾国之恋》，编剧兼导演: 麦当娜，主演: 艾比·考尼什 / 詹姆斯·达西，上映时间：年。温莎公爵夫人之前已结过两次婚，这触犯了王室传统和宗教规定，因此遭到了很多政府要人的反对，爱德华八世毅然作了“不爱江山爱美人”的抉择，宣布放弃王位，同沃利斯在法国结为伉俪。伟大！,Dornaa皆慎,https://weibo.cn/u/5719332378,0,0,0,https://weibo.cn/comment/DgE1486nv?uid=5719332378&rl=1#cmtfrm,2016-02-06,23:56:03,2016-02-06
:【聪明女人对付男人至理名言】1.请记得，若是男人对不起你，请坚决分手。2.不要试图去征服一个30岁以上，从未结过婚、至今没有固定女友的男人。3.千万不要翻看男人的手机短信。4.千万不要在出差时不打招呼地回来或去看望对方。5.亲爱的女人们，男人这种动物，很容易让你们看走眼。,用户5721935397,https://weibo.cn/u/5721935397,0,0,0,https://weibo.cn/comment/DgE146yeK?uid=5721935397&rl=1#cmtfrm,2016-02-06,23:56:03,2016-02-06
:#猴年吉祥# 和你一起跨过12点，和你一起看烟花，和你一起结个婚啊,世园婚伴一站式婚礼会所,https://weibo.cn/shiyuanhunban,0,0,0,https://weibo.cn/comment/DgNsMiUVB?uid=5626827311&rl=1#cmtfrm,2016-02-07,23:59:03,2016-02-07
:#陳柏霖#告別了重返20歲的2015，帶著好人有好抱壞蛋必須死的善心走進2016年。雖然沒有對杜拉拉追婚成功，卻收穫了唐僧的修行走進2016年。我們真的要再見，在也不見嗎？不，我們相愛吧！我們談一場致命戀愛，充滿更多期待和奇遇！祝各位麵粉：新春快樂，闔家安康！（由圖2的陳悟空送來的祝福~~）,陳柏霖官方後援會,https://weibo.cn/328458080,84,14,8,https://weibo.cn/comment/DgNsMiUUf?uid=2258374034&rl=1#cmtfrm,2016-02-07,23:59:03,2016-02-07
:这为什么都在腾讯新闻里出现，逼了狗了真的是。 犹犹豫豫、不谈婚论嫁还跑去见人家父母，说不定这是人家家里比较丰盛的了。 女孩跟男友回农村过年 见第一顿饭后想分手,骑着海豚去上班,https://weibo.cn/u/3181303453,0,0,0,https://weibo.cn/comment/DgNsFyXQp?uid=3181303453&rl=1#cmtfrm,2016-02-07,23:58:47,2016-02-07
:爱情不应该是为了满足父母的期望、摆脱催婚压力、结束单身生活而选择盲目结婚。一份合适的感情，应该彼此都有一个时间段的磨合期，在一年甚至两年的磨合期里能够完完全全的走进彼此内心，有相互吸引的一面，让争吵能够了解彼此缺点和脾气，让甜蜜帮助彼此更加恩爱共同奋斗。 莆田·秀屿区,小姨妈是Emmy控,https://weibo.cn/tina30221,4,1,0,https://weibo.cn/comment/DgNsFhk5M?uid=1736097031&rl=1#cmtfrm,2016-02-07,23:58:46,2016-02-07
:这么多年了，我结了婚，有了孩子，离了婚，回归单身，我经历了很多很多，改变了很多很多，但是我还是我自己不是吗，只是，是不是这样的我，再也不能得到你的爱了？时光很久很长，我没有忘记，也不可能忘记，希望有一天真的有奇迹的发生吧。,StayLonely,https://weibo.cn/u/1781129965,0,0,0,https://weibo.cn/comment/DgNsElfF4?uid=1781129965&rl=1#cmtfrm,2016-02-07,23:58:44,2016-02-07
:杜拉拉追婚记,竹影蓝蝶,https://weibo.cn/u/3235021454,0,0,0,https://weibo.cn/comment/DgNsxfoQN?uid=3235021454&rl=1#cmtfrm,2016-02-07,23:58:27,2016-02-07
:我。想。结。婚。[芒果萌萌哒][芒果萌萌哒][芒果萌萌哒][芒果萌萌哒],Sybilbil,https://weibo.cn/u/3207284683,2,0,2,https://weibo.cn/comment/DgNstnXKj?uid=3207284683&rl=1#cmtfrm,2016-02-07,23:58:18,2016-02-07
:又一年！！！催婚中结束年夜饭。加油！！！,zhuyna,https://weibo.cn/u/2572855803,0,0,0,https://weibo.cn/comment/DgNskj4b1?uid=2572855803&rl=1#cmtfrm,2016-02-07,23:57:56,2016-02-07
:今晚播映英国故事片《倾国之恋》，编剧兼导演: 麦当娜，主演: 艾比·考尼什 / 詹姆斯·达西，上映时间：年。温莎公爵夫人之前已结过两次婚，这触犯了王室传统和宗教规定，因此遭到了很多政府要人的反对，爱德华八世毅然作了“不爱江山爱美人”的抉择，宣布放弃王位，同沃利斯在法国结为伉俪。伟大！,牛牛118188冷,https://weibo.cn/u/5725274082,0,0,0,https://weibo.cn/comment/DgNrBjVBl?uid=5725274082&rl=1#cmtfrm,2016-02-07,23:56:09,2016-02-07
:许多人结了婚，仍然认为自己不够幸福，悔于当初的选择。婚姻的选择，更是艺术的选择，无论怎样选择，都有遗憾，但是懂得选择的艺术，有创意的去发现和接受，懂得天时、地利、人和的铁律，就知道谁是那个最好的，正如“不选最贵的，只选最好的”，而这些都得由自己决定，聪明的主动发现。,JL00瑁,https://weibo.cn/u/5716903366,0,0,0,https://weibo.cn/comment/DgNrA94ex?uid=5716903366&rl=1#cmtfrm,2016-02-07,23:56:06,2016-02-07
:【老祖宗的十大嫁人忠告】------1、门要当，户要对；2、愿为你花钱的嫁；3、家庭型的嫁；4、性格互补的嫁；5、老实的嫁；6、自私的不嫁；7、花心的不嫁；8、不怕嫁老怕嫁小；9、面相八字算算最好；10、离一次婚的男人是块宝，离两次婚的男人是根草……你嫁对了么？没嫁的要记牢。。。,牧野无忧宛,https://weibo.cn/u/5724981417,0,0,0,https://weibo.cn/comment/DgNrz24SY?uid=5724981417&rl=1#cmtfrm,2016-02-07,23:56:03,2016-02-07
:一座城池中，一个失意时能拥你入怀的爱人，一个无助时可放心投靠的朋友，一群回家时不明争不暗讽不谈婚不论嫁和和睦睦蓉蓉恰恰的亲人，那比什么新年祝福都来的更为真实、暖心。而在我看，简单实在的一句“过年好”，胜过任何看似浮华圆满却草草了事的短信群了发。,雷张宇明,https://weibo.cn/phone9969,222,136,62,https://weibo.cn/comment/DgNrvshnJ?uid=3150368515&rl=1#cmtfrm,2016-02-07,23:55:55,2016-02-07
:日记：《没有谁活得特别轻易》2008北京奥运会那一年，表哥大婚，我主持婚礼。 表哥和表嫂是模范情侣。他们是高中同学，谈恋爱谈了八 来自@豆瓣App http://t.cn/RGy9sVO,无法认识自己,https://weibo.cn/u/2274472757,0,0,0,https://weibo.cn/comment/DgWTf5bqG?uid=2274472757&rl=1#cmtfrm,2016-02-08,23:58:59,2016-02-08
:从禁止早恋到催婚，时间过得也太快了吧。让我找到一个靠谱心地善良的男生，不抽烟不酗酒，能让日子过着走，对方父母愿意带小孩儿。😁😁,Q-Yi-DBE,https://weibo.cn/u/2864632147,2,0,4,https://weibo.cn/comment/DgWTcuzep?uid=2864632147&rl=1#cmtfrm,2016-02-08,23:58:52,2016-02-08
:今晚和闺蜜夜会。一个已婚，一个已生。原来除了被催生bb和日夜颠倒照顾bb的辛苦，还有超多乱七八糟的问题。而且这些问题是丈夫家里的…我觉得如果我就是她们其中任一个可能会忍受不了。至少现在是。于是，我觉得自己只是被催个婚而已，也是挺幸福的。单身真好。,大野师匠哟咯丝酷,https://weibo.cn/u/2946645002,0,0,1,https://weibo.cn/comment/DgWT7FDoM?uid=2946645002&rl=1#cmtfrm,2016-02-08,23:58:42,2016-02-08
:#为什么你妈逼你结婚#我妈妈也说今年25，赶紧找一个差不多就可以。家里亲戚每个人都和你说，见面大叔大妈都问结婚了吗？没结婚就和你说不小赶紧找一个。说的好像想找就能找，想结就能结。当初阻止我早恋，现在给催婚。,小鹿乱乱乱的撞,https://weibo.cn/u/2142696854,8,0,1,https://weibo.cn/comment/DgWT6zG2i?uid=2142696854&rl=1#cmtfrm,2016-02-08,23:58:38,2016-02-08
:和女友到了谈婚论嫁的地步了，前几天去拜访了未来的丈母娘。,流星雨1071,https://weibo.cn/u/2015892493,0,0,0,https://weibo.cn/comment/DgWT6uMV6?uid=2015892493&rl=1#cmtfrm,2016-02-08,23:58:38,2016-02-08
:红包真是检验人品利器啊，群里散布着各种自发自抢型，只抢不发型，只抢不语型，一块钱掰五瓣型。。后来发现我这种低频高额型有点傻吧拉叽吃哑巴亏。对号入座了各种型号之后总结出，人是会变的，尤其是结了婚的男人。,轻疯侠9号,https://weibo.cn/xiexieluotang,1,0,0,https://weibo.cn/comment/DgWSWe2xh?uid=1714108054&rl=1#cmtfrm,2016-02-08,23:58:13,2016-02-08
":『第10章我送你,大婚晚成：遇上傲娇总裁_悠空网』http://t.cn/RGUMYuW",WXiaoYi91002,https://weibo.cn/u/3266954740,0,0,0,https://weibo.cn/comment/DgWSKpm6l?uid=3266954740&rl=1#cmtfrm,2016-02-08,23:57:45,2016-02-08
:,f0resttt,https://weibo.cn/u/1663965460,8,0,3,https://weibo.cn/comment/DgWSF3Uro?uid=1663965460&rl=1#cmtfrm,2016-02-08,23:57:31,2016-02-08
:和曾经相亲过 那个还不错的人，问婚否，竟然不回！自尊心受到了伤害，就算他是单身，我对他好感也荡然无存！为什么？到底是谁？让我等你这么久，都老了，你还不来？,---小仙女---,https://weibo.cn/u/1752192397,1,0,0,https://weibo.cn/comment/DgWSzbVe6?uid=1752192397&rl=1#cmtfrm,2016-02-08,23:57:18,2016-02-08
:同事在只有我一个girl的群里发了这张照片问大家这个像谁,伪少女真瑾哥,https://weibo.cn/u/1767866857,2,0,14,https://weibo.cn/comment/DgWSggILf?uid=1767866857&rl=1#cmtfrm,2016-02-08,23:56:33,2016-02-08
:【老祖宗的十大嫁人忠告】------1、门要当，户要对；2、愿为你花钱的嫁；3、家庭型的嫁；4、性格互补的嫁；5、老实的嫁；6、自私的不嫁；7、花心的不嫁；8、不怕嫁老怕嫁小；9、面相八字算算最好；10、离一次婚的男人是块宝，离两次婚的男人是根草……你嫁对了么？没嫁的要记牢。。。,尽有应有巍漳汐,https://weibo.cn/u/5719575819,0,0,0,https://weibo.cn/comment/DgWS5zZ21?uid=5719575819&rl=1#cmtfrm,2016-02-08,23:56:08,2016-02-08
:聪明女人对付男人至理名言】1.请记得，若是男人对不起你，请坚决分手。2.不要试图去征服一个30岁以上，从未结过婚、至今没有固定女友的男人。3.千万不要翻看男人的手机短信。4.千万不要在出差时不打招呼地回来或去看望对方。5.亲爱的女人们，男人这种动物，很容易让你们看走眼。,甜也晨益,https://weibo.cn/u/5725219717,0,0,0,https://weibo.cn/comment/DgWS54iHW?uid=5725219717&rl=1#cmtfrm,2016-02-08,23:56:05,2016-02-08
:常有人问，谈恋爱父母不同意怎么办？婚后婆媳不和怎么办？我说句公平的话，谁家的父母就谁自己搞定，都不要推卸责任。连自己父母都搞不定，那就是没成年，没成年还结什么婚？男人婚前搞不定父母，婚后又保持不了独立性，能怪婆媳有矛盾么？男人在家里要能扛得起责任，不要赖在父母窝里装可怜。,Fe淘兵,https://weibo.cn/u/5716666011,0,0,0,https://weibo.cn/comment/DgWS3x2nh?uid=5716666011&rl=1#cmtfrm,2016-02-08,23:56:03,2016-02-08
:常有人问，谈恋爱父母不同意怎么办？婚后婆媳不和怎么办？我说句公平的话，谁家的父母就谁自己搞定，都不要推卸责任。连自己父母都搞不定，那就是没成年，没成年还结什么婚？男人婚前搞不定父母，婚后又保持不了独立性，能怪婆媳有矛盾么？男人在家里要能扛得起责任，不要赖在父母窝里装可怜。,haixin168知士,https://weibo.cn/u/5716726205,0,0,0,https://weibo.cn/comment/DgWS3vOFZ?uid=5716726205&rl=1#cmtfrm,2016-02-08,23:56:03,2016-02-08
:开明 传宗接代不止是中华民族的传统，更是人类不断进化的基础。对于子女的成长，要有见解。 女儿富养，儿子穷养。 人生道理讲明白，路由他们自己走。 家族文化需要传承，家庭教养要严把关。 子女的感情、婚... 人生感悟之亲情篇（1）,孤独的交易者lt,https://weibo.cn/u/2182524673,0,0,0,https://weibo.cn/comment/Dh6k8ag8V?uid=2182524673&rl=1#cmtfrm,2016-02-09,23:59:56,2016-02-09
:【聪明女人对付男人至理名言】1.请记得，若是男人对不起你，请坚决分手。2.不要试图去征服一个30岁以上，从未结过婚、至今没有固定女友的男人。3.千万不要翻看男人的手机短信。4.千万不要在出差时不打招呼地回来或去看望对方。5.亲爱的女人们，男人这种动物，很容易让你们看走眼。,天使投资人玉爷,https://weibo.cn/u/3886513461,0,0,0,https://weibo.cn/comment/Dh6jM4ZKX?uid=3886513461&rl=1#cmtfrm,2016-02-09,23:59:03,2016-02-09
:转眼间，开始谈婚论嫁了。。。,旧胡同记得阳光,https://weibo.cn/u/2407001933,0,0,0,https://weibo.cn/comment/Dh6jGqa1x?uid=2407001933&rl=1#cmtfrm,2016-02-09,23:58:50,2016-02-09
:【12星座恋爱病大不同】白羊座：幼稚病；金牛座：良家妇女/妇男综合症；双子座：忽冷忽热病；巨蟹座：分手恐惧病；狮子座：公主病/王子病；处女座：远视病；天秤座：用情不专病；天蝎座：粘人病；射手座：恐婚病；摩羯座：恋旧病；水瓶座：被害妄想症；双鱼座：自虐病,su_think_猪哥章,https://weibo.cn/u/3013611545,0,0,0,https://weibo.cn/comment/Dh6ju2Ox9?uid=3013611545&rl=1#cmtfrm,2016-02-09,23:58:20,2016-02-09
:我年轻时曾与我们州最漂亮的女孩约会，但最后没有成功。我听说她后来离过三次婚，如果我们当时真在一起，我都无法想象未来会怎么样。所以，其实你人生中最重要的决定是跟什么人结婚！在选择伴侣上，如果你错了，将让你损失很多，而且，损失不仅仅是金钱上的。—— 《结婚才是人生最大投资》,铭铭-1979,https://weibo.cn/u/5561183356,0,0,0,https://weibo.cn/comment/Dh6jrD8IM?uid=5561183356&rl=1#cmtfrm,2016-02-09,23:58:15,2016-02-09
:關於霓凰在小說和戲劇的設定，我覺得是不太一樣的。在小說中，他們是長大後，霓凰隨父母到金陵來，太奶奶見林殊和霓凰玩得甚好，所以為他們指婚。而指婚後一年多便發生赤燄之案，因此，小說中的霓凰和林殊... 《瑯琊榜》蘇凰隨談 (小說 V.S. 劇版),月光浮想,https://weibo.cn/moonvesture,11,0,0,https://weibo.cn/comment/Dh6jkfQq2?uid=5748210193&rl=1#cmtfrm,2016-02-09,23:57:57,2016-02-09
:女人这一生，最看重的永远是婚姻。女人会把婚姻的成功当成是人生最大的成功。其实，很多姑娘，并不是不敢裸婚，只是害怕柴米油盐浸透了浪漫，爱情在贫贱面前无处容身。一个男人，可以不够有钱，但一定要给你爱的女人信心。女人可以吃苦受穷，但前提一定得是：那个男人对她的爱，值得让她去熬煎。,慕尔沐尔,https://weibo.cn/u/2011029060,0,0,0,https://weibo.cn/comment/Dh6jkfkhO?uid=2011029060&rl=1#cmtfrm,2016-02-09,23:57:57,2016-02-09
:我现在只是想笑，笑着想当初我为什么要结婚，结婚跟不结婚有什么大的区别？自己一个人的时候所有的事情要自己解决，现在不还是嘛？！那我结婚的本质呢？妈蛋无非多操一个孙子的心！结啦婚谁都是奔一辈子去的，谁都想把婚姻经营好！我可以那么无限的包容我那没有责任心的父亲，对你我没有义务！,多啦果果仁,https://weibo.cn/u/2657969921,1,0,1,https://weibo.cn/comment/Dh6jjnXDl?uid=2657969921&rl=1#cmtfrm,2016-02-09,23:57:55,2016-02-09
:@绿松石婚 @YoK1是只小猫咪 红包口令：幸福之家今年更幸福，大家快来抢吧~ 中也者和也者 的红包,中也者和也者,https://weibo.cn/u/1914988997,0,0,0,https://weibo.cn/comment/Dh6jcidhM?uid=1914988997&rl=1#cmtfrm,2016-02-09,23:57:38,2016-02-09
:送给女孩的忠告------1、不要在哭泣的时候说气话，下决定，你会后悔的 2、永远不要听信己婚男人述说的爱情悲剧 3、永远不要当第三者 4、尽量做个优雅的女子，千万别做作。5、懂得妥协的女人，很宝贵。但是，只善于妥协的女人，很廉价。6、心里能装着一些时间带不走的淡淡悲伤， 徐州·彭城电厂二期集控室,罗海瑞,https://weibo.cn/u/3913881828,0,0,0,https://weibo.cn/comment/Dh6iRh8aW?uid=3913881828&rl=1#cmtfrm,2016-02-09,23:56:48,2016-02-09
:想不到，今年会被催婚,糖果色的雪寒之城,https://weibo.cn/u/2887657122,0,0,3,https://weibo.cn/comment/Dh6iJACRd?uid=2887657122&rl=1#cmtfrm,2016-02-09,23:56:30,2016-02-09
:缘分不到，感觉快被长辈无形的催婚海啸淹没，恐怖。,SHINHWA-小骆,https://weibo.cn/u/5751893034,0,0,0,https://weibo.cn/comment/Dh6iGDdGa?uid=5751893034&rl=1#cmtfrm,2016-02-09,23:56:23,2016-02-09
:聪明女人对付男人至理名言】1.请记得，若是男人对不起你，请坚决分手。2.不要试图去征服一个30岁以上，从未结过婚、至今没有固定女友的男人。3.千万不要翻看男人的手机短信。4.千万不要在出差时不打招呼地回来或去看望对方。5.亲爱的女人们，男人这种动物，很容易让你们看走眼。,lovepk兆南,https://weibo.cn/u/5719656321,0,0,0,https://weibo.cn/comment/Dh6izxvnT?uid=5719656321&rl=1#cmtfrm,2016-02-09,23:56:05,2016-02-09
:`永远不要当第三者。因为这个男人如果能背叛妻子和你在一起时，他一定也会因为别的女人而背叛你，而到时你的处境会比他的妻子更惨。不要听信任何己婚男人述说的爱情悲剧。想想：他们的孩子都生出来了，还谈没有爱情？可笑！婚姻家庭在没有孩子时是爱情，有了孩子就是责任。不负责任的人不配谈爱情！,aifer启琛炳,https://weibo.cn/u/5725293253,0,0,0,https://weibo.cn/comment/Dh6izze6E?uid=5725293253&rl=1#cmtfrm,2016-02-09,23:56:06,2016-02-09
:老子就喜欢吃辣的，越辣越好，就喜欢吃烤鱼，麻痹唧唧歪歪唧唧歪歪，你们家不吃辣椒，老子就不能吃辣的？吃点烤鱼还得求着你？日了狗了，你咋不上天呢！认识我那天不知道老子无辣不欢嘛？结了婚就开始装逼不吃辣，以前咋见你吃的欢呢！大过年的真他妈扫兴！以后吃烤鱼再叫你，老子不姓杨！@心动小无奈,子初木云,https://weibo.cn/zichumuyun,0,0,1,https://weibo.cn/comment/DhfKtij4i?uid=1397284045&rl=1#cmtfrm,2016-02-10,23:59:33,2016-02-10
:每到提到去对象家的时候，我的心里都会出现像论文一样形式的忏悔稿，大爷的，非得找个这么远的对象，内蒙古到新疆。我踏马当时也是闹着玩要处对象的啊，谁承想会走到谈婚论嫁，前提还是我不愿意早结婚的情况。他大爷的骑骡子去,松果儿不吃果儿,https://weibo.cn/u/5670976718,0,0,0,https://weibo.cn/comment/DhfKq2xgy?uid=5670976718&rl=1#cmtfrm,2016-02-10,23:59:25,2016-02-10
:到了谈婚论嫁的年龄，真的是烦心事一大堆，喜欢的人不能在一起，自己早已蒙了头！又没有一个知心的人来帮助我！我好失败！,爱吃凉皮的猫111,https://weibo.cn/u/2019052443,0,0,3,https://weibo.cn/comment/DhfKogJSc?uid=2019052443&rl=1#cmtfrm,2016-02-10,23:59:21,2016-02-10
:在我这种花一样的年纪，这么狠心的催婚难道不觉得是在犯罪么,Nimor晴天in,https://weibo.cn/u/1867897251,2,0,3,https://weibo.cn/comment/DhfKbzuWk?uid=1867897251&rl=1#cmtfrm,2016-02-10,23:58:51,2016-02-10
:上联：生老病死婚丧嫁娶 下联：人情世故身不由己 横批：传宗接代,HermitJG,https://weibo.cn/junogu,1,0,0,https://weibo.cn/comment/DhfKbyV5m?uid=1731236777&rl=1#cmtfrm,2016-02-10,23:58:51,2016-02-10
:wodema原来蛋池没有雨萨,Nitrocellulose,https://weibo.cn/u/5540980387,0,0,0,https://weibo.cn/comment/DhfJXnvk7?uid=5540980387&rl=1#cmtfrm,2016-02-10,23:58:17,2016-02-10
:站在家长这边的位置见了好多对带对象回来过年的 感觉好好哇 各种被照顾 就突然想到 如果大家说的话我都听不懂…那还真是…不用想啦 即使我有这样的信心能学会也没这样的机会了 还是赶紧找个会打麻将的男票带回来治治我的弟弟妹妹们 姐姐不仅在牌桌上被欺负 而且还被催婚,Carib是一种啤酒,https://weibo.cn/u/1968319437,1,0,6,https://weibo.cn/comment/DhfJSkfn9?uid=1968319437&rl=1#cmtfrm,2016-02-10,23:58:05,2016-02-10
:彬彬在看游戏视频，有个主播“鏖战”的鏖不认识，没有读出来，他大声取笑：那个逼鹿战不认识，读不出来，哈哈哈……我说什么叫鹿战，他说形容激烈的战斗，我：哦，那叫鏖áo战。也是没闹明白怎么和他结了婚,沉默小耳朵,https://weibo.cn/u/1900946860,1,0,5,https://weibo.cn/comment/DhfJS3BWZ?uid=1900946860&rl=1#cmtfrm,2016-02-10,23:58:04,2016-02-10
:这期也好看到爆！表白大卫小天使，小小年纪这么沉着冷静逻辑缜密，大写加粗地想推倒～～～ 【20160204】世界青年说：催婚是害还是爱（嘉宾：李霄云）#哔哩哔哩动画# 【20160204】世界青年说：催婚是害还是爱（嘉宾：李霄云）,浮生杳杳,https://weibo.cn/u/2972577670,0,0,0,https://weibo.cn/comment/DhfJwfeex?uid=2972577670&rl=1#cmtfrm,2016-02-10,23:57:11,2016-02-10
:我要是结了婚宁愿冷战也不吵架 反正睡一觉起来什么都可以好好说 吵的面红耳赤的最后也难得收场 吵赢了也不会搬个奖杯 反正就是从小就见不得吵架,Pwzzz2z,https://weibo.cn/Zz27zZ,4,0,8,https://weibo.cn/comment/DhfJii91w?uid=1770567825&rl=1#cmtfrm,2016-02-10,23:56:39,2016-02-10
:以后会被家里催婚吧😂,嗔痴左右_,https://weibo.cn/u/5625061452,0,0,0,https://weibo.cn/comment/DhfJc7xul?uid=5625061452&rl=1#cmtfrm,2016-02-10,23:56:24,2016-02-10
