Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
":没结婚的像结婚的一样同居,结婚的像没结婚的一样分居；小孩像大人一样成熟，大人像小孩一样幼稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出",万成小宅女,https://weibo.cn/7788blog,0,5,2,https://weibo.cn/comment/yiqBvD5hn?uid=1310470012&rl=1#cmtfrm,2012-05-09,23:46:31,2012-05-09
:傻傻的在这看着《与时尚同居》，又过点了！！,L森林锅锅,https://weibo.cn/u/2175830081,0,0,0,https://weibo.cn/comment/yiqAYwitg?uid=2175830081&rl=1#cmtfrm,2012-05-09,23:45:08,2012-05-09
:,小妖姚姚,https://weibo.cn/u/1830782430,0,1,1,https://weibo.cn/comment/yiqAYfovy?uid=1830782430&rl=1#cmtfrm,2012-05-09,23:45:07,2012-05-09
:一只蚊子要求和我同居，我不同意，它又提出要和我发生一夜情，我又拒绝了它，结果它耍无奈，先上了我的床说，不和我睡也行，那你自己找床吧,不老的开心果,https://weibo.cn/kxg2011,0,0,0,https://weibo.cn/comment/yiqyUyOSZ?uid=2492996234&rl=1#cmtfrm,2012-05-09,23:40:06,2012-05-09
:#恋爱观测试# 借助今晚老师讲的一个小故事，我稍微进行个修饰。有两个长相极佳，背景相似的女生同居一室。是夜，女生的床边出现一只蟑螂“小强”，A女生略显柔弱，看见“小强”后蜷缩退后；B女生稍显勇武，手举起鞋将“小强”打死在地。试问，作为男生的你，会选择哪位女生作为你的女朋友？,李梦源inSZ,https://weibo.cn/limengyuan1991,0,0,12,https://weibo.cn/comment/yiqyjDWm0?uid=1890227985&rl=1#cmtfrm,2012-05-09,23:38:38,2012-05-09
:发表了博文 《女人》 - 昨晚被导师批得体无完肤推翻重来。上午去国图查资料，下午赶去客户那儿，晚上撵回学校。刚回家路上跟当年在深圳同居最久的一个女生电话，心情十分微妙，回 忆起好多事情——那是我最青 http://t.cn/zO8QPrO,有个王老头,https://weibo.cn/u/1087271902,0,0,1,https://weibo.cn/comment/yiqw52eUP?uid=1087271902&rl=1#cmtfrm,2012-05-09,23:33:07,2012-05-09
:今天是饥饿日么,509的加菲猫Man,https://weibo.cn/daimanman,0,0,2,https://weibo.cn/comment/yiqw0Bh6X?uid=1747540071&rl=1#cmtfrm,2012-05-09,23:32:57,2012-05-09
:,__玲s,https://weibo.cn/u/2043999012,0,0,15,https://weibo.cn/comment/yiqvza86A?uid=2043999012&rl=1#cmtfrm,2012-05-09,23:31:51,2012-05-09
:有一种情绪叫做“不是纠结就是矛盾”，一边为雨后宇涵点点小行为而感动，一边为那个同居的姑娘太过默契而偷笑，又一边为了不知道是不是被视为“好多鱼”的问候关心而烦躁。一句话被翻译成了很多版本，都快迷失判断力了。姑娘们别闹腾了，虽然我知道说这句话没用。,七彩蛋卷儿_进阶,https://weibo.cn/sissichao,0,0,3,https://weibo.cn/comment/yiqtZAnRf?uid=1759007865&rl=1#cmtfrm,2012-05-09,23:27:59,2012-05-09
:#我用过的灭蚊绝招# 找闷油瓶同居 绝对防蚊虫,天空解释未来,https://weibo.cn/u/2643948115,0,0,0,https://weibo.cn/comment/yiqtIuqfj?uid=2643948115&rl=1#cmtfrm,2012-05-09,23:27:18,2012-05-09
:美味湖头小吃的犒赏比下午两座奖杯的荣誉来得实在得多……是我太淡定还是你们太兴奋，看到你们发自内心high翻天的样子心里挺温暖。超感谢诸位自我“乔迁”后的关心和照顾，新同居时代才刚刚开始，好戏还在后头……,T馆小豆丁,https://weibo.cn/mksoda,0,0,1,https://weibo.cn/comment/yiqsT628d?uid=2064698511&rl=1#cmtfrm,2012-05-09,23:25:12,2012-05-09
:丁小雨~~~我们同居吧,傻傻的大大熊,https://weibo.cn/manapig,0,3,2,https://weibo.cn/comment/yiA6YE6EG?uid=2006066251&rl=1#cmtfrm,2012-05-10,23:58:42,2012-05-10
":如今,没结婚的像结婚的一样同居,结婚的像没有结婚的一样分居;动物像人一样穿上了衣服,人像动物一样露着肉;小孩子像大人一样成熟,大人像小孩子一样幼稚;女人像男人一样爷们,男人像女人一样娘们;没钱的像有钱的一样装富,有钱像没钱的一样装穷;情人像夫人一样四处招摇,夫人像情人一样深入简出。",独行桥,https://weibo.cn/206030008,0,1,0,https://weibo.cn/comment/yiA5TB4HO?uid=2030025092&rl=1#cmtfrm,2012-05-10,23:56:05,2012-05-10
: @妞妞和妮妮 同居甚久却不经常小聚，不知从哪天起我们竟变成了＂时差室友＂，每天用小黑板交流，再问问那只不会说话的大肥猫对方好不好，纪念一下只可意会的＂漂泊＂情。亲，我是不是开创了一个新情感？😁😁@平zi 不能跟我们一起大晚上长肉啦,阿暄呀,https://weibo.cn/u/1807379691,0,1,16,https://weibo.cn/comment/yiA50l7W4?uid=1807379691&rl=1#cmtfrm,2012-05-10,23:53:49,2012-05-10
:＜＜与时尚同居＞＞就是不一样[呵呵],可爱909,https://weibo.cn/u/2193655325,0,0,0,https://weibo.cn/comment/yiA1iasu4?uid=2193655325&rl=1#cmtfrm,2012-05-10,23:44:41,2012-05-10
:我儿编嘛，和这样的一个人生活在一起，我要崩溃了，老子真的受不了了，还有四年的同居生活!我日!,張111111Brain,https://weibo.cn/u/1954901332,0,0,11,https://weibo.cn/comment/yizZk7Lzv?uid=1954901332&rl=1#cmtfrm,2012-05-10,23:39:53,2012-05-10
:终于入住，可以消停个一个月了。自从和@妖怪-B 同居，好久没试过工作日七点起了,再见盒子,https://weibo.cn/u/1916731062,0,0,0,https://weibo.cn/comment/yizYlwcfF?uid=1916731062&rl=1#cmtfrm,2012-05-10,23:37:29,2012-05-10
":没结婚的像结婚的一样同居,结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。。。",-糖主,https://weibo.cn/600501250,0,0,0,https://weibo.cn/comment/yizWIaV10?uid=2501277393&rl=1#cmtfrm,2012-05-10,23:33:27,2012-05-10
: 来自《徐静蕾黄立行台湾牵手 知情人曝两人已同居》： 我一台湾旅游的朋友... http://t.cn/zO8FoL5,心有设防YHM,https://weibo.cn/u/2634981602,0,0,0,https://weibo.cn/comment/yizVJAtO6?uid=2634981602&rl=1#cmtfrm,2012-05-10,23:31:04,2012-05-10
":没结婚的像结婚的一样同居,结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。。。",Lee-921,https://weibo.cn/u/2130573757,0,0,0,https://weibo.cn/comment/yizVBldrF?uid=2130573757&rl=1#cmtfrm,2012-05-10,23:30:43,2012-05-10
:近日，有知情人爆料称朋友在台湾旅游时遇见黄立行与一女牵手甜蜜现身，言语间断定该女生并非台妹，从穿着打扮来看颇似徐静蕾，并称两人应已在台湾秘密同居。,北京米勒阳光影视文化传媒,https://weibo.cn/mileyangguang,0,3,1,https://weibo.cn/comment/yizVt3DWS?uid=2596623383&rl=1#cmtfrm,2012-05-10,23:30:24,2012-05-10
:晚上海底捞吃饭，他爸约了一朋友来，离异男，女儿前妻在养，俩人矛盾挺深，前妻很泼，这本来是没啥可三八的，我一直都对他同情，在他们夫妻矛盾上天平也是彻底倾向他的，然让我大跌眼镜的是看上去老实巴交的他两次见面相隔时间不长，同居女友已经换第二任了,MarchBaby-Yang,https://weibo.cn/poorangel,0,0,0,https://weibo.cn/comment/yizUoi1a9?uid=1872444892&rl=1#cmtfrm,2012-05-10,23:27:45,2012-05-10
:鉴于有人专看我顶的文章，这篇大作只好私自收藏，见谅啊。 ——看到婉约的博文《与陌生同居》有感而发的评论。与陌生同居,JACK_平,https://weibo.cn/wonderfulforeveryone,0,0,0,https://weibo.cn/comment/yizTP66Hc?uid=1087007794&rl=1#cmtfrm,2012-05-10,23:26:22,2012-05-10
:这么野性的文字，那么理性的遇见，真的很难得也很印象。 以后还会来坐。 心赏！ ——看到婉约的博文《与陌生同居》有感而发的评论。与陌生同居,JACK_平,https://weibo.cn/wonderfulforeveryone,0,0,0,https://weibo.cn/comment/yizTc4cI0?uid=1087007794&rl=1#cmtfrm,2012-05-10,23:24:46,2012-05-10
:：同桌：同桌是考试时的救星，睡觉时的警卫，生病时的仆人还有，同桌常常是最好的朋友，患难与共的盟友，可以靠着你哭泣、倾诉，听你诉说的人。学校生活中，距离你最近的人。同桌之间有竞争，帮助。同桌是必不可少的。同桌：同居在桌上！同桌：与你相邻的座位上所坐的人。,Fearless_mz,https://weibo.cn/1989dbj,0,0,0,https://weibo.cn/comment/yizSCiO44?uid=2031597825&rl=1#cmtfrm,2012-05-10,23:23:20,2012-05-10
:http://t.cn/zO8uCyS 【徐静蕾黄立行同居揭老徐出道十年糜烂情史】 所以说，女子无才便是德，早就看出他们两个有问题！不过长期以来我奇怪的审美观都让我很纠结，比如我非常讨厌吴彦祖和王力宏，但是钟爱张震岳、黄立行、潘玮柏、卢广仲之类的~@郭果果sakura 记得我们讨论过这个问题哦！,段子手蕾贝卡,https://weibo.cn/rebeccalao,0,0,3,https://weibo.cn/comment/yizRTqBeN?uid=1670306492&rl=1#cmtfrm,2012-05-10,23:21:36,2012-05-10
:818娱乐圈的那些事-分享资讯-《徐静蕾黄立行被爆秘密同居》 #蜗牛爱TV# http://t.cn/zOROP43,文童鞋看图说话,https://weibo.cn/u/2647689523,0,0,0,https://weibo.cn/comment/yiJvZA010?uid=2647689523&rl=1#cmtfrm,2012-05-11,23:55:08,2012-05-11
:分享图片一台湾旅游的朋友在中山区民生路附近逛街时遇到黄立行与一姑娘牵手出了某超市并快速上了一辆车，速度过快姑娘只是看了大概，但确定女生的穿着 绝对不是台妹的打扮，皮肤略黑，老大的墨镜还把脸挡了三分之二，颇似徐静蕾。再看下老徐的微博，觉得俩人现在绝对已经在台湾过上了幸福的同居生活,智永小沙弥,https://weibo.cn/317088846,0,0,1,https://weibo.cn/comment/yiJr0ekwx?uid=1053559714&rl=1#cmtfrm,2012-05-11,23:42:44,2012-05-11
":黄小琥《该放手了》, http://t.cn/zOJigfJ MV里那个女孩子伤心难过，也很勇敢。对于我来说，最大的勇敢便是不要轻易同居，我想同居之后的伤痛我是承受不来的，那种责任我是付不起的。我只能对自己负责。",芽苡子,https://weibo.cn/u/2040395281,0,0,0,https://weibo.cn/comment/yiJqIdQVH?uid=2040395281&rl=1#cmtfrm,2012-05-11,23:42:03,2012-05-11
:试过吗？电话通了，两边的人都不说话！ 留恋，在你的臂弯疗伤 《郑秀文.-.[医生与我.(电影《同居密友》主题曲)(粤语)]》 http://t.cn/zOR0QnM （分享自 @土豆网电影）,瓒玹,https://weibo.cn/u/1751656192,0,0,0,https://weibo.cn/comment/yiJqr6snR?uid=1751656192&rl=1#cmtfrm,2012-05-11,23:41:22,2012-05-11
:「我和某人同居的日子」 就是这个人 背叛了我和别的女人去刷复联!!!不可饶恕!!!@-青小葱-,郭小司密达,https://weibo.cn/cescpique,0,0,5,https://weibo.cn/comment/yiJpO5CwX?uid=1823644103&rl=1#cmtfrm,2012-05-11,23:39:48,2012-05-11
:,丫头的5分之一个妈,https://weibo.cn/u/2426680233,0,0,3,https://weibo.cn/comment/yiJpfcTgk?uid=2426680233&rl=1#cmtfrm,2012-05-11,23:38:29,2012-05-11
:还不到一年，总觉那婚后感觉二三十年了，也许因为我完全没经历到新婚，婚真是女人昏了头的地方，什么喜悦感都没有，每个女人都憧憬穿婚纱那一刻，我没有，连婚纱照都没，其实跟同居没多大区别，反而多了许多约束和责任!,LMZandFZX,https://weibo.cn/u/2267242721,0,0,0,https://weibo.cn/comment/yiJoPv8zr?uid=2267242721&rl=1#cmtfrm,2012-05-11,23:37:27,2012-05-11
:一女生喜欢同舍帅哥，但她说我们专业风气不好，有女生同居！于是对这帅哥有几分戒备。呵呵，幸好没遇见我，这么没水准的话也能说出来也真是的，她们同居和专业有关系吗？她不是这个专业难道就不和别人同居了吗？女生不自爱，没有羞耻心，谁能拯救的了！,i旅行i摄影,https://weibo.cn/u/2048059744,0,0,0,https://weibo.cn/comment/yiJoJ1dlR?uid=2048059744&rl=1#cmtfrm,2012-05-11,23:37:08,2012-05-11
:据我所知，我认识一个人，他前正室被小三夺位后，现正室（前小三）也正在受小三们的虐。期间此人与现正室各种分分合合，现在同居。。。小三们依然存在。。。。我想对于这个人来说，小三永远是未来的正室。,UICTreeHole,https://weibo.cn/uicshudong,0,0,0,https://weibo.cn/comment/yiJolCNy7?uid=2569818234&rl=1#cmtfrm,2012-05-11,23:36:16,2012-05-11
:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。。。,环保公益嗨起来,https://weibo.cn/u/2086961540,0,0,0,https://weibo.cn/comment/yiJogCvHY?uid=2086961540&rl=1#cmtfrm,2012-05-11,23:36:04,2012-05-11
:女人一向小心眼，女星更甚，所以女星經常傳出不和，鬥到出面。同屬陳自強旗下的張曼玉和鍾楚紅本來是好姊妹，但張突爆鍾和朱家鼎同居而觸怒鍾。之後鍾則反擊張亦經常在爾冬陞家過夜。最終張公開宣布和鍾斷絕來往。,龍劍飛V,https://weibo.cn/u/1760965114,2,6,7,https://weibo.cn/comment/yiJmhpRmN?uid=1760965114&rl=1#cmtfrm,2012-05-11,23:31:10,2012-05-11
:人生稀有七十余，多少风光不同居。长江一去无回浪，人老何曾再少年。,书画严风,https://weibo.cn/kangtafree,0,0,0,https://weibo.cn/comment/yiJiyB8Nn?uid=1676342943&rl=1#cmtfrm,2012-05-11,23:22:01,2012-05-11
:酷6网播剧《新生活大爆炸》01科学怪才们的同居女友 在线观看 - 酷6视频专辑 http://t.cn/bTRDY 于是发现了一个可以吐槽的神剧。。,晴天油缸厂,https://weibo.cn/jeyha,0,1,1,https://weibo.cn/comment/yiJhVlzDb?uid=1650125475&rl=1#cmtfrm,2012-05-11,23:20:26,2012-05-11
:【不求回报(2011)】亚当和艾玛这对好朋友，决定不求回报的开始一段同居关系，只谈性，不谈感情，不用理会彼此是否出轨，也不用考虑下一代的问题。不过，随着两人的朝夕相处，他们逐渐意识到对方是自己生命里最重要的那一个人，而彼此冰冻的内心，也开始慢慢的发生了变化……http://t.cn/aBk8yU,每日精彩电影,https://weibo.cn/u/2642032991,0,0,0,https://weibo.cn/comment/yiJhNEm9e?uid=2642032991&rl=1#cmtfrm,2012-05-11,23:20:09,2012-05-11
:没结婚的同居，结婚的分居；动物像人一样穿衣，人像动物一样露肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。,绿色阳光青歌漫漫,https://weibo.cn/u/1013447433,0,29,6,https://weibo.cn/comment/yiJgXChWK?uid=1013447433&rl=1#cmtfrm,2012-05-11,23:18:04,2012-05-11
:恭祝711的一朵奇葩——琦哥@cakyu ，十八岁生日快乐吖！,sisypherona,https://weibo.cn/u/2184291092,0,48,2,https://weibo.cn/comment/yiSYgERQb?uid=2184291092&rl=1#cmtfrm,2012-05-12,23:59:30,2012-05-12
:XO次数太少。2.XO知识缺乏。3.XO忽然中断，如体外避孕造成精神过度紧张，进而XO过快。4.夫妻关系不融洽。5.两三代同居一室，易造成XO生活匆忙。6.过分担心伤身或过分放纵。7.器质性原因，如前列腺炎、包皮过长等。,Fiona是晨冭冭,https://weibo.cn/u/2336230161,0,0,2,https://weibo.cn/comment/yiSXKqODI?uid=2336230161&rl=1#cmtfrm,2012-05-12,23:58:14,2012-05-12
:我明 离婚糸社会既错 甘离婚仍同居 请问你与前妻现时是否虽离婚 是否依然同床共枕 大被同眠？方便表态吗？,暴打殘疾人丶,https://weibo.cn/u/2288783494,0,0,0,https://weibo.cn/comment/yiSXo2UeS?uid=2288783494&rl=1#cmtfrm,2012-05-12,23:57:17,2012-05-12
:在我心里你永远是这个行业的传奇。我们都可能被时代打败，可传奇只有一个。-----《与时尚同居》,在月光下吹牛,https://weibo.cn/u/1810704815,0,0,0,https://weibo.cn/comment/yiSWutURJ?uid=1810704815&rl=1#cmtfrm,2012-05-12,23:55:05,2012-05-12
:没结婚的同居，结婚的分居；动物像人一样穿衣，人像动物一样露肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。,秆黑白人生,https://weibo.cn/u/2218705607,0,0,0,https://weibo.cn/comment/yiSVqwqBT?uid=2218705607&rl=1#cmtfrm,2012-05-12,23:52:28,2012-05-12
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。,我是10Yue1,https://weibo.cn/u/2589602785,0,0,0,https://weibo.cn/comment/yiSVc3T1k?uid=2589602785&rl=1#cmtfrm,2012-05-12,23:51:54,2012-05-12
: 《伤心 同居男友强行占有我》 (来自 @新浪女性) http://t.cn/zO8IWea,我爱上大女人,https://weibo.cn/u/1777569297,0,0,0,https://weibo.cn/comment/yiSV8xwti?uid=1777569297&rl=1#cmtfrm,2012-05-12,23:51:46,2012-05-12
:老板：“别我跟你谈理想的时候你跟我谈钱。”员工：“是我跟你谈钱的时候你就跟我谈理想”。------《与时尚同居》,David798798,https://weibo.cn/u/2160642582,0,0,0,https://weibo.cn/comment/yiSUS0GUf?uid=2160642582&rl=1#cmtfrm,2012-05-12,23:51:07,2012-05-12
":同栋楼住了一对不知是同居恋人还是结婚夫妻，三天两头吵个不停，女的破口大骂任摔东西，男的一言不发一声不吭。如此之白天吵晚上吵大半夜的也吵。上次半夜大骂惹了不少人惊醒，有人喊了句别吵了结果却换来这泼妇的一句""你妈BXXXXXX""。我的个苍天啊，现在又吵",狸乖,https://weibo.cn/pivier,0,0,12,https://weibo.cn/comment/yiSUQebL5?uid=1726904453&rl=1#cmtfrm,2012-05-12,23:51:02,2012-05-12
:@季云竹Rolent ，话说你跟@周思成 同居了这么久，还说自己跟@唐思宇脑湿 是一对，你怎么可以这样，我要拆散你们，[挖鼻屎],热感冒大师,https://weibo.cn/fengxiaoxi,0,0,3,https://weibo.cn/comment/yiSUyvbwg?uid=1776388141&rl=1#cmtfrm,2012-05-12,23:50:20,2012-05-12
:原来在上世纪60年代，对于纽约曼哈顿的白领而言，男女未婚同居是件很浪漫的事情。。。。。,Essex2003,https://weibo.cn/essex,0,0,3,https://weibo.cn/comment/yiSTKdZB2?uid=1821897131&rl=1#cmtfrm,2012-05-12,23:48:21,2012-05-12
:确切的是今早看完了《与时尚同居》才睡的，虽然题材有点是老套的梦想。但不知干嘛，我有被感动到。想起去年我写的创业计划，真心觉得要创业就要找那些与你一样有着梦想，有着热情的人。我一直想创业，但是现在的状况是，我得先就业才能创业。@shine们 还记得去年夏天我写的创业计划不？推荐大家看这片~,JoyceD_D,https://weibo.cn/u/2465655954,0,1,4,https://weibo.cn/comment/yiSTAeK8K?uid=2465655954&rl=1#cmtfrm,2012-05-12,23:47:56,2012-05-12
:距离我今天早上5点半睁眼到现在已经过去十八个小时了，终于可以洗洗躺下了。这四段飞的真是折磨人。跟@佳佳-Angeline 合肥同居的夜，晚安！,青宝75,https://weibo.cn/u/2053801911,0,3,4,https://weibo.cn/comment/yiSTid06e?uid=2053801911&rl=1#cmtfrm,2012-05-12,23:47:14,2012-05-12
:老板：“别我跟你谈理想的时候你跟我谈钱。”员工：“是我跟你谈钱的时候你就跟我谈理想”。------《与时尚同居》,美时美刻彩妆阁,https://weibo.cn/huangleipeng,0,0,0,https://weibo.cn/comment/yiSTeDZIJ?uid=2134376733&rl=1#cmtfrm,2012-05-12,23:47:05,2012-05-12
:#郑秀文许志安被曝将结婚#多少年了同居就是不结婚不知道在想什么,人间狐,https://weibo.cn/dllzf,0,0,0,https://weibo.cn/comment/yiSSkvKJC?uid=1400166205&rl=1#cmtfrm,2012-05-12,23:44:50,2012-05-12
:我的同居女友，哈哈~,小乖丽莉爱你,https://weibo.cn/u/2694543971,0,0,0,https://weibo.cn/comment/yiSRjgVyZ?uid=2694543971&rl=1#cmtfrm,2012-05-12,23:42:21,2012-05-12
:他们甜蜜的在一起了几年，最终在工作的时候同居了， 此后，他们的吵架不断， 她嫌弃他总是不爱干净，她讨厌他不懂自己， 他嫌弃她不懂做家务，嫌她总是小心眼太爱吃醋， 最后最后，两人分道扬镳， 甜蜜过后，带着遗憾离开。,渝报读者俱乐部,https://weibo.cn/yubaofans,0,2,0,https://weibo.cn/comment/yiSOnfeXw?uid=2618322575&rl=1#cmtfrm,2012-05-12,23:35:06,2012-05-12
:近日，有知情人爆料称朋友在台湾旅游时遇见黄立行与一女牵手甜蜜现身，言语间断定该女生并非台妹，从穿着打扮来看颇似徐静蕾，并称两人应已在台湾秘密同居。,小懒静001,https://weibo.cn/u/1925271500,0,0,1,https://weibo.cn/comment/yiSOmlZsT?uid=1925271500&rl=1#cmtfrm,2012-05-12,23:35:04,2012-05-12
:视频：传徐静蕾黄立行台湾甜蜜同居 跨海姐弟恋引关注 http://t.cn/zORmw3W （分享自 @新浪视频）,情怀东方,https://weibo.cn/u/1574125264,0,0,0,https://weibo.cn/comment/yiSNJl9Zp?uid=1574125264&rl=1#cmtfrm,2012-05-12,23:33:29,2012-05-12
:他们甜蜜的在一起了几年，最终在工作的时候同居了， 此后，他们的吵架不断， 她嫌弃他总是不爱干净，她讨厌他不懂自己， 他嫌弃她不懂做家务，嫌她总是小心眼太爱吃醋， 最后最后，两人分道扬镳， 甜蜜过后，带着遗憾离开。,浠旪_落埖,https://weibo.cn/yourskiroro,0,0,0,https://weibo.cn/comment/yj2oBvleF?uid=1922120164&rl=1#cmtfrm,2012-05-13,23:59:05,2012-05-13
:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出,Soso_Numb,https://weibo.cn/qk0702,0,3,3,https://weibo.cn/comment/yj2nXhy2e?uid=1908266193&rl=1#cmtfrm,2012-05-13,23:57:30,2012-05-13
:有位朋友最近跟男友同居了，那男友给我们大家的评价就是一粗鲁，没素质，文化水平有些欠妥的这么一个人．但他对我那朋友确是无微不至，家里什么琐碎事他都包了，包括家务活．据我朋友讲说他在他家也是这样，会帮忙做家务活，且他家条件还不错．讲到这，将心来说，或许我未必会接受那男的．,hellenzhuo,https://weibo.cn/hellenzhuo,0,0,0,https://weibo.cn/comment/yj2nb8LDy?uid=1800984872&rl=1#cmtfrm,2012-05-13,23:55:30,2012-05-13
:求换室友,小纯桑要正能量,https://weibo.cn/u/1071776157,0,0,5,https://weibo.cn/comment/yj2mdrYNV?uid=1071776157&rl=1#cmtfrm,2012-05-13,23:53:12,2012-05-13
:在我心里你永远是这个行业的传奇。我们都可能被时代打败，可传奇只有一个。-----《与时尚同居》,约读时光,https://weibo.cn/234697798,0,0,0,https://weibo.cn/comment/yj2maugMr?uid=1574618907&rl=1#cmtfrm,2012-05-13,23:53:05,2012-05-13
:拍拖同居咖情侣结婚咖比率比无同居咖低。。但离婚率系无同居咖高。。即系想点咯？？[懒得理你][懒得理你][懒得理你],PinKy890922,https://weibo.cn/pinky922,0,0,4,https://weibo.cn/comment/yj2lZgS97?uid=2609712202&rl=1#cmtfrm,2012-05-13,23:52:35,2012-05-13
:老板：“别我跟你谈理想的时候你跟我谈钱。”员工：“是我跟你谈钱的时候你就跟我谈理想”。------《与时尚同居》,小嘛小二哥服饰,https://weibo.cn/u/2688930563,0,0,0,https://weibo.cn/comment/yj2lM06R7?uid=2688930563&rl=1#cmtfrm,2012-05-13,23:52:06,2012-05-13
:这话说得好像在同居一样😍☺😏❤🐒,只想宅着的老粒粒,https://weibo.cn/mianmians,0,0,0,https://weibo.cn/comment/yj2l58K8u?uid=1759991185&rl=1#cmtfrm,2012-05-13,23:50:24,2012-05-13
:在我心里你永远是这个行业的传奇。我们都可能被时代打败，可传奇只有一个。-----《与时尚同居》,幽默靓妹,https://weibo.cn/chjjjq,0,0,0,https://weibo.cn/comment/yj2kWgGP6?uid=2513696522&rl=1#cmtfrm,2012-05-13,23:50:04,2012-05-13
:寝室又入住了俩美女，现在是九女一男了。让这没羞没臊的同居生活继续下去吧！,皮皮虾你走不掉,https://weibo.cn/2255263,0,2,11,https://weibo.cn/comment/yj2klCJvI?uid=1360062763&rl=1#cmtfrm,2012-05-13,23:48:35,2012-05-13
:📢还有20分钟这天就要过去。感谢命运让我认识你，感谢我们曾经＂同居＂。开朗直率的好女孩会得到她应得的一切的！U deserve it!!🎁🎉🎈🎈🎤,MS凯瑟琳,https://weibo.cn/u/2713990433,0,0,3,https://weibo.cn/comment/yj2k6fmPl?uid=2713990433&rl=1#cmtfrm,2012-05-13,23:47:59,2012-05-13
:上条微博中提到的那个钢琴博士，和她在韩国“同居”了三天，却不知道她名字，只听同事叫她“权姐”，于是我也跟着叫“权姐”。她是一个朝鲜族的中国人，韩语（我国不把朝鲜语算作外语，而是民族语言）说得和韩国人一样。她给我们借了一辆二手的现代车，使我们在韩国完成了自驾访问（同事有韩国驾照）。,润泰栈少东家,https://weibo.cn/u/1431496330,0,0,0,https://weibo.cn/comment/yj2jPpUOx?uid=1431496330&rl=1#cmtfrm,2012-05-13,23:47:20,2012-05-13
:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幼稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。,比基尼天地,https://weibo.cn/u/1858093400,0,0,0,https://weibo.cn/comment/yj2iMolBP?uid=1858093400&rl=1#cmtfrm,2012-05-13,23:44:43,2012-05-13
:他们甜蜜的在一起了几年，最终在工作的时候同居了， 此后，他们的吵架不断， 她嫌弃他总是不爱干净，她讨厌他不懂自己， 他嫌弃她不懂做家务，嫌她总是小心眼太爱吃醋， 最后最后，两人分道扬镳， 甜蜜过后，带着遗憾离开。,天涯孤旅W,https://weibo.cn/206660458,0,0,1,https://weibo.cn/comment/yj2iws6wW?uid=1676116981&rl=1#cmtfrm,2012-05-13,23:44:06,2012-05-13
:作为‘外室’的女人其地位是很低的，尤其在大家族里上不得台面。有了婚姻法的半个多世纪以来，婚外有家就是重婚罪。这种同居关系中的女人就是‘第三者’‘小三儿’了，‘外室’的说法也就下课了。,小雨cancan,https://weibo.cn/cancan831022,0,0,1,https://weibo.cn/comment/yj2hPAtOt?uid=1678638544&rl=1#cmtfrm,2012-05-13,23:42:25,2012-05-13
":给单身者的警示：关于婚前同居的5大谎言, 基督邮报 http://t.cn/zOHY0FJ （愚以为，果然是充满了《基督邮报》的色彩呢。。。）",maryjane1201,https://weibo.cn/in1201,0,0,0,https://weibo.cn/comment/yj2hJoaQC?uid=1710452997&rl=1#cmtfrm,2012-05-13,23:42:08,2012-05-13
