Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:马上和男友同居了，急转一个充气娃娃，功能齐全.........PS够强大先进,闽南石头哥,https://weibo.cn/u/2814028695,0,2,1,https://weibo.cn/comment/z3Q4xdwgr?uid=2814028695&rl=1#cmtfrm,2012-11-05,23:46:23,2012-11-05
:马上和男友同居了，急转一个充气娃娃，功能齐全...........PS够强大先进,闽南石头哥,https://weibo.cn/u/2814028695,0,0,0,https://weibo.cn/comment/z3Q4ceEdq?uid=2814028695&rl=1#cmtfrm,2012-11-05,23:45:32,2012-11-05
:光棍节到了，小鸟恋爱了，蚂蚁同居了，苍蝇怀孕了，蚊子流产了，蝴蝶离婚了，毛毛虫改嫁了，青蛙也生孩子了，你还在等什么呢？,飛陽-Liven,https://weibo.cn/hnd880901,0,0,2,https://weibo.cn/comment/z3Q3FbgIe?uid=2759443794&rl=1#cmtfrm,2012-11-05,23:44:16,2012-11-05
:#艺旭#<同居>三十题，表示PO主不擅长写甜文，写完这个真是超累OTLLLL……图长，爪机慎点。设定是两人同居中(废话)，双方都是普通的社会人，热爱生命热爱工作，当然更爱对方。不是很萌不是很甜，吐槽有，充满着淳朴的生活气息(。顺祝KRY出道六周年和SUJU出道七周年快乐！贴吧地址：http://t.cn/zlF5rPW,言域今生,https://weibo.cn/silverleave,0,30,0,https://weibo.cn/comment/z3Q3hwuVw?uid=1735854814&rl=1#cmtfrm,2012-11-05,23:43:17,2012-11-05
:今晚同居两个月聚餐，我带头饭前不做饭，饭中浪费粮食，饭后不洗碗。现已深刻反省并认识到自己的错误，请求组织原谅!@此微博已关闭么么 @Claire_KONG @河内的雨 @假装我是淡定哥,田小V田小V,https://weibo.cn/u/1881435670,0,0,10,https://weibo.cn/comment/z3Q3ejpLk?uid=1881435670&rl=1#cmtfrm,2012-11-05,23:43:12,2012-11-05
:中国文字真厉害： 北京，就是背景。 上海，就是商海。 欲望，就是渔网。 老公，就是劳工。 晚上，就是玩赏。 云雨，就是孕育。 升职，便是升值。 同居，便是痛聚。 誓言，就是失言。 男人，就是难人。 理想，就是离乡。 缘分，就是怨愤。 失去，就是拾取。 清醒，就是庆幸。 结婚就是皆昏。,高峰张先森,https://weibo.cn/u/2644976292,0,0,0,https://weibo.cn/comment/z3Q2vnYkA?uid=2644976292&rl=1#cmtfrm,2012-11-05,23:41:24,2012-11-05
:【哈尔施塔特】天使与魔鬼同居的地方.......想去那跟天使同居的童鞋请举手.....,芙禧夫FSSIFO-Yan,https://weibo.cn/u/2169770340,0,0,0,https://weibo.cn/comment/z3Q2d4FBC?uid=2169770340&rl=1#cmtfrm,2012-11-05,23:40:41,2012-11-05
:靠太疯狂了，看了三个多小时的淘宝下了两个订单还有一个明天再考虑考虑…其实我已经密谋一星期了\^o^/ #双十一快来临多买几件衣服做光棍##只要没结婚没同居就算光棍#偶也,洗脸神器厂家,https://weibo.cn/u/1592643513,0,6,2,https://weibo.cn/comment/z3Q1KFjq4?uid=1592643513&rl=1#cmtfrm,2012-11-05,23:39:33,2012-11-05
:同居这么久，今晚才发现詹小姐@懒懒小詹 还有这样心灵手巧的一面。竟然会弄这么好看的发型，下次去喝喜酒宴会什么的就找你弄头发了，各位也留意了@被努力的阿水 @_阿连 @Darlenezhi,别姬-Rose,https://weibo.cn/u/1720129642,1,1,12,https://weibo.cn/comment/z3Q177ayD?uid=1720129642&rl=1#cmtfrm,2012-11-05,23:37:58,2012-11-05
:和美球正式同居，庆祝一下[江南style],TT-snail,https://weibo.cn/u/1758437913,0,0,8,https://weibo.cn/comment/z3PZKiNyW?uid=1758437913&rl=1#cmtfrm,2012-11-05,23:34:37,2012-11-05
:千万别让男人太有安全感。有些女孩在恋爱同居后，变得蓬头垢脸黄脸婆，以为肯定能嫁。但实际上，你让男人越有安全感，他对你越无所谓，就不会在乎你，爱情就变少，分手概率变大。所以别让男人有安全感，你要更漂亮，要常和朋友去玩，要继续有追求者，要能收到礼物和花。有人抢的女人才值钱 —-陆琪,龚锐斌_191,https://weibo.cn/u/3087267413,1,0,1,https://weibo.cn/comment/z3ZA8yPoa?uid=3087267413&rl=1#cmtfrm,2012-11-06,23:58:57,2012-11-06
:我在听同居CD，虽然听不明白~,多串xo不混圈不站队的小透透,https://weibo.cn/moumouyayazi,0,0,0,https://weibo.cn/comment/z3ZzpCgWN?uid=1752805365&rl=1#cmtfrm,2012-11-06,23:57:13,2012-11-06
":如果不合山本同居，山本肯定会像呆妈妈那样脆弱成自杀，这是呆姐姐最了解最害怕和最难办的下一帧。而七美是个坚强的女孩，即使被丢成一个人，也还会有自己的存在。山本你这么贱 你说句话好不好。""让我COS一下山本T T"" ""好的呢"" #您的孩子它没救了#",喔雅斯密,https://weibo.cn/u/1517212217,0,0,0,https://weibo.cn/comment/z3ZzdxB0K?uid=1517212217&rl=1#cmtfrm,2012-11-06,23:56:41,2012-11-06
: @W家的小玉 王大记者生日快乐哇,littleflower,https://weibo.cn/littleflower57,0,0,6,https://weibo.cn/comment/z3ZyUB8kF?uid=1751801561&rl=1#cmtfrm,2012-11-06,23:56:00,2012-11-06
:如今，没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿上了衣服，人像动物一样露着肉；小孩子像大人一样成熟，大人像小孩子一样幼稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深入简出。,玉溪路,https://weibo.cn/u/1336315723,0,2,0,https://weibo.cn/comment/z3ZxXuw3K?uid=1336315723&rl=1#cmtfrm,2012-11-06,23:53:38,2012-11-06
:　　恋爱时间：三年以上　　你是内心极度缺乏安全感的孩子，不会轻易相信爱情，可一旦爱上一个人，就会死心塌地地对对方好，但是现代社会要全面了解一个人不是短时间就能办到的。“科技紫微星座网”建议你，为了规避同居后带来的风 《你恋爱多久才适合同居》（ 来自@手机新浪网）http://t.cn/zlsPH1W,蜜蜂e家瓷砖,https://weibo.cn/u/2413723573,0,0,0,https://weibo.cn/comment/z3ZxSdbVC?uid=2413723573&rl=1#cmtfrm,2012-11-06,23:53:25,2012-11-06
:养二奶的越来越多，养奶奶的越来越少；出书的人越来越多，读书的人越来越少；耍手腕的人越来越多，耍手艺的人越来越少；未婚同居的越来越多，婚后同居的越来越少；肚子大的人越来越多，肚量大的人越来越少；玩微博的越来越多，转微博的越来越少。,西安外国语大学论坛,https://weibo.cn/ixisu,0,3,1,https://weibo.cn/comment/z3ZxzAYx1?uid=2424008220&rl=1#cmtfrm,2012-11-06,23:52:41,2012-11-06
:无规矩不成方圆，同居规则[挖鼻屎]@清风飘林waiting @Mr_大灰熊 @金蝶-叶发廷,LEE_蕉蕉华,https://weibo.cn/206334543,0,2,22,https://weibo.cn/comment/z3Zx1BJdc?uid=1761314614&rl=1#cmtfrm,2012-11-06,23:51:20,2012-11-06
:【算算单身汉的脱光账：5年相亲30多次花费超3万】 “光棍节快到了，小鸟恋爱了，蚂蚁同居了，青蛙也生孩子了，你还等什么？”29岁的陈放称，近五年他相亲不低于30次，花费三四万，至今仍孑然一身。邵小姐称，女孩相亲隐性消费大，装饰是大头。她对相亲花费统计了下，一年下来也是六七千。,鷄囝_糖,https://weibo.cn/u/2051120301,0,0,0,https://weibo.cn/comment/z3ZwwxAxu?uid=2051120301&rl=1#cmtfrm,2012-11-06,23:50:06,2012-11-06
:养二奶的越来越多，养奶奶的越来越少；出书的人越来越多，读书的人越来越少；耍手腕的人越来越多，耍手艺的人越来越少；未婚同居的越来越多，婚后同居的越来越少；肚子大的人越来越多，肚量大的人越来越少,jary汪,https://weibo.cn/jary1990w,0,0,0,https://weibo.cn/comment/z3Zw1fY04?uid=2124189791&rl=1#cmtfrm,2012-11-06,23:48:51,2012-11-06
":今晚MZ问我关于婚姻的定向，MZ""说男朋友不是老公，即使同居了也不一定结婚！""这个道理我明白，可工作去向不明，家庭因素也多多，我无法给出答案。前不久HL也问我这个问题，我跟他说“多么希望自己是三十几岁，生活基本安定，有方向，又有精力，”HL说“一起都会水到渠成，不着急！”希望一切如我所愿吧",方圆之界_858,https://weibo.cn/u/1989077551,0,0,0,https://weibo.cn/comment/z3ZvzcPoF?uid=1989077551&rl=1#cmtfrm,2012-11-06,23:47:43,2012-11-06
:突然很想听到@邱小猫susu_cri @颜沫汐Verrat 两位小美女嗲嗲的声音了，怀念我们在深圳同居的日子！！,芷汀依然,https://weibo.cn/u/2852696784,0,2,0,https://weibo.cn/comment/z3ZvqCoug?uid=2852696784&rl=1#cmtfrm,2012-11-06,23:47:24,2012-11-06
:【算算单身汉的脱光账：5年相亲30多次花费超3万】 “光棍节快到了，小鸟恋爱了，蚂蚁同居了，青蛙也生孩子了，你还等什么？”29岁的陈放称，近五年他相亲不低于30次，花费三四万，至今仍孑然一身。邵小姐称，女孩相亲隐性消费大，装饰是大头。她对相亲花费统计了下，一年下来也是六七千。,西西美羊羊,https://weibo.cn/533171238,0,0,0,https://weibo.cn/comment/z3Zu5gMkc?uid=1488247952&rl=1#cmtfrm,2012-11-06,23:44:05,2012-11-06
:但旁人始终不会明，盟约是着尽在心境早已认定是对方，亦不必一张纸定情用悠长的初恋证明，能够共渡各种困境让幸福的结局，显得脱俗，无名份但更温馨百万对发过誓爱侣 最尾各自隐退，无缘份同居，地老天荒，或会只得我们仍能爱下去！,李國衛_Vinson,https://weibo.cn/328222020,0,0,2,https://weibo.cn/comment/z3ZtAwGLa?uid=1752702724&rl=1#cmtfrm,2012-11-06,23:42:52,2012-11-06
:#对大学生同居现象的看法#这次公选课期中考，超搞野，好好笑啊,戀家的FatFat曉崬瓜,https://weibo.cn/u/2602725807,0,0,0,https://weibo.cn/comment/z3ZtckGEO?uid=2602725807&rl=1#cmtfrm,2012-11-06,23:41:54,2012-11-06
:我要写青霄同居三十题，要写黄濑凉太的绯闻事件，要写嘉司马长篇——让我沉没在二次元吧！！！我从来没觉得三次元压力这么大过！！！[lt泪目],遗落的旅程,https://weibo.cn/u/3092824037,0,0,0,https://weibo.cn/comment/z3Ztawozg?uid=3092824037&rl=1#cmtfrm,2012-11-06,23:41:47,2012-11-06
:#和基友同居的日子#在基友的指导下做了一道菜----老干妈炒包菜，很神奇的搭配有木有！,吃吃吃咯,https://weibo.cn/u/1803219761,0,0,4,https://weibo.cn/comment/z3ZsH2erB?uid=1803219761&rl=1#cmtfrm,2012-11-06,23:40:37,2012-11-06
:同桌：同桌是考试时的救星，睡觉时的警卫，生病时的仆人还有，同桌常常是最好的朋友，患难与共的盟友，可以靠着你哭泣、倾诉，听你诉说的人。学校生活中，距离你最近的人。同桌之间有竞争，帮助。同桌是必不可少的。同桌：同居在桌上！同桌：与你相邻的座位上所坐的人。,史瑞的咖啡,https://weibo.cn/u/3063146163,0,0,0,https://weibo.cn/comment/z48ZY3vKC?uid=3063146163&rl=1#cmtfrm,2012-11-07,23:57:18,2012-11-07
:【史上最憋屈的死法：被女友一屁股坐死】在美国的俄亥俄州克利夫兰市，30多岁的米娅和男友米卡尔同居，米娅重136公斤，米卡尔体重只有54.4公斤。去年8月，两人吵架，米娅一怒之下把身子移到坐在沙发上的男友面前，使劲一屁股坐下去。等米娅起身的时候，她再也听不见男友的声音,泥锅串串香,https://weibo.cn/521301287,0,0,0,https://weibo.cn/comment/z48Y3ht8F?uid=3047608015&rl=1#cmtfrm,2012-11-07,23:52:35,2012-11-07
:有种幸福是，当你想吃夜宵，有个人肯在洗完澡后特意顶着湿淋淋的头发为你穿衣服下楼买~ 然后陪着你一起吃^^ 同居真好,懒惰宠物猫,https://weibo.cn/rachel11915,0,2,4,https://weibo.cn/comment/z48Y3h96r?uid=2149061137&rl=1#cmtfrm,2012-11-07,23:52:37,2012-11-07
:女孩谈恋爱，一定要干干脆脆。相爱就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。@聪明的笨女人amy @寒梅-Melinda,水之门--tiger,https://weibo.cn/u/2796381705,0,1,1,https://weibo.cn/comment/z48XhDmTr?uid=2796381705&rl=1#cmtfrm,2012-11-07,23:50:45,2012-11-07
:【算算单身汉的脱光账：5年相亲30多次花费超3万】 “光棍节快到了，小鸟恋爱了，蚂蚁同居了，青蛙也生孩子了，你还等什么？”29岁的陈放称，近五年他相亲不低于30次，花费三四万，至今仍孑然一身。邵小姐称，女孩相亲隐性消费大，装饰是大头。她对相亲花费统计了下，一年下来也是六七千。,阳朔芒果主题酒店,https://weibo.cn/u/1950377033,0,0,0,https://weibo.cn/comment/z48X4pyUB?uid=1950377033&rl=1#cmtfrm,2012-11-07,23:50:14,2012-11-07
":她下班回家.他坐在沙发上.面无表情的抽着烟.突然他开口了:""喂.我说.我们像这样同居了两年了.你不觉得厌倦吗?""她停下了正换着拖鞋的手.转过身愣愣的看着他:""你说..什么?""他还是一样面无表情:""我说.我厌倦了.""她的眼泪流了出来.无助的背过身擦拭.一个温暖的身体突然抱住她:""不如.我们结婚好吗?""",甄财,https://weibo.cn/u/3050898075,0,1,0,https://weibo.cn/comment/z48WP3BX1?uid=3050898075&rl=1#cmtfrm,2012-11-07,23:49:33,2012-11-07
:同桌：同桌是考试时的救星，睡觉时的警卫，生病时的仆人还有，同桌常常是最好的朋友，患难与共的盟友，可以靠着你哭泣、倾诉，听你诉说的人。学校生活中，距离你最近的人。同桌之间有竞争，帮助。同桌是必不可少的。同桌：同居在桌上！同桌：与你相邻的座位上所坐的人。,淡抹初eld夏,https://weibo.cn/527154678,0,0,0,https://weibo.cn/comment/z48WtrzeJ?uid=3058793327&rl=1#cmtfrm,2012-11-07,23:48:46,2012-11-07
:和亲爱的瀚爷@-王小瀚 的最后一晚同居！明天又是新的一天，新的开始，不想分开！四十多天，我最大的安慰和快乐！！！明天，谁也不准哭，我们要笑着拜拜，因为我们都在深圳，电话随时响起，约会随时走起，发发牢骚，聊聊八卦！好好工作，好好吃喝拉撒！哈哈~我一直在！！！,TT--TANG,https://weibo.cn/u/2012505775,0,2,11,https://weibo.cn/comment/z48Wt9XOb?uid=2012505775&rl=1#cmtfrm,2012-11-07,23:48:44,2012-11-07
:一个愿打一个愿捱，一个挑食一个什么都吃，一个路痴一个认路强，都秉承“智障儿童欢乐多”的高B生活态度，我们以后工作如果近的话，一定要同居，细佬我特别钟意你的XX强迫症，好sofu！,Kaii--,https://weibo.cn/makeinkaii,0,0,2,https://weibo.cn/comment/z48VXfTfP?uid=1843713767&rl=1#cmtfrm,2012-11-07,23:47:29,2012-11-07
":她下班回家,他坐在沙发上,面无表情的抽着烟,突然他开口了:喂,我说,我们像这样同居了两年了,你不觉得厌倦吗?她停下了正换着拖鞋的手,转过身愣愣的看着他:你说什么?他还是一样面无表情:我说,我厌倦了。她的眼泪流了出来,无助的背过身擦拭,一个温暖的身体突然抱住她:不如,我们结婚好吗?",汪阳危,https://weibo.cn/u/3050898191,0,0,0,https://weibo.cn/comment/z48VvsU1Y?uid=3050898191&rl=1#cmtfrm,2012-11-07,23:46:22,2012-11-07
:【算算单身汉的脱光账：5年相亲30多次花费超3万】 “光棍节快到了，小鸟恋爱了，蚂蚁同居了，青蛙也生孩子了，你还等什么？”29岁的陈放称，近五年他相亲不低于30次，花费三四万，至今仍孑然一身。邵小姐称，女孩相亲隐性消费大，装饰是大头。她对相亲花费统计了下，一年下来也是六七千。,一千万封的情书__,https://weibo.cn/u/1756861373,0,0,0,https://weibo.cn/comment/z48V4iSj3?uid=1756861373&rl=1#cmtfrm,2012-11-07,23:45:13,2012-11-07
:我和@lillion106 同居,kiwi2004,https://weibo.cn/u/1702995870,0,0,6,https://weibo.cn/comment/z48PM0QkH?uid=1702995870&rl=1#cmtfrm,2012-11-07,23:32:14,2012-11-07
:【猫狗同居技巧之喂食篇】猫在高处吃，狗在低处喂，餐具离得越远越好。猫狗尚未完全熟悉之前一定不要把它们的餐具放在一起，因为有的小家伙出于“护食”心理，将主人摆在一起的两份食物都当作自己的，而将另一方视为入侵者。所以，猫狗双方要保有自己的独立餐厅为好。敬请关注@蒋波-ricky,夏至丶ricky,https://weibo.cn/535212456,0,0,0,https://weibo.cn/comment/z4irtwpUM?uid=2175045564&rl=1#cmtfrm,2012-11-08,23:59:48,2012-11-08
:和美美，和可爱，尼基榕，可爱榕，傈僳小公主，民大卡哇伊，怎么样？给是很喜欢这些外号今天它们全部都是你的，是不是很伤感的又老了一岁，接下来么只能是祝你越活越年轻了！我们还要同居几年呢，也只有是好好相爱了~哈哈！,丹小朱,https://weibo.cn/u/1975238815,0,0,0,https://weibo.cn/comment/z4irklE3v?uid=1975238815&rl=1#cmtfrm,2012-11-08,23:59:26,2012-11-08
:据说今天是姐妹节，今晚就跟姐姐同居了。,暗香Diana,https://weibo.cn/338525283,0,1,0,https://weibo.cn/comment/z4irgxQrl?uid=1696419755&rl=1#cmtfrm,2012-11-08,23:59:20,2012-11-08
:\\玩dota的人大部分是没有女朋友的，不知道我说的对不对，但是也有一些是有女朋友的 很多女生会因为男朋友投入过多的热情在dota上，感觉到被冷落 其实如果不是在同居的情况下，男生还是可以很好的处理好其中的关系的。（因为每天在一起的情况下，除非女生也爱dota否则很难协调） ...,o丶MARS,https://weibo.cn/319363337,0,0,0,https://weibo.cn/comment/z4ip6py1X?uid=1802299607&rl=1#cmtfrm,2012-11-08,23:54:00,2012-11-08
:蚊子们，你可以吸血，但不要贪婪到撑死自己啊，也不要每晚两点多都叫我起来。同居生活，和谐共处…,慧意-tsinyee2011,https://weibo.cn/tsinyee16888,0,0,0,https://weibo.cn/comment/z4ioq8OfZ?uid=1342438783&rl=1#cmtfrm,2012-11-08,23:52:19,2012-11-08
: @Vicky的童童 和童童幸福的同居生活开始了！话说内什么，某人说她会烧饭的！表不给厨房面子，这周回家背锅去！晚安~,上了贼船的-鱼,https://weibo.cn/u/1765401704,0,0,1,https://weibo.cn/comment/z4iod9EnW?uid=1765401704&rl=1#cmtfrm,2012-11-08,23:51:48,2012-11-08
":微小说~她下班回家.他坐在沙发上.面无表情的抽着烟.突然他开口了:""喂.我说.我们像这样同居了两年了.你不觉得厌倦吗?""她停下了正换着拖鞋的手.转过身愣愣的看着他:""你说..什么?""他还是一样面无表情:""我说.我厌倦了.""她的眼泪流了出来.无助的背过身擦拭.一个温暖的身体突然抱住她:不如.我们结婚好吗?",明大美,https://weibo.cn/u/2701078074,0,1,0,https://weibo.cn/comment/z4iod8A4D?uid=2701078074&rl=1#cmtfrm,2012-11-08,23:51:46,2012-11-08
:一对情侣，女方家中肥马轻裘，男方家里一贫如洗 ，同居二年，女孩提出分手，因为男孩的冷淡让她不能忍受，男孩很干脆，女孩万念俱灰。一周后，女孩在收拾房间时，发现了一封撕成两半的信，时间是两年前，地址是男孩的老家。“家里欠的钱太多，爸妈病重，现在需要你。”☞请关注 @GraceWed婚纱摄影,GD私人定制婚纱摄影,https://weibo.cn/gracejhl,0,0,0,https://weibo.cn/comment/z4in8EFj0?uid=2822061080&rl=1#cmtfrm,2012-11-08,23:49:09,2012-11-08
:一男孩，与女友在外面同居，估计没做好措施，导致女朋友怀孕了。男孩慌了，于是求救于家里。家里人气到不行。干脆不理他。父亲节那天，想到这是个好机会，为了讨好爸爸，于是立马编写短信给他爹：“爸爸祝您父亲节快乐”。等着他爹回他消息。果然，不到2分钟，他爹真回了。只有两个字 “同乐”,人生的旅途love,https://weibo.cn/u/1237520200,0,0,0,https://weibo.cn/comment/z4imGA5xn?uid=1237520200&rl=1#cmtfrm,2012-11-08,23:48:03,2012-11-08
:[1/2],电工也缺电,https://weibo.cn/u/2414295115,0,0,0,https://weibo.cn/comment/z4imGgLkQ?uid=2414295115&rl=1#cmtfrm,2012-11-08,23:48:03,2012-11-08
:恋爱阶段，你会选择与他\她#同居#么？Why？💏💏,糖文婷,https://weibo.cn/sugar8871,5,6,173,https://weibo.cn/comment/z4imzcW1S?uid=1765898824&rl=1#cmtfrm,2012-11-08,23:47:44,2012-11-08
:有你在真好,xiao丸子在努力,https://weibo.cn/zhangjie0619,0,0,7,https://weibo.cn/comment/z4ilrsY9f?uid=1613440481&rl=1#cmtfrm,2012-11-08,23:44:57,2012-11-08
:同居20年未领证 法院认为成立事实婚姻准予离婚 - 法制新闻 - http://t.cn/zjv895z,法苑茶语,https://weibo.cn/809028095,0,1,0,https://weibo.cn/comment/z4ijW3Ser?uid=1492665753&rl=1#cmtfrm,2012-11-08,23:41:15,2012-11-08
:徐子珊怨林峰貴人招風雨 | 徐子珊與林峰行紅地氈時突突然下雨，二人狼狽閃避 梁政珏以大低V晚裝出，爭取搶鏡機會 許亦妮否認同居傳聞 陳豪好受女粉絲歡迎 http://t.cn/zjv8KUp,TVB公馆娱乐网,https://weibo.cn/tvbgogo,0,4,2,https://weibo.cn/comment/z4ijIuJEL?uid=2882541250&rl=1#cmtfrm,2012-11-08,23:40:44,2012-11-08
:已经搞不清楚，到底是同居还是……邻居？！,MTL8477,https://weibo.cn/janeguo,0,0,2,https://weibo.cn/comment/z4ijfepph?uid=1741911053&rl=1#cmtfrm,2012-11-08,23:39:34,2012-11-08
:如果爱一个人'千万不要与其同居或是结婚'维持一个辽阔的距离'偶遇'用爱慕的目光致敬'轻俏温柔'不着边际地问'好吗'一年一次已经足够'夜安亲爱的！,记忆在迁徙,https://weibo.cn/u/2542067084,0,0,0,https://weibo.cn/comment/z4ij6m8jK?uid=2542067084&rl=1#cmtfrm,2012-11-08,23:39:14,2012-11-08
:#女性夜讲堂#有些人谈恋爱五年十年，以为总会结婚。可惜恋爱时间越长，结婚可能性就越小。因为恋爱时间短，男人对你的需求越强烈，越想把你绑身边结婚。而超过五年的恋爱同居，对男人而言，结婚能得到的都得到了，还不如去尝试新鲜女人。所以，超过三年的恋爱，不结婚就分手。男人拖得起，你拖不起。,万芝辉,https://weibo.cn/u/3024411645,0,0,0,https://weibo.cn/comment/z4ij11Rrc?uid=3024411645&rl=1#cmtfrm,2012-11-08,23:39:00,2012-11-08
:算是第一次住青旅 以前都是好玩 这次跟别人合住 把毛巾搭在脖子上走去公共洗漱间 楼下很多人还在pa 走廊上有人用英语说晚安 然后和同居的人聊几句博物馆的事 暖气很舒服 简单生活真好,夏天姐呗,https://weibo.cn/u/1851796017,0,1,2,https://weibo.cn/comment/z4rQmf8s7?uid=1851796017&rl=1#cmtfrm,2012-11-09,23:55:52,2012-11-09
:　　死心塌地不如自食其力　　不是不爱，而是独立。马苏说她从不怀疑孔令辉对她的感情，但多年恋爱下来，她觉得朝夕相处并不是最好的相处方式。因为零距离，所以熟视无睹；因为熟视无睹，所以审美疲劳；因为审美疲劳，所以越来越冷淡。两人尽管没结婚，但同居的日子并不算短，也算是以恋人的姿态穿着婚,逅逅岁月,https://weibo.cn/u/2499287512,0,0,0,https://weibo.cn/comment/z4rQ6gQ5C?uid=2499287512&rl=1#cmtfrm,2012-11-09,23:55:14,2012-11-09
":和Doffy 同居的日子第二天,它总是很会找地方睡。",克里斯Sun_,https://weibo.cn/u/2020249665,0,2,8,https://weibo.cn/comment/z4rQ1vm6M?uid=2020249665&rl=1#cmtfrm,2012-11-09,23:55:03,2012-11-09
:完美的结婚顺序应该是这样的。1、认识。2、交往。3、不断约会。4、被推倒或者推倒对方。5、观察对方有没有分手迹象。6、 继续交往和约会。7、同居试婚。8、和对方父母住几天。9、买房、装修。10、婚前旅行（看男人在陌生环境是否照顾人）11、结婚,秋生bor,https://weibo.cn/xlqs,0,0,0,https://weibo.cn/comment/z4rPV4Pzu?uid=1279789947&rl=1#cmtfrm,2012-11-09,23:54:47,2012-11-09
:【为主的福音要闪闪】看那弟兄姐妹和睦同居是何等的善，何等的美！ 这好比那贵重的油浇在亚伦的头上，流到胡须又流到他的衣襟。又好比黑们的甘露降在锡安山。因为这里有耶和华所命定的福，就是... --@我想做个布道者 的微刊《心随神动》 http://t.cn/zjP06fm,wenhong2520,https://weibo.cn/wenhong2520,0,0,0,https://weibo.cn/comment/z4rPBdsy0?uid=1369697991&rl=1#cmtfrm,2012-11-09,23:54:00,2012-11-09
:北京的李某用煤炉生火做饭，不慎造成一氧化碳泄漏，致儿子怀孕6个月的同居女友戴某身亡。失去女儿的准亲家将李某一家诉至通州法院。【老人用煤炉生火 怀孕准儿媳中毒身亡】http://t.cn/zluwSEa,名字回头再定,https://weibo.cn/u/1712181723,0,0,0,https://weibo.cn/comment/z4rPaBvTA?uid=1712181723&rl=1#cmtfrm,2012-11-09,23:52:57,2012-11-09
:光棍节快到了，小鸟恋爱了，蚂蚁同居了，青蛙也生娃了，你还等什么？你过或者不过，他就在那里不生不息，无论是家人陪，爱人陪，友人陪，还是没人陪，你都要学着爱自己，光棍节快乐！,友爱love便好,https://weibo.cn/u/2642623543,0,0,0,https://weibo.cn/comment/z4rNHlx9q?uid=2642623543&rl=1#cmtfrm,2012-11-09,23:49:19,2012-11-09
:最温暖的是喜事，洞房花烛夜，其二和好友同居，再一个是遇到山穷水尽时，朋友雪中送炭。,阳光pzdd,https://weibo.cn/ygpz,0,0,0,https://weibo.cn/comment/z4rNtaqkd?uid=2687327277&rl=1#cmtfrm,2012-11-09,23:48:42,2012-11-09
:大。。坑爹的上班不能当面给你说～生日快乐哈～我期待我们的同居哦亲～,来福家的啸穹,https://weibo.cn/heechun,0,0,6,https://weibo.cn/comment/z4rNneTaJ?uid=1630885017&rl=1#cmtfrm,2012-11-09,23:48:31,2012-11-09
:【老人用煤炉生火致怀孕准儿媳煤气中毒一尸两命】11月9日消息，李某的父亲使用简易煤炉生火做饭时不慎造成一氧化碳泄漏，致李某怀孕6个月的同居女友戴某身亡，一尸两命。为此，戴某的父亲将李某一家诉至法院，索赔50余万元。近日通州法院判决被告承担百分之30%的责任，需赔偿原告16万余元。,全球酒店用品网,https://weibo.cn/519d,0,0,0,https://weibo.cn/comment/z4rNbrO1U?uid=1768643714&rl=1#cmtfrm,2012-11-09,23:48:04,2012-11-09
:婚姻法第一章第三条规定：禁止有配偶者与他人同居。,那年冬天雪纷飞,https://weibo.cn/u/2035896693,0,0,0,https://weibo.cn/comment/z4rMeB6p4?uid=2035896693&rl=1#cmtfrm,2012-11-09,23:45:42,2012-11-09
:据资料显示，杜江生于1985年，比霍思燕小四岁，这是继高圆圆赵又廷之后娱乐圈的又一段姐弟恋。记者偷拍霍思燕与杜江玩姐弟恋，情侣装逛菜场，两人买了两大袋蔬菜和酱制品，收获颇丰。两人十指紧扣，备显甜蜜，汽车最后来到了霍思燕位于东五环的自家别墅，她和杜江一起回到家中，证明已经同居。,查小文啥,https://weibo.cn/u/1875764097,0,0,0,https://weibo.cn/comment/z4rM9i5GH?uid=1875764097&rl=1#cmtfrm,2012-11-09,23:45:30,2012-11-09
:#这还是半小时后的微博#@小怪獸與凹凸曼曼 臭花花同学[星],于是我不再迷路,https://weibo.cn/hana1234567,0,3,0,https://weibo.cn/comment/z4rKYkw7Q?uid=1230503541&rl=1#cmtfrm,2012-11-09,23:42:34,2012-11-09
:【视频：121109 Terrace House ep05 男女6人同居生活秀 北原里英】 http://t.cn/zjPpV9l,海马渣渣子,https://weibo.cn/haima88,0,12,2,https://weibo.cn/comment/z4rKrupic?uid=1673523084&rl=1#cmtfrm,2012-11-09,23:41:16,2012-11-09
:【不结婚】这集整个就是吐槽魂爆发，而且春子整个完全爱吐槽千春的日常小毛病！你一定是在炫耀你们同居一定是！（脑补自重啊！！！！,抠爹缶,https://weibo.cn/craykaoru001,0,0,0,https://weibo.cn/comment/z4rILvVho?uid=1051286137&rl=1#cmtfrm,2012-11-09,23:37:10,2012-11-09
