Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
":没结婚的像结婚的一样同居,结婚的像没结婚的一样分居 动物像人一样穿衣服,人像动物一样露着肉 小孩像大人一样成熟,大人像小孩一样幼稚 没钱的像有钱的一样装富,有钱的像没钱的一样装穷",时尚阿姗,https://weibo.cn/u/2388527892,0,0,0,https://weibo.cn/comment/yvO3y8eb6?uid=2388527892&rl=1#cmtfrm,2012-08-05,23:22:42,2012-08-05
:【社会乱象】没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷。这个社会肿么了？ .,w睡不着先生的灵魂w,https://weibo.cn/u/2408802652,0,0,0,https://weibo.cn/comment/yvO3wDkL8?uid=2408802652&rl=1#cmtfrm,2012-08-05,23:22:39,2012-08-05
:同居那么久连我名字都不会写 难道方小同的小号用多了,李XX要上进,https://weibo.cn/u/1787113235,0,0,4,https://weibo.cn/comment/yvXEyd7ry?uid=1787113235&rl=1#cmtfrm,2012-08-06,23:48:35,2012-08-06
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。,泡misspuff芙,https://weibo.cn/u/2243912527,0,0,0,https://weibo.cn/comment/yvXEa0dv0?uid=2243912527&rl=1#cmtfrm,2012-08-06,23:47:36,2012-08-06
:没网没空调。。亲我要同居,九木_九木,https://weibo.cn/u/1946402284,0,0,2,https://weibo.cn/comment/yvXDTaUuZ?uid=1946402284&rl=1#cmtfrm,2012-08-06,23:46:57,2012-08-06
:隔壁看到我长大的一个大哥，十几岁参加黑社会，九六年二十二岁贩毒强奸伤人等等罪刑被判入狱十年，狱中表现良好，提前两年释放后依然住在我家隔壁，玩过的女人👩各式各样，可能预计不下三位数，但每次同居的女人刚开始被他甜言蜜语迷惑，时间一久本性全露，经常半夜传来激烈的吵闹声，现在正在,凯蒂姝姝,https://weibo.cn/u/2792240751,0,1,11,https://weibo.cn/comment/yvXDC0kfl?uid=2792240751&rl=1#cmtfrm,2012-08-06,23:46:16,2012-08-06
:微醺的感觉挺好的~还有低音炮的音乐陪伴~这样的有情调的日子眼看着也快要结束了@迷离之鹿,妍慧Emily,https://weibo.cn/u/2656493570,0,1,0,https://weibo.cn/comment/yvXCJ421q?uid=2656493570&rl=1#cmtfrm,2012-08-06,23:44:06,2012-08-06
:第一次，第一天，第一晚，必须留念,cyl芫沅仟仟,https://weibo.cn/u/2720807233,0,0,2,https://weibo.cn/comment/yvXxVtxkU?uid=2720807233&rl=1#cmtfrm,2012-08-06,23:32:12,2012-08-06
:同桌：同桌是考试时的救星，睡觉时的警卫，生病时的仆人还有，同桌常常是最好的朋友，患难与共的盟友，可以靠着你哭泣、倾诉，听你诉说的人。学校生活中，距离你最近的人。同桌之间有竞争，帮助。同桌是必不可少的。同桌：同居在桌上！同桌：与你相邻的座位上所坐的人。,罗邦培,https://weibo.cn/518625679,0,0,0,https://weibo.cn/comment/yvXuP8vwk?uid=2874088461&rl=1#cmtfrm,2012-08-06,23:24:37,2012-08-06
:【史上最憋屈的死法：被女友一屁股坐死】在美国的俄亥俄州克利夫兰市，30多岁的米娅和男友米卡尔同居，米娅重136公斤，米卡尔体重只有54.4公斤。去年8月，两人吵架，米娅一怒之下把身子移到坐在沙发上的男友面前，使劲一屁股坐下去。等米娅起身的时候，她再也听不见男友的声音。,女朋友夏芷淇,https://weibo.cn/u/2720375750,0,0,0,https://weibo.cn/comment/yvXtnhzqN?uid=2720375750&rl=1#cmtfrm,2012-08-06,23:21:03,2012-08-06
:一条不淡定的微博让我和仅有的两个同居了四年的大学兄弟聚齐了，还越发来劲地聊了起来，一起吐槽，奇妙得让我感到。@A苏海龙X @张鑫-孔乙己,几抹青春迹NK,https://weibo.cn/336775999,0,2,3,https://weibo.cn/comment/yvXrcfBVo?uid=1241498125&rl=1#cmtfrm,2012-08-06,23:15:39,2012-08-06
:目前和我同居，即将成我邻居的，就是这位大苗姐！@恬草,假装少女,https://weibo.cn/wxx815,0,0,0,https://weibo.cn/comment/yvXqvnrwI?uid=1270454623&rl=1#cmtfrm,2012-08-06,23:13:59,2012-08-06
:看过《与时尚同居》 ★★★ http://t.cn/aKO2Ds,全艹都是你-baby,https://weibo.cn/512319968,0,0,0,https://weibo.cn/comment/yvXpyAfNc?uid=1961450735&rl=1#cmtfrm,2012-08-06,23:11:40,2012-08-06
:今晚漂洋过海的某某某来与我同居，给她盛汤时被烫到，某某某吃寿司时被芥末感动的痛哭流涕，表妹买回烫伤喷雾略显好转，有妹有友有美食，还有小灾难，好事降临前，都会有小灾难。所谓好事多磨。,主持人徐迎,https://weibo.cn/cute7527,0,0,1,https://weibo.cn/comment/yvXpq3ZtO?uid=1247427454&rl=1#cmtfrm,2012-08-06,23:11:18,2012-08-06
:我要成年!我要同居!我要女朋友天天做饭给我吃!在也不象今天这样十一点了饿的胃痛还满大街找饭馆!我去你妹的麦当劳!,atLANtIS_999,https://weibo.cn/u/2113390981,0,0,0,https://weibo.cn/comment/yvXnlrWUa?uid=2113390981&rl=1#cmtfrm,2012-08-06,23:06:13,2012-08-06
:臭man你又老了,精神分裂Hey希希plus,https://weibo.cn/fatxxxx,0,2,11,https://weibo.cn/comment/yw79781lN?uid=1714839575&rl=1#cmtfrm,2012-08-07,23:58:35,2012-08-07
:ilwoo天生衣架子，穿乜嘢都咁型仔[花心]，发光嘅皮肤加无乱剪刀手Yeath,EnvymeU,https://weibo.cn/u/2120096340,0,0,0,https://weibo.cn/comment/yw78yx65i?uid=2120096340&rl=1#cmtfrm,2012-08-07,23:57:14,2012-08-07
:明天就要结束独居生活，开始同居生活了，晚上回家恨不得把屋子重新粉刷一遍，明早早起叠好被子，巴拉巴拉的，梳个乖巧的马尾，恨不得背上双肩包啊！！要同居者室友父母一看就心里琢磨着哎哟妈呀这姑娘多单纯多爱劳动把屋子收拾的多好啊～,喵叽又肥来了,https://weibo.cn/u/1795283584,0,0,4,https://weibo.cn/comment/yw76GnYMx?uid=1795283584&rl=1#cmtfrm,2012-08-07,23:52:38,2012-08-07
:@Melody娃娃 疯子疯子！！快睡觉！！不要再抓我了。。而且紧到吓我，拒绝鬼故事，拒绝吓人的图片！！再这样下切我要神经衰弱了，明天送我切四医院算了。。不过纪念一哈今天，哈哈，我们又同居一盘了，哈哈哈哈,薛馍馍,https://weibo.cn/autumn0920,0,0,0,https://weibo.cn/comment/yw76AdZMu?uid=1811325234&rl=1#cmtfrm,2012-08-07,23:52:22,2012-08-07
:我老爸一说完，肯定被我老娘更飞起来，他们的手续更复杂，非要他们调用老的结婚证档案，我妈撇下一句：该发挥你人机关系摆平了。我妈就晃悠到离婚窗口，一阵八卦。回来时，我爸爸说结果就当重新办理，以前当非法同居，扼，那我是非法产物了。我妈说这个好那房子都是我名字，算婚前财产了。这婚结的好。,橙子妈的babyfun淘宝站,https://weibo.cn/lovebabyfun,0,0,15,https://weibo.cn/comment/yw74d5ay2?uid=2596026684&rl=1#cmtfrm,2012-08-07,23:46:30,2012-08-07
:我的同居女友，和我住之后，手机里下了各中国求生手册,Arale0401,https://weibo.cn/u/2080795773,0,0,3,https://weibo.cn/comment/yw70b5OTF?uid=2080795773&rl=1#cmtfrm,2012-08-07,23:36:35,2012-08-07
:同志爱情的经营 让我觉得 如果是独住 跟男友同居 会有更多甜蜜 更多彼此了解 的机会 我们却不能想男女一样 随随便便 带人回来同居 所以 只得自己挣个家了··,唐炎宇,https://weibo.cn/u/1948497324,0,0,1,https://weibo.cn/comment/yw6Z61nHK?uid=1948497324&rl=1#cmtfrm,2012-08-07,23:33:52,2012-08-07
:发表了博文 《夫妻均有同居的权利义务吗？只有身份证能进行结婚登记吗？》 - 夫妻均有同居的权利义务吗 婚姻以夫妻共同生活为目的，故夫妻间互有同居的权利和义务。同居权指夫妻有权在同一住所共同生活，且含 http://t.cn/zWO89FV,广州离婚律师-佛山婚姻律师,https://weibo.cn/u/2124626803,0,0,0,https://weibo.cn/comment/yw6YNl10Y?uid=2124626803&rl=1#cmtfrm,2012-08-07,23:33:10,2012-08-07
:欢迎@馨哆哆啦 来上海与我同居,怀特桑德,https://weibo.cn/u/1679574223,0,0,8,https://weibo.cn/comment/yw6VLaPV4?uid=1679574223&rl=1#cmtfrm,2012-08-07,23:25:39,2012-08-07
: @王王王蓉 我们已经同居了,熙宝hebo,https://weibo.cn/u/1925012715,0,0,8,https://weibo.cn/comment/yw6VwFDps?uid=1925012715&rl=1#cmtfrm,2012-08-07,23:25:04,2012-08-07
:哥们明儿大婚，祝福！,侠客行1210,https://weibo.cn/206511104,0,0,0,https://weibo.cn/comment/yw6T6wUfR?uid=1229680172&rl=1#cmtfrm,2012-08-07,23:19:10,2012-08-07
":#微群长文本#我在微群""心理学""中，刚刚发布了一篇长文本《婚前同居的好处》，现在分享给大家，快来看看吧！原文地址：http://t.cn/zWWfwB8",一笑轩2440552845,https://weibo.cn/yixiaoxuanyin,0,0,0,https://weibo.cn/comment/ywgxTheTF?uid=2440552845&rl=1#cmtfrm,2012-08-08,23:54:22,2012-08-08
:#女人帮妞儿# ，纸醉金迷，但那毕竟不是生活。但我还是希望与闺蜜同居……yes,瞳孔里的小世界l_l,https://weibo.cn/djwazl,0,0,0,https://weibo.cn/comment/ywgxnmkgR?uid=1870731585&rl=1#cmtfrm,2012-08-08,23:53:07,2012-08-08
:家里来了三个帅哥，开始偶的同居生活！baby sitter的日子开始了！,Jade_lin娆,https://weibo.cn/u/1824012332,0,0,7,https://weibo.cn/comment/ywgwywD0n?uid=1824012332&rl=1#cmtfrm,2012-08-08,23:51:05,2012-08-08
:大学一男同学，与女友在外面同居，不久，他女朋友怀孕了。男同学慌了，求救于家里。家里人气到不行干脆不理他。父亲节那天，男同学想到这是这好机会，于是立马编写短信给他爹：“父亲节快乐”。不到 5分钟，他爹回了两字：“同乐。”,松江我爱团,https://weibo.cn/songjiangtuan,0,0,0,https://weibo.cn/comment/ywgwqz5VN?uid=2182885957&rl=1#cmtfrm,2012-08-08,23:50:46,2012-08-08
:干物女和白富美的同居日常...,海貝利昂,https://weibo.cn/ibaihyperion,0,26,0,https://weibo.cn/comment/ywgtmA1Ef?uid=2016656173&rl=1#cmtfrm,2012-08-08,23:43:13,2012-08-08
":【越来越多】养二奶的越来越多，养奶奶的越来越少，出书的人越来越多，读书的人越来越少；耍手腕的人越来越多，耍手艺的人越来越少；未婚同居的越来越多，婚后同居的越来越少；肚子大的人越来越多，肚量大的人越来越少；知道享受的越来越多，知道奋斗的越来越少,知道转播越来越多，评论越来越少。",杨耀骏,https://weibo.cn/u/2618952795,0,0,0,https://weibo.cn/comment/ywgsnpybi?uid=2618952795&rl=1#cmtfrm,2012-08-08,23:40:47,2012-08-08
:这根本不难想象，将1万名年轻力壮的运动员关进完全封闭的奥运村将带来什么？性行为。”瑞士游泳选手米尼克-梅切特说：“随着越来越多的项目落幕，派对也越来越疯狂了。混搭同居成了家常便饭，在门把手上挂上袜子也成了约定俗成的,整形外科丁叔,https://weibo.cn/dcl2311,0,0,0,https://weibo.cn/comment/ywgscbNHh?uid=1560583865&rl=1#cmtfrm,2012-08-08,23:40:21,2012-08-08
:两个脾气各异性格不同的人，要相爱很容易但要生活在一起却很难。因为相爱只要在一起就可以，简单，而生活却现实到谁洗碗碟，琐碎；恋爱是和他的优点在一起，同居是和他的缺点生活在一起。要过一辈子，要有忍让有底线，忍让收获平和，底线是婚姻的约束。两个人都能做到底线之内的忍让，这才是终身的爱。,赵群伯_669,https://weibo.cn/512360775,0,0,0,https://weibo.cn/comment/ywgrLiVRQ?uid=2911753043&rl=1#cmtfrm,2012-08-08,23:39:16,2012-08-08
:妈妈仲open 过我,君君陳,https://weibo.cn/u/1765574344,0,1,10,https://weibo.cn/comment/ywgpvxfeO?uid=1765574344&rl=1#cmtfrm,2012-08-08,23:33:42,2012-08-08
:这蚊子是从动物园跑出来的吧！竟然和他同居了两天！,微博六魔,https://weibo.cn/u/1974912067,0,1,9,https://weibo.cn/comment/ywgnIqFmr?uid=1974912067&rl=1#cmtfrm,2012-08-08,23:29:17,2012-08-08
:发表了博文 《阶级对立卷土重来？》 - 阶级对立卷土重来？ 作者 杨恒均 26年前在复旦大学读书时，我被分配到“留学生”楼，同一位来自丹麦的留学生柯马思同居，就此结下了我们长达26年的友谊。日前，他 http://t.cn/zWWVU5o,湖南十年,https://weibo.cn/hunan10nian,0,0,0,https://weibo.cn/comment/ywgkfzMwG?uid=2153221864&rl=1#cmtfrm,2012-08-08,23:20:46,2012-08-08
:根据@JOJULUBBI 提示，看了自己09年的blog，只有几篇。那时候还上学每天去实验室，同居在学校附近，那时候刚认识@DXX熊 和@熊霄羿，他俩ml还挺频繁，那时我和@SmallGreenVest 竟然种豌豆，那时候我们一起听kiss.the.rain一面回忆，听着听着两人都能哭，那时候因为《后青春的诗》开始迷五月天……,panaso,https://weibo.cn/panaso,0,3,22,https://weibo.cn/comment/ywgk0cY3g?uid=1877016865&rl=1#cmtfrm,2012-08-08,23:20:06,2012-08-08
:昨晚经历一件事，让我真正感受到公平、人性化这几个经常挂在嘴边却很虚无的词。昨天下课同居4人坐公交车去BOON LAY（音文理），各自点了自己的美食，逛了逛，东西倒真没什么可买的，总觉得国内制造。大约10点，排队候公车，上车时拿交通卡准备刷，有乘客告知刷卡机坏了不用钱，我们将信将疑往里走（1,Amy成长空间,https://weibo.cn/u/2312851000,0,0,0,https://weibo.cn/comment/ywgjEmMCd?uid=2312851000&rl=1#cmtfrm,2012-08-08,23:19:17,2012-08-08
:#贤菲王道#贤菲这种友达以上，恋人未满的关系对于他俩的性格是很平衡的，作为贤菲党，我喜欢他们冤家斗骂，危难时挺身相助，偶尔来点小暧昧，在爱情公寓故事开始之前，他们是同居的，默契度显而易见，更像红颜知己，我就是喜欢这种感觉，劳拉和诺澜都属不可抗力，也是考验，这就是生活，编剧安排蛮合理,迷死静猪,https://weibo.cn/320222330,1,1,2,https://weibo.cn/comment/ywq081PeZ?uid=1807324822&rl=1#cmtfrm,2012-08-09,23:58:39,2012-08-09
:@Dalina面面 说好的搬出来呢？！我忽然想往两女一男的同居森佛><!!!!! 吖干嘛我不去SH je T__T,二毛灬脑残油鸡,https://weibo.cn/xumuxuan,0,0,14,https://weibo.cn/comment/ywpXjm7KY?uid=1738474907&rl=1#cmtfrm,2012-08-09,23:51:43,2012-08-09
:对@爱情公寓微吧 说：我们家住苏州唐家小宅 我们是像爱情公寓里那样和谐的几个好朋友 我们招募同居的家人 期待你的加入http://t.cn/zWWrSKk,肖莲-億家乐公益,https://weibo.cn/meihuzidemao,0,0,0,https://weibo.cn/comment/ywpXhzD3I?uid=1196108491&rl=1#cmtfrm,2012-08-09,23:51:39,2012-08-09
:赐我一个合适的房间吧，我要同居啊！,Stan713,https://weibo.cn/u/2532806184,0,0,2,https://weibo.cn/comment/ywpUIBsSt?uid=2532806184&rl=1#cmtfrm,2012-08-09,23:45:20,2012-08-09
:你们妹夫的…我只是不在几天而已，过夜的过夜，地下情的地下情，同居的同居！要不要给我这么多惊喜,我只是枚小正太,https://weibo.cn/yubinopop,0,0,2,https://weibo.cn/comment/ywpUgffmD?uid=1809488594&rl=1#cmtfrm,2012-08-09,23:44:09,2012-08-09
:阔别七年，毕业后再也没有跟我这位同居四年的室友见面。现在再聚，大家的外貌都没变，但是，内心世界却已经变化很大了。,已经毕业的苦逼小老师,https://weibo.cn/u/1726477723,0,0,5,https://weibo.cn/comment/ywpU80dm2?uid=1726477723&rl=1#cmtfrm,2012-08-09,23:43:52,2012-08-09
:美女，收图…@Linda倩倩 嘿嘿，以后终于可以同居哦,jessica-婧-,https://weibo.cn/u/1903067725,0,2,2,https://weibo.cn/comment/ywpRTEnTO?uid=1903067725&rl=1#cmtfrm,2012-08-09,23:38:23,2012-08-09
:看完《搜索》后很是感触，@姚晨 照顾并且同居了三年的杨守城却在短短一个星期内爱上了得了癌症的叶蓝秋，好一段苦情恋,哪尼那尼_920,https://weibo.cn/u/2887744692,0,0,6,https://weibo.cn/comment/ywpRBCQuA?uid=2887744692&rl=1#cmtfrm,2012-08-09,23:37:37,2012-08-09
":我猜准新郎心理：""其实我还是想在家里摆酒，因为我们小两口从来都是在家请客的。这回是真的没辙了，因为家里实在没有那么大的一口锅。""#非法同居这么多年了还摆酒，摆酒也就算了，还让黑牙当伴娘，让黑牙当伴娘也就算了，还要我当伴郎，这不是寒碜黑牙吗#",一切都合乎秩序吗,https://weibo.cn/u/1227176153,0,0,1,https://weibo.cn/comment/ywpRekqZi?uid=1227176153&rl=1#cmtfrm,2012-08-09,23:36:41,2012-08-09
:与喵星人同居的日子[km可爱]@seraph_ 你儿子很优秀,詹草莓_大草莓,https://weibo.cn/pricmei,0,1,2,https://weibo.cn/comment/ywpR6BaY9?uid=1883598323&rl=1#cmtfrm,2012-08-09,23:36:26,2012-08-09
: @Sunny李姗姗 不只家人找到了，还送来中国最贵重资产：猫窝一个！1/20平米，夠4个猫同居,猫妖卷卷,https://weibo.cn/u/2127966493,0,1,2,https://weibo.cn/comment/ywpQBhJjK?uid=2127966493&rl=1#cmtfrm,2012-08-09,23:35:11,2012-08-09
:明天就算天上下刀子，我也要出去~~~@江南1叶 @乖豆豆妈 @红星卡子门HR @沉默是金砖 等着收衣服吧~~~@舟童童 你明天下班早点到家哦，我等你，晚饭神马的随你弄，但是我要求必须要有肉，谢谢，还有，明晚同居，请你不要睡横过来，我不是@旭旭802 ，我绝对会踹你下床的~~~~,爱吃鱼的猫三爷,https://weibo.cn/zhufuxiaoliu,0,0,2,https://weibo.cn/comment/ywpQ05fyg?uid=1733098547&rl=1#cmtfrm,2012-08-09,23:33:38,2012-08-09
:同居同居同居同居同居同居,Oyster_井,https://weibo.cn/u/2645535267,0,0,0,https://weibo.cn/comment/ywpPmv5SB?uid=2645535267&rl=1#cmtfrm,2012-08-09,23:32:07,2012-08-09
:#今夜不寂寞#2012-08-9热线4;和爱人是高中同学，之后同居4年。现在结婚1年，女儿1岁，婚前岳父母不同意我俩。现在岳父母逼迫我俩离婚，因为她父母为了得到我爸爸花钱买的房子。现在妻子已起诉离婚，但还没离成。我现在难受，不想离！,今夜不寂寞,https://weibo.cn/jybjmgb,4,4,87,https://weibo.cn/comment/ywpOp47UI?uid=1979352833&rl=1#cmtfrm,2012-08-09,23:29:47,2012-08-09
:表哥的女朋友今年华农毕业了，今晚他们来说了我才知道！而表哥高中毕业就没读书了，他们一直常常久久到现在同居，真不容易啊！未来的表嫂也叫娜娜，哦哦，可是她真的好幸福...,傻丫头娜也,https://weibo.cn/0520lhnwah,0,0,4,https://weibo.cn/comment/ywzq1jGJM?uid=2249585714&rl=1#cmtfrm,2012-08-10,23:57:09,2012-08-10
:【谷歌超级福利：员工去世妻子可领10年薪】谷歌不同寻常“遗属福利”，包括了在10年里每年向死者配偶或同居伴侣支付死者生前年薪50%，此外，每个去世职员的孩子每月可领1000美元补助至19岁，如果是全日制学校的学生可以到23岁。没有工龄限制，全球3.43万名职员都有资格http://t.cn/zWlovWi（新浪科技）,i美股,https://weibo.cn/imeigu,1,180,35,https://weibo.cn/comment/ywznv1mIa?uid=1704191027&rl=1#cmtfrm,2012-08-10,23:50:55,2012-08-10
:难道我们要和他同居吗？好恐怖哇!门外面爬的更多，兄弟姐妹要注意啊！,allul晗,https://weibo.cn/u/2078117983,0,0,5,https://weibo.cn/comment/ywzlT75yt?uid=2078117983&rl=1#cmtfrm,2012-08-10,23:47:00,2012-08-10
:猫家具到位，同居咯！,Ranessa郑懿函,https://weibo.cn/ranessazheng,0,0,7,https://weibo.cn/comment/ywzkB4zB4?uid=1681609352&rl=1#cmtfrm,2012-08-10,23:43:48,2012-08-10
:【婚前同居离婚率高一倍】同居已是成事实，如何减少其不良影响？专家们建议同居者相互作出永久性承诺，例如先订婚。有研究证实，订婚后同居者的关系质量与结婚者相当，均比未作出任何承诺的同居者高。此外，了解同居的另一半的想法也很重要，例如避免“一方想以后婚姻，一方只想节约房租”的麻烦。,凯小瑞同学,https://weibo.cn/318217770,0,0,0,https://weibo.cn/comment/ywzjtC9Ep?uid=2215005653&rl=1#cmtfrm,2012-08-10,23:41:02,2012-08-10
: 与诗同居的日子 快乐插上翅膀 责任不再傍徨 往事不再痛苦沧桑 以文字为床 以大地为笔 以山川为句 写意缪斯的篇章 写意信念的辉煌 醉了坚持 醉了等待 [顶表情] ——看到守望心灵的博文《与诗同居的日子》有感而发的评论。http://t.cn/zWOsBN7,雯儿格格,https://weibo.cn/u/2013858427,0,0,0,https://weibo.cn/comment/ywziV0A3L?uid=2013858427&rl=1#cmtfrm,2012-08-10,23:39:40,2012-08-10
:和新娘同居一室,恐龙姐姐0310,https://weibo.cn/u/2151179853,0,0,1,https://weibo.cn/comment/ywzitxW2b?uid=2151179853&rl=1#cmtfrm,2012-08-10,23:38:35,2012-08-10
:那个进校第一天就根我自然熟的女人@饭饭_sunny ，生日快乐。赶紧合法把。不要再非法同居了，我会举报的。（@马哲0601 只有三人合照，把你也捎上了。）,JVANTAN,https://weibo.cn/yanxiaotan,0,2,5,https://weibo.cn/comment/ywzi9awUp?uid=1275306802&rl=1#cmtfrm,2012-08-10,23:37:45,2012-08-10
:老乔，去年的今天我们在哪里？[冠军诞生]恩@途牛旅游网，同居一周年！,刘家小老太--Cristina,https://weibo.cn/u/2293447371,0,1,2,https://weibo.cn/comment/ywzhFCp0d?uid=2293447371&rl=1#cmtfrm,2012-08-10,23:36:33,2012-08-10
:同居了一个半月的密友，这一个半月的生活丰富多彩的让我都不好意思了。两个奇葩呀！@蔡小Q_vic 等着我哦，油条哥还会回来的。,安巴拉兔,https://weibo.cn/u/2257633940,0,0,13,https://weibo.cn/comment/ywzg8thB3?uid=2257633940&rl=1#cmtfrm,2012-08-10,23:32:48,2012-08-10
:#鬼父与三个女儿的同居生活#DIY拼图作品第1号——织田莱香,少主暁小萌,https://weibo.cn/445389742,0,0,2,https://weibo.cn/comment/ywzg8bGdR?uid=1732401141&rl=1#cmtfrm,2012-08-10,23:32:47,2012-08-10
:Girls' night!!!!!!! 又到了每年的同居时刻,许大Di,https://weibo.cn/jojojojoanna,0,0,10,https://weibo.cn/comment/ywzg7jJXr?uid=1676883181&rl=1#cmtfrm,2012-08-10,23:32:46,2012-08-10
:亲爱的静莹儿happy birthday~同居六年生活美满,鱼加圆圆圆,https://weibo.cn/u/2044870713,0,0,14,https://weibo.cn/comment/ywIRC8AOI?uid=2044870713&rl=1#cmtfrm,2012-08-11,23:59:49,2012-08-11
:艾崇文是有神经病么。没有程昕之前葛一青怎么折腾他都老实受着。有了程昕牛逼了阿。万年屌丝款。那么你就去找程昕也就算了。葛一青搬回来了你跟人同居着。还跟程昕说咱们的花儿开了我看到它就想到你。你可以再欠一些哦哥哥。不过想到最后你终于找了程昕了我默默松了一口气。快！离！开！葛！一！青！,張景語_,https://weibo.cn/zhangbaoyi,0,0,4,https://weibo.cn/comment/ywIRnFhYa?uid=1264443500&rl=1#cmtfrm,2012-08-11,23:59:18,2012-08-11
:折腾了半个月，终于尘埃落定了~温馨小窝还不错喔，开始我们的同居生活啦~噢啦啦~,露儿寳唄,https://weibo.cn/u/2630575073,0,0,1,https://weibo.cn/comment/ywIPls7MQ?uid=2630575073&rl=1#cmtfrm,2012-08-11,23:54:14,2012-08-11
:【射手座与双子座的配合度】双子座和你能够给彼此带去欢乐，但是两人都不忠实于彼此间应有的责任感。因此你可能会觉得短暂的同居胜于婚姻。在黄道12宫中与你分处两极的双子座能看清你的内心，希望你们二人能融为一体。,汽车价值典范,https://weibo.cn/u/2073717477,0,0,0,https://weibo.cn/comment/ywIOtnuw8?uid=2073717477&rl=1#cmtfrm,2012-08-11,23:52:08,2012-08-11
:没能陪你过生日真的是好可惜，不然不会那么容易放你走的…😜记得我们的认识是因为饭兜，知道你喜欢吃海鲜，尤其是螃蟹，知道你喜欢桌游被黑，而且我更期待我们的新时代同居生活，生日快乐亲爱的，送你最喜欢的“西风”，祝你健康，工作顺利，快乐幸福，我会代替@嗨激情毕业了 好好和你过日子的！❤,蒋小La,https://weibo.cn/isabellajph,0,4,0,https://weibo.cn/comment/ywINpdD7S?uid=1729163224&rl=1#cmtfrm,2012-08-11,23:49:30,2012-08-11
":～真心觉得同居是一对情侣的比经阶段...从而了解到这个对方..是否会在你家乱扔""袜子""～",浮生若梦丸,https://weibo.cn/lonly668,0,0,2,https://weibo.cn/comment/ywINmght4?uid=1771302982&rl=1#cmtfrm,2012-08-11,23:49:19,2012-08-11
:[1/2]实在忍不住，吐槽我表哥。我表哥外地工作五六年，无积蓄，期间谈了个女朋友，同公司，家是当地的，去年末临近谈婚论嫁时候分手，女孩考虑家庭各方面因素不愿意。表哥回家过年，家里介绍相亲，相中另一女孩，此女一心想嫁，然后火速订婚，各种礼金，表哥带此女回工作地，同居。前女友又想通了表示,Miss豆芡,https://weibo.cn/jusila,0,0,1,https://weibo.cn/comment/ywIMmbn6t?uid=1395373687&rl=1#cmtfrm,2012-08-11,23:46:55,2012-08-11
:离开了。最后一个夜晚在这里。。。三年了。谢谢与我同居的六个疯子。明年见。,爱在路上的雪,https://weibo.cn/u/1854816795,0,0,0,https://weibo.cn/comment/ywILm80xN?uid=1854816795&rl=1#cmtfrm,2012-08-11,23:44:26,2012-08-11
:中国的文字真是博大精深：北京，就是背景。上海就是商海。欲望，就是渔网。老公，就是劳工。晚上，就是玩赏。云雨，就是孕育。升职，便是升值。同居，便是痛聚。誓言，就是失言。男人，就是难人。理想，就是离乡。缘分，就是怨愤。失去，就是拾取。 清醒，就是庆幸。结婚就是皆昏 。,阿明tt,https://weibo.cn/u/1751549503,0,0,0,https://weibo.cn/comment/ywIKcD64d?uid=1751549503&rl=1#cmtfrm,2012-08-11,23:41:37,2012-08-11
":上天给每个人的东西都是公平的.一同学大学毕业三年后才开始谈恋爱.到现在,不到两年时间居然跟了两个女的同居.",千里路月和云,https://weibo.cn/209998699,0,2,0,https://weibo.cn/comment/ywIJO5DO9?uid=1611315981&rl=1#cmtfrm,2012-08-11,23:40:39,2012-08-11
:炮爷，我和男友在一起快四年了，同居两年，很相爱，自从同居开始aa的频率大概是两周三次，有时还是我要求的。他性能力不错，每次我都能高潮。但是我觉得两周三次的频率太低了。这是为什么？我该怎么办？#炮业解惑#一周最低怎么也得有个2次芭？两周3次太少叻。,SexFriend,https://weibo.cn/sexfriend,0,1,24,https://weibo.cn/comment/ywIIQr2JJ?uid=1718714652&rl=1#cmtfrm,2012-08-11,23:38:13,2012-08-11
":【方力申失言爆与邓丽欣同居】昨有<EM rel=""说漏嘴承认<EM rel=""是女朋友，今有<EM rel=""失言爆与<EM rel=""同居。相恋5年的两人感情稳定，方力申将替女友和准岳母共庆母亲节，不小心漏口风自爆同居：“那我们住在一齐……”自知失言的他紧张地解释“是一起在香港",星月翼羽,https://weibo.cn/u/2690035970,0,0,0,https://weibo.cn/comment/ywIHZgfIS?uid=2690035970&rl=1#cmtfrm,2012-08-11,23:36:09,2012-08-11
:家里的豆腐不知道又被什么小动物给咬了几口………………不想要其他的同居者啊！！！！！！,毛驴卷卷菜,https://weibo.cn/heehe,0,0,2,https://weibo.cn/comment/ywIG8AI7t?uid=1751855043&rl=1#cmtfrm,2012-08-11,23:31:36,2012-08-11
