Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:这些天听了，看了许多事，于是我嘴贱的问了我妈，我有男人后你同意我未婚同居不，而后我深刻认识了好与坏的选择问题，我坚定了选择坏的。。。,小柒是只小狐狸,https://weibo.cn/u/2304465107,0,0,12,https://weibo.cn/comment/yFxA3dstc?uid=2304465107&rl=1#cmtfrm,2012-10-08,23:49:04,2012-10-08
:day37 终于渐渐地过上了有饭有菜的日子，感谢上天赐我两个好舍友，我也会努力学做小厨娘的😊@daocaoyiyi @大牙花子吴拥中 不过今天某人还是犯了个大案子😳图为犯罪现场，摔得是倾家荡产捏😏#与毛毛继续同居的日子#,詹小核桃布朗妮,https://weibo.cn/u/1770898482,0,0,2,https://weibo.cn/comment/yFxzTsa8H?uid=1770898482&rl=1#cmtfrm,2012-10-08,23:48:43,2012-10-08
:莎乐美在晚年谈到和里尔克的那段同居生活。二人住在森林边缘，两人经常赤足穿过一条林中小径，有时还会碰见驯鹿。里尔克帮莎乐美做饭刷碟子，或是劈柴烧火，饭后互不干扰，继续各自的研究工作。后来有人分析到他们的爱情——诗人没有占有欲，不会威胁到对方的独立性，莎乐美从来不知道什么是罪恶感。,刀丛中的小诗,https://weibo.cn/u/1751914615,0,0,0,https://weibo.cn/comment/yFxzHlamI?uid=1751914615&rl=1#cmtfrm,2012-10-08,23:48:14,2012-10-08
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们 就奔着结婚去，约会、见朋友、去家里吃饭、 一起存钱、长途旅行、同居、结婚。一系 列事情应陆续去做，千万不要纠结某个点上好 几年。女孩不要用青春赌爱情，因为你 赌不起。时间越长爱情越淡，青春越少。用青 春赌爱情，输定了@我是屌丝你跟我比,张小凌子-,https://weibo.cn/u/2510104000,0,0,12,https://weibo.cn/comment/yFxz2hqUx?uid=2510104000&rl=1#cmtfrm,2012-10-08,23:46:34,2012-10-08
:有婚前同居试婚的，那有没有婚后分居试离婚的啊？,小德性er,https://weibo.cn/u/2685650344,0,0,8,https://weibo.cn/comment/yFxywkzxW?uid=2685650344&rl=1#cmtfrm,2012-10-08,23:45:21,2012-10-08
:如今，没结婚的像结婚的一样同居，结婚的像没有结婚的一样分居；动物像人一样穿着衣服，人像动物一样露着肉；小孩子像大人一样成熟，大人像小孩子一样幼稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深入简出~,电竞观察家,https://weibo.cn/u/3028792157,0,4,4,https://weibo.cn/comment/yFxxGDWvV?uid=3028792157&rl=1#cmtfrm,2012-10-08,23:43:16,2012-10-08
:郎骑竹马来，绕床弄青梅。同居长干里，两小无疑猜。——《长干里》,Hedy式-明媚,https://weibo.cn/u/2134517701,0,0,0,https://weibo.cn/comment/yFH3NgSwr?uid=2134517701&rl=1#cmtfrm,2012-10-09,23:57:06,2012-10-09
:我认识一妹纸，有一青梅竹马的男友。大学4年两地分离都没有谋杀他们的爱情，去年男生考公务员到我市，女生也立马考上当地的公务员，两人幸福滴住到一起了。结！果！！他们现在已经分居了，绝口不提对方，看样子是分手了，,萝莉蔷薇黄,https://weibo.cn/u/2803846463,0,1,1,https://weibo.cn/comment/yFH3JrNHz?uid=2803846463&rl=1#cmtfrm,2012-10-09,23:56:55,2012-10-09
:其实一直觉得坐地铁像个蚯蚓一样在城市的地下穿梭！坐公汽才慢慢的让你觉得生活在这个城市！可以看着路边的建筑，树木，还有那些还没同居的情侣分别…就像几年前在深圳一样！慢慢的爱上这座城市！,Allen-wu_,https://weibo.cn/u/1056032767,0,0,0,https://weibo.cn/comment/yFH32A5IP?uid=1056032767&rl=1#cmtfrm,2012-10-09,23:55:17,2012-10-09
:养二奶的越来越多，养奶奶的越来越少；出书的人越来越多，读书的人越来越少；耍手腕的人越来越多，耍手艺的人越来越少；未婚同居的越来越多，婚后同居的越来越少；肚子大的人越来越多，肚量大的人越来越少；玩微博的越来越多，转微博的越来越少。,姚清龙V,https://weibo.cn/676558678,0,1,0,https://weibo.cn/comment/yFH1O4ZsH?uid=2587709121&rl=1#cmtfrm,2012-10-09,23:52:11,2012-10-09
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。,傻XLL,https://weibo.cn/u/3030911275,0,0,0,https://weibo.cn/comment/yFH1GntFE?uid=3030911275&rl=1#cmtfrm,2012-10-09,23:51:56,2012-10-09
:另 这两天都没有看狗男男…………略寂寞…………主要我憋不出同居三十题……不开心,炒肝芥末堆,https://weibo.cn/saigatama,0,0,0,https://weibo.cn/comment/yFGZRvVyl?uid=1820871941&rl=1#cmtfrm,2012-10-09,23:47:27,2012-10-09
:谢谢你们~ 可爱的大家，虽然我没有讲什么，但真的很开心很幸福！希望我给大家带来的也是欢乐~,一朵LU小花儿,https://weibo.cn/u/2158128572,0,2,4,https://weibo.cn/comment/yFGZRuBpt?uid=2158128572&rl=1#cmtfrm,2012-10-09,23:47:24,2012-10-09
:我真的爱你，在将来同居的日子我会说，老公啊，最最甜美的话,你看得到的我是蓝色的,https://weibo.cn/u/2983064885,0,0,0,https://weibo.cn/comment/yFGZ01afF?uid=2983064885&rl=1#cmtfrm,2012-10-09,23:45:18,2012-10-09
:如果同居，异地，冷战，吵架，我们依然能够像现在这样好好的在一起，这么的爱我，我想我再也找不到这两年半从来没有对我的好变过的男人了,二娇娇娇,https://weibo.cn/u/2448350880,0,1,0,https://weibo.cn/comment/yFGWJnvdX?uid=2448350880&rl=1#cmtfrm,2012-10-09,23:39:44,2012-10-09
:火车上一男给前女友打电话颠来到去问这几个问题：你这么快就忘了我了？你是不是恋爱了？是不是同居了？为什么买双中性拖鞋？为什么买这么没品位的拖鞋？为什么摆俩枕头？……听的我想％ ﹠﹡！,Panda丰子,https://weibo.cn/u/1411537737,0,1,1,https://weibo.cn/comment/yFGWAs0Po?uid=1411537737&rl=1#cmtfrm,2012-10-09,23:39:22,2012-10-09
:覺得家裡越來越美了。我真的是莫妮卡吧。樂此不疲的添這個添那個。事實證明和我住在一起日子一定是會被我弄得越來越雲裡霧裡！,目cici_Mucici,https://weibo.cn/cici9033,0,1,5,https://weibo.cn/comment/yFGWwDHhp?uid=1806964577&rl=1#cmtfrm,2012-10-09,23:39:13,2012-10-09
:如果一对男女在一起想大便时说“我去一下洗手间”，那他俩刚开始恋爱；说“我去上厕所”，他们热恋了；说“我去大便”，他们同居了；说“我去拉屎”，他们结婚了。。。,方橘一,https://weibo.cn/u/2643415951,0,76,25,https://weibo.cn/comment/yFGW5slxh?uid=2643415951&rl=1#cmtfrm,2012-10-09,23:38:08,2012-10-09
:同居密友被工作折磨疯了 觉得理想输给现实太多 我觉得我们不能拥有完美的人生 只能抓住正向动力再努力改变自己有能力改变的 接受自己不能改变的 她是一个我认为很男人的女生 我也希望她能不被困难吓倒 像爷们一样战斗,小豌豆不是小毛豆,https://weibo.cn/u/2164649687,0,0,0,https://weibo.cn/comment/yFGVR0KFc?uid=2164649687&rl=1#cmtfrm,2012-10-09,23:37:33,2012-10-09
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。,也许能做WNS街头的修女还不错,https://weibo.cn/u/2000993637,0,0,0,https://weibo.cn/comment/yFGVIpc0i?uid=2000993637&rl=1#cmtfrm,2012-10-09,23:37:13,2012-10-09
:【未婚同居到底是女孩吃亏还是男孩吃亏？】因为同居而让彼此爱得更深，最终走向婚姻的殿堂，这恐怕是大多数选择同居的年轻人所向往的结局。但现实往往不按人们的想像去发展。我的一个女朋友，刚开始也是和男友同居，不久女孩怀孕了。就在他们快谈婚论嫁时，男孩忽然提出分手,爱上封面,https://weibo.cn/u/1961109205,0,0,0,https://weibo.cn/comment/yFGVcdumq?uid=1961109205&rl=1#cmtfrm,2012-10-09,23:35:56,2012-10-09
:十一之旅：西安+黄龙+九寨！最大的收获是结识了很多朋友，尤其是我的同居挚友！@苌島栤嗏_Hexanbiest,邵爽JUVE,https://weibo.cn/u/1656972895,0,1,0,https://weibo.cn/comment/yFGTniR0p?uid=1656972895&rl=1#cmtfrm,2012-10-09,23:31:24,2012-10-09
:和大昕同居的日子，第一夜，本来想帮忙挂窗帘，却一不小心把窗帘杆拉下来砸到了大昕胳膊，青了一块…罪过罪过，今天我是一个罪人。睡觉啦！安！,时间不打盹,https://weibo.cn/u/1979911177,0,1,4,https://weibo.cn/comment/yFGT23OYX?uid=1979911177&rl=1#cmtfrm,2012-10-09,23:30:33,2012-10-09
:疯吧，闹吧，不管几点睡都可以，我没那体力也没那精力陪你们天天12点睡，不过要知道，不是任何同居者都可以忍的，也不是每个姑娘都不后悔自己不知休息的消耗青春的,鳯子山,https://weibo.cn/sonyacg,0,0,6,https://weibo.cn/comment/yFQtAmuDe?uid=1896648727&rl=1#cmtfrm,2012-10-10,23:55:19,2012-10-10
:楼上年过半百的同居男女打架，各种怒吼尖叫夹着物件倒塌玻璃破裂的声音，天崩地裂一般惊醒我熟睡中的孩子。我在想，两个人要有多少恨才能爆发这种惨烈场面的战争啊！妈的这时候他们根本忘了他们动不动就抱着宠物狗手拉着手含情脉脉在小区晒恩爱让狗喊他们嗲哋妈咪的情景！鄙视~,木木微啵,https://weibo.cn/u/2616718527,0,0,3,https://weibo.cn/comment/yFQsEbZZC?uid=2616718527&rl=1#cmtfrm,2012-10-10,23:53:01,2012-10-10
:#我的理想爱情# 我们的小区面对面。可以一起散步，兴致来了可以一起吃饭。想亲密一点同居一宿，想有个人空间就各回各家，爱干嘛干嘛。吵了架也不用离家出走流落街头。你来接我回家也只需要徒步跨越一条马路，牵我的手。我们不需要那么亲密，也不用忍受相思之苦。这是有距离的爱情，一点点距离的爱情。,Becky的LifeStudio,https://weibo.cn/u/1613602757,0,0,2,https://weibo.cn/comment/yFQs5Al6V?uid=1613602757&rl=1#cmtfrm,2012-10-10,23:51:41,2012-10-10
:大学一男同学，与女友在外面同居，不久，他女朋友怀孕了。男同学慌了，求救于家里。家里人气到不行干脆不理他。父亲节那天，男同学想到这是这好机会，于是立马编写短信给他爹：“父亲节快乐”。不到5分钟，他爹回了两字：“同乐。”,魏桥纺织GC,https://weibo.cn/u/2156522943,0,0,0,https://weibo.cn/comment/yFQrr9IEb?uid=2156522943&rl=1#cmtfrm,2012-10-10,23:50:05,2012-10-10
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。,娟娟Lucky1,https://weibo.cn/u/2334619672,0,0,0,https://weibo.cn/comment/yFQr8e5TD?uid=2334619672&rl=1#cmtfrm,2012-10-10,23:49:19,2012-10-10
:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幼稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。,testcpast,https://weibo.cn/u/1839496560,0,14,0,https://weibo.cn/comment/yFQr2B0th?uid=1839496560&rl=1#cmtfrm,2012-10-10,23:49:05,2012-10-10
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。,晴儿德晴,https://weibo.cn/u/2445391895,0,1,1,https://weibo.cn/comment/yFQoHcwSc?uid=2445391895&rl=1#cmtfrm,2012-10-10,23:43:21,2012-10-10
:父母花钱供你上学，你瞒着他们跟男人同居。真自爱。做得好。女孩子一定要富养。当她长大，来到大城市，看着其他同龄少女拥有各种美好，自己却囊中羞涩没钱买漂亮衣服化妆品，表面上装得再不羡慕也是自欺欺人。所以我们周围有那么多条件不错的女孩子因为一点小恩小惠就被莫名其妙地攻陷。,叮叮当叮叮当鸵鸵响叮当,https://weibo.cn/u/2341747064,0,2,13,https://weibo.cn/comment/yFQlr670A?uid=2341747064&rl=1#cmtfrm,2012-10-10,23:35:18,2012-10-10
:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出......,吴珊Wushan,https://weibo.cn/wushan67,0,0,0,https://weibo.cn/comment/yFQjl3oRu?uid=1429064203&rl=1#cmtfrm,2012-10-10,23:30:09,2012-10-10
":没结婚的像结婚的一样同居,结婚的像没结婚的一样分居； 动物像人一样穿衣服，人像动物一样露着肉； 小孩像大人一样成熟，大人像小孩一样幻稚； 女人像男人一样爷们，男人像女人一样娘们； 没钱的像有钱的一样装富，有钱的像没钱的一样装穷； 情人 像夫人一样四处招摇，夫人像情人一样深居简出。",明明他爹阿呆,https://weibo.cn/u/1989107552,0,0,2,https://weibo.cn/comment/yFQjeikP7?uid=1989107552&rl=1#cmtfrm,2012-10-10,23:29:53,2012-10-10
:嘿嘿嘿o(*￣▽￣*)ゞ 谁有【谁让同居那么狗血】的TXT啊！！！！求啊....................,宝阿蛋蛋蛋,https://weibo.cn/foreversujureal,0,0,2,https://weibo.cn/comment/yFQilAjU0?uid=1789800047&rl=1#cmtfrm,2012-10-10,23:27:40,2012-10-10
:#Bones# 803-804。803的菜鸟女FBI只是为了804甜甜甩掉Daisy而出现的还是说她会变成甜甜新女友？虽然我不太喜欢Daisy咋咋呼呼傻兮兮的样子可这分手分得也忒突然了吧不想同居就不同居呗怎么就要分手了呀？[xb无奈]看这姑娘都傻了前一分钟还想着庆祝呢内心一定万匹草泥马奔腾么么哒,蟹粉闲水鸭,https://weibo.cn/stayhomeduck,0,0,0,https://weibo.cn/comment/yFQiapqr4?uid=1691476005&rl=1#cmtfrm,2012-10-10,23:27:14,2012-10-10
:揭秘全球最惊人的同居对象（图） http://t.cn/zlWje2f,大漠孤鹰C位出道,https://weibo.cn/caoguohao,0,0,0,https://weibo.cn/comment/yFQhjwcDM?uid=1745299915&rl=1#cmtfrm,2012-10-10,23:25:09,2012-10-10
:博大精深的汉字【汉字玄机】欲望就是渔网。老公就是劳工。晚上就是玩赏。云雨就是孕育。升职便是升值。同居便是痛聚。誓言就是失言。男人就是难人。理想就是离乡。缘分就是怨愤。癌症就是挨整。失去也是拾取。幸福就是性福，清醒就是庆幸。,寥寥无欢,https://weibo.cn/liaoliaowuhuan,0,0,0,https://weibo.cn/comment/yFQhhs6hc?uid=1820061655&rl=1#cmtfrm,2012-10-10,23:25:02,2012-10-10
:我伙计曾经給我信誓旦旦的说，她绝对不婚期同居。不巧的是某晚23:16分，我打电话，却听到了男人的声音。看来，爱情的力量真是伟大呀！恭喜你们。,小屁的好妈妈,https://weibo.cn/u/2625589707,0,0,0,https://weibo.cn/comment/yFQgzpkyi?uid=2625589707&rl=1#cmtfrm,2012-10-10,23:23:16,2012-10-10
:春天也走了→→夏天快到了→→小鸟恋爱了→→蚂蚁同居了→→苍蝇怀孕了→→蚊子流产了 →→蝴蝶离婚了→→毛虫改嫁了→→ 青蛙生崽了→→你还在等什么？我们恋爱吧！最后，转给喜欢的人吧！,lixin1007,https://weibo.cn/513451565,0,0,0,https://weibo.cn/comment/yFQfH0HtN?uid=1670353325&rl=1#cmtfrm,2012-10-10,23:21:09,2012-10-10
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。,CaRmeNYp-Yim,https://weibo.cn/carmenyim,1,0,4,https://weibo.cn/comment/z02t6hod0?uid=1842606247&rl=1#cmtfrm,2012-10-11,23:58:41,2012-10-11
":如今,没结婚的像结婚的一样同居,结婚的像没有结婚的一样分居;动物像人一样穿着衣服,人像动物一样露着肉;小孩子像大人一样成熟,大人像小孩子一样幼稚;女人像男人一样爷们,男人像女人一样娘们;没钱的像有钱的一样装富,有钱像没钱的一样装穷;情人像夫人一样四处招摇,夫人像情人一样深入简出",悠悠4110,https://weibo.cn/u/2039281860,0,0,0,https://weibo.cn/comment/z02sjc71h?uid=2039281860&rl=1#cmtfrm,2012-10-11,23:56:44,2012-10-11
":如今,没结婚的像结婚的一样同居,结婚的像没有结婚的一样分居;动物像人一样穿着衣服,人像动物一样露着肉;小孩子像大人一样成熟,大人像小孩子一样幼稚;女人像男人一样爷们,男人像女人一样娘们;没钱的像有钱的一样装富,有钱像没钱的一样装穷;情人像夫人一样四处招摇,夫人像情人一样深入简出",小哒漫画,https://weibo.cn/u/2608946874,0,175,23,https://weibo.cn/comment/z02rfzMmh?uid=2608946874&rl=1#cmtfrm,2012-10-11,23:54:05,2012-10-11
: @EdenGam. 亲爱的清清，生日快乐呀，虽然我们宿舍同居的日子不长，但是我们都很幸福，很开心，希望你的愿望都能实现！,Xu-心怡小姐,https://weibo.cn/u/1860283512,0,8,2,https://weibo.cn/comment/z02quj1Ga?uid=1860283512&rl=1#cmtfrm,2012-10-11,23:52:15,2012-10-11
:大学一男同学，与女友在外面同居，不久，他女朋友怀孕了。男同学慌了，求救于家里。家里人气到不行干脆不理他。父亲节那天，男同学想到这是这好机会，于是立马编写短信给他爹：“父亲节快乐”。不到5分钟，他爹回了两字：“同乐。”,拨开历史的迷雾,https://weibo.cn/u/2866531520,0,0,1,https://weibo.cn/comment/z02qqaRiY?uid=2866531520&rl=1#cmtfrm,2012-10-11,23:52:06,2012-10-11
:与蜘蛛同居的日子，让我感觉很害怕,冉小雅e,https://weibo.cn/xiaoya0909,0,0,0,https://weibo.cn/comment/z02qnf5dU?uid=1557190451&rl=1#cmtfrm,2012-10-11,23:51:58,2012-10-11
:同桌：同桌是考试时的救星，睡觉时的警卫，生病时的仆人还有，同桌常常是最好的朋友，患难与共的盟友，可以靠着你哭泣、倾诉，听你诉说的人。学校生活中，距离你最近的人。同桌之间有竞争，帮助。同桌是必不可少的。同桌：同居在桌上！同桌：与你相邻的座位上所坐的人。,茹真妤,https://weibo.cn/525821345,0,0,0,https://weibo.cn/comment/z02pIqCPd?uid=2782029623&rl=1#cmtfrm,2012-10-11,23:50:20,2012-10-11
: 《杨坤为何愧对同居8年的初恋女友》 (来自 @头条博客) http://t.cn/zlWp9YX,道可道不重名,https://weibo.cn/u/1622256012,0,0,0,https://weibo.cn/comment/z02pAd0ee?uid=1622256012&rl=1#cmtfrm,2012-10-11,23:49:58,2012-10-11
: 《杨坤为何愧对同居8年的初恋女友》 (来自 @头条博客) http://t.cn/zlWp9YX,羊羔love,https://weibo.cn/taianyang,0,0,0,https://weibo.cn/comment/z02mLgtk5?uid=1350872363&rl=1#cmtfrm,2012-10-11,23:43:05,2012-10-11
: 《杨坤为何愧对同居8年的初恋女友》 (来自 @头条博客) http://t.cn/zlWp9YX,卡卡2299533997,https://weibo.cn/u/2299533997,0,0,0,https://weibo.cn/comment/z02llvLM9?uid=2299533997&rl=1#cmtfrm,2012-10-11,23:39:35,2012-10-11
:下回我唱男声版“领悟”给你听，比女声版的更心碎！有种心痛，于心于声于你……@与修行同居 @飞妍走壁ing @雅舍芳居,泓茶楼,https://weibo.cn/u/2156325220,0,0,3,https://weibo.cn/comment/z02l8dV6L?uid=2156325220&rl=1#cmtfrm,2012-10-11,23:39:03,2012-10-11
:人家都说，谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。因为用青春赌爱情，你赌不起。况且我也觉得，两个相爱的人，根本不用去赌爱情。所以特想结。晚安，我的宝贝。,Siri先森是坏人,https://weibo.cn/u/2645126103,0,0,0,https://weibo.cn/comment/z02kYt4Fu?uid=2645126103&rl=1#cmtfrm,2012-10-11,23:38:40,2012-10-11
:西门外面的烧烤店老板太耿直了!!!!不过又大晚上的吃这么多，好撑。我还是应该继续与你同居的@朱一休,额吃货君,https://weibo.cn/u/2215347112,0,0,6,https://weibo.cn/comment/z02kpBDeN?uid=2215347112&rl=1#cmtfrm,2012-10-11,23:37:17,2012-10-11
:【60岁同性恋老汉出轨 遭30岁同居男友下迷 药抢劫】10月10日讯，一男子与大他近30岁的“同志”网友见面同居，后发现该网友还与其他男人有染。男子心生嫉妒决定报复，在网友饭中下药将其迷晕，后拿走其30元钱和一部数码相机。昨日，记者从郑州市金水区检察院获悉，该男子因涉嫌抢劫罪被批准逮捕。,重庆辣妹子女神,https://weibo.cn/tsott,0,0,0,https://weibo.cn/comment/z02kkizTe?uid=1901326550&rl=1#cmtfrm,2012-10-11,23:37:01,2012-10-11
:#牛綿#金俊綿幫吳亦凡炒了份醬肉絲，為自己煎了條魚。吃飯時吳亦凡一直盯著俊勉的魚看，於是俊勉問：＂要吃嗎？＂吳亦凡點了點頭，金俊勉就把魚塊剔了刺夾到他盤中。吳亦凡三兩口就吃完了，俊勉不禁笑著問：＂你不是不喜歡吃魚？＂＂沒辦法，我老婆喜歡我當然也要學著喜歡啊！不然以後同居你多辛苦？＂,_一起扭小劇場Ls_,https://weibo.cn/exoiexo,0,13,0,https://weibo.cn/comment/z02jZjx2p?uid=2871250092&rl=1#cmtfrm,2012-10-11,23:36:14,2012-10-11
":中国的文字真历害：北京就是背景。上海就是商海。欲望就是渔网。老公就是劳工。晚上就是玩赏。云雨就是孕育。升职便是升值。同居便是痛聚。誓言就是失言。男人就是难人。理想就是离乡。缘分就是怨愤。失去就是拾取。清醒就是庆幸。结婚就是皆昏。知道高考为什么要改在6月7、8号吗？意思是：“录取吧""",skymeng2010,https://weibo.cn/u/1401574284,0,0,0,https://weibo.cn/comment/z02iSsKwq?uid=1401574284&rl=1#cmtfrm,2012-10-11,23:33:30,2012-10-11
::没结婚的同居，结婚的分居；动物像人一样穿衣，人像动物一样露肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。谁能告诉我，这社会到底肿么了？,winnin520,https://weibo.cn/u/2643885167,0,0,0,https://weibo.cn/comment/z02iBiMS8?uid=2643885167&rl=1#cmtfrm,2012-10-11,23:32:45,2012-10-11
:【2012年福布斯中国富豪榜单1-100名】北京17%，上海10%，香港9%，杭州、深圳同居8%,荆楚好男儿,https://weibo.cn/wmxuancheng,0,0,0,https://weibo.cn/comment/z0bS9guyw?uid=1131076164&rl=1#cmtfrm,2012-10-12,23:55:07,2012-10-12
:两个人是为什么结婚的呢？姐姐在恐惧。应该先同居或者过一个长途旅游看清楚是否适合 我在:南大新村三街,释然一下,https://weibo.cn/u/1747753507,0,0,2,https://weibo.cn/comment/z0bRd6887?uid=1747753507&rl=1#cmtfrm,2012-10-12,23:52:48,2012-10-12
:#黑花##同居三十题#【讨论关于孩子的话题】“假如我们的孩子拥有你的容貌，那该多好。”解语花看了一眼抽风文艺的黑眼镜，学邓肯啊？那我就配合你学萧伯纳：“假如我们的孩子拥有你的性格，那该多糟。”【邓肯和萧伯纳的故事请自行百度】@食物链最低层的溺涟涟,咏华_一期一会,https://weibo.cn/u/2981045827,0,0,0,https://weibo.cn/comment/z0bR5myjh?uid=2981045827&rl=1#cmtfrm,2012-10-12,23:52:31,2012-10-12
:金牛座你凡事讲究原则，很少会抱着游戏人生的态度，对感情更是负责到底。因而你不会轻易选择同居生活，除非能够确定他就是你一直寻寻觅觅的那个人。你有很强的占有欲，决定一起生活，就会要求另一半绝对的忠贞。因而，以结婚为前提的同居生活，对你比较合适，否则易受到相对无言、同床异梦的伤害。,星座高手-金牛座,https://weibo.cn/u/2841728892,3,12,4,https://weibo.cn/comment/z0bR29YV9?uid=2841728892&rl=1#cmtfrm,2012-10-12,23:52:19,2012-10-12
:好朋友远渡重洋回来，照例相约一聚。这样的会面一年里至少有两到三回，而想想同居一城的那许多同学、旧友，几年不曾一晤的大有人在，其实我们自己“忙”在何处、没什么“空”呢？惦记放于心里，心到口的路途竟是那么遥远啊！,鱼笑沉也尘笑我,https://weibo.cn/u/1984181925,0,4,3,https://weibo.cn/comment/z0bQd2euc?uid=1984181925&rl=1#cmtfrm,2012-10-12,23:50:17,2012-10-12
:我上传了：【视频：121012 Terrace House ep01 男女6人同居生活秀 AKB48北原里英】http://t.cn/zljXawZ（来 @优酷网 看我更多精彩视频：http://t.cn/zOVZgwK）,海马渣渣子,https://weibo.cn/haima88,0,0,0,https://weibo.cn/comment/z0bQbyNwc?uid=1673523084&rl=1#cmtfrm,2012-10-12,23:50:17,2012-10-12
:@LS_NA 今儿起 俺也算和人同居了吧？ 乖哈 不然偷偷给你拍艳照,wu戒,https://weibo.cn/u/1881463441,0,0,1,https://weibo.cn/comment/z0bPYyxmr?uid=1881463441&rl=1#cmtfrm,2012-10-12,23:49:46,2012-10-12
:手机内存卡格式化之后终于修复好了 过去噶野唔至于消失得无影无踪了体到以前噶相 突然怀念起同居的日子了,Vankers-黄金文,https://weibo.cn/u/1897212780,0,1,11,https://weibo.cn/comment/z0bPS4huR?uid=1897212780&rl=1#cmtfrm,2012-10-12,23:49:26,2012-10-12
:一个同学和她男朋友同居了3年，然后今天突然听说他俩刚分手了，我再也不相信爱情了… 我在:新中大道(南),诺坎普的小小豆,https://weibo.cn/u/1837631717,0,0,6,https://weibo.cn/comment/z0bPkmAqb?uid=1837631717&rl=1#cmtfrm,2012-10-12,23:48:09,2012-10-12
:#不结婚# CX这季的“不结婚”，我觉得是“我不能恋爱的理由”姊妹篇之“我不能结婚的理由”。[巨汗] 感觉很相似，也是有要同居的倾向，（宏叔要是也住进来，会不会no law to see）但是我一看这样的剧我就阴郁了好么，我期待编剧可以编成这是教大家如何走上结婚道路的励志剧么啊~~,宅小姐祈祷RP眷顾ing,https://weibo.cn/inga220,0,0,0,https://weibo.cn/comment/z0bPdyDJQ?uid=1295881711&rl=1#cmtfrm,2012-10-12,23:47:54,2012-10-12
:#瓶邪##同居三十题#【一场飞来横祸】吴邪的房子着了火，两个人都没什么事，但房子是干脆利落地烧光了。“怎么办最近手上没什么钱啊，难道要露宿街头？”“等我。”“诶？……我靠你去哪！”一个小时后张起灵回来，递给他一个小瓷罐：“元青花的。”“你哪来……算了我知道了。”@食物链最低层的溺涟涟,咏华_一期一会,https://weibo.cn/u/2981045827,0,0,0,https://weibo.cn/comment/z0bOIcPUk?uid=2981045827&rl=1#cmtfrm,2012-10-12,23:46:40,2012-10-12
:今天到新租的房子睡，失眠，期待＂同居＂新生活。,未来的未来hevaly,https://weibo.cn/hevaly,0,1,1,https://weibo.cn/comment/z0bOH4emU?uid=1716218634&rl=1#cmtfrm,2012-10-12,23:46:36,2012-10-12
