Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:【女友与邻居偷情捉奸在床 痴情男子愤怒砍杀】中新网太原4月8日电 (宋立超)8日，太原警方通报一起因感情纠纷引发的故意杀人案。山西男子延某因同居女友“红杏出墙”，与邻居偷情，一怒之下将其用斧头砍死。 ...http://t.cn/zO9EodU,内蒙古综合新闻网,https://weibo.cn/newsgm,0,1,0,https://weibo.cn/comment/ydIqX0nBu?uid=1305535363&rl=1#cmtfrm,2012-04-08,23:58:24,2012-04-08
:女孩谈恋爱，一定要干干脆脆。 如相爱，咱们就奔着结婚去，约会、见朋友 、去家里吃饭、一起存钱、长途旅行、同居 、结婚。。一系列事情应陆续去做，千万不 要纠结某个点上好几年。常说，女孩不要用 青春赌爱情，因为你赌不起。,尐卓丫头,https://weibo.cn/u/1458070330,0,0,1,https://weibo.cn/comment/ydIopd3kL?uid=1458070330&rl=1#cmtfrm,2012-04-08,23:52:07,2012-04-08
:【女友与邻居偷情捉奸在床 痴情男子愤怒砍杀】中新网太原4月8日电 (宋立超)8日，太原警方通报一起因感情纠纷引发的故意杀人案。山西男子延某因同居女友“红杏出墙”，与邻居偷情，一怒之下将其用斧头砍死。 ...http://t.cn/zO9EodU,skj01,https://weibo.cn/hanhuibin,0,0,0,https://weibo.cn/comment/ydIoip6DX?uid=2043424541&rl=1#cmtfrm,2012-04-08,23:51:53,2012-04-08
:白羊座敢爱敢恨的你会高唱：只在乎曾经拥有，不在乎天长地久。只要是你认定的感情，往往就会一头栽了进去。对于你来说，轰轰烈烈的过程，比结果来得更为重要。因为最美的风景总在路上，而同居也就是爱情路上的一道美丽风景。当天雷勾动地火的时候，你就会毫不吝啬的付出，至于未来如何，你并不在意。,品惠电子商务,https://weibo.cn/412601795,0,0,0,https://weibo.cn/comment/ydIntg8rz?uid=1629157955&rl=1#cmtfrm,2012-04-08,23:49:51,2012-04-08
":如今,没结婚的像结婚的一样同居,结婚的像没有结婚的一样分居;动物像人一样穿上了衣服,人像动物一样露着肉;小孩子像大人一样成熟,大人像小孩子一样幼稚;女人像男人一样爷们,男人像女人一样娘们;没钱的像有钱的一样装富,有钱像没钱的一样装穷;情人像夫人一样四处招摇,夫人像情人一样深入简出。",Dobe_铁亮,https://weibo.cn/244820658,0,1,0,https://weibo.cn/comment/ydImLgc5l?uid=1850782883&rl=1#cmtfrm,2012-04-08,23:48:06,2012-04-08
":她下班回家.他坐在沙发上.面无表情的抽着烟.突然他开口了:""喂.我说.我们像这样同居了两年了.你不觉得厌倦吗?""她停下了正换着拖鞋的手.转过身愣愣的看着他:""你说..什么?""他还是一样面无表情:""我说.我厌倦了.""她的眼泪流了出来.无助的背过身擦拭.一个温暖的身体突然抱住她:""不如.我们结婚好吗?""",Finey_L,https://weibo.cn/u/2645316241,0,0,0,https://weibo.cn/comment/ydIlt9Fqy?uid=2645316241&rl=1#cmtfrm,2012-04-08,23:44:54,2012-04-08
:据科学调查显示，原来婚姻中常说的七年之痒，现在在80后的年轻人当中，普遍缩短为三年之痒。那四年哪去了？ 都TM同居去了！！！！,JHEGEVRHEEHBEBDDHDJJD,https://weibo.cn/u/2672732773,0,0,0,https://weibo.cn/comment/ydIkJDk8g?uid=2672732773&rl=1#cmtfrm,2012-04-08,23:43:03,2012-04-08
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了,Sweet-珊宝,https://weibo.cn/u/2612093095,0,1,3,https://weibo.cn/comment/ydIji8Cwl?uid=2612093095&rl=1#cmtfrm,2012-04-08,23:39:32,2012-04-08
":她下班回家.他坐在沙发上.面无表情的抽着烟.突然他开口了:""喂.我说.我们像这样同居了两年了.你不觉得厌倦吗?""她停下了正换着拖鞋的手.转过身愣愣的看着他:""你说..什么?""他还是一样面无表情:""我说.我厌倦了.""她的眼泪流了出来.无助的背过身擦拭.一个温暖的身体突然抱住她:""不如.我们结婚好吗?""",琪姐淘宝优惠券,https://weibo.cn/u/2135366434,0,0,0,https://weibo.cn/comment/ydIiC9AXf?uid=2135366434&rl=1#cmtfrm,2012-04-08,23:37:52,2012-04-08
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了,Rong_蓉寶,https://weibo.cn/u/2008514501,0,0,0,https://weibo.cn/comment/ydIh5AAoy?uid=2008514501&rl=1#cmtfrm,2012-04-08,23:34:07,2012-04-08
:那些年 我们一起同居的日子。😱😱@Ian皇帝,KaKayCCCC,https://weibo.cn/helfee,0,0,9,https://weibo.cn/comment/ydIgMnZvm?uid=1743036543&rl=1#cmtfrm,2012-04-08,23:33:21,2012-04-08
:与狼共舞，你也会变成一匹狼。于羊同居，狼也会变成羊。 积极的人，永远向上同样使人进步。消极的人天天放毒，最后终将害人损己 寿险行业最重要的就是保持阳光心态。 今天的你是否仍旧有一颗向上的心呢？,Cry勇哥哥,https://weibo.cn/u/2193668212,0,0,0,https://weibo.cn/comment/ydIgK3oTX?uid=2193668212&rl=1#cmtfrm,2012-04-08,23:33:15,2012-04-08
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。经典。亲爱的你敢和我结婚嘛？,野区地理学霸,https://weibo.cn/u/2192123873,0,1,0,https://weibo.cn/comment/ydIfMm9lg?uid=2192123873&rl=1#cmtfrm,2012-04-08,23:30:53,2012-04-08
:六人同居中。。。。。我们有点乱。。。。。[花心],青丶末了,https://weibo.cn/u/2648164817,0,0,1,https://weibo.cn/comment/ydRQSmIiz?uid=2648164817&rl=1#cmtfrm,2012-04-09,23:57:00,2012-04-09
:如果可以的话，我不会结婚。其实，不婚不等于没爱或没性，不婚女性也应有自己的生育权。在没有给婚姻制度找到更好办法的时候，似乎越来越多人选择同居来规避婚姻的“麻烦”，尽量享受简单生活，彼此经济独立，你情我愿，没有法令约束，却更代表自己忠于感情的选择。 #独善其身# 恐惧结婚！,萧子骞,https://weibo.cn/ziqian0825,0,0,14,https://weibo.cn/comment/ydROUBER4?uid=2743577870&rl=1#cmtfrm,2012-04-09,23:52:07,2012-04-09
: @依冉美好 @茉茉沁香 @剩女人生 这是我们同居的时候，我用掉的电话卡。,飘宝贝,https://weibo.cn/windbaby24,0,2,7,https://weibo.cn/comment/ydRNe1rXN?uid=1711826437&rl=1#cmtfrm,2012-04-09,23:48:00,2012-04-09
":她下班回家.他坐在沙发上.面无表情的抽着烟.突然他开口了:""喂.我说.我们像这样同居了两年了.你不觉得厌倦吗?""她停下了正换着拖鞋的手.转过身愣愣的看着他:""你说..什么?""他还是一样面无表情:""我说.我厌倦了.""她的眼泪流了出来.无助的背过身擦拭.一个温暖的身体突然抱住她:""不如.我们结婚好吗?""",超广觉,https://weibo.cn/u/1231588834,0,0,0,https://weibo.cn/comment/ydRKOcMOp?uid=1231588834&rl=1#cmtfrm,2012-04-09,23:42:03,2012-04-09
":女孩谈恋爱 一定要干干脆脆。如相爱 咱们就奔着结婚去 约会 见朋友 去家里吃饭。一起存钱 长途旅行 同居 结婚。一系列事情应陆续去做 千万不要纠结某个点上好几年。常说女孩不要用青春赌爱情 因为你赌不起、时间越长爱情越淡 青春越少., 用青春赌爱情 输定了",陈中旧梦,https://weibo.cn/mm630630,0,0,0,https://weibo.cn/comment/ydRJRmnzK?uid=2080109777&rl=1#cmtfrm,2012-04-09,23:39:40,2012-04-09
:她是我。。。。xx年青梅竹馬的同學和朋友。連她媽媽和妹妹也妒忌我們很要好。她和男友拍拖16年，同居10年，今天只是作形式給家長看，但她也感動至哭成流人！父母也是，各親友也是，我也是！今天她已認定對方為終生伴侶，從此更加要愛錫對方，繼續她們人生下半生路！,DQ_Dreamer,https://weibo.cn/u/2627025045,0,0,0,https://weibo.cn/comment/ydRIeDwDB?uid=2627025045&rl=1#cmtfrm,2012-04-09,23:35:40,2012-04-09
:糖兄妹出席活動演唱，糖妹被問到有否邀男友Dominic捧場？她避答：「好多朋友同fans都來捧場，（點解復活節唔陪男友？）大家要做嘢好忙。」有指Dominic想跟她同居，她說：「我諗佢係得個想字，我唔接受婚前同居，唔係咁好，佢都冇提出，有事業先可二人世界。」,糖兄妹歌迷會,https://weibo.cn/sugarclubfans,0,1,2,https://weibo.cn/comment/ydRHHgTJa?uid=1854082832&rl=1#cmtfrm,2012-04-09,23:34:24,2012-04-09
:女友与邻居偷情被同居男友砍死 http://t.cn/zO9EKxf （分享自 @头条新闻）,别恋爱当饭吃dela,https://weibo.cn/u/1863904935,0,0,0,https://weibo.cn/comment/ydRGv6UZ1?uid=1863904935&rl=1#cmtfrm,2012-04-09,23:31:26,2012-04-09
:一男孩，与女友在外面同居，估计没做好措施，导致女朋友怀孕了。男孩慌了，于是求救于家里。家里人气到不行。干脆不理他。父亲节那天，想到这是个好机会，为了讨好爸爸，于是立马编写短信给他爹：“爸爸祝您父亲节快乐”。等着他爹回他消息。果然，不到2分钟，他爹真回了。只有两个字 “同乐”。,神采奕奕5959,https://weibo.cn/u/2143613735,0,0,0,https://weibo.cn/comment/ydRGl3e22?uid=2143613735&rl=1#cmtfrm,2012-04-09,23:31:02,2012-04-09
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了。,筆律-王,https://weibo.cn/u/2686060835,0,0,0,https://weibo.cn/comment/ydRGfnhcP?uid=2686060835&rl=1#cmtfrm,2012-04-09,23:30:49,2012-04-09
:#爱情课堂#越来越多的婚前同居是一个危险的趋势，“谁说相爱就一定要结婚？”是由性观念开放+爱情信任危机+彼得潘情结导致的。——金颖,金颖Amala,https://weibo.cn/lusy,0,5,4,https://weibo.cn/comment/ydRFWdvZr?uid=1516701972&rl=1#cmtfrm,2012-04-09,23:30:03,2012-04-09
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了,没有好看的脸蛋没有有趣的灵魂,https://weibo.cn/u/1775708085,0,0,0,https://weibo.cn/comment/ydREqwSof?uid=1775708085&rl=1#cmtfrm,2012-04-09,23:26:20,2012-04-09
:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。。。,囧事大辞典,https://weibo.cn/jiongshiciding,0,0,0,https://weibo.cn/comment/ydRE43e6P?uid=2277132365&rl=1#cmtfrm,2012-04-09,23:25:26,2012-04-09
:天蝎座绝对的忠贞虽然你的心底从不会拒绝尝试婚前同居，但是这并不表示你就合适婚前同居。也许是爱之深，恨之切。当你爱上一个人，可以义无反顾的奉献一切。但是，当所有的付出都得不到应有的回应时，你那带有毁灭性的爱，会让人措手不及。因而，在选择同居前，还是先了解对方的诚心吧。,小小杨咪,https://weibo.cn/327137399,0,0,0,https://weibo.cn/comment/ydRDWFGVL?uid=1832916612&rl=1#cmtfrm,2012-04-09,23:25:10,2012-04-09
:女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。时间越长爱情越淡，青春越少。用青春赌爱情，输定了,Z_Mario_M,https://weibo.cn/regenbooging,0,0,0,https://weibo.cn/comment/ydRDKiTDL?uid=1308470597&rl=1#cmtfrm,2012-04-09,23:24:39,2012-04-09
":如今,没结婚的像结婚的一样同居,结婚的像没有结婚的一样分居;动物像人一样穿上了衣服,人像动物一样露着肉;小孩子像大人一样成熟,大人像小孩子一样幼稚;女人像男人一样爷们,男人像女人一样娘们;没钱的像有钱的一样装富,有钱像没钱的一样装穷;情人像夫人一样四处招摇,夫人像情人一样深入简出。",小偷City,https://weibo.cn/512318998,0,2,0,https://weibo.cn/comment/ydRDfyscV?uid=2160494505&rl=1#cmtfrm,2012-04-09,23:23:25,2012-04-09
:没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。。。,清溪翩翩竹影,https://weibo.cn/sz168188,0,0,0,https://weibo.cn/comment/ye1i68s9d?uid=2552107453&rl=1#cmtfrm,2012-04-10,23:58:45,2012-04-10
:他码的，老子才请了一天假，就有人传言哥女朋友来了，在外面租房子同居__你麻，哥连女友现在都没。找谁同剧,千与千寻en,https://weibo.cn/u/1710363430,0,0,0,https://weibo.cn/comment/ye1hB6vWv?uid=1710363430&rl=1#cmtfrm,2012-04-10,23:57:34,2012-04-10
:一个再婚却不一心的，一个同居却不结婚的，一个离异却还在同居的，一个爱已随风远去的，现在想想都像一幅滑稽的漫画。,如影相随ww生死相依,https://weibo.cn/u/1728769714,0,0,0,https://weibo.cn/comment/ye1gdEXm6?uid=1728769714&rl=1#cmtfrm,2012-04-10,23:54:11,2012-04-10
: @PHT- 姐，今晚你太厉害了!很轻松得拎着18kg的箱子从三楼提到六楼，而我只拿了一个背包从一楼到六楼就喘气不断还出了一身汗，我真自叹不如,Mandykr,https://weibo.cn/u/2033279891,0,1,2,https://weibo.cn/comment/ye1ev2jOc?uid=2033279891&rl=1#cmtfrm,2012-04-10,23:49:52,2012-04-10
:我擦！下次跟人同居之前一定问好他（她）打不打呼噜！麻痹的今晚注定又是一个不眠之夜了！！我里个擦擦擦！！！！,晨光学徒任扬林,https://weibo.cn/renantao,0,0,0,https://weibo.cn/comment/ye1dEaxd2?uid=1465534985&rl=1#cmtfrm,2012-04-10,23:47:46,2012-04-10
:闪电了，打雷了，一个人在家好害怕，求同居，只限女友！,了了乖乖,https://weibo.cn/u/1805604294,0,0,3,https://weibo.cn/comment/ye1b388t0?uid=1805604294&rl=1#cmtfrm,2012-04-10,23:41:25,2012-04-10
:【震惊全球的人兽同居事件】泰国男子汶他维曾在一间玻璃房子里与1000只蜈蚣同居28天。据悉，汶他维是一名专业的蜈蚣表演者，他在向前来观看的人表演与蜈蚣.蛇.蝎子等动物友好相处的情形时，引得围观者发出阵阵尖叫。http://t.cn/zOCY0wl,重庆一百度,https://weibo.cn/chongqingyibaidu,0,1,1,https://weibo.cn/comment/ye1aYFT5b?uid=1928740537&rl=1#cmtfrm,2012-04-10,23:41:16,2012-04-10
:和 @kk0602 同居后 每日都有不一样的养生粥 美味 健康 减肥于一体[啦啦啦啦],梨噶,https://weibo.cn/u/1788216463,0,0,0,https://weibo.cn/comment/ye19d2RhN?uid=1788216463&rl=1#cmtfrm,2012-04-10,23:36:50,2012-04-10
:不知道，下次什么时候能再见到。爱情，要同甘共苦。爱情，总要经历点什么才能美满。如果用今日的分离来换取未来的同居生活，我会忍着泪水说我愿意。就怕没有未来，就怕未来还不如现在。三个月见了5次，或者四个月、五个月，轩，我愿意等。我会好好的,致Antares的公开信,https://weibo.cn/u/2636833181,0,0,0,https://weibo.cn/comment/ye18tfpLI?uid=2636833181&rl=1#cmtfrm,2012-04-10,23:35:04,2012-04-10
:好瞎的一对同年同月同日生姐妹[爱心传递][爱心传递][爱心传递][爱心传递]，同居了一年才知道,爱顶嘴的玲玲玲玲玲,https://weibo.cn/u/2205728224,0,0,4,https://weibo.cn/comment/ye17N0Jyc?uid=2205728224&rl=1#cmtfrm,2012-04-10,23:33:23,2012-04-10
:震惊全球的人兽同居事件(组图) http://t.cn/zOCcCBC,远见心路,https://weibo.cn/234536951,0,0,0,https://weibo.cn/comment/ye16G8yHy?uid=2205438943&rl=1#cmtfrm,2012-04-10,23:30:37,2012-04-10
:郎骑竹马来，绕床弄青梅。同居长千里，两小无嫌猜。。。,三郎嘿哟,https://weibo.cn/u/2549382235,0,0,0,https://weibo.cn/comment/ye16Avs4c?uid=2549382235&rl=1#cmtfrm,2012-04-10,23:30:23,2012-04-10
:#爱情课堂#如果，一个女人认为同居会让你接近婚姻，那我要告诉你，你错了！有人说，时间是爱情的腐化剂。你只不过在加速左手摸后手的审美疲劳的产生，你也在降低男人雄性动物需要的追逐和捕猎的快感。——金颖,金颖Amala,https://weibo.cn/lusy,0,13,4,https://weibo.cn/comment/ye16rn44z?uid=1516701972&rl=1#cmtfrm,2012-04-10,23:30:04,2012-04-10
:既然爱到每天都要见面，那就同居吧；既然没有对方就会死掉，那就结婚吧～ 多简单啊～ 女人一辈子没有婚姻，不算最惨，女人一辈子没有爱情，那才是白活了～ 无人欣赏无人懂，怕成为剩女选择婚姻，婚后又不断抱怨，因为结婚对象根本不是自己喜欢的类型，失望的婚姻，虚构的爱情，好可怜的～ 结婚要谨慎,秦秦牛,https://weibo.cn/u/1800720093,0,0,0,https://weibo.cn/comment/ye152t8RU?uid=1800720093&rl=1#cmtfrm,2012-04-10,23:26:35,2012-04-10
:五个人同居 不要太奇怪哦,熊猫_攻,https://weibo.cn/u/1276448655,0,0,1,https://weibo.cn/comment/ye1325DnE?uid=1276448655&rl=1#cmtfrm,2012-04-10,23:21:38,2012-04-10
:和@美吉乐的y 闹了个大笑话。但是都是好奇和@方_太厚 同居的女生是哪个,班宝适,https://weibo.cn/vappleki,0,0,11,https://weibo.cn/comment/ye12ii2EI?uid=1906035820&rl=1#cmtfrm,2012-04-10,23:19:48,2012-04-10
:隔壁真不关心新闻，这个点床叫的那个响啊，叫人家围观等新闻的人情何以堪，那么严肃的事尽付春意中了，床晃得都散架了，汗，友情提醒那些同居情侣们，宜寻厚壁石墙房，实木大重床，随你满堂春色，地动山摇，天崩地裂，哈哈，也没人知呀没人知！关键是不用忍声，哈哈,漫漫的星光,https://weibo.cn/amandalu2010,0,0,2,https://weibo.cn/comment/ye12eriGB?uid=1881939832&rl=1#cmtfrm,2012-04-10,23:19:42,2012-04-10
:,晓梦Vicky,https://weibo.cn/vickyccoo,0,0,6,https://weibo.cn/comment/yeaJ0oJ2a?uid=1760164587&rl=1#cmtfrm,2012-04-11,23:59:48,2012-04-11
:宁萱的廷生原来和@萧瀚 同居过。（香草山）,peterabao,https://weibo.cn/peterabao,0,0,0,https://weibo.cn/comment/yeaEeBqWa?uid=1824500941&rl=1#cmtfrm,2012-04-11,23:48:03,2012-04-11
:《爱的倒叙》分手、同居、相爱、约会、相识...耐人寻味的短片 http://t.cn/zOC1GkU （分享自 @56网）,魏子kaka,https://weibo.cn/u/2641605370,0,0,0,https://weibo.cn/comment/yeaDWh7cj?uid=2641605370&rl=1#cmtfrm,2012-04-11,23:47:17,2012-04-11
":再次和霍老师同居。一切仿佛有回到去年九月份,那些年在帮友同居的日子。往事真历历在目",-坚不可摧-,https://weibo.cn/u/2371937202,0,4,0,https://weibo.cn/comment/yeaDt2Mvh?uid=2371937202&rl=1#cmtfrm,2012-04-11,23:46:09,2012-04-11
://@Khuntoria新闻: 转发微博： - //@Khuntoria新闻:嘻嘻搞笑的2PM生活~~尼坤呐【视频：[Real 2PM]2PM同居男-伟大的正感咪的故事中字】 http://t.cn/a3TaIX （分享自 @优酷网） - - 原文地址：http://t.cn/zOCBs0y,W午夜小妖精,https://weibo.cn/u/2012458795,0,0,0,https://weibo.cn/comment/yeaDjbCPG?uid=2012458795&rl=1#cmtfrm,2012-04-11,23:45:46,2012-04-11
:衣家只猪越来越粘人了，看完电影回来，本以为她该睡了，谁知道只臭猪一直系度等爸爸妈妈同居玩，玩咗一阵瞬间睡着…,NikoChan,https://weibo.cn/nikochan,0,0,0,https://weibo.cn/comment/yeaD6ifCG?uid=1714763351&rl=1#cmtfrm,2012-04-11,23:45:11,2012-04-11
:真尼玛受不了了，你他妈不是都同居了吗，干嘛还回宿舍。你回也就回吧，干嘛非要在这一天去呷哺打工，打工也就打吧，回来洗个澡行不，别尼玛把工作服放宿舍啊。这味道我马上就要吐了,小棉裤,https://weibo.cn/u/2190173393,0,0,0,https://weibo.cn/comment/yeaBRsHLa?uid=2190173393&rl=1#cmtfrm,2012-04-11,23:42:12,2012-04-11
:【社会乱象】 ●没结婚的像结婚的一样同居，结婚的像没结婚的一样分居； ●动物像人一样穿衣服，人像动物一样露着肉； ●小孩像大人一样成熟，大人像小孩一样幼稚； ●女人像男人一样爷们，男人像女人一样娘们； ●没钱的像有钱的一样装富，有钱的像没钱的一样装穷。,期望WEN,https://weibo.cn/u/2081248662,0,1,0,https://weibo.cn/comment/yeaBqvt1y?uid=2081248662&rl=1#cmtfrm,2012-04-11,23:41:08,2012-04-11
:最近还在看DM 搞得晚上老睡不好 终于进入哥嫂同居阶段了 兴奋~~,木生以东,https://weibo.cn/u/2583914394,0,0,0,https://weibo.cn/comment/yeaAPjIkt?uid=2583914394&rl=1#cmtfrm,2012-04-11,23:39:37,2012-04-11
:学做一个聪明的人: 女孩谈恋爱，一定要干干脆脆。如相爱，咱们就奔着结婚去，约会、见朋友、去家里吃饭、一起存钱、长途旅行、同居、结婚。。一系列事情应陆续去做，千万不要纠结某个点上好几年。常说，女孩不要用青春赌爱情，因为你赌不起。,默默行琼海,https://weibo.cn/u/2327583123,0,0,2,https://weibo.cn/comment/yeaAmEyYW?uid=2327583123&rl=1#cmtfrm,2012-04-11,23:38:31,2012-04-11
:春天也走了→→夏天快到了→→小鸟恋爱了→→蚂蚁同居了→→苍蝇怀孕了→→蚊子流产了 →→蝴蝶离婚了→→毛虫改嫁了→→ 青蛙生崽了→→你还在等什么？我们恋爱吧！最后，转给喜欢的人吧！,寵愛綯愾,https://weibo.cn/273505500,0,0,0,https://weibo.cn/comment/yeazJDO9d?uid=1978701044&rl=1#cmtfrm,2012-04-11,23:36:59,2012-04-11
:OMG!,奇策k,https://weibo.cn/qicek,0,0,2,https://weibo.cn/comment/yeazpA3Nj?uid=1637550910&rl=1#cmtfrm,2012-04-11,23:36:10,2012-04-11
:同居就好像试衣服，试了觉得不合适，又没有其他约束的情况下，说不买就不买了。但人不是衣服啊，经常有男方打着“真爱”的幌子，为自己逃避责任作掩护,政协委员徐松华,https://weibo.cn/u/2707289790,0,1,2,https://weibo.cn/comment/yeaz2wTHQ?uid=2707289790&rl=1#cmtfrm,2012-04-11,23:35:15,2012-04-11
":哇噢,真准啊! 我测了下《测测谁会成为你的同居恋人》,结果竟然是“比你小点的人”，大家也来测测看http://t.cn/aWrqU9",曾梦想仗剑救美人,https://weibo.cn/u/1772662924,0,0,0,https://weibo.cn/comment/yeayWjDrA?uid=1772662924&rl=1#cmtfrm,2012-04-11,23:35:00,2012-04-11
:乘我不在，你們兩又搞同居！👊👊👊@朗丫 @幸運的小壹爹 💩💩💩,陈溢萍999,https://weibo.cn/u/2129438457,0,0,5,https://weibo.cn/comment/yeaypevNY?uid=2129438457&rl=1#cmtfrm,2012-04-11,23:33:40,2012-04-11
:#和学霸同居的日子#,trochili,https://weibo.cn/312586662,0,3,21,https://weibo.cn/comment/yeax0lYRl?uid=1976318731&rl=1#cmtfrm,2012-04-11,23:30:15,2012-04-11
:有那么1个女人她有同居男友，我跟她说了因为她的出现我和我男友关系变得很紧张，可她还是时不时打电话给他，明明只是网友，何必？明明有男友，怎么不收敛，她的同居男友死的？不过我决定放弃了，他在乎一个网友多于我的感受，这样的男人怎么能要,海贼猫妖,https://weibo.cn/u/2564755645,0,0,0,https://weibo.cn/comment/yeaurmIFa?uid=2564755645&rl=1#cmtfrm,2012-04-11,23:23:55,2012-04-11
":如今,没结婚的像结婚的一样同居,结婚的像没有结婚的一样分居;动物像人一样穿上了衣服,人像动物一样露着肉;小孩子像大人一样成熟,大人像小孩子一样幼稚;女人像男人一样爷们,男人像女人一样娘们;没钱的像有钱的一样装富,有钱像没钱的一样装穷;情人像夫人一样四处招摇,夫人像情人一样深入简出。",华夏商通,https://weibo.cn/u/2674421171,0,0,0,https://weibo.cn/comment/yeau6Ffgz?uid=2674421171&rl=1#cmtfrm,2012-04-11,23:23:06,2012-04-11
":一个很有创意的拍摄,有时候倒序是一种提醒和缅怀《爱的倒叙》分手、同居、相爱、约会、相识...耐人寻味的短片 http://t.cn/zOC1GkU （分享自 @56网）",Kim-Jimmy,https://weibo.cn/347043688,0,0,0,https://weibo.cn/comment/yek9ummoY?uid=2092907931&rl=1#cmtfrm,2012-04-12,23:59:47,2012-04-12
":没结婚的像结婚的一样同居,结婚的像没结婚的一样分居；小孩像大人一样成熟，大人像小孩一样幼稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。",南中国海盗,https://weibo.cn/u/2084974633,0,38,5,https://weibo.cn/comment/yek81DNy6?uid=2084974633&rl=1#cmtfrm,2012-04-12,23:56:11,2012-04-12
:@Jupiter-holic 3年，我们同居着[房子]：经历了,_蘇曉曉曉曉_,https://weibo.cn/206366642,0,1,1,https://weibo.cn/comment/yek7AaRyN?uid=1232681804&rl=1#cmtfrm,2012-04-12,23:55:01,2012-04-12
:谢松伟勾引我同居，然后，我没能让他失败……,占宏2233998895,https://weibo.cn/u/2233998895,0,1,0,https://weibo.cn/comment/yek7z00zB?uid=2233998895&rl=1#cmtfrm,2012-04-12,23:55:01,2012-04-12
:改论文改到宜家，但愿此次能顺利过关吧？身体里的啤酒从有醉意到消散，少了@Alicezhuzhu 在身旁，总觉得有点凄凉，当然也少了畅快的感觉，怀念曾和你同居的欢乐时光,乐仔妈咪2016,https://weibo.cn/u/1793756170,0,0,7,https://weibo.cn/comment/yek7vr19x?uid=1793756170&rl=1#cmtfrm,2012-04-12,23:54:50,2012-04-12
:祝小美女越来越漂亮哦…希望我们同居越来越和谐哦…,命里的Tony,https://weibo.cn/u/2105232254,0,0,7,https://weibo.cn/comment/yek6W0nEu?uid=2105232254&rl=1#cmtfrm,2012-04-12,23:53:28,2012-04-12
:《爱的倒叙》将爱的过程全部倒置。从分手到同居、相爱、约会、最后才是相识。。。. http://t.cn/zOC1GkU （分享自 @56网）,sis_齐天小猴饭团Azure,https://weibo.cn/onlygirlintheworld,0,0,3,https://weibo.cn/comment/yek6tBKzV?uid=2485531790&rl=1#cmtfrm,2012-04-12,23:52:19,2012-04-12
:【凊侣之间注意！什么时间同居最合适】 同居就像为你们的关系大踩油门——看看强力加速的结果是好还是坏。小小说与茭往多年的男友问居是她做出的最好决定因为这促使她离开他。同居使关系大突飞猛进了不久你就会发现吸引力不见了。。。那什么时间同居最合适，请看： ，http://t.cn/zOI1LeM,女性时尚咨询,https://weibo.cn/u/2658688083,0,0,0,https://weibo.cn/comment/yek4otdpD?uid=2658688083&rl=1#cmtfrm,2012-04-12,23:47:13,2012-04-12
