Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:治愈系电影《白兔糖》终于有得看啦！！！“松山健一 + 小萝莉 芦田爱菜[花心]！人气动漫改编，温馨、搞笑、很有爱,华语影院,https://weibo.cn/u/1906671745,0,0,0,https://weibo.cn/comment/y4hSm10vk?uid=1906671745&rl=1#cmtfrm,2012-02-06,23:49:01,2012-02-06
:摩羯座如果想要你婚前同居，你就一定会提议，干脆直接结婚好了。你个性较为保守，很在乎世俗的眼光。同居对于你来说，也许是“离经背道”的事，你不愿轻易破坏自己的形象。而且你过分注重现实，并不想把太多的精力用在浪漫情调中。既然心已经定下来了，那就不需要再浪费时间了，不如就此步入红地毯。,时尚魅力讲堂,https://weibo.cn/u/2660921492,0,0,0,https://weibo.cn/comment/y4hP8goho?uid=2660921492&rl=1#cmtfrm,2012-02-06,23:41:05,2012-02-06
:得知我独居后，这段时间不时有人问想要与我同居。俺现表示，很遗憾，偶不想。我非常适应和享受一个人居住。一个屋子，有人来了又走了，走了又来了，走来走去让我觉得非常厌烦。同一屋檐下，除非是两个人非常地合拍，否则生活质量并不见得高，过得也不会很快乐。请别再来打扰我，谢谢。,rainchen45,https://weibo.cn/rainchen45,0,0,0,https://weibo.cn/comment/y4hO0dDSb?uid=1685595960&rl=1#cmtfrm,2012-02-06,23:38:18,2012-02-06
:有这么一个女人，女儿生下来两个月就不管不问，没有母乳，也不和她丈夫同居，不和她丈夫联系，女儿生出来从来不打电话回去问候，把女儿扔给婆婆，现在么一个劲地想要钱，不给钱就把丈夫家里所有的亲戚一个个打电话骂一遍，连八十多岁的老奶奶都不放过，这种女人啊，真是无可救药，谁还会要她吗?,Angel_小汀,https://weibo.cn/u/1810356355,0,0,1,https://weibo.cn/comment/y4hNhlwHv?uid=1810356355&rl=1#cmtfrm,2012-02-06,23:36:28,2012-02-06
:金牛座你凡事讲究原则，很少会抱着游戏人生的态度，对感情更是负责到底。因而你不会轻易选择同居生活，除非能够确定他就是你一直寻寻觅觅的那个人。你有很强的占有欲，决定一起生活，就会要求另一半绝对的忠贞。因而，以结婚为前提的同居生活，对你比较合适，否则易受到相对无言、同床异梦的伤害。,丶小蓝丶,https://weibo.cn/414840530,0,0,0,https://weibo.cn/comment/y4hMGolxc?uid=1357802260&rl=1#cmtfrm,2012-02-06,23:35:02,2012-02-06
:“同居”成功。@蕉吖蕉,_花aR花,https://weibo.cn/flowerloveshow,0,1,8,https://weibo.cn/comment/y4hM7ezRB?uid=1736751625&rl=1#cmtfrm,2012-02-06,23:33:39,2012-02-06
:【谐音里的闲趣，和无奈】北京，就是背景；欲望，就是渔网；老公，就是劳工；晚上，就是玩赏；云雨，就是孕育；升职，就是升值；同居，就是痛聚；男人，就是难人；誓言，就是失言；希望，就是稀望；信仰，就是心痒；缘分，就是怨愤；失去，就是拾取；清醒，就是庆幸；理想，就是离乡……,阳阳1001,https://weibo.cn/u/2345337112,0,0,0,https://weibo.cn/comment/y4hJH8DwW?uid=2345337112&rl=1#cmtfrm,2012-02-06,23:27:38,2012-02-06
:今天贤惠了一把！愣是等到10点半煮了汤圆给两个“同居密友”吃后才爬上我心爱的床！赞自己一个！,双鱼座的米米,https://weibo.cn/u/2016568251,0,0,1,https://weibo.cn/comment/y4hJfjhyp?uid=2016568251&rl=1#cmtfrm,2012-02-06,23:26:36,2012-02-06
:呃~七年之痒~为什么在80后这一代人里~却变成三年之痒了~因为那四年都同居去了~嚓,LOOKLUCKYLUKE,https://weibo.cn/lookluckyluke,0,0,0,https://weibo.cn/comment/y4hJclXRh?uid=1906849583&rl=1#cmtfrm,2012-02-06,23:26:29,2012-02-06
:其实。我还是喜欢同居那种感觉呢。一起起床。一起睡觉。不分开。在眼前。小低低呢。我就想的同居了！！！色疯掉鸟！,原形碎了拼不齐,https://weibo.cn/u/2696373074,0,0,0,https://weibo.cn/comment/y4hJ0h1Fz?uid=2696373074&rl=1#cmtfrm,2012-02-06,23:25:58,2012-02-06
:宾馆房源紧张，于是今晚俺和@Browneyed_Devil @困困的小双 @老婆是胖金妹 要四人同居了,胖金妹_bj,https://weibo.cn/krisontheway,0,0,3,https://weibo.cn/comment/y4hI69fsF?uid=1881897434&rl=1#cmtfrm,2012-02-06,23:23:41,2012-02-06
:《白兔糖》终于有得看啦！！！“松山健一 + 小萝莉 芦田爱菜！人气动漫改编，温馨、搞笑、很有爱！30岁单身男意外收养“姑姑”辈分的小萝莉，两人开始温情搞笑的“同居生活”。http://t.cn/zO71T9S 超感人的,c陳旭娟儿,https://weibo.cn/juan910912,0,0,0,https://weibo.cn/comment/y4hHSfJTS?uid=2152463077&rl=1#cmtfrm,2012-02-06,23:23:09,2012-02-06
:读书时候的恋爱是最美好的，因为她永远都处于相遇的状态，工作了，以为会谈一场刻骨铭心的恋爱，才发现所谓的同居，爱情长跑，根本什么都不是，欢愉过后对方注定只是你的过客，真正的油盐酱醋，长厢厮守才是你需要去记得而且记一辈子的人。,左小客,https://weibo.cn/123860713,0,5,4,https://weibo.cn/comment/y4rmFzrb9?uid=1831992192&rl=1#cmtfrm,2012-02-07,23:58:22,2012-02-07
:《白兔糖》30岁单身男意外收养“姑姑”辈分的小萝莉，两人开始温情搞笑的“同居生活”。生命中一个意外的相遇就会改变你，选择坚强的接受与付出，收获的就是一段成长的快乐与美好。很清新哦！http://t.cn/zO7YuHA,非常小学究,https://weibo.cn/u/2540073610,0,0,0,https://weibo.cn/comment/y4rlZv6Th?uid=2540073610&rl=1#cmtfrm,2012-02-07,23:56:46,2012-02-07
:新一程，启航。为理想而活。 别人怕的是你的理想 —与时尚同居的日子,鳗鱼的内心戏,https://weibo.cn/u/1687761260,0,0,1,https://weibo.cn/comment/y4rj05g1x?uid=1687761260&rl=1#cmtfrm,2012-02-07,23:49:20,2012-02-07
:刚看完《与时尚同居》这部去年秋天上映的电影，不错，很喜欢徐若萱穿的那件有宣武字样的运动服，很北京啊！,vinnasa1211,https://weibo.cn/citicly,0,0,0,https://weibo.cn/comment/y4riWdMCE?uid=1323078640&rl=1#cmtfrm,2012-02-07,23:49:10,2012-02-07
:像我们这个年纪，其实早早就明了了婚姻到底有多乏味，看到身边那么多一拍两散或者苟且维持的关系，结婚与否更成了一个可笑的问号。我们这些人啊，从小早恋，大了同居，经历了多次情感分合，终于在不知不觉中熬成了小时候最不耻的那类“老不正经、死不结婚”的人。送上首歌，共勉之 http://t.cn/h99Rf5,陶阳小朋友,https://weibo.cn/u/2358427263,0,1,0,https://weibo.cn/comment/y4rhqv7Mq?uid=2358427263&rl=1#cmtfrm,2012-02-07,23:45:31,2012-02-07
: @lizi-l,serena小窝,https://weibo.cn/u/1770111395,0,0,0,https://weibo.cn/comment/y4rh7k8Cs?uid=1770111395&rl=1#cmtfrm,2012-02-07,23:44:46,2012-02-07
":和直男""同居""的日子",想要去魔都的小胖子,https://weibo.cn/u/1735268117,0,0,0,https://weibo.cn/comment/y4reOCpqD?uid=1735268117&rl=1#cmtfrm,2012-02-07,23:39:05,2012-02-07
:第一次有人帮我过农历正月十六的生日,小园子的白日梦,https://weibo.cn/u/1462596234,0,1,4,https://weibo.cn/comment/y4reFqWsy?uid=1462596234&rl=1#cmtfrm,2012-02-07,23:38:44,2012-02-07
:我们又相遇在茫茫博海中。你丫一出场就煽情，害我一顿感慨加汹涌澎湃，想起，那些年，我们一起同居的日子！如今你@豆子山小妖和@猪贝琪 都已是别人的女人，可都还那么美！翻开相册，发现存了好多你的美照！这张最美最女人~~,玲听world,https://weibo.cn/u/2082373353,0,0,5,https://weibo.cn/comment/y4rdi2wsT?uid=2082373353&rl=1#cmtfrm,2012-02-07,23:35:15,2012-02-07
:@Yang_Darling 亲耐滴，生日快乐啦 🎂🎉💝有了你，小日子终于可以过起来啦 🏠🍚👯 换了灯泡，买了菜，开始我们幸福快乐的同居生活吧 😉💡✌,sugar_littles,https://weibo.cn/tangl323,0,1,5,https://weibo.cn/comment/y4rcU6nWK?uid=1899306272&rl=1#cmtfrm,2012-02-07,23:34:22,2012-02-07
:看了《与时尚同居》，感觉徐若萱依旧如此，喜欢她弯起的眼角干净的笑，风采一如当年。某些事或许就是这样，纵使岁月横戈，肌生皱乏，总存在些让你此生不忘的细微感动。一枚优秀的笑容不会因为时间的苍老而苍老，我，希望可以一直在银幕上看她笑下去，希望，我，也能一直这样笑下去。。。,好好卖衣服,https://weibo.cn/u/2578702847,0,0,0,https://weibo.cn/comment/y4rbs0aE8?uid=2578702847&rl=1#cmtfrm,2012-02-07,23:30:47,2012-02-07
:多田便利屋，超爱的一本小说，电影由瑛太和松田龙平主演。高中时的沉默男行天变成话痨，以为会毫无波折的多田开了一家站前便利轩。电影进行到40分钟时，基本忠实了原著，但是为毛我会有他们俩有一腿的错觉，洗完澡一起回家神马的，你们是要同居到什么时候啊……,_咕呖小卷是不快乐小姐,https://weibo.cn/tangyin,0,5,2,https://weibo.cn/comment/y4rajEI9G?uid=1402658341&rl=1#cmtfrm,2012-02-07,23:27:59,2012-02-07
:终于收拾完所有的东西了，还是蛮清楚的，剩下一堆空箱子丢客厅。@为风巽未央 要同居一个屋檐下了,陌上花开人醉,https://weibo.cn/u/1769307202,0,0,0,https://weibo.cn/comment/y4r9JBp0l?uid=1769307202&rl=1#cmtfrm,2012-02-07,23:26:34,2012-02-07
:和@fllekso龙龙是个好青年 同居的第一个晚上！可惜她刚开始嗨，我已经困了，明天要上班不能一起Happy,苏是一条鱼是夏天,https://weibo.cn/u/1405451264,0,0,7,https://weibo.cn/comment/y4AMZej9K?uid=1405451264&rl=1#cmtfrm,2012-02-08,23:57:59,2012-02-08
:生日快乐sweetie,aSoonMi,https://weibo.cn/asoonmi,0,1,2,https://weibo.cn/comment/y4AMMc9lC?uid=1852525952&rl=1#cmtfrm,2012-02-08,23:57:28,2012-02-08
://@LB的电影音悦周刊: http://t.cn/zOzs7v0 单身大叔与超萌萝莉温馨搞笑的“同居生活”！百分百治愈系！温情感人的“萝莉养成”故事！2011 松山健一 、芦田爱菜、香里奈《白兔糖》（うさぎドロップ） - 原文地址：http://t.cn/zOZv9Hq,荔枝姐1990,https://weibo.cn/329808057,0,0,0,https://weibo.cn/comment/y4ALR33y8?uid=1794649311&rl=1#cmtfrm,2012-02-08,23:55:12,2012-02-08
:这名妇女很享受这种不分彼此的同居生活,撕逼小弱鸡,https://weibo.cn/u/1723239600,0,2,9,https://weibo.cn/comment/y4ALqxaIO?uid=1723239600&rl=1#cmtfrm,2012-02-08,23:54:10,2012-02-08
:同居了，同居了，同居了，,衣饭,https://weibo.cn/yifan531,0,0,2,https://weibo.cn/comment/y4ALh72DU?uid=1659476675&rl=1#cmtfrm,2012-02-08,23:53:46,2012-02-08
:我在《测测谁会成为你的同居恋人》中的测试结果是“和你同龄的人”，你也来测测吧http://t.cn/aWrqU9,南宫熙风,https://weibo.cn/u/2686879202,0,0,0,https://weibo.cn/comment/y4AKrqdYw?uid=2686879202&rl=1#cmtfrm,2012-02-08,23:51:43,2012-02-08
:,李金勇_,https://weibo.cn/u/2526986801,0,0,1,https://weibo.cn/comment/y4AKmoMCv?uid=2526986801&rl=1#cmtfrm,2012-02-08,23:51:31,2012-02-08
:我在《测测谁会成为你的同居恋人》中的测试结果是“单身”，你也来测测吧http://t.cn/aWrqU9,南宫熙风,https://weibo.cn/u/2686879202,0,0,0,https://weibo.cn/comment/y4AKayHqQ?uid=2686879202&rl=1#cmtfrm,2012-02-08,23:51:03,2012-02-08
:我在 #盛大起点中文网# 对#与妖同居的混乱生活#发表了一条书评：[评论]《猫蛊情缘》投票支持！，书评地址：http://t.cn/zOZvibD 搜索更多小说 起点搜书_起点中文网,繁星点点2011的微博,https://weibo.cn/u/1985036025,0,0,0,https://weibo.cn/comment/y4AJUjxIB?uid=1985036025&rl=1#cmtfrm,2012-02-08,23:50:25,2012-02-08
:http://t.cn/zOzs7v0 单身大叔与超萌萝莉温馨搞笑的“同居生活”！百分百治愈系！温情感人的“萝莉养成”故事！2011 松山健一 、芦田爱菜、香里奈《白兔糖》（うさぎドロップ）,MS小队,https://weibo.cn/009523sw,0,0,0,https://weibo.cn/comment/y4AJ1CVSH?uid=1849091571&rl=1#cmtfrm,2012-02-08,23:48:12,2012-02-08
:和@Sylviahz 同居的日子……,我的年华似水1980,https://weibo.cn/u/1082876883,0,0,8,https://weibo.cn/comment/y4AIIs9Uf?uid=1082876883&rl=1#cmtfrm,2012-02-08,23:47:28,2012-02-08
":[我与时尚同居],一部励志稍有深度的电影,共患难比同富贵难且更显珍贵.""最强壮的肌肉是我的心"",梦想是一个你倾囊为之却不一定能到达的终点,但向梦想出发一定是最美好的感觉.Just do it.",刺猬在过新生活,https://weibo.cn/u/1837570047,0,0,0,https://weibo.cn/comment/y4AI2twwA?uid=1837570047&rl=1#cmtfrm,2012-02-08,23:45:44,2012-02-08
:看过《与时尚同居》：在早前看了同档期的《幸福额度》，当时看了这个片，竟然没骂昨天看《第十放映室》这个片子竟然没骂，还给了推荐，那就看吧！都市励志片，元素很多，有时候跳转有些突然。我看电影的品也不高，不渴求，台词很棒，看了看真是张小北的文策，要不没骂.. ★★★★ http://t.cn/aKO2Ds,VanceLee,https://weibo.cn/vance,0,0,0,https://weibo.cn/comment/y4AHjeQ1X?uid=1354149307&rl=1#cmtfrm,2012-02-08,23:44:00,2012-02-08
":【这个社会肿么了】1.没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；2.动物像人一样穿衣服，人像动物一样露着肉 3.小孩像大人一样成熟，大人像小孩一样幻稚；4.没钱像有钱的一样装富,有钱的像没钱的一样装穷",团团圆圆滴麻麻,https://weibo.cn/u/1853436205,0,0,1,https://weibo.cn/comment/y4AH8m6k2?uid=1853436205&rl=1#cmtfrm,2012-02-08,23:43:34,2012-02-08
:与时尚同居 http://t.cn/SUeL1w （分享自 @优酷网）,-小雪-blog,https://weibo.cn/u/2036096657,0,0,0,https://weibo.cn/comment/y4AGOeGGu?uid=2036096657&rl=1#cmtfrm,2012-02-08,23:42:46,2012-02-08
:啊啊啊啊啊啊啊啊啊啊啊啊啊！！！！！！我要被卷福和华生的对话萌死了啊！！！卷福你不能这样欺负人！23333把华生当头盖骨什么的！一天就同居了什么的！因为你也是傻瓜，别在意什么的！快够！,两者无异,https://weibo.cn/hengxinxi,0,0,0,https://weibo.cn/comment/y4AGN5tlH?uid=1994442512&rl=1#cmtfrm,2012-02-08,23:42:40,2012-02-08
:【奋斗】1、不和没素养的人交往，免得受其影响；2、不与小气的人交往，吃亏的总是自己；3、对装B的人要一棒子打死，让他（她）下次再也牛不起来！4、不与已婚人或者已经同居的人谈感情，多半是浪费口舌，最后没什么收获，反而打击自己的生活激情。,小慧是傻妞,https://weibo.cn/338253131,0,0,0,https://weibo.cn/comment/y4AG74KK9?uid=2386412595&rl=1#cmtfrm,2012-02-08,23:41:04,2012-02-08
:大学生同居的事儿09集 http://t.cn/hpJ07 （分享自 @优酷网）,JuneJzoone,https://weibo.cn/zzloveleehom,0,0,0,https://weibo.cn/comment/y4AFwrWBA?uid=2009930830&rl=1#cmtfrm,2012-02-08,23:39:34,2012-02-08
: @米兰的中国饭 @细肩带小男孩不加辣 @此地有人 @吃音符的碧落猫 微信看图。,Miss优,https://weibo.cn/msyo,0,0,2,https://weibo.cn/comment/y4KcPhmhC?uid=1285803475&rl=1#cmtfrm,2012-02-09,23:56:19,2012-02-09
:今晚开始同居生活，慢慢适应啦,钱小Mon,https://weibo.cn/u/1783588687,0,0,8,https://weibo.cn/comment/y4Kc8q6b8?uid=1783588687&rl=1#cmtfrm,2012-02-09,23:54:37,2012-02-09
:同桌：同桌是考试时的救星，睡觉时的警卫，生病时的仆人还有，同桌常常是最好的朋友，患难与共的盟友，可以靠着你哭泣、倾诉，听你诉说的人。学校生活中，距离你最近的人。同桌之间有竞争，帮助。同桌是必不可少的。同桌：同居在桌上！同桌：与你相邻的座位上所坐的人。,爸没钱了-找你妈要去,https://weibo.cn/u/2275581583,0,0,0,https://weibo.cn/comment/y4Kbg4Bqz?uid=2275581583&rl=1#cmtfrm,2012-02-09,23:52:27,2012-02-09
":如果是以前的我，剛才一定會""著火""，但我並沒有什麽感覺，只是有點不悅而已。。。。。。現在是時候考慮放棄是否最佳的選擇，這樣以後可能會好過一點。 p.s 和你聊天還是一樣舒服，希望永遠也是朋友，也希望你同居生活愉快，有什麽事我也會盡力幫助你。",史蒂芬-華仔,https://weibo.cn/stephenysw,0,0,0,https://weibo.cn/comment/y4KaewU20?uid=2185940062&rl=1#cmtfrm,2012-02-09,23:50:00,2012-02-09
:我的钥匙！熊是大王赏赐给我的。@C静1437 谢主隆恩！@tian田123 笨蛋，期待咱们的同居生活吧！,大板牙雲朶朶,https://weibo.cn/u/1869946343,0,0,3,https://weibo.cn/comment/y4K8GdhV6?uid=1869946343&rl=1#cmtfrm,2012-02-09,23:46:09,2012-02-09
:过了这个月，我要同居。不非法。,豆腐心X,https://weibo.cn/u/1697702204,0,0,1,https://weibo.cn/comment/y4K8ysFtK?uid=1697702204&rl=1#cmtfrm,2012-02-09,23:45:51,2012-02-09
:#fate/zero# #枪教授#浴室play!谁让你们都不写同居梗给我看TVT以前有个还坑了...于是自给自足吧!一直想画的拽呆毛也画了~www,鬥鹿野_阿夜,https://weibo.cn/u/1973091047,1,73,3,https://weibo.cn/comment/y4K8lefN8?uid=1973091047&rl=1#cmtfrm,2012-02-09,23:45:17,2012-02-09
:社会乱象： 没结婚的像结婚的一样同居，结婚的像没结婚的一样分居； 动物像人一样穿衣服，人像动物一样露着肉； 小孩像大人一样成熟，大人像小孩一样幻稚； 女人像男人一样爷们，男人像女人一样娘们； 没钱的像有钱的一样装富，有钱的像没钱的一样装穷 警察像黑社会一样执法，黑社会像警察一样办事,Mini-zam,https://weibo.cn/u/2644607110,0,0,0,https://weibo.cn/comment/y4K7WnJSG?uid=2644607110&rl=1#cmtfrm,2012-02-09,23:44:20,2012-02-09
":（别处看到的，我的评价只一句：好伐、格么总资就四两个字‘犯贱’四伐）：【这个社会肿么了】1.没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；2.动物像人一样穿衣服，人像动物一样露着肉 3.小孩像大人一样成熟，大人像小孩一样幼稚；4.没钱像有钱的一样装富,有钱的像没钱的一样装穷",谎言家丶,https://weibo.cn/smile0122,0,0,0,https://weibo.cn/comment/y4K7RmifN?uid=1737931235&rl=1#cmtfrm,2012-02-09,23:44:06,2012-02-09
":【这个社会肿么了】1.没结婚的像结婚的一样同居，结婚的像没结婚的一样分居；2.动物像人一样穿衣服，人像动物一样露着肉 3.小孩像大人一样成熟，大人像小孩一样幻稚；4.女没钱像有钱的一样装富,有钱的像没钱的一样装穷",陈高静,https://weibo.cn/u/2395413522,0,0,0,https://weibo.cn/comment/y4K7dcHDe?uid=2395413522&rl=1#cmtfrm,2012-02-09,23:42:30,2012-02-09
:,那些穿透心灵的歌词,https://weibo.cn/u/2449320743,0,24,2,https://weibo.cn/comment/y4K6eyfnm?uid=2449320743&rl=1#cmtfrm,2012-02-09,23:40:08,2012-02-09
:金牛座你凡事讲究原则，很少会抱着游戏人生的态度，对感情更是负责到底。因而你不会轻易选择同居生活，除非能够确定他就是你一直寻寻觅觅的那个人。你有很强的占有欲，决定一起生活，就会要求另一半绝对的忠贞。因而，以结婚为前提的同居生活，对你比较合适，否则易受到相对无言、同床异梦的伤害。,Scorpio-彤彤,https://weibo.cn/u/2150249862,0,1,0,https://weibo.cn/comment/y4K5q6iJu?uid=2150249862&rl=1#cmtfrm,2012-02-09,23:38:08,2012-02-09
:全球奇闻趣事:同桌：同桌是考试时的救星，睡觉时的警卫，生病时的仆人还有，同桌常常是最好的朋友，患难与共的盟友，可以靠着你哭泣、倾诉，听你诉说的人。学校生活中，距离你最近的人。同桌之间有竞争，帮助。同桌是必不可少的。同桌：同居在桌上！同桌：与你相邻的座位上所坐的人。[图片],是时候换个名字了额,https://weibo.cn/u/1167329974,0,0,0,https://weibo.cn/comment/y4K4Mdpze?uid=1167329974&rl=1#cmtfrm,2012-02-09,23:36:32,2012-02-09
:将要和我同居的女人，哈哈，希望我们的两居赶紧申请下来，多会过日子呀，特价就开始囤货了。。。以后做厨娘，小日子走起来,北辙南南辕,https://weibo.cn/u/1967375447,0,0,3,https://weibo.cn/comment/y4K4EwdA4?uid=1967375447&rl=1#cmtfrm,2012-02-09,23:36:13,2012-02-09
:【奋斗】1、不和没素养的人交往，免得受其影响；2、不与小气的人交往，吃亏的总是自己；3、对装B的人要一棒子打死，让他（她）下次再也牛不起来！4、不与已婚人或者已经同居的人谈感情，多半是浪费口舌，最后没什么收获，反而打击自己的生活激情。,竹丝雅竹纤维,https://weibo.cn/zhusiya,0,0,0,https://weibo.cn/comment/y4K2b9ppl?uid=2400836144&rl=1#cmtfrm,2012-02-09,23:30:08,2012-02-09
:赤西仁黑木明纱2号闪婚 经证实已东京同居(图) http://t.cn/zOZmZWf （分享自 @新浪娱乐）好几天没看新闻，一看新闻就好多好多意外的消息，这，结婚的，打人的，过完年，真热闹哦~~~~,群星姐姐,https://weibo.cn/fairystarstar,0,0,0,https://weibo.cn/comment/y4TEHf0fq?uid=1742743331&rl=1#cmtfrm,2012-02-10,23:59:43,2012-02-10
":如今,没结婚的像结婚的一样同居,结婚的像没有结婚的一样分居;动物像人一样穿着衣服,人像动物一样露着肉;小孩子像大人一样成熟,大人像小孩子一样幼稚;女人像男人一样爷们,男人像女人一样娘们;没钱的像有钱的一样装富,有钱像没钱的一样装穷;情人像夫人一样四处招摇,夫人像情人一样深入简出@周梦-ye猫",周梦又在这啰嗦了,https://weibo.cn/u/2167017271,0,5,2,https://weibo.cn/comment/y4TEFa7mw?uid=2167017271&rl=1#cmtfrm,2012-02-10,23:59:40,2012-02-10
":如今,没结婚的像结婚的一样同居,结婚的像没有结婚的一样分居;动物像人一样穿着衣服,人像动物一样露着肉;小孩子像大人一样成熟,大人像小孩子一样幼稚;女人像男人一样爷们,男人像女人一样娘们;没钱的像有钱的一样装富,有钱像没钱的一样装穷;情人像夫人一样四处招摇,夫人像情人一样深入简出.",sanxg,https://weibo.cn/u/1092470174,0,0,0,https://weibo.cn/comment/y4TDVEY6n?uid=1092470174&rl=1#cmtfrm,2012-02-10,23:57:52,2012-02-10
:史上最憋屈的死法：被女友一屁股坐死】在美国的俄亥俄州克利夫兰市，30多岁的米娅和男友米卡尔同居，米娅重136公斤，米卡尔体重只有54.4公斤。去年8月，两人吵架，米娅一怒之下把身子移到坐在沙发上的男友面前，使劲一屁股坐下去。等米娅起身的时候，她再也听不见男友的声音。胖子你伤不起啊！！！,全球时尚,https://weibo.cn/dingshengjiblog,0,1916,503,https://weibo.cn/comment/y4TDykfMN?uid=1660209951&rl=1#cmtfrm,2012-02-10,23:56:56,2012-02-10
":如今,没结婚的像结婚的一样同居,结婚的像没有结婚的一样分居;动物像人一样穿着衣服,人像动物一样露着肉;小孩子像大人一样成熟,大人像小孩子一样幼稚;女人像男人一样爷们,男人像女人一样娘们;没钱的像有钱的一样装富,有钱像没钱的一样装穷;情人像夫人一样四处招摇,夫人像情人一样深入简出",曹中帅,https://weibo.cn/u/1796062185,0,0,0,https://weibo.cn/comment/y4TCWtFO0?uid=1796062185&rl=1#cmtfrm,2012-02-10,23:55:24,2012-02-10
":如今,没结婚的像结婚的一样同居,结婚的像没有结婚的一样分居;动物像人一样穿着衣服,人像动物一样露着肉;小孩子像大人一样成熟,大人像小孩子一样幼稚;女人像男人一样爷们,男人像女人一样娘们;没钱的像有钱的一样装富,有钱像没钱的一样装穷;情人像夫人一样四处招摇,夫人像情人一样深入简出",柳叶飘婷婷,https://weibo.cn/u/1821094930,0,1,0,https://weibo.cn/comment/y4TBPkjX7?uid=1821094930&rl=1#cmtfrm,2012-02-10,23:52:40,2012-02-10
":如今,没结婚的像结婚的一样同居,结婚的像没有结婚的一样分居;动物像人一样穿着衣服,人像动物一样露着肉;小孩子像大人一样成熟,大人像小孩子一样幼稚;女人像男人一样爷们,男人像女人一样娘们;没钱的像有钱的一样装富,有钱像没钱的一样装穷;情人像夫人一样四处招摇,夫人像情人一样深入简出",大眼花猫,https://weibo.cn/viviknight,0,0,0,https://weibo.cn/comment/y4TBrp3Ci?uid=2196021893&rl=1#cmtfrm,2012-02-10,23:51:45,2012-02-10
:同桌：同桌是考试时的救星，睡觉时的警卫，生病时的仆人还有，同桌常常是最好的朋友，患难与共的盟友，可以靠着你哭泣、倾诉，听你诉说的人。学校生活中，距离你最近的人。同桌之间有竞争，帮助。同桌是必不可少的。同桌：同居在桌上！同桌：与你相邻的座位上所坐的人。@精短小小说 投稿,-Cloud-Strife-,https://weibo.cn/u/1780982842,0,0,0,https://weibo.cn/comment/y4TAAuSuP?uid=1780982842&rl=1#cmtfrm,2012-02-10,23:49:38,2012-02-10
":如今,没结婚的像结婚的一样同居,结婚的像没有结婚的一样分居;动物像人一样穿着衣服,人像动物一样露着肉;小孩子像大人一样成熟,大人像小孩子一样幼稚;女人像男人一样爷们,男人像女人一样娘们;没钱的像有钱的一样装富,有钱像没钱的一样装穷;情人像夫人一样四处招摇,夫人像情人一样深入简出",维卡sunflower,https://weibo.cn/u/2362578940,0,0,0,https://weibo.cn/comment/y4TA1msVM?uid=2362578940&rl=1#cmtfrm,2012-02-10,23:48:15,2012-02-10
":如今,没结婚的像结婚的一样同居,结婚的像没有结婚的一样分居;动物像人一样穿着衣服,人像动物一样露着肉;小孩子像大人一样成熟,大人像小孩子一样幼稚;女人像男人一样爷们,男人像女人一样娘们;没钱的像有钱的一样装富,有钱像没钱的一样装穷;情人像夫人一样四处招摇,夫人像情人一样深入简出",高山仰止-荔,https://weibo.cn/709850999,0,0,0,https://weibo.cn/comment/y4Tzzhj2s?uid=2516903373&rl=1#cmtfrm,2012-02-10,23:47:05,2012-02-10
: @屠元俏元屠 小tutu你今天出发了是不是哇？我都没来得及回去吖,怒叫小天天,https://weibo.cn/wangxiaotiantian,0,0,4,https://weibo.cn/comment/y4TyLDHOv?uid=1718820595&rl=1#cmtfrm,2012-02-10,23:45:09,2012-02-10
:#同居# #解除# 可以起诉解除同居关系？@广州婚姻律师网 解答：不可以。当事人起诉请求解除同居关系的，人民法院不予受理。但当事人请求解除的同居关系，属于婚姻法规定的“有配偶者与他人同居”的，人民法院应当受理并依法予以解除。,广州婚姻律师网,https://weibo.cn/gzhyls,0,0,0,https://weibo.cn/comment/y4TyHvveq?uid=2337984782&rl=1#cmtfrm,2012-02-10,23:44:58,2012-02-10
":如今,没结婚的像结婚的一样同居,结婚的像没有结婚的一样分居;动物像人一样穿着衣服,人像动物一样露着肉;小孩子像大人一样成熟,大人像小孩子一样幼稚;女人像男人一样爷们,男人像女人一样娘们;没钱的像有钱的一样装富,有钱像没钱的一样装穷;情人像夫人一样四处招摇,夫人像情人一样深入简出",魅力e族丝绸,https://weibo.cn/silk88,0,0,0,https://weibo.cn/comment/y4Tyt0CYL?uid=2173631632&rl=1#cmtfrm,2012-02-10,23:44:24,2012-02-10
:同桌：同桌是考试时的救星，睡觉时的警卫，生病时的仆人还有，同桌常常是最好的朋友，患难与共的盟友，可以靠着你哭泣、倾诉，听你诉说的人。学校生活中，距离你最近的人。同桌之间有竞争，帮助。同桌是必不可少的。同桌：同居在桌上！同桌：与你相邻的座位上所坐的人。,插翅飞翔的镜哥哥,https://weibo.cn/u/1863885187,0,3,0,https://weibo.cn/comment/y4TyksmrD?uid=1863885187&rl=1#cmtfrm,2012-02-10,23:44:05,2012-02-10
:找个同居，真难,彭铥铥奢侈品工厂,https://weibo.cn/577995715,0,0,0,https://weibo.cn/comment/y4Tyjz6SV?uid=2213159012&rl=1#cmtfrm,2012-02-10,23:43:59,2012-02-10
